"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","ENDO",FALSE,FALSE,427.207756072849,431.510116240072,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,336.914814355296,349.443339497162,TRUE,TRUE
"spot18.20","singlet","PT","CCD",FALSE,FALSE,387.294655472197,389.125831029518,TRUE,TRUE
"spot18.21","singlet","PT","DCT",FALSE,FALSE,397.133250648111,405.119002865308,TRUE,TRUE
"spot18.22","singlet","PT","TAL",FALSE,FALSE,411.273207362565,412.287599991544,TRUE,TRUE
"spot18.23","singlet","PT","TAL",FALSE,FALSE,395.15097662879,407.584520605567,TRUE,TRUE
"spot18.24","singlet","PT","TAL",FALSE,FALSE,413.081296794959,414.476268705368,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,392.865115684554,416.156957705218,TRUE,TRUE
"spot18.4","singlet","PT","VSM",FALSE,FALSE,436.519553445528,437.735121796472,TRUE,TRUE
"spot18.5","singlet","PT","VSM",FALSE,FALSE,383.512495694009,402.768730737721,TRUE,TRUE
"spot18.6","reject","ENDO","VSM",FALSE,FALSE,324.521745932765,374.521745932765,TRUE,TRUE
"spot18.7","singlet","PT","ENDO",FALSE,FALSE,358.639252009648,363.406839827312,TRUE,TRUE
"spot18.8","singlet","PT","TAL",FALSE,FALSE,386.250996747226,401.725757014513,TRUE,TRUE
"spot18.9","singlet","CCD","PT",FALSE,FALSE,381.079744479428,404.460800097874,TRUE,TRUE
"spot19.0","doublet_certain","DCT","ENDO",FALSE,FALSE,324.460864024365,351.752841749969,TRUE,TRUE
"spot19.1","reject","DCT","ENDO",FALSE,FALSE,306.802960597465,356.802960597465,TRUE,TRUE
"spot19.10","doublet_certain","DCT","PT",FALSE,FALSE,377.360108397114,404.137193861909,TRUE,TRUE
"spot19.11","doublet_uncertain","VSM","DCT",FALSE,FALSE,353.278113349317,384.984356544817,TRUE,TRUE
"spot19.12","singlet","VSM","PT",FALSE,FALSE,307.574876542693,326.022232449759,TRUE,TRUE
"spot19.13","singlet","VSM","CCD",FALSE,FALSE,276.949206635582,278.644331282121,TRUE,TRUE
"spot19.14","singlet","ENDO","VSM",FALSE,FALSE,248.856429401976,259.82370920128,TRUE,TRUE
"spot19.15","singlet","ENDO","DCT",FALSE,FALSE,235.422118234704,242.131331891216,TRUE,TRUE
"spot19.16","reject","ENDO","PT",FALSE,FALSE,289.901579057903,339.901579057903,TRUE,TRUE
"spot19.17","singlet","PT","UROTHELIUM",FALSE,FALSE,431.736999816969,432.616427963016,TRUE,TRUE
"spot19.18","singlet","PT","CCD",FALSE,FALSE,371.609220750152,371.595304952064,TRUE,TRUE
"spot19.19","doublet_certain","PT","CCD",FALSE,FALSE,420.201830472,446.114424034541,TRUE,TRUE
"spot19.2","doublet_certain","DCT","PT",FALSE,FALSE,382.526284560215,411.703051753438,TRUE,TRUE
"spot19.20","singlet","CCD","DCT",FALSE,FALSE,317.131191887862,338.47861360204,TRUE,TRUE
"spot19.21","doublet_certain","DCT","PT",FALSE,FALSE,342.519885318426,378.323995158701,TRUE,TRUE
"spot19.22","singlet","PODS","PT",FALSE,FALSE,353.054435901703,374.885405231265,TRUE,TRUE
"spot19.23","doublet_uncertain","PODS","TAL",FALSE,FALSE,377.773849462405,426.31730819284,TRUE,TRUE
"spot19.24","doublet_certain","TAL","PT",FALSE,FALSE,318.64321234527,346.853538939085,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,331.952090045858,351.89157038376,TRUE,TRUE
"spot19.4","singlet","PT","ENDO",FALSE,FALSE,381.743181512656,396.415129984171,TRUE,TRUE
"spot19.5","singlet","PT","VSM",FALSE,FALSE,370.425410024455,379.02458198387,TRUE,TRUE
"spot19.6","singlet","PT","VSM",FALSE,FALSE,324.987135958447,347.842145086171,TRUE,TRUE
"spot19.7","singlet","PT","DCT",FALSE,FALSE,371.694627455634,395.536923190032,TRUE,TRUE
"spot19.8","singlet","PT","CCD",FALSE,FALSE,428.937728820449,440.740484866309,TRUE,TRUE
"spot19.9","singlet","PT","CCD",FALSE,FALSE,379.683905560103,389.466900869551,TRUE,TRUE
"spot2.0","singlet","CCD","TAL",FALSE,FALSE,358.40655459105,374.1105269762,TRUE,TRUE
"spot2.1","singlet","TAL","CCD",FALSE,FALSE,255.755822448217,255.729384449404,TRUE,TRUE
"spot2.10","singlet","TAL","VSM",FALSE,FALSE,271.74526317331,274.211023181466,TRUE,TRUE
"spot2.11","doublet_certain","TAL","PT",FALSE,FALSE,319.62455412691,345.031719691012,TRUE,TRUE
"spot2.12","singlet","PT","IMMUNE",FALSE,FALSE,429.884807411103,430.099434865477,TRUE,TRUE
"spot2.13","singlet","PT","DCT",FALSE,FALSE,340.87540783866,345.754012089649,TRUE,TRUE
"spot2.14","singlet","DCT","TAL",FALSE,FALSE,316.458165875869,323.517983612693,TRUE,TRUE
"spot2.15","singlet","TAL","PODS",FALSE,FALSE,266.895180497368,268.229842993355,TRUE,TRUE
"spot2.16","singlet","TAL","DCT",FALSE,FALSE,242.826316580262,255.622550870593,TRUE,TRUE
"spot2.17","singlet","DCT","PT",FALSE,FALSE,315.913409142301,322.423877355355,TRUE,TRUE
"spot2.18","singlet","TAL","DCT",FALSE,FALSE,327.054731601873,341.576776563103,TRUE,TRUE
"spot2.19","singlet","TAL","DCT",FALSE,FALSE,287.854546962916,289.811517280507,TRUE,TRUE
"spot2.2","singlet","PT","TAL",FALSE,FALSE,423.183301669594,423.523798468414,TRUE,TRUE
"spot2.20","singlet","TAL","VSM",FALSE,FALSE,311.861857178693,312.725727280862,TRUE,TRUE
"spot2.21","doublet_certain","PT","TAL",FALSE,FALSE,369.499578390753,397.898609834703,TRUE,TRUE
"spot2.22","singlet","PT","TAL",FALSE,FALSE,447.902376355265,452.685707352099,TRUE,TRUE
"spot2.23","singlet","TAL","PT",FALSE,FALSE,321.518428509065,333.883181392799,TRUE,TRUE
"spot2.24","singlet","PT","ENDO",FALSE,FALSE,404.529915811903,404.792271402348,TRUE,TRUE
"spot2.3","doublet_certain","PT","TAL",FALSE,FALSE,399.090863168811,433.100995303277,TRUE,TRUE
"spot2.4","singlet","CCD","PT",FALSE,FALSE,358.865371674779,375.117579044017,TRUE,TRUE
"spot2.5","doublet_uncertain","VSM","CCD",FALSE,FALSE,354.274517452989,382.238589962682,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,419.038721456589,432.581444983947,TRUE,TRUE
"spot2.7","singlet","PT","ENDO",FALSE,FALSE,363.753724176675,371.827293606851,TRUE,TRUE
"spot2.8","singlet","PT","TAL",FALSE,FALSE,393.965332823753,403.945870468528,TRUE,TRUE
"spot2.9","singlet","TAL","PT",FALSE,FALSE,283.44683012595,298.844595910739,TRUE,TRUE
"spot20.0","singlet","PT","TAL",FALSE,FALSE,385.504617776126,395.73782900859,TRUE,TRUE
"spot20.1","singlet","PT","DCT",FALSE,FALSE,370.103137996773,394.274809730067,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,383.7545528042,393.962460958096,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,423.651517283768,440.630725814482,TRUE,TRUE
"spot20.12","singlet","PT","VSM",FALSE,FALSE,372.512064264126,383.083089796756,TRUE,TRUE
"spot20.13","singlet","PT","VSM",FALSE,FALSE,430.827905121741,435.298397159411,TRUE,TRUE
"spot20.14","singlet","PT","VSM",FALSE,FALSE,337.681976233191,354.777688706704,TRUE,TRUE
"spot20.15","doublet_certain","ENDO","CCD",FALSE,FALSE,286.970470424028,315.441908978773,TRUE,TRUE
"spot20.16","doublet_uncertain","ENDO","CCD",FALSE,FALSE,357.301972038037,413.977875032577,TRUE,TRUE
"spot20.17","doublet_certain","PT","TAL",FALSE,FALSE,356.743811839558,382.871154476422,TRUE,TRUE
"spot20.18","singlet","PT","TAL",FALSE,FALSE,394.199042223328,402.911836417461,TRUE,TRUE
"spot20.19","singlet","PT","DCT",FALSE,FALSE,363.970467587484,364.111373459738,TRUE,TRUE
"spot20.2","singlet","TAL","IMMUNE",FALSE,FALSE,287.560416947215,290.597368131388,TRUE,TRUE
"spot20.20","doublet_certain","PT","TAL",FALSE,FALSE,439.645421036662,477.545902471389,TRUE,TRUE
"spot20.21","doublet_certain","PT","TAL",FALSE,FALSE,366.670370726462,399.07391518037,TRUE,TRUE
"spot20.22","singlet","TAL","PT",FALSE,FALSE,303.557321566957,315.17001357656,TRUE,TRUE
"spot20.23","singlet","TAL","PT",FALSE,FALSE,356.637905359615,365.95531921335,TRUE,TRUE
"spot20.24","doublet_certain","PT","TAL",FALSE,FALSE,314.916820900604,342.674737731045,TRUE,TRUE
"spot20.3","singlet","PT","TAL",FALSE,FALSE,402.597409893376,405.610382757378,TRUE,TRUE
"spot20.4","singlet","PT","DCT",FALSE,FALSE,393.432693207479,414.297658101029,TRUE,TRUE
"spot20.5","singlet","ENDO","TAL",FALSE,FALSE,303.804710881481,321.859591500055,TRUE,TRUE
"spot20.6","singlet","PT","ENDO",FALSE,FALSE,366.146952870295,383.629068015611,TRUE,TRUE
"spot20.7","singlet","PT","UROTHELIUM",FALSE,FALSE,349.3433164284,349.433060541689,TRUE,TRUE
"spot20.8","doublet_certain","PT","DCT",FALSE,FALSE,416.239518753728,458.104387105026,TRUE,TRUE
"spot20.9","reject","CCD","VSM",FALSE,FALSE,359.661011099208,409.661011099208,TRUE,TRUE
"spot21.0","singlet","TAL","DCT",FALSE,FALSE,295.107949628159,301.183937774628,TRUE,TRUE
"spot21.1","doublet_certain","DCT","PT",FALSE,FALSE,372.924558470745,407.620401443512,TRUE,TRUE
"spot21.10","singlet","PT","TAL",FALSE,FALSE,389.55810572155,390.842649585509,TRUE,TRUE
"spot21.11","singlet","PT","TAL",FALSE,FALSE,429.672510766291,430.893952463024,TRUE,TRUE
"spot21.12","doublet_certain","TAL","PT",FALSE,FALSE,319.454239528967,355.619102323418,TRUE,TRUE
"spot21.13","reject","DCT","TAL",FALSE,FALSE,384.44587114327,434.44587114327,TRUE,TRUE
"spot21.14","singlet","DCT","IMMUNE",FALSE,FALSE,294.834347064715,294.960812315526,TRUE,TRUE
"spot21.15","doublet_certain","CCD","PT",FALSE,FALSE,386.791603672257,415.100635768904,TRUE,TRUE
"spot21.16","singlet","CCD","PT",FALSE,FALSE,365.270016817124,380.591631535372,TRUE,TRUE
"spot21.17","singlet","VSM","CCD",FALSE,FALSE,377.831205933153,401.009674245813,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,388.103207353086,404.944753975627,TRUE,TRUE
"spot21.19","singlet","PT","VSM",FALSE,FALSE,422.214835748897,422.522968710424,TRUE,TRUE
"spot21.2","reject","CCD","TAL",FALSE,FALSE,323.752680563826,373.752680563826,TRUE,TRUE
"spot21.20","singlet","PT","VSM",FALSE,FALSE,383.361507581844,384.160362116132,TRUE,TRUE
"spot21.21","singlet","PT","TAL",FALSE,FALSE,424.00028309783,433.511596258935,TRUE,TRUE
"spot21.22","singlet","PT","CCD",FALSE,FALSE,368.441148418491,369.792113154271,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,416.726263313461,418.177343818865,TRUE,TRUE
"spot21.24","singlet","PT","DCT",FALSE,FALSE,440.028171562993,441.764899518873,TRUE,TRUE
"spot21.3","doublet_certain","PT","DCT",FALSE,FALSE,383.333189645542,417.464042644241,TRUE,TRUE
"spot21.4","singlet","ENDO","DCT",FALSE,FALSE,330.495494471669,353.434876427039,TRUE,TRUE
"spot21.5","singlet","TAL","PT",FALSE,FALSE,296.479830621925,302.943326425331,TRUE,TRUE
"spot21.6","singlet","PT","VSM",FALSE,FALSE,390.657464805681,404.19013612535,TRUE,TRUE
"spot21.7","singlet","TAL","VSM",FALSE,FALSE,276.098278290938,294.012478857319,TRUE,TRUE
"spot21.8","singlet","TAL","PT",FALSE,FALSE,275.118105018613,277.39386623727,TRUE,TRUE
"spot21.9","singlet","TAL","VSM",FALSE,FALSE,328.833017212211,345.950235066646,TRUE,TRUE
"spot22.0","singlet","PT","TAL",FALSE,FALSE,406.54670907649,426.626304199614,TRUE,TRUE
"spot22.1","singlet","PT","PODS",FALSE,FALSE,382.47809672899,386.7930130182,TRUE,TRUE
"spot22.10","singlet","TAL","PT",FALSE,FALSE,305.383177463944,319.904484688857,TRUE,TRUE
"spot22.11","singlet","PT","TAL",FALSE,FALSE,393.389716742095,413.989484189955,TRUE,TRUE
"spot22.12","singlet","PT","TAL",FALSE,FALSE,359.463726800477,363.768189539837,TRUE,TRUE
"spot22.13","singlet","VSM","PT",FALSE,FALSE,321.740450360401,326.879723720782,TRUE,TRUE
"spot22.14","singlet","DCT","PT",FALSE,FALSE,371.690934436661,386.488029672335,TRUE,TRUE
"spot22.15","singlet","PT","DCT",FALSE,FALSE,412.687739165345,414.369837728593,TRUE,TRUE
"spot22.16","doublet_certain","ENDO","PT",FALSE,FALSE,326.122056532619,365.023367459146,TRUE,TRUE
"spot22.17","singlet","VSM","ENDO",FALSE,FALSE,254.155388355595,255.96026200863,TRUE,TRUE
"spot22.18","reject","ENDO","PT",FALSE,FALSE,294.93345660653,344.93345660653,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,364.426433936685,369.22478835068,TRUE,TRUE
"spot22.2","singlet","PT","DCT",FALSE,FALSE,401.865721073441,406.582186467326,TRUE,TRUE
"spot22.20","singlet","PT","TAL",FALSE,FALSE,390.587402180102,406.088621932536,TRUE,TRUE
"spot22.21","singlet","PT","DCT",FALSE,FALSE,404.609668756374,423.875829286646,TRUE,TRUE
"spot22.22","singlet","DCT","PT",FALSE,FALSE,329.011977762951,337.97211332855,TRUE,TRUE
"spot22.23","singlet","PT","DCT",FALSE,FALSE,416.53137136298,428.35714965856,TRUE,TRUE
"spot22.24","singlet","PT","DCT",FALSE,FALSE,401.912233608391,421.827415089505,TRUE,TRUE
"spot22.3","doublet_uncertain","DCT","VSM",FALSE,FALSE,318.514321617255,348.504270734715,TRUE,TRUE
"spot22.4","singlet","PT","IMMUNE",FALSE,FALSE,412.706083285235,414.001731980857,TRUE,TRUE
"spot22.5","singlet","PT","TAL",FALSE,FALSE,384.481718583671,390.274082633257,TRUE,TRUE
"spot22.6","singlet","PT","CCD",FALSE,FALSE,475.524554670122,483.872848875907,TRUE,TRUE
"spot22.7","singlet","PT","VSM",FALSE,FALSE,368.142688949462,375.099867591239,TRUE,TRUE
"spot22.8","singlet","TAL","PT",FALSE,FALSE,301.782564081231,315.834013531875,TRUE,TRUE
"spot22.9","singlet","DCT","PT",FALSE,FALSE,355.153720248916,361.586584641454,TRUE,TRUE
"spot23.0","singlet","PT","DCT",FALSE,FALSE,402.080781818491,402.393620447432,TRUE,TRUE
"spot23.1","singlet","PT","ENDO",FALSE,FALSE,428.536372780821,431.565472606757,TRUE,TRUE
"spot23.10","singlet","DCT","PT",FALSE,FALSE,327.188857214898,332.275942492852,TRUE,TRUE
"spot23.11","singlet","PT","DCT",FALSE,FALSE,415.812644267839,421.435625525904,TRUE,TRUE
"spot23.12","singlet","PT","PODS",FALSE,FALSE,321.297009003545,323.560044408843,TRUE,TRUE
"spot23.13","doublet_certain","PT","VSM",FALSE,FALSE,397.242753619982,423.397050163824,TRUE,TRUE
"spot23.14","singlet","PT","TAL",FALSE,FALSE,366.479278157885,387.74100995856,TRUE,TRUE
"spot23.15","singlet","PT","ENDO",FALSE,FALSE,394.55211167546,399.61220809074,TRUE,TRUE
"spot23.16","singlet","PT","ENDO",FALSE,FALSE,369.659337228141,376.410296943668,TRUE,TRUE
"spot23.17","doublet_certain","TAL","PT",FALSE,FALSE,362.167757241535,397.367737645294,TRUE,TRUE
"spot23.18","reject","CCD","PT",FALSE,FALSE,364.989173400701,414.989173400701,TRUE,TRUE
"spot23.19","singlet","PT","TAL",FALSE,FALSE,399.909131481463,421.622174043821,TRUE,TRUE
"spot23.2","singlet","VSM","PT",FALSE,FALSE,283.388521312443,303.748140397217,TRUE,TRUE
"spot23.20","singlet","TAL","PT",FALSE,FALSE,327.640666728826,348.227713032366,TRUE,TRUE
"spot23.21","singlet","PT","ENDO",FALSE,FALSE,410.305301293283,414.417083704537,TRUE,TRUE
"spot23.22","doublet_certain","PT","DCT",FALSE,FALSE,402.809601830815,434.673492543015,TRUE,TRUE
"spot23.23","doublet_certain","DCT","PT",FALSE,FALSE,341.868749813589,370.546945121043,TRUE,TRUE
"spot23.24","singlet","PT","DCT",FALSE,FALSE,400.773873709941,406.816299041115,TRUE,TRUE
"spot23.3","singlet","VSM","DCT",FALSE,FALSE,282.836938097176,302.937924743506,TRUE,TRUE
"spot23.4","singlet","DCT","PT",FALSE,FALSE,355.931069227795,380.878719733134,TRUE,TRUE
"spot23.5","singlet","PT","TAL",FALSE,FALSE,403.438924337774,422.321707810168,TRUE,TRUE
"spot23.6","doublet_certain","CCD","PT",FALSE,FALSE,426.26671531937,455.27301234237,TRUE,TRUE
"spot23.7","doublet_uncertain","PT","TAL",FALSE,FALSE,366.713256676749,392.692545831517,TRUE,TRUE
"spot23.8","singlet","TAL","PT",FALSE,FALSE,274.16066363393,277.953503086553,TRUE,TRUE
"spot23.9","singlet","DCT","PT",FALSE,FALSE,364.09874033324,384.513140687053,TRUE,TRUE
"spot24.0","doublet_certain","CCD","PT",FALSE,FALSE,441.133972362111,477.362097191963,TRUE,TRUE
"spot24.1","doublet_certain","CCD","PT",FALSE,FALSE,401.533503559622,433.764289581456,TRUE,TRUE
"spot24.10","singlet","PT","DCT",FALSE,FALSE,354.146165662015,376.770056093732,TRUE,TRUE
"spot24.11","singlet","PT","DCT",FALSE,FALSE,357.255739821394,358.216899209204,TRUE,TRUE
"spot24.12","singlet","PT","TAL",FALSE,FALSE,375.202987680208,375.465052124023,TRUE,TRUE
"spot24.13","doublet_uncertain","TAL","VSM",FALSE,FALSE,294.184815280034,331.334748997288,TRUE,TRUE
"spot24.14","singlet","TAL","CCD",FALSE,FALSE,269.99717510297,269.993802455892,TRUE,TRUE
"spot24.15","doublet_certain","PT","TAL",FALSE,FALSE,352.092098942419,379.880673011778,TRUE,TRUE
"spot24.16","singlet","PT","CCD",FALSE,FALSE,408.072940506619,409.556875023577,TRUE,TRUE
"spot24.17","singlet","DCT","PT",FALSE,FALSE,287.532764509341,293.209844037239,TRUE,TRUE
"spot24.18","singlet","PT","DCT",FALSE,FALSE,421.263696053545,436.494999606675,TRUE,TRUE
"spot24.19","singlet","PT","ENDO",FALSE,FALSE,391.818474082817,392.07201163989,TRUE,TRUE
"spot24.2","singlet","PT","VSM",FALSE,FALSE,377.673711741424,386.408487101658,TRUE,TRUE
"spot24.20","doublet_certain","PT","TAL",FALSE,FALSE,359.777794148278,386.279826589265,TRUE,TRUE
"spot24.21","doublet_certain","TAL","PT",FALSE,FALSE,349.792392406387,375.621074666773,TRUE,TRUE
"spot24.22","singlet","PT","ENDO",FALSE,FALSE,399.95773487146,401.551271353205,TRUE,TRUE
"spot24.23","singlet","PT","VSM",FALSE,FALSE,411.261463421227,413.087526671454,TRUE,TRUE
"spot24.24","singlet","PT","VSM",FALSE,FALSE,391.603837471461,392.345867884049,TRUE,TRUE
"spot24.3","singlet","VSM","PT",FALSE,FALSE,308.019933297355,320.163202367174,TRUE,TRUE
"spot24.4","doublet_certain","VSM","CCD",FALSE,FALSE,336.872939054453,368.483562569904,TRUE,TRUE
"spot24.5","singlet","DCT","CCD",FALSE,FALSE,346.690690536251,352.828540153011,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,399.644846509553,403.014510906745,TRUE,TRUE
"spot24.7","doublet_certain","PT","TAL",FALSE,FALSE,372.595918255904,400.508444116418,TRUE,TRUE
"spot24.8","singlet","TAL","IMMUNE",FALSE,FALSE,304.859057661156,307.870493441476,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,359.349094877665,363.560956112848,TRUE,TRUE
"spot3.0","doublet_certain","PT","CCD",FALSE,FALSE,420.974131939508,456.012338167724,TRUE,TRUE
"spot3.1","singlet","PT","TAL",FALSE,FALSE,410.744079986452,424.410344479904,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,366.50694546283,376.74781123864,TRUE,TRUE
"spot3.11","singlet","PT","CCD",FALSE,FALSE,398.172230328656,398.145185879169,TRUE,TRUE
"spot3.12","singlet","PT","DCT",FALSE,FALSE,371.672613533159,375.824887180387,TRUE,TRUE
"spot3.13","doublet_uncertain","DCT","ENDO",FALSE,FALSE,293.193023825902,318.374579074627,TRUE,TRUE
"spot3.14","singlet","DCT","PT",FALSE,FALSE,330.931127653614,342.758117400906,TRUE,TRUE
"spot3.15","singlet","TAL","ENDO",FALSE,FALSE,309.414577423102,320.876035242586,TRUE,TRUE
"spot3.16","singlet","TAL","PT",FALSE,FALSE,368.586183528131,391.349644754905,TRUE,TRUE
"spot3.17","singlet","PT","DCT",FALSE,FALSE,425.865468090399,443.130649186891,TRUE,TRUE
"spot3.18","singlet","PT","TAL",FALSE,FALSE,384.166616733996,390.892838160197,TRUE,TRUE
"spot3.19","doublet_certain","TAL","PT",FALSE,FALSE,321.725467001702,352.687748757656,TRUE,TRUE
"spot3.2","singlet","PT","ENDO",FALSE,FALSE,334.45959082313,339.701782981292,TRUE,TRUE
"spot3.20","doublet_certain","TAL","PT",FALSE,FALSE,364.05539759598,401.187485153789,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,392.230244242233,393.24993159964,TRUE,TRUE
"spot3.22","singlet","VSM","PT",FALSE,FALSE,305.242491167048,320.214243441429,TRUE,TRUE
"spot3.23","singlet","VSM","PT",FALSE,FALSE,366.234962918887,388.483127815607,TRUE,TRUE
"spot3.24","singlet","PT","DCT",FALSE,FALSE,414.207500184261,414.527867731372,TRUE,TRUE
"spot3.3","singlet","PT","ENDO",FALSE,FALSE,394.409255186178,410.457948704361,TRUE,TRUE
"spot3.4","doublet_certain","CCD","PT",FALSE,FALSE,428.33807521309,457.448695748199,TRUE,TRUE
"spot3.5","singlet","CCD","PT",FALSE,FALSE,398.50642245207,423.015528798807,TRUE,TRUE
"spot3.6","doublet_certain","TAL","PT",FALSE,FALSE,357.677274851213,384.73702288089,TRUE,TRUE
"spot3.7","singlet","TAL","ENDO",FALSE,FALSE,311.853740083701,319.838749370171,TRUE,TRUE
"spot3.8","singlet","PT","TAL",FALSE,FALSE,403.451884590962,408.010774528935,TRUE,TRUE
"spot3.9","doublet_certain","PT","TAL",FALSE,FALSE,394.81092554209,420.132221011336,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,395.398083665094,399.371798917787,TRUE,TRUE
"spot4.1","singlet","PT","TAL",FALSE,FALSE,377.773239430319,396.626292828044,TRUE,TRUE
"spot4.10","doublet_certain","CCD","PT",FALSE,FALSE,427.253473673632,456.002963961862,TRUE,TRUE
"spot4.11","singlet","CCD","PT",FALSE,FALSE,394.662576858992,416.263880092129,TRUE,TRUE
"spot4.12","singlet","PT","DCT",FALSE,FALSE,316.388841770528,339.943869042965,TRUE,TRUE
"spot4.13","singlet","TAL","ENDO",FALSE,FALSE,280.670390012982,288.972584077913,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,376.259426160603,400.007992637285,TRUE,TRUE
"spot4.15","singlet","PT","DCT",FALSE,FALSE,362.352349155354,375.156595502847,TRUE,TRUE
"spot4.16","singlet","PT","UROTHELIUM",FALSE,FALSE,433.596874997535,436.783850897225,TRUE,TRUE
"spot4.17","singlet","PT","DCT",FALSE,FALSE,424.380130229112,441.910304227237,TRUE,TRUE
"spot4.18","singlet","PT","DCT",FALSE,FALSE,380.432151858863,398.474759391399,TRUE,TRUE
"spot4.19","singlet","PT","DCT",FALSE,FALSE,434.931335008866,438.288184571187,TRUE,TRUE
"spot4.2","doublet_certain","PODS","TAL",FALSE,FALSE,303.562636815238,331.921748610437,TRUE,TRUE
"spot4.20","doublet_certain","PT","CCD",FALSE,FALSE,415.663980347891,454.469762275223,TRUE,TRUE
"spot4.21","singlet","PT","TAL",FALSE,FALSE,372.477821763353,372.91930533085,TRUE,TRUE
"spot4.22","singlet","PT","VSM",FALSE,FALSE,420.93844764403,423.681797829423,TRUE,TRUE
"spot4.23","doublet_uncertain","PT","ENDO",FALSE,FALSE,304.093717271239,333.642162214365,TRUE,TRUE
"spot4.24","singlet","PT","ENDO",FALSE,FALSE,334.108637237035,347.861278427788,TRUE,TRUE
"spot4.3","singlet","ENDO","TAL",FALSE,FALSE,287.094848711159,301.641487439562,TRUE,TRUE
"spot4.4","reject","CCD","TAL",FALSE,FALSE,363.002142661218,413.002142661218,TRUE,TRUE
"spot4.5","singlet","PT","VSM",FALSE,FALSE,392.27252813755,393.028420014144,TRUE,TRUE
"spot4.6","singlet","PT","DCT",FALSE,FALSE,384.244643415318,384.912188219916,TRUE,TRUE
"spot4.7","doublet_certain","PT","TAL",FALSE,FALSE,378.01882781823,411.812962885096,TRUE,TRUE
"spot4.8","singlet","PT","DCT",FALSE,FALSE,388.442291362563,389.325559911504,TRUE,TRUE
"spot4.9","singlet","PT","CCD",FALSE,FALSE,421.282932716352,422.369213614948,TRUE,TRUE
"spot5.0","singlet","PT","DCT",FALSE,FALSE,382.389547065737,392.803569167355,TRUE,TRUE
"spot5.1","reject","ENDO","PT",FALSE,FALSE,378.162517378499,428.162517378499,TRUE,TRUE
"spot5.10","singlet","DCT","CCD",FALSE,FALSE,343.447142184423,359.092443259642,TRUE,TRUE
"spot5.11","singlet","CCD","DCT",FALSE,FALSE,351.822698048823,361.757883624995,TRUE,TRUE
"spot5.12","singlet","DCT","PT",FALSE,FALSE,287.30958076439,290.201326541773,TRUE,TRUE
"spot5.13","singlet","DCT","TAL",FALSE,FALSE,351.996389674108,364.504297163968,TRUE,TRUE
"spot5.14","singlet","IMMUNE","TAL",FALSE,FALSE,380.510938362644,398.137211595596,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,419.411277567805,425.681055477826,TRUE,TRUE
"spot5.16","singlet","IMMUNE","TAL",FALSE,FALSE,370.498637930448,384.572056195915,TRUE,TRUE
"spot5.17","singlet","DCT","TAL",FALSE,FALSE,328.090082688829,333.650349321417,TRUE,TRUE
"spot5.18","doublet_certain","PT","DCT",FALSE,FALSE,352.050271641798,385.897405206974,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,379.847010643555,392.89010459414,TRUE,TRUE
"spot5.2","doublet_certain","PT","PODS",FALSE,FALSE,407.260591545467,437.707473389802,TRUE,TRUE
"spot5.20","singlet","CCD","VSM",FALSE,FALSE,378.160808233788,379.842218429432,TRUE,TRUE
"spot5.21","singlet","PT","CCD",FALSE,FALSE,406.938962362718,424.196523706324,TRUE,TRUE
"spot5.22","singlet","PT","TAL",FALSE,FALSE,410.912324853958,413.561211949887,TRUE,TRUE
"spot5.23","doublet_certain","PT","ENDO",FALSE,FALSE,271.129058427516,303.865999968127,TRUE,TRUE
"spot5.24","doublet_uncertain","ENDO","TAL",FALSE,FALSE,277.569289383723,309.970266751542,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,382.055831734397,393.801360287799,TRUE,TRUE
"spot5.4","singlet","TAL","DCT",FALSE,FALSE,301.46847828022,310.795135395714,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,327.724531010851,346.212036148548,TRUE,TRUE
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,390.608219207324,394.621115150573,TRUE,TRUE
"spot5.7","singlet","TAL","ENDO",FALSE,FALSE,337.320620189815,344.03376790527,TRUE,TRUE
