"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","ENDO",FALSE,FALSE,418.231820512661,418.858375004733,TRUE,TRUE
"spot18.2","singlet","PT","CCD",FALSE,FALSE,393.437894795355,396.303087761052,TRUE,TRUE
"spot18.20","singlet","PT","DCT",FALSE,FALSE,406.120091239457,421.529007389676,TRUE,TRUE
"spot18.21","singlet","PT","DCT",FALSE,FALSE,394.242722273556,411.643866027939,TRUE,TRUE
"spot18.22","singlet","PT","CCD",FALSE,FALSE,428.751408569565,428.740400608937,TRUE,TRUE
"spot18.23","singlet","PT","CCD",FALSE,FALSE,416.492997776881,416.467636883358,TRUE,TRUE
"spot18.24","singlet","PT","CCD",FALSE,FALSE,394.732694496372,411.890688797995,TRUE,TRUE
"spot18.3","singlet","CCD","PT",FALSE,FALSE,362.146302574513,363.745274171879,TRUE,TRUE
"spot18.4","doublet_certain","CCD","PT",FALSE,FALSE,374.060432845669,408.06670213128,TRUE,TRUE
"spot18.5","singlet","PT","DCT",FALSE,FALSE,381.978382391271,382.170027209763,TRUE,TRUE
"spot18.6","doublet_certain","PT","TAL",FALSE,FALSE,362.579554396495,388.071439893464,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,405.497976675651,405.731908012677,TRUE,TRUE
"spot18.8","doublet_certain","PT","DCT",FALSE,FALSE,400.425328795477,425.44010137144,TRUE,TRUE
"spot18.9","doublet_certain","DCT","PODS",FALSE,FALSE,368.602589354734,402.463178633356,TRUE,TRUE
"spot19.0","doublet_certain","PT","IMMUNE",FALSE,FALSE,427.838148784929,455.487699692546,TRUE,TRUE
"spot19.1","singlet","PT","ENDO",FALSE,FALSE,404.673207439112,406.505924866235,TRUE,TRUE
"spot19.10","singlet","DCT","PT",FALSE,FALSE,342.531626908948,347.65506710875,TRUE,TRUE
"spot19.11","singlet","PT","DCT",FALSE,FALSE,385.828537229126,391.708452121185,TRUE,TRUE
"spot19.12","singlet","DCT","PT",FALSE,FALSE,363.649651222974,372.709790203358,TRUE,TRUE
"spot19.13","singlet","DCT","PT",FALSE,FALSE,361.347872410186,367.34421129117,TRUE,TRUE
"spot19.14","doublet_certain","PT","DCT",FALSE,FALSE,398.552047184334,426.16840615392,TRUE,TRUE
"spot19.15","singlet","PT","DCT",FALSE,FALSE,420.035295218566,433.634272043832,TRUE,TRUE
"spot19.16","singlet","DCT","ENDO",FALSE,FALSE,345.070042846935,352.850829266273,TRUE,TRUE
"spot19.17","singlet","ENDO","IMMUNE",FALSE,FALSE,301.474155381043,307.972457337259,TRUE,TRUE
"spot19.18","singlet","CCD","IMMUNE",FALSE,FALSE,357.134032102556,369.692768332203,TRUE,TRUE
"spot19.19","doublet_certain","IMMUNE","DCT",FALSE,FALSE,380.365049996195,406.268306386107,TRUE,TRUE
"spot19.2","singlet","PT","CCD",FALSE,FALSE,403.840955394047,403.802883549022,TRUE,TRUE
"spot19.20","singlet","DCT","VSM",FALSE,FALSE,365.211184503643,389.336949869527,TRUE,TRUE
"spot19.21","doublet_certain","PT","TAL",FALSE,FALSE,295.394520574898,322.041134051891,TRUE,TRUE
"spot19.22","singlet","PT","TAL",FALSE,FALSE,329.318775701854,335.454579676265,TRUE,TRUE
"spot19.23","singlet","PT","DCT",FALSE,FALSE,426.905668773724,430.373521918551,TRUE,TRUE
"spot19.24","singlet","DCT","PT",FALSE,FALSE,336.173856521223,350.457676347901,TRUE,TRUE
"spot19.3","doublet_certain","TAL","PT",FALSE,FALSE,345.907155354016,373.380782798695,TRUE,TRUE
"spot19.4","doublet_certain","VSM","PT",FALSE,FALSE,319.539156004308,345.710203612419,TRUE,TRUE
"spot19.5","singlet","PT","IMMUNE",FALSE,FALSE,404.970847968841,425.012791904489,TRUE,TRUE
"spot19.6","singlet","TAL","PT",FALSE,FALSE,261.716385546259,266.602254468222,TRUE,TRUE
"spot19.7","singlet","PT","CCD",FALSE,FALSE,404.425661239903,407.896182508472,TRUE,TRUE
"spot19.8","doublet_certain","PT","ENDO",FALSE,FALSE,276.658802264214,307.968864341672,TRUE,TRUE
"spot19.9","singlet","PT","DCT",FALSE,FALSE,363.014552271998,385.324618350456,TRUE,TRUE
"spot2.0","singlet","PT","TAL",FALSE,FALSE,435.668021088226,443.482708580872,TRUE,TRUE
"spot2.1","singlet","TAL","PT",FALSE,FALSE,280.16029254886,284.861410918442,TRUE,TRUE
"spot2.10","doublet_certain","TAL","PT",FALSE,FALSE,360.444303202674,396.831633605229,TRUE,TRUE
"spot2.11","singlet","PT","CCD",FALSE,FALSE,393.799895589097,394.707677848455,TRUE,TRUE
"spot2.12","doublet_certain","DCT","PT",FALSE,FALSE,375.161502120475,400.418723790226,TRUE,TRUE
"spot2.13","singlet","PT","IMMUNE",FALSE,FALSE,453.73053456983,457.08556333971,TRUE,TRUE
"spot2.14","doublet_certain","ENDO","PT",FALSE,FALSE,333.268459687295,360.814070318311,TRUE,TRUE
"spot2.15","singlet","PT","UROTHELIUM",FALSE,FALSE,395.129959704115,395.606448834233,TRUE,TRUE
"spot2.16","singlet","PT","ENDO",FALSE,FALSE,326.477466779091,351.477035496107,TRUE,TRUE
"spot2.17","reject","DCT","ENDO",FALSE,FALSE,348.048179051844,398.048179051844,TRUE,TRUE
"spot2.18","singlet","DCT","PT",FALSE,FALSE,323.58414655427,329.705036620249,TRUE,TRUE
"spot2.19","singlet","CCD","DCT",FALSE,FALSE,336.026519120362,348.010032415479,TRUE,TRUE
"spot2.2","reject","TAL","VSM",FALSE,FALSE,300.4642550041,350.4642550041,TRUE,TRUE
"spot2.20","singlet","PT","CCD",FALSE,FALSE,423.142285372297,430.84224196009,TRUE,TRUE
"spot2.21","singlet","PT","ENDO",FALSE,FALSE,413.076164479398,417.207893877334,TRUE,TRUE
"spot2.22","singlet","PT","CCD",FALSE,FALSE,381.679044623714,406.455271580966,TRUE,TRUE
"spot2.23","singlet","CCD","DCT",FALSE,FALSE,342.488990095875,344.584025821296,TRUE,TRUE
"spot2.24","singlet","CCD","PT",FALSE,FALSE,368.658315381073,368.939076595911,TRUE,TRUE
"spot2.3","singlet","VSM","TAL",FALSE,FALSE,255.766614557127,257.50988186881,TRUE,TRUE
"spot2.4","doublet_certain","DCT","VSM",FALSE,FALSE,358.289496703934,384.603101518216,TRUE,TRUE
"spot2.5","singlet","PT","DCT",FALSE,FALSE,381.981156247293,390.092575540176,TRUE,TRUE
"spot2.6","singlet","PT","VSM",FALSE,FALSE,384.730616084042,385.972093702363,TRUE,TRUE
"spot2.7","singlet","PT","CCD",FALSE,FALSE,379.251377946329,380.344509513604,TRUE,TRUE
"spot2.8","singlet","PT","ENDO",FALSE,FALSE,454.381011125904,462.153603140867,TRUE,TRUE
"spot2.9","singlet","TAL","VSM",FALSE,FALSE,236.990761939821,252.840664581443,TRUE,TRUE
"spot20.0","singlet","PT","ENDO",FALSE,FALSE,437.047432215167,438.516079436157,TRUE,TRUE
"spot20.1","singlet","PT","ENDO",FALSE,FALSE,407.418251964025,408.498359221021,TRUE,TRUE
"spot20.10","singlet","PT","TAL",FALSE,FALSE,365.093488401257,382.213073851884,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,350.191239319039,371.611280879505,TRUE,TRUE
"spot20.12","singlet","DCT","UROTHELIUM",FALSE,FALSE,272.418681900238,272.987692201084,TRUE,TRUE
"spot20.13","doublet_uncertain","DCT","ENDO",FALSE,FALSE,323.835597659601,350.388369050083,TRUE,TRUE
"spot20.14","doublet_uncertain","DCT","ENDO",FALSE,FALSE,305.376791601297,332.319495229172,TRUE,TRUE
"spot20.15","doublet_certain","UROTHELIUM","DCT",FALSE,FALSE,334.808637131079,367.3500243134,TRUE,TRUE
"spot20.16","singlet","UROTHELIUM","DCT",FALSE,FALSE,414.922458659355,439.78326394344,TRUE,TRUE
"spot20.17","doublet_certain","IMMUNE","PT",FALSE,FALSE,391.756032626482,419.027173212814,TRUE,TRUE
"spot20.18","singlet","DCT","TAL",FALSE,FALSE,316.517646172947,317.484438318033,TRUE,TRUE
"spot20.19","doublet_certain","PT","DCT",FALSE,FALSE,381.428801338599,412.860213580015,TRUE,TRUE
"spot20.2","singlet","PT","DCT",FALSE,FALSE,403.388880340214,404.781000272072,TRUE,TRUE
"spot20.20","singlet","PT","DCT",FALSE,FALSE,337.660399288994,338.549365065771,TRUE,TRUE
"spot20.21","singlet","PT","VSM",FALSE,FALSE,437.576375107391,439.838296481462,TRUE,TRUE
"spot20.22","doublet_certain","PT","TAL",FALSE,FALSE,355.18009313483,385.673963383097,TRUE,TRUE
"spot20.23","singlet","DCT","PT",FALSE,FALSE,344.527705956604,359.163618646482,TRUE,TRUE
"spot20.24","singlet","DCT","TAL",FALSE,FALSE,280.776621614211,282.537731192446,TRUE,TRUE
"spot20.3","singlet","DCT","PT",FALSE,FALSE,344.426863928958,354.411924194578,TRUE,TRUE
"spot20.4","singlet","VSM","DCT",FALSE,FALSE,259.242155258842,267.660603928873,TRUE,TRUE
"spot20.5","singlet","IMMUNE","TAL",FALSE,FALSE,358.529844255829,363.269932089902,TRUE,TRUE
"spot20.6","singlet","DCT","TAL",FALSE,FALSE,314.404788000103,328.42217982582,TRUE,TRUE
"spot20.7","reject","CCD","TAL",FALSE,FALSE,334.390706569126,384.390706569126,TRUE,TRUE
"spot20.8","singlet","TAL","ENDO",FALSE,FALSE,277.059696386375,295.07394302819,TRUE,TRUE
"spot20.9","doublet_certain","PT","TAL",FALSE,FALSE,363.486287348547,390.057553069183,TRUE,TRUE
"spot21.0","singlet","PT","VSM",FALSE,FALSE,409.284755021186,410.763226085624,TRUE,TRUE
"spot21.1","doublet_certain","PT","TAL",FALSE,FALSE,325.826750627103,356.295289770125,TRUE,TRUE
"spot21.10","doublet_certain","PT","TAL",FALSE,FALSE,380.989700859534,413.291911109154,TRUE,TRUE
"spot21.11","doublet_certain","DCT","PT",FALSE,FALSE,378.739969414564,408.508601509025,TRUE,TRUE
"spot21.12","singlet","PT","DCT",FALSE,FALSE,369.928502349472,375.45044617993,TRUE,TRUE
"spot21.13","singlet","PT","ENDO",FALSE,FALSE,410.451382916448,410.705815586279,TRUE,TRUE
"spot21.14","singlet","PT","CCD",FALSE,FALSE,421.343668511245,425.094081455404,TRUE,TRUE
"spot21.15","singlet","PT","VSM",FALSE,FALSE,382.032147223665,394.398266138673,TRUE,TRUE
"spot21.16","reject","CCD","ENDO",FALSE,FALSE,334.31529732586,384.31529732586,TRUE,TRUE
"spot21.17","singlet","CCD","PT",FALSE,FALSE,409.428485439515,432.310499832024,TRUE,TRUE
"spot21.18","doublet_uncertain","PT","DCT",FALSE,FALSE,353.638959308134,388.52189930233,TRUE,TRUE
"spot21.19","singlet","PT","DCT",FALSE,FALSE,388.873969799288,406.564315419293,TRUE,TRUE
"spot21.2","singlet","PT","CCD",FALSE,FALSE,373.556765603485,388.021481919297,TRUE,TRUE
"spot21.20","singlet","PT","VSM",FALSE,FALSE,418.139090306646,418.702034132622,TRUE,TRUE
"spot21.21","singlet","PT","VSM",FALSE,FALSE,326.30946711583,345.996631340249,TRUE,TRUE
"spot21.22","singlet","PT","VSM",FALSE,FALSE,339.063626669298,362.350774709202,TRUE,TRUE
"spot21.23","singlet","PT","PODS",FALSE,FALSE,417.46944461913,418.642420800423,TRUE,TRUE
"spot21.24","singlet","DCT","PT",FALSE,FALSE,308.045979599927,311.962536790227,TRUE,TRUE
"spot21.3","singlet","DCT","PT",FALSE,FALSE,379.643785238215,395.752754900721,TRUE,TRUE
"spot21.4","doublet_certain","VSM","PT",FALSE,FALSE,304.517393681456,332.445560685724,TRUE,TRUE
"spot21.5","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,385.452280113206,411.54932195906,TRUE,TRUE
"spot21.6","singlet","PT","DCT",FALSE,FALSE,391.625422120581,395.605326120667,TRUE,TRUE
"spot21.7","singlet","PT","DCT",FALSE,FALSE,358.839106106322,367.207198402969,TRUE,TRUE
"spot21.8","doublet_certain","PT","DCT",FALSE,FALSE,406.141922220481,437.391004225468,TRUE,TRUE
"spot21.9","singlet","CCD","PT",FALSE,FALSE,356.2418493296,363.544015573638,TRUE,TRUE
"spot22.0","singlet","PT","ENDO",FALSE,FALSE,387.816567853256,388.36626075789,TRUE,TRUE
"spot22.1","singlet","IMMUNE","TAL",FALSE,FALSE,348.273576836878,361.22588888633,TRUE,TRUE
"spot22.10","singlet","TAL","VSM",FALSE,FALSE,278.210610076665,286.249466837045,TRUE,TRUE
"spot22.11","doublet_uncertain","PODS","CCD",FALSE,FALSE,341.247260120514,399.133744804534,TRUE,TRUE
"spot22.12","doublet_certain","PT","PODS",FALSE,FALSE,398.058124396131,438.674120224092,TRUE,TRUE
"spot22.13","singlet","PT","DCT",FALSE,FALSE,386.463265696748,388.191686560735,TRUE,TRUE
"spot22.14","singlet","PT","ENDO",FALSE,FALSE,369.195837198793,372.88867890276,TRUE,TRUE
"spot22.15","singlet","PT","IMMUNE",FALSE,FALSE,372.619608742855,373.333602545181,TRUE,TRUE
"spot22.16","singlet","CCD","PT",FALSE,FALSE,411.852869702446,429.834899192831,TRUE,TRUE
"spot22.17","singlet","PT","CCD",FALSE,FALSE,398.395404227399,418.300094825145,TRUE,TRUE
"spot22.18","doublet_uncertain","PT","TAL",FALSE,FALSE,355.420550706528,394.506345477203,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,373.680487222354,398.187519768358,TRUE,TRUE
"spot22.2","reject","ENDO","PT",FALSE,FALSE,299.657139727924,349.657139727924,TRUE,TRUE
"spot22.20","singlet","DCT","PT",FALSE,FALSE,347.365353974216,365.583937317022,TRUE,TRUE
"spot22.21","singlet","DCT","VSM",FALSE,FALSE,333.169428423185,350.763838157417,TRUE,TRUE
"spot22.22","singlet","PT","VSM",FALSE,FALSE,336.409233662221,359.522026485121,TRUE,TRUE
"spot22.23","singlet","PT","TAL",FALSE,FALSE,403.199648609685,403.402342675965,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,362.807027817524,379.812678659323,TRUE,TRUE
"spot22.3","singlet","PT","ENDO",FALSE,FALSE,353.430336199662,376.882473437826,TRUE,TRUE
"spot22.4","singlet","DCT","PT",FALSE,FALSE,340.242121300862,350.71624346504,TRUE,TRUE
"spot22.5","singlet","DCT","PT",FALSE,FALSE,299.025198239949,300.139449576465,TRUE,TRUE
"spot22.6","singlet","PT","ENDO",FALSE,FALSE,396.717373965769,397.729874161709,TRUE,TRUE
"spot22.7","singlet","PT","TAL",FALSE,FALSE,414.004198550666,414.443768578837,TRUE,TRUE
"spot22.8","singlet","PT","VSM",FALSE,FALSE,373.519569526648,373.733179360743,TRUE,TRUE
"spot22.9","doublet_certain","VSM","PT",FALSE,FALSE,332.855220544414,362.981957881091,TRUE,TRUE
"spot23.0","singlet","PT","DCT",FALSE,FALSE,405.688510055404,410.87913917458,TRUE,TRUE
"spot23.1","reject","ENDO","IMMUNE",FALSE,FALSE,294.429766855336,344.429766855336,TRUE,TRUE
"spot23.10","doublet_certain","PT","TAL",FALSE,FALSE,360.522407419764,390.650623156155,TRUE,TRUE
"spot23.11","doublet_certain","PODS","PT",FALSE,FALSE,373.894639912647,426.159003659438,TRUE,TRUE
"spot23.12","singlet","PT","PODS",FALSE,FALSE,410.145024555786,418.671202813121,TRUE,TRUE
"spot23.13","singlet","PT","VSM",FALSE,FALSE,412.875191324791,419.486189014512,TRUE,TRUE
"spot23.14","doublet_certain","ENDO","CCD",FALSE,FALSE,297.663698491717,323.87269472632,TRUE,TRUE
"spot23.15","singlet","PT","CCD",FALSE,FALSE,379.760812043026,380.327541991356,TRUE,TRUE
"spot23.16","singlet","PT","CCD",FALSE,FALSE,418.639286346092,430.095647162952,TRUE,TRUE
"spot23.17","doublet_uncertain","PT","TAL",FALSE,FALSE,355.625744291899,388.85532362542,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,401.249735405564,419.364381856553,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,359.530863811936,365.22172400527,TRUE,TRUE
"spot23.2","singlet","ENDO","IMMUNE",FALSE,FALSE,228.602960604034,233.040806919766,TRUE,TRUE
"spot23.20","singlet","DCT","PT",FALSE,FALSE,369.363545679695,391.331882702772,TRUE,TRUE
"spot23.21","reject","PT","TAL",FALSE,FALSE,325.708491812121,375.708491812121,TRUE,TRUE
"spot23.22","singlet","TAL","IMMUNE",FALSE,FALSE,296.703913337938,299.678532043938,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,369.830379943434,391.766383338111,TRUE,TRUE
"spot23.24","singlet","PT","TAL",FALSE,FALSE,402.230144648367,404.926980470771,TRUE,TRUE
"spot23.3","singlet","ENDO","DCT",FALSE,FALSE,265.968800287398,271.529831580682,TRUE,TRUE
"spot23.4","singlet","TAL","ENDO",FALSE,FALSE,262.580431084334,265.792353814593,TRUE,TRUE
"spot23.5","singlet","TAL","PT",FALSE,FALSE,327.735662007642,336.405801948803,TRUE,TRUE
"spot23.6","singlet","PT","CCD",FALSE,FALSE,404.937521921062,404.913189345866,TRUE,TRUE
"spot23.7","singlet","PT","DCT",FALSE,FALSE,443.288065618058,445.930051143219,TRUE,TRUE
"spot23.8","singlet","PT","DCT",FALSE,FALSE,373.589216397515,380.954132488494,TRUE,TRUE
"spot23.9","singlet","PT","CCD",FALSE,FALSE,396.740241425933,396.719578665583,TRUE,TRUE
"spot24.0","singlet","DCT","PT",FALSE,FALSE,325.785409747305,331.15971781349,TRUE,TRUE
"spot24.1","singlet","PT","DCT",FALSE,FALSE,367.450870099542,389.594378474994,TRUE,TRUE
"spot24.10","singlet","PT","TAL",FALSE,FALSE,461.565787037492,463.374289617862,TRUE,TRUE
"spot24.11","singlet","PT","CCD",FALSE,FALSE,445.329649357072,445.316401048139,TRUE,TRUE
"spot24.12","singlet","PT","VSM",FALSE,FALSE,368.047400154616,378.844938143189,TRUE,TRUE
"spot24.13","singlet","PT","DCT",FALSE,FALSE,405.691957211919,424.291923645318,TRUE,TRUE
"spot24.14","singlet","CCD","PT",FALSE,FALSE,398.30819420607,401.86043479477,TRUE,TRUE
"spot24.15","singlet","CCD","PT",FALSE,FALSE,340.405681325617,342.677637752108,TRUE,TRUE
"spot24.16","doublet_certain","VSM","CCD",FALSE,FALSE,373.704546967109,417.194035255356,TRUE,TRUE
"spot24.17","singlet","PT","TAL",FALSE,FALSE,314.544891329322,336.65229135354,TRUE,TRUE
"spot24.18","singlet","PT","TAL",FALSE,FALSE,425.335496073736,434.206174772897,TRUE,TRUE
"spot24.19","singlet","PT","VSM",FALSE,FALSE,411.418763882097,414.932742978089,TRUE,TRUE
"spot24.2","singlet","PT","TAL",FALSE,FALSE,330.769493667494,346.705118700804,TRUE,TRUE
"spot24.20","singlet","VSM","DCT",FALSE,FALSE,320.697577354364,342.533069315434,TRUE,TRUE
"spot24.21","singlet","DCT","PT",FALSE,FALSE,373.133068519523,394.23809329117,TRUE,TRUE
"spot24.22","singlet","TAL","DCT",FALSE,FALSE,301.742636235289,308.455021154006,TRUE,TRUE
"spot24.23","singlet","PT","TAL",FALSE,FALSE,369.684784567974,381.085530402892,TRUE,TRUE
"spot24.24","singlet","PT","TAL",FALSE,FALSE,368.932437062874,387.996753384626,TRUE,TRUE
"spot24.3","singlet","DCT","ENDO",FALSE,FALSE,287.512648376265,287.962361551378,TRUE,TRUE
"spot24.4","singlet","TAL","ENDO",FALSE,FALSE,287.165245361236,299.578980051635,TRUE,TRUE
"spot24.5","singlet","TAL","CCD",FALSE,FALSE,263.088254858521,263.070104880984,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,371.343288349281,379.873041690823,TRUE,TRUE
"spot24.7","doublet_certain","VSM","DCT",FALSE,FALSE,314.462100103426,349.132756636446,TRUE,TRUE
"spot24.8","doublet_certain","DCT","VSM",FALSE,FALSE,330.070362339151,363.502500875427,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,398.916467204636,399.620481402088,TRUE,TRUE
"spot3.0","singlet","PT","ENDO",FALSE,FALSE,388.478357225259,388.625190229447,TRUE,TRUE
"spot3.1","singlet","PT","TAL",FALSE,FALSE,391.355426929501,403.488938235834,TRUE,TRUE
"spot3.10","singlet","PT","ENDO",FALSE,FALSE,289.808243233768,311.378778103618,TRUE,TRUE
"spot3.11","singlet","PT","VSM",FALSE,FALSE,357.851000747901,360.684427019543,TRUE,TRUE
"spot3.12","doublet_certain","PT","DCT",FALSE,FALSE,434.825962039044,460.834098962654,TRUE,TRUE
"spot3.13","singlet","PT","CCD",FALSE,FALSE,403.540885200178,411.825608452672,TRUE,TRUE
"spot3.14","doublet_certain","PT","CCD",FALSE,FALSE,407.464677887994,438.791129502946,TRUE,TRUE
"spot3.15","singlet","IMMUNE","TAL",FALSE,FALSE,399.871483103269,406.21368876484,TRUE,TRUE
"spot3.16","doublet_uncertain","PT","VSM",FALSE,FALSE,287.828030377573,319.409923802062,TRUE,TRUE
"spot3.17","singlet","PT","ENDO",FALSE,FALSE,357.454616119858,369.704009071794,TRUE,TRUE
"spot3.18","doublet_uncertain","PT","TAL",FALSE,FALSE,380.865952622427,421.00429571122,TRUE,TRUE
"spot3.19","singlet","CCD","TAL",FALSE,FALSE,383.40698837488,396.705208706804,TRUE,TRUE
"spot3.2","singlet","VSM","TAL",FALSE,FALSE,234.691812443296,240.159946195036,TRUE,TRUE
"spot3.20","doublet_certain","PT","ENDO",FALSE,FALSE,369.941155080725,403.056760229529,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,417.606600944283,417.796863897393,TRUE,TRUE
"spot3.22","singlet","CCD","PT",FALSE,FALSE,381.095154322009,399.663310080444,TRUE,TRUE
"spot3.23","singlet","CCD","PT",FALSE,FALSE,380.615898350202,388.171922571792,TRUE,TRUE
"spot3.24","singlet","DCT","CCD",FALSE,FALSE,367.241262888075,387.60120588538,TRUE,TRUE
"spot3.3","singlet","TAL","VSM",FALSE,FALSE,259.228719435391,264.696274157168,TRUE,TRUE
"spot3.4","singlet","PT","VSM",FALSE,FALSE,374.914917124785,392.966492301014,TRUE,TRUE
"spot3.5","singlet","PT","VSM",FALSE,FALSE,383.49691868214,399.001171196201,TRUE,TRUE
"spot3.6","singlet","PT","DCT",FALSE,FALSE,424.883396219047,429.306628030788,TRUE,TRUE
"spot3.7","singlet","PT","DCT",FALSE,FALSE,436.692866087731,441.126660906995,TRUE,TRUE
"spot3.8","reject","DCT","PT",FALSE,FALSE,341.016276740098,391.016276740098,TRUE,TRUE
"spot3.9","singlet","ENDO","UROTHELIUM",FALSE,FALSE,234.242243587117,238.69380586862,TRUE,TRUE
"spot4.0","singlet","PT","DCT",FALSE,FALSE,359.571513682115,365.491763148957,TRUE,TRUE
"spot4.1","singlet","PT","DCT",FALSE,FALSE,428.659270222981,432.370296831132,TRUE,TRUE
"spot4.10","singlet","TAL","ENDO",FALSE,FALSE,277.821873437105,301.827477617898,TRUE,TRUE
"spot4.11","singlet","PT","TAL",FALSE,FALSE,445.826645788377,454.828792719957,TRUE,TRUE
"spot4.12","singlet","PT","TAL",FALSE,FALSE,394.262175783047,417.702794741358,TRUE,TRUE
"spot4.13","singlet","PT","VSM",FALSE,FALSE,338.222574664009,349.968486157603,TRUE,TRUE
"spot4.14","singlet","CCD","PT",FALSE,FALSE,417.209296009026,433.212236501941,TRUE,TRUE
"spot4.15","singlet","PT","IMMUNE",FALSE,FALSE,391.143054822258,406.591147426452,TRUE,TRUE
"spot4.16","singlet","PT","UROTHELIUM",FALSE,FALSE,439.373218210698,440.437878736791,TRUE,TRUE
"spot4.17","singlet","PT","ENDO",FALSE,FALSE,424.475033462346,426.636733353664,TRUE,TRUE
"spot4.18","singlet","TAL","DCT",FALSE,FALSE,268.954471886988,268.988838975941,TRUE,TRUE
"spot4.19","singlet","TAL","PT",FALSE,FALSE,333.985896833613,343.869669866369,TRUE,TRUE
"spot4.2","singlet","PT","VSM",FALSE,FALSE,392.020080719013,400.570561444235,TRUE,TRUE
"spot4.20","singlet","PT","TAL",FALSE,FALSE,371.880667740256,387.622228666333,TRUE,TRUE
"spot4.21","singlet","PT","ENDO",FALSE,FALSE,402.03334327656,403.260857711244,TRUE,TRUE
"spot4.22","doublet_certain","PT","DCT",FALSE,FALSE,369.693762864146,405.648950168841,TRUE,TRUE
"spot4.23","singlet","DCT","PT",FALSE,FALSE,347.074358065375,361.446486539371,TRUE,TRUE
"spot4.24","singlet","DCT","PT",FALSE,FALSE,333.975358577597,336.570940202693,TRUE,TRUE
"spot4.3","singlet","TAL","VSM",FALSE,FALSE,250.595186244353,262.956389579933,TRUE,TRUE
"spot4.4","reject","IMMUNE","VSM",FALSE,FALSE,299.474276767186,349.474276767186,TRUE,TRUE
"spot4.5","singlet","PT","VSM",FALSE,FALSE,358.857715828536,361.992706889905,TRUE,TRUE
"spot4.6","singlet","PT","CCD",FALSE,FALSE,406.614353459334,427.382910571087,TRUE,TRUE
"spot4.7","doublet_uncertain","PT","CCD",FALSE,FALSE,428.779263326639,455.933355508476,TRUE,TRUE
"spot4.8","singlet","DCT","PT",FALSE,FALSE,353.67160604086,362.403783889396,TRUE,TRUE
"spot4.9","singlet","PT","ENDO",FALSE,FALSE,320.240310133325,332.724510780298,TRUE,TRUE
"spot5.0","singlet","PT","DCT",FALSE,FALSE,388.27895713128,406.588896292949,TRUE,TRUE
"spot5.1","singlet","PT","DCT",FALSE,FALSE,391.393049179593,412.766978059515,TRUE,TRUE
"spot5.10","singlet","PT","CCD",FALSE,FALSE,375.141280949359,389.761793971592,TRUE,TRUE
"spot5.11","singlet","CCD","TAL",FALSE,FALSE,398.401887755939,419.085871039269,TRUE,TRUE
"spot5.12","singlet","PT","DCT",FALSE,FALSE,373.897485211749,387.662470295178,TRUE,TRUE
"spot5.13","doublet_certain","PT","TAL",FALSE,FALSE,367.143184414982,408.822893989956,TRUE,TRUE
"spot5.14","singlet","CCD","TAL",FALSE,FALSE,316.558934356938,334.265635665163,TRUE,TRUE
"spot5.15","doublet_uncertain","PT","TAL",FALSE,FALSE,410.6850919533,444.126641784627,TRUE,TRUE
"spot5.16","singlet","PT","DCT",FALSE,FALSE,386.689403463134,390.665541762213,TRUE,TRUE
"spot5.17","singlet","PT","IMMUNE",FALSE,FALSE,365.904305413558,366.313556622441,TRUE,TRUE
"spot5.18","singlet","TAL","VSM",FALSE,FALSE,294.035848668349,295.342073273251,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,377.667236922218,379.950275378183,TRUE,TRUE
"spot5.2","singlet","VSM","DCT",FALSE,FALSE,311.688052381968,319.360643980194,TRUE,TRUE
"spot5.20","singlet","PT","DCT",FALSE,FALSE,367.971427465063,368.441837643905,TRUE,TRUE
"spot5.21","singlet","PT","IMMUNE",FALSE,FALSE,391.151535980045,414.852602150735,TRUE,TRUE
"spot5.22","singlet","CCD","ENDO",FALSE,FALSE,296.050828148321,315.1559002671,TRUE,TRUE
"spot5.23","singlet","ENDO","DCT",FALSE,FALSE,274.876791268215,287.292092649363,TRUE,TRUE
"spot5.24","singlet","DCT","ENDO",FALSE,FALSE,344.292932008389,359.165234943872,TRUE,TRUE
"spot5.3","reject","ENDO","IMMUNE",FALSE,FALSE,307.165648164225,357.165648164225,TRUE,TRUE
"spot5.4","singlet","IMMUNE","PT",FALSE,FALSE,402.236399700487,422.989117823693,TRUE,TRUE
"spot5.5","singlet","PT","UROTHELIUM",FALSE,FALSE,410.394286243763,410.972467504048,TRUE,TRUE
"spot5.6","singlet","PT","DCT",FALSE,FALSE,423.636552197441,426.896406045741,TRUE,TRUE
