"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","DCT",FALSE,FALSE,357.540142713567,359.42538742297,TRUE,TRUE
"spot18.2","singlet","PT","CCD",FALSE,FALSE,401.296875665012,412.009446968427,TRUE,TRUE
"spot18.20","singlet","PT","DCT",FALSE,FALSE,403.201121156938,428.102029728167,TRUE,TRUE
"spot18.21","singlet","PT","TAL",FALSE,FALSE,418.881247051898,421.18090586904,TRUE,TRUE
"spot18.22","singlet","TAL","PT",FALSE,FALSE,316.702981507241,323.061958222078,TRUE,TRUE
"spot18.23","singlet","PT","TAL",FALSE,FALSE,366.246384748797,380.044076477835,TRUE,TRUE
"spot18.24","singlet","PT","ENDO",FALSE,FALSE,380.250243606883,398.12445699421,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,419.511153032919,419.751384034305,TRUE,TRUE
"spot18.4","singlet","PT","CCD",FALSE,FALSE,393.291218547721,393.608725226796,TRUE,TRUE
"spot18.5","doublet_certain","PT","ENDO",FALSE,FALSE,361.418090105264,392.606217080397,TRUE,TRUE
"spot18.6","doublet_certain","PT","ENDO",FALSE,FALSE,306.239239312305,340.300817404089,TRUE,TRUE
"spot18.7","singlet","CCD","TAL",FALSE,FALSE,324.631801250638,346.757585525791,TRUE,TRUE
"spot18.8","reject","CCD","PT",FALSE,FALSE,408.196281923715,458.196281923715,TRUE,TRUE
"spot18.9","singlet","PT","TAL",FALSE,FALSE,381.430660018582,384.684205786221,TRUE,TRUE
"spot19.0","singlet","TAL","CCD",FALSE,FALSE,290.62597526797,302.170916889192,TRUE,TRUE
"spot19.1","singlet","TAL","CCD",FALSE,FALSE,314.507036327869,333.945616720398,TRUE,TRUE
"spot19.10","singlet","TAL","PT",FALSE,FALSE,243.667708841609,251.112015135165,TRUE,TRUE
"spot19.11","singlet","TAL","ENDO",FALSE,FALSE,306.456089119195,317.004113133957,TRUE,TRUE
"spot19.12","singlet","PT","ENDO",FALSE,FALSE,287.432082961832,312.293512149996,TRUE,TRUE
"spot19.13","singlet","PT","CCD",FALSE,FALSE,367.989360873217,387.415038710261,TRUE,TRUE
"spot19.14","doublet_certain","CCD","PT",FALSE,FALSE,395.694658756186,422.812223038539,TRUE,TRUE
"spot19.15","singlet","PT","UROTHELIUM",FALSE,FALSE,358.304005078872,359.257904154457,TRUE,TRUE
"spot19.16","singlet","PT","UROTHELIUM",FALSE,FALSE,384.718723043438,385.308862728171,TRUE,TRUE
"spot19.17","singlet","PT","PODS",FALSE,FALSE,403.90405336747,404.225848977418,TRUE,TRUE
"spot19.18","singlet","DCT","TAL",FALSE,FALSE,308.766862695844,316.261370315543,TRUE,TRUE
"spot19.19","singlet","DCT","PT",FALSE,FALSE,313.271056162099,317.78400419014,TRUE,TRUE
"spot19.2","singlet","PT","TAL",FALSE,FALSE,392.644752519279,400.097315464554,TRUE,TRUE
"spot19.20","singlet","DCT","PT",FALSE,FALSE,322.98804557768,337.14029031137,TRUE,TRUE
"spot19.21","reject","DCT","IMMUNE",FALSE,FALSE,333.760612996831,383.760612996831,TRUE,TRUE
"spot19.22","singlet","IMMUNE","TAL",FALSE,FALSE,356.429433290396,363.822150189005,TRUE,TRUE
"spot19.23","singlet","CCD","PT",FALSE,FALSE,351.539356759951,355.265278446666,TRUE,TRUE
"spot19.24","singlet","CCD","PT",FALSE,FALSE,362.539877709083,382.998891758352,TRUE,TRUE
"spot19.3","singlet","PT","CCD",FALSE,FALSE,412.430823780637,413.82538281847,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,340.670445666352,341.460832588283,TRUE,TRUE
"spot19.5","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,487.203783997698,523.894063559252,TRUE,TRUE
"spot19.6","singlet","PT","DCT",FALSE,FALSE,361.585617768029,362.391533604609,TRUE,TRUE
"spot19.7","singlet","PT","ENDO",FALSE,FALSE,384.046844932745,395.646543368595,TRUE,TRUE
"spot19.8","singlet","ENDO","PT",FALSE,FALSE,305.760022260524,325.336912285641,TRUE,TRUE
"spot19.9","singlet","PT","ENDO",FALSE,FALSE,401.989845487145,416.719728048181,TRUE,TRUE
"spot2.0","singlet","IMMUNE","PT",FALSE,FALSE,344.648377911881,353.081029267428,TRUE,TRUE
"spot2.1","singlet","ENDO","VSM",FALSE,FALSE,234.994527236094,242.145003739507,TRUE,TRUE
"spot2.10","singlet","DCT","PT",FALSE,FALSE,304.928377011081,305.915818945469,TRUE,TRUE
"spot2.11","doublet_certain","PT","DCT",FALSE,FALSE,374.592298984934,403.26646498752,TRUE,TRUE
"spot2.12","singlet","DCT","PT",FALSE,FALSE,332.073254217596,351.998224959925,TRUE,TRUE
"spot2.13","reject","CCD","PT",FALSE,FALSE,377.1340512501,427.1340512501,TRUE,TRUE
"spot2.14","reject","PT","TAL",FALSE,FALSE,353.225592950521,403.225592950521,TRUE,TRUE
"spot2.15","singlet","PT","DCT",FALSE,FALSE,416.599657939211,423.114991050921,TRUE,TRUE
"spot2.16","doublet_certain","CCD","PT",FALSE,FALSE,423.39261735613,459.00415810981,TRUE,TRUE
"spot2.17","singlet","CCD","PT",FALSE,FALSE,428.004230359196,438.619182377113,TRUE,TRUE
"spot2.18","singlet","PT","DCT",FALSE,FALSE,396.490954404029,402.250191446712,TRUE,TRUE
"spot2.19","singlet","PT","ENDO",FALSE,FALSE,400.811264673362,413.445388223288,TRUE,TRUE
"spot2.2","singlet","DCT","ENDO",FALSE,FALSE,323.464154093635,329.049650161485,TRUE,TRUE
"spot2.20","singlet","PT","CCD",FALSE,FALSE,399.512297751637,399.489003296164,TRUE,TRUE
"spot2.21","singlet","PT","DCT",FALSE,FALSE,431.801021266322,434.830284438825,TRUE,TRUE
"spot2.22","singlet","PT","CCD",FALSE,FALSE,368.493367124969,388.753746128573,TRUE,TRUE
"spot2.23","singlet","PT","TAL",FALSE,FALSE,409.855403482783,426.656042037853,TRUE,TRUE
"spot2.24","singlet","PT","DCT",FALSE,FALSE,438.072386172861,451.562165372266,TRUE,TRUE
"spot2.3","singlet","TAL","ENDO",FALSE,FALSE,261.274170824342,262.530109663831,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,431.126132889982,433.934744936497,TRUE,TRUE
"spot2.5","singlet","PT","ENDO",FALSE,FALSE,358.93553172921,361.509223609932,TRUE,TRUE
"spot2.6","singlet","TAL","PT",FALSE,FALSE,265.273928497664,286.141103817599,TRUE,TRUE
"spot2.7","singlet","TAL","ENDO",FALSE,FALSE,295.083040568764,309.865845497726,TRUE,TRUE
"spot2.8","singlet","TAL","DCT",FALSE,FALSE,336.68973978923,339.344863604279,TRUE,TRUE
"spot2.9","reject","DCT","PT",FALSE,FALSE,363.744957293063,413.744957293063,TRUE,TRUE
"spot20.0","singlet","TAL","PT",FALSE,FALSE,288.967948164837,299.785926354075,TRUE,TRUE
"spot20.1","singlet","TAL","PT",FALSE,FALSE,332.687333186964,352.439734989016,TRUE,TRUE
"spot20.10","singlet","PT","TAL",FALSE,FALSE,405.561180753505,410.104490493087,TRUE,TRUE
"spot20.11","singlet","PT","ENDO",FALSE,FALSE,394.327225750901,399.278389955245,TRUE,TRUE
"spot20.12","singlet","PT","IMMUNE",FALSE,FALSE,379.422795471467,381.520073044359,TRUE,TRUE
"spot20.13","singlet","PT","PODS",FALSE,FALSE,344.81718087435,346.125578517991,TRUE,TRUE
"spot20.14","singlet","ENDO","TAL",FALSE,FALSE,292.759934378347,308.220149311554,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,404.026184697757,406.181180070096,TRUE,TRUE
"spot20.16","singlet","PT","DCT",FALSE,FALSE,435.138099265949,441.048142984047,TRUE,TRUE
"spot20.17","singlet","PT","TAL",FALSE,FALSE,413.162285054244,423.276645657423,TRUE,TRUE
"spot20.18","singlet","PT","TAL",FALSE,FALSE,415.57810109668,440.252639778768,TRUE,TRUE
"spot20.19","singlet","DCT","PT",FALSE,FALSE,322.418248933045,329.372083001825,TRUE,TRUE
"spot20.2","singlet","DCT","TAL",FALSE,FALSE,333.339908766097,341.492726525366,TRUE,TRUE
"spot20.20","singlet","TAL","DCT",FALSE,FALSE,270.729438633812,275.066868253783,TRUE,TRUE
"spot20.21","reject","DCT","PT",FALSE,FALSE,335.245501434847,385.245501434847,TRUE,TRUE
"spot20.22","reject","IMMUNE","PT",FALSE,FALSE,376.452434395063,426.452434395063,TRUE,TRUE
"spot20.23","singlet","CCD","DCT",FALSE,FALSE,337.551808054901,339.944651788741,TRUE,TRUE
"spot20.24","singlet","TAL","DCT",FALSE,FALSE,276.355111315972,282.446658260285,TRUE,TRUE
"spot20.3","singlet","CCD","TAL",FALSE,FALSE,395.481608017176,411.733865917605,TRUE,TRUE
"spot20.4","singlet","PT","CCD",FALSE,FALSE,408.896121919222,428.285549909456,TRUE,TRUE
"spot20.5","singlet","CCD","UROTHELIUM",FALSE,FALSE,398.738908311687,407.668229882888,TRUE,TRUE
"spot20.6","singlet","CCD","VSM",FALSE,FALSE,369.505656423803,378.345610444685,TRUE,TRUE
"spot20.7","singlet","PT","IMMUNE",FALSE,FALSE,402.879903879528,424.634185099858,TRUE,TRUE
"spot20.8","singlet","PT","UROTHELIUM",FALSE,FALSE,435.255511582238,437.272936660273,TRUE,TRUE
"spot20.9","singlet","PT","DCT",FALSE,FALSE,378.83042443744,380.879079663709,TRUE,TRUE
"spot21.0","singlet","PT","DCT",FALSE,FALSE,374.982591429741,390.64879077042,TRUE,TRUE
"spot21.1","singlet","PT","DCT",FALSE,FALSE,371.482722696616,374.134157562126,TRUE,TRUE
"spot21.10","singlet","PT","TAL",FALSE,FALSE,426.90545976065,429.223875914392,TRUE,TRUE
"spot21.11","singlet","PT","DCT",FALSE,FALSE,434.754250162178,441.537143973883,TRUE,TRUE
"spot21.12","singlet","PT","CCD",FALSE,FALSE,383.502127480021,385.036065849611,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,442.564116106089,446.495186257753,TRUE,TRUE
"spot21.14","doublet_certain","ENDO","TAL",FALSE,FALSE,256.700509170923,287.908641364816,TRUE,TRUE
"spot21.15","singlet","DCT","ENDO",FALSE,FALSE,290.417046536461,295.914071594867,TRUE,TRUE
"spot21.16","reject","DCT","PT",FALSE,FALSE,347.048627590404,397.048627590404,TRUE,TRUE
"spot21.17","singlet","PT","VSM",FALSE,FALSE,346.053795730579,362.665230724064,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,391.444444008898,403.73070188906,TRUE,TRUE
"spot21.19","singlet","PT","ENDO",FALSE,FALSE,396.370296953942,400.030395187257,TRUE,TRUE
"spot21.2","singlet","DCT","PT",FALSE,FALSE,342.997805270334,344.552496794693,TRUE,TRUE
"spot21.20","singlet","PT","CCD",FALSE,FALSE,365.219769013489,365.19522299019,TRUE,TRUE
"spot21.21","doublet_certain","PT","VSM",FALSE,FALSE,372.138658795531,409.39594952828,TRUE,TRUE
"spot21.22","singlet","PT","CCD",FALSE,FALSE,377.623523840244,380.21140430857,TRUE,TRUE
"spot21.23","singlet","TAL","PT",FALSE,FALSE,275.41915182954,279.47203529866,TRUE,TRUE
"spot21.24","singlet","TAL","DCT",FALSE,FALSE,271.200022677415,286.859416071496,TRUE,TRUE
"spot21.3","singlet","TAL","PT",FALSE,FALSE,266.38804030582,266.761319823892,TRUE,TRUE
"spot21.4","singlet","TAL","CCD",FALSE,FALSE,317.297404366979,329.825300143443,TRUE,TRUE
"spot21.5","singlet","PT","CCD",FALSE,FALSE,389.176163699193,413.169536742437,TRUE,TRUE
"spot21.6","singlet","PT","CCD",FALSE,FALSE,404.110533714829,416.182846942544,TRUE,TRUE
"spot21.7","singlet","IMMUNE","TAL",FALSE,FALSE,334.725245358592,349.41578111216,TRUE,TRUE
"spot21.8","doublet_certain","PT","TAL",FALSE,FALSE,316.524221314844,352.121701666184,TRUE,TRUE
"spot21.9","singlet","PT","UROTHELIUM",FALSE,FALSE,406.392539236789,411.450762245551,TRUE,TRUE
"spot22.0","doublet_certain","PT","DCT",FALSE,FALSE,333.87158408244,366.772238797061,TRUE,TRUE
"spot22.1","singlet","PT","CCD",FALSE,FALSE,392.211346233466,414.773374468538,TRUE,TRUE
"spot22.10","singlet","PT","VSM",FALSE,FALSE,392.075555011669,407.434252208332,TRUE,TRUE
"spot22.11","singlet","PT","IMMUNE",FALSE,FALSE,389.981639245835,390.603028009077,TRUE,TRUE
"spot22.12","singlet","PT","CCD",FALSE,FALSE,398.245612367077,420.99762155671,TRUE,TRUE
"spot22.13","singlet","PT","ENDO",FALSE,FALSE,342.912993558537,359.03216091006,TRUE,TRUE
"spot22.14","doublet_certain","TAL","PT",FALSE,FALSE,334.042216161899,362.559277327432,TRUE,TRUE
"spot22.15","singlet","VSM","DCT",FALSE,FALSE,214.893996169173,215.398994167754,TRUE,TRUE
"spot22.16","doublet_uncertain","PT","DCT",FALSE,FALSE,339.443410332323,370.823985463637,TRUE,TRUE
"spot22.17","singlet","PT","VSM",FALSE,FALSE,398.169230985696,410.185695690473,TRUE,TRUE
"spot22.18","singlet","PT","VSM",FALSE,FALSE,405.195789497964,419.498220961417,TRUE,TRUE
"spot22.19","doublet_certain","PT","ENDO",FALSE,FALSE,302.435678639072,334.149665514704,TRUE,TRUE
"spot22.2","singlet","CCD","TAL",FALSE,FALSE,399.158360301621,400.859649768597,TRUE,TRUE
"spot22.20","singlet","CCD","PT",FALSE,FALSE,329.257925780221,344.994820410347,TRUE,TRUE
"spot22.21","singlet","PT","VSM",FALSE,FALSE,377.389093533373,390.948952525493,TRUE,TRUE
"spot22.22","doublet_certain","PT","TAL",FALSE,FALSE,370.4332446032,400.623361175207,TRUE,TRUE
"spot22.23","singlet","TAL","DCT",FALSE,FALSE,300.656225543718,318.034881081697,TRUE,TRUE
"spot22.24","singlet","IMMUNE","DCT",FALSE,FALSE,343.818574263088,361.848795651398,TRUE,TRUE
"spot22.3","singlet","TAL","CCD",FALSE,FALSE,362.145517608863,378.655913498825,TRUE,TRUE
"spot22.4","singlet","TAL","PT",FALSE,FALSE,354.174952552113,371.589255406888,TRUE,TRUE
"spot22.5","singlet","PT","TAL",FALSE,FALSE,376.864508395279,387.7875004782,TRUE,TRUE
"spot22.6","singlet","TAL","PT",FALSE,FALSE,343.732139050164,362.067605054635,TRUE,TRUE
"spot22.7","singlet","TAL","PT",FALSE,FALSE,352.003283907767,360.745766008163,TRUE,TRUE
"spot22.8","singlet","TAL","IMMUNE",FALSE,FALSE,255.48326387572,259.737172166264,TRUE,TRUE
"spot22.9","singlet","ENDO","TAL",FALSE,FALSE,232.682905700667,235.1332128952,TRUE,TRUE
"spot23.0","singlet","PT","CCD",FALSE,FALSE,383.678279028183,388.404120941355,TRUE,TRUE
"spot23.1","singlet","PT","CCD",FALSE,FALSE,401.308171962555,408.723075717568,TRUE,TRUE
"spot23.10","singlet","VSM","DCT",FALSE,FALSE,267.417805508212,268.627103708417,TRUE,TRUE
"spot23.11","doublet_uncertain","PT","ENDO",FALSE,FALSE,328.501134988287,360.193837344444,TRUE,TRUE
"spot23.12","singlet","PT","ENDO",FALSE,FALSE,363.504733083842,363.976024234065,TRUE,TRUE
"spot23.13","singlet","PT","VSM",FALSE,FALSE,396.976085663284,400.368919861466,TRUE,TRUE
"spot23.14","singlet","PT","CCD",FALSE,FALSE,346.975474066986,363.862694839991,TRUE,TRUE
"spot23.15","singlet","ENDO","CCD",FALSE,FALSE,297.846443054109,317.322451601591,TRUE,TRUE
"spot23.16","singlet","CCD","DCT",FALSE,FALSE,364.191330560366,374.756154704775,TRUE,TRUE
"spot23.17","singlet","PT","CCD",FALSE,FALSE,374.338715541604,377.352894558821,TRUE,TRUE
"spot23.18","doublet_certain","TAL","PT",FALSE,FALSE,361.257342880688,400.924852623013,TRUE,TRUE
"spot23.19","singlet","TAL","IMMUNE",FALSE,FALSE,332.493243178288,351.519061865454,TRUE,TRUE
"spot23.2","singlet","PT","CCD",FALSE,FALSE,421.741487175632,430.801676219649,TRUE,TRUE
"spot23.20","singlet","CCD","PODS",FALSE,FALSE,326.28903787231,345.241569857606,TRUE,TRUE
"spot23.21","singlet","TAL","VSM",FALSE,FALSE,322.124431140502,329.554091529347,TRUE,TRUE
"spot23.22","singlet","PT","TAL",FALSE,FALSE,372.730274302857,384.94559933622,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,396.159211821469,399.292068664966,TRUE,TRUE
"spot23.24","singlet","PT","IMMUNE",FALSE,FALSE,434.878420821136,458.86421284939,TRUE,TRUE
"spot23.3","singlet","PT","VSM",FALSE,FALSE,406.601742796811,406.832423267931,TRUE,TRUE
"spot23.4","singlet","PT","CCD",FALSE,FALSE,400.704626844657,406.513595851936,TRUE,TRUE
"spot23.5","doublet_uncertain","PT","DCT",FALSE,FALSE,401.85152392615,429.036400510488,TRUE,TRUE
"spot23.6","singlet","PT","PODS",FALSE,FALSE,414.916555885281,415.515904345385,TRUE,TRUE
"spot23.7","doublet_certain","DCT","PT",FALSE,FALSE,340.52329692564,374.719250356318,TRUE,TRUE
"spot23.8","singlet","DCT","PT",FALSE,FALSE,374.440938854976,385.589375215251,TRUE,TRUE
"spot23.9","singlet","PT","VSM",FALSE,FALSE,353.588198094925,370.010466883473,TRUE,TRUE
"spot24.0","singlet","CCD","ENDO",FALSE,FALSE,338.813659427537,339.532729872646,TRUE,TRUE
"spot24.1","singlet","PT","CCD",FALSE,FALSE,401.171185588754,414.088381104459,TRUE,TRUE
"spot24.10","singlet","DCT","PT",FALSE,FALSE,306.832735160521,315.652900854883,TRUE,TRUE
"spot24.11","doublet_certain","DCT","VSM",FALSE,FALSE,351.473020423887,380.872477283157,TRUE,TRUE
"spot24.12","singlet","PT","ENDO",FALSE,FALSE,446.317558142081,446.69353796882,TRUE,TRUE
"spot24.13","singlet","PT","UROTHELIUM",FALSE,FALSE,399.473686393157,400.222675703169,TRUE,TRUE
"spot24.14","singlet","PT","TAL",FALSE,FALSE,441.067507853707,443.289039219801,TRUE,TRUE
"spot24.15","singlet","PT","DCT",FALSE,FALSE,397.528486607593,398.421292505667,TRUE,TRUE
"spot24.16","doublet_certain","PT","CCD",FALSE,FALSE,400.920214376152,429.863607638026,TRUE,TRUE
"spot24.17","singlet","ENDO","PT",FALSE,FALSE,308.999361855318,326.764815617413,TRUE,TRUE
"spot24.18","singlet","ENDO","TAL",FALSE,FALSE,284.378273617313,298.60504558257,TRUE,TRUE
"spot24.19","singlet","CCD","PT",FALSE,FALSE,386.295269197477,389.380486147318,TRUE,TRUE
"spot24.2","singlet","PT","VSM",FALSE,FALSE,425.1947779239,427.009236706571,TRUE,TRUE
"spot24.20","singlet","PODS","CCD",FALSE,FALSE,291.123004736115,305.02866203911,TRUE,TRUE
"spot24.21","doublet_certain","PT","ENDO",FALSE,FALSE,377.63809908849,414.689777722084,TRUE,TRUE
"spot24.22","doublet_certain","TAL","PT",FALSE,FALSE,389.627511388238,427.491994871607,TRUE,TRUE
"spot24.23","singlet","PT","TAL",FALSE,FALSE,432.627292599677,435.842008319518,TRUE,TRUE
"spot24.24","singlet","IMMUNE","PT",FALSE,FALSE,377.597449732101,381.339743295245,TRUE,TRUE
"spot24.3","singlet","TAL","PT",FALSE,FALSE,321.459144084538,342.90367483861,TRUE,TRUE
"spot24.4","singlet","VSM","DCT",FALSE,FALSE,267.362126679336,267.692309293203,TRUE,TRUE
"spot24.5","singlet","DCT","VSM",FALSE,FALSE,336.81483688022,353.615165347868,TRUE,TRUE
"spot24.6","singlet","PT","DCT",FALSE,FALSE,378.278968056896,384.299852285594,TRUE,TRUE
"spot24.7","singlet","PT","DCT",FALSE,FALSE,409.480008461369,412.478644434181,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,390.62301276956,392.886683496893,TRUE,TRUE
"spot24.9","singlet","PT","DCT",FALSE,FALSE,378.706561080567,378.840270907182,TRUE,TRUE
"spot3.0","singlet","TAL","IMMUNE",FALSE,FALSE,280.72131006574,290.172314150511,TRUE,TRUE
"spot3.1","singlet","PT","ENDO",FALSE,FALSE,334.982455862025,346.009146808773,TRUE,TRUE
"spot3.10","singlet","PT","PODS",FALSE,FALSE,398.325603827975,400.884772142967,TRUE,TRUE
"spot3.11","doublet_uncertain","PT","DCT",FALSE,FALSE,398.964353349944,426.558582117737,TRUE,TRUE
"spot3.12","singlet","PT","TAL",FALSE,FALSE,383.221592655101,401.978115687706,TRUE,TRUE
"spot3.13","reject","DCT","VSM",FALSE,FALSE,301.657261627927,351.657261627927,TRUE,TRUE
"spot3.14","singlet","TAL","DCT",FALSE,FALSE,264.455077593304,271.583783351209,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,448.111062247517,464.247281776306,TRUE,TRUE
"spot3.16","singlet","PT","CCD",FALSE,FALSE,421.035316011148,424.692744974619,TRUE,TRUE
"spot3.17","singlet","PT","DCT",FALSE,FALSE,367.495175083966,383.185871900366,TRUE,TRUE
"spot3.18","singlet","DCT","PT",FALSE,FALSE,357.106860631831,374.627171195823,TRUE,TRUE
"spot3.19","singlet","PT","DCT",FALSE,FALSE,416.756145050245,437.066167208479,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,389.573239674544,400.872480264756,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,415.8783431612,423.521242037256,TRUE,TRUE
"spot3.21","doublet_certain","PT","TAL",FALSE,FALSE,349.640223756646,383.354457796158,TRUE,TRUE
"spot3.22","doublet_certain","CCD","PT",FALSE,FALSE,450.171094625552,491.916547437637,TRUE,TRUE
"spot3.23","doublet_certain","PT","CCD",FALSE,FALSE,387.46599062744,418.891637290454,TRUE,TRUE
"spot3.24","singlet","DCT","PT",FALSE,FALSE,336.705747029241,339.105156276699,TRUE,TRUE
"spot3.3","singlet","TAL","IMMUNE",FALSE,FALSE,262.654847249349,262.873406035409,TRUE,TRUE
"spot3.4","singlet","PT","CCD",FALSE,FALSE,406.869374439911,418.586634007895,TRUE,TRUE
"spot3.5","singlet","PT","ENDO",FALSE,FALSE,394.09159809049,415.338112712137,TRUE,TRUE
"spot3.6","singlet","PT","TAL",FALSE,FALSE,366.094928830142,376.846296958876,TRUE,TRUE
"spot3.7","singlet","PT","ENDO",FALSE,FALSE,291.455951892714,305.966345134722,TRUE,TRUE
"spot3.8","singlet","PT","TAL",FALSE,FALSE,350.974966290561,365.208958598316,TRUE,TRUE
"spot3.9","singlet","PT","CCD",FALSE,FALSE,404.003255472406,413.990523817506,TRUE,TRUE
"spot4.0","singlet","DCT","TAL",FALSE,FALSE,335.204491734455,336.194354650788,TRUE,TRUE
"spot4.1","singlet","PT","TAL",FALSE,FALSE,365.799212196544,376.898578131072,TRUE,TRUE
"spot4.10","doublet_certain","PT","CCD",FALSE,FALSE,402.176404404174,433.039416780266,TRUE,TRUE
"spot4.11","doublet_certain","DCT","PT",FALSE,FALSE,400.167813232746,434.024519174676,TRUE,TRUE
"spot4.12","singlet","CCD","PT",FALSE,FALSE,355.157609102536,366.727467686009,TRUE,TRUE
"spot4.13","singlet","DCT","TAL",FALSE,FALSE,341.846354992322,346.999996228418,TRUE,TRUE
"spot4.14","singlet","DCT","PT",FALSE,FALSE,340.820578819459,354.340794127674,TRUE,TRUE
"spot4.15","singlet","PT","DCT",FALSE,FALSE,432.823188197237,438.393086374686,TRUE,TRUE
"spot4.16","singlet","PT","ENDO",FALSE,FALSE,389.818623863944,393.081583107538,TRUE,TRUE
"spot4.17","singlet","PT","TAL",FALSE,FALSE,417.078880391256,418.33422771093,TRUE,TRUE
"spot4.18","singlet","PT","TAL",FALSE,FALSE,420.135778999566,422.047514905274,TRUE,TRUE
"spot4.19","singlet","DCT","IMMUNE",FALSE,FALSE,301.748856717299,306.571515456691,TRUE,TRUE
"spot4.2","singlet","TAL","PT",FALSE,FALSE,311.912709975226,335.667888437707,TRUE,TRUE
"spot4.20","doublet_certain","TAL","PT",FALSE,FALSE,335.42071488968,374.53038077245,TRUE,TRUE
"spot4.21","singlet","TAL","CCD",FALSE,FALSE,279.220653114054,282.709611067729,TRUE,TRUE
"spot4.22","singlet","TAL","PT",FALSE,FALSE,294.879718892701,301.838020341083,TRUE,TRUE
"spot4.23","singlet","PT","TAL",FALSE,FALSE,387.573018899535,401.289444870524,TRUE,TRUE
"spot4.24","singlet","CCD","PT",FALSE,FALSE,358.24130465276,362.367735532397,TRUE,TRUE
"spot4.3","singlet","TAL","PT",FALSE,FALSE,370.888811923336,389.431105663339,TRUE,TRUE
"spot4.4","singlet","PT","CCD",FALSE,FALSE,338.011463745154,348.340105280745,TRUE,TRUE
"spot4.5","doublet_certain","PT","ENDO",FALSE,FALSE,380.163918630726,418.989060308469,TRUE,TRUE
"spot4.6","singlet","PT","VSM",FALSE,FALSE,412.372919363422,412.937657295923,TRUE,TRUE
"spot4.7","singlet","PT","DCT",FALSE,FALSE,385.740265668406,393.172167502775,TRUE,TRUE
"spot4.8","singlet","PT","DCT",FALSE,FALSE,362.868645325288,380.458864065722,TRUE,TRUE
"spot4.9","singlet","PT","CCD",FALSE,FALSE,386.91524764711,394.66082513154,TRUE,TRUE
"spot5.0","singlet","DCT","IMMUNE",FALSE,FALSE,331.703843800734,333.958091134977,TRUE,TRUE
"spot5.1","singlet","CCD","DCT",FALSE,FALSE,313.044098645816,333.973308270649,TRUE,TRUE
"spot5.10","singlet","PT","CCD",FALSE,FALSE,419.72469548978,426.328590701596,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,366.280177753867,387.745905609412,TRUE,TRUE
"spot5.12","singlet","PT","TAL",FALSE,FALSE,383.215069429689,385.201069556163,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,402.114897654196,424.601928350545,TRUE,TRUE
"spot5.14","doublet_certain","TAL","PT",FALSE,FALSE,366.327654199171,398.951717876768,TRUE,TRUE
"spot5.15","doublet_certain","PT","TAL",FALSE,FALSE,343.311312172513,378.191927522805,TRUE,TRUE
"spot5.16","reject","ENDO","TAL",FALSE,FALSE,297.30989855792,347.30989855792,TRUE,TRUE
"spot5.17","doublet_certain","ENDO","TAL",FALSE,FALSE,360.652864624122,403.442662362897,TRUE,TRUE
"spot5.18","singlet","TAL","PT",FALSE,FALSE,274.066298871802,274.529796875683,TRUE,TRUE
"spot5.19","singlet","TAL","DCT",FALSE,FALSE,250.345266838906,252.89200377596,TRUE,TRUE
"spot5.2","singlet","TAL","DCT",FALSE,FALSE,271.52403172244,282.491060282972,TRUE,TRUE
"spot5.20","singlet","TAL","VSM",FALSE,FALSE,292.144684394658,295.155805791588,TRUE,TRUE
"spot5.21","singlet","TAL","ENDO",FALSE,FALSE,276.543457139563,278.219534251224,TRUE,TRUE
"spot5.22","singlet","PT","TAL",FALSE,FALSE,304.454151830102,323.050241921367,TRUE,TRUE
"spot5.23","singlet","TAL","PT",FALSE,FALSE,298.881319254327,313.517055516428,TRUE,TRUE
"spot5.24","doublet_certain","ENDO","PT",FALSE,FALSE,353.840404566795,382.44633030839,TRUE,TRUE
"spot5.3","doublet_uncertain","TAL","PT",FALSE,FALSE,387.138104987476,425.984138325245,TRUE,TRUE
"spot5.4","singlet","PT","PODS",FALSE,FALSE,400.800929139152,402.829790130867,TRUE,TRUE
"spot5.5","singlet","PT","ENDO",FALSE,FALSE,303.446793948487,320.544870707758,TRUE,TRUE
"spot5.6","doublet_certain","PT","ENDO",FALSE,FALSE,366.164084240272,398.273308842896,TRUE,TRUE
"spot5.7","singlet","ENDO","DCT",FALSE,FALSE,261.50177709929,274.232162424826,TRUE,TRUE
