"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","PT","IMMUNE",FALSE,FALSE,433.751121692022,434.361580047892,TRUE,TRUE
"spot18.18","doublet_certain","PT","DCT",FALSE,FALSE,390.312148204608,425.454235491369,TRUE,TRUE
"spot18.19","singlet","DCT","CCD",FALSE,FALSE,328.652880694714,339.378606696501,TRUE,TRUE
"spot18.2","doublet_certain","TAL","ENDO",FALSE,FALSE,260.922729300072,286.123118875365,TRUE,TRUE
"spot18.20","singlet","PT","CCD",FALSE,FALSE,399.579502216077,399.625236683497,TRUE,TRUE
"spot18.21","singlet","PT","CCD",FALSE,FALSE,424.171299812849,426.0773624423,TRUE,TRUE
"spot18.22","singlet","PT","CCD",FALSE,FALSE,396.029214016246,396.021501749012,TRUE,TRUE
"spot18.23","doublet_certain","PT","DCT",FALSE,FALSE,437.224428818756,472.21523321955,TRUE,TRUE
"spot18.24","singlet","DCT","CCD",FALSE,FALSE,307.097974715594,308.180175929179,TRUE,TRUE
"spot18.3","doublet_certain","PT","ENDO",FALSE,FALSE,364.322007229594,393.324848952306,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,388.4370835683,397.275408419068,TRUE,TRUE
"spot18.5","singlet","VSM","DCT",FALSE,FALSE,303.607544667328,321.159420108744,TRUE,TRUE
"spot18.6","singlet","PT","VSM",FALSE,FALSE,335.927666603784,357.564838723525,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,419.679491383224,421.731885560277,TRUE,TRUE
"spot18.8","singlet","VSM","PT",FALSE,FALSE,283.292054132209,287.15939311017,TRUE,TRUE
"spot18.9","singlet","TAL","VSM",FALSE,FALSE,245.249242931212,250.840696806331,TRUE,TRUE
"spot19.0","singlet","PT","PODS",FALSE,FALSE,368.653222960849,371.650290996632,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,398.759525691382,410.098225299697,TRUE,TRUE
"spot19.10","singlet","PT","TAL",FALSE,FALSE,390.743827178747,396.144448160279,TRUE,TRUE
"spot19.11","singlet","PT","TAL",FALSE,FALSE,393.513276058314,406.786994032074,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,400.554027125892,403.058722667554,TRUE,TRUE
"spot19.13","singlet","PT","TAL",FALSE,FALSE,391.919152513816,392.459466803028,TRUE,TRUE
"spot19.14","doublet_certain","DCT","PT",FALSE,FALSE,371.42819048555,407.811137716083,TRUE,TRUE
"spot19.15","singlet","PT","ENDO",FALSE,FALSE,350.240808876091,365.745548285033,TRUE,TRUE
"spot19.16","doublet_certain","PT","DCT",FALSE,FALSE,354.976407650442,398.374647426708,TRUE,TRUE
"spot19.17","singlet","PT","DCT",FALSE,FALSE,392.279452408614,392.773704008366,TRUE,TRUE
"spot19.18","doublet_certain","DCT","PT",FALSE,FALSE,347.063335226998,375.877546623498,TRUE,TRUE
"spot19.19","singlet","CCD","DCT",FALSE,FALSE,365.62809451793,383.929950274535,TRUE,TRUE
"spot19.2","doublet_uncertain","ENDO","TAL",FALSE,FALSE,311.788414425917,344.326561315933,TRUE,TRUE
"spot19.20","reject","CCD","DCT",FALSE,FALSE,408.07735567206,458.07735567206,TRUE,TRUE
"spot19.21","singlet","PT","CCD",FALSE,FALSE,382.677003808591,382.670444362265,TRUE,TRUE
"spot19.22","singlet","PT","ENDO",FALSE,FALSE,402.19720872753,403.407128846503,TRUE,TRUE
"spot19.23","singlet","DCT","ENDO",FALSE,FALSE,320.330090111056,325.961782974207,TRUE,TRUE
"spot19.24","singlet","CCD","PODS",FALSE,FALSE,369.834188050886,373.479458297862,TRUE,TRUE
"spot19.3","doublet_uncertain","TAL","PT",FALSE,FALSE,409.396087883956,439.256514830343,TRUE,TRUE
"spot19.4","singlet","TAL","PT",FALSE,FALSE,368.098200035167,389.421905273184,TRUE,TRUE
"spot19.5","singlet","DCT","TAL",FALSE,FALSE,345.325254212028,352.734579995064,TRUE,TRUE
"spot19.6","singlet","TAL","PT",FALSE,FALSE,305.62007040485,310.809303167102,TRUE,TRUE
"spot19.7","doublet_uncertain","PT","DCT",FALSE,FALSE,401.207009805633,436.283942015677,TRUE,TRUE
"spot19.8","singlet","DCT","VSM",FALSE,FALSE,270.24073199108,285.099863144254,TRUE,TRUE
"spot19.9","singlet","VSM","TAL",FALSE,FALSE,292.671934304575,301.809785641967,TRUE,TRUE
"spot2.0","singlet","PT","TAL",FALSE,FALSE,301.155077828458,321.401444423298,TRUE,TRUE
"spot2.1","singlet","TAL","ENDO",FALSE,FALSE,299.395963619815,318.200026953138,TRUE,TRUE
"spot2.10","singlet","CCD","PT",FALSE,FALSE,366.233794818097,369.198532300882,TRUE,TRUE
"spot2.11","singlet","PT","CCD",FALSE,FALSE,421.254425087746,443.636196469172,TRUE,TRUE
"spot2.12","singlet","TAL","IMMUNE",FALSE,FALSE,329.677501441811,342.218086702702,TRUE,TRUE
"spot2.13","singlet","VSM","CCD",FALSE,FALSE,287.283974648736,290.894438244886,TRUE,TRUE
"spot2.14","doublet_certain","VSM","CCD",FALSE,FALSE,362.634937991916,387.803648028977,TRUE,TRUE
"spot2.15","singlet","PT","VSM",FALSE,FALSE,421.214203783464,423.85628587244,TRUE,TRUE
"spot2.16","singlet","PT","VSM",FALSE,FALSE,397.118730922942,398.236258083012,TRUE,TRUE
"spot2.17","singlet","PT","ENDO",FALSE,FALSE,388.804395755531,389.204359052634,TRUE,TRUE
"spot2.18","singlet","VSM","PT",FALSE,FALSE,297.812030183732,312.101498284207,TRUE,TRUE
"spot2.19","singlet","TAL","VSM",FALSE,FALSE,255.09635970357,264.525741570371,TRUE,TRUE
"spot2.2","singlet","CCD","PT",FALSE,FALSE,374.468222578434,384.718021118116,TRUE,TRUE
"spot2.20","doublet_certain","PT","TAL",FALSE,FALSE,349.273651248141,374.974306779087,TRUE,TRUE
"spot2.21","singlet","PT","TAL",FALSE,FALSE,379.525223630492,382.436775261701,TRUE,TRUE
"spot2.22","singlet","IMMUNE","PT",FALSE,FALSE,412.860565824635,416.58125396587,TRUE,TRUE
"spot2.23","singlet","PT","IMMUNE",FALSE,FALSE,409.96427528894,433.032725466304,TRUE,TRUE
"spot2.24","singlet","PT","TAL",FALSE,FALSE,382.753309069533,386.392278822773,TRUE,TRUE
"spot2.3","singlet","CCD","PT",FALSE,FALSE,358.736365250128,359.161351023442,TRUE,TRUE
"spot2.4","singlet","PT","VSM",FALSE,FALSE,401.036570472818,411.834833834164,TRUE,TRUE
"spot2.5","reject","PT","TAL",FALSE,FALSE,332.479501090807,382.479501090807,TRUE,TRUE
"spot2.6","singlet","PT","UROTHELIUM",FALSE,FALSE,425.058508281762,426.315510501402,TRUE,TRUE
"spot2.7","singlet","PT","TAL",FALSE,FALSE,357.613049339816,372.394339715713,TRUE,TRUE
"spot2.8","singlet","TAL","VSM",FALSE,FALSE,257.838913836997,267.949386138811,TRUE,TRUE
"spot2.9","singlet","CCD","ENDO",FALSE,FALSE,264.763187260244,278.498047870417,TRUE,TRUE
"spot20.0","singlet","TAL","CCD",FALSE,FALSE,292.902660885494,300.930547143123,TRUE,TRUE
"spot20.1","singlet","CCD","ENDO",FALSE,FALSE,312.313062025995,319.435127736415,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,367.477213214534,369.90167126314,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,378.560219737442,402.076090889781,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,383.525923111282,387.523569895251,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,359.270804218528,360.028017201384,TRUE,TRUE
"spot20.14","singlet","PT","TAL",FALSE,FALSE,423.190482410712,427.266768236531,TRUE,TRUE
"spot20.15","doublet_certain","PT","TAL",FALSE,FALSE,390.354371593427,420.87683586177,TRUE,TRUE
"spot20.16","singlet","DCT","PT",FALSE,FALSE,320.3991061635,331.039173814547,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,407.599240765418,417.154437146075,TRUE,TRUE
"spot20.18","singlet","PT","DCT",FALSE,FALSE,380.873443957078,393.843236630804,TRUE,TRUE
"spot20.19","doublet_certain","PT","DCT",FALSE,FALSE,414.786091406652,439.955170684814,TRUE,TRUE
"spot20.2","singlet","PT","ENDO",FALSE,FALSE,381.212748307307,383.559206778388,TRUE,TRUE
"spot20.20","singlet","DCT","PT",FALSE,FALSE,377.569389635573,390.542895347448,TRUE,TRUE
"spot20.21","doublet_certain","VSM","PT",FALSE,FALSE,347.394549094592,383.341827481838,TRUE,TRUE
"spot20.22","singlet","VSM","PT",FALSE,FALSE,287.846881178109,297.893103121306,TRUE,TRUE
"spot20.23","singlet","PT","VSM",FALSE,FALSE,423.74664953091,425.638234902622,TRUE,TRUE
"spot20.24","singlet","PT","ENDO",FALSE,FALSE,341.232427724161,354.212998160935,TRUE,TRUE
"spot20.3","singlet","PT","VSM",FALSE,FALSE,405.225369933919,415.569673067111,TRUE,TRUE
"spot20.4","singlet","PT","TAL",FALSE,FALSE,384.274450102225,402.718546410767,TRUE,TRUE
"spot20.5","singlet","DCT","PT",FALSE,FALSE,364.242476765675,387.569628923463,TRUE,TRUE
"spot20.6","doublet_certain","PT","TAL",FALSE,FALSE,350.350776574303,378.752700191068,TRUE,TRUE
"spot20.7","singlet","DCT","CCD",FALSE,FALSE,285.809894151265,291.339228872018,TRUE,TRUE
"spot20.8","singlet","DCT","TAL",FALSE,FALSE,325.501776358041,335.689547559476,TRUE,TRUE
"spot20.9","doublet_certain","PT","TAL",FALSE,FALSE,372.753604230422,412.346669603658,TRUE,TRUE
"spot21.0","singlet","TAL","CCD",FALSE,FALSE,276.429585434996,278.269998213307,TRUE,TRUE
"spot21.1","doublet_certain","PT","ENDO",FALSE,FALSE,356.879159821851,383.459900822671,TRUE,TRUE
"spot21.10","singlet","DCT","VSM",FALSE,FALSE,332.129494569678,356.792437337122,TRUE,TRUE
"spot21.11","singlet","TAL","DCT",FALSE,FALSE,268.70219540375,281.501772990725,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,301.769314113836,325.760365864802,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,419.507525476487,420.678748550637,TRUE,TRUE
"spot21.14","singlet","PT","TAL",FALSE,FALSE,360.924096639994,375.3521160009,TRUE,TRUE
"spot21.15","singlet","TAL","DCT",FALSE,FALSE,339.031323211267,344.946407555173,TRUE,TRUE
"spot21.16","reject","CCD","TAL",FALSE,FALSE,346.376435908183,396.376435908183,TRUE,TRUE
"spot21.17","doublet_certain","DCT","PT",FALSE,FALSE,396.955465107696,425.010107687771,TRUE,TRUE
"spot21.18","doublet_certain","PT","PODS",FALSE,FALSE,428.358734620814,490.55941935697,TRUE,TRUE
"spot21.19","doublet_certain","PT","PODS",FALSE,FALSE,339.019100411854,366.059407110416,TRUE,TRUE
"spot21.2","doublet_certain","PT","DCT",FALSE,FALSE,363.345715103169,390.028096836959,TRUE,TRUE
"spot21.20","singlet","PT","IMMUNE",FALSE,FALSE,379.134010141384,381.764674747032,TRUE,TRUE
"spot21.21","singlet","PT","VSM",FALSE,FALSE,384.76961466541,401.321686896826,TRUE,TRUE
"spot21.22","doublet_uncertain","DCT","VSM",FALSE,FALSE,320.03870647804,362.632019012045,TRUE,TRUE
"spot21.23","singlet","PT","TAL",FALSE,FALSE,401.81593070383,404.928489856658,TRUE,TRUE
"spot21.24","singlet","PT","ENDO",FALSE,FALSE,400.575341065652,403.625096938473,TRUE,TRUE
"spot21.3","singlet","VSM","PT",FALSE,FALSE,289.016767298623,293.38905868707,TRUE,TRUE
"spot21.4","singlet","PT","VSM",FALSE,FALSE,443.840941613475,445.706873523072,TRUE,TRUE
"spot21.5","singlet","PT","CCD",FALSE,FALSE,445.140498092076,452.642962753134,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,408.97475519756,411.281043841776,TRUE,TRUE
"spot21.7","singlet","CCD","PT",FALSE,FALSE,394.590136540323,397.107102255138,TRUE,TRUE
"spot21.8","singlet","CCD","TAL",FALSE,FALSE,362.206860091811,376.601327790952,TRUE,TRUE
"spot21.9","singlet","TAL","UROTHELIUM",FALSE,FALSE,291.225559111776,295.067075679371,TRUE,TRUE
"spot22.0","singlet","TAL","CCD",FALSE,FALSE,313.013238843688,324.566889598787,TRUE,TRUE
"spot22.1","singlet","PT","CCD",FALSE,FALSE,410.910476886655,418.243706838428,TRUE,TRUE
"spot22.10","singlet","CCD","VSM",FALSE,FALSE,390.173889952416,403.093635160301,TRUE,TRUE
"spot22.11","singlet","PT","DCT",FALSE,FALSE,342.771882438413,366.726912628455,TRUE,TRUE
"spot22.12","singlet","DCT","PT",FALSE,FALSE,347.877998962586,367.959812727239,TRUE,TRUE
"spot22.13","singlet","PT","VSM",FALSE,FALSE,435.604322183154,438.071876116942,TRUE,TRUE
"spot22.14","singlet","PT","IMMUNE",FALSE,FALSE,415.671137419563,416.682309581826,TRUE,TRUE
"spot22.15","singlet","DCT","PT",FALSE,FALSE,371.978389485584,381.353838929919,TRUE,TRUE
"spot22.16","singlet","CCD","TAL",FALSE,FALSE,346.530907767451,351.514627640347,TRUE,TRUE
"spot22.17","singlet","DCT","PT",FALSE,FALSE,342.822078296301,343.525762912833,TRUE,TRUE
"spot22.18","singlet","VSM","DCT",FALSE,FALSE,258.092972091294,258.873837597192,TRUE,TRUE
"spot22.19","singlet","PT","PODS",FALSE,FALSE,445.644248602418,453.648230966293,TRUE,TRUE
"spot22.2","doublet_certain","PT","CCD",FALSE,FALSE,400.300129372805,437.442497155957,TRUE,TRUE
"spot22.20","singlet","TAL","PT",FALSE,FALSE,297.702144710867,319.945809501481,TRUE,TRUE
"spot22.21","reject","DCT","TAL",FALSE,FALSE,317.351746542805,367.351746542805,TRUE,TRUE
"spot22.22","doublet_uncertain","IMMUNE","DCT",FALSE,FALSE,358.726213209901,391.009708238854,TRUE,TRUE
"spot22.23","singlet","CCD","TAL",FALSE,FALSE,358.020006635606,371.561524312257,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,428.537338639173,428.909372619947,TRUE,TRUE
"spot22.3","doublet_certain","DCT","PT",FALSE,FALSE,359.116161441764,386.654903615556,TRUE,TRUE
"spot22.4","singlet","PT","CCD",FALSE,FALSE,399.533005434869,419.967691208145,TRUE,TRUE
"spot22.5","singlet","CCD","PT",FALSE,FALSE,367.335784097465,380.917899296584,TRUE,TRUE
"spot22.6","singlet","PT","PODS",FALSE,FALSE,392.170759948797,395.228784249818,TRUE,TRUE
"spot22.7","singlet","TAL","PT",FALSE,FALSE,296.84632416073,299.115219938914,TRUE,TRUE
"spot22.8","singlet","CCD","VSM",FALSE,FALSE,358.059535283932,370.936415737549,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,422.463866906269,444.867233114121,TRUE,TRUE
"spot23.0","singlet","CCD","DCT",FALSE,FALSE,343.56854089052,354.027267534401,TRUE,TRUE
"spot23.1","singlet","CCD","PT",FALSE,FALSE,347.336153230527,360.23853325612,TRUE,TRUE
"spot23.10","singlet","TAL","ENDO",FALSE,FALSE,256.269233483737,265.74317793127,TRUE,TRUE
"spot23.11","singlet","PT","ENDO",FALSE,FALSE,370.864373573531,377.861334221414,TRUE,TRUE
"spot23.12","doublet_certain","PT","ENDO",FALSE,FALSE,339.398765664636,372.990385938509,TRUE,TRUE
"spot23.13","singlet","VSM","IMMUNE",FALSE,FALSE,331.679750541269,343.727788933776,TRUE,TRUE
"spot23.14","singlet","IMMUNE","PT",FALSE,FALSE,353.600693929871,362.515479542529,TRUE,TRUE
"spot23.15","singlet","ENDO","PT",FALSE,FALSE,310.231311297376,329.443122809392,TRUE,TRUE
"spot23.16","singlet","PT","VSM",FALSE,FALSE,384.390846695134,388.081453430834,TRUE,TRUE
"spot23.17","doublet_uncertain","PT","TAL",FALSE,FALSE,396.028817560885,431.911984455585,TRUE,TRUE
"spot23.18","singlet","PT","VSM",FALSE,FALSE,331.047357408818,335.089335660974,TRUE,TRUE
"spot23.19","singlet","PT","TAL",FALSE,FALSE,418.681873506182,419.890877358349,TRUE,TRUE
"spot23.2","singlet","PT","ENDO",FALSE,FALSE,369.155022945126,381.259634850214,TRUE,TRUE
"spot23.20","singlet","PT","TAL",FALSE,FALSE,385.834004903621,410.434072443712,TRUE,TRUE
"spot23.21","singlet","PT","CCD",FALSE,FALSE,404.50447197611,404.533332040816,TRUE,TRUE
"spot23.22","singlet","PT","CCD",FALSE,FALSE,435.945207025065,448.421606543644,TRUE,TRUE
"spot23.23","singlet","CCD","DCT",FALSE,FALSE,344.06743302472,349.541525066665,TRUE,TRUE
"spot23.24","singlet","DCT","TAL",FALSE,FALSE,333.166709305232,334.948664564088,TRUE,TRUE
"spot23.3","doublet_certain","ENDO","DCT",FALSE,FALSE,332.695506520325,364.123305490387,TRUE,TRUE
"spot23.4","singlet","DCT","IMMUNE",FALSE,FALSE,312.843688278609,318.024632783582,TRUE,TRUE
"spot23.5","singlet","PT","DCT",FALSE,FALSE,429.651214878225,431.353128594851,TRUE,TRUE
"spot23.6","singlet","PT","ENDO",FALSE,FALSE,420.785491286745,421.68642113661,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,334.226907640663,346.043192937957,TRUE,TRUE
"spot23.8","doublet_certain","PT","VSM",FALSE,FALSE,351.189766536303,382.906985456856,TRUE,TRUE
"spot23.9","singlet","PT","TAL",FALSE,FALSE,381.619777404234,385.528219513404,TRUE,TRUE
"spot24.0","singlet","DCT","TAL",FALSE,FALSE,350.438186891298,360.440327172854,TRUE,TRUE
"spot24.1","doublet_certain","DCT","PT",FALSE,FALSE,367.384255574033,395.705777880862,TRUE,TRUE
"spot24.10","singlet","TAL","IMMUNE",FALSE,FALSE,303.991981327053,305.200770107305,TRUE,TRUE
"spot24.11","doublet_certain","PT","TAL",FALSE,FALSE,371.454778630858,403.734478236858,TRUE,TRUE
"spot24.12","singlet","PT","ENDO",FALSE,FALSE,394.856976095636,402.020716156575,TRUE,TRUE
"spot24.13","singlet","PT","VSM",FALSE,FALSE,336.546655657244,339.499827628348,TRUE,TRUE
"spot24.14","doublet_certain","VSM","PT",FALSE,FALSE,329.647633455905,360.595490347311,TRUE,TRUE
"spot24.15","singlet","PT","VSM",FALSE,FALSE,355.175300936288,362.254684463093,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,419.820126034241,426.938999535277,TRUE,TRUE
"spot24.17","doublet_certain","PT","TAL",FALSE,FALSE,357.097146062607,385.121615197778,TRUE,TRUE
"spot24.18","singlet","PT","CCD",FALSE,FALSE,443.013073807721,443.002456183723,TRUE,TRUE
"spot24.19","singlet","PT","IMMUNE",FALSE,FALSE,390.454328484134,391.632098965697,TRUE,TRUE
"spot24.2","doublet_certain","PT","DCT",FALSE,FALSE,401.74904910256,430.727502163771,TRUE,TRUE
"spot24.20","singlet","TAL","UROTHELIUM",FALSE,FALSE,270.941698545812,271.318339515062,TRUE,TRUE
"spot24.21","doublet_certain","PT","TAL",FALSE,FALSE,342.799743224258,370.137607767765,TRUE,TRUE
"spot24.22","singlet","PT","TAL",FALSE,FALSE,388.528358463594,388.750791832009,TRUE,TRUE
"spot24.23","singlet","DCT","PT",FALSE,FALSE,346.983484521585,363.842123506337,TRUE,TRUE
"spot24.24","singlet","DCT","CCD",FALSE,FALSE,309.328839613219,309.666803404024,TRUE,TRUE
"spot24.3","singlet","CCD","PT",FALSE,FALSE,390.972858933905,406.531166293261,TRUE,TRUE
"spot24.4","singlet","CCD","DCT",FALSE,FALSE,368.794548202279,377.20590457837,TRUE,TRUE
"spot24.5","singlet","PT","DCT",FALSE,FALSE,422.815648646488,425.107385650144,TRUE,TRUE
"spot24.6","singlet","PT","DCT",FALSE,FALSE,410.313672228402,411.762574032315,TRUE,TRUE
"spot24.7","singlet","CCD","PT",FALSE,FALSE,401.359305879394,423.748469494828,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,405.34779994446,412.535170840055,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,358.949519725844,376.138589187864,TRUE,TRUE
"spot3.0","reject","IMMUNE","PT",FALSE,FALSE,363.927041804323,413.927041804323,TRUE,TRUE
"spot3.1","singlet","ENDO","DCT",FALSE,FALSE,233.286283042125,249.576215852632,TRUE,TRUE
"spot3.10","singlet","PT","VSM",FALSE,FALSE,394.97021513931,397.738087428829,TRUE,TRUE
"spot3.11","singlet","PT","ENDO",FALSE,FALSE,381.870137269042,383.40843237099,TRUE,TRUE
"spot3.12","singlet","TAL","DCT",FALSE,FALSE,257.072542426917,257.556173331705,TRUE,TRUE
"spot3.13","reject","ENDO","TAL",FALSE,FALSE,334.203480652005,384.203480652005,TRUE,TRUE
"spot3.14","singlet","TAL","VSM",FALSE,FALSE,280.692564007313,303.530398166826,TRUE,TRUE
"spot3.15","singlet","IMMUNE","PT",FALSE,FALSE,376.309927080208,384.811351084175,TRUE,TRUE
"spot3.16","reject","ENDO","PT",FALSE,FALSE,326.447924595606,376.447924595606,TRUE,TRUE
"spot3.17","singlet","ENDO","PT",FALSE,FALSE,269.932588952265,283.542320462102,TRUE,TRUE
"spot3.18","singlet","VSM","PT",FALSE,FALSE,268.863946669865,276.497261349355,TRUE,TRUE
"spot3.19","singlet","VSM","PT",FALSE,FALSE,289.573662598412,293.773012444968,TRUE,TRUE
"spot3.2","singlet","PT","DCT",FALSE,FALSE,351.757422914753,367.338806461439,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,389.133754007367,404.816975425353,TRUE,TRUE
"spot3.21","singlet","PT","DCT",FALSE,FALSE,433.830368358008,435.645337218988,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,389.4952556868,397.380503816431,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,379.405911535541,381.18631843125,TRUE,TRUE
"spot3.24","singlet","PT","VSM",FALSE,FALSE,361.112330807211,377.811259175535,TRUE,TRUE
"spot3.3","singlet","DCT","TAL",FALSE,FALSE,381.242303571464,388.143977607718,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,395.148550119953,414.067792655756,TRUE,TRUE
"spot3.5","singlet","PT","TAL",FALSE,FALSE,346.106640067297,365.619811780468,TRUE,TRUE
"spot3.6","singlet","PT","DCT",FALSE,FALSE,425.43546750392,426.936796438727,TRUE,TRUE
"spot3.7","doublet_uncertain","ENDO","TAL",FALSE,FALSE,326.218293543969,351.569068939271,TRUE,TRUE
"spot3.8","singlet","VSM","DCT",FALSE,FALSE,305.238955987339,329.414374122799,TRUE,TRUE
"spot3.9","singlet","DCT","CCD",FALSE,FALSE,304.156284114546,308.134727435424,TRUE,TRUE
"spot4.0","singlet","TAL","PT",FALSE,FALSE,274.369277963841,275.196151693326,TRUE,TRUE
"spot4.1","singlet","DCT","TAL",FALSE,FALSE,318.657818480774,323.257365878472,TRUE,TRUE
"spot4.10","singlet","PT","VSM",FALSE,FALSE,399.046155339092,399.231589751302,TRUE,TRUE
"spot4.11","singlet","TAL","PT",FALSE,FALSE,361.430844808599,377.526388193775,TRUE,TRUE
"spot4.12","doublet_uncertain","PT","DCT",FALSE,FALSE,394.72268758774,425.29911965081,TRUE,TRUE
"spot4.13","singlet","PT","DCT",FALSE,FALSE,405.336879173702,419.791213697115,TRUE,TRUE
"spot4.14","reject","DCT","TAL",FALSE,FALSE,263.630991286902,313.630991286902,TRUE,TRUE
"spot4.15","singlet","TAL","IMMUNE",FALSE,FALSE,303.631948260992,315.766884834892,TRUE,TRUE
"spot4.16","singlet","TAL","UROTHELIUM",FALSE,FALSE,287.255387438876,295.125158365803,TRUE,TRUE
"spot4.17","singlet","ENDO","DCT",FALSE,FALSE,254.531317320169,272.547029749922,TRUE,TRUE
"spot4.18","singlet","IMMUNE","DCT",FALSE,FALSE,315.08169912228,338.266862298135,TRUE,TRUE
"spot4.19","singlet","PT","VSM",FALSE,FALSE,361.350830162047,366.312342016306,TRUE,TRUE
"spot4.2","singlet","PT","DCT",FALSE,FALSE,435.455798851992,437.526641725151,TRUE,TRUE
"spot4.20","doublet_uncertain","PT","TAL",FALSE,FALSE,379.408388053531,412.036829912689,TRUE,TRUE
"spot4.21","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,489.353018613001,544.362324033522,TRUE,TRUE
"spot4.22","singlet","DCT","UROTHELIUM",FALSE,FALSE,390.992315447647,403.219592635445,TRUE,TRUE
"spot4.23","singlet","TAL","DCT",FALSE,FALSE,268.85533749398,274.467493148258,TRUE,TRUE
"spot4.24","singlet","PT","TAL",FALSE,FALSE,343.027764828425,356.861607165949,TRUE,TRUE
"spot4.3","singlet","CCD","PT",FALSE,FALSE,403.127788444862,415.508657563377,TRUE,TRUE
"spot4.4","singlet","PT","CCD",FALSE,FALSE,404.873419367285,414.370284031024,TRUE,TRUE
"spot4.5","singlet","VSM","PT",FALSE,FALSE,301.068828055204,303.418225619631,TRUE,TRUE
"spot4.6","singlet","PT","DCT",FALSE,FALSE,364.303316303659,380.939993283324,TRUE,TRUE
"spot4.7","doublet_uncertain","PT","ENDO",FALSE,FALSE,352.276153116192,378.296014443438,TRUE,TRUE
"spot4.8","singlet","DCT","PT",FALSE,FALSE,315.954835174839,326.009964153347,TRUE,TRUE
"spot4.9","singlet","PT","DCT",FALSE,FALSE,430.856405396691,453.190765038309,TRUE,TRUE
"spot5.0","doublet_certain","PT","TAL",FALSE,FALSE,349.271717327626,376.289436625535,TRUE,TRUE
"spot5.1","singlet","DCT","TAL",FALSE,FALSE,336.444741833447,348.056210184706,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,379.623348900696,393.9210697284,TRUE,TRUE
"spot5.11","singlet","TAL","DCT",FALSE,FALSE,315.29587323423,321.344758144163,TRUE,TRUE
"spot5.12","singlet","PT","DCT",FALSE,FALSE,405.178853605463,411.444481381091,TRUE,TRUE
"spot5.13","doublet_certain","PT","DCT",FALSE,FALSE,388.031501968425,416.755027033356,TRUE,TRUE
"spot5.14","singlet","DCT","IMMUNE",FALSE,FALSE,341.594029225416,366.30907701923,TRUE,TRUE
"spot5.15","reject","DCT","IMMUNE",FALSE,FALSE,436.646094194855,486.646094194855,TRUE,TRUE
"spot5.16","singlet","DCT","CCD",FALSE,FALSE,322.645628766646,326.452255781855,TRUE,TRUE
"spot5.17","singlet","DCT","TAL",FALSE,FALSE,299.410302093097,303.300666376564,TRUE,TRUE
"spot5.18","singlet","TAL","PT",FALSE,FALSE,300.698783048802,316.508101769221,TRUE,TRUE
"spot5.19","singlet","PT","ENDO",FALSE,FALSE,393.69603283803,401.46508864841,TRUE,TRUE
"spot5.2","singlet","PT","DCT",FALSE,FALSE,362.213545784676,381.077746357916,TRUE,TRUE
"spot5.20","doublet_uncertain","PT","DCT",FALSE,FALSE,370.298900130299,409.517053228155,TRUE,TRUE
"spot5.21","singlet","UROTHELIUM","TAL",FALSE,FALSE,460.997181450461,477.662441962728,TRUE,TRUE
"spot5.22","doublet_certain","UROTHELIUM","PODS",FALSE,FALSE,379.010299906203,408.15801131829,TRUE,TRUE
"spot5.23","singlet","PODS","PT",FALSE,FALSE,286.783020454017,299.432808802263,TRUE,TRUE
"spot5.24","singlet","PT","TAL",FALSE,FALSE,390.021226877632,391.002323318421,TRUE,TRUE
"spot5.3","singlet","PODS","PT",FALSE,FALSE,260.635136675179,268.46071251165,TRUE,TRUE
"spot5.4","doublet_certain","PT","PODS",FALSE,FALSE,396.861897545153,455.580237339745,TRUE,TRUE
