"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","TAL",FALSE,FALSE,408.435803571585,421.30598361875,TRUE,TRUE
"spot18.2","singlet","PT","CCD",FALSE,FALSE,415.323137683316,415.301058372531,TRUE,TRUE
"spot18.20","singlet","PT","TAL",FALSE,FALSE,373.290945506755,382.144195118462,TRUE,TRUE
"spot18.21","singlet","PT","ENDO",FALSE,FALSE,403.177538327845,405.233444768542,TRUE,TRUE
"spot18.22","singlet","PT","IMMUNE",FALSE,FALSE,412.132710883758,414.006556974124,TRUE,TRUE
"spot18.23","singlet","PT","DCT",FALSE,FALSE,386.764397619704,391.96903521837,TRUE,TRUE
"spot18.24","singlet","PT","IMMUNE",FALSE,FALSE,419.367157106188,420.982310374171,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,397.989100238,399.24094279512,TRUE,TRUE
"spot18.4","singlet","PT","UROTHELIUM",FALSE,FALSE,420.644151650719,421.754399692215,TRUE,TRUE
"spot18.5","singlet","PT","CCD",FALSE,FALSE,391.099439341191,404.600233638202,TRUE,TRUE
"spot18.6","singlet","TAL","VSM",FALSE,FALSE,304.403170313235,311.790887984782,TRUE,TRUE
"spot18.7","singlet","PT","CCD",FALSE,FALSE,386.056443448537,401.296202878221,TRUE,TRUE
"spot18.8","singlet","CCD","PT",FALSE,FALSE,408.160275587982,427.920731627766,TRUE,TRUE
"spot18.9","reject","CCD","DCT",FALSE,FALSE,292.528521563399,342.528521563399,TRUE,TRUE
"spot19.0","singlet","PT","DCT",FALSE,FALSE,426.055714809399,438.876770000117,TRUE,TRUE
"spot19.1","doublet_certain","PT","DCT",FALSE,FALSE,406.459545875191,432.229963852384,TRUE,TRUE
"spot19.10","singlet","PT","ENDO",FALSE,FALSE,379.100169331336,391.188635486976,TRUE,TRUE
"spot19.11","doublet_certain","VSM","PT",FALSE,FALSE,343.174194459576,379.799693869515,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,406.115436365523,420.274408022744,TRUE,TRUE
"spot19.13","reject","DCT","ENDO",FALSE,FALSE,321.808490549026,371.808490549026,TRUE,TRUE
"spot19.14","singlet","DCT","TAL",FALSE,FALSE,324.614839522372,335.814750310479,TRUE,TRUE
"spot19.15","singlet","TAL","PT",FALSE,FALSE,334.672571717082,337.286711045936,TRUE,TRUE
"spot19.16","doublet_certain","PT","DCT",FALSE,FALSE,390.399968948384,418.189949011591,TRUE,TRUE
"spot19.17","doublet_uncertain","PT","DCT",FALSE,FALSE,416.756127996866,443.081601013811,TRUE,TRUE
"spot19.18","doublet_certain","PODS","PT",FALSE,FALSE,333.068350005114,373.82070204056,TRUE,TRUE
"spot19.19","singlet","PT","CCD",FALSE,FALSE,378.235891376698,379.124691801497,TRUE,TRUE
"spot19.2","doublet_certain","PT","CCD",FALSE,FALSE,416.525608243007,443.585724247789,TRUE,TRUE
"spot19.20","singlet","PT","DCT",FALSE,FALSE,379.439905260848,389.427325800384,TRUE,TRUE
"spot19.21","singlet","PT","VSM",FALSE,FALSE,306.393178889781,327.26913799028,TRUE,TRUE
"spot19.22","singlet","PT","TAL",FALSE,FALSE,389.997898691141,390.169242125851,TRUE,TRUE
"spot19.23","singlet","PT","VSM",FALSE,FALSE,439.633981807439,440.153672019015,TRUE,TRUE
"spot19.24","singlet","PT","DCT",FALSE,FALSE,406.666967187678,415.294890047039,TRUE,TRUE
"spot19.3","doublet_certain","CCD","PT",FALSE,FALSE,380.45927226051,409.705366022628,TRUE,TRUE
"spot19.4","singlet","PT","TAL",FALSE,FALSE,356.989317567637,371.119637291475,TRUE,TRUE
"spot19.5","singlet","TAL","PT",FALSE,FALSE,298.087235192874,307.675775539942,TRUE,TRUE
"spot19.6","singlet","PT","VSM",FALSE,FALSE,363.899124019153,386.73685798912,TRUE,TRUE
"spot19.7","singlet","PT","VSM",FALSE,FALSE,386.779521354447,388.934462705854,TRUE,TRUE
"spot19.8","singlet","PT","UROTHELIUM",FALSE,FALSE,431.85197730604,433.491719057434,TRUE,TRUE
"spot19.9","singlet","CCD","ENDO",FALSE,FALSE,299.07676152715,307.941370887892,TRUE,TRUE
"spot2.0","singlet","PT","TAL",FALSE,FALSE,405.000439125684,405.142684944361,TRUE,TRUE
"spot2.1","doublet_certain","PT","TAL",FALSE,FALSE,355.554813370598,385.652618899903,TRUE,TRUE
"spot2.10","singlet","TAL","PT",FALSE,FALSE,304.160098546045,317.027052787336,TRUE,TRUE
"spot2.11","singlet","PT","DCT",FALSE,FALSE,388.733514991595,391.185306406118,TRUE,TRUE
"spot2.12","singlet","PT","CCD",FALSE,FALSE,402.509231973773,405.411508848569,TRUE,TRUE
"spot2.13","doublet_certain","TAL","PT",FALSE,FALSE,370.011081618543,396.717377240812,TRUE,TRUE
"spot2.14","singlet","IMMUNE","PT",FALSE,FALSE,416.167844312168,422.395948215115,TRUE,TRUE
"spot2.15","singlet","TAL","PT",FALSE,FALSE,377.194748219102,401.957762674636,TRUE,TRUE
"spot2.16","singlet","CCD","PODS",FALSE,FALSE,403.17264885321,425.642890105467,TRUE,TRUE
"spot2.17","singlet","PT","PODS",FALSE,FALSE,372.220387993611,391.56980227,TRUE,TRUE
"spot2.18","doublet_certain","TAL","PT",FALSE,FALSE,338.787488641815,374.775115784564,TRUE,TRUE
"spot2.19","singlet","PT","VSM",FALSE,FALSE,391.931927851939,392.461185880373,TRUE,TRUE
"spot2.2","singlet","TAL","PT",FALSE,FALSE,303.448594514929,316.942108971801,TRUE,TRUE
"spot2.20","singlet","PT","CCD",FALSE,FALSE,366.049925034124,374.734122205423,TRUE,TRUE
"spot2.21","doublet_certain","PT","VSM",FALSE,FALSE,365.88303942662,394.022932874547,TRUE,TRUE
"spot2.22","singlet","PT","TAL",FALSE,FALSE,382.334851603081,385.747467324038,TRUE,TRUE
"spot2.23","singlet","TAL","VSM",FALSE,FALSE,275.437678449969,290.59749817407,TRUE,TRUE
"spot2.24","singlet","TAL","DCT",FALSE,FALSE,308.728627140743,313.332835583574,TRUE,TRUE
"spot2.3","singlet","PT","TAL",FALSE,FALSE,402.340797130878,405.250551730971,TRUE,TRUE
"spot2.4","singlet","VSM","PT",FALSE,FALSE,319.590331840263,339.104350194191,TRUE,TRUE
"spot2.5","singlet","TAL","VSM",FALSE,FALSE,259.926420246545,278.760542758092,TRUE,TRUE
"spot2.6","singlet","PT","VSM",FALSE,FALSE,401.365071675267,409.591242023196,TRUE,TRUE
"spot2.7","doublet_certain","PT","VSM",FALSE,FALSE,380.268706210878,421.52155196433,TRUE,TRUE
"spot2.8","singlet","DCT","ENDO",FALSE,FALSE,310.820058020591,321.432397127287,TRUE,TRUE
"spot2.9","doublet_certain","TAL","ENDO",FALSE,FALSE,227.917847455531,253.943691581393,TRUE,TRUE
"spot20.0","singlet","VSM","PT",FALSE,FALSE,319.27539154529,331.480021392201,TRUE,TRUE
"spot20.1","singlet","PT","CCD",FALSE,FALSE,361.562138230901,362.372673957836,TRUE,TRUE
"spot20.10","singlet","PT","TAL",FALSE,FALSE,390.145462574462,393.733830620063,TRUE,TRUE
"spot20.11","singlet","PT","TAL",FALSE,FALSE,364.246993478747,376.180814954247,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,328.605183140007,349.238970312658,TRUE,TRUE
"spot20.13","doublet_certain","PT","VSM",FALSE,FALSE,389.728132789905,416.085331739921,TRUE,TRUE
"spot20.14","singlet","VSM","PT",FALSE,FALSE,279.793347441073,291.339432135716,TRUE,TRUE
"spot20.15","doublet_certain","PT","TAL",FALSE,FALSE,307.440940162832,334.546064913016,TRUE,TRUE
"spot20.16","singlet","PT","DCT",FALSE,FALSE,361.093834297128,380.817150113556,TRUE,TRUE
"spot20.17","singlet","PT","ENDO",FALSE,FALSE,433.167204346847,435.661731303507,TRUE,TRUE
"spot20.18","singlet","PT","PODS",FALSE,FALSE,404.177447298213,406.314615573973,TRUE,TRUE
"spot20.19","singlet","PT","VSM",FALSE,FALSE,409.534243576099,413.005517682466,TRUE,TRUE
"spot20.2","reject","ENDO","PT",FALSE,FALSE,351.632581440028,401.632581440028,TRUE,TRUE
"spot20.20","doublet_uncertain","DCT","PT",FALSE,FALSE,380.606714559139,407.023902589539,TRUE,TRUE
"spot20.21","doublet_uncertain","PT","CCD",FALSE,FALSE,402.552396006786,432.919058959469,TRUE,TRUE
"spot20.22","singlet","PT","DCT",FALSE,FALSE,413.722362577539,428.069976153231,TRUE,TRUE
"spot20.23","singlet","TAL","DCT",FALSE,FALSE,316.480147276803,328.328058398808,TRUE,TRUE
"spot20.24","singlet","DCT","PT",FALSE,FALSE,298.872669782401,300.125747503987,TRUE,TRUE
"spot20.3","doublet_uncertain","VSM","CCD",FALSE,FALSE,338.873466804718,370.227446397315,TRUE,TRUE
"spot20.4","singlet","PT","DCT",FALSE,FALSE,351.356923407287,358.237938029596,TRUE,TRUE
"spot20.5","singlet","IMMUNE","TAL",FALSE,FALSE,359.220921400107,368.594354711444,TRUE,TRUE
"spot20.6","singlet","PT","ENDO",FALSE,FALSE,346.958406150351,360.108524757742,TRUE,TRUE
"spot20.7","singlet","PT","DCT",FALSE,FALSE,362.880038275791,367.489804312209,TRUE,TRUE
"spot20.8","singlet","DCT","PT",FALSE,FALSE,372.10841336794,372.931054474589,TRUE,TRUE
"spot20.9","doublet_certain","DCT","PT",FALSE,FALSE,362.661933477204,390.307140289285,TRUE,TRUE
"spot21.0","singlet","IMMUNE","PT",FALSE,FALSE,375.552087754246,383.179448924911,TRUE,TRUE
"spot21.1","singlet","TAL","IMMUNE",FALSE,FALSE,307.577398865099,324.508883325404,TRUE,TRUE
"spot21.10","singlet","TAL","PT",FALSE,FALSE,335.242894214673,347.021605027265,TRUE,TRUE
"spot21.11","singlet","PT","TAL",FALSE,FALSE,353.824261028609,378.793764517558,TRUE,TRUE
"spot21.12","singlet","PT","DCT",FALSE,FALSE,414.767902248112,424.76432526858,TRUE,TRUE
"spot21.13","singlet","PT","VSM",FALSE,FALSE,387.977906873602,405.144829906061,TRUE,TRUE
"spot21.14","singlet","VSM","UROTHELIUM",FALSE,FALSE,283.408660822203,286.859602245608,TRUE,TRUE
"spot21.15","singlet","TAL","PT",FALSE,FALSE,322.516763831228,328.489994952072,TRUE,TRUE
"spot21.16","doublet_certain","VSM","DCT",FALSE,FALSE,303.70204213744,341.227899817834,TRUE,TRUE
"spot21.17","singlet","DCT","CCD",FALSE,FALSE,324.628290491358,327.016279712105,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,336.186714185216,352.346559083843,TRUE,TRUE
"spot21.19","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,462.109565588701,505.097617017812,TRUE,TRUE
"spot21.2","singlet","DCT","ENDO",FALSE,FALSE,330.779664542699,345.626508338863,TRUE,TRUE
"spot21.20","singlet","PT","UROTHELIUM",FALSE,FALSE,390.084196627685,413.233774731284,TRUE,TRUE
"spot21.21","singlet","DCT","VSM",FALSE,FALSE,309.494178048461,313.674977296712,TRUE,TRUE
"spot21.22","singlet","PT","TAL",FALSE,FALSE,374.595818786778,382.689871773387,TRUE,TRUE
"spot21.23","singlet","PT","TAL",FALSE,FALSE,424.9761081016,427.231673203418,TRUE,TRUE
"spot21.24","singlet","PT","CCD",FALSE,FALSE,427.295739829179,440.859223057375,TRUE,TRUE
"spot21.3","singlet","PT","CCD",FALSE,FALSE,397.520935162638,398.978242995119,TRUE,TRUE
"spot21.4","singlet","DCT","PT",FALSE,FALSE,333.004828222682,352.571383168229,TRUE,TRUE
"spot21.5","singlet","PT","IMMUNE",FALSE,FALSE,400.324290156222,421.40313778145,TRUE,TRUE
"spot21.6","singlet","PT","IMMUNE",FALSE,FALSE,431.460220111507,443.141996608246,TRUE,TRUE
"spot21.7","singlet","PT","DCT",FALSE,FALSE,451.750618781904,452.636098197067,TRUE,TRUE
"spot21.8","singlet","IMMUNE","DCT",FALSE,FALSE,373.094821840679,378.815966125122,TRUE,TRUE
"spot21.9","singlet","DCT","TAL",FALSE,FALSE,330.31305879435,337.434698178032,TRUE,TRUE
"spot22.0","singlet","PT","TAL",FALSE,FALSE,394.073279097098,394.350913447297,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,338.717556467965,359.621846908175,TRUE,TRUE
"spot22.10","singlet","ENDO","DCT",FALSE,FALSE,228.08951081799,245.85468624828,TRUE,TRUE
"spot22.11","singlet","DCT","CCD",FALSE,FALSE,331.650848249513,334.009586090285,TRUE,TRUE
"spot22.12","doublet_certain","PT","DCT",FALSE,FALSE,364.805866890254,391.654051155678,TRUE,TRUE
"spot22.13","singlet","ENDO","PT",FALSE,FALSE,308.365367845498,329.295677029675,TRUE,TRUE
"spot22.14","singlet","VSM","PT",FALSE,FALSE,292.456342400256,301.102763552168,TRUE,TRUE
"spot22.15","singlet","PT","VSM",FALSE,FALSE,410.673192352935,412.369960208003,TRUE,TRUE
"spot22.16","doublet_certain","PT","DCT",FALSE,FALSE,334.067756654047,362.804778924108,TRUE,TRUE
"spot22.17","singlet","DCT","ENDO",FALSE,FALSE,320.910398601833,335.099836271997,TRUE,TRUE
"spot22.18","singlet","DCT","TAL",FALSE,FALSE,278.114678476428,284.569230692051,TRUE,TRUE
"spot22.19","singlet","UROTHELIUM","DCT",FALSE,FALSE,436.062355756379,451.24825305451,TRUE,TRUE
"spot22.2","singlet","DCT","CCD",FALSE,FALSE,333.698063580313,355.54976274447,TRUE,TRUE
"spot22.20","singlet","UROTHELIUM","DCT",FALSE,FALSE,414.191015951077,428.858601851862,TRUE,TRUE
"spot22.21","singlet","DCT","PT",FALSE,FALSE,336.647931874667,339.529050605473,TRUE,TRUE
"spot22.22","singlet","PT","CCD",FALSE,FALSE,415.612796782215,423.10989955019,TRUE,TRUE
"spot22.23","singlet","PT","CCD",FALSE,FALSE,380.018878496974,384.183677432947,TRUE,TRUE
"spot22.24","singlet","PT","DCT",FALSE,FALSE,333.640723899999,338.313866664601,TRUE,TRUE
"spot22.3","singlet","PT","DCT",FALSE,FALSE,367.54208236224,387.099214053715,TRUE,TRUE
"spot22.4","singlet","PT","ENDO",FALSE,FALSE,337.401663013793,358.304305348834,TRUE,TRUE
"spot22.5","singlet","PT","DCT",FALSE,FALSE,391.161336777994,406.792865366576,TRUE,TRUE
"spot22.6","singlet","PT","VSM",FALSE,FALSE,402.621751654813,402.694864212559,TRUE,TRUE
"spot22.7","singlet","PT","VSM",FALSE,FALSE,424.735236749607,431.613174293692,TRUE,TRUE
"spot22.8","singlet","IMMUNE","TAL",FALSE,FALSE,369.717086197573,385.64843911385,TRUE,TRUE
"spot22.9","reject","ENDO","TAL",FALSE,FALSE,302.851818548385,352.851818548385,TRUE,TRUE
"spot23.0","doublet_certain","PT","ENDO",FALSE,FALSE,343.07116310179,368.592712958967,TRUE,TRUE
"spot23.1","singlet","TAL","UROTHELIUM",FALSE,FALSE,291.620310204977,295.07890176811,TRUE,TRUE
"spot23.10","singlet","DCT","TAL",FALSE,FALSE,290.74026672225,292.464594458647,TRUE,TRUE
"spot23.11","singlet","DCT","PT",FALSE,FALSE,312.220405805287,315.069994303299,TRUE,TRUE
"spot23.12","singlet","PT","TAL",FALSE,FALSE,444.476647591766,454.289956938016,TRUE,TRUE
"spot23.13","doublet_certain","PT","ENDO",FALSE,FALSE,297.164860042926,325.993165837549,TRUE,TRUE
"spot23.14","singlet","PT","ENDO",FALSE,FALSE,351.502536536615,361.40196273174,TRUE,TRUE
"spot23.15","singlet","PT","IMMUNE",FALSE,FALSE,419.315554099068,420.95217591842,TRUE,TRUE
"spot23.16","singlet","VSM","PODS",FALSE,FALSE,267.621748984199,269.053964170244,TRUE,TRUE
"spot23.17","singlet","VSM","DCT",FALSE,FALSE,221.206832007383,222.292756564979,TRUE,TRUE
"spot23.18","singlet","VSM","PT",FALSE,FALSE,292.522641160305,307.770154675529,TRUE,TRUE
"spot23.19","singlet","PT","PODS",FALSE,FALSE,409.035522405756,409.179851346328,TRUE,TRUE
"spot23.2","singlet","TAL","IMMUNE",FALSE,FALSE,290.229898432894,293.381276539957,TRUE,TRUE
"spot23.20","singlet","PT","DCT",FALSE,FALSE,379.416404172615,379.995247360851,TRUE,TRUE
"spot23.21","singlet","PT","DCT",FALSE,FALSE,401.957650863849,423.250652786031,TRUE,TRUE
"spot23.22","singlet","CCD","PT",FALSE,FALSE,359.516836391257,370.440250339861,TRUE,TRUE
"spot23.23","singlet","CCD","TAL",FALSE,FALSE,358.173109988054,377.294311911315,TRUE,TRUE
"spot23.24","singlet","PT","DCT",FALSE,FALSE,379.459121252976,399.31118229461,TRUE,TRUE
"spot23.3","singlet","PT","TAL",FALSE,FALSE,341.193685427711,345.89983110526,TRUE,TRUE
"spot23.4","singlet","VSM","ENDO",FALSE,FALSE,274.932965073176,281.086766500464,TRUE,TRUE
"spot23.5","singlet","PT","ENDO",FALSE,FALSE,347.162030169784,347.390160817885,TRUE,TRUE
"spot23.6","doublet_certain","PT","VSM",FALSE,FALSE,347.20867561252,389.661182937522,TRUE,TRUE
"spot23.7","singlet","VSM","TAL",FALSE,FALSE,289.733944353092,292.432894984917,TRUE,TRUE
"spot23.8","doublet_uncertain","VSM","DCT",FALSE,FALSE,354.624682415534,391.279875881694,TRUE,TRUE
"spot23.9","singlet","DCT","PT",FALSE,FALSE,278.893708757559,279.126035132587,TRUE,TRUE
"spot24.0","doublet_certain","DCT","ENDO",FALSE,FALSE,290.50338382796,316.934075388694,TRUE,TRUE
"spot24.1","singlet","PT","TAL",FALSE,FALSE,395.777471898757,409.213754987887,TRUE,TRUE
"spot24.10","singlet","DCT","ENDO",FALSE,FALSE,288.991634305946,290.582546718908,TRUE,TRUE
"spot24.11","singlet","DCT","PODS",FALSE,FALSE,308.70518588844,309.888770388434,TRUE,TRUE
"spot24.12","doublet_uncertain","PT","DCT",FALSE,FALSE,362.02204502478,391.427958320321,TRUE,TRUE
"spot24.13","singlet","PT","CCD",FALSE,FALSE,415.379817782113,420.656188547936,TRUE,TRUE
"spot24.14","singlet","PT","TAL",FALSE,FALSE,317.300248287754,328.314368952938,TRUE,TRUE
"spot24.15","doublet_certain","TAL","PT",FALSE,FALSE,338.80563899473,365.800819173211,TRUE,TRUE
"spot24.16","singlet","TAL","ENDO",FALSE,FALSE,279.931459190734,286.15627403215,TRUE,TRUE
"spot24.17","singlet","VSM","UROTHELIUM",FALSE,FALSE,281.536430655656,288.313734952545,TRUE,TRUE
"spot24.18","singlet","VSM","PT",FALSE,FALSE,302.764853738192,321.192259945202,TRUE,TRUE
"spot24.19","singlet","PT","IMMUNE",FALSE,FALSE,405.131512079906,408.557110777273,TRUE,TRUE
"spot24.2","doublet_certain","PT","TAL",FALSE,FALSE,323.87706949726,350.965609490205,TRUE,TRUE
"spot24.20","singlet","PT","CCD",FALSE,FALSE,387.360637336138,387.338800717889,TRUE,TRUE
"spot24.21","singlet","PT","UROTHELIUM",FALSE,FALSE,399.508519079829,399.563597087863,TRUE,TRUE
"spot24.22","singlet","PT","TAL",FALSE,FALSE,345.39640785205,369.86124368463,TRUE,TRUE
"spot24.23","singlet","TAL","PODS",FALSE,FALSE,247.746012550961,248.085034218201,TRUE,TRUE
"spot24.24","singlet","PT","TAL",FALSE,FALSE,421.187675302533,423.801915433183,TRUE,TRUE
"spot24.3","singlet","TAL","PT",FALSE,FALSE,326.149257427541,345.25209987129,TRUE,TRUE
"spot24.4","singlet","DCT","VSM",FALSE,FALSE,289.316150346134,293.680795542747,TRUE,TRUE
"spot24.5","doublet_certain","DCT","PT",FALSE,FALSE,365.421964299581,395.68226654626,TRUE,TRUE
"spot24.6","doublet_certain","PT","VSM",FALSE,FALSE,387.717279460069,418.307912503635,TRUE,TRUE
"spot24.7","doublet_uncertain","PT","TAL",FALSE,FALSE,384.423039246961,414.017829757223,TRUE,TRUE
"spot24.8","singlet","TAL","DCT",FALSE,FALSE,293.045480458407,307.818694031984,TRUE,TRUE
"spot24.9","singlet","DCT","VSM",FALSE,FALSE,317.736727068861,318.848296446802,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,395.87250602555,402.930935996067,TRUE,TRUE
"spot3.1","singlet","PT","TAL",FALSE,FALSE,351.846716760319,375.766273890959,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,368.383259873318,380.588853109899,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,384.029519070684,389.806350642753,TRUE,TRUE
"spot3.12","doublet_certain","PT","TAL",FALSE,FALSE,337.05806676421,371.444748839898,TRUE,TRUE
"spot3.13","doublet_uncertain","PT","DCT",FALSE,FALSE,415.009139864572,450.969093416219,TRUE,TRUE
"spot3.14","singlet","DCT","VSM",FALSE,FALSE,356.926636350847,376.536419734927,TRUE,TRUE
"spot3.15","singlet","PT","DCT",FALSE,FALSE,373.13850697596,381.505106599954,TRUE,TRUE
"spot3.16","doublet_certain","DCT","PT",FALSE,FALSE,353.058601771186,387.803101800213,TRUE,TRUE
"spot3.17","singlet","PT","IMMUNE",FALSE,FALSE,366.557782976661,374.643946349189,TRUE,TRUE
"spot3.18","singlet","PT","TAL",FALSE,FALSE,375.430997970962,390.63489504224,TRUE,TRUE
"spot3.19","singlet","PT","VSM",FALSE,FALSE,429.812138568657,430.38099900879,TRUE,TRUE
"spot3.2","singlet","PT","DCT",FALSE,FALSE,404.120830416807,404.624434610721,TRUE,TRUE
"spot3.20","singlet","ENDO","PT",FALSE,FALSE,248.538006607659,252.217649741549,TRUE,TRUE
"spot3.21","singlet","PT","ENDO",FALSE,FALSE,391.924188964149,399.87639853787,TRUE,TRUE
"spot3.22","singlet","PT","VSM",FALSE,FALSE,411.357385964157,412.720915268022,TRUE,TRUE
"spot3.23","singlet","ENDO","VSM",FALSE,FALSE,261.274954509361,262.831081523483,TRUE,TRUE
"spot3.24","singlet","DCT","IMMUNE",FALSE,FALSE,297.369558532063,299.393502319026,TRUE,TRUE
"spot3.3","singlet","PT","ENDO",FALSE,FALSE,367.869092010927,387.33224102874,TRUE,TRUE
"spot3.4","singlet","TAL","ENDO",FALSE,FALSE,229.875080478052,241.072607336929,TRUE,TRUE
"spot3.5","singlet","PT","TAL",FALSE,FALSE,345.277149477799,369.499214304522,TRUE,TRUE
"spot3.6","singlet","PT","IMMUNE",FALSE,FALSE,415.239501855259,418.360622767566,TRUE,TRUE
"spot3.7","singlet","PT","CCD",FALSE,FALSE,379.429170970687,379.450885801336,TRUE,TRUE
"spot3.8","singlet","PT","TAL",FALSE,FALSE,357.214940429058,375.289499978,TRUE,TRUE
"spot3.9","reject","TAL","VSM",FALSE,FALSE,255.907967354371,305.907967354371,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,362.356465554483,362.435027177469,TRUE,TRUE
"spot4.1","singlet","PT","TAL",FALSE,FALSE,339.966535582499,345.626099073294,TRUE,TRUE
"spot4.10","singlet","PT","TAL",FALSE,FALSE,414.71933109762,421.693011686998,TRUE,TRUE
"spot4.11","singlet","PT","IMMUNE",FALSE,FALSE,406.292145572903,409.649074843577,TRUE,TRUE
"spot4.12","doublet_certain","TAL","VSM",FALSE,FALSE,284.718376271733,312.691237627689,TRUE,TRUE
"spot4.13","singlet","PT","DCT",FALSE,FALSE,403.507261620871,405.396870220782,TRUE,TRUE
"spot4.14","singlet","IMMUNE","PT",FALSE,FALSE,360.945477422189,380.938003414865,TRUE,TRUE
"spot4.15","singlet","PT","IMMUNE",FALSE,FALSE,385.171873438849,393.720715287735,TRUE,TRUE
"spot4.16","singlet","CCD","IMMUNE",FALSE,FALSE,382.416936354628,396.753841900037,TRUE,TRUE
"spot4.17","singlet","IMMUNE","PT",FALSE,FALSE,372.694163027988,377.691150709732,TRUE,TRUE
"spot4.18","singlet","DCT","PT",FALSE,FALSE,319.160317205607,332.728244465762,TRUE,TRUE
"spot4.19","singlet","PT","ENDO",FALSE,FALSE,424.412182063776,427.82602797497,TRUE,TRUE
"spot4.2","singlet","PT","VSM",FALSE,FALSE,365.906593263267,366.760186783715,TRUE,TRUE
"spot4.20","singlet","PT","DCT",FALSE,FALSE,417.825729319736,423.486625233271,TRUE,TRUE
"spot4.21","singlet","DCT","CCD",FALSE,FALSE,328.146790671017,333.022382390417,TRUE,TRUE
"spot4.22","reject","CCD","TAL",FALSE,FALSE,324.140182356908,374.140182356908,TRUE,TRUE
"spot4.23","singlet","TAL","UROTHELIUM",FALSE,FALSE,305.449605932062,306.316452312051,TRUE,TRUE
"spot4.24","singlet","DCT","TAL",FALSE,FALSE,303.18947711333,309.064287003582,TRUE,TRUE
"spot4.3","singlet","IMMUNE","PT",FALSE,FALSE,362.698969766914,371.493055125109,TRUE,TRUE
"spot4.4","doublet_certain","TAL","IMMUNE",FALSE,FALSE,380.041735925387,416.359235797302,TRUE,TRUE
"spot4.5","singlet","DCT","TAL",FALSE,FALSE,333.504834498153,342.903258145663,TRUE,TRUE
"spot4.6","doublet_certain","PT","DCT",FALSE,FALSE,339.169102174258,374.152928913352,TRUE,TRUE
"spot4.7","singlet","PT","IMMUNE",FALSE,FALSE,383.204421831417,396.058255420218,TRUE,TRUE
"spot4.8","singlet","TAL","IMMUNE",FALSE,FALSE,350.23378628414,364.756263600719,TRUE,TRUE
"spot4.9","singlet","CCD","TAL",FALSE,FALSE,303.036242187139,319.413880143444,TRUE,TRUE
"spot5.0","doublet_certain","PT","TAL",FALSE,FALSE,357.878324572838,396.758536298174,TRUE,TRUE
"spot5.1","doublet_certain","TAL","VSM",FALSE,FALSE,351.108177706842,384.512151205361,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,362.49614465344,363.537728125432,TRUE,TRUE
"spot5.11","singlet","PT","PODS",FALSE,FALSE,411.022072475463,413.755672373769,TRUE,TRUE
"spot5.12","doublet_certain","DCT","VSM",FALSE,FALSE,295.784313574849,324.048468049281,TRUE,TRUE
"spot5.13","singlet","DCT","ENDO",FALSE,FALSE,304.494405365324,316.569341730528,TRUE,TRUE
"spot5.14","singlet","PT","CCD",FALSE,FALSE,399.57278003489,416.588457050078,TRUE,TRUE
"spot5.15","singlet","PT","TAL",FALSE,FALSE,423.053789823323,423.505871300118,TRUE,TRUE
"spot5.16","singlet","PT","TAL",FALSE,FALSE,432.221738990746,432.61279858078,TRUE,TRUE
"spot5.17","singlet","PT","DCT",FALSE,FALSE,460.88461026199,462.131069482816,TRUE,TRUE
"spot5.18","singlet","PT","CCD",FALSE,FALSE,399.651204599675,409.901258140052,TRUE,TRUE
"spot5.19","doublet_certain","PT","CCD",FALSE,FALSE,385.781685694364,419.462296559196,TRUE,TRUE
"spot5.2","doublet_certain","PT","TAL",FALSE,FALSE,361.80643468924,390.946731463041,TRUE,TRUE
"spot5.20","singlet","PT","CCD",FALSE,FALSE,424.431318462565,429.847125239261,TRUE,TRUE
"spot5.21","singlet","CCD","PT",FALSE,FALSE,380.71614595034,387.898753891389,TRUE,TRUE
"spot5.22","singlet","CCD","TAL",FALSE,FALSE,318.704425916798,328.701052216771,TRUE,TRUE
"spot5.23","singlet","TAL","UROTHELIUM",FALSE,FALSE,307.369002960423,307.587388993286,TRUE,TRUE
"spot5.24","singlet","TAL","CCD",FALSE,FALSE,262.913458606886,263.341480525258,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,366.349630817768,371.636527225263,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,416.792170263465,420.094124580908,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,351.013197658829,363.523551855263,TRUE,TRUE
"spot5.6","singlet","TAL","PT",FALSE,FALSE,289.467568060253,303.431608523667,TRUE,TRUE
