"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","reject","CCD","TAL",FALSE,FALSE,335.547702930366,385.547702930366,TRUE,TRUE
"spot18.2","doublet_certain","PT","DCT",FALSE,FALSE,362.739575195416,388.125447678551,TRUE,TRUE
"spot18.20","reject","CCD","DCT",FALSE,FALSE,340.38878770264,390.38878770264,TRUE,TRUE
"spot18.21","singlet","CCD","PT",FALSE,FALSE,397.258656998614,407.269025976525,TRUE,TRUE
"spot18.22","doublet_certain","DCT","PT",FALSE,FALSE,340.628886906336,376.262203275519,TRUE,TRUE
"spot18.23","singlet","PT","DCT",FALSE,FALSE,381.652877421279,383.466549721352,TRUE,TRUE
"spot18.24","singlet","PT","CCD",FALSE,FALSE,402.55624710278,402.529389316096,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,386.767493567584,388.402892121591,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,398.149838558462,403.99011941753,TRUE,TRUE
"spot18.5","doublet_certain","TAL","PT",FALSE,FALSE,345.732886232604,373.973870273482,TRUE,TRUE
"spot18.6","doublet_certain","PT","TAL",FALSE,FALSE,359.841259678188,388.674777258643,TRUE,TRUE
"spot18.7","singlet","PT","DCT",FALSE,FALSE,442.541413012532,442.78241347567,TRUE,TRUE
"spot18.8","singlet","PT","CCD",FALSE,FALSE,392.232753095717,393.836988211079,TRUE,TRUE
"spot18.9","singlet","PT","TAL",FALSE,FALSE,388.457212226014,396.288484456435,TRUE,TRUE
"spot19.0","singlet","TAL","DCT",FALSE,FALSE,281.551273742986,282.056859124891,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,372.947990229555,374.859957025463,TRUE,TRUE
"spot19.10","singlet","PT","TAL",FALSE,FALSE,438.364741865401,445.615308137367,TRUE,TRUE
"spot19.11","singlet","CCD","PT",FALSE,FALSE,413.583526890834,424.546409046962,TRUE,TRUE
"spot19.12","singlet","CCD","PT",FALSE,FALSE,400.025986853783,411.676826420601,TRUE,TRUE
"spot19.13","singlet","PT","TAL",FALSE,FALSE,411.80223210512,413.175304882132,TRUE,TRUE
"spot19.14","doublet_certain","PT","DCT",FALSE,FALSE,384.245747914974,424.061727292871,TRUE,TRUE
"spot19.15","singlet","PT","DCT",FALSE,FALSE,360.392143472429,367.433865556584,TRUE,TRUE
"spot19.16","doublet_certain","DCT","PT",FALSE,FALSE,375.707376257035,417.947345377683,TRUE,TRUE
"spot19.17","singlet","DCT","PT",FALSE,FALSE,405.250020856877,425.400496335997,TRUE,TRUE
"spot19.18","singlet","PT","TAL",FALSE,FALSE,378.689934306666,400.034696830467,TRUE,TRUE
"spot19.19","doublet_certain","CCD","PT",FALSE,FALSE,414.981254149507,450.135532909513,TRUE,TRUE
"spot19.2","singlet","PT","DCT",FALSE,FALSE,427.769521143931,435.405266127057,TRUE,TRUE
"spot19.20","singlet","PT","TAL",FALSE,FALSE,402.03607248293,410.777656799255,TRUE,TRUE
"spot19.21","singlet","PT","TAL",FALSE,FALSE,407.216357693179,408.348005344889,TRUE,TRUE
"spot19.22","singlet","PT","DCT",FALSE,FALSE,400.170431643785,419.467303699481,TRUE,TRUE
"spot19.23","doublet_certain","DCT","PT",FALSE,FALSE,384.041094146731,414.840773805099,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,407.744986539488,408.77544874992,TRUE,TRUE
"spot19.3","doublet_certain","PT","CCD",FALSE,FALSE,410.246492696513,446.725846281447,TRUE,TRUE
"spot19.4","singlet","PT","CCD",FALSE,FALSE,403.614952520454,413.925353095353,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,406.636455317715,407.122264101312,TRUE,TRUE
"spot19.6","singlet","PT","DCT",FALSE,FALSE,335.934372809688,346.146465176198,TRUE,TRUE
"spot19.7","singlet","PT","VSM",FALSE,FALSE,406.038495859608,406.113237885361,TRUE,TRUE
"spot19.8","singlet","PT","CCD",FALSE,FALSE,385.945829703509,392.52764596516,TRUE,TRUE
"spot19.9","singlet","PT","ENDO",FALSE,FALSE,403.150577895118,403.425350845218,TRUE,TRUE
"spot2.0","singlet","PT","TAL",FALSE,FALSE,429.353466284412,430.855950605365,TRUE,TRUE
"spot2.1","singlet","PT","ENDO",FALSE,FALSE,364.997832212402,370.190303616311,TRUE,TRUE
"spot2.10","singlet","PT","TAL",FALSE,FALSE,424.96448556119,436.2909585024,TRUE,TRUE
"spot2.11","singlet","DCT","ENDO",FALSE,FALSE,374.497560557637,384.68329109733,TRUE,TRUE
"spot2.12","singlet","DCT","ENDO",FALSE,FALSE,271.238498988877,292.895403767026,TRUE,TRUE
"spot2.13","singlet","PT","UROTHELIUM",FALSE,FALSE,384.261447787916,390.761063217256,TRUE,TRUE
"spot2.14","singlet","PT","TAL",FALSE,FALSE,332.718526877797,353.405598172853,TRUE,TRUE
"spot2.15","singlet","PT","DCT",FALSE,FALSE,416.659786994033,419.855952612816,TRUE,TRUE
"spot2.16","singlet","PT","DCT",FALSE,FALSE,359.873263392228,375.079565225089,TRUE,TRUE
"spot2.17","singlet","PT","TAL",FALSE,FALSE,400.564153541853,409.631267005803,TRUE,TRUE
"spot2.18","singlet","CCD","PT",FALSE,FALSE,402.498998254492,425.494578727042,TRUE,TRUE
"spot2.19","singlet","CCD","TAL",FALSE,FALSE,380.974601856934,389.14888536364,TRUE,TRUE
"spot2.2","singlet","ENDO","TAL",FALSE,FALSE,238.302800980468,239.97995817143,TRUE,TRUE
"spot2.20","singlet","PT","TAL",FALSE,FALSE,419.664961798713,429.790808716217,TRUE,TRUE
"spot2.21","singlet","PT","TAL",FALSE,FALSE,353.244291959696,363.81161986035,TRUE,TRUE
"spot2.22","singlet","PT","DCT",FALSE,FALSE,406.798860650988,431.723880752428,TRUE,TRUE
"spot2.23","singlet","PT","DCT",FALSE,FALSE,373.048962441625,380.197281547502,TRUE,TRUE
"spot2.24","singlet","PT","TAL",FALSE,FALSE,385.87671252179,409.717550319279,TRUE,TRUE
"spot2.3","singlet","ENDO","PT",FALSE,FALSE,286.942167195924,299.737726358277,TRUE,TRUE
"spot2.4","singlet","PT","CCD",FALSE,FALSE,369.722542460949,385.231647655577,TRUE,TRUE
"spot2.5","singlet","PT","TAL",FALSE,FALSE,395.796743458537,403.473388383827,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,409.166448588253,411.444067671306,TRUE,TRUE
"spot2.7","singlet","ENDO","PT",FALSE,FALSE,273.901952532869,291.043320800474,TRUE,TRUE
"spot2.8","singlet","TAL","PT",FALSE,FALSE,270.529685025502,278.060243625567,TRUE,TRUE
"spot2.9","singlet","PT","ENDO",FALSE,FALSE,386.524536299558,386.664039631532,TRUE,TRUE
"spot20.0","singlet","TAL","CCD",FALSE,FALSE,256.693217304347,259.994550035453,TRUE,TRUE
"spot20.1","doublet_certain","PT","TAL",FALSE,FALSE,367.268311906363,398.365099498909,TRUE,TRUE
"spot20.10","doublet_certain","CCD","PT",FALSE,FALSE,389.709218276831,427.155274153637,TRUE,TRUE
"spot20.11","singlet","CCD","PT",FALSE,FALSE,391.756766154229,404.444531895919,TRUE,TRUE
"spot20.12","doublet_certain","CCD","ENDO",FALSE,FALSE,294.042382574643,321.445766076011,TRUE,TRUE
"spot20.13","singlet","PT","ENDO",FALSE,FALSE,337.161630840834,349.884198962585,TRUE,TRUE
"spot20.14","doublet_certain","PT","DCT",FALSE,FALSE,358.563942445642,387.874031868366,TRUE,TRUE
"spot20.15","singlet","DCT","PODS",FALSE,FALSE,323.964386417091,324.540415724011,TRUE,TRUE
"spot20.16","reject","DCT","ENDO",FALSE,FALSE,318.31849668434,368.31849668434,TRUE,TRUE
"spot20.17","singlet","PT","ENDO",FALSE,FALSE,390.347754497013,395.208064124155,TRUE,TRUE
"spot20.18","singlet","PT","TAL",FALSE,FALSE,392.816583545559,407.576439048651,TRUE,TRUE
"spot20.19","singlet","VSM","PT",FALSE,FALSE,264.325506955115,270.577207080131,TRUE,TRUE
"spot20.2","singlet","PT","DCT",FALSE,FALSE,365.136874074237,366.440334396913,TRUE,TRUE
"spot20.20","singlet","PT","VSM",FALSE,FALSE,351.840574418056,362.76751952994,TRUE,TRUE
"spot20.21","singlet","PT","CCD",FALSE,FALSE,411.493795414049,411.511985950013,TRUE,TRUE
"spot20.22","singlet","PT","CCD",FALSE,FALSE,379.094038631176,379.692475143027,TRUE,TRUE
"spot20.23","singlet","PT","IMMUNE",FALSE,FALSE,383.270842352969,385.12640676408,TRUE,TRUE
"spot20.24","singlet","PT","CCD",FALSE,FALSE,411.797136018626,411.798569304678,TRUE,TRUE
"spot20.3","singlet","PT","CCD",FALSE,FALSE,422.199513318459,431.205411466393,TRUE,TRUE
"spot20.4","singlet","PT","CCD",FALSE,FALSE,420.677426834874,426.240219957331,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,407.499686937113,408.159198919398,TRUE,TRUE
"spot20.6","singlet","TAL","PT",FALSE,FALSE,389.966172537618,411.330824908429,TRUE,TRUE
"spot20.7","singlet","PT","UROTHELIUM",FALSE,FALSE,385.747696117314,393.354904293057,TRUE,TRUE
"spot20.8","doublet_certain","PT","TAL",FALSE,FALSE,350.017010813459,378.71579462246,TRUE,TRUE
"spot20.9","doublet_certain","PT","CCD",FALSE,FALSE,373.548204496562,403.839957637244,TRUE,TRUE
"spot21.0","singlet","PT","CCD",FALSE,FALSE,395.842216432938,397.049220592662,TRUE,TRUE
"spot21.1","singlet","CCD","PT",FALSE,FALSE,330.041171284829,336.143645150905,TRUE,TRUE
"spot21.10","singlet","PT","IMMUNE",FALSE,FALSE,430.095290126262,433.738807431916,TRUE,TRUE
"spot21.11","singlet","PT","ENDO",FALSE,FALSE,367.058320760566,367.233797189689,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,399.459097198361,406.992770918025,TRUE,TRUE
"spot21.13","singlet","TAL","DCT",FALSE,FALSE,306.347403608549,317.409856656951,TRUE,TRUE
"spot21.14","singlet","TAL","DCT",FALSE,FALSE,336.806129898794,343.377121540549,TRUE,TRUE
"spot21.15","reject","DCT","TAL",FALSE,FALSE,350.549081266194,400.549081266194,TRUE,TRUE
"spot21.16","singlet","PT","ENDO",FALSE,FALSE,357.804388973771,376.278886057035,TRUE,TRUE
"spot21.17","singlet","IMMUNE","PT",FALSE,FALSE,343.392069360972,358.250545014284,TRUE,TRUE
"spot21.18","singlet","PT","ENDO",FALSE,FALSE,370.13524017303,389.39335041631,TRUE,TRUE
"spot21.19","reject","ENDO","VSM",FALSE,FALSE,209.268868965196,259.268868965196,TRUE,TRUE
"spot21.2","singlet","PT","CCD",FALSE,FALSE,446.910111147095,454.020990684854,TRUE,TRUE
"spot21.20","singlet","VSM","DCT",FALSE,FALSE,360.906677321862,380.993983223989,TRUE,TRUE
"spot21.21","singlet","PT","DCT",FALSE,FALSE,410.283769499199,413.931313688129,TRUE,TRUE
"spot21.22","doublet_certain","PT","CCD",FALSE,FALSE,429.684415822593,461.118793684822,TRUE,TRUE
"spot21.23","singlet","PT","CCD",FALSE,FALSE,401.010860365384,404.983582621785,TRUE,TRUE
"spot21.24","singlet","PT","VSM",FALSE,FALSE,400.681481441504,401.091916960465,TRUE,TRUE
"spot21.3","singlet","PT","TAL",FALSE,FALSE,376.933195163524,393.671105601595,TRUE,TRUE
"spot21.4","doublet_certain","PT","TAL",FALSE,FALSE,327.299382447226,353.444662977138,TRUE,TRUE
"spot21.5","singlet","PT","CCD",FALSE,FALSE,404.469006025396,404.453228069757,TRUE,TRUE
"spot21.6","doublet_certain","ENDO","PT",FALSE,FALSE,348.681760181469,378.608510536423,TRUE,TRUE
"spot21.7","singlet","CCD","ENDO",FALSE,FALSE,354.042406360688,370.966217486463,TRUE,TRUE
"spot21.8","singlet","PT","DCT",FALSE,FALSE,397.639534609664,399.725798825821,TRUE,TRUE
"spot21.9","doublet_uncertain","PT","TAL",FALSE,FALSE,352.207334386736,377.988831248859,TRUE,TRUE
"spot22.0","singlet","ENDO","PT",FALSE,FALSE,281.599593051062,289.325271584781,TRUE,TRUE
"spot22.1","singlet","CCD","ENDO",FALSE,FALSE,317.618835288118,327.523907102587,TRUE,TRUE
"spot22.10","singlet","PT","CCD",FALSE,FALSE,401.027624791404,401.007739987469,TRUE,TRUE
"spot22.11","singlet","PT","VSM",FALSE,FALSE,410.245696740025,422.307889670775,TRUE,TRUE
"spot22.12","doublet_certain","PT","VSM",FALSE,FALSE,351.038205318041,377.565852576202,TRUE,TRUE
"spot22.13","singlet","DCT","PT",FALSE,FALSE,335.296694299238,350.959633065874,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,352.532689108899,362.815048713435,TRUE,TRUE
"spot22.15","singlet","PT","TAL",FALSE,FALSE,352.56664869936,362.72356400955,TRUE,TRUE
"spot22.16","doublet_certain","PT","VSM",FALSE,FALSE,349.21407331562,380.571171656665,TRUE,TRUE
"spot22.17","singlet","PT","VSM",FALSE,FALSE,382.987975665415,385.321189007727,TRUE,TRUE
"spot22.18","singlet","PT","ENDO",FALSE,FALSE,357.546655672993,361.971176774801,TRUE,TRUE
"spot22.19","singlet","PT","ENDO",FALSE,FALSE,379.535582425917,394.986169503096,TRUE,TRUE
"spot22.2","singlet","PT","CCD",FALSE,FALSE,435.828162348528,454.631505136781,TRUE,TRUE
"spot22.20","singlet","DCT","PT",FALSE,FALSE,318.39621379187,328.907135400196,TRUE,TRUE
"spot22.21","singlet","DCT","PT",FALSE,FALSE,317.597996584965,318.301793513568,TRUE,TRUE
"spot22.22","singlet","DCT","PT",FALSE,FALSE,355.271640297072,355.62891014919,TRUE,TRUE
"spot22.23","singlet","DCT","PT",FALSE,FALSE,356.88852781671,373.674198028923,TRUE,TRUE
"spot22.24","singlet","PT","VSM",FALSE,FALSE,419.221239376513,419.341860387159,TRUE,TRUE
"spot22.3","singlet","TAL","CCD",FALSE,FALSE,298.731818308197,322.093200478162,TRUE,TRUE
"spot22.4","singlet","PT","TAL",FALSE,FALSE,369.757389789949,384.567974068444,TRUE,TRUE
"spot22.5","singlet","PT","DCT",FALSE,FALSE,382.849950655069,385.700359825806,TRUE,TRUE
"spot22.6","singlet","DCT","ENDO",FALSE,FALSE,307.878261730147,315.431491291245,TRUE,TRUE
"spot22.7","singlet","DCT","VSM",FALSE,FALSE,307.721025577616,328.87773244486,TRUE,TRUE
"spot22.8","doublet_certain","DCT","PT",FALSE,FALSE,374.136332137262,402.662926303753,TRUE,TRUE
"spot22.9","singlet","PT","DCT",FALSE,FALSE,360.033509838972,382.114068875946,TRUE,TRUE
"spot23.0","singlet","IMMUNE","ENDO",FALSE,FALSE,309.611898765478,317.424251528173,TRUE,TRUE
"spot23.1","singlet","IMMUNE","DCT",FALSE,FALSE,350.99833453033,358.478225472213,TRUE,TRUE
"spot23.10","singlet","TAL","CCD",FALSE,FALSE,255.812351574423,257.962092274999,TRUE,TRUE
"spot23.11","singlet","PT","VSM",FALSE,FALSE,384.724687812707,384.961755140141,TRUE,TRUE
"spot23.12","reject","TAL","VSM",FALSE,FALSE,296.58090710579,346.58090710579,TRUE,TRUE
"spot23.13","singlet","TAL","PT",FALSE,FALSE,319.624641766148,343.313190834116,TRUE,TRUE
"spot23.14","singlet","PT","TAL",FALSE,FALSE,393.508021774096,402.458095051771,TRUE,TRUE
"spot23.15","singlet","PT","ENDO",FALSE,FALSE,409.232474446143,410.225205921426,TRUE,TRUE
"spot23.16","singlet","TAL","PT",FALSE,FALSE,335.593769931812,357.660591074149,TRUE,TRUE
"spot23.17","singlet","PT","TAL",FALSE,FALSE,426.452634300725,432.040807063625,TRUE,TRUE
"spot23.18","doublet_certain","PT","DCT",FALSE,FALSE,375.365973357323,411.387728688303,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,396.213844083054,415.306784254266,TRUE,TRUE
"spot23.2","singlet","PT","DCT",FALSE,FALSE,440.10267267972,462.081379588519,TRUE,TRUE
"spot23.20","singlet","TAL","DCT",FALSE,FALSE,281.005397486966,286.948365537763,TRUE,TRUE
"spot23.21","doublet_uncertain","PT","TAL",FALSE,FALSE,394.218408848323,421.877342249286,TRUE,TRUE
"spot23.22","singlet","PT","DCT",FALSE,FALSE,373.505933879495,389.330829095555,TRUE,TRUE
"spot23.23","doublet_certain","PT","DCT",FALSE,FALSE,377.219549759535,413.362809154566,TRUE,TRUE
"spot23.24","singlet","PT","DCT",FALSE,FALSE,410.934124883547,412.135825673938,TRUE,TRUE
"spot23.3","singlet","PT","TAL",FALSE,FALSE,368.778459940185,378.294793077581,TRUE,TRUE
"spot23.4","reject","DCT","PT",FALSE,FALSE,362.834562957653,412.834562957653,TRUE,TRUE
"spot23.5","singlet","DCT","PT",FALSE,FALSE,348.025482713918,362.133927925314,TRUE,TRUE
"spot23.6","singlet","PT","TAL",FALSE,FALSE,317.273172863494,340.084181081111,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,445.308095898518,454.699531986536,TRUE,TRUE
"spot23.8","singlet","PT","PODS",FALSE,FALSE,380.126852482917,380.532526505419,TRUE,TRUE
"spot23.9","singlet","TAL","PT",FALSE,FALSE,331.04103374722,348.894064777093,TRUE,TRUE
"spot24.0","singlet","PT","ENDO",FALSE,FALSE,318.038941413879,336.807281476993,TRUE,TRUE
"spot24.1","singlet","PT","IMMUNE",FALSE,FALSE,368.576307052635,373.641335851446,TRUE,TRUE
"spot24.10","singlet","TAL","ENDO",FALSE,FALSE,289.695384949656,290.390750072828,TRUE,TRUE
"spot24.11","singlet","PT","ENDO",FALSE,FALSE,339.876552269181,347.832429780306,TRUE,TRUE
"spot24.12","doublet_certain","ENDO","PT",FALSE,FALSE,290.394174330137,318.152804859825,TRUE,TRUE
"spot24.13","singlet","PT","VSM",FALSE,FALSE,428.773573998787,431.615288798966,TRUE,TRUE
"spot24.14","singlet","PT","UROTHELIUM",FALSE,FALSE,407.849694306182,409.599188855746,TRUE,TRUE
"spot24.15","singlet","ENDO","TAL",FALSE,FALSE,204.133102170098,206.175293343353,TRUE,TRUE
"spot24.16","singlet","ENDO","TAL",FALSE,FALSE,205.663749825576,209.589294243246,TRUE,TRUE
"spot24.17","singlet","PT","ENDO",FALSE,FALSE,341.555123199745,364.693678274799,TRUE,TRUE
"spot24.18","doublet_certain","PT","DCT",FALSE,FALSE,403.067219347133,432.543838091666,TRUE,TRUE
"spot24.19","doublet_certain","PT","DCT",FALSE,FALSE,381.284700450824,419.008506868511,TRUE,TRUE
"spot24.2","singlet","PT","VSM",FALSE,FALSE,426.11746992149,428.472755899509,TRUE,TRUE
"spot24.20","doublet_certain","VSM","TAL",FALSE,FALSE,281.618474734545,312.530101099202,TRUE,TRUE
"spot24.21","doublet_uncertain","DCT","PT",FALSE,FALSE,356.916393546206,386.210541049706,TRUE,TRUE
"spot24.22","singlet","PT","VSM",FALSE,FALSE,328.474730948344,340.02462903528,TRUE,TRUE
"spot24.23","singlet","PT","DCT",FALSE,FALSE,424.838714975278,425.709331403569,TRUE,TRUE
"spot24.24","singlet","PT","VSM",FALSE,FALSE,409.632101127433,430.690161038124,TRUE,TRUE
"spot24.3","singlet","PT","VSM",FALSE,FALSE,389.752409437871,390.058227179625,TRUE,TRUE
"spot24.4","reject","DCT","PT",FALSE,FALSE,346.525912997266,396.525912997266,TRUE,TRUE
"spot24.5","reject","DCT","TAL",FALSE,FALSE,304.003717894388,354.003717894388,TRUE,TRUE
"spot24.6","reject","IMMUNE","TAL",FALSE,FALSE,329.628366794181,379.628366794181,TRUE,TRUE
"spot24.7","singlet","PT","TAL",FALSE,FALSE,378.263462677692,388.347917728658,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,435.593418270946,437.386611833315,TRUE,TRUE
"spot24.9","singlet","TAL","PT",FALSE,FALSE,317.73476684146,332.851505968113,TRUE,TRUE
"spot3.0","singlet","CCD","TAL",FALSE,FALSE,347.182209761401,370.064365376584,TRUE,TRUE
"spot3.1","singlet","CCD","VSM",FALSE,FALSE,368.089518783768,388.069300729438,TRUE,TRUE
"spot3.10","singlet","PT","IMMUNE",FALSE,FALSE,404.426075440366,405.394579250273,TRUE,TRUE
"spot3.11","doublet_certain","DCT","PT",FALSE,FALSE,399.561792313473,425.926865762129,TRUE,TRUE
"spot3.12","singlet","DCT","PT",FALSE,FALSE,317.855476427477,319.933686011026,TRUE,TRUE
"spot3.13","singlet","PT","DCT",FALSE,FALSE,415.664026851818,430.701471627576,TRUE,TRUE
"spot3.14","singlet","PT","ENDO",FALSE,FALSE,401.756976091551,416.128374577271,TRUE,TRUE
"spot3.15","singlet","PT","ENDO",FALSE,FALSE,329.894295609455,339.24834669997,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,401.092911014323,401.82750957701,TRUE,TRUE
"spot3.17","singlet","ENDO","PT",FALSE,FALSE,250.034801776906,265.866375540808,TRUE,TRUE
"spot3.18","singlet","ENDO","CCD",FALSE,FALSE,288.197380034309,304.461949938445,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,389.077707573881,392.518700023343,TRUE,TRUE
"spot3.2","singlet","PT","ENDO",FALSE,FALSE,378.367140258902,390.8788654042,TRUE,TRUE
"spot3.20","singlet","PT","ENDO",FALSE,FALSE,347.976684118916,352.982045322617,TRUE,TRUE
"spot3.21","singlet","DCT","ENDO",FALSE,FALSE,318.592002792043,323.2193718617,TRUE,TRUE
"spot3.22","singlet","DCT","UROTHELIUM",FALSE,FALSE,382.198209185126,387.821992252387,TRUE,TRUE
"spot3.23","singlet","UROTHELIUM","DCT",FALSE,FALSE,463.067378503383,468.160581579409,TRUE,TRUE
"spot3.24","singlet","PT","UROTHELIUM",FALSE,FALSE,461.646896338733,471.966482024568,TRUE,TRUE
"spot3.3","singlet","PT","VSM",FALSE,FALSE,354.700656848553,360.767547121237,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,351.7335365043,373.604134096495,TRUE,TRUE
"spot3.5","singlet","DCT","ENDO",FALSE,FALSE,287.202874725883,306.660557511694,TRUE,TRUE
"spot3.6","singlet","PT","DCT",FALSE,FALSE,374.586768118644,388.676579948377,TRUE,TRUE
"spot3.7","doublet_certain","DCT","PT",FALSE,FALSE,343.753390947536,372.017170292463,TRUE,TRUE
"spot3.8","doublet_certain","TAL","PT",FALSE,FALSE,351.996000219568,384.681218081726,TRUE,TRUE
"spot3.9","singlet","PT","UROTHELIUM",FALSE,FALSE,424.548606053282,425.945744728905,TRUE,TRUE
"spot4.0","singlet","TAL","DCT",FALSE,FALSE,250.965849646086,251.194122869703,TRUE,TRUE
"spot4.1","singlet","CCD","TAL",FALSE,FALSE,381.359586883917,395.032557254514,TRUE,TRUE
"spot4.10","singlet","PT","CCD",FALSE,FALSE,418.516933966698,424.565337801468,TRUE,TRUE
"spot4.11","singlet","DCT","CCD",FALSE,FALSE,332.214628660067,341.819749319393,TRUE,TRUE
"spot4.12","singlet","DCT","CCD",FALSE,FALSE,306.044017295284,306.035641207174,TRUE,TRUE
"spot4.13","doublet_certain","DCT","PT",FALSE,FALSE,352.696191605577,385.834253761635,TRUE,TRUE
"spot4.14","doublet_certain","DCT","PT",FALSE,FALSE,402.795512602931,439.68455039126,TRUE,TRUE
"spot4.15","doublet_certain","PT","DCT",FALSE,FALSE,364.280304832709,396.08374973209,TRUE,TRUE
"spot4.16","singlet","PT","VSM",FALSE,FALSE,416.472135324182,416.81217512649,TRUE,TRUE
"spot4.17","singlet","PT","ENDO",FALSE,FALSE,374.262122415789,381.972736686684,TRUE,TRUE
"spot4.18","doublet_certain","TAL","PT",FALSE,FALSE,333.273065297855,359.492184305677,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,397.110327312801,415.864610856974,TRUE,TRUE
"spot4.2","singlet","PT","ENDO",FALSE,FALSE,345.884256158371,370.215493404861,TRUE,TRUE
"spot4.20","doublet_uncertain","PT","CCD",FALSE,FALSE,392.791161272798,420.341689209783,TRUE,TRUE
"spot4.21","singlet","DCT","PT",FALSE,FALSE,391.514174384612,416.074575497657,TRUE,TRUE
"spot4.22","singlet","DCT","TAL",FALSE,FALSE,348.356784344709,367.405446117623,TRUE,TRUE
"spot4.23","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,442.19184869317,477.558450800738,TRUE,TRUE
"spot4.24","singlet","PT","UROTHELIUM",FALSE,FALSE,442.313000824795,454.37547506489,TRUE,TRUE
"spot4.3","singlet","PT","DCT",FALSE,FALSE,415.360942038595,421.876151480313,TRUE,TRUE
"spot4.4","singlet","PT","DCT",FALSE,FALSE,395.25709460985,395.589925006733,TRUE,TRUE
"spot4.5","doublet_certain","DCT","PT",FALSE,FALSE,395.582931088001,437.839176047179,TRUE,TRUE
"spot4.6","singlet","DCT","PT",FALSE,FALSE,348.400928638916,359.750217888084,TRUE,TRUE
"spot4.7","singlet","DCT","PT",FALSE,FALSE,348.298090684011,361.402022293044,TRUE,TRUE
"spot4.8","doublet_certain","PT","DCT",FALSE,FALSE,370.389904246362,398.350910227755,TRUE,TRUE
"spot4.9","singlet","PT","TAL",FALSE,FALSE,402.889516045154,406.152101655901,TRUE,TRUE
"spot5.0","singlet","PT","PODS",FALSE,FALSE,369.980221051532,370.878851719027,TRUE,TRUE
"spot5.1","singlet","ENDO","VSM",FALSE,FALSE,263.690569466397,267.519953396594,TRUE,TRUE
"spot5.10","singlet","PT","IMMUNE",FALSE,FALSE,419.370542288346,422.743759144557,TRUE,TRUE
"spot5.11","singlet","DCT","CCD",FALSE,FALSE,344.898201833434,349.910668079821,TRUE,TRUE
"spot5.12","singlet","DCT","TAL",FALSE,FALSE,336.04625709957,342.530744315812,TRUE,TRUE
"spot5.13","singlet","DCT","CCD",FALSE,FALSE,394.836838889353,403.022914310485,TRUE,TRUE
"spot5.14","doublet_uncertain","PT","DCT",FALSE,FALSE,385.888597556025,412.977207558238,TRUE,TRUE
"spot5.15","singlet","PT","ENDO",FALSE,FALSE,412.346939913375,413.794024667402,TRUE,TRUE
"spot5.16","singlet","PT","CCD",FALSE,FALSE,423.528282097661,445.163666868482,TRUE,TRUE
"spot5.17","singlet","PT","CCD",FALSE,FALSE,404.659117391807,413.336000042557,TRUE,TRUE
"spot5.18","singlet","PT","TAL",FALSE,FALSE,361.877953914342,372.906319504722,TRUE,TRUE
"spot5.19","singlet","PT","CCD",FALSE,FALSE,369.315301124877,378.425906700248,TRUE,TRUE
"spot5.2","reject","DCT","ENDO",FALSE,FALSE,303.317890074703,353.317890074703,TRUE,TRUE
"spot5.20","singlet","CCD","PT",FALSE,FALSE,348.015375246158,348.776613336337,TRUE,TRUE
"spot5.21","singlet","CCD","DCT",FALSE,FALSE,343.899703176207,354.504555081043,TRUE,TRUE
"spot5.22","singlet","TAL","IMMUNE",FALSE,FALSE,303.633791337758,304.626262170278,TRUE,TRUE
"spot5.23","singlet","PT","TAL",FALSE,FALSE,403.467411558894,425.149289950098,TRUE,TRUE
"spot5.24","singlet","VSM","PT",FALSE,FALSE,303.52735633756,320.041992300734,TRUE,TRUE
"spot5.3","singlet","DCT","TAL",FALSE,FALSE,302.766275847771,303.5464879598,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,380.036787511729,392.762422020376,TRUE,TRUE
"spot5.5","singlet","PT","CCD",FALSE,FALSE,366.20948190405,366.303456586563,TRUE,TRUE
"spot5.6","singlet","PT","DCT",FALSE,FALSE,383.103374929905,387.485879558424,TRUE,TRUE
"spot5.7","singlet","PT","PODS",FALSE,FALSE,437.563881973075,438.942319564191,TRUE,TRUE
