"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","TAL",FALSE,FALSE,367.945299607137,392.266776488947,TRUE,TRUE
"spot18.2","singlet","PT","VSM",FALSE,FALSE,392.873849709143,396.883331903048,TRUE,TRUE
"spot18.20","doublet_uncertain","ENDO","CCD",FALSE,FALSE,357.48984891466,388.099768473727,TRUE,TRUE
"spot18.21","singlet","PT","ENDO",FALSE,FALSE,352.115243028269,366.766564316012,TRUE,TRUE
"spot18.22","doublet_certain","VSM","PT",FALSE,FALSE,304.583295162134,331.304056983228,TRUE,TRUE
"spot18.23","singlet","PT","CCD",FALSE,FALSE,388.676261924865,410.889172449492,TRUE,TRUE
"spot18.24","singlet","DCT","PT",FALSE,FALSE,306.696222602212,309.534234582462,TRUE,TRUE
"spot18.3","singlet","DCT","TAL",FALSE,FALSE,327.0842977863,347.183282592724,TRUE,TRUE
"spot18.4","doublet_certain","PT","DCT",FALSE,FALSE,439.794930138276,466.839561345104,TRUE,TRUE
"spot18.5","singlet","PT","DCT",FALSE,FALSE,352.592267422107,365.911162751702,TRUE,TRUE
"spot18.6","singlet","PT","CCD",FALSE,FALSE,402.581702616592,402.57671575937,TRUE,TRUE
"spot18.7","singlet","PT","VSM",FALSE,FALSE,395.41895452189,411.14980723077,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,386.781264732549,400.268740806695,TRUE,TRUE
"spot18.9","singlet","PT","VSM",FALSE,FALSE,439.030560536686,440.571213395301,TRUE,TRUE
"spot19.0","singlet","PT","VSM",FALSE,FALSE,416.487153282874,420.442866270316,TRUE,TRUE
"spot19.1","singlet","PT","VSM",FALSE,FALSE,404.378050939472,413.796160616806,TRUE,TRUE
"spot19.10","singlet","PT","DCT",FALSE,FALSE,424.152074824355,428.918192722297,TRUE,TRUE
"spot19.11","doublet_certain","PT","TAL",FALSE,FALSE,316.88005735825,351.395687317784,TRUE,TRUE
"spot19.12","singlet","VSM","ENDO",FALSE,FALSE,269.915110795755,271.666461059163,TRUE,TRUE
"spot19.13","doublet_certain","PT","DCT",FALSE,FALSE,396.300939188919,434.564091105857,TRUE,TRUE
"spot19.14","reject","DCT","TAL",FALSE,FALSE,291.967942856874,341.967942856874,TRUE,TRUE
"spot19.15","singlet","CCD","PT",FALSE,FALSE,357.961917068032,370.254106219379,TRUE,TRUE
"spot19.16","doublet_certain","IMMUNE","PT",FALSE,FALSE,383.877963991781,410.854310650589,TRUE,TRUE
"spot19.17","singlet","DCT","VSM",FALSE,FALSE,316.313825196683,329.839671205522,TRUE,TRUE
"spot19.18","singlet","PT","DCT",FALSE,FALSE,388.886725720288,406.490972831004,TRUE,TRUE
"spot19.19","singlet","PT","CCD",FALSE,FALSE,425.02988838012,440.594609254877,TRUE,TRUE
"spot19.2","singlet","TAL","PT",FALSE,FALSE,305.401730137435,308.562933227914,TRUE,TRUE
"spot19.20","doublet_certain","CCD","PT",FALSE,FALSE,368.560955829621,399.778799247736,TRUE,TRUE
"spot19.21","singlet","PT","CCD",FALSE,FALSE,448.770133390534,456.342977096845,TRUE,TRUE
"spot19.22","singlet","PT","DCT",FALSE,FALSE,418.520710128939,426.837825567647,TRUE,TRUE
"spot19.23","singlet","PT","DCT",FALSE,FALSE,413.815319404177,415.424936519092,TRUE,TRUE
"spot19.24","singlet","DCT","PT",FALSE,FALSE,361.633571173009,385.925507942323,TRUE,TRUE
"spot19.3","singlet","DCT","TAL",FALSE,FALSE,292.180490595223,306.554853044732,TRUE,TRUE
"spot19.4","singlet","PT","TAL",FALSE,FALSE,407.724343796278,432.145452308331,TRUE,TRUE
"spot19.5","singlet","PT","CCD",FALSE,FALSE,399.110285495269,415.406514255677,TRUE,TRUE
"spot19.6","singlet","PT","CCD",FALSE,FALSE,426.617539744922,443.559559407192,TRUE,TRUE
"spot19.7","doublet_certain","CCD","PT",FALSE,FALSE,383.177397411969,410.325648710785,TRUE,TRUE
"spot19.8","singlet","PT","CCD",FALSE,FALSE,407.443880160522,418.728678593227,TRUE,TRUE
"spot19.9","singlet","PT","DCT",FALSE,FALSE,377.635338823124,379.811477109744,TRUE,TRUE
"spot2.0","singlet","DCT","UROTHELIUM",FALSE,FALSE,323.51306070125,323.789119325091,TRUE,TRUE
"spot2.1","doublet_certain","DCT","PT",FALSE,FALSE,342.232076322407,379.455093906064,TRUE,TRUE
"spot2.10","singlet","PT","DCT",FALSE,FALSE,388.363842701734,399.005071938043,TRUE,TRUE
"spot2.11","singlet","PT","CCD",FALSE,FALSE,399.498574595162,402.417466029607,TRUE,TRUE
"spot2.12","doublet_certain","PT","TAL",FALSE,FALSE,353.12851645475,378.537347117226,TRUE,TRUE
"spot2.13","doublet_certain","TAL","PT",FALSE,FALSE,365.570670281561,399.002033963758,TRUE,TRUE
"spot2.14","singlet","TAL","PT",FALSE,FALSE,325.786028080895,348.036163616048,TRUE,TRUE
"spot2.15","singlet","TAL","VSM",FALSE,FALSE,272.161231291793,273.091448628243,TRUE,TRUE
"spot2.16","doublet_uncertain","DCT","PT",FALSE,FALSE,303.217871643343,328.416078611844,TRUE,TRUE
"spot2.17","singlet","DCT","PT",FALSE,FALSE,355.052782027655,373.024510390383,TRUE,TRUE
"spot2.18","doublet_uncertain","PT","TAL",FALSE,FALSE,373.396798480516,416.048430478897,TRUE,TRUE
"spot2.19","singlet","PT","CCD",FALSE,FALSE,429.764211540368,444.281452231072,TRUE,TRUE
"spot2.2","singlet","PT","TAL",FALSE,FALSE,412.855230465393,418.531993450112,TRUE,TRUE
"spot2.20","singlet","CCD","TAL",FALSE,FALSE,389.416513001751,399.010935606366,TRUE,TRUE
"spot2.21","singlet","PT","TAL",FALSE,FALSE,396.294815293598,401.724948248332,TRUE,TRUE
"spot2.22","singlet","PT","ENDO",FALSE,FALSE,396.45386894943,396.933783423999,TRUE,TRUE
"spot2.23","singlet","PT","ENDO",FALSE,FALSE,407.004639284617,412.450186935098,TRUE,TRUE
"spot2.24","singlet","PT","VSM",FALSE,FALSE,354.19547761522,361.794597740691,TRUE,TRUE
"spot2.3","doublet_certain","PT","ENDO",FALSE,FALSE,402.000747565537,431.158795587311,TRUE,TRUE
"spot2.4","singlet","PT","ENDO",FALSE,FALSE,405.288095398459,412.911290464036,TRUE,TRUE
"spot2.5","singlet","DCT","TAL",FALSE,FALSE,275.438853278558,289.611570782189,TRUE,TRUE
"spot2.6","singlet","TAL","PT",FALSE,FALSE,281.753649236568,284.511567983921,TRUE,TRUE
"spot2.7","singlet","ENDO","TAL",FALSE,FALSE,285.038650581505,303.678728772119,TRUE,TRUE
"spot2.8","singlet","DCT","PT",FALSE,FALSE,331.788329260599,350.373405358983,TRUE,TRUE
"spot2.9","singlet","PT","DCT",FALSE,FALSE,390.962303347953,398.19859851156,TRUE,TRUE
"spot20.0","singlet","PT","VSM",FALSE,FALSE,389.290678990392,407.572516294743,TRUE,TRUE
"spot20.1","singlet","PT","CCD",FALSE,FALSE,340.983870182221,346.599404504756,TRUE,TRUE
"spot20.10","doublet_certain","PT","DCT",FALSE,FALSE,392.935559711966,426.514938525457,TRUE,TRUE
"spot20.11","singlet","PT","VSM",FALSE,FALSE,374.92799210925,383.349825868704,TRUE,TRUE
"spot20.12","singlet","VSM","PT",FALSE,FALSE,330.062160525227,349.828860982935,TRUE,TRUE
"spot20.13","singlet","PT","DCT",FALSE,FALSE,392.7505922248,401.219375220232,TRUE,TRUE
"spot20.14","doublet_certain","DCT","PT",FALSE,FALSE,374.801246279728,411.261077777556,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,426.467357988417,429.089239268085,TRUE,TRUE
"spot20.16","doublet_certain","PT","VSM",FALSE,FALSE,363.630813541354,390.753817411517,TRUE,TRUE
"spot20.17","singlet","VSM","TAL",FALSE,FALSE,272.570240480667,275.507317675685,TRUE,TRUE
"spot20.18","singlet","TAL","CCD",FALSE,FALSE,315.847894072137,317.009899471695,TRUE,TRUE
"spot20.19","singlet","PT","IMMUNE",FALSE,FALSE,387.218475071082,389.633838941646,TRUE,TRUE
"spot20.2","singlet","CCD","PT",FALSE,FALSE,417.044063282254,436.652474559531,TRUE,TRUE
"spot20.20","singlet","PT","DCT",FALSE,FALSE,406.190810201633,406.47547450266,TRUE,TRUE
"spot20.21","singlet","IMMUNE","PT",FALSE,FALSE,387.383565181488,407.728298963213,TRUE,TRUE
"spot20.22","singlet","DCT","VSM",FALSE,FALSE,308.02229407802,321.554901966722,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,374.348549037077,391.740420370368,TRUE,TRUE
"spot20.24","doublet_certain","PT","TAL",FALSE,FALSE,338.469326569913,369.359195220648,TRUE,TRUE
"spot20.3","singlet","TAL","ENDO",FALSE,FALSE,305.859952248103,320.350627780466,TRUE,TRUE
"spot20.4","singlet","VSM","IMMUNE",FALSE,FALSE,272.600395467643,276.78247551247,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,378.936372291557,379.190931238264,TRUE,TRUE
"spot20.6","singlet","PT","CCD",FALSE,FALSE,379.316136396891,400.036820009906,TRUE,TRUE
"spot20.7","singlet","PT","IMMUNE",FALSE,FALSE,409.144557020536,411.151055404552,TRUE,TRUE
"spot20.8","singlet","CCD","PT",FALSE,FALSE,401.688366469205,406.239066621146,TRUE,TRUE
"spot20.9","singlet","CCD","DCT",FALSE,FALSE,275.001065823334,293.540706689538,TRUE,TRUE
"spot21.0","singlet","PT","DCT",FALSE,FALSE,376.366897065135,378.035824758692,TRUE,TRUE
"spot21.1","doublet_certain","PT","CCD",FALSE,FALSE,374.657823746539,399.830254885714,TRUE,TRUE
"spot21.10","singlet","ENDO","PT",FALSE,FALSE,285.132128690124,299.908595000384,TRUE,TRUE
"spot21.11","doublet_uncertain","PT","VSM",FALSE,FALSE,368.65933664651,394.778424599991,TRUE,TRUE
"spot21.12","singlet","VSM","DCT",FALSE,FALSE,256.573426170779,267.131206483844,TRUE,TRUE
"spot21.13","singlet","DCT","ENDO",FALSE,FALSE,302.272826232105,318.609350463468,TRUE,TRUE
"spot21.14","singlet","PT","TAL",FALSE,FALSE,350.96956860349,365.422004887171,TRUE,TRUE
"spot21.15","singlet","PT","DCT",FALSE,FALSE,392.375633224299,401.808577416756,TRUE,TRUE
"spot21.16","singlet","TAL","DCT",FALSE,FALSE,287.477998362094,289.752076431026,TRUE,TRUE
"spot21.17","singlet","VSM","TAL",FALSE,FALSE,276.240897220292,277.992668065251,TRUE,TRUE
"spot21.18","singlet","DCT","TAL",FALSE,FALSE,312.458025886352,323.971356621771,TRUE,TRUE
"spot21.19","singlet","CCD","PT",FALSE,FALSE,411.065964517978,428.943723884795,TRUE,TRUE
"spot21.2","singlet","CCD","TAL",FALSE,FALSE,323.585407581965,342.032885898411,TRUE,TRUE
"spot21.20","singlet","PT","DCT",FALSE,FALSE,370.696400644214,371.756957522752,TRUE,TRUE
"spot21.21","doublet_certain","DCT","ENDO",FALSE,FALSE,253.850051572551,288.445416787734,TRUE,TRUE
"spot21.22","singlet","TAL","PT",FALSE,FALSE,289.588966095747,313.454814187495,TRUE,TRUE
"spot21.23","singlet","PT","TAL",FALSE,FALSE,349.593267519131,373.191988279236,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,373.447502698487,389.228927884138,TRUE,TRUE
"spot21.3","singlet","ENDO","TAL",FALSE,FALSE,263.596497488734,284.677870793736,TRUE,TRUE
"spot21.4","doublet_certain","PT","VSM",FALSE,FALSE,346.14558318808,373.517085209313,TRUE,TRUE
"spot21.5","reject","CCD","PT",FALSE,FALSE,353.847507839305,403.847507839305,TRUE,TRUE
"spot21.6","singlet","IMMUNE","DCT",FALSE,FALSE,330.056163338893,331.942471950761,TRUE,TRUE
"spot21.7","singlet","PT","CCD",FALSE,FALSE,367.799445372058,373.165799929347,TRUE,TRUE
"spot21.8","singlet","PT","ENDO",FALSE,FALSE,342.488452340963,358.205128707615,TRUE,TRUE
"spot21.9","singlet","PT","UROTHELIUM",FALSE,FALSE,337.990217011692,350.863032267669,TRUE,TRUE
"spot22.0","singlet","DCT","PT",FALSE,FALSE,331.744259592222,333.701434591696,TRUE,TRUE
"spot22.1","singlet","PT","DCT",FALSE,FALSE,407.92575971176,423.263564107633,TRUE,TRUE
"spot22.10","doublet_certain","PT","CCD",FALSE,FALSE,454.219358386086,490.422477585009,TRUE,TRUE
"spot22.11","singlet","CCD","VSM",FALSE,FALSE,378.349609129086,391.308600505724,TRUE,TRUE
"spot22.12","singlet","PT","VSM",FALSE,FALSE,357.655981331034,363.99386993531,TRUE,TRUE
"spot22.13","singlet","PT","CCD",FALSE,FALSE,426.958901356807,428.929779832425,TRUE,TRUE
"spot22.14","singlet","PT","DCT",FALSE,FALSE,409.809663996632,413.583072402081,TRUE,TRUE
"spot22.15","singlet","PT","DCT",FALSE,FALSE,396.776899242834,417.964664269489,TRUE,TRUE
"spot22.16","singlet","DCT","VSM",FALSE,FALSE,333.630476015938,352.129710133043,TRUE,TRUE
"spot22.17","singlet","VSM","DCT",FALSE,FALSE,284.542816745862,286.143108346237,TRUE,TRUE
"spot22.18","doublet_certain","DCT","PT",FALSE,FALSE,385.339663990698,412.451223407335,TRUE,TRUE
"spot22.19","singlet","PT","VSM",FALSE,FALSE,396.390326973731,411.920888154872,TRUE,TRUE
"spot22.2","singlet","PT","ENDO",FALSE,FALSE,394.076166003422,398.872236894721,TRUE,TRUE
"spot22.20","singlet","PT","ENDO",FALSE,FALSE,374.589404176331,376.511670935513,TRUE,TRUE
"spot22.21","singlet","PT","ENDO",FALSE,FALSE,364.134987191708,366.274267014268,TRUE,TRUE
"spot22.22","singlet","PT","ENDO",FALSE,FALSE,335.237700335054,343.797021466504,TRUE,TRUE
"spot22.23","singlet","TAL","PT",FALSE,FALSE,349.011516698549,358.121809921514,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,373.756505206084,379.313055491943,TRUE,TRUE
"spot22.3","reject","ENDO","PT",FALSE,FALSE,369.790681158777,419.790681158777,TRUE,TRUE
"spot22.4","singlet","PT","CCD",FALSE,FALSE,366.11006774567,368.62877328723,TRUE,TRUE
"spot22.5","singlet","DCT","PT",FALSE,FALSE,337.677548577492,349.111052789138,TRUE,TRUE
"spot22.6","singlet","CCD","IMMUNE",FALSE,FALSE,386.933882943555,393.316722603149,TRUE,TRUE
"spot22.7","singlet","DCT","PT",FALSE,FALSE,390.432100349533,392.213259439863,TRUE,TRUE
"spot22.8","singlet","TAL","PT",FALSE,FALSE,348.49715266562,372.365644476065,TRUE,TRUE
"spot22.9","doublet_certain","PT","TAL",FALSE,FALSE,335.600839374448,376.699000114078,TRUE,TRUE
"spot23.0","doublet_uncertain","ENDO","DCT",FALSE,FALSE,317.95811642645,355.987062297574,TRUE,TRUE
"spot23.1","singlet","PT","DCT",FALSE,FALSE,385.313465421634,386.365727974697,TRUE,TRUE
"spot23.10","singlet","PT","CCD",FALSE,FALSE,426.362543480765,435.68890206499,TRUE,TRUE
"spot23.11","singlet","PT","UROTHELIUM",FALSE,FALSE,381.618483857771,382.964460316269,TRUE,TRUE
"spot23.12","singlet","PT","IMMUNE",FALSE,FALSE,385.02250450082,396.26023865726,TRUE,TRUE
"spot23.13","singlet","PT","IMMUNE",FALSE,FALSE,398.602249842876,411.633855258036,TRUE,TRUE
"spot23.14","singlet","PT","DCT",FALSE,FALSE,383.269593929064,384.136508511068,TRUE,TRUE
"spot23.15","singlet","PT","ENDO",FALSE,FALSE,344.177308445947,363.973421306904,TRUE,TRUE
"spot23.16","singlet","PT","ENDO",FALSE,FALSE,365.35104817856,370.55897733824,TRUE,TRUE
"spot23.17","singlet","PT","TAL",FALSE,FALSE,388.86745922923,389.243569461908,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,371.413833862852,371.844320516185,TRUE,TRUE
"spot23.19","singlet","PT","VSM",FALSE,FALSE,380.262130440851,381.260977926167,TRUE,TRUE
"spot23.2","singlet","PT","DCT",FALSE,FALSE,389.641993777574,406.449001976116,TRUE,TRUE
"spot23.20","singlet","PT","VSM",FALSE,FALSE,415.191451341261,415.669224818112,TRUE,TRUE
"spot23.21","singlet","PT","CCD",FALSE,FALSE,437.950372784464,443.267180691697,TRUE,TRUE
"spot23.22","singlet","CCD","DCT",FALSE,FALSE,395.75681944487,405.772686281184,TRUE,TRUE
"spot23.23","singlet","DCT","TAL",FALSE,FALSE,308.330513510681,309.840880938428,TRUE,TRUE
"spot23.24","singlet","TAL","PT",FALSE,FALSE,397.033795818316,421.300081723266,TRUE,TRUE
"spot23.3","doublet_certain","CCD","VSM",FALSE,FALSE,383.142727747188,419.52207045688,TRUE,TRUE
"spot23.4","singlet","VSM","TAL",FALSE,FALSE,297.616699914706,309.49115246313,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,334.93450120068,358.029117052191,TRUE,TRUE
"spot23.6","singlet","CCD","PT",FALSE,FALSE,414.121438710937,436.896270476065,TRUE,TRUE
"spot23.7","singlet","PT","DCT",FALSE,FALSE,378.239056300104,390.822842349524,TRUE,TRUE
"spot23.8","doublet_certain","TAL","VSM",FALSE,FALSE,315.031062745791,344.9909387834,TRUE,TRUE
"spot23.9","doublet_certain","TAL","PT",FALSE,FALSE,381.747530501636,417.740887437289,TRUE,TRUE
"spot24.0","singlet","PT","ENDO",FALSE,FALSE,417.913577885802,440.597439518098,TRUE,TRUE
"spot24.1","singlet","PT","DCT",FALSE,FALSE,382.64596113862,397.12203161066,TRUE,TRUE
"spot24.10","singlet","PT","TAL",FALSE,FALSE,377.078023637751,378.660981088497,TRUE,TRUE
"spot24.11","singlet","PT","DCT",FALSE,FALSE,387.208789654147,405.420983902536,TRUE,TRUE
"spot24.12","singlet","PT","PODS",FALSE,FALSE,422.916220809821,426.008951441897,TRUE,TRUE
"spot24.13","singlet","PT","IMMUNE",FALSE,FALSE,386.37787111101,390.44408445026,TRUE,TRUE
"spot24.14","singlet","PT","UROTHELIUM",FALSE,FALSE,371.664189608489,371.893251976703,TRUE,TRUE
"spot24.15","singlet","PT","ENDO",FALSE,FALSE,379.232617955472,384.417168665936,TRUE,TRUE
"spot24.16","singlet","TAL","IMMUNE",FALSE,FALSE,313.384780351265,324.706275515672,TRUE,TRUE
"spot24.17","singlet","PT","DCT",FALSE,FALSE,367.362066889233,375.97631323893,TRUE,TRUE
"spot24.18","singlet","DCT","PT",FALSE,FALSE,322.359602006575,328.71640078283,TRUE,TRUE
"spot24.19","singlet","PT","DCT",FALSE,FALSE,379.117005786611,387.537361984744,TRUE,TRUE
"spot24.2","singlet","DCT","PT",FALSE,FALSE,307.713128214669,314.905421241982,TRUE,TRUE
"spot24.20","singlet","PT","TAL",FALSE,FALSE,396.471161572163,397.552380707227,TRUE,TRUE
"spot24.21","singlet","PT","CCD",FALSE,FALSE,420.935536741326,430.053169357737,TRUE,TRUE
"spot24.22","singlet","CCD","DCT",FALSE,FALSE,329.542302338497,341.079309319808,TRUE,TRUE
"spot24.23","singlet","DCT","CCD",FALSE,FALSE,283.088732195182,283.915109536729,TRUE,TRUE
"spot24.24","singlet","DCT","TAL",FALSE,FALSE,296.741567184064,297.705877119647,TRUE,TRUE
"spot24.3","singlet","PT","IMMUNE",FALSE,FALSE,399.465903436824,403.378160960835,TRUE,TRUE
"spot24.4","singlet","IMMUNE","TAL",FALSE,FALSE,321.094840418958,333.372951676324,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,370.204504128703,391.10762492518,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,388.199677113686,405.033360962084,TRUE,TRUE
"spot24.7","singlet","PT","VSM",FALSE,FALSE,370.158115032346,394.589215385513,TRUE,TRUE
"spot24.8","singlet","VSM","PT",FALSE,FALSE,290.15816322641,293.827041919576,TRUE,TRUE
"spot24.9","singlet","PT","VSM",FALSE,FALSE,379.335771903635,382.758953890494,TRUE,TRUE
"spot3.0","singlet","PT","DCT",FALSE,FALSE,387.256337287742,397.902845346576,TRUE,TRUE
"spot3.1","singlet","PT","DCT",FALSE,FALSE,381.004740372636,390.628354531394,TRUE,TRUE
"spot3.10","singlet","PT","VSM",FALSE,FALSE,352.742357211351,367.958189123637,TRUE,TRUE
"spot3.11","singlet","PT","PODS",FALSE,FALSE,407.09090470312,407.417702013902,TRUE,TRUE
"spot3.12","singlet","TAL","PT",FALSE,FALSE,293.953194737175,298.553882580705,TRUE,TRUE
"spot3.13","singlet","TAL","CCD",FALSE,FALSE,265.315570555827,265.307387526013,TRUE,TRUE
"spot3.14","singlet","TAL","ENDO",FALSE,FALSE,293.700421818136,295.250554190228,TRUE,TRUE
"spot3.15","singlet","TAL","PT",FALSE,FALSE,300.735699513487,301.886869466743,TRUE,TRUE
"spot3.16","singlet","TAL","DCT",FALSE,FALSE,289.933411916299,295.297417633488,TRUE,TRUE
"spot3.17","doublet_certain","ENDO","DCT",FALSE,FALSE,341.093453660917,385.376388223799,TRUE,TRUE
"spot3.18","singlet","PT","DCT",FALSE,FALSE,414.160538070552,417.69388149502,TRUE,TRUE
"spot3.19","doublet_uncertain","DCT","VSM",FALSE,FALSE,311.317577730229,337.478019219047,TRUE,TRUE
"spot3.2","singlet","PT","DCT",FALSE,FALSE,400.936934828785,411.211045263523,TRUE,TRUE
"spot3.20","singlet","DCT","ENDO",FALSE,FALSE,335.534649284694,344.150867164493,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,332.792590994753,352.958715701477,TRUE,TRUE
"spot3.22","doublet_certain","DCT","PT",FALSE,FALSE,384.908468492394,418.749078375423,TRUE,TRUE
"spot3.23","singlet","ENDO","DCT",FALSE,FALSE,318.246108410024,336.335593511256,TRUE,TRUE
"spot3.24","singlet","PT","DCT",FALSE,FALSE,361.366132604819,384.054278424298,TRUE,TRUE
"spot3.3","singlet","DCT","TAL",FALSE,FALSE,368.047674514215,376.039588931626,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,360.963586635227,383.342000598701,TRUE,TRUE
"spot3.5","singlet","PT","DCT",FALSE,FALSE,358.229349227125,364.429851084514,TRUE,TRUE
"spot3.6","singlet","PT","CCD",FALSE,FALSE,432.238430818132,451.576244873764,TRUE,TRUE
"spot3.7","doublet_uncertain","PT","CCD",FALSE,FALSE,409.537294539791,438.413333638007,TRUE,TRUE
"spot3.8","singlet","VSM","DCT",FALSE,FALSE,274.845368485255,282.497225259909,TRUE,TRUE
"spot3.9","singlet","VSM","IMMUNE",FALSE,FALSE,274.202993026316,280.060946542736,TRUE,TRUE
"spot4.0","doublet_certain","PT","TAL",FALSE,FALSE,355.171690588075,389.432045910099,TRUE,TRUE
"spot4.1","doublet_certain","PT","TAL",FALSE,FALSE,351.59283447685,385.512150148117,TRUE,TRUE
"spot4.10","singlet","DCT","PT",FALSE,FALSE,303.784525609671,315.769403706549,TRUE,TRUE
"spot4.11","singlet","PT","TAL",FALSE,FALSE,394.343875216641,419.304732545796,TRUE,TRUE
"spot4.12","singlet","TAL","PT",FALSE,FALSE,261.046717276044,262.756193567458,TRUE,TRUE
"spot4.13","singlet","PT","TAL",FALSE,FALSE,402.387054425352,421.32703047809,TRUE,TRUE
"spot4.14","singlet","PT","DCT",FALSE,FALSE,388.967142476221,398.015645274879,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,326.50719331386,345.83217237007,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,420.023976591815,427.997427406734,TRUE,TRUE
"spot4.17","reject","ENDO","TAL",FALSE,FALSE,245.892739241213,295.892739241213,TRUE,TRUE
"spot4.18","singlet","PT","UROTHELIUM",FALSE,FALSE,404.277739330251,414.153738087127,TRUE,TRUE
"spot4.19","singlet","PT","CCD",FALSE,FALSE,367.659876758322,375.97822321165,TRUE,TRUE
"spot4.2","doublet_certain","PT","DCT",FALSE,FALSE,328.587617013479,354.227339942277,TRUE,TRUE
"spot4.20","singlet","PT","VSM",FALSE,FALSE,405.154563036847,409.591708321127,TRUE,TRUE
"spot4.21","singlet","ENDO","PT",FALSE,FALSE,257.927856222373,273.026629430134,TRUE,TRUE
"spot4.22","singlet","PT","IMMUNE",FALSE,FALSE,405.214301806175,424.17457554198,TRUE,TRUE
"spot4.23","doublet_certain","CCD","PT",FALSE,FALSE,324.820807255694,350.08312158469,TRUE,TRUE
"spot4.24","singlet","DCT","ENDO",FALSE,FALSE,309.645108468768,324.77227531773,TRUE,TRUE
"spot4.3","singlet","PT","DCT",FALSE,FALSE,378.356628099889,380.872649148554,TRUE,TRUE
"spot4.4","singlet","PT","VSM",FALSE,FALSE,425.130583707396,426.760268910317,TRUE,TRUE
"spot4.5","singlet","PT","TAL",FALSE,FALSE,418.26921794713,435.270461934349,TRUE,TRUE
"spot4.6","singlet","TAL","CCD",FALSE,FALSE,322.167938522164,346.357842733837,TRUE,TRUE
"spot4.7","doublet_uncertain","PT","DCT",FALSE,FALSE,451.350863763935,493.336218025302,TRUE,TRUE
"spot4.8","reject","DCT","PT",FALSE,FALSE,400.287399392725,450.287399392725,TRUE,TRUE
"spot4.9","singlet","PT","VSM",FALSE,FALSE,392.707517785391,405.605420594351,TRUE,TRUE
"spot5.0","singlet","TAL","CCD",FALSE,FALSE,312.610361624156,321.388169071601,TRUE,TRUE
"spot5.1","singlet","ENDO","DCT",FALSE,FALSE,246.195585767121,258.474699858124,TRUE,TRUE
"spot5.10","singlet","PT","DCT",FALSE,FALSE,355.563345244911,366.542563453558,TRUE,TRUE
"spot5.11","singlet","ENDO","UROTHELIUM",FALSE,FALSE,215.393424838405,216.284162163361,TRUE,TRUE
"spot5.12","singlet","PT","ENDO",FALSE,FALSE,319.309999280999,325.427167229564,TRUE,TRUE
"spot5.13","singlet","PT","CCD",FALSE,FALSE,394.682663431678,395.76264606954,TRUE,TRUE
"spot5.14","doublet_certain","DCT","PT",FALSE,FALSE,378.407772117087,409.20165862667,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,382.670536012019,383.583161295111,TRUE,TRUE
"spot5.16","doublet_certain","PT","TAL",FALSE,FALSE,338.483530639739,372.508379428744,TRUE,TRUE
"spot5.17","singlet","DCT","TAL",FALSE,FALSE,295.520970193546,311.210326945903,TRUE,TRUE
"spot5.18","singlet","CCD","TAL",FALSE,FALSE,373.596073198622,390.867362879876,TRUE,TRUE
"spot5.19","doublet_certain","CCD","PT",FALSE,FALSE,389.361416333545,418.277992341306,TRUE,TRUE
"spot5.2","singlet","PT","ENDO",FALSE,FALSE,339.629325131665,353.810269136797,TRUE,TRUE
"spot5.20","singlet","VSM","CCD",FALSE,FALSE,332.241785372202,337.583903120818,TRUE,TRUE
"spot5.21","doublet_uncertain","PT","VSM",FALSE,FALSE,389.758913969115,419.64428918384,TRUE,TRUE
"spot5.22","singlet","PT","IMMUNE",FALSE,FALSE,411.918857269196,422.493434639174,TRUE,TRUE
"spot5.23","singlet","PT","VSM",FALSE,FALSE,335.944217369215,343.176304592526,TRUE,TRUE
"spot5.24","singlet","CCD","PT",FALSE,FALSE,408.806914913644,432.205431371284,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,397.069823364683,403.725150759279,TRUE,TRUE
"spot5.4","doublet_certain","PT","TAL",FALSE,FALSE,357.072128858952,387.351168499577,TRUE,TRUE
"spot5.5","singlet","PT","TAL",FALSE,FALSE,370.548399782742,373.84161501232,TRUE,TRUE
"spot5.6","singlet","PT","DCT",FALSE,FALSE,356.442517807705,365.63607136574,TRUE,TRUE
"spot5.7","doublet_certain","DCT","PT",FALSE,FALSE,400.005309347073,431.713301962882,TRUE,TRUE
