"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","CCD",FALSE,FALSE,404.3143167113,429.221601182447,TRUE,TRUE
"spot18.2","doublet_certain","DCT","PT",FALSE,FALSE,382.415404302805,416.47883483342,TRUE,TRUE
"spot18.20","doublet_certain","PT","PODS",FALSE,FALSE,399.599768927226,443.789166204316,TRUE,TRUE
"spot18.21","singlet","PT","ENDO",FALSE,FALSE,349.063917917625,349.939448765274,TRUE,TRUE
"spot18.22","singlet","PT","ENDO",FALSE,FALSE,396.51506625254,398.000930473831,TRUE,TRUE
"spot18.23","singlet","PT","VSM",FALSE,FALSE,370.049884677018,372.05994153827,TRUE,TRUE
"spot18.24","singlet","VSM","TAL",FALSE,FALSE,307.441804185776,308.22890123873,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,402.748445212949,416.88054294055,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,354.142794527556,358.988854726683,TRUE,TRUE
"spot18.5","singlet","PT","VSM",FALSE,FALSE,382.754723548547,383.38474080784,TRUE,TRUE
"spot18.6","singlet","PT","IMMUNE",FALSE,FALSE,349.947943946216,364.053030186914,TRUE,TRUE
"spot18.7","singlet","IMMUNE","PT",FALSE,FALSE,425.717647634182,445.50984491611,TRUE,TRUE
"spot18.8","reject","IMMUNE","TAL",FALSE,FALSE,312.073649606609,362.073649606609,TRUE,TRUE
"spot18.9","singlet","ENDO","PT",FALSE,FALSE,230.342246315977,230.501997988014,TRUE,TRUE
"spot19.0","singlet","PT","TAL",FALSE,FALSE,419.461995180524,432.729683562783,TRUE,TRUE
"spot19.1","singlet","PODS","DCT",FALSE,FALSE,325.273380092055,342.724326077761,TRUE,TRUE
"spot19.10","singlet","PT","ENDO",FALSE,FALSE,425.707263893934,430.324425152484,TRUE,TRUE
"spot19.11","singlet","PT","TAL",FALSE,FALSE,418.520292060431,418.579646145815,TRUE,TRUE
"spot19.12","doublet_uncertain","PT","ENDO",FALSE,FALSE,354.07742557261,381.926462025525,TRUE,TRUE
"spot19.13","doublet_uncertain","TAL","ENDO",FALSE,FALSE,257.366223128481,296.611141012616,TRUE,TRUE
"spot19.14","singlet","VSM","IMMUNE",FALSE,FALSE,253.994276410822,258.17241947236,TRUE,TRUE
"spot19.15","singlet","ENDO","VSM",FALSE,FALSE,257.732442193212,272.337094871907,TRUE,TRUE
"spot19.16","singlet","ENDO","PT",FALSE,FALSE,245.51369448253,250.894433269979,TRUE,TRUE
"spot19.17","singlet","CCD","VSM",FALSE,FALSE,388.576994726947,413.191612405457,TRUE,TRUE
"spot19.18","singlet","PT","CCD",FALSE,FALSE,384.967570389993,402.642107504418,TRUE,TRUE
"spot19.19","singlet","DCT","PT",FALSE,FALSE,295.109295548435,310.141421691143,TRUE,TRUE
"spot19.2","singlet","TAL","DCT",FALSE,FALSE,318.05090408779,326.838014238426,TRUE,TRUE
"spot19.20","singlet","DCT","PT",FALSE,FALSE,357.118411374236,373.099825567697,TRUE,TRUE
"spot19.21","doublet_certain","ENDO","PT",FALSE,FALSE,300.898725865287,334.058393634785,TRUE,TRUE
"spot19.22","doublet_certain","ENDO","PT",FALSE,FALSE,290.133577620425,331.552897078462,TRUE,TRUE
"spot19.23","singlet","PT","VSM",FALSE,FALSE,389.016332607547,392.006837562874,TRUE,TRUE
"spot19.24","doublet_certain","TAL","VSM",FALSE,FALSE,301.401277042188,329.173798561266,TRUE,TRUE
"spot19.3","doublet_certain","DCT","PT",FALSE,FALSE,388.739760918347,415.54654367305,TRUE,TRUE
"spot19.4","singlet","TAL","PT",FALSE,FALSE,279.752622683336,304.641196364526,TRUE,TRUE
"spot19.5","singlet","DCT","PT",FALSE,FALSE,350.858878554053,360.055511343252,TRUE,TRUE
"spot19.6","singlet","DCT","PT",FALSE,FALSE,335.054668810737,341.750588973687,TRUE,TRUE
"spot19.7","singlet","DCT","ENDO",FALSE,FALSE,341.574327076003,349.622098174671,TRUE,TRUE
"spot19.8","singlet","PT","TAL",FALSE,FALSE,332.119268096853,350.07543765728,TRUE,TRUE
"spot19.9","singlet","PT","ENDO",FALSE,FALSE,322.694924121465,341.615745609677,TRUE,TRUE
"spot2.0","doublet_certain","PT","ENDO",FALSE,FALSE,325.451551039607,354.543802808504,TRUE,TRUE
"spot2.1","singlet","CCD","PT",FALSE,FALSE,337.952975315587,340.158715526213,TRUE,TRUE
"spot2.10","singlet","DCT","CCD",FALSE,FALSE,352.427354663785,363.303592599331,TRUE,TRUE
"spot2.11","singlet","DCT","TAL",FALSE,FALSE,341.596935646934,346.440684357011,TRUE,TRUE
"spot2.12","singlet","TAL","ENDO",FALSE,FALSE,275.347096402706,277.023010615086,TRUE,TRUE
"spot2.13","singlet","PT","ENDO",FALSE,FALSE,355.806923742265,373.333407212475,TRUE,TRUE
"spot2.14","singlet","PT","VSM",FALSE,FALSE,369.898762867068,370.291596047887,TRUE,TRUE
"spot2.15","singlet","PT","TAL",FALSE,FALSE,385.807413851493,389.828101280712,TRUE,TRUE
"spot2.16","singlet","TAL","DCT",FALSE,FALSE,280.324118030228,281.845933142276,TRUE,TRUE
"spot2.17","doublet_certain","VSM","TAL",FALSE,FALSE,261.533897581768,292.398602726316,TRUE,TRUE
"spot2.18","singlet","VSM","DCT",FALSE,FALSE,323.184423836305,345.455722456894,TRUE,TRUE
"spot2.19","singlet","PT","DCT",FALSE,FALSE,356.964155048747,364.488649036451,TRUE,TRUE
"spot2.2","singlet","CCD","PT",FALSE,FALSE,338.16765715119,340.83445078433,TRUE,TRUE
"spot2.20","singlet","PT","CCD",FALSE,FALSE,412.554978280776,413.069278389493,TRUE,TRUE
"spot2.21","singlet","PT","CCD",FALSE,FALSE,422.097185098037,422.271578797829,TRUE,TRUE
"spot2.22","singlet","PT","UROTHELIUM",FALSE,FALSE,382.744593300719,390.498039986704,TRUE,TRUE
"spot2.23","singlet","PT","TAL",FALSE,FALSE,416.060651210147,417.032512713855,TRUE,TRUE
"spot2.24","doublet_certain","PT","PODS",FALSE,FALSE,343.99662715783,394.430833640472,TRUE,TRUE
"spot2.3","singlet","CCD","TAL",FALSE,FALSE,308.374833882285,308.817071506706,TRUE,TRUE
"spot2.4","singlet","TAL","DCT",FALSE,FALSE,289.551705006555,293.604521533225,TRUE,TRUE
"spot2.5","singlet","PT","DCT",FALSE,FALSE,385.009791663887,408.250168905699,TRUE,TRUE
"spot2.6","singlet","PT","DCT",FALSE,FALSE,408.247837983674,414.226574684841,TRUE,TRUE
"spot2.7","singlet","PT","DCT",FALSE,FALSE,353.133012873803,360.416180029124,TRUE,TRUE
"spot2.8","doublet_uncertain","ENDO","DCT",FALSE,FALSE,292.515659456163,328.495673160499,TRUE,TRUE
"spot2.9","doublet_uncertain","PT","CCD",FALSE,FALSE,408.92102267901,449.684755663355,TRUE,TRUE
"spot20.0","singlet","PT","VSM",FALSE,FALSE,373.921079398129,395.983838478381,TRUE,TRUE
"spot20.1","singlet","VSM","DCT",FALSE,FALSE,285.454502545696,299.326883040529,TRUE,TRUE
"spot20.10","doublet_certain","PT","TAL",FALSE,FALSE,377.673510703819,413.634450157325,TRUE,TRUE
"spot20.11","singlet","TAL","PT",FALSE,FALSE,316.480384754154,324.15623923992,TRUE,TRUE
"spot20.12","reject","ENDO","TAL",FALSE,FALSE,346.520634009928,396.520634009928,TRUE,TRUE
"spot20.13","reject","DCT","TAL",FALSE,FALSE,351.219330610185,401.219330610185,TRUE,TRUE
"spot20.14","singlet","IMMUNE","VSM",FALSE,FALSE,430.901022889371,438.172558596537,TRUE,TRUE
"spot20.15","reject","CCD","PT",FALSE,FALSE,350.088720613784,400.088720613784,TRUE,TRUE
"spot20.16","singlet","TAL","CCD",FALSE,FALSE,322.234005409596,333.432771669598,TRUE,TRUE
"spot20.17","singlet","CCD","ENDO",FALSE,FALSE,292.864209729339,316.279640934642,TRUE,TRUE
"spot20.18","singlet","TAL","ENDO",FALSE,FALSE,238.849288999934,253.250968896709,TRUE,TRUE
"spot20.19","doublet_certain","PT","ENDO",FALSE,FALSE,365.936337522779,399.977958428012,TRUE,TRUE
"spot20.2","singlet","TAL","DCT",FALSE,FALSE,292.678818371702,294.264777130419,TRUE,TRUE
"spot20.20","singlet","PT","TAL",FALSE,FALSE,423.656952310719,428.223860463004,TRUE,TRUE
"spot20.21","singlet","PT","ENDO",FALSE,FALSE,415.859190194224,418.888976780482,TRUE,TRUE
"spot20.22","doublet_certain","DCT","PT",FALSE,FALSE,318.21016126514,346.784948262591,TRUE,TRUE
"spot20.23","singlet","PT","DCT",FALSE,FALSE,349.269511213573,366.442494429606,TRUE,TRUE
"spot20.24","doublet_certain","PT","TAL",FALSE,FALSE,341.04870465141,369.21621652772,TRUE,TRUE
"spot20.3","singlet","TAL","CCD",FALSE,FALSE,336.883579406195,347.871810455593,TRUE,TRUE
"spot20.4","singlet","TAL","DCT",FALSE,FALSE,276.845278368054,287.217528337183,TRUE,TRUE
"spot20.5","singlet","DCT","TAL",FALSE,FALSE,314.532628288654,317.647468890539,TRUE,TRUE
"spot20.6","singlet","DCT","VSM",FALSE,FALSE,301.979301090556,303.396350806968,TRUE,TRUE
"spot20.7","singlet","ENDO","PT",FALSE,FALSE,289.453057755002,295.587758937311,TRUE,TRUE
"spot20.8","singlet","ENDO","PT",FALSE,FALSE,291.363737590589,314.70403321441,TRUE,TRUE
"spot20.9","reject","DCT","PT",FALSE,FALSE,347.667005804599,397.667005804599,TRUE,TRUE
"spot21.0","singlet","VSM","ENDO",FALSE,FALSE,263.481503404065,265.136567501727,TRUE,TRUE
"spot21.1","singlet","DCT","VSM",FALSE,FALSE,304.645434575091,321.165060223418,TRUE,TRUE
"spot21.10","singlet","PT","CCD",FALSE,FALSE,392.976579924264,412.63429239081,TRUE,TRUE
"spot21.11","singlet","PT","TAL",FALSE,FALSE,334.594699052376,359.3495505246,TRUE,TRUE
"spot21.12","singlet","PT","ENDO",FALSE,FALSE,318.407449539512,334.08571398401,TRUE,TRUE
"spot21.13","singlet","TAL","PT",FALSE,FALSE,286.317489196671,298.276955858898,TRUE,TRUE
"spot21.14","singlet","PT","TAL",FALSE,FALSE,400.28174359716,411.349767755699,TRUE,TRUE
"spot21.15","singlet","CCD","TAL",FALSE,FALSE,339.267974833562,349.670123165596,TRUE,TRUE
"spot21.16","singlet","PT","DCT",FALSE,FALSE,421.030359131899,440.02637740808,TRUE,TRUE
"spot21.17","singlet","TAL","PT",FALSE,FALSE,328.478842637124,338.980281508589,TRUE,TRUE
"spot21.18","singlet","TAL","VSM",FALSE,FALSE,267.736833759655,280.265662591113,TRUE,TRUE
"spot21.19","singlet","VSM","IMMUNE",FALSE,FALSE,257.915825633065,259.236415722053,TRUE,TRUE
"spot21.2","singlet","DCT","PT",FALSE,FALSE,339.011834669458,346.165942428058,TRUE,TRUE
"spot21.20","doublet_uncertain","TAL","ENDO",FALSE,FALSE,324.02343877127,357.900518998585,TRUE,TRUE
"spot21.21","singlet","PT","ENDO",FALSE,FALSE,352.685391993,359.28858001725,TRUE,TRUE
"spot21.22","singlet","PT","DCT",FALSE,FALSE,397.394303071875,409.512250484621,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,386.064429994514,410.286622897259,TRUE,TRUE
"spot21.24","singlet","PT","DCT",FALSE,FALSE,424.566504000991,427.222632472812,TRUE,TRUE
"spot21.3","doublet_certain","PT","CCD",FALSE,FALSE,383.255386871361,413.316511452953,TRUE,TRUE
"spot21.4","doublet_certain","PT","DCT",FALSE,FALSE,359.600569638708,384.628348183864,TRUE,TRUE
"spot21.5","singlet","PT","DCT",FALSE,FALSE,431.709052386072,451.531727890129,TRUE,TRUE
"spot21.6","singlet","CCD","PT",FALSE,FALSE,314.984444692788,318.979397470444,TRUE,TRUE
"spot21.7","singlet","PT","TAL",FALSE,FALSE,425.087976160242,428.759214467509,TRUE,TRUE
"spot21.8","doublet_certain","PT","VSM",FALSE,FALSE,385.177121133757,417.236803423586,TRUE,TRUE
"spot21.9","singlet","DCT","CCD",FALSE,FALSE,327.517836543431,331.001413026324,TRUE,TRUE
"spot22.0","singlet","VSM","PT",FALSE,FALSE,295.532522424502,299.92803856082,TRUE,TRUE
"spot22.1","singlet","DCT","VSM",FALSE,FALSE,289.536500298679,290.524344441688,TRUE,TRUE
"spot22.10","doublet_certain","PT","TAL",FALSE,FALSE,379.714781402646,409.675998991735,TRUE,TRUE
"spot22.11","singlet","PT","TAL",FALSE,FALSE,401.825994152124,407.218657672965,TRUE,TRUE
"spot22.12","reject","DCT","PT",FALSE,FALSE,381.909487993036,431.909487993036,TRUE,TRUE
"spot22.13","singlet","PT","TAL",FALSE,FALSE,346.081319346556,365.685702257506,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,341.004084395707,345.907120459808,TRUE,TRUE
"spot22.15","singlet","PT","CCD",FALSE,FALSE,384.449742926403,387.781546084282,TRUE,TRUE
"spot22.16","singlet","DCT","PT",FALSE,FALSE,333.602666721193,349.360316095186,TRUE,TRUE
"spot22.17","singlet","DCT","TAL",FALSE,FALSE,338.381841738963,339.565881810321,TRUE,TRUE
"spot22.18","doublet_certain","UROTHELIUM","DCT",FALSE,FALSE,356.59580055437,389.974709701867,TRUE,TRUE
"spot22.19","singlet","UROTHELIUM","VSM",FALSE,FALSE,460.909746043684,464.377114384891,TRUE,TRUE
"spot22.2","singlet","DCT","PT",FALSE,FALSE,345.931089978697,349.145566455271,TRUE,TRUE
"spot22.20","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,496.122123868916,548.906882920741,TRUE,TRUE
"spot22.21","singlet","PT","TAL",FALSE,FALSE,357.43363648156,365.752825841398,TRUE,TRUE
"spot22.22","singlet","PT","TAL",FALSE,FALSE,391.215497769903,396.988871253104,TRUE,TRUE
"spot22.23","singlet","PT","IMMUNE",FALSE,FALSE,404.007295892032,404.881617382495,TRUE,TRUE
"spot22.24","singlet","PT","PODS",FALSE,FALSE,423.025947495951,423.763512913975,TRUE,TRUE
"spot22.3","singlet","PT","DCT",FALSE,FALSE,388.445915727924,396.831673104616,TRUE,TRUE
"spot22.4","singlet","PT","CCD",FALSE,FALSE,403.538925435327,405.245153199547,TRUE,TRUE
"spot22.5","doublet_uncertain","PT","TAL",FALSE,FALSE,364.993271808076,407.59966974512,TRUE,TRUE
"spot22.6","singlet","DCT","TAL",FALSE,FALSE,290.100657787626,305.111767615888,TRUE,TRUE
"spot22.7","reject","DCT","PT",FALSE,FALSE,372.910411121607,422.910411121607,TRUE,TRUE
"spot22.8","doublet_certain","PT","DCT",FALSE,FALSE,413.020903225909,451.468171540664,TRUE,TRUE
"spot22.9","singlet","PT","DCT",FALSE,FALSE,426.181596767552,438.477980561828,TRUE,TRUE
"spot23.0","singlet","PT","TAL",FALSE,FALSE,376.554722925088,385.959993075122,TRUE,TRUE
"spot23.1","singlet","TAL","VSM",FALSE,FALSE,272.418277232558,283.24573063101,TRUE,TRUE
"spot23.10","doublet_certain","TAL","PT",FALSE,FALSE,370.38177289069,406.093758881399,TRUE,TRUE
"spot23.11","singlet","PT","CCD",FALSE,FALSE,369.144500391968,369.129959169664,TRUE,TRUE
"spot23.12","doublet_certain","VSM","PT",FALSE,FALSE,315.862737747951,341.932460409626,TRUE,TRUE
"spot23.13","singlet","PT","TAL",FALSE,FALSE,337.615101937242,359.550466852202,TRUE,TRUE
"spot23.14","singlet","TAL","IMMUNE",FALSE,FALSE,338.967403707496,361.169786196658,TRUE,TRUE
"spot23.15","singlet","PT","CCD",FALSE,FALSE,388.745150964651,390.37768186548,TRUE,TRUE
"spot23.16","singlet","PT","DCT",FALSE,FALSE,382.15409086217,404.353399676833,TRUE,TRUE
"spot23.17","doublet_certain","PT","DCT",FALSE,FALSE,385.901410003356,427.5468202941,TRUE,TRUE
"spot23.18","singlet","DCT","VSM",FALSE,FALSE,276.385512885964,278.320704170786,TRUE,TRUE
"spot23.19","doublet_certain","TAL","UROTHELIUM",FALSE,FALSE,362.710158191953,394.634885623671,TRUE,TRUE
"spot23.2","singlet","DCT","TAL",FALSE,FALSE,344.46805114258,347.47407603329,TRUE,TRUE
"spot23.20","doublet_certain","UROTHELIUM","TAL",FALSE,FALSE,400.641214267227,435.189358146741,TRUE,TRUE
"spot23.21","singlet","TAL","PT",FALSE,FALSE,289.361732058655,289.969062647605,TRUE,TRUE
"spot23.22","singlet","PT","TAL",FALSE,FALSE,382.754785346997,403.735553969708,TRUE,TRUE
"spot23.23","doublet_certain","PT","TAL",FALSE,FALSE,327.794137109627,364.095007237141,TRUE,TRUE
"spot23.24","singlet","PT","CCD",FALSE,FALSE,363.833269970547,363.823694778538,TRUE,TRUE
"spot23.3","doublet_uncertain","DCT","VSM",FALSE,FALSE,362.66390952248,390.974729488703,TRUE,TRUE
"spot23.4","doublet_certain","VSM","DCT",FALSE,FALSE,306.618563018051,337.840199796525,TRUE,TRUE
"spot23.5","singlet","TAL","DCT",FALSE,FALSE,316.93485732625,328.135701216739,TRUE,TRUE
"spot23.6","doublet_certain","PT","DCT",FALSE,FALSE,349.768271829872,377.874664678076,TRUE,TRUE
"spot23.7","singlet","DCT","PT",FALSE,FALSE,321.972615069207,334.986577499984,TRUE,TRUE
"spot23.8","doublet_certain","DCT","PT",FALSE,FALSE,365.197359896674,391.436349584596,TRUE,TRUE
"spot23.9","singlet","PT","ENDO",FALSE,FALSE,377.704548186,383.120324128143,TRUE,TRUE
"spot24.0","singlet","PT","VSM",FALSE,FALSE,406.798124136262,411.390835785754,TRUE,TRUE
"spot24.1","singlet","PT","VSM",FALSE,FALSE,371.926600597797,396.171182088577,TRUE,TRUE
"spot24.10","singlet","TAL","ENDO",FALSE,FALSE,295.513180898625,305.918431920819,TRUE,TRUE
"spot24.11","doublet_certain","PT","TAL",FALSE,FALSE,355.684427349756,385.843727659193,TRUE,TRUE
"spot24.12","singlet","PT","DCT",FALSE,FALSE,409.358650360437,412.595147829161,TRUE,TRUE
"spot24.13","singlet","IMMUNE","TAL",FALSE,FALSE,360.669232646876,367.590760236542,TRUE,TRUE
"spot24.14","singlet","IMMUNE","TAL",FALSE,FALSE,391.394414907995,396.760164851492,TRUE,TRUE
"spot24.15","doublet_certain","TAL","PT",FALSE,FALSE,364.392175941071,394.080132967399,TRUE,TRUE
"spot24.16","singlet","CCD","TAL",FALSE,FALSE,389.697675137913,404.68278942174,TRUE,TRUE
"spot24.17","singlet","PT","ENDO",FALSE,FALSE,447.184956267789,448.2944666787,TRUE,TRUE
"spot24.18","singlet","VSM","TAL",FALSE,FALSE,247.953983319432,250.752892654077,TRUE,TRUE
"spot24.19","singlet","TAL","IMMUNE",FALSE,FALSE,240.628480879547,241.720099561288,TRUE,TRUE
"spot24.2","doublet_uncertain","PT","TAL",FALSE,FALSE,353.839588404363,389.925949578244,TRUE,TRUE
"spot24.20","singlet","VSM","TAL",FALSE,FALSE,346.604581706168,364.352577521411,TRUE,TRUE
"spot24.21","doublet_uncertain","TAL","VSM",FALSE,FALSE,265.778617103646,295.029789467693,TRUE,TRUE
"spot24.22","singlet","DCT","TAL",FALSE,FALSE,351.31206403747,353.468842431147,TRUE,TRUE
"spot24.23","singlet","TAL","PT",FALSE,FALSE,358.312097533532,377.425911056119,TRUE,TRUE
"spot24.24","singlet","PT","DCT",FALSE,FALSE,424.592473314301,426.041938964344,TRUE,TRUE
"spot24.3","singlet","VSM","DCT",FALSE,FALSE,278.492644932174,285.711792960208,TRUE,TRUE
"spot24.4","singlet","VSM","DCT",FALSE,FALSE,283.049774836341,304.628625686806,TRUE,TRUE
"spot24.5","reject","DCT","PT",FALSE,FALSE,362.956418004233,412.956418004233,TRUE,TRUE
"spot24.6","reject","CCD","DCT",FALSE,FALSE,421.109125197505,471.109125197505,TRUE,TRUE
"spot24.7","singlet","PT","UROTHELIUM",FALSE,FALSE,411.017344296995,418.506586654879,TRUE,TRUE
"spot24.8","singlet","PT","DCT",FALSE,FALSE,378.83898397652,384.491082055905,TRUE,TRUE
"spot24.9","reject","ENDO","VSM",FALSE,FALSE,242.959335183827,292.959335183827,TRUE,TRUE
"spot3.0","doublet_uncertain","DCT","VSM",FALSE,FALSE,288.606845199608,320.909162621571,TRUE,TRUE
"spot3.1","singlet","DCT","PT",FALSE,FALSE,295.671272482339,296.575688990623,TRUE,TRUE
"spot3.10","singlet","DCT","PT",FALSE,FALSE,359.052142895692,379.700898999446,TRUE,TRUE
"spot3.11","singlet","PT","DCT",FALSE,FALSE,372.17355229097,384.054327846858,TRUE,TRUE
"spot3.12","reject","DCT","PT",FALSE,FALSE,333.261008606347,383.261008606347,TRUE,TRUE
"spot3.13","singlet","PT","VSM",FALSE,FALSE,336.851152967414,355.48469984833,TRUE,TRUE
"spot3.14","singlet","PT","TAL",FALSE,FALSE,417.187278205786,419.150217555296,TRUE,TRUE
"spot3.15","singlet","PT","ENDO",FALSE,FALSE,400.075143602837,402.123516825528,TRUE,TRUE
"spot3.16","singlet","VSM","TAL",FALSE,FALSE,311.689541776099,326.715900987207,TRUE,TRUE
"spot3.17","singlet","VSM","TAL",FALSE,FALSE,248.990359090291,253.389708238994,TRUE,TRUE
"spot3.18","singlet","DCT","VSM",FALSE,FALSE,346.896639194745,362.583820614292,TRUE,TRUE
"spot3.19","singlet","PT","DCT",FALSE,FALSE,362.742198776973,379.626336263023,TRUE,TRUE
"spot3.2","singlet","DCT","IMMUNE",FALSE,FALSE,338.518605134102,343.175579710804,TRUE,TRUE
"spot3.20","singlet","PT","CCD",FALSE,FALSE,410.727753238919,416.813223086474,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,402.337095563683,405.570424325553,TRUE,TRUE
"spot3.22","singlet","PT","ENDO",FALSE,FALSE,375.202975095287,384.045418588901,TRUE,TRUE
"spot3.23","singlet","PT","ENDO",FALSE,FALSE,321.306180611964,338.113119224968,TRUE,TRUE
"spot3.24","doublet_certain","TAL","PT",FALSE,FALSE,321.997316241156,350.774428483598,TRUE,TRUE
"spot3.3","singlet","PT","CCD",FALSE,FALSE,417.298167323961,418.943134799067,TRUE,TRUE
"spot3.4","doublet_certain","DCT","PT",FALSE,FALSE,382.355700391244,410.889284933586,TRUE,TRUE
"spot3.5","singlet","DCT","ENDO",FALSE,FALSE,331.512971128153,337.77485265767,TRUE,TRUE
"spot3.6","singlet","ENDO","TAL",FALSE,FALSE,205.97363117639,208.436133269786,TRUE,TRUE
"spot3.7","singlet","PT","TAL",FALSE,FALSE,351.704102237265,352.976096025389,TRUE,TRUE
"spot3.8","doublet_certain","PT","DCT",FALSE,FALSE,380.747682227071,410.27255761556,TRUE,TRUE
"spot3.9","reject","DCT","ENDO",FALSE,FALSE,379.24417323011,429.24417323011,TRUE,TRUE
"spot4.0","singlet","PT","DCT",FALSE,FALSE,394.952485845092,403.98019522955,TRUE,TRUE
"spot4.1","singlet","DCT","PT",FALSE,FALSE,362.218352382526,379.786584951831,TRUE,TRUE
"spot4.10","singlet","ENDO","PT",FALSE,FALSE,233.964352517597,242.600399332993,TRUE,TRUE
"spot4.11","singlet","PT","DCT",FALSE,FALSE,398.132810428504,401.342030381874,TRUE,TRUE
"spot4.12","reject","TAL","VSM",FALSE,FALSE,340.446848630461,390.446848630461,TRUE,TRUE
"spot4.13","singlet","VSM","PT",FALSE,FALSE,321.589182949492,342.470713631498,TRUE,TRUE
"spot4.14","singlet","TAL","PT",FALSE,FALSE,314.265496534755,323.046232664945,TRUE,TRUE
"spot4.15","singlet","PT","CCD",FALSE,FALSE,425.474860391528,434.932684945445,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,347.458853304681,353.341874766295,TRUE,TRUE
"spot4.17","singlet","PT","VSM",FALSE,FALSE,326.180459766277,349.353583841107,TRUE,TRUE
"spot4.18","singlet","VSM","TAL",FALSE,FALSE,267.423402086167,272.399221136456,TRUE,TRUE
"spot4.19","singlet","TAL","ENDO",FALSE,FALSE,316.15230163029,319.589877458769,TRUE,TRUE
"spot4.2","doublet_certain","PT","DCT",FALSE,FALSE,336.043831747606,369.702779479061,TRUE,TRUE
"spot4.20","singlet","CCD","PT",FALSE,FALSE,380.181870857335,392.570427177302,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,374.082260030332,375.114714091653,TRUE,TRUE
"spot4.22","singlet","PT","ENDO",FALSE,FALSE,355.028144987194,357.859831798365,TRUE,TRUE
"spot4.23","doublet_uncertain","PT","ENDO",FALSE,FALSE,404.851778222189,433.696491466631,TRUE,TRUE
"spot4.24","doublet_certain","PT","TAL",FALSE,FALSE,370.997634414789,397.011777667778,TRUE,TRUE
"spot4.3","singlet","PT","ENDO",FALSE,FALSE,431.263716351463,431.84546687526,TRUE,TRUE
"spot4.4","singlet","PT","CCD",FALSE,FALSE,428.852324107934,432.222520419144,TRUE,TRUE
"spot4.5","singlet","PT","PODS",FALSE,FALSE,434.501386950498,458.568103621494,TRUE,TRUE
"spot4.6","doublet_certain","PT","PODS",FALSE,FALSE,362.821796166382,399.052358709085,TRUE,TRUE
"spot4.7","singlet","PT","DCT",FALSE,FALSE,366.546986145669,368.31259810985,TRUE,TRUE
"spot4.8","doublet_certain","PT","CCD",FALSE,FALSE,371.778028646965,400.68432116844,TRUE,TRUE
"spot4.9","singlet","CCD","ENDO",FALSE,FALSE,300.166536474773,324.775970982166,TRUE,TRUE
"spot5.0","singlet","PT","TAL",FALSE,FALSE,383.257329985054,403.436307885297,TRUE,TRUE
"spot5.1","singlet","PT","ENDO",FALSE,FALSE,357.135623188099,361.331684173677,TRUE,TRUE
"spot5.10","singlet","CCD","DCT",FALSE,FALSE,276.675564766303,292.739533152185,TRUE,TRUE
"spot5.11","singlet","PT","DCT",FALSE,FALSE,434.587391582352,443.820669711216,TRUE,TRUE
"spot5.12","singlet","TAL","PT",FALSE,FALSE,308.003793616705,326.457949461799,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,326.477451448003,337.276830725467,TRUE,TRUE
"spot5.14","singlet","PT","TAL",FALSE,FALSE,431.031980005447,432.186365772645,TRUE,TRUE
"spot5.15","singlet","CCD","TAL",FALSE,FALSE,356.338217823674,375.126260914329,TRUE,TRUE
"spot5.16","singlet","PT","TAL",FALSE,FALSE,355.971628077018,373.680806645277,TRUE,TRUE
"spot5.17","singlet","PT","VSM",FALSE,FALSE,394.727991449131,397.413797815216,TRUE,TRUE
"spot5.18","singlet","PT","ENDO",FALSE,FALSE,343.672761768139,358.845345378999,TRUE,TRUE
"spot5.19","singlet","TAL","PT",FALSE,FALSE,341.342872393227,364.726548638774,TRUE,TRUE
"spot5.2","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,419.544171287946,450.231031294432,TRUE,TRUE
"spot5.20","singlet","PT","TAL",FALSE,FALSE,393.584832055493,408.61436263795,TRUE,TRUE
"spot5.21","singlet","PT","UROTHELIUM",FALSE,FALSE,380.012877782669,380.777360999665,TRUE,TRUE
"spot5.22","singlet","PT","CCD",FALSE,FALSE,364.84768682448,364.823636514867,TRUE,TRUE
"spot5.23","singlet","PT","CCD",FALSE,FALSE,395.083510491824,395.305602344215,TRUE,TRUE
"spot5.24","singlet","PT","DCT",FALSE,FALSE,385.784178785856,389.441709169869,TRUE,TRUE
"spot5.3","singlet","PT","VSM",FALSE,FALSE,363.68235539664,371.746022145068,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,401.729197804732,408.013043947946,TRUE,TRUE
"spot5.5","singlet","PT","TAL",FALSE,FALSE,373.979217747261,389.889407780016,TRUE,TRUE
"spot5.6","doublet_certain","TAL","PT",FALSE,FALSE,332.440736137103,359.866964349563,TRUE,TRUE
