"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","IMMUNE",FALSE,FALSE,417.652782952203,422.244408085739,TRUE,TRUE
"spot18.2","doublet_certain","PT","TAL",FALSE,FALSE,352.742144755545,382.804656766486,TRUE,TRUE
"spot18.20","singlet","VSM","DCT",FALSE,FALSE,316.520505448177,334.935027635663,TRUE,TRUE
"spot18.21","singlet","DCT","TAL",FALSE,FALSE,327.240874410842,339.459203459296,TRUE,TRUE
"spot18.22","singlet","TAL","DCT",FALSE,FALSE,265.45183376029,265.666923472886,TRUE,TRUE
"spot18.23","singlet","PT","TAL",FALSE,FALSE,388.047242011825,396.25121658784,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,344.427428248119,360.009583146001,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,354.158809199728,360.720544654816,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,332.453325429838,344.799285871111,TRUE,TRUE
"spot18.5","singlet","PT","DCT",FALSE,FALSE,351.378160305613,360.677194875764,TRUE,TRUE
"spot18.6","doublet_certain","DCT","PT",FALSE,FALSE,444.061010489318,483.778575748948,TRUE,TRUE
"spot18.7","singlet","TAL","DCT",FALSE,FALSE,343.292397328941,357.328938854069,TRUE,TRUE
"spot18.8","doublet_certain","TAL","PT",FALSE,FALSE,345.773147235695,370.994533348659,TRUE,TRUE
"spot18.9","singlet","PT","DCT",FALSE,FALSE,406.790427842122,407.023243124004,TRUE,TRUE
"spot19.0","reject","DCT","TAL",FALSE,FALSE,317.56350524751,367.56350524751,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,426.899115542506,445.425803836395,TRUE,TRUE
"spot19.10","singlet","PT","DCT",FALSE,FALSE,364.399885915196,380.315159927222,TRUE,TRUE
"spot19.11","singlet","PT","ENDO",FALSE,FALSE,412.402663751135,416.121069206693,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,315.69342699623,330.537561506351,TRUE,TRUE
"spot19.13","singlet","PT","IMMUNE",FALSE,FALSE,387.723869682227,389.193691329188,TRUE,TRUE
"spot19.14","singlet","VSM","IMMUNE",FALSE,FALSE,291.387941335048,292.958040025135,TRUE,TRUE
"spot19.15","singlet","PT","VSM",FALSE,FALSE,448.345364547037,469.174819883731,TRUE,TRUE
"spot19.16","singlet","DCT","PT",FALSE,FALSE,352.568649519506,354.820057784348,TRUE,TRUE
"spot19.17","singlet","PT","DCT",FALSE,FALSE,442.255608097658,455.967273215321,TRUE,TRUE
"spot19.18","singlet","PT","DCT",FALSE,FALSE,399.992057534374,418.206050991572,TRUE,TRUE
"spot19.19","singlet","PT","DCT",FALSE,FALSE,374.457205550182,381.592382423268,TRUE,TRUE
"spot19.2","singlet","PT","TAL",FALSE,FALSE,368.053431597813,386.446120567274,TRUE,TRUE
"spot19.20","doublet_certain","TAL","PT",FALSE,FALSE,300.577634197179,328.022051581488,TRUE,TRUE
"spot19.21","singlet","ENDO","TAL",FALSE,FALSE,261.213029695001,277.377718547208,TRUE,TRUE
"spot19.22","singlet","TAL","PT",FALSE,FALSE,340.886921365041,351.540213860453,TRUE,TRUE
"spot19.23","singlet","PT","TAL",FALSE,FALSE,401.46615492502,404.072229225843,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,363.298997587406,382.411255809643,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,372.508947149362,388.219830540182,TRUE,TRUE
"spot19.4","singlet","TAL","VSM",FALSE,FALSE,285.186472935819,290.136433723142,TRUE,TRUE
"spot19.5","singlet","PT","VSM",FALSE,FALSE,352.006591212072,357.468916962568,TRUE,TRUE
"spot19.6","singlet","CCD","TAL",FALSE,FALSE,345.103441832519,359.470852235072,TRUE,TRUE
"spot19.7","singlet","TAL","PT",FALSE,FALSE,346.1965779548,363.029530500278,TRUE,TRUE
"spot19.8","singlet","PT","TAL",FALSE,FALSE,422.642402491254,446.313244290528,TRUE,TRUE
"spot19.9","singlet","PT","DCT",FALSE,FALSE,389.86110812151,406.362265055373,TRUE,TRUE
"spot2.0","singlet","TAL","PT",FALSE,FALSE,300.021931286164,302.46193167378,TRUE,TRUE
"spot2.1","singlet","PT","CCD",FALSE,FALSE,363.191322409466,364.003244919756,TRUE,TRUE
"spot2.10","singlet","DCT","PT",FALSE,FALSE,363.28912875412,366.611254331948,TRUE,TRUE
"spot2.11","singlet","PT","VSM",FALSE,FALSE,438.231980018288,438.668276354666,TRUE,TRUE
"spot2.12","singlet","PT","TAL",FALSE,FALSE,408.212833192502,417.759852835232,TRUE,TRUE
"spot2.13","doublet_certain","PT","CCD",FALSE,FALSE,420.016910137411,455.6859672318,TRUE,TRUE
"spot2.14","singlet","PT","CCD",FALSE,FALSE,402.295734837052,405.479266862217,TRUE,TRUE
"spot2.15","singlet","PT","DCT",FALSE,FALSE,398.018575431673,400.622034934007,TRUE,TRUE
"spot2.16","singlet","PT","DCT",FALSE,FALSE,391.922040999211,414.045740650358,TRUE,TRUE
"spot2.17","singlet","PT","DCT",FALSE,FALSE,391.398821346926,411.012006761633,TRUE,TRUE
"spot2.18","singlet","PT","TAL",FALSE,FALSE,397.708682633079,397.884334026694,TRUE,TRUE
"spot2.19","singlet","CCD","ENDO",FALSE,FALSE,373.637969785483,374.42032580278,TRUE,TRUE
"spot2.2","singlet","PT","TAL",FALSE,FALSE,434.62034170908,445.498111080756,TRUE,TRUE
"spot2.20","singlet","VSM","DCT",FALSE,FALSE,288.894741111827,312.282920386381,TRUE,TRUE
"spot2.21","singlet","VSM","IMMUNE",FALSE,FALSE,280.422336354472,284.442353593633,TRUE,TRUE
"spot2.22","singlet","PT","ENDO",FALSE,FALSE,333.617595231536,351.971725130125,TRUE,TRUE
"spot2.23","singlet","PT","ENDO",FALSE,FALSE,372.389713575961,375.260170606884,TRUE,TRUE
"spot2.24","singlet","ENDO","VSM",FALSE,FALSE,242.189778642245,246.022977628338,TRUE,TRUE
"spot2.3","singlet","TAL","PT",FALSE,FALSE,314.995326686784,324.4575812931,TRUE,TRUE
"spot2.4","singlet","PT","DCT",FALSE,FALSE,426.634251772114,430.175989342602,TRUE,TRUE
"spot2.5","reject","DCT","PT",FALSE,FALSE,326.518677383263,376.518677383263,TRUE,TRUE
"spot2.6","singlet","TAL","PT",FALSE,FALSE,307.791249308724,316.846349200869,TRUE,TRUE
"spot2.7","singlet","PT","IMMUNE",FALSE,FALSE,396.276593172281,400.015627082922,TRUE,TRUE
"spot2.8","singlet","PT","ENDO",FALSE,FALSE,343.806242880685,352.462926749763,TRUE,TRUE
"spot2.9","singlet","PT","DCT",FALSE,FALSE,370.170599286785,388.186904181465,TRUE,TRUE
"spot20.0","singlet","TAL","DCT",FALSE,FALSE,263.591835750391,263.752972243729,TRUE,TRUE
"spot20.1","singlet","TAL","PT",FALSE,FALSE,328.536337870613,332.986835510575,TRUE,TRUE
"spot20.10","singlet","PT","CCD",FALSE,FALSE,394.756931841472,403.801047718309,TRUE,TRUE
"spot20.11","singlet","CCD","ENDO",FALSE,FALSE,353.04175103307,359.219293286895,TRUE,TRUE
"spot20.12","singlet","CCD","PT",FALSE,FALSE,307.115617578999,319.420359338005,TRUE,TRUE
"spot20.13","singlet","IMMUNE","CCD",FALSE,FALSE,354.538690393624,368.15494410447,TRUE,TRUE
"spot20.14","singlet","IMMUNE","PT",FALSE,FALSE,371.227468581875,372.235904303139,TRUE,TRUE
"spot20.15","singlet","PT","IMMUNE",FALSE,FALSE,435.679281955529,445.909138732345,TRUE,TRUE
"spot20.16","singlet","PT","TAL",FALSE,FALSE,398.351955871767,403.86765395391,TRUE,TRUE
"spot20.17","singlet","TAL","PT",FALSE,FALSE,352.157659885891,364.681324852055,TRUE,TRUE
"spot20.18","singlet","PT","PODS",FALSE,FALSE,389.259525114265,412.122889889326,TRUE,TRUE
"spot20.19","singlet","PT","CCD",FALSE,FALSE,293.346293439752,306.787452396645,TRUE,TRUE
"spot20.2","singlet","PT","TAL",FALSE,FALSE,371.802871529273,376.870683032604,TRUE,TRUE
"spot20.20","singlet","PT","ENDO",FALSE,FALSE,327.81732602712,342.837506603287,TRUE,TRUE
"spot20.21","singlet","PT","TAL",FALSE,FALSE,443.029819544278,444.159761471179,TRUE,TRUE
"spot20.22","doublet_certain","PT","TAL",FALSE,FALSE,383.731354993419,408.952918332489,TRUE,TRUE
"spot20.23","singlet","TAL","DCT",FALSE,FALSE,244.730572768121,244.877089877481,TRUE,TRUE
"spot20.24","singlet","TAL","PT",FALSE,FALSE,261.612784180711,261.70693784111,TRUE,TRUE
"spot20.3","singlet","PT","ENDO",FALSE,FALSE,406.039829154138,412.488789077825,TRUE,TRUE
"spot20.4","doublet_certain","VSM","PT",FALSE,FALSE,307.663026709125,336.117406874193,TRUE,TRUE
"spot20.5","singlet","PT","VSM",FALSE,FALSE,381.159878126626,389.158184722441,TRUE,TRUE
"spot20.6","singlet","PT","CCD",FALSE,FALSE,415.962706386915,422.029945450228,TRUE,TRUE
"spot20.7","singlet","PT","DCT",FALSE,FALSE,438.976151900965,439.564548988006,TRUE,TRUE
"spot20.8","singlet","PT","ENDO",FALSE,FALSE,415.217159016711,416.633744210338,TRUE,TRUE
"spot20.9","doublet_certain","DCT","PT",FALSE,FALSE,358.20317831324,392.542458213656,TRUE,TRUE
"spot21.0","singlet","DCT","TAL",FALSE,FALSE,297.662454987224,304.491522604747,TRUE,TRUE
"spot21.1","doublet_certain","PT","DCT",FALSE,FALSE,380.338169146065,421.943266156758,TRUE,TRUE
"spot21.10","singlet","PT","ENDO",FALSE,FALSE,266.710756512051,291.593269059791,TRUE,TRUE
"spot21.11","doublet_certain","DCT","PT",FALSE,FALSE,375.977606672419,402.905848499942,TRUE,TRUE
"spot21.12","singlet","CCD","PT",FALSE,FALSE,367.891019272208,374.949550457349,TRUE,TRUE
"spot21.13","singlet","IMMUNE","CCD",FALSE,FALSE,419.519115895091,436.444355409458,TRUE,TRUE
"spot21.14","singlet","IMMUNE","TAL",FALSE,FALSE,304.869065027592,319.879213497717,TRUE,TRUE
"spot21.15","singlet","CCD","TAL",FALSE,FALSE,304.533436488866,320.906127601516,TRUE,TRUE
"spot21.16","singlet","TAL","CCD",FALSE,FALSE,303.132939986685,313.964044021401,TRUE,TRUE
"spot21.17","singlet","TAL","PT",FALSE,FALSE,279.384033607997,281.735850537417,TRUE,TRUE
"spot21.18","doublet_certain","PT","PODS",FALSE,FALSE,397.230093093267,445.553082050745,TRUE,TRUE
"spot21.19","singlet","PT","ENDO",FALSE,FALSE,430.334396179789,435.606237603811,TRUE,TRUE
"spot21.2","doublet_certain","PT","DCT",FALSE,FALSE,322.386394545167,350.520278496557,TRUE,TRUE
"spot21.20","singlet","PT","ENDO",FALSE,FALSE,331.612120663713,350.62167220855,TRUE,TRUE
"spot21.21","singlet","PT","ENDO",FALSE,FALSE,404.45626699176,405.568820243637,TRUE,TRUE
"spot21.22","singlet","TAL","PT",FALSE,FALSE,327.59107920337,340.622117990295,TRUE,TRUE
"spot21.23","singlet","TAL","DCT",FALSE,FALSE,236.312470839414,237.607961210715,TRUE,TRUE
"spot21.24","singlet","TAL","PT",FALSE,FALSE,290.323468624546,302.131397385724,TRUE,TRUE
"spot21.3","reject","DCT","ENDO",FALSE,FALSE,305.681087464846,355.681087464846,TRUE,TRUE
"spot21.4","singlet","PT","CCD",FALSE,FALSE,440.463977825745,443.028292728511,TRUE,TRUE
"spot21.5","singlet","PT","TAL",FALSE,FALSE,437.701986778549,440.039624683094,TRUE,TRUE
"spot21.6","singlet","PT","DCT",FALSE,FALSE,419.815772291943,420.556312558993,TRUE,TRUE
"spot21.7","singlet","PT","DCT",FALSE,FALSE,398.402372433913,409.212740014348,TRUE,TRUE
"spot21.8","singlet","PT","TAL",FALSE,FALSE,388.870224381314,393.681033086485,TRUE,TRUE
"spot21.9","singlet","TAL","PT",FALSE,FALSE,293.917608762201,297.061436032685,TRUE,TRUE
"spot22.0","singlet","PT","DCT",FALSE,FALSE,358.660008954642,365.022397383589,TRUE,TRUE
"spot22.1","doublet_certain","PT","TAL",FALSE,FALSE,390.321163916549,431.329724652005,TRUE,TRUE
"spot22.10","singlet","PT","VSM",FALSE,FALSE,398.127137372443,398.440276204712,TRUE,TRUE
"spot22.11","singlet","PT","DCT",FALSE,FALSE,401.649425135982,412.94463680199,TRUE,TRUE
"spot22.12","singlet","PT","IMMUNE",FALSE,FALSE,429.059233017149,443.594085041602,TRUE,TRUE
"spot22.13","singlet","IMMUNE","PT",FALSE,FALSE,416.99221351881,429.311083511995,TRUE,TRUE
"spot22.14","singlet","TAL","IMMUNE",FALSE,FALSE,292.210040929865,296.545442306708,TRUE,TRUE
"spot22.15","singlet","TAL","PT",FALSE,FALSE,284.034140495471,307.633353565181,TRUE,TRUE
"spot22.16","singlet","PT","UROTHELIUM",FALSE,FALSE,386.235916292837,388.133679407515,TRUE,TRUE
"spot22.17","doublet_uncertain","TAL","PODS",FALSE,FALSE,341.198817810174,372.125131585298,TRUE,TRUE
"spot22.18","doublet_certain","PT","TAL",FALSE,FALSE,378.909116901296,416.666317940733,TRUE,TRUE
"spot22.19","singlet","TAL","PT",FALSE,FALSE,338.396841774933,362.175227676717,TRUE,TRUE
"spot22.2","singlet","ENDO","PT",FALSE,FALSE,261.286904878233,284.329981701522,TRUE,TRUE
"spot22.20","doublet_uncertain","TAL","VSM",FALSE,FALSE,365.584305677459,391.950507867888,TRUE,TRUE
"spot22.21","doublet_certain","VSM","PT",FALSE,FALSE,341.087226536263,371.790960180138,TRUE,TRUE
"spot22.22","reject","TAL","VSM",FALSE,FALSE,321.418718662976,371.418718662976,TRUE,TRUE
"spot22.23","doublet_certain","TAL","PT",FALSE,FALSE,351.26190339695,379.74943057545,TRUE,TRUE
"spot22.24","singlet","PT","ENDO",FALSE,FALSE,415.843345560184,416.902326039828,TRUE,TRUE
"spot22.3","singlet","PT","DCT",FALSE,FALSE,370.345641740969,392.347289366797,TRUE,TRUE
"spot22.4","singlet","PT","DCT",FALSE,FALSE,394.60054435333,407.399936390138,TRUE,TRUE
"spot22.5","singlet","PT","CCD",FALSE,FALSE,390.571737003534,390.56971049581,TRUE,TRUE
"spot22.6","singlet","PT","DCT",FALSE,FALSE,357.794730990917,373.875495912514,TRUE,TRUE
"spot22.7","singlet","DCT","PT",FALSE,FALSE,316.661900059859,320.886658282441,TRUE,TRUE
"spot22.8","doublet_uncertain","PT","DCT",FALSE,FALSE,339.691338597688,372.509834490065,TRUE,TRUE
"spot22.9","singlet","TAL","PT",FALSE,FALSE,313.913577921257,330.844599762409,TRUE,TRUE
"spot23.0","singlet","PT","TAL",FALSE,FALSE,400.455100022375,403.231648019433,TRUE,TRUE
"spot23.1","singlet","PT","UROTHELIUM",FALSE,FALSE,320.244184112407,322.391486309556,TRUE,TRUE
"spot23.10","singlet","PT","CCD",FALSE,FALSE,405.587921998362,410.979965129449,TRUE,TRUE
"spot23.11","singlet","PT","CCD",FALSE,FALSE,382.032744082139,391.450526764792,TRUE,TRUE
"spot23.12","doublet_certain","DCT","PT",FALSE,FALSE,389.636966340282,428.535720200329,TRUE,TRUE
"spot23.13","singlet","PT","TAL",FALSE,FALSE,405.965140141017,424.071171196377,TRUE,TRUE
"spot23.14","singlet","TAL","ENDO",FALSE,FALSE,279.904645584954,282.223098282062,TRUE,TRUE
"spot23.15","doublet_certain","TAL","PT",FALSE,FALSE,355.236730884441,396.577069877445,TRUE,TRUE
"spot23.16","doublet_certain","DCT","PT",FALSE,FALSE,314.484057326017,339.903710794755,TRUE,TRUE
"spot23.17","doublet_certain","PODS","PT",FALSE,FALSE,379.021054159375,405.648117361168,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,339.475273238733,341.141054327154,TRUE,TRUE
"spot23.19","singlet","DCT","PT",FALSE,FALSE,330.618567264041,338.193791831994,TRUE,TRUE
"spot23.2","singlet","PT","VSM",FALSE,FALSE,365.428437097249,389.910763043489,TRUE,TRUE
"spot23.20","doublet_certain","VSM","DCT",FALSE,FALSE,296.33525049267,326.886157512251,TRUE,TRUE
"spot23.21","singlet","VSM","TAL",FALSE,FALSE,230.220470361479,238.702718572467,TRUE,TRUE
"spot23.22","singlet","VSM","PT",FALSE,FALSE,332.351761027676,352.501355487473,TRUE,TRUE
"spot23.23","singlet","PT","DCT",FALSE,FALSE,430.731460735242,432.996968562267,TRUE,TRUE
"spot23.24","doublet_certain","PT","DCT",FALSE,FALSE,367.148759256066,404.271026832913,TRUE,TRUE
"spot23.3","doublet_certain","PT","DCT",FALSE,FALSE,380.752085880628,415.276627659792,TRUE,TRUE
"spot23.4","singlet","DCT","PT",FALSE,FALSE,329.938848577675,332.367811729847,TRUE,TRUE
"spot23.5","singlet","PT","DCT",FALSE,FALSE,341.228090184263,364.517878572715,TRUE,TRUE
"spot23.6","singlet","PT","TAL",FALSE,FALSE,406.7342871965,407.033041441802,TRUE,TRUE
"spot23.7","reject","PT","TAL",FALSE,FALSE,316.982394133485,366.982394133485,TRUE,TRUE
"spot23.8","doublet_certain","TAL","PT",FALSE,FALSE,373.38176131052,414.438524080507,TRUE,TRUE
"spot23.9","singlet","CCD","PT",FALSE,FALSE,363.017557710571,371.834177544876,TRUE,TRUE
"spot24.0","reject","PT","VSM",FALSE,FALSE,353.420830736012,403.420830736012,TRUE,TRUE
"spot24.1","singlet","PT","CCD",FALSE,FALSE,470.194661536433,491.90397256848,TRUE,TRUE
"spot24.10","singlet","CCD","PT",FALSE,FALSE,376.733820018609,398.435818588013,TRUE,TRUE
"spot24.11","singlet","CCD","PT",FALSE,FALSE,342.823080632761,351.000279900818,TRUE,TRUE
"spot24.12","singlet","VSM","DCT",FALSE,FALSE,312.485109607293,335.443204770564,TRUE,TRUE
"spot24.13","singlet","PT","VSM",FALSE,FALSE,392.534509629722,410.537860478139,TRUE,TRUE
"spot24.14","doublet_certain","PT","TAL",FALSE,FALSE,324.085433117108,352.564765967221,TRUE,TRUE
"spot24.15","singlet","PT","TAL",FALSE,FALSE,404.891185255005,409.315581715577,TRUE,TRUE
"spot24.16","singlet","PT","DCT",FALSE,FALSE,393.18856318294,408.884526446462,TRUE,TRUE
"spot24.17","singlet","PT","VSM",FALSE,FALSE,414.813935260431,416.543631309868,TRUE,TRUE
"spot24.18","singlet","PT","DCT",FALSE,FALSE,408.220708564363,409.965942856893,TRUE,TRUE
"spot24.19","singlet","PT","DCT",FALSE,FALSE,387.433832725641,398.605274057373,TRUE,TRUE
"spot24.2","reject","IMMUNE","TAL",FALSE,FALSE,401.008921303557,451.008921303557,TRUE,TRUE
"spot24.20","singlet","PT","TAL",FALSE,FALSE,382.323325506871,402.139053121498,TRUE,TRUE
"spot24.21","singlet","VSM","TAL",FALSE,FALSE,341.249460017328,354.978979378515,TRUE,TRUE
"spot24.22","singlet","VSM","DCT",FALSE,FALSE,264.047101493113,271.565680693503,TRUE,TRUE
"spot24.23","singlet","PT","UROTHELIUM",FALSE,FALSE,390.927196596902,391.274719851852,TRUE,TRUE
"spot24.24","singlet","PT","DCT",FALSE,FALSE,356.804933262093,379.122160717103,TRUE,TRUE
"spot24.3","singlet","DCT","TAL",FALSE,FALSE,334.450824950605,341.068478763356,TRUE,TRUE
"spot24.4","singlet","DCT","CCD",FALSE,FALSE,322.09414051558,322.782918117095,TRUE,TRUE
"spot24.5","singlet","PT","DCT",FALSE,FALSE,386.808420890748,392.823174152594,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,385.733805013072,398.059052571936,TRUE,TRUE
"spot24.7","singlet","TAL","CCD",FALSE,FALSE,332.089670173307,348.748989768499,TRUE,TRUE
"spot24.8","singlet","CCD","TAL",FALSE,FALSE,371.115592431032,372.34473582351,TRUE,TRUE
"spot24.9","singlet","CCD","PT",FALSE,FALSE,315.83268464889,321.766585685536,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,413.349519278768,430.048218966779,TRUE,TRUE
"spot3.1","doublet_certain","PT","CCD",FALSE,FALSE,396.128035388772,424.154045553965,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,368.204409179543,371.444250180098,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,447.373505674187,452.940253894684,TRUE,TRUE
"spot3.12","singlet","PT","ENDO",FALSE,FALSE,396.831427310137,409.67215945715,TRUE,TRUE
"spot3.13","singlet","PT","ENDO",FALSE,FALSE,337.682520788431,355.284390806183,TRUE,TRUE
"spot3.14","singlet","PT","UROTHELIUM",FALSE,FALSE,388.465325625464,390.11527882992,TRUE,TRUE
"spot3.15","singlet","PT","CCD",FALSE,FALSE,407.811902400097,409.030100639341,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,403.664121378867,408.633626610663,TRUE,TRUE
"spot3.17","doublet_certain","PT","DCT",FALSE,FALSE,375.884313599991,402.664484841214,TRUE,TRUE
"spot3.18","singlet","TAL","CCD",FALSE,FALSE,344.618784159172,354.080452192859,TRUE,TRUE
"spot3.19","singlet","CCD","VSM",FALSE,FALSE,326.455693432103,340.249041782119,TRUE,TRUE
"spot3.2","singlet","CCD","PT",FALSE,FALSE,427.675867396805,445.209046517637,TRUE,TRUE
"spot3.20","singlet","VSM","PT",FALSE,FALSE,267.535803026517,268.327062891588,TRUE,TRUE
"spot3.21","singlet","VSM","TAL",FALSE,FALSE,269.893076516019,275.806297843154,TRUE,TRUE
"spot3.22","singlet","ENDO","VSM",FALSE,FALSE,287.628269647604,291.196011999961,TRUE,TRUE
"spot3.23","singlet","PT","DCT",FALSE,FALSE,344.359008337652,366.607440264523,TRUE,TRUE
"spot3.24","singlet","PT","DCT",FALSE,FALSE,376.058869057202,379.892763727474,TRUE,TRUE
"spot3.3","doublet_certain","PT","CCD",FALSE,FALSE,391.882021352097,425.209050937725,TRUE,TRUE
"spot3.4","singlet","PT","CCD",FALSE,FALSE,386.550371654959,395.951207163478,TRUE,TRUE
"spot3.5","singlet","DCT","PT",FALSE,FALSE,343.917778106069,366.89554045963,TRUE,TRUE
"spot3.6","doublet_certain","PT","TAL",FALSE,FALSE,360.092755835117,395.275006164483,TRUE,TRUE
"spot3.7","singlet","PT","PODS",FALSE,FALSE,394.663007066691,396.619984728702,TRUE,TRUE
"spot3.8","singlet","PT","ENDO",FALSE,FALSE,376.202431542139,400.492039501241,TRUE,TRUE
"spot3.9","singlet","PT","VSM",FALSE,FALSE,429.796391404644,430.79571613565,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,391.778511933347,391.840780443557,TRUE,TRUE
"spot4.1","singlet","PT","ENDO",FALSE,FALSE,322.775076048986,338.190000821412,TRUE,TRUE
"spot4.10","doublet_certain","PT","ENDO",FALSE,FALSE,342.918316139794,375.18122882299,TRUE,TRUE
"spot4.11","singlet","TAL","DCT",FALSE,FALSE,302.04857699776,315.635176219336,TRUE,TRUE
"spot4.12","reject","DCT","ENDO",FALSE,FALSE,342.530763272852,392.530763272852,TRUE,TRUE
"spot4.13","doublet_certain","PT","ENDO",FALSE,FALSE,375.561548210876,404.427315171042,TRUE,TRUE
"spot4.14","doublet_certain","PT","DCT",FALSE,FALSE,358.025175657615,393.518806457569,TRUE,TRUE
"spot4.15","singlet","DCT","PT",FALSE,FALSE,326.644372815985,333.419864189321,TRUE,TRUE
"spot4.16","singlet","DCT","TAL",FALSE,FALSE,342.021511049457,344.258992072009,TRUE,TRUE
"spot4.17","reject","DCT","TAL",FALSE,FALSE,307.22559179408,357.22559179408,TRUE,TRUE
"spot4.18","doublet_certain","PT","TAL",FALSE,FALSE,356.547401305591,390.433134773458,TRUE,TRUE
"spot4.19","singlet","PT","VSM",FALSE,FALSE,402.380999963513,413.984743268037,TRUE,TRUE
"spot4.2","reject","CCD","IMMUNE",FALSE,FALSE,314.03880577499,364.03880577499,TRUE,TRUE
"spot4.20","singlet","ENDO","DCT",FALSE,FALSE,297.862457832442,308.614886600812,TRUE,TRUE
"spot4.21","singlet","DCT","PT",FALSE,FALSE,314.952895710872,324.878514016809,TRUE,TRUE
"spot4.22","singlet","DCT","UROTHELIUM",FALSE,FALSE,291.11973079383,293.095689885909,TRUE,TRUE
"spot4.23","singlet","PT","DCT",FALSE,FALSE,387.780676915143,410.367543540315,TRUE,TRUE
"spot4.24","singlet","PT","IMMUNE",FALSE,FALSE,377.709341698484,378.771581316866,TRUE,TRUE
"spot4.3","singlet","PT","CCD",FALSE,FALSE,404.599610587015,404.599026432809,TRUE,TRUE
"spot4.4","reject","CCD","TAL",FALSE,FALSE,342.849965059598,392.849965059598,TRUE,TRUE
"spot4.5","singlet","DCT","TAL",FALSE,FALSE,265.704967375167,278.610458335987,TRUE,TRUE
"spot4.6","reject","DCT","TAL",FALSE,FALSE,288.015374099944,338.015374099944,TRUE,TRUE
"spot4.7","doublet_certain","PT","TAL",FALSE,FALSE,361.307428353117,393.23430660854,TRUE,TRUE
"spot4.8","doublet_certain","TAL","PT",FALSE,FALSE,351.648996467991,380.45486524289,TRUE,TRUE
"spot4.9","doublet_certain","PT","TAL",FALSE,FALSE,313.062293326196,340.648137022544,TRUE,TRUE
"spot5.0","singlet","CCD","PT",FALSE,FALSE,373.964591266088,393.41218569997,TRUE,TRUE
"spot5.1","singlet","PT","VSM",FALSE,FALSE,421.376184436857,426.83720155516,TRUE,TRUE
"spot5.10","singlet","PT","DCT",FALSE,FALSE,350.498979172517,351.126849070393,TRUE,TRUE
"spot5.11","singlet","PT","DCT",FALSE,FALSE,396.375497327065,402.960588083266,TRUE,TRUE
"spot5.12","doublet_certain","DCT","PT",FALSE,FALSE,351.467585510443,383.02912199587,TRUE,TRUE
"spot5.13","doublet_uncertain","PT","TAL",FALSE,FALSE,332.611665688714,361.189819592502,TRUE,TRUE
"spot5.14","singlet","TAL","DCT",FALSE,FALSE,302.385335288744,319.48429017094,TRUE,TRUE
"spot5.15","singlet","DCT","IMMUNE",FALSE,FALSE,320.322818899857,320.980725299828,TRUE,TRUE
"spot5.16","reject","DCT","TAL",FALSE,FALSE,351.601461802529,401.601461802529,TRUE,TRUE
"spot5.17","doublet_certain","PT","ENDO",FALSE,FALSE,361.285815579831,394.106677742112,TRUE,TRUE
"spot5.18","singlet","PT","ENDO",FALSE,FALSE,327.390060826625,338.999412292109,TRUE,TRUE
"spot5.19","singlet","PT","DCT",FALSE,FALSE,428.687185638528,431.408665162422,TRUE,TRUE
"spot5.2","singlet","IMMUNE","PT",FALSE,FALSE,367.067569790502,373.290739174349,TRUE,TRUE
"spot5.20","doublet_certain","DCT","IMMUNE",FALSE,FALSE,352.313279846256,378.309779998247,TRUE,TRUE
"spot5.21","singlet","PT","CCD",FALSE,FALSE,409.400346744817,419.092864169178,TRUE,TRUE
"spot5.22","doublet_certain","TAL","PT",FALSE,FALSE,353.119035707724,380.683575764755,TRUE,TRUE
"spot5.23","singlet","PT","VSM",FALSE,FALSE,436.933417500964,441.597563607498,TRUE,TRUE
"spot5.24","singlet","IMMUNE","PT",FALSE,FALSE,389.580922880632,413.198428223203,TRUE,TRUE
"spot5.3","singlet","TAL","PT",FALSE,FALSE,340.438566074779,354.82426490347,TRUE,TRUE
"spot5.4","singlet","TAL","VSM",FALSE,FALSE,310.609042154847,310.824368313333,TRUE,TRUE
"spot5.5","doublet_certain","TAL","ENDO",FALSE,FALSE,304.484684301911,333.411145455399,TRUE,TRUE
"spot5.6","singlet","CCD","TAL",FALSE,FALSE,317.446775975047,325.048935373432,TRUE,TRUE
"spot5.7","singlet","PT","TAL",FALSE,FALSE,356.617090245019,380.593079929123,TRUE,TRUE
