"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","PT","CCD",FALSE,FALSE,445.259446027519,448.589583996176,TRUE,TRUE
"spot18.18","singlet","PT","TAL",FALSE,FALSE,369.646901597337,382.412778551701,TRUE,TRUE
"spot18.19","doublet_certain","TAL","PT",FALSE,FALSE,344.725982329602,370.943871432709,TRUE,TRUE
"spot18.2","singlet","PT","ENDO",FALSE,FALSE,347.963208114105,359.846143835021,TRUE,TRUE
"spot18.20","reject","DCT","PT",FALSE,FALSE,404.322830223245,454.322830223245,TRUE,TRUE
"spot18.21","singlet","DCT","PT",FALSE,FALSE,364.553710107762,380.49745520369,TRUE,TRUE
"spot18.22","singlet","PT","ENDO",FALSE,FALSE,403.047944749662,405.058173757535,TRUE,TRUE
"spot18.23","singlet","TAL","ENDO",FALSE,FALSE,320.340681642851,343.476994650146,TRUE,TRUE
"spot18.24","singlet","TAL","UROTHELIUM",FALSE,FALSE,253.606094878781,253.763186969413,TRUE,TRUE
"spot18.3","singlet","PT","ENDO",FALSE,FALSE,369.416918516184,386.920109615266,TRUE,TRUE
"spot18.4","singlet","CCD","DCT",FALSE,FALSE,398.256812298827,413.926070856319,TRUE,TRUE
"spot18.5","doublet_certain","PT","TAL",FALSE,FALSE,415.006479645465,441.834401998289,TRUE,TRUE
"spot18.6","doublet_certain","PT","DCT",FALSE,FALSE,356.664736112809,382.00779226701,TRUE,TRUE
"spot18.7","singlet","DCT","VSM",FALSE,FALSE,266.263752103666,288.996905126988,TRUE,TRUE
"spot18.8","singlet","VSM","DCT",FALSE,FALSE,292.872145712457,312.577216097083,TRUE,TRUE
"spot18.9","singlet","PT","IMMUNE",FALSE,FALSE,406.757409459496,419.568020420558,TRUE,TRUE
"spot19.0","singlet","ENDO","UROTHELIUM",FALSE,FALSE,226.370617367058,226.407766372095,TRUE,TRUE
"spot19.1","singlet","TAL","VSM",FALSE,FALSE,256.34361611838,265.31711405322,TRUE,TRUE
"spot19.10","singlet","PT","DCT",FALSE,FALSE,402.514731384019,415.27371245826,TRUE,TRUE
"spot19.11","reject","DCT","ENDO",FALSE,FALSE,296.511284626796,346.511284626796,TRUE,TRUE
"spot19.12","singlet","VSM","TAL",FALSE,FALSE,297.875264253647,308.938581487385,TRUE,TRUE
"spot19.13","doublet_certain","VSM","TAL",FALSE,FALSE,271.092630773047,303.31233552995,TRUE,TRUE
"spot19.14","singlet","TAL","DCT",FALSE,FALSE,248.133423002287,248.331356272761,TRUE,TRUE
"spot19.15","singlet","DCT","VSM",FALSE,FALSE,342.874591803063,345.905740054274,TRUE,TRUE
"spot19.16","singlet","PT","DCT",FALSE,FALSE,379.537146436258,388.278099965926,TRUE,TRUE
"spot19.17","singlet","PT","DCT",FALSE,FALSE,407.747112262017,410.223536235815,TRUE,TRUE
"spot19.18","doublet_certain","PT","DCT",FALSE,FALSE,370.518258014228,401.847245636779,TRUE,TRUE
"spot19.19","singlet","DCT","PT",FALSE,FALSE,296.640386483824,307.254082061064,TRUE,TRUE
"spot19.2","singlet","ENDO","VSM",FALSE,FALSE,317.093174952322,333.872851683218,TRUE,TRUE
"spot19.20","doublet_certain","CCD","PT",FALSE,FALSE,366.299630871205,399.201588320487,TRUE,TRUE
"spot19.21","singlet","CCD","PT",FALSE,FALSE,412.164530494399,421.738736685139,TRUE,TRUE
"spot19.22","singlet","PT","TAL",FALSE,FALSE,389.409312715001,401.024625615221,TRUE,TRUE
"spot19.23","singlet","ENDO","TAL",FALSE,FALSE,225.196596205123,231.001058765254,TRUE,TRUE
"spot19.24","singlet","TAL","VSM",FALSE,FALSE,268.620444637575,269.13011743184,TRUE,TRUE
"spot19.3","singlet","CCD","PT",FALSE,FALSE,386.779033586034,399.752279813842,TRUE,TRUE
"spot19.4","doublet_certain","PT","DCT",FALSE,FALSE,386.224986329097,413.036631891399,TRUE,TRUE
"spot19.5","singlet","PT","TAL",FALSE,FALSE,334.261437023236,355.016658605195,TRUE,TRUE
"spot19.6","singlet","PT","IMMUNE",FALSE,FALSE,423.066288006733,425.694417312025,TRUE,TRUE
"spot19.7","singlet","PT","DCT",FALSE,FALSE,404.065539298442,426.021498951483,TRUE,TRUE
"spot19.8","singlet","PT","DCT",FALSE,FALSE,387.512657790715,411.332129168227,TRUE,TRUE
"spot19.9","singlet","PT","TAL",FALSE,FALSE,397.281569003483,398.474432341543,TRUE,TRUE
"spot2.0","singlet","PT","TAL",FALSE,FALSE,349.502219720998,364.585193330364,TRUE,TRUE
"spot2.1","doublet_certain","PT","TAL",FALSE,FALSE,358.49455544892,387.136782428028,TRUE,TRUE
"spot2.10","singlet","PT","DCT",FALSE,FALSE,343.368453794129,349.548703345601,TRUE,TRUE
"spot2.11","doublet_certain","DCT","PODS",FALSE,FALSE,354.131779633229,391.932857920184,TRUE,TRUE
"spot2.12","reject","ENDO","PT",FALSE,FALSE,321.778256514858,371.778256514858,TRUE,TRUE
"spot2.13","singlet","DCT","ENDO",FALSE,FALSE,296.014795966665,297.690930046704,TRUE,TRUE
"spot2.14","singlet","TAL","CCD",FALSE,FALSE,315.389640612855,325.84401726561,TRUE,TRUE
"spot2.15","singlet","TAL","PODS",FALSE,FALSE,294.497225743238,299.407260149664,TRUE,TRUE
"spot2.16","singlet","DCT","PT",FALSE,FALSE,353.249159474607,364.286757381094,TRUE,TRUE
"spot2.17","doublet_uncertain","PT","ENDO",FALSE,FALSE,417.753087090101,451.922464515385,TRUE,TRUE
"spot2.18","singlet","VSM","PT",FALSE,FALSE,330.063385376055,336.935745133372,TRUE,TRUE
"spot2.19","singlet","CCD","DCT",FALSE,FALSE,334.653475992949,343.182213859337,TRUE,TRUE
"spot2.2","singlet","PT","IMMUNE",FALSE,FALSE,411.862025152136,413.569869180172,TRUE,TRUE
"spot2.20","doublet_certain","TAL","PT",FALSE,FALSE,323.421279289178,355.278666864736,TRUE,TRUE
"spot2.21","doublet_certain","PT","TAL",FALSE,FALSE,343.180126948587,381.255653213788,TRUE,TRUE
"spot2.22","doublet_certain","PT","TAL",FALSE,FALSE,365.479252012378,393.822519862706,TRUE,TRUE
"spot2.23","singlet","PT","DCT",FALSE,FALSE,421.342737284794,444.440998863714,TRUE,TRUE
"spot2.24","singlet","DCT","TAL",FALSE,FALSE,327.58683298263,330.785419296037,TRUE,TRUE
"spot2.3","singlet","VSM","PT",FALSE,FALSE,329.529040158336,348.111526249249,TRUE,TRUE
"spot2.4","doublet_uncertain","PT","ENDO",FALSE,FALSE,328.586168497232,365.921008410878,TRUE,TRUE
"spot2.5","doublet_certain","PT","DCT",FALSE,FALSE,351.068072303521,381.310571091423,TRUE,TRUE
"spot2.6","singlet","PT","IMMUNE",FALSE,FALSE,408.354207120507,409.683801371457,TRUE,TRUE
"spot2.7","doublet_uncertain","PT","VSM",FALSE,FALSE,312.617461513306,347.389740899269,TRUE,TRUE
"spot2.8","singlet","TAL","DCT",FALSE,FALSE,316.398710383229,324.873036797253,TRUE,TRUE
"spot2.9","singlet","DCT","PT",FALSE,FALSE,351.201954539923,359.620324684684,TRUE,TRUE
"spot20.0","reject","ENDO","TAL",FALSE,FALSE,303.899188532055,353.899188532055,TRUE,TRUE
"spot20.1","doublet_certain","PT","ENDO",FALSE,FALSE,330.098941703459,363.390914863053,TRUE,TRUE
"spot20.10","singlet","PT","VSM",FALSE,FALSE,420.905984294517,439.018799578297,TRUE,TRUE
"spot20.11","doublet_certain","PT","ENDO",FALSE,FALSE,349.632968435325,383.974886199431,TRUE,TRUE
"spot20.12","singlet","TAL","ENDO",FALSE,FALSE,258.128668537489,276.213363548423,TRUE,TRUE
"spot20.13","singlet","TAL","IMMUNE",FALSE,FALSE,266.735341196263,267.631115268048,TRUE,TRUE
"spot20.14","singlet","TAL","DCT",FALSE,FALSE,292.090263241906,304.659547252239,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,334.105922130083,355.890169796522,TRUE,TRUE
"spot20.16","singlet","PT","CCD",FALSE,FALSE,417.185874441379,419.432132729891,TRUE,TRUE
"spot20.17","doublet_certain","DCT","PT",FALSE,FALSE,419.724770727432,456.65574514672,TRUE,TRUE
"spot20.18","singlet","DCT","ENDO",FALSE,FALSE,259.610652661296,264.905496483082,TRUE,TRUE
"spot20.19","singlet","ENDO","IMMUNE",FALSE,FALSE,233.047564545303,234.485010241999,TRUE,TRUE
"spot20.2","singlet","ENDO","UROTHELIUM",FALSE,FALSE,228.915422249218,229.548115858857,TRUE,TRUE
"spot20.20","singlet","PT","ENDO",FALSE,FALSE,397.095931684338,410.879504198356,TRUE,TRUE
"spot20.21","singlet","PT","CCD",FALSE,FALSE,403.858172976553,408.628792943851,TRUE,TRUE
"spot20.22","singlet","PT","CCD",FALSE,FALSE,442.767952441022,448.309422922187,TRUE,TRUE
"spot20.23","singlet","PT","IMMUNE",FALSE,FALSE,427.328276281023,427.80284121273,TRUE,TRUE
"spot20.24","singlet","PT","TAL",FALSE,FALSE,360.453154249809,362.750562809612,TRUE,TRUE
"spot20.3","singlet","PT","DCT",FALSE,FALSE,403.923634482808,408.865407925092,TRUE,TRUE
"spot20.4","singlet","PT","ENDO",FALSE,FALSE,424.642093473878,429.579723051039,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,425.698661796357,426.043234618366,TRUE,TRUE
"spot20.6","singlet","PT","TAL",FALSE,FALSE,376.998751859618,399.867781793682,TRUE,TRUE
"spot20.7","singlet","PT","ENDO",FALSE,FALSE,387.881255402314,388.698255161498,TRUE,TRUE
"spot20.8","singlet","PT","ENDO",FALSE,FALSE,263.833857264526,275.523269755774,TRUE,TRUE
"spot20.9","doublet_certain","PT","VSM",FALSE,FALSE,361.013791842957,387.31750531207,TRUE,TRUE
"spot21.0","doublet_certain","PT","TAL",FALSE,FALSE,360.733886154251,390.053716390579,TRUE,TRUE
"spot21.1","singlet","PT","TAL",FALSE,FALSE,389.008533086789,389.986290413292,TRUE,TRUE
"spot21.10","doublet_certain","TAL","PT",FALSE,FALSE,339.805140661033,376.616682836821,TRUE,TRUE
"spot21.11","singlet","PT","CCD",FALSE,FALSE,352.877307719695,352.865520365118,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,449.67446812766,457.191665282412,TRUE,TRUE
"spot21.13","doublet_certain","VSM","TAL",FALSE,FALSE,312.503112233706,357.454634450138,TRUE,TRUE
"spot21.14","doublet_certain","VSM","TAL",FALSE,FALSE,258.384884411274,285.004438277146,TRUE,TRUE
"spot21.15","doublet_certain","TAL","PT",FALSE,FALSE,329.060068234401,362.55652977504,TRUE,TRUE
"spot21.16","singlet","PT","TAL",FALSE,FALSE,347.201061041215,357.36252240994,TRUE,TRUE
"spot21.17","singlet","PT","TAL",FALSE,FALSE,338.139284462004,361.752955021853,TRUE,TRUE
"spot21.18","singlet","PT","VSM",FALSE,FALSE,391.463085267823,391.619138100314,TRUE,TRUE
"spot21.19","singlet","PT","VSM",FALSE,FALSE,358.453885182631,367.052930843299,TRUE,TRUE
"spot21.2","singlet","TAL","ENDO",FALSE,FALSE,305.144738208954,323.141434039866,TRUE,TRUE
"spot21.20","singlet","VSM","CCD",FALSE,FALSE,259.635314743132,260.957620972647,TRUE,TRUE
"spot21.21","singlet","DCT","VSM",FALSE,FALSE,279.941560021213,287.275322636359,TRUE,TRUE
"spot21.22","doublet_certain","DCT","PT",FALSE,FALSE,328.579616832249,361.443332452875,TRUE,TRUE
"spot21.23","singlet","PT","CCD",FALSE,FALSE,391.512866032779,391.487723099465,TRUE,TRUE
"spot21.24","singlet","PT","ENDO",FALSE,FALSE,357.823974316299,358.022970133052,TRUE,TRUE
"spot21.3","singlet","DCT","PT",FALSE,FALSE,351.188009227726,369.085216468547,TRUE,TRUE
"spot21.4","singlet","VSM","PT",FALSE,FALSE,286.559452878752,295.193144279005,TRUE,TRUE
"spot21.5","singlet","TAL","PT",FALSE,FALSE,275.624085572081,299.389938585554,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,356.622640743492,365.354592709114,TRUE,TRUE
"spot21.7","singlet","PT","TAL",FALSE,FALSE,389.088481414734,394.03241904378,TRUE,TRUE
"spot21.8","doublet_certain","PT","DCT",FALSE,FALSE,373.575881887789,402.237220141747,TRUE,TRUE
"spot21.9","reject","IMMUNE","PT",FALSE,FALSE,338.053125376776,388.053125376776,TRUE,TRUE
"spot22.0","doublet_certain","VSM","TAL",FALSE,FALSE,338.715286915171,376.031919896656,TRUE,TRUE
"spot22.1","singlet","PT","VSM",FALSE,FALSE,322.744736613668,342.535804784443,TRUE,TRUE
"spot22.10","singlet","TAL","PT",FALSE,FALSE,286.43418847855,299.49340226276,TRUE,TRUE
"spot22.11","singlet","DCT","PT",FALSE,FALSE,318.806560517449,336.04334841233,TRUE,TRUE
"spot22.12","singlet","TAL","DCT",FALSE,FALSE,239.803398127822,240.777747413563,TRUE,TRUE
"spot22.13","doublet_certain","TAL","ENDO",FALSE,FALSE,259.227713698342,286.558066984596,TRUE,TRUE
"spot22.14","singlet","TAL","VSM",FALSE,FALSE,314.051823074409,316.284309399253,TRUE,TRUE
"spot22.15","doublet_certain","TAL","PT",FALSE,FALSE,338.388553910678,370.248030659247,TRUE,TRUE
"spot22.16","singlet","PT","ENDO",FALSE,FALSE,353.169088060089,370.868394104934,TRUE,TRUE
"spot22.17","singlet","PT","DCT",FALSE,FALSE,390.270214865375,400.764407882398,TRUE,TRUE
"spot22.18","singlet","DCT","TAL",FALSE,FALSE,306.382209127235,312.180766514106,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,388.136086309294,398.910819454627,TRUE,TRUE
"spot22.2","doublet_certain","PT","TAL",FALSE,FALSE,367.192967698549,399.679944849485,TRUE,TRUE
"spot22.20","singlet","VSM","TAL",FALSE,FALSE,290.554044461049,313.924333243976,TRUE,TRUE
"spot22.21","singlet","PT","IMMUNE",FALSE,FALSE,384.278847157228,400.447839995663,TRUE,TRUE
"spot22.22","singlet","PT","DCT",FALSE,FALSE,379.642687628326,381.469459400161,TRUE,TRUE
"spot22.23","singlet","PT","PODS",FALSE,FALSE,384.744346728016,386.172878467033,TRUE,TRUE
"spot22.24","singlet","PT","CCD",FALSE,FALSE,391.599705623244,406.427172042102,TRUE,TRUE
"spot22.3","singlet","TAL","ENDO",FALSE,FALSE,256.385147015711,257.230189609234,TRUE,TRUE
"spot22.4","singlet","TAL","VSM",FALSE,FALSE,314.798222500068,329.633730926786,TRUE,TRUE
"spot22.5","singlet","TAL","PODS",FALSE,FALSE,261.718206635247,267.2101135475,TRUE,TRUE
"spot22.6","singlet","PODS","IMMUNE",FALSE,FALSE,306.973782444315,317.684392277845,TRUE,TRUE
"spot22.7","doublet_certain","TAL","PT",FALSE,FALSE,312.562745891732,339.75041628177,TRUE,TRUE
"spot22.8","reject","IMMUNE","PT",FALSE,FALSE,325.582631506042,375.582631506042,TRUE,TRUE
"spot22.9","singlet","VSM","PT",FALSE,FALSE,287.947461663191,302.00627150477,TRUE,TRUE
"spot23.0","singlet","VSM","DCT",FALSE,FALSE,310.89655996608,324.287383963705,TRUE,TRUE
"spot23.1","singlet","PT","TAL",FALSE,FALSE,371.801909099367,387.081104580958,TRUE,TRUE
"spot23.10","doublet_certain","DCT","PT",FALSE,FALSE,333.64102878265,361.779590994587,TRUE,TRUE
"spot23.11","singlet","DCT","TAL",FALSE,FALSE,362.619510260251,368.276936201416,TRUE,TRUE
"spot23.12","singlet","TAL","DCT",FALSE,FALSE,297.596297422013,302.605789686196,TRUE,TRUE
"spot23.13","singlet","TAL","PT",FALSE,FALSE,274.498476138328,288.1936639371,TRUE,TRUE
"spot23.14","reject","PT","VSM",FALSE,FALSE,344.026128164064,394.026128164064,TRUE,TRUE
"spot23.15","singlet","VSM","TAL",FALSE,FALSE,241.384897975625,248.030730767318,TRUE,TRUE
"spot23.16","singlet","VSM","PT",FALSE,FALSE,290.190167491786,301.466602678387,TRUE,TRUE
"spot23.17","singlet","DCT","ENDO",FALSE,FALSE,324.348410711367,325.285393159192,TRUE,TRUE
"spot23.18","reject","PT","TAL",FALSE,FALSE,337.815729004654,387.815729004654,TRUE,TRUE
"spot23.19","singlet","PT","IMMUNE",FALSE,FALSE,366.793597688445,368.279625839306,TRUE,TRUE
"spot23.2","doublet_certain","ENDO","PT",FALSE,FALSE,290.890729559116,319.915553141246,TRUE,TRUE
"spot23.20","singlet","VSM","TAL",FALSE,FALSE,368.975152640218,388.839985857785,TRUE,TRUE
"spot23.21","singlet","PT","TAL",FALSE,FALSE,362.600863060164,384.228015397654,TRUE,TRUE
"spot23.22","singlet","DCT","PT",FALSE,FALSE,353.59994764077,372.432756174888,TRUE,TRUE
"spot23.23","singlet","ENDO","PT",FALSE,FALSE,291.697740822763,306.95523338145,TRUE,TRUE
"spot23.24","singlet","VSM","CCD",FALSE,FALSE,314.459776329593,323.213340331789,TRUE,TRUE
"spot23.3","singlet","IMMUNE","ENDO",FALSE,FALSE,316.446315594964,318.902400492062,TRUE,TRUE
"spot23.4","singlet","UROTHELIUM","IMMUNE",FALSE,FALSE,535.694805671927,549.321566151521,TRUE,TRUE
"spot23.5","doublet_certain","TAL","UROTHELIUM",FALSE,FALSE,358.473844274615,386.109086736445,TRUE,TRUE
"spot23.6","singlet","PT","ENDO",FALSE,FALSE,299.203646777805,319.07980762637,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,416.436712617016,419.425096434843,TRUE,TRUE
"spot23.8","singlet","TAL","PT",FALSE,FALSE,261.666137357075,262.432885525463,TRUE,TRUE
"spot23.9","singlet","PT","PODS",FALSE,FALSE,422.142236275538,425.042349995676,TRUE,TRUE
"spot24.0","singlet","DCT","PT",FALSE,FALSE,315.016668938793,315.645651413556,TRUE,TRUE
"spot24.1","singlet","IMMUNE","TAL",FALSE,FALSE,312.067502569658,327.112839603457,TRUE,TRUE
"spot24.10","singlet","PT","DCT",FALSE,FALSE,374.602188443907,386.712080149987,TRUE,TRUE
"spot24.11","doublet_certain","TAL","PT",FALSE,FALSE,363.397712326847,394.457620592713,TRUE,TRUE
"spot24.12","singlet","PT","TAL",FALSE,FALSE,343.296869542003,348.440585380767,TRUE,TRUE
"spot24.13","singlet","PT","ENDO",FALSE,FALSE,398.953652671958,399.87263950297,TRUE,TRUE
"spot24.14","reject","PT","TAL",FALSE,FALSE,306.228801668793,356.228801668793,TRUE,TRUE
"spot24.15","singlet","PT","ENDO",FALSE,FALSE,411.890175197397,422.217426598179,TRUE,TRUE
"spot24.16","singlet","TAL","DCT",FALSE,FALSE,251.6998933366,254.02840797249,TRUE,TRUE
"spot24.17","singlet","TAL","PT",FALSE,FALSE,335.623008922124,354.263947835738,TRUE,TRUE
"spot24.18","singlet","PT","VSM",FALSE,FALSE,420.058778755422,429.20072271575,TRUE,TRUE
"spot24.19","singlet","VSM","DCT",FALSE,FALSE,252.338990699282,255.989843598143,TRUE,TRUE
"spot24.2","singlet","DCT","PT",FALSE,FALSE,326.04100098632,335.540481164978,TRUE,TRUE
"spot24.20","reject","PT","VSM",FALSE,FALSE,305.546751258759,355.546751258759,TRUE,TRUE
"spot24.21","doublet_certain","PT","DCT",FALSE,FALSE,323.996354879365,354.800076330474,TRUE,TRUE
"spot24.22","singlet","PT","VSM",FALSE,FALSE,378.925629035187,393.766972524181,TRUE,TRUE
"spot24.23","singlet","PT","UROTHELIUM",FALSE,FALSE,382.905960025366,389.061688878306,TRUE,TRUE
"spot24.24","singlet","PT","ENDO",FALSE,FALSE,428.349598436096,433.002611665275,TRUE,TRUE
"spot24.3","singlet","IMMUNE","DCT",FALSE,FALSE,338.578516779741,357.665050055834,TRUE,TRUE
"spot24.4","singlet","UROTHELIUM","DCT",FALSE,FALSE,366.297313411905,380.831113905167,TRUE,TRUE
"spot24.5","singlet","PT","DCT",FALSE,FALSE,425.737801149278,448.657109703025,TRUE,TRUE
"spot24.6","doublet_certain","DCT","PT",FALSE,FALSE,422.404561447777,463.279453354992,TRUE,TRUE
"spot24.7","singlet","DCT","TAL",FALSE,FALSE,290.190268470826,292.166796877083,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,367.795358297997,389.469763881346,TRUE,TRUE
"spot24.9","singlet","PT","CCD",FALSE,FALSE,344.122431781722,344.098141956665,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,473.910312970252,480.341459244666,TRUE,TRUE
"spot3.1","singlet","PT","ENDO",FALSE,FALSE,386.587713779455,390.377578705073,TRUE,TRUE
"spot3.10","singlet","DCT","PT",FALSE,FALSE,434.056071393788,452.644764852619,TRUE,TRUE
"spot3.11","singlet","PT","DCT",FALSE,FALSE,374.432329644729,391.215820191296,TRUE,TRUE
"spot3.12","singlet","ENDO","TAL",FALSE,FALSE,250.854222578645,262.327919101223,TRUE,TRUE
"spot3.13","singlet","PT","DCT",FALSE,FALSE,407.206885984955,425.332867156638,TRUE,TRUE
"spot3.14","doublet_certain","CCD","PT",FALSE,FALSE,378.932599088352,406.146235095154,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,424.743745937552,433.015710169694,TRUE,TRUE
"spot3.16","singlet","PT","TAL",FALSE,FALSE,414.168607584672,436.867644766797,TRUE,TRUE
"spot3.17","singlet","PT","ENDO",FALSE,FALSE,374.259853935416,388.957731671445,TRUE,TRUE
"spot3.18","singlet","DCT","PT",FALSE,FALSE,350.920737555275,364.372892914224,TRUE,TRUE
"spot3.19","singlet","CCD","PT",FALSE,FALSE,349.720093533286,351.507051237823,TRUE,TRUE
"spot3.2","doublet_certain","ENDO","PT",FALSE,FALSE,286.532292916684,314.096853919331,TRUE,TRUE
"spot3.20","singlet","PT","CCD",FALSE,FALSE,376.146636538468,388.589171454935,TRUE,TRUE
"spot3.21","singlet","PT","VSM",FALSE,FALSE,265.325786938379,280.156450324653,TRUE,TRUE
"spot3.22","singlet","VSM","PT",FALSE,FALSE,304.040802339788,308.863344471016,TRUE,TRUE
"spot3.23","singlet","DCT","VSM",FALSE,FALSE,296.261248436529,299.453657212869,TRUE,TRUE
"spot3.24","singlet","PT","DCT",FALSE,FALSE,421.206503015907,436.880596002984,TRUE,TRUE
"spot3.3","singlet","TAL","PT",FALSE,FALSE,285.221680476348,285.506876338712,TRUE,TRUE
"spot3.4","singlet","TAL","ENDO",FALSE,FALSE,290.699644287086,312.149408888286,TRUE,TRUE
"spot3.5","singlet","CCD","DCT",FALSE,FALSE,357.626556819519,368.036500817867,TRUE,TRUE
"spot3.6","singlet","CCD","PT",FALSE,FALSE,406.500259955705,422.101764202038,TRUE,TRUE
"spot3.7","singlet","PT","VSM",FALSE,FALSE,369.756061470946,379.259658788238,TRUE,TRUE
"spot3.8","singlet","TAL","PT",FALSE,FALSE,321.534179280214,329.34711276364,TRUE,TRUE
"spot3.9","doublet_certain","DCT","PT",FALSE,FALSE,387.082297188591,427.101392011628,TRUE,TRUE
"spot4.0","doublet_certain","PT","TAL",FALSE,FALSE,339.205152802612,377.011854197341,TRUE,TRUE
"spot4.1","singlet","PT","DCT",FALSE,FALSE,401.110601343218,403.359901222363,TRUE,TRUE
"spot4.10","singlet","PT","IMMUNE",FALSE,FALSE,425.268817720944,435.808254481902,TRUE,TRUE
"spot4.11","singlet","TAL","ENDO",FALSE,FALSE,309.164947501527,328.564506547557,TRUE,TRUE
"spot4.12","singlet","PT","TAL",FALSE,FALSE,370.081356472622,393.363718721362,TRUE,TRUE
"spot4.13","singlet","VSM","TAL",FALSE,FALSE,347.863853617674,369.92440287023,TRUE,TRUE
"spot4.14","doublet_certain","TAL","PT",FALSE,FALSE,358.654089596178,386.592632957555,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,374.96257356537,378.676474260258,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,376.541203250764,388.300438224881,TRUE,TRUE
"spot4.17","singlet","PT","VSM",FALSE,FALSE,384.787221917327,387.169005947319,TRUE,TRUE
"spot4.18","singlet","TAL","VSM",FALSE,FALSE,319.49625533069,336.71997234318,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,381.389179240606,390.096162667742,TRUE,TRUE
"spot4.2","singlet","PT","TAL",FALSE,FALSE,402.156485970647,406.640807097796,TRUE,TRUE
"spot4.20","singlet","PT","VSM",FALSE,FALSE,382.612753687456,389.320222208178,TRUE,TRUE
"spot4.21","doublet_certain","PT","TAL",FALSE,FALSE,352.337831731456,389.156097685893,TRUE,TRUE
"spot4.22","doublet_certain","DCT","PT",FALSE,FALSE,354.38499070658,383.816389784913,TRUE,TRUE
"spot4.23","doublet_uncertain","DCT","VSM",FALSE,FALSE,335.194326879761,360.715082538668,TRUE,TRUE
"spot4.24","doublet_certain","CCD","PT",FALSE,FALSE,433.560698267912,473.335054870179,TRUE,TRUE
"spot4.3","singlet","TAL","ENDO",FALSE,FALSE,233.925808837053,234.609852724063,TRUE,TRUE
"spot4.4","doublet_certain","TAL","PT",FALSE,FALSE,339.671041900138,369.706650282833,TRUE,TRUE
"spot4.5","singlet","PT","CCD",FALSE,FALSE,352.847308161305,356.250343268306,TRUE,TRUE
"spot4.6","singlet","DCT","TAL",FALSE,FALSE,347.999611375521,364.366715264265,TRUE,TRUE
"spot4.7","doublet_certain","PT","DCT",FALSE,FALSE,394.860851896275,421.169979182782,TRUE,TRUE
"spot4.8","singlet","TAL","PT",FALSE,FALSE,376.504178245632,392.832427241936,TRUE,TRUE
"spot4.9","doublet_certain","TAL","IMMUNE",FALSE,FALSE,315.812694215046,345.069880941402,TRUE,TRUE
"spot5.0","singlet","TAL","VSM",FALSE,FALSE,270.36195539856,271.09928901236,TRUE,TRUE
"spot5.1","singlet","PT","TAL",FALSE,FALSE,356.147711000461,363.239867362134,TRUE,TRUE
"spot5.10","singlet","DCT","IMMUNE",FALSE,FALSE,380.301847462954,391.51197317771,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,442.619615965474,454.627341265904,TRUE,TRUE
"spot5.12","singlet","PT","VSM",FALSE,FALSE,368.858184360376,373.807693055493,TRUE,TRUE
"spot5.13","doublet_certain","PT","VSM",FALSE,FALSE,338.256346461693,374.648907477823,TRUE,TRUE
"spot5.14","singlet","PT","ENDO",FALSE,FALSE,448.001156328138,448.434922525776,TRUE,TRUE
"spot5.15","doublet_certain","PT","ENDO",FALSE,FALSE,292.967858480299,322.563541072175,TRUE,TRUE
"spot5.16","singlet","PT","TAL",FALSE,FALSE,409.92931207992,409.988332642101,TRUE,TRUE
"spot5.17","singlet","PT","TAL",FALSE,FALSE,390.474651031109,405.67484847067,TRUE,TRUE
"spot5.18","singlet","TAL","ENDO",FALSE,FALSE,325.476126237832,341.139560190066,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,343.971742726149,350.899247836782,TRUE,TRUE
"spot5.2","singlet","PT","CCD",FALSE,FALSE,395.692998996532,395.660771083466,TRUE,TRUE
"spot5.20","singlet","TAL","PT",FALSE,FALSE,273.287870987213,275.289753633286,TRUE,TRUE
"spot5.21","singlet","PT","TAL",FALSE,FALSE,363.100652893581,380.835864687675,TRUE,TRUE
"spot5.22","singlet","PT","VSM",FALSE,FALSE,369.9175597354,378.474760660329,TRUE,TRUE
"spot5.23","singlet","VSM","DCT",FALSE,FALSE,260.285288224179,260.953872826736,TRUE,TRUE
"spot5.24","singlet","CCD","VSM",FALSE,FALSE,301.057933949932,324.327289971307,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,352.299682278078,376.183282802595,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,370.988129002536,380.480727707179,TRUE,TRUE
