"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","TAL","DCT",FALSE,FALSE,320.230542427957,327.340527231893,TRUE,TRUE
"spot18.19","singlet","DCT","PT",FALSE,FALSE,370.483033171196,393.519403412767,TRUE,TRUE
"spot18.2","singlet","ENDO","TAL",FALSE,FALSE,269.828782062079,280.471195670087,TRUE,TRUE
"spot18.20","singlet","DCT","PT",FALSE,FALSE,328.232618350725,336.551303087505,TRUE,TRUE
"spot18.21","singlet","DCT","TAL",FALSE,FALSE,308.103625614804,317.667645586874,TRUE,TRUE
"spot18.22","singlet","TAL","VSM",FALSE,FALSE,292.901974190559,296.147066978568,TRUE,TRUE
"spot18.23","singlet","PT","VSM",FALSE,FALSE,361.112752774938,373.027661608564,TRUE,TRUE
"spot18.24","singlet","CCD","DCT",FALSE,FALSE,350.449372790151,360.604102147833,TRUE,TRUE
"spot18.3","singlet","TAL","PT",FALSE,FALSE,323.939523320776,342.926924448326,TRUE,TRUE
"spot18.4","singlet","DCT","PT",FALSE,FALSE,344.214267235424,347.780230064659,TRUE,TRUE
"spot18.5","doublet_uncertain","TAL","PT",FALSE,FALSE,334.466011278991,359.910272672846,TRUE,TRUE
"spot18.6","singlet","IMMUNE","PT",FALSE,FALSE,375.903735196641,390.699101407124,TRUE,TRUE
"spot18.7","singlet","CCD","PT",FALSE,FALSE,410.784535939958,425.027969011305,TRUE,TRUE
"spot18.8","reject","CCD","DCT",FALSE,FALSE,352.091531873688,402.091531873688,TRUE,TRUE
"spot18.9","singlet","PT","ENDO",FALSE,FALSE,356.570461760774,379.529834844479,TRUE,TRUE
"spot19.0","doublet_certain","DCT","PT",FALSE,FALSE,381.889387326264,419.945812194654,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,414.738133510144,419.869607382203,TRUE,TRUE
"spot19.10","singlet","CCD","DCT",FALSE,FALSE,299.653427970655,319.846591977068,TRUE,TRUE
"spot19.11","singlet","DCT","ENDO",FALSE,FALSE,328.44549278047,352.549564437203,TRUE,TRUE
"spot19.12","singlet","PT","ENDO",FALSE,FALSE,354.22483919628,362.896542109039,TRUE,TRUE
"spot19.13","doublet_certain","PT","ENDO",FALSE,FALSE,304.21630442783,341.719205073912,TRUE,TRUE
"spot19.14","singlet","DCT","ENDO",FALSE,FALSE,275.277662518218,297.491932509107,TRUE,TRUE
"spot19.15","singlet","CCD","ENDO",FALSE,FALSE,319.037238577795,323.634766276688,TRUE,TRUE
"spot19.16","singlet","ENDO","TAL",FALSE,FALSE,242.441904377613,245.506474828597,TRUE,TRUE
"spot19.17","doublet_uncertain","ENDO","DCT",FALSE,FALSE,265.776058812543,298.627743771471,TRUE,TRUE
"spot19.18","doublet_uncertain","VSM","DCT",FALSE,FALSE,327.586899453988,361.212162328027,TRUE,TRUE
"spot19.19","singlet","PT","VSM",FALSE,FALSE,362.676532984119,364.708646923047,TRUE,TRUE
"spot19.2","doublet_certain","TAL","PT",FALSE,FALSE,334.907874279125,368.4203132456,TRUE,TRUE
"spot19.20","singlet","DCT","PT",FALSE,FALSE,350.168164317295,368.538080061062,TRUE,TRUE
"spot19.21","singlet","TAL","DCT",FALSE,FALSE,343.596672118912,356.425624292713,TRUE,TRUE
"spot19.22","singlet","TAL","PT",FALSE,FALSE,361.207301164999,368.513674393964,TRUE,TRUE
"spot19.23","doublet_uncertain","VSM","PT",FALSE,FALSE,322.293729182394,348.836998385627,TRUE,TRUE
"spot19.24","singlet","CCD","DCT",FALSE,FALSE,288.327782720367,306.770448664845,TRUE,TRUE
"spot19.3","singlet","TAL","DCT",FALSE,FALSE,282.429072038088,286.148538364432,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,406.800793929072,418.237914406401,TRUE,TRUE
"spot19.5","singlet","TAL","ENDO",FALSE,FALSE,286.375972317377,297.222777562359,TRUE,TRUE
"spot19.6","doublet_certain","PT","CCD",FALSE,FALSE,402.982130029003,436.785658248602,TRUE,TRUE
"spot19.7","singlet","PT","TAL",FALSE,FALSE,405.224753860168,418.847679005161,TRUE,TRUE
"spot19.8","singlet","PT","TAL",FALSE,FALSE,346.247555174639,363.8735431597,TRUE,TRUE
"spot19.9","doublet_certain","ENDO","DCT",FALSE,FALSE,305.249908700852,338.371727760272,TRUE,TRUE
"spot2.0","doublet_certain","PT","ENDO",FALSE,FALSE,330.526840404069,359.254312655822,TRUE,TRUE
"spot2.1","singlet","PT","ENDO",FALSE,FALSE,320.040176483615,336.58714372397,TRUE,TRUE
"spot2.10","doublet_certain","PT","CCD",FALSE,FALSE,377.623098383152,403.295362955797,TRUE,TRUE
"spot2.11","doublet_certain","CCD","VSM",FALSE,FALSE,329.881977804463,360.424275606956,TRUE,TRUE
"spot2.12","singlet","VSM","ENDO",FALSE,FALSE,272.136709691006,280.646928506428,TRUE,TRUE
"spot2.13","singlet","TAL","ENDO",FALSE,FALSE,264.266674872146,281.734073069899,TRUE,TRUE
"spot2.14","singlet","TAL","DCT",FALSE,FALSE,247.934764740098,256.60601495235,TRUE,TRUE
"spot2.15","singlet","DCT","TAL",FALSE,FALSE,272.284953345175,277.265310128182,TRUE,TRUE
"spot2.16","doublet_certain","PT","DCT",FALSE,FALSE,388.799316194197,421.360759015691,TRUE,TRUE
"spot2.17","singlet","PT","VSM",FALSE,FALSE,429.100433293228,429.353010785125,TRUE,TRUE
"spot2.18","singlet","PT","DCT",FALSE,FALSE,422.862461345487,426.977554283217,TRUE,TRUE
"spot2.19","singlet","DCT","PT",FALSE,FALSE,361.714464025478,371.413482586651,TRUE,TRUE
"spot2.2","singlet","PT","ENDO",FALSE,FALSE,468.718918378989,473.549872485767,TRUE,TRUE
"spot2.20","singlet","PT","DCT",FALSE,FALSE,356.421546312535,380.881518296199,TRUE,TRUE
"spot2.21","singlet","PT","TAL",FALSE,FALSE,401.785490173204,410.261711491574,TRUE,TRUE
"spot2.22","singlet","ENDO","TAL",FALSE,FALSE,319.48075480656,339.861518253548,TRUE,TRUE
"spot2.23","singlet","DCT","PT",FALSE,FALSE,341.804017766509,352.802710975598,TRUE,TRUE
"spot2.24","singlet","IMMUNE","DCT",FALSE,FALSE,339.814361320744,348.076390661646,TRUE,TRUE
"spot2.3","singlet","PT","CCD",FALSE,FALSE,467.280853595472,472.696599682031,TRUE,TRUE
"spot2.4","doublet_certain","CCD","PT",FALSE,FALSE,395.721721890719,431.3056430422,TRUE,TRUE
"spot2.5","singlet","PT","ENDO",FALSE,FALSE,428.078468374613,431.464472036899,TRUE,TRUE
"spot2.6","singlet","PT","PODS",FALSE,FALSE,421.579181069335,421.710028804064,TRUE,TRUE
"spot2.7","singlet","PT","DCT",FALSE,FALSE,386.655796535373,401.213977903277,TRUE,TRUE
"spot2.8","singlet","VSM","DCT",FALSE,FALSE,337.680506277077,360.875320738489,TRUE,TRUE
"spot2.9","singlet","VSM","IMMUNE",FALSE,FALSE,334.369179291729,346.056250616164,TRUE,TRUE
"spot20.0","singlet","PT","PODS",FALSE,FALSE,401.953497576686,403.379086241521,TRUE,TRUE
"spot20.1","doublet_certain","ENDO","PT",FALSE,FALSE,337.295200013328,388.425891743777,TRUE,TRUE
"spot20.10","singlet","PT","VSM",FALSE,FALSE,353.921452923555,366.943121116557,TRUE,TRUE
"spot20.11","singlet","DCT","TAL",FALSE,FALSE,293.795181412615,297.982768143196,TRUE,TRUE
"spot20.12","doublet_certain","PT","DCT",FALSE,FALSE,353.052076312348,387.166428397614,TRUE,TRUE
"spot20.13","singlet","CCD","VSM",FALSE,FALSE,388.997515369264,394.566674498898,TRUE,TRUE
"spot20.14","singlet","ENDO","CCD",FALSE,FALSE,228.740708443765,232.205277755706,TRUE,TRUE
"spot20.15","singlet","ENDO","TAL",FALSE,FALSE,308.743680330869,333.654443915231,TRUE,TRUE
"spot20.16","singlet","CCD","DCT",FALSE,FALSE,382.152223707482,385.189731619736,TRUE,TRUE
"spot20.17","singlet","ENDO","CCD",FALSE,FALSE,246.153521253655,264.238267444994,TRUE,TRUE
"spot20.18","singlet","PT","TAL",FALSE,FALSE,422.879354403533,423.380861745817,TRUE,TRUE
"spot20.19","singlet","PT","ENDO",FALSE,FALSE,427.149928852656,438.617645947771,TRUE,TRUE
"spot20.2","singlet","PT","ENDO",FALSE,FALSE,347.521017814715,371.923528551874,TRUE,TRUE
"spot20.20","singlet","DCT","PT",FALSE,FALSE,352.0853619327,373.274489443046,TRUE,TRUE
"spot20.21","singlet","TAL","DCT",FALSE,FALSE,292.941848462177,295.324892941209,TRUE,TRUE
"spot20.22","doublet_certain","PT","TAL",FALSE,FALSE,363.80585188743,397.978651704042,TRUE,TRUE
"spot20.23","singlet","PT","UROTHELIUM",FALSE,FALSE,412.933106171897,427.307659950399,TRUE,TRUE
"spot20.24","singlet","DCT","PT",FALSE,FALSE,310.64860877901,312.318855326724,TRUE,TRUE
"spot20.3","singlet","PT","ENDO",FALSE,FALSE,342.716340264616,364.231620785645,TRUE,TRUE
"spot20.4","singlet","ENDO","PT",FALSE,FALSE,315.744567274245,333.030581088506,TRUE,TRUE
"spot20.5","singlet","IMMUNE","PT",FALSE,FALSE,352.925832818354,365.507215254066,TRUE,TRUE
"spot20.6","doublet_certain","CCD","VSM",FALSE,FALSE,299.65329166612,325.728465072255,TRUE,TRUE
"spot20.7","singlet","PT","CCD",FALSE,FALSE,402.465196311896,405.898922501878,TRUE,TRUE
"spot20.8","singlet","PT","TAL",FALSE,FALSE,341.09470275355,364.616689353064,TRUE,TRUE
"spot20.9","doublet_certain","PT","TAL",FALSE,FALSE,360.294927633512,387.126077395481,TRUE,TRUE
"spot21.0","singlet","PT","TAL",FALSE,FALSE,317.622770612102,337.461629717965,TRUE,TRUE
"spot21.1","singlet","PT","ENDO",FALSE,FALSE,338.808506352503,353.179476093164,TRUE,TRUE
"spot21.10","singlet","ENDO","PT",FALSE,FALSE,285.413918276468,297.530075212062,TRUE,TRUE
"spot21.11","singlet","PT","DCT",FALSE,FALSE,435.751083079835,449.6389871389,TRUE,TRUE
"spot21.12","reject","DCT","PT",FALSE,FALSE,356.562184430733,406.562184430733,TRUE,TRUE
"spot21.13","singlet","TAL","VSM",FALSE,FALSE,240.935074727005,242.552712064413,TRUE,TRUE
"spot21.14","doublet_certain","PT","ENDO",FALSE,FALSE,343.58612675837,382.326222792029,TRUE,TRUE
"spot21.15","singlet","PT","TAL",FALSE,FALSE,349.753507353163,353.463778130402,TRUE,TRUE
"spot21.16","singlet","TAL","CCD",FALSE,FALSE,325.295817917511,326.965064196707,TRUE,TRUE
"spot21.17","singlet","PT","TAL",FALSE,FALSE,371.28100804372,381.583307139049,TRUE,TRUE
"spot21.18","singlet","PT","ENDO",FALSE,FALSE,454.444555954204,459.361598034214,TRUE,TRUE
"spot21.19","singlet","ENDO","PT",FALSE,FALSE,267.886866859199,276.196201304036,TRUE,TRUE
"spot21.2","singlet","PT","TAL",FALSE,FALSE,304.136715399855,315.611816870354,TRUE,TRUE
"spot21.20","singlet","DCT","PT",FALSE,FALSE,354.369845228767,362.286648058875,TRUE,TRUE
"spot21.21","singlet","TAL","UROTHELIUM",FALSE,FALSE,303.917369871299,309.003396278334,TRUE,TRUE
"spot21.22","doublet_certain","TAL","ENDO",FALSE,FALSE,253.660139644127,288.57507228251,TRUE,TRUE
"spot21.23","singlet","ENDO","DCT",FALSE,FALSE,291.840511456704,310.506273452218,TRUE,TRUE
"spot21.24","reject","PT","TAL",FALSE,FALSE,341.51029120868,391.51029120868,TRUE,TRUE
"spot21.3","singlet","PT","ENDO",FALSE,FALSE,422.257052826857,431.267792610137,TRUE,TRUE
"spot21.4","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,421.576625190746,461.284857356708,TRUE,TRUE
"spot21.5","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,485.985828424927,522.468727781159,TRUE,TRUE
"spot21.6","reject","TAL","VSM",FALSE,FALSE,331.676270205662,381.676270205662,TRUE,TRUE
"spot21.7","singlet","PT","TAL",FALSE,FALSE,380.656627525911,391.663406830394,TRUE,TRUE
"spot21.8","singlet","TAL","PT",FALSE,FALSE,308.483398119803,316.698357510441,TRUE,TRUE
"spot21.9","reject","PT","TAL",FALSE,FALSE,370.127154986528,420.127154986528,TRUE,TRUE
"spot22.0","reject","TAL","VSM",FALSE,FALSE,329.563093355071,379.563093355071,TRUE,TRUE
"spot22.1","singlet","TAL","VSM",FALSE,FALSE,323.92539149661,344.014747590005,TRUE,TRUE
"spot22.10","singlet","TAL","PT",FALSE,FALSE,319.875297336749,328.481599472657,TRUE,TRUE
"spot22.11","singlet","PT","DCT",FALSE,FALSE,422.208353352896,422.826760745482,TRUE,TRUE
"spot22.12","doublet_certain","PT","DCT",FALSE,FALSE,377.524353463251,412.111500216474,TRUE,TRUE
"spot22.13","reject","PT","TAL",FALSE,FALSE,316.573610255194,366.573610255194,TRUE,TRUE
"spot22.14","singlet","PT","ENDO",FALSE,FALSE,333.962148145552,339.880352290436,TRUE,TRUE
"spot22.15","singlet","PT","DCT",FALSE,FALSE,430.369883571294,431.091656195177,TRUE,TRUE
"spot22.16","singlet","PT","TAL",FALSE,FALSE,431.919596099778,433.397679098146,TRUE,TRUE
"spot22.17","singlet","PT","ENDO",FALSE,FALSE,369.901078896358,380.502657060782,TRUE,TRUE
"spot22.18","singlet","PT","UROTHELIUM",FALSE,FALSE,359.477551408426,368.884259173567,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,462.158531145046,462.749056920106,TRUE,TRUE
"spot22.2","singlet","TAL","PT",FALSE,FALSE,333.837715583515,349.111544014376,TRUE,TRUE
"spot22.20","singlet","PT","IMMUNE",FALSE,FALSE,374.699901925261,376.502149476293,TRUE,TRUE
"spot22.21","singlet","PT","TAL",FALSE,FALSE,392.733236796473,403.6099438122,TRUE,TRUE
"spot22.22","singlet","TAL","ENDO",FALSE,FALSE,328.352177653381,342.295055968384,TRUE,TRUE
"spot22.23","doublet_uncertain","TAL","ENDO",FALSE,FALSE,299.36575899317,325.044003849028,TRUE,TRUE
"spot22.24","singlet","CCD","TAL",FALSE,FALSE,343.952163052417,354.052903723398,TRUE,TRUE
"spot22.3","singlet","CCD","PT",FALSE,FALSE,386.845448043675,404.227497091253,TRUE,TRUE
"spot22.4","singlet","TAL","DCT",FALSE,FALSE,310.079278912817,320.87974028698,TRUE,TRUE
"spot22.5","singlet","TAL","PT",FALSE,FALSE,348.086660222695,364.009398143776,TRUE,TRUE
"spot22.6","singlet","PT","TAL",FALSE,FALSE,407.115241002822,421.013522962616,TRUE,TRUE
"spot22.7","singlet","PT","IMMUNE",FALSE,FALSE,420.413093502294,421.367430209444,TRUE,TRUE
"spot22.8","singlet","PT","PODS",FALSE,FALSE,392.348689926866,393.606810267043,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,353.235139689844,368.738366652208,TRUE,TRUE
"spot23.0","singlet","CCD","TAL",FALSE,FALSE,315.986316897129,328.593328135556,TRUE,TRUE
"spot23.1","singlet","TAL","DCT",FALSE,FALSE,302.58638716075,308.612122425782,TRUE,TRUE
"spot23.10","singlet","DCT","VSM",FALSE,FALSE,303.151252038417,306.932357215151,TRUE,TRUE
"spot23.11","singlet","PT","TAL",FALSE,FALSE,348.657588911103,369.125806523959,TRUE,TRUE
"spot23.12","singlet","TAL","ENDO",FALSE,FALSE,260.767264192594,270.714704369991,TRUE,TRUE
"spot23.13","singlet","PT","ENDO",FALSE,FALSE,313.819942436208,333.049626050232,TRUE,TRUE
"spot23.14","singlet","CCD","ENDO",FALSE,FALSE,290.054959005494,307.935014703166,TRUE,TRUE
"spot23.15","singlet","CCD","DCT",FALSE,FALSE,344.899588690221,351.131911712258,TRUE,TRUE
"spot23.16","singlet","DCT","TAL",FALSE,FALSE,288.65241342141,301.664135277648,TRUE,TRUE
"spot23.17","singlet","PT","TAL",FALSE,FALSE,353.384470631725,362.7487516537,TRUE,TRUE
"spot23.18","singlet","PT","TAL",FALSE,FALSE,351.128982776007,364.736188771871,TRUE,TRUE
"spot23.19","singlet","PT","TAL",FALSE,FALSE,390.907598112145,395.095899257141,TRUE,TRUE
"spot23.2","doublet_certain","PT","DCT",FALSE,FALSE,394.155995303588,426.037602102077,TRUE,TRUE
"spot23.20","singlet","PT","TAL",FALSE,FALSE,417.695734201094,423.621013059008,TRUE,TRUE
"spot23.21","singlet","PT","ENDO",FALSE,FALSE,425.388749930466,427.821337373695,TRUE,TRUE
"spot23.22","singlet","TAL","DCT",FALSE,FALSE,271.010830357953,272.331229108705,TRUE,TRUE
"spot23.23","singlet","TAL","PT",FALSE,FALSE,284.643834762116,304.253315648846,TRUE,TRUE
"spot23.24","doublet_certain","PT","TAL",FALSE,FALSE,355.781493616859,393.505162152248,TRUE,TRUE
"spot23.3","singlet","CCD","PT",FALSE,FALSE,395.21350862778,417.255607143611,TRUE,TRUE
"spot23.4","singlet","PT","CCD",FALSE,FALSE,417.180429293637,426.217508313602,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,411.411436910781,411.406234338386,TRUE,TRUE
"spot23.6","singlet","PT","VSM",FALSE,FALSE,428.100726302333,428.585439687919,TRUE,TRUE
"spot23.7","singlet","PT","ENDO",FALSE,FALSE,377.84999022968,380.576618486475,TRUE,TRUE
"spot23.8","singlet","PT","ENDO",FALSE,FALSE,364.702860026708,366.028753039311,TRUE,TRUE
"spot23.9","singlet","DCT","PT",FALSE,FALSE,319.263535074062,328.947752209036,TRUE,TRUE
"spot24.0","singlet","TAL","CCD",FALSE,FALSE,284.936060964121,288.882459339374,TRUE,TRUE
"spot24.1","singlet","CCD","TAL",FALSE,FALSE,363.025480846119,383.193437566557,TRUE,TRUE
"spot24.10","singlet","PT","DCT",FALSE,FALSE,385.497753747222,397.685867675765,TRUE,TRUE
"spot24.11","singlet","PT","CCD",FALSE,FALSE,413.133645680135,413.106499088648,TRUE,TRUE
"spot24.12","singlet","PT","TAL",FALSE,FALSE,375.554322295128,388.231468739805,TRUE,TRUE
"spot24.13","singlet","ENDO","PT",FALSE,FALSE,252.324006849571,266.395930062848,TRUE,TRUE
"spot24.14","singlet","CCD","PT",FALSE,FALSE,349.539080421843,354.018326274579,TRUE,TRUE
"spot24.15","singlet","ENDO","CCD",FALSE,FALSE,287.664930245516,307.731906036021,TRUE,TRUE
"spot24.16","reject","DCT","IMMUNE",FALSE,FALSE,316.201931498703,366.201931498703,TRUE,TRUE
"spot24.17","singlet","IMMUNE","DCT",FALSE,FALSE,368.476519102238,385.206904602442,TRUE,TRUE
"spot24.18","doublet_certain","PT","DCT",FALSE,FALSE,389.957273391485,419.246348661114,TRUE,TRUE
"spot24.19","singlet","PT","TAL",FALSE,FALSE,390.457608505251,396.749994319452,TRUE,TRUE
"spot24.2","singlet","CCD","PT",FALSE,FALSE,421.885260383252,430.175746011962,TRUE,TRUE
"spot24.20","doublet_certain","TAL","PT",FALSE,FALSE,315.152238557072,346.905665752095,TRUE,TRUE
"spot24.21","singlet","PT","DCT",FALSE,FALSE,324.185471062264,345.893655139435,TRUE,TRUE
"spot24.22","singlet","TAL","PT",FALSE,FALSE,277.883253294503,280.130583963466,TRUE,TRUE
"spot24.23","singlet","PT","TAL",FALSE,FALSE,384.68876425491,403.669641156774,TRUE,TRUE
"spot24.24","singlet","PT","VSM",FALSE,FALSE,429.769576058377,432.232392363792,TRUE,TRUE
"spot24.3","singlet","PT","CCD",FALSE,FALSE,348.629503040239,348.599202282754,TRUE,TRUE
"spot24.4","singlet","CCD","PT",FALSE,FALSE,365.058906514488,368.477822328837,TRUE,TRUE
"spot24.5","singlet","PT","CCD",FALSE,FALSE,383.761549933996,408.30934826831,TRUE,TRUE
"spot24.6","doublet_certain","ENDO","PT",FALSE,FALSE,314.485706768473,351.301256783905,TRUE,TRUE
"spot24.7","singlet","ENDO","CCD",FALSE,FALSE,231.380169301396,232.754418922574,TRUE,TRUE
"spot24.8","doublet_certain","ENDO","CCD",FALSE,FALSE,340.348397091188,372.903423661752,TRUE,TRUE
"spot24.9","singlet","PT","CCD",FALSE,FALSE,395.282354630986,398.060955866984,TRUE,TRUE
"spot3.0","singlet","ENDO","PODS",FALSE,FALSE,218.444929374745,218.463118582471,TRUE,TRUE
"spot3.1","singlet","ENDO","DCT",FALSE,FALSE,223.597398935582,240.410925906801,TRUE,TRUE
"spot3.10","doublet_uncertain","VSM","PT",FALSE,FALSE,341.030533768541,369.654588553277,TRUE,TRUE
"spot3.11","singlet","PT","DCT",FALSE,FALSE,362.278681383126,378.39780019768,TRUE,TRUE
"spot3.12","singlet","PT","ENDO",FALSE,FALSE,415.667775819726,431.917859938396,TRUE,TRUE
"spot3.13","singlet","PT","ENDO",FALSE,FALSE,422.764671930121,434.669711715025,TRUE,TRUE
"spot3.14","singlet","PT","DCT",FALSE,FALSE,397.543967881647,404.965164052637,TRUE,TRUE
"spot3.15","singlet","DCT","TAL",FALSE,FALSE,326.744844813367,331.086588887597,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,417.515018709197,428.924826552111,TRUE,TRUE
"spot3.17","singlet","PT","VSM",FALSE,FALSE,378.346378225262,380.073875939157,TRUE,TRUE
"spot3.18","singlet","PT","DCT",FALSE,FALSE,380.575366185375,393.485971071812,TRUE,TRUE
"spot3.19","doublet_certain","PT","TAL",FALSE,FALSE,386.502690538725,423.063808836479,TRUE,TRUE
"spot3.2","singlet","ENDO","DCT",FALSE,FALSE,286.539187347766,291.274820303,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,404.047796499132,404.973423008129,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,431.245302818446,440.703026057103,TRUE,TRUE
"spot3.22","singlet","TAL","CCD",FALSE,FALSE,316.221055433712,341.15348982873,TRUE,TRUE
"spot3.23","singlet","PT","CCD",FALSE,FALSE,455.627566125042,472.871727841085,TRUE,TRUE
"spot3.24","singlet","PT","CCD",FALSE,FALSE,406.69638429157,414.369854900504,TRUE,TRUE
"spot3.3","doublet_certain","PT","TAL",FALSE,FALSE,352.321061013983,381.963356080729,TRUE,TRUE
"spot3.4","doublet_uncertain","PT","TAL",FALSE,FALSE,359.449455546252,388.982273185576,TRUE,TRUE
"spot3.5","doublet_certain","PT","TAL",FALSE,FALSE,366.340066490068,398.376525355543,TRUE,TRUE
"spot3.6","singlet","PT","TAL",FALSE,FALSE,388.155754732046,390.26992250117,TRUE,TRUE
"spot3.7","singlet","DCT","CCD",FALSE,FALSE,354.381889930042,362.189085687685,TRUE,TRUE
"spot3.8","singlet","DCT","PT",FALSE,FALSE,337.0414008175,358.657616715714,TRUE,TRUE
"spot3.9","singlet","PT","DCT",FALSE,FALSE,422.695194656109,441.745687998677,TRUE,TRUE
"spot4.0","doublet_certain","DCT","ENDO",FALSE,FALSE,316.501755887868,350.546290308623,TRUE,TRUE
"spot4.1","singlet","DCT","ENDO",FALSE,FALSE,305.106043374058,309.417216613464,TRUE,TRUE
"spot4.10","singlet","PT","VSM",FALSE,FALSE,428.425699443135,440.023560514232,TRUE,TRUE
"spot4.11","singlet","PT","VSM",FALSE,FALSE,379.629871300911,380.032536146304,TRUE,TRUE
"spot4.12","singlet","PT","IMMUNE",FALSE,FALSE,388.144604118361,409.295151650189,TRUE,TRUE
"spot4.13","singlet","PT","IMMUNE",FALSE,FALSE,437.143271926363,453.743344801997,TRUE,TRUE
"spot4.14","doublet_uncertain","PT","DCT",FALSE,FALSE,392.609398259998,419.88401290498,TRUE,TRUE
"spot4.15","singlet","DCT","TAL",FALSE,FALSE,336.909910320276,348.744426157976,TRUE,TRUE
"spot4.16","singlet","PT","IMMUNE",FALSE,FALSE,414.218355722439,417.693801704976,TRUE,TRUE
"spot4.17","singlet","VSM","TAL",FALSE,FALSE,305.573781491708,327.52265495926,TRUE,TRUE
"spot4.18","singlet","PT","TAL",FALSE,FALSE,377.096437317827,384.171888296836,TRUE,TRUE
"spot4.19","singlet","TAL","PT",FALSE,FALSE,300.152245835545,302.304874137027,TRUE,TRUE
"spot4.2","singlet","DCT","IMMUNE",FALSE,FALSE,339.717980004415,340.784873641974,TRUE,TRUE
"spot4.20","singlet","PT","TAL",FALSE,FALSE,387.237781230703,399.726818120538,TRUE,TRUE
"spot4.21","singlet","PT","ENDO",FALSE,FALSE,350.719383058723,362.531231312864,TRUE,TRUE
"spot4.22","singlet","TAL","CCD",FALSE,FALSE,340.196285028159,364.009080874354,TRUE,TRUE
"spot4.23","singlet","PT","CCD",FALSE,FALSE,395.828867740236,411.299022370374,TRUE,TRUE
"spot4.24","singlet","CCD","DCT",FALSE,FALSE,379.530047432083,384.760773787923,TRUE,TRUE
"spot4.3","doublet_uncertain","PT","TAL",FALSE,FALSE,391.246136802371,420.249737620622,TRUE,TRUE
"spot4.4","singlet","PT","CCD",FALSE,FALSE,391.529919694182,391.507852454014,TRUE,TRUE
"spot4.5","singlet","PT","IMMUNE",FALSE,FALSE,410.667530252278,426.565367952095,TRUE,TRUE
"spot4.6","singlet","PT","VSM",FALSE,FALSE,361.256943675865,367.40535757246,TRUE,TRUE
"spot4.7","singlet","DCT","CCD",FALSE,FALSE,327.791324060092,349.033146166924,TRUE,TRUE
"spot4.8","doublet_certain","PT","CCD",FALSE,FALSE,415.334074140192,445.406025878069,TRUE,TRUE
"spot4.9","doublet_certain","CCD","PT",FALSE,FALSE,374.48940345046,403.687380904429,TRUE,TRUE
"spot5.0","singlet","DCT","PT",FALSE,FALSE,320.368483441574,323.253085868637,TRUE,TRUE
"spot5.1","doublet_uncertain","DCT","VSM",FALSE,FALSE,404.468370805168,435.563252884178,TRUE,TRUE
"spot5.10","doublet_certain","TAL","PT",FALSE,FALSE,357.481602909881,397.945309014177,TRUE,TRUE
"spot5.11","singlet","TAL","PT",FALSE,FALSE,334.078207573462,353.861631598123,TRUE,TRUE
"spot5.12","doublet_certain","TAL","IMMUNE",FALSE,FALSE,348.419578326626,376.892910457309,TRUE,TRUE
"spot5.13","singlet","TAL","IMMUNE",FALSE,FALSE,294.84177014026,307.251300754662,TRUE,TRUE
"spot5.14","doublet_uncertain","VSM","DCT",FALSE,FALSE,346.331118453152,410.0332510931,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,384.178624788091,400.432554267619,TRUE,TRUE
"spot5.16","doublet_certain","TAL","PT",FALSE,FALSE,391.31203779136,427.407007644046,TRUE,TRUE
"spot5.17","singlet","ENDO","PT",FALSE,FALSE,294.231178357061,313.439145139444,TRUE,TRUE
"spot5.18","singlet","PT","ENDO",FALSE,FALSE,393.56507946242,400.025874323545,TRUE,TRUE
"spot5.19","singlet","TAL","PT",FALSE,FALSE,357.549955019468,374.162112083432,TRUE,TRUE
"spot5.2","singlet","ENDO","PT",FALSE,FALSE,307.736034507298,323.342173429061,TRUE,TRUE
"spot5.20","singlet","TAL","ENDO",FALSE,FALSE,249.849800701912,256.347008611821,TRUE,TRUE
"spot5.21","doublet_certain","PT","ENDO",FALSE,FALSE,316.503339474873,347.060065708991,TRUE,TRUE
"spot5.22","singlet","DCT","PT",FALSE,FALSE,356.705740598744,371.125730469839,TRUE,TRUE
"spot5.23","singlet","TAL","PT",FALSE,FALSE,311.417793420444,313.840833868862,TRUE,TRUE
"spot5.24","singlet","DCT","PT",FALSE,FALSE,345.815267230352,357.847379705411,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,354.731444708905,370.313433105077,TRUE,TRUE
"spot5.4","singlet","PT","DCT",FALSE,FALSE,399.664245743608,405.096753824419,TRUE,TRUE
"spot5.5","singlet","DCT","VSM",FALSE,FALSE,304.828254810058,320.138386859839,TRUE,TRUE
