"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","TAL","DCT",FALSE,FALSE,266.81714856877,282.992698598485,TRUE,TRUE
"spot18.18","singlet","PT","DCT",FALSE,FALSE,359.547655302592,368.214121270064,TRUE,TRUE
"spot18.19","singlet","PT","VSM",FALSE,FALSE,456.945837369274,459.276727551697,TRUE,TRUE
"spot18.2","singlet","CCD","DCT",FALSE,FALSE,303.219078546937,317.575453160391,TRUE,TRUE
"spot18.20","singlet","PT","PODS",FALSE,FALSE,440.616078892144,441.899876978068,TRUE,TRUE
"spot18.21","singlet","ENDO","PT",FALSE,FALSE,232.037405741725,237.227493205558,TRUE,TRUE
"spot18.22","singlet","VSM","PT",FALSE,FALSE,274.876320852501,282.985870506265,TRUE,TRUE
"spot18.23","singlet","PT","VSM",FALSE,FALSE,408.871964527273,419.48994485118,TRUE,TRUE
"spot18.24","singlet","PT","TAL",FALSE,FALSE,308.922846865698,318.460350380093,TRUE,TRUE
"spot18.3","singlet","PT","CCD",FALSE,FALSE,402.700147332008,414.014164693889,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,406.231665218171,406.433262168339,TRUE,TRUE
"spot18.5","singlet","PT","PODS",FALSE,FALSE,464.608866555885,466.035352277999,TRUE,TRUE
"spot18.6","singlet","PT","CCD",FALSE,FALSE,390.012475595239,397.558052151173,TRUE,TRUE
"spot18.7","singlet","PT","CCD",FALSE,FALSE,400.621814553385,405.388813009736,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,367.061246160506,378.952243675466,TRUE,TRUE
"spot18.9","singlet","CCD","TAL",FALSE,FALSE,323.574993818606,339.798299047549,TRUE,TRUE
"spot19.0","singlet","DCT","PT",FALSE,FALSE,360.949748424344,369.559102906724,TRUE,TRUE
"spot19.1","singlet","DCT","PT",FALSE,FALSE,313.180213502331,314.120412492514,TRUE,TRUE
"spot19.10","singlet","PT","ENDO",FALSE,FALSE,455.50935157947,456.276169403709,TRUE,TRUE
"spot19.11","singlet","PT","DCT",FALSE,FALSE,437.550876874552,438.023121680929,TRUE,TRUE
"spot19.12","singlet","PT","CCD",FALSE,FALSE,379.824623978176,388.79523104145,TRUE,TRUE
"spot19.13","singlet","PT","CCD",FALSE,FALSE,383.676360872719,390.837675419766,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,393.264772784173,402.386484707543,TRUE,TRUE
"spot19.15","singlet","TAL","VSM",FALSE,FALSE,339.072182413497,355.174738304775,TRUE,TRUE
"spot19.16","singlet","VSM","TAL",FALSE,FALSE,255.739920724368,264.380039797173,TRUE,TRUE
"spot19.17","singlet","PT","TAL",FALSE,FALSE,324.848745914735,332.374053828299,TRUE,TRUE
"spot19.18","singlet","PT","TAL",FALSE,FALSE,404.72454046169,406.081328079985,TRUE,TRUE
"spot19.19","doublet_certain","DCT","PT",FALSE,FALSE,393.152636485028,429.259386603176,TRUE,TRUE
"spot19.2","doublet_certain","PT","DCT",FALSE,FALSE,408.92975563487,438.951345024113,TRUE,TRUE
"spot19.20","singlet","PT","DCT",FALSE,FALSE,383.351108123562,388.099922048826,TRUE,TRUE
"spot19.21","singlet","PT","ENDO",FALSE,FALSE,387.747866615599,396.395015825214,TRUE,TRUE
"spot19.22","singlet","ENDO","UROTHELIUM",FALSE,FALSE,287.893552020049,289.940019093308,TRUE,TRUE
"spot19.23","doublet_uncertain","PT","ENDO",FALSE,FALSE,376.104264073038,403.08926619508,TRUE,TRUE
"spot19.24","singlet","CCD","PT",FALSE,FALSE,401.497747489839,420.832880605269,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,428.379703427383,429.803636139429,TRUE,TRUE
"spot19.4","singlet","PT","ENDO",FALSE,FALSE,411.496884211032,412.170408017134,TRUE,TRUE
"spot19.5","singlet","PT","IMMUNE",FALSE,FALSE,410.778806899881,414.233439246623,TRUE,TRUE
"spot19.6","singlet","CCD","DCT",FALSE,FALSE,392.558662059596,409.058614197889,TRUE,TRUE
"spot19.7","singlet","DCT","CCD",FALSE,FALSE,339.025300687216,345.104984711735,TRUE,TRUE
"spot19.8","singlet","PT","DCT",FALSE,FALSE,402.324905794777,422.048226162274,TRUE,TRUE
"spot19.9","singlet","PT","CCD",FALSE,FALSE,399.453513992642,402.152424527669,TRUE,TRUE
"spot2.0","singlet","IMMUNE","PT",FALSE,FALSE,389.920488069413,402.573778595249,TRUE,TRUE
"spot2.1","doublet_uncertain","TAL","PT",FALSE,FALSE,383.936303061005,413.955341009335,TRUE,TRUE
"spot2.10","doublet_certain","CCD","PT",FALSE,FALSE,402.258086831583,428.368634889802,TRUE,TRUE
"spot2.11","reject","CCD","ENDO",FALSE,FALSE,290.195913938774,340.195913938774,TRUE,TRUE
"spot2.12","doublet_certain","ENDO","DCT",FALSE,FALSE,285.455487174064,325.185044699754,TRUE,TRUE
"spot2.13","reject","CCD","DCT",FALSE,FALSE,356.904159885949,406.904159885949,TRUE,TRUE
"spot2.14","singlet","TAL","VSM",FALSE,FALSE,287.804665842018,311.099396315797,TRUE,TRUE
"spot2.15","doublet_certain","PT","TAL",FALSE,FALSE,363.566968954191,396.512798107258,TRUE,TRUE
"spot2.16","singlet","PT","IMMUNE",FALSE,FALSE,386.786881503201,398.395862780833,TRUE,TRUE
"spot2.17","singlet","PT","VSM",FALSE,FALSE,398.54055103923,413.42180868671,TRUE,TRUE
"spot2.18","singlet","PT","TAL",FALSE,FALSE,383.872591286721,395.926255954432,TRUE,TRUE
"spot2.19","doublet_certain","PT","ENDO",FALSE,FALSE,377.825733368909,412.927994049343,TRUE,TRUE
"spot2.2","doublet_certain","DCT","PT",FALSE,FALSE,413.520095795473,445.7466668651,TRUE,TRUE
"spot2.20","singlet","DCT","IMMUNE",FALSE,FALSE,303.951655695472,328.112809962556,TRUE,TRUE
"spot2.21","singlet","PT","ENDO",FALSE,FALSE,452.001085460738,454.968728403064,TRUE,TRUE
"spot2.22","doublet_certain","PT","ENDO",FALSE,FALSE,343.269680017506,371.165380200841,TRUE,TRUE
"spot2.23","singlet","PT","ENDO",FALSE,FALSE,319.196334592879,336.101942987321,TRUE,TRUE
"spot2.24","singlet","PT","PODS",FALSE,FALSE,450.020419608082,453.543140762653,TRUE,TRUE
"spot2.3","singlet","PT","DCT",FALSE,FALSE,308.231984074826,328.891134609139,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,411.33981281193,418.812046517004,TRUE,TRUE
"spot2.5","singlet","TAL","PT",FALSE,FALSE,379.434738752147,395.287558498958,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,385.922212170742,399.620794067707,TRUE,TRUE
"spot2.7","reject","PT","TAL",FALSE,FALSE,368.011789091669,418.011789091669,TRUE,TRUE
"spot2.8","reject","ENDO","TAL",FALSE,FALSE,353.152604888507,403.152604888507,TRUE,TRUE
"spot2.9","singlet","PT","TAL",FALSE,FALSE,363.283717791378,370.327625167356,TRUE,TRUE
"spot20.0","singlet","PT","DCT",FALSE,FALSE,346.519086265953,357.767543493654,TRUE,TRUE
"spot20.1","singlet","DCT","VSM",FALSE,FALSE,315.60752683749,318.164523342562,TRUE,TRUE
"spot20.10","doublet_certain","DCT","PT",FALSE,FALSE,368.123313021787,405.588294957855,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,409.122105514461,415.035694374575,TRUE,TRUE
"spot20.12","doublet_certain","IMMUNE","CCD",FALSE,FALSE,418.368448078514,444.139020478537,TRUE,TRUE
"spot20.13","singlet","IMMUNE","PT",FALSE,FALSE,412.196707991386,428.293385284729,TRUE,TRUE
"spot20.14","singlet","PT","ENDO",FALSE,FALSE,386.037641122959,386.469670742179,TRUE,TRUE
"spot20.15","singlet","PT","VSM",FALSE,FALSE,405.721105163996,429.424117695944,TRUE,TRUE
"spot20.16","singlet","VSM","DCT",FALSE,FALSE,302.2219893481,320.269696982093,TRUE,TRUE
"spot20.17","singlet","PT","VSM",FALSE,FALSE,364.892724347033,366.329980614248,TRUE,TRUE
"spot20.18","singlet","PT","TAL",FALSE,FALSE,415.163061032014,416.651455676043,TRUE,TRUE
"spot20.19","singlet","DCT","TAL",FALSE,FALSE,291.474849463895,308.604105692004,TRUE,TRUE
"spot20.2","singlet","PT","DCT",FALSE,FALSE,414.826962450553,431.758933310221,TRUE,TRUE
"spot20.20","doublet_certain","PT","DCT",FALSE,FALSE,386.451747572496,413.976130645111,TRUE,TRUE
"spot20.21","singlet","PT","VSM",FALSE,FALSE,358.946198201174,375.633712712673,TRUE,TRUE
"spot20.22","singlet","CCD","ENDO",FALSE,FALSE,382.062891294966,389.941715025152,TRUE,TRUE
"spot20.23","singlet","PT","DCT",FALSE,FALSE,352.482889250811,363.212828548538,TRUE,TRUE
"spot20.24","singlet","CCD","PT",FALSE,FALSE,385.640790835961,406.390224850963,TRUE,TRUE
"spot20.3","singlet","PT","DCT",FALSE,FALSE,402.129361082889,403.640396732404,TRUE,TRUE
"spot20.4","singlet","PT","VSM",FALSE,FALSE,419.782258883893,421.465017187169,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,405.633991927236,414.14191299238,TRUE,TRUE
"spot20.6","doublet_certain","UROTHELIUM","TAL",FALSE,FALSE,377.433569424808,418.495846816091,TRUE,TRUE
"spot20.7","singlet","UROTHELIUM","PT",FALSE,FALSE,482.693481454947,506.621233898482,TRUE,TRUE
"spot20.8","singlet","TAL","PT",FALSE,FALSE,296.582180122389,315.268362764308,TRUE,TRUE
"spot20.9","singlet","PT","TAL",FALSE,FALSE,434.797800354737,437.753587026541,TRUE,TRUE
"spot21.0","singlet","DCT","PT",FALSE,FALSE,362.087706641056,364.349983895874,TRUE,TRUE
"spot21.1","singlet","DCT","PODS",FALSE,FALSE,318.563378253131,328.550419331201,TRUE,TRUE
"spot21.10","singlet","DCT","PT",FALSE,FALSE,297.063119991537,298.044207996173,TRUE,TRUE
"spot21.11","singlet","DCT","PT",FALSE,FALSE,328.526724765832,339.341173416946,TRUE,TRUE
"spot21.12","singlet","PT","IMMUNE",FALSE,FALSE,425.278038214401,428.005218136651,TRUE,TRUE
"spot21.13","reject","ENDO","TAL",FALSE,FALSE,331.289342437297,381.289342437297,TRUE,TRUE
"spot21.14","singlet","TAL","PT",FALSE,FALSE,294.561346653338,317.403327726625,TRUE,TRUE
"spot21.15","singlet","PT","DCT",FALSE,FALSE,371.559417696576,373.648189200931,TRUE,TRUE
"spot21.16","singlet","TAL","VSM",FALSE,FALSE,298.333964598758,304.710695209467,TRUE,TRUE
"spot21.17","doublet_certain","PT","VSM",FALSE,FALSE,300.717180973341,331.751910810099,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,433.614569939538,435.033947840539,TRUE,TRUE
"spot21.19","reject","DCT","PT",FALSE,FALSE,284.65658876594,334.65658876594,TRUE,TRUE
"spot21.2","singlet","PT","PODS",FALSE,FALSE,418.62526245097,425.025245159113,TRUE,TRUE
"spot21.20","doublet_certain","DCT","VSM",FALSE,FALSE,342.205623502881,368.910040214194,TRUE,TRUE
"spot21.21","singlet","VSM","CCD",FALSE,FALSE,347.64124710716,368.851972774014,TRUE,TRUE
"spot21.22","singlet","PT","VSM",FALSE,FALSE,307.457896350967,328.00789060804,TRUE,TRUE
"spot21.23","singlet","PT","ENDO",FALSE,FALSE,370.911650350131,375.046555559557,TRUE,TRUE
"spot21.24","doublet_certain","PT","VSM",FALSE,FALSE,361.637694700466,386.639997703951,TRUE,TRUE
"spot21.3","singlet","TAL","PT",FALSE,FALSE,340.413518739772,344.570841237181,TRUE,TRUE
"spot21.4","singlet","PT","TAL",FALSE,FALSE,382.861873156211,404.8890233181,TRUE,TRUE
"spot21.5","singlet","PT","VSM",FALSE,FALSE,448.430402218004,449.04149546311,TRUE,TRUE
"spot21.6","singlet","PT","DCT",FALSE,FALSE,393.62138918885,398.804389868459,TRUE,TRUE
"spot21.7","singlet","PT","UROTHELIUM",FALSE,FALSE,485.979000030327,502.053805894251,TRUE,TRUE
"spot21.8","singlet","PT","TAL",FALSE,FALSE,450.494857107321,455.399164042648,TRUE,TRUE
"spot21.9","singlet","PT","DCT",FALSE,FALSE,420.828791644511,426.038923419899,TRUE,TRUE
"spot22.0","doublet_certain","DCT","PT",FALSE,FALSE,403.497441445509,442.140594840124,TRUE,TRUE
"spot22.1","singlet","DCT","PODS",FALSE,FALSE,305.075714271006,325.264810061932,TRUE,TRUE
"spot22.10","singlet","DCT","TAL",FALSE,FALSE,345.288452113037,353.223814730199,TRUE,TRUE
"spot22.11","singlet","TAL","DCT",FALSE,FALSE,286.737977466636,300.478613168724,TRUE,TRUE
"spot22.12","doublet_certain","PT","TAL",FALSE,FALSE,374.186783434658,405.727343291143,TRUE,TRUE
"spot22.13","singlet","PT","TAL",FALSE,FALSE,275.531704472882,293.6414122776,TRUE,TRUE
"spot22.14","singlet","CCD","PT",FALSE,FALSE,376.410110292057,382.694729294859,TRUE,TRUE
"spot22.15","singlet","PT","ENDO",FALSE,FALSE,418.140707646167,423.082728789024,TRUE,TRUE
"spot22.16","singlet","PT","VSM",FALSE,FALSE,397.082743873719,398.803727266559,TRUE,TRUE
"spot22.17","doublet_certain","PT","TAL",FALSE,FALSE,368.370018029788,398.280653711552,TRUE,TRUE
"spot22.18","singlet","PT","TAL",FALSE,FALSE,416.916811618178,440.671595456879,TRUE,TRUE
"spot22.19","singlet","ENDO","PT",FALSE,FALSE,259.394650825807,262.016413387756,TRUE,TRUE
"spot22.2","doublet_certain","PODS","PT",FALSE,FALSE,362.885121679643,402.210041664595,TRUE,TRUE
"spot22.20","singlet","ENDO","VSM",FALSE,FALSE,278.78117464752,301.155249050427,TRUE,TRUE
"spot22.21","singlet","CCD","VSM",FALSE,FALSE,309.809370235263,321.672472827841,TRUE,TRUE
"spot22.22","singlet","CCD","PT",FALSE,FALSE,371.037129688888,384.776408070045,TRUE,TRUE
"spot22.23","singlet","ENDO","PT",FALSE,FALSE,262.498061621646,277.20749122862,TRUE,TRUE
"spot22.24","doublet_certain","DCT","VSM",FALSE,FALSE,384.811490948794,418.806000892051,TRUE,TRUE
"spot22.3","doublet_uncertain","TAL","PODS",FALSE,FALSE,280.801534395635,323.852821332209,TRUE,TRUE
"spot22.4","singlet","TAL","PT",FALSE,FALSE,298.419223339189,310.713209682289,TRUE,TRUE
"spot22.5","singlet","PT","VSM",FALSE,FALSE,393.91672504895,394.581456610578,TRUE,TRUE
"spot22.6","singlet","DCT","PT",FALSE,FALSE,297.72090035097,303.589495666899,TRUE,TRUE
"spot22.7","singlet","TAL","ENDO",FALSE,FALSE,295.640498495596,303.791703817726,TRUE,TRUE
"spot22.8","singlet","TAL","DCT",FALSE,FALSE,292.09752719854,304.223541114605,TRUE,TRUE
"spot22.9","singlet","DCT","PT",FALSE,FALSE,364.400555777012,382.316447289378,TRUE,TRUE
"spot23.0","singlet","PT","IMMUNE",FALSE,FALSE,415.197692482105,416.205223008804,TRUE,TRUE
"spot23.1","singlet","PT","TAL",FALSE,FALSE,379.102078186169,403.446113896361,TRUE,TRUE
"spot23.10","doublet_certain","PODS","TAL",FALSE,FALSE,265.009883598597,294.697498990745,TRUE,TRUE
"spot23.11","singlet","PODS","TAL",FALSE,FALSE,280.866871430901,300.357070379818,TRUE,TRUE
"spot23.12","singlet","PT","UROTHELIUM",FALSE,FALSE,442.951196239623,443.272486651064,TRUE,TRUE
"spot23.13","singlet","PT","TAL",FALSE,FALSE,394.66074728974,406.816821049463,TRUE,TRUE
"spot23.14","singlet","PT","CCD",FALSE,FALSE,387.644907313954,393.346753763416,TRUE,TRUE
"spot23.15","doublet_certain","TAL","PT",FALSE,FALSE,367.129925707128,397.01904564997,TRUE,TRUE
"spot23.16","doublet_uncertain","TAL","PT",FALSE,FALSE,364.867917977618,404.817857137604,TRUE,TRUE
"spot23.17","singlet","TAL","PT",FALSE,FALSE,292.679612824454,297.895344871976,TRUE,TRUE
"spot23.18","singlet","TAL","CCD",FALSE,FALSE,299.571219079617,302.637386110619,TRUE,TRUE
"spot23.19","doublet_certain","PT","ENDO",FALSE,FALSE,318.290183944798,347.645896050072,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,432.882813769679,435.057717204561,TRUE,TRUE
"spot23.20","singlet","PT","VSM",FALSE,FALSE,316.221655838964,332.600066380923,TRUE,TRUE
"spot23.21","singlet","TAL","VSM",FALSE,FALSE,308.667533247792,322.4714770829,TRUE,TRUE
"spot23.22","singlet","CCD","ENDO",FALSE,FALSE,347.506269906109,363.465353119278,TRUE,TRUE
"spot23.23","singlet","PT","CCD",FALSE,FALSE,395.708959658198,412.841852436555,TRUE,TRUE
"spot23.24","doublet_certain","PT","DCT",FALSE,FALSE,364.572246548181,399.126579733657,TRUE,TRUE
"spot23.3","singlet","PT","TAL",FALSE,FALSE,391.732331362562,398.861130202503,TRUE,TRUE
"spot23.4","singlet","PT","TAL",FALSE,FALSE,388.052132676654,404.186121405572,TRUE,TRUE
"spot23.5","singlet","PT","TAL",FALSE,FALSE,387.902525135397,411.185121327076,TRUE,TRUE
"spot23.6","singlet","DCT","PT",FALSE,FALSE,334.056756670177,345.618531453377,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,385.961201322828,405.911030831106,TRUE,TRUE
"spot23.8","singlet","DCT","TAL",FALSE,FALSE,313.781918178333,322.498000173161,TRUE,TRUE
"spot23.9","singlet","VSM","DCT",FALSE,FALSE,305.830904254171,327.5005155745,TRUE,TRUE
"spot24.0","singlet","PT","CCD",FALSE,FALSE,380.932776253282,380.918038733538,TRUE,TRUE
"spot24.1","singlet","TAL","PT",FALSE,FALSE,304.374440614969,311.82578604383,TRUE,TRUE
"spot24.10","singlet","TAL","UROTHELIUM",FALSE,FALSE,305.979594270711,308.643616146157,TRUE,TRUE
"spot24.11","singlet","PT","TAL",FALSE,FALSE,375.169249982854,383.818549315135,TRUE,TRUE
"spot24.12","singlet","PT","IMMUNE",FALSE,FALSE,306.462465053992,321.95783877039,TRUE,TRUE
"spot24.13","singlet","IMMUNE","PT",FALSE,FALSE,385.881981103522,392.822143975381,TRUE,TRUE
"spot24.14","doublet_certain","ENDO","PT",FALSE,FALSE,336.648209854138,376.006024987403,TRUE,TRUE
"spot24.15","singlet","PT","DCT",FALSE,FALSE,394.959783359238,396.247698257637,TRUE,TRUE
"spot24.16","doublet_certain","PT","TAL",FALSE,FALSE,388.01966425837,422.655628389395,TRUE,TRUE
"spot24.17","singlet","TAL","UROTHELIUM",FALSE,FALSE,263.110050861634,263.296734121721,TRUE,TRUE
"spot24.18","singlet","PT","TAL",FALSE,FALSE,363.012475570837,385.890816741287,TRUE,TRUE
"spot24.19","singlet","PT","VSM",FALSE,FALSE,389.230451275435,389.434518804276,TRUE,TRUE
"spot24.2","singlet","TAL","PT",FALSE,FALSE,379.365911804338,400.144275474663,TRUE,TRUE
"spot24.20","singlet","PT","IMMUNE",FALSE,FALSE,412.499420497914,413.895089039839,TRUE,TRUE
"spot24.21","singlet","PT","UROTHELIUM",FALSE,FALSE,413.71815883361,419.468896008153,TRUE,TRUE
"spot24.22","singlet","PT","CCD",FALSE,FALSE,411.773415012833,414.755864212649,TRUE,TRUE
"spot24.23","singlet","PT","TAL",FALSE,FALSE,371.137762272268,373.472225541221,TRUE,TRUE
"spot24.24","singlet","DCT","PT",FALSE,FALSE,346.849097191033,366.576203802264,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,418.675306324191,419.269814367007,TRUE,TRUE
"spot24.4","singlet","PT","ENDO",FALSE,FALSE,417.837943093288,419.961517805419,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,366.165262831725,375.033404907474,TRUE,TRUE
"spot24.6","singlet","CCD","PT",FALSE,FALSE,382.464846418947,385.397503345119,TRUE,TRUE
"spot24.7","singlet","PT","IMMUNE",FALSE,FALSE,362.924122607007,363.985803496587,TRUE,TRUE
"spot24.8","singlet","PT","DCT",FALSE,FALSE,403.644326717633,426.82546879812,TRUE,TRUE
"spot24.9","singlet","TAL","ENDO",FALSE,FALSE,269.513174966335,270.233614459075,TRUE,TRUE
"spot3.0","singlet","PT","ENDO",FALSE,FALSE,372.358828626714,386.458433650026,TRUE,TRUE
"spot3.1","doublet_certain","PT","TAL",FALSE,FALSE,339.720813202235,370.582599406315,TRUE,TRUE
"spot3.10","singlet","DCT","ENDO",FALSE,FALSE,317.521989308152,320.476850489348,TRUE,TRUE
"spot3.11","singlet","PT","ENDO",FALSE,FALSE,330.381222539706,354.412121166634,TRUE,TRUE
"spot3.12","doublet_certain","PT","ENDO",FALSE,FALSE,351.34962945191,397.338183040078,TRUE,TRUE
"spot3.13","reject","DCT","IMMUNE",FALSE,FALSE,295.135910890131,345.135910890131,TRUE,TRUE
"spot3.14","reject","DCT","PT",FALSE,FALSE,332.934780651952,382.934780651952,TRUE,TRUE
"spot3.15","singlet","PT","CCD",FALSE,FALSE,422.308506114215,438.861048078352,TRUE,TRUE
"spot3.16","singlet","ENDO","TAL",FALSE,FALSE,228.408400976724,243.907048434201,TRUE,TRUE
"spot3.17","singlet","PT","ENDO",FALSE,FALSE,393.561064575289,400.203349353411,TRUE,TRUE
"spot3.18","singlet","PT","ENDO",FALSE,FALSE,419.645238391242,422.824798785174,TRUE,TRUE
"spot3.19","singlet","PT","VSM",FALSE,FALSE,405.620617295908,427.20640801724,TRUE,TRUE
"spot3.2","singlet","TAL","PODS",FALSE,FALSE,307.141393351044,314.812124175652,TRUE,TRUE
"spot3.20","reject","ENDO","PT",FALSE,FALSE,248.450764237846,298.450764237846,TRUE,TRUE
"spot3.21","singlet","PT","ENDO",FALSE,FALSE,325.618206253912,343.466683724395,TRUE,TRUE
"spot3.22","singlet","ENDO","UROTHELIUM",FALSE,FALSE,283.965324549933,285.951266105584,TRUE,TRUE
"spot3.23","singlet","ENDO","TAL",FALSE,FALSE,217.06004430368,231.559987332247,TRUE,TRUE
"spot3.24","singlet","TAL","ENDO",FALSE,FALSE,286.862628899382,288.980610809466,TRUE,TRUE
"spot3.3","doublet_uncertain","PODS","TAL",FALSE,FALSE,347.289634491363,387.732303756129,TRUE,TRUE
"spot3.4","singlet","PT","DCT",FALSE,FALSE,383.768833847625,386.36344666018,TRUE,TRUE
"spot3.5","singlet","PT","CCD",FALSE,FALSE,370.461354838084,372.032137339069,TRUE,TRUE
"spot3.6","singlet","PT","DCT",FALSE,FALSE,372.621962618676,396.793007521128,TRUE,TRUE
"spot3.7","singlet","PT","TAL",FALSE,FALSE,366.388469156078,377.064662033257,TRUE,TRUE
"spot3.8","singlet","TAL","IMMUNE",FALSE,FALSE,354.006701385775,365.718434076036,TRUE,TRUE
"spot3.9","reject","IMMUNE","PT",FALSE,FALSE,377.541759011595,427.541759011595,TRUE,TRUE
"spot4.0","doublet_uncertain","ENDO","DCT",FALSE,FALSE,316.752668955838,346.022758590391,TRUE,TRUE
"spot4.1","singlet","DCT","PT",FALSE,FALSE,369.81809673038,389.374377711294,TRUE,TRUE
"spot4.10","singlet","PT","DCT",FALSE,FALSE,371.193198334664,395.075295285396,TRUE,TRUE
"spot4.11","singlet","PT","PODS",FALSE,FALSE,419.529490474855,422.103476804551,TRUE,TRUE
"spot4.12","doublet_certain","PT","VSM",FALSE,FALSE,435.424007566234,461.086449972615,TRUE,TRUE
"spot4.13","singlet","VSM","DCT",FALSE,FALSE,280.98247026257,282.862024098951,TRUE,TRUE
"spot4.14","doublet_certain","PT","DCT",FALSE,FALSE,351.020700548265,384.528714049125,TRUE,TRUE
"spot4.15","singlet","PT","VSM",FALSE,FALSE,412.004609789555,414.043419952115,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,414.36248022201,425.443611857454,TRUE,TRUE
"spot4.17","doublet_certain","PT","TAL",FALSE,FALSE,297.379038964374,326.349336540236,TRUE,TRUE
"spot4.18","singlet","TAL","PT",FALSE,FALSE,297.848448524869,302.347270021233,TRUE,TRUE
"spot4.19","doublet_certain","PT","TAL",FALSE,FALSE,343.375684564755,369.702328163845,TRUE,TRUE
"spot4.2","singlet","TAL","PT",FALSE,FALSE,357.724974975727,372.640602396914,TRUE,TRUE
"spot4.20","doublet_certain","PT","ENDO",FALSE,FALSE,360.3621218183,385.914728874625,TRUE,TRUE
"spot4.21","singlet","PT","ENDO",FALSE,FALSE,359.564467549708,371.852749784624,TRUE,TRUE
"spot4.22","singlet","PT","ENDO",FALSE,FALSE,326.810141466228,333.670983839199,TRUE,TRUE
"spot4.23","singlet","PT","ENDO",FALSE,FALSE,382.056586654253,383.985281589222,TRUE,TRUE
"spot4.24","singlet","TAL","UROTHELIUM",FALSE,FALSE,309.858811435466,311.869784748346,TRUE,TRUE
"spot4.3","doublet_certain","DCT","PT",FALSE,FALSE,357.255973133078,382.809450066659,TRUE,TRUE
"spot4.4","singlet","PT","TAL",FALSE,FALSE,369.799159632392,385.443100737342,TRUE,TRUE
"spot4.5","singlet","TAL","PODS",FALSE,FALSE,302.965020261121,306.974373548531,TRUE,TRUE
"spot4.6","singlet","TAL","PT",FALSE,FALSE,335.303487524057,336.45386651799,TRUE,TRUE
"spot4.7","singlet","PT","ENDO",FALSE,FALSE,322.409152487288,338.24077154691,TRUE,TRUE
"spot4.8","singlet","ENDO","TAL",FALSE,FALSE,249.669019574431,257.306382011927,TRUE,TRUE
"spot4.9","singlet","PT","ENDO",FALSE,FALSE,402.274100255958,402.963944878359,TRUE,TRUE
"spot5.0","singlet","CCD","TAL",FALSE,FALSE,314.382265699548,336.669741144341,TRUE,TRUE
"spot5.1","singlet","DCT","TAL",FALSE,FALSE,315.325682038214,324.796147973159,TRUE,TRUE
"spot5.10","singlet","PT","CCD",FALSE,FALSE,413.769011678468,413.748157542264,TRUE,TRUE
"spot5.11","singlet","PT","VSM",FALSE,FALSE,311.579723041898,326.916653899554,TRUE,TRUE
"spot5.12","doublet_certain","TAL","VSM",FALSE,FALSE,315.287655740144,342.32633083218,TRUE,TRUE
"spot5.13","singlet","PT","ENDO",FALSE,FALSE,387.090996663273,400.846187923985,TRUE,TRUE
"spot5.14","singlet","PT","TAL",FALSE,FALSE,447.858790360685,448.130236318778,TRUE,TRUE
"spot5.15","singlet","PT","CCD",FALSE,FALSE,392.40187137292,392.396791376046,TRUE,TRUE
"spot5.16","doublet_certain","DCT","PT",FALSE,FALSE,335.875309643549,360.978765942254,TRUE,TRUE
"spot5.17","doublet_uncertain","PT","TAL",FALSE,FALSE,351.12369972362,378.428707438568,TRUE,TRUE
"spot5.18","doublet_uncertain","PT","DCT",FALSE,FALSE,424.048042063239,450.80246172636,TRUE,TRUE
"spot5.19","singlet","CCD","DCT",FALSE,FALSE,346.188179422088,354.513619411763,TRUE,TRUE
"spot5.2","singlet","TAL","PODS",FALSE,FALSE,256.424901593208,258.347552760261,TRUE,TRUE
"spot5.20","reject","CCD","PT",FALSE,FALSE,388.037605103967,438.037605103967,TRUE,TRUE
"spot5.21","singlet","PT","DCT",FALSE,FALSE,419.833897595961,428.0522040055,TRUE,TRUE
"spot5.22","singlet","PT","TAL",FALSE,FALSE,396.40637163451,396.777436466252,TRUE,TRUE
"spot5.23","singlet","PT","PODS",FALSE,FALSE,397.583347153957,397.693545511507,TRUE,TRUE
"spot5.24","doublet_certain","TAL","PT",FALSE,FALSE,260.256824356014,290.836353995556,TRUE,TRUE
"spot5.3","doublet_certain","PT","TAL",FALSE,FALSE,356.858972581048,389.838355232548,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,375.895459466362,378.782640188089,TRUE,TRUE
