"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","doublet_certain","PT","VSM",FALSE,FALSE,335.434054753043,373.223427934192,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,398.941400805608,400.075680933863,TRUE,TRUE
"spot18.20","doublet_certain","PT","PODS",FALSE,FALSE,403.787963409995,434.547550090975,TRUE,TRUE
"spot18.21","doublet_certain","PT","PODS",FALSE,FALSE,440.332657435607,484.72092510309,TRUE,TRUE
"spot18.22","singlet","PT","PODS",FALSE,FALSE,384.041975128593,386.634705535682,TRUE,TRUE
"spot18.23","singlet","PT","TAL",FALSE,FALSE,421.914605660904,424.481051724582,TRUE,TRUE
"spot18.24","singlet","PT","ENDO",FALSE,FALSE,370.559655072386,371.713701078324,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,365.964827823908,372.364547678722,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,381.574717404011,388.325172718632,TRUE,TRUE
"spot18.5","singlet","PT","TAL",FALSE,FALSE,377.057069301742,390.260630205404,TRUE,TRUE
"spot18.6","singlet","PT","ENDO",FALSE,FALSE,371.701234522748,373.830477079531,TRUE,TRUE
"spot18.7","singlet","PT","ENDO",FALSE,FALSE,378.674164958723,385.030919632561,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,387.291240537435,388.603339202666,TRUE,TRUE
"spot18.9","singlet","PT","DCT",FALSE,FALSE,427.638420696568,429.450166133336,TRUE,TRUE
"spot19.0","singlet","DCT","TAL",FALSE,FALSE,380.162567788657,389.011616322534,TRUE,TRUE
"spot19.1","doublet_certain","PT","CCD",FALSE,FALSE,361.626038038867,391.840285674083,TRUE,TRUE
"spot19.10","singlet","PT","DCT",FALSE,FALSE,369.420608246301,390.952289290013,TRUE,TRUE
"spot19.11","doublet_certain","PT","DCT",FALSE,FALSE,393.324178481668,427.678047901891,TRUE,TRUE
"spot19.12","singlet","PT","VSM",FALSE,FALSE,389.752397725866,404.135431986179,TRUE,TRUE
"spot19.13","singlet","ENDO","PT",FALSE,FALSE,286.764443707108,293.108980056211,TRUE,TRUE
"spot19.14","singlet","PT","DCT",FALSE,FALSE,326.753423720652,345.627160421888,TRUE,TRUE
"spot19.15","singlet","CCD","DCT",FALSE,FALSE,331.604951558659,355.632647305253,TRUE,TRUE
"spot19.16","singlet","DCT","PT",FALSE,FALSE,350.078699257368,350.64083850848,TRUE,TRUE
"spot19.17","singlet","DCT","PT",FALSE,FALSE,339.007765154909,353.933181115046,TRUE,TRUE
"spot19.18","doublet_certain","TAL","PT",FALSE,FALSE,310.916466795798,341.849048259316,TRUE,TRUE
"spot19.19","singlet","TAL","PT",FALSE,FALSE,342.761819435984,354.258452538814,TRUE,TRUE
"spot19.2","singlet","PT","CCD",FALSE,FALSE,387.717760072733,408.194498327775,TRUE,TRUE
"spot19.20","singlet","PT","PODS",FALSE,FALSE,446.540798422016,448.251329459807,TRUE,TRUE
"spot19.21","doublet_certain","VSM","PT",FALSE,FALSE,337.74112165054,370.567030482902,TRUE,TRUE
"spot19.22","singlet","VSM","PT",FALSE,FALSE,313.668141796462,323.317284430681,TRUE,TRUE
"spot19.23","singlet","PT","VSM",FALSE,FALSE,387.199401014167,387.631329009146,TRUE,TRUE
"spot19.24","doublet_certain","PT","DCT",FALSE,FALSE,341.005761427529,379.620448503082,TRUE,TRUE
"spot19.3","doublet_certain","PT","DCT",FALSE,FALSE,389.553174081844,417.674723623947,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,339.856292529809,364.613345777429,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,369.9887369262,381.645868125213,TRUE,TRUE
"spot19.6","singlet","PT","ENDO",FALSE,FALSE,411.962155230485,422.854292125735,TRUE,TRUE
"spot19.7","doublet_certain","PT","ENDO",FALSE,FALSE,311.550333998221,338.552583617921,TRUE,TRUE
"spot19.8","singlet","PT","VSM",FALSE,FALSE,402.148461094812,404.126476306399,TRUE,TRUE
"spot19.9","singlet","PT","ENDO",FALSE,FALSE,397.02836641546,397.775298156894,TRUE,TRUE
"spot2.0","doublet_certain","PT","DCT",FALSE,FALSE,369.86656018593,404.489848116448,TRUE,TRUE
"spot2.1","singlet","PT","DCT",FALSE,FALSE,424.640044578392,433.449319133407,TRUE,TRUE
"spot2.10","singlet","PT","CCD",FALSE,FALSE,385.504743222975,387.756478610596,TRUE,TRUE
"spot2.11","singlet","PT","TAL",FALSE,FALSE,411.490127932747,413.459135698467,TRUE,TRUE
"spot2.12","singlet","IMMUNE","TAL",FALSE,FALSE,296.74667082078,300.542263445474,TRUE,TRUE
"spot2.13","singlet","TAL","ENDO",FALSE,FALSE,322.152899211697,342.997975132273,TRUE,TRUE
"spot2.14","singlet","PT","TAL",FALSE,FALSE,341.167870955763,350.808056439259,TRUE,TRUE
"spot2.15","doublet_certain","PT","DCT",FALSE,FALSE,383.418124537806,419.146479956569,TRUE,TRUE
"spot2.16","singlet","DCT","ENDO",FALSE,FALSE,327.264971137817,350.842130904322,TRUE,TRUE
"spot2.17","singlet","ENDO","TAL",FALSE,FALSE,227.671431706292,228.901631316883,TRUE,TRUE
"spot2.18","singlet","DCT","VSM",FALSE,FALSE,272.981999872045,280.08257998196,TRUE,TRUE
"spot2.19","singlet","DCT","PT",FALSE,FALSE,307.280752138008,312.503269522255,TRUE,TRUE
"spot2.2","singlet","PT","VSM",FALSE,FALSE,425.956324225718,428.564923902437,TRUE,TRUE
"spot2.20","singlet","PT","TAL",FALSE,FALSE,350.958700782357,353.640390712484,TRUE,TRUE
"spot2.21","singlet","TAL","ENDO",FALSE,FALSE,276.269241901504,278.481935603942,TRUE,TRUE
"spot2.22","singlet","VSM","PT",FALSE,FALSE,307.489528625487,316.622597939526,TRUE,TRUE
"spot2.23","doublet_certain","PT","DCT",FALSE,FALSE,345.192298489747,379.293795363693,TRUE,TRUE
"spot2.24","doublet_certain","ENDO","TAL",FALSE,FALSE,279.557341378832,312.398676273357,TRUE,TRUE
"spot2.3","singlet","PT","PODS",FALSE,FALSE,421.059644714585,424.051757168665,TRUE,TRUE
"spot2.4","singlet","PT","PODS",FALSE,FALSE,393.740780783525,394.505878812981,TRUE,TRUE
"spot2.5","doublet_certain","PT","ENDO",FALSE,FALSE,341.382892361787,373.047816002705,TRUE,TRUE
"spot2.6","singlet","ENDO","PT",FALSE,FALSE,245.701429980048,254.878479304447,TRUE,TRUE
"spot2.7","singlet","PT","PODS",FALSE,FALSE,427.095243899659,427.260784406095,TRUE,TRUE
"spot2.8","singlet","PT","CCD",FALSE,FALSE,344.265281143582,344.254205305921,TRUE,TRUE
"spot2.9","singlet","PT","TAL",FALSE,FALSE,394.539644637821,394.911691965911,TRUE,TRUE
"spot20.0","singlet","DCT","PT",FALSE,FALSE,312.888855664128,337.360100727656,TRUE,TRUE
"spot20.1","singlet","CCD","TAL",FALSE,FALSE,328.790983905342,339.870487500156,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,412.8201766354,419.879901174759,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,364.396925528619,378.611184307277,TRUE,TRUE
"spot20.12","singlet","PT","DCT",FALSE,FALSE,415.695623705291,423.07496366982,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,386.048220742529,396.949980024018,TRUE,TRUE
"spot20.14","singlet","PT","TAL",FALSE,FALSE,359.281082704932,377.462572580205,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,445.525040021394,449.151622967432,TRUE,TRUE
"spot20.16","singlet","PT","DCT",FALSE,FALSE,348.235169574738,360.098443505421,TRUE,TRUE
"spot20.17","singlet","PT","ENDO",FALSE,FALSE,430.670771213431,430.837146403196,TRUE,TRUE
"spot20.18","doublet_certain","TAL","PT",FALSE,FALSE,315.999448402507,347.30326206388,TRUE,TRUE
"spot20.19","singlet","TAL","PT",FALSE,FALSE,306.060481640946,308.506039412176,TRUE,TRUE
"spot20.2","singlet","IMMUNE","PT",FALSE,FALSE,418.098904904036,430.317159283565,TRUE,TRUE
"spot20.20","singlet","TAL","ENDO",FALSE,FALSE,293.733177917907,294.374801462532,TRUE,TRUE
"spot20.21","singlet","TAL","PODS",FALSE,FALSE,306.118659943942,310.273667702101,TRUE,TRUE
"spot20.22","singlet","DCT","VSM",FALSE,FALSE,318.187456477288,321.422520811295,TRUE,TRUE
"spot20.23","doublet_uncertain","PT","DCT",FALSE,FALSE,385.026291186768,410.154662322637,TRUE,TRUE
"spot20.24","singlet","PT","UROTHELIUM",FALSE,FALSE,383.820696212113,386.170788932299,TRUE,TRUE
"spot20.3","singlet","PT","DCT",FALSE,FALSE,408.749990011424,411.924834499233,TRUE,TRUE
"spot20.4","doublet_certain","TAL","PT",FALSE,FALSE,298.161175000251,327.603726668763,TRUE,TRUE
"spot20.5","doublet_certain","PT","TAL",FALSE,FALSE,317.43315778522,348.794378226763,TRUE,TRUE
"spot20.6","singlet","PT","TAL",FALSE,FALSE,394.81863302965,400.111812578638,TRUE,TRUE
"spot20.7","singlet","PT","ENDO",FALSE,FALSE,356.731820428029,359.037748231193,TRUE,TRUE
"spot20.8","singlet","PT","CCD",FALSE,FALSE,373.823819413275,374.874646549676,TRUE,TRUE
"spot20.9","singlet","VSM","PT",FALSE,FALSE,330.237145455032,354.6700040153,TRUE,TRUE
"spot21.0","singlet","PT","DCT",FALSE,FALSE,398.757484511305,400.098270399806,TRUE,TRUE
"spot21.1","singlet","PT","DCT",FALSE,FALSE,339.99658942813,347.990176050291,TRUE,TRUE
"spot21.10","singlet","ENDO","TAL",FALSE,FALSE,291.340750629468,315.557810885322,TRUE,TRUE
"spot21.11","singlet","DCT","IMMUNE",FALSE,FALSE,349.853499688206,359.7166986737,TRUE,TRUE
"spot21.12","doublet_certain","PT","DCT",FALSE,FALSE,435.366686763763,465.829417168281,TRUE,TRUE
"spot21.13","singlet","PT","DCT",FALSE,FALSE,380.521120898872,402.362407330909,TRUE,TRUE
"spot21.14","reject","IMMUNE","TAL",FALSE,FALSE,329.435029494742,379.435029494742,TRUE,TRUE
"spot21.15","singlet","TAL","IMMUNE",FALSE,FALSE,339.829510682614,364.226013536,TRUE,TRUE
"spot21.16","singlet","TAL","PT",FALSE,FALSE,391.422540396812,414.531908742884,TRUE,TRUE
"spot21.17","singlet","PT","ENDO",FALSE,FALSE,370.372944357719,376.470317762416,TRUE,TRUE
"spot21.18","singlet","DCT","PT",FALSE,FALSE,348.853350354221,364.262862022768,TRUE,TRUE
"spot21.19","singlet","PT","TAL",FALSE,FALSE,418.774968435164,421.417733031813,TRUE,TRUE
"spot21.2","doublet_certain","DCT","PT",FALSE,FALSE,410.776375441855,441.963908708636,TRUE,TRUE
"spot21.20","doublet_certain","TAL","PT",FALSE,FALSE,354.563830251311,381.007835479364,TRUE,TRUE
"spot21.21","singlet","TAL","VSM",FALSE,FALSE,324.751092197165,330.416232062846,TRUE,TRUE
"spot21.22","singlet","VSM","DCT",FALSE,FALSE,239.050615328075,243.84897975617,TRUE,TRUE
"spot21.23","doublet_certain","TAL","ENDO",FALSE,FALSE,271.235909062615,299.262478243573,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,341.7348766069,360.766549064996,TRUE,TRUE
"spot21.3","singlet","PT","UROTHELIUM",FALSE,FALSE,437.49833024497,439.125980011315,TRUE,TRUE
"spot21.4","singlet","PT","TAL",FALSE,FALSE,410.944141500091,411.73761953002,TRUE,TRUE
"spot21.5","singlet","TAL","PODS",FALSE,FALSE,260.579626284944,261.074887990965,TRUE,TRUE
"spot21.6","singlet","TAL","ENDO",FALSE,FALSE,279.03741139389,291.33303070879,TRUE,TRUE
"spot21.7","singlet","ENDO","CCD",FALSE,FALSE,231.62337440771,235.837780699794,TRUE,TRUE
"spot21.8","singlet","ENDO","DCT",FALSE,FALSE,204.170529635938,210.436045600018,TRUE,TRUE
"spot21.9","singlet","PT","VSM",FALSE,FALSE,370.507288159003,382.64053314327,TRUE,TRUE
"spot22.0","singlet","PT","CCD",FALSE,FALSE,383.601183874948,383.56178836569,TRUE,TRUE
"spot22.1","singlet","PT","DCT",FALSE,FALSE,430.822971717186,441.115351336656,TRUE,TRUE
"spot22.10","singlet","PT","DCT",FALSE,FALSE,346.306803872208,365.133430170919,TRUE,TRUE
"spot22.11","singlet","PT","CCD",FALSE,FALSE,446.715024988175,451.678892667099,TRUE,TRUE
"spot22.12","singlet","PT","TAL",FALSE,FALSE,392.352923631563,396.011397224018,TRUE,TRUE
"spot22.13","singlet","ENDO","PT",FALSE,FALSE,294.102794314557,317.952474434868,TRUE,TRUE
"spot22.14","reject","IMMUNE","PT",FALSE,FALSE,413.993913502882,463.993913502882,TRUE,TRUE
"spot22.15","singlet","TAL","PT",FALSE,FALSE,302.2901537633,313.832277958625,TRUE,TRUE
"spot22.16","singlet","TAL","ENDO",FALSE,FALSE,262.415802649852,263.806160924929,TRUE,TRUE
"spot22.17","singlet","ENDO","DCT",FALSE,FALSE,216.582277957931,223.804700525974,TRUE,TRUE
"spot22.18","singlet","DCT","ENDO",FALSE,FALSE,313.800129787959,322.608363927559,TRUE,TRUE
"spot22.19","singlet","VSM","TAL",FALSE,FALSE,254.749216984726,275.487803834074,TRUE,TRUE
"spot22.2","reject","DCT","TAL",FALSE,FALSE,324.932806517663,374.932806517663,TRUE,TRUE
"spot22.20","singlet","PT","VSM",FALSE,FALSE,374.586929000618,396.139626065251,TRUE,TRUE
"spot22.21","singlet","PT","DCT",FALSE,FALSE,401.953866213483,402.737890021141,TRUE,TRUE
"spot22.22","singlet","PT","TAL",FALSE,FALSE,381.188054413266,381.948619725896,TRUE,TRUE
"spot22.23","singlet","PT","TAL",FALSE,FALSE,326.279772384234,343.986339051822,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,403.599363742436,406.239555151235,TRUE,TRUE
"spot22.3","singlet","DCT","PT",FALSE,FALSE,343.04440146215,346.49824870885,TRUE,TRUE
"spot22.4","singlet","DCT","TAL",FALSE,FALSE,346.162479245735,349.350161432275,TRUE,TRUE
"spot22.5","doublet_certain","VSM","TAL",FALSE,FALSE,314.177110885838,357.05191624335,TRUE,TRUE
"spot22.6","doublet_certain","TAL","VSM",FALSE,FALSE,288.471043765491,316.209730898788,TRUE,TRUE
"spot22.7","singlet","TAL","ENDO",FALSE,FALSE,277.477859181723,290.384267924944,TRUE,TRUE
"spot22.8","singlet","ENDO","PT",FALSE,FALSE,302.030762242794,315.989070372292,TRUE,TRUE
"spot22.9","singlet","PT","DCT",FALSE,FALSE,399.377585137529,414.093252970316,TRUE,TRUE
"spot23.0","singlet","PT","TAL",FALSE,FALSE,458.54083283489,461.185979319147,TRUE,TRUE
"spot23.1","doublet_certain","CCD","PT",FALSE,FALSE,445.901170249778,479.19175908597,TRUE,TRUE
"spot23.10","singlet","DCT","PT",FALSE,FALSE,378.493627947378,402.937731527913,TRUE,TRUE
"spot23.11","singlet","PT","ENDO",FALSE,FALSE,368.582995060994,369.72371997747,TRUE,TRUE
"spot23.12","reject","DCT","PT",FALSE,FALSE,306.150255132754,356.150255132754,TRUE,TRUE
"spot23.13","singlet","TAL","ENDO",FALSE,FALSE,289.562888489341,307.162098952503,TRUE,TRUE
"spot23.14","singlet","PT","DCT",FALSE,FALSE,388.116104354025,394.021572118814,TRUE,TRUE
"spot23.15","singlet","PT","CCD",FALSE,FALSE,377.589920389456,400.447405877205,TRUE,TRUE
"spot23.16","singlet","CCD","TAL",FALSE,FALSE,389.271480193716,403.85328701441,TRUE,TRUE
"spot23.17","singlet","DCT","ENDO",FALSE,FALSE,351.665948177321,353.968112174049,TRUE,TRUE
"spot23.18","singlet","PT","CCD",FALSE,FALSE,391.078904471879,412.485226899298,TRUE,TRUE
"spot23.19","singlet","TAL","PT",FALSE,FALSE,338.356534137758,353.20784379017,TRUE,TRUE
"spot23.2","singlet","CCD","TAL",FALSE,FALSE,357.697266506998,365.553127224414,TRUE,TRUE
"spot23.20","singlet","DCT","PT",FALSE,FALSE,374.071023300218,394.979974876086,TRUE,TRUE
"spot23.21","singlet","DCT","PT",FALSE,FALSE,324.146333731639,332.31622047572,TRUE,TRUE
"spot23.22","singlet","CCD","PT",FALSE,FALSE,401.43470331155,409.863553983525,TRUE,TRUE
"spot23.23","singlet","CCD","PT",FALSE,FALSE,373.874227872822,391.914161984113,TRUE,TRUE
"spot23.24","singlet","CCD","PT",FALSE,FALSE,398.071158880761,404.787094371475,TRUE,TRUE
"spot23.3","doublet_certain","PT","VSM",FALSE,FALSE,328.69606050675,354.749734914833,TRUE,TRUE
"spot23.4","singlet","DCT","TAL",FALSE,FALSE,310.134018698096,317.651332819682,TRUE,TRUE
"spot23.5","doublet_certain","TAL","PT",FALSE,FALSE,362.291653259056,403.455931968171,TRUE,TRUE
"spot23.6","singlet","PT","TAL",FALSE,FALSE,362.820252185848,387.614247281196,TRUE,TRUE
"spot23.7","singlet","CCD","TAL",FALSE,FALSE,378.381218200226,400.127204009008,TRUE,TRUE
"spot23.8","singlet","CCD","PT",FALSE,FALSE,341.571683362982,342.376074794001,TRUE,TRUE
"spot23.9","singlet","DCT","PT",FALSE,FALSE,332.030587844628,341.957032002119,TRUE,TRUE
"spot24.0","singlet","PT","CCD",FALSE,FALSE,394.025250314248,394.000842444497,TRUE,TRUE
"spot24.1","singlet","DCT","PT",FALSE,FALSE,334.243400356909,359.099835418728,TRUE,TRUE
"spot24.10","singlet","VSM","DCT",FALSE,FALSE,346.16284616203,361.014724976097,TRUE,TRUE
"spot24.11","singlet","PT","ENDO",FALSE,FALSE,443.840837084046,444.812789666144,TRUE,TRUE
"spot24.12","singlet","PT","DCT",FALSE,FALSE,329.394259482143,353.909349548255,TRUE,TRUE
"spot24.13","singlet","PT","DCT",FALSE,FALSE,400.614743107469,407.060747755534,TRUE,TRUE
"spot24.14","singlet","PT","PODS",FALSE,FALSE,410.539603259858,412.315426549726,TRUE,TRUE
"spot24.15","singlet","PT","CCD",FALSE,FALSE,413.648094892353,426.711342261634,TRUE,TRUE
"spot24.16","singlet","CCD","VSM",FALSE,FALSE,349.080569405502,360.712937422605,TRUE,TRUE
"spot24.17","singlet","CCD","TAL",FALSE,FALSE,321.421008163697,334.260446897744,TRUE,TRUE
"spot24.18","singlet","PT","TAL",FALSE,FALSE,399.849404763512,423.292385577603,TRUE,TRUE
"spot24.19","singlet","PT","DCT",FALSE,FALSE,397.274440418986,411.001983882308,TRUE,TRUE
"spot24.2","singlet","DCT","CCD",FALSE,FALSE,315.393088392505,319.107725120953,TRUE,TRUE
"spot24.20","singlet","DCT","PT",FALSE,FALSE,365.834492844857,368.459881363109,TRUE,TRUE
"spot24.21","singlet","TAL","DCT",FALSE,FALSE,324.752585573812,343.254504364549,TRUE,TRUE
"spot24.22","singlet","TAL","CCD",FALSE,FALSE,292.490903627406,310.858803500405,TRUE,TRUE
"spot24.23","singlet","TAL","DCT",FALSE,FALSE,306.918598145693,308.579657462895,TRUE,TRUE
"spot24.24","singlet","TAL","CCD",FALSE,FALSE,347.24927610632,352.113311689007,TRUE,TRUE
"spot24.3","singlet","VSM","DCT",FALSE,FALSE,297.407849550624,308.398192201907,TRUE,TRUE
"spot24.4","singlet","DCT","PT",FALSE,FALSE,329.960764684433,333.883252966201,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,395.851979317369,401.155233826143,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,397.309796493677,398.200022316438,TRUE,TRUE
"spot24.7","singlet","CCD","PT",FALSE,FALSE,348.692522276869,351.096897794258,TRUE,TRUE
"spot24.8","singlet","CCD","DCT",FALSE,FALSE,318.869452387937,318.8518317856,TRUE,TRUE
"spot24.9","reject","DCT","VSM",FALSE,FALSE,364.000816461688,414.000816461688,TRUE,TRUE
"spot3.0","singlet","PT","DCT",FALSE,FALSE,372.465719861581,395.396959588059,TRUE,TRUE
"spot3.1","singlet","TAL","PT",FALSE,FALSE,279.679768699913,282.332826399563,TRUE,TRUE
"spot3.10","singlet","PT","ENDO",FALSE,FALSE,326.8600979451,339.818822254388,TRUE,TRUE
"spot3.11","singlet","ENDO","PT",FALSE,FALSE,290.129453222639,304.65978749832,TRUE,TRUE
"spot3.12","singlet","TAL","DCT",FALSE,FALSE,308.452403398516,320.264159340749,TRUE,TRUE
"spot3.13","singlet","PT","DCT",FALSE,FALSE,378.196230893747,382.790785909964,TRUE,TRUE
"spot3.14","doublet_certain","PT","TAL",FALSE,FALSE,386.264052694956,419.523562449624,TRUE,TRUE
"spot3.15","singlet","PT","DCT",FALSE,FALSE,372.265467805408,373.880641898782,TRUE,TRUE
"spot3.16","singlet","TAL","DCT",FALSE,FALSE,233.043525684788,237.403023187941,TRUE,TRUE
"spot3.17","singlet","TAL","PT",FALSE,FALSE,252.786172008464,260.935109622652,TRUE,TRUE
"spot3.18","singlet","PT","VSM",FALSE,FALSE,432.237743004281,451.887011332451,TRUE,TRUE
"spot3.19","reject","DCT","PT",FALSE,FALSE,379.579460367794,429.579460367794,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,406.781578779233,430.404229641522,TRUE,TRUE
"spot3.20","doublet_certain","CCD","PT",FALSE,FALSE,418.060319570881,458.313437303856,TRUE,TRUE
"spot3.21","singlet","PT","PODS",FALSE,FALSE,365.117512153937,365.935175515658,TRUE,TRUE
"spot3.22","singlet","PT","CCD",FALSE,FALSE,365.441057198458,370.988339717919,TRUE,TRUE
"spot3.23","singlet","PT","CCD",FALSE,FALSE,376.505309805253,398.48256606366,TRUE,TRUE
"spot3.24","singlet","PT","ENDO",FALSE,FALSE,403.960473637067,411.65376835267,TRUE,TRUE
"spot3.3","singlet","PT","DCT",FALSE,FALSE,422.428400528241,423.571927902135,TRUE,TRUE
"spot3.4","singlet","PT","VSM",FALSE,FALSE,414.497425443018,416.508367209002,TRUE,TRUE
"spot3.5","doublet_uncertain","PT","ENDO",FALSE,FALSE,293.695691304102,334.553900466724,TRUE,TRUE
"spot3.6","singlet","ENDO","DCT",FALSE,FALSE,251.610993806067,266.469914908452,TRUE,TRUE
"spot3.7","singlet","DCT","PT",FALSE,FALSE,336.471916858091,345.400942436699,TRUE,TRUE
"spot3.8","doublet_uncertain","PT","DCT",FALSE,FALSE,358.868571240043,399.634692758662,TRUE,TRUE
"spot3.9","singlet","PT","TAL",FALSE,FALSE,352.166027600035,371.631851269569,TRUE,TRUE
"spot4.0","singlet","PT","DCT",FALSE,FALSE,416.676580335697,417.507891784961,TRUE,TRUE
"spot4.1","singlet","DCT","PT",FALSE,FALSE,349.798130047299,373.27467239045,TRUE,TRUE
"spot4.10","singlet","TAL","ENDO",FALSE,FALSE,257.106790029443,279.064875203035,TRUE,TRUE
"spot4.11","doublet_certain","ENDO","TAL",FALSE,FALSE,304.468122493055,333.894130474826,TRUE,TRUE
"spot4.12","doublet_certain","DCT","PT",FALSE,FALSE,379.97002223097,408.015566718398,TRUE,TRUE
"spot4.13","singlet","IMMUNE","DCT",FALSE,FALSE,319.555158158513,340.300673174644,TRUE,TRUE
"spot4.14","doublet_certain","DCT","PT",FALSE,FALSE,366.108193469646,391.834972703503,TRUE,TRUE
"spot4.15","doublet_uncertain","TAL","PT",FALSE,FALSE,401.922784811032,435.818218834683,TRUE,TRUE
"spot4.16","singlet","TAL","PODS",FALSE,FALSE,307.070294052295,307.223256464252,TRUE,TRUE
"spot4.17","singlet","TAL","IMMUNE",FALSE,FALSE,303.032471200143,317.232150350507,TRUE,TRUE
"spot4.18","singlet","PT","VSM",FALSE,FALSE,368.51986131377,387.237290316493,TRUE,TRUE
"spot4.19","singlet","CCD","PT",FALSE,FALSE,355.079016349027,363.719491656665,TRUE,TRUE
"spot4.2","singlet","PT","DCT",FALSE,FALSE,391.024782202399,393.94868324733,TRUE,TRUE
"spot4.20","singlet","PT","CCD",FALSE,FALSE,420.533578560491,421.61520921604,TRUE,TRUE
"spot4.21","singlet","PT","ENDO",FALSE,FALSE,407.676741667778,407.809526434111,TRUE,TRUE
"spot4.22","singlet","PT","ENDO",FALSE,FALSE,369.788925229452,372.889332889986,TRUE,TRUE
"spot4.23","singlet","PT","CCD",FALSE,FALSE,411.008553950388,424.000876977596,TRUE,TRUE
"spot4.24","singlet","PT","DCT",FALSE,FALSE,417.466339516636,433.705695626067,TRUE,TRUE
"spot4.3","doublet_certain","PT","PODS",FALSE,FALSE,369.301237942771,398.436995372911,TRUE,TRUE
"spot4.4","singlet","PT","ENDO",FALSE,FALSE,384.28884657717,385.814624612039,TRUE,TRUE
"spot4.5","doublet_uncertain","PT","VSM",FALSE,FALSE,326.830748234822,364.013626225427,TRUE,TRUE
"spot4.6","singlet","VSM","PT",FALSE,FALSE,348.990492144127,367.881560509533,TRUE,TRUE
"spot4.7","singlet","PT","VSM",FALSE,FALSE,375.361356040147,379.779069488895,TRUE,TRUE
"spot4.8","singlet","DCT","PT",FALSE,FALSE,373.726266276842,380.864750273954,TRUE,TRUE
"spot4.9","singlet","TAL","ENDO",FALSE,FALSE,291.073352992385,301.882642422649,TRUE,TRUE
"spot5.0","singlet","PT","DCT",FALSE,FALSE,349.157007279039,366.510733802252,TRUE,TRUE
"spot5.1","singlet","PT","DCT",FALSE,FALSE,353.546743135559,378.193688499721,TRUE,TRUE
"spot5.10","singlet","PT","ENDO",FALSE,FALSE,341.429821736833,365.889294881809,TRUE,TRUE
"spot5.11","doublet_certain","PT","TAL",FALSE,FALSE,307.648995466516,336.351440475943,TRUE,TRUE
"spot5.12","singlet","PT","ENDO",FALSE,FALSE,408.155616395081,417.170343462838,TRUE,TRUE
"spot5.13","singlet","IMMUNE","CCD",FALSE,FALSE,368.355993502423,384.830946483591,TRUE,TRUE
"spot5.14","singlet","CCD","ENDO",FALSE,FALSE,388.711399764749,402.184275752537,TRUE,TRUE
"spot5.15","doublet_uncertain","TAL","ENDO",FALSE,FALSE,295.594551508834,323.591113827051,TRUE,TRUE
"spot5.16","singlet","TAL","IMMUNE",FALSE,FALSE,286.213772253057,298.149930827876,TRUE,TRUE
"spot5.17","singlet","PT","VSM",FALSE,FALSE,374.513847357647,393.546703761768,TRUE,TRUE
"spot5.18","doublet_certain","PT","VSM",FALSE,FALSE,323.389889157765,355.265289378182,TRUE,TRUE
"spot5.19","doublet_uncertain","VSM","DCT",FALSE,FALSE,296.123353955735,322.873298110436,TRUE,TRUE
"spot5.2","doublet_certain","DCT","PT",FALSE,FALSE,390.168389867316,421.761566892403,TRUE,TRUE
"spot5.20","doublet_certain","PT","TAL",FALSE,FALSE,348.59991053543,380.711351377396,TRUE,TRUE
"spot5.21","singlet","PT","TAL",FALSE,FALSE,407.544099365461,408.439398130238,TRUE,TRUE
"spot5.22","singlet","PT","DCT",FALSE,FALSE,380.011020992749,400.245427977915,TRUE,TRUE
"spot5.23","doublet_certain","PT","DCT",FALSE,FALSE,345.886116513039,376.474352218588,TRUE,TRUE
"spot5.24","singlet","ENDO","CCD",FALSE,FALSE,284.414633820384,302.862272371333,TRUE,TRUE
"spot5.3","singlet","PT","PODS",FALSE,FALSE,337.702465951954,354.5338777345,TRUE,TRUE
"spot5.4","singlet","PT","PODS",FALSE,FALSE,427.979517065533,435.164493814241,TRUE,TRUE
"spot5.5","singlet","PT","VSM",FALSE,FALSE,443.826781252337,459.585467998077,TRUE,TRUE
"spot5.6","singlet","PT","TAL",FALSE,FALSE,383.141573370827,385.897566875404,TRUE,TRUE
"spot5.7","singlet","PT","VSM",FALSE,FALSE,404.994319098341,405.693762560048,TRUE,TRUE
