"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","TAL","ENDO",FALSE,FALSE,314.790156218408,329.304781122838,TRUE,TRUE
"spot18.19","singlet","DCT","PT",FALSE,FALSE,352.275669900506,372.791794901234,TRUE,TRUE
"spot18.2","singlet","TAL","PT",FALSE,FALSE,316.405533730063,340.019581508629,TRUE,TRUE
"spot18.20","singlet","PT","ENDO",FALSE,FALSE,446.42184730774,450.227816897892,TRUE,TRUE
"spot18.21","doublet_certain","PT","ENDO",FALSE,FALSE,280.49765888767,311.135192207152,TRUE,TRUE
"spot18.22","singlet","ENDO","PT",FALSE,FALSE,277.818393873443,285.139360674494,TRUE,TRUE
"spot18.23","singlet","PT","DCT",FALSE,FALSE,381.611352574335,395.352311001372,TRUE,TRUE
"spot18.24","doublet_certain","PT","DCT",FALSE,FALSE,371.035182998789,399.73742450392,TRUE,TRUE
"spot18.3","singlet","PT","VSM",FALSE,FALSE,354.049175084422,354.92266864597,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,401.448195317885,401.618528663083,TRUE,TRUE
"spot18.5","singlet","PT","IMMUNE",FALSE,FALSE,416.771929236899,417.072916516931,TRUE,TRUE
"spot18.6","singlet","PT","CCD",FALSE,FALSE,385.857764656807,385.852431628747,TRUE,TRUE
"spot18.7","singlet","PT","CCD",FALSE,FALSE,438.110557462826,442.906734955506,TRUE,TRUE
"spot18.8","singlet","CCD","DCT",FALSE,FALSE,347.713050397285,351.177038183879,TRUE,TRUE
"spot18.9","doublet_uncertain","VSM","DCT",FALSE,FALSE,314.570085185692,342.641199515231,TRUE,TRUE
"spot19.0","doublet_uncertain","VSM","TAL",FALSE,FALSE,368.050499698466,397.426002725336,TRUE,TRUE
"spot19.1","singlet","PT","VSM",FALSE,FALSE,384.484942988337,396.411295666979,TRUE,TRUE
"spot19.10","singlet","DCT","VSM",FALSE,FALSE,241.996949090754,251.707274827218,TRUE,TRUE
"spot19.11","singlet","TAL","DCT",FALSE,FALSE,294.525465607529,302.13256728334,TRUE,TRUE
"spot19.12","singlet","PT","VSM",FALSE,FALSE,356.256779105125,379.274064707075,TRUE,TRUE
"spot19.13","singlet","PT","TAL",FALSE,FALSE,335.950875684048,338.807875182428,TRUE,TRUE
"spot19.14","singlet","TAL","DCT",FALSE,FALSE,273.887621733941,274.09868574477,TRUE,TRUE
"spot19.15","singlet","DCT","TAL",FALSE,FALSE,312.230263811942,314.184119267707,TRUE,TRUE
"spot19.16","singlet","PT","DCT",FALSE,FALSE,349.986754532777,368.291350396077,TRUE,TRUE
"spot19.17","doublet_certain","PT","TAL",FALSE,FALSE,415.081375881747,452.516829853104,TRUE,TRUE
"spot19.18","singlet","TAL","DCT",FALSE,FALSE,285.329881857079,286.554723313676,TRUE,TRUE
"spot19.19","singlet","DCT","PT",FALSE,FALSE,285.965163202277,288.182277360552,TRUE,TRUE
"spot19.2","singlet","PT","DCT",FALSE,FALSE,386.732197934952,404.285288088017,TRUE,TRUE
"spot19.20","singlet","PT","DCT",FALSE,FALSE,407.478684685664,418.643206641599,TRUE,TRUE
"spot19.21","singlet","PT","TAL",FALSE,FALSE,413.277258625725,414.46407211002,TRUE,TRUE
"spot19.22","singlet","PT","TAL",FALSE,FALSE,361.981957356825,364.135710821587,TRUE,TRUE
"spot19.23","singlet","PT","TAL",FALSE,FALSE,434.334749881559,442.737813236227,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,389.66595625659,390.5576102005,TRUE,TRUE
"spot19.3","singlet","PT","DCT",FALSE,FALSE,427.683393594285,429.117114971024,TRUE,TRUE
"spot19.4","singlet","PT","ENDO",FALSE,FALSE,392.924976398331,394.011365567642,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,400.806173131682,401.543006656966,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,422.89396185889,423.433671728145,TRUE,TRUE
"spot19.7","singlet","PT","VSM",FALSE,FALSE,442.250634826389,459.104787102362,TRUE,TRUE
"spot19.8","singlet","DCT","PT",FALSE,FALSE,315.116533592211,317.971230551885,TRUE,TRUE
"spot19.9","singlet","DCT","VSM",FALSE,FALSE,329.043815441926,335.588232477865,TRUE,TRUE
"spot2.0","singlet","TAL","CCD",FALSE,FALSE,337.770839622913,358.410370765804,TRUE,TRUE
"spot2.1","singlet","PT","TAL",FALSE,FALSE,385.011905826478,386.249245291983,TRUE,TRUE
"spot2.10","singlet","ENDO","PT",FALSE,FALSE,285.080415406748,292.535497102048,TRUE,TRUE
"spot2.11","singlet","PT","DCT",FALSE,FALSE,397.790187699088,411.052116563428,TRUE,TRUE
"spot2.12","doublet_certain","VSM","PT",FALSE,FALSE,373.512546903581,418.564745571127,TRUE,TRUE
"spot2.13","reject","DCT","IMMUNE",FALSE,FALSE,348.19799323116,398.19799323116,TRUE,TRUE
"spot2.14","doublet_certain","PT","DCT",FALSE,FALSE,367.461894372024,392.490717768801,TRUE,TRUE
"spot2.15","singlet","PT","DCT",FALSE,FALSE,386.688231562287,388.259288738119,TRUE,TRUE
"spot2.16","doublet_certain","PT","TAL",FALSE,FALSE,340.156109115878,370.287608972178,TRUE,TRUE
"spot2.17","singlet","DCT","PT",FALSE,FALSE,326.621173808937,328.577842480383,TRUE,TRUE
"spot2.18","reject","DCT","PT",FALSE,FALSE,375.182588564398,425.182588564398,TRUE,TRUE
"spot2.19","singlet","PT","TAL",FALSE,FALSE,422.241973135333,430.918655272207,TRUE,TRUE
"spot2.2","singlet","PT","DCT",FALSE,FALSE,376.382986186441,395.34813362945,TRUE,TRUE
"spot2.20","singlet","PT","ENDO",FALSE,FALSE,412.13213520576,417.991972974428,TRUE,TRUE
"spot2.21","singlet","PT","CCD",FALSE,FALSE,390.275569312843,402.898173156078,TRUE,TRUE
"spot2.22","doublet_certain","PT","CCD",FALSE,FALSE,400.659072112759,428.06336404093,TRUE,TRUE
"spot2.23","singlet","TAL","PT",FALSE,FALSE,298.321147501406,315.955729970248,TRUE,TRUE
"spot2.24","singlet","ENDO","PT",FALSE,FALSE,323.62842991941,339.678818262106,TRUE,TRUE
"spot2.3","singlet","PT","DCT",FALSE,FALSE,367.90233805867,387.24592508006,TRUE,TRUE
"spot2.4","doublet_certain","ENDO","DCT",FALSE,FALSE,343.325636969695,377.367475184003,TRUE,TRUE
"spot2.5","singlet","PT","ENDO",FALSE,FALSE,382.562083621075,386.390053125967,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,387.828050699444,407.109649782669,TRUE,TRUE
"spot2.7","singlet","PT","VSM",FALSE,FALSE,392.97320847795,416.271251729561,TRUE,TRUE
"spot2.8","doublet_certain","PT","VSM",FALSE,FALSE,389.036330044961,437.52944489117,TRUE,TRUE
"spot2.9","singlet","PT","TAL",FALSE,FALSE,367.37306270929,379.973845027384,TRUE,TRUE
"spot20.0","doublet_certain","TAL","PT",FALSE,FALSE,336.343317834949,367.020870628698,TRUE,TRUE
"spot20.1","singlet","PT","CCD",FALSE,FALSE,418.656262161811,443.041975423054,TRUE,TRUE
"spot20.10","singlet","VSM","PT",FALSE,FALSE,320.703727942851,339.000243770714,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,410.596989729318,414.888672492059,TRUE,TRUE
"spot20.12","singlet","PT","IMMUNE",FALSE,FALSE,412.197139280163,412.674994672614,TRUE,TRUE
"spot20.13","singlet","PT","DCT",FALSE,FALSE,377.325778747375,388.983866205898,TRUE,TRUE
"spot20.14","singlet","PT","DCT",FALSE,FALSE,416.494012039872,424.49102091906,TRUE,TRUE
"spot20.15","doublet_uncertain","PT","ENDO",FALSE,FALSE,322.556619336425,348.913476975433,TRUE,TRUE
"spot20.16","singlet","ENDO","PT",FALSE,FALSE,220.828318399269,223.735868637824,TRUE,TRUE
"spot20.17","singlet","PT","UROTHELIUM",FALSE,FALSE,378.377039993121,383.573268445436,TRUE,TRUE
"spot20.18","singlet","PT","TAL",FALSE,FALSE,372.285947155511,375.893137678174,TRUE,TRUE
"spot20.19","singlet","VSM","PODS",FALSE,FALSE,255.454488006305,256.008886486498,TRUE,TRUE
"spot20.2","singlet","DCT","ENDO",FALSE,FALSE,295.848348626245,305.896898677312,TRUE,TRUE
"spot20.20","doublet_certain","PT","VSM",FALSE,FALSE,364.402217793141,398.03932574272,TRUE,TRUE
"spot20.21","doublet_certain","PT","CCD",FALSE,FALSE,427.293636367224,469.954187793366,TRUE,TRUE
"spot20.22","singlet","CCD","TAL",FALSE,FALSE,357.550604826882,369.623150290068,TRUE,TRUE
"spot20.23","singlet","TAL","PODS",FALSE,FALSE,268.437798570071,272.056519871939,TRUE,TRUE
"spot20.24","singlet","TAL","PODS",FALSE,FALSE,260.564048262489,261.902711782554,TRUE,TRUE
"spot20.3","doublet_certain","PT","DCT",FALSE,FALSE,388.295080633637,413.944024457174,TRUE,TRUE
"spot20.4","doublet_certain","PT","DCT",FALSE,FALSE,373.030760643649,405.512610349526,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,381.248688723588,402.838857139117,TRUE,TRUE
"spot20.6","singlet","PT","TAL",FALSE,FALSE,427.705481522373,430.094878568898,TRUE,TRUE
"spot20.7","singlet","PT","PODS",FALSE,FALSE,386.707603185945,387.064008314039,TRUE,TRUE
"spot20.8","singlet","DCT","PT",FALSE,FALSE,295.551169084088,314.557010647826,TRUE,TRUE
"spot20.9","singlet","VSM","DCT",FALSE,FALSE,276.74084501824,288.275924344807,TRUE,TRUE
"spot21.0","reject","DCT","TAL",FALSE,FALSE,330.467545410292,380.467545410292,TRUE,TRUE
"spot21.1","singlet","CCD","PT",FALSE,FALSE,379.469267161783,398.387527916508,TRUE,TRUE
"spot21.10","singlet","DCT","PT",FALSE,FALSE,329.286850448596,345.287058435169,TRUE,TRUE
"spot21.11","singlet","PT","VSM",FALSE,FALSE,376.367058650223,379.651657707765,TRUE,TRUE
"spot21.12","doublet_certain","VSM","PT",FALSE,FALSE,319.749252596098,346.558048158108,TRUE,TRUE
"spot21.13","singlet","PT","DCT",FALSE,FALSE,454.854878230226,475.535824562507,TRUE,TRUE
"spot21.14","singlet","PT","DCT",FALSE,FALSE,356.594236763888,369.988220451329,TRUE,TRUE
"spot21.15","singlet","DCT","TAL",FALSE,FALSE,295.295014071478,314.451072575907,TRUE,TRUE
"spot21.16","doublet_certain","DCT","ENDO",FALSE,FALSE,290.874449402477,321.202057653684,TRUE,TRUE
"spot21.17","singlet","PT","ENDO",FALSE,FALSE,420.065013568992,421.613980995594,TRUE,TRUE
"spot21.18","singlet","PT","CCD",FALSE,FALSE,417.182973871805,418.649207031826,TRUE,TRUE
"spot21.19","singlet","VSM","ENDO",FALSE,FALSE,246.273868623453,258.395561816234,TRUE,TRUE
"spot21.2","doublet_uncertain","ENDO","DCT",FALSE,FALSE,344.979742669237,378.219945906695,TRUE,TRUE
"spot21.20","singlet","ENDO","PT",FALSE,FALSE,332.315396585571,355.719154316015,TRUE,TRUE
"spot21.21","singlet","CCD","PT",FALSE,FALSE,340.736633010077,342.106787725997,TRUE,TRUE
"spot21.22","singlet","CCD","PODS",FALSE,FALSE,385.436257087179,386.752323539482,TRUE,TRUE
"spot21.23","singlet","DCT","TAL",FALSE,FALSE,281.61683855782,288.880984210649,TRUE,TRUE
"spot21.24","singlet","DCT","TAL",FALSE,FALSE,346.099488666238,356.113954970446,TRUE,TRUE
"spot21.3","singlet","PT","PODS",FALSE,FALSE,374.183380115297,376.922762369308,TRUE,TRUE
"spot21.4","reject","DCT","VSM",FALSE,FALSE,319.406113802816,369.406113802816,TRUE,TRUE
"spot21.5","singlet","DCT","PT",FALSE,FALSE,303.829126955298,310.229464956021,TRUE,TRUE
"spot21.6","singlet","PT","DCT",FALSE,FALSE,386.97014555834,389.32158439288,TRUE,TRUE
"spot21.7","singlet","ENDO","PT",FALSE,FALSE,268.901096210776,277.26613483622,TRUE,TRUE
"spot21.8","singlet","DCT","ENDO",FALSE,FALSE,303.085860261713,319.448266725574,TRUE,TRUE
"spot21.9","singlet","ENDO","PT",FALSE,FALSE,300.265778304886,311.509998366639,TRUE,TRUE
"spot22.0","singlet","DCT","TAL",FALSE,FALSE,316.922973913286,321.710495414562,TRUE,TRUE
"spot22.1","singlet","PT","CCD",FALSE,FALSE,411.302999166163,419.680650860487,TRUE,TRUE
"spot22.10","singlet","DCT","PT",FALSE,FALSE,355.551408708514,380.538086011603,TRUE,TRUE
"spot22.11","singlet","PT","DCT",FALSE,FALSE,379.552626130229,381.204991579475,TRUE,TRUE
"spot22.12","singlet","TAL","ENDO",FALSE,FALSE,313.934978352186,325.752842427138,TRUE,TRUE
"spot22.13","singlet","TAL","PT",FALSE,FALSE,323.929556216515,340.322701421293,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,419.159230294351,422.119482316942,TRUE,TRUE
"spot22.15","singlet","PT","DCT",FALSE,FALSE,371.648245175381,387.652326824254,TRUE,TRUE
"spot22.16","singlet","PT","DCT",FALSE,FALSE,393.010180352346,416.817823328924,TRUE,TRUE
"spot22.17","singlet","PT","ENDO",FALSE,FALSE,402.019348826024,402.306709197242,TRUE,TRUE
"spot22.18","singlet","PT","VSM",FALSE,FALSE,383.757834972634,384.326936080533,TRUE,TRUE
"spot22.19","doublet_certain","ENDO","PT",FALSE,FALSE,274.68138082218,304.55669135199,TRUE,TRUE
"spot22.2","singlet","VSM","CCD",FALSE,FALSE,307.942178845073,318.22737264231,TRUE,TRUE
"spot22.20","singlet","PT","ENDO",FALSE,FALSE,384.812861691203,390.325482479504,TRUE,TRUE
"spot22.21","doublet_certain","PT","CCD",FALSE,FALSE,438.114670360729,465.946415532581,TRUE,TRUE
"spot22.22","reject","CCD","TAL",FALSE,FALSE,303.719115969714,353.719115969714,TRUE,TRUE
"spot22.23","singlet","DCT","TAL",FALSE,FALSE,332.59976784825,349.263494398016,TRUE,TRUE
"spot22.24","singlet","PT","DCT",FALSE,FALSE,364.582128197617,385.399410773553,TRUE,TRUE
"spot22.3","singlet","CCD","VSM",FALSE,FALSE,367.901677996911,389.137923360615,TRUE,TRUE
"spot22.4","singlet","CCD","TAL",FALSE,FALSE,352.324972502583,374.806919282904,TRUE,TRUE
"spot22.5","singlet","PT","PODS",FALSE,FALSE,360.581629797863,361.026625026778,TRUE,TRUE
"spot22.6","singlet","PT","CCD",FALSE,FALSE,370.042091276253,370.888327723068,TRUE,TRUE
"spot22.7","singlet","VSM","TAL",FALSE,FALSE,283.917053512102,294.925503174493,TRUE,TRUE
"spot22.8","reject","CCD","DCT",FALSE,FALSE,363.372841359633,413.372841359633,TRUE,TRUE
"spot22.9","singlet","PT","DCT",FALSE,FALSE,413.939545260386,422.294847785335,TRUE,TRUE
"spot23.0","singlet","TAL","PT",FALSE,FALSE,343.376248193987,352.017873854634,TRUE,TRUE
"spot23.1","singlet","PT","TAL",FALSE,FALSE,373.407506296777,387.394833330885,TRUE,TRUE
"spot23.10","singlet","PT","ENDO",FALSE,FALSE,346.649199953059,359.674260880787,TRUE,TRUE
"spot23.11","doublet_certain","PT","ENDO",FALSE,FALSE,351.953828919834,377.397130910912,TRUE,TRUE
"spot23.12","singlet","TAL","ENDO",FALSE,FALSE,286.13977361091,292.020140205803,TRUE,TRUE
"spot23.13","singlet","TAL","ENDO",FALSE,FALSE,277.584517456006,278.234231287776,TRUE,TRUE
"spot23.14","singlet","TAL","PT",FALSE,FALSE,332.510242230436,346.351166924192,TRUE,TRUE
"spot23.15","doublet_certain","PT","TAL",FALSE,FALSE,368.929453556265,395.35538459154,TRUE,TRUE
"spot23.16","doublet_uncertain","TAL","PT",FALSE,FALSE,315.769700550167,342.350138866155,TRUE,TRUE
"spot23.17","singlet","DCT","PT",FALSE,FALSE,413.876092450416,431.534491210289,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,367.015342847818,380.341708682056,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,393.47313781452,403.438811804555,TRUE,TRUE
"spot23.2","doublet_certain","TAL","VSM",FALSE,FALSE,306.450468944126,344.368512333398,TRUE,TRUE
"spot23.20","singlet","PT","DCT",FALSE,FALSE,405.194662164892,409.668794659963,TRUE,TRUE
"spot23.21","doublet_certain","ENDO","PT",FALSE,FALSE,315.28095973629,347.487346025632,TRUE,TRUE
"spot23.22","singlet","ENDO","PODS",FALSE,FALSE,231.424208611824,234.045311625808,TRUE,TRUE
"spot23.23","singlet","TAL","UROTHELIUM",FALSE,FALSE,347.55164355388,356.87384475018,TRUE,TRUE
"spot23.24","singlet","PT","CCD",FALSE,FALSE,400.887871044962,419.665617966209,TRUE,TRUE
"spot23.3","singlet","PT","VSM",FALSE,FALSE,330.927332227943,355.480407160148,TRUE,TRUE
"spot23.4","singlet","PT","CCD",FALSE,FALSE,397.703482146173,416.948372813827,TRUE,TRUE
"spot23.5","doublet_certain","PT","ENDO",FALSE,FALSE,374.510547397432,420.011798692484,TRUE,TRUE
"spot23.6","singlet","ENDO","PT",FALSE,FALSE,260.279461688086,279.548840920394,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,424.698026666919,442.690648566191,TRUE,TRUE
"spot23.8","singlet","PT","CCD",FALSE,FALSE,373.921287499784,385.085586302857,TRUE,TRUE
"spot23.9","singlet","PT","DCT",FALSE,FALSE,402.074292650723,405.879979529724,TRUE,TRUE
"spot24.0","singlet","DCT","TAL",FALSE,FALSE,278.050194328821,295.613454727889,TRUE,TRUE
"spot24.1","singlet","DCT","PT",FALSE,FALSE,317.872545146618,322.872609295511,TRUE,TRUE
"spot24.10","singlet","PT","PODS",FALSE,FALSE,391.923026190415,393.506013289522,TRUE,TRUE
"spot24.11","singlet","ENDO","PT",FALSE,FALSE,301.965236481801,324.268817863943,TRUE,TRUE
"spot24.12","singlet","ENDO","PODS",FALSE,FALSE,234.539427197309,236.002921180906,TRUE,TRUE
"spot24.13","doublet_certain","ENDO","TAL",FALSE,FALSE,301.816782433013,331.678952980741,TRUE,TRUE
"spot24.14","singlet","TAL","PT",FALSE,FALSE,312.360219998449,313.225257864918,TRUE,TRUE
"spot24.15","singlet","PT","PODS",FALSE,FALSE,366.86103032549,368.70605091655,TRUE,TRUE
"spot24.16","singlet","PT","DCT",FALSE,FALSE,392.248348026806,393.349294353306,TRUE,TRUE
"spot24.17","singlet","PT","DCT",FALSE,FALSE,422.396722428716,422.754857471529,TRUE,TRUE
"spot24.18","singlet","PT","CCD",FALSE,FALSE,366.250960965982,369.49368490725,TRUE,TRUE
"spot24.19","doublet_uncertain","PT","CCD",FALSE,FALSE,388.323621105756,428.319826358478,TRUE,TRUE
"spot24.2","singlet","PT","TAL",FALSE,FALSE,416.911857774583,428.728976668743,TRUE,TRUE
"spot24.20","singlet","DCT","CCD",FALSE,FALSE,307.398081231034,307.91179743279,TRUE,TRUE
"spot24.21","singlet","DCT","ENDO",FALSE,FALSE,352.879078418105,357.351074327148,TRUE,TRUE
"spot24.22","singlet","ENDO","DCT",FALSE,FALSE,269.458895833737,280.817761800898,TRUE,TRUE
"spot24.23","singlet","DCT","ENDO",FALSE,FALSE,332.139428754004,349.250313662351,TRUE,TRUE
"spot24.24","singlet","DCT","IMMUNE",FALSE,FALSE,355.824822954467,358.538044359705,TRUE,TRUE
"spot24.3","singlet","PT","ENDO",FALSE,FALSE,339.652776436593,353.995793730313,TRUE,TRUE
"spot24.4","singlet","PT","CCD",FALSE,FALSE,402.653068562848,403.879983328893,TRUE,TRUE
"spot24.5","reject","ENDO","PT",FALSE,FALSE,360.35721376516,410.35721376516,TRUE,TRUE
"spot24.6","singlet","IMMUNE","PT",FALSE,FALSE,308.062833737983,322.088511948989,TRUE,TRUE
"spot24.7","doublet_certain","ENDO","PT",FALSE,FALSE,255.69174287476,282.229869603099,TRUE,TRUE
"spot24.8","singlet","PT","IMMUNE",FALSE,FALSE,395.979135869326,396.98648390059,TRUE,TRUE
"spot24.9","singlet","PT","DCT",FALSE,FALSE,429.283680849765,430.665421277923,TRUE,TRUE
"spot3.0","singlet","DCT","PT",FALSE,FALSE,358.530682654227,365.178996175311,TRUE,TRUE
"spot3.1","singlet","PT","CCD",FALSE,FALSE,409.176708232322,410.666767899218,TRUE,TRUE
"spot3.10","doublet_certain","ENDO","DCT",FALSE,FALSE,323.99493551703,351.965053503077,TRUE,TRUE
"spot3.11","singlet","DCT","PT",FALSE,FALSE,347.981934631703,349.469477871952,TRUE,TRUE
"spot3.12","singlet","DCT","VSM",FALSE,FALSE,314.811201217517,322.125821078645,TRUE,TRUE
"spot3.13","singlet","ENDO","PT",FALSE,FALSE,268.323884994695,276.326218920873,TRUE,TRUE
"spot3.14","singlet","PT","ENDO",FALSE,FALSE,391.898612146697,394.082320091527,TRUE,TRUE
"spot3.15","singlet","PT","ENDO",FALSE,FALSE,314.740006085937,328.995424962198,TRUE,TRUE
"spot3.16","singlet","CCD","PT",FALSE,FALSE,372.941332187884,389.649014257313,TRUE,TRUE
"spot3.17","singlet","CCD","PT",FALSE,FALSE,364.952506712956,369.802801934366,TRUE,TRUE
"spot3.18","singlet","PT","DCT",FALSE,FALSE,379.335376615967,385.420505495059,TRUE,TRUE
"spot3.19","singlet","TAL","PT",FALSE,FALSE,336.602076907293,359.05193260334,TRUE,TRUE
"spot3.2","singlet","PT","DCT",FALSE,FALSE,366.470376396177,383.565200153603,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,389.475488302334,396.115011622502,TRUE,TRUE
"spot3.21","singlet","PT","DCT",FALSE,FALSE,379.515922360728,383.387145689357,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,403.698376098576,424.851076919092,TRUE,TRUE
"spot3.23","doublet_certain","PT","TAL",FALSE,FALSE,423.172305557699,452.889499336327,TRUE,TRUE
"spot3.24","singlet","PT","CCD",FALSE,FALSE,406.496138310962,407.319757760541,TRUE,TRUE
"spot3.3","doublet_certain","PT","DCT",FALSE,FALSE,404.900868389645,430.210727903165,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,406.882490601391,423.773818729301,TRUE,TRUE
"spot3.5","singlet","PT","ENDO",FALSE,FALSE,430.760282353182,430.999596660824,TRUE,TRUE
"spot3.6","singlet","PT","TAL",FALSE,FALSE,456.981750126098,457.661896891477,TRUE,TRUE
"spot3.7","singlet","PT","DCT",FALSE,FALSE,409.72200820641,422.242848157004,TRUE,TRUE
"spot3.8","singlet","PT","DCT",FALSE,FALSE,351.98462114137,366.62561209227,TRUE,TRUE
"spot3.9","singlet","PT","TAL",FALSE,FALSE,393.753733341944,399.644819757986,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,449.112025861656,450.916695336412,TRUE,TRUE
"spot4.1","doublet_uncertain","ENDO","PT",FALSE,FALSE,307.189886450773,339.910069888949,TRUE,TRUE
"spot4.10","singlet","DCT","PT",FALSE,FALSE,358.189413939648,383.165456086027,TRUE,TRUE
"spot4.11","singlet","DCT","PT",FALSE,FALSE,343.889516803335,351.468574620238,TRUE,TRUE
"spot4.12","singlet","DCT","PT",FALSE,FALSE,292.694585848091,292.900631981939,TRUE,TRUE
"spot4.13","reject","DCT","PT",FALSE,FALSE,324.319463127191,374.319463127191,TRUE,TRUE
"spot4.14","singlet","PT","ENDO",FALSE,FALSE,402.393912658654,405.171691644139,TRUE,TRUE
"spot4.15","singlet","PT","ENDO",FALSE,FALSE,367.142443090915,382.784624604471,TRUE,TRUE
"spot4.16","reject","DCT","ENDO",FALSE,FALSE,328.744947480611,378.744947480611,TRUE,TRUE
"spot4.17","singlet","CCD","ENDO",FALSE,FALSE,343.794751552503,346.336469058361,TRUE,TRUE
"spot4.18","singlet","TAL","PT",FALSE,FALSE,346.528168093163,362.082616545242,TRUE,TRUE
"spot4.19","doublet_certain","VSM","CCD",FALSE,FALSE,364.373228545942,392.770905725314,TRUE,TRUE
"spot4.2","doublet_certain","ENDO","PT",FALSE,FALSE,348.387008216356,388.84746290692,TRUE,TRUE
"spot4.20","singlet","PT","VSM",FALSE,FALSE,431.300093865972,434.73509246573,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,380.30538123996,394.48297103612,TRUE,TRUE
"spot4.22","singlet","PT","VSM",FALSE,FALSE,371.394879603702,394.486036330866,TRUE,TRUE
"spot4.23","singlet","PT","TAL",FALSE,FALSE,382.86711344003,384.77382707627,TRUE,TRUE
"spot4.24","singlet","PT","CCD",FALSE,FALSE,423.558658218481,424.179192577752,TRUE,TRUE
"spot4.3","doublet_certain","TAL","PT",FALSE,FALSE,321.945650815574,351.89973065294,TRUE,TRUE
"spot4.4","singlet","PT","TAL",FALSE,FALSE,364.475594985825,376.98326274162,TRUE,TRUE
"spot4.5","doublet_certain","PT","DCT",FALSE,FALSE,432.552925526327,460.955561329097,TRUE,TRUE
"spot4.6","singlet","PT","VSM",FALSE,FALSE,358.769203866201,360.350725412112,TRUE,TRUE
"spot4.7","singlet","DCT","PT",FALSE,FALSE,338.620871995427,358.637808410335,TRUE,TRUE
"spot4.8","singlet","PT","CCD",FALSE,FALSE,439.12995185661,440.902119705321,TRUE,TRUE
"spot4.9","singlet","PT","TAL",FALSE,FALSE,369.5906502428,379.278916795804,TRUE,TRUE
"spot5.0","singlet","PT","VSM",FALSE,FALSE,419.540845555271,426.293628401411,TRUE,TRUE
"spot5.1","singlet","PT","TAL",FALSE,FALSE,397.830660030849,403.232570207528,TRUE,TRUE
"spot5.10","singlet","TAL","ENDO",FALSE,FALSE,325.035617692239,337.026037015487,TRUE,TRUE
"spot5.11","singlet","PT","ENDO",FALSE,FALSE,346.570649410228,362.743264508512,TRUE,TRUE
"spot5.12","singlet","DCT","PT",FALSE,FALSE,346.308786514375,366.551321584061,TRUE,TRUE
"spot5.13","singlet","DCT","ENDO",FALSE,FALSE,324.06954213944,333.932923176682,TRUE,TRUE
"spot5.14","singlet","ENDO","IMMUNE",FALSE,FALSE,319.505875124804,329.657623513416,TRUE,TRUE
"spot5.15","singlet","TAL","IMMUNE",FALSE,FALSE,314.506386052369,336.490187128172,TRUE,TRUE
"spot5.16","doublet_certain","PT","DCT",FALSE,FALSE,393.31933955426,425.562124922991,TRUE,TRUE
"spot5.17","singlet","DCT","PT",FALSE,FALSE,312.911942734026,315.826464802095,TRUE,TRUE
"spot5.18","singlet","DCT","UROTHELIUM",FALSE,FALSE,317.579175753364,320.076923599882,TRUE,TRUE
"spot5.19","reject","DCT","ENDO",FALSE,FALSE,342.958543194425,392.958543194425,TRUE,TRUE
"spot5.2","singlet","PT","TAL",FALSE,FALSE,350.498720603003,357.900218610205,TRUE,TRUE
"spot5.20","singlet","TAL","PT",FALSE,FALSE,337.708789953862,351.124496049964,TRUE,TRUE
"spot5.21","doublet_certain","PT","TAL",FALSE,FALSE,325.002375674854,357.465604785862,TRUE,TRUE
"spot5.22","singlet","PT","TAL",FALSE,FALSE,346.173666216187,356.184337912363,TRUE,TRUE
"spot5.23","singlet","PT","CCD",FALSE,FALSE,402.550957232513,404.395088567498,TRUE,TRUE
"spot5.24","singlet","PT","DCT",FALSE,FALSE,356.262734317029,378.791812013082,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,412.339166362306,418.983149807089,TRUE,TRUE
"spot5.4","singlet","PT","PODS",FALSE,FALSE,429.304137821598,429.991494792942,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,412.57224986557,414.879653937807,TRUE,TRUE
"spot5.6","singlet","PT","DCT",FALSE,FALSE,399.790210759024,404.184147679886,TRUE,TRUE
