"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","DCT","TAL",FALSE,FALSE,288.876450944088,306.883700509222,TRUE,TRUE
"spot18.19","singlet","DCT","TAL",FALSE,FALSE,305.230768597754,323.239418919478,TRUE,TRUE
"spot18.2","singlet","IMMUNE","PT",FALSE,FALSE,360.192333656666,384.81003721182,TRUE,TRUE
"spot18.20","singlet","DCT","VSM",FALSE,FALSE,324.215783155995,326.504803941416,TRUE,TRUE
"spot18.21","singlet","TAL","IMMUNE",FALSE,FALSE,320.053815800286,326.219377931719,TRUE,TRUE
"spot18.22","singlet","TAL","UROTHELIUM",FALSE,FALSE,278.586683870972,278.923422602325,TRUE,TRUE
"spot18.23","singlet","TAL","PT",FALSE,FALSE,264.238749061712,276.653607221774,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,433.060084957571,442.196144177201,TRUE,TRUE
"spot18.3","doublet_uncertain","PT","IMMUNE",FALSE,FALSE,350.973958252069,377.266340326752,TRUE,TRUE
"spot18.4","singlet","PT","IMMUNE",FALSE,FALSE,369.187071498827,379.154425427586,TRUE,TRUE
"spot18.5","singlet","PT","TAL",FALSE,FALSE,349.177497682934,352.046527746605,TRUE,TRUE
"spot18.6","singlet","PT","DCT",FALSE,FALSE,384.871715161454,390.262492069515,TRUE,TRUE
"spot18.7","singlet","PT","DCT",FALSE,FALSE,393.109520771657,399.265309405129,TRUE,TRUE
"spot18.8","singlet","PT","CCD",FALSE,FALSE,400.620224982863,422.06564187511,TRUE,TRUE
"spot18.9","singlet","TAL","PT",FALSE,FALSE,321.103213917249,345.637944390035,TRUE,TRUE
"spot19.0","doublet_certain","ENDO","CCD",FALSE,FALSE,314.403377408852,340.710250549201,TRUE,TRUE
"spot19.1","doublet_uncertain","ENDO","CCD",FALSE,FALSE,314.659595391815,340.003692955425,TRUE,TRUE
"spot19.10","singlet","CCD","PT",FALSE,FALSE,382.044858735739,401.277749054394,TRUE,TRUE
"spot19.11","singlet","CCD","DCT",FALSE,FALSE,350.466043287323,365.970819436791,TRUE,TRUE
"spot19.12","singlet","CCD","PT",FALSE,FALSE,412.473262145719,437.251769506054,TRUE,TRUE
"spot19.13","singlet","PT","TAL",FALSE,FALSE,429.056540121036,437.914631087254,TRUE,TRUE
"spot19.14","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,468.253864311409,534.040916743724,TRUE,TRUE
"spot19.15","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,461.218963475714,502.334949633743,TRUE,TRUE
"spot19.16","doublet_uncertain","DCT","PT",FALSE,FALSE,360.961516709815,389.124725275503,TRUE,TRUE
"spot19.17","singlet","PT","ENDO",FALSE,FALSE,306.985295518428,329.208833779393,TRUE,TRUE
"spot19.18","singlet","VSM","DCT",FALSE,FALSE,329.375779956085,344.757493039592,TRUE,TRUE
"spot19.19","singlet","DCT","VSM",FALSE,FALSE,292.05486889596,298.03224608057,TRUE,TRUE
"spot19.2","singlet","PT","VSM",FALSE,FALSE,393.371563046511,395.980521160601,TRUE,TRUE
"spot19.20","singlet","TAL","DCT",FALSE,FALSE,302.12787163252,314.958524593575,TRUE,TRUE
"spot19.21","singlet","TAL","PT",FALSE,FALSE,253.61425994315,254.681578322025,TRUE,TRUE
"spot19.22","doublet_certain","TAL","VSM",FALSE,FALSE,314.24839129373,346.980337462188,TRUE,TRUE
"spot19.23","singlet","IMMUNE","VSM",FALSE,FALSE,314.907412275168,328.523054804471,TRUE,TRUE
"spot19.24","singlet","IMMUNE","PT",FALSE,FALSE,355.590164028246,361.778680882592,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,416.116911046658,417.209460017892,TRUE,TRUE
"spot19.4","singlet","PT","IMMUNE",FALSE,FALSE,375.068214597192,378.878071042109,TRUE,TRUE
"spot19.5","singlet","PT","ENDO",FALSE,FALSE,402.791481766339,407.460765350566,TRUE,TRUE
"spot19.6","singlet","DCT","PODS",FALSE,FALSE,283.165179267656,284.689299829796,TRUE,TRUE
"spot19.7","singlet","DCT","PT",FALSE,FALSE,275.474378515836,277.350734828558,TRUE,TRUE
"spot19.8","singlet","DCT","VSM",FALSE,FALSE,311.926311852231,312.394639962756,TRUE,TRUE
"spot19.9","singlet","CCD","UROTHELIUM",FALSE,FALSE,397.84906302957,400.874002463331,TRUE,TRUE
"spot2.0","singlet","TAL","VSM",FALSE,FALSE,256.862046397948,263.606212515708,TRUE,TRUE
"spot2.1","singlet","CCD","VSM",FALSE,FALSE,359.34484971609,369.755784529186,TRUE,TRUE
"spot2.10","singlet","VSM","CCD",FALSE,FALSE,321.84327952572,342.967960460069,TRUE,TRUE
"spot2.11","doublet_certain","PT","TAL",FALSE,FALSE,365.963904668836,392.495993126589,TRUE,TRUE
"spot2.12","singlet","PT","VSM",FALSE,FALSE,259.653850678913,281.314537344852,TRUE,TRUE
"spot2.13","singlet","PT","CCD",FALSE,FALSE,407.40355949023,419.453395449635,TRUE,TRUE
"spot2.14","singlet","PT","ENDO",FALSE,FALSE,323.018792495283,335.801958751831,TRUE,TRUE
"spot2.15","doublet_certain","TAL","ENDO",FALSE,FALSE,360.731985232753,397.610884035979,TRUE,TRUE
"spot2.16","doublet_certain","PT","TAL",FALSE,FALSE,335.957248135989,363.429704556219,TRUE,TRUE
"spot2.17","singlet","TAL","CCD",FALSE,FALSE,322.385674912131,324.551340570691,TRUE,TRUE
"spot2.18","doublet_uncertain","PT","TAL",FALSE,FALSE,340.204514270546,372.554281238223,TRUE,TRUE
"spot2.19","singlet","DCT","PT",FALSE,FALSE,316.947592718237,323.72425599765,TRUE,TRUE
"spot2.2","doublet_certain","CCD","ENDO",FALSE,FALSE,352.956427757865,378.772474731235,TRUE,TRUE
"spot2.20","singlet","DCT","VSM",FALSE,FALSE,279.756881678571,288.613777044855,TRUE,TRUE
"spot2.21","singlet","VSM","PT",FALSE,FALSE,331.499444239112,345.761222126111,TRUE,TRUE
"spot2.22","singlet","PT","ENDO",FALSE,FALSE,287.218175655715,308.025788105266,TRUE,TRUE
"spot2.23","singlet","ENDO","DCT",FALSE,FALSE,247.437012318169,265.892918723442,TRUE,TRUE
"spot2.24","singlet","DCT","PODS",FALSE,FALSE,276.59034089651,279.280742613704,TRUE,TRUE
"spot2.3","singlet","CCD","VSM",FALSE,FALSE,329.798474868225,352.593920887235,TRUE,TRUE
"spot2.4","doublet_certain","VSM","PT",FALSE,FALSE,347.230468553258,377.306772301805,TRUE,TRUE
"spot2.5","singlet","VSM","TAL",FALSE,FALSE,275.960790415995,276.127002928557,TRUE,TRUE
"spot2.6","singlet","CCD","ENDO",FALSE,FALSE,381.505521422757,390.744418798439,TRUE,TRUE
"spot2.7","singlet","CCD","TAL",FALSE,FALSE,346.154048423182,355.418189992381,TRUE,TRUE
"spot2.8","doublet_certain","PT","TAL",FALSE,FALSE,344.34317832138,371.959816262751,TRUE,TRUE
"spot2.9","singlet","PT","CCD",FALSE,FALSE,391.735304620556,402.750997554169,TRUE,TRUE
"spot20.0","doublet_certain","PT","CCD",FALSE,FALSE,369.068986309005,398.114145070574,TRUE,TRUE
"spot20.1","doublet_certain","CCD","PT",FALSE,FALSE,425.735632932924,462.042367918108,TRUE,TRUE
"spot20.10","singlet","PT","CCD",FALSE,FALSE,411.176418698234,414.162324739029,TRUE,TRUE
"spot20.11","singlet","CCD","ENDO",FALSE,FALSE,340.590426862533,349.980075758261,TRUE,TRUE
"spot20.12","singlet","CCD","TAL",FALSE,FALSE,358.990916237557,380.710053431569,TRUE,TRUE
"spot20.13","singlet","CCD","PT",FALSE,FALSE,381.465311328056,393.908634976949,TRUE,TRUE
"spot20.14","singlet","CCD","PT",FALSE,FALSE,413.402300297481,427.419046000122,TRUE,TRUE
"spot20.15","singlet","PT","VSM",FALSE,FALSE,363.412189030175,368.348314712522,TRUE,TRUE
"spot20.16","singlet","PT","VSM",FALSE,FALSE,398.211863568619,420.960358629591,TRUE,TRUE
"spot20.17","singlet","DCT","VSM",FALSE,FALSE,359.770004757215,361.400842636822,TRUE,TRUE
"spot20.18","singlet","DCT","PT",FALSE,FALSE,313.338659714455,318.663064465506,TRUE,TRUE
"spot20.19","singlet","DCT","CCD",FALSE,FALSE,305.99780134682,307.920668862506,TRUE,TRUE
"spot20.2","singlet","PT","VSM",FALSE,FALSE,351.467018916873,352.751826618829,TRUE,TRUE
"spot20.20","singlet","PT","TAL",FALSE,FALSE,377.736187938601,384.106317064625,TRUE,TRUE
"spot20.21","singlet","PT","VSM",FALSE,FALSE,394.91898516302,395.555098584547,TRUE,TRUE
"spot20.22","singlet","PT","TAL",FALSE,FALSE,390.186809986813,399.402272605955,TRUE,TRUE
"spot20.23","singlet","PT","DCT",FALSE,FALSE,365.016253862777,377.164643269675,TRUE,TRUE
"spot20.24","singlet","PT","DCT",FALSE,FALSE,360.42288481218,380.828253095225,TRUE,TRUE
"spot20.3","singlet","DCT","CCD",FALSE,FALSE,331.023324667428,331.292289382182,TRUE,TRUE
"spot20.4","singlet","DCT","PT",FALSE,FALSE,369.902321635899,387.46981025933,TRUE,TRUE
"spot20.5","singlet","IMMUNE","TAL",FALSE,FALSE,328.474472612046,333.105225796566,TRUE,TRUE
"spot20.6","singlet","IMMUNE","TAL",FALSE,FALSE,341.539404150572,345.306319985343,TRUE,TRUE
"spot20.7","singlet","DCT","PT",FALSE,FALSE,326.510303844609,329.490034196099,TRUE,TRUE
"spot20.8","singlet","DCT","ENDO",FALSE,FALSE,329.093364760444,331.500912018222,TRUE,TRUE
"spot20.9","singlet","PT","CCD",FALSE,FALSE,365.03435986014,383.796083159286,TRUE,TRUE
"spot21.0","doublet_certain","PT","CCD",FALSE,FALSE,438.335237600166,463.491522960327,TRUE,TRUE
"spot21.1","singlet","PT","CCD",FALSE,FALSE,427.239299472196,434.644818922866,TRUE,TRUE
"spot21.10","singlet","PT","ENDO",FALSE,FALSE,378.027963430839,383.21933127914,TRUE,TRUE
"spot21.11","doublet_certain","ENDO","PT",FALSE,FALSE,329.858740469014,362.32093205134,TRUE,TRUE
"spot21.12","singlet","TAL","DCT",FALSE,FALSE,262.018218210938,263.595157524328,TRUE,TRUE
"spot21.13","singlet","ENDO","TAL",FALSE,FALSE,251.629575938812,262.163281554001,TRUE,TRUE
"spot21.14","singlet","PT","TAL",FALSE,FALSE,373.171264042909,397.713954387144,TRUE,TRUE
"spot21.15","singlet","PT","TAL",FALSE,FALSE,411.430543750297,416.680315969758,TRUE,TRUE
"spot21.16","singlet","PT","VSM",FALSE,FALSE,397.837783094485,405.204455391779,TRUE,TRUE
"spot21.17","singlet","CCD","PT",FALSE,FALSE,435.369452990524,453.391612787338,TRUE,TRUE
"spot21.18","singlet","PT","CCD",FALSE,FALSE,347.951628569023,372.486565628445,TRUE,TRUE
"spot21.19","singlet","PT","DCT",FALSE,FALSE,398.807480837183,408.269980954517,TRUE,TRUE
"spot21.2","singlet","PT","DCT",FALSE,FALSE,377.572273806752,391.105117258156,TRUE,TRUE
"spot21.20","singlet","PT","IMMUNE",FALSE,FALSE,413.638565086492,421.881915854585,TRUE,TRUE
"spot21.21","singlet","PT","VSM",FALSE,FALSE,386.129309483512,387.482959217206,TRUE,TRUE
"spot21.22","singlet","PT","CCD",FALSE,FALSE,399.542185467759,399.514691444669,TRUE,TRUE
"spot21.23","singlet","PT","VSM",FALSE,FALSE,421.650015981574,422.085735037869,TRUE,TRUE
"spot21.24","singlet","PT","PODS",FALSE,FALSE,415.106718641982,417.851379723249,TRUE,TRUE
"spot21.3","singlet","DCT","TAL",FALSE,FALSE,307.72436081464,308.694962867022,TRUE,TRUE
"spot21.4","singlet","CCD","TAL",FALSE,FALSE,304.667332705417,322.542726553785,TRUE,TRUE
"spot21.5","singlet","IMMUNE","PT",FALSE,FALSE,339.554634700755,344.916298979611,TRUE,TRUE
"spot21.6","singlet","PT","IMMUNE",FALSE,FALSE,391.45695594731,407.502266655112,TRUE,TRUE
"spot21.7","singlet","PT","DCT",FALSE,FALSE,388.615117315865,399.033903607297,TRUE,TRUE
"spot21.8","singlet","PT","DCT",FALSE,FALSE,453.668189182125,463.819356477122,TRUE,TRUE
"spot21.9","singlet","PT","CCD",FALSE,FALSE,408.2282921225,410.388128298809,TRUE,TRUE
"spot22.0","singlet","CCD","PT",FALSE,FALSE,420.304833226013,437.970213007951,TRUE,TRUE
"spot22.1","singlet","PT","CCD",FALSE,FALSE,417.861555717275,432.122222994525,TRUE,TRUE
"spot22.10","singlet","CCD","PT",FALSE,FALSE,345.660641414516,353.410708186822,TRUE,TRUE
"spot22.11","doublet_certain","PT","DCT",FALSE,FALSE,408.392849222163,449.40003109514,TRUE,TRUE
"spot22.12","singlet","TAL","ENDO",FALSE,FALSE,327.220719544427,349.045565532,TRUE,TRUE
"spot22.13","singlet","TAL","ENDO",FALSE,FALSE,277.189039444066,283.810459787177,TRUE,TRUE
"spot22.14","doublet_certain","PT","TAL",FALSE,FALSE,381.162701037267,412.743785915033,TRUE,TRUE
"spot22.15","singlet","PT","TAL",FALSE,FALSE,341.938662883207,342.380083266123,TRUE,TRUE
"spot22.16","singlet","CCD","PT",FALSE,FALSE,374.518314174953,385.429297351212,TRUE,TRUE
"spot22.17","singlet","PT","CCD",FALSE,FALSE,447.088179952161,453.346976179294,TRUE,TRUE
"spot22.18","singlet","PT","CCD",FALSE,FALSE,400.574650705201,415.674534323065,TRUE,TRUE
"spot22.19","singlet","PT","ENDO",FALSE,FALSE,381.620232326214,383.758425843338,TRUE,TRUE
"spot22.2","singlet","PT","TAL",FALSE,FALSE,403.204491899182,404.888745536686,TRUE,TRUE
"spot22.20","singlet","IMMUNE","PT",FALSE,FALSE,359.860061510779,366.046833332261,TRUE,TRUE
"spot22.21","singlet","PT","DCT",FALSE,FALSE,447.203193250455,450.019727338322,TRUE,TRUE
"spot22.22","singlet","PT","ENDO",FALSE,FALSE,379.470344408873,380.597696595584,TRUE,TRUE
"spot22.23","singlet","PT","IMMUNE",FALSE,FALSE,405.689800985558,405.991643466472,TRUE,TRUE
"spot22.24","singlet","PT","CCD",FALSE,FALSE,464.659593710693,466.298253205816,TRUE,TRUE
"spot22.3","singlet","CCD","DCT",FALSE,FALSE,401.064712313239,419.676256292235,TRUE,TRUE
"spot22.4","singlet","CCD","TAL",FALSE,FALSE,316.597281210222,323.579034191336,TRUE,TRUE
"spot22.5","singlet","PT","TAL",FALSE,FALSE,410.418625697324,419.472775124434,TRUE,TRUE
"spot22.6","doublet_certain","TAL","PT",FALSE,FALSE,290.905898026576,319.014407671224,TRUE,TRUE
"spot22.7","singlet","PT","TAL",FALSE,FALSE,399.830987923681,407.514894877646,TRUE,TRUE
"spot22.8","doublet_certain","PT","DCT",FALSE,FALSE,348.929087899098,387.077010764938,TRUE,TRUE
"spot22.9","singlet","PT","DCT",FALSE,FALSE,366.822421809332,369.208651607073,TRUE,TRUE
"spot23.0","singlet","PT","DCT",FALSE,FALSE,409.961830139898,410.11853290526,TRUE,TRUE
"spot23.1","singlet","PT","PODS",FALSE,FALSE,388.785298608412,393.757289077775,TRUE,TRUE
"spot23.10","singlet","PT","VSM",FALSE,FALSE,347.954419697666,368.126956030543,TRUE,TRUE
"spot23.11","singlet","PT","VSM",FALSE,FALSE,392.587756283528,399.367790205384,TRUE,TRUE
"spot23.12","singlet","PT","IMMUNE",FALSE,FALSE,450.590423366873,462.381720289341,TRUE,TRUE
"spot23.13","reject","DCT","TAL",FALSE,FALSE,318.637613612063,368.637613612063,TRUE,TRUE
"spot23.14","doublet_uncertain","PT","TAL",FALSE,FALSE,354.752991573562,386.144754560197,TRUE,TRUE
"spot23.15","singlet","PT","TAL",FALSE,FALSE,384.598996902543,386.888339105089,TRUE,TRUE
"spot23.16","singlet","PT","ENDO",FALSE,FALSE,457.920376036789,458.20424236975,TRUE,TRUE
"spot23.17","singlet","PT","IMMUNE",FALSE,FALSE,430.087227128723,431.257097330533,TRUE,TRUE
"spot23.18","singlet","PT","TAL",FALSE,FALSE,404.745540628188,418.024414229787,TRUE,TRUE
"spot23.19","singlet","PT","IMMUNE",FALSE,FALSE,456.443445714711,457.972571553573,TRUE,TRUE
"spot23.2","singlet","VSM","PT",FALSE,FALSE,271.062922947753,274.160310977761,TRUE,TRUE
"spot23.20","singlet","PT","IMMUNE",FALSE,FALSE,367.845605284501,391.229838329095,TRUE,TRUE
"spot23.21","singlet","PT","TAL",FALSE,FALSE,386.691599687287,393.392618802047,TRUE,TRUE
"spot23.22","singlet","PT","ENDO",FALSE,FALSE,428.073818931077,428.923517557651,TRUE,TRUE
"spot23.23","singlet","PT","ENDO",FALSE,FALSE,389.687810920806,390.228478633581,TRUE,TRUE
"spot23.24","singlet","PT","ENDO",FALSE,FALSE,433.871278559052,434.088794739502,TRUE,TRUE
"spot23.3","singlet","VSM","PT",FALSE,FALSE,326.253145826683,350.469608910373,TRUE,TRUE
"spot23.4","singlet","TAL","DCT",FALSE,FALSE,355.520999683779,372.713559299345,TRUE,TRUE
"spot23.5","doublet_certain","PT","DCT",FALSE,FALSE,419.972926552352,458.067139259688,TRUE,TRUE
"spot23.6","singlet","DCT","PT",FALSE,FALSE,348.742705052722,371.010516070993,TRUE,TRUE
"spot23.7","singlet","DCT","PT",FALSE,FALSE,315.542279282198,317.998867973259,TRUE,TRUE
"spot23.8","doublet_certain","TAL","PT",FALSE,FALSE,332.587380950036,365.284667270006,TRUE,TRUE
"spot23.9","singlet","ENDO","TAL",FALSE,FALSE,313.912177118451,328.793995602637,TRUE,TRUE
"spot24.0","singlet","PT","VSM",FALSE,FALSE,443.182216273232,443.338765830358,TRUE,TRUE
"spot24.1","singlet","PT","ENDO",FALSE,FALSE,424.25459013793,424.922416314909,TRUE,TRUE
"spot24.10","singlet","VSM","PT",FALSE,FALSE,351.578688315595,368.528473889504,TRUE,TRUE
"spot24.11","singlet","PT","VSM",FALSE,FALSE,377.748683917217,402.054223778432,TRUE,TRUE
"spot24.12","reject","DCT","IMMUNE",FALSE,FALSE,364.149901924102,414.149901924102,TRUE,TRUE
"spot24.13","doublet_uncertain","IMMUNE","TAL",FALSE,FALSE,349.692972270657,377.462917691097,TRUE,TRUE
"spot24.14","singlet","TAL","DCT",FALSE,FALSE,279.244541848253,285.305674185547,TRUE,TRUE
"spot24.15","singlet","PT","TAL",FALSE,FALSE,407.916375539825,426.11924298147,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,397.423446037389,397.495648206255,TRUE,TRUE
"spot24.17","singlet","PT","CCD",FALSE,FALSE,432.558601128561,433.244522943518,TRUE,TRUE
"spot24.18","singlet","DCT","PT",FALSE,FALSE,388.074478464111,404.124590900781,TRUE,TRUE
"spot24.19","singlet","PT","DCT",FALSE,FALSE,407.517474307494,426.199472531731,TRUE,TRUE
"spot24.2","singlet","PT","VSM",FALSE,FALSE,329.594308389656,341.148548167079,TRUE,TRUE
"spot24.20","doublet_certain","ENDO","PT",FALSE,FALSE,358.21940294326,407.140570287317,TRUE,TRUE
"spot24.21","singlet","PT","TAL",FALSE,FALSE,352.702484863312,376.654219383702,TRUE,TRUE
"spot24.22","singlet","PT","UROTHELIUM",FALSE,FALSE,423.380532722477,424.765209597391,TRUE,TRUE
"spot24.23","singlet","PT","CCD",FALSE,FALSE,409.242981582382,409.239040621013,TRUE,TRUE
"spot24.24","singlet","PT","CCD",FALSE,FALSE,412.959895991332,413.637517190931,TRUE,TRUE
"spot24.3","singlet","VSM","PT",FALSE,FALSE,247.164428307689,251.764057042644,TRUE,TRUE
"spot24.4","singlet","PT","VSM",FALSE,FALSE,345.256404472396,368.552356956394,TRUE,TRUE
"spot24.5","singlet","PT","DCT",FALSE,FALSE,352.069066247094,358.167021486945,TRUE,TRUE
"spot24.6","doublet_certain","PT","VSM",FALSE,FALSE,373.802526488658,408.630614136836,TRUE,TRUE
"spot24.7","singlet","PT","VSM",FALSE,FALSE,418.037292215091,424.493610205565,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,375.721873046446,387.765152095171,TRUE,TRUE
"spot24.9","singlet","PT","ENDO",FALSE,FALSE,404.112577925149,410.26894279258,TRUE,TRUE
"spot3.0","doublet_certain","TAL","VSM",FALSE,FALSE,284.73742808106,322.477161900281,TRUE,TRUE
"spot3.1","singlet","VSM","TAL",FALSE,FALSE,267.553992857182,274.676722738127,TRUE,TRUE
"spot3.10","singlet","DCT","VSM",FALSE,FALSE,321.271713457298,338.413007942863,TRUE,TRUE
"spot3.11","singlet","CCD","TAL",FALSE,FALSE,336.955364954148,346.862785436881,TRUE,TRUE
"spot3.12","singlet","TAL","PT",FALSE,FALSE,345.528768231076,362.736616385064,TRUE,TRUE
"spot3.13","doublet_uncertain","VSM","CCD",FALSE,FALSE,353.575755862073,379.410352748296,TRUE,TRUE
"spot3.14","singlet","PT","VSM",FALSE,FALSE,341.091381934646,361.779682717684,TRUE,TRUE
"spot3.15","singlet","TAL","ENDO",FALSE,FALSE,253.2857308911,275.12966896251,TRUE,TRUE
"spot3.16","singlet","DCT","ENDO",FALSE,FALSE,342.347732314223,359.67142294995,TRUE,TRUE
"spot3.17","singlet","DCT","PT",FALSE,FALSE,276.905133289278,283.896003351004,TRUE,TRUE
"spot3.18","singlet","DCT","CCD",FALSE,FALSE,298.498549745176,319.087066049661,TRUE,TRUE
"spot3.19","singlet","DCT","VSM",FALSE,FALSE,332.746166147022,338.039103688156,TRUE,TRUE
"spot3.2","singlet","TAL","ENDO",FALSE,FALSE,255.616411007214,271.144474611898,TRUE,TRUE
"spot3.20","reject","DCT","VSM",FALSE,FALSE,356.673246693481,406.673246693481,TRUE,TRUE
"spot3.21","singlet","PT","VSM",FALSE,FALSE,385.449604417657,388.583137819538,TRUE,TRUE
"spot3.22","singlet","PT","ENDO",FALSE,FALSE,361.615573359325,369.819750122904,TRUE,TRUE
"spot3.23","singlet","PT","ENDO",FALSE,FALSE,363.093009172839,378.775607182772,TRUE,TRUE
"spot3.24","singlet","DCT","VSM",FALSE,FALSE,309.305174859796,319.288008152198,TRUE,TRUE
"spot3.3","singlet","PT","ENDO",FALSE,FALSE,393.060355377772,398.171762625025,TRUE,TRUE
"spot3.4","singlet","PT","DCT",FALSE,FALSE,390.282015682308,390.457769298658,TRUE,TRUE
"spot3.5","singlet","PT","VSM",FALSE,FALSE,411.819014133842,415.075068518296,TRUE,TRUE
"spot3.6","singlet","ENDO","PT",FALSE,FALSE,308.2682580063,331.196362515508,TRUE,TRUE
"spot3.7","doublet_certain","PT","TAL",FALSE,FALSE,350.301552884317,392.820965475346,TRUE,TRUE
"spot3.8","singlet","TAL","PT",FALSE,FALSE,342.944724234871,366.084285196236,TRUE,TRUE
"spot3.9","singlet","PT","DCT",FALSE,FALSE,389.784648690531,414.284299187848,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,386.358150390907,409.255181909049,TRUE,TRUE
"spot4.1","singlet","TAL","PT",FALSE,FALSE,320.119402729197,345.069561587183,TRUE,TRUE
"spot4.10","singlet","TAL","DCT",FALSE,FALSE,271.398176311222,275.273252203191,TRUE,TRUE
"spot4.11","singlet","TAL","CCD",FALSE,FALSE,346.742699925417,371.144698222115,TRUE,TRUE
"spot4.12","singlet","PT","CCD",FALSE,FALSE,406.073110086317,420.242675162659,TRUE,TRUE
"spot4.13","singlet","PT","VSM",FALSE,FALSE,398.603922039438,405.863076824667,TRUE,TRUE
"spot4.14","singlet","VSM","DCT",FALSE,FALSE,292.048697954874,309.370250911335,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,351.824162314556,364.554148341415,TRUE,TRUE
"spot4.16","singlet","PT","VSM",FALSE,FALSE,400.621091698966,400.909563237892,TRUE,TRUE
"spot4.17","singlet","PT","DCT",FALSE,FALSE,386.321018202061,393.533966870213,TRUE,TRUE
"spot4.18","singlet","CCD","DCT",FALSE,FALSE,355.662668636786,360.353820023014,TRUE,TRUE
"spot4.19","singlet","DCT","ENDO",FALSE,FALSE,292.385790178197,296.334422164672,TRUE,TRUE
"spot4.2","singlet","DCT","TAL",FALSE,FALSE,332.89982388084,347.04327671309,TRUE,TRUE
"spot4.20","doublet_certain","PT","VSM",FALSE,FALSE,317.367104367123,347.838089393095,TRUE,TRUE
"spot4.21","doublet_certain","PT","DCT",FALSE,FALSE,385.341581079029,412.974408810501,TRUE,TRUE
"spot4.22","singlet","PT","DCT",FALSE,FALSE,374.298356638797,383.547056913338,TRUE,TRUE
"spot4.23","singlet","PT","VSM",FALSE,FALSE,411.343815669733,415.6714391792,TRUE,TRUE
"spot4.24","singlet","VSM","PT",FALSE,FALSE,257.934211621303,269.935853973843,TRUE,TRUE
"spot4.3","doublet_certain","PT","TAL",FALSE,FALSE,315.742165775698,345.579277118664,TRUE,TRUE
"spot4.4","singlet","PT","CCD",FALSE,FALSE,425.121067405814,425.100645549155,TRUE,TRUE
"spot4.5","singlet","PT","DCT",FALSE,FALSE,422.110758574663,423.741973354575,TRUE,TRUE
"spot4.6","doublet_certain","PT","TAL",FALSE,FALSE,356.342832242992,387.402856169956,TRUE,TRUE
"spot4.7","singlet","IMMUNE","TAL",FALSE,FALSE,372.243934819885,395.68636335663,TRUE,TRUE
"spot4.8","singlet","PT","TAL",FALSE,FALSE,431.063844227536,455.709920072681,TRUE,TRUE
"spot4.9","singlet","PT","DCT",FALSE,FALSE,378.011456281515,383.551364449196,TRUE,TRUE
"spot5.0","singlet","PT","CCD",FALSE,FALSE,411.278405990949,412.413609167164,TRUE,TRUE
"spot5.1","doublet_certain","PT","DCT",FALSE,FALSE,379.814455459119,408.728125551624,TRUE,TRUE
"spot5.10","doublet_certain","PT","ENDO",FALSE,FALSE,378.972341470658,405.208636979823,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,388.633113443224,400.662814944775,TRUE,TRUE
"spot5.12","doublet_certain","PT","ENDO",FALSE,FALSE,297.443538139423,329.780897132789,TRUE,TRUE
"spot5.13","singlet","PT","TAL",FALSE,FALSE,406.784031045762,416.469404022984,TRUE,TRUE
"spot5.14","singlet","DCT","ENDO",FALSE,FALSE,297.321284596925,311.517802425833,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,331.418973552998,342.508207475082,TRUE,TRUE
"spot5.16","singlet","PT","UROTHELIUM",FALSE,FALSE,393.961597201117,394.077602074292,TRUE,TRUE
"spot5.17","singlet","PT","ENDO",FALSE,FALSE,362.669779643477,372.983829888385,TRUE,TRUE
"spot5.18","doublet_certain","ENDO","PT",FALSE,FALSE,326.324709346204,361.480835874708,TRUE,TRUE
"spot5.19","singlet","PT","DCT",FALSE,FALSE,373.264425392737,394.877607899903,TRUE,TRUE
"spot5.2","singlet","DCT","PT",FALSE,FALSE,334.903169016205,335.751246332155,TRUE,TRUE
"spot5.20","singlet","PT","ENDO",FALSE,FALSE,416.758380097291,420.72142890585,TRUE,TRUE
"spot5.21","singlet","PT","VSM",FALSE,FALSE,389.70580152589,403.035999247272,TRUE,TRUE
"spot5.22","singlet","PT","VSM",FALSE,FALSE,402.941627319535,426.412827767469,TRUE,TRUE
"spot5.23","singlet","PT","DCT",FALSE,FALSE,407.914887259802,421.176151990057,TRUE,TRUE
"spot5.24","singlet","PT","TAL",FALSE,FALSE,417.33764979552,417.48807626925,TRUE,TRUE
"spot5.3","singlet","DCT","PT",FALSE,FALSE,401.029996298111,417.301481853128,TRUE,TRUE
"spot5.4","singlet","PT","DCT",FALSE,FALSE,418.618968758987,427.039660151882,TRUE,TRUE
"spot5.5","doublet_certain","PT","DCT",FALSE,FALSE,404.240478599376,434.013979866066,TRUE,TRUE
