"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","PT","DCT",FALSE,FALSE,374.56058647283,394.684176956215,TRUE,TRUE
"spot18.19","singlet","CCD","DCT",FALSE,FALSE,367.874197445881,369.958377994257,TRUE,TRUE
"spot18.2","singlet","PT","CCD",FALSE,FALSE,400.149495261695,402.665884069089,TRUE,TRUE
"spot18.20","singlet","PT","CCD",FALSE,FALSE,456.071518314908,462.747141562221,TRUE,TRUE
"spot18.21","singlet","CCD","PT",FALSE,FALSE,356.208225924334,366.881173947655,TRUE,TRUE
"spot18.22","singlet","CCD","PT",FALSE,FALSE,405.488970172354,415.344120710113,TRUE,TRUE
"spot18.23","singlet","UROTHELIUM","PT",FALSE,FALSE,529.09685788161,549.499098371065,TRUE,TRUE
"spot18.24","reject","CCD","PT",FALSE,FALSE,473.243117386653,523.243117386653,TRUE,TRUE
"spot18.3","reject","CCD","PT",FALSE,FALSE,372.409609606953,422.409609606953,TRUE,TRUE
"spot18.4","singlet","DCT","CCD",FALSE,FALSE,375.26451715663,385.512006264317,TRUE,TRUE
"spot18.5","singlet","VSM","PT",FALSE,FALSE,282.658812567407,285.020573935702,TRUE,TRUE
"spot18.6","doublet_certain","PT","DCT",FALSE,FALSE,324.050995105089,349.216122724626,TRUE,TRUE
"spot18.7","singlet","VSM","PT",FALSE,FALSE,332.446903920754,340.635013947467,TRUE,TRUE
"spot18.8","singlet","PT","TAL",FALSE,FALSE,371.126966768199,375.012676861274,TRUE,TRUE
"spot18.9","singlet","TAL","PT",FALSE,FALSE,326.148539670082,339.746850156901,TRUE,TRUE
"spot19.0","singlet","TAL","VSM",FALSE,FALSE,300.539185612013,309.558484367591,TRUE,TRUE
"spot19.1","singlet","DCT","ENDO",FALSE,FALSE,370.867517539556,389.811572309912,TRUE,TRUE
"spot19.10","singlet","PT","TAL",FALSE,FALSE,323.447719477057,347.311114017532,TRUE,TRUE
"spot19.11","singlet","VSM","TAL",FALSE,FALSE,265.594741322857,284.652337451253,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,401.515501001294,402.904825041835,TRUE,TRUE
"spot19.13","doublet_uncertain","ENDO","CCD",FALSE,FALSE,343.466926747907,368.930260913519,TRUE,TRUE
"spot19.14","singlet","CCD","PT",FALSE,FALSE,350.131921674541,360.242984611542,TRUE,TRUE
"spot19.15","singlet","PT","DCT",FALSE,FALSE,350.716861873126,351.507941500471,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,404.667372567622,424.657635015178,TRUE,TRUE
"spot19.17","singlet","TAL","PT",FALSE,FALSE,333.232952639033,358.163102097733,TRUE,TRUE
"spot19.18","singlet","TAL","PT",FALSE,FALSE,354.702592318316,378.214499477125,TRUE,TRUE
"spot19.19","singlet","CCD","PT",FALSE,FALSE,361.605250793156,386.36639677881,TRUE,TRUE
"spot19.2","singlet","DCT","PT",FALSE,FALSE,348.109229812007,359.848267457495,TRUE,TRUE
"spot19.20","singlet","DCT","CCD",FALSE,FALSE,350.297545368564,360.855172625194,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,451.149549021835,471.405104158744,TRUE,TRUE
"spot19.22","singlet","DCT","PT",FALSE,FALSE,350.747114275975,353.76202172234,TRUE,TRUE
"spot19.23","singlet","PT","UROTHELIUM",FALSE,FALSE,461.018363706075,481.466257161446,TRUE,TRUE
"spot19.24","singlet","TAL","CCD",FALSE,FALSE,317.42787275556,329.614491388358,TRUE,TRUE
"spot19.3","singlet","DCT","PT",FALSE,FALSE,306.110159999116,311.279355847163,TRUE,TRUE
"spot19.4","singlet","DCT","CCD",FALSE,FALSE,326.352087425349,326.704829968348,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,383.615172684674,390.596187572669,TRUE,TRUE
"spot19.6","singlet","PT","DCT",FALSE,FALSE,398.674189476298,409.877569212732,TRUE,TRUE
"spot19.7","singlet","VSM","DCT",FALSE,FALSE,322.829989289092,342.024623705028,TRUE,TRUE
"spot19.8","singlet","PT","VSM",FALSE,FALSE,397.439680628654,397.811599824772,TRUE,TRUE
"spot19.9","singlet","PT","TAL",FALSE,FALSE,431.832645098217,433.160978760532,TRUE,TRUE
"spot2.0","singlet","PT","CCD",FALSE,FALSE,374.405000481053,374.391401136685,TRUE,TRUE
"spot2.1","doublet_certain","PT","DCT",FALSE,FALSE,387.974958119867,414.72134526676,TRUE,TRUE
"spot2.10","singlet","DCT","TAL",FALSE,FALSE,311.273408027401,313.428026074737,TRUE,TRUE
"spot2.11","singlet","ENDO","DCT",FALSE,FALSE,223.697138584009,225.838938283843,TRUE,TRUE
"spot2.12","singlet","ENDO","PT",FALSE,FALSE,235.096454501195,242.190463028476,TRUE,TRUE
"spot2.13","singlet","VSM","ENDO",FALSE,FALSE,259.748933877317,260.434385962681,TRUE,TRUE
"spot2.14","singlet","PT","VSM",FALSE,FALSE,402.533931488949,426.888415605035,TRUE,TRUE
"spot2.15","singlet","PT","DCT",FALSE,FALSE,409.811391863411,418.859885921924,TRUE,TRUE
"spot2.16","doublet_certain","PODS","PT",FALSE,FALSE,371.998213464751,427.900476716645,TRUE,TRUE
"spot2.17","singlet","PT","TAL",FALSE,FALSE,435.382157686132,438.45617794851,TRUE,TRUE
"spot2.18","singlet","ENDO","PT",FALSE,FALSE,301.433329958204,320.867283186241,TRUE,TRUE
"spot2.19","singlet","TAL","ENDO",FALSE,FALSE,264.65774701945,277.316992529703,TRUE,TRUE
"spot2.2","singlet","DCT","TAL",FALSE,FALSE,309.281547092042,313.576868631094,TRUE,TRUE
"spot2.20","singlet","ENDO","TAL",FALSE,FALSE,266.972844045905,286.218474128571,TRUE,TRUE
"spot2.21","singlet","PT","ENDO",FALSE,FALSE,403.366083594437,412.690498766957,TRUE,TRUE
"spot2.22","singlet","PT","TAL",FALSE,FALSE,347.727709526911,365.899063850098,TRUE,TRUE
"spot2.23","doublet_certain","PT","ENDO",FALSE,FALSE,401.890166196295,443.57646303345,TRUE,TRUE
"spot2.24","singlet","PT","CCD",FALSE,FALSE,441.159358070908,444.12742734627,TRUE,TRUE
"spot2.3","singlet","PT","DCT",FALSE,FALSE,432.127562566275,443.688573657902,TRUE,TRUE
"spot2.4","singlet","PT","VSM",FALSE,FALSE,396.698099950138,403.246306189661,TRUE,TRUE
"spot2.5","singlet","VSM","TAL",FALSE,FALSE,284.20475609665,291.709448734912,TRUE,TRUE
"spot2.6","singlet","DCT","TAL",FALSE,FALSE,342.771377114753,349.423308896798,TRUE,TRUE
"spot2.7","singlet","CCD","TAL",FALSE,FALSE,302.592892350756,312.348074149033,TRUE,TRUE
"spot2.8","singlet","PT","TAL",FALSE,FALSE,332.489460808585,354.316810500587,TRUE,TRUE
"spot2.9","singlet","TAL","VSM",FALSE,FALSE,271.012593034565,272.817858925737,TRUE,TRUE
"spot20.0","singlet","PT","ENDO",FALSE,FALSE,392.028815867814,392.696198087677,TRUE,TRUE
"spot20.1","singlet","PT","TAL",FALSE,FALSE,362.368286910821,384.441247631157,TRUE,TRUE
"spot20.10","doublet_certain","ENDO","PT",FALSE,FALSE,291.257075923801,323.749402624704,TRUE,TRUE
"spot20.11","singlet","TAL","ENDO",FALSE,FALSE,248.410932731688,255.533373479311,TRUE,TRUE
"spot20.12","doublet_certain","TAL","PT",FALSE,FALSE,318.51625958658,351.792859774841,TRUE,TRUE
"spot20.13","singlet","PT","ENDO",FALSE,FALSE,405.801981574923,407.949479223473,TRUE,TRUE
"spot20.14","singlet","PT","IMMUNE",FALSE,FALSE,397.25138823436,406.462423209365,TRUE,TRUE
"spot20.15","singlet","ENDO","VSM",FALSE,FALSE,297.789381944439,311.819373176406,TRUE,TRUE
"spot20.16","singlet","TAL","VSM",FALSE,FALSE,242.122863096374,248.796476547483,TRUE,TRUE
"spot20.17","singlet","PT","TAL",FALSE,FALSE,351.934757224626,370.57960740905,TRUE,TRUE
"spot20.18","singlet","VSM","PT",FALSE,FALSE,317.058926440623,331.293258294573,TRUE,TRUE
"spot20.19","singlet","PT","ENDO",FALSE,FALSE,405.89128790348,417.063093203669,TRUE,TRUE
"spot20.2","singlet","PT","TAL",FALSE,FALSE,379.207724521879,388.102842676654,TRUE,TRUE
"spot20.20","reject","CCD","VSM",FALSE,FALSE,339.011192866947,389.011192866947,TRUE,TRUE
"spot20.21","singlet","PT","ENDO",FALSE,FALSE,417.591417105721,418.482735817751,TRUE,TRUE
"spot20.22","singlet","TAL","PT",FALSE,FALSE,329.237215555306,344.580363450483,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,415.001100669877,419.122947842358,TRUE,TRUE
"spot20.24","singlet","PT","DCT",FALSE,FALSE,397.732879010336,416.049083400866,TRUE,TRUE
"spot20.3","singlet","TAL","DCT",FALSE,FALSE,360.561906276885,375.237426625979,TRUE,TRUE
"spot20.4","singlet","DCT","PT",FALSE,FALSE,291.081883403648,293.411777962608,TRUE,TRUE
"spot20.5","singlet","PT","DCT",FALSE,FALSE,411.456266527038,419.410820711077,TRUE,TRUE
"spot20.6","singlet","DCT","VSM",FALSE,FALSE,347.657606287012,352.965125290493,TRUE,TRUE
"spot20.7","doublet_uncertain","VSM","DCT",FALSE,FALSE,294.224300465349,329.889597372917,TRUE,TRUE
"spot20.8","singlet","PT","TAL",FALSE,FALSE,374.833014874432,386.882781437784,TRUE,TRUE
"spot20.9","singlet","PT","ENDO",FALSE,FALSE,404.087508707464,405.333333846877,TRUE,TRUE
"spot21.0","doublet_certain","PT","TAL",FALSE,FALSE,350.044263709954,380.481081308746,TRUE,TRUE
"spot21.1","singlet","VSM","TAL",FALSE,FALSE,296.943455126766,317.092698377024,TRUE,TRUE
"spot21.10","singlet","ENDO","CCD",FALSE,FALSE,235.5063685596,236.857483184348,TRUE,TRUE
"spot21.11","singlet","DCT","VSM",FALSE,FALSE,321.331333453232,330.870948084521,TRUE,TRUE
"spot21.12","singlet","DCT","PT",FALSE,FALSE,318.058232457834,319.335489678022,TRUE,TRUE
"spot21.13","singlet","DCT","PT",FALSE,FALSE,372.043835816361,392.14655661631,TRUE,TRUE
"spot21.14","singlet","IMMUNE","PT",FALSE,FALSE,352.033246751814,359.953937149189,TRUE,TRUE
"spot21.15","singlet","IMMUNE","ENDO",FALSE,FALSE,313.169547933617,317.119695970108,TRUE,TRUE
"spot21.16","singlet","PT","TAL",FALSE,FALSE,350.417972778007,363.90959188079,TRUE,TRUE
"spot21.17","doublet_certain","PT","VSM",FALSE,FALSE,313.300469945434,344.13182168601,TRUE,TRUE
"spot21.18","singlet","PT","VSM",FALSE,FALSE,331.043172316583,351.305142586735,TRUE,TRUE
"spot21.19","singlet","ENDO","VSM",FALSE,FALSE,210.455702381497,214.8844213457,TRUE,TRUE
"spot21.2","singlet","TAL","ENDO",FALSE,FALSE,286.529849438204,290.797768307346,TRUE,TRUE
"spot21.20","singlet","ENDO","VSM",FALSE,FALSE,238.973691473687,239.99396997509,TRUE,TRUE
"spot21.21","doublet_certain","DCT","ENDO",FALSE,FALSE,377.087144193494,414.844829437077,TRUE,TRUE
"spot21.22","singlet","PT","DCT",FALSE,FALSE,372.564903789373,384.200362466814,TRUE,TRUE
"spot21.23","singlet","PT","PODS",FALSE,FALSE,378.421974731399,378.784295437425,TRUE,TRUE
"spot21.24","doublet_uncertain","VSM","PT",FALSE,FALSE,365.241585185687,394.067659643127,TRUE,TRUE
"spot21.3","doublet_uncertain","VSM","TAL",FALSE,FALSE,307.732634060429,333.562962220026,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,317.742295266631,338.09312290401,TRUE,TRUE
"spot21.5","doublet_certain","PT","DCT",FALSE,FALSE,400.722952865306,430.585937673116,TRUE,TRUE
"spot21.6","doublet_certain","DCT","PT",FALSE,FALSE,323.527733804039,353.053580426672,TRUE,TRUE
"spot21.7","singlet","IMMUNE","TAL",FALSE,FALSE,357.967823747626,378.392035076871,TRUE,TRUE
"spot21.8","singlet","TAL","VSM",FALSE,FALSE,294.951928590733,297.675531065886,TRUE,TRUE
"spot21.9","singlet","TAL","CCD",FALSE,FALSE,318.960632251518,339.168227873919,TRUE,TRUE
"spot22.0","singlet","TAL","ENDO",FALSE,FALSE,303.634789497606,322.884815261524,TRUE,TRUE
"spot22.1","singlet","PT","VSM",FALSE,FALSE,412.493274614356,421.58622882589,TRUE,TRUE
"spot22.10","singlet","CCD","ENDO",FALSE,FALSE,371.47422144259,372.626155863921,TRUE,TRUE
"spot22.11","singlet","VSM","TAL",FALSE,FALSE,323.635295319985,333.598431429619,TRUE,TRUE
"spot22.12","doublet_certain","VSM","DCT",FALSE,FALSE,321.966040433007,347.097103686806,TRUE,TRUE
"spot22.13","singlet","DCT","PT",FALSE,FALSE,385.144352842177,405.30920945402,TRUE,TRUE
"spot22.14","reject","CCD","VSM",FALSE,FALSE,410.523881536056,460.523881536056,TRUE,TRUE
"spot22.15","doublet_uncertain","TAL","PT",FALSE,FALSE,340.149668039749,370.644870715372,TRUE,TRUE
"spot22.16","singlet","DCT","TAL",FALSE,FALSE,330.054354194937,347.709639362356,TRUE,TRUE
"spot22.17","doublet_certain","VSM","PT",FALSE,FALSE,362.097324037772,390.428304575021,TRUE,TRUE
"spot22.18","reject","IMMUNE","VSM",FALSE,FALSE,306.045557032629,356.045557032629,TRUE,TRUE
"spot22.19","singlet","PT","ENDO",FALSE,FALSE,309.137845299173,330.983380625379,TRUE,TRUE
"spot22.2","singlet","CCD","PT",FALSE,FALSE,386.701221889081,392.513115361933,TRUE,TRUE
"spot22.20","singlet","ENDO","TAL",FALSE,FALSE,250.774866343191,252.284267286671,TRUE,TRUE
"spot22.21","doublet_certain","DCT","ENDO",FALSE,FALSE,313.047890759524,340.639904665884,TRUE,TRUE
"spot22.22","doublet_certain","PT","DCT",FALSE,FALSE,417.069295993933,448.669086205398,TRUE,TRUE
"spot22.23","singlet","PT","VSM",FALSE,FALSE,408.967147861891,411.573430108725,TRUE,TRUE
"spot22.24","doublet_uncertain","PT","ENDO",FALSE,FALSE,328.018821738963,355.033612583665,TRUE,TRUE
"spot22.3","singlet","PT","CCD",FALSE,FALSE,404.13742820407,411.102809313824,TRUE,TRUE
"spot22.4","singlet","PT","IMMUNE",FALSE,FALSE,359.688313349221,361.079111437193,TRUE,TRUE
"spot22.5","singlet","DCT","PT",FALSE,FALSE,335.969058037655,356.328001961943,TRUE,TRUE
"spot22.6","singlet","DCT","PT",FALSE,FALSE,313.614667862198,314.358193911761,TRUE,TRUE
"spot22.7","singlet","PT","TAL",FALSE,FALSE,403.352217204001,417.899356483193,TRUE,TRUE
"spot22.8","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,372.104638052841,403.275385792148,TRUE,TRUE
"spot22.9","singlet","CCD","DCT",FALSE,FALSE,378.340576666356,379.641234302118,TRUE,TRUE
"spot23.0","singlet","TAL","PT",FALSE,FALSE,286.701012907682,300.081054625838,TRUE,TRUE
"spot23.1","singlet","PT","PODS",FALSE,FALSE,427.907392632776,440.086860641168,TRUE,TRUE
"spot23.10","singlet","PT","CCD",FALSE,FALSE,447.845003726777,464.791049669926,TRUE,TRUE
"spot23.11","doublet_certain","PT","TAL",FALSE,FALSE,376.063505737875,402.061818845612,TRUE,TRUE
"spot23.12","singlet","VSM","PT",FALSE,FALSE,348.563865909331,362.449066692715,TRUE,TRUE
"spot23.13","singlet","VSM","PT",FALSE,FALSE,276.270397362298,281.307019658945,TRUE,TRUE
"spot23.14","singlet","PT","TAL",FALSE,FALSE,389.436143603464,398.00681138288,TRUE,TRUE
"spot23.15","singlet","PT","CCD",FALSE,FALSE,344.073614920139,366.619766522399,TRUE,TRUE
"spot23.16","doublet_uncertain","CCD","TAL",FALSE,FALSE,370.507020767832,396.875944068029,TRUE,TRUE
"spot23.17","singlet","PT","DCT",FALSE,FALSE,357.501311065636,369.895822285634,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,346.635802563848,369.861572810768,TRUE,TRUE
"spot23.19","singlet","PT","VSM",FALSE,FALSE,372.689606846174,391.289195656286,TRUE,TRUE
"spot23.2","singlet","TAL","PODS",FALSE,FALSE,300.925327896453,321.819090579821,TRUE,TRUE
"spot23.20","singlet","PT","VSM",FALSE,FALSE,351.3317556511,375.164027300119,TRUE,TRUE
"spot23.21","singlet","PT","DCT",FALSE,FALSE,382.827316747012,401.613194029629,TRUE,TRUE
"spot23.22","singlet","PT","ENDO",FALSE,FALSE,419.151170136201,433.724166668616,TRUE,TRUE
"spot23.23","doublet_certain","PT","TAL",FALSE,FALSE,395.106951548361,422.72899914875,TRUE,TRUE
"spot23.24","singlet","PT","TAL",FALSE,FALSE,363.776659240838,375.66051349625,TRUE,TRUE
"spot23.3","singlet","VSM","PT",FALSE,FALSE,305.437060354814,328.574837282929,TRUE,TRUE
"spot23.4","singlet","VSM","ENDO",FALSE,FALSE,225.096084986419,229.950972364655,TRUE,TRUE
"spot23.5","singlet","VSM","ENDO",FALSE,FALSE,284.192529001836,294.63923322909,TRUE,TRUE
"spot23.6","reject","DCT","PT",FALSE,FALSE,378.660523766004,428.660523766004,TRUE,TRUE
"spot23.7","singlet","PT","CCD",FALSE,FALSE,419.531592056364,425.858138762102,TRUE,TRUE
"spot23.8","singlet","TAL","PT",FALSE,FALSE,359.679961776556,375.740921216954,TRUE,TRUE
"spot23.9","reject","DCT","ENDO",FALSE,FALSE,351.141564716571,401.141564716571,TRUE,TRUE
"spot24.0","singlet","CCD","ENDO",FALSE,FALSE,354.673597441494,355.115958652002,TRUE,TRUE
"spot24.1","singlet","PT","PODS",FALSE,FALSE,374.040464380719,396.240100584686,TRUE,TRUE
"spot24.10","singlet","PT","DCT",FALSE,FALSE,391.852860034103,392.795200066038,TRUE,TRUE
"spot24.11","singlet","PT","DCT",FALSE,FALSE,429.290098203272,429.623680359934,TRUE,TRUE
"spot24.12","singlet","PT","CCD",FALSE,FALSE,364.688749412426,365.845390489327,TRUE,TRUE
"spot24.13","singlet","VSM","PT",FALSE,FALSE,310.468703043906,318.641482451699,TRUE,TRUE
"spot24.14","singlet","PT","VSM",FALSE,FALSE,384.399825014143,389.937812484134,TRUE,TRUE
"spot24.15","singlet","PT","CCD",FALSE,FALSE,406.05094038013,408.613870362743,TRUE,TRUE
"spot24.16","doublet_certain","TAL","PT",FALSE,FALSE,362.672168361476,401.695287579666,TRUE,TRUE
"spot24.17","singlet","ENDO","IMMUNE",FALSE,FALSE,241.495821332137,241.815239688116,TRUE,TRUE
"spot24.18","doublet_certain","TAL","ENDO",FALSE,FALSE,241.345532062,266.701791335492,TRUE,TRUE
"spot24.19","singlet","PT","IMMUNE",FALSE,FALSE,402.763025095526,406.094797599921,TRUE,TRUE
"spot24.2","singlet","PT","DCT",FALSE,FALSE,398.975867617905,399.444114404911,TRUE,TRUE
"spot24.20","doublet_certain","CCD","PT",FALSE,FALSE,369.236881841729,405.521260546041,TRUE,TRUE
"spot24.21","singlet","PT","CCD",FALSE,FALSE,419.187439617309,420.83044464427,TRUE,TRUE
"spot24.22","doublet_certain","ENDO","PT",FALSE,FALSE,289.103607299813,316.425151644691,TRUE,TRUE
"spot24.23","doublet_certain","TAL","ENDO",FALSE,FALSE,276.11067423193,305.632462841714,TRUE,TRUE
"spot24.24","singlet","PT","TAL",FALSE,FALSE,409.677609065065,417.26119421939,TRUE,TRUE
"spot24.3","singlet","PT","CCD",FALSE,FALSE,414.578956610898,424.10557355245,TRUE,TRUE
"spot24.4","singlet","PT","VSM",FALSE,FALSE,407.638310519938,427.599608341258,TRUE,TRUE
"spot24.5","singlet","VSM","PT",FALSE,FALSE,352.598377525648,374.338040070149,TRUE,TRUE
"spot24.6","doublet_certain","PT","VSM",FALSE,FALSE,367.903659534668,394.360144706606,TRUE,TRUE
"spot24.7","singlet","PT","CCD",FALSE,FALSE,322.626222680549,332.591427370993,TRUE,TRUE
"spot24.8","singlet","CCD","PT",FALSE,FALSE,338.452681285408,347.766253664066,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,382.880147222649,383.00987310854,TRUE,TRUE
"spot3.0","singlet","PT","DCT",FALSE,FALSE,382.944568276779,395.819172459126,TRUE,TRUE
"spot3.1","singlet","DCT","TAL",FALSE,FALSE,295.5714462421,297.233211505201,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,397.588714368302,398.670986743259,TRUE,TRUE
"spot3.11","singlet","TAL","ENDO",FALSE,FALSE,269.248450126448,289.079755366566,TRUE,TRUE
"spot3.12","doublet_certain","TAL","ENDO",FALSE,FALSE,302.132180794996,333.61314717467,TRUE,TRUE
"spot3.13","singlet","VSM","PT",FALSE,FALSE,276.325928055821,279.015817027689,TRUE,TRUE
"spot3.14","singlet","VSM","PT",FALSE,FALSE,329.03580613089,349.374022113745,TRUE,TRUE
"spot3.15","doublet_certain","DCT","VSM",FALSE,FALSE,280.296728086886,309.878592685354,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,411.335475743204,417.827955418728,TRUE,TRUE
"spot3.17","singlet","PT","VSM",FALSE,FALSE,389.398175452087,407.029644338299,TRUE,TRUE
"spot3.18","reject","IMMUNE","VSM",FALSE,FALSE,271.434607185005,321.434607185005,TRUE,TRUE
"spot3.19","singlet","DCT","PT",FALSE,FALSE,299.902684275441,307.236119775136,TRUE,TRUE
"spot3.2","singlet","TAL","ENDO",FALSE,FALSE,268.352730368823,279.369732515408,TRUE,TRUE
"spot3.20","singlet","PT","ENDO",FALSE,FALSE,321.098682797312,330.751186561857,TRUE,TRUE
"spot3.21","singlet","PT","DCT",FALSE,FALSE,353.230683073396,360.130597970616,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,373.446134164116,378.997721008593,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,344.743909166182,361.088550481536,TRUE,TRUE
"spot3.24","doublet_certain","PT","CCD",FALSE,FALSE,424.223063419622,452.488698784719,TRUE,TRUE
"spot3.3","singlet","PT","ENDO",FALSE,FALSE,380.849341826945,382.482319745881,TRUE,TRUE
"spot3.4","singlet","PT","CCD",FALSE,FALSE,386.622379922766,387.925191534355,TRUE,TRUE
"spot3.5","singlet","PT","VSM",FALSE,FALSE,349.581548110277,366.992204636745,TRUE,TRUE
"spot3.6","singlet","TAL","ENDO",FALSE,FALSE,263.27938538185,266.316098534184,TRUE,TRUE
"spot3.7","singlet","CCD","TAL",FALSE,FALSE,326.899591328648,351.03319803431,TRUE,TRUE
"spot3.8","singlet","PT","DCT",FALSE,FALSE,366.580861650347,391.393566325373,TRUE,TRUE
"spot3.9","singlet","PT","TAL",FALSE,FALSE,394.134505544812,397.160793397546,TRUE,TRUE
"spot4.0","singlet","PT","VSM",FALSE,FALSE,368.198883901613,392.330604659806,TRUE,TRUE
"spot4.1","singlet","DCT","PT",FALSE,FALSE,290.483642250074,307.022078383534,TRUE,TRUE
"spot4.10","singlet","IMMUNE","TAL",FALSE,FALSE,352.944634087246,368.812501580475,TRUE,TRUE
"spot4.11","singlet","TAL","CCD",FALSE,FALSE,262.030479185331,262.044047269493,TRUE,TRUE
"spot4.12","singlet","TAL","UROTHELIUM",FALSE,FALSE,265.144364910897,266.023561937001,TRUE,TRUE
"spot4.13","singlet","PT","VSM",FALSE,FALSE,391.803269534003,413.877841945818,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,369.815529960086,377.993395138059,TRUE,TRUE
"spot4.15","singlet","VSM","TAL",FALSE,FALSE,294.869443459555,310.190820325167,TRUE,TRUE
"spot4.16","singlet","PT","VSM",FALSE,FALSE,375.575891378624,387.794888886799,TRUE,TRUE
"spot4.17","reject","DCT","ENDO",FALSE,FALSE,289.62197939411,339.62197939411,TRUE,TRUE
"spot4.18","doublet_certain","DCT","VSM",FALSE,FALSE,344.392090741491,370.885527701261,TRUE,TRUE
"spot4.19","reject","DCT","PT",FALSE,FALSE,380.279943823166,430.279943823166,TRUE,TRUE
"spot4.2","singlet","ENDO","IMMUNE",FALSE,FALSE,234.624863522142,236.1191668312,TRUE,TRUE
"spot4.20","singlet","PT","TAL",FALSE,FALSE,414.751189398737,415.731512592622,TRUE,TRUE
"spot4.21","singlet","DCT","PT",FALSE,FALSE,333.808738281018,356.812577019809,TRUE,TRUE
"spot4.22","singlet","DCT","TAL",FALSE,FALSE,328.302079029699,330.042341512225,TRUE,TRUE
"spot4.23","singlet","CCD","TAL",FALSE,FALSE,305.007901616147,329.372033457599,TRUE,TRUE
"spot4.24","reject","ENDO","VSM",FALSE,FALSE,302.118112531006,352.118112531006,TRUE,TRUE
"spot4.3","doublet_uncertain","CCD","PT",FALSE,FALSE,395.891512994556,422.319485907683,TRUE,TRUE
"spot4.4","reject","CCD","IMMUNE",FALSE,FALSE,361.681522255255,411.681522255255,TRUE,TRUE
"spot4.5","singlet","ENDO","DCT",FALSE,FALSE,244.431401451435,245.825468848011,TRUE,TRUE
"spot4.6","singlet","ENDO","TAL",FALSE,FALSE,294.206909607263,315.476909048685,TRUE,TRUE
"spot4.7","singlet","TAL","VSM",FALSE,FALSE,281.973675773765,284.518404816273,TRUE,TRUE
"spot4.8","singlet","ENDO","TAL",FALSE,FALSE,267.301127031641,279.788738736663,TRUE,TRUE
"spot4.9","reject","ENDO","IMMUNE",FALSE,FALSE,297.782127160449,347.782127160449,TRUE,TRUE
"spot5.0","singlet","PT","IMMUNE",FALSE,FALSE,382.62957970005,398.264146251797,TRUE,TRUE
"spot5.1","singlet","VSM","IMMUNE",FALSE,FALSE,341.379779993701,347.517026856224,TRUE,TRUE
"spot5.10","singlet","TAL","IMMUNE",FALSE,FALSE,340.630101887836,358.916887571727,TRUE,TRUE
"spot5.11","singlet","TAL","ENDO",FALSE,FALSE,271.860201219358,287.420898422312,TRUE,TRUE
"spot5.12","singlet","TAL","PT",FALSE,FALSE,314.489861493147,325.57232692561,TRUE,TRUE
"spot5.13","doublet_certain","PT","TAL",FALSE,FALSE,360.663254532069,394.935097246239,TRUE,TRUE
"spot5.14","singlet","TAL","IMMUNE",FALSE,FALSE,276.744982035362,277.760972530127,TRUE,TRUE
"spot5.15","reject","CCD","VSM",FALSE,FALSE,312.20108276078,362.20108276078,TRUE,TRUE
"spot5.16","singlet","PT","VSM",FALSE,FALSE,318.295300049235,331.777508914251,TRUE,TRUE
"spot5.17","doublet_certain","DCT","PT",FALSE,FALSE,398.156711047965,430.339672892686,TRUE,TRUE
"spot5.18","singlet","DCT","PT",FALSE,FALSE,360.544416543138,373.943621482826,TRUE,TRUE
"spot5.19","singlet","PT","DCT",FALSE,FALSE,391.486845611367,391.681483153049,TRUE,TRUE
"spot5.2","singlet","VSM","DCT",FALSE,FALSE,306.582372016744,330.211351093327,TRUE,TRUE
"spot5.20","doublet_certain","PT","VSM",FALSE,FALSE,328.955842024472,368.352686682223,TRUE,TRUE
"spot5.21","reject","TAL","VSM",FALSE,FALSE,319.151572496643,369.151572496643,TRUE,TRUE
"spot5.22","doublet_certain","TAL","PT",FALSE,FALSE,358.248506854946,385.770299384659,TRUE,TRUE
"spot5.23","singlet","PT","TAL",FALSE,FALSE,347.403016983596,352.937232988305,TRUE,TRUE
"spot5.24","singlet","PT","ENDO",FALSE,FALSE,343.589822980107,350.831667311061,TRUE,TRUE
"spot5.3","singlet","DCT","PT",FALSE,FALSE,330.101828854506,347.129602338219,TRUE,TRUE
"spot5.4","doublet_certain","DCT","ENDO",FALSE,FALSE,299.819974902672,326.070184683311,TRUE,TRUE
"spot5.5","singlet","DCT","PT",FALSE,FALSE,369.329589103691,390.419439916403,TRUE,TRUE
