"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","PT","PODS",FALSE,FALSE,388.263566131633,388.593233013719,TRUE,TRUE
"spot18.19","singlet","PT","PODS",FALSE,FALSE,427.572633569519,428.314535571962,TRUE,TRUE
"spot18.2","singlet","TAL","CCD",FALSE,FALSE,320.658910741197,331.29803801274,TRUE,TRUE
"spot18.20","singlet","IMMUNE","PT",FALSE,FALSE,358.698530412697,369.977096978877,TRUE,TRUE
"spot18.21","singlet","ENDO","IMMUNE",FALSE,FALSE,206.690378369839,213.031811099258,TRUE,TRUE
"spot18.22","singlet","DCT","IMMUNE",FALSE,FALSE,395.386651088789,400.317556627302,TRUE,TRUE
"spot18.23","singlet","PT","VSM",FALSE,FALSE,427.732459745462,428.398961535723,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,393.42584405279,413.723584256395,TRUE,TRUE
"spot18.3","doublet_certain","CCD","TAL",FALSE,FALSE,289.746028734534,315.94814206214,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,385.959514835362,403.402773035349,TRUE,TRUE
"spot18.5","singlet","TAL","VSM",FALSE,FALSE,295.787379431327,311.60908594096,TRUE,TRUE
"spot18.6","doublet_uncertain","TAL","CCD",FALSE,FALSE,353.099162863921,378.707045566325,TRUE,TRUE
"spot18.7","doublet_uncertain","ENDO","PT",FALSE,FALSE,419.902724974616,458.380570755225,TRUE,TRUE
"spot18.8","singlet","PT","VSM",FALSE,FALSE,315.308070742197,336.12022365424,TRUE,TRUE
"spot18.9","doublet_certain","PT","VSM",FALSE,FALSE,401.204291231939,434.629512616589,TRUE,TRUE
"spot19.0","singlet","PT","DCT",FALSE,FALSE,434.359417407185,434.952419462878,TRUE,TRUE
"spot19.1","singlet","PT","DCT",FALSE,FALSE,381.05422867755,381.634132027891,TRUE,TRUE
"spot19.10","doublet_certain","PT","DCT",FALSE,FALSE,377.966966208211,406.51387398006,TRUE,TRUE
"spot19.11","singlet","UROTHELIUM","DCT",FALSE,FALSE,452.475843856843,465.719846480259,TRUE,TRUE
"spot19.12","singlet","UROTHELIUM","TAL",FALSE,FALSE,468.443287721202,476.301260217115,TRUE,TRUE
"spot19.13","singlet","PT","PODS",FALSE,FALSE,334.139028991778,335.597347593339,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,368.199383199523,369.171943871848,TRUE,TRUE
"spot19.15","singlet","PT","ENDO",FALSE,FALSE,426.734670592376,434.196889566271,TRUE,TRUE
"spot19.16","singlet","PT","VSM",FALSE,FALSE,436.351035786408,439.455110447257,TRUE,TRUE
"spot19.17","singlet","PT","ENDO",FALSE,FALSE,356.193488792137,375.296952823314,TRUE,TRUE
"spot19.18","singlet","PT","CCD",FALSE,FALSE,421.689520374967,421.677375917998,TRUE,TRUE
"spot19.19","singlet","ENDO","TAL",FALSE,FALSE,285.968249608124,300.332916545852,TRUE,TRUE
"spot19.2","singlet","TAL","PODS",FALSE,FALSE,289.056903056522,291.400608528425,TRUE,TRUE
"spot19.20","singlet","IMMUNE","ENDO",FALSE,FALSE,320.708733594857,324.397147594937,TRUE,TRUE
"spot19.21","singlet","IMMUNE","DCT",FALSE,FALSE,351.246942161725,369.354365599843,TRUE,TRUE
"spot19.22","singlet","DCT","PT",FALSE,FALSE,363.132736424678,378.700230501441,TRUE,TRUE
"spot19.23","singlet","PT","IMMUNE",FALSE,FALSE,411.272491343913,411.42844844781,TRUE,TRUE
"spot19.24","singlet","DCT","PT",FALSE,FALSE,305.903091793829,315.093049872605,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,352.085271112548,355.844307393055,TRUE,TRUE
"spot19.4","singlet","TAL","PT",FALSE,FALSE,305.934677593372,330.59619095045,TRUE,TRUE
"spot19.5","reject","IMMUNE","VSM",FALSE,FALSE,346.265238140801,396.265238140801,TRUE,TRUE
"spot19.6","singlet","IMMUNE","CCD",FALSE,FALSE,411.29127561804,430.703514312313,TRUE,TRUE
"spot19.7","singlet","PT","CCD",FALSE,FALSE,411.278176130679,431.150565476834,TRUE,TRUE
"spot19.8","singlet","CCD","PT",FALSE,FALSE,358.519036086848,363.633220461059,TRUE,TRUE
"spot19.9","singlet","PT","CCD",FALSE,FALSE,409.047710277844,413.465469110147,TRUE,TRUE
"spot2.0","singlet","PT","CCD",FALSE,FALSE,424.481927938308,424.471570648715,TRUE,TRUE
"spot2.1","singlet","PT","IMMUNE",FALSE,FALSE,408.954416009041,409.595807475231,TRUE,TRUE
"spot2.10","singlet","PT","PODS",FALSE,FALSE,390.248965414368,394.200383026981,TRUE,TRUE
"spot2.11","singlet","PT","TAL",FALSE,FALSE,387.810291965927,387.949550083325,TRUE,TRUE
"spot2.12","singlet","PT","UROTHELIUM",FALSE,FALSE,417.034572848129,417.563735059846,TRUE,TRUE
"spot2.13","singlet","PT","DCT",FALSE,FALSE,450.28097054758,450.995777156569,TRUE,TRUE
"spot2.14","singlet","PT","CCD",FALSE,FALSE,380.637824356741,385.807561353097,TRUE,TRUE
"spot2.15","singlet","PT","VSM",FALSE,FALSE,366.842464550936,373.294895138745,TRUE,TRUE
"spot2.16","singlet","PT","VSM",FALSE,FALSE,405.906610465399,408.412226926427,TRUE,TRUE
"spot2.17","singlet","PT","TAL",FALSE,FALSE,403.961491904254,416.767084491029,TRUE,TRUE
"spot2.18","singlet","TAL","PODS",FALSE,FALSE,296.131333332165,299.030620573262,TRUE,TRUE
"spot2.19","doublet_certain","PT","TAL",FALSE,FALSE,301.579334570109,330.419028001547,TRUE,TRUE
"spot2.2","singlet","VSM","PT",FALSE,FALSE,317.081979457178,327.507838334666,TRUE,TRUE
"spot2.20","singlet","DCT","PT",FALSE,FALSE,398.461468730115,415.728433777567,TRUE,TRUE
"spot2.21","doublet_certain","PT","DCT",FALSE,FALSE,381.787866194846,418.892421180742,TRUE,TRUE
"spot2.22","singlet","DCT","PT",FALSE,FALSE,356.273696073502,374.68871854761,TRUE,TRUE
"spot2.23","singlet","PT","ENDO",FALSE,FALSE,295.449132353769,310.140555296451,TRUE,TRUE
"spot2.24","singlet","CCD","ENDO",FALSE,FALSE,341.685562742019,356.514481882659,TRUE,TRUE
"spot2.3","singlet","VSM","PT",FALSE,FALSE,311.303126338116,325.322143262758,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,373.280362613277,376.43470606213,TRUE,TRUE
"spot2.5","singlet","PT","CCD",FALSE,FALSE,375.655002007768,375.622498109209,TRUE,TRUE
"spot2.6","singlet","PT","CCD",FALSE,FALSE,445.104186983974,448.496363812336,TRUE,TRUE
"spot2.7","singlet","PT","TAL",FALSE,FALSE,367.306032534431,382.821730869913,TRUE,TRUE
"spot2.8","singlet","TAL","CCD",FALSE,FALSE,275.156426953703,276.482689374086,TRUE,TRUE
"spot2.9","singlet","TAL","PT",FALSE,FALSE,318.592976688433,331.300067062139,TRUE,TRUE
"spot20.0","singlet","CCD","DCT",FALSE,FALSE,356.319659655401,373.048061790831,TRUE,TRUE
"spot20.1","doublet_uncertain","PT","DCT",FALSE,FALSE,404.537745518365,433.956317060684,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,369.35470611343,382.109645952269,TRUE,TRUE
"spot20.11","singlet","PT","VSM",FALSE,FALSE,400.156405676175,407.471154421039,TRUE,TRUE
"spot20.12","singlet","TAL","VSM",FALSE,FALSE,284.134326023152,295.494343887255,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,405.301310246333,429.291578054346,TRUE,TRUE
"spot20.14","doublet_certain","PT","TAL",FALSE,FALSE,348.985582491168,382.066363957307,TRUE,TRUE
"spot20.15","singlet","PT","ENDO",FALSE,FALSE,350.825327784718,353.510445463118,TRUE,TRUE
"spot20.16","singlet","PT","TAL",FALSE,FALSE,399.909811906624,402.497167119402,TRUE,TRUE
"spot20.17","singlet","DCT","PT",FALSE,FALSE,398.868101217763,419.643942443748,TRUE,TRUE
"spot20.18","doublet_certain","DCT","PT",FALSE,FALSE,400.458251339623,434.943057516571,TRUE,TRUE
"spot20.19","reject","CCD","ENDO",FALSE,FALSE,305.26917121073,355.26917121073,TRUE,TRUE
"spot20.2","singlet","PT","VSM",FALSE,FALSE,394.929102544115,402.346658784364,TRUE,TRUE
"spot20.20","singlet","ENDO","VSM",FALSE,FALSE,240.315430764408,242.038896287946,TRUE,TRUE
"spot20.21","singlet","DCT","IMMUNE",FALSE,FALSE,299.96032221123,304.060510938064,TRUE,TRUE
"spot20.22","singlet","DCT","PT",FALSE,FALSE,302.879855299772,303.054989653631,TRUE,TRUE
"spot20.23","singlet","DCT","TAL",FALSE,FALSE,342.503757986893,347.692444029653,TRUE,TRUE
"spot20.24","singlet","TAL","CCD",FALSE,FALSE,268.25149976641,270.734508940383,TRUE,TRUE
"spot20.3","singlet","PT","VSM",FALSE,FALSE,350.635071327834,366.624074141116,TRUE,TRUE
"spot20.4","singlet","IMMUNE","CCD",FALSE,FALSE,316.487799989025,320.834559173335,TRUE,TRUE
"spot20.5","singlet","IMMUNE","DCT",FALSE,FALSE,348.04230191497,363.577141277898,TRUE,TRUE
"spot20.6","doublet_uncertain","DCT","PT",FALSE,FALSE,374.964487698753,411.094263552848,TRUE,TRUE
"spot20.7","singlet","PT","CCD",FALSE,FALSE,400.55215431907,400.544803096835,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,371.670566526048,376.535571511502,TRUE,TRUE
"spot20.9","singlet","PT","DCT",FALSE,FALSE,405.319548137468,405.81772545019,TRUE,TRUE
"spot21.0","singlet","TAL","DCT",FALSE,FALSE,313.78620809115,326.479609009367,TRUE,TRUE
"spot21.1","singlet","DCT","PT",FALSE,FALSE,353.595870371851,374.628381398152,TRUE,TRUE
"spot21.10","singlet","PT","TAL",FALSE,FALSE,369.653180395567,374.887013240082,TRUE,TRUE
"spot21.11","singlet","PT","TAL",FALSE,FALSE,404.184393041323,406.727278883869,TRUE,TRUE
"spot21.12","doublet_certain","PT","TAL",FALSE,FALSE,384.692747865152,417.168950337477,TRUE,TRUE
"spot21.13","doublet_certain","PT","TAL",FALSE,FALSE,381.05407956256,419.860813565496,TRUE,TRUE
"spot21.14","singlet","TAL","ENDO",FALSE,FALSE,303.002048337805,311.583896021276,TRUE,TRUE
"spot21.15","singlet","PT","ENDO",FALSE,FALSE,352.718475121585,370.354839125516,TRUE,TRUE
"spot21.16","doublet_certain","DCT","PT",FALSE,FALSE,359.526782871945,390.764566881069,TRUE,TRUE
"spot21.17","singlet","DCT","PT",FALSE,FALSE,389.44780016321,408.437309498251,TRUE,TRUE
"spot21.18","singlet","PT","DCT",FALSE,FALSE,394.431501157046,409.089579677468,TRUE,TRUE
"spot21.19","singlet","ENDO","DCT",FALSE,FALSE,229.496786040672,239.069697634419,TRUE,TRUE
"spot21.2","singlet","CCD","PT",FALSE,FALSE,402.222036201619,426.282425608542,TRUE,TRUE
"spot21.20","singlet","ENDO","DCT",FALSE,FALSE,208.305760722853,214.320132761993,TRUE,TRUE
"spot21.21","singlet","DCT","PODS",FALSE,FALSE,363.159753505108,365.29942109672,TRUE,TRUE
"spot21.22","singlet","CCD","DCT",FALSE,FALSE,354.957096545794,360.447591670515,TRUE,TRUE
"spot21.23","singlet","CCD","ENDO",FALSE,FALSE,373.336798041433,375.406077425774,TRUE,TRUE
"spot21.24","singlet","TAL","DCT",FALSE,FALSE,257.102329121828,261.797324102956,TRUE,TRUE
"spot21.3","singlet","PT","CCD",FALSE,FALSE,427.166533818291,448.18810693676,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,409.051968972807,409.871880454697,TRUE,TRUE
"spot21.5","singlet","PT","DCT",FALSE,FALSE,449.728579931951,454.117965694735,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,397.490564998534,398.751400538378,TRUE,TRUE
"spot21.7","singlet","PT","CCD",FALSE,FALSE,433.670227899129,434.123083573968,TRUE,TRUE
"spot21.8","singlet","PT","ENDO",FALSE,FALSE,420.590118076701,421.704976167217,TRUE,TRUE
"spot21.9","singlet","PT","DCT",FALSE,FALSE,412.216769886863,422.747493488438,TRUE,TRUE
"spot22.0","singlet","DCT","IMMUNE",FALSE,FALSE,315.250168118002,324.01235526122,TRUE,TRUE
"spot22.1","singlet","PT","IMMUNE",FALSE,FALSE,390.282810529811,391.94674377332,TRUE,TRUE
"spot22.10","doublet_uncertain","PT","VSM",FALSE,FALSE,326.126328171065,355.46813135865,TRUE,TRUE
"spot22.11","singlet","TAL","VSM",FALSE,FALSE,330.497407562533,337.320481662631,TRUE,TRUE
"spot22.12","singlet","PT","TAL",FALSE,FALSE,406.860043613506,415.582308492505,TRUE,TRUE
"spot22.13","singlet","DCT","PT",FALSE,FALSE,319.913427808225,336.379145513943,TRUE,TRUE
"spot22.14","singlet","VSM","DCT",FALSE,FALSE,283.685205844995,296.843223277232,TRUE,TRUE
"spot22.15","reject","ENDO","VSM",FALSE,FALSE,269.641206720526,319.641206720526,TRUE,TRUE
"spot22.16","doublet_certain","PT","DCT",FALSE,FALSE,384.556914555509,426.880320818396,TRUE,TRUE
"spot22.17","singlet","PT","DCT",FALSE,FALSE,388.462525372133,389.037926255904,TRUE,TRUE
"spot22.18","singlet","PT","UROTHELIUM",FALSE,FALSE,399.824192354986,400.05876450053,TRUE,TRUE
"spot22.19","singlet","PT","DCT",FALSE,FALSE,363.104065515159,379.720931566203,TRUE,TRUE
"spot22.2","singlet","DCT","PT",FALSE,FALSE,358.372962540258,383.083689069717,TRUE,TRUE
"spot22.20","singlet","DCT","PODS",FALSE,FALSE,340.893179431834,343.354078689989,TRUE,TRUE
"spot22.21","singlet","DCT","PODS",FALSE,FALSE,332.109731128317,343.736361905858,TRUE,TRUE
"spot22.22","reject","CCD","PODS",FALSE,FALSE,365.134304365256,415.134304365256,TRUE,TRUE
"spot22.23","doublet_certain","DCT","PT",FALSE,FALSE,366.343654086946,395.372622733656,TRUE,TRUE
"spot22.24","singlet","TAL","VSM",FALSE,FALSE,265.151195407834,280.251620978954,TRUE,TRUE
"spot22.3","singlet","PT","DCT",FALSE,FALSE,385.390835751105,386.702613287386,TRUE,TRUE
"spot22.4","singlet","DCT","PT",FALSE,FALSE,353.443938953644,367.193479811154,TRUE,TRUE
"spot22.5","doublet_certain","PT","DCT",FALSE,FALSE,393.920313139786,427.130989558379,TRUE,TRUE
"spot22.6","singlet","PT","ENDO",FALSE,FALSE,395.440401475123,395.996847630684,TRUE,TRUE
"spot22.7","singlet","PT","DCT",FALSE,FALSE,423.797433669951,425.377785702404,TRUE,TRUE
"spot22.8","singlet","PT","IMMUNE",FALSE,FALSE,373.57069672991,374.468731102293,TRUE,TRUE
"spot22.9","singlet","IMMUNE","TAL",FALSE,FALSE,397.740579872654,409.98150781269,TRUE,TRUE
"spot23.0","singlet","IMMUNE","TAL",FALSE,FALSE,335.759389150064,344.854728791949,TRUE,TRUE
"spot23.1","singlet","TAL","CCD",FALSE,FALSE,332.054904644695,341.208360117057,TRUE,TRUE
"spot23.10","doublet_certain","DCT","PT",FALSE,FALSE,335.715755706366,368.723278131288,TRUE,TRUE
"spot23.11","singlet","PT","TAL",FALSE,FALSE,398.570148334328,417.782687694195,TRUE,TRUE
"spot23.12","singlet","PT","TAL",FALSE,FALSE,391.171587318768,392.540358822677,TRUE,TRUE
"spot23.13","singlet","PT","CCD",FALSE,FALSE,378.990743424258,380.771269828481,TRUE,TRUE
"spot23.14","doublet_uncertain","PT","TAL",FALSE,FALSE,353.983371986749,387.885883277767,TRUE,TRUE
"spot23.15","singlet","TAL","PODS",FALSE,FALSE,278.130862686277,279.32063417827,TRUE,TRUE
"spot23.16","singlet","TAL","PT",FALSE,FALSE,293.944581116295,304.879340855679,TRUE,TRUE
"spot23.17","doublet_certain","PT","CCD",FALSE,FALSE,390.079388514232,424.70960923382,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,415.408969494409,427.335010364806,TRUE,TRUE
"spot23.19","doublet_certain","PT","CCD",FALSE,FALSE,357.79065370738,386.41127819707,TRUE,TRUE
"spot23.2","singlet","DCT","CCD",FALSE,FALSE,366.301413668407,381.102769375883,TRUE,TRUE
"spot23.20","singlet","DCT","TAL",FALSE,FALSE,335.168123322813,345.257423926281,TRUE,TRUE
"spot23.21","singlet","DCT","TAL",FALSE,FALSE,334.432914036802,351.990393875146,TRUE,TRUE
"spot23.22","singlet","PODS","DCT",FALSE,FALSE,315.582663935474,325.568001738251,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,369.576206463397,386.074487752442,TRUE,TRUE
"spot23.24","singlet","PT","VSM",FALSE,FALSE,344.521641029062,359.164042985441,TRUE,TRUE
"spot23.3","singlet","PT","DCT",FALSE,FALSE,409.014541406771,415.673477299279,TRUE,TRUE
"spot23.4","reject","DCT","ENDO",FALSE,FALSE,321.707618893453,371.707618893453,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,416.493920608583,419.323603435159,TRUE,TRUE
"spot23.6","singlet","PT","TAL",FALSE,FALSE,371.079571092329,393.072691380792,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,416.170223606841,426.9330903088,TRUE,TRUE
"spot23.8","singlet","PT","ENDO",FALSE,FALSE,440.377400697232,446.003157692915,TRUE,TRUE
"spot23.9","singlet","PT","DCT",FALSE,FALSE,346.037415986876,361.276572501963,TRUE,TRUE
"spot24.0","singlet","TAL","DCT",FALSE,FALSE,314.55545370156,324.630384293743,TRUE,TRUE
"spot24.1","singlet","ENDO","TAL",FALSE,FALSE,227.694667716032,243.324140904051,TRUE,TRUE
"spot24.10","singlet","PT","PODS",FALSE,FALSE,437.461176567418,439.223365331336,TRUE,TRUE
"spot24.11","doublet_certain","TAL","PT",FALSE,FALSE,360.638732335269,395.290494732844,TRUE,TRUE
"spot24.12","singlet","PT","TAL",FALSE,FALSE,351.671992240393,375.006174483071,TRUE,TRUE
"spot24.13","singlet","PT","DCT",FALSE,FALSE,358.559882418926,368.222971441696,TRUE,TRUE
"spot24.14","doublet_certain","PT","TAL",FALSE,FALSE,361.429268334407,394.015627700239,TRUE,TRUE
"spot24.15","singlet","TAL","PT",FALSE,FALSE,235.487142869336,237.687567404738,TRUE,TRUE
"spot24.16","singlet","TAL","DCT",FALSE,FALSE,295.315493987487,303.048616392652,TRUE,TRUE
"spot24.17","singlet","PT","DCT",FALSE,FALSE,338.064421917072,348.646651426206,TRUE,TRUE
"spot24.18","singlet","PT","CCD",FALSE,FALSE,435.306794209593,448.410435438255,TRUE,TRUE
"spot24.19","singlet","DCT","CCD",FALSE,FALSE,316.657102647979,317.434712557704,TRUE,TRUE
"spot24.2","singlet","CCD","VSM",FALSE,FALSE,354.910932809188,369.379866267722,TRUE,TRUE
"spot24.20","reject","DCT","TAL",FALSE,FALSE,288.141988192156,338.141988192156,TRUE,TRUE
"spot24.21","singlet","CCD","DCT",FALSE,FALSE,337.178433136697,347.620320362515,TRUE,TRUE
"spot24.22","reject","DCT","TAL",FALSE,FALSE,286.178111233964,336.178111233964,TRUE,TRUE
"spot24.23","singlet","PT","TAL",FALSE,FALSE,381.894353696453,397.105936546479,TRUE,TRUE
"spot24.24","singlet","PT","IMMUNE",FALSE,FALSE,393.040733782484,403.20994057857,TRUE,TRUE
"spot24.3","singlet","VSM","PT",FALSE,FALSE,309.443335437534,320.422627351533,TRUE,TRUE
"spot24.4","singlet","PT","VSM",FALSE,FALSE,369.500243293675,388.146898142862,TRUE,TRUE
"spot24.5","singlet","PT","PODS",FALSE,FALSE,385.022702851036,385.382738974177,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,370.9908026564,376.154467134889,TRUE,TRUE
"spot24.7","doublet_certain","CCD","PT",FALSE,FALSE,369.714999558235,396.128176839033,TRUE,TRUE
"spot24.8","singlet","PT","CCD",FALSE,FALSE,410.410181358585,413.014676156161,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,456.598329423356,457.733722189601,TRUE,TRUE
"spot3.0","singlet","PT","DCT",FALSE,FALSE,433.775831166976,456.796312643857,TRUE,TRUE
"spot3.1","singlet","PT","TAL",FALSE,FALSE,301.129436023203,318.020784853033,TRUE,TRUE
"spot3.10","doublet_certain","TAL","PT",FALSE,FALSE,331.747494828574,358.251739769045,TRUE,TRUE
"spot3.11","singlet","DCT","CCD",FALSE,FALSE,391.122553486586,403.697176523865,TRUE,TRUE
"spot3.12","singlet","PT","PODS",FALSE,FALSE,383.417225745697,384.137891545931,TRUE,TRUE
"spot3.13","singlet","PT","TAL",FALSE,FALSE,354.282768545833,376.775936986341,TRUE,TRUE
"spot3.14","singlet","TAL","ENDO",FALSE,FALSE,270.589973849218,271.17682738618,TRUE,TRUE
"spot3.15","singlet","PT","VSM",FALSE,FALSE,329.177776955877,350.4133094587,TRUE,TRUE
"spot3.16","singlet","PT","TAL",FALSE,FALSE,361.311493589171,376.368259398887,TRUE,TRUE
"spot3.17","doublet_certain","TAL","PT",FALSE,FALSE,335.923499029507,370.518956398912,TRUE,TRUE
"spot3.18","singlet","TAL","UROTHELIUM",FALSE,FALSE,276.407917676401,285.805915236864,TRUE,TRUE
"spot3.19","singlet","PT","ENDO",FALSE,FALSE,268.103628195571,282.138533079261,TRUE,TRUE
"spot3.2","singlet","PT","VSM",FALSE,FALSE,338.133797350099,360.699661284361,TRUE,TRUE
"spot3.20","singlet","TAL","PT",FALSE,FALSE,294.180594886862,304.999054184521,TRUE,TRUE
"spot3.21","doublet_certain","PT","TAL",FALSE,FALSE,375.791250669113,401.98444973674,TRUE,TRUE
"spot3.22","singlet","PT","DCT",FALSE,FALSE,343.652307735771,361.121282293004,TRUE,TRUE
"spot3.23","singlet","PT","VSM",FALSE,FALSE,358.376436080355,371.879980788049,TRUE,TRUE
"spot3.24","singlet","PT","ENDO",FALSE,FALSE,449.903618131772,452.760831283337,TRUE,TRUE
"spot3.3","doublet_certain","PT","VSM",FALSE,FALSE,327.094445102943,353.142905279338,TRUE,TRUE
"spot3.4","singlet","PT","DCT",FALSE,FALSE,361.583585520677,362.037579287922,TRUE,TRUE
"spot3.5","singlet","PT","DCT",FALSE,FALSE,421.962083186826,425.979542846596,TRUE,TRUE
"spot3.6","doublet_certain","CCD","PT",FALSE,FALSE,366.661360465137,400.767124579602,TRUE,TRUE
"spot3.7","singlet","CCD","PT",FALSE,FALSE,386.668512060489,392.328404629347,TRUE,TRUE
"spot3.8","doublet_certain","PT","TAL",FALSE,FALSE,382.704302274519,411.979371196449,TRUE,TRUE
"spot3.9","singlet","TAL","PT",FALSE,FALSE,310.43167839787,313.456913818766,TRUE,TRUE
"spot4.0","doublet_uncertain","TAL","ENDO",FALSE,FALSE,367.782519345829,398.072913193969,TRUE,TRUE
"spot4.1","singlet","TAL","ENDO",FALSE,FALSE,324.226189664645,324.948366853226,TRUE,TRUE
"spot4.10","singlet","PT","DCT",FALSE,FALSE,374.83821861781,393.828377946759,TRUE,TRUE
"spot4.11","doublet_uncertain","PT","DCT",FALSE,FALSE,455.910752959582,481.663603409044,TRUE,TRUE
"spot4.12","singlet","PT","ENDO",FALSE,FALSE,374.396705272081,378.950782332783,TRUE,TRUE
"spot4.13","doublet_certain","TAL","PT",FALSE,FALSE,324.263504247513,349.387524839444,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,366.63936360642,385.165328000445,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,359.29904866813,369.248293991478,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,359.743276730064,378.170854731996,TRUE,TRUE
"spot4.17","singlet","PT","TAL",FALSE,FALSE,377.117945963945,377.330323541538,TRUE,TRUE
"spot4.18","singlet","TAL","PT",FALSE,FALSE,308.156841232322,313.006129517429,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,387.486234210588,410.955988567838,TRUE,TRUE
"spot4.2","singlet","PT","TAL",FALSE,FALSE,404.326261673089,406.127112082677,TRUE,TRUE
"spot4.20","singlet","PT","DCT",FALSE,FALSE,413.494792886007,431.480662807908,TRUE,TRUE
"spot4.21","singlet","DCT","VSM",FALSE,FALSE,318.583302297217,324.081941432332,TRUE,TRUE
"spot4.22","singlet","PT","DCT",FALSE,FALSE,419.209023817019,430.994753281894,TRUE,TRUE
"spot4.23","singlet","PT","VSM",FALSE,FALSE,335.690026591816,353.627853922987,TRUE,TRUE
"spot4.24","singlet","PT","ENDO",FALSE,FALSE,394.569876439284,395.075962978214,TRUE,TRUE
"spot4.3","singlet","PT","VSM",FALSE,FALSE,425.72276881302,426.277386977325,TRUE,TRUE
"spot4.4","singlet","PT","UROTHELIUM",FALSE,FALSE,436.554534646776,437.006524967724,TRUE,TRUE
"spot4.5","singlet","PT","CCD",FALSE,FALSE,404.111233839435,404.095881418416,TRUE,TRUE
"spot4.6","singlet","PT","PODS",FALSE,FALSE,440.747446389577,441.231255249206,TRUE,TRUE
"spot4.7","singlet","PT","CCD",FALSE,FALSE,440.044025323883,442.315921894613,TRUE,TRUE
"spot4.8","singlet","PT","CCD",FALSE,FALSE,409.908895023761,410.730086498189,TRUE,TRUE
"spot4.9","singlet","PT","TAL",FALSE,FALSE,353.760013571689,378.023021624157,TRUE,TRUE
"spot5.0","singlet","TAL","PODS",FALSE,FALSE,251.259052116707,251.51286257963,TRUE,TRUE
"spot5.1","singlet","TAL","ENDO",FALSE,FALSE,302.811411711089,306.841757020764,TRUE,TRUE
"spot5.10","singlet","TAL","DCT",FALSE,FALSE,282.4627313252,285.172554129795,TRUE,TRUE
"spot5.11","reject","ENDO","TAL",FALSE,FALSE,314.254035124532,364.254035124532,TRUE,TRUE
"spot5.12","singlet","PT","TAL",FALSE,FALSE,404.386093528487,410.514186222326,TRUE,TRUE
"spot5.13","singlet","UROTHELIUM","TAL",FALSE,FALSE,377.865782669935,399.437796504539,TRUE,TRUE
"spot5.14","doublet_uncertain","DCT","UROTHELIUM",FALSE,FALSE,374.664135631932,399.857543360837,TRUE,TRUE
"spot5.15","doublet_certain","PT","TAL",FALSE,FALSE,348.116590505103,375.442489021402,TRUE,TRUE
"spot5.16","singlet","PT","ENDO",FALSE,FALSE,443.336799103571,448.663594747062,TRUE,TRUE
"spot5.17","doublet_certain","PT","ENDO",FALSE,FALSE,355.57026092207,401.131868555774,TRUE,TRUE
"spot5.18","doublet_certain","PT","TAL",FALSE,FALSE,388.707693811157,418.393909367811,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,348.007630297367,356.000246384075,TRUE,TRUE
"spot5.2","singlet","PT","ENDO",FALSE,FALSE,395.244672579306,397.95304006704,TRUE,TRUE
"spot5.20","singlet","PT","VSM",FALSE,FALSE,379.068862151796,386.545851137073,TRUE,TRUE
"spot5.21","singlet","DCT","PT",FALSE,FALSE,369.048153961498,387.128650267876,TRUE,TRUE
"spot5.22","singlet","DCT","TAL",FALSE,FALSE,298.441773279787,316.78199319607,TRUE,TRUE
"spot5.23","doublet_certain","TAL","VSM",FALSE,FALSE,293.060763952511,332.064030018238,TRUE,TRUE
"spot5.24","singlet","PT","ENDO",FALSE,FALSE,398.681521249166,399.394978659371,TRUE,TRUE
"spot5.3","doublet_certain","PT","DCT",FALSE,FALSE,390.537372880868,416.346988182846,TRUE,TRUE
"spot5.4","singlet","DCT","PT",FALSE,FALSE,323.466029969124,337.177734265914,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,388.237592118547,398.775345256893,TRUE,TRUE
