"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","PT","PODS",FALSE,FALSE,357.125541350375,359.244549274055,TRUE,TRUE
"spot18.19","reject","DCT","VSM",FALSE,FALSE,374.760468767711,424.760468767711,TRUE,TRUE
"spot18.2","singlet","DCT","IMMUNE",FALSE,FALSE,374.104405103594,393.982245512761,TRUE,TRUE
"spot18.20","doublet_certain","ENDO","DCT",FALSE,FALSE,298.278117225211,338.555490567979,TRUE,TRUE
"spot18.21","singlet","PT","ENDO",FALSE,FALSE,370.478794077251,385.594618292473,TRUE,TRUE
"spot18.22","doublet_certain","CCD","PT",FALSE,FALSE,399.127045410699,431.173522398751,TRUE,TRUE
"spot18.23","doublet_certain","PT","CCD",FALSE,FALSE,442.963495986322,470.222274319297,TRUE,TRUE
"spot18.24","singlet","PT","PODS",FALSE,FALSE,405.778354796743,407.33336318394,TRUE,TRUE
"spot18.3","reject","CCD","TAL",FALSE,FALSE,338.003582733136,388.003582733136,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,387.264803243295,391.982909847594,TRUE,TRUE
"spot18.5","singlet","PT","TAL",FALSE,FALSE,435.046243982907,435.811037844364,TRUE,TRUE
"spot18.6","singlet","PT","UROTHELIUM",FALSE,FALSE,460.744761808459,464.506836616547,TRUE,TRUE
"spot18.7","singlet","PT","PODS",FALSE,FALSE,455.115448259284,461.743903006546,TRUE,TRUE
"spot18.8","doublet_certain","PODS","PT",FALSE,FALSE,360.478543512779,401.871947616218,TRUE,TRUE
"spot18.9","doublet_certain","PT","DCT",FALSE,FALSE,433.235607880418,460.756659324258,TRUE,TRUE
"spot19.0","singlet","PT","ENDO",FALSE,FALSE,383.358688862802,386.068369721942,TRUE,TRUE
"spot19.1","singlet","TAL","IMMUNE",FALSE,FALSE,320.611153442907,343.587036871717,TRUE,TRUE
"spot19.10","singlet","DCT","VSM",FALSE,FALSE,351.810463866865,371.394385623905,TRUE,TRUE
"spot19.11","singlet","VSM","DCT",FALSE,FALSE,341.674308724275,359.012707391931,TRUE,TRUE
"spot19.12","doublet_certain","DCT","PT",FALSE,FALSE,359.88011412822,384.937490066212,TRUE,TRUE
"spot19.13","singlet","CCD","PT",FALSE,FALSE,387.69352772294,408.225204916244,TRUE,TRUE
"spot19.14","singlet","DCT","CCD",FALSE,FALSE,350.877518880394,359.022455551771,TRUE,TRUE
"spot19.15","singlet","PT","TAL",FALSE,FALSE,398.412399098528,401.985883760802,TRUE,TRUE
"spot19.16","doublet_certain","PT","TAL",FALSE,FALSE,341.834483804316,367.747976524446,TRUE,TRUE
"spot19.17","doublet_certain","DCT","PT",FALSE,FALSE,402.196582877372,431.616027576234,TRUE,TRUE
"spot19.18","singlet","PT","ENDO",FALSE,FALSE,338.564905810333,352.340699016681,TRUE,TRUE
"spot19.19","singlet","PT","CCD",FALSE,FALSE,426.249101373911,435.300514290655,TRUE,TRUE
"spot19.2","singlet","TAL","CCD",FALSE,FALSE,355.67713757858,369.956238556153,TRUE,TRUE
"spot19.20","singlet","PT","CCD",FALSE,FALSE,401.01256099808,409.992399274638,TRUE,TRUE
"spot19.21","singlet","PT","CCD",FALSE,FALSE,409.163224023121,425.378668437003,TRUE,TRUE
"spot19.22","singlet","PT","CCD",FALSE,FALSE,397.405660246959,412.011429908272,TRUE,TRUE
"spot19.23","singlet","PT","ENDO",FALSE,FALSE,389.166190528141,391.394007640934,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,438.755428774459,438.894190336162,TRUE,TRUE
"spot19.3","doublet_uncertain","PT","CCD",FALSE,FALSE,367.72539061141,393.153310302753,TRUE,TRUE
"spot19.4","singlet","DCT","PT",FALSE,FALSE,320.869389130521,322.775103725545,TRUE,TRUE
"spot19.5","doublet_certain","VSM","DCT",FALSE,FALSE,341.990579671378,373.380705874483,TRUE,TRUE
"spot19.6","doublet_uncertain","VSM","DCT",FALSE,FALSE,324.290580928269,355.377678220724,TRUE,TRUE
"spot19.7","singlet","CCD","PODS",FALSE,FALSE,373.389070725312,392.108595650177,TRUE,TRUE
"spot19.8","singlet","TAL","PODS",FALSE,FALSE,259.1181213284,263.949940606244,TRUE,TRUE
"spot19.9","singlet","TAL","IMMUNE",FALSE,FALSE,303.423801490161,306.954666404103,TRUE,TRUE
"spot2.0","singlet","DCT","PT",FALSE,FALSE,270.656795514348,273.270312185444,TRUE,TRUE
"spot2.1","singlet","PT","TAL",FALSE,FALSE,428.4525743543,444.75921733277,TRUE,TRUE
"spot2.10","singlet","PT","ENDO",FALSE,FALSE,403.215455023137,409.454951207641,TRUE,TRUE
"spot2.11","singlet","TAL","CCD",FALSE,FALSE,252.683031731975,252.680346414524,TRUE,TRUE
"spot2.12","singlet","PT","ENDO",FALSE,FALSE,435.784027613412,437.889942728515,TRUE,TRUE
"spot2.13","singlet","PT","ENDO",FALSE,FALSE,307.93092506828,323.975265116673,TRUE,TRUE
"spot2.14","singlet","ENDO","TAL",FALSE,FALSE,214.967597718696,216.566195108359,TRUE,TRUE
"spot2.15","singlet","VSM","IMMUNE",FALSE,FALSE,323.99309092563,342.984861846202,TRUE,TRUE
"spot2.16","singlet","PT","IMMUNE",FALSE,FALSE,399.068468966665,402.566705085436,TRUE,TRUE
"spot2.17","singlet","PT","TAL",FALSE,FALSE,412.438747323914,413.050823952421,TRUE,TRUE
"spot2.18","doublet_uncertain","DCT","ENDO",FALSE,FALSE,379.164824344162,417.041887578813,TRUE,TRUE
"spot2.19","singlet","DCT","ENDO",FALSE,FALSE,318.043071541117,321.219765772792,TRUE,TRUE
"spot2.2","singlet","PT","VSM",FALSE,FALSE,363.329272460624,370.334548218009,TRUE,TRUE
"spot2.20","singlet","ENDO","DCT",FALSE,FALSE,265.01815898934,270.099833964802,TRUE,TRUE
"spot2.21","singlet","PT","ENDO",FALSE,FALSE,340.896804182104,347.142089808411,TRUE,TRUE
"spot2.22","singlet","DCT","TAL",FALSE,FALSE,317.898058567854,328.906959663711,TRUE,TRUE
"spot2.23","singlet","PT","DCT",FALSE,FALSE,368.924782211615,382.694658453237,TRUE,TRUE
"spot2.24","doublet_certain","ENDO","TAL",FALSE,FALSE,288.323263365518,323.732849655231,TRUE,TRUE
"spot2.3","singlet","PT","DCT",FALSE,FALSE,370.118323988462,375.610550721405,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,451.293041289527,452.007849331235,TRUE,TRUE
"spot2.5","singlet","PT","ENDO",FALSE,FALSE,374.13791733548,374.759858442336,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,344.880177692839,363.758317960023,TRUE,TRUE
"spot2.7","doublet_certain","PT","TAL",FALSE,FALSE,385.386102997399,425.228083174734,TRUE,TRUE
"spot2.8","reject","ENDO","TAL",FALSE,FALSE,341.185978920593,391.185978920593,TRUE,TRUE
"spot2.9","singlet","PT","ENDO",FALSE,FALSE,368.078255272168,377.26754575699,TRUE,TRUE
"spot20.0","singlet","ENDO","PT",FALSE,FALSE,246.946887342981,260.393766081523,TRUE,TRUE
"spot20.1","singlet","PT","ENDO",FALSE,FALSE,334.846275766926,345.531783531088,TRUE,TRUE
"spot20.10","singlet","DCT","PT",FALSE,FALSE,380.139557773744,394.82287970596,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,382.776390194522,404.480509007041,TRUE,TRUE
"spot20.12","singlet","DCT","PT",FALSE,FALSE,350.733212010068,370.20303548256,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,329.254037787039,342.757787731592,TRUE,TRUE
"spot20.14","doublet_certain","DCT","PT",FALSE,FALSE,370.061122436638,408.430106320113,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,396.22854161797,407.251530418402,TRUE,TRUE
"spot20.16","singlet","PT","ENDO",FALSE,FALSE,413.878987602803,416.89696057432,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,368.411827130254,379.847308026609,TRUE,TRUE
"spot20.18","doublet_certain","PT","ENDO",FALSE,FALSE,367.460603692242,401.060771972337,TRUE,TRUE
"spot20.19","singlet","PT","CCD",FALSE,FALSE,356.900459156856,376.328263354555,TRUE,TRUE
"spot20.2","singlet","TAL","PT",FALSE,FALSE,340.954800792701,351.944302140472,TRUE,TRUE
"spot20.20","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,542.694162248333,571.020220382021,TRUE,TRUE
"spot20.21","singlet","UROTHELIUM","PT",FALSE,FALSE,441.137436387867,454.1889971689,TRUE,TRUE
"spot20.22","doublet_certain","TAL","PT",FALSE,FALSE,429.277111389627,473.361338523869,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,380.273774639066,380.446533861956,TRUE,TRUE
"spot20.24","singlet","PT","IMMUNE",FALSE,FALSE,415.518443599572,415.814863077009,TRUE,TRUE
"spot20.3","doublet_certain","TAL","PT",FALSE,FALSE,354.039417712527,382.707290651206,TRUE,TRUE
"spot20.4","singlet","PT","PODS",FALSE,FALSE,436.079791425862,439.043993927635,TRUE,TRUE
"spot20.5","singlet","PT","VSM",FALSE,FALSE,349.505783894706,369.480645235286,TRUE,TRUE
"spot20.6","singlet","PT","DCT",FALSE,FALSE,261.794608285649,279.962193210213,TRUE,TRUE
"spot20.7","singlet","VSM","PT",FALSE,FALSE,334.051327531374,343.636896741471,TRUE,TRUE
"spot20.8","singlet","PT","TAL",FALSE,FALSE,332.636332799099,351.315034365142,TRUE,TRUE
"spot20.9","singlet","PT","PODS",FALSE,FALSE,396.066005375569,397.089137970275,TRUE,TRUE
"spot21.0","singlet","PT","CCD",FALSE,FALSE,418.568177462346,418.554989539896,TRUE,TRUE
"spot21.1","singlet","PT","ENDO",FALSE,FALSE,393.06693385698,393.836731089821,TRUE,TRUE
"spot21.10","singlet","DCT","PT",FALSE,FALSE,305.313590643444,311.044599432252,TRUE,TRUE
"spot21.11","singlet","PT","DCT",FALSE,FALSE,418.42878045235,422.70126312487,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,390.827505298336,407.470848913214,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,343.825327501904,351.439879211556,TRUE,TRUE
"spot21.14","doublet_certain","PT","PODS",FALSE,FALSE,330.742479868312,368.761513017597,TRUE,TRUE
"spot21.15","singlet","PT","ENDO",FALSE,FALSE,400.085849589439,401.466713358958,TRUE,TRUE
"spot21.16","singlet","PT","TAL",FALSE,FALSE,370.893620770225,376.936689186619,TRUE,TRUE
"spot21.17","singlet","PT","IMMUNE",FALSE,FALSE,375.990078770726,399.729262501387,TRUE,TRUE
"spot21.18","singlet","ENDO","VSM",FALSE,FALSE,257.929068488665,260.404245575232,TRUE,TRUE
"spot21.19","singlet","PT","CCD",FALSE,FALSE,350.34452335252,368.180150636089,TRUE,TRUE
"spot21.2","singlet","PT","DCT",FALSE,FALSE,444.308433698572,447.515303693008,TRUE,TRUE
"spot21.20","doublet_certain","TAL","CCD",FALSE,FALSE,316.243675899764,343.226394371824,TRUE,TRUE
"spot21.21","reject","UROTHELIUM","VSM",FALSE,FALSE,263.845730080634,313.845730080634,TRUE,TRUE
"spot21.22","singlet","PT","ENDO",FALSE,FALSE,299.170640872674,323.274432040484,TRUE,TRUE
"spot21.23","singlet","PT","PODS",FALSE,FALSE,418.558978612526,420.832898804939,TRUE,TRUE
"spot21.24","doublet_certain","PT","TAL",FALSE,FALSE,323.8048832362,358.641997068739,TRUE,TRUE
"spot21.3","singlet","PT","DCT",FALSE,FALSE,356.154076711901,361.812451407245,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,361.520857574009,369.399577215496,TRUE,TRUE
"spot21.5","singlet","PT","DCT",FALSE,FALSE,379.590715667832,392.260465123469,TRUE,TRUE
"spot21.6","singlet","PT","UROTHELIUM",FALSE,FALSE,440.306869304876,441.491553782139,TRUE,TRUE
"spot21.7","singlet","PT","CCD",FALSE,FALSE,420.176006762882,424.32133024153,TRUE,TRUE
"spot21.8","reject","ENDO","VSM",FALSE,FALSE,217.388112579437,267.388112579437,TRUE,TRUE
"spot21.9","doublet_certain","PT","DCT",FALSE,FALSE,382.915471131007,421.328300864851,TRUE,TRUE
"spot22.0","singlet","PT","DCT",FALSE,FALSE,384.101476462119,397.876744725265,TRUE,TRUE
"spot22.1","doublet_certain","DCT","PT",FALSE,FALSE,386.391506705491,419.069869886217,TRUE,TRUE
"spot22.10","singlet","PT","DCT",FALSE,FALSE,394.313697345918,408.237063613554,TRUE,TRUE
"spot22.11","singlet","PT","ENDO",FALSE,FALSE,392.629671524534,406.716367460568,TRUE,TRUE
"spot22.12","singlet","DCT","PT",FALSE,FALSE,369.016487723924,384.174754585795,TRUE,TRUE
"spot22.13","singlet","PT","DCT",FALSE,FALSE,383.572855148321,407.194002385498,TRUE,TRUE
"spot22.14","singlet","PT","DCT",FALSE,FALSE,399.474480157855,411.491288291667,TRUE,TRUE
"spot22.15","doublet_certain","PT","TAL",FALSE,FALSE,353.419683203657,384.066297581044,TRUE,TRUE
"spot22.16","singlet","TAL","ENDO",FALSE,FALSE,260.281032696442,260.345050725129,TRUE,TRUE
"spot22.17","singlet","PT","IMMUNE",FALSE,FALSE,355.246683339445,370.610587283835,TRUE,TRUE
"spot22.18","singlet","IMMUNE","PT",FALSE,FALSE,376.970481958818,394.975242076843,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,364.109867149587,366.569852739151,TRUE,TRUE
"spot22.2","singlet","PT","TAL",FALSE,FALSE,417.550239482882,430.855155860312,TRUE,TRUE
"spot22.20","singlet","TAL","CCD",FALSE,FALSE,218.800235865789,218.762751342233,TRUE,TRUE
"spot22.21","singlet","TAL","ENDO",FALSE,FALSE,286.492377723174,292.717625952552,TRUE,TRUE
"spot22.22","reject","ENDO","TAL",FALSE,FALSE,279.137319512582,329.137319512582,TRUE,TRUE
"spot22.23","reject","DCT","PT",FALSE,FALSE,389.254290801508,439.254290801508,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,422.490152857766,429.401719767002,TRUE,TRUE
"spot22.3","singlet","PT","DCT",FALSE,FALSE,419.01622068191,419.299251486853,TRUE,TRUE
"spot22.4","singlet","PT","ENDO",FALSE,FALSE,385.124141440154,386.848164746459,TRUE,TRUE
"spot22.5","singlet","PT","ENDO",FALSE,FALSE,386.831972166186,399.910676286346,TRUE,TRUE
"spot22.6","singlet","PT","DCT",FALSE,FALSE,427.821335189705,429.565646787542,TRUE,TRUE
"spot22.7","singlet","PT","CCD",FALSE,FALSE,436.360829422974,458.402998104497,TRUE,TRUE
"spot22.8","singlet","CCD","UROTHELIUM",FALSE,FALSE,369.412537360729,371.127602396114,TRUE,TRUE
"spot22.9","singlet","DCT","CCD",FALSE,FALSE,368.059129652753,373.880604853841,TRUE,TRUE
"spot23.0","singlet","DCT","TAL",FALSE,FALSE,281.744916700187,283.195564186947,TRUE,TRUE
"spot23.1","singlet","DCT","VSM",FALSE,FALSE,302.604845765813,307.053065781979,TRUE,TRUE
"spot23.10","singlet","PT","TAL",FALSE,FALSE,387.836868782165,404.77286030249,TRUE,TRUE
"spot23.11","doublet_certain","ENDO","PT",FALSE,FALSE,285.108134100307,313.450891913248,TRUE,TRUE
"spot23.12","singlet","TAL","PODS",FALSE,FALSE,242.469766060153,248.785917263857,TRUE,TRUE
"spot23.13","singlet","TAL","PT",FALSE,FALSE,275.749004090768,284.110216679477,TRUE,TRUE
"spot23.14","singlet","TAL","ENDO",FALSE,FALSE,322.392806779983,325.350812561103,TRUE,TRUE
"spot23.15","singlet","PT","ENDO",FALSE,FALSE,343.782913977994,362.639807583708,TRUE,TRUE
"spot23.16","singlet","IMMUNE","ENDO",FALSE,FALSE,327.277899873708,334.350376582503,TRUE,TRUE
"spot23.17","singlet","PT","TAL",FALSE,FALSE,381.546251510847,384.353431507756,TRUE,TRUE
"spot23.18","singlet","PT","IMMUNE",FALSE,FALSE,404.492537626126,423.792197127384,TRUE,TRUE
"spot23.19","singlet","PT","IMMUNE",FALSE,FALSE,409.631049686085,420.801010282246,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,367.004742118286,387.727814723492,TRUE,TRUE
"spot23.20","singlet","PT","TAL",FALSE,FALSE,394.50795772206,401.487727155592,TRUE,TRUE
"spot23.21","doublet_certain","PT","CCD",FALSE,FALSE,395.99413488076,426.192128097344,TRUE,TRUE
"spot23.22","singlet","DCT","CCD",FALSE,FALSE,349.005156256658,361.250001497672,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,439.513371051832,461.261637458208,TRUE,TRUE
"spot23.24","singlet","PT","CCD",FALSE,FALSE,378.792165058241,378.788043053724,TRUE,TRUE
"spot23.3","singlet","DCT","PT",FALSE,FALSE,320.91947351059,325.939614581039,TRUE,TRUE
"spot23.4","singlet","PT","DCT",FALSE,FALSE,364.258172986193,381.3044600755,TRUE,TRUE
"spot23.5","singlet","PT","ENDO",FALSE,FALSE,384.996827015024,388.019076372235,TRUE,TRUE
"spot23.6","singlet","PT","ENDO",FALSE,FALSE,454.315425174745,455.109116215229,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,384.099630391041,390.058490270087,TRUE,TRUE
"spot23.8","singlet","VSM","CCD",FALSE,FALSE,267.875937189405,287.950393984085,TRUE,TRUE
"spot23.9","singlet","TAL","VSM",FALSE,FALSE,309.739980027649,311.137627184722,TRUE,TRUE
"spot24.0","singlet","DCT","PODS",FALSE,FALSE,280.869493632866,281.128084479224,TRUE,TRUE
"spot24.1","singlet","DCT","VSM",FALSE,FALSE,341.259207353723,354.896374724437,TRUE,TRUE
"spot24.10","singlet","VSM","TAL",FALSE,FALSE,292.545911545838,300.61214600344,TRUE,TRUE
"spot24.11","singlet","TAL","ENDO",FALSE,FALSE,310.043642211475,331.41890558212,TRUE,TRUE
"spot24.12","doublet_certain","TAL","PT",FALSE,FALSE,308.151827169877,339.75582193204,TRUE,TRUE
"spot24.13","singlet","PT","DCT",FALSE,FALSE,403.556972355425,424.217018581203,TRUE,TRUE
"spot24.14","doublet_certain","DCT","PT",FALSE,FALSE,380.636448672383,409.692004006009,TRUE,TRUE
"spot24.15","singlet","PT","DCT",FALSE,FALSE,430.359160649903,430.865621736443,TRUE,TRUE
"spot24.16","singlet","IMMUNE","TAL",FALSE,FALSE,353.950970972814,358.774518278235,TRUE,TRUE
"spot24.17","singlet","IMMUNE","DCT",FALSE,FALSE,374.541705270982,378.089926092324,TRUE,TRUE
"spot24.18","singlet","IMMUNE","PT",FALSE,FALSE,328.314002681857,331.702414564378,TRUE,TRUE
"spot24.19","singlet","PT","IMMUNE",FALSE,FALSE,374.314163839617,385.135395549151,TRUE,TRUE
"spot24.2","doublet_certain","VSM","DCT",FALSE,FALSE,299.930327239227,325.461548659101,TRUE,TRUE
"spot24.20","singlet","PT","TAL",FALSE,FALSE,413.367849656554,413.614671917293,TRUE,TRUE
"spot24.21","singlet","PT","ENDO",FALSE,FALSE,407.057516378577,411.774118321651,TRUE,TRUE
"spot24.22","singlet","PT","DCT",FALSE,FALSE,405.897911641416,415.945032403293,TRUE,TRUE
"spot24.23","doublet_certain","TAL","PT",FALSE,FALSE,317.732658573384,353.808867128833,TRUE,TRUE
"spot24.24","singlet","PT","VSM",FALSE,FALSE,398.065770798187,399.851484495952,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,394.693335461003,413.91466534253,TRUE,TRUE
"spot24.4","singlet","PT","DCT",FALSE,FALSE,416.054707834716,416.201965621386,TRUE,TRUE
"spot24.5","singlet","PT","PODS",FALSE,FALSE,388.250092100278,390.718202287993,TRUE,TRUE
"spot24.6","singlet","PT","DCT",FALSE,FALSE,437.495795131514,439.614949530887,TRUE,TRUE
"spot24.7","singlet","PT","VSM",FALSE,FALSE,414.464525141201,421.864700219917,TRUE,TRUE
"spot24.8","singlet","VSM","IMMUNE",FALSE,FALSE,262.548655389099,263.545690372855,TRUE,TRUE
"spot24.9","singlet","PT","VSM",FALSE,FALSE,332.979115207927,353.306143671405,TRUE,TRUE
"spot3.0","doublet_certain","DCT","PT",FALSE,FALSE,392.975874354785,427.755670131651,TRUE,TRUE
"spot3.1","singlet","PT","DCT",FALSE,FALSE,404.907454250971,408.078704560104,TRUE,TRUE
"spot3.10","singlet","PT","UROTHELIUM",FALSE,FALSE,446.249959948498,448.85706539549,TRUE,TRUE
"spot3.11","singlet","TAL","PT",FALSE,FALSE,331.342806515759,346.594759875056,TRUE,TRUE
"spot3.12","doublet_certain","PT","TAL",FALSE,FALSE,376.696377053463,413.19703479857,TRUE,TRUE
"spot3.13","singlet","PT","ENDO",FALSE,FALSE,406.688428589632,410.001060783348,TRUE,TRUE
"spot3.14","singlet","PT","ENDO",FALSE,FALSE,332.132305494366,341.816450232911,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,379.16710791513,380.840301205197,TRUE,TRUE
"spot3.16","singlet","PT","ENDO",FALSE,FALSE,374.218030828499,374.737417036085,TRUE,TRUE
"spot3.17","singlet","PT","CCD",FALSE,FALSE,408.830103615301,410.808462293269,TRUE,TRUE
"spot3.18","doublet_certain","PT","PODS",FALSE,FALSE,394.626776959627,438.383239522122,TRUE,TRUE
"spot3.19","doublet_uncertain","ENDO","DCT",FALSE,FALSE,288.184382815293,320.667110182411,TRUE,TRUE
"spot3.2","singlet","CCD","PT",FALSE,FALSE,362.052536831384,379.171550931378,TRUE,TRUE
"spot3.20","doublet_certain","TAL","ENDO",FALSE,FALSE,306.538507223202,336.521511609263,TRUE,TRUE
"spot3.21","doublet_certain","TAL","ENDO",FALSE,FALSE,314.210405633492,346.802012721834,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,355.209922746628,370.341938207911,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,424.859491948156,433.839737388205,TRUE,TRUE
"spot3.24","reject","ENDO","PT",FALSE,FALSE,333.735618196848,383.735618196848,TRUE,TRUE
"spot3.3","singlet","PT","CCD",FALSE,FALSE,411.692064932564,424.051931837478,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,362.336079098279,365.338388279221,TRUE,TRUE
"spot3.5","singlet","PT","TAL",FALSE,FALSE,442.370785085295,447.496574933918,TRUE,TRUE
"spot3.6","singlet","PT","CCD",FALSE,FALSE,432.694087214883,435.797108165167,TRUE,TRUE
"spot3.7","singlet","TAL","PT",FALSE,FALSE,319.208622375201,327.164889553923,TRUE,TRUE
"spot3.8","singlet","PT","TAL",FALSE,FALSE,347.225526237368,364.620290184381,TRUE,TRUE
"spot3.9","singlet","PT","ENDO",FALSE,FALSE,438.470764538009,440.132847902719,TRUE,TRUE
"spot4.0","singlet","IMMUNE","DCT",FALSE,FALSE,368.076312153242,380.593058938322,TRUE,TRUE
"spot4.1","singlet","DCT","IMMUNE",FALSE,FALSE,398.953799540132,406.215425735078,TRUE,TRUE
"spot4.10","doublet_certain","PT","VSM",FALSE,FALSE,297.346395329769,329.338834038182,TRUE,TRUE
"spot4.11","doublet_certain","PT","DCT",FALSE,FALSE,414.877496330868,444.767846934266,TRUE,TRUE
"spot4.12","singlet","PT","DCT",FALSE,FALSE,392.96768080137,400.348417808116,TRUE,TRUE
"spot4.13","singlet","PT","PODS",FALSE,FALSE,396.10994811556,397.088146432113,TRUE,TRUE
"spot4.14","singlet","PT","DCT",FALSE,FALSE,426.200088020319,433.2892058371,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,441.193272111726,448.144060159021,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,345.603490782251,366.253953109511,TRUE,TRUE
"spot4.17","singlet","IMMUNE","PT",FALSE,FALSE,317.295700826444,335.489679022105,TRUE,TRUE
"spot4.18","doublet_certain","CCD","PT",FALSE,FALSE,433.827097955891,472.098164723843,TRUE,TRUE
"spot4.19","singlet","CCD","TAL",FALSE,FALSE,324.083113477777,342.746862824235,TRUE,TRUE
"spot4.2","singlet","DCT","PT",FALSE,FALSE,329.676954475781,350.160982524376,TRUE,TRUE
"spot4.20","doublet_certain","TAL","ENDO",FALSE,FALSE,274.918071686104,302.715886339167,TRUE,TRUE
"spot4.21","singlet","TAL","ENDO",FALSE,FALSE,229.149752031343,235.440958473196,TRUE,TRUE
"spot4.22","singlet","PT","CCD",FALSE,FALSE,326.706638582201,344.874480582075,TRUE,TRUE
"spot4.23","singlet","PT","TAL",FALSE,FALSE,366.987035900027,376.010214187417,TRUE,TRUE
"spot4.24","singlet","TAL","DCT",FALSE,FALSE,285.412361707288,289.749262986107,TRUE,TRUE
"spot4.3","singlet","PT","DCT",FALSE,FALSE,394.557856160235,396.163250229675,TRUE,TRUE
"spot4.4","singlet","PT","TAL",FALSE,FALSE,360.754732961825,374.510346081963,TRUE,TRUE
"spot4.5","singlet","TAL","VSM",FALSE,FALSE,303.952559138543,306.859532220587,TRUE,TRUE
"spot4.6","singlet","VSM","PT",FALSE,FALSE,345.046604867033,370.005624313632,TRUE,TRUE
"spot4.7","singlet","PT","CCD",FALSE,FALSE,395.932597970469,396.25951738582,TRUE,TRUE
"spot4.8","doublet_uncertain","PT","ENDO",FALSE,FALSE,379.221756848818,409.295742570364,TRUE,TRUE
"spot4.9","singlet","PT","VSM",FALSE,FALSE,414.758825857173,417.979520454801,TRUE,TRUE
"spot5.0","singlet","DCT","IMMUNE",FALSE,FALSE,301.243787493195,306.660704035186,TRUE,TRUE
"spot5.1","singlet","PT","IMMUNE",FALSE,FALSE,435.928692774548,451.15448750565,TRUE,TRUE
"spot5.10","doublet_certain","VSM","PT",FALSE,FALSE,349.879769846577,378.795217810188,TRUE,TRUE
"spot5.11","singlet","DCT","ENDO",FALSE,FALSE,343.980762386994,344.260089130198,TRUE,TRUE
"spot5.12","singlet","PT","DCT",FALSE,FALSE,363.921386186085,384.899589485312,TRUE,TRUE
"spot5.13","doublet_certain","PT","CCD",FALSE,FALSE,413.059559268701,456.254432182696,TRUE,TRUE
"spot5.14","singlet","CCD","DCT",FALSE,FALSE,342.339906014015,348.458851838442,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,383.101096282544,401.340543043136,TRUE,TRUE
"spot5.16","singlet","PT","CCD",FALSE,FALSE,395.120377237238,395.437404533966,TRUE,TRUE
"spot5.17","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,358.720455185199,386.978564895958,TRUE,TRUE
"spot5.18","singlet","TAL","DCT",FALSE,FALSE,261.903725303918,270.581637376576,TRUE,TRUE
"spot5.19","singlet","DCT","PT",FALSE,FALSE,304.662370213369,306.867543030083,TRUE,TRUE
"spot5.2","singlet","DCT","TAL",FALSE,FALSE,296.904620420058,297.852920766595,TRUE,TRUE
"spot5.20","singlet","CCD","ENDO",FALSE,FALSE,271.995893308877,292.282126974661,TRUE,TRUE
"spot5.21","singlet","CCD","ENDO",FALSE,FALSE,329.780549963753,345.543026132224,TRUE,TRUE
"spot5.22","singlet","PT","CCD",FALSE,FALSE,411.848625360988,413.822121500235,TRUE,TRUE
"spot5.23","singlet","TAL","PT",FALSE,FALSE,315.508649829285,323.176613780934,TRUE,TRUE
"spot5.24","singlet","DCT","ENDO",FALSE,FALSE,286.637466015503,288.154299927907,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,441.554510768809,443.246308631772,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,374.748110505556,375.083206303666,TRUE,TRUE
"spot5.5","singlet","TAL","PT",FALSE,FALSE,317.84476175809,320.399592693189,TRUE,TRUE
