"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","doublet_certain","DCT","ENDO",FALSE,FALSE,350.957003205586,391.038061029023,TRUE,TRUE
"spot18.2","singlet","PT","DCT",FALSE,FALSE,395.057291068425,407.612347613724,TRUE,TRUE
"spot18.20","singlet","PT","ENDO",FALSE,FALSE,328.355932028989,346.223518730356,TRUE,TRUE
"spot18.21","singlet","PT","PODS",FALSE,FALSE,411.00454612581,413.264245476617,TRUE,TRUE
"spot18.22","singlet","PT","CCD",FALSE,FALSE,391.167082938193,393.194916439719,TRUE,TRUE
"spot18.23","singlet","PT","CCD",FALSE,FALSE,423.983800073732,423.983885596642,TRUE,TRUE
"spot18.24","singlet","PT","IMMUNE",FALSE,FALSE,409.672095760186,410.31208064405,TRUE,TRUE
"spot18.3","singlet","PT","IMMUNE",FALSE,FALSE,453.287076331041,454.955514615787,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,409.035138551789,411.759400697702,TRUE,TRUE
"spot18.5","singlet","PT","ENDO",FALSE,FALSE,454.419618715652,457.004810585337,TRUE,TRUE
"spot18.6","singlet","PT","DCT",FALSE,FALSE,408.490637412888,408.884939633565,TRUE,TRUE
"spot18.7","singlet","PT","DCT",FALSE,FALSE,416.567685264591,434.595229080954,TRUE,TRUE
"spot18.8","doublet_certain","PT","TAL",FALSE,FALSE,396.168576153165,426.15435747844,TRUE,TRUE
"spot18.9","singlet","TAL","DCT",FALSE,FALSE,329.164819895808,333.991031709383,TRUE,TRUE
"spot19.0","doublet_certain","PT","TAL",FALSE,FALSE,360.962224227808,385.96410725164,TRUE,TRUE
"spot19.1","singlet","DCT","CCD",FALSE,FALSE,343.221351266554,347.649307419262,TRUE,TRUE
"spot19.10","singlet","PT","DCT",FALSE,FALSE,328.024940022221,350.596334443764,TRUE,TRUE
"spot19.11","reject","TAL","VSM",FALSE,FALSE,288.256415031282,338.256415031282,TRUE,TRUE
"spot19.12","singlet","TAL","PT",FALSE,FALSE,290.399361013672,298.384333864059,TRUE,TRUE
"spot19.13","singlet","PT","TAL",FALSE,FALSE,364.888672438501,386.842492736543,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,434.825989323605,435.713839957691,TRUE,TRUE
"spot19.15","singlet","PT","DCT",FALSE,FALSE,376.363493453143,388.73478973999,TRUE,TRUE
"spot19.16","singlet","DCT","PT",FALSE,FALSE,344.177913953456,353.548885964038,TRUE,TRUE
"spot19.17","singlet","UROTHELIUM","DCT",FALSE,FALSE,451.594531589031,470.461068112124,TRUE,TRUE
"spot19.18","singlet","UROTHELIUM","DCT",FALSE,FALSE,442.473294159378,449.311978008173,TRUE,TRUE
"spot19.19","singlet","DCT","PT",FALSE,FALSE,359.801131660992,378.456867016624,TRUE,TRUE
"spot19.2","singlet","CCD","PT",FALSE,FALSE,407.516465531019,418.771206761887,TRUE,TRUE
"spot19.20","singlet","PT","TAL",FALSE,FALSE,398.197744825348,408.062305622761,TRUE,TRUE
"spot19.21","singlet","TAL","ENDO",FALSE,FALSE,285.204385402044,287.560458425393,TRUE,TRUE
"spot19.22","singlet","PT","ENDO",FALSE,FALSE,326.472243741413,347.654553805951,TRUE,TRUE
"spot19.23","doublet_certain","PT","DCT",FALSE,FALSE,385.843613689417,410.998930717572,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,396.342516826122,402.595256519485,TRUE,TRUE
"spot19.3","singlet","TAL","CCD",FALSE,FALSE,329.682144043807,342.812517280413,TRUE,TRUE
"spot19.4","singlet","TAL","ENDO",FALSE,FALSE,269.727642285237,270.120302693685,TRUE,TRUE
"spot19.5","singlet","PT","ENDO",FALSE,FALSE,341.821973331221,359.387041547583,TRUE,TRUE
"spot19.6","singlet","ENDO","PT",FALSE,FALSE,239.199961618968,244.073707857642,TRUE,TRUE
"spot19.7","singlet","TAL","PT",FALSE,FALSE,377.740007191355,396.137422903432,TRUE,TRUE
"spot19.8","singlet","PT","TAL",FALSE,FALSE,391.137265444855,402.737119703385,TRUE,TRUE
"spot19.9","singlet","PT","DCT",FALSE,FALSE,383.210965224995,388.386374893794,TRUE,TRUE
"spot2.0","singlet","PT","CCD",FALSE,FALSE,411.333868677221,411.319072124956,TRUE,TRUE
"spot2.1","singlet","PT","CCD",FALSE,FALSE,394.766644487952,396.224435902146,TRUE,TRUE
"spot2.10","doublet_certain","PT","DCT",FALSE,FALSE,403.242964756283,430.796478266653,TRUE,TRUE
"spot2.11","singlet","DCT","TAL",FALSE,FALSE,338.588412517881,341.746878506873,TRUE,TRUE
"spot2.12","singlet","PT","DCT",FALSE,FALSE,403.375265574844,406.067292375447,TRUE,TRUE
"spot2.13","singlet","PT","TAL",FALSE,FALSE,357.103251610517,368.483625659634,TRUE,TRUE
"spot2.14","singlet","PT","VSM",FALSE,FALSE,327.144636038226,343.430936809111,TRUE,TRUE
"spot2.15","singlet","TAL","PT",FALSE,FALSE,334.978508299196,358.425736435463,TRUE,TRUE
"spot2.16","doublet_certain","PT","DCT",FALSE,FALSE,366.471106275408,398.620589836622,TRUE,TRUE
"spot2.17","doublet_certain","PT","DCT",FALSE,FALSE,365.322494530532,397.219556020665,TRUE,TRUE
"spot2.18","singlet","DCT","PT",FALSE,FALSE,329.369008274837,344.469398088983,TRUE,TRUE
"spot2.19","singlet","PT","TAL",FALSE,FALSE,377.587577560599,392.014701405951,TRUE,TRUE
"spot2.2","singlet","VSM","PT",FALSE,FALSE,292.669615067495,302.926401358362,TRUE,TRUE
"spot2.20","doublet_certain","PT","TAL",FALSE,FALSE,396.980425911925,430.567734257083,TRUE,TRUE
"spot2.21","doublet_certain","PT","TAL",FALSE,FALSE,387.700598961915,413.95578006216,TRUE,TRUE
"spot2.22","singlet","TAL","ENDO",FALSE,FALSE,302.454653292809,314.239152293894,TRUE,TRUE
"spot2.23","reject","ENDO","PT",FALSE,FALSE,356.263598012696,406.263598012696,TRUE,TRUE
"spot2.24","singlet","DCT","VSM",FALSE,FALSE,369.584930774403,371.133097614521,TRUE,TRUE
"spot2.3","singlet","DCT","ENDO",FALSE,FALSE,307.821293304611,321.653485473482,TRUE,TRUE
"spot2.4","doublet_uncertain","PT","DCT",FALSE,FALSE,337.042287883939,362.959303617823,TRUE,TRUE
"spot2.5","singlet","TAL","ENDO",FALSE,FALSE,288.49364327237,289.840317214313,TRUE,TRUE
"spot2.6","doublet_certain","PT","VSM",FALSE,FALSE,298.146863051909,328.593507338832,TRUE,TRUE
"spot2.7","singlet","ENDO","TAL",FALSE,FALSE,263.697885994759,288.616848190694,TRUE,TRUE
"spot2.8","reject","ENDO","TAL",FALSE,FALSE,298.00520145038,348.00520145038,TRUE,TRUE
"spot2.9","singlet","PT","TAL",FALSE,FALSE,339.273378053546,349.062111481753,TRUE,TRUE
"spot20.0","singlet","PT","VSM",FALSE,FALSE,383.497841849283,394.136450664313,TRUE,TRUE
"spot20.1","singlet","VSM","CCD",FALSE,FALSE,310.863553126347,328.045449401785,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,391.74970365362,392.093135726519,TRUE,TRUE
"spot20.11","singlet","PT","VSM",FALSE,FALSE,431.219420186693,432.005504347082,TRUE,TRUE
"spot20.12","doublet_certain","PT","TAL",FALSE,FALSE,371.302824901509,400.371603116406,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,388.379047360507,394.740382213215,TRUE,TRUE
"spot20.14","doublet_certain","PT","TAL",FALSE,FALSE,382.571850266212,417.257613780591,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,389.664023879447,390.83589710691,TRUE,TRUE
"spot20.16","singlet","DCT","PT",FALSE,FALSE,378.163344060753,394.198796260075,TRUE,TRUE
"spot20.17","reject","TAL","UROTHELIUM",FALSE,FALSE,419.756763285851,469.756763285851,TRUE,TRUE
"spot20.18","singlet","DCT","TAL",FALSE,FALSE,348.998202871946,361.64092071273,TRUE,TRUE
"spot20.19","reject","CCD","DCT",FALSE,FALSE,347.702540004861,397.702540004861,TRUE,TRUE
"spot20.2","singlet","CCD","VSM",FALSE,FALSE,393.359208564965,404.113551591046,TRUE,TRUE
"spot20.20","doublet_certain","PT","CCD",FALSE,FALSE,437.505809883447,466.337870645979,TRUE,TRUE
"spot20.21","singlet","PT","TAL",FALSE,FALSE,368.188670688871,368.644546272222,TRUE,TRUE
"spot20.22","doublet_certain","PT","CCD",FALSE,FALSE,419.656301992209,448.596770346968,TRUE,TRUE
"spot20.23","doublet_certain","PT","TAL",FALSE,FALSE,415.568097768419,456.471438576978,TRUE,TRUE
"spot20.24","singlet","TAL","VSM",FALSE,FALSE,269.993085008824,271.617264278233,TRUE,TRUE
"spot20.3","singlet","PT","ENDO",FALSE,FALSE,388.894765636554,389.309021391415,TRUE,TRUE
"spot20.4","singlet","PT","DCT",FALSE,FALSE,417.15982389755,424.518467363761,TRUE,TRUE
"spot20.5","singlet","DCT","ENDO",FALSE,FALSE,308.027568684219,315.041013439219,TRUE,TRUE
"spot20.6","singlet","VSM","DCT",FALSE,FALSE,219.11880244148,222.698753319752,TRUE,TRUE
"spot20.7","doublet_certain","PT","TAL",FALSE,FALSE,349.54089647601,379.709300967263,TRUE,TRUE
"spot20.8","doublet_certain","PT","TAL",FALSE,FALSE,357.265210002748,383.569349007659,TRUE,TRUE
"spot20.9","singlet","PT","DCT",FALSE,FALSE,433.82851855821,437.093479823233,TRUE,TRUE
"spot21.0","singlet","TAL","CCD",FALSE,FALSE,280.872412613186,284.106589552354,TRUE,TRUE
"spot21.1","doublet_uncertain","TAL","ENDO",FALSE,FALSE,302.52261705305,332.451216252987,TRUE,TRUE
"spot21.10","singlet","PT","DCT",FALSE,FALSE,405.528951797115,418.381294697257,TRUE,TRUE
"spot21.11","singlet","PT","IMMUNE",FALSE,FALSE,414.852517728747,415.543612503,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,385.148158277407,409.207877974801,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,389.760122202532,408.476675209333,TRUE,TRUE
"spot21.14","doublet_certain","PT","TAL",FALSE,FALSE,376.224794437088,417.274694555146,TRUE,TRUE
"spot21.15","singlet","PT","VSM",FALSE,FALSE,396.475229630398,402.552665902271,TRUE,TRUE
"spot21.16","singlet","PT","DCT",FALSE,FALSE,448.738522239111,450.688499444949,TRUE,TRUE
"spot21.17","singlet","PT","CCD",FALSE,FALSE,419.452746718706,419.905770262735,TRUE,TRUE
"spot21.18","doublet_certain","PT","CCD",FALSE,FALSE,374.674802095976,402.663525551124,TRUE,TRUE
"spot21.19","singlet","CCD","DCT",FALSE,FALSE,419.282801076192,441.615201778345,TRUE,TRUE
"spot21.2","doublet_certain","TAL","ENDO",FALSE,FALSE,280.588240296046,306.100364475545,TRUE,TRUE
"spot21.20","singlet","CCD","DCT",FALSE,FALSE,354.572129759339,371.802591029134,TRUE,TRUE
"spot21.21","doublet_uncertain","PT","DCT",FALSE,FALSE,396.185280711254,421.961655773252,TRUE,TRUE
"spot21.22","doublet_certain","PODS","PT",FALSE,FALSE,344.051126578864,386.422246986195,TRUE,TRUE
"spot21.23","singlet","PT","PODS",FALSE,FALSE,344.251588164577,354.180285803745,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,412.264863761972,419.993881545307,TRUE,TRUE
"spot21.3","doublet_certain","PT","TAL",FALSE,FALSE,381.990358707586,409.042758253367,TRUE,TRUE
"spot21.4","singlet","PT","DCT",FALSE,FALSE,426.835640792961,437.107848914192,TRUE,TRUE
"spot21.5","singlet","DCT","CCD",FALSE,FALSE,296.426030612056,298.255935620893,TRUE,TRUE
"spot21.6","singlet","PT","DCT",FALSE,FALSE,382.172655181823,399.69085130213,TRUE,TRUE
"spot21.7","singlet","PT","ENDO",FALSE,FALSE,416.028577922463,416.275835698437,TRUE,TRUE
"spot21.8","doublet_certain","PT","CCD",FALSE,FALSE,400.60684240254,426.101817881452,TRUE,TRUE
"spot21.9","singlet","DCT","CCD",FALSE,FALSE,331.369901418772,342.07030050373,TRUE,TRUE
"spot22.0","singlet","CCD","PT",FALSE,FALSE,387.317677017038,391.949416366659,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,369.674916456168,378.36781649953,TRUE,TRUE
"spot22.10","doublet_uncertain","PT","CCD",FALSE,FALSE,377.240422477115,408.179189682758,TRUE,TRUE
"spot22.11","singlet","PT","DCT",FALSE,FALSE,387.935969885027,388.639717457698,TRUE,TRUE
"spot22.12","doublet_certain","PT","ENDO",FALSE,FALSE,345.055639345739,373.578730028753,TRUE,TRUE
"spot22.13","singlet","PT","ENDO",FALSE,FALSE,328.824398153572,336.600945297113,TRUE,TRUE
"spot22.14","singlet","PT","VSM",FALSE,FALSE,371.292123668008,381.627188257941,TRUE,TRUE
"spot22.15","doublet_certain","PT","VSM",FALSE,FALSE,363.458655687036,397.930207290245,TRUE,TRUE
"spot22.16","singlet","PT","VSM",FALSE,FALSE,406.820488509641,413.740823302099,TRUE,TRUE
"spot22.17","singlet","VSM","PT",FALSE,FALSE,337.15013841462,358.063238163925,TRUE,TRUE
"spot22.18","singlet","CCD","VSM",FALSE,FALSE,429.414893289458,438.121306370097,TRUE,TRUE
"spot22.19","singlet","DCT","TAL",FALSE,FALSE,313.6224713605,322.010412285552,TRUE,TRUE
"spot22.2","singlet","PT","TAL",FALSE,FALSE,308.169032205324,324.795637607427,TRUE,TRUE
"spot22.20","singlet","DCT","PT",FALSE,FALSE,332.067031726681,342.276760631006,TRUE,TRUE
"spot22.21","singlet","DCT","PODS",FALSE,FALSE,359.53220183673,364.878904170726,TRUE,TRUE
"spot22.22","doublet_uncertain","PODS","TAL",FALSE,FALSE,327.581797059188,372.474250891664,TRUE,TRUE
"spot22.23","reject","PODS","TAL",FALSE,FALSE,296.704506987328,346.704506987328,TRUE,TRUE
"spot22.24","singlet","DCT","TAL",FALSE,FALSE,340.004959903632,354.505014405472,TRUE,TRUE
"spot22.3","singlet","PT","ENDO",FALSE,FALSE,372.437657938403,383.240223926967,TRUE,TRUE
"spot22.4","singlet","PT","ENDO",FALSE,FALSE,471.726429702721,473.342565287654,TRUE,TRUE
"spot22.5","singlet","PT","DCT",FALSE,FALSE,333.235375552124,337.398818340912,TRUE,TRUE
"spot22.6","singlet","VSM","TAL",FALSE,FALSE,308.481251530264,320.130561676463,TRUE,TRUE
"spot22.7","singlet","PT","VSM",FALSE,FALSE,353.206529316718,374.737320374993,TRUE,TRUE
"spot22.8","singlet","CCD","PT",FALSE,FALSE,318.95944246722,335.771537734157,TRUE,TRUE
"spot22.9","singlet","CCD","PT",FALSE,FALSE,423.596713111692,436.405057197243,TRUE,TRUE
"spot23.0","singlet","PT","TAL",FALSE,FALSE,385.569971451996,409.609890953451,TRUE,TRUE
"spot23.1","singlet","PT","DCT",FALSE,FALSE,409.171704927207,414.10021529211,TRUE,TRUE
"spot23.10","singlet","PT","CCD",FALSE,FALSE,445.93884489691,447.384571782154,TRUE,TRUE
"spot23.11","singlet","PT","CCD",FALSE,FALSE,400.469452836329,412.414229814485,TRUE,TRUE
"spot23.12","reject","CCD","DCT",FALSE,FALSE,354.670550435621,404.670550435621,TRUE,TRUE
"spot23.13","singlet","PT","DCT",FALSE,FALSE,349.294713982343,357.684499483478,TRUE,TRUE
"spot23.14","singlet","DCT","VSM",FALSE,FALSE,313.157107642987,314.161677038305,TRUE,TRUE
"spot23.15","singlet","PT","DCT",FALSE,FALSE,369.048558316387,372.368665374867,TRUE,TRUE
"spot23.16","singlet","CCD","TAL",FALSE,FALSE,360.044466841668,381.15201705972,TRUE,TRUE
"spot23.17","singlet","PT","IMMUNE",FALSE,FALSE,433.419186987927,444.93159782294,TRUE,TRUE
"spot23.18","singlet","VSM","PT",FALSE,FALSE,334.345996803746,353.941611531904,TRUE,TRUE
"spot23.19","doublet_certain","TAL","PT",FALSE,FALSE,393.706065394015,429.383798404044,TRUE,TRUE
"spot23.2","doublet_uncertain","DCT","VSM",FALSE,FALSE,365.709679988131,401.635180641652,TRUE,TRUE
"spot23.20","doublet_certain","PT","DCT",FALSE,FALSE,354.510740099995,383.118372239677,TRUE,TRUE
"spot23.21","doublet_certain","PT","DCT",FALSE,FALSE,403.468290371093,430.680573751082,TRUE,TRUE
"spot23.22","singlet","PT","TAL",FALSE,FALSE,393.744424398099,408.754423401077,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,384.905183253563,391.981069305886,TRUE,TRUE
"spot23.24","singlet","PT","DCT",FALSE,FALSE,392.673522384058,396.253262112809,TRUE,TRUE
"spot23.3","reject","DCT","ENDO",FALSE,FALSE,282.100778036088,332.100778036088,TRUE,TRUE
"spot23.4","doublet_uncertain","VSM","TAL",FALSE,FALSE,381.040721207217,417.592957874299,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,387.530010675004,410.732399891224,TRUE,TRUE
"spot23.6","singlet","UROTHELIUM","TAL",FALSE,FALSE,313.939169591737,336.503187199997,TRUE,TRUE
"spot23.7","singlet","ENDO","VSM",FALSE,FALSE,166.909851351631,169.277749090507,TRUE,TRUE
"spot23.8","singlet","PT","TAL",FALSE,FALSE,366.474235475297,377.953153939981,TRUE,TRUE
"spot23.9","singlet","PT","CCD",FALSE,FALSE,406.298458336406,407.746012811938,TRUE,TRUE
"spot24.0","doublet_certain","TAL","VSM",FALSE,FALSE,231.654694130178,261.430423737458,TRUE,TRUE
"spot24.1","singlet","VSM","DCT",FALSE,FALSE,320.626036286367,339.54583055049,TRUE,TRUE
"spot24.10","singlet","PT","IMMUNE",FALSE,FALSE,423.97363053338,428.006896099635,TRUE,TRUE
"spot24.11","doublet_certain","PT","CCD",FALSE,FALSE,399.019572814787,431.575508930232,TRUE,TRUE
"spot24.12","doublet_uncertain","PT","DCT",FALSE,FALSE,398.68145993561,425.50708079109,TRUE,TRUE
"spot24.13","singlet","DCT","PT",FALSE,FALSE,383.154501839704,388.792989171754,TRUE,TRUE
"spot24.14","singlet","DCT","PT",FALSE,FALSE,328.505970926042,333.780190824995,TRUE,TRUE
"spot24.15","singlet","PT","IMMUNE",FALSE,FALSE,451.530222431105,453.8258897424,TRUE,TRUE
"spot24.16","singlet","PT","CCD",FALSE,FALSE,444.608467625295,461.564905278106,TRUE,TRUE
"spot24.17","singlet","IMMUNE","CCD",FALSE,FALSE,381.855690839964,390.843123179801,TRUE,TRUE
"spot24.18","singlet","PT","ENDO",FALSE,FALSE,377.176203625671,383.161765969324,TRUE,TRUE
"spot24.19","singlet","PT","ENDO",FALSE,FALSE,376.450680717908,385.206403701689,TRUE,TRUE
"spot24.2","doublet_certain","PT","DCT",FALSE,FALSE,403.897314127144,437.813694415239,TRUE,TRUE
"spot24.20","singlet","DCT","TAL",FALSE,FALSE,322.8092290466,323.239883722278,TRUE,TRUE
"spot24.21","reject","PT","VSM",FALSE,FALSE,318.29605541519,368.29605541519,TRUE,TRUE
"spot24.22","singlet","VSM","CCD",FALSE,FALSE,342.098338304705,366.812825448693,TRUE,TRUE
"spot24.23","singlet","PT","DCT",FALSE,FALSE,398.232779904818,400.026217019403,TRUE,TRUE
"spot24.24","singlet","PT","VSM",FALSE,FALSE,389.591386678482,391.547915342433,TRUE,TRUE
"spot24.3","doublet_certain","PT","DCT",FALSE,FALSE,361.625333483301,388.535998165159,TRUE,TRUE
"spot24.4","singlet","CCD","PT",FALSE,FALSE,393.690237556014,418.320377817224,TRUE,TRUE
"spot24.5","singlet","CCD","UROTHELIUM",FALSE,FALSE,377.67944418833,391.931956391529,TRUE,TRUE
"spot24.6","singlet","UROTHELIUM","ENDO",FALSE,FALSE,490.126690377721,491.478083879789,TRUE,TRUE
"spot24.7","singlet","TAL","UROTHELIUM",FALSE,FALSE,309.071499327663,312.769177642067,TRUE,TRUE
"spot24.8","singlet","TAL","CCD",FALSE,FALSE,265.363562301541,265.351918499004,TRUE,TRUE
"spot24.9","doublet_certain","TAL","PT",FALSE,FALSE,342.852879255977,384.423327599201,TRUE,TRUE
"spot3.0","singlet","PT","DCT",FALSE,FALSE,409.640787818659,410.181339847607,TRUE,TRUE
"spot3.1","doublet_certain","PT","DCT",FALSE,FALSE,359.852419927261,395.484422823676,TRUE,TRUE
"spot3.10","doublet_uncertain","ENDO","DCT",FALSE,FALSE,288.043532066725,340.106489757795,TRUE,TRUE
"spot3.11","singlet","DCT","PT",FALSE,FALSE,326.422019163205,329.682628448909,TRUE,TRUE
"spot3.12","singlet","PT","TAL",FALSE,FALSE,385.88865209929,388.462694434134,TRUE,TRUE
"spot3.13","singlet","TAL","PT",FALSE,FALSE,341.360236260854,357.814346853578,TRUE,TRUE
"spot3.14","doublet_uncertain","TAL","PT",FALSE,FALSE,430.456014281062,465.66006357768,TRUE,TRUE
"spot3.15","singlet","PT","DCT",FALSE,FALSE,405.924283948636,424.904973411063,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,400.509839092694,415.405823103649,TRUE,TRUE
"spot3.17","reject","DCT","ENDO",FALSE,FALSE,291.658677188732,341.658677188732,TRUE,TRUE
"spot3.18","doublet_uncertain","TAL","PT",FALSE,FALSE,341.452005865402,367.212466936642,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,434.355583505713,435.711346835079,TRUE,TRUE
"spot3.2","singlet","TAL","ENDO",FALSE,FALSE,274.292282728226,278.325357949091,TRUE,TRUE
"spot3.20","singlet","PT","CCD",FALSE,FALSE,387.838908918051,403.452204197916,TRUE,TRUE
"spot3.21","singlet","CCD","TAL",FALSE,FALSE,395.193294364361,411.213970490736,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,391.675167266119,392.097166476565,TRUE,TRUE
"spot3.23","singlet","PT","IMMUNE",FALSE,FALSE,432.729189403129,435.10515417143,TRUE,TRUE
"spot3.24","singlet","PT","VSM",FALSE,FALSE,345.983896788734,357.83633974996,TRUE,TRUE
"spot3.3","singlet","ENDO","DCT",FALSE,FALSE,217.156398338392,220.060953326405,TRUE,TRUE
"spot3.4","singlet","PT","ENDO",FALSE,FALSE,344.317591705016,355.718220315187,TRUE,TRUE
"spot3.5","singlet","ENDO","PT",FALSE,FALSE,210.226044014056,218.961867172082,TRUE,TRUE
"spot3.6","doublet_certain","VSM","CCD",FALSE,FALSE,314.720590998893,340.578303505748,TRUE,TRUE
"spot3.7","singlet","TAL","DCT",FALSE,FALSE,308.533541992433,321.555961190075,TRUE,TRUE
"spot3.8","singlet","TAL","PT",FALSE,FALSE,301.747970914229,304.525316233017,TRUE,TRUE
"spot3.9","singlet","ENDO","TAL",FALSE,FALSE,292.003206235613,306.616976531708,TRUE,TRUE
"spot4.0","singlet","PT","DCT",FALSE,FALSE,448.438239110864,458.340514202369,TRUE,TRUE
"spot4.1","singlet","PT","DCT",FALSE,FALSE,411.715088281342,426.568632011603,TRUE,TRUE
"spot4.10","reject","DCT","IMMUNE",FALSE,FALSE,398.061787768658,448.061787768658,TRUE,TRUE
"spot4.11","singlet","PT","IMMUNE",FALSE,FALSE,393.535225438317,415.39075405612,TRUE,TRUE
"spot4.12","singlet","PT","ENDO",FALSE,FALSE,418.026295451191,419.053907964407,TRUE,TRUE
"spot4.13","singlet","DCT","PT",FALSE,FALSE,305.061490597216,307.952662769289,TRUE,TRUE
"spot4.14","singlet","DCT","TAL",FALSE,FALSE,326.484931096542,333.169508887332,TRUE,TRUE
"spot4.15","singlet","DCT","PT",FALSE,FALSE,353.466071027884,359.885456967972,TRUE,TRUE
"spot4.16","singlet","DCT","PT",FALSE,FALSE,336.392204108292,349.414618545934,TRUE,TRUE
"spot4.17","singlet","DCT","ENDO",FALSE,FALSE,273.329680683648,290.343264179405,TRUE,TRUE
"spot4.18","doublet_uncertain","ENDO","TAL",FALSE,FALSE,277.073603340712,304.517522376377,TRUE,TRUE
"spot4.19","singlet","ENDO","PT",FALSE,FALSE,297.149760379106,315.139305009407,TRUE,TRUE
"spot4.2","singlet","PT","DCT",FALSE,FALSE,419.767231491061,433.966385779921,TRUE,TRUE
"spot4.20","doublet_uncertain","PT","ENDO",FALSE,FALSE,329.493055666452,361.902869539471,TRUE,TRUE
"spot4.21","singlet","IMMUNE","CCD",FALSE,FALSE,328.098633342117,349.752247444547,TRUE,TRUE
"spot4.22","doublet_uncertain","PT","TAL",FALSE,FALSE,382.523218752227,408.090170617773,TRUE,TRUE
"spot4.23","singlet","PT","DCT",FALSE,FALSE,391.909315788328,397.299240904275,TRUE,TRUE
"spot4.24","singlet","PT","ENDO",FALSE,FALSE,424.745565320507,426.20383844765,TRUE,TRUE
"spot4.3","singlet","PT","ENDO",FALSE,FALSE,346.3099330871,358.968010412725,TRUE,TRUE
"spot4.4","singlet","PT","ENDO",FALSE,FALSE,323.302398335131,331.607129116418,TRUE,TRUE
"spot4.5","singlet","PT","DCT",FALSE,FALSE,411.425231974988,418.064033955675,TRUE,TRUE
"spot4.6","singlet","DCT","VSM",FALSE,FALSE,309.660489067426,325.411586728834,TRUE,TRUE
"spot4.7","singlet","DCT","ENDO",FALSE,FALSE,337.633210486705,341.148579809061,TRUE,TRUE
"spot4.8","singlet","PT","TAL",FALSE,FALSE,435.166502031264,437.113704367846,TRUE,TRUE
"spot4.9","singlet","DCT","ENDO",FALSE,FALSE,322.927808329709,332.969007442144,TRUE,TRUE
"spot5.0","singlet","DCT","IMMUNE",FALSE,FALSE,301.356142388732,306.558131922514,TRUE,TRUE
"spot5.1","singlet","CCD","PT",FALSE,FALSE,380.474311587585,393.548427848409,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,418.529938194581,430.471338510201,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,411.831857430213,418.108478339318,TRUE,TRUE
"spot5.12","singlet","PT","DCT",FALSE,FALSE,422.262816852606,426.951225923018,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,389.072595092619,402.269738214954,TRUE,TRUE
"spot5.14","doublet_certain","ENDO","DCT",FALSE,FALSE,308.477356472903,340.95947054622,TRUE,TRUE
"spot5.15","doublet_uncertain","ENDO","DCT",FALSE,FALSE,259.753817819692,291.391047562675,TRUE,TRUE
"spot5.16","singlet","DCT","ENDO",FALSE,FALSE,313.684176138234,333.630854926097,TRUE,TRUE
"spot5.17","singlet","PT","DCT",FALSE,FALSE,336.382290756469,353.554626057297,TRUE,TRUE
"spot5.18","singlet","PT","ENDO",FALSE,FALSE,312.510917283662,322.776896207024,TRUE,TRUE
"spot5.19","singlet","PT","ENDO",FALSE,FALSE,327.118137714124,343.767698381819,TRUE,TRUE
"spot5.2","doublet_certain","DCT","PT",FALSE,FALSE,392.851598597348,422.473289369303,TRUE,TRUE
"spot5.20","singlet","ENDO","PT",FALSE,FALSE,289.810471639587,304.516064106392,TRUE,TRUE
"spot5.21","singlet","IMMUNE","TAL",FALSE,FALSE,329.561061508466,334.772835103651,TRUE,TRUE
"spot5.22","singlet","TAL","ENDO",FALSE,FALSE,271.757880896957,281.154807380299,TRUE,TRUE
"spot5.23","doublet_certain","DCT","ENDO",FALSE,FALSE,295.586301922655,328.022022474523,TRUE,TRUE
"spot5.24","singlet","CCD","PT",FALSE,FALSE,348.026913860388,356.801969140349,TRUE,TRUE
"spot5.3","singlet","PT","DCT",FALSE,FALSE,369.984648283028,380.022967707389,TRUE,TRUE
"spot5.4","doublet_certain","PT","VSM",FALSE,FALSE,313.586472378205,344.563757026858,TRUE,TRUE
"spot5.5","doublet_certain","PT","VSM",FALSE,FALSE,354.471576259041,389.233850711977,TRUE,TRUE
