"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","CCD",FALSE,FALSE,386.63207594868,387.927780430554,TRUE,TRUE
"spot18.2","singlet","CCD","PT",FALSE,FALSE,376.458021662501,389.119516671073,TRUE,TRUE
"spot18.20","doublet_certain","PT","ENDO",FALSE,FALSE,346.248129766504,371.577132769696,TRUE,TRUE
"spot18.21","singlet","DCT","PT",FALSE,FALSE,365.418910881291,380.841536030367,TRUE,TRUE
"spot18.22","singlet","CCD","DCT",FALSE,FALSE,294.335736552566,298.101302690732,TRUE,TRUE
"spot18.23","singlet","CCD","TAL",FALSE,FALSE,341.902483228765,353.367284117065,TRUE,TRUE
"spot18.24","singlet","TAL","PT",FALSE,FALSE,327.278244818921,341.757941029711,TRUE,TRUE
"spot18.3","singlet","PT","VSM",FALSE,FALSE,393.531675901666,394.915857652958,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,407.970375099857,419.943491895439,TRUE,TRUE
"spot18.5","singlet","CCD","DCT",FALSE,FALSE,339.104859227996,360.908962798463,TRUE,TRUE
"spot18.6","singlet","VSM","PT",FALSE,FALSE,341.547199308956,363.61287585295,TRUE,TRUE
"spot18.7","doublet_certain","PT","VSM",FALSE,FALSE,308.243056876034,346.859446045435,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,389.450778326059,391.023647394896,TRUE,TRUE
"spot18.9","singlet","PT","VSM",FALSE,FALSE,409.837711719162,410.962482476653,TRUE,TRUE
"spot19.0","singlet","TAL","ENDO",FALSE,FALSE,280.512492679171,286.669118232382,TRUE,TRUE
"spot19.1","singlet","TAL","PT",FALSE,FALSE,305.926438044991,317.334419833593,TRUE,TRUE
"spot19.10","singlet","PT","ENDO",FALSE,FALSE,359.650698442628,371.245253094305,TRUE,TRUE
"spot19.11","singlet","PT","TAL",FALSE,FALSE,424.345157269498,439.306746870176,TRUE,TRUE
"spot19.12","doublet_certain","PT","TAL",FALSE,FALSE,367.477300158861,398.261501761888,TRUE,TRUE
"spot19.13","doublet_certain","VSM","PT",FALSE,FALSE,341.498556465938,372.782373101453,TRUE,TRUE
"spot19.14","singlet","PT","VSM",FALSE,FALSE,356.702892333871,373.581152640434,TRUE,TRUE
"spot19.15","singlet","TAL","PT",FALSE,FALSE,281.441984915031,298.244597949461,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,391.49281637877,416.275189349532,TRUE,TRUE
"spot19.17","singlet","PT","DCT",FALSE,FALSE,342.763095920141,346.974500275211,TRUE,TRUE
"spot19.18","doublet_certain","DCT","PT",FALSE,FALSE,346.233264634252,380.351415749538,TRUE,TRUE
"spot19.19","singlet","PT","ENDO",FALSE,FALSE,384.77847123312,397.712379669241,TRUE,TRUE
"spot19.2","singlet","PT","TAL",FALSE,FALSE,331.241892459298,351.790550472701,TRUE,TRUE
"spot19.20","singlet","ENDO","UROTHELIUM",FALSE,FALSE,226.978072168651,227.759601341371,TRUE,TRUE
"spot19.21","singlet","PT","TAL",FALSE,FALSE,402.32154215575,407.294217942022,TRUE,TRUE
"spot19.22","singlet","TAL","CCD",FALSE,FALSE,277.239370460782,281.563678847712,TRUE,TRUE
"spot19.23","singlet","PT","TAL",FALSE,FALSE,344.601872157941,354.562673155987,TRUE,TRUE
"spot19.24","doublet_certain","TAL","PT",FALSE,FALSE,377.964454564256,407.879889226131,TRUE,TRUE
"spot19.3","singlet","DCT","TAL",FALSE,FALSE,336.179520985824,338.13949851505,TRUE,TRUE
"spot19.4","singlet","DCT","ENDO",FALSE,FALSE,341.660243483296,343.276168134331,TRUE,TRUE
"spot19.5","singlet","DCT","CCD",FALSE,FALSE,273.002341084843,275.380555351859,TRUE,TRUE
"spot19.6","singlet","DCT","ENDO",FALSE,FALSE,312.534181341083,336.842970215908,TRUE,TRUE
"spot19.7","singlet","CCD","VSM",FALSE,FALSE,366.629785231003,375.497134620854,TRUE,TRUE
"spot19.8","singlet","ENDO","DCT",FALSE,FALSE,229.186510066113,236.429807408165,TRUE,TRUE
"spot19.9","singlet","PT","ENDO",FALSE,FALSE,305.530932345735,325.182013348066,TRUE,TRUE
"spot2.0","singlet","DCT","CCD",FALSE,FALSE,304.067561763058,312.331231593962,TRUE,TRUE
"spot2.1","singlet","DCT","PT",FALSE,FALSE,271.127207786935,271.261782361264,TRUE,TRUE
"spot2.10","doublet_certain","PT","DCT",FALSE,FALSE,372.01545190169,406.505836009902,TRUE,TRUE
"spot2.11","doublet_certain","TAL","PT",FALSE,FALSE,361.018292237077,397.740826917461,TRUE,TRUE
"spot2.12","singlet","PT","UROTHELIUM",FALSE,FALSE,388.887412611229,403.760243631279,TRUE,TRUE
"spot2.13","singlet","PT","TAL",FALSE,FALSE,390.576742272899,391.007421258193,TRUE,TRUE
"spot2.14","singlet","PT","CCD",FALSE,FALSE,374.781412337515,375.970825910178,TRUE,TRUE
"spot2.15","doublet_certain","PT","TAL",FALSE,FALSE,385.881238512258,417.884437621384,TRUE,TRUE
"spot2.16","singlet","PT","TAL",FALSE,FALSE,429.279366974552,432.607140558677,TRUE,TRUE
"spot2.17","singlet","PT","DCT",FALSE,FALSE,366.952384093607,367.687735155513,TRUE,TRUE
"spot2.18","singlet","PT","TAL",FALSE,FALSE,384.865567863986,394.368450737895,TRUE,TRUE
"spot2.19","doublet_certain","VSM","TAL",FALSE,FALSE,310.78044488849,345.708372205493,TRUE,TRUE
"spot2.2","singlet","DCT","VSM",FALSE,FALSE,295.047610716229,316.974750553439,TRUE,TRUE
"spot2.20","reject","PT","VSM",FALSE,FALSE,400.675756936651,450.675756936651,TRUE,TRUE
"spot2.21","singlet","PT","DCT",FALSE,FALSE,379.903092143732,397.299146766635,TRUE,TRUE
"spot2.22","singlet","DCT","TAL",FALSE,FALSE,297.425718143883,302.704132232722,TRUE,TRUE
"spot2.23","singlet","TAL","PT",FALSE,FALSE,340.435683397183,353.69881851193,TRUE,TRUE
"spot2.24","singlet","DCT","PT",FALSE,FALSE,338.68385907181,347.973373836363,TRUE,TRUE
"spot2.3","singlet","VSM","IMMUNE",FALSE,FALSE,289.590833758283,297.388664611553,TRUE,TRUE
"spot2.4","singlet","PT","DCT",FALSE,FALSE,431.070870560311,448.822577802217,TRUE,TRUE
"spot2.5","doublet_certain","CCD","PT",FALSE,FALSE,400.88129819776,441.613933514698,TRUE,TRUE
"spot2.6","singlet","PT","ENDO",FALSE,FALSE,432.187442605968,432.318304259661,TRUE,TRUE
"spot2.7","singlet","PT","TAL",FALSE,FALSE,368.816068471895,389.792858169878,TRUE,TRUE
"spot2.8","singlet","TAL","PODS",FALSE,FALSE,358.106454356032,373.601964957633,TRUE,TRUE
"spot2.9","singlet","PT","DCT",FALSE,FALSE,383.82199417578,392.086483923367,TRUE,TRUE
"spot20.0","doublet_uncertain","ENDO","DCT",FALSE,FALSE,322.106837692554,349.068574418108,TRUE,TRUE
"spot20.1","singlet","PT","TAL",FALSE,FALSE,436.277235808411,437.15352870886,TRUE,TRUE
"spot20.10","singlet","PT","ENDO",FALSE,FALSE,383.682141457317,400.928382267518,TRUE,TRUE
"spot20.11","singlet","TAL","CCD",FALSE,FALSE,296.839904328092,300.369531292466,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,399.32949037308,402.70307966873,TRUE,TRUE
"spot20.13","singlet","PT","CCD",FALSE,FALSE,402.972791572487,404.889537896052,TRUE,TRUE
"spot20.14","doublet_certain","PT","TAL",FALSE,FALSE,391.743745865626,434.573753606796,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,376.706879667368,388.082915230022,TRUE,TRUE
"spot20.16","singlet","DCT","TAL",FALSE,FALSE,283.322140463615,293.824269056922,TRUE,TRUE
"spot20.17","singlet","TAL","PT",FALSE,FALSE,333.918141547137,352.798441462947,TRUE,TRUE
"spot20.18","reject","DCT","ENDO",FALSE,FALSE,345.825686467831,395.825686467831,TRUE,TRUE
"spot20.19","singlet","TAL","DCT",FALSE,FALSE,348.793524517794,349.444749205941,TRUE,TRUE
"spot20.2","singlet","PT","TAL",FALSE,FALSE,419.930782294147,422.020814717016,TRUE,TRUE
"spot20.20","doublet_uncertain","ENDO","PT",FALSE,FALSE,344.765100204259,382.763663555336,TRUE,TRUE
"spot20.21","doublet_certain","DCT","PT",FALSE,FALSE,319.854131990359,349.45343137955,TRUE,TRUE
"spot20.22","singlet","TAL","DCT",FALSE,FALSE,307.361171356429,312.14043160888,TRUE,TRUE
"spot20.23","singlet","VSM","TAL",FALSE,FALSE,294.315452704989,314.151154345326,TRUE,TRUE
"spot20.24","singlet","PT","TAL",FALSE,FALSE,419.358193189671,422.839154239421,TRUE,TRUE
"spot20.3","singlet","DCT","PT",FALSE,FALSE,307.293539332319,318.091512485208,TRUE,TRUE
"spot20.4","singlet","DCT","CCD",FALSE,FALSE,338.621051581682,346.939716576511,TRUE,TRUE
"spot20.5","singlet","DCT","CCD",FALSE,FALSE,330.096673960852,337.498938620215,TRUE,TRUE
"spot20.6","singlet","CCD","DCT",FALSE,FALSE,367.503481274396,377.488362019301,TRUE,TRUE
"spot20.7","singlet","CCD","ENDO",FALSE,FALSE,316.889304836967,336.547444905326,TRUE,TRUE
"spot20.8","singlet","DCT","VSM",FALSE,FALSE,284.891902690894,306.706935205898,TRUE,TRUE
"spot20.9","singlet","PT","DCT",FALSE,FALSE,364.553784699573,382.125881005673,TRUE,TRUE
"spot21.0","singlet","DCT","PT",FALSE,FALSE,322.324362449958,334.738909338677,TRUE,TRUE
"spot21.1","singlet","PT","TAL",FALSE,FALSE,363.605294029758,367.62549879755,TRUE,TRUE
"spot21.10","singlet","PT","TAL",FALSE,FALSE,443.14655283036,453.621388268383,TRUE,TRUE
"spot21.11","doublet_uncertain","ENDO","PT",FALSE,FALSE,330.160255384125,365.743532207392,TRUE,TRUE
"spot21.12","singlet","PT","VSM",FALSE,FALSE,411.620603017429,417.347249298301,TRUE,TRUE
"spot21.13","doublet_certain","PT","CCD",FALSE,FALSE,455.72092531726,483.844604059482,TRUE,TRUE
"spot21.14","singlet","TAL","PT",FALSE,FALSE,291.643318370276,308.932981745978,TRUE,TRUE
"spot21.15","singlet","PT","VSM",FALSE,FALSE,389.27849776795,414.130557094263,TRUE,TRUE
"spot21.16","doublet_certain","DCT","VSM",FALSE,FALSE,320.430458049852,352.919007622371,TRUE,TRUE
"spot21.17","doublet_certain","TAL","PT",FALSE,FALSE,361.221935892524,394.511958338728,TRUE,TRUE
"spot21.18","doublet_certain","CCD","UROTHELIUM",FALSE,FALSE,480.938204912168,516.805779914258,TRUE,TRUE
"spot21.19","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,450.552373654869,479.43794765396,TRUE,TRUE
"spot21.2","singlet","PT","ENDO",FALSE,FALSE,401.438026385139,401.645260530643,TRUE,TRUE
"spot21.20","singlet","PT","ENDO",FALSE,FALSE,421.902000727525,422.339340262951,TRUE,TRUE
"spot21.21","singlet","DCT","CCD",FALSE,FALSE,368.732089336806,377.553751726284,TRUE,TRUE
"spot21.22","singlet","CCD","TAL",FALSE,FALSE,350.561409619325,353.307829351756,TRUE,TRUE
"spot21.23","singlet","PT","VSM",FALSE,FALSE,370.702946449186,394.588114765802,TRUE,TRUE
"spot21.24","singlet","PT","VSM",FALSE,FALSE,390.070697232944,390.6185356561,TRUE,TRUE
"spot21.3","doublet_certain","PT","DCT",FALSE,FALSE,372.423287201958,407.181110926634,TRUE,TRUE
"spot21.4","reject","DCT","PT",FALSE,FALSE,359.011163707059,409.011163707059,TRUE,TRUE
"spot21.5","singlet","DCT","PT",FALSE,FALSE,344.532078207932,362.513081594941,TRUE,TRUE
"spot21.6","singlet","CCD","VSM",FALSE,FALSE,361.116617001083,374.270095593585,TRUE,TRUE
"spot21.7","singlet","ENDO","DCT",FALSE,FALSE,229.314559106463,250.725621327556,TRUE,TRUE
"spot21.8","singlet","DCT","PT",FALSE,FALSE,351.231775843713,376.038852249448,TRUE,TRUE
"spot21.9","singlet","TAL","ENDO",FALSE,FALSE,276.858484657221,283.919651485453,TRUE,TRUE
"spot22.0","singlet","PT","TAL",FALSE,FALSE,366.008801857645,366.774270871648,TRUE,TRUE
"spot22.1","singlet","CCD","PT",FALSE,FALSE,385.52540730983,394.794547273773,TRUE,TRUE
"spot22.10","singlet","PT","TAL",FALSE,FALSE,381.859500291324,397.388851394341,TRUE,TRUE
"spot22.11","singlet","TAL","PT",FALSE,FALSE,314.271843397888,320.927599638738,TRUE,TRUE
"spot22.12","singlet","PT","CCD",FALSE,FALSE,407.700630284647,414.359823545232,TRUE,TRUE
"spot22.13","doublet_certain","CCD","PT",FALSE,FALSE,366.603828325594,391.80555582338,TRUE,TRUE
"spot22.14","doublet_uncertain","PT","DCT",FALSE,FALSE,413.834688954162,440.406348771648,TRUE,TRUE
"spot22.15","singlet","DCT","VSM",FALSE,FALSE,399.071538568405,417.78188910094,TRUE,TRUE
"spot22.16","singlet","CCD","VSM",FALSE,FALSE,323.616618362203,331.625304129003,TRUE,TRUE
"spot22.17","singlet","CCD","DCT",FALSE,FALSE,356.021827240189,374.623697576419,TRUE,TRUE
"spot22.18","singlet","PT","ENDO",FALSE,FALSE,425.103660536791,434.288233331981,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,363.530882695992,386.700788750576,TRUE,TRUE
"spot22.2","singlet","PT","TAL",FALSE,FALSE,394.589301045276,406.969129631907,TRUE,TRUE
"spot22.20","singlet","PT","CCD",FALSE,FALSE,405.570428758352,424.424669313216,TRUE,TRUE
"spot22.21","doublet_certain","TAL","PT",FALSE,FALSE,316.102852512255,343.873302716277,TRUE,TRUE
"spot22.22","doublet_certain","PT","ENDO",FALSE,FALSE,369.85266301443,394.899886895195,TRUE,TRUE
"spot22.23","doublet_certain","TAL","PT",FALSE,FALSE,355.479093314527,388.829351394761,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,389.290253206478,390.003721727851,TRUE,TRUE
"spot22.3","singlet","PT","TAL",FALSE,FALSE,346.912286576961,366.576305626257,TRUE,TRUE
"spot22.4","singlet","TAL","IMMUNE",FALSE,FALSE,297.297633317453,302.591437252009,TRUE,TRUE
"spot22.5","singlet","PT","ENDO",FALSE,FALSE,437.713432111522,442.463086390893,TRUE,TRUE
"spot22.6","doublet_certain","PT","VSM",FALSE,FALSE,387.124859281968,422.162905640069,TRUE,TRUE
"spot22.7","singlet","PT","DCT",FALSE,FALSE,394.109162568964,401.106071195898,TRUE,TRUE
"spot22.8","singlet","PT","DCT",FALSE,FALSE,428.885625727565,444.86462169191,TRUE,TRUE
"spot22.9","doublet_certain","PT","ENDO",FALSE,FALSE,320.158751139293,351.51603711872,TRUE,TRUE
"spot23.0","doublet_certain","PT","TAL",FALSE,FALSE,330.48361223506,358.790140271733,TRUE,TRUE
"spot23.1","doublet_uncertain","PT","DCT",FALSE,FALSE,382.500855785551,415.91877254753,TRUE,TRUE
"spot23.10","singlet","PT","PODS",FALSE,FALSE,455.939641737861,457.878510139556,TRUE,TRUE
"spot23.11","singlet","PT","TAL",FALSE,FALSE,393.654449852688,403.841313466612,TRUE,TRUE
"spot23.12","singlet","PT","CCD",FALSE,FALSE,466.850487354202,468.240758484367,TRUE,TRUE
"spot23.13","singlet","PT","CCD",FALSE,FALSE,415.439101920605,415.403154119021,TRUE,TRUE
"spot23.14","singlet","PT","DCT",FALSE,FALSE,403.57187356242,404.949159861861,TRUE,TRUE
"spot23.15","singlet","PT","DCT",FALSE,FALSE,419.325766975714,438.209510577821,TRUE,TRUE
"spot23.16","singlet","VSM","DCT",FALSE,FALSE,307.910911998679,316.663800381123,TRUE,TRUE
"spot23.17","singlet","PT","DCT",FALSE,FALSE,413.553849463667,424.126147781268,TRUE,TRUE
"spot23.18","doublet_uncertain","PT","TAL",FALSE,FALSE,415.197732450571,458.628901799755,TRUE,TRUE
"spot23.19","singlet","PT","TAL",FALSE,FALSE,382.71095041923,396.317062183504,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,420.758159596719,429.221953844469,TRUE,TRUE
"spot23.20","reject","ENDO","PT",FALSE,FALSE,400.915461305437,450.915461305437,TRUE,TRUE
"spot23.21","singlet","CCD","TAL",FALSE,FALSE,384.988130252661,393.606621927487,TRUE,TRUE
"spot23.22","doublet_uncertain","PT","CCD",FALSE,FALSE,350.693503157523,392.916053994361,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,341.444897838941,358.539207113017,TRUE,TRUE
"spot23.24","singlet","PT","VSM",FALSE,FALSE,387.802821358496,390.900731367621,TRUE,TRUE
"spot23.3","singlet","PT","ENDO",FALSE,FALSE,395.212157243341,414.023197725262,TRUE,TRUE
"spot23.4","singlet","PT","ENDO",FALSE,FALSE,286.213128580666,296.286731545285,TRUE,TRUE
"spot23.5","singlet","PT","TAL",FALSE,FALSE,378.99679434218,379.85009471074,TRUE,TRUE
"spot23.6","doublet_certain","PT","TAL",FALSE,FALSE,351.88733901933,398.285884331222,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,452.999978141447,461.584065149791,TRUE,TRUE
"spot23.8","singlet","PT","DCT",FALSE,FALSE,404.008578627519,412.467970383668,TRUE,TRUE
"spot23.9","singlet","PT","DCT",FALSE,FALSE,378.316491095426,402.087290153405,TRUE,TRUE
"spot24.0","singlet","PT","DCT",FALSE,FALSE,395.077035407308,397.986078649657,TRUE,TRUE
"spot24.1","singlet","PT","CCD",FALSE,FALSE,464.844610798576,485.854848118869,TRUE,TRUE
"spot24.10","singlet","PT","TAL",FALSE,FALSE,432.110155446184,434.443900498284,TRUE,TRUE
"spot24.11","doublet_certain","TAL","PT",FALSE,FALSE,367.142018417894,396.00545604468,TRUE,TRUE
"spot24.12","singlet","PT","PODS",FALSE,FALSE,374.997003454151,375.416503032272,TRUE,TRUE
"spot24.13","doublet_certain","PT","CCD",FALSE,FALSE,393.569004447157,424.364650040922,TRUE,TRUE
"spot24.14","singlet","CCD","UROTHELIUM",FALSE,FALSE,376.101875320314,376.188087332558,TRUE,TRUE
"spot24.15","singlet","TAL","DCT",FALSE,FALSE,281.320764823098,288.242291718797,TRUE,TRUE
"spot24.16","singlet","DCT","TAL",FALSE,FALSE,317.270287067354,318.841456061658,TRUE,TRUE
"spot24.17","singlet","PT","DCT",FALSE,FALSE,384.450382380819,408.389552154258,TRUE,TRUE
"spot24.18","doublet_certain","VSM","TAL",FALSE,FALSE,305.49348755931,331.047756261122,TRUE,TRUE
"spot24.19","singlet","TAL","PT",FALSE,FALSE,360.357186907531,377.607403442134,TRUE,TRUE
"spot24.2","singlet","PT","ENDO",FALSE,FALSE,381.534764689263,382.612399540304,TRUE,TRUE
"spot24.20","singlet","PT","UROTHELIUM",FALSE,FALSE,405.290366916397,405.714130665908,TRUE,TRUE
"spot24.21","singlet","PT","TAL",FALSE,FALSE,365.45734148639,379.532834759561,TRUE,TRUE
"spot24.22","singlet","PT","DCT",FALSE,FALSE,393.468905632581,410.735943470034,TRUE,TRUE
"spot24.23","singlet","PT","TAL",FALSE,FALSE,395.116078142505,416.141110840181,TRUE,TRUE
"spot24.24","singlet","PT","VSM",FALSE,FALSE,371.201460859258,371.618261804746,TRUE,TRUE
"spot24.3","doublet_uncertain","PT","ENDO",FALSE,FALSE,335.927736355837,361.600463473243,TRUE,TRUE
"spot24.4","doublet_certain","DCT","ENDO",FALSE,FALSE,329.246768357497,354.878214976398,TRUE,TRUE
"spot24.5","singlet","DCT","PT",FALSE,FALSE,355.572201035564,361.405858243367,TRUE,TRUE
"spot24.6","singlet","TAL","DCT",FALSE,FALSE,336.394612871056,346.545348404594,TRUE,TRUE
"spot24.7","singlet","PT","TAL",FALSE,FALSE,380.612757676848,395.890748421798,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,384.049338573733,388.323629392383,TRUE,TRUE
"spot24.9","singlet","PT","DCT",FALSE,FALSE,361.084135494755,382.724546274501,TRUE,TRUE
"spot3.0","singlet","CCD","PT",FALSE,FALSE,373.690364202642,385.403449672992,TRUE,TRUE
"spot3.1","singlet","PT","DCT",FALSE,FALSE,415.817329673524,421.824153119834,TRUE,TRUE
"spot3.10","singlet","PT","ENDO",FALSE,FALSE,370.08584602198,386.062465669161,TRUE,TRUE
"spot3.11","singlet","TAL","PT",FALSE,FALSE,272.905895474512,295.992046839113,TRUE,TRUE
"spot3.12","singlet","PT","TAL",FALSE,FALSE,343.480322315537,350.076084720401,TRUE,TRUE
"spot3.13","singlet","PT","IMMUNE",FALSE,FALSE,395.009201113352,395.386676547474,TRUE,TRUE
"spot3.14","singlet","PT","TAL",FALSE,FALSE,355.22038061888,357.808633230384,TRUE,TRUE
"spot3.15","doublet_certain","PT","CCD",FALSE,FALSE,371.634655002674,400.671456043612,TRUE,TRUE
"spot3.16","doublet_uncertain","TAL","VSM",FALSE,FALSE,314.3480110394,346.531901732609,TRUE,TRUE
"spot3.17","doublet_uncertain","VSM","TAL",FALSE,FALSE,293.226865445407,323.84820708798,TRUE,TRUE
"spot3.18","singlet","PT","DCT",FALSE,FALSE,370.866446703405,380.297543804646,TRUE,TRUE
"spot3.19","singlet","TAL","DCT",FALSE,FALSE,340.556714937288,354.350447363862,TRUE,TRUE
"spot3.2","doublet_certain","ENDO","PT",FALSE,FALSE,311.184435072176,342.627449035443,TRUE,TRUE
"spot3.20","singlet","DCT","TAL",FALSE,FALSE,315.355779664928,335.624294868537,TRUE,TRUE
"spot3.21","singlet","DCT","PT",FALSE,FALSE,344.111445221229,348.404666077269,TRUE,TRUE
"spot3.22","doublet_uncertain","PT","DCT",FALSE,FALSE,373.587306631162,414.807023715129,TRUE,TRUE
"spot3.23","doublet_certain","PT","TAL",FALSE,FALSE,388.346494879672,418.42689533509,TRUE,TRUE
"spot3.24","singlet","PT","VSM",FALSE,FALSE,398.626782155168,401.193015392704,TRUE,TRUE
"spot3.3","doublet_uncertain","DCT","ENDO",FALSE,FALSE,287.202567792289,314.801949624419,TRUE,TRUE
"spot3.4","singlet","DCT","CCD",FALSE,FALSE,334.176735427483,335.827577139486,TRUE,TRUE
"spot3.5","doublet_certain","CCD","PT",FALSE,FALSE,445.727964041353,482.482672431865,TRUE,TRUE
"spot3.6","reject","ENDO","PT",FALSE,FALSE,312.226609510453,362.226609510453,TRUE,TRUE
"spot3.7","reject","CCD","VSM",FALSE,FALSE,391.288977741123,441.288977741123,TRUE,TRUE
"spot3.8","reject","CCD","TAL",FALSE,FALSE,313.477320088886,363.477320088886,TRUE,TRUE
"spot3.9","singlet","TAL","ENDO",FALSE,FALSE,304.348423171399,317.404570761118,TRUE,TRUE
"spot4.0","singlet","TAL","CCD",FALSE,FALSE,278.006368626125,299.480418989691,TRUE,TRUE
"spot4.1","singlet","PT","TAL",FALSE,FALSE,394.913066265436,397.012402876837,TRUE,TRUE
"spot4.10","singlet","VSM","TAL",FALSE,FALSE,283.114979024501,307.386842133013,TRUE,TRUE
"spot4.11","singlet","CCD","PT",FALSE,FALSE,390.289777413383,399.700059993941,TRUE,TRUE
"spot4.12","singlet","PT","TAL",FALSE,FALSE,402.978624930693,403.458276461629,TRUE,TRUE
"spot4.13","singlet","PT","TAL",FALSE,FALSE,431.831260439161,433.337125613981,TRUE,TRUE
"spot4.14","doublet_certain","PT","ENDO",FALSE,FALSE,295.578583949345,321.188659041709,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,364.614130357348,383.009351559254,TRUE,TRUE
"spot4.16","singlet","TAL","CCD",FALSE,FALSE,280.578328463345,282.023062156765,TRUE,TRUE
"spot4.17","singlet","DCT","TAL",FALSE,FALSE,323.36983449577,330.877034066441,TRUE,TRUE
"spot4.18","singlet","DCT","ENDO",FALSE,FALSE,280.574268614382,281.590298781277,TRUE,TRUE
"spot4.19","singlet","DCT","CCD",FALSE,FALSE,336.425351713702,336.702218034101,TRUE,TRUE
"spot4.2","doublet_certain","PT","TAL",FALSE,FALSE,314.015061554457,343.233658708727,TRUE,TRUE
"spot4.20","singlet","DCT","ENDO",FALSE,FALSE,306.21398907988,308.187782229514,TRUE,TRUE
"spot4.21","singlet","DCT","TAL",FALSE,FALSE,317.926222274071,318.255687208539,TRUE,TRUE
"spot4.22","reject","CCD","ENDO",FALSE,FALSE,313.123889793907,363.123889793907,TRUE,TRUE
"spot4.23","reject","CCD","PT",FALSE,FALSE,402.222020923955,452.222020923955,TRUE,TRUE
"spot4.24","singlet","PT","VSM",FALSE,FALSE,446.396063118287,451.398590307049,TRUE,TRUE
"spot4.3","singlet","TAL","VSM",FALSE,FALSE,290.665928362176,315.140389626072,TRUE,TRUE
"spot4.4","singlet","VSM","PT",FALSE,FALSE,297.211013097161,306.595590690327,TRUE,TRUE
"spot4.5","singlet","CCD","TAL",FALSE,FALSE,348.931520437907,359.380235975683,TRUE,TRUE
"spot4.6","singlet","PT","IMMUNE",FALSE,FALSE,376.416905075372,380.88189879871,TRUE,TRUE
"spot4.7","singlet","IMMUNE","CCD",FALSE,FALSE,382.670252162552,393.460118136538,TRUE,TRUE
"spot4.8","singlet","DCT","TAL",FALSE,FALSE,309.272347753177,326.389006962544,TRUE,TRUE
"spot4.9","singlet","PT","VSM",FALSE,FALSE,405.406371267306,419.129587501268,TRUE,TRUE
"spot5.0","singlet","DCT","TAL",FALSE,FALSE,331.106213017153,344.126556765857,TRUE,TRUE
"spot5.1","singlet","PT","TAL",FALSE,FALSE,387.519840909434,398.247012695978,TRUE,TRUE
"spot5.10","doublet_certain","TAL","ENDO",FALSE,FALSE,256.715756800193,292.263102369197,TRUE,TRUE
"spot5.11","doublet_uncertain","ENDO","TAL",FALSE,FALSE,314.286455230593,355.541753308993,TRUE,TRUE
"spot5.12","doublet_certain","PT","TAL",FALSE,FALSE,387.945955163352,415.117926016345,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,443.713297125864,444.014449992468,TRUE,TRUE
"spot5.14","singlet","PT","ENDO",FALSE,FALSE,412.164157139993,415.291796020961,TRUE,TRUE
"spot5.15","singlet","PT","TAL",FALSE,FALSE,391.155533382977,400.970890762981,TRUE,TRUE
"spot5.16","singlet","TAL","DCT",FALSE,FALSE,294.451172220782,306.372080813822,TRUE,TRUE
"spot5.17","singlet","DCT","PT",FALSE,FALSE,332.55154952666,337.641807123458,TRUE,TRUE
"spot5.18","singlet","DCT","CCD",FALSE,FALSE,375.340946410894,396.025307164699,TRUE,TRUE
"spot5.19","doublet_uncertain","PT","DCT",FALSE,FALSE,411.203067071605,440.414063529846,TRUE,TRUE
"spot5.2","singlet","PT","TAL",FALSE,FALSE,370.120305325356,386.211675425245,TRUE,TRUE
"spot5.20","doublet_certain","CCD","PT",FALSE,FALSE,396.430801218384,432.425297778444,TRUE,TRUE
"spot5.21","singlet","PT","CCD",FALSE,FALSE,398.077795584216,417.744523194289,TRUE,TRUE
"spot5.22","reject","DCT","ENDO",FALSE,FALSE,355.979394128627,405.979394128627,TRUE,TRUE
"spot5.23","singlet","TAL","ENDO",FALSE,FALSE,288.17978112976,294.683534331663,TRUE,TRUE
"spot5.24","doublet_uncertain","PT","CCD",FALSE,FALSE,395.223931495817,421.234910148159,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,433.832328742983,452.861349111157,TRUE,TRUE
"spot5.4","singlet","PT","CCD",FALSE,FALSE,377.084167779772,382.610858493973,TRUE,TRUE
"spot5.5","doublet_uncertain","VSM","CCD",FALSE,FALSE,329.358670312188,360.456611605442,TRUE,TRUE
"spot5.6","doublet_uncertain","ENDO","CCD",FALSE,FALSE,315.385379199986,346.986481344736,TRUE,TRUE
