"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","TAL","DCT",FALSE,FALSE,307.981670465256,316.823505094727,TRUE,TRUE
"spot18.19","doublet_certain","PT","DCT",FALSE,FALSE,385.906662982537,422.671234208073,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,387.70523414966,406.660015422095,TRUE,TRUE
"spot18.20","singlet","PT","CCD",FALSE,FALSE,410.247534675203,418.07877018345,TRUE,TRUE
"spot18.21","reject","CCD","ENDO",FALSE,FALSE,264.538552381216,314.538552381216,TRUE,TRUE
"spot18.22","reject","DCT","ENDO",FALSE,FALSE,332.728883377545,382.728883377545,TRUE,TRUE
"spot18.23","singlet","PT","DCT",FALSE,FALSE,392.129588741449,412.907780532738,TRUE,TRUE
"spot18.24","doublet_uncertain","PT","TAL",FALSE,FALSE,382.171312976566,407.561280745332,TRUE,TRUE
"spot18.3","singlet","PT","UROTHELIUM",FALSE,FALSE,437.748691665309,440.1418991194,TRUE,TRUE
"spot18.4","singlet","DCT","VSM",FALSE,FALSE,308.149254547374,309.070901816296,TRUE,TRUE
"spot18.5","singlet","DCT","CCD",FALSE,FALSE,340.669150794423,341.11971933316,TRUE,TRUE
"spot18.6","singlet","PT","TAL",FALSE,FALSE,350.407114793501,373.664052824109,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,417.768188008756,424.07975046693,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,379.064752220969,391.283237246815,TRUE,TRUE
"spot18.9","singlet","CCD","DCT",FALSE,FALSE,352.929917844012,360.290873590461,TRUE,TRUE
"spot19.0","singlet","VSM","CCD",FALSE,FALSE,242.505397134899,246.669136476379,TRUE,TRUE
"spot19.1","doublet_uncertain","PT","VSM",FALSE,FALSE,304.843332173511,333.309312582162,TRUE,TRUE
"spot19.10","doublet_uncertain","PT","TAL",FALSE,FALSE,314.864960876694,348.886113332139,TRUE,TRUE
"spot19.11","doublet_certain","PT","TAL",FALSE,FALSE,417.002941645018,446.902371230484,TRUE,TRUE
"spot19.12","singlet","DCT","PT",FALSE,FALSE,386.247761530134,407.232707024864,TRUE,TRUE
"spot19.13","singlet","CCD","ENDO",FALSE,FALSE,315.926799412038,328.644732520748,TRUE,TRUE
"spot19.14","singlet","PT","CCD",FALSE,FALSE,386.214799735132,387.995999563032,TRUE,TRUE
"spot19.15","singlet","TAL","PT",FALSE,FALSE,329.431233015849,352.790744747345,TRUE,TRUE
"spot19.16","singlet","IMMUNE","CCD",FALSE,FALSE,350.278665781342,364.948334793693,TRUE,TRUE
"spot19.17","singlet","IMMUNE","PT",FALSE,FALSE,351.037460642823,355.46173379036,TRUE,TRUE
"spot19.18","singlet","CCD","IMMUNE",FALSE,FALSE,361.287519111638,367.154019260091,TRUE,TRUE
"spot19.19","singlet","DCT","PT",FALSE,FALSE,358.204150304761,376.146376335442,TRUE,TRUE
"spot19.2","singlet","PT","VSM",FALSE,FALSE,408.773098605888,410.921203163,TRUE,TRUE
"spot19.20","singlet","PT","CCD",FALSE,FALSE,424.049107373337,433.367364473398,TRUE,TRUE
"spot19.21","singlet","CCD","DCT",FALSE,FALSE,359.464670355323,367.61000268427,TRUE,TRUE
"spot19.22","singlet","DCT","PT",FALSE,FALSE,387.085931452048,405.079975862037,TRUE,TRUE
"spot19.23","doublet_certain","PT","TAL",FALSE,FALSE,328.260114654751,358.51631556584,TRUE,TRUE
"spot19.24","singlet","TAL","IMMUNE",FALSE,FALSE,274.744520650659,274.874969699594,TRUE,TRUE
"spot19.3","singlet","PT","ENDO",FALSE,FALSE,367.732006338428,369.771834859957,TRUE,TRUE
"spot19.4","singlet","DCT","PT",FALSE,FALSE,314.700493596446,315.087130458019,TRUE,TRUE
"spot19.5","singlet","DCT","PT",FALSE,FALSE,289.669990287735,293.155484335032,TRUE,TRUE
"spot19.6","singlet","PT","ENDO",FALSE,FALSE,362.834312569372,369.825300349726,TRUE,TRUE
"spot19.7","singlet","PT","TAL",FALSE,FALSE,418.221178418648,418.559388363077,TRUE,TRUE
"spot19.8","singlet","CCD","PT",FALSE,FALSE,374.613631779876,392.723356542005,TRUE,TRUE
"spot19.9","singlet","PT","DCT",FALSE,FALSE,358.930134336697,372.741601003877,TRUE,TRUE
"spot2.0","singlet","VSM","PT",FALSE,FALSE,314.42577186198,319.307139668332,TRUE,TRUE
"spot2.1","singlet","PT","ENDO",FALSE,FALSE,347.4452649728,351.617981589422,TRUE,TRUE
"spot2.10","doublet_certain","TAL","PT",FALSE,FALSE,354.366496471549,388.295116863912,TRUE,TRUE
"spot2.11","singlet","TAL","PT",FALSE,FALSE,289.769789987252,310.243497571731,TRUE,TRUE
"spot2.12","singlet","PT","ENDO",FALSE,FALSE,422.367792975885,428.560615948453,TRUE,TRUE
"spot2.13","singlet","PT","TAL",FALSE,FALSE,443.573164524644,444.623421040483,TRUE,TRUE
"spot2.14","singlet","PT","DCT",FALSE,FALSE,410.596953001602,413.323892376978,TRUE,TRUE
"spot2.15","singlet","PT","TAL",FALSE,FALSE,379.319088060572,393.347882329544,TRUE,TRUE
"spot2.16","singlet","PT","ENDO",FALSE,FALSE,418.391672459191,420.540893021154,TRUE,TRUE
"spot2.17","doublet_certain","TAL","PT",FALSE,FALSE,326.339637783186,360.66148806594,TRUE,TRUE
"spot2.18","singlet","PT","TAL",FALSE,FALSE,359.156792086208,373.877343146987,TRUE,TRUE
"spot2.19","singlet","TAL","VSM",FALSE,FALSE,300.667637583757,305.886605737304,TRUE,TRUE
"spot2.2","doublet_certain","CCD","PT",FALSE,FALSE,398.655819386562,427.097272487065,TRUE,TRUE
"spot2.20","singlet","VSM","CCD",FALSE,FALSE,309.929687494022,317.144550647319,TRUE,TRUE
"spot2.21","singlet","CCD","VSM",FALSE,FALSE,337.068217829158,337.11863227902,TRUE,TRUE
"spot2.22","singlet","PT","IMMUNE",FALSE,FALSE,391.805109789691,415.880918114251,TRUE,TRUE
"spot2.23","singlet","PT","VSM",FALSE,FALSE,407.914088447841,409.758027221749,TRUE,TRUE
"spot2.24","reject","ENDO","TAL",FALSE,FALSE,231.259104365573,281.259104365573,TRUE,TRUE
"spot2.3","singlet","PT","PODS",FALSE,FALSE,401.080148107198,403.218725546792,TRUE,TRUE
"spot2.4","singlet","PT","DCT",FALSE,FALSE,422.626866841399,437.493000512135,TRUE,TRUE
"spot2.5","doublet_certain","ENDO","PT",FALSE,FALSE,283.759292927131,308.807828592507,TRUE,TRUE
"spot2.6","doublet_certain","VSM","DCT",FALSE,FALSE,348.703888632216,378.899422822306,TRUE,TRUE
"spot2.7","reject","DCT","PT",FALSE,FALSE,331.4865772564,381.4865772564,TRUE,TRUE
"spot2.8","doublet_certain","PT","DCT",FALSE,FALSE,378.803414569146,405.170775952994,TRUE,TRUE
"spot2.9","singlet","PT","DCT",FALSE,FALSE,390.337482587682,414.195086899907,TRUE,TRUE
"spot20.0","doublet_certain","PT","ENDO",FALSE,FALSE,307.726786839603,336.433300891866,TRUE,TRUE
"spot20.1","singlet","PT","ENDO",FALSE,FALSE,407.460507153445,409.732725066318,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,404.118968688988,421.755063198041,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,441.091892100254,443.522107303283,TRUE,TRUE
"spot20.12","singlet","PT","VSM",FALSE,FALSE,394.366831097517,394.636547721553,TRUE,TRUE
"spot20.13","singlet","PT","ENDO",FALSE,FALSE,355.374186773564,377.315884570314,TRUE,TRUE
"spot20.14","singlet","ENDO","CCD",FALSE,FALSE,241.480249768162,249.943390711002,TRUE,TRUE
"spot20.15","singlet","DCT","TAL",FALSE,FALSE,309.553414037306,317.701373441656,TRUE,TRUE
"spot20.16","singlet","DCT","PT",FALSE,FALSE,313.971595154303,315.445659111446,TRUE,TRUE
"spot20.17","reject","IMMUNE","TAL",FALSE,FALSE,375.943829160911,425.943829160911,TRUE,TRUE
"spot20.18","singlet","TAL","PT",FALSE,FALSE,332.993648064742,354.101529770711,TRUE,TRUE
"spot20.19","singlet","PT","VSM",FALSE,FALSE,406.785355822958,409.821621893642,TRUE,TRUE
"spot20.2","singlet","PT","TAL",FALSE,FALSE,402.180311291668,403.790205157348,TRUE,TRUE
"spot20.20","doublet_certain","ENDO","PT",FALSE,FALSE,315.78687500984,341.083870027641,TRUE,TRUE
"spot20.21","singlet","PT","DCT",FALSE,FALSE,374.317968580524,391.325367381024,TRUE,TRUE
"spot20.22","singlet","IMMUNE","DCT",FALSE,FALSE,381.106353264101,389.74394279516,TRUE,TRUE
"spot20.23","singlet","PT","IMMUNE",FALSE,FALSE,446.12157373106,447.888436000465,TRUE,TRUE
"spot20.24","singlet","TAL","IMMUNE",FALSE,FALSE,323.77464101112,334.859480071397,TRUE,TRUE
"spot20.3","singlet","PT","UROTHELIUM",FALSE,FALSE,436.301192758443,437.136915307565,TRUE,TRUE
"spot20.4","singlet","PT","DCT",FALSE,FALSE,384.417589251824,390.19271992795,TRUE,TRUE
"spot20.5","singlet","PT","ENDO",FALSE,FALSE,412.937464698184,418.735397190996,TRUE,TRUE
"spot20.6","doublet_certain","PT","ENDO",FALSE,FALSE,329.705979681277,354.917022426742,TRUE,TRUE
"spot20.7","singlet","PT","CCD",FALSE,FALSE,362.282909310376,364.29354457023,TRUE,TRUE
"spot20.8","singlet","PT","CCD",FALSE,FALSE,396.658222910066,408.96006211984,TRUE,TRUE
"spot20.9","doublet_certain","PT","CCD",FALSE,FALSE,444.287481680817,477.488603758227,TRUE,TRUE
"spot21.0","singlet","PT","CCD",FALSE,FALSE,360.094420579527,362.333646513347,TRUE,TRUE
"spot21.1","doublet_uncertain","PT","VSM",FALSE,FALSE,388.390385654508,418.579033198736,TRUE,TRUE
"spot21.10","singlet","PT","TAL",FALSE,FALSE,399.361873746532,402.870140446783,TRUE,TRUE
"spot21.11","doublet_certain","TAL","PT",FALSE,FALSE,356.308719737375,391.93671105457,TRUE,TRUE
"spot21.12","singlet","TAL","UROTHELIUM",FALSE,FALSE,311.416486300654,312.51264736527,TRUE,TRUE
"spot21.13","singlet","TAL","ENDO",FALSE,FALSE,299.729955468287,324.074150194838,TRUE,TRUE
"spot21.14","doublet_certain","TAL","ENDO",FALSE,FALSE,249.92490236695,286.435761477364,TRUE,TRUE
"spot21.15","singlet","VSM","DCT",FALSE,FALSE,271.76061511445,281.60497794294,TRUE,TRUE
"spot21.16","singlet","PT","DCT",FALSE,FALSE,322.031050015913,339.788183177611,TRUE,TRUE
"spot21.17","singlet","PT","TAL",FALSE,FALSE,420.079790450161,425.087963125084,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,345.350333890696,369.574773419683,TRUE,TRUE
"spot21.19","singlet","PT","DCT",FALSE,FALSE,381.633205944858,384.255923801755,TRUE,TRUE
"spot21.2","singlet","PT","TAL",FALSE,FALSE,386.778334600294,387.135230484976,TRUE,TRUE
"spot21.20","singlet","DCT","PT",FALSE,FALSE,327.94800315201,333.18621511554,TRUE,TRUE
"spot21.21","singlet","PT","TAL",FALSE,FALSE,383.015083797613,398.088386827557,TRUE,TRUE
"spot21.22","singlet","PT","VSM",FALSE,FALSE,342.570514797442,353.687817507156,TRUE,TRUE
"spot21.23","singlet","PT","VSM",FALSE,FALSE,346.494574549812,366.565425746211,TRUE,TRUE
"spot21.24","singlet","PT","IMMUNE",FALSE,FALSE,381.694319037644,394.969638001298,TRUE,TRUE
"spot21.3","singlet","PT","TAL",FALSE,FALSE,427.695490027662,429.058315226393,TRUE,TRUE
"spot21.4","singlet","PT","VSM",FALSE,FALSE,393.353182650308,410.975552630234,TRUE,TRUE
"spot21.5","singlet","PT","VSM",FALSE,FALSE,391.998038633323,403.360400858521,TRUE,TRUE
"spot21.6","singlet","IMMUNE","VSM",FALSE,FALSE,378.563412546682,391.434280220349,TRUE,TRUE
"spot21.7","singlet","PT","VSM",FALSE,FALSE,326.849524911654,347.787363672017,TRUE,TRUE
"spot21.8","singlet","PT","CCD",FALSE,FALSE,433.085328630848,441.325166586272,TRUE,TRUE
"spot21.9","doublet_certain","TAL","PT",FALSE,FALSE,389.192743784547,415.51500007125,TRUE,TRUE
"spot22.0","singlet","DCT","CCD",FALSE,FALSE,315.080790725758,315.693175410366,TRUE,TRUE
"spot22.1","singlet","PT","DCT",FALSE,FALSE,390.783242107944,395.926503583756,TRUE,TRUE
"spot22.10","doublet_certain","PT","TAL",FALSE,FALSE,355.282362239276,382.727670618088,TRUE,TRUE
"spot22.11","reject","PT","VSM",FALSE,FALSE,321.527853758027,371.527853758027,TRUE,TRUE
"spot22.12","singlet","PT","TAL",FALSE,FALSE,360.007349641038,375.578342518458,TRUE,TRUE
"spot22.13","singlet","PT","TAL",FALSE,FALSE,368.215486175251,383.831766830537,TRUE,TRUE
"spot22.14","singlet","TAL","ENDO",FALSE,FALSE,296.032305883723,314.00376592035,TRUE,TRUE
"spot22.15","singlet","DCT","VSM",FALSE,FALSE,354.172306438453,372.174842488536,TRUE,TRUE
"spot22.16","singlet","PT","VSM",FALSE,FALSE,389.197847809837,399.773209718762,TRUE,TRUE
"spot22.17","singlet","PT","TAL",FALSE,FALSE,437.252264976076,442.684685018974,TRUE,TRUE
"spot22.18","singlet","PT","VSM",FALSE,FALSE,343.027537957921,366.647191598906,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,358.264434856668,359.825818810196,TRUE,TRUE
"spot22.2","singlet","PT","VSM",FALSE,FALSE,382.912834522202,383.483108173664,TRUE,TRUE
"spot22.20","singlet","PT","UROTHELIUM",FALSE,FALSE,431.447145847742,433.499108240686,TRUE,TRUE
"spot22.21","singlet","PT","TAL",FALSE,FALSE,368.775666135856,373.867474351608,TRUE,TRUE
"spot22.22","doublet_certain","PT","DCT",FALSE,FALSE,350.700935638364,376.973787917484,TRUE,TRUE
"spot22.23","doublet_certain","VSM","DCT",FALSE,FALSE,258.846899901306,288.100559361129,TRUE,TRUE
"spot22.24","doublet_certain","PT","DCT",FALSE,FALSE,364.986584123079,390.60536458809,TRUE,TRUE
"spot22.3","singlet","PT","ENDO",FALSE,FALSE,397.797105498749,398.711336692943,TRUE,TRUE
"spot22.4","singlet","PT","IMMUNE",FALSE,FALSE,435.038352686392,436.387841599397,TRUE,TRUE
"spot22.5","singlet","PT","VSM",FALSE,FALSE,327.502936746897,352.127712247519,TRUE,TRUE
"spot22.6","singlet","PT","DCT",FALSE,FALSE,360.86360771803,376.022876338308,TRUE,TRUE
"spot22.7","singlet","PT","TAL",FALSE,FALSE,367.14855474,390.22220169159,TRUE,TRUE
"spot22.8","singlet","PT","TAL",FALSE,FALSE,358.493697852841,361.90099867261,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,302.47521293708,322.64319169437,TRUE,TRUE
"spot23.0","singlet","TAL","DCT",FALSE,FALSE,284.729081344652,287.688427850312,TRUE,TRUE
"spot23.1","singlet","PT","DCT",FALSE,FALSE,420.99598307918,422.004919123132,TRUE,TRUE
"spot23.10","singlet","PT","VSM",FALSE,FALSE,444.945039178855,446.735186515131,TRUE,TRUE
"spot23.11","singlet","VSM","TAL",FALSE,FALSE,289.410561218967,305.871575171357,TRUE,TRUE
"spot23.12","singlet","PT","TAL",FALSE,FALSE,348.13183177349,367.220871831661,TRUE,TRUE
"spot23.13","singlet","PT","ENDO",FALSE,FALSE,390.665592792323,399.020045589708,TRUE,TRUE
"spot23.14","doublet_certain","PT","VSM",FALSE,FALSE,343.21234142228,375.744912389214,TRUE,TRUE
"spot23.15","singlet","VSM","PT",FALSE,FALSE,335.184841224099,340.107344480423,TRUE,TRUE
"spot23.16","singlet","VSM","CCD",FALSE,FALSE,261.563479687096,261.552846028458,TRUE,TRUE
"spot23.17","singlet","PT","IMMUNE",FALSE,FALSE,386.734762722206,397.29368813503,TRUE,TRUE
"spot23.18","singlet","PT","VSM",FALSE,FALSE,358.016858228345,365.894417217537,TRUE,TRUE
"spot23.19","singlet","ENDO","PT",FALSE,FALSE,243.129695442826,263.022164708925,TRUE,TRUE
"spot23.2","singlet","PT","CCD",FALSE,FALSE,388.801109843254,412.000566628569,TRUE,TRUE
"spot23.20","singlet","DCT","PT",FALSE,FALSE,324.129100595562,329.369104690145,TRUE,TRUE
"spot23.21","singlet","PT","ENDO",FALSE,FALSE,414.247318106859,414.39301180808,TRUE,TRUE
"spot23.22","singlet","PT","DCT",FALSE,FALSE,377.062620978177,385.707344549421,TRUE,TRUE
"spot23.23","singlet","PT","UROTHELIUM",FALSE,FALSE,397.625071279555,400.01853390082,TRUE,TRUE
"spot23.24","singlet","DCT","PT",FALSE,FALSE,368.277424925797,377.882385751453,TRUE,TRUE
"spot23.3","singlet","PT","CCD",FALSE,FALSE,394.510509352529,394.505239068388,TRUE,TRUE
"spot23.4","doublet_certain","PT","TAL",FALSE,FALSE,385.638517575396,419.814046618618,TRUE,TRUE
"spot23.5","singlet","PT","TAL",FALSE,FALSE,396.814734975581,400.119538328275,TRUE,TRUE
"spot23.6","singlet","PT","TAL",FALSE,FALSE,448.726525769299,458.844921221363,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,325.470978821109,336.687191985174,TRUE,TRUE
"spot23.8","singlet","PT","CCD",FALSE,FALSE,376.521514103866,378.085292111661,TRUE,TRUE
"spot23.9","singlet","PT","ENDO",FALSE,FALSE,464.195296143299,468.711218244454,TRUE,TRUE
"spot24.0","singlet","DCT","TAL",FALSE,FALSE,306.017280681382,316.838163965531,TRUE,TRUE
"spot24.1","reject","DCT","PT",FALSE,FALSE,415.27859497146,465.27859497146,TRUE,TRUE
"spot24.10","singlet","PT","TAL",FALSE,FALSE,360.043441725161,363.301976419295,TRUE,TRUE
"spot24.11","singlet","TAL","VSM",FALSE,FALSE,335.35211593109,342.377398104252,TRUE,TRUE
"spot24.12","singlet","TAL","IMMUNE",FALSE,FALSE,251.034668423999,251.962235780712,TRUE,TRUE
"spot24.13","singlet","DCT","TAL",FALSE,FALSE,369.413296712597,381.540474674093,TRUE,TRUE
"spot24.14","singlet","DCT","PT",FALSE,FALSE,287.78175494691,291.228503995081,TRUE,TRUE
"spot24.15","doublet_certain","DCT","PT",FALSE,FALSE,406.503163886686,451.944498996949,TRUE,TRUE
"spot24.16","singlet","VSM","DCT",FALSE,FALSE,300.823170520337,321.82598963171,TRUE,TRUE
"spot24.17","singlet","TAL","PT",FALSE,FALSE,329.727768222813,340.571704856308,TRUE,TRUE
"spot24.18","singlet","PT","TAL",FALSE,FALSE,451.87608838755,455.503052771273,TRUE,TRUE
"spot24.19","singlet","PT","DCT",FALSE,FALSE,393.764294764529,412.873165584408,TRUE,TRUE
"spot24.2","singlet","CCD","DCT",FALSE,FALSE,333.489518747451,340.07526663575,TRUE,TRUE
"spot24.20","singlet","DCT","CCD",FALSE,FALSE,352.243766069853,358.877266193125,TRUE,TRUE
"spot24.21","singlet","CCD","PT",FALSE,FALSE,354.652792748006,355.480890346012,TRUE,TRUE
"spot24.22","doublet_certain","CCD","PT",FALSE,FALSE,385.139609059673,415.300692217088,TRUE,TRUE
"spot24.23","singlet","PT","VSM",FALSE,FALSE,354.632524325,355.319679461501,TRUE,TRUE
"spot24.24","doublet_certain","DCT","PT",FALSE,FALSE,387.594754337408,421.287238170225,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,381.858418082471,395.583507932477,TRUE,TRUE
"spot24.4","doublet_certain","TAL","PT",FALSE,FALSE,401.204556751684,436.76876014659,TRUE,TRUE
"spot24.5","doublet_certain","TAL","PT",FALSE,FALSE,359.091911091314,396.763929843674,TRUE,TRUE
"spot24.6","singlet","PT","VSM",FALSE,FALSE,367.052500925946,367.45054218481,TRUE,TRUE
"spot24.7","singlet","PT","ENDO",FALSE,FALSE,383.397431291517,383.658034495357,TRUE,TRUE
"spot24.8","singlet","PT","CCD",FALSE,FALSE,382.923664535432,382.928551512396,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,420.454999530964,421.427123394476,TRUE,TRUE
"spot3.0","singlet","CCD","VSM",FALSE,FALSE,320.749914805594,329.264856417729,TRUE,TRUE
"spot3.1","singlet","DCT","ENDO",FALSE,FALSE,255.434022248597,267.465917259941,TRUE,TRUE
"spot3.10","doublet_certain","TAL","PT",FALSE,FALSE,347.588710561607,383.2785166282,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,382.900534646238,395.710007190665,TRUE,TRUE
"spot3.12","doublet_certain","PT","TAL",FALSE,FALSE,354.779094339235,389.172759349528,TRUE,TRUE
"spot3.13","singlet","PT","TAL",FALSE,FALSE,434.505244787248,441.027371432062,TRUE,TRUE
"spot3.14","singlet","PT","CCD",FALSE,FALSE,456.629949561024,458.726880785313,TRUE,TRUE
"spot3.15","doublet_certain","TAL","PT",FALSE,FALSE,307.48752213042,340.545684146221,TRUE,TRUE
"spot3.16","singlet","TAL","PT",FALSE,FALSE,346.419153207593,370.756731350684,TRUE,TRUE
"spot3.17","singlet","TAL","PT",FALSE,FALSE,287.46625764987,293.731189678669,TRUE,TRUE
"spot3.18","singlet","PT","TAL",FALSE,FALSE,371.718496048047,390.462495085459,TRUE,TRUE
"spot3.19","singlet","TAL","PT",FALSE,FALSE,352.588752928787,371.601046448219,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,399.858987637652,407.393855688154,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,371.522982809394,373.341358945982,TRUE,TRUE
"spot3.21","doublet_certain","CCD","PT",FALSE,FALSE,391.839661812273,422.855643925649,TRUE,TRUE
"spot3.22","singlet","PT","IMMUNE",FALSE,FALSE,375.818862331202,391.240960347296,TRUE,TRUE
"spot3.23","singlet","PT","DCT",FALSE,FALSE,404.961660891546,406.49624193724,TRUE,TRUE
"spot3.24","singlet","PT","TAL",FALSE,FALSE,397.054163068468,400.787721708874,TRUE,TRUE
"spot3.3","singlet","PT","IMMUNE",FALSE,FALSE,406.762606563841,408.806209736861,TRUE,TRUE
"spot3.4","singlet","DCT","PT",FALSE,FALSE,350.670391075879,362.795202698297,TRUE,TRUE
"spot3.5","singlet","PT","DCT",FALSE,FALSE,415.403529941815,420.028181866238,TRUE,TRUE
"spot3.6","singlet","VSM","PT",FALSE,FALSE,286.702829522939,298.714834416766,TRUE,TRUE
"spot3.7","singlet","PT","TAL",FALSE,FALSE,379.232994848976,383.503009473134,TRUE,TRUE
"spot3.8","singlet","PT","TAL",FALSE,FALSE,402.318579087908,421.459050018917,TRUE,TRUE
"spot3.9","doublet_certain","PT","DCT",FALSE,FALSE,360.439114489539,403.819123026023,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,415.408305555531,419.123244066655,TRUE,TRUE
"spot4.1","singlet","DCT","TAL",FALSE,FALSE,292.409319830182,298.847969948443,TRUE,TRUE
"spot4.10","singlet","PT","VSM",FALSE,FALSE,414.925071197963,430.103698704685,TRUE,TRUE
"spot4.11","singlet","TAL","VSM",FALSE,FALSE,278.774848065789,285.69321136983,TRUE,TRUE
"spot4.12","singlet","PT","PODS",FALSE,FALSE,399.105927288973,403.596259043492,TRUE,TRUE
"spot4.13","doublet_certain","PT","PODS",FALSE,FALSE,400.11138836643,432.883073197968,TRUE,TRUE
"spot4.14","doublet_certain","PT","DCT",FALSE,FALSE,374.978045616113,402.420889299008,TRUE,TRUE
"spot4.15","singlet","CCD","PT",FALSE,FALSE,338.059895177177,338.544245832914,TRUE,TRUE
"spot4.16","singlet","CCD","TAL",FALSE,FALSE,365.254276637835,374.381797484709,TRUE,TRUE
"spot4.17","singlet","TAL","PT",FALSE,FALSE,315.032237770657,323.112150874141,TRUE,TRUE
"spot4.18","singlet","TAL","PT",FALSE,FALSE,292.295892656022,314.466941725553,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,361.224703775727,373.605837604673,TRUE,TRUE
"spot4.2","singlet","TAL","DCT",FALSE,FALSE,255.235638739229,258.766480946554,TRUE,TRUE
"spot4.20","singlet","PT","DCT",FALSE,FALSE,347.459823134401,366.400439929933,TRUE,TRUE
"spot4.21","singlet","PT","TAL",FALSE,FALSE,318.519217947548,336.667481794686,TRUE,TRUE
"spot4.22","singlet","PT","IMMUNE",FALSE,FALSE,384.791285908836,385.781014458822,TRUE,TRUE
"spot4.23","doublet_certain","PT","TAL",FALSE,FALSE,357.637204980438,389.026406412573,TRUE,TRUE
"spot4.24","singlet","PT","DCT",FALSE,FALSE,379.32822533714,400.730944189979,TRUE,TRUE
"spot4.3","singlet","PT","TAL",FALSE,FALSE,373.167804849689,389.184585749085,TRUE,TRUE
"spot4.4","singlet","PT","IMMUNE",FALSE,FALSE,329.419983289863,334.689117911465,TRUE,TRUE
"spot4.5","singlet","VSM","PT",FALSE,FALSE,334.468986786581,350.204110600445,TRUE,TRUE
"spot4.6","singlet","VSM","TAL",FALSE,FALSE,285.167587662244,304.225149129754,TRUE,TRUE
"spot4.7","singlet","PT","TAL",FALSE,FALSE,356.270361683828,358.59044329346,TRUE,TRUE
"spot4.8","singlet","PT","ENDO",FALSE,FALSE,421.100597660468,422.200528920231,TRUE,TRUE
"spot4.9","singlet","PT","VSM",FALSE,FALSE,406.756328736789,407.091385005622,TRUE,TRUE
"spot5.0","singlet","CCD","PT",FALSE,FALSE,412.518696504805,424.891353143741,TRUE,TRUE
"spot5.1","singlet","PT","DCT",FALSE,FALSE,374.880971846186,392.876673666587,TRUE,TRUE
"spot5.10","singlet","VSM","DCT",FALSE,FALSE,234.557239045242,242.990693240446,TRUE,TRUE
"spot5.11","singlet","VSM","DCT",FALSE,FALSE,288.96235465315,297.968184846669,TRUE,TRUE
"spot5.12","doublet_certain","CCD","PT",FALSE,FALSE,383.233202593901,414.576896743451,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,405.938863893035,422.785978367753,TRUE,TRUE
"spot5.14","singlet","PT","DCT",FALSE,FALSE,414.125104531197,427.860190474251,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,376.990685360693,401.96440754448,TRUE,TRUE
"spot5.16","singlet","DCT","PT",FALSE,FALSE,308.36144802344,309.193634422634,TRUE,TRUE
"spot5.17","doublet_certain","PT","ENDO",FALSE,FALSE,306.143142421195,332.360904084902,TRUE,TRUE
"spot5.18","singlet","PT","TAL",FALSE,FALSE,349.72475269969,374.462059851324,TRUE,TRUE
"spot5.19","singlet","DCT","PT",FALSE,FALSE,400.648406382251,420.628610503344,TRUE,TRUE
"spot5.2","singlet","PT","VSM",FALSE,FALSE,409.221467731452,409.328561079577,TRUE,TRUE
"spot5.20","singlet","IMMUNE","DCT",FALSE,FALSE,359.42296817623,368.894620489075,TRUE,TRUE
"spot5.21","doublet_uncertain","PT","ENDO",FALSE,FALSE,341.745652596696,369.479445011459,TRUE,TRUE
"spot5.22","singlet","TAL","UROTHELIUM",FALSE,FALSE,329.378872157855,334.595859102002,TRUE,TRUE
"spot5.23","doublet_certain","ENDO","PT",FALSE,FALSE,280.156558618055,309.83153835623,TRUE,TRUE
"spot5.24","reject","TAL","VSM",FALSE,FALSE,298.564864624892,348.564864624892,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,327.639188572332,349.645925735978,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,348.838790920926,365.445431257834,TRUE,TRUE
"spot5.5","singlet","PT","VSM",FALSE,FALSE,356.106804482085,370.1066168832,TRUE,TRUE
"spot5.6","doublet_uncertain","VSM","DCT",FALSE,FALSE,294.287821270344,320.828174474508,TRUE,TRUE
