"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","DCT","PT",FALSE,FALSE,353.86413614897,357.095387324844,TRUE,TRUE
"spot18.2","singlet","TAL","PT",FALSE,FALSE,280.590009625793,291.534262074607,TRUE,TRUE
"spot18.20","singlet","DCT","PT",FALSE,FALSE,346.807960525207,369.872625418713,TRUE,TRUE
"spot18.21","singlet","PT","CCD",FALSE,FALSE,406.598331036026,417.729495632361,TRUE,TRUE
"spot18.22","singlet","CCD","TAL",FALSE,FALSE,360.826170144683,365.280991107456,TRUE,TRUE
"spot18.23","singlet","TAL","CCD",FALSE,FALSE,337.164823602643,354.631834220984,TRUE,TRUE
"spot18.24","singlet","CCD","DCT",FALSE,FALSE,376.752554873224,377.874632232163,TRUE,TRUE
"spot18.3","singlet","TAL","UROTHELIUM",FALSE,FALSE,257.485707640989,261.137955339331,TRUE,TRUE
"spot18.4","singlet","DCT","PT",FALSE,FALSE,324.276990372301,341.851033227353,TRUE,TRUE
"spot18.5","singlet","PT","CCD",FALSE,FALSE,403.85736949472,405.487959554991,TRUE,TRUE
"spot18.6","singlet","PT","DCT",FALSE,FALSE,368.5178589905,369.318691609795,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,403.624508601534,406.046049291723,TRUE,TRUE
"spot18.8","singlet","IMMUNE","PT",FALSE,FALSE,334.046914752586,349.530133670427,TRUE,TRUE
"spot18.9","doublet_uncertain","PT","ENDO",FALSE,FALSE,331.429356843808,359.392805488102,TRUE,TRUE
"spot19.0","singlet","DCT","PODS",FALSE,FALSE,313.469714618067,314.523187332851,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,409.112589872263,422.406982597789,TRUE,TRUE
"spot19.10","singlet","TAL","PT",FALSE,FALSE,318.152782900108,343.137439833381,TRUE,TRUE
"spot19.11","doublet_uncertain","ENDO","TAL",FALSE,FALSE,302.953962899383,331.025004179743,TRUE,TRUE
"spot19.12","singlet","CCD","PT",FALSE,FALSE,343.206983999786,343.332371422248,TRUE,TRUE
"spot19.13","doublet_certain","CCD","PT",FALSE,FALSE,431.907385923164,467.095880805004,TRUE,TRUE
"spot19.14","singlet","PT","DCT",FALSE,FALSE,387.270957885566,404.85832516589,TRUE,TRUE
"spot19.15","singlet","DCT","PT",FALSE,FALSE,365.589807698952,370.283509559269,TRUE,TRUE
"spot19.16","reject","TAL","VSM",FALSE,FALSE,358.906868563611,408.906868563611,TRUE,TRUE
"spot19.17","doublet_uncertain","PT","DCT",FALSE,FALSE,388.06419066813,414.329123919091,TRUE,TRUE
"spot19.18","singlet","VSM","PT",FALSE,FALSE,339.861574568834,360.84133489647,TRUE,TRUE
"spot19.19","reject","DCT","VSM",FALSE,FALSE,335.926672418646,385.926672418646,TRUE,TRUE
"spot19.2","singlet","TAL","VSM",FALSE,FALSE,331.384095460984,333.584466372351,TRUE,TRUE
"spot19.20","singlet","PT","DCT",FALSE,FALSE,416.389444349741,418.526383683185,TRUE,TRUE
"spot19.21","singlet","PT","TAL",FALSE,FALSE,388.107967811677,388.915204448569,TRUE,TRUE
"spot19.22","singlet","TAL","PT",FALSE,FALSE,335.508324875981,344.368264835334,TRUE,TRUE
"spot19.23","singlet","TAL","IMMUNE",FALSE,FALSE,262.064160200117,263.90018310796,TRUE,TRUE
"spot19.24","doublet_certain","CCD","PT",FALSE,FALSE,384.556196778115,409.981496364374,TRUE,TRUE
"spot19.3","doublet_certain","PT","TAL",FALSE,FALSE,371.6227297606,402.206309992857,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,409.692847218465,428.913391487442,TRUE,TRUE
"spot19.5","doublet_uncertain","PT","DCT",FALSE,FALSE,410.303687861591,437.015122161928,TRUE,TRUE
"spot19.6","singlet","PT","ENDO",FALSE,FALSE,319.185662805033,341.141455093112,TRUE,TRUE
"spot19.7","singlet","PT","ENDO",FALSE,FALSE,351.762199893928,371.916697582635,TRUE,TRUE
"spot19.8","singlet","PT","ENDO",FALSE,FALSE,351.743059251128,356.903173911124,TRUE,TRUE
"spot19.9","singlet","PT","ENDO",FALSE,FALSE,370.580779259992,385.021721811963,TRUE,TRUE
"spot2.0","singlet","CCD","DCT",FALSE,FALSE,365.231901715972,370.468630110713,TRUE,TRUE
"spot2.1","singlet","TAL","CCD",FALSE,FALSE,237.868396022751,248.72567252911,TRUE,TRUE
"spot2.10","singlet","PT","DCT",FALSE,FALSE,390.200145459283,412.610411714919,TRUE,TRUE
"spot2.11","singlet","PT","ENDO",FALSE,FALSE,359.40207388462,374.289481300635,TRUE,TRUE
"spot2.12","doublet_certain","PT","ENDO",FALSE,FALSE,340.085333616834,367.643867552189,TRUE,TRUE
"spot2.13","singlet","TAL","PT",FALSE,FALSE,308.297255238493,311.201827558966,TRUE,TRUE
"spot2.14","singlet","PT","IMMUNE",FALSE,FALSE,400.982107382074,404.51003769895,TRUE,TRUE
"spot2.15","singlet","PT","TAL",FALSE,FALSE,433.402223068377,436.38203316454,TRUE,TRUE
"spot2.16","singlet","PT","IMMUNE",FALSE,FALSE,380.506806263358,393.070985736002,TRUE,TRUE
"spot2.17","singlet","IMMUNE","TAL",FALSE,FALSE,384.320937195229,395.824262707308,TRUE,TRUE
"spot2.18","doublet_certain","TAL","PT",FALSE,FALSE,372.741435091471,410.743850830837,TRUE,TRUE
"spot2.19","singlet","PT","TAL",FALSE,FALSE,371.541293718837,392.242200320191,TRUE,TRUE
"spot2.2","singlet","DCT","TAL",FALSE,FALSE,332.801804818869,348.913264599491,TRUE,TRUE
"spot2.20","singlet","IMMUNE","TAL",FALSE,FALSE,352.6674703351,376.859971553557,TRUE,TRUE
"spot2.21","doublet_uncertain","VSM","IMMUNE",FALSE,FALSE,387.737459607144,415.26891014242,TRUE,TRUE
"spot2.22","doublet_certain","PT","VSM",FALSE,FALSE,376.080283413398,405.93236426252,TRUE,TRUE
"spot2.23","singlet","TAL","DCT",FALSE,FALSE,286.404360930378,290.275846408851,TRUE,TRUE
"spot2.24","singlet","CCD","DCT",FALSE,FALSE,351.205294914933,360.504054657794,TRUE,TRUE
"spot2.3","singlet","PT","CCD",FALSE,FALSE,368.254325620353,368.233275159663,TRUE,TRUE
"spot2.4","singlet","PT","ENDO",FALSE,FALSE,397.082340836702,397.405768299504,TRUE,TRUE
"spot2.5","singlet","IMMUNE","PT",FALSE,FALSE,398.186962014516,404.4213624092,TRUE,TRUE
"spot2.6","singlet","PT","ENDO",FALSE,FALSE,317.584089403148,340.960179845292,TRUE,TRUE
"spot2.7","singlet","PT","VSM",FALSE,FALSE,402.281156714191,404.324656369781,TRUE,TRUE
"spot2.8","singlet","PT","CCD",FALSE,FALSE,366.012210485251,368.202370243762,TRUE,TRUE
"spot2.9","singlet","PT","DCT",FALSE,FALSE,403.673930892176,412.877963486313,TRUE,TRUE
"spot20.0","singlet","DCT","PT",FALSE,FALSE,344.10318701967,348.120859668223,TRUE,TRUE
"spot20.1","doublet_certain","CCD","PT",FALSE,FALSE,418.732603657068,454.447809499123,TRUE,TRUE
"spot20.10","singlet","PT","CCD",FALSE,FALSE,339.492018535165,357.603797695661,TRUE,TRUE
"spot20.11","singlet","PT","ENDO",FALSE,FALSE,337.729407277292,353.490891397413,TRUE,TRUE
"spot20.12","doublet_certain","CCD","PT",FALSE,FALSE,370.213274107507,402.101993249969,TRUE,TRUE
"spot20.13","singlet","PT","CCD",FALSE,FALSE,393.217574596608,393.220309924171,TRUE,TRUE
"spot20.14","singlet","PT","CCD",FALSE,FALSE,341.76286831077,342.072274314114,TRUE,TRUE
"spot20.15","singlet","PT","CCD",FALSE,FALSE,369.954064258982,371.98938796859,TRUE,TRUE
"spot20.16","singlet","PT","CCD",FALSE,FALSE,391.247529452515,407.979771681713,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,379.052994882346,389.522653980153,TRUE,TRUE
"spot20.18","singlet","VSM","TAL",FALSE,FALSE,331.449617827885,353.205804556268,TRUE,TRUE
"spot20.19","singlet","PT","TAL",FALSE,FALSE,329.283600523231,352.05416667314,TRUE,TRUE
"spot20.2","singlet","CCD","TAL",FALSE,FALSE,344.749922036627,349.736478996346,TRUE,TRUE
"spot20.20","singlet","PT","UROTHELIUM",FALSE,FALSE,398.945184008685,401.914670390371,TRUE,TRUE
"spot20.21","singlet","CCD","PT",FALSE,FALSE,405.778679738763,416.757267004076,TRUE,TRUE
"spot20.22","singlet","PT","TAL",FALSE,FALSE,416.071810947941,422.850763114962,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,388.160497965336,388.94072882959,TRUE,TRUE
"spot20.24","singlet","PT","TAL",FALSE,FALSE,443.178045900898,444.366180628497,TRUE,TRUE
"spot20.3","singlet","PT","CCD",FALSE,FALSE,410.393939235734,427.022213530359,TRUE,TRUE
"spot20.4","singlet","PT","IMMUNE",FALSE,FALSE,449.869646770479,464.848303115903,TRUE,TRUE
"spot20.5","singlet","PT","CCD",FALSE,FALSE,449.016568513455,455.056890818581,TRUE,TRUE
"spot20.6","singlet","CCD","ENDO",FALSE,FALSE,328.856702177372,332.980929288043,TRUE,TRUE
"spot20.7","singlet","PT","ENDO",FALSE,FALSE,339.207804565545,355.486444423347,TRUE,TRUE
"spot20.8","singlet","PT","ENDO",FALSE,FALSE,418.40569885479,419.432333919329,TRUE,TRUE
"spot20.9","singlet","TAL","PT",FALSE,FALSE,314.037783604498,314.89800875474,TRUE,TRUE
"spot21.0","singlet","PT","UROTHELIUM",FALSE,FALSE,474.534292827184,476.90280308724,TRUE,TRUE
"spot21.1","singlet","PT","CCD",FALSE,FALSE,403.30398122028,413.060753644714,TRUE,TRUE
"spot21.10","doublet_certain","PT","CCD",FALSE,FALSE,425.470296332078,463.834920296853,TRUE,TRUE
"spot21.11","singlet","CCD","PT",FALSE,FALSE,415.211680854545,432.226824238618,TRUE,TRUE
"spot21.12","singlet","PT","CCD",FALSE,FALSE,374.997339105088,390.95217012718,TRUE,TRUE
"spot21.13","singlet","PT","IMMUNE",FALSE,FALSE,424.502075034326,444.133618951286,TRUE,TRUE
"spot21.14","doublet_certain","DCT","PT",FALSE,FALSE,372.731489982852,408.993163523163,TRUE,TRUE
"spot21.15","singlet","PT","TAL",FALSE,FALSE,425.345150801178,434.521368565594,TRUE,TRUE
"spot21.16","singlet","PT","TAL",FALSE,FALSE,410.573496788565,415.312609407326,TRUE,TRUE
"spot21.17","doublet_certain","PT","TAL",FALSE,FALSE,382.151033393788,409.186085780554,TRUE,TRUE
"spot21.18","singlet","TAL","PT",FALSE,FALSE,271.778900819117,283.153711839252,TRUE,TRUE
"spot21.19","doublet_uncertain","VSM","TAL",FALSE,FALSE,288.882324795849,324.441817943765,TRUE,TRUE
"spot21.2","singlet","CCD","TAL",FALSE,FALSE,359.138571456468,368.034280212781,TRUE,TRUE
"spot21.20","doublet_uncertain","DCT","VSM",FALSE,FALSE,281.158938544641,311.878753463958,TRUE,TRUE
"spot21.21","reject","CCD","TAL",FALSE,FALSE,342.218789769601,392.218789769601,TRUE,TRUE
"spot21.22","singlet","TAL","CCD",FALSE,FALSE,332.095986148972,351.146663756668,TRUE,TRUE
"spot21.23","singlet","PT","CCD",FALSE,FALSE,388.04125135326,396.560536577365,TRUE,TRUE
"spot21.24","doublet_certain","VSM","PT",FALSE,FALSE,369.591385170451,408.526732731274,TRUE,TRUE
"spot21.3","singlet","DCT","IMMUNE",FALSE,FALSE,322.784805276538,341.156372498671,TRUE,TRUE
"spot21.4","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,343.294440562412,369.697046390294,TRUE,TRUE
"spot21.5","singlet","PT","CCD",FALSE,FALSE,381.810431973692,381.80226800958,TRUE,TRUE
"spot21.6","singlet","DCT","CCD",FALSE,FALSE,337.557919347276,347.873842315034,TRUE,TRUE
"spot21.7","singlet","DCT","PT",FALSE,FALSE,356.876054864835,377.028913937086,TRUE,TRUE
"spot21.8","singlet","PT","TAL",FALSE,FALSE,356.186917439362,373.981632548967,TRUE,TRUE
"spot21.9","singlet","TAL","PT",FALSE,FALSE,335.612428836695,350.759239010212,TRUE,TRUE
"spot22.0","singlet","PT","ENDO",FALSE,FALSE,383.139930196713,396.744548244306,TRUE,TRUE
"spot22.1","doublet_uncertain","TAL","PT",FALSE,FALSE,324.261521585677,352.573622214105,TRUE,TRUE
"spot22.10","singlet","PT","TAL",FALSE,FALSE,354.917745044772,367.573169905669,TRUE,TRUE
"spot22.11","singlet","PT","TAL",FALSE,FALSE,381.331460778948,400.417480727525,TRUE,TRUE
"spot22.12","singlet","PT","IMMUNE",FALSE,FALSE,397.686759125827,398.803038047786,TRUE,TRUE
"spot22.13","singlet","PT","IMMUNE",FALSE,FALSE,409.863176259964,411.566928150098,TRUE,TRUE
"spot22.14","doublet_certain","PT","DCT",FALSE,FALSE,368.755301266519,404.89638783125,TRUE,TRUE
"spot22.15","singlet","PT","TAL",FALSE,FALSE,400.919456644367,402.917794945833,TRUE,TRUE
"spot22.16","singlet","DCT","PT",FALSE,FALSE,386.009779724614,403.176580280932,TRUE,TRUE
"spot22.17","reject","DCT","PT",FALSE,FALSE,337.681434710219,387.681434710219,TRUE,TRUE
"spot22.18","singlet","PT","UROTHELIUM",FALSE,FALSE,395.810901066289,398.002801031989,TRUE,TRUE
"spot22.19","doublet_certain","PT","DCT",FALSE,FALSE,393.495726704578,418.66858108102,TRUE,TRUE
"spot22.2","singlet","TAL","UROTHELIUM",FALSE,FALSE,301.756419298604,304.633207664856,TRUE,TRUE
"spot22.20","singlet","DCT","VSM",FALSE,FALSE,295.204866633236,296.603954677678,TRUE,TRUE
"spot22.21","singlet","TAL","DCT",FALSE,FALSE,282.504232751049,298.284753905081,TRUE,TRUE
"spot22.22","singlet","CCD","TAL",FALSE,FALSE,322.971077758066,330.651570564849,TRUE,TRUE
"spot22.23","singlet","CCD","VSM",FALSE,FALSE,333.998698864287,352.94280120668,TRUE,TRUE
"spot22.24","singlet","VSM","ENDO",FALSE,FALSE,292.291215632836,297.912482318107,TRUE,TRUE
"spot22.3","singlet","PT","DCT",FALSE,FALSE,359.273205881943,369.403265721739,TRUE,TRUE
"spot22.4","singlet","DCT","PT",FALSE,FALSE,352.98700619962,359.726311190018,TRUE,TRUE
"spot22.5","doublet_certain","PT","DCT",FALSE,FALSE,337.052668404754,362.995864137885,TRUE,TRUE
"spot22.6","singlet","PT","DCT",FALSE,FALSE,325.781106673817,347.941736307953,TRUE,TRUE
"spot22.7","singlet","CCD","DCT",FALSE,FALSE,301.541669185171,314.602964349016,TRUE,TRUE
"spot22.8","singlet","TAL","ENDO",FALSE,FALSE,307.039070412222,323.16665961716,TRUE,TRUE
"spot22.9","singlet","TAL","IMMUNE",FALSE,FALSE,316.957022854531,325.386446713233,TRUE,TRUE
"spot23.0","doublet_certain","TAL","PT",FALSE,FALSE,377.700301161646,422.808342245088,TRUE,TRUE
"spot23.1","singlet","TAL","VSM",FALSE,FALSE,260.275697435829,273.757788982868,TRUE,TRUE
"spot23.10","singlet","IMMUNE","DCT",FALSE,FALSE,366.804774925896,379.263334842931,TRUE,TRUE
"spot23.11","singlet","DCT","PT",FALSE,FALSE,327.588682378926,328.090960802088,TRUE,TRUE
"spot23.12","singlet","PT","CCD",FALSE,FALSE,365.440555916668,380.414972211812,TRUE,TRUE
"spot23.13","doublet_certain","PT","CCD",FALSE,FALSE,387.03910421327,413.162875098047,TRUE,TRUE
"spot23.14","singlet","PT","TAL",FALSE,FALSE,353.668591679744,377.375933183069,TRUE,TRUE
"spot23.15","singlet","PT","TAL",FALSE,FALSE,411.270967875196,421.856095282734,TRUE,TRUE
"spot23.16","doublet_certain","PT","DCT",FALSE,FALSE,416.36176191591,443.347111381845,TRUE,TRUE
"spot23.17","singlet","DCT","PT",FALSE,FALSE,353.833417785406,366.503739806111,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,417.522980379093,430.216338319113,TRUE,TRUE
"spot23.19","singlet","DCT","VSM",FALSE,FALSE,305.533153457784,309.2278447027,TRUE,TRUE
"spot23.2","singlet","TAL","DCT",FALSE,FALSE,258.788198660019,264.686576859257,TRUE,TRUE
"spot23.20","doublet_certain","UROTHELIUM","DCT",FALSE,FALSE,429.880937170096,458.785787178213,TRUE,TRUE
"spot23.21","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,484.144291668877,540.09245193063,TRUE,TRUE
"spot23.22","doublet_certain","PT","DCT",FALSE,FALSE,378.821380610233,412.319619463303,TRUE,TRUE
"spot23.23","doublet_certain","PT","VSM",FALSE,FALSE,361.132618197242,401.158674409048,TRUE,TRUE
"spot23.24","singlet","VSM","PODS",FALSE,FALSE,259.275999915445,259.826332058526,TRUE,TRUE
"spot23.3","doublet_certain","PT","DCT",FALSE,FALSE,421.536172457127,447.472039438311,TRUE,TRUE
"spot23.4","reject","DCT","VSM",FALSE,FALSE,311.470369749049,361.470369749049,TRUE,TRUE
"spot23.5","singlet","PT","ENDO",FALSE,FALSE,349.772489822237,369.999692303779,TRUE,TRUE
"spot23.6","singlet","PT","UROTHELIUM",FALSE,FALSE,395.151071026411,397.851114593339,TRUE,TRUE
"spot23.7","doublet_certain","DCT","PT",FALSE,FALSE,387.056322744388,415.583838638075,TRUE,TRUE
"spot23.8","singlet","ENDO","TAL",FALSE,FALSE,266.247021854708,282.828605062399,TRUE,TRUE
"spot23.9","doublet_certain","TAL","IMMUNE",FALSE,FALSE,361.113935516205,386.945586803679,TRUE,TRUE
"spot24.0","singlet","TAL","ENDO",FALSE,FALSE,222.344845432274,242.057123499174,TRUE,TRUE
"spot24.1","singlet","PT","ENDO",FALSE,FALSE,340.576306218972,358.764931191414,TRUE,TRUE
"spot24.10","singlet","DCT","ENDO",FALSE,FALSE,336.130224891007,348.038754205153,TRUE,TRUE
"spot24.11","singlet","DCT","ENDO",FALSE,FALSE,340.52266211059,358.550226270304,TRUE,TRUE
"spot24.12","singlet","PT","IMMUNE",FALSE,FALSE,437.290184759995,439.785055012175,TRUE,TRUE
"spot24.13","doublet_certain","PT","CCD",FALSE,FALSE,414.680238453904,450.146379228162,TRUE,TRUE
"spot24.14","singlet","TAL","CCD",FALSE,FALSE,286.952318171997,295.455910144743,TRUE,TRUE
"spot24.15","singlet","TAL","PT",FALSE,FALSE,311.005940999748,316.6945514112,TRUE,TRUE
"spot24.16","singlet","PT","ENDO",FALSE,FALSE,345.382246519025,347.318921514057,TRUE,TRUE
"spot24.17","doublet_certain","ENDO","TAL",FALSE,FALSE,270.996713998312,300.861933188712,TRUE,TRUE
"spot24.18","doublet_certain","PT","TAL",FALSE,FALSE,323.901690503686,357.712996977384,TRUE,TRUE
"spot24.19","singlet","PT","UROTHELIUM",FALSE,FALSE,401.997651190462,402.301014400033,TRUE,TRUE
"spot24.2","doublet_certain","TAL","PT",FALSE,FALSE,322.460556563007,356.757312295286,TRUE,TRUE
"spot24.20","singlet","TAL","PT",FALSE,FALSE,318.533304959396,334.092007726523,TRUE,TRUE
"spot24.21","singlet","TAL","PT",FALSE,FALSE,366.910301892958,384.491729573571,TRUE,TRUE
"spot24.22","singlet","ENDO","IMMUNE",FALSE,FALSE,282.53300104866,296.881648221741,TRUE,TRUE
"spot24.23","singlet","VSM","PODS",FALSE,FALSE,219.861490855879,220.461143907071,TRUE,TRUE
"spot24.24","singlet","VSM","DCT",FALSE,FALSE,253.581532655753,256.268207444159,TRUE,TRUE
"spot24.3","singlet","TAL","DCT",FALSE,FALSE,284.54783089635,286.376530156334,TRUE,TRUE
"spot24.4","singlet","DCT","ENDO",FALSE,FALSE,352.87239417123,369.956672546935,TRUE,TRUE
"spot24.5","doublet_certain","ENDO","DCT",FALSE,FALSE,277.278855772025,307.170543034208,TRUE,TRUE
"spot24.6","singlet","PT","ENDO",FALSE,FALSE,423.608702222709,428.016873005945,TRUE,TRUE
"spot24.7","singlet","PT","ENDO",FALSE,FALSE,375.496762981005,376.662942584834,TRUE,TRUE
"spot24.8","singlet","TAL","PT",FALSE,FALSE,326.813254259741,347.834845551769,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,390.94944360215,401.592284627515,TRUE,TRUE
"spot3.0","singlet","PT","CCD",FALSE,FALSE,402.160521751274,413.026774613262,TRUE,TRUE
"spot3.1","singlet","DCT","PT",FALSE,FALSE,328.107490288353,345.209834788722,TRUE,TRUE
"spot3.10","singlet","PT","ENDO",FALSE,FALSE,357.114359005464,357.985496704761,TRUE,TRUE
"spot3.11","doublet_certain","PT","DCT",FALSE,FALSE,370.00779752074,409.170911247436,TRUE,TRUE
"spot3.12","singlet","PT","DCT",FALSE,FALSE,446.172726457154,462.975935922822,TRUE,TRUE
"spot3.13","singlet","DCT","TAL",FALSE,FALSE,370.851437838292,388.556783748171,TRUE,TRUE
"spot3.14","singlet","TAL","ENDO",FALSE,FALSE,259.257249159675,275.178743552597,TRUE,TRUE
"spot3.15","doublet_uncertain","PT","VSM",FALSE,FALSE,322.237622606663,352.592806240073,TRUE,TRUE
"spot3.16","singlet","PT","VSM",FALSE,FALSE,403.69656976117,405.79783570796,TRUE,TRUE
"spot3.17","singlet","TAL","PODS",FALSE,FALSE,281.957166668886,282.522372372468,TRUE,TRUE
"spot3.18","singlet","TAL","PODS",FALSE,FALSE,302.732117404654,305.419638265959,TRUE,TRUE
"spot3.19","doublet_certain","PT","DCT",FALSE,FALSE,372.838471226011,404.977777503823,TRUE,TRUE
"spot3.2","singlet","DCT","UROTHELIUM",FALSE,FALSE,296.251287325347,296.902514052908,TRUE,TRUE
"spot3.20","doublet_certain","TAL","PT",FALSE,FALSE,389.61265770234,418.959211336305,TRUE,TRUE
"spot3.21","singlet","IMMUNE","VSM",FALSE,FALSE,304.641959925523,311.449968183032,TRUE,TRUE
"spot3.22","reject","DCT","VSM",FALSE,FALSE,293.006816767972,343.006816767972,TRUE,TRUE
"spot3.23","doublet_certain","TAL","CCD",FALSE,FALSE,311.343037219631,338.985058993741,TRUE,TRUE
"spot3.24","singlet","TAL","CCD",FALSE,FALSE,334.220667012279,356.522822894687,TRUE,TRUE
"spot3.3","singlet","TAL","PT",FALSE,FALSE,313.178654321213,327.133085375087,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,390.93477069317,407.409483089882,TRUE,TRUE
"spot3.5","singlet","PT","IMMUNE",FALSE,FALSE,424.027004645472,424.801840716972,TRUE,TRUE
"spot3.6","singlet","PT","ENDO",FALSE,FALSE,318.367355828084,330.339573624045,TRUE,TRUE
"spot3.7","singlet","PT","DCT",FALSE,FALSE,359.429966215038,370.355553195942,TRUE,TRUE
"spot3.8","singlet","PT","ENDO",FALSE,FALSE,338.680591767049,359.743298063056,TRUE,TRUE
"spot3.9","singlet","PT","TAL",FALSE,FALSE,385.787944885841,388.464727241522,TRUE,TRUE
"spot4.0","singlet","PT","VSM",FALSE,FALSE,423.509795139937,432.985498065582,TRUE,TRUE
"spot4.1","singlet","DCT","PT",FALSE,FALSE,350.186626042207,371.65211737369,TRUE,TRUE
"spot4.10","singlet","PT","TAL",FALSE,FALSE,358.824856906457,378.803435799852,TRUE,TRUE
"spot4.11","singlet","PT","DCT",FALSE,FALSE,393.376489923395,417.238397459287,TRUE,TRUE
"spot4.12","doublet_certain","DCT","PT",FALSE,FALSE,365.764522650791,397.158970930072,TRUE,TRUE
"spot4.13","singlet","DCT","PT",FALSE,FALSE,374.056178223095,394.855416382027,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,366.32252367953,371.758122128387,TRUE,TRUE
"spot4.15","doublet_certain","VSM","TAL",FALSE,FALSE,278.044963216871,304.85657221937,TRUE,TRUE
"spot4.16","singlet","VSM","CCD",FALSE,FALSE,273.122766632631,286.302296685659,TRUE,TRUE
"spot4.17","singlet","TAL","PT",FALSE,FALSE,292.621202540858,296.059863730372,TRUE,TRUE
"spot4.18","singlet","PT","TAL",FALSE,FALSE,371.139504358537,386.090798462764,TRUE,TRUE
"spot4.19","singlet","CCD","PT",FALSE,FALSE,338.306543797675,354.442775092891,TRUE,TRUE
"spot4.2","doublet_certain","DCT","PT",FALSE,FALSE,385.52887133662,420.009537255973,TRUE,TRUE
"spot4.20","singlet","PT","UROTHELIUM",FALSE,FALSE,373.487895476329,385.037099419415,TRUE,TRUE
"spot4.21","singlet","ENDO","PT",FALSE,FALSE,271.533242659436,272.426376435778,TRUE,TRUE
"spot4.22","singlet","DCT","ENDO",FALSE,FALSE,291.527018221913,312.908382223921,TRUE,TRUE
"spot4.23","singlet","CCD","TAL",FALSE,FALSE,285.411322440898,297.279745809693,TRUE,TRUE
"spot4.24","doublet_certain","TAL","ENDO",FALSE,FALSE,264.910672920873,298.268601079209,TRUE,TRUE
"spot4.3","singlet","PODS","DCT",FALSE,FALSE,321.215912675694,337.031171218375,TRUE,TRUE
"spot4.4","doublet_certain","PT","PODS",FALSE,FALSE,324.215626158074,352.533750127447,TRUE,TRUE
"spot4.5","singlet","PT","CCD",FALSE,FALSE,434.599315369619,440.241808672612,TRUE,TRUE
"spot4.6","singlet","PT","PODS",FALSE,FALSE,398.264218829762,402.942839307983,TRUE,TRUE
"spot4.7","reject","PT","UROTHELIUM",FALSE,FALSE,329.864323483576,379.864323483576,TRUE,TRUE
"spot4.8","singlet","PT","VSM",FALSE,FALSE,395.094859384944,396.348206691281,TRUE,TRUE
"spot4.9","singlet","PT","ENDO",FALSE,FALSE,401.165454491318,401.762425979145,TRUE,TRUE
"spot5.0","singlet","VSM","DCT",FALSE,FALSE,257.809533942898,280.431100430936,TRUE,TRUE
"spot5.1","singlet","DCT","PT",FALSE,FALSE,340.30783841872,355.052186038451,TRUE,TRUE
"spot5.10","doublet_certain","TAL","PT",FALSE,FALSE,382.35556976017,413.137779456034,TRUE,TRUE
"spot5.11","singlet","DCT","TAL",FALSE,FALSE,303.920989159339,310.883252509616,TRUE,TRUE
"spot5.12","singlet","PT","TAL",FALSE,FALSE,365.294073130547,387.004930007102,TRUE,TRUE
"spot5.13","singlet","DCT","PT",FALSE,FALSE,337.803276490357,356.976776429897,TRUE,TRUE
"spot5.14","singlet","PT","ENDO",FALSE,FALSE,383.188141123233,406.017418877235,TRUE,TRUE
"spot5.15","singlet","PT","VSM",FALSE,FALSE,384.267475375381,388.154113187964,TRUE,TRUE
"spot5.16","singlet","PT","VSM",FALSE,FALSE,307.737741756361,328.511806489061,TRUE,TRUE
"spot5.17","singlet","VSM","IMMUNE",FALSE,FALSE,263.343766103217,265.652709179291,TRUE,TRUE
"spot5.18","singlet","PT","CCD",FALSE,FALSE,412.429942849819,418.9537501207,TRUE,TRUE
"spot5.19","singlet","TAL","CCD",FALSE,FALSE,327.403206323365,349.925773889426,TRUE,TRUE
"spot5.2","singlet","PT","DCT",FALSE,FALSE,379.357098846656,383.020657027263,TRUE,TRUE
"spot5.20","reject","ENDO","TAL",FALSE,FALSE,314.96109709295,364.96109709295,TRUE,TRUE
"spot5.21","singlet","PT","ENDO",FALSE,FALSE,418.272656360627,425.315856383132,TRUE,TRUE
"spot5.22","doublet_uncertain","ENDO","PT",FALSE,FALSE,297.375156857788,331.077867149062,TRUE,TRUE
"spot5.23","doublet_certain","PT","TAL",FALSE,FALSE,355.001346599622,383.504600262542,TRUE,TRUE
"spot5.24","singlet","TAL","VSM",FALSE,FALSE,288.416129205711,302.962628018533,TRUE,TRUE
"spot5.3","doublet_certain","PODS","TAL",FALSE,FALSE,342.107585950085,383.77933028267,TRUE,TRUE
"spot5.4","singlet","TAL","PODS",FALSE,FALSE,278.780509948819,295.888419947062,TRUE,TRUE
"spot5.5","singlet","TAL","DCT",FALSE,FALSE,311.026822135644,324.009865817119,TRUE,TRUE
