"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","DCT","ENDO",FALSE,FALSE,350.422188641226,356.579556411488,TRUE,TRUE
"spot18.19","singlet","ENDO","TAL",FALSE,FALSE,242.519185174305,265.071811569214,TRUE,TRUE
"spot18.2","doublet_certain","PT","TAL",FALSE,FALSE,378.089090011209,407.070827921729,TRUE,TRUE
"spot18.20","doublet_certain","PT","DCT",FALSE,FALSE,384.685122956313,420.158871521272,TRUE,TRUE
"spot18.21","singlet","PT","DCT",FALSE,FALSE,421.294970523799,438.47751065528,TRUE,TRUE
"spot18.22","singlet","PT","DCT",FALSE,FALSE,387.169695138226,400.841125603426,TRUE,TRUE
"spot18.23","singlet","PT","CCD",FALSE,FALSE,344.627774189147,352.532078776643,TRUE,TRUE
"spot18.24","singlet","PT","TAL",FALSE,FALSE,393.511251668043,394.837494343946,TRUE,TRUE
"spot18.3","doublet_certain","PT","DCT",FALSE,FALSE,358.27473851174,383.27539384533,TRUE,TRUE
"spot18.4","reject","DCT","PT",FALSE,FALSE,341.616158870957,391.616158870957,TRUE,TRUE
"spot18.5","singlet","TAL","ENDO",FALSE,FALSE,325.558871632552,338.510138618536,TRUE,TRUE
"spot18.6","doublet_certain","DCT","ENDO",FALSE,FALSE,343.059426302504,370.445506176852,TRUE,TRUE
"spot18.7","doublet_certain","TAL","PT",FALSE,FALSE,370.457904727155,402.571888619657,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,383.968316579144,394.970622921015,TRUE,TRUE
"spot18.9","doublet_certain","PT","DCT",FALSE,FALSE,371.664768164084,402.482454867944,TRUE,TRUE
"spot19.0","reject","PT","TAL",FALSE,FALSE,346.130096887954,396.130096887954,TRUE,TRUE
"spot19.1","singlet","PT","DCT",FALSE,FALSE,403.239920373943,404.509015114103,TRUE,TRUE
"spot19.10","singlet","PT","CCD",FALSE,FALSE,426.49363565107,443.158544231545,TRUE,TRUE
"spot19.11","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,477.414861288343,505.689023139002,TRUE,TRUE
"spot19.12","doublet_certain","TAL","PT",FALSE,FALSE,312.850848062551,343.071763463961,TRUE,TRUE
"spot19.13","singlet","PT","TAL",FALSE,FALSE,389.65343766733,392.538821554571,TRUE,TRUE
"spot19.14","singlet","PT","DCT",FALSE,FALSE,411.959010423676,412.345969676002,TRUE,TRUE
"spot19.15","doublet_certain","PT","DCT",FALSE,FALSE,370.688640872891,404.342165199151,TRUE,TRUE
"spot19.16","singlet","PT","DCT",FALSE,FALSE,370.305355495673,391.650597259006,TRUE,TRUE
"spot19.17","doublet_certain","PT","CCD",FALSE,FALSE,379.760088587651,411.88006225973,TRUE,TRUE
"spot19.18","singlet","CCD","VSM",FALSE,FALSE,403.150669567799,412.908858214158,TRUE,TRUE
"spot19.19","singlet","PT","ENDO",FALSE,FALSE,310.765823938281,329.253155869752,TRUE,TRUE
"spot19.2","singlet","PT","ENDO",FALSE,FALSE,402.187444815294,404.040505260271,TRUE,TRUE
"spot19.20","reject","PT","TAL",FALSE,FALSE,357.960317770737,407.960317770737,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,415.914429608085,426.244422735795,TRUE,TRUE
"spot19.22","singlet","DCT","PT",FALSE,FALSE,356.797851233868,371.232978105956,TRUE,TRUE
"spot19.23","singlet","DCT","PT",FALSE,FALSE,311.167931041025,334.505598712806,TRUE,TRUE
"spot19.24","singlet","DCT","TAL",FALSE,FALSE,346.163282160112,348.378152902164,TRUE,TRUE
"spot19.3","singlet","PT","CCD",FALSE,FALSE,416.19308717838,429.790366066532,TRUE,TRUE
"spot19.4","singlet","DCT","PT",FALSE,FALSE,375.960452003982,396.694068372447,TRUE,TRUE
"spot19.5","doublet_certain","DCT","PT",FALSE,FALSE,416.546141295727,445.996481622625,TRUE,TRUE
"spot19.6","singlet","TAL","PT",FALSE,FALSE,288.591151995713,306.858539604039,TRUE,TRUE
"spot19.7","doublet_certain","PT","DCT",FALSE,FALSE,384.115638641556,411.473100861781,TRUE,TRUE
"spot19.8","singlet","PT","IMMUNE",FALSE,FALSE,396.341297326608,417.194544488077,TRUE,TRUE
"spot19.9","singlet","PT","TAL",FALSE,FALSE,376.917087287272,388.578784551651,TRUE,TRUE
"spot2.0","singlet","DCT","ENDO",FALSE,FALSE,292.345092925213,317.063055690317,TRUE,TRUE
"spot2.1","singlet","ENDO","PT",FALSE,FALSE,312.36561119183,335.332968819987,TRUE,TRUE
"spot2.10","singlet","PT","TAL",FALSE,FALSE,370.35283278604,375.449384973348,TRUE,TRUE
"spot2.11","singlet","PT","ENDO",FALSE,FALSE,395.266594948173,405.831026611463,TRUE,TRUE
"spot2.12","singlet","PT","DCT",FALSE,FALSE,425.99561973855,426.350210403263,TRUE,TRUE
"spot2.13","singlet","PT","TAL",FALSE,FALSE,410.870999350076,417.420610578618,TRUE,TRUE
"spot2.14","singlet","PT","CCD",FALSE,FALSE,423.543792726475,423.917357405184,TRUE,TRUE
"spot2.15","singlet","PT","ENDO",FALSE,FALSE,394.006534827352,394.39934455268,TRUE,TRUE
"spot2.16","singlet","PT","DCT",FALSE,FALSE,409.527459033761,411.604015297139,TRUE,TRUE
"spot2.17","singlet","PT","CCD",FALSE,FALSE,431.292210529875,431.275512462787,TRUE,TRUE
"spot2.18","singlet","PT","IMMUNE",FALSE,FALSE,410.155573766055,411.143405055957,TRUE,TRUE
"spot2.19","singlet","PT","CCD",FALSE,FALSE,395.057028400985,413.980673352942,TRUE,TRUE
"spot2.2","singlet","PT","DCT",FALSE,FALSE,392.220571249463,404.26895692747,TRUE,TRUE
"spot2.20","singlet","CCD","TAL",FALSE,FALSE,310.264889622042,326.059984320369,TRUE,TRUE
"spot2.21","doublet_certain","PT","TAL",FALSE,FALSE,363.118673461685,404.942957622966,TRUE,TRUE
"spot2.22","singlet","PT","VSM",FALSE,FALSE,346.832689049403,362.516590361574,TRUE,TRUE
"spot2.23","singlet","VSM","DCT",FALSE,FALSE,279.487528572345,292.359964859076,TRUE,TRUE
"spot2.24","singlet","PT","VSM",FALSE,FALSE,397.423586563572,419.06935669619,TRUE,TRUE
"spot2.3","singlet","PT","DCT",FALSE,FALSE,398.480828396836,423.162012725502,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,394.386290993203,397.780121701986,TRUE,TRUE
"spot2.5","singlet","PT","DCT",FALSE,FALSE,392.394582303234,393.639839073272,TRUE,TRUE
"spot2.6","singlet","PT","DCT",FALSE,FALSE,368.938373839811,379.028872228529,TRUE,TRUE
"spot2.7","singlet","ENDO","CCD",FALSE,FALSE,264.975072492691,268.348532969507,TRUE,TRUE
"spot2.8","reject","PT","VSM",FALSE,FALSE,340.104576328625,390.104576328625,TRUE,TRUE
"spot2.9","doublet_certain","VSM","PT",FALSE,FALSE,358.859666968197,390.537722523434,TRUE,TRUE
"spot20.0","singlet","PT","ENDO",FALSE,FALSE,412.510804165682,414.956675823182,TRUE,TRUE
"spot20.1","singlet","PT","CCD",FALSE,FALSE,416.389358129579,440.872352284145,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,412.427449051065,421.394193482677,TRUE,TRUE
"spot20.11","doublet_certain","PT","DCT",FALSE,FALSE,380.078004669478,406.48385310542,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,368.67550163916,369.404626321821,TRUE,TRUE
"spot20.13","singlet","PT","CCD",FALSE,FALSE,418.210904487379,418.202715191093,TRUE,TRUE
"spot20.14","singlet","PT","DCT",FALSE,FALSE,431.918389076665,443.763520400648,TRUE,TRUE
"spot20.15","singlet","DCT","ENDO",FALSE,FALSE,307.397100581096,308.228508613979,TRUE,TRUE
"spot20.16","singlet","DCT","CCD",FALSE,FALSE,289.154560170414,293.27981398796,TRUE,TRUE
"spot20.17","singlet","PT","CCD",FALSE,FALSE,387.977414476333,410.479528410058,TRUE,TRUE
"spot20.18","singlet","VSM","DCT",FALSE,FALSE,289.902234420907,297.122462948879,TRUE,TRUE
"spot20.19","doublet_certain","VSM","PT",FALSE,FALSE,328.290769968328,353.689378178478,TRUE,TRUE
"spot20.2","singlet","PT","ENDO",FALSE,FALSE,352.259320161232,375.809400417539,TRUE,TRUE
"spot20.20","singlet","PT","TAL",FALSE,FALSE,324.479349752867,343.130943047854,TRUE,TRUE
"spot20.21","singlet","TAL","PT",FALSE,FALSE,305.828964989742,315.557383475973,TRUE,TRUE
"spot20.22","singlet","TAL","PT",FALSE,FALSE,316.437395072901,321.037233691922,TRUE,TRUE
"spot20.23","singlet","TAL","DCT",FALSE,FALSE,291.909014997958,296.066254244769,TRUE,TRUE
"spot20.24","singlet","DCT","TAL",FALSE,FALSE,322.722677061652,335.13239709807,TRUE,TRUE
"spot20.3","doublet_certain","PT","ENDO",FALSE,FALSE,342.166478385678,375.347166953955,TRUE,TRUE
"spot20.4","doublet_certain","TAL","VSM",FALSE,FALSE,276.050513921328,301.839929747346,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,327.154291980973,333.444398198164,TRUE,TRUE
"spot20.6","singlet","PT","CCD",FALSE,FALSE,428.716665238085,432.447371702033,TRUE,TRUE
"spot20.7","doublet_uncertain","TAL","VSM",FALSE,FALSE,335.923680666354,363.36900083476,TRUE,TRUE
"spot20.8","singlet","IMMUNE","PT",FALSE,FALSE,381.110985361325,388.595057338718,TRUE,TRUE
"spot20.9","singlet","PT","TAL",FALSE,FALSE,376.559664428461,395.937066577493,TRUE,TRUE
"spot21.0","singlet","PT","TAL",FALSE,FALSE,358.052538615017,358.162287997127,TRUE,TRUE
"spot21.1","singlet","CCD","PT",FALSE,FALSE,340.001813344366,343.911228422251,TRUE,TRUE
"spot21.10","singlet","PT","CCD",FALSE,FALSE,438.71321394025,457.6585188109,TRUE,TRUE
"spot21.11","doublet_certain","CCD","PT",FALSE,FALSE,444.594398287588,476.627764623369,TRUE,TRUE
"spot21.12","singlet","PT","VSM",FALSE,FALSE,367.763324848355,382.918841156809,TRUE,TRUE
"spot21.13","singlet","VSM","PT",FALSE,FALSE,301.860103511019,304.863631789915,TRUE,TRUE
"spot21.14","singlet","VSM","PT",FALSE,FALSE,316.159627667693,324.552665414913,TRUE,TRUE
"spot21.15","singlet","DCT","PT",FALSE,FALSE,351.885351015357,372.956674762615,TRUE,TRUE
"spot21.16","singlet","DCT","PT",FALSE,FALSE,376.180267466068,388.578320309982,TRUE,TRUE
"spot21.17","singlet","PT","TAL",FALSE,FALSE,381.287528224274,381.649112358713,TRUE,TRUE
"spot21.18","doublet_certain","PT","DCT",FALSE,FALSE,363.910182043075,400.880261635016,TRUE,TRUE
"spot21.19","singlet","DCT","PT",FALSE,FALSE,324.336615039347,335.457722510168,TRUE,TRUE
"spot21.2","doublet_certain","ENDO","CCD",FALSE,FALSE,312.964111902074,342.980186949821,TRUE,TRUE
"spot21.20","singlet","VSM","PT",FALSE,FALSE,357.366247347399,372.081525356835,TRUE,TRUE
"spot21.21","singlet","TAL","VSM",FALSE,FALSE,296.269599381999,298.478155881732,TRUE,TRUE
"spot21.22","singlet","TAL","DCT",FALSE,FALSE,261.436498608872,263.104259920072,TRUE,TRUE
"spot21.23","singlet","TAL","PT",FALSE,FALSE,320.777473625867,341.65191370587,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,369.577451905249,375.610683225545,TRUE,TRUE
"spot21.3","singlet","PT","UROTHELIUM",FALSE,FALSE,433.826626242407,440.242126621268,TRUE,TRUE
"spot21.4","singlet","TAL","PT",FALSE,FALSE,314.238514937188,322.080491372902,TRUE,TRUE
"spot21.5","doublet_certain","TAL","PT",FALSE,FALSE,312.739766580065,346.388279503247,TRUE,TRUE
"spot21.6","singlet","PT","ENDO",FALSE,FALSE,406.04881246578,428.172764350805,TRUE,TRUE
"spot21.7","singlet","PT","ENDO",FALSE,FALSE,337.923886439183,358.198152269814,TRUE,TRUE
"spot21.8","doublet_certain","PT","TAL",FALSE,FALSE,329.481915322283,364.801424528116,TRUE,TRUE
"spot21.9","singlet","PT","TAL",FALSE,FALSE,366.593827369058,384.554135649982,TRUE,TRUE
"spot22.0","singlet","PT","IMMUNE",FALSE,FALSE,429.011411819944,434.377872090211,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,418.257213090849,418.887605855577,TRUE,TRUE
"spot22.10","doublet_certain","PODS","PT",FALSE,FALSE,353.179320648317,387.791866087194,TRUE,TRUE
"spot22.11","singlet","PT","PODS",FALSE,FALSE,414.928147080438,425.310643462025,TRUE,TRUE
"spot22.12","singlet","PT","PODS",FALSE,FALSE,385.654193005267,385.907451120406,TRUE,TRUE
"spot22.13","singlet","VSM","PT",FALSE,FALSE,277.121481628943,290.342662156352,TRUE,TRUE
"spot22.14","singlet","VSM","IMMUNE",FALSE,FALSE,248.898383442101,251.188385716847,TRUE,TRUE
"spot22.15","singlet","PT","VSM",FALSE,FALSE,356.899021929471,363.646232235332,TRUE,TRUE
"spot22.16","singlet","PT","DCT",FALSE,FALSE,395.936918989094,398.752387065485,TRUE,TRUE
"spot22.17","singlet","PT","TAL",FALSE,FALSE,424.215675763363,429.699575821801,TRUE,TRUE
"spot22.18","singlet","TAL","PT",FALSE,FALSE,264.638899418143,265.613956180981,TRUE,TRUE
"spot22.19","singlet","DCT","PT",FALSE,FALSE,302.360998679783,317.161895213616,TRUE,TRUE
"spot22.2","singlet","PT","DCT",FALSE,FALSE,394.006763082619,405.412052470721,TRUE,TRUE
"spot22.20","singlet","PT","CCD",FALSE,FALSE,391.395192458353,409.559112800588,TRUE,TRUE
"spot22.21","doublet_uncertain","VSM","TAL",FALSE,FALSE,276.153753823326,303.986561378225,TRUE,TRUE
"spot22.22","singlet","DCT","CCD",FALSE,FALSE,330.479062934749,342.382525155881,TRUE,TRUE
"spot22.23","singlet","PT","DCT",FALSE,FALSE,424.385643847996,425.607017209299,TRUE,TRUE
"spot22.24","singlet","PT","VSM",FALSE,FALSE,364.177643454645,379.776347242075,TRUE,TRUE
"spot22.3","singlet","DCT","PODS",FALSE,FALSE,339.638215489037,345.799135472502,TRUE,TRUE
"spot22.4","doublet_certain","PT","DCT",FALSE,FALSE,374.34883034517,406.402914771537,TRUE,TRUE
"spot22.5","singlet","PT","CCD",FALSE,FALSE,364.314453909099,364.313539373077,TRUE,TRUE
"spot22.6","singlet","PT","CCD",FALSE,FALSE,418.29212181255,419.467874648666,TRUE,TRUE
"spot22.7","singlet","PT","DCT",FALSE,FALSE,411.39376096047,414.913171686665,TRUE,TRUE
"spot22.8","doublet_certain","PT","VSM",FALSE,FALSE,316.040980396538,349.816561463231,TRUE,TRUE
"spot22.9","reject","DCT","VSM",FALSE,FALSE,320.890913610739,370.890913610739,TRUE,TRUE
"spot23.0","singlet","PT","VSM",FALSE,FALSE,343.864630503419,364.577036686517,TRUE,TRUE
"spot23.1","singlet","PT","IMMUNE",FALSE,FALSE,458.063956722163,463.211207204976,TRUE,TRUE
"spot23.10","singlet","TAL","ENDO",FALSE,FALSE,290.690123690329,294.369618492942,TRUE,TRUE
"spot23.11","doublet_uncertain","ENDO","TAL",FALSE,FALSE,305.036898690279,345.031374298073,TRUE,TRUE
"spot23.12","singlet","PT","ENDO",FALSE,FALSE,366.230160371941,379.44045187533,TRUE,TRUE
"spot23.13","reject","IMMUNE","PT",FALSE,FALSE,338.033804305943,388.033804305943,TRUE,TRUE
"spot23.14","singlet","DCT","VSM",FALSE,FALSE,329.472259526099,339.352510721174,TRUE,TRUE
"spot23.15","singlet","DCT","PT",FALSE,FALSE,347.851837036137,366.289252913836,TRUE,TRUE
"spot23.16","singlet","PT","DCT",FALSE,FALSE,405.219729271524,406.734216406288,TRUE,TRUE
"spot23.17","singlet","PT","DCT",FALSE,FALSE,372.811256237981,387.195450117366,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,426.337702436169,431.508612720608,TRUE,TRUE
"spot23.19","singlet","CCD","TAL",FALSE,FALSE,331.976772995538,332.313067671918,TRUE,TRUE
"spot23.2","singlet","PT","VSM",FALSE,FALSE,388.586305215687,398.091082334244,TRUE,TRUE
"spot23.20","doublet_certain","CCD","VSM",FALSE,FALSE,366.48204052421,394.799872289925,TRUE,TRUE
"spot23.21","reject","CCD","VSM",FALSE,FALSE,306.836842060157,356.836842060157,TRUE,TRUE
"spot23.22","singlet","DCT","CCD",FALSE,FALSE,328.334469729624,346.175648770296,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,391.735056041375,394.297611376181,TRUE,TRUE
"spot23.24","singlet","PT","CCD",FALSE,FALSE,391.946531049203,402.103394078685,TRUE,TRUE
"spot23.3","doublet_certain","PT","PODS",FALSE,FALSE,371.16992832798,406.16128187829,TRUE,TRUE
"spot23.4","singlet","PT","PODS",FALSE,FALSE,396.838280913737,403.536594129949,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,394.967242878425,403.125576487061,TRUE,TRUE
"spot23.6","singlet","PT","DCT",FALSE,FALSE,451.316259468414,472.493193781959,TRUE,TRUE
"spot23.7","singlet","PT","DCT",FALSE,FALSE,353.034657457438,363.450058855908,TRUE,TRUE
"spot23.8","singlet","PT","TAL",FALSE,FALSE,370.927672933692,371.724561890498,TRUE,TRUE
"spot23.9","singlet","TAL","PT",FALSE,FALSE,308.120118127649,327.072255910576,TRUE,TRUE
"spot24.0","singlet","PT","VSM",FALSE,FALSE,393.351811503433,397.584575286581,TRUE,TRUE
"spot24.1","doublet_certain","VSM","PT",FALSE,FALSE,325.065101444598,357.532509728841,TRUE,TRUE
"spot24.10","singlet","PT","TAL",FALSE,FALSE,350.072494728137,370.466679703657,TRUE,TRUE
"spot24.11","singlet","PT","DCT",FALSE,FALSE,400.734328071965,414.28138535378,TRUE,TRUE
"spot24.12","singlet","PT","TAL",FALSE,FALSE,437.811945939708,442.23680684151,TRUE,TRUE
"spot24.13","singlet","PT","TAL",FALSE,FALSE,374.582449107426,399.195853819387,TRUE,TRUE
"spot24.14","singlet","PT","DCT",FALSE,FALSE,428.618490703913,450.368657375008,TRUE,TRUE
"spot24.15","singlet","DCT","PT",FALSE,FALSE,329.380330093825,337.462539474485,TRUE,TRUE
"spot24.16","singlet","PT","DCT",FALSE,FALSE,405.707016152723,425.917689892068,TRUE,TRUE
"spot24.17","singlet","DCT","ENDO",FALSE,FALSE,333.081401750116,334.489461696897,TRUE,TRUE
"spot24.18","singlet","DCT","TAL",FALSE,FALSE,282.575065668456,284.019261068031,TRUE,TRUE
"spot24.19","singlet","TAL","CCD",FALSE,FALSE,305.041526379191,310.451820815573,TRUE,TRUE
"spot24.2","singlet","VSM","CCD",FALSE,FALSE,253.435816373172,253.42278984628,TRUE,TRUE
"spot24.20","singlet","CCD","PT",FALSE,FALSE,371.083047931261,372.140415185674,TRUE,TRUE
"spot24.21","doublet_certain","PT","DCT",FALSE,FALSE,366.864436833719,396.563261818682,TRUE,TRUE
"spot24.22","doublet_uncertain","DCT","ENDO",FALSE,FALSE,294.696941370965,321.641175645355,TRUE,TRUE
"spot24.23","singlet","PT","CCD",FALSE,FALSE,360.957314078867,368.618616832063,TRUE,TRUE
"spot24.24","singlet","CCD","PT",FALSE,FALSE,336.459353749565,358.237301267268,TRUE,TRUE
"spot24.3","singlet","PT","TAL",FALSE,FALSE,364.88801607508,365.116541920552,TRUE,TRUE
"spot24.4","singlet","ENDO","PT",FALSE,FALSE,278.230005004404,286.467705421394,TRUE,TRUE
"spot24.5","singlet","CCD","ENDO",FALSE,FALSE,355.299310320863,356.596588558786,TRUE,TRUE
"spot24.6","singlet","DCT","CCD",FALSE,FALSE,358.324712514232,369.00276786849,TRUE,TRUE
"spot24.7","singlet","PT","TAL",FALSE,FALSE,363.483564445938,372.024185400656,TRUE,TRUE
"spot24.8","doublet_certain","TAL","PT",FALSE,FALSE,285.710537176608,315.861178425137,TRUE,TRUE
"spot24.9","singlet","TAL","VSM",FALSE,FALSE,240.7259048519,241.163227575193,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,345.095182370033,366.591321362302,TRUE,TRUE
"spot3.1","doublet_certain","CCD","PT",FALSE,FALSE,378.453257233189,406.87991724205,TRUE,TRUE
"spot3.10","singlet","PT","IMMUNE",FALSE,FALSE,426.739181190923,428.929606845129,TRUE,TRUE
"spot3.11","singlet","PT","CCD",FALSE,FALSE,376.911774581295,380.337917548552,TRUE,TRUE
"spot3.12","singlet","PT","CCD",FALSE,FALSE,424.216538072239,430.518756219075,TRUE,TRUE
"spot3.13","singlet","PT","DCT",FALSE,FALSE,379.540290095045,393.312725639652,TRUE,TRUE
"spot3.14","singlet","PT","DCT",FALSE,FALSE,383.057015531658,407.301512592228,TRUE,TRUE
"spot3.15","singlet","PT","DCT",FALSE,FALSE,405.685052680652,406.225054539884,TRUE,TRUE
"spot3.16","singlet","PT","IMMUNE",FALSE,FALSE,400.474441026639,403.746119109013,TRUE,TRUE
"spot3.17","singlet","PT","ENDO",FALSE,FALSE,329.16688091977,338.675394357871,TRUE,TRUE
"spot3.18","singlet","PT","ENDO",FALSE,FALSE,419.532287185079,440.560696516311,TRUE,TRUE
"spot3.19","singlet","PT","ENDO",FALSE,FALSE,399.461617443032,406.639030349815,TRUE,TRUE
"spot3.2","doublet_uncertain","PT","CCD",FALSE,FALSE,407.61753373693,438.473907194919,TRUE,TRUE
"spot3.20","singlet","CCD","TAL",FALSE,FALSE,320.001761026711,340.718842519968,TRUE,TRUE
"spot3.21","singlet","TAL","PT",FALSE,FALSE,353.683085114663,368.682044675787,TRUE,TRUE
"spot3.22","doublet_certain","TAL","VSM",FALSE,FALSE,298.47667516888,325.102996730862,TRUE,TRUE
"spot3.23","reject","CCD","ENDO",FALSE,FALSE,316.193904795705,366.193904795705,TRUE,TRUE
"spot3.24","doublet_certain","PT","ENDO",FALSE,FALSE,383.960865772011,415.139618363051,TRUE,TRUE
"spot3.3","doublet_certain","PT","PODS",FALSE,FALSE,404.088753577503,436.290875540825,TRUE,TRUE
"spot3.4","singlet","IMMUNE","TAL",FALSE,FALSE,326.678703110754,336.085193748382,TRUE,TRUE
"spot3.5","singlet","DCT","IMMUNE",FALSE,FALSE,399.17651470291,413.879873544957,TRUE,TRUE
"spot3.6","reject","CCD","DCT",FALSE,FALSE,399.06804525706,449.06804525706,TRUE,TRUE
"spot3.7","reject","CCD","DCT",FALSE,FALSE,336.646039951106,386.646039951106,TRUE,TRUE
"spot3.8","singlet","PT","VSM",FALSE,FALSE,363.215223973167,363.79836299415,TRUE,TRUE
"spot3.9","singlet","PT","TAL",FALSE,FALSE,352.610535585907,372.6446365752,TRUE,TRUE
"spot4.0","singlet","IMMUNE","PT",FALSE,FALSE,381.365565863354,398.218256818802,TRUE,TRUE
"spot4.1","singlet","PT","ENDO",FALSE,FALSE,373.278835604872,374.736110794127,TRUE,TRUE
"spot4.10","singlet","PT","CCD",FALSE,FALSE,411.987980413799,413.992867367719,TRUE,TRUE
"spot4.11","doublet_uncertain","PT","CCD",FALSE,FALSE,386.096706826535,417.371756353677,TRUE,TRUE
"spot4.12","doublet_uncertain","PT","DCT",FALSE,FALSE,434.562854972391,465.619726495268,TRUE,TRUE
"spot4.13","doublet_certain","PT","VSM",FALSE,FALSE,346.422747934797,373.680010178333,TRUE,TRUE
"spot4.14","singlet","DCT","PT",FALSE,FALSE,372.897312137488,379.695352183625,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,427.292441300913,435.683766243994,TRUE,TRUE
"spot4.16","singlet","TAL","PT",FALSE,FALSE,307.122288349055,316.074435290641,TRUE,TRUE
"spot4.17","doublet_certain","ENDO","TAL",FALSE,FALSE,297.22265164317,333.038331117704,TRUE,TRUE
"spot4.18","singlet","ENDO","PT",FALSE,FALSE,263.83541135876,283.601259714493,TRUE,TRUE
"spot4.19","doublet_uncertain","PT","ENDO",FALSE,FALSE,364.512527897664,392.991567743134,TRUE,TRUE
"spot4.2","singlet","PT","IMMUNE",FALSE,FALSE,393.553731610265,396.258998569122,TRUE,TRUE
"spot4.20","singlet","TAL","PT",FALSE,FALSE,325.493456228248,344.496473551539,TRUE,TRUE
"spot4.21","singlet","TAL","PT",FALSE,FALSE,344.007475528885,368.166796308089,TRUE,TRUE
"spot4.22","doublet_certain","TAL","PT",FALSE,FALSE,353.757733257557,384.829462222125,TRUE,TRUE
"spot4.23","singlet","PT","CCD",FALSE,FALSE,453.973487904956,456.693711477126,TRUE,TRUE
"spot4.24","doublet_certain","PT","CCD",FALSE,FALSE,397.386195629066,432.1813845728,TRUE,TRUE
"spot4.3","doublet_certain","PT","TAL",FALSE,FALSE,342.410200885521,387.301419318577,TRUE,TRUE
"spot4.4","singlet","ENDO","DCT",FALSE,FALSE,244.077426118987,245.986348498369,TRUE,TRUE
"spot4.5","reject","CCD","DCT",FALSE,FALSE,334.49986256817,384.49986256817,TRUE,TRUE
"spot4.6","singlet","CCD","DCT",FALSE,FALSE,359.378736883175,376.866735506057,TRUE,TRUE
"spot4.7","doublet_certain","PT","ENDO",FALSE,FALSE,339.689894658822,366.231868210058,TRUE,TRUE
"spot4.8","singlet","PT","PODS",FALSE,FALSE,367.461978981268,367.765555648308,TRUE,TRUE
"spot4.9","singlet","TAL","UROTHELIUM",FALSE,FALSE,289.291474752583,289.330515493623,TRUE,TRUE
"spot5.0","singlet","IMMUNE","DCT",FALSE,FALSE,384.347191387835,389.125644237935,TRUE,TRUE
"spot5.1","singlet","DCT","IMMUNE",FALSE,FALSE,322.154127368774,327.495383062702,TRUE,TRUE
"spot5.10","doublet_certain","PT","TAL",FALSE,FALSE,344.38205790599,370.595462413109,TRUE,TRUE
"spot5.11","doublet_certain","VSM","PT",FALSE,FALSE,364.605780735746,401.446943466138,TRUE,TRUE
"spot5.12","singlet","DCT","ENDO",FALSE,FALSE,292.441723354973,295.489405517343,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,400.759197040341,409.483688548687,TRUE,TRUE
"spot5.14","singlet","PT","VSM",FALSE,FALSE,417.770710138268,418.534507991565,TRUE,TRUE
"spot5.15","singlet","PT","UROTHELIUM",FALSE,FALSE,450.610529701688,452.57238810495,TRUE,TRUE
"spot5.16","singlet","PT","TAL",FALSE,FALSE,383.869815790984,392.273306559834,TRUE,TRUE
"spot5.17","singlet","PT","TAL",FALSE,FALSE,376.070262030689,397.947972019469,TRUE,TRUE
"spot5.18","doublet_certain","PT","TAL",FALSE,FALSE,374.228922586691,405.797032477599,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,429.434103016437,435.094123515969,TRUE,TRUE
"spot5.2","singlet","TAL","PT",FALSE,FALSE,327.676437893726,335.229785585118,TRUE,TRUE
"spot5.20","reject","DCT","ENDO",FALSE,FALSE,309.12356812895,359.12356812895,TRUE,TRUE
"spot5.21","singlet","TAL","PT",FALSE,FALSE,327.601832608059,337.604282854733,TRUE,TRUE
"spot5.22","singlet","PT","TAL",FALSE,FALSE,365.797249172375,386.594821025014,TRUE,TRUE
"spot5.23","singlet","PT","CCD",FALSE,FALSE,366.301840074737,366.300506348077,TRUE,TRUE
"spot5.24","singlet","PT","PODS",FALSE,FALSE,396.830172077152,399.26352005485,TRUE,TRUE
"spot5.3","singlet","TAL","PT",FALSE,FALSE,294.270314291929,296.052553337489,TRUE,TRUE
"spot5.4","singlet","VSM","PT",FALSE,FALSE,303.354437473506,322.364183878255,TRUE,TRUE
"spot5.5","singlet","CCD","VSM",FALSE,FALSE,348.448097378135,361.860670558827,TRUE,TRUE
"spot5.6","singlet","CCD","ENDO",FALSE,FALSE,314.449932939126,336.480684606246,TRUE,TRUE
