"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","doublet_certain","CCD","VSM",FALSE,FALSE,308.414608130646,334.714857669662,TRUE,TRUE
"spot18.18","singlet","PT","DCT",FALSE,FALSE,432.859216381261,434.849602995692,TRUE,TRUE
"spot18.19","singlet","PT","ENDO",FALSE,FALSE,306.447143903703,327.603976140112,TRUE,TRUE
"spot18.2","singlet","PT","CCD",FALSE,FALSE,364.36928238045,364.484704955711,TRUE,TRUE
"spot18.20","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,489.662532319696,540.162059971748,TRUE,TRUE
"spot18.21","singlet","PT","UROTHELIUM",FALSE,FALSE,374.71273747818,374.960263818269,TRUE,TRUE
"spot18.22","singlet","PT","TAL",FALSE,FALSE,417.49405120373,427.794647819552,TRUE,TRUE
"spot18.23","doublet_certain","TAL","PT",FALSE,FALSE,352.211466738674,387.149336961729,TRUE,TRUE
"spot18.24","singlet","UROTHELIUM","PT",FALSE,FALSE,501.442182736449,514.180190022069,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,381.776205027812,390.925967510454,TRUE,TRUE
"spot18.4","singlet","DCT","IMMUNE",FALSE,FALSE,333.936678278539,334.946733807223,TRUE,TRUE
"spot18.5","singlet","DCT","TAL",FALSE,FALSE,309.898204500462,312.641464878135,TRUE,TRUE
"spot18.6","doublet_certain","PT","TAL",FALSE,FALSE,351.129217830064,378.06470740948,TRUE,TRUE
"spot18.7","singlet","ENDO","TAL",FALSE,FALSE,269.026093495639,293.383500173284,TRUE,TRUE
"spot18.8","doublet_certain","PT","TAL",FALSE,FALSE,311.966017799461,342.118310513014,TRUE,TRUE
"spot18.9","singlet","TAL","VSM",FALSE,FALSE,321.339107573225,332.519756100582,TRUE,TRUE
"spot19.0","singlet","PT","TAL",FALSE,FALSE,407.737587161779,426.715722766585,TRUE,TRUE
"spot19.1","doublet_uncertain","PT","DCT",FALSE,FALSE,319.311426322179,347.753410473933,TRUE,TRUE
"spot19.10","doublet_certain","DCT","PT",FALSE,FALSE,368.370359725914,399.455663589379,TRUE,TRUE
"spot19.11","singlet","DCT","CCD",FALSE,FALSE,313.302565297534,315.928122464374,TRUE,TRUE
"spot19.12","doublet_certain","PT","TAL",FALSE,FALSE,367.235229550951,399.756119423947,TRUE,TRUE
"spot19.13","doublet_certain","PT","TAL",FALSE,FALSE,347.554487176125,374.544891972712,TRUE,TRUE
"spot19.14","singlet","CCD","PT",FALSE,FALSE,406.236789840054,419.685049382282,TRUE,TRUE
"spot19.15","singlet","PT","DCT",FALSE,FALSE,459.364901451452,469.079746779246,TRUE,TRUE
"spot19.16","singlet","PT","DCT",FALSE,FALSE,386.080556336167,396.657105689565,TRUE,TRUE
"spot19.17","singlet","DCT","TAL",FALSE,FALSE,316.005665960985,333.037302859516,TRUE,TRUE
"spot19.18","singlet","PT","DCT",FALSE,FALSE,394.566885023955,416.93403516238,TRUE,TRUE
"spot19.19","singlet","PT","PODS",FALSE,FALSE,382.168622853991,383.802063959834,TRUE,TRUE
"spot19.2","doublet_certain","TAL","PT",FALSE,FALSE,339.835251193039,367.825001825852,TRUE,TRUE
"spot19.20","reject","PT","VSM",FALSE,FALSE,375.500942677475,425.500942677475,TRUE,TRUE
"spot19.21","doublet_certain","PT","ENDO",FALSE,FALSE,274.576427130996,307.112313698982,TRUE,TRUE
"spot19.22","doublet_certain","PT","TAL",FALSE,FALSE,360.441528029981,399.48947557445,TRUE,TRUE
"spot19.23","singlet","PT","TAL",FALSE,FALSE,378.295141821846,384.435273516235,TRUE,TRUE
"spot19.24","singlet","PT","UROTHELIUM",FALSE,FALSE,455.770644634508,464.324681473569,TRUE,TRUE
"spot19.3","doublet_certain","PT","TAL",FALSE,FALSE,369.256187513949,397.652528938935,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,396.861508545124,414.135669509392,TRUE,TRUE
"spot19.5","singlet","CCD","PT",FALSE,FALSE,332.679181830445,343.693564555442,TRUE,TRUE
"spot19.6","doublet_certain","CCD","TAL",FALSE,FALSE,348.477357780972,375.630018100739,TRUE,TRUE
"spot19.7","doublet_certain","TAL","PT",FALSE,FALSE,315.014776841873,344.779289105704,TRUE,TRUE
"spot19.8","singlet","PT","TAL",FALSE,FALSE,420.300122333824,438.697278013994,TRUE,TRUE
"spot19.9","reject","PT","VSM",FALSE,FALSE,367.932636271849,417.932636271849,TRUE,TRUE
"spot2.0","singlet","DCT","ENDO",FALSE,FALSE,281.684486867273,288.603016339264,TRUE,TRUE
"spot2.1","singlet","DCT","PT",FALSE,FALSE,345.213931903502,361.725386423975,TRUE,TRUE
"spot2.10","singlet","PT","TAL",FALSE,FALSE,440.626170838171,447.774698651301,TRUE,TRUE
"spot2.11","singlet","PT","DCT",FALSE,FALSE,364.417579042264,368.800006183942,TRUE,TRUE
"spot2.12","singlet","PT","CCD",FALSE,FALSE,428.174569457076,428.157128955354,TRUE,TRUE
"spot2.13","singlet","PT","TAL",FALSE,FALSE,401.687443871761,401.975339568977,TRUE,TRUE
"spot2.14","doublet_certain","PT","DCT",FALSE,FALSE,383.423647907381,418.677980577049,TRUE,TRUE
"spot2.15","singlet","DCT","IMMUNE",FALSE,FALSE,316.243899258452,317.067885197442,TRUE,TRUE
"spot2.16","singlet","PT","DCT",FALSE,FALSE,450.402561178562,457.952836019084,TRUE,TRUE
"spot2.17","singlet","PT","DCT",FALSE,FALSE,403.733510916856,427.33033086949,TRUE,TRUE
"spot2.18","doublet_certain","DCT","PT",FALSE,FALSE,400.814233630355,432.361831949585,TRUE,TRUE
"spot2.19","singlet","PT","VSM",FALSE,FALSE,445.468639072509,446.658749469042,TRUE,TRUE
"spot2.2","singlet","PT","VSM",FALSE,FALSE,409.471190694688,410.131604320019,TRUE,TRUE
"spot2.20","singlet","PT","VSM",FALSE,FALSE,334.93543993318,345.706377544668,TRUE,TRUE
"spot2.21","singlet","VSM","CCD",FALSE,FALSE,306.868154233606,328.977638964612,TRUE,TRUE
"spot2.22","doublet_certain","CCD","PT",FALSE,FALSE,413.013006629331,443.740275063328,TRUE,TRUE
"spot2.23","singlet","PT","ENDO",FALSE,FALSE,331.595114646029,344.946205222017,TRUE,TRUE
"spot2.24","singlet","TAL","ENDO",FALSE,FALSE,277.528054220438,297.65331310895,TRUE,TRUE
"spot2.3","singlet","PT","IMMUNE",FALSE,FALSE,390.605308090452,394.426243158416,TRUE,TRUE
"spot2.4","doublet_certain","DCT","PT",FALSE,FALSE,377.694101602648,411.707228358442,TRUE,TRUE
"spot2.5","singlet","DCT","VSM",FALSE,FALSE,323.900536308733,332.742903296109,TRUE,TRUE
"spot2.6","singlet","VSM","TAL",FALSE,FALSE,309.586913928745,328.150376212794,TRUE,TRUE
"spot2.7","singlet","PT","VSM",FALSE,FALSE,404.254200807054,419.727435725733,TRUE,TRUE
"spot2.8","doublet_certain","CCD","PT",FALSE,FALSE,403.935850830783,447.744680374616,TRUE,TRUE
"spot2.9","singlet","ENDO","PT",FALSE,FALSE,276.055791012065,283.8200701345,TRUE,TRUE
"spot20.0","singlet","PT","DCT",FALSE,FALSE,398.650071855359,400.639903735508,TRUE,TRUE
"spot20.1","doublet_uncertain","PT","DCT",FALSE,FALSE,358.792264563116,387.169498637176,TRUE,TRUE
"spot20.10","singlet","PT","ENDO",FALSE,FALSE,341.292506654353,348.620020534222,TRUE,TRUE
"spot20.11","singlet","PT","CCD",FALSE,FALSE,432.248495729998,454.187690799715,TRUE,TRUE
"spot20.12","singlet","CCD","PT",FALSE,FALSE,361.493615990552,367.396698122592,TRUE,TRUE
"spot20.13","doublet_certain","PT","DCT",FALSE,FALSE,399.683813830861,430.524883607168,TRUE,TRUE
"spot20.14","singlet","DCT","PT",FALSE,FALSE,301.509946161146,307.537259570241,TRUE,TRUE
"spot20.15","singlet","PT","CCD",FALSE,FALSE,405.34122205168,405.79975600211,TRUE,TRUE
"spot20.16","singlet","PT","IMMUNE",FALSE,FALSE,410.797628803397,411.427085116411,TRUE,TRUE
"spot20.17","singlet","ENDO","DCT",FALSE,FALSE,329.97414563567,347.67555599796,TRUE,TRUE
"spot20.18","singlet","CCD","IMMUNE",FALSE,FALSE,380.977907938075,381.460869811341,TRUE,TRUE
"spot20.19","reject","DCT","PT",FALSE,FALSE,399.797066398526,449.797066398526,TRUE,TRUE
"spot20.2","singlet","TAL","PT",FALSE,FALSE,311.7554787874,321.98758080119,TRUE,TRUE
"spot20.20","singlet","VSM","PT",FALSE,FALSE,299.009540433055,302.345247883942,TRUE,TRUE
"spot20.21","singlet","ENDO","PT",FALSE,FALSE,300.526260107114,320.248262322842,TRUE,TRUE
"spot20.22","reject","CCD","VSM",FALSE,FALSE,276.421384011999,326.421384011999,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,362.545739756382,386.384247441886,TRUE,TRUE
"spot20.24","singlet","TAL","PT",FALSE,FALSE,284.01481189499,293.835940718808,TRUE,TRUE
"spot20.3","singlet","PT","TAL",FALSE,FALSE,338.106067983068,342.909306625718,TRUE,TRUE
"spot20.4","singlet","PT","IMMUNE",FALSE,FALSE,441.864480496465,444.639995831384,TRUE,TRUE
"spot20.5","singlet","PT","CCD",FALSE,FALSE,381.499990531567,401.922764348831,TRUE,TRUE
"spot20.6","singlet","CCD","PT",FALSE,FALSE,385.73658792067,386.753920446469,TRUE,TRUE
"spot20.7","singlet","PT","TAL",FALSE,FALSE,365.883429085265,379.111385806653,TRUE,TRUE
"spot20.8","singlet","PT","VSM",FALSE,FALSE,396.44002389989,397.022036695505,TRUE,TRUE
"spot20.9","reject","PT","VSM",FALSE,FALSE,347.761516081811,397.761516081811,TRUE,TRUE
"spot21.0","singlet","PT","DCT",FALSE,FALSE,403.817643082938,404.171149066317,TRUE,TRUE
"spot21.1","singlet","TAL","PT",FALSE,FALSE,334.887979992803,349.335152529829,TRUE,TRUE
"spot21.10","singlet","PT","CCD",FALSE,FALSE,364.808178660754,373.227859320542,TRUE,TRUE
"spot21.11","singlet","PT","CCD",FALSE,FALSE,433.618589819388,442.730081257205,TRUE,TRUE
"spot21.12","singlet","PT","ENDO",FALSE,FALSE,419.091671754108,419.468104118608,TRUE,TRUE
"spot21.13","singlet","PT","DCT",FALSE,FALSE,429.047071009979,439.490237679921,TRUE,TRUE
"spot21.14","doublet_uncertain","PT","DCT",FALSE,FALSE,366.068233959105,406.575637016336,TRUE,TRUE
"spot21.15","singlet","PT","TAL",FALSE,FALSE,378.085003941125,378.762628096012,TRUE,TRUE
"spot21.16","singlet","PT","CCD",FALSE,FALSE,408.930665699918,415.426514175967,TRUE,TRUE
"spot21.17","doublet_certain","DCT","PT",FALSE,FALSE,315.317159486802,340.910113006485,TRUE,TRUE
"spot21.18","doublet_certain","PT","CCD",FALSE,FALSE,404.983835714713,435.198350976847,TRUE,TRUE
"spot21.19","singlet","IMMUNE","DCT",FALSE,FALSE,382.400592377722,388.160067623905,TRUE,TRUE
"spot21.2","doublet_certain","PT","TAL",FALSE,FALSE,330.070512336797,360.623045498681,TRUE,TRUE
"spot21.20","singlet","DCT","PT",FALSE,FALSE,343.672203695195,361.748658183305,TRUE,TRUE
"spot21.21","singlet","PT","DCT",FALSE,FALSE,431.837654411554,439.689833807699,TRUE,TRUE
"spot21.22","doublet_certain","PT","DCT",FALSE,FALSE,350.827671355714,386.310662896709,TRUE,TRUE
"spot21.23","singlet","TAL","PT",FALSE,FALSE,325.515102798841,340.245507230761,TRUE,TRUE
"spot21.24","singlet","TAL","PT",FALSE,FALSE,357.109484625198,381.051368869645,TRUE,TRUE
"spot21.3","singlet","VSM","TAL",FALSE,FALSE,287.901880310532,294.089626939106,TRUE,TRUE
"spot21.4","singlet","VSM","ENDO",FALSE,FALSE,244.6139766132,256.019492058425,TRUE,TRUE
"spot21.5","singlet","VSM","PT",FALSE,FALSE,354.123666763854,362.731327156492,TRUE,TRUE
"spot21.6","singlet","CCD","PT",FALSE,FALSE,379.81816521082,396.664951382595,TRUE,TRUE
"spot21.7","singlet","PT","DCT",FALSE,FALSE,442.163605212301,457.349747324063,TRUE,TRUE
"spot21.8","singlet","PT","CCD",FALSE,FALSE,362.525226764796,362.509376422826,TRUE,TRUE
"spot21.9","doublet_uncertain","PT","DCT",FALSE,FALSE,385.68681826718,419.952299257349,TRUE,TRUE
"spot22.0","singlet","CCD","TAL",FALSE,FALSE,347.379513302029,367.9686339334,TRUE,TRUE
"spot22.1","reject","CCD","ENDO",FALSE,FALSE,314.184273941932,364.184273941932,TRUE,TRUE
"spot22.10","doublet_certain","CCD","PT",FALSE,FALSE,458.598477171158,500.746314443101,TRUE,TRUE
"spot22.11","singlet","CCD","DCT",FALSE,FALSE,429.354762024716,438.517673353376,TRUE,TRUE
"spot22.12","singlet","PT","CCD",FALSE,FALSE,412.838348896656,418.300919592858,TRUE,TRUE
"spot22.13","singlet","CCD","PT",FALSE,FALSE,415.327304559586,433.524851070543,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,390.561540916425,397.974216795304,TRUE,TRUE
"spot22.15","singlet","PT","TAL",FALSE,FALSE,404.098769335275,411.695692195922,TRUE,TRUE
"spot22.16","singlet","DCT","PT",FALSE,FALSE,359.92993069583,383.505425908545,TRUE,TRUE
"spot22.17","doublet_certain","PT","DCT",FALSE,FALSE,367.886062064504,405.235167250004,TRUE,TRUE
"spot22.18","singlet","PT","DCT",FALSE,FALSE,411.415224526097,413.813825407515,TRUE,TRUE
"spot22.19","singlet","PT","VSM",FALSE,FALSE,355.18048934694,379.540871802031,TRUE,TRUE
"spot22.2","singlet","PT","VSM",FALSE,FALSE,384.628417565549,406.422347312383,TRUE,TRUE
"spot22.20","singlet","VSM","PT",FALSE,FALSE,339.814412146934,345.987372207069,TRUE,TRUE
"spot22.21","singlet","TAL","IMMUNE",FALSE,FALSE,286.902724745216,289.65886710244,TRUE,TRUE
"spot22.22","singlet","TAL","ENDO",FALSE,FALSE,299.579178741232,307.596086321953,TRUE,TRUE
"spot22.23","doublet_certain","PT","ENDO",FALSE,FALSE,355.164531108196,390.479562324427,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,373.300275295058,383.310303266492,TRUE,TRUE
"spot22.3","singlet","PT","TAL",FALSE,FALSE,419.049151254468,428.431140041152,TRUE,TRUE
"spot22.4","singlet","PT","IMMUNE",FALSE,FALSE,438.626137471739,440.569099558166,TRUE,TRUE
"spot22.5","singlet","PT","CCD",FALSE,FALSE,386.968426914326,393.884027002622,TRUE,TRUE
"spot22.6","singlet","CCD","TAL",FALSE,FALSE,342.723922966531,351.058972572104,TRUE,TRUE
"spot22.7","singlet","DCT","TAL",FALSE,FALSE,298.69418522661,299.799084703401,TRUE,TRUE
"spot22.8","singlet","TAL","DCT",FALSE,FALSE,361.407934247577,376.533503738504,TRUE,TRUE
"spot22.9","singlet","TAL","PT",FALSE,FALSE,303.427001660493,310.149187887907,TRUE,TRUE
"spot23.0","singlet","PT","TAL",FALSE,FALSE,360.453820026948,364.68295223856,TRUE,TRUE
"spot23.1","singlet","PT","DCT",FALSE,FALSE,415.800212938023,432.004975568846,TRUE,TRUE
"spot23.10","doublet_certain","DCT","PT",FALSE,FALSE,388.496765117038,425.175976024847,TRUE,TRUE
"spot23.11","singlet","DCT","PT",FALSE,FALSE,323.77869764147,335.529180202552,TRUE,TRUE
"spot23.12","singlet","PT","CCD",FALSE,FALSE,383.240854624131,383.220618337694,TRUE,TRUE
"spot23.13","singlet","PT","CCD",FALSE,FALSE,422.39553399742,428.739761289929,TRUE,TRUE
"spot23.14","singlet","PT","CCD",FALSE,FALSE,393.982283453731,415.968590601949,TRUE,TRUE
"spot23.15","singlet","PT","CCD",FALSE,FALSE,403.582752460799,411.463076851118,TRUE,TRUE
"spot23.16","singlet","ENDO","DCT",FALSE,FALSE,246.082872411589,248.381894793898,TRUE,TRUE
"spot23.17","singlet","PT","VSM",FALSE,FALSE,399.903622277564,420.290477265717,TRUE,TRUE
"spot23.18","singlet","PT","VSM",FALSE,FALSE,426.759953474973,437.399058670353,TRUE,TRUE
"spot23.19","singlet","VSM","PT",FALSE,FALSE,338.202292728906,362.138238527632,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,394.311263410907,409.549165733698,TRUE,TRUE
"spot23.20","singlet","VSM","UROTHELIUM",FALSE,FALSE,229.368062843179,229.753881241041,TRUE,TRUE
"spot23.21","singlet","IMMUNE","TAL",FALSE,FALSE,288.864511293909,295.651219484244,TRUE,TRUE
"spot23.22","reject","ENDO","IMMUNE",FALSE,FALSE,344.093150178122,394.093150178122,TRUE,TRUE
"spot23.23","singlet","PT","IMMUNE",FALSE,FALSE,389.794320415695,399.721824126091,TRUE,TRUE
"spot23.24","singlet","DCT","IMMUNE",FALSE,FALSE,338.512382818526,339.680458592624,TRUE,TRUE
"spot23.3","singlet","PT","TAL",FALSE,FALSE,358.884921963051,382.966398739021,TRUE,TRUE
"spot23.4","doublet_certain","TAL","PT",FALSE,FALSE,356.193230499963,386.652719581393,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,379.347990610649,400.461503948669,TRUE,TRUE
"spot23.6","doublet_uncertain","PT","CCD",FALSE,FALSE,359.464565756019,387.72020710583,TRUE,TRUE
"spot23.7","singlet","DCT","TAL",FALSE,FALSE,342.533374172802,351.483329730957,TRUE,TRUE
"spot23.8","doublet_certain","DCT","PT",FALSE,FALSE,321.497845916824,355.509965392875,TRUE,TRUE
"spot23.9","singlet","PT","TAL",FALSE,FALSE,404.216836018254,410.248324388329,TRUE,TRUE
"spot24.0","doublet_certain","PT","TAL",FALSE,FALSE,331.29002321057,360.875905932552,TRUE,TRUE
"spot24.1","singlet","TAL","PT",FALSE,FALSE,302.411679702056,322.859013655879,TRUE,TRUE
"spot24.10","singlet","DCT","ENDO",FALSE,FALSE,295.829812374919,304.834983069252,TRUE,TRUE
"spot24.11","singlet","DCT","PT",FALSE,FALSE,324.014839624896,325.150794616039,TRUE,TRUE
"spot24.12","singlet","PT","TAL",FALSE,FALSE,427.847905984239,429.007415171758,TRUE,TRUE
"spot24.13","singlet","PT","PODS",FALSE,FALSE,397.145904722503,397.846304358034,TRUE,TRUE
"spot24.14","singlet","DCT","PT",FALSE,FALSE,332.681790984113,336.952316126357,TRUE,TRUE
"spot24.15","singlet","ENDO","DCT",FALSE,FALSE,298.756570732601,312.208920420982,TRUE,TRUE
"spot24.16","singlet","PT","ENDO",FALSE,FALSE,357.317995052721,366.885170322671,TRUE,TRUE
"spot24.17","reject","PT","VSM",FALSE,FALSE,342.197222997928,392.197222997928,TRUE,TRUE
"spot24.18","singlet","TAL","UROTHELIUM",FALSE,FALSE,299.050533217771,300.423178684832,TRUE,TRUE
"spot24.19","singlet","ENDO","TAL",FALSE,FALSE,270.084468056857,276.528623267652,TRUE,TRUE
"spot24.2","singlet","PT","ENDO",FALSE,FALSE,410.812569142513,423.069771115603,TRUE,TRUE
"spot24.20","singlet","PT","ENDO",FALSE,FALSE,278.011244449868,292.19504578502,TRUE,TRUE
"spot24.21","singlet","PT","DCT",FALSE,FALSE,397.339902264004,407.511014291623,TRUE,TRUE
"spot24.22","doublet_certain","IMMUNE","DCT",FALSE,FALSE,335.779305119241,370.63671226433,TRUE,TRUE
"spot24.23","singlet","PT","DCT",FALSE,FALSE,320.693613456716,340.132065029724,TRUE,TRUE
"spot24.24","singlet","DCT","PT",FALSE,FALSE,324.220184355497,343.729851476709,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,389.809081568508,404.304408399776,TRUE,TRUE
"spot24.4","doublet_uncertain","PT","TAL",FALSE,FALSE,403.735291825638,446.767861863322,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,339.925663720006,351.680509668277,TRUE,TRUE
"spot24.6","singlet","PT","DCT",FALSE,FALSE,386.599678179441,387.074079781697,TRUE,TRUE
"spot24.7","singlet","PT","VSM",FALSE,FALSE,401.441267762338,401.858133154641,TRUE,TRUE
"spot24.8","singlet","PT","DCT",FALSE,FALSE,392.570668511068,397.138368180376,TRUE,TRUE
"spot24.9","singlet","PT","ENDO",FALSE,FALSE,382.429940907984,404.885935582085,TRUE,TRUE
"spot3.0","singlet","PT","ENDO",FALSE,FALSE,365.043548938192,369.044435925739,TRUE,TRUE
"spot3.1","singlet","PT","ENDO",FALSE,FALSE,432.802643323858,434.146556441808,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,388.379294637193,403.694866053654,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,458.578591446849,464.258704956099,TRUE,TRUE
"spot3.12","singlet","PT","TAL",FALSE,FALSE,379.368623111354,402.51474681279,TRUE,TRUE
"spot3.13","singlet","PT","VSM",FALSE,FALSE,392.544067082019,410.012455589832,TRUE,TRUE
"spot3.14","singlet","PT","CCD",FALSE,FALSE,402.162795318819,402.15103398051,TRUE,TRUE
"spot3.15","doublet_uncertain","PT","DCT",FALSE,FALSE,390.397689464301,431.261647116399,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,346.960849973388,358.54743061579,TRUE,TRUE
"spot3.17","doublet_certain","PT","DCT",FALSE,FALSE,390.723979941872,415.897447640426,TRUE,TRUE
"spot3.18","singlet","PT","TAL",FALSE,FALSE,426.19787695666,432.165399593405,TRUE,TRUE
"spot3.19","doublet_uncertain","PT","DCT",FALSE,FALSE,359.475875329178,390.133406664767,TRUE,TRUE
"spot3.2","singlet","PT","DCT",FALSE,FALSE,392.669702302661,411.953515830244,TRUE,TRUE
"spot3.20","singlet","DCT","PT",FALSE,FALSE,355.100671930486,375.976784978695,TRUE,TRUE
"spot3.21","singlet","TAL","UROTHELIUM",FALSE,FALSE,296.984088159513,302.932597855286,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,377.10430698714,398.544941959377,TRUE,TRUE
"spot3.23","singlet","PT","PODS",FALSE,FALSE,370.612918481629,388.570161514925,TRUE,TRUE
"spot3.24","singlet","PODS","PT",FALSE,FALSE,309.538263358195,313.425464075737,TRUE,TRUE
"spot3.3","singlet","VSM","DCT",FALSE,FALSE,370.61972336207,388.873990959476,TRUE,TRUE
"spot3.4","singlet","DCT","VSM",FALSE,FALSE,335.148529188625,358.210756114368,TRUE,TRUE
"spot3.5","singlet","DCT","VSM",FALSE,FALSE,309.397791293351,322.257194671981,TRUE,TRUE
"spot3.6","singlet","TAL","VSM",FALSE,FALSE,291.553377311891,303.731078746261,TRUE,TRUE
"spot3.7","singlet","PT","TAL",FALSE,FALSE,348.021922272323,372.048293603298,TRUE,TRUE
"spot3.8","singlet","PT","DCT",FALSE,FALSE,386.393543311419,390.216790263342,TRUE,TRUE
"spot3.9","singlet","PT","TAL",FALSE,FALSE,415.498570578743,417.537369474217,TRUE,TRUE
"spot4.0","singlet","PT","CCD",FALSE,FALSE,422.768297172558,422.750535324069,TRUE,TRUE
"spot4.1","singlet","PT","PODS",FALSE,FALSE,401.46432071418,401.575307406084,TRUE,TRUE
"spot4.10","singlet","TAL","IMMUNE",FALSE,FALSE,331.786557211808,338.645074834031,TRUE,TRUE
"spot4.11","singlet","TAL","UROTHELIUM",FALSE,FALSE,319.318252686004,325.245996918111,TRUE,TRUE
"spot4.12","doublet_certain","TAL","VSM",FALSE,FALSE,283.438614168606,315.048500994841,TRUE,TRUE
"spot4.13","singlet","VSM","PODS",FALSE,FALSE,207.287879899335,208.216530435164,TRUE,TRUE
"spot4.14","singlet","TAL","IMMUNE",FALSE,FALSE,322.354440470932,336.390198240685,TRUE,TRUE
"spot4.15","singlet","TAL","PT",FALSE,FALSE,252.372246116232,252.822279189523,TRUE,TRUE
"spot4.16","singlet","PT","CCD",FALSE,FALSE,357.181430109862,375.566520471342,TRUE,TRUE
"spot4.17","singlet","PT","VSM",FALSE,FALSE,410.950921848468,412.721195282661,TRUE,TRUE
"spot4.18","singlet","PT","TAL",FALSE,FALSE,341.251664172964,363.506232616025,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,410.018731311753,420.325267915897,TRUE,TRUE
"spot4.2","singlet","PT","TAL",FALSE,FALSE,369.60630562513,386.293169262168,TRUE,TRUE
"spot4.20","doublet_certain","TAL","PT",FALSE,FALSE,346.921291282656,388.354392490373,TRUE,TRUE
"spot4.21","singlet","TAL","PT",FALSE,FALSE,301.470480706446,313.188796114761,TRUE,TRUE
"spot4.22","singlet","PT","VSM",FALSE,FALSE,428.005909814249,430.661084437405,TRUE,TRUE
"spot4.23","singlet","PT","CCD",FALSE,FALSE,335.207712895644,336.420421112044,TRUE,TRUE
"spot4.24","singlet","PT","DCT",FALSE,FALSE,383.272033827556,400.035532901731,TRUE,TRUE
"spot4.3","singlet","TAL","VSM",FALSE,FALSE,287.13876137745,288.871069555825,TRUE,TRUE
"spot4.4","singlet","PT","CCD",FALSE,FALSE,443.942621937427,463.896938716852,TRUE,TRUE
"spot4.5","singlet","PT","CCD",FALSE,FALSE,438.547278225752,440.957170811922,TRUE,TRUE
"spot4.6","singlet","PT","VSM",FALSE,FALSE,408.680809620509,414.60868116777,TRUE,TRUE
"spot4.7","singlet","PT","CCD",FALSE,FALSE,399.090022997184,400.560908159611,TRUE,TRUE
"spot4.8","doublet_certain","PT","TAL",FALSE,FALSE,324.195890093189,350.762700327419,TRUE,TRUE
"spot4.9","singlet","VSM","CCD",FALSE,FALSE,333.57061711018,351.584538550431,TRUE,TRUE
"spot5.0","singlet","ENDO","PT",FALSE,FALSE,282.952203149717,305.918155025381,TRUE,TRUE
"spot5.1","singlet","PT","TAL",FALSE,FALSE,420.094260117368,424.956044138202,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,328.946878183458,343.887112320128,TRUE,TRUE
"spot5.11","singlet","ENDO","TAL",FALSE,FALSE,269.265236515182,279.687175235856,TRUE,TRUE
"spot5.12","singlet","ENDO","PT",FALSE,FALSE,292.164918992942,307.375164074256,TRUE,TRUE
"spot5.13","singlet","PT","VSM",FALSE,FALSE,406.988087144511,422.346355110787,TRUE,TRUE
"spot5.14","singlet","PT","TAL",FALSE,FALSE,333.260070434361,356.355569200771,TRUE,TRUE
"spot5.15","doublet_certain","PT","DCT",FALSE,FALSE,423.039475613503,449.806459873828,TRUE,TRUE
"spot5.16","singlet","CCD","PT",FALSE,FALSE,408.351177065383,410.8228856576,TRUE,TRUE
"spot5.17","singlet","PT","VSM",FALSE,FALSE,357.013531549182,369.035952339887,TRUE,TRUE
"spot5.18","singlet","VSM","TAL",FALSE,FALSE,292.27137236779,307.966407245985,TRUE,TRUE
"spot5.19","singlet","TAL","PT",FALSE,FALSE,292.541904388732,301.871359385908,TRUE,TRUE
"spot5.2","doublet_certain","PT","DCT",FALSE,FALSE,358.416678165441,387.499095190004,TRUE,TRUE
"spot5.20","singlet","TAL","DCT",FALSE,FALSE,286.598144793614,287.374293998912,TRUE,TRUE
"spot5.21","doublet_certain","TAL","PT",FALSE,FALSE,335.092052652415,367.358262686955,TRUE,TRUE
"spot5.22","singlet","PT","VSM",FALSE,FALSE,393.728800331826,395.946609098171,TRUE,TRUE
"spot5.23","doublet_certain","PT","TAL",FALSE,FALSE,361.539280850124,389.517281175477,TRUE,TRUE
"spot5.24","singlet","CCD","TAL",FALSE,FALSE,389.555961021748,401.753454633228,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,431.55790027093,439.161923169769,TRUE,TRUE
"spot5.4","singlet","PT","DCT",FALSE,FALSE,442.87206175283,443.582740935838,TRUE,TRUE
"spot5.5","singlet","PT","TAL",FALSE,FALSE,378.82158932438,380.581144060546,TRUE,TRUE
