"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","PT","ENDO",FALSE,FALSE,419.772188099444,422.538290561596,TRUE,TRUE
"spot18.18","singlet","PT","TAL",FALSE,FALSE,363.268336352914,386.83359059599,TRUE,TRUE
"spot18.19","singlet","TAL","DCT",FALSE,FALSE,309.175388405717,323.116589808863,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,352.51777764767,356.548761696303,TRUE,TRUE
"spot18.20","singlet","DCT","PT",FALSE,FALSE,390.49162169897,404.559435129154,TRUE,TRUE
"spot18.21","doublet_certain","PT","DCT",FALSE,FALSE,342.321822941768,370.477475341794,TRUE,TRUE
"spot18.22","singlet","PT","TAL",FALSE,FALSE,424.204136115804,424.796238724307,TRUE,TRUE
"spot18.23","singlet","TAL","PT",FALSE,FALSE,367.172585617005,383.286181855929,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,437.972500129434,444.833108033471,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,392.657824758537,400.17823835058,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,318.411287259914,320.34356342408,TRUE,TRUE
"spot18.5","doublet_uncertain","ENDO","DCT",FALSE,FALSE,345.352189132488,404.2320257379,TRUE,TRUE
"spot18.6","singlet","PT","DCT",FALSE,FALSE,397.620460949329,418.167119877771,TRUE,TRUE
"spot18.7","singlet","PT","CCD",FALSE,FALSE,422.095659677437,422.076788958619,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,388.405088324891,403.981923248146,TRUE,TRUE
"spot18.9","singlet","DCT","CCD",FALSE,FALSE,334.031853104185,341.854703949063,TRUE,TRUE
"spot19.0","singlet","TAL","PT",FALSE,FALSE,323.515939867901,333.027139737787,TRUE,TRUE
"spot19.1","singlet","TAL","DCT",FALSE,FALSE,267.895276026393,272.670626747855,TRUE,TRUE
"spot19.10","singlet","PT","ENDO",FALSE,FALSE,358.76247471624,375.246453439715,TRUE,TRUE
"spot19.11","singlet","CCD","DCT",FALSE,FALSE,353.078140165359,377.46427903443,TRUE,TRUE
"spot19.12","reject","CCD","DCT",FALSE,FALSE,363.340393582044,413.340393582044,TRUE,TRUE
"spot19.13","singlet","PT","TAL",FALSE,FALSE,403.782920868632,405.054411443737,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,403.775081597372,404.207026734594,TRUE,TRUE
"spot19.15","singlet","PT","ENDO",FALSE,FALSE,371.245108395373,393.492541616587,TRUE,TRUE
"spot19.16","singlet","PT","CCD",FALSE,FALSE,394.046314639224,418.165790760238,TRUE,TRUE
"spot19.17","singlet","PT","CCD",FALSE,FALSE,415.54756104406,416.947461499867,TRUE,TRUE
"spot19.18","singlet","PT","VSM",FALSE,FALSE,414.304090750576,415.388272860095,TRUE,TRUE
"spot19.19","singlet","PT","TAL",FALSE,FALSE,346.721516973312,369.500969253931,TRUE,TRUE
"spot19.2","doublet_uncertain","PT","DCT",FALSE,FALSE,368.088154801032,393.780892035624,TRUE,TRUE
"spot19.20","singlet","DCT","TAL",FALSE,FALSE,300.11312416646,302.782665842027,TRUE,TRUE
"spot19.21","reject","ENDO","PT",FALSE,FALSE,342.150488695985,392.150488695985,TRUE,TRUE
"spot19.22","singlet","PT","ENDO",FALSE,FALSE,415.417843563451,415.560757598006,TRUE,TRUE
"spot19.23","singlet","DCT","TAL",FALSE,FALSE,284.832192840268,301.650265224336,TRUE,TRUE
"spot19.24","singlet","DCT","CCD",FALSE,FALSE,352.018465210869,369.983668546396,TRUE,TRUE
"spot19.3","singlet","PT","VSM",FALSE,FALSE,459.608454262889,461.082166769842,TRUE,TRUE
"spot19.4","doublet_uncertain","PT","CCD",FALSE,FALSE,389.388082236751,422.249209444117,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,389.230249911064,395.149727451872,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,385.252597563112,402.765477047485,TRUE,TRUE
"spot19.7","singlet","PT","IMMUNE",FALSE,FALSE,407.050444313584,407.799307193244,TRUE,TRUE
"spot19.8","doublet_certain","PT","DCT",FALSE,FALSE,406.103137931746,439.886840108619,TRUE,TRUE
"spot19.9","singlet","DCT","ENDO",FALSE,FALSE,317.220311431792,331.22983906086,TRUE,TRUE
"spot2.0","singlet","TAL","VSM",FALSE,FALSE,281.708230002159,288.398753710342,TRUE,TRUE
"spot2.1","singlet","DCT","IMMUNE",FALSE,FALSE,326.995854996817,346.339034656768,TRUE,TRUE
"spot2.10","singlet","TAL","CCD",FALSE,FALSE,296.159331709656,306.763367991579,TRUE,TRUE
"spot2.11","singlet","PT","TAL",FALSE,FALSE,381.038069040683,402.448205208137,TRUE,TRUE
"spot2.12","singlet","PT","ENDO",FALSE,FALSE,331.313638371518,343.501930291384,TRUE,TRUE
"spot2.13","singlet","CCD","ENDO",FALSE,FALSE,368.903530443796,388.570805733919,TRUE,TRUE
"spot2.14","singlet","CCD","VSM",FALSE,FALSE,362.081651300614,385.896835123728,TRUE,TRUE
"spot2.15","singlet","VSM","ENDO",FALSE,FALSE,279.036374549392,285.718391484055,TRUE,TRUE
"spot2.16","singlet","VSM","PODS",FALSE,FALSE,257.94960703906,259.223670562729,TRUE,TRUE
"spot2.17","doublet_certain","VSM","PT",FALSE,FALSE,324.011427078788,362.115731183248,TRUE,TRUE
"spot2.18","singlet","PT","PODS",FALSE,FALSE,432.262996911374,434.406756860984,TRUE,TRUE
"spot2.19","singlet","TAL","ENDO",FALSE,FALSE,314.629073277034,327.239251087877,TRUE,TRUE
"spot2.2","singlet","PT","IMMUNE",FALSE,FALSE,381.585672907157,406.067580299799,TRUE,TRUE
"spot2.20","singlet","PT","TAL",FALSE,FALSE,317.813670971309,336.535786805548,TRUE,TRUE
"spot2.21","singlet","TAL","DCT",FALSE,FALSE,311.909257591872,318.781148350989,TRUE,TRUE
"spot2.22","singlet","PT","CCD",FALSE,FALSE,369.481682541675,372.99841622735,TRUE,TRUE
"spot2.23","doublet_certain","DCT","PT",FALSE,FALSE,374.909405309434,407.782196651054,TRUE,TRUE
"spot2.24","singlet","PT","DCT",FALSE,FALSE,358.157273827009,382.490426680791,TRUE,TRUE
"spot2.3","singlet","PT","VSM",FALSE,FALSE,416.070614999737,416.64379874771,TRUE,TRUE
"spot2.4","singlet","PT","VSM",FALSE,FALSE,372.508840062912,372.969815684791,TRUE,TRUE
"spot2.5","singlet","PT","VSM",FALSE,FALSE,419.393436852404,420.993804216476,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,373.724986481346,386.970561453563,TRUE,TRUE
"spot2.7","singlet","TAL","PT",FALSE,FALSE,307.89861385484,331.226088005064,TRUE,TRUE
"spot2.8","doublet_certain","PT","TAL",FALSE,FALSE,353.924739139851,379.257464905233,TRUE,TRUE
"spot2.9","singlet","TAL","CCD",FALSE,FALSE,345.104976403196,365.587992209719,TRUE,TRUE
"spot20.0","doublet_certain","PT","TAL",FALSE,FALSE,397.069918318076,423.380909374782,TRUE,TRUE
"spot20.1","singlet","DCT","CCD",FALSE,FALSE,338.901173647292,356.052831100003,TRUE,TRUE
"spot20.10","singlet","PT","TAL",FALSE,FALSE,319.903321610726,336.792157777117,TRUE,TRUE
"spot20.11","doublet_certain","PODS","DCT",FALSE,FALSE,324.023726412346,353.900899820643,TRUE,TRUE
"spot20.12","doublet_uncertain","PODS","TAL",FALSE,FALSE,356.602432806733,385.070362578675,TRUE,TRUE
"spot20.13","singlet","PT","VSM",FALSE,FALSE,456.831310817228,461.82466700073,TRUE,TRUE
"spot20.14","singlet","PT","CCD",FALSE,FALSE,414.339661699332,433.090643841064,TRUE,TRUE
"spot20.15","singlet","PT","VSM",FALSE,FALSE,351.101575482954,371.308747902124,TRUE,TRUE
"spot20.16","singlet","PT","VSM",FALSE,FALSE,425.647551549091,428.821146922092,TRUE,TRUE
"spot20.17","singlet","PT","ENDO",FALSE,FALSE,414.541904668792,429.849935223144,TRUE,TRUE
"spot20.18","singlet","DCT","PT",FALSE,FALSE,361.940813923235,381.328650214458,TRUE,TRUE
"spot20.19","singlet","PT","TAL",FALSE,FALSE,393.660370618983,406.908683770686,TRUE,TRUE
"spot20.2","singlet","CCD","DCT",FALSE,FALSE,334.231999009075,349.108192390461,TRUE,TRUE
"spot20.20","doublet_certain","DCT","PT",FALSE,FALSE,382.733772658363,411.566486115845,TRUE,TRUE
"spot20.21","singlet","IMMUNE","DCT",FALSE,FALSE,332.343679944224,347.264733726088,TRUE,TRUE
"spot20.22","doublet_certain","DCT","PT",FALSE,FALSE,345.71523609911,371.218320661384,TRUE,TRUE
"spot20.23","singlet","DCT","PT",FALSE,FALSE,358.657200353001,372.248368069703,TRUE,TRUE
"spot20.24","singlet","CCD","IMMUNE",FALSE,FALSE,367.004179386112,371.684509609127,TRUE,TRUE
"spot20.3","singlet","PT","ENDO",FALSE,FALSE,365.423007526865,373.152588359085,TRUE,TRUE
"spot20.4","doublet_certain","TAL","PT",FALSE,FALSE,359.366661592522,395.401305260332,TRUE,TRUE
"spot20.5","singlet","DCT","PT",FALSE,FALSE,323.639961322054,340.265306612702,TRUE,TRUE
"spot20.6","singlet","TAL","ENDO",FALSE,FALSE,312.391487058406,322.73342104824,TRUE,TRUE
"spot20.7","singlet","PT","TAL",FALSE,FALSE,377.616443211636,379.118561080206,TRUE,TRUE
"spot20.8","singlet","PT","VSM",FALSE,FALSE,357.807231858916,378.270411232758,TRUE,TRUE
"spot20.9","singlet","TAL","PT",FALSE,FALSE,363.02917513681,381.225882092681,TRUE,TRUE
"spot21.0","singlet","TAL","PT",FALSE,FALSE,332.455607621778,345.225966954492,TRUE,TRUE
"spot21.1","reject","IMMUNE","TAL",FALSE,FALSE,329.951774871487,379.951774871487,TRUE,TRUE
"spot21.10","singlet","VSM","TAL",FALSE,FALSE,246.119132451915,268.692862367159,TRUE,TRUE
"spot21.11","singlet","PODS","ENDO",FALSE,FALSE,298.375747953719,302.628635730207,TRUE,TRUE
"spot21.12","singlet","PODS","ENDO",FALSE,FALSE,308.559463844198,316.43038347385,TRUE,TRUE
"spot21.13","singlet","PT","DCT",FALSE,FALSE,398.034705061038,401.404089363145,TRUE,TRUE
"spot21.14","doublet_certain","PT","DCT",FALSE,FALSE,340.913241112601,373.375353882834,TRUE,TRUE
"spot21.15","doublet_certain","VSM","PT",FALSE,FALSE,305.08538157337,338.585293678785,TRUE,TRUE
"spot21.16","singlet","PT","DCT",FALSE,FALSE,389.958900714652,405.929453863084,TRUE,TRUE
"spot21.17","doublet_certain","PT","TAL",FALSE,FALSE,363.342521808111,397.914521389889,TRUE,TRUE
"spot21.18","singlet","PT","DCT",FALSE,FALSE,363.189241993991,379.259299939946,TRUE,TRUE
"spot21.19","doublet_uncertain","PT","DCT",FALSE,FALSE,410.972246959556,452.933222294352,TRUE,TRUE
"spot21.2","singlet","IMMUNE","DCT",FALSE,FALSE,372.684589320122,394.360296883315,TRUE,TRUE
"spot21.20","singlet","PT","TAL",FALSE,FALSE,375.27238823213,395.311616598712,TRUE,TRUE
"spot21.21","singlet","PT","IMMUNE",FALSE,FALSE,368.502822436891,384.424067114692,TRUE,TRUE
"spot21.22","singlet","PT","VSM",FALSE,FALSE,328.692359624447,336.332397218899,TRUE,TRUE
"spot21.23","singlet","PT","TAL",FALSE,FALSE,364.243867851022,365.322218380479,TRUE,TRUE
"spot21.24","doublet_uncertain","PT","DCT",FALSE,FALSE,388.564262387974,430.912435367086,TRUE,TRUE
"spot21.3","singlet","PT","TAL",FALSE,FALSE,344.993854800604,363.777996704626,TRUE,TRUE
"spot21.4","singlet","DCT","TAL",FALSE,FALSE,310.659634232796,319.099545532699,TRUE,TRUE
"spot21.5","singlet","DCT","PT",FALSE,FALSE,339.802432207047,345.494440465535,TRUE,TRUE
"spot21.6","doublet_uncertain","ENDO","TAL",FALSE,FALSE,272.420421105474,300.001734433602,TRUE,TRUE
"spot21.7","singlet","DCT","PT",FALSE,FALSE,370.608828023628,386.41758649033,TRUE,TRUE
"spot21.8","reject","PT","VSM",FALSE,FALSE,324.680840238331,374.680840238331,TRUE,TRUE
"spot21.9","singlet","PT","VSM",FALSE,FALSE,334.191412112391,354.918149510921,TRUE,TRUE
"spot22.0","singlet","TAL","UROTHELIUM",FALSE,FALSE,280.91801880749,282.241839243021,TRUE,TRUE
"spot22.1","singlet","DCT","IMMUNE",FALSE,FALSE,341.817057167809,353.833485780483,TRUE,TRUE
"spot22.10","singlet","TAL","PT",FALSE,FALSE,291.515828847363,297.472655231676,TRUE,TRUE
"spot22.11","doublet_certain","PT","PODS",FALSE,FALSE,377.518397581411,419.146801520773,TRUE,TRUE
"spot22.12","singlet","ENDO","PT",FALSE,FALSE,285.477329096675,295.683141791358,TRUE,TRUE
"spot22.13","reject","ENDO","PT",FALSE,FALSE,338.80777591206,388.80777591206,TRUE,TRUE
"spot22.14","singlet","PT","DCT",FALSE,FALSE,428.610821585549,451.060595609994,TRUE,TRUE
"spot22.15","reject","ENDO","PT",FALSE,FALSE,395.209170355242,445.209170355242,TRUE,TRUE
"spot22.16","doublet_uncertain","PODS","VSM",FALSE,FALSE,314.972877365698,343.307331775031,TRUE,TRUE
"spot22.17","doublet_certain","IMMUNE","PODS",FALSE,FALSE,317.742885837496,343.624123277661,TRUE,TRUE
"spot22.18","doublet_certain","IMMUNE","PT",FALSE,FALSE,417.656503812068,448.76171342345,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,378.063662532352,382.827655142122,TRUE,TRUE
"spot22.2","singlet","DCT","ENDO",FALSE,FALSE,299.873185304258,317.255317202039,TRUE,TRUE
"spot22.20","reject","DCT","PT",FALSE,FALSE,319.031747868536,369.031747868536,TRUE,TRUE
"spot22.21","reject","IMMUNE","PT",FALSE,FALSE,423.133911914653,473.133911914653,TRUE,TRUE
"spot22.22","singlet","PT","TAL",FALSE,FALSE,399.454919848041,400.600829117058,TRUE,TRUE
"spot22.23","singlet","PT","VSM",FALSE,FALSE,443.678888370624,444.003354227294,TRUE,TRUE
"spot22.24","singlet","DCT","PT",FALSE,FALSE,358.668574968383,382.665614678897,TRUE,TRUE
"spot22.3","singlet","PT","TAL",FALSE,FALSE,377.21401542477,392.600041656458,TRUE,TRUE
"spot22.4","doublet_uncertain","PT","TAL",FALSE,FALSE,412.058391356244,444.549024314637,TRUE,TRUE
"spot22.5","doublet_certain","PT","TAL",FALSE,FALSE,338.600926266516,370.097973855377,TRUE,TRUE
"spot22.6","singlet","TAL","CCD",FALSE,FALSE,260.745975584693,260.733489375306,TRUE,TRUE
"spot22.7","singlet","PT","DCT",FALSE,FALSE,390.833022668665,402.22242360202,TRUE,TRUE
"spot22.8","singlet","PT","VSM",FALSE,FALSE,398.919213022094,399.97255086461,TRUE,TRUE
"spot22.9","doublet_certain","ENDO","TAL",FALSE,FALSE,298.433694870394,331.068890793553,TRUE,TRUE
"spot23.0","singlet","TAL","PT",FALSE,FALSE,331.839141580284,355.832874404193,TRUE,TRUE
"spot23.1","reject","DCT","TAL",FALSE,FALSE,369.152274239959,419.152274239959,TRUE,TRUE
"spot23.10","singlet","PT","IMMUNE",FALSE,FALSE,416.624852465445,420.852426090864,TRUE,TRUE
"spot23.11","singlet","PT","IMMUNE",FALSE,FALSE,414.858619589816,415.038678609941,TRUE,TRUE
"spot23.12","singlet","PT","CCD",FALSE,FALSE,379.093548363098,379.090378825018,TRUE,TRUE
"spot23.13","singlet","CCD","PT",FALSE,FALSE,408.034901535709,431.359859187367,TRUE,TRUE
"spot23.14","doublet_certain","PT","CCD",FALSE,FALSE,477.656148793758,503.841989208952,TRUE,TRUE
"spot23.15","singlet","PT","IMMUNE",FALSE,FALSE,411.368492704234,411.450705739903,TRUE,TRUE
"spot23.16","singlet","PT","VSM",FALSE,FALSE,418.212334123138,420.750712469128,TRUE,TRUE
"spot23.17","singlet","PT","IMMUNE",FALSE,FALSE,416.556590232374,418.925269484686,TRUE,TRUE
"spot23.18","doublet_certain","DCT","PT",FALSE,FALSE,344.940147231262,374.21029576513,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,403.697777735589,411.984824387048,TRUE,TRUE
"spot23.2","singlet","PT","DCT",FALSE,FALSE,396.79433468545,404.339599649018,TRUE,TRUE
"spot23.20","singlet","DCT","PT",FALSE,FALSE,362.250015948488,366.444148008945,TRUE,TRUE
"spot23.21","singlet","IMMUNE","DCT",FALSE,FALSE,352.24884269323,372.083732208404,TRUE,TRUE
"spot23.22","singlet","CCD","PT",FALSE,FALSE,381.674126449093,389.099188542119,TRUE,TRUE
"spot23.23","singlet","PT","UROTHELIUM",FALSE,FALSE,396.514607484464,412.195691223628,TRUE,TRUE
"spot23.24","singlet","VSM","PT",FALSE,FALSE,242.437841776421,246.603669190495,TRUE,TRUE
"spot23.3","doublet_uncertain","ENDO","TAL",FALSE,FALSE,300.738951523279,327.207500026884,TRUE,TRUE
"spot23.4","singlet","CCD","TAL",FALSE,FALSE,386.520770502959,407.620143399124,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,382.64049790725,392.643192875891,TRUE,TRUE
"spot23.6","singlet","DCT","PT",FALSE,FALSE,341.370389125075,344.389910726307,TRUE,TRUE
"spot23.7","singlet","DCT","PT",FALSE,FALSE,286.750201128967,290.278612747292,TRUE,TRUE
"spot23.8","doublet_certain","PT","TAL",FALSE,FALSE,384.156510748437,413.384564458465,TRUE,TRUE
"spot23.9","singlet","TAL","PODS",FALSE,FALSE,299.606176713952,301.755414946367,TRUE,TRUE
"spot24.0","singlet","IMMUNE","PT",FALSE,FALSE,407.426308810311,421.888630381901,TRUE,TRUE
"spot24.1","doublet_certain","VSM","PT",FALSE,FALSE,355.569778804521,386.401961749121,TRUE,TRUE
"spot24.10","singlet","PT","ENDO",FALSE,FALSE,422.040522036995,424.099268230556,TRUE,TRUE
"spot24.11","singlet","PT","PODS",FALSE,FALSE,421.851108107766,422.83717207113,TRUE,TRUE
"spot24.12","singlet","PT","CCD",FALSE,FALSE,436.509743357148,438.756775475331,TRUE,TRUE
"spot24.13","singlet","PT","DCT",FALSE,FALSE,390.909135262581,412.792325530765,TRUE,TRUE
"spot24.14","doublet_certain","PT","DCT",FALSE,FALSE,384.164018043754,419.366932897087,TRUE,TRUE
"spot24.15","singlet","PT","TAL",FALSE,FALSE,393.490446899516,397.601142150351,TRUE,TRUE
"spot24.16","singlet","PT","CCD",FALSE,FALSE,400.581810265437,406.147525061286,TRUE,TRUE
"spot24.17","singlet","PT","CCD",FALSE,FALSE,444.752273677523,448.526554028059,TRUE,TRUE
"spot24.18","singlet","PT","DCT",FALSE,FALSE,394.324661992682,397.331247578144,TRUE,TRUE
"spot24.19","singlet","PT","TAL",FALSE,FALSE,387.879452032336,391.657113471915,TRUE,TRUE
"spot24.2","singlet","PT","TAL",FALSE,FALSE,390.754528612382,410.181781232128,TRUE,TRUE
"spot24.20","singlet","TAL","PT",FALSE,FALSE,312.395017405911,324.168031007734,TRUE,TRUE
"spot24.21","singlet","IMMUNE","TAL",FALSE,FALSE,315.232376896509,330.598478217745,TRUE,TRUE
"spot24.22","singlet","PT","CCD",FALSE,FALSE,415.921858224585,416.775961962529,TRUE,TRUE
"spot24.23","singlet","PT","DCT",FALSE,FALSE,427.122112786728,434.823420188893,TRUE,TRUE
"spot24.24","singlet","VSM","IMMUNE",FALSE,FALSE,301.208357539411,301.546489747388,TRUE,TRUE
"spot24.3","doublet_certain","DCT","PT",FALSE,FALSE,361.61680253649,393.095341987029,TRUE,TRUE
"spot24.4","singlet","PT","DCT",FALSE,FALSE,357.776098027403,380.933249771042,TRUE,TRUE
"spot24.5","singlet","CCD","DCT",FALSE,FALSE,340.552872299915,352.237218400336,TRUE,TRUE
"spot24.6","singlet","CCD","PT",FALSE,FALSE,393.736052446875,400.634591713819,TRUE,TRUE
"spot24.7","singlet","PT","DCT",FALSE,FALSE,422.554639402369,428.809438850096,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,394.971696778352,408.169215584678,TRUE,TRUE
"spot24.9","singlet","TAL","PT",FALSE,FALSE,335.749039549918,356.588673706064,TRUE,TRUE
"spot3.0","singlet","TAL","DCT",FALSE,FALSE,287.805274056928,292.688081096783,TRUE,TRUE
"spot3.1","singlet","DCT","UROTHELIUM",FALSE,FALSE,323.906668232648,328.778775329043,TRUE,TRUE
"spot3.10","singlet","TAL","CCD",FALSE,FALSE,321.564855248203,337.869168560571,TRUE,TRUE
"spot3.11","singlet","TAL","DCT",FALSE,FALSE,242.020478902784,242.243335072456,TRUE,TRUE
"spot3.12","singlet","PT","DCT",FALSE,FALSE,375.086585286294,393.664810728007,TRUE,TRUE
"spot3.13","singlet","IMMUNE","TAL",FALSE,FALSE,334.298262487257,343.961855788218,TRUE,TRUE
"spot3.14","singlet","TAL","CCD",FALSE,FALSE,264.14085835052,267.727412382973,TRUE,TRUE
"spot3.15","singlet","VSM","PT",FALSE,FALSE,288.735937199404,303.92663329625,TRUE,TRUE
"spot3.16","singlet","CCD","PT",FALSE,FALSE,344.353945853648,352.948216972026,TRUE,TRUE
"spot3.17","singlet","CCD","PT",FALSE,FALSE,382.046159801987,402.716912842652,TRUE,TRUE
"spot3.18","singlet","PT","ENDO",FALSE,FALSE,356.005205013408,363.648804400729,TRUE,TRUE
"spot3.19","singlet","ENDO","PT",FALSE,FALSE,286.595380845762,288.395133405395,TRUE,TRUE
"spot3.2","singlet","PT","DCT",FALSE,FALSE,375.049521734043,395.763134423024,TRUE,TRUE
"spot3.20","singlet","ENDO","TAL",FALSE,FALSE,275.697225841083,296.741210172608,TRUE,TRUE
"spot3.21","singlet","TAL","ENDO",FALSE,FALSE,280.66513956078,304.825048714538,TRUE,TRUE
"spot3.22","singlet","CCD","PODS",FALSE,FALSE,370.761091088317,371.718764714102,TRUE,TRUE
"spot3.23","singlet","CCD","DCT",FALSE,FALSE,356.881460731877,363.262336190509,TRUE,TRUE
"spot3.24","singlet","DCT","PT",FALSE,FALSE,318.472046537508,328.355794789139,TRUE,TRUE
"spot3.3","singlet","PT","TAL",FALSE,FALSE,456.128797731881,461.355460669303,TRUE,TRUE
"spot3.4","singlet","PT","ENDO",FALSE,FALSE,385.445252365561,386.949036743249,TRUE,TRUE
"spot3.5","singlet","PT","PODS",FALSE,FALSE,419.858024414069,423.845176904689,TRUE,TRUE
"spot3.6","singlet","PT","TAL",FALSE,FALSE,441.741058438807,443.369560156441,TRUE,TRUE
"spot3.7","singlet","PT","TAL",FALSE,FALSE,378.603700773627,383.943551177584,TRUE,TRUE
"spot3.8","singlet","PT","TAL",FALSE,FALSE,417.112866259558,433.24337590354,TRUE,TRUE
"spot3.9","singlet","CCD","TAL",FALSE,FALSE,369.024878159091,371.48591026679,TRUE,TRUE
"spot4.0","reject","CCD","TAL",FALSE,FALSE,309.202422422343,359.202422422343,TRUE,TRUE
"spot4.1","singlet","CCD","DCT",FALSE,FALSE,351.029062602143,357.331763951097,TRUE,TRUE
"spot4.10","singlet","TAL","ENDO",FALSE,FALSE,326.696851971087,339.458868070641,TRUE,TRUE
"spot4.11","doublet_certain","TAL","ENDO",FALSE,FALSE,298.498402981749,324.429274897469,TRUE,TRUE
"spot4.12","singlet","DCT","IMMUNE",FALSE,FALSE,305.293886343767,307.367923859881,TRUE,TRUE
"spot4.13","singlet","TAL","IMMUNE",FALSE,FALSE,373.548188610206,389.808588277865,TRUE,TRUE
"spot4.14","singlet","TAL","PT",FALSE,FALSE,343.080606598462,350.868332373836,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,375.92519623716,379.120316526825,TRUE,TRUE
"spot4.16","singlet","PT","ENDO",FALSE,FALSE,396.429652847275,419.72469741282,TRUE,TRUE
"spot4.17","singlet","ENDO","CCD",FALSE,FALSE,219.414688405574,220.019744494567,TRUE,TRUE
"spot4.18","singlet","ENDO","DCT",FALSE,FALSE,227.51297795735,228.756337558503,TRUE,TRUE
"spot4.19","singlet","PT","ENDO",FALSE,FALSE,334.529764487776,351.575875227167,TRUE,TRUE
"spot4.2","doublet_certain","PT","TAL",FALSE,FALSE,331.977798947239,360.09151359103,TRUE,TRUE
"spot4.20","singlet","TAL","ENDO",FALSE,FALSE,299.932137624389,309.417826148792,TRUE,TRUE
"spot4.21","singlet","ENDO","DCT",FALSE,FALSE,259.119500169332,262.00143541354,TRUE,TRUE
"spot4.22","singlet","CCD","ENDO",FALSE,FALSE,350.884541279914,375.064856195571,TRUE,TRUE
"spot4.23","singlet","PT","ENDO",FALSE,FALSE,364.081738314258,372.839291401626,TRUE,TRUE
"spot4.24","singlet","PT","DCT",FALSE,FALSE,424.640829199556,426.415342714591,TRUE,TRUE
"spot4.3","singlet","PT","TAL",FALSE,FALSE,335.480793300716,359.788657738937,TRUE,TRUE
"spot4.4","doublet_certain","PT","ENDO",FALSE,FALSE,385.619377914865,428.297760456589,TRUE,TRUE
"spot4.5","singlet","ENDO","TAL",FALSE,FALSE,249.292235020303,251.361733835559,TRUE,TRUE
"spot4.6","singlet","PT","ENDO",FALSE,FALSE,337.451687112282,358.31019431638,TRUE,TRUE
"spot4.7","singlet","PT","TAL",FALSE,FALSE,364.42128650746,364.917844045982,TRUE,TRUE
"spot4.8","doublet_certain","PT","TAL",FALSE,FALSE,401.609746769981,432.846006674819,TRUE,TRUE
"spot4.9","singlet","DCT","VSM",FALSE,FALSE,335.005063536819,337.32598685146,TRUE,TRUE
"spot5.0","doublet_certain","PT","CCD",FALSE,FALSE,364.6243776625,405.836750393117,TRUE,TRUE
"spot5.1","singlet","CCD","VSM",FALSE,FALSE,333.286578099057,333.713814888753,TRUE,TRUE
"spot5.10","doublet_certain","VSM","TAL",FALSE,FALSE,294.350976773499,320.164194332392,TRUE,TRUE
"spot5.11","reject","ENDO","TAL",FALSE,FALSE,294.061259105399,344.061259105399,TRUE,TRUE
"spot5.12","singlet","PT","DCT",FALSE,FALSE,425.620264911966,437.087034227,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,394.216063666444,399.394128974285,TRUE,TRUE
"spot5.14","singlet","DCT","CCD",FALSE,FALSE,331.720816372653,335.015863574383,TRUE,TRUE
"spot5.15","doublet_certain","PT","DCT",FALSE,FALSE,435.847232921049,473.705735007302,TRUE,TRUE
"spot5.16","singlet","PT","ENDO",FALSE,FALSE,363.276384179588,386.999138341047,TRUE,TRUE
"spot5.17","singlet","ENDO","UROTHELIUM",FALSE,FALSE,231.549884688954,232.236060228319,TRUE,TRUE
"spot5.18","singlet","ENDO","PT",FALSE,FALSE,221.518444263525,223.043636717773,TRUE,TRUE
"spot5.19","doublet_certain","PT","TAL",FALSE,FALSE,361.667275612049,395.701658013721,TRUE,TRUE
"spot5.2","singlet","PT","TAL",FALSE,FALSE,360.033121447528,380.264743538287,TRUE,TRUE
"spot5.20","singlet","TAL","VSM",FALSE,FALSE,288.193816829945,299.791151415659,TRUE,TRUE
"spot5.21","singlet","TAL","ENDO",FALSE,FALSE,272.377075994448,272.598592293472,TRUE,TRUE
"spot5.22","singlet","ENDO","TAL",FALSE,FALSE,257.328106560197,269.350333473463,TRUE,TRUE
"spot5.23","singlet","PT","CCD",FALSE,FALSE,358.429424141033,381.270812956186,TRUE,TRUE
"spot5.24","reject","CCD","PT",FALSE,FALSE,412.873097448863,462.873097448863,TRUE,TRUE
"spot5.3","singlet","PT","DCT",FALSE,FALSE,394.868554121454,395.130572044845,TRUE,TRUE
"spot5.4","doublet_certain","PT","DCT",FALSE,FALSE,357.289070885341,382.612181998873,TRUE,TRUE
