"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","reject","CCD","DCT",FALSE,FALSE,313.876906705027,363.876906705027,TRUE,TRUE
"spot18.19","singlet","CCD","TAL",FALSE,FALSE,303.684033356512,316.273437409536,TRUE,TRUE
"spot18.2","singlet","PT","VSM",FALSE,FALSE,440.642088247481,442.326080644282,TRUE,TRUE
"spot18.20","singlet","TAL","DCT",FALSE,FALSE,260.547309779554,263.041883130251,TRUE,TRUE
"spot18.21","singlet","DCT","TAL",FALSE,FALSE,358.121531940127,362.960079151859,TRUE,TRUE
"spot18.22","reject","CCD","PT",FALSE,FALSE,410.731074408463,460.731074408463,TRUE,TRUE
"spot18.23","singlet","ENDO","PT",FALSE,FALSE,230.345540409925,230.845982010815,TRUE,TRUE
"spot18.24","doublet_certain","PT","ENDO",FALSE,FALSE,318.619941843036,352.257919107426,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,424.276852047752,438.628873572062,TRUE,TRUE
"spot18.4","singlet","DCT","ENDO",FALSE,FALSE,317.458073830804,327.955597437346,TRUE,TRUE
"spot18.5","doublet_uncertain","TAL","PT",FALSE,FALSE,317.310374418002,346.182905777644,TRUE,TRUE
"spot18.6","doublet_uncertain","PT","DCT",FALSE,FALSE,397.586962700039,438.567683296259,TRUE,TRUE
"spot18.7","singlet","PT","CCD",FALSE,FALSE,389.466578819937,399.510523663431,TRUE,TRUE
"spot18.8","singlet","DCT","CCD",FALSE,FALSE,349.516661252223,365.627639326859,TRUE,TRUE
"spot18.9","doublet_certain","PT","DCT",FALSE,FALSE,378.264880360505,406.601376500187,TRUE,TRUE
"spot19.0","singlet","VSM","TAL",FALSE,FALSE,271.771167477666,285.764845423169,TRUE,TRUE
"spot19.1","singlet","ENDO","VSM",FALSE,FALSE,253.826550341419,263.039867764465,TRUE,TRUE
"spot19.10","singlet","PT","DCT",FALSE,FALSE,384.224582696716,384.401542863403,TRUE,TRUE
"spot19.11","doublet_certain","PT","DCT",FALSE,FALSE,420.88306446388,461.707801308648,TRUE,TRUE
"spot19.12","singlet","CCD","PT",FALSE,FALSE,391.172066930676,404.274573035267,TRUE,TRUE
"spot19.13","singlet","TAL","PODS",FALSE,FALSE,361.716800165897,380.092196310603,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,377.101287895741,387.938410566348,TRUE,TRUE
"spot19.15","doublet_certain","PT","VSM",FALSE,FALSE,382.733746185963,408.752495582959,TRUE,TRUE
"spot19.16","reject","DCT","TAL",FALSE,FALSE,325.443509481967,375.443509481967,TRUE,TRUE
"spot19.17","doublet_certain","PT","DCT",FALSE,FALSE,332.288240858698,359.904606018445,TRUE,TRUE
"spot19.18","doublet_uncertain","PT","DCT",FALSE,FALSE,333.847599391952,365.440903892011,TRUE,TRUE
"spot19.19","singlet","TAL","ENDO",FALSE,FALSE,275.947413287023,289.490677351902,TRUE,TRUE
"spot19.2","singlet","PT","ENDO",FALSE,FALSE,394.66201364665,397.52467076115,TRUE,TRUE
"spot19.20","singlet","TAL","DCT",FALSE,FALSE,303.100864140207,304.491613032317,TRUE,TRUE
"spot19.21","singlet","DCT","ENDO",FALSE,FALSE,284.379434782191,285.406427535876,TRUE,TRUE
"spot19.22","doublet_uncertain","PT","ENDO",FALSE,FALSE,332.378134301552,358.032909558383,TRUE,TRUE
"spot19.23","singlet","PT","UROTHELIUM",FALSE,FALSE,390.41414765147,396.3063656557,TRUE,TRUE
"spot19.24","doublet_certain","ENDO","PT",FALSE,FALSE,333.862443534329,367.874874107697,TRUE,TRUE
"spot19.3","singlet","TAL","IMMUNE",FALSE,FALSE,304.386190744409,323.872463884578,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,425.586946865232,448.230213953736,TRUE,TRUE
"spot19.5","singlet","PT","VSM",FALSE,FALSE,384.421845507952,388.862360219889,TRUE,TRUE
"spot19.6","singlet","PT","ENDO",FALSE,FALSE,321.395388536946,345.910073169746,TRUE,TRUE
"spot19.7","singlet","CCD","PT",FALSE,FALSE,368.465500050227,386.514789874325,TRUE,TRUE
"spot19.8","singlet","DCT","TAL",FALSE,FALSE,364.172872637733,378.550616046849,TRUE,TRUE
"spot19.9","singlet","PT","TAL",FALSE,FALSE,395.696177732426,408.238274376568,TRUE,TRUE
"spot2.0","singlet","CCD","DCT",FALSE,FALSE,397.674078033121,407.04822990925,TRUE,TRUE
"spot2.1","singlet","TAL","PT",FALSE,FALSE,360.005245381582,382.292010986299,TRUE,TRUE
"spot2.10","singlet","DCT","ENDO",FALSE,FALSE,265.396578406263,273.882126354549,TRUE,TRUE
"spot2.11","singlet","TAL","CCD",FALSE,FALSE,307.20234195877,309.431921422159,TRUE,TRUE
"spot2.12","singlet","PT","CCD",FALSE,FALSE,396.594015291758,400.397517959446,TRUE,TRUE
"spot2.13","doublet_certain","PT","VSM",FALSE,FALSE,361.931879164513,388.625373973791,TRUE,TRUE
"spot2.14","singlet","TAL","PT",FALSE,FALSE,309.304160328042,316.350217962108,TRUE,TRUE
"spot2.15","singlet","PT","TAL",FALSE,FALSE,374.162406376556,381.015525710366,TRUE,TRUE
"spot2.16","singlet","PT","TAL",FALSE,FALSE,367.129441121313,382.337220264376,TRUE,TRUE
"spot2.17","singlet","TAL","ENDO",FALSE,FALSE,254.899066044181,256.859652340162,TRUE,TRUE
"spot2.18","singlet","TAL","IMMUNE",FALSE,FALSE,283.807375541591,286.659442523647,TRUE,TRUE
"spot2.19","singlet","TAL","PT",FALSE,FALSE,295.307818284789,303.49979670158,TRUE,TRUE
"spot2.2","doublet_uncertain","PT","TAL",FALSE,FALSE,376.946286736906,402.730067653723,TRUE,TRUE
"spot2.20","doublet_certain","PT","TAL",FALSE,FALSE,411.79160253243,436.859601815192,TRUE,TRUE
"spot2.21","singlet","PT","ENDO",FALSE,FALSE,332.506726213005,333.971796062776,TRUE,TRUE
"spot2.22","doublet_certain","PT","ENDO",FALSE,FALSE,287.212987107583,317.007875994484,TRUE,TRUE
"spot2.23","singlet","TAL","CCD",FALSE,FALSE,358.758321760959,369.166362894145,TRUE,TRUE
"spot2.24","singlet","PT","CCD",FALSE,FALSE,379.055186886211,380.435903585531,TRUE,TRUE
"spot2.3","singlet","DCT","PT",FALSE,FALSE,328.467994122414,331.663847036854,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,404.450048470752,404.760927820212,TRUE,TRUE
"spot2.5","singlet","PT","VSM",FALSE,FALSE,356.70854717227,363.214872026002,TRUE,TRUE
"spot2.6","singlet","PT","VSM",FALSE,FALSE,333.473825198846,338.997619464044,TRUE,TRUE
"spot2.7","singlet","DCT","PODS",FALSE,FALSE,350.616308476125,371.189572276456,TRUE,TRUE
"spot2.8","doublet_certain","PT","ENDO",FALSE,FALSE,386.656642914128,412.813813637516,TRUE,TRUE
"spot2.9","singlet","PT","VSM",FALSE,FALSE,447.194911970542,460.815665641054,TRUE,TRUE
"spot20.0","singlet","PT","VSM",FALSE,FALSE,352.979780727236,369.924103289594,TRUE,TRUE
"spot20.1","singlet","ENDO","PT",FALSE,FALSE,280.74179050812,304.337104121629,TRUE,TRUE
"spot20.10","singlet","PT","CCD",FALSE,FALSE,394.039204803333,395.35876442313,TRUE,TRUE
"spot20.11","doublet_certain","PT","VSM",FALSE,FALSE,327.836358246102,364.677827266606,TRUE,TRUE
"spot20.12","singlet","PT","ENDO",FALSE,FALSE,356.645786403165,359.936803451873,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,380.487832318078,394.671831292222,TRUE,TRUE
"spot20.14","doublet_certain","PT","TAL",FALSE,FALSE,365.693137565215,390.797433356999,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,354.337037302275,372.434255624134,TRUE,TRUE
"spot20.16","singlet","DCT","ENDO",FALSE,FALSE,358.974463057737,372.054946694871,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,369.794085489047,378.198370298853,TRUE,TRUE
"spot20.18","singlet","CCD","PT",FALSE,FALSE,432.324690220978,440.815675247204,TRUE,TRUE
"spot20.19","doublet_certain","DCT","ENDO",FALSE,FALSE,289.750973303865,320.957846433866,TRUE,TRUE
"spot20.2","doublet_certain","DCT","PT",FALSE,FALSE,343.819139625865,377.943953163209,TRUE,TRUE
"spot20.20","singlet","DCT","PT",FALSE,FALSE,354.646429026325,376.951798858146,TRUE,TRUE
"spot20.21","doublet_certain","ENDO","PT",FALSE,FALSE,317.635462974389,349.327288051066,TRUE,TRUE
"spot20.22","doublet_certain","PT","ENDO",FALSE,FALSE,331.411068839911,372.014730801067,TRUE,TRUE
"spot20.23","singlet","PT","UROTHELIUM",FALSE,FALSE,420.268970923424,422.822437379836,TRUE,TRUE
"spot20.24","singlet","PT","ENDO",FALSE,FALSE,439.731475786142,442.839469818245,TRUE,TRUE
"spot20.3","singlet","PT","TAL",FALSE,FALSE,396.523609891346,404.37582553694,TRUE,TRUE
"spot20.4","doublet_certain","PT","DCT",FALSE,FALSE,402.575850160827,438.054482261829,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,389.650080117064,398.537683770582,TRUE,TRUE
"spot20.6","singlet","PT","ENDO",FALSE,FALSE,332.496554827478,355.294967198958,TRUE,TRUE
"spot20.7","singlet","PT","DCT",FALSE,FALSE,342.744196208796,362.822675170067,TRUE,TRUE
"spot20.8","singlet","PT","TAL",FALSE,FALSE,385.787280864662,395.835379986765,TRUE,TRUE
"spot20.9","singlet","PT","TAL",FALSE,FALSE,384.110060047224,398.725505563871,TRUE,TRUE
"spot21.0","singlet","PT","VSM",FALSE,FALSE,398.029241639888,412.694549908012,TRUE,TRUE
"spot21.1","singlet","PT","CCD",FALSE,FALSE,406.968904919278,406.966032197313,TRUE,TRUE
"spot21.10","doublet_certain","ENDO","PT",FALSE,FALSE,317.651572680365,349.518913660628,TRUE,TRUE
"spot21.11","doublet_uncertain","ENDO","CCD",FALSE,FALSE,340.110297918057,370.246858677307,TRUE,TRUE
"spot21.12","singlet","CCD","PT",FALSE,FALSE,343.675850678605,346.575064819961,TRUE,TRUE
"spot21.13","singlet","PT","CCD",FALSE,FALSE,427.713483499263,430.892103584174,TRUE,TRUE
"spot21.14","singlet","PT","TAL",FALSE,FALSE,385.121788958929,389.388236732882,TRUE,TRUE
"spot21.15","singlet","TAL","UROTHELIUM",FALSE,FALSE,282.601382847593,283.966060107059,TRUE,TRUE
"spot21.16","singlet","ENDO","TAL",FALSE,FALSE,225.12282474569,247.217022151652,TRUE,TRUE
"spot21.17","singlet","PT","DCT",FALSE,FALSE,387.825552757113,407.181272342017,TRUE,TRUE
"spot21.18","singlet","PT","CCD",FALSE,FALSE,409.898730074309,417.582449520294,TRUE,TRUE
"spot21.19","singlet","VSM","PT",FALSE,FALSE,341.407515163634,359.028465992103,TRUE,TRUE
"spot21.2","doublet_certain","DCT","PT",FALSE,FALSE,411.175399008536,442.053630331328,TRUE,TRUE
"spot21.20","singlet","PT","TAL",FALSE,FALSE,378.808933178185,389.115055412562,TRUE,TRUE
"spot21.21","singlet","PT","VSM",FALSE,FALSE,350.771885184856,356.793105618216,TRUE,TRUE
"spot21.22","singlet","PT","VSM",FALSE,FALSE,296.240142626153,316.144523732301,TRUE,TRUE
"spot21.23","singlet","PT","ENDO",FALSE,FALSE,303.185776831048,326.531306917682,TRUE,TRUE
"spot21.24","doublet_certain","PT","ENDO",FALSE,FALSE,382.524854878309,414.607593588894,TRUE,TRUE
"spot21.3","singlet","PT","DCT",FALSE,FALSE,373.843798852591,390.752186445241,TRUE,TRUE
"spot21.4","doublet_certain","DCT","PT",FALSE,FALSE,386.405695153637,422.596168634987,TRUE,TRUE
"spot21.5","singlet","PT","IMMUNE",FALSE,FALSE,421.169266835486,439.489986810836,TRUE,TRUE
"spot21.6","doublet_certain","PT","ENDO",FALSE,FALSE,330.515234855483,362.412836630706,TRUE,TRUE
"spot21.7","doublet_uncertain","TAL","PT",FALSE,FALSE,335.010459106734,369.889167369684,TRUE,TRUE
"spot21.8","singlet","PT","ENDO",FALSE,FALSE,368.67775097704,374.290067945024,TRUE,TRUE
"spot21.9","doublet_uncertain","PT","DCT",FALSE,FALSE,403.557105779286,431.488292845568,TRUE,TRUE
"spot22.0","singlet","PT","VSM",FALSE,FALSE,412.43254178947,431.405875312287,TRUE,TRUE
"spot22.1","singlet","VSM","PT",FALSE,FALSE,291.104110780941,305.213730401949,TRUE,TRUE
"spot22.10","singlet","DCT","VSM",FALSE,FALSE,332.939745178439,340.614551168446,TRUE,TRUE
"spot22.11","singlet","DCT","UROTHELIUM",FALSE,FALSE,351.305353209976,353.866363317881,TRUE,TRUE
"spot22.12","singlet","PT","CCD",FALSE,FALSE,397.002708135836,398.034367895602,TRUE,TRUE
"spot22.13","doublet_certain","DCT","PT",FALSE,FALSE,326.536605760514,360.346186516931,TRUE,TRUE
"spot22.14","doublet_uncertain","PT","TAL",FALSE,FALSE,416.926650503561,451.464825926601,TRUE,TRUE
"spot22.15","singlet","CCD","PT",FALSE,FALSE,370.200227815876,371.12380266135,TRUE,TRUE
"spot22.16","singlet","CCD","ENDO",FALSE,FALSE,308.505487616175,321.68540068328,TRUE,TRUE
"spot22.17","singlet","VSM","DCT",FALSE,FALSE,260.091057099165,263.494246702596,TRUE,TRUE
"spot22.18","doublet_certain","CCD","VSM",FALSE,FALSE,295.165688142441,320.563898609164,TRUE,TRUE
"spot22.19","singlet","TAL","CCD",FALSE,FALSE,313.916836702138,321.592380898794,TRUE,TRUE
"spot22.2","singlet","PT","VSM",FALSE,FALSE,363.103549313391,378.487497151955,TRUE,TRUE
"spot22.20","singlet","TAL","VSM",FALSE,FALSE,259.874727623799,263.945501915259,TRUE,TRUE
"spot22.21","singlet","TAL","PT",FALSE,FALSE,303.397223896692,309.247955508584,TRUE,TRUE
"spot22.22","singlet","PT","IMMUNE",FALSE,FALSE,369.784291540147,370.207290114956,TRUE,TRUE
"spot22.23","doublet_certain","PT","DCT",FALSE,FALSE,430.134387182944,476.67048138032,TRUE,TRUE
"spot22.24","singlet","DCT","PT",FALSE,FALSE,338.836123008422,340.573262904012,TRUE,TRUE
"spot22.3","singlet","TAL","PT",FALSE,FALSE,325.364856080645,334.610209615502,TRUE,TRUE
"spot22.4","reject","DCT","TAL",FALSE,FALSE,278.132152488942,328.132152488942,TRUE,TRUE
"spot22.5","doublet_uncertain","TAL","ENDO",FALSE,FALSE,303.305997787975,347.890379144582,TRUE,TRUE
"spot22.6","singlet","PT","TAL",FALSE,FALSE,392.463862385485,394.565268532369,TRUE,TRUE
"spot22.7","singlet","PT","TAL",FALSE,FALSE,379.174999669556,388.088235484915,TRUE,TRUE
"spot22.8","singlet","PT","UROTHELIUM",FALSE,FALSE,402.561834342134,411.557923262227,TRUE,TRUE
"spot22.9","singlet","DCT","CCD",FALSE,FALSE,303.812322908878,304.642813510348,TRUE,TRUE
"spot23.0","singlet","PT","DCT",FALSE,FALSE,368.510049346142,374.750389485538,TRUE,TRUE
"spot23.1","singlet","PT","CCD",FALSE,FALSE,425.902459811975,426.374615595857,TRUE,TRUE
"spot23.10","singlet","VSM","DCT",FALSE,FALSE,282.611491868553,300.280226892637,TRUE,TRUE
"spot23.11","singlet","PT","VSM",FALSE,FALSE,402.526339572846,418.905966515041,TRUE,TRUE
"spot23.12","singlet","PT","DCT",FALSE,FALSE,416.566218226923,433.354874095943,TRUE,TRUE
"spot23.13","singlet","DCT","TAL",FALSE,FALSE,286.389172286372,289.5381982884,TRUE,TRUE
"spot23.14","singlet","TAL","VSM",FALSE,FALSE,269.056730819567,270.382278921332,TRUE,TRUE
"spot23.15","singlet","CCD","VSM",FALSE,FALSE,296.818722989226,308.564396163327,TRUE,TRUE
"spot23.16","singlet","CCD","DCT",FALSE,FALSE,325.272133875793,337.244477131231,TRUE,TRUE
"spot23.17","singlet","CCD","TAL",FALSE,FALSE,354.58598090793,356.454642857743,TRUE,TRUE
"spot23.18","doublet_certain","CCD","PT",FALSE,FALSE,356.474144238071,382.17289519994,TRUE,TRUE
"spot23.19","singlet","PT","TAL",FALSE,FALSE,390.155599691213,400.438976596395,TRUE,TRUE
"spot23.2","singlet","PT","UROTHELIUM",FALSE,FALSE,407.830288936633,408.412683709843,TRUE,TRUE
"spot23.20","doublet_certain","PT","TAL",FALSE,FALSE,340.362137786322,366.496161836383,TRUE,TRUE
"spot23.21","singlet","TAL","PT",FALSE,FALSE,284.46908656073,287.210698488765,TRUE,TRUE
"spot23.22","singlet","PT","TAL",FALSE,FALSE,370.938171265654,378.63190835487,TRUE,TRUE
"spot23.23","singlet","PT","ENDO",FALSE,FALSE,450.726039473183,452.962681230186,TRUE,TRUE
"spot23.24","doublet_certain","DCT","PT",FALSE,FALSE,334.808446887388,361.962348073849,TRUE,TRUE
"spot23.3","singlet","TAL","DCT",FALSE,FALSE,290.846822101235,291.959989486922,TRUE,TRUE
"spot23.4","singlet","TAL","ENDO",FALSE,FALSE,246.621004938937,247.777465919124,TRUE,TRUE
"spot23.5","singlet","DCT","TAL",FALSE,FALSE,287.341409351636,302.72295795385,TRUE,TRUE
"spot23.6","singlet","PT","TAL",FALSE,FALSE,389.946818844166,394.105744650058,TRUE,TRUE
"spot23.7","singlet","PT","PODS",FALSE,FALSE,408.332531640407,409.04477392517,TRUE,TRUE
"spot23.8","singlet","TAL","PT",FALSE,FALSE,263.358058072747,265.050518826812,TRUE,TRUE
"spot23.9","singlet","DCT","TAL",FALSE,FALSE,310.749416931745,313.356949481467,TRUE,TRUE
"spot24.0","doublet_uncertain","PT","CCD",FALSE,FALSE,373.724952948202,413.64150950759,TRUE,TRUE
"spot24.1","singlet","PT","CCD",FALSE,FALSE,430.382710352204,431.573806078934,TRUE,TRUE
"spot24.10","reject","PT","VSM",FALSE,FALSE,352.970310121909,402.970310121909,TRUE,TRUE
"spot24.11","singlet","DCT","PT",FALSE,FALSE,362.409237131705,384.718774855296,TRUE,TRUE
"spot24.12","singlet","DCT","PT",FALSE,FALSE,351.79414863007,362.44759606323,TRUE,TRUE
"spot24.13","singlet","DCT","TAL",FALSE,FALSE,341.12927620553,345.053821020439,TRUE,TRUE
"spot24.14","singlet","TAL","VSM",FALSE,FALSE,334.973942675894,337.92639768069,TRUE,TRUE
"spot24.15","doublet_certain","PT","VSM",FALSE,FALSE,324.528332046317,356.169229781302,TRUE,TRUE
"spot24.16","singlet","PT","DCT",FALSE,FALSE,352.009583574802,371.13339242433,TRUE,TRUE
"spot24.17","singlet","CCD","DCT",FALSE,FALSE,369.089615556674,384.257302587694,TRUE,TRUE
"spot24.18","doublet_certain","PT","TAL",FALSE,FALSE,361.715588287083,405.04342412541,TRUE,TRUE
"spot24.19","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,513.600782537404,570.986820414855,TRUE,TRUE
"spot24.2","singlet","PT","ENDO",FALSE,FALSE,461.950175178837,463.156148832207,TRUE,TRUE
"spot24.20","singlet","PT","VSM",FALSE,FALSE,440.578376360021,440.962833945309,TRUE,TRUE
"spot24.21","singlet","VSM","PT",FALSE,FALSE,303.493628632085,321.80895018649,TRUE,TRUE
"spot24.22","doublet_certain","PT","DCT",FALSE,FALSE,404.398270567897,436.741475047924,TRUE,TRUE
"spot24.23","singlet","PT","VSM",FALSE,FALSE,296.969246774259,320.14705084726,TRUE,TRUE
"spot24.24","singlet","PT","CCD",FALSE,FALSE,379.64950342049,380.993498554634,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,406.628383692274,415.072133461761,TRUE,TRUE
"spot24.4","doublet_certain","DCT","PT",FALSE,FALSE,366.643707676103,399.632157101191,TRUE,TRUE
"spot24.5","doublet_certain","PT","DCT",FALSE,FALSE,375.920861499665,409.809843082518,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,403.691953587948,409.471486000761,TRUE,TRUE
"spot24.7","singlet","TAL","PT",FALSE,FALSE,319.303957030554,327.040014571051,TRUE,TRUE
"spot24.8","doublet_certain","TAL","VSM",FALSE,FALSE,324.686147358137,362.816827036351,TRUE,TRUE
"spot24.9","singlet","VSM","CCD",FALSE,FALSE,281.146512467311,284.194812245639,TRUE,TRUE
"spot3.0","doublet_certain","PT","CCD",FALSE,FALSE,386.185873050153,411.567589757025,TRUE,TRUE
"spot3.1","singlet","PT","UROTHELIUM",FALSE,FALSE,441.833230025941,442.143337833304,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,340.150060074017,343.997877590419,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,371.417989053417,393.989290932391,TRUE,TRUE
"spot3.12","singlet","PT","IMMUNE",FALSE,FALSE,460.865105095799,462.647782397208,TRUE,TRUE
"spot3.13","singlet","PT","VSM",FALSE,FALSE,325.061063410495,340.942878707627,TRUE,TRUE
"spot3.14","singlet","VSM","TAL",FALSE,FALSE,306.998974362001,317.632764692501,TRUE,TRUE
"spot3.15","doublet_certain","TAL","PT",FALSE,FALSE,332.846544501677,364.567922833586,TRUE,TRUE
"spot3.16","singlet","PT","TAL",FALSE,FALSE,363.969988912965,376.693264554888,TRUE,TRUE
"spot3.17","doublet_certain","CCD","TAL",FALSE,FALSE,323.422731271867,348.630048749885,TRUE,TRUE
"spot3.18","singlet","PT","VSM",FALSE,FALSE,395.06807374496,396.805350349369,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,396.311487081558,403.91296709465,TRUE,TRUE
"spot3.2","singlet","IMMUNE","PT",FALSE,FALSE,406.313037947846,419.08548309428,TRUE,TRUE
"spot3.20","singlet","PT","UROTHELIUM",FALSE,FALSE,387.305573610271,388.274307483877,TRUE,TRUE
"spot3.21","singlet","PT","CCD",FALSE,FALSE,402.03608762436,402.625598050872,TRUE,TRUE
"spot3.22","singlet","DCT","PT",FALSE,FALSE,401.483963367236,415.869460146355,TRUE,TRUE
"spot3.23","singlet","CCD","TAL",FALSE,FALSE,385.500199328258,393.507237378006,TRUE,TRUE
"spot3.24","singlet","PT","ENDO",FALSE,FALSE,401.926517583464,404.443906340452,TRUE,TRUE
"spot3.3","doublet_certain","DCT","IMMUNE",FALSE,FALSE,332.401890597686,360.059586130955,TRUE,TRUE
"spot3.4","singlet","PT","VSM",FALSE,FALSE,420.309354544307,431.651526108062,TRUE,TRUE
"spot3.5","singlet","VSM","PT",FALSE,FALSE,287.772808369389,304.087158871801,TRUE,TRUE
"spot3.6","singlet","VSM","PT",FALSE,FALSE,297.642943911129,301.074510522945,TRUE,TRUE
"spot3.7","doublet_certain","CCD","PT",FALSE,FALSE,361.227456130176,389.690618781108,TRUE,TRUE
"spot3.8","doublet_certain","PT","TAL",FALSE,FALSE,376.948816088402,411.54698781004,TRUE,TRUE
"spot3.9","doublet_certain","VSM","TAL",FALSE,FALSE,305.991132108179,336.693511598417,TRUE,TRUE
"spot4.0","doublet_certain","TAL","PT",FALSE,FALSE,314.784218434886,351.113591958054,TRUE,TRUE
"spot4.1","singlet","PT","TAL",FALSE,FALSE,347.909493014672,351.223861447157,TRUE,TRUE
"spot4.10","doublet_certain","PT","DCT",FALSE,FALSE,312.674719421518,344.675304760185,TRUE,TRUE
"spot4.11","singlet","PT","TAL",FALSE,FALSE,413.433248549944,415.32985551679,TRUE,TRUE
"spot4.12","singlet","PT","UROTHELIUM",FALSE,FALSE,382.758495680901,383.659809642811,TRUE,TRUE
"spot4.13","singlet","PT","TAL",FALSE,FALSE,362.21718127177,373.389152816927,TRUE,TRUE
"spot4.14","singlet","PT","VSM",FALSE,FALSE,409.621952709758,433.677173992878,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,378.905378495401,388.229317282418,TRUE,TRUE
"spot4.16","singlet","PT","CCD",FALSE,FALSE,398.141110645842,402.532670019151,TRUE,TRUE
"spot4.17","singlet","CCD","TAL",FALSE,FALSE,288.293455825009,301.294314363172,TRUE,TRUE
"spot4.18","singlet","ENDO","TAL",FALSE,FALSE,279.728355539717,301.2467302203,TRUE,TRUE
"spot4.19","singlet","PT","ENDO",FALSE,FALSE,322.790528922875,333.793385619556,TRUE,TRUE
"spot4.2","doublet_uncertain","DCT","PT",FALSE,FALSE,443.114359908361,479.540451879354,TRUE,TRUE
"spot4.20","singlet","PT","VSM",FALSE,FALSE,468.138433557503,469.206933852193,TRUE,TRUE
"spot4.21","singlet","PT","TAL",FALSE,FALSE,371.914903936137,391.417999784283,TRUE,TRUE
"spot4.22","singlet","PT","DCT",FALSE,FALSE,359.283804035275,384.265709546289,TRUE,TRUE
"spot4.23","doublet_certain","PT","CCD",FALSE,FALSE,382.272245123074,414.499282935907,TRUE,TRUE
"spot4.24","singlet","PT","VSM",FALSE,FALSE,399.273240535204,399.918619055949,TRUE,TRUE
"spot4.3","doublet_certain","DCT","VSM",FALSE,FALSE,310.087989850556,345.317351510523,TRUE,TRUE
"spot4.4","singlet","VSM","PT",FALSE,FALSE,302.972740787426,315.591889595647,TRUE,TRUE
"spot4.5","singlet","TAL","VSM",FALSE,FALSE,281.896574384621,287.13293689918,TRUE,TRUE
"spot4.6","doublet_certain","VSM","PT",FALSE,FALSE,348.907812139033,384.502488345367,TRUE,TRUE
"spot4.7","singlet","PT","TAL",FALSE,FALSE,392.650724396614,393.557428249881,TRUE,TRUE
"spot4.8","singlet","VSM","TAL",FALSE,FALSE,312.600075439876,323.539449466344,TRUE,TRUE
"spot4.9","singlet","TAL","DCT",FALSE,FALSE,287.259595785109,293.98340583658,TRUE,TRUE
"spot5.0","singlet","PT","TAL",FALSE,FALSE,347.156971698807,353.790332555418,TRUE,TRUE
"spot5.1","reject","ENDO","VSM",FALSE,FALSE,298.665591654586,348.665591654586,TRUE,TRUE
"spot5.10","singlet","DCT","PT",FALSE,FALSE,300.34995524342,303.65636843039,TRUE,TRUE
"spot5.11","singlet","TAL","PT",FALSE,FALSE,315.898084662302,333.772638516416,TRUE,TRUE
"spot5.12","doublet_certain","PT","TAL",FALSE,FALSE,339.829642813446,367.693951238392,TRUE,TRUE
"spot5.13","singlet","PT","VSM",FALSE,FALSE,388.141444930483,404.683026434163,TRUE,TRUE
"spot5.14","singlet","TAL","VSM",FALSE,FALSE,310.837367308304,314.174030470556,TRUE,TRUE
"spot5.15","singlet","CCD","TAL",FALSE,FALSE,334.463555697507,358.30185587235,TRUE,TRUE
"spot5.16","singlet","DCT","PT",FALSE,FALSE,354.072582563652,369.588793580519,TRUE,TRUE
"spot5.17","singlet","DCT","TAL",FALSE,FALSE,298.585532412334,312.536372199126,TRUE,TRUE
"spot5.18","doublet_uncertain","ENDO","DCT",FALSE,FALSE,255.229734786944,283.860413587375,TRUE,TRUE
"spot5.19","doublet_certain","ENDO","PT",FALSE,FALSE,253.274340078083,282.572018036594,TRUE,TRUE
"spot5.2","singlet","PT","CCD",FALSE,FALSE,387.371503819934,393.151431508539,TRUE,TRUE
"spot5.20","singlet","PT","TAL",FALSE,FALSE,401.06141373369,401.827762981001,TRUE,TRUE
"spot5.21","singlet","PT","PODS",FALSE,FALSE,386.93562400646,401.300660876661,TRUE,TRUE
"spot5.22","singlet","TAL","PODS",FALSE,FALSE,295.793450019881,309.101689326478,TRUE,TRUE
"spot5.23","singlet","PT","TAL",FALSE,FALSE,397.573701212738,409.825440611096,TRUE,TRUE
"spot5.24","doublet_certain","PT","VSM",FALSE,FALSE,364.901098967066,390.18655029052,TRUE,TRUE
"spot5.3","reject","ENDO","VSM",FALSE,FALSE,275.904036051663,325.904036051663,TRUE,TRUE
"spot5.4","singlet","IMMUNE","PT",FALSE,FALSE,365.152839644319,382.334208566727,TRUE,TRUE
