"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","CCD","IMMUNE",FALSE,FALSE,369.224509147948,373.425614176612,TRUE,TRUE
"spot18.2","doublet_certain","DCT","PT",FALSE,FALSE,338.608643321956,365.030440640014,TRUE,TRUE
"spot18.20","singlet","DCT","TAL",FALSE,FALSE,339.816676995002,351.819620162734,TRUE,TRUE
"spot18.21","doublet_uncertain","ENDO","DCT",FALSE,FALSE,265.221319558103,291.437860918032,TRUE,TRUE
"spot18.22","singlet","PT","UROTHELIUM",FALSE,FALSE,372.506822806068,375.030036117294,TRUE,TRUE
"spot18.23","doublet_uncertain","TAL","PT",FALSE,FALSE,371.668739154779,397.221592036565,TRUE,TRUE
"spot18.24","singlet","VSM","TAL",FALSE,FALSE,302.330844892024,314.342690411686,TRUE,TRUE
"spot18.3","singlet","DCT","ENDO",FALSE,FALSE,299.131986228282,317.297300794298,TRUE,TRUE
"spot18.4","singlet","IMMUNE","CCD",FALSE,FALSE,308.878834712178,316.829385762267,TRUE,TRUE
"spot18.5","singlet","DCT","PT",FALSE,FALSE,391.563380758715,411.442369851332,TRUE,TRUE
"spot18.6","singlet","PT","PODS",FALSE,FALSE,420.117577444315,420.942076887422,TRUE,TRUE
"spot18.7","singlet","TAL","VSM",FALSE,FALSE,299.544488295425,306.841940641067,TRUE,TRUE
"spot18.8","singlet","PT","TAL",FALSE,FALSE,353.824013996837,376.273237867597,TRUE,TRUE
"spot18.9","singlet","PT","IMMUNE",FALSE,FALSE,365.674344278648,368.56972838209,TRUE,TRUE
"spot19.0","singlet","PT","CCD",FALSE,FALSE,413.507430811218,416.215152323629,TRUE,TRUE
"spot19.1","doublet_certain","PT","CCD",FALSE,FALSE,416.101227861641,441.509023128276,TRUE,TRUE
"spot19.10","doublet_certain","PT","ENDO",FALSE,FALSE,298.871324166394,329.95518462393,TRUE,TRUE
"spot19.11","singlet","PT","DCT",FALSE,FALSE,420.985033991548,425.327251742798,TRUE,TRUE
"spot19.12","singlet","PT","DCT",FALSE,FALSE,411.508459844329,417.996534744235,TRUE,TRUE
"spot19.13","singlet","PT","DCT",FALSE,FALSE,417.794176291987,419.342471321757,TRUE,TRUE
"spot19.14","singlet","PT","DCT",FALSE,FALSE,368.777489245464,376.492284388396,TRUE,TRUE
"spot19.15","singlet","DCT","PT",FALSE,FALSE,318.671301719813,331.232100894117,TRUE,TRUE
"spot19.16","singlet","ENDO","VSM",FALSE,FALSE,266.365098958186,268.079566554178,TRUE,TRUE
"spot19.17","singlet","PT","ENDO",FALSE,FALSE,431.172127111528,445.313552482733,TRUE,TRUE
"spot19.18","singlet","PT","TAL",FALSE,FALSE,442.940893011405,443.137090437018,TRUE,TRUE
"spot19.19","singlet","PT","PODS",FALSE,FALSE,389.045206816526,390.843668010928,TRUE,TRUE
"spot19.2","singlet","DCT","PT",FALSE,FALSE,321.344415798648,325.990819076142,TRUE,TRUE
"spot19.20","singlet","DCT","CCD",FALSE,FALSE,339.574960716211,341.099190869455,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,352.836418517728,369.756060932618,TRUE,TRUE
"spot19.22","singlet","PT","IMMUNE",FALSE,FALSE,426.135946522511,426.676705740069,TRUE,TRUE
"spot19.23","doublet_certain","PT","DCT",FALSE,FALSE,354.829589873203,380.334879069583,TRUE,TRUE
"spot19.24","singlet","VSM","PT",FALSE,FALSE,306.535423460139,323.373307728678,TRUE,TRUE
"spot19.3","singlet","PT","DCT",FALSE,FALSE,373.390097073296,397.390757233696,TRUE,TRUE
"spot19.4","singlet","PT","IMMUNE",FALSE,FALSE,392.193412232611,396.707955064203,TRUE,TRUE
"spot19.5","singlet","PT","IMMUNE",FALSE,FALSE,374.871974661175,392.669686481789,TRUE,TRUE
"spot19.6","singlet","PT","CCD",FALSE,FALSE,394.731380982681,394.718320676393,TRUE,TRUE
"spot19.7","singlet","VSM","PT",FALSE,FALSE,320.804468317684,338.988972019744,TRUE,TRUE
"spot19.8","singlet","PT","ENDO",FALSE,FALSE,382.853827302205,397.563699801276,TRUE,TRUE
"spot19.9","singlet","ENDO","PT",FALSE,FALSE,286.524737409914,296.846523770485,TRUE,TRUE
"spot2.0","doublet_certain","ENDO","TAL",FALSE,FALSE,279.081632547552,310.900542387242,TRUE,TRUE
"spot2.1","singlet","TAL","ENDO",FALSE,FALSE,280.448115369615,299.159003898882,TRUE,TRUE
"spot2.10","singlet","PT","IMMUNE",FALSE,FALSE,413.275542035152,423.813641746677,TRUE,TRUE
"spot2.11","doublet_uncertain","PT","CCD",FALSE,FALSE,389.070814596884,415.42290050391,TRUE,TRUE
"spot2.12","doublet_certain","TAL","PT",FALSE,FALSE,360.823788908188,399.153998017548,TRUE,TRUE
"spot2.13","reject","DCT","TAL",FALSE,FALSE,375.337659342153,425.337659342153,TRUE,TRUE
"spot2.14","singlet","TAL","CCD",FALSE,FALSE,277.598891358534,277.745251978249,TRUE,TRUE
"spot2.15","doublet_certain","PT","DCT",FALSE,FALSE,392.724854427383,429.039987168174,TRUE,TRUE
"spot2.16","singlet","PT","DCT",FALSE,FALSE,353.506478143952,355.67913201063,TRUE,TRUE
"spot2.17","doublet_certain","DCT","PT",FALSE,FALSE,375.188138172371,400.233290082767,TRUE,TRUE
"spot2.18","singlet","PT","VSM",FALSE,FALSE,418.737806788401,420.130469789909,TRUE,TRUE
"spot2.19","singlet","ENDO","PT",FALSE,FALSE,272.453935684974,279.545108197365,TRUE,TRUE
"spot2.2","singlet","PT","TAL",FALSE,FALSE,387.45591867258,403.828370537053,TRUE,TRUE
"spot2.20","singlet","PT","DCT",FALSE,FALSE,362.733422013428,364.196479600765,TRUE,TRUE
"spot2.21","singlet","PT","ENDO",FALSE,FALSE,399.874452132766,405.710077644527,TRUE,TRUE
"spot2.22","singlet","UROTHELIUM","PT",FALSE,FALSE,432.660084248339,440.406411230627,TRUE,TRUE
"spot2.23","doublet_certain","UROTHELIUM","DCT",FALSE,FALSE,408.558082974543,447.538684048413,TRUE,TRUE
"spot2.24","singlet","DCT","PT",FALSE,FALSE,363.666076687289,373.821204012886,TRUE,TRUE
"spot2.3","doublet_certain","TAL","PT",FALSE,FALSE,303.6077091156,344.463015205753,TRUE,TRUE
"spot2.4","singlet","PT","ENDO",FALSE,FALSE,374.805719129378,386.603881091661,TRUE,TRUE
"spot2.5","singlet","PT","ENDO",FALSE,FALSE,400.82748249619,406.957207829099,TRUE,TRUE
"spot2.6","singlet","PT","CCD",FALSE,FALSE,412.252211099739,412.837142750255,TRUE,TRUE
"spot2.7","doublet_certain","PT","DCT",FALSE,FALSE,397.387972696851,431.04735756388,TRUE,TRUE
"spot2.8","singlet","PT","DCT",FALSE,FALSE,389.557535861912,402.120496976863,TRUE,TRUE
"spot2.9","singlet","PT","CCD",FALSE,FALSE,430.504089955495,447.146295087559,TRUE,TRUE
"spot20.0","singlet","PT","CCD",FALSE,FALSE,431.213146408872,443.905769406627,TRUE,TRUE
"spot20.1","singlet","TAL","CCD",FALSE,FALSE,291.668700654522,308.126475361717,TRUE,TRUE
"spot20.10","singlet","PT","CCD",FALSE,FALSE,371.145176224489,384.602586951315,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,414.84025707119,421.926519168958,TRUE,TRUE
"spot20.12","singlet","DCT","PT",FALSE,FALSE,322.569025819915,329.967346154557,TRUE,TRUE
"spot20.13","singlet","PT","DCT",FALSE,FALSE,399.84782857329,401.867081965373,TRUE,TRUE
"spot20.14","doublet_certain","TAL","PT",FALSE,FALSE,313.555152809963,340.366050966862,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,416.108799905929,417.776801256292,TRUE,TRUE
"spot20.16","singlet","DCT","IMMUNE",FALSE,FALSE,316.664253056298,319.862664486493,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,362.228298865251,373.519214939508,TRUE,TRUE
"spot20.18","singlet","PT","CCD",FALSE,FALSE,399.163988268452,399.156005853178,TRUE,TRUE
"spot20.19","singlet","PT","CCD",FALSE,FALSE,400.311299191435,422.057573778215,TRUE,TRUE
"spot20.2","singlet","PT","TAL",FALSE,FALSE,389.416300923854,400.249014926224,TRUE,TRUE
"spot20.20","singlet","PT","CCD",FALSE,FALSE,455.506653124592,465.95029301327,TRUE,TRUE
"spot20.21","doublet_certain","PT","VSM",FALSE,FALSE,366.079967832592,393.886449653902,TRUE,TRUE
"spot20.22","singlet","PT","CCD",FALSE,FALSE,387.208817292182,393.958196963028,TRUE,TRUE
"spot20.23","singlet","PT","DCT",FALSE,FALSE,414.981557754284,416.816550395162,TRUE,TRUE
"spot20.24","singlet","PT","ENDO",FALSE,FALSE,410.410281475065,411.202510755981,TRUE,TRUE
"spot20.3","singlet","PT","VSM",FALSE,FALSE,373.678973500708,374.951085362561,TRUE,TRUE
"spot20.4","doublet_certain","DCT","PT",FALSE,FALSE,426.734969766363,456.096500055706,TRUE,TRUE
"spot20.5","singlet","DCT","PT",FALSE,FALSE,350.712130197635,365.759344963167,TRUE,TRUE
"spot20.6","singlet","PT","TAL",FALSE,FALSE,397.475260992672,409.230214090573,TRUE,TRUE
"spot20.7","singlet","PT","ENDO",FALSE,FALSE,428.954328617745,437.620435555161,TRUE,TRUE
"spot20.8","singlet","PT","TAL",FALSE,FALSE,334.933061783042,346.337166923529,TRUE,TRUE
"spot20.9","singlet","TAL","ENDO",FALSE,FALSE,273.861789825941,280.590357700259,TRUE,TRUE
"spot21.0","singlet","PT","DCT",FALSE,FALSE,434.335616573026,434.706926380982,TRUE,TRUE
"spot21.1","singlet","TAL","PT",FALSE,FALSE,400.552909751356,425.193797383534,TRUE,TRUE
"spot21.10","singlet","CCD","IMMUNE",FALSE,FALSE,410.158188820206,422.646440126114,TRUE,TRUE
"spot21.11","singlet","PT","VSM",FALSE,FALSE,404.766780857126,411.864243336037,TRUE,TRUE
"spot21.12","singlet","PT","ENDO",FALSE,FALSE,401.054219388607,424.159653466694,TRUE,TRUE
"spot21.13","singlet","PT","ENDO",FALSE,FALSE,403.799393559908,405.029273039215,TRUE,TRUE
"spot21.14","singlet","PT","TAL",FALSE,FALSE,375.06211830017,384.444796036133,TRUE,TRUE
"spot21.15","singlet","PT","DCT",FALSE,FALSE,410.370501223627,414.085812842365,TRUE,TRUE
"spot21.16","singlet","DCT","PT",FALSE,FALSE,302.08602560457,308.999925763451,TRUE,TRUE
"spot21.17","doublet_certain","PT","DCT",FALSE,FALSE,405.74852389095,439.773844310255,TRUE,TRUE
"spot21.18","singlet","PT","CCD",FALSE,FALSE,404.695932379945,404.668450323092,TRUE,TRUE
"spot21.19","singlet","DCT","CCD",FALSE,FALSE,333.620412473503,334.287802363234,TRUE,TRUE
"spot21.2","singlet","PT","DCT",FALSE,FALSE,354.02617900711,370.394727377754,TRUE,TRUE
"spot21.20","singlet","DCT","PT",FALSE,FALSE,362.693665637871,377.507998015005,TRUE,TRUE
"spot21.21","doublet_certain","PT","ENDO",FALSE,FALSE,324.023040711896,356.720797933544,TRUE,TRUE
"spot21.22","reject","DCT","ENDO",FALSE,FALSE,318.775678650299,368.775678650299,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,382.415184761219,397.80863654245,TRUE,TRUE
"spot21.24","singlet","PT","VSM",FALSE,FALSE,400.591066278454,413.157930265674,TRUE,TRUE
"spot21.3","doublet_certain","ENDO","PT",FALSE,FALSE,284.207797377608,314.991027402006,TRUE,TRUE
"spot21.4","doublet_certain","DCT","ENDO",FALSE,FALSE,300.543932405367,333.403257806502,TRUE,TRUE
"spot21.5","singlet","TAL","DCT",FALSE,FALSE,289.989063911972,309.045961572267,TRUE,TRUE
"spot21.6","singlet","TAL","DCT",FALSE,FALSE,300.312372597985,301.428969239182,TRUE,TRUE
"spot21.7","singlet","TAL","PT",FALSE,FALSE,298.246565750828,309.34185357076,TRUE,TRUE
"spot21.8","singlet","PT","IMMUNE",FALSE,FALSE,384.78852523841,394.421963215694,TRUE,TRUE
"spot21.9","reject","IMMUNE","TAL",FALSE,FALSE,338.312615421684,388.312615421684,TRUE,TRUE
"spot22.0","singlet","PT","IMMUNE",FALSE,FALSE,410.395611139623,410.849617137977,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,366.766740706613,369.569947420589,TRUE,TRUE
"spot22.10","singlet","IMMUNE","TAL",FALSE,FALSE,351.093724708103,374.765780032094,TRUE,TRUE
"spot22.11","singlet","TAL","VSM",FALSE,FALSE,286.739472696408,290.969181619892,TRUE,TRUE
"spot22.12","reject","DCT","PT",FALSE,FALSE,331.578810697347,381.578810697347,TRUE,TRUE
"spot22.13","singlet","PT","UROTHELIUM",FALSE,FALSE,395.282092595676,418.165396910601,TRUE,TRUE
"spot22.14","singlet","PT","IMMUNE",FALSE,FALSE,422.852793190372,429.322938090283,TRUE,TRUE
"spot22.15","singlet","PT","CCD",FALSE,FALSE,401.836620117601,401.830247462812,TRUE,TRUE
"spot22.16","singlet","DCT","VSM",FALSE,FALSE,308.427031254149,312.030060385387,TRUE,TRUE
"spot22.17","singlet","VSM","CCD",FALSE,FALSE,328.180281627429,336.741471467394,TRUE,TRUE
"spot22.18","doublet_certain","TAL","PT",FALSE,FALSE,334.954068489138,370.623674369592,TRUE,TRUE
"spot22.19","singlet","PT","DCT",FALSE,FALSE,347.652008454949,360.498797357802,TRUE,TRUE
"spot22.2","singlet","TAL","ENDO",FALSE,FALSE,321.612001267936,344.437017974453,TRUE,TRUE
"spot22.20","singlet","VSM","IMMUNE",FALSE,FALSE,295.758576545758,301.1652496789,TRUE,TRUE
"spot22.21","singlet","IMMUNE","UROTHELIUM",FALSE,FALSE,334.429074892808,338.185581338084,TRUE,TRUE
"spot22.22","reject","DCT","VSM",FALSE,FALSE,261.240704480354,311.240704480354,TRUE,TRUE
"spot22.23","singlet","PT","ENDO",FALSE,FALSE,417.17954679217,422.918485793741,TRUE,TRUE
"spot22.24","singlet","CCD","IMMUNE",FALSE,FALSE,369.221345796744,375.183036591111,TRUE,TRUE
"spot22.3","doublet_certain","TAL","ENDO",FALSE,FALSE,242.561533954705,268.924701068379,TRUE,TRUE
"spot22.4","singlet","ENDO","TAL",FALSE,FALSE,230.631706141087,234.638509817901,TRUE,TRUE
"spot22.5","singlet","TAL","ENDO",FALSE,FALSE,312.326555137119,322.842782351513,TRUE,TRUE
"spot22.6","singlet","TAL","UROTHELIUM",FALSE,FALSE,247.299923358177,248.433522310827,TRUE,TRUE
"spot22.7","singlet","TAL","IMMUNE",FALSE,FALSE,304.530873206022,309.450410043048,TRUE,TRUE
"spot22.8","singlet","TAL","PT",FALSE,FALSE,301.172959710091,320.706719989659,TRUE,TRUE
"spot22.9","singlet","TAL","VSM",FALSE,FALSE,299.514780028168,303.912928079351,TRUE,TRUE
"spot23.0","singlet","TAL","VSM",FALSE,FALSE,290.143090875117,290.345882558466,TRUE,TRUE
"spot23.1","reject","DCT","TAL",FALSE,FALSE,323.648141475494,373.648141475494,TRUE,TRUE
"spot23.10","singlet","PT","TAL",FALSE,FALSE,418.21900682883,422.392690951766,TRUE,TRUE
"spot23.11","singlet","PT","TAL",FALSE,FALSE,420.282140743952,421.613352526286,TRUE,TRUE
"spot23.12","singlet","PT","TAL",FALSE,FALSE,392.090633493232,409.663943913144,TRUE,TRUE
"spot23.13","singlet","UROTHELIUM","PT",FALSE,FALSE,476.403598618183,492.257673992713,TRUE,TRUE
"spot23.14","singlet","TAL","UROTHELIUM",FALSE,FALSE,337.012914526443,360.368647378437,TRUE,TRUE
"spot23.15","doublet_certain","TAL","PT",FALSE,FALSE,323.785159968019,355.503354094909,TRUE,TRUE
"spot23.16","singlet","TAL","DCT",FALSE,FALSE,335.905567792645,358.763593629898,TRUE,TRUE
"spot23.17","singlet","TAL","DCT",FALSE,FALSE,285.072136442,291.784714038946,TRUE,TRUE
"spot23.18","singlet","TAL","PODS",FALSE,FALSE,309.709588904678,313.231319860804,TRUE,TRUE
"spot23.19","singlet","PT","VSM",FALSE,FALSE,396.844536748289,401.492696347407,TRUE,TRUE
"spot23.2","singlet","DCT","PT",FALSE,FALSE,422.177685070614,443.39764311597,TRUE,TRUE
"spot23.20","singlet","DCT","PT",FALSE,FALSE,358.832655070229,369.603103139718,TRUE,TRUE
"spot23.21","singlet","DCT","VSM",FALSE,FALSE,317.132539605568,327.75806721838,TRUE,TRUE
"spot23.22","singlet","VSM","ENDO",FALSE,FALSE,244.124559914749,247.683436154442,TRUE,TRUE
"spot23.23","doublet_certain","DCT","ENDO",FALSE,FALSE,295.578201332341,326.255754917624,TRUE,TRUE
"spot23.24","reject","CCD","PT",FALSE,FALSE,417.694360033464,467.694360033464,TRUE,TRUE
"spot23.3","reject","TAL","UROTHELIUM",FALSE,FALSE,400.961385180003,450.961385180003,TRUE,TRUE
"spot23.4","singlet","TAL","DCT",FALSE,FALSE,272.516548259871,272.600430300618,TRUE,TRUE
"spot23.5","singlet","TAL","DCT",FALSE,FALSE,303.012601214334,316.651713188299,TRUE,TRUE
"spot23.6","singlet","DCT","CCD",FALSE,FALSE,293.407167134384,295.351535047819,TRUE,TRUE
"spot23.7","doublet_uncertain","PT","DCT",FALSE,FALSE,361.21260233043,399.335904846777,TRUE,TRUE
"spot23.8","singlet","PT","VSM",FALSE,FALSE,359.838655553485,383.082806777482,TRUE,TRUE
"spot23.9","doublet_certain","PT","VSM",FALSE,FALSE,333.429801241641,361.697216247659,TRUE,TRUE
"spot24.0","singlet","PT","PODS",FALSE,FALSE,432.843706769643,432.971418318113,TRUE,TRUE
"spot24.1","doublet_certain","PT","VSM",FALSE,FALSE,375.70917514526,401.119395232245,TRUE,TRUE
"spot24.10","singlet","VSM","PT",FALSE,FALSE,346.668072191812,368.577276907518,TRUE,TRUE
"spot24.11","singlet","DCT","PT",FALSE,FALSE,337.754191033244,342.500601864404,TRUE,TRUE
"spot24.12","singlet","CCD","DCT",FALSE,FALSE,415.050713689036,421.543528007982,TRUE,TRUE
"spot24.13","singlet","ENDO","CCD",FALSE,FALSE,273.658995791582,296.892713174,TRUE,TRUE
"spot24.14","singlet","TAL","ENDO",FALSE,FALSE,297.834442522375,311.781491677285,TRUE,TRUE
"spot24.15","singlet","TAL","VSM",FALSE,FALSE,272.736983007132,273.094340536187,TRUE,TRUE
"spot24.16","singlet","DCT","TAL",FALSE,FALSE,315.915407009485,334.110884981273,TRUE,TRUE
"spot24.17","singlet","TAL","DCT",FALSE,FALSE,287.571667381475,296.140657997444,TRUE,TRUE
"spot24.18","singlet","VSM","PT",FALSE,FALSE,321.468773241637,345.76689222494,TRUE,TRUE
"spot24.19","singlet","PT","VSM",FALSE,FALSE,422.588123507744,423.598316320255,TRUE,TRUE
"spot24.2","singlet","UROTHELIUM","TAL",FALSE,FALSE,386.271686587691,405.498567134692,TRUE,TRUE
"spot24.20","singlet","PT","VSM",FALSE,FALSE,366.937340306335,368.793839827254,TRUE,TRUE
"spot24.21","doublet_certain","TAL","PT",FALSE,FALSE,376.64278969004,409.640336165908,TRUE,TRUE
"spot24.22","singlet","TAL","ENDO",FALSE,FALSE,259.579726096497,271.375828137473,TRUE,TRUE
"spot24.23","singlet","PT","DCT",FALSE,FALSE,325.148392611438,327.107241861001,TRUE,TRUE
"spot24.24","singlet","PT","PODS",FALSE,FALSE,435.27282066867,435.931352232693,TRUE,TRUE
"spot24.3","singlet","UROTHELIUM","TAL",FALSE,FALSE,400.928221817876,411.305079456049,TRUE,TRUE
"spot24.4","singlet","TAL","ENDO",FALSE,FALSE,275.706846712765,277.013874131002,TRUE,TRUE
"spot24.5","doublet_uncertain","PT","TAL",FALSE,FALSE,348.499471394279,387.26363980089,TRUE,TRUE
"spot24.6","singlet","PT","DCT",FALSE,FALSE,385.523202415903,393.077242496815,TRUE,TRUE
"spot24.7","singlet","PT","ENDO",FALSE,FALSE,355.750495657006,368.804670213299,TRUE,TRUE
"spot24.8","singlet","TAL","PT",FALSE,FALSE,331.524987610469,352.965374464399,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,358.910381694545,361.338148535527,TRUE,TRUE
"spot3.0","singlet","TAL","PODS",FALSE,FALSE,267.566490708992,269.467307735425,TRUE,TRUE
"spot3.1","singlet","TAL","ENDO",FALSE,FALSE,210.356164292015,224.091420738611,TRUE,TRUE
"spot3.10","singlet","PT","DCT",FALSE,FALSE,364.603819982835,379.752882479788,TRUE,TRUE
"spot3.11","reject","ENDO","TAL",FALSE,FALSE,332.23071206191,382.23071206191,TRUE,TRUE
"spot3.12","singlet","CCD","PT",FALSE,FALSE,447.294744009113,466.455932015872,TRUE,TRUE
"spot3.13","singlet","PT","DCT",FALSE,FALSE,422.631192406815,434.132219030443,TRUE,TRUE
"spot3.14","singlet","PT","DCT",FALSE,FALSE,398.349459860388,398.539650137973,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,418.586598559849,419.933146624169,TRUE,TRUE
"spot3.16","singlet","PT","TAL",FALSE,FALSE,438.664321745897,441.620851358442,TRUE,TRUE
"spot3.17","singlet","PT","ENDO",FALSE,FALSE,364.099874291183,372.233959606836,TRUE,TRUE
"spot3.18","doublet_certain","PT","DCT",FALSE,FALSE,371.408622556437,406.410629816663,TRUE,TRUE
"spot3.19","singlet","DCT","TAL",FALSE,FALSE,301.868587866804,314.679804473346,TRUE,TRUE
"spot3.2","singlet","TAL","DCT",FALSE,FALSE,279.205021675184,280.753695015189,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,383.839782801926,398.826198664905,TRUE,TRUE
"spot3.21","singlet","PT","VSM",FALSE,FALSE,403.093570543047,406.035822618443,TRUE,TRUE
"spot3.22","doublet_uncertain","TAL","PT",FALSE,FALSE,320.210142436931,347.141301185333,TRUE,TRUE
"spot3.23","doublet_uncertain","PT","TAL",FALSE,FALSE,432.177779080267,458.900436541196,TRUE,TRUE
"spot3.24","singlet","PT","VSM",FALSE,FALSE,408.56476921323,409.221421475467,TRUE,TRUE
"spot3.3","singlet","VSM","TAL",FALSE,FALSE,310.597064042943,327.835498845952,TRUE,TRUE
"spot3.4","doublet_certain","PT","ENDO",FALSE,FALSE,327.994585052281,364.099104941184,TRUE,TRUE
"spot3.5","singlet","PT","IMMUNE",FALSE,FALSE,404.85914220466,408.490032887002,TRUE,TRUE
"spot3.6","singlet","TAL","VSM",FALSE,FALSE,276.799948474814,290.286158419028,TRUE,TRUE
"spot3.7","doublet_uncertain","VSM","TAL",FALSE,FALSE,296.449899906437,332.566709334891,TRUE,TRUE
"spot3.8","singlet","DCT","PT",FALSE,FALSE,332.065486769399,353.412455223651,TRUE,TRUE
"spot3.9","singlet","PT","DCT",FALSE,FALSE,399.102599322095,406.007538716551,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,381.208191964696,400.174840062041,TRUE,TRUE
"spot4.1","doublet_certain","ENDO","PT",FALSE,FALSE,309.764867097071,336.154324902075,TRUE,TRUE
"spot4.10","singlet","PT","ENDO",FALSE,FALSE,344.454776213742,348.434007885746,TRUE,TRUE
"spot4.11","singlet","UROTHELIUM","VSM",FALSE,FALSE,307.91701565754,315.100770842791,TRUE,TRUE
"spot4.12","singlet","PT","DCT",FALSE,FALSE,412.648445197412,419.112137661279,TRUE,TRUE
"spot4.13","singlet","DCT","ENDO",FALSE,FALSE,301.221313763871,316.315998203303,TRUE,TRUE
"spot4.14","doublet_certain","PT","ENDO",FALSE,FALSE,363.117588329095,395.471263878869,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,413.48692672094,431.301281818131,TRUE,TRUE
"spot4.16","singlet","TAL","ENDO",FALSE,FALSE,289.200004901069,292.744969580007,TRUE,TRUE
"spot4.17","singlet","ENDO","DCT",FALSE,FALSE,273.703786499141,281.802559465579,TRUE,TRUE
"spot4.18","singlet","PT","DCT",FALSE,FALSE,408.352611038647,416.978149274347,TRUE,TRUE
"spot4.19","singlet","TAL","PT",FALSE,FALSE,347.62360211744,371.626915974963,TRUE,TRUE
"spot4.2","singlet","TAL","PT",FALSE,FALSE,347.342496741595,352.518153833075,TRUE,TRUE
"spot4.20","singlet","TAL","VSM",FALSE,FALSE,278.628991589059,288.318838231343,TRUE,TRUE
"spot4.21","singlet","PT","VSM",FALSE,FALSE,327.232495547867,332.677312750022,TRUE,TRUE
"spot4.22","singlet","PT","TAL",FALSE,FALSE,378.087436939668,379.487846743425,TRUE,TRUE
"spot4.23","singlet","PT","DCT",FALSE,FALSE,389.075511896875,395.487251725024,TRUE,TRUE
"spot4.24","doublet_certain","PT","DCT",FALSE,FALSE,371.314603688842,405.733175580382,TRUE,TRUE
"spot4.3","singlet","PT","VSM",FALSE,FALSE,440.663563994014,446.39751694825,TRUE,TRUE
"spot4.4","doublet_certain","PT","VSM",FALSE,FALSE,359.379054788094,386.109606207008,TRUE,TRUE
"spot4.5","singlet","PT","VSM",FALSE,FALSE,386.666225828538,394.557029468243,TRUE,TRUE
"spot4.6","doublet_certain","PT","DCT",FALSE,FALSE,379.579670298582,409.262666366987,TRUE,TRUE
"spot4.7","singlet","PT","ENDO",FALSE,FALSE,389.411540728727,396.647234210365,TRUE,TRUE
"spot4.8","singlet","PT","UROTHELIUM",FALSE,FALSE,415.481537442484,419.311962524997,TRUE,TRUE
"spot4.9","singlet","PT","DCT",FALSE,FALSE,400.467049602565,403.161366612638,TRUE,TRUE
"spot5.0","singlet","PT","VSM",FALSE,FALSE,412.817339837398,414.982223903024,TRUE,TRUE
"spot5.1","singlet","PT","UROTHELIUM",FALSE,FALSE,416.507758703803,417.810483408269,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,376.129271620876,377.387675680737,TRUE,TRUE
"spot5.11","singlet","PT","ENDO",FALSE,FALSE,404.225886632547,419.568466828241,TRUE,TRUE
"spot5.12","singlet","PT","DCT",FALSE,FALSE,410.518149437009,430.786789947338,TRUE,TRUE
"spot5.13","singlet","VSM","DCT",FALSE,FALSE,291.962560003891,315.689045050332,TRUE,TRUE
"spot5.14","singlet","DCT","VSM",FALSE,FALSE,295.71345176611,305.566228714671,TRUE,TRUE
"spot5.15","singlet","IMMUNE","TAL",FALSE,FALSE,372.090717392114,375.958883218139,TRUE,TRUE
"spot5.16","singlet","DCT","TAL",FALSE,FALSE,289.72408984019,296.471931934514,TRUE,TRUE
"spot5.17","doublet_certain","PT","ENDO",FALSE,FALSE,312.596196914435,342.530803918074,TRUE,TRUE
"spot5.18","singlet","PT","ENDO",FALSE,FALSE,352.916959885836,365.825075952425,TRUE,TRUE
"spot5.19","doublet_certain","TAL","ENDO",FALSE,FALSE,314.942560675285,341.93123445684,TRUE,TRUE
"spot5.2","doublet_certain","PT","TAL",FALSE,FALSE,385.22768931989,415.22301595365,TRUE,TRUE
"spot5.20","doublet_certain","PT","TAL",FALSE,FALSE,322.985949921338,353.006525400434,TRUE,TRUE
"spot5.21","doublet_certain","PT","CCD",FALSE,FALSE,429.458984353448,459.562789252784,TRUE,TRUE
"spot5.22","singlet","PT","ENDO",FALSE,FALSE,356.909277374381,373.271751213646,TRUE,TRUE
"spot5.23","singlet","PT","ENDO",FALSE,FALSE,385.680348092529,392.992306866195,TRUE,TRUE
"spot5.24","singlet","PT","DCT",FALSE,FALSE,383.366757886965,391.890975201586,TRUE,TRUE
"spot5.3","doublet_certain","TAL","PT",FALSE,FALSE,294.543886014371,324.202735791451,TRUE,TRUE
"spot5.4","singlet","TAL","VSM",FALSE,FALSE,328.633980356806,349.342385007971,TRUE,TRUE
"spot5.5","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,323.722480104414,348.853035451556,TRUE,TRUE
