"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","PT","VSM",FALSE,FALSE,311.673647658601,327.242176423998,TRUE,TRUE
"spot18.19","doublet_certain","PT","PODS",FALSE,FALSE,400.99713338449,428.497154937306,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,377.226274700965,400.677804777301,TRUE,TRUE
"spot18.20","singlet","CCD","PODS",FALSE,FALSE,381.0906277451,388.29443791842,TRUE,TRUE
"spot18.21","singlet","DCT","CCD",FALSE,FALSE,331.092889579916,337.704217528913,TRUE,TRUE
"spot18.22","singlet","DCT","PT",FALSE,FALSE,382.783076836188,398.959953897543,TRUE,TRUE
"spot18.23","doublet_uncertain","PT","TAL",FALSE,FALSE,413.141284656202,443.872255412289,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,398.944067990166,401.624582197503,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,419.400057095395,420.176961440283,TRUE,TRUE
"spot18.4","singlet","PT","CCD",FALSE,FALSE,403.997386988581,408.021121640524,TRUE,TRUE
"spot18.5","singlet","PT","DCT",FALSE,FALSE,408.00863493394,416.866313092974,TRUE,TRUE
"spot18.6","doublet_certain","TAL","PT",FALSE,FALSE,370.289085716377,396.904779981496,TRUE,TRUE
"spot18.7","singlet","PT","ENDO",FALSE,FALSE,373.574257742076,378.771895981197,TRUE,TRUE
"spot18.8","singlet","TAL","IMMUNE",FALSE,FALSE,292.11218123366,306.043092309708,TRUE,TRUE
"spot18.9","singlet","PT","TAL",FALSE,FALSE,346.054578145206,359.04656783757,TRUE,TRUE
"spot19.0","singlet","PT","CCD",FALSE,FALSE,362.626281203146,362.6086439805,TRUE,TRUE
"spot19.1","singlet","CCD","TAL",FALSE,FALSE,410.068005945955,413.881929174883,TRUE,TRUE
"spot19.10","reject","DCT","ENDO",FALSE,FALSE,311.846497502638,361.846497502638,TRUE,TRUE
"spot19.11","singlet","PT","DCT",FALSE,FALSE,347.584794252676,365.262640493336,TRUE,TRUE
"spot19.12","singlet","PT","DCT",FALSE,FALSE,339.345637203407,345.350602400527,TRUE,TRUE
"spot19.13","singlet","PT","TAL",FALSE,FALSE,380.187004066589,387.228606665983,TRUE,TRUE
"spot19.14","reject","PT","TAL",FALSE,FALSE,384.28607161811,434.28607161811,TRUE,TRUE
"spot19.15","singlet","PT","VSM",FALSE,FALSE,327.053191015327,344.110449497252,TRUE,TRUE
"spot19.16","doublet_certain","DCT","VSM",FALSE,FALSE,382.53200096407,408.258528774581,TRUE,TRUE
"spot19.17","singlet","DCT","PT",FALSE,FALSE,346.116214067718,353.223053600593,TRUE,TRUE
"spot19.18","singlet","PT","CCD",FALSE,FALSE,413.057557459903,413.037006957121,TRUE,TRUE
"spot19.19","reject","ENDO","PT",FALSE,FALSE,336.691152461494,386.691152461494,TRUE,TRUE
"spot19.2","singlet","PT","UROTHELIUM",FALSE,FALSE,467.062309143261,484.081065759549,TRUE,TRUE
"spot19.20","singlet","TAL","PT",FALSE,FALSE,279.741414678106,285.399301427405,TRUE,TRUE
"spot19.21","reject","DCT","PT",FALSE,FALSE,356.169428273999,406.169428273999,TRUE,TRUE
"spot19.22","doublet_certain","PT","DCT",FALSE,FALSE,370.242636368881,399.006707147649,TRUE,TRUE
"spot19.23","singlet","CCD","TAL",FALSE,FALSE,350.396709179582,362.03809126823,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,411.699186188176,415.245215379663,TRUE,TRUE
"spot19.3","singlet","PT","CCD",FALSE,FALSE,366.017055493929,380.041523794142,TRUE,TRUE
"spot19.4","singlet","PT","CCD",FALSE,FALSE,442.373145201007,443.707926602556,TRUE,TRUE
"spot19.5","singlet","PT","CCD",FALSE,FALSE,433.057591765309,438.193719055328,TRUE,TRUE
"spot19.6","singlet","CCD","PT",FALSE,FALSE,364.351821370798,370.89864484334,TRUE,TRUE
"spot19.7","singlet","PT","CCD",FALSE,FALSE,390.607164870258,394.334995710278,TRUE,TRUE
"spot19.8","singlet","PT","TAL",FALSE,FALSE,402.297698273586,407.869739421614,TRUE,TRUE
"spot19.9","singlet","PT","ENDO",FALSE,FALSE,359.296493863907,370.351324164617,TRUE,TRUE
"spot2.0","singlet","PT","IMMUNE",FALSE,FALSE,440.779621170901,448.531853159057,TRUE,TRUE
"spot2.1","singlet","PT","DCT",FALSE,FALSE,404.019126804288,404.277187520526,TRUE,TRUE
"spot2.10","singlet","PT","TAL",FALSE,FALSE,388.627344022424,403.562874889711,TRUE,TRUE
"spot2.11","singlet","TAL","VSM",FALSE,FALSE,260.767715537803,262.47975227008,TRUE,TRUE
"spot2.12","singlet","TAL","IMMUNE",FALSE,FALSE,301.079377488757,301.12097868297,TRUE,TRUE
"spot2.13","singlet","PT","VSM",FALSE,FALSE,403.47557695489,403.94083239232,TRUE,TRUE
"spot2.14","singlet","PT","ENDO",FALSE,FALSE,405.038450288843,420.64287013286,TRUE,TRUE
"spot2.15","singlet","PT","VSM",FALSE,FALSE,405.972243487768,423.266404438835,TRUE,TRUE
"spot2.16","singlet","PT","VSM",FALSE,FALSE,307.017639773073,315.875133714975,TRUE,TRUE
"spot2.17","singlet","PT","VSM",FALSE,FALSE,398.402652602731,401.748117651931,TRUE,TRUE
"spot2.18","singlet","PT","DCT",FALSE,FALSE,417.893831654827,422.644807688739,TRUE,TRUE
"spot2.19","singlet","PT","CCD",FALSE,FALSE,406.762211106774,406.759664747033,TRUE,TRUE
"spot2.2","singlet","PT","ENDO",FALSE,FALSE,414.020770536517,416.814219300549,TRUE,TRUE
"spot2.20","singlet","PT","PODS",FALSE,FALSE,390.951418418063,392.339936946687,TRUE,TRUE
"spot2.21","doublet_certain","PT","TAL",FALSE,FALSE,380.447112568619,407.180069696095,TRUE,TRUE
"spot2.22","doublet_uncertain","PT","VSM",FALSE,FALSE,356.801531010291,390.081104222862,TRUE,TRUE
"spot2.23","singlet","PT","UROTHELIUM",FALSE,FALSE,427.232939766724,438.407018408175,TRUE,TRUE
"spot2.24","singlet","PT","TAL",FALSE,FALSE,382.954225249792,384.011828270743,TRUE,TRUE
"spot2.3","singlet","PT","VSM",FALSE,FALSE,415.093813442958,428.143114875954,TRUE,TRUE
"spot2.4","singlet","PT","IMMUNE",FALSE,FALSE,407.188904151758,408.261665117689,TRUE,TRUE
"spot2.5","doublet_certain","TAL","PT",FALSE,FALSE,336.569550852451,371.681943103288,TRUE,TRUE
"spot2.6","singlet","DCT","VSM",FALSE,FALSE,355.274824748195,374.763376520547,TRUE,TRUE
"spot2.7","singlet","PT","VSM",FALSE,FALSE,392.28241297446,411.731142121207,TRUE,TRUE
"spot2.8","reject","PODS","PT",FALSE,FALSE,331.157378934239,381.157378934239,TRUE,TRUE
"spot2.9","doublet_certain","TAL","PT",FALSE,FALSE,339.49645431526,373.259958020176,TRUE,TRUE
"spot20.0","singlet","PT","CCD",FALSE,FALSE,397.456750208516,397.455242562213,TRUE,TRUE
"spot20.1","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,462.851951400433,495.351294386277,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,398.574541450369,422.15332509629,TRUE,TRUE
"spot20.11","singlet","PT","CCD",FALSE,FALSE,397.021798963887,409.599762400088,TRUE,TRUE
"spot20.12","singlet","PT","CCD",FALSE,FALSE,378.956182341949,383.516367169219,TRUE,TRUE
"spot20.13","singlet","TAL","PT",FALSE,FALSE,304.835160135428,314.45178605382,TRUE,TRUE
"spot20.14","singlet","TAL","DCT",FALSE,FALSE,316.688728819135,328.340274755505,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,409.077680529636,414.68563947062,TRUE,TRUE
"spot20.16","singlet","TAL","PT",FALSE,FALSE,291.0199927367,306.856178224587,TRUE,TRUE
"spot20.17","singlet","PT","TAL",FALSE,FALSE,382.799431503566,397.015442034951,TRUE,TRUE
"spot20.18","singlet","PT","DCT",FALSE,FALSE,380.688199499269,381.521925545207,TRUE,TRUE
"spot20.19","doublet_certain","PT","TAL",FALSE,FALSE,296.216911738612,330.721117987151,TRUE,TRUE
"spot20.2","doublet_uncertain","UROTHELIUM","DCT",FALSE,FALSE,445.840974175806,475.042155047957,TRUE,TRUE
"spot20.20","doublet_certain","PT","TAL",FALSE,FALSE,391.556285760936,419.082737052882,TRUE,TRUE
"spot20.21","singlet","CCD","ENDO",FALSE,FALSE,327.933985139818,330.102590483193,TRUE,TRUE
"spot20.22","doublet_certain","PT","CCD",FALSE,FALSE,383.820756915667,412.109736184133,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,415.762982735645,432.948664533371,TRUE,TRUE
"spot20.24","singlet","PT","TAL",FALSE,FALSE,375.85147874951,382.63063009471,TRUE,TRUE
"spot20.3","singlet","DCT","PT",FALSE,FALSE,311.378819766354,322.621602781025,TRUE,TRUE
"spot20.4","doublet_certain","CCD","PT",FALSE,FALSE,406.227157714396,434.439854609431,TRUE,TRUE
"spot20.5","singlet","PT","CCD",FALSE,FALSE,401.118658633239,406.344510234603,TRUE,TRUE
"spot20.6","singlet","CCD","PT",FALSE,FALSE,426.295404348344,447.234959741497,TRUE,TRUE
"spot20.7","singlet","VSM","CCD",FALSE,FALSE,270.776421559385,287.373762125204,TRUE,TRUE
"spot20.8","singlet","CCD","PT",FALSE,FALSE,378.293950934326,386.074213076997,TRUE,TRUE
"spot20.9","singlet","PT","PODS",FALSE,FALSE,356.38362028303,359.941453109707,TRUE,TRUE
"spot21.0","singlet","PT","ENDO",FALSE,FALSE,391.749913410288,392.261073822138,TRUE,TRUE
"spot21.1","singlet","PT","CCD",FALSE,FALSE,369.35204505939,369.322627911281,TRUE,TRUE
"spot21.10","doublet_certain","PT","TAL",FALSE,FALSE,325.540272855171,352.30330496633,TRUE,TRUE
"spot21.11","singlet","PT","UROTHELIUM",FALSE,FALSE,384.214805419098,385.658280838058,TRUE,TRUE
"spot21.12","doublet_certain","PT","ENDO",FALSE,FALSE,355.732689846303,382.694972553675,TRUE,TRUE
"spot21.13","singlet","PT","ENDO",FALSE,FALSE,314.762352569385,335.135863615934,TRUE,TRUE
"spot21.14","singlet","PT","DCT",FALSE,FALSE,394.286196645228,419.120845918238,TRUE,TRUE
"spot21.15","singlet","PT","DCT",FALSE,FALSE,405.504360299499,424.684738655647,TRUE,TRUE
"spot21.16","doublet_certain","TAL","PT",FALSE,FALSE,369.32798605475,403.101795976313,TRUE,TRUE
"spot21.17","singlet","PT","DCT",FALSE,FALSE,450.822315984362,473.823922252096,TRUE,TRUE
"spot21.18","singlet","PT","ENDO",FALSE,FALSE,412.348766077208,413.781592594697,TRUE,TRUE
"spot21.19","singlet","TAL","PT",FALSE,FALSE,376.654510992616,393.752868831771,TRUE,TRUE
"spot21.2","singlet","TAL","PT",FALSE,FALSE,298.448467075872,313.116746030767,TRUE,TRUE
"spot21.20","singlet","TAL","CCD",FALSE,FALSE,256.865908534404,256.913031201081,TRUE,TRUE
"spot21.21","singlet","CCD","TAL",FALSE,FALSE,367.803203213162,386.804795175133,TRUE,TRUE
"spot21.22","singlet","PT","CCD",FALSE,FALSE,395.964807681754,416.56133009762,TRUE,TRUE
"spot21.23","singlet","PT","PODS",FALSE,FALSE,405.52278198511,407.634172548151,TRUE,TRUE
"spot21.24","singlet","TAL","PT",FALSE,FALSE,330.392589236138,339.797032468529,TRUE,TRUE
"spot21.3","singlet","PT","DCT",FALSE,FALSE,422.430533002432,439.829478803732,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,443.974546567448,444.226345225918,TRUE,TRUE
"spot21.5","singlet","PT","DCT",FALSE,FALSE,395.255383763078,395.495435911961,TRUE,TRUE
"spot21.6","singlet","PT","ENDO",FALSE,FALSE,447.852191531896,450.577904329719,TRUE,TRUE
"spot21.7","singlet","PT","CCD",FALSE,FALSE,397.429257766465,408.014867214856,TRUE,TRUE
"spot21.8","singlet","DCT","PT",FALSE,FALSE,302.215778022897,302.685464572732,TRUE,TRUE
"spot21.9","doublet_certain","TAL","PT",FALSE,FALSE,323.926025981757,357.359811553497,TRUE,TRUE
"spot22.0","singlet","PT","ENDO",FALSE,FALSE,365.523738971849,380.470753924973,TRUE,TRUE
"spot22.1","singlet","PT","ENDO",FALSE,FALSE,407.676828681659,408.397140135371,TRUE,TRUE
"spot22.10","singlet","PT","VSM",FALSE,FALSE,390.270434598707,409.77379046319,TRUE,TRUE
"spot22.11","singlet","TAL","VSM",FALSE,FALSE,270.339327756789,287.409064560871,TRUE,TRUE
"spot22.12","singlet","PT","DCT",FALSE,FALSE,383.708511766953,402.583574714695,TRUE,TRUE
"spot22.13","singlet","PT","DCT",FALSE,FALSE,396.642641468471,401.799508361479,TRUE,TRUE
"spot22.14","doublet_certain","TAL","PT",FALSE,FALSE,290.940482162765,318.972485711976,TRUE,TRUE
"spot22.15","reject","ENDO","TAL",FALSE,FALSE,343.911433439886,393.911433439886,TRUE,TRUE
"spot22.16","doublet_certain","CCD","TAL",FALSE,FALSE,342.059026203331,371.841015757328,TRUE,TRUE
"spot22.17","singlet","DCT","CCD",FALSE,FALSE,349.339829133544,352.588028973493,TRUE,TRUE
"spot22.18","singlet","PT","DCT",FALSE,FALSE,396.790534989177,415.30083070696,TRUE,TRUE
"spot22.19","singlet","DCT","PT",FALSE,FALSE,348.095785771072,367.914762614205,TRUE,TRUE
"spot22.2","singlet","TAL","CCD",FALSE,FALSE,275.477655896482,278.449893101559,TRUE,TRUE
"spot22.20","doublet_certain","VSM","TAL",FALSE,FALSE,349.028627364936,394.676214784103,TRUE,TRUE
"spot22.21","singlet","PT","TAL",FALSE,FALSE,384.961021345344,396.351296524569,TRUE,TRUE
"spot22.22","singlet","PT","ENDO",FALSE,FALSE,389.224767131284,394.763785342249,TRUE,TRUE
"spot22.23","singlet","PT","DCT",FALSE,FALSE,396.187211367211,401.60189337352,TRUE,TRUE
"spot22.24","singlet","DCT","TAL",FALSE,FALSE,291.188344451347,292.122985474262,TRUE,TRUE
"spot22.3","doublet_uncertain","VSM","TAL",FALSE,FALSE,361.360886857374,386.612076394505,TRUE,TRUE
"spot22.4","singlet","VSM","PT",FALSE,FALSE,322.417545582821,328.034009495859,TRUE,TRUE
"spot22.5","singlet","PT","VSM",FALSE,FALSE,313.211568209319,326.413938548641,TRUE,TRUE
"spot22.6","singlet","PT","TAL",FALSE,FALSE,427.919153496764,436.637818988139,TRUE,TRUE
"spot22.7","singlet","PT","DCT",FALSE,FALSE,373.518162254167,374.114123534261,TRUE,TRUE
"spot22.8","singlet","PT","DCT",FALSE,FALSE,427.000131181963,432.908970542829,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,374.63887924528,377.289488343978,TRUE,TRUE
"spot23.0","doublet_certain","PT","ENDO",FALSE,FALSE,308.584095284439,348.976288887231,TRUE,TRUE
"spot23.1","singlet","PT","CCD",FALSE,FALSE,371.401799431809,371.37422798587,TRUE,TRUE
"spot23.10","singlet","PT","CCD",FALSE,FALSE,375.359465459519,375.327346780975,TRUE,TRUE
"spot23.11","singlet","PT","VSM",FALSE,FALSE,403.38223679808,423.910539585185,TRUE,TRUE
"spot23.12","singlet","DCT","CCD",FALSE,FALSE,318.566633013218,320.414072789979,TRUE,TRUE
"spot23.13","singlet","PT","DCT",FALSE,FALSE,422.946142702913,426.730187624731,TRUE,TRUE
"spot23.14","singlet","TAL","ENDO",FALSE,FALSE,290.544080281994,300.525043120395,TRUE,TRUE
"spot23.15","singlet","ENDO","TAL",FALSE,FALSE,262.721853107457,284.613023327135,TRUE,TRUE
"spot23.16","singlet","PT","CCD",FALSE,FALSE,300.743322826331,324.503983227938,TRUE,TRUE
"spot23.17","doublet_certain","CCD","PT",FALSE,FALSE,429.209237338085,455.093953449144,TRUE,TRUE
"spot23.18","singlet","TAL","DCT",FALSE,FALSE,262.301398925468,264.231811706547,TRUE,TRUE
"spot23.19","singlet","PT","TAL",FALSE,FALSE,374.87151065432,398.330289379333,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,337.727052769133,350.60359967596,TRUE,TRUE
"spot23.20","singlet","CCD","PT",FALSE,FALSE,394.425264478545,411.508459181653,TRUE,TRUE
"spot23.21","singlet","PT","VSM",FALSE,FALSE,399.67554098479,401.514894271774,TRUE,TRUE
"spot23.22","singlet","PT","ENDO",FALSE,FALSE,367.643922853826,382.954302117622,TRUE,TRUE
"spot23.23","singlet","ENDO","VSM",FALSE,FALSE,219.42565008024,221.253685470793,TRUE,TRUE
"spot23.24","reject","DCT","PODS",FALSE,FALSE,347.461435012347,397.461435012347,TRUE,TRUE
"spot23.3","singlet","PT","TAL",FALSE,FALSE,382.433450654573,383.7323053473,TRUE,TRUE
"spot23.4","singlet","PT","VSM",FALSE,FALSE,397.399848285014,402.994784008626,TRUE,TRUE
"spot23.5","singlet","TAL","VSM",FALSE,FALSE,357.559596083539,370.242634475451,TRUE,TRUE
"spot23.6","doublet_certain","PT","TAL",FALSE,FALSE,353.67353450178,379.203908254755,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,369.057898047353,380.635639812333,TRUE,TRUE
"spot23.8","singlet","PT","ENDO",FALSE,FALSE,417.456383923216,423.908003139532,TRUE,TRUE
"spot23.9","singlet","PT","ENDO",FALSE,FALSE,428.123025906244,428.267395458371,TRUE,TRUE
"spot24.0","singlet","VSM","PT",FALSE,FALSE,328.97463559164,340.267017364642,TRUE,TRUE
"spot24.1","doublet_uncertain","PT","VSM",FALSE,FALSE,374.788634182111,413.48303046679,TRUE,TRUE
"spot24.10","singlet","DCT","PT",FALSE,FALSE,302.613123966912,307.269823483335,TRUE,TRUE
"spot24.11","singlet","DCT","TAL",FALSE,FALSE,321.101279003527,321.889641785415,TRUE,TRUE
"spot24.12","singlet","TAL","DCT",FALSE,FALSE,314.361868140348,326.268858407298,TRUE,TRUE
"spot24.13","doublet_certain","PT","TAL",FALSE,FALSE,411.059949607677,441.850962279134,TRUE,TRUE
"spot24.14","singlet","PT","DCT",FALSE,FALSE,345.112585776566,347.841902667105,TRUE,TRUE
"spot24.15","singlet","TAL","ENDO",FALSE,FALSE,295.958642851206,307.374721617888,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,345.184166915344,360.877706512392,TRUE,TRUE
"spot24.17","singlet","PT","ENDO",FALSE,FALSE,375.622934631312,382.568040664264,TRUE,TRUE
"spot24.18","singlet","PT","ENDO",FALSE,FALSE,386.37779791109,398.077417759644,TRUE,TRUE
"spot24.19","singlet","PT","ENDO",FALSE,FALSE,408.560640515074,409.315397520988,TRUE,TRUE
"spot24.2","doublet_certain","ENDO","DCT",FALSE,FALSE,327.354736599742,354.149307164147,TRUE,TRUE
"spot24.20","singlet","VSM","PT",FALSE,FALSE,321.485517124597,338.865059818549,TRUE,TRUE
"spot24.21","singlet","PT","PODS",FALSE,FALSE,413.339811827377,414.235188949969,TRUE,TRUE
"spot24.22","singlet","PT","TAL",FALSE,FALSE,429.281740086469,430.151155152826,TRUE,TRUE
"spot24.23","singlet","PT","UROTHELIUM",FALSE,FALSE,375.047599124892,377.644111955885,TRUE,TRUE
"spot24.24","doublet_uncertain","PODS","CCD",FALSE,FALSE,352.339751543488,409.433912700563,TRUE,TRUE
"spot24.3","singlet","DCT","CCD",FALSE,FALSE,294.187154859832,294.166581007025,TRUE,TRUE
"spot24.4","singlet","DCT","PT",FALSE,FALSE,334.584546957201,351.188783402387,TRUE,TRUE
"spot24.5","singlet","TAL","DCT",FALSE,FALSE,294.166233350424,300.520983504027,TRUE,TRUE
"spot24.6","singlet","TAL","CCD",FALSE,FALSE,293.359460686428,293.342399314274,TRUE,TRUE
"spot24.7","singlet","TAL","CCD",FALSE,FALSE,268.637437916582,268.620509490707,TRUE,TRUE
"spot24.8","singlet","TAL","ENDO",FALSE,FALSE,257.658922888418,276.799383659696,TRUE,TRUE
"spot24.9","singlet","ENDO","PT",FALSE,FALSE,242.183379531815,244.394305048251,TRUE,TRUE
"spot3.0","singlet","IMMUNE","UROTHELIUM",FALSE,FALSE,363.125042782013,364.714046224979,TRUE,TRUE
"spot3.1","reject","IMMUNE","PT",FALSE,FALSE,363.144516846799,413.144516846799,TRUE,TRUE
"spot3.10","singlet","DCT","TAL",FALSE,FALSE,304.71051325295,306.336926123359,TRUE,TRUE
"spot3.11","singlet","DCT","PT",FALSE,FALSE,345.14408325151,350.73579842866,TRUE,TRUE
"spot3.12","reject","DCT","ENDO",FALSE,FALSE,251.640514500812,301.640514500812,TRUE,TRUE
"spot3.13","singlet","PODS","PT",FALSE,FALSE,377.349893400437,394.417136309077,TRUE,TRUE
"spot3.14","singlet","PT","TAL",FALSE,FALSE,387.972735252404,403.488834464128,TRUE,TRUE
"spot3.15","doublet_certain","PT","VSM",FALSE,FALSE,351.717645872396,377.04179448076,TRUE,TRUE
"spot3.16","doublet_certain","PT","ENDO",FALSE,FALSE,374.332439180368,410.2179760787,TRUE,TRUE
"spot3.17","singlet","PT","DCT",FALSE,FALSE,415.201838651585,426.651244481389,TRUE,TRUE
"spot3.18","singlet","PT","DCT",FALSE,FALSE,392.853643151524,399.211025670259,TRUE,TRUE
"spot3.19","doublet_certain","PT","TAL",FALSE,FALSE,366.957324208104,396.972434995073,TRUE,TRUE
"spot3.2","singlet","PT","CCD",FALSE,FALSE,428.11308861989,428.165776414657,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,308.57462164778,333.020258862728,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,409.379138790018,409.433988976598,TRUE,TRUE
"spot3.22","doublet_certain","PT","IMMUNE",FALSE,FALSE,422.580342657216,449.0846677996,TRUE,TRUE
"spot3.23","singlet","IMMUNE","DCT",FALSE,FALSE,444.211336328839,468.766240625635,TRUE,TRUE
"spot3.24","doublet_certain","TAL","PT",FALSE,FALSE,326.277313449791,361.465493322892,TRUE,TRUE
"spot3.3","singlet","PT","DCT",FALSE,FALSE,426.160426285349,432.861217018465,TRUE,TRUE
"spot3.4","singlet","PT","DCT",FALSE,FALSE,389.445302185353,401.755516564918,TRUE,TRUE
"spot3.5","reject","DCT","PT",FALSE,FALSE,381.61371588503,431.61371588503,TRUE,TRUE
"spot3.6","singlet","DCT","PT",FALSE,FALSE,319.099949204888,321.739450806316,TRUE,TRUE
"spot3.7","singlet","PT","CCD",FALSE,FALSE,392.773308351894,397.916838473954,TRUE,TRUE
"spot3.8","singlet","PT","IMMUNE",FALSE,FALSE,383.927398743729,384.329777226764,TRUE,TRUE
"spot3.9","singlet","PT","TAL",FALSE,FALSE,384.497647347969,397.237113871589,TRUE,TRUE
"spot4.0","singlet","PT","IMMUNE",FALSE,FALSE,363.220556451095,379.39304649835,TRUE,TRUE
"spot4.1","singlet","DCT","TAL",FALSE,FALSE,310.50347493659,314.346530069116,TRUE,TRUE
"spot4.10","singlet","PT","DCT",FALSE,FALSE,400.711110712105,414.989242203565,TRUE,TRUE
"spot4.11","singlet","PT","DCT",FALSE,FALSE,425.591519750266,431.357712014554,TRUE,TRUE
"spot4.12","doublet_certain","PT","PODS",FALSE,FALSE,374.74392610912,402.589020242776,TRUE,TRUE
"spot4.13","doublet_certain","PODS","PT",FALSE,FALSE,338.588766200234,375.829833606615,TRUE,TRUE
"spot4.14","doublet_certain","TAL","PT",FALSE,FALSE,297.418538017416,328.772481955328,TRUE,TRUE
"spot4.15","singlet","PT","DCT",FALSE,FALSE,383.872385718178,388.23532672463,TRUE,TRUE
"spot4.16","singlet","ENDO","VSM",FALSE,FALSE,279.664077067172,286.108079529223,TRUE,TRUE
"spot4.17","singlet","DCT","VSM",FALSE,FALSE,360.361631242047,363.802131568656,TRUE,TRUE
"spot4.18","doublet_certain","PT","DCT",FALSE,FALSE,394.346122669371,431.815539387267,TRUE,TRUE
"spot4.19","doublet_certain","DCT","PT",FALSE,FALSE,347.861568051534,381.4506467167,TRUE,TRUE
"spot4.2","singlet","DCT","IMMUNE",FALSE,FALSE,337.383858968536,359.845292974092,TRUE,TRUE
"spot4.20","doublet_certain","TAL","PT",FALSE,FALSE,332.938231963953,361.279233259363,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,415.983998029478,421.11127579162,TRUE,TRUE
"spot4.22","doublet_certain","PT","DCT",FALSE,FALSE,395.024012428473,438.179792121671,TRUE,TRUE
"spot4.23","singlet","DCT","PT",FALSE,FALSE,366.516285992369,378.163903334607,TRUE,TRUE
"spot4.24","doublet_certain","PT","TAL",FALSE,FALSE,353.837088173422,386.134040798398,TRUE,TRUE
"spot4.3","singlet","DCT","PT",FALSE,FALSE,332.662311374651,344.99111738185,TRUE,TRUE
"spot4.4","singlet","PT","DCT",FALSE,FALSE,410.196804007032,428.461360880474,TRUE,TRUE
"spot4.5","singlet","PT","DCT",FALSE,FALSE,455.163316144655,455.723670625196,TRUE,TRUE
"spot4.6","doublet_certain","CCD","PT",FALSE,FALSE,383.541003482887,417.879114192712,TRUE,TRUE
"spot4.7","singlet","CCD","ENDO",FALSE,FALSE,342.624425880319,344.385671816356,TRUE,TRUE
"spot4.8","doublet_uncertain","PT","TAL",FALSE,FALSE,304.458965220337,330.413713882422,TRUE,TRUE
"spot4.9","singlet","DCT","PT",FALSE,FALSE,311.613623917967,334.065538034048,TRUE,TRUE
"spot5.0","singlet","PT","TAL",FALSE,FALSE,365.807642043989,374.081509875474,TRUE,TRUE
"spot5.1","doublet_certain","DCT","ENDO",FALSE,FALSE,331.363061304783,372.10295066703,TRUE,TRUE
"spot5.10","singlet","PT","PODS",FALSE,FALSE,403.711469978138,416.073036060397,TRUE,TRUE
"spot5.11","doublet_certain","PT","PODS",FALSE,FALSE,368.719429956754,418.405175527371,TRUE,TRUE
"spot5.12","singlet","PT","TAL",FALSE,FALSE,396.528368539532,399.441695458721,TRUE,TRUE
"spot5.13","doublet_certain","TAL","PT",FALSE,FALSE,319.714414567519,348.892086384585,TRUE,TRUE
"spot5.14","reject","DCT","TAL",FALSE,FALSE,248.994700664434,298.994700664434,TRUE,TRUE
"spot5.15","singlet","DCT","VSM",FALSE,FALSE,334.038988412701,358.898357671628,TRUE,TRUE
"spot5.16","singlet","ENDO","VSM",FALSE,FALSE,267.983137418425,274.653088985155,TRUE,TRUE
"spot5.17","singlet","UROTHELIUM","DCT",FALSE,FALSE,490.048241511653,497.479748002705,TRUE,TRUE
"spot5.18","singlet","DCT","UROTHELIUM",FALSE,FALSE,329.586044294662,332.666011756628,TRUE,TRUE
"spot5.19","singlet","PT","DCT",FALSE,FALSE,367.705338351591,383.479618118806,TRUE,TRUE
"spot5.2","singlet","PT","DCT",FALSE,FALSE,400.485595452688,417.108127890473,TRUE,TRUE
"spot5.20","reject","TAL","VSM",FALSE,FALSE,291.291544469226,341.291544469226,TRUE,TRUE
"spot5.21","singlet","PT","CCD",FALSE,FALSE,382.598432524568,389.02683461474,TRUE,TRUE
"spot5.22","singlet","PT","CCD",FALSE,FALSE,354.733036976905,371.897033967238,TRUE,TRUE
"spot5.23","singlet","PT","TAL",FALSE,FALSE,416.456462218096,426.644256865452,TRUE,TRUE
"spot5.24","singlet","PT","TAL",FALSE,FALSE,348.667226080586,358.191266058263,TRUE,TRUE
"spot5.3","singlet","CCD","PT",FALSE,FALSE,309.566583047351,313.067533435434,TRUE,TRUE
"spot5.4","singlet","VSM","CCD",FALSE,FALSE,338.744480412538,362.053188548551,TRUE,TRUE
"spot5.5","singlet","PT","VSM",FALSE,FALSE,386.40717230055,390.269582342746,TRUE,TRUE
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,430.169481199549,430.502236552356,TRUE,TRUE
