"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","PT","ENDO",FALSE,FALSE,312.284327879551,321.063687965282,TRUE,TRUE
"spot18.19","singlet","TAL","PT",FALSE,FALSE,306.679044356001,315.970981759412,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,378.24284023622,385.328934336172,TRUE,TRUE
"spot18.20","singlet","PT","DCT",FALSE,FALSE,396.095190451135,407.654514774538,TRUE,TRUE
"spot18.21","singlet","DCT","IMMUNE",FALSE,FALSE,316.236312845295,318.492115604467,TRUE,TRUE
"spot18.22","doublet_uncertain","ENDO","DCT",FALSE,FALSE,344.864862472247,378.617036403302,TRUE,TRUE
"spot18.23","singlet","PT","VSM",FALSE,FALSE,399.732592699912,407.234623183374,TRUE,TRUE
"spot18.24","singlet","PT","TAL",FALSE,FALSE,343.49643542075,365.866443441095,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,392.783147569122,394.627234848254,TRUE,TRUE
"spot18.4","singlet","PT","ENDO",FALSE,FALSE,420.480545546186,422.118668844169,TRUE,TRUE
"spot18.5","singlet","PT","TAL",FALSE,FALSE,339.396639286648,352.321152601465,TRUE,TRUE
"spot18.6","singlet","DCT","VSM",FALSE,FALSE,302.610605291075,314.49226678534,TRUE,TRUE
"spot18.7","singlet","DCT","PT",FALSE,FALSE,358.106716897089,371.716813079605,TRUE,TRUE
"spot18.8","singlet","PT","TAL",FALSE,FALSE,395.081359903077,395.968916674816,TRUE,TRUE
"spot18.9","doublet_certain","PT","DCT",FALSE,FALSE,409.953867371272,442.959094266341,TRUE,TRUE
"spot19.0","singlet","PT","TAL",FALSE,FALSE,410.986648838212,412.562763902783,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,413.172193929581,435.403281242456,TRUE,TRUE
"spot19.10","reject","DCT","ENDO",FALSE,FALSE,266.271607452079,316.271607452079,TRUE,TRUE
"spot19.11","singlet","VSM","DCT",FALSE,FALSE,287.099854339794,296.354483292715,TRUE,TRUE
"spot19.12","singlet","DCT","PT",FALSE,FALSE,350.943056134589,368.313241799012,TRUE,TRUE
"spot19.13","singlet","PT","ENDO",FALSE,FALSE,389.612780623813,397.034774499073,TRUE,TRUE
"spot19.14","singlet","PT","ENDO",FALSE,FALSE,357.708360387863,364.06402488089,TRUE,TRUE
"spot19.15","singlet","PT","TAL",FALSE,FALSE,357.66898353357,381.972312381784,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,420.199722890614,441.486646379166,TRUE,TRUE
"spot19.17","doublet_certain","TAL","PT",FALSE,FALSE,375.486982186693,412.043494682178,TRUE,TRUE
"spot19.18","singlet","PT","VSM",FALSE,FALSE,441.392369176605,445.512130764836,TRUE,TRUE
"spot19.19","singlet","PT","TAL",FALSE,FALSE,354.042178304482,358.806200385917,TRUE,TRUE
"spot19.2","singlet","PT","CCD",FALSE,FALSE,375.331077906172,375.403459785326,TRUE,TRUE
"spot19.20","singlet","PT","DCT",FALSE,FALSE,397.259909959174,404.417180387825,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,431.217734298027,448.384969588204,TRUE,TRUE
"spot19.22","doublet_certain","ENDO","TAL",FALSE,FALSE,290.772817703193,329.113308006379,TRUE,TRUE
"spot19.23","doublet_uncertain","TAL","PT",FALSE,FALSE,335.20742213823,361.654368614074,TRUE,TRUE
"spot19.24","singlet","PT","VSM",FALSE,FALSE,383.925299255385,397.934615531986,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,420.269722452012,420.624872593565,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,380.161659001727,390.401859062403,TRUE,TRUE
"spot19.5","singlet","CCD","PT",FALSE,FALSE,388.182255053837,401.98698206689,TRUE,TRUE
"spot19.6","singlet","DCT","CCD",FALSE,FALSE,317.215315718277,331.160143521465,TRUE,TRUE
"spot19.7","singlet","TAL","DCT",FALSE,FALSE,309.332071246468,321.105642268852,TRUE,TRUE
"spot19.8","singlet","TAL","ENDO",FALSE,FALSE,315.477296256405,323.848519450628,TRUE,TRUE
"spot19.9","singlet","CCD","DCT",FALSE,FALSE,319.512174073604,325.6401512439,TRUE,TRUE
"spot2.0","singlet","PT","ENDO",FALSE,FALSE,448.845353229615,463.670974803007,TRUE,TRUE
"spot2.1","singlet","PT","TAL",FALSE,FALSE,342.344329896866,363.905750646796,TRUE,TRUE
"spot2.10","doublet_certain","CCD","PT",FALSE,FALSE,387.80673909643,428.165874840737,TRUE,TRUE
"spot2.11","singlet","PT","CCD",FALSE,FALSE,471.725191223584,495.62893295657,TRUE,TRUE
"spot2.12","singlet","CCD","TAL",FALSE,FALSE,330.134376351212,351.478725834044,TRUE,TRUE
"spot2.13","singlet","TAL","PT",FALSE,FALSE,297.789822327167,305.224679138553,TRUE,TRUE
"spot2.14","singlet","TAL","PT",FALSE,FALSE,282.673669911648,285.547570372298,TRUE,TRUE
"spot2.15","singlet","PT","DCT",FALSE,FALSE,414.145013193395,415.630660719728,TRUE,TRUE
"spot2.16","singlet","PT","TAL",FALSE,FALSE,397.896736665752,406.887827668677,TRUE,TRUE
"spot2.17","singlet","PT","TAL",FALSE,FALSE,379.521196413434,388.138334924903,TRUE,TRUE
"spot2.18","singlet","PT","ENDO",FALSE,FALSE,390.338763502088,414.012414733048,TRUE,TRUE
"spot2.19","singlet","PT","VSM",FALSE,FALSE,382.508831359604,391.215488825076,TRUE,TRUE
"spot2.2","singlet","PT","DCT",FALSE,FALSE,382.004770786482,401.343419008663,TRUE,TRUE
"spot2.20","singlet","PT","IMMUNE",FALSE,FALSE,410.481737397577,420.916552988301,TRUE,TRUE
"spot2.21","singlet","IMMUNE","PT",FALSE,FALSE,406.290744485067,413.565531394652,TRUE,TRUE
"spot2.22","singlet","PT","DCT",FALSE,FALSE,397.142105870944,413.436345127161,TRUE,TRUE
"spot2.23","singlet","DCT","PT",FALSE,FALSE,282.019244878445,282.151366193107,TRUE,TRUE
"spot2.24","singlet","PT","DCT",FALSE,FALSE,462.260275177943,469.136624590451,TRUE,TRUE
"spot2.3","singlet","IMMUNE","PT",FALSE,FALSE,366.576726214006,379.045845743984,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,373.638824575526,385.231864017391,TRUE,TRUE
"spot2.5","singlet","PT","TAL",FALSE,FALSE,388.222018615437,400.412226868781,TRUE,TRUE
"spot2.6","singlet","CCD","DCT",FALSE,FALSE,349.31783328285,359.370406167385,TRUE,TRUE
"spot2.7","singlet","PT","CCD",FALSE,FALSE,444.693584622744,459.33157131641,TRUE,TRUE
"spot2.8","singlet","PT","ENDO",FALSE,FALSE,415.71814252819,416.615230067953,TRUE,TRUE
"spot2.9","singlet","PT","IMMUNE",FALSE,FALSE,408.149225532479,409.59038846016,TRUE,TRUE
"spot20.0","singlet","PT","TAL",FALSE,FALSE,349.940451436787,362.268418489216,TRUE,TRUE
"spot20.1","doublet_certain","PT","TAL",FALSE,FALSE,374.999815880034,406.553195276894,TRUE,TRUE
"spot20.10","singlet","ENDO","TAL",FALSE,FALSE,230.867831125574,248.343086843276,TRUE,TRUE
"spot20.11","singlet","PT","ENDO",FALSE,FALSE,365.218275616239,374.797065667121,TRUE,TRUE
"spot20.12","doublet_certain","DCT","PT",FALSE,FALSE,352.959819698757,379.041474127751,TRUE,TRUE
"spot20.13","singlet","ENDO","DCT",FALSE,FALSE,253.708326547539,269.972002416057,TRUE,TRUE
"spot20.14","singlet","DCT","PT",FALSE,FALSE,328.115043646041,342.095808428607,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,382.530292266484,383.112609399496,TRUE,TRUE
"spot20.16","singlet","PT","VSM",FALSE,FALSE,363.278700012127,368.957636496029,TRUE,TRUE
"spot20.17","singlet","PT","TAL",FALSE,FALSE,347.366417929298,355.931958739445,TRUE,TRUE
"spot20.18","singlet","PT","CCD",FALSE,FALSE,410.851698686701,412.483765891547,TRUE,TRUE
"spot20.19","singlet","PT","TAL",FALSE,FALSE,376.811801910781,379.169742311016,TRUE,TRUE
"spot20.2","singlet","PT","TAL",FALSE,FALSE,360.021929980697,365.935436948781,TRUE,TRUE
"spot20.20","singlet","PT","ENDO",FALSE,FALSE,442.356054183114,445.520545870097,TRUE,TRUE
"spot20.21","singlet","PT","TAL",FALSE,FALSE,436.902691997635,438.163505269246,TRUE,TRUE
"spot20.22","singlet","PT","VSM",FALSE,FALSE,394.040564852869,398.899501336372,TRUE,TRUE
"spot20.23","singlet","VSM","TAL",FALSE,FALSE,274.062203983776,281.283559055512,TRUE,TRUE
"spot20.24","singlet","PT","DCT",FALSE,FALSE,407.373728081592,412.513113635793,TRUE,TRUE
"spot20.3","singlet","PT","DCT",FALSE,FALSE,399.884875359048,401.547481576957,TRUE,TRUE
"spot20.4","reject","DCT","PT",FALSE,FALSE,375.279098678107,425.279098678107,TRUE,TRUE
"spot20.5","singlet","TAL","DCT",FALSE,FALSE,302.544557790373,319.267604291281,TRUE,TRUE
"spot20.6","singlet","PT","DCT",FALSE,FALSE,377.060118336869,396.114917201564,TRUE,TRUE
"spot20.7","singlet","ENDO","CCD",FALSE,FALSE,317.978134322467,338.17195873068,TRUE,TRUE
"spot20.8","singlet","ENDO","IMMUNE",FALSE,FALSE,299.003565548071,306.988769819283,TRUE,TRUE
"spot20.9","reject","CCD","ENDO",FALSE,FALSE,303.477828714556,353.477828714556,TRUE,TRUE
"spot21.0","singlet","TAL","VSM",FALSE,FALSE,324.465030372104,348.58462609528,TRUE,TRUE
"spot21.1","doublet_certain","PT","TAL",FALSE,FALSE,336.59932886651,366.964764483747,TRUE,TRUE
"spot21.10","doublet_uncertain","PT","DCT",FALSE,FALSE,414.599235886932,442.235875425842,TRUE,TRUE
"spot21.11","singlet","PT","CCD",FALSE,FALSE,398.822251885229,411.885072948002,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,325.115320163234,341.271309512947,TRUE,TRUE
"spot21.13","singlet","DCT","TAL",FALSE,FALSE,285.072261917284,293.826814737462,TRUE,TRUE
"spot21.14","doublet_certain","DCT","PT",FALSE,FALSE,427.135621621835,468.508556382089,TRUE,TRUE
"spot21.15","singlet","PT","TAL",FALSE,FALSE,379.969208440426,381.661964421613,TRUE,TRUE
"spot21.16","singlet","PT","VSM",FALSE,FALSE,351.521099650236,355.36372779472,TRUE,TRUE
"spot21.17","singlet","VSM","IMMUNE",FALSE,FALSE,268.425029730056,268.617419697783,TRUE,TRUE
"spot21.18","singlet","DCT","PT",FALSE,FALSE,304.642010684759,320.224209126009,TRUE,TRUE
"spot21.19","doublet_certain","DCT","ENDO",FALSE,FALSE,275.937816545243,307.397474380364,TRUE,TRUE
"spot21.2","doublet_certain","TAL","PT",FALSE,FALSE,323.216622238226,350.980230762392,TRUE,TRUE
"spot21.20","doublet_certain","PT","ENDO",FALSE,FALSE,314.157672621304,340.310372585151,TRUE,TRUE
"spot21.21","singlet","PT","VSM",FALSE,FALSE,439.698094733383,441.460264409362,TRUE,TRUE
"spot21.22","singlet","IMMUNE","PT",FALSE,FALSE,374.265279623606,385.964782269357,TRUE,TRUE
"spot21.23","doublet_certain","IMMUNE","TAL",FALSE,FALSE,347.677275141411,374.29347914823,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,363.498746089575,371.283911300169,TRUE,TRUE
"spot21.3","singlet","TAL","DCT",FALSE,FALSE,274.68247441959,275.850691312691,TRUE,TRUE
"spot21.4","singlet","TAL","PT",FALSE,FALSE,345.148125054992,358.193603583429,TRUE,TRUE
"spot21.5","doublet_uncertain","PT","DCT",FALSE,FALSE,369.799458592137,395.763893912119,TRUE,TRUE
"spot21.6","doublet_uncertain","PT","CCD",FALSE,FALSE,443.345646863683,483.061600707375,TRUE,TRUE
"spot21.7","singlet","VSM","CCD",FALSE,FALSE,393.321807399419,413.655815388785,TRUE,TRUE
"spot21.8","singlet","IMMUNE","PT",FALSE,FALSE,395.082854893623,401.229387413049,TRUE,TRUE
"spot21.9","singlet","DCT","PT",FALSE,FALSE,382.167565042986,404.074430412663,TRUE,TRUE
"spot22.0","singlet","PT","VSM",FALSE,FALSE,373.969574593694,387.310979354227,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,354.05202186807,365.12882899998,TRUE,TRUE
"spot22.10","doublet_uncertain","DCT","VSM",FALSE,FALSE,412.463031448932,441.657788851453,TRUE,TRUE
"spot22.11","singlet","PT","DCT",FALSE,FALSE,406.917312507914,419.297821103029,TRUE,TRUE
"spot22.12","doublet_certain","PT","TAL",FALSE,FALSE,356.652872797692,397.222218811235,TRUE,TRUE
"spot22.13","doublet_certain","TAL","PT",FALSE,FALSE,327.03322313987,369.314240605686,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,409.088238955555,420.16217341883,TRUE,TRUE
"spot22.15","singlet","TAL","PT",FALSE,FALSE,324.820823229945,347.106511176582,TRUE,TRUE
"spot22.16","singlet","PT","VSM",FALSE,FALSE,362.313580232145,386.677722660162,TRUE,TRUE
"spot22.17","singlet","VSM","ENDO",FALSE,FALSE,258.699284838074,259.869119539511,TRUE,TRUE
"spot22.18","doublet_certain","DCT","VSM",FALSE,FALSE,325.562615623403,361.236351319972,TRUE,TRUE
"spot22.19","doublet_certain","DCT","PT",FALSE,FALSE,332.182339094829,365.10702132718,TRUE,TRUE
"spot22.2","singlet","TAL","IMMUNE",FALSE,FALSE,338.564833169274,344.563852618092,TRUE,TRUE
"spot22.20","singlet","DCT","PT",FALSE,FALSE,380.972543104427,401.564236453208,TRUE,TRUE
"spot22.21","doublet_certain","PT","TAL",FALSE,FALSE,388.580095998263,430.269503421834,TRUE,TRUE
"spot22.22","singlet","DCT","PT",FALSE,FALSE,339.733728762088,343.002926045081,TRUE,TRUE
"spot22.23","doublet_certain","ENDO","TAL",FALSE,FALSE,282.338089202212,317.463335332298,TRUE,TRUE
"spot22.24","singlet","ENDO","CCD",FALSE,FALSE,204.256522006085,205.767392079129,TRUE,TRUE
"spot22.3","singlet","DCT","TAL",FALSE,FALSE,272.215113872162,288.524637330865,TRUE,TRUE
"spot22.4","singlet","TAL","IMMUNE",FALSE,FALSE,345.847857665213,356.386962546982,TRUE,TRUE
"spot22.5","singlet","DCT","TAL",FALSE,FALSE,318.827525194391,322.380110898883,TRUE,TRUE
"spot22.6","singlet","PT","CCD",FALSE,FALSE,369.934413406588,384.775372818494,TRUE,TRUE
"spot22.7","singlet","PT","CCD",FALSE,FALSE,432.92992223038,442.028251864562,TRUE,TRUE
"spot22.8","singlet","PT","IMMUNE",FALSE,FALSE,329.368624347385,347.179863625882,TRUE,TRUE
"spot22.9","singlet","PT","IMMUNE",FALSE,FALSE,385.394951900351,398.628217330491,TRUE,TRUE
"spot23.0","singlet","PT","ENDO",FALSE,FALSE,342.222847418815,346.052302152534,TRUE,TRUE
"spot23.1","singlet","PT","VSM",FALSE,FALSE,419.348130732658,430.440436211634,TRUE,TRUE
"spot23.10","singlet","DCT","PT",FALSE,FALSE,339.780386774845,352.830683903401,TRUE,TRUE
"spot23.11","singlet","VSM","PT",FALSE,FALSE,299.229665164461,308.22240511156,TRUE,TRUE
"spot23.12","reject","CCD","VSM",FALSE,FALSE,298.096558626516,348.096558626516,TRUE,TRUE
"spot23.13","reject","DCT","TAL",FALSE,FALSE,317.188391974853,367.188391974853,TRUE,TRUE
"spot23.14","singlet","DCT","VSM",FALSE,FALSE,330.116112270517,354.252058878658,TRUE,TRUE
"spot23.15","singlet","PT","VSM",FALSE,FALSE,357.457469492057,374.469285111659,TRUE,TRUE
"spot23.16","singlet","PT","VSM",FALSE,FALSE,363.066357078998,365.776911967393,TRUE,TRUE
"spot23.17","singlet","PT","VSM",FALSE,FALSE,408.109240688587,411.509840694658,TRUE,TRUE
"spot23.18","singlet","DCT","PT",FALSE,FALSE,323.300500213172,346.936529096406,TRUE,TRUE
"spot23.19","singlet","DCT","PT",FALSE,FALSE,332.848442551769,333.819870928317,TRUE,TRUE
"spot23.2","singlet","CCD","PT",FALSE,FALSE,413.030540410592,425.459877902189,TRUE,TRUE
"spot23.20","singlet","DCT","TAL",FALSE,FALSE,293.129385745083,295.392836190208,TRUE,TRUE
"spot23.21","singlet","TAL","DCT",FALSE,FALSE,277.382581353095,284.863657879895,TRUE,TRUE
"spot23.22","singlet","DCT","TAL",FALSE,FALSE,274.971721038764,289.662415809704,TRUE,TRUE
"spot23.23","singlet","DCT","ENDO",FALSE,FALSE,331.294357396603,350.569486663925,TRUE,TRUE
"spot23.24","singlet","DCT","ENDO",FALSE,FALSE,320.020035967085,329.549348982628,TRUE,TRUE
"spot23.3","singlet","TAL","CCD",FALSE,FALSE,291.965251029043,297.024742624674,TRUE,TRUE
"spot23.4","singlet","VSM","TAL",FALSE,FALSE,298.0093490851,300.658311937142,TRUE,TRUE
"spot23.5","doublet_certain","PT","DCT",FALSE,FALSE,391.091026007838,430.975576498398,TRUE,TRUE
"spot23.6","singlet","PT","PODS",FALSE,FALSE,429.181453675828,429.755884777007,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,399.147917987002,416.996160019785,TRUE,TRUE
"spot23.8","singlet","IMMUNE","TAL",FALSE,FALSE,325.012411193748,344.38799984353,TRUE,TRUE
"spot23.9","singlet","PT","TAL",FALSE,FALSE,381.772967527967,396.622924040927,TRUE,TRUE
"spot24.0","doublet_certain","PT","ENDO",FALSE,FALSE,381.817179859055,414.150831428953,TRUE,TRUE
"spot24.1","doublet_certain","VSM","PT",FALSE,FALSE,301.882084244364,338.477286127152,TRUE,TRUE
"spot24.10","doublet_certain","VSM","TAL",FALSE,FALSE,305.305782270953,334.97483839307,TRUE,TRUE
"spot24.11","doublet_certain","DCT","VSM",FALSE,FALSE,313.229566094257,348.403398955338,TRUE,TRUE
"spot24.12","singlet","PT","DCT",FALSE,FALSE,382.946880278379,395.461822352815,TRUE,TRUE
"spot24.13","doublet_certain","PT","DCT",FALSE,FALSE,373.038351851534,410.396452275598,TRUE,TRUE
"spot24.14","singlet","DCT","ENDO",FALSE,FALSE,265.408101356697,280.014877992576,TRUE,TRUE
"spot24.15","singlet","ENDO","UROTHELIUM",FALSE,FALSE,204.085486982143,205.879682414784,TRUE,TRUE
"spot24.16","singlet","PT","ENDO",FALSE,FALSE,362.618112096897,367.28766488103,TRUE,TRUE
"spot24.17","singlet","PT","IMMUNE",FALSE,FALSE,418.685542094347,420.007313675915,TRUE,TRUE
"spot24.18","singlet","PT","DCT",FALSE,FALSE,406.986743613944,409.427222189228,TRUE,TRUE
"spot24.19","singlet","DCT","PT",FALSE,FALSE,331.750594858307,332.839986662377,TRUE,TRUE
"spot24.2","reject","CCD","PT",FALSE,FALSE,358.151294868119,408.151294868119,TRUE,TRUE
"spot24.20","singlet","DCT","PT",FALSE,FALSE,325.919290610189,327.141197801185,TRUE,TRUE
"spot24.21","reject","DCT","TAL",FALSE,FALSE,283.57642526728,333.57642526728,TRUE,TRUE
"spot24.22","singlet","TAL","PT",FALSE,FALSE,244.974739289255,245.381670197592,TRUE,TRUE
"spot24.23","singlet","TAL","UROTHELIUM",FALSE,FALSE,269.690106600523,273.812316773584,TRUE,TRUE
"spot24.24","singlet","DCT","PT",FALSE,FALSE,328.585227943414,330.261296856309,TRUE,TRUE
"spot24.3","singlet","CCD","IMMUNE",FALSE,FALSE,342.274256875271,343.580542041283,TRUE,TRUE
"spot24.4","singlet","TAL","ENDO",FALSE,FALSE,287.168933590491,308.811627155065,TRUE,TRUE
"spot24.5","singlet","PT","ENDO",FALSE,FALSE,420.02757680768,428.188222362151,TRUE,TRUE
"spot24.6","singlet","PT","VSM",FALSE,FALSE,367.056372765113,370.858671814799,TRUE,TRUE
"spot24.7","singlet","VSM","UROTHELIUM",FALSE,FALSE,272.013998902818,275.654775433859,TRUE,TRUE
"spot24.8","singlet","VSM","TAL",FALSE,FALSE,270.651779898229,283.702558773809,TRUE,TRUE
"spot24.9","doublet_certain","ENDO","TAL",FALSE,FALSE,296.858704875434,332.918688522633,TRUE,TRUE
"spot3.0","doublet_certain","PT","VSM",FALSE,FALSE,311.718903486815,338.818650409886,TRUE,TRUE
"spot3.1","doublet_uncertain","ENDO","DCT",FALSE,FALSE,364.754770606192,396.611177379161,TRUE,TRUE
"spot3.10","singlet","PT","PODS",FALSE,FALSE,411.584309518685,411.791287872164,TRUE,TRUE
"spot3.11","doublet_certain","PT","TAL",FALSE,FALSE,367.077232244848,395.688774898424,TRUE,TRUE
"spot3.12","singlet","TAL","DCT",FALSE,FALSE,302.96354962393,320.110203142639,TRUE,TRUE
"spot3.13","singlet","TAL","VSM",FALSE,FALSE,279.696592186059,279.923165040491,TRUE,TRUE
"spot3.14","singlet","PT","VSM",FALSE,FALSE,378.969906632747,381.595159135343,TRUE,TRUE
"spot3.15","reject","DCT","UROTHELIUM",FALSE,FALSE,326.893118804281,376.893118804281,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,345.425538430313,369.252559836299,TRUE,TRUE
"spot3.17","singlet","DCT","VSM",FALSE,FALSE,294.367613037507,318.103464096862,TRUE,TRUE
"spot3.18","singlet","PT","VSM",FALSE,FALSE,401.367241922856,409.551180549705,TRUE,TRUE
"spot3.19","singlet","PT","VSM",FALSE,FALSE,400.676693397072,403.255168314827,TRUE,TRUE
"spot3.2","singlet","DCT","PT",FALSE,FALSE,377.815685841694,401.275435214669,TRUE,TRUE
"spot3.20","singlet","PT","ENDO",FALSE,FALSE,346.386417445264,358.385002225297,TRUE,TRUE
"spot3.21","singlet","PT","DCT",FALSE,FALSE,436.84451841679,442.202469350366,TRUE,TRUE
"spot3.22","singlet","PT","DCT",FALSE,FALSE,316.548672551355,331.605885920148,TRUE,TRUE
"spot3.23","singlet","PT","DCT",FALSE,FALSE,420.588048750134,423.305305477513,TRUE,TRUE
"spot3.24","singlet","PT","DCT",FALSE,FALSE,376.193114260128,378.805002364405,TRUE,TRUE
"spot3.3","singlet","PT","VSM",FALSE,FALSE,414.812855386628,417.320304748576,TRUE,TRUE
"spot3.4","singlet","PT","IMMUNE",FALSE,FALSE,412.521218145856,413.706949055984,TRUE,TRUE
"spot3.5","doublet_certain","PT","DCT",FALSE,FALSE,387.860247865707,420.750258006133,TRUE,TRUE
"spot3.6","singlet","PT","DCT",FALSE,FALSE,423.551382163721,443.602915223204,TRUE,TRUE
"spot3.7","singlet","PT","CCD",FALSE,FALSE,466.124085324656,469.805833481917,TRUE,TRUE
"spot3.8","singlet","PT","PODS",FALSE,FALSE,427.690368056962,428.348294601534,TRUE,TRUE
"spot3.9","singlet","PT","DCT",FALSE,FALSE,390.113521932616,400.517454111342,TRUE,TRUE
"spot4.0","doublet_uncertain","VSM","DCT",FALSE,FALSE,352.592646030885,380.518896186591,TRUE,TRUE
"spot4.1","singlet","ENDO","DCT",FALSE,FALSE,264.981387079763,281.565984264226,TRUE,TRUE
"spot4.10","singlet","PT","PODS",FALSE,FALSE,399.561442127568,399.721294935153,TRUE,TRUE
"spot4.11","singlet","PT","ENDO",FALSE,FALSE,335.1843408198,347.977899886588,TRUE,TRUE
"spot4.12","doublet_certain","PT","ENDO",FALSE,FALSE,397.505031340993,424.123157711162,TRUE,TRUE
"spot4.13","doublet_uncertain","VSM","PT",FALSE,FALSE,381.722443124648,407.531445939067,TRUE,TRUE
"spot4.14","singlet","CCD","PT",FALSE,FALSE,402.829901123578,413.183122334985,TRUE,TRUE
"spot4.15","singlet","TAL","PT",FALSE,FALSE,342.07874347839,353.659053509798,TRUE,TRUE
"spot4.16","doublet_uncertain","ENDO","PT",FALSE,FALSE,348.949654001037,375.615038563589,TRUE,TRUE
"spot4.17","doublet_certain","PT","VSM",FALSE,FALSE,341.285330702379,381.70434650872,TRUE,TRUE
"spot4.18","singlet","VSM","TAL",FALSE,FALSE,334.569931728934,342.350655847063,TRUE,TRUE
"spot4.19","singlet","VSM","PT",FALSE,FALSE,324.216970266641,335.802067259994,TRUE,TRUE
"spot4.2","singlet","PT","ENDO",FALSE,FALSE,373.226404547686,375.71634894048,TRUE,TRUE
"spot4.20","singlet","ENDO","PT",FALSE,FALSE,282.909321322498,304.724749267563,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,400.29883935285,406.858811550905,TRUE,TRUE
"spot4.22","singlet","PT","TAL",FALSE,FALSE,374.945429715685,379.566855316584,TRUE,TRUE
"spot4.23","singlet","PT","TAL",FALSE,FALSE,366.456411109361,389.995932867413,TRUE,TRUE
"spot4.24","singlet","PT","TAL",FALSE,FALSE,361.730383779615,373.947136349796,TRUE,TRUE
"spot4.3","singlet","PT","IMMUNE",FALSE,FALSE,407.532468855472,408.870415759256,TRUE,TRUE
"spot4.4","singlet","PT","TAL",FALSE,FALSE,390.71279694026,406.268270227195,TRUE,TRUE
"spot4.5","singlet","PT","TAL",FALSE,FALSE,399.00382802496,403.184630975497,TRUE,TRUE
"spot4.6","singlet","PT","VSM",FALSE,FALSE,414.920312682301,418.836648315419,TRUE,TRUE
"spot4.7","doublet_certain","PT","TAL",FALSE,FALSE,386.625011558397,426.28381501908,TRUE,TRUE
"spot4.8","reject","DCT","PT",FALSE,FALSE,387.019239208378,437.019239208378,TRUE,TRUE
"spot4.9","doublet_certain","IMMUNE","DCT",FALSE,FALSE,369.145962918667,394.340326604879,TRUE,TRUE
"spot5.0","doublet_certain","PT","DCT",FALSE,FALSE,381.310990945812,408.627288517077,TRUE,TRUE
"spot5.1","singlet","ENDO","DCT",FALSE,FALSE,228.091497205563,233.406980849386,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,383.105439970186,383.503514285185,TRUE,TRUE
"spot5.11","singlet","PT","DCT",FALSE,FALSE,338.090517912678,342.808669145526,TRUE,TRUE
"spot5.12","doublet_certain","PT","DCT",FALSE,FALSE,385.789063933881,424.894126333131,TRUE,TRUE
"spot5.13","singlet","PT","ENDO",FALSE,FALSE,407.850732495908,410.871521219886,TRUE,TRUE
"spot5.14","doublet_certain","DCT","PT",FALSE,FALSE,353.455019377119,384.882018699933,TRUE,TRUE
"spot5.15","singlet","TAL","ENDO",FALSE,FALSE,272.216395049336,293.969205896167,TRUE,TRUE
"spot5.16","singlet","TAL","ENDO",FALSE,FALSE,298.791620993965,319.092936249878,TRUE,TRUE
"spot5.17","singlet","TAL","UROTHELIUM",FALSE,FALSE,274.851247789363,282.849740895972,TRUE,TRUE
"spot5.18","doublet_certain","TAL","PT",FALSE,FALSE,347.828369449554,376.097281207326,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,391.535819120232,393.545764820681,TRUE,TRUE
"spot5.2","singlet","PT","ENDO",FALSE,FALSE,372.369817432769,376.292126614165,TRUE,TRUE
"spot5.20","singlet","CCD","PT",FALSE,FALSE,352.368695289821,376.439354501589,TRUE,TRUE
"spot5.21","singlet","DCT","TAL",FALSE,FALSE,309.239191937561,311.571249342292,TRUE,TRUE
"spot5.22","singlet","TAL","CCD",FALSE,FALSE,316.436083020524,321.411432456097,TRUE,TRUE
"spot5.23","singlet","TAL","UROTHELIUM",FALSE,FALSE,288.929488010361,292.908914591708,TRUE,TRUE
"spot5.24","singlet","TAL","DCT",FALSE,FALSE,288.996213067408,293.479597344576,TRUE,TRUE
"spot5.3","singlet","PT","PODS",FALSE,FALSE,429.505275311488,430.125508634538,TRUE,TRUE
"spot5.4","singlet","PT","DCT",FALSE,FALSE,427.043440673077,432.092914565534,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,428.2877517354,436.29023087057,TRUE,TRUE
