"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","DCT",FALSE,FALSE,410.545406926027,418.934112424355,TRUE,TRUE
"spot18.2","singlet","PT","VSM",FALSE,FALSE,448.437278875671,464.637888117904,TRUE,TRUE
"spot18.20","singlet","DCT","UROTHELIUM",FALSE,FALSE,318.948511248285,321.140247929968,TRUE,TRUE
"spot18.21","singlet","TAL","DCT",FALSE,FALSE,302.478793554641,317.605941794519,TRUE,TRUE
"spot18.22","doublet_certain","TAL","PT",FALSE,FALSE,358.349223109725,397.278578343111,TRUE,TRUE
"spot18.23","singlet","PT","TAL",FALSE,FALSE,424.054244840294,428.015856203656,TRUE,TRUE
"spot18.24","doublet_certain","PT","DCT",FALSE,FALSE,366.054589376711,405.077768962332,TRUE,TRUE
"spot18.3","doublet_certain","DCT","VSM",FALSE,FALSE,332.440737840114,366.658637020457,TRUE,TRUE
"spot18.4","singlet","DCT","CCD",FALSE,FALSE,358.106045628077,364.936313063972,TRUE,TRUE
"spot18.5","singlet","ENDO","VSM",FALSE,FALSE,253.194524826156,257.888815828174,TRUE,TRUE
"spot18.6","doublet_uncertain","ENDO","CCD",FALSE,FALSE,270.469114237046,314.336691945088,TRUE,TRUE
"spot18.7","singlet","CCD","TAL",FALSE,FALSE,272.501797461343,281.498496379389,TRUE,TRUE
"spot18.8","doublet_uncertain","PT","DCT",FALSE,FALSE,384.289079012565,426.00214288404,TRUE,TRUE
"spot18.9","singlet","TAL","DCT",FALSE,FALSE,324.529488663081,338.557291923502,TRUE,TRUE
"spot19.0","singlet","PT","VSM",FALSE,FALSE,420.223300204836,421.715701415349,TRUE,TRUE
"spot19.1","singlet","PT","CCD",FALSE,FALSE,393.582845977057,394.222313863557,TRUE,TRUE
"spot19.10","singlet","TAL","DCT",FALSE,FALSE,271.291107584006,271.542845034025,TRUE,TRUE
"spot19.11","doublet_certain","VSM","TAL",FALSE,FALSE,321.88384436668,352.800532588667,TRUE,TRUE
"spot19.12","doublet_certain","CCD","VSM",FALSE,FALSE,279.284350109815,305.126803854195,TRUE,TRUE
"spot19.13","singlet","TAL","CCD",FALSE,FALSE,322.540933806513,338.338905927283,TRUE,TRUE
"spot19.14","singlet","TAL","VSM",FALSE,FALSE,286.430664523999,297.127748413928,TRUE,TRUE
"spot19.15","singlet","PT","TAL",FALSE,FALSE,369.320412402962,393.307008417326,TRUE,TRUE
"spot19.16","doublet_certain","DCT","PT",FALSE,FALSE,353.594392681461,382.62349543582,TRUE,TRUE
"spot19.17","doublet_certain","ENDO","DCT",FALSE,FALSE,292.644794528306,328.421977772067,TRUE,TRUE
"spot19.18","singlet","PT","IMMUNE",FALSE,FALSE,384.383523165563,386.75545050818,TRUE,TRUE
"spot19.19","singlet","DCT","PT",FALSE,FALSE,349.411121735531,364.460318354244,TRUE,TRUE
"spot19.2","singlet","PT","CCD",FALSE,FALSE,398.914250217656,420.643418035169,TRUE,TRUE
"spot19.20","singlet","DCT","CCD",FALSE,FALSE,290.764762856998,290.748249134748,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,398.778011766635,418.96494251477,TRUE,TRUE
"spot19.22","singlet","PT","DCT",FALSE,FALSE,384.404189083339,386.258836661882,TRUE,TRUE
"spot19.23","singlet","TAL","PT",FALSE,FALSE,313.795784236616,318.494611164135,TRUE,TRUE
"spot19.24","singlet","PT","IMMUNE",FALSE,FALSE,443.114087205275,445.311252182669,TRUE,TRUE
"spot19.3","singlet","TAL","UROTHELIUM",FALSE,FALSE,300.769187005862,302.402354744884,TRUE,TRUE
"spot19.4","singlet","VSM","TAL",FALSE,FALSE,213.031721906674,221.639747886825,TRUE,TRUE
"spot19.5","doublet_certain","VSM","DCT",FALSE,FALSE,301.615118119776,333.405697992679,TRUE,TRUE
"spot19.6","singlet","DCT","PT",FALSE,FALSE,334.992175565978,337.67621369919,TRUE,TRUE
"spot19.7","doublet_uncertain","PT","CCD",FALSE,FALSE,403.372868356082,431.006840057222,TRUE,TRUE
"spot19.8","singlet","PT","DCT",FALSE,FALSE,400.528542000474,402.357135769226,TRUE,TRUE
"spot19.9","doublet_certain","TAL","PT",FALSE,FALSE,352.659183170981,378.972194595442,TRUE,TRUE
"spot2.0","doublet_certain","PT","DCT",FALSE,FALSE,352.36008892901,384.56515945569,TRUE,TRUE
"spot2.1","singlet","CCD","TAL",FALSE,FALSE,351.310160904505,354.33060519502,TRUE,TRUE
"spot2.10","singlet","PT","ENDO",FALSE,FALSE,389.013452752022,396.809407531142,TRUE,TRUE
"spot2.11","singlet","CCD","PT",FALSE,FALSE,361.317439583988,375.460202194018,TRUE,TRUE
"spot2.12","singlet","PT","VSM",FALSE,FALSE,364.381684097022,377.195956041719,TRUE,TRUE
"spot2.13","singlet","PT","TAL",FALSE,FALSE,350.969968874177,358.056326384178,TRUE,TRUE
"spot2.14","singlet","TAL","PT",FALSE,FALSE,287.46441264275,305.483935748293,TRUE,TRUE
"spot2.15","singlet","TAL","ENDO",FALSE,FALSE,291.034102823576,292.07774353652,TRUE,TRUE
"spot2.16","singlet","TAL","PT",FALSE,FALSE,296.443610879393,301.361841454863,TRUE,TRUE
"spot2.17","singlet","PT","PODS",FALSE,FALSE,401.780573485872,405.061713344161,TRUE,TRUE
"spot2.18","singlet","PT","DCT",FALSE,FALSE,390.327926721487,391.849264486242,TRUE,TRUE
"spot2.19","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,475.642367073978,506.50034195997,TRUE,TRUE
"spot2.2","singlet","PT","TAL",FALSE,FALSE,350.59772396392,371.965358795156,TRUE,TRUE
"spot2.20","singlet","PT","DCT",FALSE,FALSE,468.418519182148,488.794982123182,TRUE,TRUE
"spot2.21","singlet","PT","DCT",FALSE,FALSE,443.177100897335,464.524598313492,TRUE,TRUE
"spot2.22","singlet","DCT","PT",FALSE,FALSE,295.110574478396,320.065438436874,TRUE,TRUE
"spot2.23","singlet","PT","DCT",FALSE,FALSE,375.428243692427,390.760292894028,TRUE,TRUE
"spot2.24","singlet","PT","ENDO",FALSE,FALSE,425.553734270926,425.892095688419,TRUE,TRUE
"spot2.3","doublet_certain","PT","PODS",FALSE,FALSE,384.281043204993,436.314292995885,TRUE,TRUE
"spot2.4","singlet","PODS","CCD",FALSE,FALSE,296.973326117974,300.977856045611,TRUE,TRUE
"spot2.5","doublet_certain","PT","TAL",FALSE,FALSE,369.053616574884,403.98952673709,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,365.496784400873,368.372012654396,TRUE,TRUE
"spot2.7","reject","PT","UROTHELIUM",FALSE,FALSE,354.636037437652,404.636037437652,TRUE,TRUE
"spot2.8","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,513.494311176303,557.029536701772,TRUE,TRUE
"spot2.9","reject","DCT","ENDO",FALSE,FALSE,344.57175189023,394.57175189023,TRUE,TRUE
"spot20.0","singlet","PT","TAL",FALSE,FALSE,399.101435475739,400.349856657666,TRUE,TRUE
"spot20.1","singlet","PT","CCD",FALSE,FALSE,428.392592376316,446.734259547306,TRUE,TRUE
"spot20.10","singlet","TAL","CCD",FALSE,FALSE,265.422222111012,265.488060025492,TRUE,TRUE
"spot20.11","singlet","VSM","CCD",FALSE,FALSE,266.92589767999,268.966672132319,TRUE,TRUE
"spot20.12","doublet_certain","PT","VSM",FALSE,FALSE,286.41569716104,314.154876776909,TRUE,TRUE
"spot20.13","singlet","PT","CCD",FALSE,FALSE,425.401841593675,434.903853996505,TRUE,TRUE
"spot20.14","singlet","CCD","TAL",FALSE,FALSE,309.239648316836,327.893450649716,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,362.104366571463,377.873993318547,TRUE,TRUE
"spot20.16","doublet_certain","PT","TAL",FALSE,FALSE,333.99596379295,367.64984620852,TRUE,TRUE
"spot20.17","singlet","IMMUNE","PT",FALSE,FALSE,344.870873173639,358.999144102706,TRUE,TRUE
"spot20.18","singlet","IMMUNE","ENDO",FALSE,FALSE,287.138040948747,298.665003269828,TRUE,TRUE
"spot20.19","doublet_certain","ENDO","DCT",FALSE,FALSE,314.788845832704,356.236844151457,TRUE,TRUE
"spot20.2","singlet","CCD","TAL",FALSE,FALSE,423.710837586616,429.30186721212,TRUE,TRUE
"spot20.20","singlet","DCT","VSM",FALSE,FALSE,292.4325352152,292.831999198561,TRUE,TRUE
"spot20.21","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,396.135680846094,427.66264814495,TRUE,TRUE
"spot20.22","doublet_uncertain","PT","VSM",FALSE,FALSE,435.290279146588,467.391076449102,TRUE,TRUE
"spot20.23","singlet","PT","IMMUNE",FALSE,FALSE,384.844910880943,396.43393605058,TRUE,TRUE
"spot20.24","singlet","DCT","IMMUNE",FALSE,FALSE,333.085170668568,354.275107790247,TRUE,TRUE
"spot20.3","reject","CCD","TAL",FALSE,FALSE,327.447338732014,377.447338732014,TRUE,TRUE
"spot20.4","singlet","VSM","PT",FALSE,FALSE,261.365179145397,263.88406319018,TRUE,TRUE
"spot20.5","singlet","PT","VSM",FALSE,FALSE,405.133001570605,412.031352884446,TRUE,TRUE
"spot20.6","reject","PT","TAL",FALSE,FALSE,354.478859996662,404.478859996662,TRUE,TRUE
"spot20.7","singlet","VSM","TAL",FALSE,FALSE,302.645472466584,316.468439355383,TRUE,TRUE
"spot20.8","singlet","PT","VSM",FALSE,FALSE,313.424142750365,332.337012219921,TRUE,TRUE
"spot20.9","singlet","TAL","PT",FALSE,FALSE,293.142049263462,295.028221951082,TRUE,TRUE
"spot21.0","singlet","PT","PODS",FALSE,FALSE,401.416320714784,402.190120512328,TRUE,TRUE
"spot21.1","singlet","PT","ENDO",FALSE,FALSE,401.83107169001,401.913033812903,TRUE,TRUE
"spot21.10","singlet","PT","ENDO",FALSE,FALSE,364.371770228036,372.655427419579,TRUE,TRUE
"spot21.11","singlet","VSM","PT",FALSE,FALSE,317.626729736266,329.748625419956,TRUE,TRUE
"spot21.12","singlet","PT","VSM",FALSE,FALSE,393.896195146648,399.047809811926,TRUE,TRUE
"spot21.13","singlet","PT","CCD",FALSE,FALSE,387.403710652339,396.487983803969,TRUE,TRUE
"spot21.14","singlet","PT","CCD",FALSE,FALSE,408.5367585365,425.270577878035,TRUE,TRUE
"spot21.15","singlet","PT","DCT",FALSE,FALSE,411.490371406351,411.715249247943,TRUE,TRUE
"spot21.16","singlet","PT","CCD",FALSE,FALSE,394.323778248135,399.208676714102,TRUE,TRUE
"spot21.17","singlet","PT","IMMUNE",FALSE,FALSE,431.175908241395,440.929365967915,TRUE,TRUE
"spot21.18","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,346.739895837797,373.862407613234,TRUE,TRUE
"spot21.19","singlet","ENDO","DCT",FALSE,FALSE,245.54499030237,263.964243768051,TRUE,TRUE
"spot21.2","singlet","CCD","PT",FALSE,FALSE,373.851623826739,389.64478465604,TRUE,TRUE
"spot21.20","singlet","DCT","PT",FALSE,FALSE,320.991046759758,333.507344256641,TRUE,TRUE
"spot21.21","singlet","UROTHELIUM","VSM",FALSE,FALSE,371.185610020409,394.785210314885,TRUE,TRUE
"spot21.22","singlet","UROTHELIUM","PT",FALSE,FALSE,521.887612261062,528.682211473308,TRUE,TRUE
"spot21.23","singlet","PT","TAL",FALSE,FALSE,405.743034240776,420.174669975583,TRUE,TRUE
"spot21.24","singlet","PT","DCT",FALSE,FALSE,400.814991782905,408.337424084051,TRUE,TRUE
"spot21.3","singlet","CCD","TAL",FALSE,FALSE,362.6596473407,369.652533643046,TRUE,TRUE
"spot21.4","singlet","CCD","TAL",FALSE,FALSE,342.501262507322,356.575187615776,TRUE,TRUE
"spot21.5","singlet","PT","TAL",FALSE,FALSE,413.583305791951,425.04465810098,TRUE,TRUE
"spot21.6","singlet","TAL","PT",FALSE,FALSE,367.152649224172,386.712222573666,TRUE,TRUE
"spot21.7","singlet","PT","VSM",FALSE,FALSE,346.525499804269,361.294744769014,TRUE,TRUE
"spot21.8","singlet","CCD","VSM",FALSE,FALSE,361.115075481568,371.690091293666,TRUE,TRUE
"spot21.9","reject","DCT","ENDO",FALSE,FALSE,357.989416481673,407.989416481673,TRUE,TRUE
"spot22.0","singlet","DCT","PT",FALSE,FALSE,313.907102778602,315.22455834189,TRUE,TRUE
"spot22.1","singlet","DCT","PT",FALSE,FALSE,384.799495949089,400.931941689311,TRUE,TRUE
"spot22.10","doublet_certain","PT","TAL",FALSE,FALSE,383.699898757773,409.259074537288,TRUE,TRUE
"spot22.11","singlet","PT","TAL",FALSE,FALSE,406.541570426604,409.373438020498,TRUE,TRUE
"spot22.12","singlet","VSM","PT",FALSE,FALSE,303.531909891181,307.592571338018,TRUE,TRUE
"spot22.13","singlet","PT","VSM",FALSE,FALSE,336.29316105763,355.953757596832,TRUE,TRUE
"spot22.14","singlet","PT","ENDO",FALSE,FALSE,437.387197921196,437.893732158373,TRUE,TRUE
"spot22.15","singlet","PT","DCT",FALSE,FALSE,399.01942363104,401.782656209893,TRUE,TRUE
"spot22.16","singlet","DCT","PT",FALSE,FALSE,343.421108113011,362.636733995521,TRUE,TRUE
"spot22.17","singlet","PT","CCD",FALSE,FALSE,365.910331878849,366.108204419998,TRUE,TRUE
"spot22.18","singlet","PT","VSM",FALSE,FALSE,410.806975067097,413.117752692422,TRUE,TRUE
"spot22.19","singlet","PT","VSM",FALSE,FALSE,369.635494105127,371.061012214281,TRUE,TRUE
"spot22.2","singlet","TAL","PT",FALSE,FALSE,272.994070686928,273.394750744531,TRUE,TRUE
"spot22.20","singlet","PT","VSM",FALSE,FALSE,423.868850237082,424.912997315563,TRUE,TRUE
"spot22.21","singlet","VSM","PT",FALSE,FALSE,249.025834553347,249.754641529636,TRUE,TRUE
"spot22.22","singlet","PT","CCD",FALSE,FALSE,352.491458387416,362.636326238907,TRUE,TRUE
"spot22.23","singlet","PT","TAL",FALSE,FALSE,376.798942371606,385.240610888708,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,340.010458164932,364.698726357203,TRUE,TRUE
"spot22.3","singlet","TAL","DCT",FALSE,FALSE,283.200946330754,293.031706736506,TRUE,TRUE
"spot22.4","singlet","PT","CCD",FALSE,FALSE,433.718591135484,451.932450188502,TRUE,TRUE
"spot22.5","singlet","PT","PODS",FALSE,FALSE,400.931037565365,401.612190448914,TRUE,TRUE
"spot22.6","singlet","PT","PODS",FALSE,FALSE,381.501738321023,382.767530786874,TRUE,TRUE
"spot22.7","singlet","PT","UROTHELIUM",FALSE,FALSE,393.969036969221,396.060767532915,TRUE,TRUE
"spot22.8","doublet_certain","PT","DCT",FALSE,FALSE,328.949133691016,357.004247341396,TRUE,TRUE
"spot22.9","doublet_uncertain","PT","DCT",FALSE,FALSE,328.790572158328,374.997654926788,TRUE,TRUE
"spot23.0","singlet","DCT","PT",FALSE,FALSE,370.024801316545,372.185388519027,TRUE,TRUE
"spot23.1","singlet","TAL","DCT",FALSE,FALSE,292.685066522332,309.110356704571,TRUE,TRUE
"spot23.10","singlet","TAL","CCD",FALSE,FALSE,269.773963337126,272.145072644103,TRUE,TRUE
"spot23.11","singlet","PT","TAL",FALSE,FALSE,413.981758622717,431.83390615426,TRUE,TRUE
"spot23.12","singlet","PT","IMMUNE",FALSE,FALSE,397.512273840351,400.451562508565,TRUE,TRUE
"spot23.13","singlet","PT","VSM",FALSE,FALSE,324.652568945111,330.207929702128,TRUE,TRUE
"spot23.14","singlet","PT","ENDO",FALSE,FALSE,320.610958658395,327.699312778288,TRUE,TRUE
"spot23.15","singlet","DCT","PT",FALSE,FALSE,404.830276377985,419.464388486548,TRUE,TRUE
"spot23.16","singlet","CCD","DCT",FALSE,FALSE,330.790338110808,332.259162976527,TRUE,TRUE
"spot23.17","singlet","PT","IMMUNE",FALSE,FALSE,390.088263424041,396.639536702776,TRUE,TRUE
"spot23.18","singlet","PT","IMMUNE",FALSE,FALSE,372.558972641597,379.095306324623,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,426.291699201537,437.720303674465,TRUE,TRUE
"spot23.2","singlet","TAL","PT",FALSE,FALSE,313.199342728217,335.280039371923,TRUE,TRUE
"spot23.20","singlet","PT","VSM",FALSE,FALSE,422.251053283432,422.730588291923,TRUE,TRUE
"spot23.21","singlet","PT","DCT",FALSE,FALSE,384.847914019372,400.791827383871,TRUE,TRUE
"spot23.22","singlet","CCD","PT",FALSE,FALSE,421.992927240867,429.76114125841,TRUE,TRUE
"spot23.23","singlet","PT","CCD",FALSE,FALSE,387.574345553993,400.147130270628,TRUE,TRUE
"spot23.24","singlet","PT","VSM",FALSE,FALSE,379.145933461182,379.802699264553,TRUE,TRUE
"spot23.3","doublet_uncertain","PT","DCT",FALSE,FALSE,331.235582267806,363.601431020241,TRUE,TRUE
"spot23.4","reject","IMMUNE","PT",FALSE,FALSE,411.132521609298,461.132521609298,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,386.950687765083,386.930708034383,TRUE,TRUE
"spot23.6","singlet","PT","VSM",FALSE,FALSE,401.025144781987,406.226345533555,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,387.130048214297,398.670292920558,TRUE,TRUE
"spot23.8","doublet_uncertain","DCT","VSM",FALSE,FALSE,338.431742057123,393.869728559862,TRUE,TRUE
"spot23.9","singlet","TAL","ENDO",FALSE,FALSE,262.557392395221,270.242969657679,TRUE,TRUE
"spot24.0","singlet","PT","UROTHELIUM",FALSE,FALSE,405.630849471394,405.974481067568,TRUE,TRUE
"spot24.1","doublet_certain","PT","TAL",FALSE,FALSE,411.391899814235,442.343785805355,TRUE,TRUE
"spot24.10","singlet","DCT","PT",FALSE,FALSE,354.82120983515,356.185926956405,TRUE,TRUE
"spot24.11","singlet","DCT","IMMUNE",FALSE,FALSE,290.475993660575,293.190092898434,TRUE,TRUE
"spot24.12","singlet","PT","ENDO",FALSE,FALSE,381.947264397518,394.089751657881,TRUE,TRUE
"spot24.13","singlet","PT","TAL",FALSE,FALSE,370.92649907026,373.170069736701,TRUE,TRUE
"spot24.14","singlet","PT","ENDO",FALSE,FALSE,414.938166764415,423.973725355189,TRUE,TRUE
"spot24.15","doublet_certain","PT","DCT",FALSE,FALSE,418.549669216859,454.492471634938,TRUE,TRUE
"spot24.16","singlet","DCT","CCD",FALSE,FALSE,319.723045543663,333.77048745181,TRUE,TRUE
"spot24.17","singlet","CCD","IMMUNE",FALSE,FALSE,387.317784985463,410.549923290412,TRUE,TRUE
"spot24.18","singlet","IMMUNE","PT",FALSE,FALSE,415.271429616133,424.303104064797,TRUE,TRUE
"spot24.19","singlet","PT","ENDO",FALSE,FALSE,371.92617863064,374.892041261521,TRUE,TRUE
"spot24.2","singlet","PT","TAL",FALSE,FALSE,392.14958574411,406.142687638034,TRUE,TRUE
"spot24.20","singlet","PT","ENDO",FALSE,FALSE,399.337231686484,400.362848649562,TRUE,TRUE
"spot24.21","doublet_certain","PT","DCT",FALSE,FALSE,376.834312928231,403.425151711847,TRUE,TRUE
"spot24.22","singlet","PT","DCT",FALSE,FALSE,416.478269829408,416.602733564783,TRUE,TRUE
"spot24.23","singlet","PT","DCT",FALSE,FALSE,433.315347016494,433.430435259072,TRUE,TRUE
"spot24.24","singlet","PT","PODS",FALSE,FALSE,353.75413019514,353.951597814279,TRUE,TRUE
"spot24.3","singlet","PT","CCD",FALSE,FALSE,393.747499494527,399.883800013722,TRUE,TRUE
"spot24.4","singlet","PT","DCT",FALSE,FALSE,394.661724961924,398.031547537042,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,403.605183900158,405.778248462772,TRUE,TRUE
"spot24.6","singlet","PT","VSM",FALSE,FALSE,358.483213459877,376.884021841915,TRUE,TRUE
"spot24.7","singlet","VSM","IMMUNE",FALSE,FALSE,252.981641314608,253.432754504373,TRUE,TRUE
"spot24.8","singlet","ENDO","VSM",FALSE,FALSE,293.845481495226,300.523665934116,TRUE,TRUE
"spot24.9","singlet","ENDO","TAL",FALSE,FALSE,236.594400423047,250.807626771837,TRUE,TRUE
"spot3.0","singlet","PT","VSM",FALSE,FALSE,331.482788171867,355.796978612666,TRUE,TRUE
"spot3.1","doublet_uncertain","PT","TAL",FALSE,FALSE,358.389524595417,400.41848457872,TRUE,TRUE
"spot3.10","singlet","TAL","PT",FALSE,FALSE,334.597234165375,354.774382608162,TRUE,TRUE
"spot3.11","doublet_certain","TAL","PT",FALSE,FALSE,340.273107919093,376.010055908505,TRUE,TRUE
"spot3.12","singlet","PT","TAL",FALSE,FALSE,371.160376596487,380.500117632978,TRUE,TRUE
"spot3.13","doublet_certain","DCT","PT",FALSE,FALSE,394.790605133937,440.705468882764,TRUE,TRUE
"spot3.14","singlet","TAL","DCT",FALSE,FALSE,333.673518240802,349.049474082333,TRUE,TRUE
"spot3.15","singlet","TAL","IMMUNE",FALSE,FALSE,328.54652911527,330.877320116242,TRUE,TRUE
"spot3.16","singlet","CCD","TAL",FALSE,FALSE,349.816005015104,363.033494059046,TRUE,TRUE
"spot3.17","singlet","CCD","PT",FALSE,FALSE,359.474031700741,378.286499861592,TRUE,TRUE
"spot3.18","singlet","PT","CCD",FALSE,FALSE,377.397431045798,378.934212747981,TRUE,TRUE
"spot3.19","singlet","UROTHELIUM","PT",FALSE,FALSE,480.769400277115,484.645645431675,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,398.306412017763,406.046424162734,TRUE,TRUE
"spot3.20","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,422.240656155486,465.728362333159,TRUE,TRUE
"spot3.21","singlet","PT","VSM",FALSE,FALSE,340.902595537395,359.337069214504,TRUE,TRUE
"spot3.22","singlet","PT","VSM",FALSE,FALSE,345.494811411808,370.343140848899,TRUE,TRUE
"spot3.23","singlet","PT","VSM",FALSE,FALSE,351.811557363096,352.89692576764,TRUE,TRUE
"spot3.24","singlet","PT","ENDO",FALSE,FALSE,342.046445782029,364.211239984647,TRUE,TRUE
"spot3.3","singlet","PT","PODS",FALSE,FALSE,355.542347363664,361.779075085643,TRUE,TRUE
"spot3.4","singlet","PT","PODS",FALSE,FALSE,369.104368552881,393.566616301416,TRUE,TRUE
"spot3.5","singlet","PT","TAL",FALSE,FALSE,388.983231164663,393.605598408317,TRUE,TRUE
"spot3.6","singlet","PT","TAL",FALSE,FALSE,333.949299874053,358.392330399782,TRUE,TRUE
"spot3.7","singlet","VSM","PT",FALSE,FALSE,279.735065024361,286.1599654045,TRUE,TRUE
"spot3.8","singlet","PT","ENDO",FALSE,FALSE,338.151805642838,355.871588756832,TRUE,TRUE
"spot3.9","reject","ENDO","VSM",FALSE,FALSE,238.629888239102,288.629888239102,TRUE,TRUE
"spot4.0","singlet","VSM","DCT",FALSE,FALSE,251.725668624405,254.636555976009,TRUE,TRUE
"spot4.1","singlet","PT","DCT",FALSE,FALSE,384.429133420826,397.876399563094,TRUE,TRUE
"spot4.10","singlet","DCT","PT",FALSE,FALSE,341.280458687731,348.904798765269,TRUE,TRUE
"spot4.11","singlet","PT","TAL",FALSE,FALSE,397.681268309975,403.612183305756,TRUE,TRUE
"spot4.12","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,442.934596344992,473.413469620383,TRUE,TRUE
"spot4.13","singlet","UROTHELIUM","PT",FALSE,FALSE,389.633629427985,410.477705613738,TRUE,TRUE
"spot4.14","singlet","DCT","PT",FALSE,FALSE,304.484589502318,310.358534975356,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,369.633965490247,371.942472744578,TRUE,TRUE
"spot4.16","singlet","IMMUNE","PT",FALSE,FALSE,394.95657823594,407.873038107587,TRUE,TRUE
"spot4.17","singlet","TAL","IMMUNE",FALSE,FALSE,283.830226086186,298.437835863662,TRUE,TRUE
"spot4.18","doublet_certain","PT","TAL",FALSE,FALSE,378.58594579426,411.126724701666,TRUE,TRUE
"spot4.19","singlet","PT","CCD",FALSE,FALSE,414.540168937591,419.428194810794,TRUE,TRUE
"spot4.2","singlet","PT","DCT",FALSE,FALSE,417.929655955957,418.314079742827,TRUE,TRUE
"spot4.20","singlet","PT","CCD",FALSE,FALSE,370.420973275896,386.627247134491,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,471.205214109194,484.617018958599,TRUE,TRUE
"spot4.22","singlet","PT","TAL",FALSE,FALSE,382.844967041277,405.628610145278,TRUE,TRUE
"spot4.23","doublet_certain","PT","TAL",FALSE,FALSE,439.327124801962,470.582865126043,TRUE,TRUE
"spot4.24","singlet","ENDO","PT",FALSE,FALSE,258.622903673134,269.370477961813,TRUE,TRUE
"spot4.3","doublet_certain","IMMUNE","TAL",FALSE,FALSE,371.963921659955,399.250573320784,TRUE,TRUE
"spot4.4","singlet","PT","ENDO",FALSE,FALSE,376.663882954488,384.37208672924,TRUE,TRUE
"spot4.5","singlet","PT","ENDO",FALSE,FALSE,341.512035510348,341.638505119955,TRUE,TRUE
"spot4.6","doublet_certain","PT","VSM",FALSE,FALSE,348.107571590692,382.224645527893,TRUE,TRUE
"spot4.7","doublet_certain","VSM","CCD",FALSE,FALSE,336.87875187452,362.751754409864,TRUE,TRUE
"spot4.8","singlet","CCD","ENDO",FALSE,FALSE,330.313116667595,335.749927209984,TRUE,TRUE
"spot4.9","doublet_certain","DCT","ENDO",FALSE,FALSE,285.437791222958,316.227512889373,TRUE,TRUE
"spot5.0","singlet","PT","VSM",FALSE,FALSE,360.703510365376,367.387456807472,TRUE,TRUE
"spot5.1","singlet","PT","TAL",FALSE,FALSE,402.533413317032,403.350430311466,TRUE,TRUE
"spot5.10","singlet","DCT","ENDO",FALSE,FALSE,389.964125168062,409.307691648226,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,431.446535275641,432.036034116956,TRUE,TRUE
"spot5.12","singlet","PT","UROTHELIUM",FALSE,FALSE,426.378672679124,448.147320309155,TRUE,TRUE
"spot5.13","singlet","UROTHELIUM","VSM",FALSE,FALSE,439.864455675647,444.309575430386,TRUE,TRUE
"spot5.14","singlet","DCT","VSM",FALSE,FALSE,333.447313903504,355.865250036867,TRUE,TRUE
"spot5.15","singlet","DCT","PT",FALSE,FALSE,319.310703370267,340.933105821604,TRUE,TRUE
"spot5.16","singlet","PT","IMMUNE",FALSE,FALSE,392.694598324397,396.859029157293,TRUE,TRUE
"spot5.17","singlet","PT","TAL",FALSE,FALSE,337.083774904487,350.565723911549,TRUE,TRUE
"spot5.18","singlet","PT","TAL",FALSE,FALSE,394.100504276304,395.388227481639,TRUE,TRUE
"spot5.19","singlet","PT","ENDO",FALSE,FALSE,373.633864763853,378.506689788015,TRUE,TRUE
"spot5.2","singlet","PT","DCT",FALSE,FALSE,378.629237387852,378.958848887546,TRUE,TRUE
"spot5.20","doublet_certain","ENDO","TAL",FALSE,FALSE,335.297308466326,371.662390633381,TRUE,TRUE
"spot5.21","singlet","DCT","CCD",FALSE,FALSE,302.001540330305,310.711879986837,TRUE,TRUE
"spot5.22","reject","DCT","VSM",FALSE,FALSE,348.471640024018,398.471640024018,TRUE,TRUE
"spot5.23","singlet","DCT","TAL",FALSE,FALSE,303.908162115766,305.779340404472,TRUE,TRUE
"spot5.24","singlet","PT","DCT",FALSE,FALSE,441.576313354128,446.782811611554,TRUE,TRUE
"spot5.3","singlet","PT","IMMUNE",FALSE,FALSE,344.374407449674,348.6569739112,TRUE,TRUE
"spot5.4","singlet","DCT","ENDO",FALSE,FALSE,315.031994450931,333.379647567152,TRUE,TRUE
"spot5.5","singlet","PT","VSM",FALSE,FALSE,420.499694798698,420.800435510866,TRUE,TRUE
