"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","IMMUNE",FALSE,FALSE,422.332688379645,426.71936063215,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,374.443332454614,388.776985526794,TRUE,TRUE
"spot18.20","singlet","PT","VSM",FALSE,FALSE,467.221623350279,470.81112549558,TRUE,TRUE
"spot18.21","singlet","PT","TAL",FALSE,FALSE,351.905301036881,364.132596078116,TRUE,TRUE
"spot18.22","singlet","PT","TAL",FALSE,FALSE,418.266205399203,428.289843360098,TRUE,TRUE
"spot18.23","singlet","PT","IMMUNE",FALSE,FALSE,406.83790910757,408.1713640005,TRUE,TRUE
"spot18.24","singlet","PT","VSM",FALSE,FALSE,416.255750716247,416.396041712384,TRUE,TRUE
"spot18.3","singlet","PT","CCD",FALSE,FALSE,415.590649791443,422.486952508954,TRUE,TRUE
"spot18.4","singlet","IMMUNE","CCD",FALSE,FALSE,401.898331754126,415.09100215534,TRUE,TRUE
"spot18.5","singlet","IMMUNE","VSM",FALSE,FALSE,336.302285625247,342.171952535421,TRUE,TRUE
"spot18.6","singlet","PT","ENDO",FALSE,FALSE,361.520920485651,374.246960564353,TRUE,TRUE
"spot18.7","singlet","CCD","PT",FALSE,FALSE,387.529388202297,404.629819871185,TRUE,TRUE
"spot18.8","singlet","CCD","ENDO",FALSE,FALSE,339.52816138305,348.878046504028,TRUE,TRUE
"spot18.9","singlet","PT","ENDO",FALSE,FALSE,322.381810231237,336.50518234636,TRUE,TRUE
"spot19.0","doublet_certain","PT","TAL",FALSE,FALSE,344.546962358453,377.79597060591,TRUE,TRUE
"spot19.1","singlet","TAL","VSM",FALSE,FALSE,286.029718404773,289.346491679174,TRUE,TRUE
"spot19.10","singlet","PT","TAL",FALSE,FALSE,351.912657536378,355.268642183293,TRUE,TRUE
"spot19.11","singlet","PT","VSM",FALSE,FALSE,389.745653314556,398.974256062439,TRUE,TRUE
"spot19.12","singlet","PT","ENDO",FALSE,FALSE,381.088299686733,384.929310310706,TRUE,TRUE
"spot19.13","singlet","TAL","PT",FALSE,FALSE,296.622532199127,321.171036495112,TRUE,TRUE
"spot19.14","singlet","TAL","PT",FALSE,FALSE,332.238194916765,350.027088042413,TRUE,TRUE
"spot19.15","singlet","PT","TAL",FALSE,FALSE,403.250229420401,407.158340507304,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,412.59746484651,419.026825962314,TRUE,TRUE
"spot19.17","singlet","PT","CCD",FALSE,FALSE,346.26498257796,346.251691428578,TRUE,TRUE
"spot19.18","singlet","PT","TAL",FALSE,FALSE,388.731082572195,392.37926524589,TRUE,TRUE
"spot19.19","reject","TAL","VSM",FALSE,FALSE,307.540496000612,357.540496000612,TRUE,TRUE
"spot19.2","singlet","PT","TAL",FALSE,FALSE,371.102150747233,374.628730380945,TRUE,TRUE
"spot19.20","doublet_uncertain","TAL","PT",FALSE,FALSE,317.786278274412,348.8628577748,TRUE,TRUE
"spot19.21","singlet","TAL","CCD",FALSE,FALSE,343.889080989231,351.673013473665,TRUE,TRUE
"spot19.22","singlet","CCD","TAL",FALSE,FALSE,336.478506227906,349.347037796721,TRUE,TRUE
"spot19.23","singlet","DCT","IMMUNE",FALSE,FALSE,318.022815660111,320.038104189959,TRUE,TRUE
"spot19.24","singlet","TAL","DCT",FALSE,FALSE,359.12831554824,374.345216630715,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,413.101815791629,413.246848434463,TRUE,TRUE
"spot19.4","singlet","IMMUNE","PT",FALSE,FALSE,375.587343786693,393.163246325129,TRUE,TRUE
"spot19.5","singlet","IMMUNE","PT",FALSE,FALSE,378.460077895677,387.601611335048,TRUE,TRUE
"spot19.6","singlet","ENDO","PT",FALSE,FALSE,333.58724107405,358.410481974137,TRUE,TRUE
"spot19.7","singlet","PT","IMMUNE",FALSE,FALSE,380.615387531357,382.953303013973,TRUE,TRUE
"spot19.8","singlet","ENDO","PT",FALSE,FALSE,297.251555703198,309.335694339898,TRUE,TRUE
"spot19.9","singlet","ENDO","DCT",FALSE,FALSE,259.761545460756,264.701057168323,TRUE,TRUE
"spot2.0","singlet","TAL","PT",FALSE,FALSE,331.960138360128,350.668915791205,TRUE,TRUE
"spot2.1","doublet_certain","TAL","PT",FALSE,FALSE,319.370863066418,352.859128975986,TRUE,TRUE
"spot2.10","singlet","DCT","TAL",FALSE,FALSE,338.110736160587,341.306758316458,TRUE,TRUE
"spot2.11","singlet","TAL","DCT",FALSE,FALSE,296.678036689579,314.035615320081,TRUE,TRUE
"spot2.12","singlet","TAL","PT",FALSE,FALSE,295.723632238155,311.940034708132,TRUE,TRUE
"spot2.13","singlet","DCT","PT",FALSE,FALSE,330.061025577554,335.254884670169,TRUE,TRUE
"spot2.14","singlet","DCT","TAL",FALSE,FALSE,290.617836750587,305.267932088037,TRUE,TRUE
"spot2.15","doublet_certain","PT","DCT",FALSE,FALSE,426.406920043875,465.738160758554,TRUE,TRUE
"spot2.16","singlet","PT","VSM",FALSE,FALSE,387.646213792286,392.361433937776,TRUE,TRUE
"spot2.17","singlet","PT","TAL",FALSE,FALSE,359.190783249797,374.838141794684,TRUE,TRUE
"spot2.18","singlet","CCD","PT",FALSE,FALSE,388.174973101304,405.482053546867,TRUE,TRUE
"spot2.19","singlet","CCD","TAL",FALSE,FALSE,382.169453323017,383.264723827626,TRUE,TRUE
"spot2.2","singlet","PT","IMMUNE",FALSE,FALSE,375.285049488776,375.966080902578,TRUE,TRUE
"spot2.20","singlet","PT","CCD",FALSE,FALSE,425.871593815421,433.539971433615,TRUE,TRUE
"spot2.21","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,453.522258057313,479.124805144612,TRUE,TRUE
"spot2.22","singlet","UROTHELIUM","VSM",FALSE,FALSE,408.174437409863,411.032293122559,TRUE,TRUE
"spot2.23","singlet","DCT","VSM",FALSE,FALSE,327.347140334003,344.836404866463,TRUE,TRUE
"spot2.24","singlet","DCT","VSM",FALSE,FALSE,325.258668969775,336.371623279427,TRUE,TRUE
"spot2.3","singlet","PT","UROTHELIUM",FALSE,FALSE,438.927570832141,439.011432137506,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,309.217907659356,316.189058014982,TRUE,TRUE
"spot2.5","reject","DCT","PT",FALSE,FALSE,422.056350287924,472.056350287924,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,377.586957786955,391.65135496444,TRUE,TRUE
"spot2.7","singlet","IMMUNE","TAL",FALSE,FALSE,357.458787303,368.825869701268,TRUE,TRUE
"spot2.8","singlet","PT","CCD",FALSE,FALSE,435.125944414527,442.24150063042,TRUE,TRUE
"spot2.9","singlet","TAL","CCD",FALSE,FALSE,313.537837859268,321.727780171886,TRUE,TRUE
"spot20.0","singlet","PT","DCT",FALSE,FALSE,392.407972862159,396.996479660381,TRUE,TRUE
"spot20.1","singlet","PT","ENDO",FALSE,FALSE,313.02650751418,322.376165285267,TRUE,TRUE
"spot20.10","singlet","TAL","VSM",FALSE,FALSE,299.515771349327,300.018662884744,TRUE,TRUE
"spot20.11","doublet_uncertain","VSM","TAL",FALSE,FALSE,345.97657330661,379.22394132356,TRUE,TRUE
"spot20.12","singlet","VSM","CCD",FALSE,FALSE,364.717533001373,386.028445132952,TRUE,TRUE
"spot20.13","singlet","CCD","PT",FALSE,FALSE,364.205072635371,369.844533111126,TRUE,TRUE
"spot20.14","singlet","PT","TAL",FALSE,FALSE,388.140569842742,388.813625158977,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,344.450031417228,353.118172400921,TRUE,TRUE
"spot20.16","singlet","TAL","PT",FALSE,FALSE,288.901361057553,291.772240018503,TRUE,TRUE
"spot20.17","singlet","PT","TAL",FALSE,FALSE,337.059636368404,341.550736789383,TRUE,TRUE
"spot20.18","singlet","PT","CCD",FALSE,FALSE,419.653416417369,433.208651755074,TRUE,TRUE
"spot20.19","singlet","CCD","TAL",FALSE,FALSE,359.876704163171,381.516140760732,TRUE,TRUE
"spot20.2","singlet","ENDO","DCT",FALSE,FALSE,215.889459799622,234.512021952003,TRUE,TRUE
"spot20.20","doublet_certain","TAL","ENDO",FALSE,FALSE,289.26712589314,317.436940717338,TRUE,TRUE
"spot20.21","singlet","ENDO","CCD",FALSE,FALSE,296.85056159925,315.940936700792,TRUE,TRUE
"spot20.22","singlet","PT","CCD",FALSE,FALSE,386.843475707558,395.791824107244,TRUE,TRUE
"spot20.23","singlet","PT","IMMUNE",FALSE,FALSE,421.343584253323,434.499046304815,TRUE,TRUE
"spot20.24","reject","PT","TAL",FALSE,FALSE,286.649776347967,336.649776347967,TRUE,TRUE
"spot20.3","singlet","PT","DCT",FALSE,FALSE,375.431335954195,389.398507424307,TRUE,TRUE
"spot20.4","singlet","PT","IMMUNE",FALSE,FALSE,391.232481429752,391.991426174251,TRUE,TRUE
"spot20.5","doublet_certain","CCD","PT",FALSE,FALSE,361.693116676573,388.819759488869,TRUE,TRUE
"spot20.6","singlet","IMMUNE","DCT",FALSE,FALSE,377.489763921354,386.627711879492,TRUE,TRUE
"spot20.7","singlet","ENDO","IMMUNE",FALSE,FALSE,288.881248152638,308.431225405198,TRUE,TRUE
"spot20.8","singlet","ENDO","DCT",FALSE,FALSE,244.011988100965,264.502118234076,TRUE,TRUE
"spot20.9","singlet","DCT","ENDO",FALSE,FALSE,362.264322579599,380.646410359744,TRUE,TRUE
"spot21.0","doublet_certain","ENDO","DCT",FALSE,FALSE,267.259330519494,301.789175930973,TRUE,TRUE
"spot21.1","singlet","DCT","IMMUNE",FALSE,FALSE,305.163648678269,305.322173933847,TRUE,TRUE
"spot21.10","singlet","TAL","DCT",FALSE,FALSE,321.873287203367,336.762841699183,TRUE,TRUE
"spot21.11","singlet","PT","TAL",FALSE,FALSE,387.867146013891,401.378020161158,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,385.587178675518,386.857290362195,TRUE,TRUE
"spot21.13","singlet","PT","CCD",FALSE,FALSE,366.543711677586,380.518446599173,TRUE,TRUE
"spot21.14","doublet_certain","VSM","PT",FALSE,FALSE,375.795499539558,416.48185135836,TRUE,TRUE
"spot21.15","singlet","DCT","VSM",FALSE,FALSE,330.209574526709,345.576858085571,TRUE,TRUE
"spot21.16","singlet","PT","DCT",FALSE,FALSE,398.061940970586,402.874600117118,TRUE,TRUE
"spot21.17","singlet","PT","ENDO",FALSE,FALSE,430.775164265949,445.353667811068,TRUE,TRUE
"spot21.18","singlet","TAL","PT",FALSE,FALSE,276.772943606773,279.980767242456,TRUE,TRUE
"spot21.19","singlet","TAL","PT",FALSE,FALSE,297.122594949453,303.361207504079,TRUE,TRUE
"spot21.2","singlet","DCT","TAL",FALSE,FALSE,301.895053026802,303.651519883838,TRUE,TRUE
"spot21.20","doublet_certain","PT","TAL",FALSE,FALSE,320.695227734989,358.254276643524,TRUE,TRUE
"spot21.21","singlet","VSM","PT",FALSE,FALSE,380.971946098903,398.439460562028,TRUE,TRUE
"spot21.22","singlet","DCT","PT",FALSE,FALSE,303.432477126541,306.027187879288,TRUE,TRUE
"spot21.23","singlet","CCD","TAL",FALSE,FALSE,349.359374916631,364.65713088203,TRUE,TRUE
"spot21.24","singlet","ENDO","TAL",FALSE,FALSE,248.029498322038,254.390929353382,TRUE,TRUE
"spot21.3","singlet","DCT","PT",FALSE,FALSE,324.028954547397,326.861099426934,TRUE,TRUE
"spot21.4","singlet","PT","TAL",FALSE,FALSE,418.570718524211,419.014412938426,TRUE,TRUE
"spot21.5","singlet","CCD","PT",FALSE,FALSE,363.833678986314,365.793154968114,TRUE,TRUE
"spot21.6","singlet","PT","IMMUNE",FALSE,FALSE,385.772810313578,385.805265446278,TRUE,TRUE
"spot21.7","singlet","PT","ENDO",FALSE,FALSE,397.924192710954,411.549167164946,TRUE,TRUE
"spot21.8","doublet_certain","PT","DCT",FALSE,FALSE,423.781174765893,450.000911439681,TRUE,TRUE
"spot21.9","singlet","DCT","ENDO",FALSE,FALSE,295.124272390787,298.971860521519,TRUE,TRUE
"spot22.0","singlet","TAL","ENDO",FALSE,FALSE,278.39589086849,285.826346355942,TRUE,TRUE
"spot22.1","singlet","DCT","PT",FALSE,FALSE,334.483683811288,337.176838873408,TRUE,TRUE
"spot22.10","doublet_certain","CCD","PT",FALSE,FALSE,396.090166838788,428.840434567973,TRUE,TRUE
"spot22.11","doublet_certain","CCD","PT",FALSE,FALSE,454.572686049449,488.752089953778,TRUE,TRUE
"spot22.12","singlet","PT","TAL",FALSE,FALSE,402.59867637686,408.279518862629,TRUE,TRUE
"spot22.13","singlet","PT","IMMUNE",FALSE,FALSE,424.509770757065,426.95119340644,TRUE,TRUE
"spot22.14","singlet","DCT","VSM",FALSE,FALSE,348.392576897952,353.064413829494,TRUE,TRUE
"spot22.15","singlet","DCT","VSM",FALSE,FALSE,308.788094845289,330.798637820286,TRUE,TRUE
"spot22.16","singlet","PT","VSM",FALSE,FALSE,344.126006125733,348.14650261631,TRUE,TRUE
"spot22.17","singlet","PT","PODS",FALSE,FALSE,406.124218791564,408.049071030318,TRUE,TRUE
"spot22.18","singlet","PT","TAL",FALSE,FALSE,366.667138330035,378.964326992787,TRUE,TRUE
"spot22.19","doublet_certain","PT","TAL",FALSE,FALSE,399.2944068678,432.066373092084,TRUE,TRUE
"spot22.2","singlet","DCT","PT",FALSE,FALSE,370.846020415132,381.150996745739,TRUE,TRUE
"spot22.20","singlet","PT","CCD",FALSE,FALSE,383.094937832644,383.066708430531,TRUE,TRUE
"spot22.21","doublet_certain","PT","ENDO",FALSE,FALSE,301.647841289237,328.897981157015,TRUE,TRUE
"spot22.22","singlet","PT","ENDO",FALSE,FALSE,389.052116004542,401.026503749805,TRUE,TRUE
"spot22.23","singlet","PT","TAL",FALSE,FALSE,416.85444924368,428.173945585434,TRUE,TRUE
"spot22.24","doublet_certain","TAL","ENDO",FALSE,FALSE,276.726243007798,309.045518938243,TRUE,TRUE
"spot22.3","singlet","PT","TAL",FALSE,FALSE,384.455855071203,407.730700449513,TRUE,TRUE
"spot22.4","singlet","PT","TAL",FALSE,FALSE,360.696643081404,362.230212169694,TRUE,TRUE
"spot22.5","singlet","PT","CCD",FALSE,FALSE,430.447992094021,446.391017667406,TRUE,TRUE
"spot22.6","singlet","PT","VSM",FALSE,FALSE,384.647589851947,394.046773720043,TRUE,TRUE
"spot22.7","singlet","PT","VSM",FALSE,FALSE,402.970148499384,419.106085839424,TRUE,TRUE
"spot22.8","singlet","PT","ENDO",FALSE,FALSE,402.873934661583,405.635100648927,TRUE,TRUE
"spot22.9","singlet","DCT","PT",FALSE,FALSE,331.838037496451,352.573556994528,TRUE,TRUE
"spot23.0","singlet","DCT","TAL",FALSE,FALSE,311.192278011118,319.81072920188,TRUE,TRUE
"spot23.1","singlet","PT","TAL",FALSE,FALSE,328.179330575982,352.134323867979,TRUE,TRUE
"spot23.10","singlet","PT","TAL",FALSE,FALSE,387.613818900058,388.249223266081,TRUE,TRUE
"spot23.11","singlet","CCD","VSM",FALSE,FALSE,403.682805852916,411.292048679419,TRUE,TRUE
"spot23.12","singlet","PT","TAL",FALSE,FALSE,382.382950443406,397.110627870376,TRUE,TRUE
"spot23.13","singlet","PT","TAL",FALSE,FALSE,391.671862987631,402.555799060747,TRUE,TRUE
"spot23.14","doublet_certain","PT","DCT",FALSE,FALSE,386.179564274972,417.498304515193,TRUE,TRUE
"spot23.15","singlet","PT","VSM",FALSE,FALSE,353.47606466252,363.796698562246,TRUE,TRUE
"spot23.16","singlet","PT","TAL",FALSE,FALSE,364.542593561579,374.52136042592,TRUE,TRUE
"spot23.17","singlet","PT","ENDO",FALSE,FALSE,349.222385474086,351.306762107339,TRUE,TRUE
"spot23.18","singlet","PT","ENDO",FALSE,FALSE,366.696212134848,388.326466807904,TRUE,TRUE
"spot23.19","singlet","ENDO","PT",FALSE,FALSE,275.222272289099,284.286105631683,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,392.697432935549,399.047705633567,TRUE,TRUE
"spot23.20","reject","ENDO","PT",FALSE,FALSE,269.564957926792,319.564957926792,TRUE,TRUE
"spot23.21","singlet","PT","ENDO",FALSE,FALSE,366.004783704496,386.689066893026,TRUE,TRUE
"spot23.22","doublet_uncertain","ENDO","PT",FALSE,FALSE,329.657135812338,362.34689187769,TRUE,TRUE
"spot23.23","doublet_certain","TAL","PT",FALSE,FALSE,350.466146426809,387.40922347874,TRUE,TRUE
"spot23.24","singlet","ENDO","TAL",FALSE,FALSE,217.48410984745,220.794290206415,TRUE,TRUE
"spot23.3","singlet","PT","ENDO",FALSE,FALSE,429.014879465697,429.230488745766,TRUE,TRUE
"spot23.4","singlet","ENDO","PT",FALSE,FALSE,258.219033490042,275.946653875239,TRUE,TRUE
"spot23.5","doublet_uncertain","ENDO","PT",FALSE,FALSE,291.966031156846,323.381092553872,TRUE,TRUE
"spot23.6","doublet_certain","PT","VSM",FALSE,FALSE,330.738549244129,364.084437959217,TRUE,TRUE
"spot23.7","singlet","TAL","VSM",FALSE,FALSE,247.989485262666,251.504878836483,TRUE,TRUE
"spot23.8","doublet_certain","PT","TAL",FALSE,FALSE,342.596092780102,367.932963436469,TRUE,TRUE
"spot23.9","singlet","DCT","IMMUNE",FALSE,FALSE,360.721522925087,368.368945240205,TRUE,TRUE
"spot24.0","singlet","PT","DCT",FALSE,FALSE,405.300306660539,414.854010970077,TRUE,TRUE
"spot24.1","singlet","PT","ENDO",FALSE,FALSE,342.398561788678,346.107386707421,TRUE,TRUE
"spot24.10","singlet","PT","VSM",FALSE,FALSE,402.251638209298,414.15968683846,TRUE,TRUE
"spot24.11","singlet","VSM","PT",FALSE,FALSE,245.119401544482,246.610428469913,TRUE,TRUE
"spot24.12","singlet","TAL","VSM",FALSE,FALSE,336.959365115563,355.839662814645,TRUE,TRUE
"spot24.13","doublet_certain","TAL","VSM",FALSE,FALSE,314.324787981599,348.444929199675,TRUE,TRUE
"spot24.14","singlet","VSM","PT",FALSE,FALSE,281.927966731796,288.515599331281,TRUE,TRUE
"spot24.15","singlet","PT","TAL",FALSE,FALSE,368.482145790695,378.421609976672,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,319.83776480508,344.364497488131,TRUE,TRUE
"spot24.17","singlet","PT","TAL",FALSE,FALSE,417.413445692913,417.654256624888,TRUE,TRUE
"spot24.18","singlet","TAL","ENDO",FALSE,FALSE,253.425206083091,263.97924322511,TRUE,TRUE
"spot24.19","singlet","TAL","PT",FALSE,FALSE,291.367625971309,301.372198635286,TRUE,TRUE
"spot24.2","singlet","ENDO","PT",FALSE,FALSE,252.949221015524,254.375291947668,TRUE,TRUE
"spot24.20","singlet","PT","DCT",FALSE,FALSE,418.512197131988,436.599352523521,TRUE,TRUE
"spot24.21","singlet","PT","DCT",FALSE,FALSE,403.105659282978,409.715921226582,TRUE,TRUE
"spot24.22","singlet","DCT","VSM",FALSE,FALSE,305.630678075142,317.065709683351,TRUE,TRUE
"spot24.23","singlet","DCT","TAL",FALSE,FALSE,304.524788645954,323.177412352798,TRUE,TRUE
"spot24.24","singlet","DCT","VSM",FALSE,FALSE,346.910710220108,350.578435661811,TRUE,TRUE
"spot24.3","singlet","ENDO","PT",FALSE,FALSE,292.826805773069,317.802252324749,TRUE,TRUE
"spot24.4","singlet","ENDO","TAL",FALSE,FALSE,253.248553138401,254.368672356156,TRUE,TRUE
"spot24.5","singlet","ENDO","UROTHELIUM",FALSE,FALSE,250.668805481534,251.676217949751,TRUE,TRUE
"spot24.6","singlet","PT","IMMUNE",FALSE,FALSE,380.97336292855,385.652407246131,TRUE,TRUE
"spot24.7","singlet","PT","ENDO",FALSE,FALSE,371.066204540503,381.721496061473,TRUE,TRUE
"spot24.8","reject","ENDO","TAL",FALSE,FALSE,292.859132583313,342.859132583313,TRUE,TRUE
"spot24.9","singlet","TAL","PT",FALSE,FALSE,263.483104082853,265.770626219844,TRUE,TRUE
"spot3.0","singlet","DCT","TAL",FALSE,FALSE,327.601184411562,328.272233703916,TRUE,TRUE
"spot3.1","singlet","PT","DCT",FALSE,FALSE,385.344872839611,392.374122262162,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,336.421148644595,356.777448918857,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,366.24530410372,367.677165590361,TRUE,TRUE
"spot3.12","singlet","VSM","PT",FALSE,FALSE,311.452364125121,324.065930479792,TRUE,TRUE
"spot3.13","doublet_certain","PT","DCT",FALSE,FALSE,371.593625315482,399.033284581667,TRUE,TRUE
"spot3.14","singlet","PT","DCT",FALSE,FALSE,431.785387329745,434.061090519285,TRUE,TRUE
"spot3.15","singlet","VSM","DCT",FALSE,FALSE,251.083755624839,251.896683712709,TRUE,TRUE
"spot3.16","singlet","VSM","PT",FALSE,FALSE,296.75476752307,303.205584923001,TRUE,TRUE
"spot3.17","doublet_uncertain","PT","DCT",FALSE,FALSE,400.379181286144,432.781315153075,TRUE,TRUE
"spot3.18","singlet","CCD","UROTHELIUM",FALSE,FALSE,351.763091785229,356.12690030066,TRUE,TRUE
"spot3.19","singlet","PT","CCD",FALSE,FALSE,349.530261320954,365.411195008876,TRUE,TRUE
"spot3.2","singlet","PT","VSM",FALSE,FALSE,436.57740922309,439.194906325988,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,391.629873397821,392.676261358932,TRUE,TRUE
"spot3.21","singlet","TAL","PT",FALSE,FALSE,283.006670345181,291.665498366622,TRUE,TRUE
"spot3.22","singlet","VSM","TAL",FALSE,FALSE,268.413631643379,290.414091697351,TRUE,TRUE
"spot3.23","singlet","TAL","DCT",FALSE,FALSE,263.267100907963,275.88868183413,TRUE,TRUE
"spot3.24","singlet","DCT","UROTHELIUM",FALSE,FALSE,340.392532744975,343.494454157986,TRUE,TRUE
"spot3.3","singlet","PT","VSM",FALSE,FALSE,417.397605708526,419.215315437585,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,364.717013232433,370.328522348555,TRUE,TRUE
"spot3.5","doublet_certain","PT","ENDO",FALSE,FALSE,340.858234200663,379.908433206204,TRUE,TRUE
"spot3.6","doublet_certain","PT","VSM",FALSE,FALSE,368.279302845734,398.020268170959,TRUE,TRUE
"spot3.7","singlet","TAL","VSM",FALSE,FALSE,290.037353995048,313.530645904672,TRUE,TRUE
"spot3.8","singlet","CCD","TAL",FALSE,FALSE,354.953533654672,366.527002838048,TRUE,TRUE
"spot3.9","doublet_uncertain","TAL","PT",FALSE,FALSE,375.37643843798,405.961625061656,TRUE,TRUE
"spot4.0","singlet","PT","DCT",FALSE,FALSE,413.977792118945,431.443619063371,TRUE,TRUE
"spot4.1","singlet","PT","DCT",FALSE,FALSE,348.285069458012,368.238601662288,TRUE,TRUE
"spot4.10","singlet","ENDO","IMMUNE",FALSE,FALSE,238.734831181165,244.194775485301,TRUE,TRUE
"spot4.11","singlet","PT","ENDO",FALSE,FALSE,373.952463733715,376.901388065992,TRUE,TRUE
"spot4.12","singlet","VSM","PT",FALSE,FALSE,276.341960340101,279.312150795877,TRUE,TRUE
"spot4.13","doublet_certain","PT","VSM",FALSE,FALSE,365.793686055625,396.235269990222,TRUE,TRUE
"spot4.14","singlet","PT","ENDO",FALSE,FALSE,380.334791381582,381.804352498199,TRUE,TRUE
"spot4.15","singlet","PT","DCT",FALSE,FALSE,349.946009028609,366.526545656773,TRUE,TRUE
"spot4.16","reject","IMMUNE","VSM",FALSE,FALSE,302.247921613402,352.247921613402,TRUE,TRUE
"spot4.17","reject","IMMUNE","TAL",FALSE,FALSE,384.104921761689,434.104921761689,TRUE,TRUE
"spot4.18","singlet","PT","DCT",FALSE,FALSE,316.57645096735,331.200885122812,TRUE,TRUE
"spot4.19","singlet","PT","VSM",FALSE,FALSE,374.216332388419,392.832575527807,TRUE,TRUE
"spot4.2","singlet","PT","TAL",FALSE,FALSE,443.907650400285,444.659959368999,TRUE,TRUE
"spot4.20","singlet","PT","TAL",FALSE,FALSE,406.956394605143,410.070357914763,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,393.271545499253,415.196999333812,TRUE,TRUE
"spot4.22","singlet","PT","VSM",FALSE,FALSE,389.058662362856,392.980754077775,TRUE,TRUE
"spot4.23","singlet","DCT","PT",FALSE,FALSE,343.822482868647,360.275814920433,TRUE,TRUE
"spot4.24","singlet","DCT","VSM",FALSE,FALSE,338.304617665143,338.883767517321,TRUE,TRUE
"spot4.3","singlet","PT","TAL",FALSE,FALSE,402.913494287908,404.882489124329,TRUE,TRUE
"spot4.4","doublet_certain","TAL","PT",FALSE,FALSE,339.761281533189,364.782438127022,TRUE,TRUE
"spot4.5","singlet","PT","DCT",FALSE,FALSE,409.625286797479,427.288495442384,TRUE,TRUE
"spot4.6","singlet","PT","DCT",FALSE,FALSE,350.86614935715,353.706182752319,TRUE,TRUE
"spot4.7","singlet","PT","TAL",FALSE,FALSE,384.004495647086,386.874523315036,TRUE,TRUE
"spot4.8","singlet","PT","CCD",FALSE,FALSE,385.819612145229,394.144529721064,TRUE,TRUE
"spot4.9","singlet","PT","CCD",FALSE,FALSE,381.701039459283,406.669619855985,TRUE,TRUE
"spot5.0","doublet_certain","PT","CCD",FALSE,FALSE,399.431397052081,437.411162557466,TRUE,TRUE
"spot5.1","doublet_certain","VSM","PT",FALSE,FALSE,333.691058650926,372.584554531851,TRUE,TRUE
"spot5.10","doublet_uncertain","ENDO","TAL",FALSE,FALSE,318.346187962002,363.432756824981,TRUE,TRUE
"spot5.11","singlet","TAL","VSM",FALSE,FALSE,325.664451692115,340.989027859207,TRUE,TRUE
"spot5.12","singlet","VSM","ENDO",FALSE,FALSE,267.488299193263,269.64218666173,TRUE,TRUE
"spot5.13","doublet_certain","PT","TAL",FALSE,FALSE,338.637438784618,372.956152185831,TRUE,TRUE
"spot5.14","singlet","PT","DCT",FALSE,FALSE,401.715051444208,402.164705344511,TRUE,TRUE
"spot5.15","singlet","PT","CCD",FALSE,FALSE,377.898242306734,377.885635074185,TRUE,TRUE
"spot5.16","singlet","VSM","CCD",FALSE,FALSE,274.048443421695,275.639521565786,TRUE,TRUE
"spot5.17","doublet_certain","VSM","PT",FALSE,FALSE,316.780750814016,349.506728265888,TRUE,TRUE
"spot5.18","singlet","PT","TAL",FALSE,FALSE,379.972981004762,381.577432783736,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,360.811222393855,382.918874257039,TRUE,TRUE
"spot5.2","singlet","PT","TAL",FALSE,FALSE,402.380740692682,405.292686804329,TRUE,TRUE
"spot5.20","singlet","TAL","IMMUNE",FALSE,FALSE,287.647500633795,287.769460677083,TRUE,TRUE
"spot5.21","singlet","DCT","IMMUNE",FALSE,FALSE,296.404009979067,298.673667925307,TRUE,TRUE
"spot5.22","singlet","PT","DCT",FALSE,FALSE,402.682342860597,425.654987371284,TRUE,TRUE
"spot5.23","doublet_certain","DCT","ENDO",FALSE,FALSE,334.110351647592,371.921323980927,TRUE,TRUE
"spot5.24","singlet","PT","DCT",FALSE,FALSE,433.140140165118,439.329230763268,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,434.911676285079,438.393379122801,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,383.540087755674,402.185899590141,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,415.603822248191,437.137690871811,TRUE,TRUE
"spot5.6","singlet","PT","DCT",FALSE,FALSE,369.607643487128,373.255301866625,TRUE,TRUE
