"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","doublet_uncertain","TAL","PODS",FALSE,FALSE,379.488511839916,409.572878039612,TRUE,TRUE
"spot18.19","singlet","PT","CCD",FALSE,FALSE,391.125117749262,391.114284443832,TRUE,TRUE
"spot18.2","singlet","CCD","DCT",FALSE,FALSE,364.701802858195,375.744803422331,TRUE,TRUE
"spot18.20","singlet","PT","TAL",FALSE,FALSE,370.618874327532,380.059590808516,TRUE,TRUE
"spot18.21","doublet_certain","ENDO","PT",FALSE,FALSE,330.268321314602,361.662169847183,TRUE,TRUE
"spot18.22","doublet_uncertain","CCD","ENDO",FALSE,FALSE,309.045486107398,353.251685215357,TRUE,TRUE
"spot18.23","doublet_certain","PT","VSM",FALSE,FALSE,376.065077338931,419.567150965105,TRUE,TRUE
"spot18.24","singlet","PT","TAL",FALSE,FALSE,410.102999461119,410.471776922782,TRUE,TRUE
"spot18.3","singlet","DCT","PT",FALSE,FALSE,314.711885558777,317.864720625262,TRUE,TRUE
"spot18.4","singlet","CCD","PT",FALSE,FALSE,364.565536617341,378.940203759005,TRUE,TRUE
"spot18.5","singlet","DCT","CCD",FALSE,FALSE,367.393447610019,388.124748345925,TRUE,TRUE
"spot18.6","singlet","PT","DCT",FALSE,FALSE,422.29297852484,446.291423666038,TRUE,TRUE
"spot18.7","singlet","CCD","ENDO",FALSE,FALSE,355.229391704828,369.108743204055,TRUE,TRUE
"spot18.8","singlet","CCD","PT",FALSE,FALSE,378.880938538577,391.393168082205,TRUE,TRUE
"spot18.9","reject","TAL","VSM",FALSE,FALSE,330.048308175181,380.048308175181,TRUE,TRUE
"spot19.0","singlet","PT","CCD",FALSE,FALSE,411.105065979435,411.084561169124,TRUE,TRUE
"spot19.1","doublet_certain","PT","TAL",FALSE,FALSE,377.228883133287,417.983538961955,TRUE,TRUE
"spot19.10","singlet","VSM","ENDO",FALSE,FALSE,260.184694665574,261.477339544794,TRUE,TRUE
"spot19.11","singlet","CCD","PT",FALSE,FALSE,403.47133944093,422.503687181616,TRUE,TRUE
"spot19.12","singlet","CCD","DCT",FALSE,FALSE,346.792743565721,351.7814495566,TRUE,TRUE
"spot19.13","singlet","DCT","ENDO",FALSE,FALSE,310.581830423576,335.399487147782,TRUE,TRUE
"spot19.14","singlet","ENDO","TAL",FALSE,FALSE,260.506321457021,281.893400671474,TRUE,TRUE
"spot19.15","singlet","PT","ENDO",FALSE,FALSE,403.573902948897,410.449860838767,TRUE,TRUE
"spot19.16","singlet","PT","DCT",FALSE,FALSE,428.087103854348,446.556477861466,TRUE,TRUE
"spot19.17","doublet_certain","DCT","PODS",FALSE,FALSE,299.17013804781,354.420416899676,TRUE,TRUE
"spot19.18","singlet","PODS","TAL",FALSE,FALSE,285.562356430802,287.564485834229,TRUE,TRUE
"spot19.19","singlet","TAL","PT",FALSE,FALSE,319.954378769955,339.315730529952,TRUE,TRUE
"spot19.2","singlet","TAL","PT",FALSE,FALSE,363.614193753869,387.831896575935,TRUE,TRUE
"spot19.20","singlet","PT","TAL",FALSE,FALSE,430.106444224462,440.920901505191,TRUE,TRUE
"spot19.21","doublet_certain","PT","ENDO",FALSE,FALSE,341.732728452969,385.363384709304,TRUE,TRUE
"spot19.22","singlet","TAL","ENDO",FALSE,FALSE,286.407767410548,297.784518859417,TRUE,TRUE
"spot19.23","singlet","TAL","VSM",FALSE,FALSE,309.861030572977,325.662828966415,TRUE,TRUE
"spot19.24","singlet","PT","PODS",FALSE,FALSE,395.541001905415,395.962987975601,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,357.983689694602,367.456026403718,TRUE,TRUE
"spot19.4","reject","PT","VSM",FALSE,FALSE,378.227741169138,428.227741169138,TRUE,TRUE
"spot19.5","doublet_certain","VSM","DCT",FALSE,FALSE,315.44195654882,340.935101788686,TRUE,TRUE
"spot19.6","singlet","PT","DCT",FALSE,FALSE,410.855392920585,413.794341219757,TRUE,TRUE
"spot19.7","singlet","ENDO","PT",FALSE,FALSE,264.116745606503,273.967722179451,TRUE,TRUE
"spot19.8","singlet","PT","TAL",FALSE,FALSE,428.453008703785,431.207465436666,TRUE,TRUE
"spot19.9","doublet_uncertain","TAL","VSM",FALSE,FALSE,310.395933642558,338.785265442107,TRUE,TRUE
"spot2.0","singlet","VSM","TAL",FALSE,FALSE,301.906679100265,306.937168022734,TRUE,TRUE
"spot2.1","singlet","TAL","UROTHELIUM",FALSE,FALSE,295.699784372823,296.674584056161,TRUE,TRUE
"spot2.10","singlet","PT","CCD",FALSE,FALSE,422.380910628426,446.391693517562,TRUE,TRUE
"spot2.11","singlet","PT","ENDO",FALSE,FALSE,398.138352581636,398.931043229203,TRUE,TRUE
"spot2.12","singlet","PT","UROTHELIUM",FALSE,FALSE,374.087667337231,375.505434748241,TRUE,TRUE
"spot2.13","singlet","PT","ENDO",FALSE,FALSE,398.946203686329,402.035804674552,TRUE,TRUE
"spot2.14","doublet_uncertain","PT","ENDO",FALSE,FALSE,329.982410427886,356.907176414591,TRUE,TRUE
"spot2.15","singlet","PT","TAL",FALSE,FALSE,390.4058925571,394.73163874761,TRUE,TRUE
"spot2.16","singlet","TAL","PT",FALSE,FALSE,325.776933550228,338.045299862957,TRUE,TRUE
"spot2.17","singlet","TAL","PT",FALSE,FALSE,297.886935663027,303.936134504512,TRUE,TRUE
"spot2.18","singlet","PT","TAL",FALSE,FALSE,377.404549992822,379.592305999684,TRUE,TRUE
"spot2.19","singlet","PT","TAL",FALSE,FALSE,305.190625419333,327.43377750501,TRUE,TRUE
"spot2.2","singlet","PT","DCT",FALSE,FALSE,293.997345206326,299.980803361794,TRUE,TRUE
"spot2.20","doublet_certain","PT","TAL",FALSE,FALSE,289.752355678417,318.748202705342,TRUE,TRUE
"spot2.21","singlet","PT","CCD",FALSE,FALSE,394.99373251081,394.980667761028,TRUE,TRUE
"spot2.22","singlet","PT","VSM",FALSE,FALSE,406.728960446234,412.391044908578,TRUE,TRUE
"spot2.23","singlet","PT","VSM",FALSE,FALSE,394.157881708671,394.346252491317,TRUE,TRUE
"spot2.24","singlet","PT","ENDO",FALSE,FALSE,346.648863033266,367.02680005987,TRUE,TRUE
"spot2.3","singlet","PT","IMMUNE",FALSE,FALSE,355.62620839656,361.696145234111,TRUE,TRUE
"spot2.4","singlet","PT","VSM",FALSE,FALSE,350.065537474495,374.003291604679,TRUE,TRUE
"spot2.5","singlet","PT","TAL",FALSE,FALSE,412.999930588745,413.348418438991,TRUE,TRUE
"spot2.6","doublet_uncertain","PT","VSM",FALSE,FALSE,392.129652682257,426.007466325906,TRUE,TRUE
"spot2.7","singlet","PT","DCT",FALSE,FALSE,423.675674022745,429.210936520187,TRUE,TRUE
"spot2.8","singlet","PT","DCT",FALSE,FALSE,439.830508713006,446.315490270469,TRUE,TRUE
"spot2.9","singlet","PT","UROTHELIUM",FALSE,FALSE,382.449110934359,384.747346897077,TRUE,TRUE
"spot20.0","singlet","PT","DCT",FALSE,FALSE,393.459345688624,412.345364959914,TRUE,TRUE
"spot20.1","singlet","PT","TAL",FALSE,FALSE,382.917096241806,386.22928845487,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,373.201538934677,391.429849121312,TRUE,TRUE
"spot20.11","singlet","PT","CCD",FALSE,FALSE,401.849193085581,410.63024523039,TRUE,TRUE
"spot20.12","singlet","CCD","TAL",FALSE,FALSE,384.918294030193,392.957016135966,TRUE,TRUE
"spot20.13","singlet","ENDO","TAL",FALSE,FALSE,308.436177514202,329.682440941542,TRUE,TRUE
"spot20.14","doublet_certain","PT","ENDO",FALSE,FALSE,347.13514039354,375.020940251849,TRUE,TRUE
"spot20.15","singlet","VSM","PT",FALSE,FALSE,339.36064567184,362.414595102806,TRUE,TRUE
"spot20.16","singlet","VSM","DCT",FALSE,FALSE,310.035017809556,311.733332602606,TRUE,TRUE
"spot20.17","singlet","DCT","VSM",FALSE,FALSE,294.563590523765,295.721657999832,TRUE,TRUE
"spot20.18","doublet_certain","DCT","PODS",FALSE,FALSE,295.303121169348,321.597446354754,TRUE,TRUE
"spot20.19","singlet","PT","DCT",FALSE,FALSE,371.657910355185,392.627677262593,TRUE,TRUE
"spot20.2","singlet","PT","DCT",FALSE,FALSE,416.661545622942,416.944056569869,TRUE,TRUE
"spot20.20","doublet_certain","TAL","PT",FALSE,FALSE,333.097625308603,364.258370793733,TRUE,TRUE
"spot20.21","singlet","ENDO","PT",FALSE,FALSE,322.419915834699,343.872508902387,TRUE,TRUE
"spot20.22","doublet_certain","PT","TAL",FALSE,FALSE,362.126152479409,388.28274900171,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,353.199936770966,360.336542477563,TRUE,TRUE
"spot20.24","singlet","PT","ENDO",FALSE,FALSE,430.051379522593,431.565224428533,TRUE,TRUE
"spot20.3","singlet","PT","VSM",FALSE,FALSE,376.101751471351,398.144377859508,TRUE,TRUE
"spot20.4","singlet","PT","DCT",FALSE,FALSE,412.297089852652,413.192341091767,TRUE,TRUE
"spot20.5","singlet","PT","VSM",FALSE,FALSE,408.888963936696,421.331191283454,TRUE,TRUE
"spot20.6","doublet_certain","TAL","PT",FALSE,FALSE,332.688254458073,379.720878064869,TRUE,TRUE
"spot20.7","doublet_uncertain","PT","ENDO",FALSE,FALSE,351.7297153512,378.19904004425,TRUE,TRUE
"spot20.8","singlet","PT","TAL",FALSE,FALSE,398.828043341028,401.569428558121,TRUE,TRUE
"spot20.9","singlet","PT","ENDO",FALSE,FALSE,366.1806650607,382.43088047823,TRUE,TRUE
"spot21.0","doublet_certain","DCT","ENDO",FALSE,FALSE,295.416968373685,325.0135181004,TRUE,TRUE
"spot21.1","singlet","DCT","ENDO",FALSE,FALSE,318.78041657659,320.506647466074,TRUE,TRUE
"spot21.10","singlet","PT","DCT",FALSE,FALSE,352.727079076113,370.61359258098,TRUE,TRUE
"spot21.11","singlet","PT","PODS",FALSE,FALSE,415.926293034645,418.259917595499,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,318.390103260186,325.951272832945,TRUE,TRUE
"spot21.13","singlet","TAL","PT",FALSE,FALSE,345.996841634834,368.586783299691,TRUE,TRUE
"spot21.14","singlet","PT","DCT",FALSE,FALSE,357.792106804011,377.644436152439,TRUE,TRUE
"spot21.15","singlet","PT","CCD",FALSE,FALSE,332.276709129277,342.768849376223,TRUE,TRUE
"spot21.16","doublet_certain","PT","CCD",FALSE,FALSE,401.56745178879,430.371279634682,TRUE,TRUE
"spot21.17","reject","DCT","PT",FALSE,FALSE,368.635562941542,418.635562941542,TRUE,TRUE
"spot21.18","singlet","ENDO","PT",FALSE,FALSE,297.480190262062,322.257627889175,TRUE,TRUE
"spot21.19","singlet","PT","TAL",FALSE,FALSE,400.172974583872,405.688935643707,TRUE,TRUE
"spot21.2","doublet_certain","TAL","PT",FALSE,FALSE,307.89527780857,333.355315944032,TRUE,TRUE
"spot21.20","singlet","PT","TAL",FALSE,FALSE,403.632156466258,406.748875355551,TRUE,TRUE
"spot21.21","singlet","PT","ENDO",FALSE,FALSE,362.216567190238,378.807372191181,TRUE,TRUE
"spot21.22","doublet_certain","PT","DCT",FALSE,FALSE,394.337019692627,427.037758381782,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,425.192241867738,428.619380281527,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,404.267007955018,404.757235447951,TRUE,TRUE
"spot21.3","singlet","PT","TAL",FALSE,FALSE,371.487802202909,376.717729963181,TRUE,TRUE
"spot21.4","singlet","PT","DCT",FALSE,FALSE,364.016777728733,367.106782740654,TRUE,TRUE
"spot21.5","doublet_certain","DCT","PT",FALSE,FALSE,350.458893881922,380.42153403028,TRUE,TRUE
"spot21.6","singlet","TAL","VSM",FALSE,FALSE,282.742141485161,285.62282594404,TRUE,TRUE
"spot21.7","doublet_certain","PT","TAL",FALSE,FALSE,362.404040302754,389.960754775704,TRUE,TRUE
"spot21.8","doublet_certain","TAL","PT",FALSE,FALSE,351.163625887413,386.013903196053,TRUE,TRUE
"spot21.9","doublet_uncertain","PT","ENDO",FALSE,FALSE,385.600284059852,418.37857165252,TRUE,TRUE
"spot22.0","singlet","PT","ENDO",FALSE,FALSE,331.521188392989,352.31288825628,TRUE,TRUE
"spot22.1","singlet","PT","DCT",FALSE,FALSE,394.908322285741,415.236922673583,TRUE,TRUE
"spot22.10","doublet_certain","DCT","PT",FALSE,FALSE,339.355498614444,369.32670016432,TRUE,TRUE
"spot22.11","singlet","PT","DCT",FALSE,FALSE,397.972565762211,404.710672900021,TRUE,TRUE
"spot22.12","singlet","PT","TAL",FALSE,FALSE,422.370391270133,424.10115329059,TRUE,TRUE
"spot22.13","singlet","PT","TAL",FALSE,FALSE,407.796402151929,413.187416607913,TRUE,TRUE
"spot22.14","singlet","PT","DCT",FALSE,FALSE,408.36880495944,422.034103277081,TRUE,TRUE
"spot22.15","reject","DCT","PT",FALSE,FALSE,338.598804263692,388.598804263692,TRUE,TRUE
"spot22.16","doublet_certain","PT","CCD",FALSE,FALSE,383.116770999443,413.692962887052,TRUE,TRUE
"spot22.17","singlet","CCD","UROTHELIUM",FALSE,FALSE,337.636972148945,344.852854771237,TRUE,TRUE
"spot22.18","reject","ENDO","VSM",FALSE,FALSE,189.111691534676,239.111691534676,TRUE,TRUE
"spot22.19","singlet","TAL","VSM",FALSE,FALSE,301.537264896172,314.964128078507,TRUE,TRUE
"spot22.2","singlet","PT","TAL",FALSE,FALSE,388.725179542417,403.051193332297,TRUE,TRUE
"spot22.20","singlet","TAL","PT",FALSE,FALSE,292.9698091834,296.1609024272,TRUE,TRUE
"spot22.21","singlet","PT","ENDO",FALSE,FALSE,385.989653342482,387.88842216682,TRUE,TRUE
"spot22.22","singlet","PT","DCT",FALSE,FALSE,415.319193523428,415.984107511388,TRUE,TRUE
"spot22.23","singlet","PT","TAL",FALSE,FALSE,402.342295529667,409.190949096765,TRUE,TRUE
"spot22.24","singlet","TAL","PT",FALSE,FALSE,321.316750648164,343.65435736352,TRUE,TRUE
"spot22.3","singlet","TAL","ENDO",FALSE,FALSE,258.363076626053,272.401345718582,TRUE,TRUE
"spot22.4","doublet_certain","PT","TAL",FALSE,FALSE,346.585986430924,378.062589273299,TRUE,TRUE
"spot22.5","singlet","PT","DCT",FALSE,FALSE,407.793575146395,413.172973913983,TRUE,TRUE
"spot22.6","singlet","PT","TAL",FALSE,FALSE,354.7067340555,365.606106054547,TRUE,TRUE
"spot22.7","singlet","PT","TAL",FALSE,FALSE,388.270866653853,395.728248775418,TRUE,TRUE
"spot22.8","singlet","PT","TAL",FALSE,FALSE,379.158084190619,380.170347886704,TRUE,TRUE
"spot22.9","doublet_certain","PT","DCT",FALSE,FALSE,375.34276961395,414.61448975583,TRUE,TRUE
"spot23.0","singlet","CCD","PT",FALSE,FALSE,414.751623476751,431.002800855428,TRUE,TRUE
"spot23.1","singlet","PT","IMMUNE",FALSE,FALSE,424.360748211286,432.981189858661,TRUE,TRUE
"spot23.10","singlet","PT","CCD",FALSE,FALSE,392.620627389296,395.499090133149,TRUE,TRUE
"spot23.11","singlet","PT","DCT",FALSE,FALSE,392.545147545633,413.708618896585,TRUE,TRUE
"spot23.12","singlet","PT","DCT",FALSE,FALSE,423.392476809879,424.327449225943,TRUE,TRUE
"spot23.13","singlet","PT","CCD",FALSE,FALSE,410.981563892146,415.011218921053,TRUE,TRUE
"spot23.14","doublet_certain","PT","DCT",FALSE,FALSE,386.808687568681,413.630974132463,TRUE,TRUE
"spot23.15","singlet","DCT","TAL",FALSE,FALSE,332.342697071154,337.921471029809,TRUE,TRUE
"spot23.16","singlet","TAL","PT",FALSE,FALSE,377.119464436514,395.708091951268,TRUE,TRUE
"spot23.17","singlet","PT","DCT",FALSE,FALSE,410.688755664806,432.225993234529,TRUE,TRUE
"spot23.18","doublet_certain","VSM","PT",FALSE,FALSE,375.443031560905,410.328833489045,TRUE,TRUE
"spot23.19","singlet","VSM","DCT",FALSE,FALSE,242.334581176772,245.656645794788,TRUE,TRUE
"spot23.2","singlet","PT","ENDO",FALSE,FALSE,399.999631006727,401.600670393632,TRUE,TRUE
"spot23.20","singlet","VSM","TAL",FALSE,FALSE,274.711493342364,274.990133942988,TRUE,TRUE
"spot23.21","doublet_certain","PT","VSM",FALSE,FALSE,355.148822635983,391.249977221407,TRUE,TRUE
"spot23.22","doublet_certain","PT","VSM",FALSE,FALSE,359.622664375032,388.243363873936,TRUE,TRUE
"spot23.23","singlet","TAL","PT",FALSE,FALSE,293.520284994247,313.807553927948,TRUE,TRUE
"spot23.24","singlet","TAL","PT",FALSE,FALSE,350.366028439825,365.46362010628,TRUE,TRUE
"spot23.3","singlet","PT","IMMUNE",FALSE,FALSE,413.44428301754,426.224052265037,TRUE,TRUE
"spot23.4","singlet","TAL","IMMUNE",FALSE,FALSE,305.329200328986,313.499175440808,TRUE,TRUE
"spot23.5","singlet","CCD","TAL",FALSE,FALSE,369.328928924084,386.21836517246,TRUE,TRUE
"spot23.6","singlet","PT","CCD",FALSE,FALSE,434.625073679893,448.271554311231,TRUE,TRUE
"spot23.7","singlet","PT","PODS",FALSE,FALSE,453.912839335058,454.072546322079,TRUE,TRUE
"spot23.8","singlet","PT","PODS",FALSE,FALSE,399.273541112548,407.149928947887,TRUE,TRUE
"spot23.9","doublet_certain","CCD","PT",FALSE,FALSE,414.29192759368,445.952771090158,TRUE,TRUE
"spot24.0","singlet","PT","CCD",FALSE,FALSE,393.442497884189,414.21326034246,TRUE,TRUE
"spot24.1","singlet","PT","IMMUNE",FALSE,FALSE,392.567331596846,415.283262264703,TRUE,TRUE
"spot24.10","singlet","PT","VSM",FALSE,FALSE,395.551402618014,396.232187308072,TRUE,TRUE
"spot24.11","singlet","PT","TAL",FALSE,FALSE,346.117359553128,360.507844469225,TRUE,TRUE
"spot24.12","doublet_certain","PT","TAL",FALSE,FALSE,352.251866884306,386.361877402784,TRUE,TRUE
"spot24.13","singlet","PT","TAL",FALSE,FALSE,397.300227504695,418.785406435233,TRUE,TRUE
"spot24.14","singlet","PT","PODS",FALSE,FALSE,424.453160768849,425.436772553972,TRUE,TRUE
"spot24.15","singlet","PT","PODS",FALSE,FALSE,407.980434271902,410.063697173243,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,432.490340255755,436.453278920802,TRUE,TRUE
"spot24.17","doublet_certain","PT","DCT",FALSE,FALSE,339.036481774902,371.225700594113,TRUE,TRUE
"spot24.18","singlet","DCT","PT",FALSE,FALSE,368.197732196699,391.809871307796,TRUE,TRUE
"spot24.19","reject","ENDO","VSM",FALSE,FALSE,254.468176069521,304.468176069521,TRUE,TRUE
"spot24.2","doublet_uncertain","ENDO","DCT",FALSE,FALSE,284.478857222839,321.30273719707,TRUE,TRUE
"spot24.20","singlet","PT","VSM",FALSE,FALSE,313.691485704441,338.012494324474,TRUE,TRUE
"spot24.21","singlet","PT","CCD",FALSE,FALSE,360.534536937127,362.755286278332,TRUE,TRUE
"spot24.22","doublet_certain","PT","VSM",FALSE,FALSE,313.545040016004,346.811560842266,TRUE,TRUE
"spot24.23","singlet","PT","VSM",FALSE,FALSE,450.842111703231,463.455594047943,TRUE,TRUE
"spot24.24","doublet_certain","CCD","PT",FALSE,FALSE,444.949015201757,474.155917417233,TRUE,TRUE
"spot24.3","singlet","ENDO","IMMUNE",FALSE,FALSE,273.808221438462,283.872276563805,TRUE,TRUE
"spot24.4","singlet","IMMUNE","PT",FALSE,FALSE,368.489178080508,371.180404972528,TRUE,TRUE
"spot24.5","singlet","UROTHELIUM","TAL",FALSE,FALSE,408.068952533505,430.345732839287,TRUE,TRUE
"spot24.6","singlet","UROTHELIUM","PT",FALSE,FALSE,529.021839810945,529.99714196429,TRUE,TRUE
"spot24.7","singlet","PT","TAL",FALSE,FALSE,406.999473331733,414.131739277425,TRUE,TRUE
"spot24.8","singlet","TAL","CCD",FALSE,FALSE,298.718578989574,301.456809521339,TRUE,TRUE
"spot24.9","singlet","CCD","PT",FALSE,FALSE,396.643057171411,411.023766178416,TRUE,TRUE
"spot3.0","singlet","PT","ENDO",FALSE,FALSE,313.162661426528,324.064799298635,TRUE,TRUE
"spot3.1","singlet","PT","TAL",FALSE,FALSE,329.329511516739,342.437072801265,TRUE,TRUE
"spot3.10","singlet","PT","DCT",FALSE,FALSE,389.064655315197,413.53155357614,TRUE,TRUE
"spot3.11","singlet","PT","ENDO",FALSE,FALSE,360.98228853061,363.173327437284,TRUE,TRUE
"spot3.12","doublet_certain","CCD","PT",FALSE,FALSE,430.898998083416,460.9630268515,TRUE,TRUE
"spot3.13","singlet","PT","CCD",FALSE,FALSE,378.193480769615,388.176716063766,TRUE,TRUE
"spot3.14","singlet","PT","TAL",FALSE,FALSE,374.062299743388,380.934525973216,TRUE,TRUE
"spot3.15","doublet_certain","TAL","PT",FALSE,FALSE,343.987534744544,382.837899409319,TRUE,TRUE
"spot3.16","singlet","PT","CCD",FALSE,FALSE,388.858598867442,388.854433347966,TRUE,TRUE
"spot3.17","singlet","TAL","PT",FALSE,FALSE,333.312985357859,355.608643592962,TRUE,TRUE
"spot3.18","singlet","TAL","PT",FALSE,FALSE,294.141121570093,294.714588912972,TRUE,TRUE
"spot3.19","singlet","TAL","PT",FALSE,FALSE,352.982286666892,367.952691876067,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,417.930313132061,422.947677884757,TRUE,TRUE
"spot3.20","doublet_certain","PT","ENDO",FALSE,FALSE,373.315515456976,400.556142283835,TRUE,TRUE
"spot3.21","doublet_certain","ENDO","PT",FALSE,FALSE,304.334826137716,330.154639232165,TRUE,TRUE
"spot3.22","singlet","ENDO","PT",FALSE,FALSE,271.856740717567,290.669900075367,TRUE,TRUE
"spot3.23","singlet","PT","VSM",FALSE,FALSE,369.066121354118,390.931546328844,TRUE,TRUE
"spot3.24","doublet_certain","PT","DCT",FALSE,FALSE,319.627518265022,345.543401932953,TRUE,TRUE
"spot3.3","singlet","PT","VSM",FALSE,FALSE,382.678111007475,388.573213309281,TRUE,TRUE
"spot3.4","singlet","PT","VSM",FALSE,FALSE,335.466790137937,347.373117068355,TRUE,TRUE
"spot3.5","singlet","PT","VSM",FALSE,FALSE,433.728749219807,446.665265509046,TRUE,TRUE
"spot3.6","singlet","PT","TAL",FALSE,FALSE,405.050661681466,413.912124877225,TRUE,TRUE
"spot3.7","singlet","TAL","DCT",FALSE,FALSE,299.871477291993,316.752783161774,TRUE,TRUE
"spot3.8","doublet_uncertain","PT","DCT",FALSE,FALSE,347.429675711144,372.726533468738,TRUE,TRUE
"spot3.9","doublet_uncertain","PT","DCT",FALSE,FALSE,373.652100286799,407.628824565064,TRUE,TRUE
"spot4.0","singlet","ENDO","DCT",FALSE,FALSE,299.374706795084,316.154827778323,TRUE,TRUE
"spot4.1","singlet","ENDO","IMMUNE",FALSE,FALSE,260.403694530294,274.036363071286,TRUE,TRUE
"spot4.10","singlet","PT","DCT",FALSE,FALSE,378.21664001559,400.696608624217,TRUE,TRUE
"spot4.11","singlet","PT","VSM",FALSE,FALSE,336.534356813875,346.935674299435,TRUE,TRUE
"spot4.12","doublet_certain","TAL","CCD",FALSE,FALSE,369.398096912135,395.222105281271,TRUE,TRUE
"spot4.13","doublet_certain","PT","CCD",FALSE,FALSE,414.235046237556,443.998531683233,TRUE,TRUE
"spot4.14","singlet","PT","CCD",FALSE,FALSE,385.987727472551,386.289568070672,TRUE,TRUE
"spot4.15","singlet","PT","PODS",FALSE,FALSE,430.193032533076,430.535445402701,TRUE,TRUE
"spot4.16","singlet","PT","DCT",FALSE,FALSE,401.124644284261,405.425054012817,TRUE,TRUE
"spot4.17","doublet_uncertain","TAL","VSM",FALSE,FALSE,299.229219722782,325.349194517694,TRUE,TRUE
"spot4.18","singlet","TAL","IMMUNE",FALSE,FALSE,285.210402312885,285.81485786364,TRUE,TRUE
"spot4.19","doublet_certain","PT","TAL",FALSE,FALSE,380.463976221666,408.148449394142,TRUE,TRUE
"spot4.2","singlet","DCT","PT",FALSE,FALSE,304.371641040136,318.3784248527,TRUE,TRUE
"spot4.20","singlet","PT","CCD",FALSE,FALSE,439.043878753992,441.356537390888,TRUE,TRUE
"spot4.21","singlet","PT","TAL",FALSE,FALSE,379.749769153762,392.802128526516,TRUE,TRUE
"spot4.22","singlet","TAL","ENDO",FALSE,FALSE,300.200637766072,318.047682446162,TRUE,TRUE
"spot4.23","singlet","VSM","PT",FALSE,FALSE,302.223266852707,308.348618871871,TRUE,TRUE
"spot4.24","doublet_certain","DCT","VSM",FALSE,FALSE,322.47907323614,360.264585585672,TRUE,TRUE
"spot4.3","reject","PT","TAL",FALSE,FALSE,346.071343003002,396.071343003002,TRUE,TRUE
"spot4.4","singlet","PT","TAL",FALSE,FALSE,395.88599705136,417.565111468554,TRUE,TRUE
"spot4.5","singlet","CCD","VSM",FALSE,FALSE,322.988564847096,328.881638921056,TRUE,TRUE
"spot4.6","singlet","PT","TAL",FALSE,FALSE,343.867584114503,361.177781312918,TRUE,TRUE
"spot4.7","singlet","PT","TAL",FALSE,FALSE,316.480188304909,339.263639606719,TRUE,TRUE
"spot4.8","singlet","TAL","PT",FALSE,FALSE,300.584819470779,307.431688820017,TRUE,TRUE
"spot4.9","singlet","TAL","DCT",FALSE,FALSE,295.121458499629,307.506624822975,TRUE,TRUE
"spot5.0","doublet_certain","DCT","PT",FALSE,FALSE,393.701343229705,421.64873768494,TRUE,TRUE
"spot5.1","singlet","TAL","PT",FALSE,FALSE,276.793326570999,280.487387066786,TRUE,TRUE
"spot5.10","singlet","DCT","IMMUNE",FALSE,FALSE,372.91175704352,391.94830744579,TRUE,TRUE
"spot5.11","doublet_certain","TAL","PT",FALSE,FALSE,364.847189024968,404.400645549631,TRUE,TRUE
"spot5.12","singlet","TAL","VSM",FALSE,FALSE,294.598541713119,296.67212663409,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,377.99695743642,379.719776076291,TRUE,TRUE
"spot5.14","singlet","PT","CCD",FALSE,FALSE,397.248127715901,397.242673754113,TRUE,TRUE
"spot5.15","singlet","PT","TAL",FALSE,FALSE,412.27358921083,412.909829164144,TRUE,TRUE
"spot5.16","singlet","PT","IMMUNE",FALSE,FALSE,386.313815442925,392.078771211115,TRUE,TRUE
"spot5.17","singlet","VSM","IMMUNE",FALSE,FALSE,319.56412022289,332.751601774316,TRUE,TRUE
"spot5.18","singlet","IMMUNE","TAL",FALSE,FALSE,358.452344603274,364.082541770046,TRUE,TRUE
"spot5.19","singlet","PT","IMMUNE",FALSE,FALSE,445.612612328499,446.278520692975,TRUE,TRUE
"spot5.2","doublet_uncertain","PT","DCT",FALSE,FALSE,398.364168836115,426.7033089952,TRUE,TRUE
"spot5.20","singlet","TAL","DCT",FALSE,FALSE,300.728111811399,300.878954095275,TRUE,TRUE
"spot5.21","singlet","CCD","TAL",FALSE,FALSE,362.3754543779,384.603832637617,TRUE,TRUE
"spot5.22","singlet","TAL","CCD",FALSE,FALSE,250.908795755684,255.074903442862,TRUE,TRUE
"spot5.23","singlet","VSM","TAL",FALSE,FALSE,265.017607390742,270.54710115188,TRUE,TRUE
"spot5.24","singlet","VSM","PT",FALSE,FALSE,317.444596575438,337.859011586077,TRUE,TRUE
"spot5.3","doublet_certain","TAL","PT",FALSE,FALSE,335.360574634661,370.888578679526,TRUE,TRUE
"spot5.4","singlet","PT","DCT",FALSE,FALSE,398.293370487603,399.730638891648,TRUE,TRUE
"spot5.5","doublet_certain","VSM","PT",FALSE,FALSE,354.244110220777,386.28595663377,TRUE,TRUE
