"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","PT","ENDO",FALSE,FALSE,333.593877319116,342.785279749185,TRUE,TRUE
"spot18.19","doublet_certain","PT","DCT",FALSE,FALSE,323.166368556712,350.916511931585,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,324.886963207316,340.734437989512,TRUE,TRUE
"spot18.20","singlet","TAL","UROTHELIUM",FALSE,FALSE,292.077581134413,299.036888799399,TRUE,TRUE
"spot18.21","singlet","TAL","PT",FALSE,FALSE,320.784145276602,335.230404098061,TRUE,TRUE
"spot18.22","singlet","PT","TAL",FALSE,FALSE,371.473159053601,380.139770976343,TRUE,TRUE
"spot18.23","doublet_certain","DCT","PT",FALSE,FALSE,354.752075676702,389.060343914606,TRUE,TRUE
"spot18.24","singlet","DCT","PT",FALSE,FALSE,346.894518709701,347.591737021552,TRUE,TRUE
"spot18.3","doublet_certain","ENDO","PT",FALSE,FALSE,313.617916840696,344.18343013797,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,409.643675016599,417.641927302926,TRUE,TRUE
"spot18.5","singlet","DCT","TAL",FALSE,FALSE,296.770752283325,303.538700634522,TRUE,TRUE
"spot18.6","singlet","PT","TAL",FALSE,FALSE,372.437616107036,396.405707928305,TRUE,TRUE
"spot18.7","singlet","TAL","PT",FALSE,FALSE,330.374608676056,348.400985116421,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,401.434957472703,406.234903287882,TRUE,TRUE
"spot18.9","singlet","PT","VSM",FALSE,FALSE,374.021529580727,394.616187197686,TRUE,TRUE
"spot19.0","singlet","PT","TAL",FALSE,FALSE,384.205998169894,387.136657714395,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,390.562167208037,396.510069401385,TRUE,TRUE
"spot19.10","doublet_certain","ENDO","PT",FALSE,FALSE,325.219429859592,351.959281161368,TRUE,TRUE
"spot19.11","singlet","PT","TAL",FALSE,FALSE,436.426670565243,445.721073735875,TRUE,TRUE
"spot19.12","singlet","TAL","PT",FALSE,FALSE,311.787683870103,319.964364827469,TRUE,TRUE
"spot19.13","singlet","PT","TAL",FALSE,FALSE,366.768489227077,379.979976254468,TRUE,TRUE
"spot19.14","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,345.721516679625,380.076468856596,TRUE,TRUE
"spot19.15","doublet_certain","DCT","PT",FALSE,FALSE,340.357275983759,369.649653632915,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,364.356020094605,382.985283054351,TRUE,TRUE
"spot19.17","singlet","PT","VSM",FALSE,FALSE,412.512024933348,413.897768911036,TRUE,TRUE
"spot19.18","singlet","PT","VSM",FALSE,FALSE,400.646770261437,425.183584734629,TRUE,TRUE
"spot19.19","singlet","DCT","PT",FALSE,FALSE,285.418779062973,293.522206749309,TRUE,TRUE
"spot19.2","singlet","PT","TAL",FALSE,FALSE,366.101579797043,388.450131845538,TRUE,TRUE
"spot19.20","singlet","TAL","VSM",FALSE,FALSE,283.246977542751,283.600072854928,TRUE,TRUE
"spot19.21","doublet_certain","PT","DCT",FALSE,FALSE,433.780176860066,461.002275106878,TRUE,TRUE
"spot19.22","singlet","PT","IMMUNE",FALSE,FALSE,401.774821593714,404.662198420361,TRUE,TRUE
"spot19.23","singlet","PT","PODS",FALSE,FALSE,416.981236090653,417.384916305969,TRUE,TRUE
"spot19.24","singlet","PT","DCT",FALSE,FALSE,391.559341973744,405.250068146349,TRUE,TRUE
"spot19.3","reject","CCD","DCT",FALSE,FALSE,368.84938845673,418.84938845673,TRUE,TRUE
"spot19.4","singlet","CCD","TAL",FALSE,FALSE,344.475039429225,364.112275046971,TRUE,TRUE
"spot19.5","singlet","TAL","PT",FALSE,FALSE,299.702638335401,322.791314280917,TRUE,TRUE
"spot19.6","singlet","PT","CCD",FALSE,FALSE,363.068055601133,366.75314979299,TRUE,TRUE
"spot19.7","singlet","PT","TAL",FALSE,FALSE,394.932474880495,410.354148570677,TRUE,TRUE
"spot19.8","singlet","PT","CCD",FALSE,FALSE,366.799131041553,370.556428951576,TRUE,TRUE
"spot19.9","doublet_certain","CCD","ENDO",FALSE,FALSE,272.881266897706,303.55575125881,TRUE,TRUE
"spot2.0","singlet","PT","TAL",FALSE,FALSE,383.859912488503,384.715937327076,TRUE,TRUE
"spot2.1","singlet","DCT","PT",FALSE,FALSE,373.70856792964,396.014731604494,TRUE,TRUE
"spot2.10","singlet","PT","ENDO",FALSE,FALSE,404.476165637183,408.900309223169,TRUE,TRUE
"spot2.11","doublet_certain","PT","ENDO",FALSE,FALSE,337.894993293543,381.466746974825,TRUE,TRUE
"spot2.12","singlet","PT","ENDO",FALSE,FALSE,373.095531986049,375.73655435505,TRUE,TRUE
"spot2.13","singlet","PT","CCD",FALSE,FALSE,403.002742152633,403.926368680532,TRUE,TRUE
"spot2.14","singlet","DCT","PT",FALSE,FALSE,340.557413368766,354.305683730949,TRUE,TRUE
"spot2.15","doublet_certain","PT","DCT",FALSE,FALSE,380.717243393879,409.432018461588,TRUE,TRUE
"spot2.16","doublet_uncertain","CCD","PT",FALSE,FALSE,393.220035844531,422.091120114955,TRUE,TRUE
"spot2.17","singlet","ENDO","PT",FALSE,FALSE,320.763479327808,340.224313675569,TRUE,TRUE
"spot2.18","singlet","DCT","ENDO",FALSE,FALSE,342.204332812374,344.833547483994,TRUE,TRUE
"spot2.19","singlet","DCT","ENDO",FALSE,FALSE,260.214007801912,280.818020648197,TRUE,TRUE
"spot2.2","singlet","CCD","DCT",FALSE,FALSE,339.834250786918,360.089901419215,TRUE,TRUE
"spot2.20","doublet_certain","ENDO","CCD",FALSE,FALSE,271.65913366088,308.76969762916,TRUE,TRUE
"spot2.21","singlet","CCD","IMMUNE",FALSE,FALSE,376.906405006435,384.42727185993,TRUE,TRUE
"spot2.22","reject","IMMUNE","TAL",FALSE,FALSE,341.68476687742,391.68476687742,TRUE,TRUE
"spot2.23","singlet","TAL","PT",FALSE,FALSE,306.248783099843,313.500442957093,TRUE,TRUE
"spot2.24","singlet","PT","TAL",FALSE,FALSE,371.143735729773,392.303928534577,TRUE,TRUE
"spot2.3","singlet","CCD","PT",FALSE,FALSE,369.125454909178,374.950221538529,TRUE,TRUE
"spot2.4","singlet","CCD","PT",FALSE,FALSE,374.186485929776,398.903169040333,TRUE,TRUE
"spot2.5","singlet","ENDO","TAL",FALSE,FALSE,289.619248686956,305.498453376658,TRUE,TRUE
"spot2.6","singlet","TAL","VSM",FALSE,FALSE,291.948249720178,305.957172095569,TRUE,TRUE
"spot2.7","doublet_certain","PT","TAL",FALSE,FALSE,337.153244139668,364.121062130842,TRUE,TRUE
"spot2.8","reject","DCT","PT",FALSE,FALSE,401.31143498787,451.31143498787,TRUE,TRUE
"spot2.9","singlet","PT","TAL",FALSE,FALSE,421.001338126096,440.865958548531,TRUE,TRUE
"spot20.0","singlet","VSM","PT",FALSE,FALSE,256.964843195719,257.019876244965,TRUE,TRUE
"spot20.1","singlet","DCT","VSM",FALSE,FALSE,334.816432523683,355.819149747769,TRUE,TRUE
"spot20.10","singlet","CCD","ENDO",FALSE,FALSE,363.484418229806,377.258525502888,TRUE,TRUE
"spot20.11","singlet","TAL","PT",FALSE,FALSE,345.912449785998,359.685930266447,TRUE,TRUE
"spot20.12","doublet_certain","PT","TAL",FALSE,FALSE,366.155752425151,400.914150441317,TRUE,TRUE
"spot20.13","singlet","PT","IMMUNE",FALSE,FALSE,431.317639464006,442.274034901147,TRUE,TRUE
"spot20.14","singlet","PT","CCD",FALSE,FALSE,411.916122014828,411.907380660306,TRUE,TRUE
"spot20.15","singlet","PT","ENDO",FALSE,FALSE,395.17540222417,395.677669880294,TRUE,TRUE
"spot20.16","singlet","PT","ENDO",FALSE,FALSE,376.726724928489,380.612211398819,TRUE,TRUE
"spot20.17","singlet","PT","TAL",FALSE,FALSE,453.416621247689,457.958358265413,TRUE,TRUE
"spot20.18","singlet","VSM","DCT",FALSE,FALSE,286.498500700067,288.830212343832,TRUE,TRUE
"spot20.19","singlet","DCT","VSM",FALSE,FALSE,263.799930745154,264.877985128004,TRUE,TRUE
"spot20.2","singlet","PT","TAL",FALSE,FALSE,407.761326475384,408.977881776364,TRUE,TRUE
"spot20.20","doublet_certain","TAL","PT",FALSE,FALSE,352.781159100422,380.206535062906,TRUE,TRUE
"spot20.21","singlet","PT","DCT",FALSE,FALSE,433.241707880849,437.781079483513,TRUE,TRUE
"spot20.22","singlet","TAL","PT",FALSE,FALSE,312.368706297818,334.669084314944,TRUE,TRUE
"spot20.23","doublet_certain","PT","TAL",FALSE,FALSE,357.55263782112,382.999689137087,TRUE,TRUE
"spot20.24","doublet_certain","PT","DCT",FALSE,FALSE,339.960483623369,367.677389657845,TRUE,TRUE
"spot20.3","doublet_certain","CCD","PT",FALSE,FALSE,362.882646416709,397.793726128319,TRUE,TRUE
"spot20.4","singlet","PT","TAL",FALSE,FALSE,342.591037272362,353.9765543128,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,398.197678364655,416.402179061856,TRUE,TRUE
"spot20.6","singlet","PT","TAL",FALSE,FALSE,421.043824246923,428.43927943897,TRUE,TRUE
"spot20.7","doublet_certain","TAL","PT",FALSE,FALSE,390.446819877813,423.281350593237,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,446.290561712196,448.703532070739,TRUE,TRUE
"spot20.9","doublet_certain","ENDO","DCT",FALSE,FALSE,345.440296580242,386.421666789879,TRUE,TRUE
"spot21.0","singlet","TAL","VSM",FALSE,FALSE,275.961400341845,299.726884137807,TRUE,TRUE
"spot21.1","singlet","VSM","TAL",FALSE,FALSE,335.538335480239,354.645847781017,TRUE,TRUE
"spot21.10","reject","CCD","PT",FALSE,FALSE,430.036077464835,480.036077464835,TRUE,TRUE
"spot21.11","singlet","PT","DCT",FALSE,FALSE,395.032815593401,395.954854845589,TRUE,TRUE
"spot21.12","reject","PT","TAL",FALSE,FALSE,371.109789871431,421.109789871431,TRUE,TRUE
"spot21.13","singlet","IMMUNE","CCD",FALSE,FALSE,406.536380180848,409.801732156985,TRUE,TRUE
"spot21.14","singlet","PT","ENDO",FALSE,FALSE,440.521892352368,443.298143433338,TRUE,TRUE
"spot21.15","singlet","PT","CCD",FALSE,FALSE,345.630517136563,347.241477319493,TRUE,TRUE
"spot21.16","reject","PT","VSM",FALSE,FALSE,293.320470585021,343.320470585021,TRUE,TRUE
"spot21.17","singlet","PT","VSM",FALSE,FALSE,313.587178681421,332.141037296215,TRUE,TRUE
"spot21.18","singlet","PT","ENDO",FALSE,FALSE,425.024118659806,434.356624900404,TRUE,TRUE
"spot21.19","singlet","DCT","PT",FALSE,FALSE,344.892413119085,355.747716261191,TRUE,TRUE
"spot21.2","singlet","PT","VSM",FALSE,FALSE,437.868245024539,448.54826580598,TRUE,TRUE
"spot21.20","singlet","PT","TAL",FALSE,FALSE,387.062273834294,402.438735119019,TRUE,TRUE
"spot21.21","singlet","PT","TAL",FALSE,FALSE,351.141745469177,351.347296026771,TRUE,TRUE
"spot21.22","singlet","PT","TAL",FALSE,FALSE,353.363339097056,355.342881097978,TRUE,TRUE
"spot21.23","doublet_certain","DCT","PT",FALSE,FALSE,408.076303639169,436.557454569413,TRUE,TRUE
"spot21.24","doublet_certain","PT","DCT",FALSE,FALSE,344.783559380074,378.526960714543,TRUE,TRUE
"spot21.3","singlet","PT","DCT",FALSE,FALSE,429.982824937027,431.225805638329,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,421.252024568775,421.616610732551,TRUE,TRUE
"spot21.5","singlet","PT","TAL",FALSE,FALSE,428.132283774614,431.151869266834,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,414.42869547294,415.993427283322,TRUE,TRUE
"spot21.7","singlet","PT","PODS",FALSE,FALSE,415.374379232537,416.644820952638,TRUE,TRUE
"spot21.8","singlet","PT","DCT",FALSE,FALSE,452.092311430026,455.30873823105,TRUE,TRUE
"spot21.9","singlet","DCT","PT",FALSE,FALSE,365.645843449293,378.525560876556,TRUE,TRUE
"spot22.0","doublet_certain","PT","TAL",FALSE,FALSE,364.742191507727,397.551624658492,TRUE,TRUE
"spot22.1","singlet","VSM","TAL",FALSE,FALSE,291.802018148228,298.117751880057,TRUE,TRUE
"spot22.10","singlet","PT","VSM",FALSE,FALSE,348.458745365947,370.291509442172,TRUE,TRUE
"spot22.11","doublet_certain","PT","TAL",FALSE,FALSE,398.496795869517,432.409697943374,TRUE,TRUE
"spot22.12","doublet_certain","CCD","TAL",FALSE,FALSE,323.104407928924,350.48273292673,TRUE,TRUE
"spot22.13","doublet_certain","CCD","PT",FALSE,FALSE,342.417691929165,374.55359763357,TRUE,TRUE
"spot22.14","singlet","PT","CCD",FALSE,FALSE,390.100465004215,394.660544210394,TRUE,TRUE
"spot22.15","doublet_certain","VSM","PT",FALSE,FALSE,303.002069932215,328.164374895465,TRUE,TRUE
"spot22.16","singlet","VSM","CCD",FALSE,FALSE,272.686485627041,274.096295862214,TRUE,TRUE
"spot22.17","singlet","CCD","ENDO",FALSE,FALSE,323.789832149867,342.534094981442,TRUE,TRUE
"spot22.18","reject","CCD","PT",FALSE,FALSE,385.234197468258,435.234197468258,TRUE,TRUE
"spot22.19","singlet","PT","ENDO",FALSE,FALSE,300.324934920197,319.619770872247,TRUE,TRUE
"spot22.2","doublet_certain","VSM","TAL",FALSE,FALSE,260.213558515748,285.462720785939,TRUE,TRUE
"spot22.20","singlet","PT","TAL",FALSE,FALSE,380.685290403095,387.813136985352,TRUE,TRUE
"spot22.21","singlet","PT","ENDO",FALSE,FALSE,382.001617878446,392.542222229406,TRUE,TRUE
"spot22.22","singlet","PT","ENDO",FALSE,FALSE,380.796373469285,388.875924808414,TRUE,TRUE
"spot22.23","singlet","PT","VSM",FALSE,FALSE,437.924734213238,438.569660336124,TRUE,TRUE
"spot22.24","singlet","PT","CCD",FALSE,FALSE,384.297342629854,406.523156032586,TRUE,TRUE
"spot22.3","singlet","PT","UROTHELIUM",FALSE,FALSE,429.896026398528,431.507226531223,TRUE,TRUE
"spot22.4","singlet","PT","CCD",FALSE,FALSE,420.710672275878,428.158923231826,TRUE,TRUE
"spot22.5","singlet","CCD","PT",FALSE,FALSE,358.97874166195,377.084481190083,TRUE,TRUE
"spot22.6","singlet","TAL","PT",FALSE,FALSE,329.220992090046,337.21947831797,TRUE,TRUE
"spot22.7","reject","DCT","PT",FALSE,FALSE,354.941328078877,404.941328078877,TRUE,TRUE
"spot22.8","doublet_certain","PT","TAL",FALSE,FALSE,373.75588399851,414.261151005887,TRUE,TRUE
"spot22.9","singlet","DCT","PT",FALSE,FALSE,374.24603168135,396.731886058432,TRUE,TRUE
"spot23.0","doublet_certain","PT","DCT",FALSE,FALSE,405.310228190463,438.988828487203,TRUE,TRUE
"spot23.1","singlet","DCT","PT",FALSE,FALSE,321.723823541056,323.018216974559,TRUE,TRUE
"spot23.10","singlet","PT","TAL",FALSE,FALSE,388.604869896655,406.807128733497,TRUE,TRUE
"spot23.11","singlet","PT","TAL",FALSE,FALSE,378.727917928466,386.114170218491,TRUE,TRUE
"spot23.12","singlet","PT","ENDO",FALSE,FALSE,405.449520257703,407.257102876392,TRUE,TRUE
"spot23.13","doublet_certain","PT","ENDO",FALSE,FALSE,356.762743639642,382.392157807009,TRUE,TRUE
"spot23.14","singlet","ENDO","PT",FALSE,FALSE,256.128025851099,274.924724610037,TRUE,TRUE
"spot23.15","singlet","ENDO","VSM",FALSE,FALSE,265.78007363926,271.415266387785,TRUE,TRUE
"spot23.16","singlet","ENDO","DCT",FALSE,FALSE,279.831697957505,300.411014701542,TRUE,TRUE
"spot23.17","singlet","PT","CCD",FALSE,FALSE,404.213376858236,426.876611787648,TRUE,TRUE
"spot23.18","singlet","PT","VSM",FALSE,FALSE,352.370233292997,368.283209018495,TRUE,TRUE
"spot23.19","singlet","PT","VSM",FALSE,FALSE,361.370711852722,366.148137110096,TRUE,TRUE
"spot23.2","singlet","TAL","PT",FALSE,FALSE,275.261140368307,276.895982628847,TRUE,TRUE
"spot23.20","doublet_certain","TAL","PT",FALSE,FALSE,361.467430108361,403.563194322204,TRUE,TRUE
"spot23.21","doublet_certain","TAL","ENDO",FALSE,FALSE,286.672362524917,324.103573601014,TRUE,TRUE
"spot23.22","singlet","VSM","ENDO",FALSE,FALSE,253.70131362673,261.507753569092,TRUE,TRUE
"spot23.23","singlet","CCD","VSM",FALSE,FALSE,327.975946880373,352.768893616401,TRUE,TRUE
"spot23.24","singlet","CCD","DCT",FALSE,FALSE,323.876118401114,324.22386662799,TRUE,TRUE
"spot23.3","singlet","PT","TAL",FALSE,FALSE,377.610516353349,378.309776682048,TRUE,TRUE
"spot23.4","singlet","PT","TAL",FALSE,FALSE,365.248656614301,377.221109939131,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,402.597563220658,416.13271765116,TRUE,TRUE
"spot23.6","singlet","PT","CCD",FALSE,FALSE,398.705096919417,408.000405197011,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,407.384501732101,408.597625417846,TRUE,TRUE
"spot23.8","singlet","PT","DCT",FALSE,FALSE,386.733354405326,391.342717425291,TRUE,TRUE
"spot23.9","singlet","PT","DCT",FALSE,FALSE,354.258243866094,360.472171005392,TRUE,TRUE
"spot24.0","singlet","DCT","VSM",FALSE,FALSE,302.098615834165,303.730560754851,TRUE,TRUE
"spot24.1","singlet","DCT","CCD",FALSE,FALSE,381.533715187574,403.504246898668,TRUE,TRUE
"spot24.10","singlet","PT","TAL",FALSE,FALSE,465.877588269078,474.712614682349,TRUE,TRUE
"spot24.11","singlet","DCT","TAL",FALSE,FALSE,360.206494994899,365.327860760264,TRUE,TRUE
"spot24.12","singlet","DCT","CCD",FALSE,FALSE,354.910019852419,357.259456829433,TRUE,TRUE
"spot24.13","singlet","DCT","VSM",FALSE,FALSE,332.05449248916,336.636658964008,TRUE,TRUE
"spot24.14","singlet","DCT","ENDO",FALSE,FALSE,356.395886211016,365.976033973847,TRUE,TRUE
"spot24.15","doublet_certain","PT","TAL",FALSE,FALSE,368.764514929464,398.809389842315,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,375.84923755076,377.135342375846,TRUE,TRUE
"spot24.17","singlet","PT","ENDO",FALSE,FALSE,399.8305664646,406.405130325067,TRUE,TRUE
"spot24.18","doublet_certain","VSM","TAL",FALSE,FALSE,286.042235564319,317.581593282653,TRUE,TRUE
"spot24.19","singlet","DCT","ENDO",FALSE,FALSE,325.131127857675,339.227976570017,TRUE,TRUE
"spot24.2","singlet","CCD","TAL",FALSE,FALSE,292.20165180687,299.50190414784,TRUE,TRUE
"spot24.20","singlet","PT","ENDO",FALSE,FALSE,381.60330611385,395.938194100755,TRUE,TRUE
"spot24.21","singlet","PT","DCT",FALSE,FALSE,384.656687680845,385.890482931947,TRUE,TRUE
"spot24.22","singlet","VSM","PT",FALSE,FALSE,292.980594490778,304.25853696328,TRUE,TRUE
"spot24.23","doublet_certain","VSM","PT",FALSE,FALSE,297.897661849245,325.300570897884,TRUE,TRUE
"spot24.24","doublet_certain","DCT","PT",FALSE,FALSE,409.444516432209,447.51728691646,TRUE,TRUE
"spot24.3","singlet","TAL","DCT",FALSE,FALSE,281.20600447346,288.731253223817,TRUE,TRUE
"spot24.4","doublet_certain","DCT","PT",FALSE,FALSE,392.591958964692,419.138582247502,TRUE,TRUE
"spot24.5","singlet","CCD","PT",FALSE,FALSE,406.101136810216,420.448439423489,TRUE,TRUE
"spot24.6","singlet","PT","CCD",FALSE,FALSE,412.695572427165,430.133355976441,TRUE,TRUE
"spot24.7","singlet","PT","TAL",FALSE,FALSE,356.258484765071,369.121272653344,TRUE,TRUE
"spot24.8","singlet","PT","CCD",FALSE,FALSE,434.305336039139,442.39203391783,TRUE,TRUE
"spot24.9","singlet","PT","DCT",FALSE,FALSE,414.962404929397,419.982815099762,TRUE,TRUE
"spot3.0","singlet","CCD","PT",FALSE,FALSE,378.576390567819,399.247371080597,TRUE,TRUE
"spot3.1","singlet","CCD","TAL",FALSE,FALSE,340.725414087846,345.222626817933,TRUE,TRUE
"spot3.10","singlet","PT","VSM",FALSE,FALSE,360.044055600182,364.318747676136,TRUE,TRUE
"spot3.11","singlet","PT","ENDO",FALSE,FALSE,353.066405070499,365.457094766473,TRUE,TRUE
"spot3.12","singlet","PT","DCT",FALSE,FALSE,415.142040410294,416.217275337181,TRUE,TRUE
"spot3.13","singlet","TAL","PT",FALSE,FALSE,268.314332686892,271.982144401563,TRUE,TRUE
"spot3.14","singlet","ENDO","TAL",FALSE,FALSE,263.762365118385,270.022243456238,TRUE,TRUE
"spot3.15","singlet","PT","IMMUNE",FALSE,FALSE,388.188571263549,412.723940299689,TRUE,TRUE
"spot3.16","singlet","IMMUNE","TAL",FALSE,FALSE,374.406441530721,383.934602378985,TRUE,TRUE
"spot3.17","singlet","PT","CCD",FALSE,FALSE,426.379586405018,435.598113948766,TRUE,TRUE
"spot3.18","singlet","DCT","PT",FALSE,FALSE,349.532236769483,361.438507930737,TRUE,TRUE
"spot3.19","singlet","TAL","ENDO",FALSE,FALSE,294.500711961812,298.478811977127,TRUE,TRUE
"spot3.2","singlet","TAL","DCT",FALSE,FALSE,304.928425738625,309.69077599209,TRUE,TRUE
"spot3.20","doublet_uncertain","ENDO","DCT",FALSE,FALSE,273.642015259269,298.675067316768,TRUE,TRUE
"spot3.21","reject","CCD","IMMUNE",FALSE,FALSE,319.544394480388,369.544394480388,TRUE,TRUE
"spot3.22","singlet","IMMUNE","ENDO",FALSE,FALSE,298.544214006144,314.659750505979,TRUE,TRUE
"spot3.23","reject","ENDO","TAL",FALSE,FALSE,344.905795803806,394.905795803806,TRUE,TRUE
"spot3.24","doublet_certain","PT","DCT",FALSE,FALSE,355.783139979844,388.193794586806,TRUE,TRUE
"spot3.3","singlet","PT","TAL",FALSE,FALSE,410.26081845958,420.784901761912,TRUE,TRUE
"spot3.4","singlet","PT","IMMUNE",FALSE,FALSE,415.737071842291,426.471515724116,TRUE,TRUE
"spot3.5","singlet","PT","IMMUNE",FALSE,FALSE,371.798185930853,375.091357823525,TRUE,TRUE
"spot3.6","singlet","PT","VSM",FALSE,FALSE,350.236851555754,372.806732100827,TRUE,TRUE
"spot3.7","reject","PT","TAL",FALSE,FALSE,332.099470493942,382.099470493942,TRUE,TRUE
"spot3.8","singlet","PT","VSM",FALSE,FALSE,347.546966850506,358.080204791025,TRUE,TRUE
"spot3.9","doublet_certain","TAL","PT",FALSE,FALSE,325.629849648095,356.977693160993,TRUE,TRUE
"spot4.0","singlet","CCD","PODS",FALSE,FALSE,365.94274690508,367.047069517817,TRUE,TRUE
"spot4.1","singlet","DCT","CCD",FALSE,FALSE,331.003174998137,341.333217951105,TRUE,TRUE
"spot4.10","singlet","PT","DCT",FALSE,FALSE,408.48980790073,414.241309201794,TRUE,TRUE
"spot4.11","singlet","TAL","PT",FALSE,FALSE,361.921719581528,379.21044644608,TRUE,TRUE
"spot4.12","singlet","PT","TAL",FALSE,FALSE,407.556338121202,416.407293309715,TRUE,TRUE
"spot4.13","singlet","PT","TAL",FALSE,FALSE,373.574934041184,376.665234490717,TRUE,TRUE
"spot4.14","singlet","CCD","IMMUNE",FALSE,FALSE,325.980727966278,342.624192336251,TRUE,TRUE
"spot4.15","doublet_certain","IMMUNE","TAL",FALSE,FALSE,322.228040355304,349.640535661131,TRUE,TRUE
"spot4.16","singlet","DCT","TAL",FALSE,FALSE,339.006996520785,358.048397807789,TRUE,TRUE
"spot4.17","singlet","PT","DCT",FALSE,FALSE,371.175260064659,394.28502962449,TRUE,TRUE
"spot4.18","singlet","PT","TAL",FALSE,FALSE,365.436573399303,366.987583236122,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,391.468135528763,407.751515026394,TRUE,TRUE
"spot4.2","singlet","ENDO","DCT",FALSE,FALSE,299.857123929625,316.295441073891,TRUE,TRUE
"spot4.20","reject","DCT","PT",FALSE,FALSE,383.360813087568,433.360813087568,TRUE,TRUE
"spot4.21","singlet","DCT","CCD",FALSE,FALSE,321.994885219208,331.146573003686,TRUE,TRUE
"spot4.22","doublet_certain","CCD","PT",FALSE,FALSE,398.057713253158,426.111344406688,TRUE,TRUE
"spot4.23","doublet_certain","DCT","PT",FALSE,FALSE,353.792440413726,379.067292562803,TRUE,TRUE
"spot4.24","singlet","PT","VSM",FALSE,FALSE,401.999723489705,406.924936257763,TRUE,TRUE
"spot4.3","reject","ENDO","PT",FALSE,FALSE,355.66202690008,405.66202690008,TRUE,TRUE
"spot4.4","doublet_certain","PT","IMMUNE",FALSE,FALSE,431.446102273795,458.634040472679,TRUE,TRUE
"spot4.5","singlet","PT","VSM",FALSE,FALSE,421.286250232664,424.84848275409,TRUE,TRUE
"spot4.6","singlet","PT","TAL",FALSE,FALSE,400.659634576753,400.771828507399,TRUE,TRUE
"spot4.7","singlet","PT","VSM",FALSE,FALSE,448.110350284579,449.853397058246,TRUE,TRUE
"spot4.8","singlet","PT","TAL",FALSE,FALSE,408.416750546633,409.003643226775,TRUE,TRUE
"spot4.9","singlet","PT","TAL",FALSE,FALSE,398.666070259454,414.58309329526,TRUE,TRUE
"spot5.0","reject","DCT","VSM",FALSE,FALSE,346.036296609306,396.036296609306,TRUE,TRUE
"spot5.1","doublet_certain","DCT","VSM",FALSE,FALSE,296.416582808824,328.708960848454,TRUE,TRUE
"spot5.10","singlet","PT","ENDO",FALSE,FALSE,452.586382065176,453.280344316437,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,361.225706857024,376.718308056565,TRUE,TRUE
"spot5.12","singlet","PT","TAL",FALSE,FALSE,387.591531260989,400.187641266689,TRUE,TRUE
"spot5.13","singlet","PT","CCD",FALSE,FALSE,392.009918966929,401.815067302767,TRUE,TRUE
"spot5.14","singlet","DCT","IMMUNE",FALSE,FALSE,350.693755609796,364.500999156125,TRUE,TRUE
"spot5.15","doublet_certain","TAL","IMMUNE",FALSE,FALSE,306.042259051175,333.259704081923,TRUE,TRUE
"spot5.16","singlet","PT","VSM",FALSE,FALSE,372.577368754933,382.310498944672,TRUE,TRUE
"spot5.17","singlet","PT","DCT",FALSE,FALSE,353.779539593343,372.870551993861,TRUE,TRUE
"spot5.18","singlet","PT","DCT",FALSE,FALSE,457.71222200177,458.769752159686,TRUE,TRUE
"spot5.19","singlet","PT","UROTHELIUM",FALSE,FALSE,433.342817440497,435.969100442805,TRUE,TRUE
"spot5.2","singlet","ENDO","DCT",FALSE,FALSE,274.506388798073,278.866079177056,TRUE,TRUE
"spot5.20","singlet","PT","ENDO",FALSE,FALSE,324.289125398624,344.627594676985,TRUE,TRUE
"spot5.21","singlet","ENDO","CCD",FALSE,FALSE,299.109338467967,316.460068985729,TRUE,TRUE
"spot5.22","doublet_certain","PT","CCD",FALSE,FALSE,394.683140471002,423.66953244552,TRUE,TRUE
"spot5.23","singlet","PT","CCD",FALSE,FALSE,373.357938749253,381.153625947157,TRUE,TRUE
"spot5.24","singlet","TAL","VSM",FALSE,FALSE,355.618501323373,360.587678941409,TRUE,TRUE
"spot5.3","singlet","PT","ENDO",FALSE,FALSE,362.364466134554,372.801454781545,TRUE,TRUE
"spot5.4","singlet","IMMUNE","PT",FALSE,FALSE,362.080086881246,374.199602330391,TRUE,TRUE
"spot5.5","singlet","PT","ENDO",FALSE,FALSE,390.58073167592,408.890038106482,TRUE,TRUE
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,312.350899833843,336.724356407455,TRUE,TRUE
