"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","PT","CCD",FALSE,FALSE,412.639538548677,422.507326273136,TRUE,TRUE
"spot18.19","singlet","PT","TAL",FALSE,FALSE,423.88156902748,442.695762763599,TRUE,TRUE
"spot18.2","singlet","PT","DCT",FALSE,FALSE,424.834811528582,436.301989601985,TRUE,TRUE
"spot18.20","singlet","DCT","PT",FALSE,FALSE,330.103586824311,346.009514554212,TRUE,TRUE
"spot18.21","doublet_uncertain","PT","TAL",FALSE,FALSE,373.301523304478,411.49567994814,TRUE,TRUE
"spot18.22","singlet","PT","TAL",FALSE,FALSE,356.567374230928,371.831090042212,TRUE,TRUE
"spot18.23","singlet","TAL","PT",FALSE,FALSE,325.044382402137,343.34009410247,TRUE,TRUE
"spot18.24","doublet_certain","PT","VSM",FALSE,FALSE,369.388585616957,397.647975873121,TRUE,TRUE
"spot18.3","doublet_certain","PT","TAL",FALSE,FALSE,329.684320732565,358.086839957193,TRUE,TRUE
"spot18.4","singlet","DCT","PT",FALSE,FALSE,349.38894160533,364.041122683926,TRUE,TRUE
"spot18.5","singlet","PT","DCT",FALSE,FALSE,407.865005383962,431.555595244532,TRUE,TRUE
"spot18.6","singlet","DCT","PT",FALSE,FALSE,345.017691028246,360.801773717586,TRUE,TRUE
"spot18.7","singlet","DCT","PODS",FALSE,FALSE,328.056124413131,328.967301077477,TRUE,TRUE
"spot18.8","singlet","DCT","VSM",FALSE,FALSE,339.3396481357,354.324907442021,TRUE,TRUE
"spot18.9","doublet_uncertain","PT","DCT",FALSE,FALSE,376.46309509233,404.180749105501,TRUE,TRUE
"spot19.0","singlet","PT","CCD",FALSE,FALSE,430.693128593589,430.675034556708,TRUE,TRUE
"spot19.1","singlet","PT","DCT",FALSE,FALSE,419.348791546567,427.594637311701,TRUE,TRUE
"spot19.10","singlet","TAL","IMMUNE",FALSE,FALSE,308.162566719602,313.677883960693,TRUE,TRUE
"spot19.11","singlet","TAL","IMMUNE",FALSE,FALSE,260.354072879883,267.594866534096,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,354.834916260364,356.979643012679,TRUE,TRUE
"spot19.13","singlet","PT","PODS",FALSE,FALSE,405.331209601887,407.229067466904,TRUE,TRUE
"spot19.14","singlet","PT","ENDO",FALSE,FALSE,417.440172214642,437.265904303263,TRUE,TRUE
"spot19.15","singlet","DCT","TAL",FALSE,FALSE,300.719055135733,303.81240375534,TRUE,TRUE
"spot19.16","doublet_uncertain","PT","DCT",FALSE,FALSE,376.9282608628,402.537187427253,TRUE,TRUE
"spot19.17","singlet","TAL","CCD",FALSE,FALSE,328.641915207618,349.225057817523,TRUE,TRUE
"spot19.18","singlet","DCT","CCD",FALSE,FALSE,390.643512907384,400.491254185365,TRUE,TRUE
"spot19.19","singlet","TAL","PT",FALSE,FALSE,346.181927298127,366.042815298091,TRUE,TRUE
"spot19.2","doublet_uncertain","PT","TAL",FALSE,FALSE,348.546574206184,381.910684540223,TRUE,TRUE
"spot19.20","singlet","PT","TAL",FALSE,FALSE,382.604497007533,395.629130273803,TRUE,TRUE
"spot19.21","singlet","PT","TAL",FALSE,FALSE,391.721179072618,396.57213254506,TRUE,TRUE
"spot19.22","singlet","PT","TAL",FALSE,FALSE,384.641394304273,388.293337043743,TRUE,TRUE
"spot19.23","singlet","TAL","PT",FALSE,FALSE,345.398503789407,356.418657670693,TRUE,TRUE
"spot19.24","doublet_certain","PT","TAL",FALSE,FALSE,413.928951730916,457.932237642557,TRUE,TRUE
"spot19.3","singlet","VSM","TAL",FALSE,FALSE,313.534422214729,332.677483229161,TRUE,TRUE
"spot19.4","singlet","PT","ENDO",FALSE,FALSE,408.893804343536,414.366027658319,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,430.004607547953,435.452452505177,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,432.67506784008,433.31356594992,TRUE,TRUE
"spot19.7","singlet","VSM","PT",FALSE,FALSE,271.162398724896,278.571467020287,TRUE,TRUE
"spot19.8","reject","DCT","TAL",FALSE,FALSE,294.169279261863,344.169279261863,TRUE,TRUE
"spot19.9","singlet","TAL","UROTHELIUM",FALSE,FALSE,267.791595762651,268.787256725619,TRUE,TRUE
"spot2.0","doublet_certain","PT","VSM",FALSE,FALSE,359.443390034679,384.790456297023,TRUE,TRUE
"spot2.1","singlet","PT","VSM",FALSE,FALSE,381.24477346412,381.959562222237,TRUE,TRUE
"spot2.10","singlet","ENDO","VSM",FALSE,FALSE,250.523160323885,252.176065224285,TRUE,TRUE
"spot2.11","singlet","PT","DCT",FALSE,FALSE,355.86923493981,368.147415803436,TRUE,TRUE
"spot2.12","singlet","PT","VSM",FALSE,FALSE,386.190852258089,399.350521531222,TRUE,TRUE
"spot2.13","singlet","PT","CCD",FALSE,FALSE,411.536451501401,415.948336539512,TRUE,TRUE
"spot2.14","singlet","PT","CCD",FALSE,FALSE,417.28788702737,421.534380096866,TRUE,TRUE
"spot2.15","singlet","DCT","PT",FALSE,FALSE,363.235600367171,378.995450178378,TRUE,TRUE
"spot2.16","singlet","PT","PODS",FALSE,FALSE,407.245181902841,409.496129610878,TRUE,TRUE
"spot2.17","singlet","PT","CCD",FALSE,FALSE,393.463753432144,394.571071619085,TRUE,TRUE
"spot2.18","singlet","PT","UROTHELIUM",FALSE,FALSE,396.648911300356,397.629792449859,TRUE,TRUE
"spot2.19","singlet","PT","DCT",FALSE,FALSE,411.720537542131,413.79527459278,TRUE,TRUE
"spot2.2","doublet_certain","PT","TAL",FALSE,FALSE,327.607088237491,355.965726981487,TRUE,TRUE
"spot2.20","singlet","DCT","VSM",FALSE,FALSE,320.850214569275,336.519148431453,TRUE,TRUE
"spot2.21","reject","IMMUNE","VSM",FALSE,FALSE,328.814275498174,378.814275498174,TRUE,TRUE
"spot2.22","doublet_certain","VSM","TAL",FALSE,FALSE,342.20802608085,378.908703929564,TRUE,TRUE
"spot2.23","singlet","TAL","VSM",FALSE,FALSE,324.591140530483,338.811109998187,TRUE,TRUE
"spot2.24","singlet","PT","TAL",FALSE,FALSE,390.943067158831,397.946233288786,TRUE,TRUE
"spot2.3","doublet_certain","PT","DCT",FALSE,FALSE,399.691030876646,435.640828295901,TRUE,TRUE
"spot2.4","singlet","DCT","TAL",FALSE,FALSE,293.168884192075,307.499433406554,TRUE,TRUE
"spot2.5","singlet","PT","TAL",FALSE,FALSE,380.760007091501,389.485631660073,TRUE,TRUE
"spot2.6","singlet","PT","CCD",FALSE,FALSE,391.810450140229,396.184597509742,TRUE,TRUE
"spot2.7","singlet","PT","ENDO",FALSE,FALSE,394.182805121558,395.542504278974,TRUE,TRUE
"spot2.8","singlet","PT","PODS",FALSE,FALSE,410.151103097849,421.348055510682,TRUE,TRUE
"spot2.9","doublet_certain","PT","PODS",FALSE,FALSE,394.89300887404,442.966022437738,TRUE,TRUE
"spot20.0","singlet","PT","PODS",FALSE,FALSE,387.838446652787,388.54800638179,TRUE,TRUE
"spot20.1","singlet","PT","ENDO",FALSE,FALSE,409.356350380048,415.107941130599,TRUE,TRUE
"spot20.10","singlet","TAL","ENDO",FALSE,FALSE,293.102954212734,296.894484065655,TRUE,TRUE
"spot20.11","singlet","PT","TAL",FALSE,FALSE,407.650596474319,429.496897769977,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,368.977965385081,386.323890790451,TRUE,TRUE
"spot20.13","singlet","PT","ENDO",FALSE,FALSE,450.931078602422,453.33852857255,TRUE,TRUE
"spot20.14","doublet_certain","ENDO","PT",FALSE,FALSE,321.821765919977,367.915883421863,TRUE,TRUE
"spot20.15","singlet","DCT","ENDO",FALSE,FALSE,324.674446230828,332.258049401522,TRUE,TRUE
"spot20.16","singlet","TAL","DCT",FALSE,FALSE,283.084765896319,295.817558377617,TRUE,TRUE
"spot20.17","singlet","TAL","IMMUNE",FALSE,FALSE,286.42659190233,286.908930678891,TRUE,TRUE
"spot20.18","singlet","TAL","PT",FALSE,FALSE,297.134940973621,300.429844679915,TRUE,TRUE
"spot20.19","singlet","PT","DCT",FALSE,FALSE,429.566632291747,432.568797180816,TRUE,TRUE
"spot20.2","singlet","DCT","PT",FALSE,FALSE,329.471670657778,339.956170432209,TRUE,TRUE
"spot20.20","doublet_certain","PT","DCT",FALSE,FALSE,323.95276068218,361.347460814598,TRUE,TRUE
"spot20.21","singlet","PT","DCT",FALSE,FALSE,392.987564514637,413.822112903445,TRUE,TRUE
"spot20.22","singlet","TAL","ENDO",FALSE,FALSE,268.90653472043,291.296345264569,TRUE,TRUE
"spot20.23","singlet","TAL","PODS",FALSE,FALSE,284.512566784288,284.761744151236,TRUE,TRUE
"spot20.24","singlet","TAL","VSM",FALSE,FALSE,259.236764077969,259.992383581108,TRUE,TRUE
"spot20.3","singlet","DCT","PT",FALSE,FALSE,360.303566636782,381.493224229998,TRUE,TRUE
"spot20.4","singlet","PT","CCD",FALSE,FALSE,361.800362447046,361.779411748796,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,379.450227227551,380.533784405626,TRUE,TRUE
"spot20.6","singlet","PT","TAL",FALSE,FALSE,384.454302985015,389.54771465257,TRUE,TRUE
"spot20.7","singlet","VSM","PT",FALSE,FALSE,351.347311381367,376.149047435322,TRUE,TRUE
"spot20.8","doublet_certain","CCD","VSM",FALSE,FALSE,330.183759639663,358.478993523088,TRUE,TRUE
"spot20.9","singlet","ENDO","DCT",FALSE,FALSE,209.436365372795,211.260053895697,TRUE,TRUE
"spot21.0","doublet_certain","PT","TAL",FALSE,FALSE,365.405072270413,394.546854258039,TRUE,TRUE
"spot21.1","singlet","PT","DCT",FALSE,FALSE,406.820060115845,422.119666533623,TRUE,TRUE
"spot21.10","singlet","PT","CCD",FALSE,FALSE,387.397870912616,392.324900827542,TRUE,TRUE
"spot21.11","singlet","PT","TAL",FALSE,FALSE,378.18741820769,379.472696229302,TRUE,TRUE
"spot21.12","singlet","PT","ENDO",FALSE,FALSE,432.971169034,433.107887369566,TRUE,TRUE
"spot21.13","singlet","PT","CCD",FALSE,FALSE,396.338350086692,396.312828975093,TRUE,TRUE
"spot21.14","singlet","PT","TAL",FALSE,FALSE,359.672832256861,360.281435887354,TRUE,TRUE
"spot21.15","singlet","DCT","PT",FALSE,FALSE,350.018350803711,367.313990545731,TRUE,TRUE
"spot21.16","singlet","PT","DCT",FALSE,FALSE,401.633546527395,423.250762710155,TRUE,TRUE
"spot21.17","singlet","VSM","TAL",FALSE,FALSE,329.549524565325,351.099205213072,TRUE,TRUE
"spot21.18","doublet_certain","VSM","TAL",FALSE,FALSE,286.033851821258,318.810397955942,TRUE,TRUE
"spot21.19","singlet","PT","TAL",FALSE,FALSE,341.205964972976,361.819756102577,TRUE,TRUE
"spot21.2","singlet","DCT","PT",FALSE,FALSE,294.722850710014,296.360045707788,TRUE,TRUE
"spot21.20","singlet","PT","TAL",FALSE,FALSE,442.831547498406,448.667227424782,TRUE,TRUE
"spot21.21","singlet","PT","VSM",FALSE,FALSE,338.083224351028,363.038100058484,TRUE,TRUE
"spot21.22","doublet_uncertain","TAL","ENDO",FALSE,FALSE,279.114182073708,329.103534139776,TRUE,TRUE
"spot21.23","singlet","TAL","ENDO",FALSE,FALSE,302.831893795362,317.24630449093,TRUE,TRUE
"spot21.24","singlet","DCT","TAL",FALSE,FALSE,294.035898312724,297.440688038451,TRUE,TRUE
"spot21.3","doublet_certain","CCD","PT",FALSE,FALSE,422.262022844196,463.064293014385,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,411.35800931231,413.2748707689,TRUE,TRUE
"spot21.5","singlet","PT","VSM",FALSE,FALSE,391.739406313537,394.278682167915,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,379.412468855347,395.667686000072,TRUE,TRUE
"spot21.7","singlet","CCD","TAL",FALSE,FALSE,318.557442648038,342.74263837567,TRUE,TRUE
"spot21.8","doublet_certain","CCD","PT",FALSE,FALSE,374.282527401927,400.01827557748,TRUE,TRUE
"spot21.9","singlet","PT","ENDO",FALSE,FALSE,378.215764882024,382.431450206992,TRUE,TRUE
"spot22.0","singlet","TAL","IMMUNE",FALSE,FALSE,343.694734186934,367.890851296291,TRUE,TRUE
"spot22.1","doublet_certain","PT","TAL",FALSE,FALSE,339.404423934398,371.243409392514,TRUE,TRUE
"spot22.10","doublet_certain","PT","TAL",FALSE,FALSE,354.793194517408,381.821746520183,TRUE,TRUE
"spot22.11","singlet","PT","ENDO",FALSE,FALSE,378.070434886146,387.797407469635,TRUE,TRUE
"spot22.12","singlet","PT","DCT",FALSE,FALSE,353.323363036388,353.517713175075,TRUE,TRUE
"spot22.13","doublet_certain","PT","TAL",FALSE,FALSE,392.140085403068,417.365911994384,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,378.935458974254,391.38766200193,TRUE,TRUE
"spot22.15","singlet","PT","CCD",FALSE,FALSE,364.902234470805,364.876711538027,TRUE,TRUE
"spot22.16","singlet","PT","CCD",FALSE,FALSE,402.268574931324,425.816178659878,TRUE,TRUE
"spot22.17","singlet","PT","CCD",FALSE,FALSE,376.755679444692,392.6601630387,TRUE,TRUE
"spot22.18","singlet","PT","DCT",FALSE,FALSE,355.942415107037,363.034256900951,TRUE,TRUE
"spot22.19","doublet_certain","PT","TAL",FALSE,FALSE,389.109770662505,414.667862344277,TRUE,TRUE
"spot22.2","doublet_certain","VSM","DCT",FALSE,FALSE,337.94140734307,369.30950500362,TRUE,TRUE
"spot22.20","singlet","PT","DCT",FALSE,FALSE,366.875654028662,387.608556985519,TRUE,TRUE
"spot22.21","doublet_certain","PT","TAL",FALSE,FALSE,405.120820956149,431.896505765626,TRUE,TRUE
"spot22.22","doublet_certain","TAL","PT",FALSE,FALSE,346.444180574189,372.222962619734,TRUE,TRUE
"spot22.23","singlet","PT","TAL",FALSE,FALSE,358.544776858299,383.284815803385,TRUE,TRUE
"spot22.24","singlet","TAL","VSM",FALSE,FALSE,274.536023937886,276.554305790969,TRUE,TRUE
"spot22.3","singlet","CCD","PT",FALSE,FALSE,416.124294535461,423.742864535576,TRUE,TRUE
"spot22.4","singlet","PT","UROTHELIUM",FALSE,FALSE,427.621665495849,448.434996720301,TRUE,TRUE
"spot22.5","doublet_certain","PT","VSM",FALSE,FALSE,327.040604825255,358.45638949176,TRUE,TRUE
"spot22.6","singlet","CCD","PT",FALSE,FALSE,374.255869173266,390.03269845904,TRUE,TRUE
"spot22.7","singlet","ENDO","DCT",FALSE,FALSE,251.9254990292,275.525978272696,TRUE,TRUE
"spot22.8","singlet","PT","ENDO",FALSE,FALSE,376.420656175139,385.548953364086,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,446.683331815532,447.711403966753,TRUE,TRUE
"spot23.0","singlet","IMMUNE","TAL",FALSE,FALSE,361.878418722271,374.668446723917,TRUE,TRUE
"spot23.1","doublet_certain","TAL","VSM",FALSE,FALSE,319.855411953543,348.752136526251,TRUE,TRUE
"spot23.10","singlet","PT","ENDO",FALSE,FALSE,381.582390827682,382.018214907925,TRUE,TRUE
"spot23.11","singlet","PT","IMMUNE",FALSE,FALSE,423.312280948018,423.517909052329,TRUE,TRUE
"spot23.12","doublet_certain","PT","VSM",FALSE,FALSE,386.724503437125,415.920349912319,TRUE,TRUE
"spot23.13","singlet","CCD","VSM",FALSE,FALSE,340.506623768617,365.083853682662,TRUE,TRUE
"spot23.14","reject","CCD","DCT",FALSE,FALSE,312.363151010168,362.363151010168,TRUE,TRUE
"spot23.15","singlet","PT","UROTHELIUM",FALSE,FALSE,377.691190569371,380.528782644323,TRUE,TRUE
"spot23.16","doublet_certain","CCD","VSM",FALSE,FALSE,279.925794592822,306.268781937664,TRUE,TRUE
"spot23.17","singlet","PT","CCD",FALSE,FALSE,391.04832905486,392.615022824053,TRUE,TRUE
"spot23.18","doublet_certain","PT","DCT",FALSE,FALSE,391.447220579152,417.43187329472,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,433.102941312606,458.049040222751,TRUE,TRUE
"spot23.2","singlet","DCT","VSM",FALSE,FALSE,371.970329070742,388.260803324378,TRUE,TRUE
"spot23.20","singlet","PT","ENDO",FALSE,FALSE,366.602666763861,387.737760414741,TRUE,TRUE
"spot23.21","doublet_certain","DCT","PT",FALSE,FALSE,373.145843602639,409.870918867468,TRUE,TRUE
"spot23.22","doublet_certain","PT","DCT",FALSE,FALSE,376.118806179262,401.367006077633,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,423.459859290707,427.857928279889,TRUE,TRUE
"spot23.24","singlet","TAL","UROTHELIUM",FALSE,FALSE,288.394646391184,290.238139407181,TRUE,TRUE
"spot23.3","singlet","PT","DCT",FALSE,FALSE,436.575586867762,440.24898089034,TRUE,TRUE
"spot23.4","singlet","PT","CCD",FALSE,FALSE,385.466430598814,385.427357518075,TRUE,TRUE
"spot23.5","singlet","PT","IMMUNE",FALSE,FALSE,356.291896474181,357.167198550517,TRUE,TRUE
"spot23.6","singlet","CCD","PT",FALSE,FALSE,414.18487339245,434.59634904618,TRUE,TRUE
"spot23.7","doublet_certain","CCD","VSM",FALSE,FALSE,343.860115365964,369.86623521909,TRUE,TRUE
"spot23.8","singlet","PT","CCD",FALSE,FALSE,399.951656689045,401.172562086926,TRUE,TRUE
"spot23.9","singlet","PT","UROTHELIUM",FALSE,FALSE,383.084474868259,384.980793476383,TRUE,TRUE
"spot24.0","singlet","PT","DCT",FALSE,FALSE,401.073656926898,404.600944342618,TRUE,TRUE
"spot24.1","singlet","PT","ENDO",FALSE,FALSE,376.376324987501,376.65369795657,TRUE,TRUE
"spot24.10","doublet_certain","VSM","PT",FALSE,FALSE,344.081310602825,373.721000131347,TRUE,TRUE
"spot24.11","singlet","PT","TAL",FALSE,FALSE,407.739992429048,408.298283459142,TRUE,TRUE
"spot24.12","singlet","PT","VSM",FALSE,FALSE,388.980799510728,399.155547570878,TRUE,TRUE
"spot24.13","singlet","VSM","PT",FALSE,FALSE,312.208419317062,329.446482756699,TRUE,TRUE
"spot24.14","singlet","TAL","PT",FALSE,FALSE,306.575504815925,320.450306350083,TRUE,TRUE
"spot24.15","singlet","PT","DCT",FALSE,FALSE,395.144655301196,415.127149001126,TRUE,TRUE
"spot24.16","singlet","DCT","PT",FALSE,FALSE,368.805432004149,386.667404271323,TRUE,TRUE
"spot24.17","singlet","PT","VSM",FALSE,FALSE,370.245578193335,371.596306463547,TRUE,TRUE
"spot24.18","singlet","PT","ENDO",FALSE,FALSE,419.549603045676,420.428711292513,TRUE,TRUE
"spot24.19","singlet","PT","ENDO",FALSE,FALSE,321.451203957271,332.550189143808,TRUE,TRUE
"spot24.2","singlet","PT","TAL",FALSE,FALSE,394.109153077765,395.698946300656,TRUE,TRUE
"spot24.20","singlet","PT","ENDO",FALSE,FALSE,364.395749382733,383.604017140301,TRUE,TRUE
"spot24.21","singlet","PT","UROTHELIUM",FALSE,FALSE,378.405555886945,379.357680178258,TRUE,TRUE
"spot24.22","singlet","PT","VSM",FALSE,FALSE,365.058185842382,384.505147353016,TRUE,TRUE
"spot24.23","singlet","PT","TAL",FALSE,FALSE,387.070441554866,388.313404295486,TRUE,TRUE
"spot24.24","singlet","PT","ENDO",FALSE,FALSE,386.498577975754,408.983569430343,TRUE,TRUE
"spot24.3","singlet","PT","VSM",FALSE,FALSE,389.507369175256,392.342737021319,TRUE,TRUE
"spot24.4","singlet","VSM","PT",FALSE,FALSE,270.496603379386,288.16252077087,TRUE,TRUE
"spot24.5","singlet","PT","VSM",FALSE,FALSE,373.156745818238,373.669935148484,TRUE,TRUE
"spot24.6","doublet_certain","PT","ENDO",FALSE,FALSE,350.760571812103,383.771614515788,TRUE,TRUE
"spot24.7","singlet","PT","ENDO",FALSE,FALSE,360.629147970537,372.586305328081,TRUE,TRUE
"spot24.8","singlet","PT","DCT",FALSE,FALSE,448.058015914661,448.421004611917,TRUE,TRUE
"spot24.9","doublet_certain","VSM","PT",FALSE,FALSE,371.687463650363,410.901582840669,TRUE,TRUE
"spot3.0","singlet","PT","DCT",FALSE,FALSE,400.723737010771,402.848818136333,TRUE,TRUE
"spot3.1","doublet_certain","DCT","PT",FALSE,FALSE,359.094459300319,391.241898254747,TRUE,TRUE
"spot3.10","singlet","VSM","DCT",FALSE,FALSE,265.362026871361,284.513979463548,TRUE,TRUE
"spot3.11","singlet","TAL","DCT",FALSE,FALSE,276.099492028981,284.174805080057,TRUE,TRUE
"spot3.12","singlet","PT","VSM",FALSE,FALSE,322.657729337613,330.087482154926,TRUE,TRUE
"spot3.13","singlet","PT","ENDO",FALSE,FALSE,376.692312143082,398.413635412188,TRUE,TRUE
"spot3.14","singlet","PT","CCD",FALSE,FALSE,448.428772078865,448.401707964205,TRUE,TRUE
"spot3.15","singlet","PT","DCT",FALSE,FALSE,361.841692796584,370.971607883428,TRUE,TRUE
"spot3.16","singlet","PT","VSM",FALSE,FALSE,337.525679575892,350.881471333106,TRUE,TRUE
"spot3.17","doublet_certain","PT","DCT",FALSE,FALSE,433.526049829985,472.908872672268,TRUE,TRUE
"spot3.18","doublet_certain","PT","DCT",FALSE,FALSE,401.13845329821,435.547985334014,TRUE,TRUE
"spot3.19","singlet","PT","DCT",FALSE,FALSE,394.599793651971,405.897046445636,TRUE,TRUE
"spot3.2","singlet","PT","DCT",FALSE,FALSE,357.228276968315,377.140495661892,TRUE,TRUE
"spot3.20","singlet","DCT","TAL",FALSE,FALSE,292.42065575393,293.014363341365,TRUE,TRUE
"spot3.21","singlet","PT","VSM",FALSE,FALSE,401.224176650996,419.318855013781,TRUE,TRUE
"spot3.22","doublet_certain","VSM","PT",FALSE,FALSE,327.116573067529,358.258355868443,TRUE,TRUE
"spot3.23","doublet_certain","TAL","VSM",FALSE,FALSE,334.235692246579,368.738439751032,TRUE,TRUE
"spot3.24","singlet","PT","VSM",FALSE,FALSE,358.578527931571,364.449039578834,TRUE,TRUE
"spot3.3","singlet","PT","DCT",FALSE,FALSE,398.481136011177,405.975330946171,TRUE,TRUE
"spot3.4","singlet","CCD","DCT",FALSE,FALSE,339.332890956195,346.135857805691,TRUE,TRUE
"spot3.5","singlet","PT","CCD",FALSE,FALSE,421.518808512425,428.000193659658,TRUE,TRUE
"spot3.6","singlet","PT","ENDO",FALSE,FALSE,398.012158390432,401.853920777807,TRUE,TRUE
"spot3.7","singlet","PT","ENDO",FALSE,FALSE,359.067552055132,359.544504698265,TRUE,TRUE
"spot3.8","singlet","VSM","PT",FALSE,FALSE,308.228272505087,318.655853986707,TRUE,TRUE
"spot3.9","singlet","DCT","IMMUNE",FALSE,FALSE,303.041702957123,315.979386109012,TRUE,TRUE
"spot4.0","singlet","PT","ENDO",FALSE,FALSE,413.948729634565,414.514304692543,TRUE,TRUE
"spot4.1","singlet","PT","DCT",FALSE,FALSE,410.987616350554,411.792756449293,TRUE,TRUE
"spot4.10","singlet","DCT","PT",FALSE,FALSE,291.843100154066,292.639654556182,TRUE,TRUE
"spot4.11","doublet_certain","VSM","TAL",FALSE,FALSE,307.403039245058,340.9840829871,TRUE,TRUE
"spot4.12","doublet_uncertain","PT","VSM",FALSE,FALSE,384.590691160048,415.51487403722,TRUE,TRUE
"spot4.13","singlet","ENDO","TAL",FALSE,FALSE,301.737268946209,312.740421447052,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,405.089929806842,420.207314488096,TRUE,TRUE
"spot4.15","doublet_certain","DCT","PT",FALSE,FALSE,365.986503749761,405.142383574543,TRUE,TRUE
"spot4.16","singlet","TAL","DCT",FALSE,FALSE,265.886920434583,266.66957006591,TRUE,TRUE
"spot4.17","singlet","DCT","TAL",FALSE,FALSE,310.568756816855,322.74093746192,TRUE,TRUE
"spot4.18","singlet","DCT","ENDO",FALSE,FALSE,311.294647537968,314.619436605096,TRUE,TRUE
"spot4.19","singlet","TAL","PODS",FALSE,FALSE,270.497755135401,271.250514157045,TRUE,TRUE
"spot4.2","singlet","PT","ENDO",FALSE,FALSE,396.037964997845,396.592152077082,TRUE,TRUE
"spot4.20","doublet_certain","TAL","PT",FALSE,FALSE,307.494124526886,338.397310363339,TRUE,TRUE
"spot4.21","singlet","PT","VSM",FALSE,FALSE,410.12553116001,414.879228575179,TRUE,TRUE
"spot4.22","singlet","PT","DCT",FALSE,FALSE,373.665071611733,382.624983000566,TRUE,TRUE
"spot4.23","singlet","PT","DCT",FALSE,FALSE,426.052341257206,432.037946166151,TRUE,TRUE
"spot4.24","doublet_certain","VSM","PT",FALSE,FALSE,321.731635784952,350.145658850678,TRUE,TRUE
"spot4.3","singlet","PT","DCT",FALSE,FALSE,414.544744879545,415.136048839711,TRUE,TRUE
"spot4.4","doublet_certain","CCD","PT",FALSE,FALSE,434.610395817916,469.545733627241,TRUE,TRUE
"spot4.5","singlet","PT","TAL",FALSE,FALSE,451.213630943841,454.08038137414,TRUE,TRUE
"spot4.6","singlet","TAL","PT",FALSE,FALSE,292.813537148485,299.429519631287,TRUE,TRUE
"spot4.7","doublet_certain","PT","TAL",FALSE,FALSE,362.178331474075,388.221392114488,TRUE,TRUE
"spot4.8","singlet","PODS","VSM",FALSE,FALSE,250.342000532389,264.900316680679,TRUE,TRUE
"spot4.9","doublet_certain","DCT","PODS",FALSE,FALSE,322.267309379645,374.619889970012,TRUE,TRUE
"spot5.0","singlet","PT","ENDO",FALSE,FALSE,415.516969063847,416.111475814447,TRUE,TRUE
"spot5.1","singlet","PT","DCT",FALSE,FALSE,404.392223727108,419.764385653807,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,407.250088043107,413.600518610977,TRUE,TRUE
"spot5.11","doublet_certain","PT","DCT",FALSE,FALSE,370.40714800696,400.389103617028,TRUE,TRUE
"spot5.12","singlet","TAL","VSM",FALSE,FALSE,327.118191548068,340.558997725316,TRUE,TRUE
"spot5.13","singlet","TAL","CCD",FALSE,FALSE,289.128784350879,289.545915743516,TRUE,TRUE
"spot5.14","singlet","TAL","CCD",FALSE,FALSE,284.80286237612,292.982014377699,TRUE,TRUE
"spot5.15","singlet","PT","CCD",FALSE,FALSE,426.685676104439,450.768415422175,TRUE,TRUE
"spot5.16","singlet","CCD","TAL",FALSE,FALSE,322.870889684643,329.180677274403,TRUE,TRUE
"spot5.17","singlet","DCT","TAL",FALSE,FALSE,322.263150200387,325.912717901287,TRUE,TRUE
"spot5.18","doublet_certain","DCT","PT",FALSE,FALSE,334.845415153449,367.9375247729,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,427.184938210742,433.319262422976,TRUE,TRUE
"spot5.2","doublet_certain","PT","DCT",FALSE,FALSE,399.913549218062,432.954027312988,TRUE,TRUE
"spot5.20","singlet","PT","TAL",FALSE,FALSE,400.77085107609,400.863063917127,TRUE,TRUE
"spot5.21","singlet","PT","TAL",FALSE,FALSE,422.023045867563,422.540508095043,TRUE,TRUE
"spot5.22","singlet","TAL","PT",FALSE,FALSE,304.259363882891,316.050752149749,TRUE,TRUE
"spot5.23","doublet_certain","PT","DCT",FALSE,FALSE,398.455817899257,439.418272863533,TRUE,TRUE
"spot5.24","singlet","PT","UROTHELIUM",FALSE,FALSE,421.637769169252,425.858439923637,TRUE,TRUE
"spot5.3","singlet","PT","DCT",FALSE,FALSE,421.751837966485,423.158344301547,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,389.465302679162,391.324927228534,TRUE,TRUE
"spot5.5","singlet","PT","VSM",FALSE,FALSE,371.499008278863,373.21330307368,TRUE,TRUE
