"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","doublet_certain","IMMUNE","CCD",FALSE,FALSE,346.784884104289,374.015791640427,TRUE,TRUE
"spot18.2","singlet","DCT","CCD",FALSE,FALSE,346.234060686311,356.593871828797,TRUE,TRUE
"spot18.20","singlet","PT","IMMUNE",FALSE,FALSE,429.408420920435,432.308452706324,TRUE,TRUE
"spot18.21","singlet","PT","PODS",FALSE,FALSE,439.526895398765,439.793919682877,TRUE,TRUE
"spot18.22","singlet","PT","DCT",FALSE,FALSE,364.81925024051,386.582782137823,TRUE,TRUE
"spot18.23","doublet_uncertain","DCT","ENDO",FALSE,FALSE,362.298193890756,395.566273769962,TRUE,TRUE
"spot18.24","singlet","PT","ENDO",FALSE,FALSE,361.237774790183,367.096151325669,TRUE,TRUE
"spot18.3","singlet","DCT","PT",FALSE,FALSE,352.558093539633,357.651195679144,TRUE,TRUE
"spot18.4","singlet","PT","PODS",FALSE,FALSE,396.021204061023,399.305731351207,TRUE,TRUE
"spot18.5","singlet","PT","CCD",FALSE,FALSE,447.910164389144,462.437148309565,TRUE,TRUE
"spot18.6","singlet","CCD","ENDO",FALSE,FALSE,365.976651039678,366.496439684603,TRUE,TRUE
"spot18.7","singlet","PODS","CCD",FALSE,FALSE,350.400211266721,368.311170652328,TRUE,TRUE
"spot18.8","singlet","PODS","PT",FALSE,FALSE,316.553200863265,340.903799923881,TRUE,TRUE
"spot18.9","doublet_certain","PT","VSM",FALSE,FALSE,353.696173431647,380.311050714779,TRUE,TRUE
"spot19.0","singlet","TAL","PT",FALSE,FALSE,285.582974060144,285.787453705781,TRUE,TRUE
"spot19.1","doublet_uncertain","PT","TAL",FALSE,FALSE,310.801149490923,345.421198720447,TRUE,TRUE
"spot19.10","singlet","CCD","TAL",FALSE,FALSE,349.127296804467,357.048202974561,TRUE,TRUE
"spot19.11","singlet","PT","PODS",FALSE,FALSE,395.889716493475,396.503039171637,TRUE,TRUE
"spot19.12","singlet","PT","VSM",FALSE,FALSE,373.746238986853,392.721792294582,TRUE,TRUE
"spot19.13","singlet","PT","VSM",FALSE,FALSE,356.069977923701,365.501580869578,TRUE,TRUE
"spot19.14","doublet_certain","PT","TAL",FALSE,FALSE,346.782771014499,376.663596291113,TRUE,TRUE
"spot19.15","reject","PT","VSM",FALSE,FALSE,282.268593950989,332.268593950989,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,394.950925178167,399.229516960085,TRUE,TRUE
"spot19.17","singlet","ENDO","PT",FALSE,FALSE,268.414152858233,277.353307173529,TRUE,TRUE
"spot19.18","doublet_uncertain","PT","DCT",FALSE,FALSE,353.881752657274,382.121089827372,TRUE,TRUE
"spot19.19","singlet","PT","ENDO",FALSE,FALSE,406.962858798922,408.717207070599,TRUE,TRUE
"spot19.2","singlet","PT","DCT",FALSE,FALSE,401.258343043932,410.703513102761,TRUE,TRUE
"spot19.20","singlet","PT","CCD",FALSE,FALSE,389.539736104396,402.006269422852,TRUE,TRUE
"spot19.21","doublet_certain","CCD","PT",FALSE,FALSE,467.755064685017,503.575692873222,TRUE,TRUE
"spot19.22","singlet","PODS","PT",FALSE,FALSE,374.182101612166,396.713876323959,TRUE,TRUE
"spot19.23","singlet","PT","DCT",FALSE,FALSE,397.017419537619,400.56118758827,TRUE,TRUE
"spot19.24","singlet","PT","CCD",FALSE,FALSE,378.674836820949,378.667242493147,TRUE,TRUE
"spot19.3","singlet","PT","DCT",FALSE,FALSE,403.199278477211,418.311266831175,TRUE,TRUE
"spot19.4","singlet","DCT","PT",FALSE,FALSE,339.073721145995,350.922422001601,TRUE,TRUE
"spot19.5","singlet","PT","CCD",FALSE,FALSE,395.826640278041,401.986733521841,TRUE,TRUE
"spot19.6","singlet","CCD","TAL",FALSE,FALSE,317.455497176137,325.298301488282,TRUE,TRUE
"spot19.7","singlet","TAL","CCD",FALSE,FALSE,405.070641434731,427.524821766741,TRUE,TRUE
"spot19.8","singlet","PT","TAL",FALSE,FALSE,291.836782066008,312.730336218772,TRUE,TRUE
"spot19.9","singlet","VSM","CCD",FALSE,FALSE,298.369170125049,311.040004777482,TRUE,TRUE
"spot2.0","singlet","CCD","PT",FALSE,FALSE,332.629445699959,336.935773708596,TRUE,TRUE
"spot2.1","singlet","PT","VSM",FALSE,FALSE,416.047378507734,419.215204858928,TRUE,TRUE
"spot2.10","doublet_certain","PT","TAL",FALSE,FALSE,366.412299544812,397.984248380856,TRUE,TRUE
"spot2.11","singlet","TAL","UROTHELIUM",FALSE,FALSE,297.307492311196,300.635530719988,TRUE,TRUE
"spot2.12","singlet","TAL","PODS",FALSE,FALSE,285.659669586119,301.759822891067,TRUE,TRUE
"spot2.13","singlet","ENDO","CCD",FALSE,FALSE,258.990833795238,273.401941029132,TRUE,TRUE
"spot2.14","singlet","DCT","CCD",FALSE,FALSE,357.64723206393,378.301225246754,TRUE,TRUE
"spot2.15","singlet","PT","CCD",FALSE,FALSE,379.918443854609,395.874139191653,TRUE,TRUE
"spot2.16","singlet","PT","CCD",FALSE,FALSE,387.377453093797,387.372695054257,TRUE,TRUE
"spot2.17","singlet","PT","DCT",FALSE,FALSE,313.47928740898,332.216440546713,TRUE,TRUE
"spot2.18","singlet","PT","VSM",FALSE,FALSE,352.968464235087,366.824700538925,TRUE,TRUE
"spot2.19","singlet","PT","CCD",FALSE,FALSE,388.115713726577,388.091320424697,TRUE,TRUE
"spot2.2","singlet","PT","DCT",FALSE,FALSE,397.014969937317,398.008695437997,TRUE,TRUE
"spot2.20","doublet_certain","PT","CCD",FALSE,FALSE,401.653545680692,435.508990346989,TRUE,TRUE
"spot2.21","singlet","PT","CCD",FALSE,FALSE,406.46759675668,415.404911411608,TRUE,TRUE
"spot2.22","doublet_certain","PT","DCT",FALSE,FALSE,379.786876701605,414.081349196257,TRUE,TRUE
"spot2.23","singlet","DCT","ENDO",FALSE,FALSE,286.347168695096,305.772052870659,TRUE,TRUE
"spot2.24","singlet","CCD","PODS",FALSE,FALSE,332.707599537055,347.63727976401,TRUE,TRUE
"spot2.3","singlet","PT","ENDO",FALSE,FALSE,440.16710741824,441.06742158961,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,397.233023751665,400.103744544431,TRUE,TRUE
"spot2.5","singlet","PT","ENDO",FALSE,FALSE,395.004564542199,398.520008578293,TRUE,TRUE
"spot2.6","reject","IMMUNE","TAL",FALSE,FALSE,292.297384415198,342.297384415198,TRUE,TRUE
"spot2.7","singlet","PT","ENDO",FALSE,FALSE,389.834854498772,397.734262260841,TRUE,TRUE
"spot2.8","singlet","PT","DCT",FALSE,FALSE,411.779568489567,429.540405050391,TRUE,TRUE
"spot2.9","singlet","PT","DCT",FALSE,FALSE,371.146690281128,379.871202934122,TRUE,TRUE
"spot20.0","singlet","PT","TAL",FALSE,FALSE,393.634821846795,405.392635601219,TRUE,TRUE
"spot20.1","doublet_certain","PT","TAL",FALSE,FALSE,335.953462125854,367.010226361256,TRUE,TRUE
"spot20.10","singlet","TAL","PT",FALSE,FALSE,324.042952385107,328.087416511399,TRUE,TRUE
"spot20.11","singlet","PT","TAL",FALSE,FALSE,357.862891499572,358.508020644411,TRUE,TRUE
"spot20.12","singlet","DCT","PT",FALSE,FALSE,333.571863353634,345.767118708052,TRUE,TRUE
"spot20.13","singlet","ENDO","PT",FALSE,FALSE,255.467536554558,265.561515387862,TRUE,TRUE
"spot20.14","doublet_certain","PT","TAL",FALSE,FALSE,337.73426409583,367.2248133447,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,392.874021887382,400.701807231003,TRUE,TRUE
"spot20.16","singlet","TAL","ENDO",FALSE,FALSE,260.359596062606,261.549061421188,TRUE,TRUE
"spot20.17","doublet_certain","ENDO","PT",FALSE,FALSE,339.725860798115,368.357831913208,TRUE,TRUE
"spot20.18","singlet","PT","ENDO",FALSE,FALSE,357.411506100332,374.889572305833,TRUE,TRUE
"spot20.19","doublet_certain","PT","ENDO",FALSE,FALSE,350.395333041018,382.386073785507,TRUE,TRUE
"spot20.2","doublet_certain","PT","TAL",FALSE,FALSE,359.246198079454,396.414885025125,TRUE,TRUE
"spot20.20","singlet","PT","DCT",FALSE,FALSE,399.456808156708,415.146302759345,TRUE,TRUE
"spot20.21","singlet","PODS","DCT",FALSE,FALSE,279.192348688734,303.45738107905,TRUE,TRUE
"spot20.22","singlet","PODS","TAL",FALSE,FALSE,273.756723856786,284.550926958818,TRUE,TRUE
"spot20.23","doublet_certain","PT","IMMUNE",FALSE,FALSE,409.714944228817,436.655693747629,TRUE,TRUE
"spot20.24","singlet","PT","PODS",FALSE,FALSE,393.19445395676,394.211028776984,TRUE,TRUE
"spot20.3","singlet","PT","TAL",FALSE,FALSE,378.094114621851,383.149696867768,TRUE,TRUE
"spot20.4","singlet","PT","IMMUNE",FALSE,FALSE,418.508581697531,421.169797070843,TRUE,TRUE
"spot20.5","singlet","PT","IMMUNE",FALSE,FALSE,380.143038601081,402.437355373044,TRUE,TRUE
"spot20.6","singlet","TAL","DCT",FALSE,FALSE,285.327975888447,285.625511499567,TRUE,TRUE
"spot20.7","singlet","TAL","PT",FALSE,FALSE,332.574694283683,341.170114774995,TRUE,TRUE
"spot20.8","doublet_certain","PT","CCD",FALSE,FALSE,418.431958189877,447.902902778639,TRUE,TRUE
"spot20.9","singlet","TAL","CCD",FALSE,FALSE,313.900087188448,327.633776062559,TRUE,TRUE
"spot21.0","doublet_certain","PT","TAL",FALSE,FALSE,357.116792735104,390.946066938212,TRUE,TRUE
"spot21.1","singlet","PT","TAL",FALSE,FALSE,351.621831787173,371.939234452215,TRUE,TRUE
"spot21.10","doublet_certain","PT","TAL",FALSE,FALSE,347.257098320572,373.15975595706,TRUE,TRUE
"spot21.11","singlet","PT","VSM",FALSE,FALSE,416.289223085341,428.252457405327,TRUE,TRUE
"spot21.12","singlet","PT","DCT",FALSE,FALSE,422.132750407324,426.489907180952,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,419.528131073819,419.861100770519,TRUE,TRUE
"spot21.14","singlet","PT","ENDO",FALSE,FALSE,347.532548769962,355.222831612987,TRUE,TRUE
"spot21.15","singlet","TAL","ENDO",FALSE,FALSE,273.13589632637,295.255970854157,TRUE,TRUE
"spot21.16","singlet","PT","TAL",FALSE,FALSE,360.658323277177,362.99439268246,TRUE,TRUE
"spot21.17","singlet","PT","VSM",FALSE,FALSE,442.652871200537,443.686854976617,TRUE,TRUE
"spot21.18","doublet_certain","PT","TAL",FALSE,FALSE,319.672913927887,351.956363690605,TRUE,TRUE
"spot21.19","doublet_certain","DCT","ENDO",FALSE,FALSE,293.243969555767,332.331781701393,TRUE,TRUE
"spot21.2","singlet","TAL","PT",FALSE,FALSE,281.244788001358,289.86621104607,TRUE,TRUE
"spot21.20","singlet","DCT","TAL",FALSE,FALSE,301.149069814549,309.215895537687,TRUE,TRUE
"spot21.21","singlet","TAL","DCT",FALSE,FALSE,327.101450274071,341.590979945866,TRUE,TRUE
"spot21.22","reject","CCD","DCT",FALSE,FALSE,347.592158464721,397.592158464721,TRUE,TRUE
"spot21.23","singlet","PT","TAL",FALSE,FALSE,412.53110733016,427.919763421696,TRUE,TRUE
"spot21.24","singlet","PT","ENDO",FALSE,FALSE,414.301950678968,420.084755816256,TRUE,TRUE
"spot21.3","singlet","PT","TAL",FALSE,FALSE,377.332768036161,380.614845177152,TRUE,TRUE
"spot21.4","singlet","PT","IMMUNE",FALSE,FALSE,356.741992500362,360.232836942462,TRUE,TRUE
"spot21.5","singlet","IMMUNE","TAL",FALSE,FALSE,351.544885659651,366.535690677897,TRUE,TRUE
"spot21.6","singlet","TAL","DCT",FALSE,FALSE,293.722665314509,294.843068724356,TRUE,TRUE
"spot21.7","singlet","TAL","VSM",FALSE,FALSE,300.182803770151,301.57885585585,TRUE,TRUE
"spot21.8","singlet","PT","TAL",FALSE,FALSE,345.751428593671,367.323871093642,TRUE,TRUE
"spot21.9","singlet","PT","TAL",FALSE,FALSE,361.823316742445,367.455857086836,TRUE,TRUE
"spot22.0","singlet","PT","CCD",FALSE,FALSE,421.876734159428,423.668205479256,TRUE,TRUE
"spot22.1","singlet","PT","CCD",FALSE,FALSE,408.193965529932,410.277105501821,TRUE,TRUE
"spot22.10","singlet","PT","VSM",FALSE,FALSE,378.056242625959,385.492095781013,TRUE,TRUE
"spot22.11","singlet","PT","VSM",FALSE,FALSE,369.898831844651,388.147672585581,TRUE,TRUE
"spot22.12","singlet","PT","CCD",FALSE,FALSE,378.677631521405,393.565139881616,TRUE,TRUE
"spot22.13","doublet_certain","PT","TAL",FALSE,FALSE,370.670042335424,405.77405805754,TRUE,TRUE
"spot22.14","singlet","PT","ENDO",FALSE,FALSE,381.796274501226,390.83552235763,TRUE,TRUE
"spot22.15","doublet_certain","PT","TAL",FALSE,FALSE,354.656122006699,383.959119217099,TRUE,TRUE
"spot22.16","singlet","PT","TAL",FALSE,FALSE,396.581108067408,406.338863249025,TRUE,TRUE
"spot22.17","singlet","PT","DCT",FALSE,FALSE,387.603571488822,410.184815024901,TRUE,TRUE
"spot22.18","singlet","DCT","IMMUNE",FALSE,FALSE,394.895891378717,403.454858835357,TRUE,TRUE
"spot22.19","reject","PT","VSM",FALSE,FALSE,359.159309804048,409.159309804048,TRUE,TRUE
"spot22.2","singlet","PT","TAL",FALSE,FALSE,384.217179787241,384.282364201407,TRUE,TRUE
"spot22.20","doublet_certain","VSM","PT",FALSE,FALSE,360.42450053095,402.8434425735,TRUE,TRUE
"spot22.21","doublet_uncertain","PT","TAL",FALSE,FALSE,406.661795461785,433.155590974166,TRUE,TRUE
"spot22.22","singlet","TAL","CCD",FALSE,FALSE,296.323238254422,309.459363649267,TRUE,TRUE
"spot22.23","reject","PT","TAL",FALSE,FALSE,360.211969117001,410.211969117001,TRUE,TRUE
"spot22.24","singlet","DCT","PT",FALSE,FALSE,342.904302185133,359.357591260871,TRUE,TRUE
"spot22.3","singlet","PT","TAL",FALSE,FALSE,406.281153611024,407.905034025431,TRUE,TRUE
"spot22.4","singlet","PT","CCD",FALSE,FALSE,405.16818313359,409.244339898631,TRUE,TRUE
"spot22.5","doublet_certain","PT","TAL",FALSE,FALSE,354.298046994193,396.900812021727,TRUE,TRUE
"spot22.6","doublet_certain","PT","TAL",FALSE,FALSE,335.496487071688,366.818070995369,TRUE,TRUE
"spot22.7","singlet","TAL","VSM",FALSE,FALSE,311.269099833052,312.898641602315,TRUE,TRUE
"spot22.8","singlet","PT","TAL",FALSE,FALSE,337.658576722206,361.29241207149,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,353.691132525949,369.513384866427,TRUE,TRUE
"spot23.0","singlet","PT","DCT",FALSE,FALSE,374.724048201371,374.942929809777,TRUE,TRUE
"spot23.1","singlet","PT","UROTHELIUM",FALSE,FALSE,407.697545512757,416.725158153364,TRUE,TRUE
"spot23.10","singlet","PT","VSM",FALSE,FALSE,387.03280440149,397.959236236926,TRUE,TRUE
"spot23.11","singlet","ENDO","VSM",FALSE,FALSE,321.603707354847,335.733129356892,TRUE,TRUE
"spot23.12","reject","DCT","TAL",FALSE,FALSE,275.821093849684,325.821093849684,TRUE,TRUE
"spot23.13","doublet_uncertain","PT","DCT",FALSE,FALSE,402.530161521674,452.489166746891,TRUE,TRUE
"spot23.14","singlet","CCD","TAL",FALSE,FALSE,345.793690858067,351.507308061213,TRUE,TRUE
"spot23.15","doublet_certain","TAL","PT",FALSE,FALSE,380.657496472136,413.073454098065,TRUE,TRUE
"spot23.16","singlet","PT","CCD",FALSE,FALSE,399.959959368656,405.793893428692,TRUE,TRUE
"spot23.17","singlet","PT","CCD",FALSE,FALSE,437.061513948474,439.40678870033,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,364.976472110943,381.297349909532,TRUE,TRUE
"spot23.19","doublet_uncertain","PT","TAL",FALSE,FALSE,360.641187859038,386.639250416253,TRUE,TRUE
"spot23.2","singlet","TAL","PT",FALSE,FALSE,347.090799596828,365.185328303315,TRUE,TRUE
"spot23.20","singlet","TAL","PT",FALSE,FALSE,324.415781879797,343.4911737258,TRUE,TRUE
"spot23.21","doublet_certain","PT","TAL",FALSE,FALSE,354.383696386266,389.054825670251,TRUE,TRUE
"spot23.22","doublet_certain","TAL","PT",FALSE,FALSE,316.849467543518,346.805793207475,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,406.717804431022,424.472433655773,TRUE,TRUE
"spot23.24","singlet","DCT","PODS",FALSE,FALSE,282.767340699186,288.118627543249,TRUE,TRUE
"spot23.3","singlet","PT","TAL",FALSE,FALSE,388.948735070922,394.518718837557,TRUE,TRUE
"spot23.4","singlet","PT","DCT",FALSE,FALSE,372.147267688393,394.930972234203,TRUE,TRUE
"spot23.5","singlet","PT","VSM",FALSE,FALSE,334.10821429363,349.327262300369,TRUE,TRUE
"spot23.6","singlet","PT","VSM",FALSE,FALSE,431.892795650063,433.954267325434,TRUE,TRUE
"spot23.7","singlet","TAL","CCD",FALSE,FALSE,263.04497046322,263.89200187319,TRUE,TRUE
"spot23.8","singlet","TAL","PT",FALSE,FALSE,330.016542223595,348.495189054616,TRUE,TRUE
"spot23.9","singlet","PT","UROTHELIUM",FALSE,FALSE,376.35447351571,377.187785364093,TRUE,TRUE
"spot24.0","singlet","PT","DCT",FALSE,FALSE,390.168165716151,408.769861623738,TRUE,TRUE
"spot24.1","singlet","PT","DCT",FALSE,FALSE,345.507003464118,370.388332535315,TRUE,TRUE
"spot24.10","doublet_certain","VSM","PT",FALSE,FALSE,359.465370121814,386.992544501458,TRUE,TRUE
"spot24.11","singlet","ENDO","VSM",FALSE,FALSE,249.246094945135,259.913092976689,TRUE,TRUE
"spot24.12","singlet","TAL","ENDO",FALSE,FALSE,273.689191849728,287.974756376143,TRUE,TRUE
"spot24.13","singlet","PT","DCT",FALSE,FALSE,339.668003467804,364.300156587053,TRUE,TRUE
"spot24.14","reject","CCD","DCT",FALSE,FALSE,316.327213692357,366.327213692357,TRUE,TRUE
"spot24.15","singlet","PT","TAL",FALSE,FALSE,391.765968179676,396.360843821475,TRUE,TRUE
"spot24.16","singlet","CCD","PT",FALSE,FALSE,348.605624745434,353.109603037325,TRUE,TRUE
"spot24.17","doublet_certain","PT","CCD",FALSE,FALSE,389.516290073533,419.499477298371,TRUE,TRUE
"spot24.18","singlet","PT","VSM",FALSE,FALSE,376.983061895365,400.616384808089,TRUE,TRUE
"spot24.19","reject","PT","VSM",FALSE,FALSE,276.056863968414,326.056863968414,TRUE,TRUE
"spot24.2","singlet","PT","TAL",FALSE,FALSE,389.742272763055,408.014808757663,TRUE,TRUE
"spot24.20","singlet","ENDO","CCD",FALSE,FALSE,229.433743781112,230.058000818654,TRUE,TRUE
"spot24.21","singlet","TAL","CCD",FALSE,FALSE,319.688646727881,336.254694408666,TRUE,TRUE
"spot24.22","singlet","CCD","TAL",FALSE,FALSE,348.75245106574,353.250915658128,TRUE,TRUE
"spot24.23","singlet","PT","CCD",FALSE,FALSE,418.408102916578,424.415833770336,TRUE,TRUE
"spot24.24","singlet","VSM","ENDO",FALSE,FALSE,229.060553999299,229.357091600801,TRUE,TRUE
"spot24.3","singlet","PT","CCD",FALSE,FALSE,362.836641900939,373.629767130562,TRUE,TRUE
"spot24.4","singlet","PT","CCD",FALSE,FALSE,364.603886788383,364.588438277078,TRUE,TRUE
"spot24.5","singlet","PT","VSM",FALSE,FALSE,388.464834879885,403.116452713893,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,406.5255829009,422.839582637754,TRUE,TRUE
"spot24.7","singlet","TAL","CCD",FALSE,FALSE,260.650356579412,262.926443863203,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,407.57973550064,414.103864294866,TRUE,TRUE
"spot24.9","singlet","PT","IMMUNE",FALSE,FALSE,378.523649948324,382.533905501318,TRUE,TRUE
"spot3.0","singlet","CCD","VSM",FALSE,FALSE,349.648114284342,351.065358672457,TRUE,TRUE
"spot3.1","singlet","DCT","CCD",FALSE,FALSE,311.583034542174,316.601214479728,TRUE,TRUE
"spot3.10","singlet","DCT","PT",FALSE,FALSE,358.410190534886,362.409970879883,TRUE,TRUE
"spot3.11","singlet","TAL","PT",FALSE,FALSE,377.523920130818,393.80612785737,TRUE,TRUE
"spot3.12","singlet","PODS","TAL",FALSE,FALSE,252.894583662924,274.924600569404,TRUE,TRUE
"spot3.13","singlet","ENDO","PODS",FALSE,FALSE,196.995903705038,204.134359692689,TRUE,TRUE
"spot3.14","singlet","CCD","PT",FALSE,FALSE,411.249467036573,433.245548064954,TRUE,TRUE
"spot3.15","singlet","PT","ENDO",FALSE,FALSE,412.639343084688,413.413068221138,TRUE,TRUE
"spot3.16","singlet","PT","UROTHELIUM",FALSE,FALSE,428.607769139034,430.139357916029,TRUE,TRUE
"spot3.17","singlet","PT","VSM",FALSE,FALSE,452.656745920091,469.050303086864,TRUE,TRUE
"spot3.18","doublet_uncertain","PT","VSM",FALSE,FALSE,402.187128473236,427.260444496252,TRUE,TRUE
"spot3.19","doublet_certain","PT","TAL",FALSE,FALSE,351.994918992922,383.062749273832,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,347.541429814357,365.218648817792,TRUE,TRUE
"spot3.20","singlet","PT","ENDO",FALSE,FALSE,428.25682797481,432.353300081717,TRUE,TRUE
"spot3.21","singlet","PT","CCD",FALSE,FALSE,456.235087831883,457.961774801936,TRUE,TRUE
"spot3.22","doublet_certain","DCT","PT",FALSE,FALSE,321.868327111005,348.879601992771,TRUE,TRUE
"spot3.23","singlet","CCD","DCT",FALSE,FALSE,337.940692451169,349.14220456843,TRUE,TRUE
"spot3.24","singlet","VSM","CCD",FALSE,FALSE,347.313188672103,358.891086623746,TRUE,TRUE
"spot3.3","singlet","PT","TAL",FALSE,FALSE,437.987849749767,455.17017098858,TRUE,TRUE
"spot3.4","singlet","TAL","PT",FALSE,FALSE,264.535807423418,276.025657807189,TRUE,TRUE
"spot3.5","singlet","TAL","PT",FALSE,FALSE,268.976526402087,273.859497799556,TRUE,TRUE
"spot3.6","doublet_uncertain","TAL","VSM",FALSE,FALSE,322.330711798363,349.014723628519,TRUE,TRUE
"spot3.7","singlet","PT","VSM",FALSE,FALSE,413.708539234636,415.750341000552,TRUE,TRUE
"spot3.8","singlet","PT","IMMUNE",FALSE,FALSE,461.896574853289,477.846196914678,TRUE,TRUE
"spot3.9","singlet","PT","CCD",FALSE,FALSE,425.744105234544,439.4280977918,TRUE,TRUE
"spot4.0","singlet","CCD","PT",FALSE,FALSE,355.654415003653,356.900986873476,TRUE,TRUE
"spot4.1","singlet","DCT","CCD",FALSE,FALSE,364.765163723144,375.658900132415,TRUE,TRUE
"spot4.10","singlet","PT","DCT",FALSE,FALSE,366.862535820852,378.979202002399,TRUE,TRUE
"spot4.11","singlet","PT","VSM",FALSE,FALSE,405.744828383985,408.854244426488,TRUE,TRUE
"spot4.12","singlet","TAL","PT",FALSE,FALSE,276.150257074461,285.320961429383,TRUE,TRUE
"spot4.13","singlet","TAL","VSM",FALSE,FALSE,265.620661909845,276.431461711181,TRUE,TRUE
"spot4.14","singlet","PT","VSM",FALSE,FALSE,384.677837588159,402.085455516524,TRUE,TRUE
"spot4.15","singlet","PT","IMMUNE",FALSE,FALSE,423.240280936618,442.722805971494,TRUE,TRUE
"spot4.16","doublet_certain","CCD","PT",FALSE,FALSE,393.153345208478,418.628760158246,TRUE,TRUE
"spot4.17","singlet","PT","IMMUNE",FALSE,FALSE,400.686436547453,402.108592978879,TRUE,TRUE
"spot4.18","singlet","CCD","PT",FALSE,FALSE,401.713117441379,423.172525041824,TRUE,TRUE
"spot4.19","singlet","PT","ENDO",FALSE,FALSE,355.166103503329,368.335900167707,TRUE,TRUE
"spot4.2","singlet","PT","TAL",FALSE,FALSE,412.374541755878,417.946071312253,TRUE,TRUE
"spot4.20","singlet","PT","PODS",FALSE,FALSE,389.658231383246,403.765874237678,TRUE,TRUE
"spot4.21","doublet_certain","PT","DCT",FALSE,FALSE,447.023336974965,485.957748951993,TRUE,TRUE
"spot4.22","singlet","DCT","PT",FALSE,FALSE,314.522193762712,315.217038482276,TRUE,TRUE
"spot4.23","singlet","PT","DCT",FALSE,FALSE,418.02758382432,436.586968915838,TRUE,TRUE
"spot4.24","singlet","PT","VSM",FALSE,FALSE,338.780238031002,356.992113018058,TRUE,TRUE
"spot4.3","doublet_certain","DCT","PT",FALSE,FALSE,351.996837546293,377.235355144301,TRUE,TRUE
"spot4.4","singlet","TAL","ENDO",FALSE,FALSE,297.480134458418,303.358714962373,TRUE,TRUE
"spot4.5","singlet","PT","TAL",FALSE,FALSE,393.388013200927,396.600974696375,TRUE,TRUE
"spot4.6","singlet","PT","TAL",FALSE,FALSE,372.057308633636,382.466642968438,TRUE,TRUE
"spot4.7","singlet","PT","TAL",FALSE,FALSE,326.320270608159,350.121969753303,TRUE,TRUE
"spot4.8","doublet_uncertain","TAL","PT",FALSE,FALSE,365.905590806219,396.904892081795,TRUE,TRUE
"spot4.9","singlet","PT","IMMUNE",FALSE,FALSE,428.454253811979,433.041176820633,TRUE,TRUE
"spot5.0","doublet_uncertain","PT","TAL",FALSE,FALSE,393.484665968486,429.240719318534,TRUE,TRUE
"spot5.1","singlet","DCT","PT",FALSE,FALSE,370.045301703127,394.676006985971,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,379.787101961232,392.475704852724,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,392.997008805828,393.351975458203,TRUE,TRUE
"spot5.12","singlet","PT","TAL",FALSE,FALSE,422.535582565933,423.938202007376,TRUE,TRUE
"spot5.13","singlet","PT","VSM",FALSE,FALSE,409.42655333316,425.959358633308,TRUE,TRUE
"spot5.14","singlet","PT","VSM",FALSE,FALSE,354.379404015533,373.034209863467,TRUE,TRUE
"spot5.15","singlet","PT","TAL",FALSE,FALSE,404.077986963417,421.15620471146,TRUE,TRUE
"spot5.16","singlet","TAL","PT",FALSE,FALSE,340.882719041203,359.943660637513,TRUE,TRUE
"spot5.17","singlet","PT","VSM",FALSE,FALSE,388.774239182093,409.641903109813,TRUE,TRUE
"spot5.18","singlet","PT","CCD",FALSE,FALSE,416.150148654593,433.365967572969,TRUE,TRUE
"spot5.19","singlet","PT","PODS",FALSE,FALSE,388.683050156892,401.544039376709,TRUE,TRUE
"spot5.2","singlet","PT","TAL",FALSE,FALSE,408.734467192993,416.652561445069,TRUE,TRUE
"spot5.20","singlet","DCT","PODS",FALSE,FALSE,343.590281076057,363.748746439811,TRUE,TRUE
"spot5.21","singlet","PT","DCT",FALSE,FALSE,410.545241158379,413.810965356957,TRUE,TRUE
"spot5.22","reject","PT","TAL",FALSE,FALSE,344.993222665045,394.993222665045,TRUE,TRUE
"spot5.23","singlet","DCT","PT",FALSE,FALSE,302.092908325797,306.65427979348,TRUE,TRUE
"spot5.24","singlet","PT","VSM",FALSE,FALSE,406.699221175897,409.339814026825,TRUE,TRUE
"spot5.3","singlet","ENDO","TAL",FALSE,FALSE,309.019548495016,330.934059285376,TRUE,TRUE
"spot5.4","singlet","PT","ENDO",FALSE,FALSE,342.947142457602,355.573146959534,TRUE,TRUE
"spot5.5","singlet","PT","VSM",FALSE,FALSE,382.905540039189,398.291632707327,TRUE,TRUE
"spot5.6","singlet","PT","VSM",FALSE,FALSE,334.066089127212,342.488543782883,TRUE,TRUE
"spot5.7","singlet","PT","TAL",FALSE,FALSE,357.921019817778,368.643210463518,TRUE,TRUE
