"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","PT","DCT",FALSE,FALSE,419.451677351394,422.751419146526,TRUE,TRUE
"spot18.19","singlet","PT","DCT",FALSE,FALSE,367.020618411607,382.185746752126,TRUE,TRUE
"spot18.2","singlet","PT","CCD",FALSE,FALSE,416.897397459999,434.975132948344,TRUE,TRUE
"spot18.20","reject","PT","VSM",FALSE,FALSE,313.929334814452,363.929334814452,TRUE,TRUE
"spot18.21","singlet","TAL","VSM",FALSE,FALSE,272.634861386106,277.528260455444,TRUE,TRUE
"spot18.22","singlet","TAL","PT",FALSE,FALSE,288.59029592051,302.508873360794,TRUE,TRUE
"spot18.23","singlet","PT","UROTHELIUM",FALSE,FALSE,367.999434736161,368.804578053407,TRUE,TRUE
"spot18.24","singlet","PT","IMMUNE",FALSE,FALSE,403.105509995379,405.909736914554,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,412.999324765501,429.345538610319,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,411.655268773842,413.6693550389,TRUE,TRUE
"spot18.5","singlet","TAL","PT",FALSE,FALSE,293.575222738962,296.548589602148,TRUE,TRUE
"spot18.6","singlet","PT","TAL",FALSE,FALSE,346.373009454136,349.877921235672,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,423.351544363607,424.803648768831,TRUE,TRUE
"spot18.8","singlet","TAL","PODS",FALSE,FALSE,308.742476872423,310.378059666518,TRUE,TRUE
"spot18.9","singlet","CCD","TAL",FALSE,FALSE,338.795299975889,341.792005811439,TRUE,TRUE
"spot19.0","singlet","PT","TAL",FALSE,FALSE,411.057976686885,411.213285443705,TRUE,TRUE
"spot19.1","singlet","PT","UROTHELIUM",FALSE,FALSE,356.066917270335,357.280749242719,TRUE,TRUE
"spot19.10","singlet","DCT","PT",FALSE,FALSE,335.732753944147,342.155309865561,TRUE,TRUE
"spot19.11","singlet","PT","PODS",FALSE,FALSE,377.702377254611,379.104979351258,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,402.310448238163,408.756186721718,TRUE,TRUE
"spot19.13","doublet_certain","TAL","ENDO",FALSE,FALSE,264.922123005255,293.573757240833,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,379.66241603359,385.289019608488,TRUE,TRUE
"spot19.15","singlet","DCT","CCD",FALSE,FALSE,332.420813266912,350.24509033851,TRUE,TRUE
"spot19.16","singlet","CCD","ENDO",FALSE,FALSE,317.354601891396,337.734510446829,TRUE,TRUE
"spot19.17","singlet","PT","ENDO",FALSE,FALSE,435.434750406594,437.063080642906,TRUE,TRUE
"spot19.18","singlet","PT","CCD",FALSE,FALSE,426.980800314115,426.958536801711,TRUE,TRUE
"spot19.19","singlet","IMMUNE","PT",FALSE,FALSE,335.185201591792,341.920105489159,TRUE,TRUE
"spot19.2","doublet_certain","DCT","PT",FALSE,FALSE,358.834796133003,384.758020690458,TRUE,TRUE
"spot19.20","singlet","PT","VSM",FALSE,FALSE,382.565305103269,395.193330651882,TRUE,TRUE
"spot19.21","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,377.608729673318,404.103420307811,TRUE,TRUE
"spot19.22","singlet","TAL","DCT",FALSE,FALSE,285.845061771896,305.843506222022,TRUE,TRUE
"spot19.23","singlet","DCT","PT",FALSE,FALSE,393.346295743093,414.30298034664,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,355.623123316779,358.186098889449,TRUE,TRUE
"spot19.3","doublet_certain","PT","DCT",FALSE,FALSE,378.509872071465,407.04324355357,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,358.081989865822,379.180724893293,TRUE,TRUE
"spot19.5","singlet","PT","TAL",FALSE,FALSE,389.01993544375,410.123709322911,TRUE,TRUE
"spot19.6","doublet_certain","PT","DCT",FALSE,FALSE,384.016585573573,411.309497021643,TRUE,TRUE
"spot19.7","singlet","DCT","TAL",FALSE,FALSE,336.246183515797,339.653982389132,TRUE,TRUE
"spot19.8","singlet","TAL","VSM",FALSE,FALSE,218.949490087934,229.439803715115,TRUE,TRUE
"spot19.9","singlet","DCT","CCD",FALSE,FALSE,319.691265010806,324.613532565459,TRUE,TRUE
"spot2.0","doublet_uncertain","CCD","ENDO",FALSE,FALSE,230.171409068067,257.599372064379,TRUE,TRUE
"spot2.1","singlet","PT","ENDO",FALSE,FALSE,334.439618721011,354.619006073231,TRUE,TRUE
"spot2.10","doublet_certain","DCT","ENDO",FALSE,FALSE,291.648432327701,318.514645737935,TRUE,TRUE
"spot2.11","singlet","PT","DCT",FALSE,FALSE,390.562839314271,403.270134271031,TRUE,TRUE
"spot2.12","singlet","PT","TAL",FALSE,FALSE,353.580952552282,377.614172606858,TRUE,TRUE
"spot2.13","singlet","PT","CCD",FALSE,FALSE,458.630118478801,472.139007958411,TRUE,TRUE
"spot2.14","singlet","PT","CCD",FALSE,FALSE,337.661132520449,341.549797134284,TRUE,TRUE
"spot2.15","doublet_certain","PT","DCT",FALSE,FALSE,365.589362334243,405.654314700155,TRUE,TRUE
"spot2.16","doublet_certain","ENDO","PT",FALSE,FALSE,314.21897836006,349.380116344378,TRUE,TRUE
"spot2.17","singlet","ENDO","UROTHELIUM",FALSE,FALSE,241.250282769935,242.637789773779,TRUE,TRUE
"spot2.18","singlet","TAL","UROTHELIUM",FALSE,FALSE,290.819925082646,310.336403986864,TRUE,TRUE
"spot2.19","doublet_uncertain","VSM","TAL",FALSE,FALSE,343.248513612691,368.466725160542,TRUE,TRUE
"spot2.2","singlet","PT","DCT",FALSE,FALSE,372.035800129193,377.160772679649,TRUE,TRUE
"spot2.20","doublet_uncertain","ENDO","PT",FALSE,FALSE,381.2954618156,412.742952353824,TRUE,TRUE
"spot2.21","singlet","PT","ENDO",FALSE,FALSE,358.218043332325,378.993646846222,TRUE,TRUE
"spot2.22","singlet","PT","ENDO",FALSE,FALSE,385.799473534258,387.498240356437,TRUE,TRUE
"spot2.23","singlet","DCT","PT",FALSE,FALSE,358.602509005779,365.704399449273,TRUE,TRUE
"spot2.24","singlet","DCT","TAL",FALSE,FALSE,327.277443497699,346.503948665453,TRUE,TRUE
"spot2.3","singlet","TAL","DCT",FALSE,FALSE,333.834750207023,343.620061794243,TRUE,TRUE
"spot2.4","doublet_certain","PT","TAL",FALSE,FALSE,389.841955546673,423.319730061637,TRUE,TRUE
"spot2.5","doublet_certain","DCT","PT",FALSE,FALSE,306.130928216863,334.907180751092,TRUE,TRUE
"spot2.6","singlet","DCT","VSM",FALSE,FALSE,370.398370977993,375.860787942059,TRUE,TRUE
"spot2.7","singlet","VSM","PT",FALSE,FALSE,261.213762872233,266.248462787573,TRUE,TRUE
"spot2.8","singlet","VSM","ENDO",FALSE,FALSE,299.620221855659,300.57884912596,TRUE,TRUE
"spot2.9","reject","TAL","VSM",FALSE,FALSE,268.538274468961,318.538274468961,TRUE,TRUE
"spot20.0","singlet","IMMUNE","PT",FALSE,FALSE,374.946696815466,388.431851487773,TRUE,TRUE
"spot20.1","doublet_certain","TAL","PT",FALSE,FALSE,318.708678902607,349.938579842984,TRUE,TRUE
"spot20.10","singlet","DCT","VSM",FALSE,FALSE,330.329537472093,340.484564502735,TRUE,TRUE
"spot20.11","doublet_uncertain","PT","DCT",FALSE,FALSE,415.464622256228,442.167875374937,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,348.229538714373,354.361397149917,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,384.366264617617,390.875212001831,TRUE,TRUE
"spot20.14","singlet","PT","TAL",FALSE,FALSE,322.697542089235,342.86934760709,TRUE,TRUE
"spot20.15","singlet","DCT","PT",FALSE,FALSE,341.771749816751,347.050668979614,TRUE,TRUE
"spot20.16","singlet","TAL","CCD",FALSE,FALSE,274.88849837376,285.57557053074,TRUE,TRUE
"spot20.17","singlet","PT","VSM",FALSE,FALSE,399.626475369652,402.234056227376,TRUE,TRUE
"spot20.18","singlet","PT","VSM",FALSE,FALSE,398.311019639681,398.75141896539,TRUE,TRUE
"spot20.19","singlet","VSM","PT",FALSE,FALSE,327.386572170406,346.732826676186,TRUE,TRUE
"spot20.2","doublet_certain","PT","DCT",FALSE,FALSE,355.858323047835,394.2089019704,TRUE,TRUE
"spot20.20","singlet","PT","TAL",FALSE,FALSE,387.891188394951,392.628625202407,TRUE,TRUE
"spot20.21","singlet","TAL","IMMUNE",FALSE,FALSE,281.559979678454,297.057433196655,TRUE,TRUE
"spot20.22","singlet","PT","TAL",FALSE,FALSE,349.033607336332,365.653552688365,TRUE,TRUE
"spot20.23","singlet","PT","DCT",FALSE,FALSE,407.848125949024,411.579672170106,TRUE,TRUE
"spot20.24","singlet","PT","DCT",FALSE,FALSE,412.665567660037,421.947771126492,TRUE,TRUE
"spot20.3","singlet","PT","DCT",FALSE,FALSE,365.818648017635,374.918005520804,TRUE,TRUE
"spot20.4","singlet","PT","ENDO",FALSE,FALSE,347.424252265664,359.127423126874,TRUE,TRUE
"spot20.5","singlet","PT","ENDO",FALSE,FALSE,392.974895287686,400.518079083842,TRUE,TRUE
"spot20.6","singlet","PT","VSM",FALSE,FALSE,425.692274225233,426.72945418132,TRUE,TRUE
"spot20.7","singlet","PT","ENDO",FALSE,FALSE,322.194707790361,340.570762560361,TRUE,TRUE
"spot20.8","reject","ENDO","VSM",FALSE,FALSE,270.160954739859,320.160954739859,TRUE,TRUE
"spot20.9","doublet_certain","DCT","VSM",FALSE,FALSE,293.662883154792,328.023433849715,TRUE,TRUE
"spot21.0","reject","DCT","IMMUNE",FALSE,FALSE,363.750596767695,413.750596767695,TRUE,TRUE
"spot21.1","doublet_certain","TAL","PT",FALSE,FALSE,316.029131687046,348.108010542615,TRUE,TRUE
"spot21.10","singlet","PT","VSM",FALSE,FALSE,420.581278379444,431.190989825639,TRUE,TRUE
"spot21.11","singlet","DCT","TAL",FALSE,FALSE,333.358162681194,343.764796387311,TRUE,TRUE
"spot21.12","doublet_certain","PT","TAL",FALSE,FALSE,343.92063977024,388.935834256672,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,390.822077415175,394.477352876926,TRUE,TRUE
"spot21.14","singlet","TAL","PT",FALSE,FALSE,342.164499160437,348.110001690811,TRUE,TRUE
"spot21.15","singlet","TAL","DCT",FALSE,FALSE,316.775432014514,337.14107677256,TRUE,TRUE
"spot21.16","doublet_certain","TAL","PT",FALSE,FALSE,313.582823096403,339.974499074066,TRUE,TRUE
"spot21.17","singlet","DCT","PT",FALSE,FALSE,368.276858161287,392.763593141835,TRUE,TRUE
"spot21.18","singlet","DCT","PT",FALSE,FALSE,342.398514000926,358.546314861854,TRUE,TRUE
"spot21.19","singlet","TAL","CCD",FALSE,FALSE,294.817069124954,295.480127617149,TRUE,TRUE
"spot21.2","singlet","PT","ENDO",FALSE,FALSE,394.06519457327,395.766882085418,TRUE,TRUE
"spot21.20","singlet","TAL","PT",FALSE,FALSE,327.573706995985,334.033966534839,TRUE,TRUE
"spot21.21","singlet","TAL","VSM",FALSE,FALSE,277.915255493574,291.04736838274,TRUE,TRUE
"spot21.22","singlet","TAL","VSM",FALSE,FALSE,282.404069725843,307.281810586453,TRUE,TRUE
"spot21.23","singlet","TAL","PT",FALSE,FALSE,341.174953602729,360.283380429758,TRUE,TRUE
"spot21.24","singlet","DCT","PT",FALSE,FALSE,329.222846041144,332.501778711322,TRUE,TRUE
"spot21.3","singlet","PT","VSM",FALSE,FALSE,383.198411939223,383.670580468135,TRUE,TRUE
"spot21.4","singlet","VSM","PT",FALSE,FALSE,284.893721044772,293.127646958575,TRUE,TRUE
"spot21.5","doublet_certain","PT","VSM",FALSE,FALSE,303.734365487042,332.971683829187,TRUE,TRUE
"spot21.6","singlet","PT","VSM",FALSE,FALSE,317.732271789248,338.768765979862,TRUE,TRUE
"spot21.7","singlet","PT","CCD",FALSE,FALSE,383.261814288593,385.828456361078,TRUE,TRUE
"spot21.8","singlet","PT","CCD",FALSE,FALSE,417.344600989301,435.969942827417,TRUE,TRUE
"spot21.9","singlet","PT","ENDO",FALSE,FALSE,343.434308243527,359.627809774013,TRUE,TRUE
"spot22.0","singlet","DCT","PT",FALSE,FALSE,346.476410566721,361.908354605737,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,406.34436856493,411.498772839913,TRUE,TRUE
"spot22.10","singlet","PT","TAL",FALSE,FALSE,392.238444570676,402.101512368631,TRUE,TRUE
"spot22.11","singlet","PT","DCT",FALSE,FALSE,382.388404148229,383.778753145705,TRUE,TRUE
"spot22.12","singlet","PT","TAL",FALSE,FALSE,421.515404506666,423.210797770853,TRUE,TRUE
"spot22.13","singlet","PT","DCT",FALSE,FALSE,360.376535678809,385.237687917695,TRUE,TRUE
"spot22.14","singlet","IMMUNE","TAL",FALSE,FALSE,281.329647889507,301.840942133886,TRUE,TRUE
"spot22.15","singlet","PT","CCD",FALSE,FALSE,374.091904095852,382.832929647944,TRUE,TRUE
"spot22.16","singlet","PT","CCD",FALSE,FALSE,379.600059915392,388.026027603287,TRUE,TRUE
"spot22.17","singlet","PT","VSM",FALSE,FALSE,362.495534194789,381.240616344085,TRUE,TRUE
"spot22.18","singlet","PT","VSM",FALSE,FALSE,354.68247679796,379.543051163071,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,390.679608100449,391.658642118375,TRUE,TRUE
"spot22.2","doublet_certain","PT","TAL",FALSE,FALSE,390.636544184679,417.212495916143,TRUE,TRUE
"spot22.20","doublet_uncertain","PT","TAL",FALSE,FALSE,363.215026813183,400.555790420363,TRUE,TRUE
"spot22.21","reject","DCT","VSM",FALSE,FALSE,361.112063878675,411.112063878675,TRUE,TRUE
"spot22.22","singlet","VSM","TAL",FALSE,FALSE,271.879189113754,279.472375054668,TRUE,TRUE
"spot22.23","singlet","TAL","PT",FALSE,FALSE,298.334571950062,308.305578264829,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,422.533506200366,433.074730763971,TRUE,TRUE
"spot22.3","singlet","PT","VSM",FALSE,FALSE,399.059335721251,400.8038511808,TRUE,TRUE
"spot22.4","singlet","CCD","PT",FALSE,FALSE,368.295047563644,372.843582013684,TRUE,TRUE
"spot22.5","singlet","CCD","PT",FALSE,FALSE,336.262876225238,345.98692946354,TRUE,TRUE
"spot22.6","singlet","CCD","VSM",FALSE,FALSE,355.965464210851,379.177430804237,TRUE,TRUE
"spot22.7","singlet","PT","VSM",FALSE,FALSE,412.874989308061,428.748778342093,TRUE,TRUE
"spot22.8","singlet","PT","TAL",FALSE,FALSE,357.241966818781,362.760019746372,TRUE,TRUE
"spot22.9","doublet_certain","PT","TAL",FALSE,FALSE,366.558980237375,391.709853623746,TRUE,TRUE
"spot23.0","singlet","PT","TAL",FALSE,FALSE,404.728242859337,404.928525932894,TRUE,TRUE
"spot23.1","singlet","PT","TAL",FALSE,FALSE,405.73193190413,407.345759667826,TRUE,TRUE
"spot23.10","doublet_uncertain","PT","DCT",FALSE,FALSE,330.862859686876,356.866964978743,TRUE,TRUE
"spot23.11","doublet_certain","DCT","PT",FALSE,FALSE,369.925647573317,399.099068699168,TRUE,TRUE
"spot23.12","singlet","PT","ENDO",FALSE,FALSE,418.09527803929,424.974744282001,TRUE,TRUE
"spot23.13","singlet","PT","DCT",FALSE,FALSE,385.246477284139,395.168022417492,TRUE,TRUE
"spot23.14","singlet","PT","IMMUNE",FALSE,FALSE,386.230344731856,410.751260528388,TRUE,TRUE
"spot23.15","reject","CCD","TAL",FALSE,FALSE,361.605928772541,411.605928772541,TRUE,TRUE
"spot23.16","doublet_certain","PT","TAL",FALSE,FALSE,378.40955765136,410.994106147543,TRUE,TRUE
"spot23.17","singlet","PT","TAL",FALSE,FALSE,383.191456759927,391.186316743829,TRUE,TRUE
"spot23.18","singlet","PT","VSM",FALSE,FALSE,387.427383223346,394.671388655161,TRUE,TRUE
"spot23.19","singlet","PT","CCD",FALSE,FALSE,358.7927880175,358.75504227555,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,396.749903102841,403.679099327547,TRUE,TRUE
"spot23.20","singlet","PT","TAL",FALSE,FALSE,375.205364574076,376.862381313678,TRUE,TRUE
"spot23.21","singlet","PT","DCT",FALSE,FALSE,356.569414046765,361.160648984673,TRUE,TRUE
"spot23.22","singlet","PT","TAL",FALSE,FALSE,382.731091107744,398.228001710418,TRUE,TRUE
"spot23.23","doublet_certain","PT","TAL",FALSE,FALSE,336.003239508764,364.642885821396,TRUE,TRUE
"spot23.24","doublet_certain","VSM","PT",FALSE,FALSE,351.290684747153,392.255503996391,TRUE,TRUE
"spot23.3","singlet","TAL","PT",FALSE,FALSE,327.217115045021,350.779819865882,TRUE,TRUE
"spot23.4","singlet","CCD","TAL",FALSE,FALSE,374.498258285637,376.839396356174,TRUE,TRUE
"spot23.5","doublet_certain","CCD","PT",FALSE,FALSE,439.578537607442,471.723698919154,TRUE,TRUE
"spot23.6","singlet","CCD","PT",FALSE,FALSE,380.248212531693,382.02193460088,TRUE,TRUE
"spot23.7","singlet","CCD","DCT",FALSE,FALSE,320.735904836158,320.716513998205,TRUE,TRUE
"spot23.8","singlet","PT","ENDO",FALSE,FALSE,351.204608075119,370.919827999709,TRUE,TRUE
"spot23.9","singlet","PT","ENDO",FALSE,FALSE,349.620978340971,371.639190741158,TRUE,TRUE
"spot24.0","singlet","TAL","VSM",FALSE,FALSE,278.93938847332,279.755079292022,TRUE,TRUE
"spot24.1","doublet_certain","TAL","PT",FALSE,FALSE,351.94594446434,386.199671655537,TRUE,TRUE
"spot24.10","singlet","PT","DCT",FALSE,FALSE,426.564958210944,427.163489774392,TRUE,TRUE
"spot24.11","singlet","PT","ENDO",FALSE,FALSE,337.313550367148,359.821839065275,TRUE,TRUE
"spot24.12","singlet","ENDO","PODS",FALSE,FALSE,209.199853628333,209.603902389083,TRUE,TRUE
"spot24.13","doublet_certain","PT","ENDO",FALSE,FALSE,363.032265150481,404.763491260796,TRUE,TRUE
"spot24.14","singlet","PT","CCD",FALSE,FALSE,402.802134171201,404.296666137314,TRUE,TRUE
"spot24.15","singlet","PT","UROTHELIUM",FALSE,FALSE,399.415427683638,400.150439390256,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,408.473846097392,411.246429274031,TRUE,TRUE
"spot24.17","singlet","VSM","PT",FALSE,FALSE,288.03598776928,288.748596751749,TRUE,TRUE
"spot24.18","singlet","DCT","ENDO",FALSE,FALSE,313.427976892245,314.477423287162,TRUE,TRUE
"spot24.19","singlet","TAL","PT",FALSE,FALSE,322.067373278705,346.838417117845,TRUE,TRUE
"spot24.2","doublet_certain","TAL","PT",FALSE,FALSE,332.988309708449,365.476437651674,TRUE,TRUE
"spot24.20","singlet","PT","ENDO",FALSE,FALSE,392.060866278999,409.461382601217,TRUE,TRUE
"spot24.21","singlet","PT","TAL",FALSE,FALSE,396.511338778312,404.049448517016,TRUE,TRUE
"spot24.22","reject","ENDO","PT",FALSE,FALSE,384.718357085029,434.718357085029,TRUE,TRUE
"spot24.23","doublet_uncertain","TAL","UROTHELIUM",FALSE,FALSE,389.930742263367,416.993459932274,TRUE,TRUE
"spot24.24","singlet","PT","TAL",FALSE,FALSE,427.414061782508,429.011743259794,TRUE,TRUE
"spot24.3","singlet","TAL","PT",FALSE,FALSE,311.099113267645,329.536809721868,TRUE,TRUE
"spot24.4","singlet","PT","TAL",FALSE,FALSE,383.02102672841,399.654541136316,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,360.310721109699,366.309922017728,TRUE,TRUE
"spot24.6","singlet","TAL","CCD",FALSE,FALSE,324.384554973265,328.927360347586,TRUE,TRUE
"spot24.7","singlet","CCD","TAL",FALSE,FALSE,276.517135436207,292.759771118817,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,409.21956500206,413.917108031741,TRUE,TRUE
"spot24.9","singlet","PT","UROTHELIUM",FALSE,FALSE,415.895749226361,417.078223183667,TRUE,TRUE
"spot3.0","singlet","CCD","ENDO",FALSE,FALSE,321.785472681376,335.894967192456,TRUE,TRUE
"spot3.1","singlet","PT","PODS",FALSE,FALSE,377.93985066502,381.156697763735,TRUE,TRUE
"spot3.10","doublet_certain","PT","DCT",FALSE,FALSE,372.458394585503,406.088935941908,TRUE,TRUE
"spot3.11","singlet","PT","DCT",FALSE,FALSE,411.416408681692,415.639842655234,TRUE,TRUE
"spot3.12","doublet_uncertain","PT","DCT",FALSE,FALSE,375.972101071896,405.156181457817,TRUE,TRUE
"spot3.13","singlet","TAL","PT",FALSE,FALSE,338.79937075246,350.902900521071,TRUE,TRUE
"spot3.14","singlet","DCT","TAL",FALSE,FALSE,331.315827533329,336.774216903602,TRUE,TRUE
"spot3.15","singlet","DCT","PODS",FALSE,FALSE,324.318472221453,344.101188396186,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,340.00668620849,353.475917280798,TRUE,TRUE
"spot3.17","singlet","DCT","ENDO",FALSE,FALSE,270.141284054458,279.158522400344,TRUE,TRUE
"spot3.18","doublet_uncertain","ENDO","PT",FALSE,FALSE,376.012320633576,415.330418162598,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,413.641411781229,416.750570918149,TRUE,TRUE
"spot3.2","singlet","PT","DCT",FALSE,FALSE,406.220376539063,410.505530613627,TRUE,TRUE
"spot3.20","doublet_uncertain","TAL","VSM",FALSE,FALSE,326.398406032018,360.582049758737,TRUE,TRUE
"spot3.21","singlet","IMMUNE","VSM",FALSE,FALSE,297.146033908728,299.48640791962,TRUE,TRUE
"spot3.22","singlet","PT","VSM",FALSE,FALSE,381.168651569909,402.304697509211,TRUE,TRUE
"spot3.23","singlet","DCT","VSM",FALSE,FALSE,330.023305489611,338.451472408398,TRUE,TRUE
"spot3.24","singlet","DCT","VSM",FALSE,FALSE,332.211836544512,334.271849139045,TRUE,TRUE
"spot3.3","singlet","DCT","TAL",FALSE,FALSE,377.742060934955,387.100910298805,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,370.931108860607,378.206777260151,TRUE,TRUE
"spot3.5","doublet_certain","PT","TAL",FALSE,FALSE,381.312388784293,406.789181257237,TRUE,TRUE
"spot3.6","reject","DCT","ENDO",FALSE,FALSE,326.953521606214,376.953521606214,TRUE,TRUE
"spot3.7","singlet","PT","ENDO",FALSE,FALSE,364.914469133828,372.378154162957,TRUE,TRUE
"spot3.8","singlet","ENDO","CCD",FALSE,FALSE,264.390653158732,276.10554515829,TRUE,TRUE
"spot3.9","doublet_uncertain","VSM","CCD",FALSE,FALSE,309.598975614639,345.102132862754,TRUE,TRUE
"spot4.0","singlet","CCD","PT",FALSE,FALSE,394.88203138599,409.807400633039,TRUE,TRUE
"spot4.1","singlet","PT","DCT",FALSE,FALSE,379.49623483196,392.95876506661,TRUE,TRUE
"spot4.10","doublet_certain","DCT","PT",FALSE,FALSE,323.855236372266,355.23349191527,TRUE,TRUE
"spot4.11","singlet","PT","TAL",FALSE,FALSE,377.411984776582,380.68145075073,TRUE,TRUE
"spot4.12","singlet","PT","DCT",FALSE,FALSE,390.86780984626,398.39912522593,TRUE,TRUE
"spot4.13","singlet","PT","DCT",FALSE,FALSE,371.556352176533,379.881670551407,TRUE,TRUE
"spot4.14","singlet","VSM","DCT",FALSE,FALSE,249.757643452699,270.012647676156,TRUE,TRUE
"spot4.15","singlet","PT","DCT",FALSE,FALSE,373.477832095284,397.594998240309,TRUE,TRUE
"spot4.16","singlet","DCT","VSM",FALSE,FALSE,303.002590416807,305.423568785174,TRUE,TRUE
"spot4.17","singlet","DCT","PT",FALSE,FALSE,311.535316347281,311.795179585704,TRUE,TRUE
"spot4.18","singlet","DCT","CCD",FALSE,FALSE,336.20944669853,339.183300208311,TRUE,TRUE
"spot4.19","singlet","DCT","TAL",FALSE,FALSE,329.905690119705,332.190957446649,TRUE,TRUE
"spot4.2","singlet","DCT","VSM",FALSE,FALSE,349.210120803065,351.154221244708,TRUE,TRUE
"spot4.20","reject","DCT","TAL",FALSE,FALSE,358.365631071816,408.365631071816,TRUE,TRUE
"spot4.21","singlet","PT","IMMUNE",FALSE,FALSE,383.285114841126,389.508141500745,TRUE,TRUE
"spot4.22","singlet","DCT","VSM",FALSE,FALSE,258.151430000667,279.551114322119,TRUE,TRUE
"spot4.23","singlet","DCT","VSM",FALSE,FALSE,340.95643590561,360.051572920626,TRUE,TRUE
"spot4.24","doublet_certain","PT","CCD",FALSE,FALSE,416.905523797994,454.598044044082,TRUE,TRUE
"spot4.3","singlet","DCT","CCD",FALSE,FALSE,290.18719973364,292.945244191692,TRUE,TRUE
"spot4.4","singlet","TAL","DCT",FALSE,FALSE,288.960027988605,304.209373488713,TRUE,TRUE
"spot4.5","singlet","TAL","IMMUNE",FALSE,FALSE,287.969273824859,289.903841650478,TRUE,TRUE
"spot4.6","singlet","ENDO","CCD",FALSE,FALSE,252.322957152477,260.505947939021,TRUE,TRUE
"spot4.7","reject","CCD","ENDO",FALSE,FALSE,318.533735808722,368.533735808722,TRUE,TRUE
"spot4.8","singlet","TAL","CCD",FALSE,FALSE,328.846028744887,353.028542169525,TRUE,TRUE
"spot4.9","singlet","TAL","CCD",FALSE,FALSE,325.167788883166,341.227109041162,TRUE,TRUE
"spot5.0","singlet","CCD","PT",FALSE,FALSE,389.122705258245,391.318357999629,TRUE,TRUE
"spot5.1","singlet","PT","DCT",FALSE,FALSE,427.184162884147,430.457979087033,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,352.501476691728,362.961386316369,TRUE,TRUE
"spot5.11","singlet","PT","DCT",FALSE,FALSE,401.834217837989,402.940025254714,TRUE,TRUE
"spot5.12","singlet","PT","TAL",FALSE,FALSE,315.815307005211,334.283695136622,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,394.572223784814,409.247745040563,TRUE,TRUE
"spot5.14","singlet","DCT","VSM",FALSE,FALSE,316.242030207972,322.128159384304,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,321.262536404192,331.822385077169,TRUE,TRUE
"spot5.16","doublet_certain","TAL","PT",FALSE,FALSE,404.172434531567,439.250925905533,TRUE,TRUE
"spot5.17","singlet","IMMUNE","DCT",FALSE,FALSE,341.516811442015,347.833415149119,TRUE,TRUE
"spot5.18","singlet","CCD","PT",FALSE,FALSE,396.072939164573,404.549831541789,TRUE,TRUE
"spot5.19","singlet","PT","CCD",FALSE,FALSE,412.2026150778,416.225938025548,TRUE,TRUE
"spot5.2","singlet","PT","DCT",FALSE,FALSE,371.7913221788,394.132608517938,TRUE,TRUE
"spot5.20","singlet","PT","DCT",FALSE,FALSE,432.003304334496,440.487464134901,TRUE,TRUE
"spot5.21","singlet","PT","VSM",FALSE,FALSE,366.332061407188,367.883342560607,TRUE,TRUE
"spot5.22","singlet","PT","DCT",FALSE,FALSE,344.895649010845,365.993950176953,TRUE,TRUE
"spot5.23","singlet","TAL","DCT",FALSE,FALSE,316.550510453431,325.360110846088,TRUE,TRUE
"spot5.24","singlet","IMMUNE","PT",FALSE,FALSE,385.714053811611,401.23531024211,TRUE,TRUE
"spot5.3","singlet","DCT","PT",FALSE,FALSE,357.928583556985,372.129625656446,TRUE,TRUE
"spot5.4","singlet","TAL","DCT",FALSE,FALSE,255.891767594536,256.180085769649,TRUE,TRUE
"spot5.5","singlet","TAL","PT",FALSE,FALSE,346.321239294999,351.706953751844,TRUE,TRUE
"spot5.6","singlet","PT","TAL",FALSE,FALSE,351.642629231527,363.793062381866,TRUE,TRUE
