"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","IMMUNE",FALSE,FALSE,381.195926954941,381.5685607434,TRUE,TRUE
"spot18.2","doublet_certain","PT","VSM",FALSE,FALSE,404.789180564761,432.448508279866,TRUE,TRUE
"spot18.20","doublet_certain","CCD","PT",FALSE,FALSE,393.792707759558,420.578421679512,TRUE,TRUE
"spot18.21","singlet","DCT","ENDO",FALSE,FALSE,287.616857302992,297.734005575896,TRUE,TRUE
"spot18.22","singlet","ENDO","DCT",FALSE,FALSE,261.71776482412,268.551860649488,TRUE,TRUE
"spot18.23","singlet","IMMUNE","TAL",FALSE,FALSE,373.975522524614,383.631693369662,TRUE,TRUE
"spot18.24","singlet","TAL","ENDO",FALSE,FALSE,258.988522840106,275.311692413787,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,381.816218809018,401.837262742931,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,378.883462838026,390.785733034292,TRUE,TRUE
"spot18.5","doublet_certain","PT","TAL",FALSE,FALSE,341.081332338052,374.135950940945,TRUE,TRUE
"spot18.6","doublet_certain","TAL","PT",FALSE,FALSE,340.673714484073,382.341851416687,TRUE,TRUE
"spot18.7","singlet","PT","DCT",FALSE,FALSE,413.176112883087,418.859286400971,TRUE,TRUE
"spot18.8","singlet","DCT","PT",FALSE,FALSE,391.751972584729,405.360088873677,TRUE,TRUE
"spot18.9","singlet","PT","VSM",FALSE,FALSE,435.310611338187,442.771397895748,TRUE,TRUE
"spot19.0","singlet","PT","IMMUNE",FALSE,FALSE,390.015022063031,391.217289861517,TRUE,TRUE
"spot19.1","doublet_certain","PT","ENDO",FALSE,FALSE,294.028981427929,330.965673727412,TRUE,TRUE
"spot19.10","singlet","PT","DCT",FALSE,FALSE,351.600427590799,373.424747909221,TRUE,TRUE
"spot19.11","doublet_uncertain","PT","DCT",FALSE,FALSE,319.054638420064,363.734232027261,TRUE,TRUE
"spot19.12","singlet","PT","DCT",FALSE,FALSE,426.958275562226,438.394113575576,TRUE,TRUE
"spot19.13","singlet","PT","UROTHELIUM",FALSE,FALSE,440.272448085562,442.705401791851,TRUE,TRUE
"spot19.14","singlet","PT","VSM",FALSE,FALSE,397.189181927197,397.684179955247,TRUE,TRUE
"spot19.15","doublet_certain","DCT","PT",FALSE,FALSE,426.55810907903,466.902184910194,TRUE,TRUE
"spot19.16","singlet","TAL","DCT",FALSE,FALSE,311.720180946184,325.559027409949,TRUE,TRUE
"spot19.17","singlet","DCT","PT",FALSE,FALSE,363.185611305844,383.423565185997,TRUE,TRUE
"spot19.18","doublet_certain","PT","DCT",FALSE,FALSE,390.122863584935,427.777405550084,TRUE,TRUE
"spot19.19","singlet","PT","DCT",FALSE,FALSE,391.217294947524,397.978506360538,TRUE,TRUE
"spot19.2","singlet","PT","VSM",FALSE,FALSE,384.048639807028,390.185713006233,TRUE,TRUE
"spot19.20","singlet","PT","ENDO",FALSE,FALSE,286.416373719538,309.727593695781,TRUE,TRUE
"spot19.21","doublet_certain","PT","DCT",FALSE,FALSE,344.96790404504,377.53197686253,TRUE,TRUE
"spot19.22","doublet_certain","VSM","DCT",FALSE,FALSE,282.632310808149,308.559152094007,TRUE,TRUE
"spot19.23","singlet","DCT","TAL",FALSE,FALSE,256.265292148193,265.179560991596,TRUE,TRUE
"spot19.24","singlet","TAL","DCT",FALSE,FALSE,308.224326320094,327.411378615247,TRUE,TRUE
"spot19.3","singlet","DCT","PT",FALSE,FALSE,349.367884690268,371.273844066117,TRUE,TRUE
"spot19.4","singlet","PT","TAL",FALSE,FALSE,420.113029030155,424.820311640419,TRUE,TRUE
"spot19.5","singlet","PT","VSM",FALSE,FALSE,416.790139700878,417.151158577058,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,422.627001267644,423.128467317787,TRUE,TRUE
"spot19.7","singlet","PT","ENDO",FALSE,FALSE,414.530208687743,416.966050257565,TRUE,TRUE
"spot19.8","singlet","DCT","PT",FALSE,FALSE,320.815302193607,326.310245193706,TRUE,TRUE
"spot19.9","singlet","PT","DCT",FALSE,FALSE,372.668979656505,380.155425849696,TRUE,TRUE
"spot2.0","singlet","PT","ENDO",FALSE,FALSE,358.507525846361,360.291832792745,TRUE,TRUE
"spot2.1","reject","CCD","TAL",FALSE,FALSE,323.022385231269,373.022385231269,TRUE,TRUE
"spot2.10","singlet","TAL","CCD",FALSE,FALSE,307.830703287362,331.737166694858,TRUE,TRUE
"spot2.11","singlet","PT","TAL",FALSE,FALSE,333.589105050656,344.039589384871,TRUE,TRUE
"spot2.12","singlet","PT","VSM",FALSE,FALSE,341.495736105652,363.402519608277,TRUE,TRUE
"spot2.13","singlet","PT","VSM",FALSE,FALSE,437.910657325256,446.313837821276,TRUE,TRUE
"spot2.14","singlet","PT","TAL",FALSE,FALSE,373.703742795661,376.751417072178,TRUE,TRUE
"spot2.15","doublet_certain","PT","ENDO",FALSE,FALSE,327.41290414383,354.725212429396,TRUE,TRUE
"spot2.16","singlet","PT","TAL",FALSE,FALSE,323.646480231206,338.127243217806,TRUE,TRUE
"spot2.17","doublet_certain","PT","DCT",FALSE,FALSE,392.44132954342,424.465769449657,TRUE,TRUE
"spot2.18","doublet_certain","PT","DCT",FALSE,FALSE,386.209057607836,413.645472836575,TRUE,TRUE
"spot2.19","singlet","PT","PODS",FALSE,FALSE,377.885407549611,385.696344054134,TRUE,TRUE
"spot2.2","singlet","CCD","PT",FALSE,FALSE,353.393450521744,368.48892192369,TRUE,TRUE
"spot2.20","singlet","PT","ENDO",FALSE,FALSE,342.227884733008,358.570382962247,TRUE,TRUE
"spot2.21","doublet_certain","CCD","ENDO",FALSE,FALSE,343.360132619755,370.869827811295,TRUE,TRUE
"spot2.22","singlet","PT","ENDO",FALSE,FALSE,326.639713864946,344.924885149532,TRUE,TRUE
"spot2.23","singlet","PT","TAL",FALSE,FALSE,425.561588206536,427.007991730926,TRUE,TRUE
"spot2.24","singlet","TAL","PT",FALSE,FALSE,297.451608401576,312.017224141827,TRUE,TRUE
"spot2.3","singlet","TAL","IMMUNE",FALSE,FALSE,220.116384973113,226.177958548643,TRUE,TRUE
"spot2.4","reject","PT","TAL",FALSE,FALSE,355.932045837561,405.932045837561,TRUE,TRUE
"spot2.5","singlet","PT","IMMUNE",FALSE,FALSE,365.699039527441,371.730018520309,TRUE,TRUE
"spot2.6","reject","IMMUNE","PT",FALSE,FALSE,436.557802960725,486.557802960725,TRUE,TRUE
"spot2.7","singlet","PT","TAL",FALSE,FALSE,380.875393124199,393.861088611778,TRUE,TRUE
"spot2.8","singlet","TAL","ENDO",FALSE,FALSE,238.330599425352,239.729315174074,TRUE,TRUE
"spot2.9","singlet","TAL","ENDO",FALSE,FALSE,246.379619927689,247.316573238565,TRUE,TRUE
"spot20.0","singlet","VSM","PT",FALSE,FALSE,334.880235508331,345.555827217029,TRUE,TRUE
"spot20.1","singlet","PT","TAL",FALSE,FALSE,335.883622627949,351.184951626206,TRUE,TRUE
"spot20.10","doublet_certain","DCT","PT",FALSE,FALSE,332.574988319141,363.724938255731,TRUE,TRUE
"spot20.11","singlet","TAL","UROTHELIUM",FALSE,FALSE,295.166842740859,297.256261071918,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,354.495617172881,360.469415930845,TRUE,TRUE
"spot20.13","singlet","TAL","PT",FALSE,FALSE,304.703779727868,328.635614374201,TRUE,TRUE
"spot20.14","singlet","PT","TAL",FALSE,FALSE,396.070025356,399.420831454027,TRUE,TRUE
"spot20.15","singlet","TAL","DCT",FALSE,FALSE,269.291847368068,278.32172289348,TRUE,TRUE
"spot20.16","doublet_certain","VSM","TAL",FALSE,FALSE,285.071590681012,313.47629611452,TRUE,TRUE
"spot20.17","singlet","VSM","UROTHELIUM",FALSE,FALSE,266.509931871595,268.292992508368,TRUE,TRUE
"spot20.18","singlet","PT","DCT",FALSE,FALSE,391.40843765117,410.289660621001,TRUE,TRUE
"spot20.19","singlet","PT","DCT",FALSE,FALSE,348.713848695805,372.984917433987,TRUE,TRUE
"spot20.2","singlet","PT","CCD",FALSE,FALSE,388.294320591991,400.140334592733,TRUE,TRUE
"spot20.20","singlet","TAL","DCT",FALSE,FALSE,359.406147739225,380.367872204611,TRUE,TRUE
"spot20.21","singlet","PT","TAL",FALSE,FALSE,341.376164127252,345.858809931279,TRUE,TRUE
"spot20.22","singlet","PT","VSM",FALSE,FALSE,362.407950581944,372.387781100846,TRUE,TRUE
"spot20.23","singlet","DCT","PT",FALSE,FALSE,353.060477906048,367.365861784873,TRUE,TRUE
"spot20.24","doublet_certain","PT","TAL",FALSE,FALSE,349.846118428013,383.024341274408,TRUE,TRUE
"spot20.3","doublet_certain","CCD","VSM",FALSE,FALSE,353.935618985531,382.308977344055,TRUE,TRUE
"spot20.4","singlet","PT","CCD",FALSE,FALSE,419.827499619784,437.552177238085,TRUE,TRUE
"spot20.5","singlet","PT","IMMUNE",FALSE,FALSE,391.517017836927,414.262856401621,TRUE,TRUE
"spot20.6","singlet","PT","IMMUNE",FALSE,FALSE,400.91503761095,415.35855987647,TRUE,TRUE
"spot20.7","singlet","PT","PODS",FALSE,FALSE,389.220439519201,393.166345596019,TRUE,TRUE
"spot20.8","singlet","DCT","PT",FALSE,FALSE,331.010776938552,337.839083402561,TRUE,TRUE
"spot20.9","singlet","PT","TAL",FALSE,FALSE,380.840893963705,384.657857886165,TRUE,TRUE
"spot21.0","singlet","PT","CCD",FALSE,FALSE,361.310589351167,378.854579682715,TRUE,TRUE
"spot21.1","singlet","TAL","PT",FALSE,FALSE,329.818734423468,353.182021197269,TRUE,TRUE
"spot21.10","singlet","PT","CCD",FALSE,FALSE,441.168625318943,449.371034166966,TRUE,TRUE
"spot21.11","singlet","VSM","TAL",FALSE,FALSE,308.066395140838,327.418692412714,TRUE,TRUE
"spot21.12","doublet_certain","CCD","VSM",FALSE,FALSE,356.071111323602,387.655661882359,TRUE,TRUE
"spot21.13","doublet_certain","CCD","IMMUNE",FALSE,FALSE,366.521226098913,393.311650795075,TRUE,TRUE
"spot21.14","singlet","PT","DCT",FALSE,FALSE,426.920724888837,442.230692382496,TRUE,TRUE
"spot21.15","singlet","DCT","PT",FALSE,FALSE,359.604550348253,384.180120846602,TRUE,TRUE
"spot21.16","singlet","TAL","PODS",FALSE,FALSE,302.981638229772,306.397921578118,TRUE,TRUE
"spot21.17","doublet_uncertain","VSM","DCT",FALSE,FALSE,307.688523717223,333.857163341635,TRUE,TRUE
"spot21.18","singlet","DCT","PT",FALSE,FALSE,318.214866452002,321.419947209195,TRUE,TRUE
"spot21.19","singlet","TAL","DCT",FALSE,FALSE,251.810255601367,254.430288745581,TRUE,TRUE
"spot21.2","singlet","CCD","DCT",FALSE,FALSE,360.249479045149,365.969832648751,TRUE,TRUE
"spot21.20","singlet","TAL","DCT",FALSE,FALSE,266.526364227056,280.956835034198,TRUE,TRUE
"spot21.21","reject","PT","TAL",FALSE,FALSE,347.839464455107,397.839464455107,TRUE,TRUE
"spot21.22","singlet","PT","VSM",FALSE,FALSE,379.231064958055,384.530385558085,TRUE,TRUE
"spot21.23","doublet_certain","PT","VSM",FALSE,FALSE,321.53556258196,363.418835875886,TRUE,TRUE
"spot21.24","singlet","VSM","PT",FALSE,FALSE,304.604688893693,314.694803928734,TRUE,TRUE
"spot21.3","singlet","CCD","ENDO",FALSE,FALSE,375.576751197924,393.097897419293,TRUE,TRUE
"spot21.4","singlet","PT","UROTHELIUM",FALSE,FALSE,366.479938836457,383.255169995289,TRUE,TRUE
"spot21.5","singlet","DCT","IMMUNE",FALSE,FALSE,343.658193129562,365.701558792839,TRUE,TRUE
"spot21.6","doublet_certain","DCT","IMMUNE",FALSE,FALSE,345.64436447014,372.415322355237,TRUE,TRUE
"spot21.7","doublet_certain","DCT","PT",FALSE,FALSE,375.458171202231,407.22462501734,TRUE,TRUE
"spot21.8","singlet","IMMUNE","DCT",FALSE,FALSE,381.16093266764,387.526553719631,TRUE,TRUE
"spot21.9","singlet","DCT","PT",FALSE,FALSE,352.619174237361,363.953065060598,TRUE,TRUE
"spot22.0","singlet","TAL","CCD",FALSE,FALSE,341.383353576282,355.282784460295,TRUE,TRUE
"spot22.1","singlet","TAL","DCT",FALSE,FALSE,295.605998249909,300.758363584032,TRUE,TRUE
"spot22.10","doublet_certain","DCT","PT",FALSE,FALSE,391.383057869021,419.199433988925,TRUE,TRUE
"spot22.11","doublet_certain","PT","DCT",FALSE,FALSE,412.774879013441,443.916512659273,TRUE,TRUE
"spot22.12","singlet","CCD","PT",FALSE,FALSE,404.34661894885,409.195312797439,TRUE,TRUE
"spot22.13","singlet","PT","CCD",FALSE,FALSE,359.941435941471,378.548936879586,TRUE,TRUE
"spot22.14","singlet","PT","IMMUNE",FALSE,FALSE,429.582124251028,438.662900377845,TRUE,TRUE
"spot22.15","singlet","PT","TAL",FALSE,FALSE,343.28104310019,352.709619102401,TRUE,TRUE
"spot22.16","singlet","TAL","DCT",FALSE,FALSE,266.17471552333,266.839404636397,TRUE,TRUE
"spot22.17","reject","CCD","DCT",FALSE,FALSE,331.807043335417,381.807043335417,TRUE,TRUE
"spot22.18","doublet_certain","DCT","PT",FALSE,FALSE,334.659291188797,368.922939473913,TRUE,TRUE
"spot22.19","singlet","DCT","TAL",FALSE,FALSE,335.900326095561,338.38506970625,TRUE,TRUE
"spot22.2","singlet","DCT","CCD",FALSE,FALSE,298.390720420253,307.503506738699,TRUE,TRUE
"spot22.20","singlet","IMMUNE","DCT",FALSE,FALSE,388.745649586803,406.189675660657,TRUE,TRUE
"spot22.21","singlet","PT","IMMUNE",FALSE,FALSE,416.102873611764,416.640972721788,TRUE,TRUE
"spot22.22","singlet","PT","CCD",FALSE,FALSE,396.381353516095,397.473026040876,TRUE,TRUE
"spot22.23","singlet","PT","TAL",FALSE,FALSE,418.889645614571,420.219689367302,TRUE,TRUE
"spot22.24","singlet","TAL","PT",FALSE,FALSE,318.898517791371,331.567804063202,TRUE,TRUE
"spot22.3","singlet","PT","TAL",FALSE,FALSE,336.394725187488,340.290092462807,TRUE,TRUE
"spot22.4","singlet","PT","DCT",FALSE,FALSE,432.598101866194,434.177246358317,TRUE,TRUE
"spot22.5","doublet_certain","IMMUNE","DCT",FALSE,FALSE,348.956229144002,378.456295784159,TRUE,TRUE
"spot22.6","reject","CCD","TAL",FALSE,FALSE,351.500869268286,401.500869268286,TRUE,TRUE
"spot22.7","singlet","DCT","TAL",FALSE,FALSE,290.225302561007,296.499189649233,TRUE,TRUE
"spot22.8","doublet_uncertain","DCT","PT",FALSE,FALSE,449.128762502707,497.110707647023,TRUE,TRUE
"spot22.9","singlet","DCT","IMMUNE",FALSE,FALSE,382.69832637709,399.833423938867,TRUE,TRUE
"spot23.0","singlet","TAL","CCD",FALSE,FALSE,362.368751193432,378.787210712867,TRUE,TRUE
"spot23.1","doublet_certain","PT","TAL",FALSE,FALSE,383.408686971497,420.629375709662,TRUE,TRUE
"spot23.10","singlet","IMMUNE","DCT",FALSE,FALSE,360.149929104274,378.538701239644,TRUE,TRUE
"spot23.11","singlet","PT","DCT",FALSE,FALSE,400.114038637105,414.374824389468,TRUE,TRUE
"spot23.12","singlet","PT","IMMUNE",FALSE,FALSE,380.24171150595,382.53453138895,TRUE,TRUE
"spot23.13","doublet_uncertain","PT","DCT",FALSE,FALSE,366.214158603436,395.063903002136,TRUE,TRUE
"spot23.14","singlet","TAL","DCT",FALSE,FALSE,298.864285646854,302.537739654614,TRUE,TRUE
"spot23.15","singlet","DCT","PT",FALSE,FALSE,274.911518780421,275.833977658758,TRUE,TRUE
"spot23.16","singlet","DCT","TAL",FALSE,FALSE,333.240176949593,338.03804842836,TRUE,TRUE
"spot23.17","singlet","CCD","PT",FALSE,FALSE,363.833122980001,369.814220347464,TRUE,TRUE
"spot23.18","singlet","PT","CCD",FALSE,FALSE,423.623521216947,423.601604941489,TRUE,TRUE
"spot23.19","doublet_certain","PT","DCT",FALSE,FALSE,395.542704055781,432.846398265681,TRUE,TRUE
"spot23.2","doublet_uncertain","PT","ENDO",FALSE,FALSE,288.94362090436,318.566016614315,TRUE,TRUE
"spot23.20","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,448.31724254637,479.397471962476,TRUE,TRUE
"spot23.21","singlet","PT","CCD",FALSE,FALSE,422.717696844051,428.285005769598,TRUE,TRUE
"spot23.22","doublet_certain","PT","CCD",FALSE,FALSE,391.857819427507,419.888499073692,TRUE,TRUE
"spot23.23","singlet","PT","DCT",FALSE,FALSE,366.464151513175,385.452058642376,TRUE,TRUE
"spot23.24","doublet_certain","PT","DCT",FALSE,FALSE,394.657835484726,431.621866133374,TRUE,TRUE
"spot23.3","singlet","PT","ENDO",FALSE,FALSE,400.099951774623,402.000153606981,TRUE,TRUE
"spot23.4","doublet_certain","DCT","PT",FALSE,FALSE,339.602438577046,368.44035864888,TRUE,TRUE
"spot23.5","doublet_certain","PT","TAL",FALSE,FALSE,393.825043917957,419.166393111186,TRUE,TRUE
"spot23.6","singlet","PT","IMMUNE",FALSE,FALSE,355.522944146411,367.703477545446,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,380.069613232923,388.940129372698,TRUE,TRUE
"spot23.8","singlet","PT","ENDO",FALSE,FALSE,408.40118502068,414.584970622119,TRUE,TRUE
"spot23.9","singlet","VSM","PT",FALSE,FALSE,327.460970831939,349.412709183334,TRUE,TRUE
"spot24.0","singlet","TAL","PT",FALSE,FALSE,275.5174376652,277.314452092494,TRUE,TRUE
"spot24.1","singlet","TAL","VSM",FALSE,FALSE,341.47614585549,364.039250852394,TRUE,TRUE
"spot24.10","singlet","DCT","PT",FALSE,FALSE,356.345537166056,370.372079285564,TRUE,TRUE
"spot24.11","reject","PT","UROTHELIUM",FALSE,FALSE,308.038411323286,358.038411323286,TRUE,TRUE
"spot24.12","singlet","CCD","PT",FALSE,FALSE,354.043569647763,358.814636766208,TRUE,TRUE
"spot24.13","singlet","CCD","DCT",FALSE,FALSE,334.019222048437,348.848121731977,TRUE,TRUE
"spot24.14","singlet","TAL","CCD",FALSE,FALSE,252.720604130155,252.695923039485,TRUE,TRUE
"spot24.15","doublet_uncertain","PT","TAL",FALSE,FALSE,325.173296199447,364.734813280837,TRUE,TRUE
"spot24.16","singlet","PT","DCT",FALSE,FALSE,414.355219032286,431.766465138519,TRUE,TRUE
"spot24.17","singlet","PT","CCD",FALSE,FALSE,438.244252121348,442.113668015859,TRUE,TRUE
"spot24.18","doublet_certain","PT","ENDO",FALSE,FALSE,320.882541214322,359.830776548331,TRUE,TRUE
"spot24.19","singlet","TAL","PT",FALSE,FALSE,351.511366739717,366.224534316566,TRUE,TRUE
"spot24.2","singlet","TAL","VSM",FALSE,FALSE,272.301575707515,291.355483517184,TRUE,TRUE
"spot24.20","doublet_uncertain","UROTHELIUM","TAL",FALSE,FALSE,435.907428220241,468.218310433907,TRUE,TRUE
"spot24.21","singlet","PT","CCD",FALSE,FALSE,393.53297957702,403.719728089032,TRUE,TRUE
"spot24.22","singlet","PT","ENDO",FALSE,FALSE,387.093764568866,387.670393537667,TRUE,TRUE
"spot24.23","singlet","PT","TAL",FALSE,FALSE,367.456809275218,385.7287230486,TRUE,TRUE
"spot24.24","singlet","PT","TAL",FALSE,FALSE,357.546898038573,372.869001246354,TRUE,TRUE
"spot24.3","reject","PT","TAL",FALSE,FALSE,341.424795442006,391.424795442006,TRUE,TRUE
"spot24.4","singlet","DCT","TAL",FALSE,FALSE,340.790385237025,353.226266656496,TRUE,TRUE
"spot24.5","singlet","TAL","CCD",FALSE,FALSE,345.104870367081,355.678537090524,TRUE,TRUE
"spot24.6","singlet","CCD","TAL",FALSE,FALSE,342.132877116547,358.813892983006,TRUE,TRUE
"spot24.7","singlet","PT","TAL",FALSE,FALSE,442.536017407371,448.424124760992,TRUE,TRUE
"spot24.8","singlet","PT","VSM",FALSE,FALSE,390.103043282841,406.939621281682,TRUE,TRUE
"spot24.9","singlet","PT","CCD",FALSE,FALSE,377.752339798454,379.195581467092,TRUE,TRUE
"spot3.0","doublet_certain","PT","TAL",FALSE,FALSE,356.390786378219,393.586920126657,TRUE,TRUE
"spot3.1","singlet","TAL","ENDO",FALSE,FALSE,269.874366912851,272.571783146106,TRUE,TRUE
"spot3.10","singlet","TAL","ENDO",FALSE,FALSE,299.035418020323,302.707697218493,TRUE,TRUE
"spot3.11","singlet","PT","ENDO",FALSE,FALSE,410.558069847829,412.995788532401,TRUE,TRUE
"spot3.12","singlet","PT","TAL",FALSE,FALSE,408.467990273957,409.379581365433,TRUE,TRUE
"spot3.13","singlet","PT","TAL",FALSE,FALSE,395.167187720831,406.521431818212,TRUE,TRUE
"spot3.14","doublet_certain","DCT","PT",FALSE,FALSE,396.209484217437,424.225698026471,TRUE,TRUE
"spot3.15","singlet","VSM","DCT",FALSE,FALSE,276.835465812529,286.010810181775,TRUE,TRUE
"spot3.16","singlet","PT","VSM",FALSE,FALSE,316.804103318284,341.401656201108,TRUE,TRUE
"spot3.17","singlet","PT","TAL",FALSE,FALSE,334.338575164011,357.018022363722,TRUE,TRUE
"spot3.18","singlet","PT","TAL",FALSE,FALSE,415.404087689684,417.083015181776,TRUE,TRUE
"spot3.19","singlet","PT","VSM",FALSE,FALSE,422.594368792052,425.502049548917,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,418.811909805952,430.483579683434,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,405.25356727811,408.230146582525,TRUE,TRUE
"spot3.21","singlet","PT","CCD",FALSE,FALSE,392.819140779955,402.553016312939,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,366.074220733826,370.067665010035,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,409.082997335414,415.47553959704,TRUE,TRUE
"spot3.24","singlet","PT","TAL",FALSE,FALSE,387.756857396021,408.931516419625,TRUE,TRUE
"spot3.3","singlet","ENDO","PT",FALSE,FALSE,306.903408064007,329.769140872296,TRUE,TRUE
"spot3.4","singlet","VSM","PT",FALSE,FALSE,278.549296986448,296.759050907149,TRUE,TRUE
"spot3.5","singlet","PT","VSM",FALSE,FALSE,360.314472361252,383.971182068657,TRUE,TRUE
"spot3.6","singlet","DCT","PT",FALSE,FALSE,374.004823094477,391.201952036947,TRUE,TRUE
"spot3.7","singlet","PT","DCT",FALSE,FALSE,360.840555729422,363.716202046886,TRUE,TRUE
"spot3.8","singlet","PT","VSM",FALSE,FALSE,326.050521910538,347.219814634457,TRUE,TRUE
"spot3.9","singlet","ENDO","CCD",FALSE,FALSE,284.066627237492,291.689134670406,TRUE,TRUE
"spot4.0","singlet","PT","DCT",FALSE,FALSE,385.965756216685,392.379172254424,TRUE,TRUE
"spot4.1","singlet","TAL","DCT",FALSE,FALSE,267.940128286135,276.219088679946,TRUE,TRUE
"spot4.10","singlet","DCT","ENDO",FALSE,FALSE,335.358554194317,342.02911608638,TRUE,TRUE
"spot4.11","doublet_certain","DCT","ENDO",FALSE,FALSE,322.928834857269,352.215357919026,TRUE,TRUE
"spot4.12","singlet","DCT","PT",FALSE,FALSE,316.000172969333,320.345085757129,TRUE,TRUE
"spot4.13","singlet","TAL","DCT",FALSE,FALSE,283.159789366796,297.269936194927,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,412.032564922307,417.568371199305,TRUE,TRUE
"spot4.15","singlet","PT","VSM",FALSE,FALSE,338.682431261939,354.849691844347,TRUE,TRUE
"spot4.16","singlet","TAL","ENDO",FALSE,FALSE,245.176063437638,268.285322097062,TRUE,TRUE
"spot4.17","singlet","TAL","ENDO",FALSE,FALSE,326.561276844321,331.290809618194,TRUE,TRUE
"spot4.18","doublet_certain","PT","TAL",FALSE,FALSE,373.813436397042,408.97432359082,TRUE,TRUE
"spot4.19","doublet_certain","PT","TAL",FALSE,FALSE,353.540653591041,388.999497339663,TRUE,TRUE
"spot4.2","doublet_certain","DCT","PT",FALSE,FALSE,374.629319650601,405.354892008383,TRUE,TRUE
"spot4.20","singlet","TAL","ENDO",FALSE,FALSE,266.505016266703,272.592221224856,TRUE,TRUE
"spot4.21","singlet","CCD","TAL",FALSE,FALSE,339.074393385159,351.223665520185,TRUE,TRUE
"spot4.22","doublet_certain","PT","TAL",FALSE,FALSE,361.080624146217,397.604430647283,TRUE,TRUE
"spot4.23","doublet_certain","PT","TAL",FALSE,FALSE,334.066736860666,376.672468746076,TRUE,TRUE
"spot4.24","doublet_certain","TAL","ENDO",FALSE,FALSE,265.684206984344,292.074711034146,TRUE,TRUE
"spot4.3","singlet","TAL","PT",FALSE,FALSE,355.461556759655,373.931360096338,TRUE,TRUE
"spot4.4","singlet","PT","ENDO",FALSE,FALSE,393.887107804845,400.541411491336,TRUE,TRUE
"spot4.5","singlet","DCT","ENDO",FALSE,FALSE,316.967245577321,338.822639857197,TRUE,TRUE
"spot4.6","doublet_certain","DCT","PT",FALSE,FALSE,354.431412785579,383.85559575014,TRUE,TRUE
"spot4.7","doublet_certain","PT","DCT",FALSE,FALSE,387.232355834903,426.890739743907,TRUE,TRUE
"spot4.8","doublet_certain","PT","VSM",FALSE,FALSE,385.724334031823,418.997662100208,TRUE,TRUE
"spot4.9","singlet","ENDO","DCT",FALSE,FALSE,268.646869779158,272.914361606138,TRUE,TRUE
"spot5.0","singlet","PT","TAL",FALSE,FALSE,384.008941401083,384.962141195786,TRUE,TRUE
"spot5.1","doublet_certain","DCT","PT",FALSE,FALSE,386.1007434936,420.889033955761,TRUE,TRUE
"spot5.10","singlet","DCT","PT",FALSE,FALSE,374.986202819167,398.088488750839,TRUE,TRUE
"spot5.11","singlet","DCT","PT",FALSE,FALSE,334.030999907587,335.18146333834,TRUE,TRUE
"spot5.12","singlet","DCT","CCD",FALSE,FALSE,350.216310675642,356.779913739861,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,381.085511543445,399.502719343426,TRUE,TRUE
"spot5.14","singlet","PT","DCT",FALSE,FALSE,423.983404973691,425.184029512308,TRUE,TRUE
"spot5.15","singlet","PT","VSM",FALSE,FALSE,346.777533128635,362.181844163265,TRUE,TRUE
"spot5.16","singlet","ENDO","TAL",FALSE,FALSE,268.530240488725,289.137350544014,TRUE,TRUE
"spot5.17","singlet","TAL","ENDO",FALSE,FALSE,280.964100890493,294.460529806889,TRUE,TRUE
"spot5.18","singlet","TAL","DCT",FALSE,FALSE,314.833829300801,317.08112935453,TRUE,TRUE
"spot5.19","singlet","TAL","DCT",FALSE,FALSE,248.220526159151,249.429064443553,TRUE,TRUE
"spot5.2","singlet","PT","DCT",FALSE,FALSE,387.306741983388,399.662664043082,TRUE,TRUE
"spot5.20","singlet","DCT","ENDO",FALSE,FALSE,284.920822129958,307.988497529711,TRUE,TRUE
"spot5.21","singlet","CCD","VSM",FALSE,FALSE,401.49604015919,403.899502797903,TRUE,TRUE
"spot5.22","singlet","TAL","UROTHELIUM",FALSE,FALSE,324.136579059318,326.531071930171,TRUE,TRUE
"spot5.23","reject","PT","TAL",FALSE,FALSE,349.120277288637,399.120277288637,TRUE,TRUE
"spot5.24","doublet_certain","DCT","PT",FALSE,FALSE,391.791495805509,423.66792914623,TRUE,TRUE
"spot5.3","singlet","PT","PODS",FALSE,FALSE,430.318276812804,431.373605893684,TRUE,TRUE
"spot5.4","singlet","PT","DCT",FALSE,FALSE,372.127474188942,395.147497462212,TRUE,TRUE
"spot5.5","doublet_certain","DCT","VSM",FALSE,FALSE,264.405066762568,297.102678269136,TRUE,TRUE
