"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","DCT","PT",FALSE,FALSE,324.696618847985,330.577510346729,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,448.844018196745,450.220382528703,TRUE,TRUE
"spot18.20","singlet","DCT","PT",FALSE,FALSE,334.71184420128,338.847177858323,TRUE,TRUE
"spot18.21","singlet","PT","TAL",FALSE,FALSE,430.533774795485,447.334589960581,TRUE,TRUE
"spot18.22","reject","DCT","TAL",FALSE,FALSE,341.561907209782,391.561907209782,TRUE,TRUE
"spot18.23","singlet","TAL","DCT",FALSE,FALSE,270.44726905588,276.544484271931,TRUE,TRUE
"spot18.24","singlet","PT","TAL",FALSE,FALSE,403.343280672274,409.441922983741,TRUE,TRUE
"spot18.3","singlet","PT","VSM",FALSE,FALSE,393.041283710808,394.059318237701,TRUE,TRUE
"spot18.4","singlet","TAL","PT",FALSE,FALSE,308.156692604254,328.710720430839,TRUE,TRUE
"spot18.5","singlet","PT","IMMUNE",FALSE,FALSE,386.555467896033,387.326216374938,TRUE,TRUE
"spot18.6","singlet","PT","TAL",FALSE,FALSE,378.021021807449,378.776416719243,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,423.466684883862,427.473423265303,TRUE,TRUE
"spot18.8","singlet","PT","CCD",FALSE,FALSE,446.93515463079,446.916289087156,TRUE,TRUE
"spot18.9","singlet","PT","ENDO",FALSE,FALSE,353.388156608593,362.527764225098,TRUE,TRUE
"spot19.0","singlet","PT","TAL",FALSE,FALSE,436.144219676115,436.215148742801,TRUE,TRUE
"spot19.1","singlet","PT","CCD",FALSE,FALSE,363.371631976694,380.605210477298,TRUE,TRUE
"spot19.10","singlet","PT","VSM",FALSE,FALSE,385.49454153913,386.307588331824,TRUE,TRUE
"spot19.11","singlet","PT","UROTHELIUM",FALSE,FALSE,390.144821787723,391.774903045837,TRUE,TRUE
"spot19.12","singlet","PT","VSM",FALSE,FALSE,353.997602811559,364.88627031556,TRUE,TRUE
"spot19.13","doublet_uncertain","VSM","TAL",FALSE,FALSE,318.101348287469,374.790504601003,TRUE,TRUE
"spot19.14","singlet","TAL","PT",FALSE,FALSE,295.541201631576,303.766889779277,TRUE,TRUE
"spot19.15","singlet","PT","ENDO",FALSE,FALSE,423.624477484122,423.760910542099,TRUE,TRUE
"spot19.16","singlet","PT","DCT",FALSE,FALSE,409.47056427433,422.856618360749,TRUE,TRUE
"spot19.17","doublet_certain","TAL","PT",FALSE,FALSE,408.759530389665,441.03777128202,TRUE,TRUE
"spot19.18","singlet","PT","TAL",FALSE,FALSE,374.081112537849,397.005874748533,TRUE,TRUE
"spot19.19","singlet","PT","ENDO",FALSE,FALSE,361.878670155667,367.257235019004,TRUE,TRUE
"spot19.2","doublet_certain","CCD","PT",FALSE,FALSE,424.515444663268,450.863519463826,TRUE,TRUE
"spot19.20","singlet","PT","IMMUNE",FALSE,FALSE,388.976031970067,397.473104843029,TRUE,TRUE
"spot19.21","doublet_uncertain","TAL","PT",FALSE,FALSE,366.702177949595,398.39964894372,TRUE,TRUE
"spot19.22","singlet","DCT","PT",FALSE,FALSE,375.157524670806,391.897035627589,TRUE,TRUE
"spot19.23","singlet","IMMUNE","TAL",FALSE,FALSE,350.1555359971,373.822831954042,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,327.917126944992,349.598039045149,TRUE,TRUE
"spot19.3","singlet","TAL","PT",FALSE,FALSE,306.960881781135,312.682402258177,TRUE,TRUE
"spot19.4","singlet","TAL","DCT",FALSE,FALSE,255.084108240035,255.501069895877,TRUE,TRUE
"spot19.5","singlet","TAL","PT",FALSE,FALSE,300.208500558548,312.574428385319,TRUE,TRUE
"spot19.6","singlet","TAL","PODS",FALSE,FALSE,290.424674863314,291.943023706183,TRUE,TRUE
"spot19.7","singlet","TAL","PT",FALSE,FALSE,298.198454661277,317.026571429247,TRUE,TRUE
"spot19.8","singlet","PT","IMMUNE",FALSE,FALSE,438.994768013779,440.500320816936,TRUE,TRUE
"spot19.9","singlet","PT","VSM",FALSE,FALSE,428.461183180264,428.795724144159,TRUE,TRUE
"spot2.0","doublet_certain","VSM","DCT",FALSE,FALSE,292.035592025821,321.813551685691,TRUE,TRUE
"spot2.1","doublet_certain","PT","DCT",FALSE,FALSE,397.47063369534,430.417366074727,TRUE,TRUE
"spot2.10","doublet_uncertain","PT","TAL",FALSE,FALSE,369.039779479083,408.718309428081,TRUE,TRUE
"spot2.11","singlet","PT","DCT",FALSE,FALSE,437.528469176297,440.061417521843,TRUE,TRUE
"spot2.12","singlet","PT","TAL",FALSE,FALSE,356.501070266917,356.987172411401,TRUE,TRUE
"spot2.13","singlet","PT","CCD",FALSE,FALSE,397.233083162768,400.031703400357,TRUE,TRUE
"spot2.14","singlet","PT","DCT",FALSE,FALSE,369.399318109925,390.694843730536,TRUE,TRUE
"spot2.15","singlet","PT","TAL",FALSE,FALSE,400.521898516036,401.395070179959,TRUE,TRUE
"spot2.16","singlet","DCT","TAL",FALSE,FALSE,346.926071057725,356.018363286783,TRUE,TRUE
"spot2.17","singlet","CCD","PT",FALSE,FALSE,377.460462383667,392.258160361247,TRUE,TRUE
"spot2.18","singlet","CCD","TAL",FALSE,FALSE,323.729549738935,342.890836825136,TRUE,TRUE
"spot2.19","doublet_certain","CCD","PT",FALSE,FALSE,382.801733468004,419.895374828563,TRUE,TRUE
"spot2.2","singlet","PT","DCT",FALSE,FALSE,433.264685077837,435.136783764359,TRUE,TRUE
"spot2.20","singlet","PT","DCT",FALSE,FALSE,400.913720841734,422.47635778055,TRUE,TRUE
"spot2.21","singlet","VSM","TAL",FALSE,FALSE,242.48467317162,242.545428233315,TRUE,TRUE
"spot2.22","singlet","CCD","PT",FALSE,FALSE,356.344218911092,369.202322518527,TRUE,TRUE
"spot2.23","singlet","TAL","CCD",FALSE,FALSE,328.995491161754,345.74677416423,TRUE,TRUE
"spot2.24","singlet","TAL","PT",FALSE,FALSE,276.16635397053,276.899059107983,TRUE,TRUE
"spot2.3","singlet","PT","TAL",FALSE,FALSE,392.82714054804,398.097458522013,TRUE,TRUE
"spot2.4","singlet","PT","ENDO",FALSE,FALSE,403.845871163013,405.164947956768,TRUE,TRUE
"spot2.5","singlet","PT","VSM",FALSE,FALSE,433.990862175296,436.884144274284,TRUE,TRUE
"spot2.6","singlet","ENDO","PT",FALSE,FALSE,245.78987131722,255.196952199115,TRUE,TRUE
"spot2.7","reject","DCT","IMMUNE",FALSE,FALSE,300.755185215763,350.755185215763,TRUE,TRUE
"spot2.8","singlet","PT","TAL",FALSE,FALSE,407.003156064661,415.938343499963,TRUE,TRUE
"spot2.9","doublet_certain","TAL","PT",FALSE,FALSE,332.292881777421,364.676698475479,TRUE,TRUE
"spot20.0","singlet","PT","IMMUNE",FALSE,FALSE,382.908933768896,382.993910289956,TRUE,TRUE
"spot20.1","singlet","PT","ENDO",FALSE,FALSE,381.335539857374,386.422038587199,TRUE,TRUE
"spot20.10","singlet","TAL","PT",FALSE,FALSE,340.264212442941,350.723558819391,TRUE,TRUE
"spot20.11","singlet","CCD","VSM",FALSE,FALSE,306.765641091611,326.057037517794,TRUE,TRUE
"spot20.12","singlet","DCT","PT",FALSE,FALSE,333.333302795512,340.937835586113,TRUE,TRUE
"spot20.13","doublet_certain","VSM","DCT",FALSE,FALSE,316.451065405625,341.473267995537,TRUE,TRUE
"spot20.14","singlet","DCT","VSM",FALSE,FALSE,324.390887744258,330.876252041951,TRUE,TRUE
"spot20.15","singlet","DCT","PT",FALSE,FALSE,346.343140760329,356.589038447009,TRUE,TRUE
"spot20.16","singlet","DCT","PT",FALSE,FALSE,406.29032763284,423.169053841067,TRUE,TRUE
"spot20.17","singlet","PT","VSM",FALSE,FALSE,298.038800387861,320.55352637842,TRUE,TRUE
"spot20.18","singlet","PT","ENDO",FALSE,FALSE,394.479633659845,399.474986654205,TRUE,TRUE
"spot20.19","singlet","ENDO","PT",FALSE,FALSE,232.778573761487,252.274781415971,TRUE,TRUE
"spot20.2","singlet","PT","VSM",FALSE,FALSE,333.995398387178,351.53049365186,TRUE,TRUE
"spot20.20","singlet","IMMUNE","DCT",FALSE,FALSE,367.717240650148,383.625025672738,TRUE,TRUE
"spot20.21","singlet","PT","DCT",FALSE,FALSE,347.190503297796,371.427941692002,TRUE,TRUE
"spot20.22","singlet","PT","PODS",FALSE,FALSE,423.404935457052,424.227971559336,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,392.040016311702,415.03269403803,TRUE,TRUE
"spot20.24","singlet","TAL","PT",FALSE,FALSE,338.534756586041,363.050722614704,TRUE,TRUE
"spot20.3","singlet","PT","TAL",FALSE,FALSE,373.426061516233,382.665580282471,TRUE,TRUE
"spot20.4","doublet_certain","TAL","PT",FALSE,FALSE,359.822638115516,401.057570407337,TRUE,TRUE
"spot20.5","doublet_certain","PT","TAL",FALSE,FALSE,320.223721547501,349.492738537091,TRUE,TRUE
"spot20.6","singlet","TAL","DCT",FALSE,FALSE,276.119345987014,292.477283895087,TRUE,TRUE
"spot20.7","singlet","TAL","ENDO",FALSE,FALSE,288.538099842127,289.593691189194,TRUE,TRUE
"spot20.8","singlet","PT","TAL",FALSE,FALSE,350.864957147921,372.735325776218,TRUE,TRUE
"spot20.9","singlet","PT","DCT",FALSE,FALSE,382.808756173481,399.122809500734,TRUE,TRUE
"spot21.0","singlet","PT","ENDO",FALSE,FALSE,406.464728600705,414.727294839224,TRUE,TRUE
"spot21.1","singlet","ENDO","VSM",FALSE,FALSE,262.899800560296,268.469963152282,TRUE,TRUE
"spot21.10","singlet","TAL","PT",FALSE,FALSE,263.753863759549,266.708657792611,TRUE,TRUE
"spot21.11","singlet","DCT","TAL",FALSE,FALSE,299.902362112838,306.774430559978,TRUE,TRUE
"spot21.12","singlet","CCD","VSM",FALSE,FALSE,324.174678294369,347.338230679162,TRUE,TRUE
"spot21.13","singlet","VSM","DCT",FALSE,FALSE,222.923666574705,225.757089386987,TRUE,TRUE
"spot21.14","singlet","VSM","PT",FALSE,FALSE,284.469162965684,289.325816641586,TRUE,TRUE
"spot21.15","singlet","DCT","VSM",FALSE,FALSE,390.013234894251,407.404870417064,TRUE,TRUE
"spot21.16","doublet_certain","DCT","ENDO",FALSE,FALSE,349.534930177316,391.902229427392,TRUE,TRUE
"spot21.17","singlet","PT","VSM",FALSE,FALSE,304.336126331667,328.146048437625,TRUE,TRUE
"spot21.18","singlet","PT","DCT",FALSE,FALSE,407.685801942935,408.855496515121,TRUE,TRUE
"spot21.19","singlet","PT","ENDO",FALSE,FALSE,366.04276869983,369.666534541919,TRUE,TRUE
"spot21.2","singlet","VSM","PT",FALSE,FALSE,324.190183952555,334.234454515602,TRUE,TRUE
"spot21.20","singlet","PT","DCT",FALSE,FALSE,417.975007415977,425.934992404014,TRUE,TRUE
"spot21.21","reject","DCT","TAL",FALSE,FALSE,341.047195274525,391.047195274525,TRUE,TRUE
"spot21.22","singlet","PT","DCT",FALSE,FALSE,344.51601837734,344.987113303377,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,380.048667100012,380.608144017193,TRUE,TRUE
"spot21.24","singlet","PT","CCD",FALSE,FALSE,372.379520740294,372.347567943484,TRUE,TRUE
"spot21.3","singlet","PT","CCD",FALSE,FALSE,409.703874295017,412.567563449627,TRUE,TRUE
"spot21.4","singlet","PT","CCD",FALSE,FALSE,442.907817972649,443.62470767458,TRUE,TRUE
"spot21.5","singlet","PT","ENDO",FALSE,FALSE,415.330146034939,417.807092709915,TRUE,TRUE
"spot21.6","singlet","PT","VSM",FALSE,FALSE,318.199670642409,340.024800820181,TRUE,TRUE
"spot21.7","doublet_certain","ENDO","TAL",FALSE,FALSE,276.664938952168,302.677667530524,TRUE,TRUE
"spot21.8","singlet","DCT","TAL",FALSE,FALSE,289.43205842451,298.136542562703,TRUE,TRUE
"spot21.9","doublet_uncertain","PT","DCT",FALSE,FALSE,416.70236841919,448.371107702364,TRUE,TRUE
"spot22.0","singlet","PT","ENDO",FALSE,FALSE,407.326024920858,428.538217988482,TRUE,TRUE
"spot22.1","singlet","PT","ENDO",FALSE,FALSE,417.571544994576,422.757318875196,TRUE,TRUE
"spot22.10","doublet_certain","VSM","PT",FALSE,FALSE,340.773169594916,379.417526208343,TRUE,TRUE
"spot22.11","doublet_certain","VSM","TAL",FALSE,FALSE,320.047754722207,345.235273376272,TRUE,TRUE
"spot22.12","singlet","PT","VSM",FALSE,FALSE,341.212778704435,344.376669823623,TRUE,TRUE
"spot22.13","singlet","TAL","PT",FALSE,FALSE,393.449319391496,412.810973411658,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,361.76427701821,364.964073054382,TRUE,TRUE
"spot22.15","singlet","TAL","UROTHELIUM",FALSE,FALSE,289.244033102339,290.150053851773,TRUE,TRUE
"spot22.16","singlet","UROTHELIUM","TAL",FALSE,FALSE,488.827505541225,501.366360145623,TRUE,TRUE
"spot22.17","singlet","PT","UROTHELIUM",FALSE,FALSE,447.415556362927,457.026258986418,TRUE,TRUE
"spot22.18","singlet","TAL","VSM",FALSE,FALSE,254.34530909287,255.563039856854,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,363.975086440613,369.012696875347,TRUE,TRUE
"spot22.2","doublet_certain","PT","CCD",FALSE,FALSE,396.387166316174,429.296817582135,TRUE,TRUE
"spot22.20","singlet","PT","TAL",FALSE,FALSE,404.248073548778,404.429314440919,TRUE,TRUE
"spot22.21","singlet","PT","CCD",FALSE,FALSE,405.126902736264,405.097044266011,TRUE,TRUE
"spot22.22","singlet","PT","TAL",FALSE,FALSE,345.175859948839,369.821777444325,TRUE,TRUE
"spot22.23","singlet","PT","TAL",FALSE,FALSE,386.382670676734,402.707238545015,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,445.56806741299,446.099805093171,TRUE,TRUE
"spot22.3","singlet","CCD","VSM",FALSE,FALSE,328.015314350872,334.62063087666,TRUE,TRUE
"spot22.4","reject","CCD","PT",FALSE,FALSE,404.441551431512,454.441551431512,TRUE,TRUE
"spot22.5","doublet_uncertain","DCT","PT",FALSE,FALSE,366.198835750529,395.537912381794,TRUE,TRUE
"spot22.6","singlet","VSM","DCT",FALSE,FALSE,308.703417549753,315.235587581432,TRUE,TRUE
"spot22.7","singlet","VSM","ENDO",FALSE,FALSE,296.043363057617,300.839771844451,TRUE,TRUE
"spot22.8","doublet_uncertain","TAL","VSM",FALSE,FALSE,331.043476295968,359.060861987606,TRUE,TRUE
"spot22.9","singlet","PT","CCD",FALSE,FALSE,410.756086934675,414.434235788204,TRUE,TRUE
"spot23.0","singlet","DCT","PT",FALSE,FALSE,367.065163165335,381.120954952545,TRUE,TRUE
"spot23.1","singlet","PT","IMMUNE",FALSE,FALSE,387.092586241324,388.972014102857,TRUE,TRUE
"spot23.10","doublet_certain","DCT","PT",FALSE,FALSE,354.068249574598,379.580746884924,TRUE,TRUE
"spot23.11","singlet","TAL","PT",FALSE,FALSE,310.280564385822,313.858482709403,TRUE,TRUE
"spot23.12","singlet","PT","ENDO",FALSE,FALSE,429.325439886181,429.938402128153,TRUE,TRUE
"spot23.13","singlet","PT","ENDO",FALSE,FALSE,354.924893366905,376.722231801656,TRUE,TRUE
"spot23.14","singlet","PT","ENDO",FALSE,FALSE,338.917049917187,343.946474425447,TRUE,TRUE
"spot23.15","singlet","PT","TAL",FALSE,FALSE,392.039667487834,416.657571430976,TRUE,TRUE
"spot23.16","singlet","PT","TAL",FALSE,FALSE,362.726871668106,382.151341145245,TRUE,TRUE
"spot23.17","singlet","TAL","PT",FALSE,FALSE,372.314046089644,390.793142247653,TRUE,TRUE
"spot23.18","singlet","TAL","ENDO",FALSE,FALSE,276.98040755718,277.085206165427,TRUE,TRUE
"spot23.19","singlet","PT","TAL",FALSE,FALSE,369.768983679431,378.974624204335,TRUE,TRUE
"spot23.2","doublet_certain","PT","CCD",FALSE,FALSE,401.420025014875,426.589898125047,TRUE,TRUE
"spot23.20","singlet","PT","VSM",FALSE,FALSE,347.753060876194,350.532158951702,TRUE,TRUE
"spot23.21","doublet_certain","PT","VSM",FALSE,FALSE,344.807082068199,379.543710335881,TRUE,TRUE
"spot23.22","singlet","VSM","TAL",FALSE,FALSE,274.187622245993,287.675452301594,TRUE,TRUE
"spot23.23","singlet","DCT","TAL",FALSE,FALSE,335.299040521023,336.356531727297,TRUE,TRUE
"spot23.24","doublet_certain","DCT","PT",FALSE,FALSE,363.411354482338,390.981712145935,TRUE,TRUE
"spot23.3","singlet","CCD","DCT",FALSE,FALSE,342.563021880414,346.351525440602,TRUE,TRUE
"spot23.4","singlet","DCT","PT",FALSE,FALSE,314.333583321663,316.012406476575,TRUE,TRUE
"spot23.5","doublet_certain","PT","DCT",FALSE,FALSE,404.53610718827,443.87519638165,TRUE,TRUE
"spot23.6","singlet","VSM","PT",FALSE,FALSE,340.61398397606,357.79315596464,TRUE,TRUE
"spot23.7","doublet_certain","VSM","DCT",FALSE,FALSE,341.018983526888,377.469322387471,TRUE,TRUE
"spot23.8","doublet_certain","CCD","TAL",FALSE,FALSE,339.764445557303,366.697807101126,TRUE,TRUE
"spot23.9","doublet_certain","PT","CCD",FALSE,FALSE,413.989301963591,442.074377256478,TRUE,TRUE
"spot24.0","singlet","DCT","TAL",FALSE,FALSE,329.376471577908,338.303020092864,TRUE,TRUE
"spot24.1","singlet","CCD","PT",FALSE,FALSE,384.012113688455,400.851184922095,TRUE,TRUE
"spot24.10","singlet","DCT","TAL",FALSE,FALSE,309.69218105684,310.897788133657,TRUE,TRUE
"spot24.11","doublet_certain","PT","TAL",FALSE,FALSE,385.23088951958,428.404730338672,TRUE,TRUE
"spot24.12","singlet","PT","DCT",FALSE,FALSE,401.718540051191,415.945695618677,TRUE,TRUE
"spot24.13","singlet","DCT","PT",FALSE,FALSE,344.850394009029,346.091860550998,TRUE,TRUE
"spot24.14","singlet","PT","CCD",FALSE,FALSE,427.253528155448,428.638264935596,TRUE,TRUE
"spot24.15","singlet","PT","UROTHELIUM",FALSE,FALSE,424.695345354086,426.47327374493,TRUE,TRUE
"spot24.16","singlet","TAL","PT",FALSE,FALSE,329.764915344754,341.81108691135,TRUE,TRUE
"spot24.17","singlet","TAL","ENDO",FALSE,FALSE,260.452220576337,262.098569121765,TRUE,TRUE
"spot24.18","singlet","TAL","CCD",FALSE,FALSE,327.814459029691,335.232224892238,TRUE,TRUE
"spot24.19","singlet","CCD","IMMUNE",FALSE,FALSE,361.802306204746,366.553639518135,TRUE,TRUE
"spot24.2","singlet","PT","IMMUNE",FALSE,FALSE,320.557996913978,327.340329273024,TRUE,TRUE
"spot24.20","singlet","PT","CCD",FALSE,FALSE,360.283122241046,364.673086274935,TRUE,TRUE
"spot24.21","singlet","PT","VSM",FALSE,FALSE,368.418745509841,372.052144652547,TRUE,TRUE
"spot24.22","singlet","PT","VSM",FALSE,FALSE,363.544937774522,376.621025731266,TRUE,TRUE
"spot24.23","singlet","DCT","PT",FALSE,FALSE,259.978549605659,260.381071305099,TRUE,TRUE
"spot24.24","singlet","DCT","TAL",FALSE,FALSE,300.326087411267,302.131140940863,TRUE,TRUE
"spot24.3","singlet","PT","TAL",FALSE,FALSE,396.559588382413,403.083183968536,TRUE,TRUE
"spot24.4","doublet_certain","PT","DCT",FALSE,FALSE,426.981693771647,466.020901351947,TRUE,TRUE
"spot24.5","doublet_certain","PT","DCT",FALSE,FALSE,367.321641103755,393.175224188954,TRUE,TRUE
"spot24.6","singlet","PT","IMMUNE",FALSE,FALSE,447.364407252311,450.286106245651,TRUE,TRUE
"spot24.7","doublet_certain","PT","DCT",FALSE,FALSE,405.502001137132,446.651045866533,TRUE,TRUE
"spot24.8","singlet","CCD","DCT",FALSE,FALSE,343.323740356892,345.257315031687,TRUE,TRUE
"spot24.9","singlet","CCD","DCT",FALSE,FALSE,370.996725853533,380.737350628522,TRUE,TRUE
"spot3.0","doublet_certain","PT","DCT",FALSE,FALSE,387.692650459838,418.938664802435,TRUE,TRUE
"spot3.1","singlet","DCT","IMMUNE",FALSE,FALSE,324.987347167761,330.533218835342,TRUE,TRUE
"spot3.10","singlet","DCT","PT",FALSE,FALSE,357.373011207605,370.290640047359,TRUE,TRUE
"spot3.11","doublet_certain","PT","DCT",FALSE,FALSE,389.736222310648,420.227055593178,TRUE,TRUE
"spot3.12","singlet","PT","CCD",FALSE,FALSE,361.806861111976,361.802093275644,TRUE,TRUE
"spot3.13","singlet","DCT","PT",FALSE,FALSE,364.693188186678,384.25784420029,TRUE,TRUE
"spot3.14","singlet","CCD","DCT",FALSE,FALSE,406.753440967129,425.942161153578,TRUE,TRUE
"spot3.15","reject","PT","TAL",FALSE,FALSE,349.933242497722,399.933242497722,TRUE,TRUE
"spot3.16","singlet","TAL","PT",FALSE,FALSE,343.30155605599,354.300753166779,TRUE,TRUE
"spot3.17","singlet","PT","VSM",FALSE,FALSE,325.56105328218,339.983545757327,TRUE,TRUE
"spot3.18","singlet","PT","VSM",FALSE,FALSE,423.328238704306,439.37305971221,TRUE,TRUE
"spot3.19","singlet","PT","VSM",FALSE,FALSE,421.304885438853,421.741670580527,TRUE,TRUE
"spot3.2","reject","PT","VSM",FALSE,FALSE,353.800639825758,403.800639825758,TRUE,TRUE
"spot3.20","singlet","VSM","PT",FALSE,FALSE,267.785394062666,277.395984221126,TRUE,TRUE
"spot3.21","singlet","PT","VSM",FALSE,FALSE,382.082861904871,393.404947047375,TRUE,TRUE
"spot3.22","singlet","PT","DCT",FALSE,FALSE,379.022828547092,383.201692716971,TRUE,TRUE
"spot3.23","singlet","CCD","PT",FALSE,FALSE,406.206990249899,415.98494577627,TRUE,TRUE
"spot3.24","singlet","PT","PODS",FALSE,FALSE,405.86154391217,407.528181558412,TRUE,TRUE
"spot3.3","singlet","PT","VSM",FALSE,FALSE,491.789285818046,494.270851687331,TRUE,TRUE
"spot3.4","singlet","PT","DCT",FALSE,FALSE,418.564023370313,440.223315590685,TRUE,TRUE
"spot3.5","doublet_certain","PT","DCT",FALSE,FALSE,346.54649446865,382.335791570167,TRUE,TRUE
"spot3.6","singlet","DCT","TAL",FALSE,FALSE,340.033868697644,356.36634204481,TRUE,TRUE
"spot3.7","singlet","TAL","DCT",FALSE,FALSE,313.029179447511,322.514485484579,TRUE,TRUE
"spot3.8","singlet","TAL","CCD",FALSE,FALSE,327.310643561261,338.247384225215,TRUE,TRUE
"spot3.9","doublet_uncertain","TAL","PT",FALSE,FALSE,347.236781725079,372.802900525938,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,389.208580974086,404.222676986246,TRUE,TRUE
"spot4.1","singlet","PT","IMMUNE",FALSE,FALSE,352.703474535051,360.370241650741,TRUE,TRUE
"spot4.10","singlet","PT","VSM",FALSE,FALSE,408.281956196181,420.63854559966,TRUE,TRUE
"spot4.11","singlet","PT","DCT",FALSE,FALSE,408.744911191373,411.944420556489,TRUE,TRUE
"spot4.12","doublet_uncertain","PT","DCT",FALSE,FALSE,380.949688868838,407.33303783801,TRUE,TRUE
"spot4.13","reject","ENDO","PT",FALSE,FALSE,338.400206623128,388.400206623128,TRUE,TRUE
"spot4.14","singlet","CCD","PODS",FALSE,FALSE,342.690439820707,345.868344764413,TRUE,TRUE
"spot4.15","doublet_certain","PT","TAL",FALSE,FALSE,373.520635900745,410.72071675282,TRUE,TRUE
"spot4.16","singlet","PT","CCD",FALSE,FALSE,379.093326439877,379.0741665001,TRUE,TRUE
"spot4.17","singlet","PT","CCD",FALSE,FALSE,383.068588929927,384.978538052301,TRUE,TRUE
"spot4.18","singlet","PT","VSM",FALSE,FALSE,377.875897583599,382.983503898233,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,378.023101995986,400.170810645006,TRUE,TRUE
"spot4.2","singlet","DCT","VSM",FALSE,FALSE,370.74219402694,393.434169005991,TRUE,TRUE
"spot4.20","singlet","ENDO","PT",FALSE,FALSE,269.699281224985,282.504279387021,TRUE,TRUE
"spot4.21","singlet","PT","TAL",FALSE,FALSE,423.075377902727,433.224001126854,TRUE,TRUE
"spot4.22","singlet","PT","DCT",FALSE,FALSE,384.784402310741,399.010185497796,TRUE,TRUE
"spot4.23","singlet","DCT","PT",FALSE,FALSE,355.498474805214,360.635656987405,TRUE,TRUE
"spot4.24","singlet","PT","VSM",FALSE,FALSE,430.856379577526,431.741666557004,TRUE,TRUE
"spot4.3","singlet","PT","TAL",FALSE,FALSE,362.586811930588,381.046465547952,TRUE,TRUE
"spot4.4","singlet","DCT","PT",FALSE,FALSE,349.209616440235,355.436116878318,TRUE,TRUE
"spot4.5","singlet","TAL","DCT",FALSE,FALSE,301.307803075922,318.17834730719,TRUE,TRUE
"spot4.6","singlet","TAL","IMMUNE",FALSE,FALSE,354.816932768266,376.122712746246,TRUE,TRUE
"spot4.7","singlet","PT","DCT",FALSE,FALSE,392.407913706157,396.875385287173,TRUE,TRUE
"spot4.8","singlet","CCD","PT",FALSE,FALSE,344.085712424215,346.030361017553,TRUE,TRUE
"spot4.9","singlet","PT","CCD",FALSE,FALSE,399.304157658283,413.657589168484,TRUE,TRUE
"spot5.0","singlet","PT","TAL",FALSE,FALSE,357.222677099486,367.50390789885,TRUE,TRUE
"spot5.1","singlet","PT","TAL",FALSE,FALSE,368.733810455007,383.508167889604,TRUE,TRUE
"spot5.10","doublet_certain","PT","VSM",FALSE,FALSE,374.783082077292,408.840441096012,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,368.931739738723,370.070031518704,TRUE,TRUE
"spot5.12","doublet_certain","VSM","DCT",FALSE,FALSE,308.196095983837,346.218537203277,TRUE,TRUE
"spot5.13","singlet","ENDO","DCT",FALSE,FALSE,209.157659279535,211.530664614427,TRUE,TRUE
"spot5.14","singlet","PT","DCT",FALSE,FALSE,394.810040083444,404.491615415032,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,416.429896599289,437.657799853911,TRUE,TRUE
"spot5.16","singlet","TAL","PT",FALSE,FALSE,297.866992756567,317.922618680964,TRUE,TRUE
"spot5.17","singlet","IMMUNE","ENDO",FALSE,FALSE,308.303275018043,316.559270110196,TRUE,TRUE
"spot5.18","singlet","PT","VSM",FALSE,FALSE,361.318175150832,381.384977788579,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,339.361529330918,349.855466637184,TRUE,TRUE
"spot5.2","singlet","DCT","PT",FALSE,FALSE,340.714752372561,354.713914364963,TRUE,TRUE
"spot5.20","doublet_uncertain","PT","DCT",FALSE,FALSE,355.836388100456,382.71892828181,TRUE,TRUE
"spot5.21","singlet","TAL","PT",FALSE,FALSE,275.92667295568,277.718387179941,TRUE,TRUE
"spot5.22","singlet","DCT","TAL",FALSE,FALSE,311.915123412073,319.136223660358,TRUE,TRUE
"spot5.23","singlet","DCT","CCD",FALSE,FALSE,335.687673698006,351.338135620475,TRUE,TRUE
"spot5.24","singlet","CCD","VSM",FALSE,FALSE,356.509173330433,357.207312473854,TRUE,TRUE
"spot5.3","doublet_certain","ENDO","PT",FALSE,FALSE,312.700720527636,344.822241308858,TRUE,TRUE
"spot5.4","singlet","PT","ENDO",FALSE,FALSE,412.290268384922,422.67507691393,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,367.431708029366,369.5611730214,TRUE,TRUE
"spot5.6","doublet_certain","PT","ENDO",FALSE,FALSE,321.315009465402,354.474963653787,TRUE,TRUE
"spot5.7","singlet","PT","PODS",FALSE,FALSE,401.200535072338,403.678479868051,TRUE,TRUE
