"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","TAL","DCT",FALSE,FALSE,296.607054269778,305.137287347104,TRUE,TRUE
"spot18.2","singlet","PT","CCD",FALSE,FALSE,428.476248466109,430.486324558609,TRUE,TRUE
"spot18.20","singlet","PT","TAL",FALSE,FALSE,361.020258123745,376.907049038089,TRUE,TRUE
"spot18.21","singlet","PT","CCD",FALSE,FALSE,415.460814658512,415.441310596716,TRUE,TRUE
"spot18.22","singlet","PT","TAL",FALSE,FALSE,370.396859179815,393.813622991788,TRUE,TRUE
"spot18.23","singlet","TAL","PT",FALSE,FALSE,281.284290775248,281.42719983048,TRUE,TRUE
"spot18.24","doublet_uncertain","PT","DCT",FALSE,FALSE,379.979968170978,405.415009908765,TRUE,TRUE
"spot18.3","singlet","PT","IMMUNE",FALSE,FALSE,388.948921103137,405.319684647512,TRUE,TRUE
"spot18.4","singlet","DCT","VSM",FALSE,FALSE,336.268905754399,349.362502861925,TRUE,TRUE
"spot18.5","singlet","DCT","TAL",FALSE,FALSE,352.063138826685,354.647529902713,TRUE,TRUE
"spot18.6","singlet","DCT","UROTHELIUM",FALSE,FALSE,286.776835860623,293.681022261918,TRUE,TRUE
"spot18.7","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,470.833754123765,526.736249830233,TRUE,TRUE
"spot18.8","singlet","PT","CCD",FALSE,FALSE,434.407492164453,437.179067640878,TRUE,TRUE
"spot18.9","reject","DCT","ENDO",FALSE,FALSE,292.285478887532,342.285478887532,TRUE,TRUE
"spot19.0","singlet","PT","IMMUNE",FALSE,FALSE,368.893630313929,369.911964917938,TRUE,TRUE
"spot19.1","singlet","CCD","ENDO",FALSE,FALSE,305.679074020402,328.710304027338,TRUE,TRUE
"spot19.10","singlet","PT","VSM",FALSE,FALSE,381.667984221326,388.100813959851,TRUE,TRUE
"spot19.11","singlet","VSM","CCD",FALSE,FALSE,224.766971027414,225.823421617996,TRUE,TRUE
"spot19.12","singlet","PT","VSM",FALSE,FALSE,396.147116838151,403.284411748515,TRUE,TRUE
"spot19.13","singlet","PT","ENDO",FALSE,FALSE,391.259749766513,395.883221497869,TRUE,TRUE
"spot19.14","singlet","DCT","IMMUNE",FALSE,FALSE,321.11801711579,336.529382810813,TRUE,TRUE
"spot19.15","singlet","ENDO","PT",FALSE,FALSE,318.824953437964,333.159169550388,TRUE,TRUE
"spot19.16","singlet","DCT","PT",FALSE,FALSE,339.681948810406,361.006403601314,TRUE,TRUE
"spot19.17","doublet_certain","TAL","PT",FALSE,FALSE,332.79686654351,364.769792602734,TRUE,TRUE
"spot19.18","reject","ENDO","TAL",FALSE,FALSE,279.929866468797,329.929866468797,TRUE,TRUE
"spot19.19","singlet","DCT","TAL",FALSE,FALSE,297.515757479971,300.659156414786,TRUE,TRUE
"spot19.2","singlet","PT","CCD",FALSE,FALSE,410.945274899123,423.581592748679,TRUE,TRUE
"spot19.20","singlet","PT","DCT",FALSE,FALSE,391.487248651802,400.356339787385,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,417.961096178556,421.1617085418,TRUE,TRUE
"spot19.22","singlet","PT","TAL",FALSE,FALSE,407.085676250707,409.137235866951,TRUE,TRUE
"spot19.23","singlet","PT","TAL",FALSE,FALSE,373.715007746315,373.901805552895,TRUE,TRUE
"spot19.24","doublet_certain","PT","TAL",FALSE,FALSE,309.615472642346,336.47717003121,TRUE,TRUE
"spot19.3","reject","PT","VSM",FALSE,FALSE,390.768162408822,440.768162408822,TRUE,TRUE
"spot19.4","singlet","TAL","VSM",FALSE,FALSE,294.829569130978,298.402369626537,TRUE,TRUE
"spot19.5","doublet_certain","PT","DCT",FALSE,FALSE,383.571936267211,410.4106941965,TRUE,TRUE
"spot19.6","singlet","DCT","PT",FALSE,FALSE,351.481688018942,376.198927686613,TRUE,TRUE
"spot19.7","singlet","PT","ENDO",FALSE,FALSE,394.968100061116,395.168856352621,TRUE,TRUE
"spot19.8","doublet_certain","PT","TAL",FALSE,FALSE,347.105760538305,378.311837719977,TRUE,TRUE
"spot19.9","singlet","PT","TAL",FALSE,FALSE,349.956662112608,359.73274083449,TRUE,TRUE
"spot2.0","singlet","PT","ENDO",FALSE,FALSE,310.11182061885,330.559379264903,TRUE,TRUE
"spot2.1","singlet","PT","ENDO",FALSE,FALSE,411.352590730778,414.292618205749,TRUE,TRUE
"spot2.10","reject","DCT","ENDO",FALSE,FALSE,326.964941880104,376.964941880104,TRUE,TRUE
"spot2.11","singlet","PT","UROTHELIUM",FALSE,FALSE,374.037522495033,375.808745778136,TRUE,TRUE
"spot2.12","singlet","CCD","PT",FALSE,FALSE,412.34695902636,417.955626779877,TRUE,TRUE
"spot2.13","singlet","CCD","PT",FALSE,FALSE,399.448737878182,415.090691429231,TRUE,TRUE
"spot2.14","doublet_certain","TAL","PT",FALSE,FALSE,339.966871766379,369.913994055814,TRUE,TRUE
"spot2.15","doublet_certain","PT","TAL",FALSE,FALSE,353.376264394346,386.574580792963,TRUE,TRUE
"spot2.16","singlet","PT","VSM",FALSE,FALSE,395.131932365319,396.72952455959,TRUE,TRUE
"spot2.17","singlet","VSM","IMMUNE",FALSE,FALSE,262.730370446955,263.444069590679,TRUE,TRUE
"spot2.18","doublet_certain","TAL","VSM",FALSE,FALSE,294.597544505393,331.201479543954,TRUE,TRUE
"spot2.19","singlet","TAL","PT",FALSE,FALSE,302.244179084298,308.149257305819,TRUE,TRUE
"spot2.2","singlet","PT","VSM",FALSE,FALSE,379.579388519477,379.811252864393,TRUE,TRUE
"spot2.20","reject","DCT","TAL",FALSE,FALSE,348.066009152627,398.066009152627,TRUE,TRUE
"spot2.21","singlet","PT","TAL",FALSE,FALSE,348.056071038896,357.136015743934,TRUE,TRUE
"spot2.22","doublet_certain","TAL","PT",FALSE,FALSE,374.693278779062,404.640580091235,TRUE,TRUE
"spot2.23","singlet","TAL","ENDO",FALSE,FALSE,322.61616669452,328.227856797958,TRUE,TRUE
"spot2.24","doublet_certain","TAL","PT",FALSE,FALSE,358.776367767782,396.351309985686,TRUE,TRUE
"spot2.3","singlet","PT","ENDO",FALSE,FALSE,443.883507853714,445.804399834091,TRUE,TRUE
"spot2.4","singlet","PT","DCT",FALSE,FALSE,350.617999078373,368.54935949624,TRUE,TRUE
"spot2.5","singlet","PT","DCT",FALSE,FALSE,404.138844633226,414.440492523824,TRUE,TRUE
"spot2.6","doublet_certain","DCT","PT",FALSE,FALSE,377.792656275916,427.045886100793,TRUE,TRUE
"spot2.7","doublet_certain","PT","DCT",FALSE,FALSE,423.11697331142,452.422037669879,TRUE,TRUE
"spot2.8","singlet","PT","ENDO",FALSE,FALSE,426.698700380957,447.73638900694,TRUE,TRUE
"spot2.9","singlet","CCD","PT",FALSE,FALSE,344.116682773057,353.87578015242,TRUE,TRUE
"spot20.0","singlet","PT","ENDO",FALSE,FALSE,377.665617132497,387.547634700254,TRUE,TRUE
"spot20.1","singlet","PT","ENDO",FALSE,FALSE,357.91533730658,381.375074965251,TRUE,TRUE
"spot20.10","singlet","IMMUNE","VSM",FALSE,FALSE,350.827233251631,355.27629177686,TRUE,TRUE
"spot20.11","doublet_certain","PT","VSM",FALSE,FALSE,399.978049629892,432.262744055025,TRUE,TRUE
"spot20.12","singlet","PT","ENDO",FALSE,FALSE,406.523934304057,407.272532612777,TRUE,TRUE
"spot20.13","singlet","PT","ENDO",FALSE,FALSE,374.215806337204,390.907404830125,TRUE,TRUE
"spot20.14","reject","ENDO","TAL",FALSE,FALSE,338.742017209362,388.742017209362,TRUE,TRUE
"spot20.15","singlet","PT","VSM",FALSE,FALSE,364.180628003958,373.278555510391,TRUE,TRUE
"spot20.16","singlet","PT","VSM",FALSE,FALSE,337.719137939138,360.498228179045,TRUE,TRUE
"spot20.17","doublet_certain","TAL","VSM",FALSE,FALSE,235.662438288416,264.02920500081,TRUE,TRUE
"spot20.18","singlet","TAL","PODS",FALSE,FALSE,271.204223002626,276.723455260974,TRUE,TRUE
"spot20.19","singlet","PT","DCT",FALSE,FALSE,399.183926676097,422.506763539808,TRUE,TRUE
"spot20.2","singlet","PT","ENDO",FALSE,FALSE,383.173513124838,383.734007187245,TRUE,TRUE
"spot20.20","singlet","PT","TAL",FALSE,FALSE,404.574452856787,413.725361988488,TRUE,TRUE
"spot20.21","doublet_certain","PT","CCD",FALSE,FALSE,438.305349152215,477.054861688765,TRUE,TRUE
"spot20.22","singlet","PT","TAL",FALSE,FALSE,387.592328477941,394.855129647984,TRUE,TRUE
"spot20.23","singlet","PT","DCT",FALSE,FALSE,408.602037763459,409.697730324702,TRUE,TRUE
"spot20.24","singlet","PT","IMMUNE",FALSE,FALSE,410.800063942584,411.259240984974,TRUE,TRUE
"spot20.3","singlet","PT","TAL",FALSE,FALSE,380.103933382767,395.942447019032,TRUE,TRUE
"spot20.4","singlet","CCD","TAL",FALSE,FALSE,307.066022215295,326.117560277757,TRUE,TRUE
"spot20.5","singlet","PT","CCD",FALSE,FALSE,426.240661860321,435.109583701301,TRUE,TRUE
"spot20.6","singlet","PT","CCD",FALSE,FALSE,406.129904447242,407.543269095391,TRUE,TRUE
"spot20.7","singlet","PT","CCD",FALSE,FALSE,408.709077675502,408.701116030735,TRUE,TRUE
"spot20.8","singlet","TAL","PT",FALSE,FALSE,339.841226678043,355.602675904728,TRUE,TRUE
"spot20.9","singlet","PT","TAL",FALSE,FALSE,403.201118872805,415.401756086877,TRUE,TRUE
"spot21.0","doublet_certain","PT","ENDO",FALSE,FALSE,307.534187864741,348.712891757571,TRUE,TRUE
"spot21.1","singlet","TAL","VSM",FALSE,FALSE,383.670778959408,400.354550553141,TRUE,TRUE
"spot21.10","singlet","IMMUNE","PT",FALSE,FALSE,400.530930879936,411.403379423308,TRUE,TRUE
"spot21.11","singlet","PT","IMMUNE",FALSE,FALSE,408.432115571805,415.410417324798,TRUE,TRUE
"spot21.12","singlet","PT","ENDO",FALSE,FALSE,399.16661643769,410.166587122267,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,355.925411677582,373.754504053116,TRUE,TRUE
"spot21.14","singlet","TAL","PT",FALSE,FALSE,291.187988343037,291.646393908983,TRUE,TRUE
"spot21.15","singlet","VSM","PT",FALSE,FALSE,291.99756742233,302.886388522362,TRUE,TRUE
"spot21.16","doublet_certain","TAL","VSM",FALSE,FALSE,269.644925500789,297.23879709667,TRUE,TRUE
"spot21.17","singlet","PT","TAL",FALSE,FALSE,371.8559050313,377.038713655686,TRUE,TRUE
"spot21.18","singlet","TAL","PT",FALSE,FALSE,314.511284142972,321.21404237932,TRUE,TRUE
"spot21.19","singlet","PT","VSM",FALSE,FALSE,365.46102375194,370.833777578361,TRUE,TRUE
"spot21.2","doublet_certain","PT","VSM",FALSE,FALSE,296.599673403792,325.362124768877,TRUE,TRUE
"spot21.20","doublet_certain","PT","TAL",FALSE,FALSE,372.452232048288,404.103877683611,TRUE,TRUE
"spot21.21","singlet","CCD","TAL",FALSE,FALSE,365.811373181418,379.779511741655,TRUE,TRUE
"spot21.22","singlet","PT","TAL",FALSE,FALSE,396.878918966001,419.137470947315,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,376.288552326717,378.493465111532,TRUE,TRUE
"spot21.24","singlet","PT","DCT",FALSE,FALSE,382.463075031277,389.453385021799,TRUE,TRUE
"spot21.3","singlet","PT","CCD",FALSE,FALSE,433.581339179938,434.820589595332,TRUE,TRUE
"spot21.4","singlet","PT","CCD",FALSE,FALSE,423.218053238762,443.636555766087,TRUE,TRUE
"spot21.5","singlet","PT","CCD",FALSE,FALSE,370.009623289149,386.031896024997,TRUE,TRUE
"spot21.6","singlet","TAL","DCT",FALSE,FALSE,305.832044805202,312.880024395167,TRUE,TRUE
"spot21.7","reject","DCT","TAL",FALSE,FALSE,363.334588398808,413.334588398808,TRUE,TRUE
"spot21.8","singlet","DCT","PODS",FALSE,FALSE,319.918514582858,321.178690105294,TRUE,TRUE
"spot21.9","singlet","IMMUNE","DCT",FALSE,FALSE,343.612897780217,365.746565165999,TRUE,TRUE
"spot22.0","singlet","PT","DCT",FALSE,FALSE,397.422033467089,404.230142039418,TRUE,TRUE
"spot22.1","doublet_certain","DCT","PT",FALSE,FALSE,374.977053775248,400.284827624161,TRUE,TRUE
"spot22.10","singlet","TAL","PT",FALSE,FALSE,290.019560746868,307.492667880764,TRUE,TRUE
"spot22.11","singlet","PT","UROTHELIUM",FALSE,FALSE,418.067739963089,418.431978045012,TRUE,TRUE
"spot22.12","singlet","PT","VSM",FALSE,FALSE,402.537563623672,407.266737252118,TRUE,TRUE
"spot22.13","singlet","PT","VSM",FALSE,FALSE,431.028316759623,435.123255743845,TRUE,TRUE
"spot22.14","singlet","PT","ENDO",FALSE,FALSE,437.740880822036,440.7545440123,TRUE,TRUE
"spot22.15","singlet","PT","TAL",FALSE,FALSE,336.932109564724,341.650563526731,TRUE,TRUE
"spot22.16","singlet","TAL","ENDO",FALSE,FALSE,280.802588090358,283.043346978549,TRUE,TRUE
"spot22.17","singlet","TAL","PT",FALSE,FALSE,307.339916057959,310.758954609089,TRUE,TRUE
"spot22.18","singlet","VSM","PT",FALSE,FALSE,375.420185715429,393.914728475553,TRUE,TRUE
"spot22.19","singlet","VSM","TAL",FALSE,FALSE,262.35752056254,265.718162489837,TRUE,TRUE
"spot22.2","singlet","PT","ENDO",FALSE,FALSE,429.379911127429,430.502433743466,TRUE,TRUE
"spot22.20","singlet","TAL","ENDO",FALSE,FALSE,281.591411360381,282.418810285512,TRUE,TRUE
"spot22.21","singlet","TAL","ENDO",FALSE,FALSE,305.037668605846,314.360825994392,TRUE,TRUE
"spot22.22","singlet","PT","ENDO",FALSE,FALSE,380.542295705476,389.863280710581,TRUE,TRUE
"spot22.23","singlet","PT","CCD",FALSE,FALSE,435.836345309461,450.393711603459,TRUE,TRUE
"spot22.24","singlet","PT","CCD",FALSE,FALSE,457.813397304274,472.647592204978,TRUE,TRUE
"spot22.3","singlet","PT","CCD",FALSE,FALSE,399.052599480657,399.737080867655,TRUE,TRUE
"spot22.4","singlet","PT","PODS",FALSE,FALSE,424.7429494063,425.490369914711,TRUE,TRUE
"spot22.5","singlet","PT","ENDO",FALSE,FALSE,366.962780312722,379.316390064598,TRUE,TRUE
"spot22.6","doublet_certain","ENDO","TAL",FALSE,FALSE,279.88967800486,317.969909163263,TRUE,TRUE
"spot22.7","singlet","PT","TAL",FALSE,FALSE,369.123924645168,384.61699949848,TRUE,TRUE
"spot22.8","singlet","CCD","PT",FALSE,FALSE,406.560239321456,421.249951473309,TRUE,TRUE
"spot22.9","singlet","TAL","CCD",FALSE,FALSE,360.131493683581,380.370602138103,TRUE,TRUE
"spot23.0","singlet","PT","DCT",FALSE,FALSE,394.070250868871,405.506052839138,TRUE,TRUE
"spot23.1","singlet","PT","DCT",FALSE,FALSE,366.385719229699,374.432933643075,TRUE,TRUE
"spot23.10","doublet_certain","ENDO","PT",FALSE,FALSE,333.093277875174,363.594796478537,TRUE,TRUE
"spot23.11","singlet","PT","TAL",FALSE,FALSE,396.269919964396,397.887081182019,TRUE,TRUE
"spot23.12","doublet_certain","DCT","PT",FALSE,FALSE,380.977778579992,408.165346470401,TRUE,TRUE
"spot23.13","singlet","PT","ENDO",FALSE,FALSE,366.983521756057,370.473965050546,TRUE,TRUE
"spot23.14","singlet","TAL","ENDO",FALSE,FALSE,290.252401220834,310.31935688178,TRUE,TRUE
"spot23.15","singlet","PT","TAL",FALSE,FALSE,387.45370242667,387.717002848512,TRUE,TRUE
"spot23.16","singlet","TAL","DCT",FALSE,FALSE,287.833155038397,288.406955781901,TRUE,TRUE
"spot23.17","singlet","DCT","PT",FALSE,FALSE,387.376934659846,408.9962270264,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,425.822782591242,444.660438447265,TRUE,TRUE
"spot23.19","singlet","PT","VSM",FALSE,FALSE,381.361345390157,386.690455598131,TRUE,TRUE
"spot23.2","doublet_certain","PT","TAL",FALSE,FALSE,352.762303380588,389.076456524565,TRUE,TRUE
"spot23.20","singlet","PT","TAL",FALSE,FALSE,375.023774224478,383.588535942657,TRUE,TRUE
"spot23.21","doublet_certain","TAL","ENDO",FALSE,FALSE,308.747112220558,342.491853394256,TRUE,TRUE
"spot23.22","singlet","PT","IMMUNE",FALSE,FALSE,388.508323204347,396.867412023182,TRUE,TRUE
"spot23.23","singlet","CCD","PT",FALSE,FALSE,442.523293133523,456.339500390836,TRUE,TRUE
"spot23.24","doublet_uncertain","PT","DCT",FALSE,FALSE,410.937329279996,438.217948357018,TRUE,TRUE
"spot23.3","singlet","VSM","PT",FALSE,FALSE,313.386060350352,334.58441282383,TRUE,TRUE
"spot23.4","doublet_uncertain","PT","VSM",FALSE,FALSE,381.441351807185,410.938644657388,TRUE,TRUE
"spot23.5","singlet","DCT","ENDO",FALSE,FALSE,264.212945117166,268.839531512286,TRUE,TRUE
"spot23.6","singlet","DCT","ENDO",FALSE,FALSE,304.792896613799,326.286859659405,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,386.088953752076,387.991232728647,TRUE,TRUE
"spot23.8","singlet","PT","TAL",FALSE,FALSE,399.493802534566,403.959678203809,TRUE,TRUE
"spot23.9","singlet","PT","ENDO",FALSE,FALSE,359.945435315902,376.213674614449,TRUE,TRUE
"spot24.0","singlet","PT","DCT",FALSE,FALSE,380.995538084873,390.051985120548,TRUE,TRUE
"spot24.1","singlet","PT","CCD",FALSE,FALSE,395.275832078005,397.309212466889,TRUE,TRUE
"spot24.10","doublet_certain","PT","DCT",FALSE,FALSE,336.02706368578,365.58229580016,TRUE,TRUE
"spot24.11","singlet","PT","DCT",FALSE,FALSE,411.435895826687,411.866835900835,TRUE,TRUE
"spot24.12","singlet","DCT","PT",FALSE,FALSE,362.703706361405,380.515360374504,TRUE,TRUE
"spot24.13","singlet","PT","ENDO",FALSE,FALSE,323.557283062297,337.496282143666,TRUE,TRUE
"spot24.14","doublet_certain","PT","DCT",FALSE,FALSE,350.542505361718,377.994677271301,TRUE,TRUE
"spot24.15","singlet","PT","TAL",FALSE,FALSE,379.14119425513,404.102983694453,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,391.925867625416,407.911901554325,TRUE,TRUE
"spot24.17","singlet","PT","DCT",FALSE,FALSE,407.030867793458,417.287031381459,TRUE,TRUE
"spot24.18","singlet","DCT","PT",FALSE,FALSE,347.756646369633,356.539841387321,TRUE,TRUE
"spot24.19","singlet","VSM","CCD",FALSE,FALSE,302.390132905491,311.413302664133,TRUE,TRUE
"spot24.2","singlet","VSM","PT",FALSE,FALSE,229.311279940249,231.982812268091,TRUE,TRUE
"spot24.20","singlet","PT","CCD",FALSE,FALSE,390.480125939826,407.532985096279,TRUE,TRUE
"spot24.21","doublet_certain","PT","TAL",FALSE,FALSE,318.205599823018,344.934073387311,TRUE,TRUE
"spot24.22","singlet","TAL","PT",FALSE,FALSE,247.84782056244,249.196238107174,TRUE,TRUE
"spot24.23","singlet","PT","CCD",FALSE,FALSE,419.775234328985,440.218316071468,TRUE,TRUE
"spot24.24","singlet","PT","CCD",FALSE,FALSE,420.03235300427,420.792063067249,TRUE,TRUE
"spot24.3","singlet","PT","VSM",FALSE,FALSE,375.606790379302,397.535070208416,TRUE,TRUE
"spot24.4","singlet","PT","VSM",FALSE,FALSE,396.783139016573,397.779341542333,TRUE,TRUE
"spot24.5","singlet","UROTHELIUM","ENDO",FALSE,FALSE,419.780418707277,436.892445617036,TRUE,TRUE
"spot24.6","reject","PT","VSM",FALSE,FALSE,404.804405415782,454.804405415782,TRUE,TRUE
"spot24.7","singlet","ENDO","TAL",FALSE,FALSE,268.306291976858,289.878524061831,TRUE,TRUE
"spot24.8","singlet","TAL","PT",FALSE,FALSE,311.523488877602,327.708783887975,TRUE,TRUE
"spot24.9","doublet_certain","PT","DCT",FALSE,FALSE,345.418791119398,375.464233045632,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,407.978374848968,409.770502589298,TRUE,TRUE
"spot3.1","singlet","PT","DCT",FALSE,FALSE,392.555884961962,395.525388370334,TRUE,TRUE
"spot3.10","singlet","PT","IMMUNE",FALSE,FALSE,401.770412880814,418.155687791586,TRUE,TRUE
"spot3.11","singlet","TAL","PT",FALSE,FALSE,324.780401277806,345.100729781941,TRUE,TRUE
"spot3.12","singlet","CCD","TAL",FALSE,FALSE,358.272026478039,368.463126964284,TRUE,TRUE
"spot3.13","singlet","PT","PODS",FALSE,FALSE,366.422292270831,367.578309535517,TRUE,TRUE
"spot3.14","singlet","TAL","PT",FALSE,FALSE,298.283976903074,302.44339457374,TRUE,TRUE
"spot3.15","singlet","DCT","ENDO",FALSE,FALSE,304.333909122665,306.521923267101,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,364.679792809935,377.993067947995,TRUE,TRUE
"spot3.17","doublet_certain","VSM","DCT",FALSE,FALSE,304.626604014922,340.941136825216,TRUE,TRUE
"spot3.18","singlet","DCT","VSM",FALSE,FALSE,281.762268852114,296.992444831723,TRUE,TRUE
"spot3.19","singlet","PT","VSM",FALSE,FALSE,372.788343349325,392.40769000324,TRUE,TRUE
"spot3.2","singlet","PT","CCD",FALSE,FALSE,387.96949556885,404.778709001208,TRUE,TRUE
"spot3.20","doublet_certain","PT","DCT",FALSE,FALSE,349.879515083446,379.570786550264,TRUE,TRUE
"spot3.21","singlet","PT","DCT",FALSE,FALSE,396.847128417088,401.053628563773,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,403.766705362356,414.119437641668,TRUE,TRUE
"spot3.23","singlet","TAL","PT",FALSE,FALSE,344.083646704935,349.68898163789,TRUE,TRUE
"spot3.24","singlet","TAL","PT",FALSE,FALSE,327.722984573661,351.150580311927,TRUE,TRUE
"spot3.3","singlet","DCT","PT",FALSE,FALSE,336.978701223275,340.859758453068,TRUE,TRUE
"spot3.4","singlet","DCT","PT",FALSE,FALSE,362.470666053618,363.97572244461,TRUE,TRUE
"spot3.5","singlet","DCT","PT",FALSE,FALSE,368.398015872669,382.309662604282,TRUE,TRUE
"spot3.6","doublet_certain","PT","DCT",FALSE,FALSE,376.629670441787,412.671175360994,TRUE,TRUE
"spot3.7","singlet","PT","CCD",FALSE,FALSE,396.861886329887,396.857045373984,TRUE,TRUE
"spot3.8","singlet","ENDO","TAL",FALSE,FALSE,244.23399965341,252.258238084359,TRUE,TRUE
"spot3.9","singlet","PT","DCT",FALSE,FALSE,354.971293990589,371.486779885321,TRUE,TRUE
"spot4.0","singlet","DCT","TAL",FALSE,FALSE,266.290610300458,276.55048965114,TRUE,TRUE
"spot4.1","doublet_certain","DCT","PT",FALSE,FALSE,381.126101043099,419.344743924642,TRUE,TRUE
"spot4.10","doublet_certain","PT","ENDO",FALSE,FALSE,292.829058582776,321.352605673333,TRUE,TRUE
"spot4.11","singlet","TAL","IMMUNE",FALSE,FALSE,324.770883309224,345.539741868424,TRUE,TRUE
"spot4.12","reject","DCT","PODS",FALSE,FALSE,394.243848233392,444.243848233392,TRUE,TRUE
"spot4.13","singlet","PT","DCT",FALSE,FALSE,451.865794152972,470.969080171991,TRUE,TRUE
"spot4.14","singlet","TAL","DCT",FALSE,FALSE,291.360465074917,292.614693605559,TRUE,TRUE
"spot4.15","doublet_certain","DCT","ENDO",FALSE,FALSE,283.331500652398,313.845370830436,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,357.83198988071,361.505234232161,TRUE,TRUE
"spot4.17","singlet","VSM","TAL",FALSE,FALSE,261.072055070815,283.720683558753,TRUE,TRUE
"spot4.18","reject","ENDO","IMMUNE",FALSE,FALSE,261.564187695822,311.564187695822,TRUE,TRUE
"spot4.19","singlet","PT","VSM",FALSE,FALSE,360.004238743933,382.58393048126,TRUE,TRUE
"spot4.2","singlet","PT","PODS",FALSE,FALSE,422.564722364761,426.996226368751,TRUE,TRUE
"spot4.20","singlet","PT","VSM",FALSE,FALSE,419.28156125678,420.463797261139,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,393.389632669268,393.949975884465,TRUE,TRUE
"spot4.22","singlet","PT","TAL",FALSE,FALSE,399.49146088613,416.651668094728,TRUE,TRUE
"spot4.23","singlet","PT","CCD",FALSE,FALSE,365.244184166117,367.036108260243,TRUE,TRUE
"spot4.24","singlet","PT","TAL",FALSE,FALSE,406.444098701839,426.529922902708,TRUE,TRUE
"spot4.3","singlet","PT","DCT",FALSE,FALSE,406.684608233374,417.177568073369,TRUE,TRUE
"spot4.4","doublet_certain","TAL","PT",FALSE,FALSE,332.600144012954,361.309979667327,TRUE,TRUE
"spot4.5","singlet","PT","IMMUNE",FALSE,FALSE,415.008143193796,418.533891947491,TRUE,TRUE
"spot4.6","singlet","IMMUNE","TAL",FALSE,FALSE,377.648775373621,380.762059806603,TRUE,TRUE
"spot4.7","singlet","TAL","PT",FALSE,FALSE,351.227605655653,366.651273322481,TRUE,TRUE
"spot4.8","singlet","ENDO","PT",FALSE,FALSE,294.477604414458,301.712126877172,TRUE,TRUE
"spot4.9","singlet","PT","VSM",FALSE,FALSE,307.152972512939,327.97372518364,TRUE,TRUE
"spot5.0","singlet","ENDO","DCT",FALSE,FALSE,242.403430201912,261.95220005743,TRUE,TRUE
"spot5.1","singlet","DCT","PT",FALSE,FALSE,360.820876718999,373.012932208331,TRUE,TRUE
"spot5.10","singlet","ENDO","PT",FALSE,FALSE,311.907940000899,327.38556084805,TRUE,TRUE
"spot5.11","singlet","PT","IMMUNE",FALSE,FALSE,385.180066185521,390.255474553106,TRUE,TRUE
"spot5.12","singlet","VSM","IMMUNE",FALSE,FALSE,316.730005130982,333.372746282802,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,370.314765586918,372.846588027307,TRUE,TRUE
"spot5.14","singlet","DCT","PT",FALSE,FALSE,380.197373846851,386.896621975323,TRUE,TRUE
"spot5.15","singlet","DCT","IMMUNE",FALSE,FALSE,334.427797429374,352.069603087163,TRUE,TRUE
"spot5.16","singlet","CCD","PT",FALSE,FALSE,294.551117379305,299.751021799429,TRUE,TRUE
"spot5.17","singlet","DCT","PT",FALSE,FALSE,362.71969824829,372.644042725297,TRUE,TRUE
"spot5.18","singlet","PT","TAL",FALSE,FALSE,377.256195521858,401.11035408843,TRUE,TRUE
"spot5.19","singlet","PT","IMMUNE",FALSE,FALSE,393.443352833939,396.943350544701,TRUE,TRUE
"spot5.2","singlet","ENDO","PT",FALSE,FALSE,224.856798495549,229.515652779346,TRUE,TRUE
"spot5.20","singlet","PT","DCT",FALSE,FALSE,425.798151118296,439.856539113979,TRUE,TRUE
"spot5.21","singlet","PT","VSM",FALSE,FALSE,460.59189690587,461.165804606604,TRUE,TRUE
"spot5.22","singlet","PT","IMMUNE",FALSE,FALSE,370.552946205694,392.146331586544,TRUE,TRUE
"spot5.23","singlet","PT","DCT",FALSE,FALSE,446.949865928896,448.79301537435,TRUE,TRUE
"spot5.24","singlet","TAL","PT",FALSE,FALSE,309.383371509483,318.653754355361,TRUE,TRUE
"spot5.3","singlet","PT","CCD",FALSE,FALSE,326.302423132087,326.284521491934,TRUE,TRUE
"spot5.4","doublet_certain","PT","TAL",FALSE,FALSE,353.615496741661,398.831836306871,TRUE,TRUE
"spot5.5","singlet","PT","CCD",FALSE,FALSE,389.075894627733,389.044355632182,TRUE,TRUE
"spot5.6","singlet","PT","PODS",FALSE,FALSE,362.153905149907,364.578657689844,TRUE,TRUE
"spot5.7","singlet","TAL","ENDO",FALSE,FALSE,311.197280109693,312.94266119302,TRUE,TRUE
