"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","CCD","TAL",FALSE,FALSE,322.233336268115,331.50010094867,TRUE,TRUE
"spot18.18","singlet","PT","CCD",FALSE,FALSE,445.967404640415,448.85374858426,TRUE,TRUE
"spot18.19","singlet","PT","CCD",FALSE,FALSE,392.286073624534,409.559439786754,TRUE,TRUE
"spot18.2","doublet_certain","PT","TAL",FALSE,FALSE,381.014233009779,419.121502873578,TRUE,TRUE
"spot18.20","singlet","PT","CCD",FALSE,FALSE,396.808116360901,409.601834297456,TRUE,TRUE
"spot18.21","singlet","PT","TAL",FALSE,FALSE,427.239894616033,434.393218200766,TRUE,TRUE
"spot18.22","doublet_certain","PT","VSM",FALSE,FALSE,328.648442706052,354.848936258329,TRUE,TRUE
"spot18.23","singlet","DCT","VSM",FALSE,FALSE,299.470779750597,318.086737736235,TRUE,TRUE
"spot18.24","doublet_certain","PT","DCT",FALSE,FALSE,404.354099429297,437.759649937717,TRUE,TRUE
"spot18.3","doublet_certain","TAL","PT",FALSE,FALSE,361.592429786204,386.715373725295,TRUE,TRUE
"spot18.4","singlet","DCT","ENDO",FALSE,FALSE,339.224982570956,347.649637398114,TRUE,TRUE
"spot18.5","singlet","PT","DCT",FALSE,FALSE,380.57247678941,401.691060106249,TRUE,TRUE
"spot18.6","singlet","PT","ENDO",FALSE,FALSE,423.605800221844,425.103636241798,TRUE,TRUE
"spot18.7","singlet","PT","DCT",FALSE,FALSE,369.457169349635,381.574424580579,TRUE,TRUE
"spot18.8","singlet","DCT","PT",FALSE,FALSE,349.891381182372,356.316493489715,TRUE,TRUE
"spot18.9","singlet","DCT","PT",FALSE,FALSE,298.118398318428,300.650554343564,TRUE,TRUE
"spot19.0","singlet","PT","UROTHELIUM",FALSE,FALSE,440.147412618673,443.210610430693,TRUE,TRUE
"spot19.1","singlet","PT","VSM",FALSE,FALSE,354.302221583439,377.387145034969,TRUE,TRUE
"spot19.10","singlet","DCT","ENDO",FALSE,FALSE,317.388950577158,319.260675859847,TRUE,TRUE
"spot19.11","doublet_uncertain","PT","TAL",FALSE,FALSE,375.469845428482,403.572331905565,TRUE,TRUE
"spot19.12","singlet","TAL","PT",FALSE,FALSE,371.763251244494,391.041119836552,TRUE,TRUE
"spot19.13","singlet","PT","VSM",FALSE,FALSE,426.824667345329,439.29347710981,TRUE,TRUE
"spot19.14","singlet","PT","ENDO",FALSE,FALSE,300.936882967371,312.316539566225,TRUE,TRUE
"spot19.15","singlet","PT","TAL",FALSE,FALSE,460.313815442313,480.248064772393,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,361.118606811371,383.286355173969,TRUE,TRUE
"spot19.17","singlet","TAL","ENDO",FALSE,FALSE,303.288604827006,326.24010878111,TRUE,TRUE
"spot19.18","singlet","PT","TAL",FALSE,FALSE,423.998877903484,426.213925684282,TRUE,TRUE
"spot19.19","singlet","PT","CCD",FALSE,FALSE,394.980913186218,394.955759515382,TRUE,TRUE
"spot19.2","singlet","VSM","TAL",FALSE,FALSE,336.926819194622,349.100928485898,TRUE,TRUE
"spot19.20","singlet","PT","TAL",FALSE,FALSE,415.733710019935,429.738344970069,TRUE,TRUE
"spot19.21","singlet","TAL","PT",FALSE,FALSE,347.648387672245,357.885576024091,TRUE,TRUE
"spot19.22","singlet","TAL","IMMUNE",FALSE,FALSE,241.442211971318,248.379689587524,TRUE,TRUE
"spot19.23","singlet","PT","DCT",FALSE,FALSE,367.460457315478,383.360893607283,TRUE,TRUE
"spot19.24","singlet","PT","ENDO",FALSE,FALSE,382.35410107468,384.120378824337,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,385.805246473123,400.793351338698,TRUE,TRUE
"spot19.4","singlet","PT","ENDO",FALSE,FALSE,342.086821804235,352.153769571272,TRUE,TRUE
"spot19.5","singlet","PT","ENDO",FALSE,FALSE,421.780593341189,430.853164750111,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,364.593004842365,365.070099614226,TRUE,TRUE
"spot19.7","doublet_certain","PT","DCT",FALSE,FALSE,397.95432419814,426.764300641346,TRUE,TRUE
"spot19.8","singlet","DCT","PT",FALSE,FALSE,333.335227485435,334.531600630137,TRUE,TRUE
"spot19.9","singlet","DCT","IMMUNE",FALSE,FALSE,355.598328430937,359.07914485576,TRUE,TRUE
"spot2.0","singlet","CCD","PT",FALSE,FALSE,332.506854710446,333.772168953746,TRUE,TRUE
"spot2.1","singlet","DCT","PODS",FALSE,FALSE,340.345154209167,356.448891737344,TRUE,TRUE
"spot2.10","singlet","ENDO","DCT",FALSE,FALSE,208.760897239785,211.135814506345,TRUE,TRUE
"spot2.11","singlet","PT","TAL",FALSE,FALSE,440.975995978344,442.16004086271,TRUE,TRUE
"spot2.12","singlet","PT","PODS",FALSE,FALSE,431.095586686542,432.135711196697,TRUE,TRUE
"spot2.13","singlet","TAL","PT",FALSE,FALSE,298.642745461476,306.742458006196,TRUE,TRUE
"spot2.14","reject","DCT","PT",FALSE,FALSE,430.226768834627,480.226768834627,TRUE,TRUE
"spot2.15","singlet","PT","PODS",FALSE,FALSE,393.057444706024,396.627532080647,TRUE,TRUE
"spot2.16","singlet","PT","ENDO",FALSE,FALSE,313.453639797322,331.029167630746,TRUE,TRUE
"spot2.17","doublet_certain","TAL","PT",FALSE,FALSE,334.472807195009,365.587558581571,TRUE,TRUE
"spot2.18","reject","IMMUNE","TAL",FALSE,FALSE,362.86851584113,412.86851584113,TRUE,TRUE
"spot2.19","doublet_certain","VSM","PT",FALSE,FALSE,332.015192254058,360.27936354469,TRUE,TRUE
"spot2.2","doublet_uncertain","VSM","DCT",FALSE,FALSE,356.383747297493,383.711461873475,TRUE,TRUE
"spot2.20","singlet","TAL","ENDO",FALSE,FALSE,272.713030854197,291.35700674524,TRUE,TRUE
"spot2.21","doublet_uncertain","ENDO","PT",FALSE,FALSE,298.332098565273,323.809662993222,TRUE,TRUE
"spot2.22","singlet","PT","DCT",FALSE,FALSE,384.419446326608,393.32744711514,TRUE,TRUE
"spot2.23","singlet","PT","DCT",FALSE,FALSE,343.595116192912,357.666233385486,TRUE,TRUE
"spot2.24","singlet","TAL","PT",FALSE,FALSE,276.679897859539,279.576020675549,TRUE,TRUE
"spot2.3","singlet","PT","DCT",FALSE,FALSE,372.56488852605,381.13862189891,TRUE,TRUE
"spot2.4","singlet","DCT","TAL",FALSE,FALSE,315.367119295249,319.604058990421,TRUE,TRUE
"spot2.5","reject","IMMUNE","UROTHELIUM",FALSE,FALSE,375.595751076344,425.595751076344,TRUE,TRUE
"spot2.6","singlet","TAL","PT",FALSE,FALSE,325.108143051116,336.460263448593,TRUE,TRUE
"spot2.7","doublet_uncertain","VSM","PT",FALSE,FALSE,324.522042881925,352.393222272238,TRUE,TRUE
"spot2.8","doublet_certain","PT","VSM",FALSE,FALSE,410.568008527175,437.087757156624,TRUE,TRUE
"spot2.9","singlet","PT","DCT",FALSE,FALSE,399.598940695437,420.705623338841,TRUE,TRUE
"spot20.0","singlet","PT","PODS",FALSE,FALSE,413.280515505696,413.626977980206,TRUE,TRUE
"spot20.1","singlet","PT","TAL",FALSE,FALSE,324.753971191796,340.892050575093,TRUE,TRUE
"spot20.10","singlet","VSM","TAL",FALSE,FALSE,295.127479128446,311.878599077036,TRUE,TRUE
"spot20.11","singlet","VSM","TAL",FALSE,FALSE,243.388692535304,266.956836350055,TRUE,TRUE
"spot20.12","singlet","CCD","TAL",FALSE,FALSE,304.428662735912,311.902112551664,TRUE,TRUE
"spot20.13","singlet","VSM","CCD",FALSE,FALSE,294.402343495826,307.179943286845,TRUE,TRUE
"spot20.14","singlet","TAL","UROTHELIUM",FALSE,FALSE,271.23277522087,276.297469489176,TRUE,TRUE
"spot20.15","singlet","CCD","TAL",FALSE,FALSE,341.544605143023,361.283971851874,TRUE,TRUE
"spot20.16","singlet","CCD","DCT",FALSE,FALSE,386.418556737686,406.458430120223,TRUE,TRUE
"spot20.17","singlet","DCT","PT",FALSE,FALSE,301.565400029045,304.352275948701,TRUE,TRUE
"spot20.18","singlet","TAL","PT",FALSE,FALSE,325.028795926146,339.946432574902,TRUE,TRUE
"spot20.19","singlet","DCT","TAL",FALSE,FALSE,339.405861520598,354.293286276832,TRUE,TRUE
"spot20.2","singlet","ENDO","TAL",FALSE,FALSE,248.855910827205,268.700044284112,TRUE,TRUE
"spot20.20","singlet","DCT","PT",FALSE,FALSE,348.280793047285,360.619228759235,TRUE,TRUE
"spot20.21","singlet","TAL","ENDO",FALSE,FALSE,287.403853683049,299.46906414608,TRUE,TRUE
"spot20.22","singlet","ENDO","DCT",FALSE,FALSE,222.123964411949,230.781985420487,TRUE,TRUE
"spot20.23","singlet","PT","IMMUNE",FALSE,FALSE,367.523052173324,371.32520650791,TRUE,TRUE
"spot20.24","singlet","PT","TAL",FALSE,FALSE,377.437011940465,386.016074967693,TRUE,TRUE
"spot20.3","singlet","PT","CCD",FALSE,FALSE,327.71691036107,337.66269407517,TRUE,TRUE
"spot20.4","singlet","DCT","PT",FALSE,FALSE,272.279811103717,282.013516975116,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,381.102633303379,390.873643281145,TRUE,TRUE
"spot20.6","doublet_certain","TAL","PT",FALSE,FALSE,313.840792246254,340.557934427577,TRUE,TRUE
"spot20.7","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,475.843097780209,508.584668129694,TRUE,TRUE
"spot20.8","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,441.601071282516,475.156738296151,TRUE,TRUE
"spot20.9","singlet","PT","TAL",FALSE,FALSE,330.668250901754,351.820469197537,TRUE,TRUE
"spot21.0","singlet","PT","DCT",FALSE,FALSE,370.354153102025,386.496614113326,TRUE,TRUE
"spot21.1","singlet","PT","TAL",FALSE,FALSE,416.102009794638,428.506465324513,TRUE,TRUE
"spot21.10","doublet_certain","PT","VSM",FALSE,FALSE,340.196827247837,370.753453486338,TRUE,TRUE
"spot21.11","singlet","VSM","TAL",FALSE,FALSE,268.299346551577,293.247760620555,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,360.637082195661,371.632247454729,TRUE,TRUE
"spot21.13","singlet","PT","VSM",FALSE,FALSE,457.856513494277,461.923937760784,TRUE,TRUE
"spot21.14","singlet","PT","CCD",FALSE,FALSE,388.705752350629,397.942162116088,TRUE,TRUE
"spot21.15","singlet","CCD","PT",FALSE,FALSE,349.361303626084,355.493659432376,TRUE,TRUE
"spot21.16","singlet","PT","CCD",FALSE,FALSE,376.296932671645,397.507082703898,TRUE,TRUE
"spot21.17","doublet_certain","DCT","PT",FALSE,FALSE,348.093005447595,379.318229171411,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,399.502784754805,404.489783483383,TRUE,TRUE
"spot21.19","singlet","TAL","PT",FALSE,FALSE,344.428749745344,368.140020867415,TRUE,TRUE
"spot21.2","singlet","TAL","PT",FALSE,FALSE,306.404955931087,308.43707448455,TRUE,TRUE
"spot21.20","singlet","DCT","TAL",FALSE,FALSE,305.51889529591,305.815461335253,TRUE,TRUE
"spot21.21","doublet_certain","DCT","VSM",FALSE,FALSE,309.542519042263,334.560233995399,TRUE,TRUE
"spot21.22","singlet","VSM","ENDO",FALSE,FALSE,249.501603382789,251.489082536906,TRUE,TRUE
"spot21.23","singlet","VSM","PT",FALSE,FALSE,297.599962913139,305.462158805189,TRUE,TRUE
"spot21.24","singlet","TAL","DCT",FALSE,FALSE,265.309130190033,273.658217258865,TRUE,TRUE
"spot21.3","singlet","PT","DCT",FALSE,FALSE,370.31264577531,386.089502909927,TRUE,TRUE
"spot21.4","singlet","DCT","PT",FALSE,FALSE,356.186852682196,378.519123437037,TRUE,TRUE
"spot21.5","singlet","PT","DCT",FALSE,FALSE,414.151650954361,425.770448336242,TRUE,TRUE
"spot21.6","singlet","PT","DCT",FALSE,FALSE,405.991840380358,419.849117217829,TRUE,TRUE
"spot21.7","singlet","ENDO","IMMUNE",FALSE,FALSE,309.554431401036,323.330409913183,TRUE,TRUE
"spot21.8","singlet","PT","ENDO",FALSE,FALSE,350.341437210804,363.500059132332,TRUE,TRUE
"spot21.9","singlet","PT","DCT",FALSE,FALSE,388.927099733452,398.388255694516,TRUE,TRUE
"spot22.0","singlet","PT","CCD",FALSE,FALSE,470.711021952404,484.786765963827,TRUE,TRUE
"spot22.1","singlet","PT","CCD",FALSE,FALSE,390.769373564854,396.548644448325,TRUE,TRUE
"spot22.10","singlet","PT","CCD",FALSE,FALSE,414.428282757214,420.056383060513,TRUE,TRUE
"spot22.11","singlet","PT","UROTHELIUM",FALSE,FALSE,390.862461563487,403.072537744978,TRUE,TRUE
"spot22.12","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,459.122581483663,495.380482976726,TRUE,TRUE
"spot22.13","singlet","VSM","PT",FALSE,FALSE,316.4368915103,338.257478049894,TRUE,TRUE
"spot22.14","singlet","PT","DCT",FALSE,FALSE,378.106960555073,389.24647508373,TRUE,TRUE
"spot22.15","singlet","PT","VSM",FALSE,FALSE,479.882673775219,481.559778831597,TRUE,TRUE
"spot22.16","singlet","PT","CCD",FALSE,FALSE,375.931285549123,375.910090613007,TRUE,TRUE
"spot22.17","singlet","DCT","PT",FALSE,FALSE,342.559011187284,353.752425280039,TRUE,TRUE
"spot22.18","doublet_certain","PT","DCT",FALSE,FALSE,353.176017276104,382.728107508993,TRUE,TRUE
"spot22.19","singlet","PT","DCT",FALSE,FALSE,406.099544900341,408.589437251426,TRUE,TRUE
"spot22.2","singlet","PT","TAL",FALSE,FALSE,387.874365955619,403.62850577339,TRUE,TRUE
"spot22.20","doublet_certain","PT","DCT",FALSE,FALSE,323.883576006026,361.239829429344,TRUE,TRUE
"spot22.21","singlet","DCT","PODS",FALSE,FALSE,325.902715986574,326.256821552699,TRUE,TRUE
"spot22.22","doublet_certain","DCT","PT",FALSE,FALSE,379.706504923936,412.095119419821,TRUE,TRUE
"spot22.23","singlet","PT","VSM",FALSE,FALSE,436.585282600865,437.224336428041,TRUE,TRUE
"spot22.24","singlet","DCT","VSM",FALSE,FALSE,323.697820312305,338.007296859431,TRUE,TRUE
"spot22.3","singlet","PT","CCD",FALSE,FALSE,434.91871515437,434.910307568096,TRUE,TRUE
"spot22.4","doublet_certain","PT","DCT",FALSE,FALSE,414.188214970254,443.956192560288,TRUE,TRUE
"spot22.5","singlet","TAL","DCT",FALSE,FALSE,344.723929403499,368.335188750198,TRUE,TRUE
"spot22.6","reject","ENDO","VSM",FALSE,FALSE,299.656614575153,349.656614575153,TRUE,TRUE
"spot22.7","singlet","ENDO","TAL",FALSE,FALSE,186.232145783219,191.518989603713,TRUE,TRUE
"spot22.8","singlet","DCT","ENDO",FALSE,FALSE,297.95515778551,302.554942193065,TRUE,TRUE
"spot22.9","singlet","DCT","PT",FALSE,FALSE,383.5190940841,404.280620553646,TRUE,TRUE
"spot23.0","singlet","CCD","ENDO",FALSE,FALSE,272.123462016283,280.657299236398,TRUE,TRUE
"spot23.1","singlet","CCD","TAL",FALSE,FALSE,307.920230553981,332.487025664085,TRUE,TRUE
"spot23.10","singlet","CCD","PT",FALSE,FALSE,337.179975822196,339.46409469888,TRUE,TRUE
"spot23.11","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,509.263608675384,535.891401319377,TRUE,TRUE
"spot23.12","singlet","UROTHELIUM","DCT",FALSE,FALSE,502.880181425134,511.629631306527,TRUE,TRUE
"spot23.13","singlet","VSM","DCT",FALSE,FALSE,283.926148948367,305.052976619387,TRUE,TRUE
"spot23.14","singlet","DCT","PT",FALSE,FALSE,337.386455293907,343.480133272642,TRUE,TRUE
"spot23.15","singlet","PT","ENDO",FALSE,FALSE,408.884976884313,412.545780875663,TRUE,TRUE
"spot23.16","singlet","PT","VSM",FALSE,FALSE,422.422712035599,438.087202126596,TRUE,TRUE
"spot23.17","singlet","PT","CCD",FALSE,FALSE,395.324705569452,415.756258591658,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,430.410321394387,431.618824210395,TRUE,TRUE
"spot23.19","singlet","PT","TAL",FALSE,FALSE,411.914480430565,414.168757202988,TRUE,TRUE
"spot23.2","singlet","PT","TAL",FALSE,FALSE,388.970628347936,394.19648445005,TRUE,TRUE
"spot23.20","singlet","PT","CCD",FALSE,FALSE,414.408496861223,416.961239414948,TRUE,TRUE
"spot23.21","singlet","DCT","PT",FALSE,FALSE,355.852977029941,372.8451031215,TRUE,TRUE
"spot23.22","singlet","DCT","CCD",FALSE,FALSE,328.591136223834,331.995415538188,TRUE,TRUE
"spot23.23","singlet","PT","VSM",FALSE,FALSE,384.539392659419,398.094730033665,TRUE,TRUE
"spot23.24","singlet","VSM","TAL",FALSE,FALSE,289.885576428073,295.537271061249,TRUE,TRUE
"spot23.3","singlet","CCD","PT",FALSE,FALSE,335.971897259818,349.78116957572,TRUE,TRUE
"spot23.4","singlet","PT","UROTHELIUM",FALSE,FALSE,402.872601912329,405.953888805641,TRUE,TRUE
"spot23.5","reject","IMMUNE","TAL",FALSE,FALSE,328.714144288284,378.714144288284,TRUE,TRUE
"spot23.6","singlet","VSM","DCT",FALSE,FALSE,318.911418471016,341.56127754909,TRUE,TRUE
"spot23.7","singlet","DCT","TAL",FALSE,FALSE,356.962379674583,362.664167600603,TRUE,TRUE
"spot23.8","singlet","TAL","DCT",FALSE,FALSE,301.794251753259,312.347081586172,TRUE,TRUE
"spot23.9","singlet","CCD","TAL",FALSE,FALSE,360.547639936657,366.290913245404,TRUE,TRUE
"spot24.0","doublet_certain","CCD","ENDO",FALSE,FALSE,369.883887901778,398.441392096679,TRUE,TRUE
"spot24.1","doublet_certain","PT","CCD",FALSE,FALSE,378.58184563132,410.287178003497,TRUE,TRUE
"spot24.10","singlet","PT","DCT",FALSE,FALSE,404.330430344382,421.75468170789,TRUE,TRUE
"spot24.11","singlet","PT","CCD",FALSE,FALSE,405.943898202249,406.947708994889,TRUE,TRUE
"spot24.12","singlet","DCT","PT",FALSE,FALSE,299.55423278135,310.16430962372,TRUE,TRUE
"spot24.13","singlet","DCT","ENDO",FALSE,FALSE,295.773436316556,296.09457320705,TRUE,TRUE
"spot24.14","singlet","ENDO","DCT",FALSE,FALSE,248.483007329441,257.360489825028,TRUE,TRUE
"spot24.15","singlet","TAL","ENDO",FALSE,FALSE,262.739742808683,282.613509800927,TRUE,TRUE
"spot24.16","singlet","VSM","TAL",FALSE,FALSE,255.665961326339,280.302284246369,TRUE,TRUE
"spot24.17","singlet","CCD","PT",FALSE,FALSE,405.615686874669,420.428102353901,TRUE,TRUE
"spot24.18","singlet","PT","ENDO",FALSE,FALSE,374.588975910789,382.353471375639,TRUE,TRUE
"spot24.19","singlet","PT","ENDO",FALSE,FALSE,356.558775905579,376.906382343851,TRUE,TRUE
"spot24.2","singlet","PT","DCT",FALSE,FALSE,375.865169373576,391.258702955369,TRUE,TRUE
"spot24.20","singlet","PT","UROTHELIUM",FALSE,FALSE,406.849516686582,407.838047857903,TRUE,TRUE
"spot24.21","doublet_certain","PT","PODS",FALSE,FALSE,324.080436928861,367.930409686649,TRUE,TRUE
"spot24.22","singlet","CCD","PODS",FALSE,FALSE,319.527603375617,342.510249679532,TRUE,TRUE
"spot24.23","singlet","ENDO","VSM",FALSE,FALSE,209.151387784754,209.579048367351,TRUE,TRUE
"spot24.24","singlet","ENDO","CCD",FALSE,FALSE,198.520685980863,199.029466214123,TRUE,TRUE
"spot24.3","doublet_certain","PT","DCT",FALSE,FALSE,369.150499274295,399.87795643372,TRUE,TRUE
"spot24.4","singlet","PT","IMMUNE",FALSE,FALSE,423.139683707209,424.047068349222,TRUE,TRUE
"spot24.5","singlet","DCT","ENDO",FALSE,FALSE,298.683812352869,312.299470602509,TRUE,TRUE
"spot24.6","singlet","ENDO","DCT",FALSE,FALSE,212.827732639435,215.754106746113,TRUE,TRUE
"spot24.7","singlet","DCT","PT",FALSE,FALSE,269.522680390414,271.311147704588,TRUE,TRUE
"spot24.8","singlet","DCT","PT",FALSE,FALSE,279.91298774685,280.054063859373,TRUE,TRUE
"spot24.9","singlet","DCT","TAL",FALSE,FALSE,315.91265443964,317.932968186667,TRUE,TRUE
"spot3.0","singlet","CCD","TAL",FALSE,FALSE,384.830698389994,403.883317772904,TRUE,TRUE
"spot3.1","reject","DCT","TAL",FALSE,FALSE,397.588983534493,447.588983534493,TRUE,TRUE
"spot3.10","doublet_certain","PT","ENDO",FALSE,FALSE,302.058945124816,329.150727126201,TRUE,TRUE
"spot3.11","singlet","PT","VSM",FALSE,FALSE,385.30463948603,386.239198712815,TRUE,TRUE
"spot3.12","doublet_certain","PT","TAL",FALSE,FALSE,428.592063202964,458.34075945075,TRUE,TRUE
"spot3.13","singlet","TAL","VSM",FALSE,FALSE,307.371681860875,309.073250725727,TRUE,TRUE
"spot3.14","singlet","CCD","TAL",FALSE,FALSE,335.742184094964,338.041561649056,TRUE,TRUE
"spot3.15","singlet","CCD","ENDO",FALSE,FALSE,355.778016745439,357.725498996593,TRUE,TRUE
"spot3.16","doublet_certain","PT","ENDO",FALSE,FALSE,299.534436605164,329.217620007382,TRUE,TRUE
"spot3.17","singlet","PT","ENDO",FALSE,FALSE,420.467022762628,425.165095940433,TRUE,TRUE
"spot3.18","doublet_uncertain","ENDO","DCT",FALSE,FALSE,312.259062827295,343.118363805482,TRUE,TRUE
"spot3.19","singlet","TAL","DCT",FALSE,FALSE,307.770496828271,315.154535252961,TRUE,TRUE
"spot3.2","doublet_certain","PT","ENDO",FALSE,FALSE,334.48670201564,371.551295219341,TRUE,TRUE
"spot3.20","singlet","PT","VSM",FALSE,FALSE,375.865317558229,381.994634459762,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,341.06907908761,353.405654541475,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,411.693435237062,419.418180235314,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,386.659917833619,395.755664970417,TRUE,TRUE
"spot3.24","singlet","TAL","PT",FALSE,FALSE,302.23662785059,303.804603129836,TRUE,TRUE
"spot3.3","singlet","PT","PODS",FALSE,FALSE,418.21388862791,419.243037224343,TRUE,TRUE
"spot3.4","singlet","TAL","PT",FALSE,FALSE,358.155693318966,377.035081558534,TRUE,TRUE
"spot3.5","reject","ENDO","TAL",FALSE,FALSE,307.516651070432,357.516651070432,TRUE,TRUE
"spot3.6","singlet","PT","IMMUNE",FALSE,FALSE,338.683260356896,348.540458845179,TRUE,TRUE
"spot3.7","singlet","PT","IMMUNE",FALSE,FALSE,434.362427736371,434.636358463009,TRUE,TRUE
"spot3.8","singlet","PT","VSM",FALSE,FALSE,443.833384574953,464.265186921902,TRUE,TRUE
"spot3.9","singlet","PT","ENDO",FALSE,FALSE,416.811586556935,424.671467495789,TRUE,TRUE
"spot4.0","singlet","TAL","PT",FALSE,FALSE,319.428737614566,325.339816652931,TRUE,TRUE
"spot4.1","singlet","TAL","DCT",FALSE,FALSE,288.08707807591,304.271500751074,TRUE,TRUE
"spot4.10","singlet","PT","TAL",FALSE,FALSE,407.919697634567,408.346573999812,TRUE,TRUE
"spot4.11","singlet","PT","TAL",FALSE,FALSE,439.692019674101,450.129119237222,TRUE,TRUE
"spot4.12","doublet_certain","UROTHELIUM","CCD",FALSE,FALSE,495.329450440476,523.772546656996,TRUE,TRUE
"spot4.13","singlet","TAL","CCD",FALSE,FALSE,363.632865342227,386.990802084369,TRUE,TRUE
"spot4.14","singlet","CCD","ENDO",FALSE,FALSE,322.212007554503,334.188961091116,TRUE,TRUE
"spot4.15","singlet","TAL","CCD",FALSE,FALSE,302.803195721523,313.144871367952,TRUE,TRUE
"spot4.16","singlet","TAL","ENDO",FALSE,FALSE,284.230955352792,297.966452933538,TRUE,TRUE
"spot4.17","singlet","PT","DCT",FALSE,FALSE,413.083011279344,415.702830221919,TRUE,TRUE
"spot4.18","doublet_certain","TAL","PT",FALSE,FALSE,343.4658115255,374.478962106507,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,372.870305316381,397.606407851034,TRUE,TRUE
"spot4.2","singlet","TAL","PODS",FALSE,FALSE,321.186894718378,323.620706090113,TRUE,TRUE
"spot4.20","singlet","PT","PODS",FALSE,FALSE,380.734513128647,381.118549107539,TRUE,TRUE
"spot4.21","singlet","PT","TAL",FALSE,FALSE,392.539806970161,403.654386290687,TRUE,TRUE
"spot4.22","singlet","PT","UROTHELIUM",FALSE,FALSE,413.975194308442,415.848217100769,TRUE,TRUE
"spot4.23","singlet","ENDO","PT",FALSE,FALSE,269.633906451125,289.513113040087,TRUE,TRUE
"spot4.24","singlet","ENDO","TAL",FALSE,FALSE,256.11670928147,266.367660919015,TRUE,TRUE
"spot4.3","doublet_certain","PT","TAL",FALSE,FALSE,312.742587143926,338.240643729037,TRUE,TRUE
"spot4.4","singlet","PT","TAL",FALSE,FALSE,418.302138778819,430.652920097861,TRUE,TRUE
"spot4.5","singlet","PT","VSM",FALSE,FALSE,370.236278305074,376.523637786089,TRUE,TRUE
"spot4.6","singlet","PT","DCT",FALSE,FALSE,422.986587200143,423.685016460667,TRUE,TRUE
"spot4.7","singlet","CCD","PT",FALSE,FALSE,394.444660483271,418.89923544296,TRUE,TRUE
"spot4.8","singlet","DCT","UROTHELIUM",FALSE,FALSE,370.76713472579,384.023584877543,TRUE,TRUE
"spot4.9","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,467.873046075655,502.479268797957,TRUE,TRUE
"spot5.0","reject","CCD","PT",FALSE,FALSE,381.019791016547,431.019791016547,TRUE,TRUE
"spot5.1","singlet","DCT","PT",FALSE,FALSE,327.940243329353,329.330678442484,TRUE,TRUE
"spot5.10","singlet","PT","DCT",FALSE,FALSE,384.37869079224,408.338624484819,TRUE,TRUE
"spot5.11","singlet","TAL","PT",FALSE,FALSE,339.957568062642,355.174813624561,TRUE,TRUE
"spot5.12","doublet_certain","PT","TAL",FALSE,FALSE,356.357635836489,382.433014269409,TRUE,TRUE
"spot5.13","singlet","TAL","PODS",FALSE,FALSE,268.327681599453,268.60464915474,TRUE,TRUE
"spot5.14","singlet","ENDO","TAL",FALSE,FALSE,257.726030596744,263.44959970455,TRUE,TRUE
"spot5.15","singlet","ENDO","TAL",FALSE,FALSE,210.745600974135,225.626435963362,TRUE,TRUE
"spot5.16","singlet","TAL","PT",FALSE,FALSE,278.016036993262,280.945981155577,TRUE,TRUE
"spot5.17","doublet_uncertain","PT","DCT",FALSE,FALSE,347.724542670798,385.481278004551,TRUE,TRUE
"spot5.18","singlet","PT","DCT",FALSE,FALSE,398.952525185204,409.321985943621,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,383.840776440722,391.431791903626,TRUE,TRUE
"spot5.2","doublet_certain","PT","TAL",FALSE,FALSE,377.826645170585,419.175800577445,TRUE,TRUE
"spot5.20","singlet","IMMUNE","CCD",FALSE,FALSE,410.341258992785,434.065150705665,TRUE,TRUE
"spot5.21","singlet","DCT","PT",FALSE,FALSE,320.798246534971,326.769048739887,TRUE,TRUE
"spot5.22","singlet","PT","DCT",FALSE,FALSE,469.971572170729,479.593955622245,TRUE,TRUE
"spot5.23","singlet","PT","IMMUNE",FALSE,FALSE,434.570104709781,439.841465606553,TRUE,TRUE
"spot5.24","doublet_certain","PT","ENDO",FALSE,FALSE,332.264311766062,361.682137808299,TRUE,TRUE
"spot5.3","singlet","TAL","PT",FALSE,FALSE,292.07120288288,299.09700212849,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,395.201426448174,401.858240138037,TRUE,TRUE
