"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","doublet_certain","TAL","PT",FALSE,FALSE,347.455320021132,380.637599864864,TRUE,TRUE
"spot18.18","singlet","DCT","IMMUNE",FALSE,FALSE,331.878313808908,333.655448316002,TRUE,TRUE
"spot18.19","singlet","DCT","IMMUNE",FALSE,FALSE,334.326171382472,350.356902271588,TRUE,TRUE
"spot18.2","doublet_certain","PT","DCT",FALSE,FALSE,362.521324608651,389.32171048261,TRUE,TRUE
"spot18.20","singlet","VSM","ENDO",FALSE,FALSE,287.375541650878,295.667426964607,TRUE,TRUE
"spot18.21","singlet","TAL","PT",FALSE,FALSE,353.361316144891,365.269983952944,TRUE,TRUE
"spot18.22","singlet","PT","CCD",FALSE,FALSE,362.644143320767,374.460411444661,TRUE,TRUE
"spot18.23","singlet","CCD","TAL",FALSE,FALSE,356.963386655545,379.408864378122,TRUE,TRUE
"spot18.24","singlet","TAL","VSM",FALSE,FALSE,294.699286104637,303.010025439676,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,379.794258827744,380.18846343389,TRUE,TRUE
"spot18.4","singlet","PT","CCD",FALSE,FALSE,403.540695503195,415.942583874723,TRUE,TRUE
"spot18.5","singlet","TAL","IMMUNE",FALSE,FALSE,347.632019848826,358.484833865414,TRUE,TRUE
"spot18.6","doublet_certain","PT","TAL",FALSE,FALSE,321.15258730295,351.871558792918,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,364.122293083462,376.431682901939,TRUE,TRUE
"spot18.8","doublet_certain","PT","DCT",FALSE,FALSE,414.186363119563,441.040749156619,TRUE,TRUE
"spot18.9","singlet","PT","ENDO",FALSE,FALSE,389.106176329494,397.93076560318,TRUE,TRUE
"spot19.0","singlet","TAL","ENDO",FALSE,FALSE,314.389163243272,317.308407289047,TRUE,TRUE
"spot19.1","reject","DCT","TAL",FALSE,FALSE,321.72372958417,371.72372958417,TRUE,TRUE
"spot19.10","singlet","PT","ENDO",FALSE,FALSE,328.688612880258,352.880268754032,TRUE,TRUE
"spot19.11","doublet_certain","TAL","ENDO",FALSE,FALSE,335.359370792651,367.540977191893,TRUE,TRUE
"spot19.12","singlet","PT","VSM",FALSE,FALSE,388.934825816865,396.089556523821,TRUE,TRUE
"spot19.13","singlet","PT","DCT",FALSE,FALSE,458.305853978686,460.935779929556,TRUE,TRUE
"spot19.14","doublet_certain","PT","TAL",FALSE,FALSE,366.887157095006,412.880354131158,TRUE,TRUE
"spot19.15","doublet_certain","PT","TAL",FALSE,FALSE,385.415619269668,412.775194475399,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,410.198822946845,411.170544773996,TRUE,TRUE
"spot19.17","doublet_certain","TAL","PT",FALSE,FALSE,433.85117254237,478.389131254383,TRUE,TRUE
"spot19.18","singlet","PT","DCT",FALSE,FALSE,410.697247416961,428.014618450442,TRUE,TRUE
"spot19.19","singlet","PT","DCT",FALSE,FALSE,428.325509796121,429.271740562991,TRUE,TRUE
"spot19.2","reject","CCD","DCT",FALSE,FALSE,363.917947936443,413.917947936443,TRUE,TRUE
"spot19.20","doublet_certain","PT","VSM",FALSE,FALSE,350.903882602151,378.194741499563,TRUE,TRUE
"spot19.21","reject","ENDO","PT",FALSE,FALSE,350.004939050842,400.004939050842,TRUE,TRUE
"spot19.22","singlet","PT","CCD",FALSE,FALSE,426.797618269452,437.434147218159,TRUE,TRUE
"spot19.23","singlet","CCD","ENDO",FALSE,FALSE,339.538277859052,363.039434219387,TRUE,TRUE
"spot19.24","doublet_certain","PT","TAL",FALSE,FALSE,391.630679138746,422.30530868808,TRUE,TRUE
"spot19.3","singlet","PT","CCD",FALSE,FALSE,360.794997733938,379.506923823817,TRUE,TRUE
"spot19.4","singlet","CCD","PT",FALSE,FALSE,356.248629264412,364.396364041587,TRUE,TRUE
"spot19.5","singlet","IMMUNE","PT",FALSE,FALSE,398.057334669112,410.320082143397,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,438.683241938806,439.366814040555,TRUE,TRUE
"spot19.7","singlet","PT","PODS",FALSE,FALSE,376.912668725188,377.712523765055,TRUE,TRUE
"spot19.8","doublet_uncertain","TAL","PT",FALSE,FALSE,398.161970451707,425.202293642352,TRUE,TRUE
"spot19.9","singlet","PT","IMMUNE",FALSE,FALSE,406.341486667096,417.738143580391,TRUE,TRUE
"spot2.0","singlet","TAL","ENDO",FALSE,FALSE,275.877609911637,283.106093738549,TRUE,TRUE
"spot2.1","doublet_certain","PT","ENDO",FALSE,FALSE,338.894434079587,374.174459210955,TRUE,TRUE
"spot2.10","singlet","DCT","ENDO",FALSE,FALSE,269.972303421495,283.420418450182,TRUE,TRUE
"spot2.11","doublet_uncertain","PT","TAL",FALSE,FALSE,382.716801821828,416.914571638269,TRUE,TRUE
"spot2.12","doublet_certain","TAL","PT",FALSE,FALSE,345.667787430984,378.903482139441,TRUE,TRUE
"spot2.13","doublet_certain","PT","TAL",FALSE,FALSE,348.435184619564,382.639349333631,TRUE,TRUE
"spot2.14","singlet","ENDO","PT",FALSE,FALSE,282.825212220006,290.535512877569,TRUE,TRUE
"spot2.15","singlet","ENDO","IMMUNE",FALSE,FALSE,242.399658437881,243.039931592162,TRUE,TRUE
"spot2.16","singlet","PT","CCD",FALSE,FALSE,385.369817892739,401.805578832701,TRUE,TRUE
"spot2.17","doublet_uncertain","ENDO","DCT",FALSE,FALSE,361.678576729727,407.786600290314,TRUE,TRUE
"spot2.18","singlet","PT","DCT",FALSE,FALSE,403.613529211143,422.14355989179,TRUE,TRUE
"spot2.19","doublet_certain","PT","ENDO",FALSE,FALSE,377.655125770433,407.217505086138,TRUE,TRUE
"spot2.2","singlet","PT","IMMUNE",FALSE,FALSE,420.169345180571,421.991116870954,TRUE,TRUE
"spot2.20","singlet","IMMUNE","UROTHELIUM",FALSE,FALSE,364.325251686419,371.873829285535,TRUE,TRUE
"spot2.21","singlet","PT","CCD",FALSE,FALSE,399.498513586135,409.203914091535,TRUE,TRUE
"spot2.22","singlet","CCD","TAL",FALSE,FALSE,349.390625967324,358.050643137243,TRUE,TRUE
"spot2.23","singlet","PT","DCT",FALSE,FALSE,383.961002616774,398.13990018123,TRUE,TRUE
"spot2.24","singlet","PT","DCT",FALSE,FALSE,372.836004091925,373.915046354441,TRUE,TRUE
"spot2.3","singlet","PT","DCT",FALSE,FALSE,361.525047291313,363.056702314317,TRUE,TRUE
"spot2.4","singlet","PT","CCD",FALSE,FALSE,364.42416572153,366.695478672946,TRUE,TRUE
"spot2.5","doublet_certain","DCT","ENDO",FALSE,FALSE,297.567752803601,332.01842679757,TRUE,TRUE
"spot2.6","singlet","PT","DCT",FALSE,FALSE,322.709118492771,342.662373734432,TRUE,TRUE
"spot2.7","singlet","ENDO","PT",FALSE,FALSE,229.14020630791,232.154506661281,TRUE,TRUE
"spot2.8","singlet","PT","ENDO",FALSE,FALSE,410.931816643624,414.174239570305,TRUE,TRUE
"spot2.9","singlet","ENDO","PT",FALSE,FALSE,246.625668795883,254.117066637768,TRUE,TRUE
"spot20.0","singlet","VSM","TAL",FALSE,FALSE,302.841502299049,316.531872667683,TRUE,TRUE
"spot20.1","singlet","VSM","TAL",FALSE,FALSE,260.141591107171,279.810939692102,TRUE,TRUE
"spot20.10","doublet_certain","TAL","PT",FALSE,FALSE,370.539884794528,407.764491261371,TRUE,TRUE
"spot20.11","singlet","PT","ENDO",FALSE,FALSE,330.706038257156,345.665561387363,TRUE,TRUE
"spot20.12","doublet_certain","VSM","PT",FALSE,FALSE,318.0787201177,355.988465020949,TRUE,TRUE
"spot20.13","singlet","DCT","PT",FALSE,FALSE,361.72695514919,368.36438920399,TRUE,TRUE
"spot20.14","singlet","PT","CCD",FALSE,FALSE,403.529301484325,403.52956868866,TRUE,TRUE
"spot20.15","singlet","PT","CCD",FALSE,FALSE,395.711309041955,395.681491565381,TRUE,TRUE
"spot20.16","singlet","PT","PODS",FALSE,FALSE,418.886784254064,420.574041825492,TRUE,TRUE
"spot20.17","singlet","PT","VSM",FALSE,FALSE,343.295738455706,367.930961548824,TRUE,TRUE
"spot20.18","singlet","PT","CCD",FALSE,FALSE,413.276404191918,429.94612457328,TRUE,TRUE
"spot20.19","singlet","PT","ENDO",FALSE,FALSE,409.939404550778,411.050990207154,TRUE,TRUE
"spot20.2","singlet","TAL","IMMUNE",FALSE,FALSE,275.283257561802,276.799826870142,TRUE,TRUE
"spot20.20","doublet_certain","TAL","PT",FALSE,FALSE,298.690471055779,330.214232049213,TRUE,TRUE
"spot20.21","singlet","PT","TAL",FALSE,FALSE,336.550054247992,347.314158781217,TRUE,TRUE
"spot20.22","singlet","PT","TAL",FALSE,FALSE,359.664753142146,372.617645676013,TRUE,TRUE
"spot20.23","singlet","TAL","ENDO",FALSE,FALSE,278.689876542636,291.589791807507,TRUE,TRUE
"spot20.24","singlet","PT","PODS",FALSE,FALSE,410.505681914584,413.494824597686,TRUE,TRUE
"spot20.3","singlet","TAL","CCD",FALSE,FALSE,266.847175094671,267.006830061076,TRUE,TRUE
"spot20.4","singlet","DCT","CCD",FALSE,FALSE,326.283238729035,336.274646719816,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,399.877863191015,417.043158497117,TRUE,TRUE
"spot20.6","singlet","PT","DCT",FALSE,FALSE,381.474229391213,383.388422678602,TRUE,TRUE
"spot20.7","singlet","PT","DCT",FALSE,FALSE,412.056025320535,412.55402454986,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,414.117679321549,436.060540911579,TRUE,TRUE
"spot20.9","singlet","DCT","TAL",FALSE,FALSE,259.623618061039,268.616489402948,TRUE,TRUE
"spot21.0","singlet","VSM","ENDO",FALSE,FALSE,212.34369485746,212.961350239916,TRUE,TRUE
"spot21.1","singlet","VSM","CCD",FALSE,FALSE,320.279712675102,330.350037188457,TRUE,TRUE
"spot21.10","singlet","IMMUNE","TAL",FALSE,FALSE,355.243879233064,369.306072871369,TRUE,TRUE
"spot21.11","singlet","IMMUNE","PT",FALSE,FALSE,394.911521576733,411.522341458626,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,445.146939387166,445.781229040771,TRUE,TRUE
"spot21.13","singlet","PT","DCT",FALSE,FALSE,420.761269614036,428.153495842612,TRUE,TRUE
"spot21.14","singlet","PT","ENDO",FALSE,FALSE,397.415565499305,399.915331987162,TRUE,TRUE
"spot21.15","singlet","PT","CCD",FALSE,FALSE,402.555180761599,413.747381085434,TRUE,TRUE
"spot21.16","singlet","PT","VSM",FALSE,FALSE,402.297246949382,404.490849708016,TRUE,TRUE
"spot21.17","singlet","PT","TAL",FALSE,FALSE,347.427065387801,363.383085615749,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,356.352081964632,378.293365225176,TRUE,TRUE
"spot21.19","singlet","PT","TAL",FALSE,FALSE,336.282780621683,338.601127311925,TRUE,TRUE
"spot21.2","singlet","CCD","ENDO",FALSE,FALSE,326.25687812707,327.812519633946,TRUE,TRUE
"spot21.20","doublet_certain","PT","TAL",FALSE,FALSE,324.737265310093,355.416318480297,TRUE,TRUE
"spot21.21","singlet","PT","TAL",FALSE,FALSE,386.305535814545,400.117470244731,TRUE,TRUE
"spot21.22","doublet_certain","PT","TAL",FALSE,FALSE,302.055479721912,327.604003112703,TRUE,TRUE
"spot21.23","singlet","PT","TAL",FALSE,FALSE,428.319733707914,446.192144883043,TRUE,TRUE
"spot21.24","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,492.865717965417,531.590873309065,TRUE,TRUE
"spot21.3","singlet","CCD","IMMUNE",FALSE,FALSE,376.199083232092,381.569246468365,TRUE,TRUE
"spot21.4","singlet","DCT","PT",FALSE,FALSE,317.757422752796,318.17661025088,TRUE,TRUE
"spot21.5","singlet","PT","TAL",FALSE,FALSE,386.003861866537,406.486716839527,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,379.225293192889,393.921970445149,TRUE,TRUE
"spot21.7","singlet","PT","TAL",FALSE,FALSE,418.208147164515,422.525618825657,TRUE,TRUE
"spot21.8","singlet","PT","DCT",FALSE,FALSE,374.667932568636,378.644860555653,TRUE,TRUE
"spot21.9","singlet","PT","DCT",FALSE,FALSE,382.235779589434,389.073247061968,TRUE,TRUE
"spot22.0","singlet","PT","TAL",FALSE,FALSE,381.119172604629,381.804100279722,TRUE,TRUE
"spot22.1","singlet","PT","DCT",FALSE,FALSE,366.147331208885,370.05046905258,TRUE,TRUE
"spot22.10","doublet_certain","VSM","TAL",FALSE,FALSE,302.452723398393,328.512041816352,TRUE,TRUE
"spot22.11","singlet","ENDO","DCT",FALSE,FALSE,324.85627502385,346.371983700387,TRUE,TRUE
"spot22.12","doublet_certain","PT","ENDO",FALSE,FALSE,383.201970259581,408.555136184939,TRUE,TRUE
"spot22.13","singlet","PT","DCT",FALSE,FALSE,384.479473586263,384.664239064056,TRUE,TRUE
"spot22.14","singlet","CCD","PT",FALSE,FALSE,362.916867644757,378.667067673516,TRUE,TRUE
"spot22.15","singlet","CCD","PT",FALSE,FALSE,376.233829081995,380.687380546716,TRUE,TRUE
"spot22.16","singlet","PT","TAL",FALSE,FALSE,435.362585189892,440.031269069667,TRUE,TRUE
"spot22.17","doublet_certain","PT","DCT",FALSE,FALSE,362.177047061594,397.60720164222,TRUE,TRUE
"spot22.18","doublet_uncertain","PT","DCT",FALSE,FALSE,359.14028515055,384.812840846048,TRUE,TRUE
"spot22.19","doublet_uncertain","PT","CCD",FALSE,FALSE,404.079871795124,438.604145551588,TRUE,TRUE
"spot22.2","singlet","DCT","CCD",FALSE,FALSE,392.854114160947,404.352845204434,TRUE,TRUE
"spot22.20","singlet","PT","ENDO",FALSE,FALSE,358.052890072098,369.014720571209,TRUE,TRUE
"spot22.21","singlet","PT","IMMUNE",FALSE,FALSE,441.413285158046,444.71336348615,TRUE,TRUE
"spot22.22","singlet","PT","DCT",FALSE,FALSE,406.919503955531,407.855670248997,TRUE,TRUE
"spot22.23","doublet_certain","PT","CCD",FALSE,FALSE,449.003505851252,483.543535221254,TRUE,TRUE
"spot22.24","singlet","UROTHELIUM","CCD",FALSE,FALSE,462.608799819472,466.581028190747,TRUE,TRUE
"spot22.3","singlet","CCD","PT",FALSE,FALSE,408.977768390749,419.174509555137,TRUE,TRUE
"spot22.4","singlet","PT","DCT",FALSE,FALSE,390.520040581206,396.976265962334,TRUE,TRUE
"spot22.5","singlet","PT","TAL",FALSE,FALSE,397.033290085174,405.420410259004,TRUE,TRUE
"spot22.6","singlet","CCD","TAL",FALSE,FALSE,374.262515569661,395.728030871035,TRUE,TRUE
"spot22.7","singlet","PT","TAL",FALSE,FALSE,385.275991321479,392.448775680205,TRUE,TRUE
"spot22.8","singlet","PT","ENDO",FALSE,FALSE,391.631390816661,394.591309027276,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,381.700808094493,390.251241865655,TRUE,TRUE
"spot23.0","singlet","PT","PODS",FALSE,FALSE,344.677605794413,344.909544963505,TRUE,TRUE
"spot23.1","singlet","PT","DCT",FALSE,FALSE,381.55283174448,392.703239449773,TRUE,TRUE
"spot23.10","doublet_certain","PT","TAL",FALSE,FALSE,350.94357654465,380.452267749073,TRUE,TRUE
"spot23.11","singlet","DCT","PT",FALSE,FALSE,344.320714142228,351.212964670661,TRUE,TRUE
"spot23.12","singlet","DCT","PT",FALSE,FALSE,335.427718124784,344.776514399874,TRUE,TRUE
"spot23.13","doublet_certain","PT","DCT",FALSE,FALSE,389.280994668698,419.513053355697,TRUE,TRUE
"spot23.14","singlet","CCD","DCT",FALSE,FALSE,378.701554299488,383.829104150684,TRUE,TRUE
"spot23.15","singlet","CCD","PODS",FALSE,FALSE,366.224818689771,367.75997456164,TRUE,TRUE
"spot23.16","singlet","PT","CCD",FALSE,FALSE,395.819288558142,403.40820018938,TRUE,TRUE
"spot23.17","singlet","PT","TAL",FALSE,FALSE,333.141987836184,346.242965957978,TRUE,TRUE
"spot23.18","singlet","PT","TAL",FALSE,FALSE,386.469656228836,390.594280071361,TRUE,TRUE
"spot23.19","singlet","DCT","PT",FALSE,FALSE,348.637133339364,363.646052199569,TRUE,TRUE
"spot23.2","singlet","PT","DCT",FALSE,FALSE,380.245139702654,397.794823415963,TRUE,TRUE
"spot23.20","singlet","ENDO","DCT",FALSE,FALSE,271.609666885411,295.740737354478,TRUE,TRUE
"spot23.21","singlet","TAL","PT",FALSE,FALSE,338.338100613736,361.397132013163,TRUE,TRUE
"spot23.22","doublet_certain","TAL","PT",FALSE,FALSE,385.225362565006,424.990769939199,TRUE,TRUE
"spot23.23","doublet_certain","CCD","PT",FALSE,FALSE,366.166567629021,391.800514186322,TRUE,TRUE
"spot23.24","doublet_certain","TAL","PT",FALSE,FALSE,381.684335111418,421.224920194379,TRUE,TRUE
"spot23.3","singlet","TAL","ENDO",FALSE,FALSE,308.293804526012,311.775849200704,TRUE,TRUE
"spot23.4","doublet_uncertain","CCD","PT",FALSE,FALSE,459.304234019508,492.64590014025,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,356.132055339377,362.608831427817,TRUE,TRUE
"spot23.6","singlet","PT","VSM",FALSE,FALSE,408.297577875474,420.594832737956,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,318.978807427175,339.703554589634,TRUE,TRUE
"spot23.8","singlet","ENDO","DCT",FALSE,FALSE,239.663329291047,245.968548078168,TRUE,TRUE
"spot23.9","singlet","TAL","DCT",FALSE,FALSE,333.274287242154,342.897286831944,TRUE,TRUE
"spot24.0","singlet","PT","VSM",FALSE,FALSE,390.283805299886,391.402281474438,TRUE,TRUE
"spot24.1","singlet","PT","CCD",FALSE,FALSE,402.314534444915,402.312619209368,TRUE,TRUE
"spot24.10","singlet","PT","UROTHELIUM",FALSE,FALSE,411.54555533842,413.868672647205,TRUE,TRUE
"spot24.11","singlet","PT","IMMUNE",FALSE,FALSE,392.287957949038,393.054852423565,TRUE,TRUE
"spot24.12","singlet","PT","TAL",FALSE,FALSE,378.99352531103,379.671312791409,TRUE,TRUE
"spot24.13","singlet","PT","CCD",FALSE,FALSE,400.945697193519,424.363091266113,TRUE,TRUE
"spot24.14","singlet","CCD","DCT",FALSE,FALSE,359.303564626747,363.248830521814,TRUE,TRUE
"spot24.15","singlet","CCD","VSM",FALSE,FALSE,340.438755519786,344.249804990112,TRUE,TRUE
"spot24.16","singlet","CCD","PT",FALSE,FALSE,318.237310820048,322.792783234547,TRUE,TRUE
"spot24.17","doublet_uncertain","PT","CCD",FALSE,FALSE,363.450841943312,401.308860449177,TRUE,TRUE
"spot24.18","reject","PT","TAL",FALSE,FALSE,342.244901674008,392.244901674008,TRUE,TRUE
"spot24.19","singlet","PT","VSM",FALSE,FALSE,334.69027745999,343.300210856048,TRUE,TRUE
"spot24.2","singlet","PT","CCD",FALSE,FALSE,416.306277529049,416.291538702776,TRUE,TRUE
"spot24.20","singlet","PT","VSM",FALSE,FALSE,321.491677778548,337.051815538106,TRUE,TRUE
"spot24.21","doublet_certain","PT","TAL",FALSE,FALSE,415.986318221108,443.147089202781,TRUE,TRUE
"spot24.22","singlet","PT","TAL",FALSE,FALSE,387.956117884208,390.725904590834,TRUE,TRUE
"spot24.23","reject","DCT","IMMUNE",FALSE,FALSE,341.822574408302,391.822574408302,TRUE,TRUE
"spot24.24","singlet","TAL","ENDO",FALSE,FALSE,282.342080919734,284.627545732872,TRUE,TRUE
"spot24.3","doublet_certain","TAL","ENDO",FALSE,FALSE,268.851497766266,302.698022658961,TRUE,TRUE
"spot24.4","doublet_certain","IMMUNE","CCD",FALSE,FALSE,360.34622946509,386.870909928896,TRUE,TRUE
"spot24.5","singlet","CCD","PT",FALSE,FALSE,382.161309745326,399.988543783717,TRUE,TRUE
"spot24.6","singlet","PT","CCD",FALSE,FALSE,409.604075656066,413.254426206606,TRUE,TRUE
"spot24.7","doublet_certain","TAL","PT",FALSE,FALSE,402.757204898193,437.243228758586,TRUE,TRUE
"spot24.8","singlet","DCT","TAL",FALSE,FALSE,299.644580540112,311.483580117878,TRUE,TRUE
"spot24.9","singlet","DCT","PT",FALSE,FALSE,319.399939005715,320.233846601975,TRUE,TRUE
"spot3.0","singlet","PT","CCD",FALSE,FALSE,338.313958171123,343.093286544322,TRUE,TRUE
"spot3.1","singlet","PT","ENDO",FALSE,FALSE,379.208221928265,403.688537174678,TRUE,TRUE
"spot3.10","singlet","PT","ENDO",FALSE,FALSE,392.920741307491,407.482516832278,TRUE,TRUE
"spot3.11","singlet","PT","ENDO",FALSE,FALSE,359.907653812014,360.543010833559,TRUE,TRUE
"spot3.12","doublet_certain","UROTHELIUM","TAL",FALSE,FALSE,347.648203783495,377.025152129431,TRUE,TRUE
"spot3.13","singlet","PT","VSM",FALSE,FALSE,393.59438854384,403.747957895435,TRUE,TRUE
"spot3.14","singlet","PT","IMMUNE",FALSE,FALSE,416.596958885012,420.655097554073,TRUE,TRUE
"spot3.15","singlet","IMMUNE","ENDO",FALSE,FALSE,343.861268256864,347.266427301681,TRUE,TRUE
"spot3.16","singlet","PT","TAL",FALSE,FALSE,388.875973649119,392.988801246389,TRUE,TRUE
"spot3.17","singlet","PT","TAL",FALSE,FALSE,424.860148494281,424.948744628679,TRUE,TRUE
"spot3.18","singlet","PT","DCT",FALSE,FALSE,357.643826186257,362.434528147895,TRUE,TRUE
"spot3.19","doublet_uncertain","PT","TAL",FALSE,FALSE,429.915118425596,464.444171711345,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,449.304308407561,453.071030423231,TRUE,TRUE
"spot3.20","singlet","TAL","IMMUNE",FALSE,FALSE,304.663056474676,312.954179519241,TRUE,TRUE
"spot3.21","singlet","PT","CCD",FALSE,FALSE,423.01538081894,443.35342020824,TRUE,TRUE
"spot3.22","singlet","TAL","PT",FALSE,FALSE,303.219226352126,324.460765502103,TRUE,TRUE
"spot3.23","singlet","PT","VSM",FALSE,FALSE,373.179985772204,376.549321797028,TRUE,TRUE
"spot3.24","doublet_certain","ENDO","DCT",FALSE,FALSE,329.760615336312,365.578768388886,TRUE,TRUE
"spot3.3","doublet_uncertain","PT","DCT",FALSE,FALSE,392.814876634168,434.111614726856,TRUE,TRUE
"spot3.4","doublet_certain","PT","DCT",FALSE,FALSE,387.64103010598,426.313146346295,TRUE,TRUE
"spot3.5","singlet","CCD","DCT",FALSE,FALSE,322.868113736413,339.008253056424,TRUE,TRUE
"spot3.6","singlet","TAL","CCD",FALSE,FALSE,340.486060769444,361.652955742508,TRUE,TRUE
"spot3.7","reject","ENDO","PT",FALSE,FALSE,310.596670771848,360.596670771848,TRUE,TRUE
"spot3.8","singlet","PT","VSM",FALSE,FALSE,429.660264229169,431.707477040745,TRUE,TRUE
"spot3.9","doublet_certain","PT","ENDO",FALSE,FALSE,272.260833764801,302.460668296498,TRUE,TRUE
"spot4.0","singlet","PT","CCD",FALSE,FALSE,366.168342268717,366.148595763464,TRUE,TRUE
"spot4.1","singlet","VSM","PT",FALSE,FALSE,308.737003300965,321.502143859554,TRUE,TRUE
"spot4.10","singlet","ENDO","PT",FALSE,FALSE,285.464498286283,300.155237173073,TRUE,TRUE
"spot4.11","singlet","PT","VSM",FALSE,FALSE,422.664014114572,426.947811817717,TRUE,TRUE
"spot4.12","singlet","PT","DCT",FALSE,FALSE,388.087626462942,405.814136097521,TRUE,TRUE
"spot4.13","singlet","TAL","DCT",FALSE,FALSE,293.011323712503,302.142621165585,TRUE,TRUE
"spot4.14","singlet","CCD","DCT",FALSE,FALSE,342.48645218603,347.074793023865,TRUE,TRUE
"spot4.15","singlet","TAL","DCT",FALSE,FALSE,336.65584950434,344.266412442071,TRUE,TRUE
"spot4.16","singlet","PT","CCD",FALSE,FALSE,394.180851029118,403.240691238868,TRUE,TRUE
"spot4.17","singlet","PT","ENDO",FALSE,FALSE,350.906403294984,374.735367340106,TRUE,TRUE
"spot4.18","singlet","TAL","VSM",FALSE,FALSE,278.621538441904,288.933820888641,TRUE,TRUE
"spot4.19","singlet","VSM","TAL",FALSE,FALSE,295.396334881773,303.691077434062,TRUE,TRUE
"spot4.2","doublet_certain","PT","TAL",FALSE,FALSE,386.567003426035,415.010340910899,TRUE,TRUE
"spot4.20","singlet","TAL","PT",FALSE,FALSE,346.24218101037,364.067258515968,TRUE,TRUE
"spot4.21","singlet","CCD","DCT",FALSE,FALSE,411.347062480186,417.739764475861,TRUE,TRUE
"spot4.22","reject","DCT","PT",FALSE,FALSE,377.911984256768,427.911984256768,TRUE,TRUE
"spot4.23","doublet_uncertain","PT","TAL",FALSE,FALSE,397.664020496465,427.886390773268,TRUE,TRUE
"spot4.24","singlet","PT","ENDO",FALSE,FALSE,328.564328929984,344.255962066964,TRUE,TRUE
"spot4.3","singlet","PT","DCT",FALSE,FALSE,420.48564632496,423.003359536474,TRUE,TRUE
"spot4.4","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,435.13302479027,462.551372469863,TRUE,TRUE
"spot4.5","singlet","UROTHELIUM","DCT",FALSE,FALSE,513.340860778778,515.414503411618,TRUE,TRUE
"spot4.6","reject","CCD","PT",FALSE,FALSE,454.121931152066,504.121931152066,TRUE,TRUE
"spot4.7","singlet","ENDO","PT",FALSE,FALSE,299.299401769699,324.211278270287,TRUE,TRUE
"spot4.8","singlet","ENDO","PT",FALSE,FALSE,252.776047444258,261.788809938489,TRUE,TRUE
"spot4.9","reject","ENDO","VSM",FALSE,FALSE,218.88704922871,268.88704922871,TRUE,TRUE
"spot5.0","singlet","PT","CCD",FALSE,FALSE,402.987523907874,411.037650248613,TRUE,TRUE
"spot5.1","doublet_certain","DCT","PT",FALSE,FALSE,352.021490167839,388.496876707772,TRUE,TRUE
"spot5.10","doublet_certain","TAL","ENDO",FALSE,FALSE,256.721320010262,287.826370020331,TRUE,TRUE
"spot5.11","singlet","TAL","UROTHELIUM",FALSE,FALSE,305.879826670145,311.512989006174,TRUE,TRUE
"spot5.12","doublet_certain","PT","ENDO",FALSE,FALSE,366.15031774608,395.599450190915,TRUE,TRUE
"spot5.13","singlet","DCT","IMMUNE",FALSE,FALSE,292.729572277395,297.618842007073,TRUE,TRUE
"spot5.14","doublet_uncertain","PT","DCT",FALSE,FALSE,356.097041206508,389.848018425797,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,374.316010264518,388.13611568121,TRUE,TRUE
"spot5.16","singlet","CCD","PT",FALSE,FALSE,337.344334129789,338.673638562923,TRUE,TRUE
"spot5.17","singlet","PT","ENDO",FALSE,FALSE,301.398863838949,320.73381071525,TRUE,TRUE
"spot5.18","reject","DCT","ENDO",FALSE,FALSE,327.973477255742,377.973477255742,TRUE,TRUE
"spot5.19","doublet_certain","DCT","PT",FALSE,FALSE,342.241414509758,371.483184805206,TRUE,TRUE
"spot5.2","doublet_certain","PT","DCT",FALSE,FALSE,381.447490560551,409.479349682851,TRUE,TRUE
"spot5.20","singlet","PT","TAL",FALSE,FALSE,457.2172741133,457.332404154234,TRUE,TRUE
"spot5.21","singlet","PT","CCD",FALSE,FALSE,398.07154434735,406.957800162435,TRUE,TRUE
"spot5.22","singlet","CCD","TAL",FALSE,FALSE,345.253801503579,358.927979594227,TRUE,TRUE
"spot5.23","singlet","UROTHELIUM","CCD",FALSE,FALSE,466.744390003806,469.484478691998,TRUE,TRUE
"spot5.24","singlet","PT","PODS",FALSE,FALSE,392.374003631628,396.803037634311,TRUE,TRUE
"spot5.3","singlet","PT","PODS",FALSE,FALSE,429.64620434128,449.571436349403,TRUE,TRUE
