"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","TAL",FALSE,FALSE,394.055838365717,396.450588561634,TRUE,TRUE
"spot18.2","singlet","DCT","PT",FALSE,FALSE,334.688004814943,338.618825419041,TRUE,TRUE
"spot18.20","doublet_certain","PT","DCT",FALSE,FALSE,385.199858211965,421.630992267022,TRUE,TRUE
"spot18.21","singlet","PT","VSM",FALSE,FALSE,353.760308654383,364.804162985514,TRUE,TRUE
"spot18.22","singlet","PT","VSM",FALSE,FALSE,399.585704537856,408.200800037151,TRUE,TRUE
"spot18.23","singlet","PT","CCD",FALSE,FALSE,368.645110982959,379.017442462287,TRUE,TRUE
"spot18.24","singlet","TAL","CCD",FALSE,FALSE,393.082728307067,416.755999324178,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,390.584573820449,403.085034030166,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,436.617112027066,439.862432614961,TRUE,TRUE
"spot18.5","singlet","DCT","PT",FALSE,FALSE,340.578031074506,342.272958712304,TRUE,TRUE
"spot18.6","singlet","TAL","VSM",FALSE,FALSE,322.190053461214,336.660395047245,TRUE,TRUE
"spot18.7","doublet_certain","PT","DCT",FALSE,FALSE,382.124331833891,409.714240104446,TRUE,TRUE
"spot18.8","singlet","DCT","ENDO",FALSE,FALSE,332.251834382785,345.787901018724,TRUE,TRUE
"spot18.9","singlet","PT","ENDO",FALSE,FALSE,320.397994794975,335.982987051819,TRUE,TRUE
"spot19.0","doublet_certain","PT","CCD",FALSE,FALSE,444.972238532269,472.634064606848,TRUE,TRUE
"spot19.1","doublet_certain","PT","DCT",FALSE,FALSE,383.966025541518,412.107206860468,TRUE,TRUE
"spot19.10","singlet","VSM","PT",FALSE,FALSE,321.696693960147,329.329586921701,TRUE,TRUE
"spot19.11","singlet","VSM","IMMUNE",FALSE,FALSE,315.289668717911,323.407677928322,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,376.364373780917,376.857767979169,TRUE,TRUE
"spot19.13","singlet","PT","ENDO",FALSE,FALSE,377.95151371263,389.872212343221,TRUE,TRUE
"spot19.14","singlet","PT","ENDO",FALSE,FALSE,359.665796128545,379.100449268832,TRUE,TRUE
"spot19.15","doublet_certain","TAL","PT",FALSE,FALSE,339.018842745544,368.862360226569,TRUE,TRUE
"spot19.16","reject","PT","TAL",FALSE,FALSE,423.707672182482,473.707672182482,TRUE,TRUE
"spot19.17","singlet","CCD","PT",FALSE,FALSE,402.840435977565,421.437877062406,TRUE,TRUE
"spot19.18","singlet","PT","PODS",FALSE,FALSE,411.163657741164,414.407913279611,TRUE,TRUE
"spot19.19","singlet","PT","DCT",FALSE,FALSE,360.988450355695,380.929810515666,TRUE,TRUE
"spot19.2","singlet","DCT","VSM",FALSE,FALSE,299.532554105129,307.410199958062,TRUE,TRUE
"spot19.20","singlet","VSM","PT",FALSE,FALSE,296.059155416488,319.041008520042,TRUE,TRUE
"spot19.21","singlet","PT","VSM",FALSE,FALSE,361.642224996478,364.779875232589,TRUE,TRUE
"spot19.22","doublet_certain","PT","TAL",FALSE,FALSE,384.500950712977,419.158838563194,TRUE,TRUE
"spot19.23","reject","TAL","VSM",FALSE,FALSE,313.256677010247,363.256677010247,TRUE,TRUE
"spot19.24","singlet","PT","ENDO",FALSE,FALSE,366.921142514499,391.297856957877,TRUE,TRUE
"spot19.3","singlet","PT","DCT",FALSE,FALSE,440.144127762171,448.976452665219,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,409.76882368922,413.725150903443,TRUE,TRUE
"spot19.5","doublet_uncertain","PT","DCT",FALSE,FALSE,420.859990579288,450.434454757638,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,377.729071951556,390.779215922332,TRUE,TRUE
"spot19.7","singlet","PT","DCT",FALSE,FALSE,346.784346917891,365.030020184986,TRUE,TRUE
"spot19.8","singlet","DCT","PODS",FALSE,FALSE,332.72532264094,334.213014467529,TRUE,TRUE
"spot19.9","singlet","TAL","PT",FALSE,FALSE,320.460932215755,336.893824810205,TRUE,TRUE
"spot2.0","singlet","PODS","CCD",FALSE,FALSE,334.846606561275,359.048235846513,TRUE,TRUE
"spot2.1","doublet_certain","PODS","PT",FALSE,FALSE,354.524080216758,397.748609165942,TRUE,TRUE
"spot2.10","singlet","PT","DCT",FALSE,FALSE,390.4207055389,412.420456404638,TRUE,TRUE
"spot2.11","singlet","PT","TAL",FALSE,FALSE,415.397587088895,416.38510087552,TRUE,TRUE
"spot2.12","singlet","PT","DCT",FALSE,FALSE,441.526101058108,443.550399052123,TRUE,TRUE
"spot2.13","doublet_certain","PT","DCT",FALSE,FALSE,326.368380799988,357.482924533852,TRUE,TRUE
"spot2.14","singlet","DCT","TAL",FALSE,FALSE,362.512092619497,377.444228677605,TRUE,TRUE
"spot2.15","singlet","PT","DCT",FALSE,FALSE,403.620713605168,411.904608205935,TRUE,TRUE
"spot2.16","singlet","PT","TAL",FALSE,FALSE,434.338148774647,441.295478274486,TRUE,TRUE
"spot2.17","singlet","PT","TAL",FALSE,FALSE,406.555182098249,425.405095576047,TRUE,TRUE
"spot2.18","doublet_certain","PT","TAL",FALSE,FALSE,398.859599210167,438.32474865824,TRUE,TRUE
"spot2.19","singlet","PT","UROTHELIUM",FALSE,FALSE,402.880543312343,403.372576626018,TRUE,TRUE
"spot2.2","singlet","PT","DCT",FALSE,FALSE,369.991244587015,374.090746396369,TRUE,TRUE
"spot2.20","singlet","PT","DCT",FALSE,FALSE,408.257470312842,410.710157474963,TRUE,TRUE
"spot2.21","singlet","PT","DCT",FALSE,FALSE,413.576110334015,432.928647932793,TRUE,TRUE
"spot2.22","doublet_uncertain","PT","CCD",FALSE,FALSE,404.777740725106,439.803054414445,TRUE,TRUE
"spot2.23","singlet","CCD","PT",FALSE,FALSE,338.466630354578,360.082646045858,TRUE,TRUE
"spot2.24","singlet","PT","DCT",FALSE,FALSE,401.734593491708,403.486050364281,TRUE,TRUE
"spot2.3","reject","PT","TAL",FALSE,FALSE,354.442303967683,404.442303967683,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,354.321484833326,371.494175932408,TRUE,TRUE
"spot2.5","singlet","PT","TAL",FALSE,FALSE,415.770956920586,419.234197867257,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,352.043388222137,375.153761963743,TRUE,TRUE
"spot2.7","singlet","ENDO","DCT",FALSE,FALSE,310.396462145041,332.800781392081,TRUE,TRUE
"spot2.8","singlet","DCT","ENDO",FALSE,FALSE,308.931090104294,318.50887981353,TRUE,TRUE
"spot2.9","doublet_certain","ENDO","PT",FALSE,FALSE,304.568193254877,335.920148319471,TRUE,TRUE
"spot20.0","doublet_certain","TAL","PT",FALSE,FALSE,356.329464202837,390.784045253557,TRUE,TRUE
"spot20.1","doublet_certain","CCD","PT",FALSE,FALSE,349.978014786447,375.078949099775,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,387.861288898472,390.739275606044,TRUE,TRUE
"spot20.11","singlet","PT","IMMUNE",FALSE,FALSE,421.18573497659,426.53816061164,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,416.292166656791,422.631483322784,TRUE,TRUE
"spot20.13","doublet_certain","PT","TAL",FALSE,FALSE,357.846239116494,383.56310761277,TRUE,TRUE
"spot20.14","singlet","PT","CCD",FALSE,FALSE,409.905573535692,417.548574275262,TRUE,TRUE
"spot20.15","singlet","DCT","PT",FALSE,FALSE,361.254497099061,381.268797740176,TRUE,TRUE
"spot20.16","singlet","PT","DCT",FALSE,FALSE,407.418057051385,424.516611115594,TRUE,TRUE
"spot20.17","singlet","CCD","IMMUNE",FALSE,FALSE,401.615117776412,412.564594323355,TRUE,TRUE
"spot20.18","singlet","IMMUNE","PT",FALSE,FALSE,315.32276382766,325.523922764063,TRUE,TRUE
"spot20.19","singlet","TAL","IMMUNE",FALSE,FALSE,305.067714154795,312.149937158171,TRUE,TRUE
"spot20.2","singlet","PT","DCT",FALSE,FALSE,399.908373934863,413.724968905147,TRUE,TRUE
"spot20.20","singlet","VSM","DCT",FALSE,FALSE,312.031571054657,331.877666761302,TRUE,TRUE
"spot20.21","singlet","PT","VSM",FALSE,FALSE,379.231541775474,398.232619877616,TRUE,TRUE
"spot20.22","singlet","PT","DCT",FALSE,FALSE,419.67184989752,422.753942428139,TRUE,TRUE
"spot20.23","singlet","VSM","PT",FALSE,FALSE,373.999877687598,396.123807801273,TRUE,TRUE
"spot20.24","reject","ENDO","PT",FALSE,FALSE,317.824376184661,367.824376184661,TRUE,TRUE
"spot20.3","singlet","PT","PODS",FALSE,FALSE,350.344798213776,350.557923351295,TRUE,TRUE
"spot20.4","singlet","PT","TAL",FALSE,FALSE,435.266199327013,438.668601688528,TRUE,TRUE
"spot20.5","singlet","PT","ENDO",FALSE,FALSE,412.305609582276,413.02547585751,TRUE,TRUE
"spot20.6","singlet","PT","DCT",FALSE,FALSE,426.866822468727,448.705503338978,TRUE,TRUE
"spot20.7","singlet","DCT","PT",FALSE,FALSE,343.705826762971,350.979325067172,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,392.419519606785,394.213094240276,TRUE,TRUE
"spot20.9","singlet","TAL","PT",FALSE,FALSE,298.667741944824,316.841553459522,TRUE,TRUE
"spot21.0","singlet","TAL","IMMUNE",FALSE,FALSE,342.964880196883,352.741609395047,TRUE,TRUE
"spot21.1","singlet","CCD","VSM",FALSE,FALSE,307.461930626012,316.848952254893,TRUE,TRUE
"spot21.10","singlet","PT","DCT",FALSE,FALSE,421.394372567901,446.323990747873,TRUE,TRUE
"spot21.11","singlet","PT","DCT",FALSE,FALSE,384.226844854073,385.015786674912,TRUE,TRUE
"spot21.12","singlet","PT","CCD",FALSE,FALSE,400.241663379775,400.239904399081,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,408.36831931149,410.948619764545,TRUE,TRUE
"spot21.14","singlet","PT","TAL",FALSE,FALSE,385.060414256843,409.715230788748,TRUE,TRUE
"spot21.15","singlet","TAL","PT",FALSE,FALSE,359.761158243114,377.74592092489,TRUE,TRUE
"spot21.16","singlet","PT","DCT",FALSE,FALSE,400.000992931988,418.37237768198,TRUE,TRUE
"spot21.17","singlet","CCD","PT",FALSE,FALSE,355.742220207993,361.385788199779,TRUE,TRUE
"spot21.18","reject","IMMUNE","VSM",FALSE,FALSE,386.137072791435,436.137072791435,TRUE,TRUE
"spot21.19","singlet","DCT","ENDO",FALSE,FALSE,263.446110871402,283.241291156549,TRUE,TRUE
"spot21.2","singlet","PT","VSM",FALSE,FALSE,446.511998143338,451.306470123725,TRUE,TRUE
"spot21.20","singlet","PT","ENDO",FALSE,FALSE,332.897562810063,339.273627220438,TRUE,TRUE
"spot21.21","singlet","PT","TAL",FALSE,FALSE,356.535277797839,376.960234322162,TRUE,TRUE
"spot21.22","singlet","TAL","PT",FALSE,FALSE,291.826950347793,301.899625054793,TRUE,TRUE
"spot21.23","doublet_certain","VSM","PT",FALSE,FALSE,319.83799175787,355.147142083855,TRUE,TRUE
"spot21.24","singlet","VSM","IMMUNE",FALSE,FALSE,261.681812360609,264.29216181911,TRUE,TRUE
"spot21.3","singlet","PT","ENDO",FALSE,FALSE,370.204189596671,373.513452102144,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,391.633271949148,395.429878872388,TRUE,TRUE
"spot21.5","singlet","PT","TAL",FALSE,FALSE,382.284936747911,389.624088375631,TRUE,TRUE
"spot21.6","singlet","DCT","TAL",FALSE,FALSE,308.081205863963,324.412314127877,TRUE,TRUE
"spot21.7","singlet","DCT","IMMUNE",FALSE,FALSE,373.48515452049,394.86605370388,TRUE,TRUE
"spot21.8","reject","IMMUNE","TAL",FALSE,FALSE,408.643371273943,458.643371273943,TRUE,TRUE
"spot21.9","singlet","PT","TAL",FALSE,FALSE,398.553168434932,404.918136595016,TRUE,TRUE
"spot22.0","singlet","PT","DCT",FALSE,FALSE,361.504496648515,386.419074549991,TRUE,TRUE
"spot22.1","doublet_uncertain","DCT","PT",FALSE,FALSE,343.150752994139,373.195195484908,TRUE,TRUE
"spot22.10","doublet_certain","PT","CCD",FALSE,FALSE,381.231326633,408.080007122176,TRUE,TRUE
"spot22.11","singlet","PT","PODS",FALSE,FALSE,403.477544795352,403.695996203155,TRUE,TRUE
"spot22.12","singlet","PT","TAL",FALSE,FALSE,398.105251707187,402.488973954329,TRUE,TRUE
"spot22.13","singlet","PT","PODS",FALSE,FALSE,421.866430383416,423.38952515065,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,343.689471262438,352.02058919441,TRUE,TRUE
"spot22.15","singlet","ENDO","TAL",FALSE,FALSE,259.654828050395,280.01236417075,TRUE,TRUE
"spot22.16","singlet","PT","CCD",FALSE,FALSE,442.665715907794,455.088701146452,TRUE,TRUE
"spot22.17","singlet","CCD","TAL",FALSE,FALSE,302.776456878157,321.053917582566,TRUE,TRUE
"spot22.18","singlet","TAL","DCT",FALSE,FALSE,264.495604773331,278.499124303119,TRUE,TRUE
"spot22.19","doublet_certain","PT","DCT",FALSE,FALSE,367.385352449211,397.295871034996,TRUE,TRUE
"spot22.2","singlet","PT","TAL",FALSE,FALSE,409.660001638502,421.266673413185,TRUE,TRUE
"spot22.20","singlet","ENDO","TAL",FALSE,FALSE,239.460910336956,258.257659819767,TRUE,TRUE
"spot22.21","singlet","TAL","VSM",FALSE,FALSE,294.590285742125,303.523116508016,TRUE,TRUE
"spot22.22","singlet","PT","ENDO",FALSE,FALSE,402.462406696232,410.480679967863,TRUE,TRUE
"spot22.23","singlet","VSM","DCT",FALSE,FALSE,260.969940915568,267.608594781903,TRUE,TRUE
"spot22.24","singlet","VSM","DCT",FALSE,FALSE,254.575491383781,262.150848892173,TRUE,TRUE
"spot22.3","reject","ENDO","TAL",FALSE,FALSE,277.915174739533,327.915174739533,TRUE,TRUE
"spot22.4","doublet_uncertain","DCT","ENDO",FALSE,FALSE,299.148399248249,324.594513733559,TRUE,TRUE
"spot22.5","singlet","DCT","TAL",FALSE,FALSE,316.602301884752,323.002605387881,TRUE,TRUE
"spot22.6","singlet","CCD","TAL",FALSE,FALSE,378.504778327107,379.686634060663,TRUE,TRUE
"spot22.7","singlet","PT","ENDO",FALSE,FALSE,333.511526961626,352.803748811806,TRUE,TRUE
"spot22.8","doublet_certain","PT","TAL",FALSE,FALSE,308.802800977876,336.127684724312,TRUE,TRUE
"spot22.9","doublet_certain","PT","VSM",FALSE,FALSE,337.081923608602,369.873885153299,TRUE,TRUE
"spot23.0","singlet","CCD","TAL",FALSE,FALSE,408.73631048732,429.530398798783,TRUE,TRUE
"spot23.1","singlet","PT","CCD",FALSE,FALSE,368.426461274789,392.262489654623,TRUE,TRUE
"spot23.10","singlet","CCD","PODS",FALSE,FALSE,362.216855207023,366.989454328579,TRUE,TRUE
"spot23.11","singlet","PT","ENDO",FALSE,FALSE,403.596447091622,403.761747627645,TRUE,TRUE
"spot23.12","singlet","PT","TAL",FALSE,FALSE,376.207697286129,380.740547800717,TRUE,TRUE
"spot23.13","singlet","PT","TAL",FALSE,FALSE,389.193713864163,412.329965033729,TRUE,TRUE
"spot23.14","doublet_certain","VSM","PT",FALSE,FALSE,317.184826160207,350.644276735805,TRUE,TRUE
"spot23.15","doublet_certain","PT","ENDO",FALSE,FALSE,307.843049870533,338.978739655959,TRUE,TRUE
"spot23.16","singlet","PT","CCD",FALSE,FALSE,379.436479221556,383.681814745657,TRUE,TRUE
"spot23.17","singlet","PT","CCD",FALSE,FALSE,375.748413904991,384.530080312044,TRUE,TRUE
"spot23.18","singlet","IMMUNE","PT",FALSE,FALSE,380.558309910443,401.104335207945,TRUE,TRUE
"spot23.19","singlet","PT","ENDO",FALSE,FALSE,400.98608993259,403.957101290938,TRUE,TRUE
"spot23.2","singlet","VSM","TAL",FALSE,FALSE,307.092784500983,325.163986629708,TRUE,TRUE
"spot23.20","singlet","PT","VSM",FALSE,FALSE,346.392916848722,355.276225952122,TRUE,TRUE
"spot23.21","singlet","VSM","PT",FALSE,FALSE,357.123978780744,381.406015626121,TRUE,TRUE
"spot23.22","singlet","PT","ENDO",FALSE,FALSE,405.475514934174,406.93583942841,TRUE,TRUE
"spot23.23","singlet","DCT","ENDO",FALSE,FALSE,301.092596907971,312.58428346969,TRUE,TRUE
"spot23.24","singlet","DCT","IMMUNE",FALSE,FALSE,280.537784746645,281.101790602115,TRUE,TRUE
"spot23.3","singlet","TAL","CCD",FALSE,FALSE,227.490732991391,227.482772416819,TRUE,TRUE
"spot23.4","singlet","DCT","TAL",FALSE,FALSE,340.447469586377,345.270960525091,TRUE,TRUE
"spot23.5","singlet","DCT","TAL",FALSE,FALSE,341.947906300709,345.754040952776,TRUE,TRUE
"spot23.6","singlet","DCT","ENDO",FALSE,FALSE,341.381460770085,344.997517547809,TRUE,TRUE
"spot23.7","singlet","PT","DCT",FALSE,FALSE,336.833661642041,354.563112887148,TRUE,TRUE
"spot23.8","singlet","PT","TAL",FALSE,FALSE,367.300550795759,377.442459579593,TRUE,TRUE
"spot23.9","singlet","CCD","VSM",FALSE,FALSE,336.464626393725,339.64480949038,TRUE,TRUE
"spot24.0","singlet","TAL","PT",FALSE,FALSE,361.108772753001,383.787598256137,TRUE,TRUE
"spot24.1","singlet","PT","VSM",FALSE,FALSE,382.43950459618,383.335990649134,TRUE,TRUE
"spot24.10","singlet","TAL","CCD",FALSE,FALSE,294.440228770276,310.87343407383,TRUE,TRUE
"spot24.11","singlet","PT","VSM",FALSE,FALSE,401.241324050551,403.00740787541,TRUE,TRUE
"spot24.12","singlet","PT","IMMUNE",FALSE,FALSE,377.25841519289,379.294326650922,TRUE,TRUE
"spot24.13","singlet","PT","ENDO",FALSE,FALSE,396.225036985251,400.52261609367,TRUE,TRUE
"spot24.14","doublet_certain","VSM","PT",FALSE,FALSE,311.967511782587,345.422240363745,TRUE,TRUE
"spot24.15","singlet","PT","CCD",FALSE,FALSE,421.954842536294,441.605250423772,TRUE,TRUE
"spot24.16","singlet","PT","CCD",FALSE,FALSE,425.792088591101,429.402482780452,TRUE,TRUE
"spot24.17","singlet","PT","TAL",FALSE,FALSE,367.290434268331,390.149070768872,TRUE,TRUE
"spot24.18","singlet","PT","IMMUNE",FALSE,FALSE,398.484493017653,402.989619096262,TRUE,TRUE
"spot24.19","singlet","IMMUNE","TAL",FALSE,FALSE,343.265219285302,356.83644008647,TRUE,TRUE
"spot24.2","singlet","PT","VSM",FALSE,FALSE,378.277600267325,392.093696955706,TRUE,TRUE
"spot24.20","singlet","TAL","PT",FALSE,FALSE,292.736644283338,297.529934196535,TRUE,TRUE
"spot24.21","singlet","PT","ENDO",FALSE,FALSE,441.986124507499,443.040565843738,TRUE,TRUE
"spot24.22","singlet","PT","ENDO",FALSE,FALSE,338.285530632126,353.604778126931,TRUE,TRUE
"spot24.23","singlet","ENDO","DCT",FALSE,FALSE,282.92524083176,297.152832751595,TRUE,TRUE
"spot24.24","singlet","DCT","ENDO",FALSE,FALSE,313.07821252997,328.302385644188,TRUE,TRUE
"spot24.3","singlet","TAL","PT",FALSE,FALSE,317.53468239449,332.195320199412,TRUE,TRUE
"spot24.4","doublet_certain","TAL","PT",FALSE,FALSE,362.719976163284,400.337605187583,TRUE,TRUE
"spot24.5","singlet","PT","DCT",FALSE,FALSE,405.383698294536,411.061885022781,TRUE,TRUE
"spot24.6","singlet","TAL","DCT",FALSE,FALSE,285.512724418381,292.169432506366,TRUE,TRUE
"spot24.7","doublet_certain","DCT","PT",FALSE,FALSE,394.659048739039,427.529096454363,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,422.89554736934,434.248131522598,TRUE,TRUE
"spot24.9","singlet","TAL","CCD",FALSE,FALSE,286.83261547396,288.580405393878,TRUE,TRUE
"spot3.0","singlet","CCD","PODS",FALSE,FALSE,327.151539384248,341.911014831557,TRUE,TRUE
"spot3.1","singlet","PT","CCD",FALSE,FALSE,389.091838279131,399.386448708798,TRUE,TRUE
"spot3.10","singlet","DCT","TAL",FALSE,FALSE,334.647756960377,345.603287254787,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,382.465693253555,402.570733598078,TRUE,TRUE
"spot3.12","singlet","PT","DCT",FALSE,FALSE,400.038731863702,422.434518575938,TRUE,TRUE
"spot3.13","reject","DCT","TAL",FALSE,FALSE,391.056267863117,441.056267863117,TRUE,TRUE
"spot3.14","singlet","PT","DCT",FALSE,FALSE,341.300395342666,348.491404732699,TRUE,TRUE
"spot3.15","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,382.668804311014,413.624701567294,TRUE,TRUE
"spot3.16","reject","IMMUNE","TAL",FALSE,FALSE,366.21968015063,416.21968015063,TRUE,TRUE
"spot3.17","singlet","TAL","ENDO",FALSE,FALSE,284.198824774909,284.834151323185,TRUE,TRUE
"spot3.18","singlet","TAL","VSM",FALSE,FALSE,257.458836480435,261.056304491148,TRUE,TRUE
"spot3.19","singlet","CCD","TAL",FALSE,FALSE,337.545964058104,349.343198211685,TRUE,TRUE
"spot3.2","singlet","DCT","PT",FALSE,FALSE,333.360526378409,339.702357394282,TRUE,TRUE
"spot3.20","singlet","PT","DCT",FALSE,FALSE,389.898634013956,390.603094132572,TRUE,TRUE
"spot3.21","doublet_certain","DCT","PT",FALSE,FALSE,357.41771443519,396.125373444313,TRUE,TRUE
"spot3.22","singlet","DCT","PT",FALSE,FALSE,363.127524507058,372.491839909181,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,367.162982793086,383.552879920442,TRUE,TRUE
"spot3.24","doublet_certain","PT","VSM",FALSE,FALSE,358.10371917311,392.295313993534,TRUE,TRUE
"spot3.3","singlet","PT","DCT",FALSE,FALSE,406.713510690677,410.90563509106,TRUE,TRUE
"spot3.4","singlet","PT","CCD",FALSE,FALSE,394.591188561005,409.169333891394,TRUE,TRUE
"spot3.5","singlet","PT","CCD",FALSE,FALSE,368.320401986123,381.29091892254,TRUE,TRUE
"spot3.6","singlet","PT","CCD",FALSE,FALSE,422.328276484371,437.037407041024,TRUE,TRUE
"spot3.7","singlet","PT","DCT",FALSE,FALSE,382.479563453081,389.873382857587,TRUE,TRUE
"spot3.8","singlet","PT","DCT",FALSE,FALSE,369.404848397702,390.959225574191,TRUE,TRUE
"spot3.9","singlet","PT","ENDO",FALSE,FALSE,335.216317046285,355.117123273024,TRUE,TRUE
"spot4.0","singlet","CCD","PT",FALSE,FALSE,384.764774167818,387.294643533389,TRUE,TRUE
"spot4.1","singlet","PT","CCD",FALSE,FALSE,406.859943230629,415.309959043089,TRUE,TRUE
"spot4.10","singlet","PT","TAL",FALSE,FALSE,417.184020787871,428.915536605444,TRUE,TRUE
"spot4.11","singlet","PT","TAL",FALSE,FALSE,367.00348708464,382.535690823833,TRUE,TRUE
"spot4.12","singlet","TAL","DCT",FALSE,FALSE,290.549756831382,304.051137054907,TRUE,TRUE
"spot4.13","singlet","TAL","CCD",FALSE,FALSE,313.199269895463,328.980641899962,TRUE,TRUE
"spot4.14","singlet","PT","CCD",FALSE,FALSE,424.37699657157,442.147207485858,TRUE,TRUE
"spot4.15","singlet","DCT","PT",FALSE,FALSE,321.707419378945,346.464204546037,TRUE,TRUE
"spot4.16","singlet","PT","CCD",FALSE,FALSE,429.173440458346,441.43540215381,TRUE,TRUE
"spot4.17","singlet","VSM","TAL",FALSE,FALSE,268.37110234718,287.111405122652,TRUE,TRUE
"spot4.18","singlet","DCT","VSM",FALSE,FALSE,333.894871343104,340.061041230034,TRUE,TRUE
"spot4.19","doublet_certain","DCT","ENDO",FALSE,FALSE,298.774863657225,335.771331991121,TRUE,TRUE
"spot4.2","doublet_certain","PT","TAL",FALSE,FALSE,434.383974536482,471.173952324606,TRUE,TRUE
"spot4.20","doublet_certain","PT","ENDO",FALSE,FALSE,283.833466295904,312.495432799617,TRUE,TRUE
"spot4.21","singlet","PT","CCD",FALSE,FALSE,365.755385398752,365.741192167881,TRUE,TRUE
"spot4.22","singlet","PT","CCD",FALSE,FALSE,407.738720353013,428.423173020114,TRUE,TRUE
"spot4.23","doublet_certain","TAL","PT",FALSE,FALSE,333.591541915763,363.851747741117,TRUE,TRUE
"spot4.24","singlet","PT","VSM",FALSE,FALSE,348.926639649683,362.848463946671,TRUE,TRUE
"spot4.3","singlet","PT","DCT",FALSE,FALSE,450.334731044195,471.327964091759,TRUE,TRUE
"spot4.4","singlet","CCD","DCT",FALSE,FALSE,351.977570930124,358.101042445324,TRUE,TRUE
"spot4.5","singlet","ENDO","PODS",FALSE,FALSE,199.292218649617,199.947198341056,TRUE,TRUE
"spot4.6","singlet","PT","VSM",FALSE,FALSE,379.902283463596,391.891169239439,TRUE,TRUE
"spot4.7","singlet","PT","ENDO",FALSE,FALSE,437.171165634683,438.269507471724,TRUE,TRUE
"spot4.8","singlet","PT","TAL",FALSE,FALSE,416.786182872788,422.100700562494,TRUE,TRUE
"spot4.9","singlet","PT","DCT",FALSE,FALSE,430.858376328685,432.695879242359,TRUE,TRUE
"spot5.0","doublet_certain","CCD","VSM",FALSE,FALSE,266.509415567554,296.546734619643,TRUE,TRUE
"spot5.1","singlet","VSM","TAL",FALSE,FALSE,258.859719787809,263.967993754286,TRUE,TRUE
"spot5.10","singlet","VSM","PT",FALSE,FALSE,271.421054310473,282.940424209614,TRUE,TRUE
"spot5.11","singlet","VSM","DCT",FALSE,FALSE,325.902845957625,340.116339520474,TRUE,TRUE
"spot5.12","singlet","DCT","ENDO",FALSE,FALSE,386.322891229135,406.533031020622,TRUE,TRUE
"spot5.13","singlet","TAL","CCD",FALSE,FALSE,319.439551419468,340.377669197422,TRUE,TRUE
"spot5.14","singlet","CCD","DCT",FALSE,FALSE,385.222102636591,392.611438499335,TRUE,TRUE
"spot5.15","doublet_certain","PT","DCT",FALSE,FALSE,371.426953541076,399.169584570991,TRUE,TRUE
"spot5.16","singlet","CCD","TAL",FALSE,FALSE,355.530307831952,364.318260427477,TRUE,TRUE
"spot5.17","singlet","VSM","TAL",FALSE,FALSE,346.528962071068,363.968814634601,TRUE,TRUE
"spot5.18","reject","CCD","DCT",FALSE,FALSE,318.013494409165,368.013494409165,TRUE,TRUE
"spot5.19","singlet","DCT","ENDO",FALSE,FALSE,343.110636599579,355.714651432233,TRUE,TRUE
"spot5.2","doublet_certain","PT","TAL",FALSE,FALSE,355.108940632405,392.711138542085,TRUE,TRUE
"spot5.20","singlet","TAL","IMMUNE",FALSE,FALSE,274.079358071518,279.384391902816,TRUE,TRUE
"spot5.21","doublet_uncertain","PT","CCD",FALSE,FALSE,384.601870755822,414.263747763569,TRUE,TRUE
"spot5.22","singlet","DCT","CCD",FALSE,FALSE,347.982468036017,356.970908355351,TRUE,TRUE
"spot5.23","doublet_certain","PT","DCT",FALSE,FALSE,447.367710572858,481.332037999191,TRUE,TRUE
"spot5.24","singlet","PT","ENDO",FALSE,FALSE,328.665803846233,336.473641480801,TRUE,TRUE
"spot5.3","singlet","DCT","ENDO",FALSE,FALSE,310.939438232495,318.972677207447,TRUE,TRUE
"spot5.4","singlet","DCT","PT",FALSE,FALSE,310.326458348346,311.216887059949,TRUE,TRUE
"spot5.5","singlet","VSM","DCT",FALSE,FALSE,310.883419221364,316.579975471953,TRUE,TRUE
"spot5.6","singlet","VSM","ENDO",FALSE,FALSE,289.171121116987,291.69214434959,TRUE,TRUE
"spot5.7","singlet","PT","VSM",FALSE,FALSE,397.924631840101,421.704788420578,TRUE,TRUE
