"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","CCD","DCT",FALSE,FALSE,381.77660596767,394.325540386347,TRUE,TRUE
"spot18.18","singlet","PT","CCD",FALSE,FALSE,447.970568121209,464.71674609326,TRUE,TRUE
"spot18.19","singlet","ENDO","TAL",FALSE,FALSE,294.753058264675,311.19831037532,TRUE,TRUE
"spot18.2","reject","PT","TAL",FALSE,FALSE,352.752112931893,402.752112931893,TRUE,TRUE
"spot18.20","singlet","CCD","PT",FALSE,FALSE,377.203193396757,385.501892193246,TRUE,TRUE
"spot18.21","singlet","PT","VSM",FALSE,FALSE,384.940519584259,385.083502388912,TRUE,TRUE
"spot18.22","singlet","PT","DCT",FALSE,FALSE,385.47278609049,393.761208822532,TRUE,TRUE
"spot18.23","singlet","PT","TAL",FALSE,FALSE,412.742219038984,413.036403309193,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,424.487306913818,425.615328836229,TRUE,TRUE
"spot18.3","singlet","DCT","TAL",FALSE,FALSE,305.844823478415,310.698134612006,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,383.197228799396,407.66812409725,TRUE,TRUE
"spot18.5","singlet","VSM","PT",FALSE,FALSE,282.504631703976,287.315741362091,TRUE,TRUE
"spot18.6","singlet","PT","DCT",FALSE,FALSE,386.840491928032,403.956241745758,TRUE,TRUE
"spot18.7","singlet","PT","VSM",FALSE,FALSE,401.767072215316,404.047318786084,TRUE,TRUE
"spot18.8","singlet","PT","TAL",FALSE,FALSE,463.676102298737,469.296597579115,TRUE,TRUE
"spot18.9","singlet","PT","CCD",FALSE,FALSE,351.385622446259,351.366801772215,TRUE,TRUE
"spot19.0","singlet","PT","TAL",FALSE,FALSE,400.212384954763,403.115433824159,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,387.624765906743,390.319453366347,TRUE,TRUE
"spot19.10","singlet","PT","ENDO",FALSE,FALSE,423.010033761787,424.316149642311,TRUE,TRUE
"spot19.11","singlet","PT","TAL",FALSE,FALSE,383.221795081127,383.326964852872,TRUE,TRUE
"spot19.12","doublet_certain","VSM","PT",FALSE,FALSE,392.7879254202,427.093541144419,TRUE,TRUE
"spot19.13","singlet","PT","CCD",FALSE,FALSE,385.512985785978,399.226805831408,TRUE,TRUE
"spot19.14","singlet","PT","CCD",FALSE,FALSE,399.912902529564,414.969228971899,TRUE,TRUE
"spot19.15","singlet","PT","UROTHELIUM",FALSE,FALSE,409.558567532956,411.33983875454,TRUE,TRUE
"spot19.16","singlet","DCT","PT",FALSE,FALSE,339.439609165495,349.936615055014,TRUE,TRUE
"spot19.17","singlet","DCT","PT",FALSE,FALSE,351.052731032051,363.079746468134,TRUE,TRUE
"spot19.18","singlet","PT","TAL",FALSE,FALSE,367.641002020235,369.982299512515,TRUE,TRUE
"spot19.19","doublet_uncertain","PT","VSM",FALSE,FALSE,326.026452861555,354.247947988155,TRUE,TRUE
"spot19.2","doublet_certain","PT","TAL",FALSE,FALSE,397.413390898691,439.771524233059,TRUE,TRUE
"spot19.20","reject","PT","TAL",FALSE,FALSE,355.71790550425,405.71790550425,TRUE,TRUE
"spot19.21","doublet_certain","PT","TAL",FALSE,FALSE,400.591577861895,431.410750415899,TRUE,TRUE
"spot19.22","singlet","PT","DCT",FALSE,FALSE,440.381513018624,443.671355124746,TRUE,TRUE
"spot19.23","singlet","DCT","PT",FALSE,FALSE,359.331879752932,382.268371189941,TRUE,TRUE
"spot19.24","singlet","TAL","VSM",FALSE,FALSE,256.381291799026,259.632530472867,TRUE,TRUE
"spot19.3","singlet","TAL","PT",FALSE,FALSE,289.969369401978,312.42462946272,TRUE,TRUE
"spot19.4","doublet_certain","PT","TAL",FALSE,FALSE,365.647636880194,391.087945044805,TRUE,TRUE
"spot19.5","singlet","CCD","DCT",FALSE,FALSE,388.535722256635,397.813516776187,TRUE,TRUE
"spot19.6","reject","CCD","DCT",FALSE,FALSE,374.313982410449,424.313982410449,TRUE,TRUE
"spot19.7","singlet","PT","CCD",FALSE,FALSE,427.018653195714,445.571913939768,TRUE,TRUE
"spot19.8","singlet","DCT","PT",FALSE,FALSE,353.809929420328,359.309923264019,TRUE,TRUE
"spot19.9","doublet_certain","PT","ENDO",FALSE,FALSE,310.62603894503,336.228488704401,TRUE,TRUE
"spot2.0","singlet","PT","ENDO",FALSE,FALSE,348.515773272695,351.216562884016,TRUE,TRUE
"spot2.1","singlet","ENDO","IMMUNE",FALSE,FALSE,245.451266297681,246.793521483436,TRUE,TRUE
"spot2.10","singlet","PT","VSM",FALSE,FALSE,392.048823890363,397.175191996858,TRUE,TRUE
"spot2.11","doublet_certain","PT","VSM",FALSE,FALSE,370.983495235498,411.910674155447,TRUE,TRUE
"spot2.12","singlet","VSM","CCD",FALSE,FALSE,280.447605056025,284.271035872886,TRUE,TRUE
"spot2.13","reject","IMMUNE","VSM",FALSE,FALSE,367.818089959936,417.818089959936,TRUE,TRUE
"spot2.14","singlet","IMMUNE","TAL",FALSE,FALSE,314.860394736364,324.851380494352,TRUE,TRUE
"spot2.15","reject","DCT","VSM",FALSE,FALSE,303.896091886217,353.896091886217,TRUE,TRUE
"spot2.16","singlet","PT","DCT",FALSE,FALSE,395.07947657902,406.372800519685,TRUE,TRUE
"spot2.17","singlet","PT","DCT",FALSE,FALSE,426.957939243879,432.282346894971,TRUE,TRUE
"spot2.18","doublet_certain","PT","VSM",FALSE,FALSE,349.862956673056,381.994054196068,TRUE,TRUE
"spot2.19","doublet_uncertain","VSM","DCT",FALSE,FALSE,311.639297548817,342.418247526511,TRUE,TRUE
"spot2.2","doublet_certain","PT","DCT",FALSE,FALSE,371.876006008721,405.406779132002,TRUE,TRUE
"spot2.20","singlet","PT","TAL",FALSE,FALSE,407.465827529926,409.140426119981,TRUE,TRUE
"spot2.21","singlet","TAL","ENDO",FALSE,FALSE,231.427761374725,236.346823044252,TRUE,TRUE
"spot2.22","singlet","PT","TAL",FALSE,FALSE,378.990297118355,386.780026400775,TRUE,TRUE
"spot2.23","singlet","TAL","CCD",FALSE,FALSE,313.385119084653,334.922665769406,TRUE,TRUE
"spot2.24","singlet","DCT","PT",FALSE,FALSE,337.463233478305,340.508641591886,TRUE,TRUE
"spot2.3","doublet_certain","PT","DCT",FALSE,FALSE,351.669988080339,380.290195591671,TRUE,TRUE
"spot2.4","singlet","PT","VSM",FALSE,FALSE,337.152437672623,355.725875284569,TRUE,TRUE
"spot2.5","singlet","DCT","PT",FALSE,FALSE,306.430253599835,314.506537005192,TRUE,TRUE
"spot2.6","doublet_certain","PT","DCT",FALSE,FALSE,382.763786583022,415.855750339034,TRUE,TRUE
"spot2.7","singlet","TAL","DCT",FALSE,FALSE,313.680893077524,318.791277134132,TRUE,TRUE
"spot2.8","singlet","TAL","PT",FALSE,FALSE,324.035550191407,340.52550131379,TRUE,TRUE
"spot2.9","singlet","PT","DCT",FALSE,FALSE,346.665505343818,369.678465320921,TRUE,TRUE
"spot20.0","singlet","PT","TAL",FALSE,FALSE,418.94080599114,419.298204111034,TRUE,TRUE
"spot20.1","singlet","PT","VSM",FALSE,FALSE,443.089204261223,444.251793771275,TRUE,TRUE
"spot20.10","doublet_certain","TAL","PT",FALSE,FALSE,354.666521592367,381.96101278966,TRUE,TRUE
"spot20.11","singlet","DCT","PT",FALSE,FALSE,314.246126173817,316.629783092402,TRUE,TRUE
"spot20.12","doublet_uncertain","PT","DCT",FALSE,FALSE,319.734649348948,359.761278297672,TRUE,TRUE
"spot20.13","doublet_certain","PT","DCT",FALSE,FALSE,375.561260832103,410.132245877519,TRUE,TRUE
"spot20.14","singlet","PT","TAL",FALSE,FALSE,391.119696903521,393.491846425425,TRUE,TRUE
"spot20.15","singlet","PT","CCD",FALSE,FALSE,376.42024406277,376.392005007659,TRUE,TRUE
"spot20.16","reject","ENDO","PT",FALSE,FALSE,348.643203961324,398.643203961324,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,415.413466340994,437.736770227669,TRUE,TRUE
"spot20.18","singlet","PT","TAL",FALSE,FALSE,397.140377882305,407.646818443914,TRUE,TRUE
"spot20.19","singlet","DCT","PT",FALSE,FALSE,338.027694516686,358.634405140906,TRUE,TRUE
"spot20.2","singlet","IMMUNE","PT",FALSE,FALSE,382.109048692056,389.395944351107,TRUE,TRUE
"spot20.20","singlet","PT","TAL",FALSE,FALSE,405.335988850238,406.593921803571,TRUE,TRUE
"spot20.21","singlet","PT","TAL",FALSE,FALSE,361.972698737135,378.519203243658,TRUE,TRUE
"spot20.22","singlet","PT","CCD",FALSE,FALSE,369.622500752589,377.565761787805,TRUE,TRUE
"spot20.23","doublet_uncertain","VSM","TAL",FALSE,FALSE,319.806015792146,350.693085875298,TRUE,TRUE
"spot20.24","singlet","TAL","PT",FALSE,FALSE,311.813310069376,329.56782917793,TRUE,TRUE
"spot20.3","singlet","PT","TAL",FALSE,FALSE,364.237834397366,373.244323807247,TRUE,TRUE
"spot20.4","singlet","PT","TAL",FALSE,FALSE,379.930749920655,386.703624577666,TRUE,TRUE
"spot20.5","singlet","TAL","PT",FALSE,FALSE,324.098178938355,341.126922845417,TRUE,TRUE
"spot20.6","singlet","CCD","VSM",FALSE,FALSE,390.070877437885,410.74997892544,TRUE,TRUE
"spot20.7","singlet","TAL","CCD",FALSE,FALSE,360.052514024981,381.295508246245,TRUE,TRUE
"spot20.8","singlet","ENDO","PT",FALSE,FALSE,261.197022206082,271.084196612029,TRUE,TRUE
"spot20.9","singlet","PT","VSM",FALSE,FALSE,393.301187681299,394.487898111398,TRUE,TRUE
"spot21.0","singlet","PT","TAL",FALSE,FALSE,444.653305744825,446.938555315123,TRUE,TRUE
"spot21.1","singlet","PT","UROTHELIUM",FALSE,FALSE,425.312100490145,428.243688237198,TRUE,TRUE
"spot21.10","singlet","PT","VSM",FALSE,FALSE,412.345936601337,413.559534319458,TRUE,TRUE
"spot21.11","doublet_uncertain","PT","TAL",FALSE,FALSE,360.349607675916,386.556710547987,TRUE,TRUE
"spot21.12","doublet_certain","TAL","PT",FALSE,FALSE,357.201231207585,391.90309246411,TRUE,TRUE
"spot21.13","singlet","DCT","PT",FALSE,FALSE,283.20596970939,286.137104412078,TRUE,TRUE
"spot21.14","doublet_certain","CCD","PT",FALSE,FALSE,391.017883480653,423.486631075538,TRUE,TRUE
"spot21.15","doublet_certain","CCD","PT",FALSE,FALSE,375.021190773831,403.947893897469,TRUE,TRUE
"spot21.16","singlet","ENDO","TAL",FALSE,FALSE,253.436598196142,263.656943698401,TRUE,TRUE
"spot21.17","reject","CCD","PT",FALSE,FALSE,363.438744134033,413.438744134033,TRUE,TRUE
"spot21.18","doublet_certain","PT","TAL",FALSE,FALSE,357.883289770187,382.97987264292,TRUE,TRUE
"spot21.19","doublet_certain","DCT","PT",FALSE,FALSE,370.395776177838,399.449232008674,TRUE,TRUE
"spot21.2","singlet","PT","TAL",FALSE,FALSE,452.224943104301,452.764856696865,TRUE,TRUE
"spot21.20","singlet","PT","VSM",FALSE,FALSE,365.929895059946,372.469700560731,TRUE,TRUE
"spot21.21","singlet","VSM","IMMUNE",FALSE,FALSE,292.609405794027,297.147473919329,TRUE,TRUE
"spot21.22","doublet_certain","VSM","PT",FALSE,FALSE,311.74521064498,347.309234542239,TRUE,TRUE
"spot21.23","singlet","VSM","PT",FALSE,FALSE,315.722219849758,330.057923532303,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,402.748495758722,404.980024924497,TRUE,TRUE
"spot21.3","doublet_certain","PT","DCT",FALSE,FALSE,392.986025170974,432.758686161358,TRUE,TRUE
"spot21.4","singlet","PT","PODS",FALSE,FALSE,433.632484109653,439.282651557656,TRUE,TRUE
"spot21.5","singlet","PT","PODS",FALSE,FALSE,375.765645818317,386.620706881088,TRUE,TRUE
"spot21.6","singlet","PT","VSM",FALSE,FALSE,332.243029680977,348.583166419186,TRUE,TRUE
"spot21.7","singlet","DCT","TAL",FALSE,FALSE,320.662115160783,336.232783709901,TRUE,TRUE
"spot21.8","reject","CCD","DCT",FALSE,FALSE,341.884180543012,391.884180543012,TRUE,TRUE
"spot21.9","doublet_certain","CCD","PT",FALSE,FALSE,396.131829154642,426.345883361923,TRUE,TRUE
"spot22.0","doublet_certain","TAL","PT",FALSE,FALSE,353.581250298721,381.272605298744,TRUE,TRUE
"spot22.1","doublet_certain","TAL","PT",FALSE,FALSE,343.956841511366,372.320035725147,TRUE,TRUE
"spot22.10","singlet","PT","CCD",FALSE,FALSE,429.742447934401,452.958394699826,TRUE,TRUE
"spot22.11","singlet","PT","DCT",FALSE,FALSE,351.572197838285,366.302891519059,TRUE,TRUE
"spot22.12","doublet_uncertain","TAL","VSM",FALSE,FALSE,311.571928091951,336.954326858177,TRUE,TRUE
"spot22.13","singlet","DCT","PT",FALSE,FALSE,363.93020145688,387.426124975388,TRUE,TRUE
"spot22.14","singlet","DCT","CCD",FALSE,FALSE,286.975404901527,290.030054135718,TRUE,TRUE
"spot22.15","singlet","DCT","PT",FALSE,FALSE,340.877796139462,345.779841085891,TRUE,TRUE
"spot22.16","singlet","TAL","CCD",FALSE,FALSE,272.188436826457,274.376288218871,TRUE,TRUE
"spot22.17","singlet","TAL","CCD",FALSE,FALSE,296.700634149488,303.368567116516,TRUE,TRUE
"spot22.18","singlet","TAL","ENDO",FALSE,FALSE,285.711992844273,288.077838812643,TRUE,TRUE
"spot22.19","doublet_uncertain","PT","DCT",FALSE,FALSE,354.303559790599,380.859456205414,TRUE,TRUE
"spot22.2","doublet_uncertain","PT","CCD",FALSE,FALSE,377.427718744122,411.694052450256,TRUE,TRUE
"spot22.20","reject","TAL","VSM",FALSE,FALSE,351.871115628139,401.871115628139,TRUE,TRUE
"spot22.21","doublet_certain","VSM","TAL",FALSE,FALSE,268.50895953872,294.04495449144,TRUE,TRUE
"spot22.22","singlet","PT","DCT",FALSE,FALSE,399.795764798817,405.72655727629,TRUE,TRUE
"spot22.23","singlet","PT","VSM",FALSE,FALSE,374.673829354455,381.151230493655,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,352.169180741494,373.953189405103,TRUE,TRUE
"spot22.3","doublet_uncertain","PT","DCT",FALSE,FALSE,382.05209073441,413.878624418484,TRUE,TRUE
"spot22.4","doublet_certain","PT","PODS",FALSE,FALSE,363.021135134988,406.504907694622,TRUE,TRUE
"spot22.5","doublet_uncertain","PODS","PT",FALSE,FALSE,343.341620168591,380.769446118806,TRUE,TRUE
"spot22.6","singlet","IMMUNE","PT",FALSE,FALSE,359.918214170088,364.498296051281,TRUE,TRUE
"spot22.7","singlet","ENDO","CCD",FALSE,FALSE,287.981444623958,300.473884183188,TRUE,TRUE
"spot22.8","doublet_uncertain","ENDO","CCD",FALSE,FALSE,263.111635028322,291.796766332261,TRUE,TRUE
"spot22.9","singlet","CCD","DCT",FALSE,FALSE,356.606987712075,358.536959180412,TRUE,TRUE
"spot23.0","singlet","PT","TAL",FALSE,FALSE,342.074099426388,352.354434085154,TRUE,TRUE
"spot23.1","singlet","TAL","DCT",FALSE,FALSE,292.16077090237,295.240231264422,TRUE,TRUE
"spot23.10","singlet","PT","ENDO",FALSE,FALSE,450.344864348345,451.105645170555,TRUE,TRUE
"spot23.11","singlet","CCD","PT",FALSE,FALSE,405.019362344113,419.922473941927,TRUE,TRUE
"spot23.12","doublet_certain","PT","DCT",FALSE,FALSE,319.864302227029,345.282146607457,TRUE,TRUE
"spot23.13","singlet","PT","ENDO",FALSE,FALSE,356.485121044734,364.110958571829,TRUE,TRUE
"spot23.14","doublet_certain","DCT","VSM",FALSE,FALSE,330.627485249314,357.036273024489,TRUE,TRUE
"spot23.15","singlet","DCT","CCD",FALSE,FALSE,308.681064060221,310.759295424569,TRUE,TRUE
"spot23.16","singlet","VSM","DCT",FALSE,FALSE,231.298515169693,240.804024918797,TRUE,TRUE
"spot23.17","doublet_certain","PT","DCT",FALSE,FALSE,399.999125240323,433.124743434419,TRUE,TRUE
"spot23.18","singlet","PT","VSM",FALSE,FALSE,409.663929924856,414.559960318689,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,357.328587341056,372.816526381722,TRUE,TRUE
"spot23.2","singlet","CCD","TAL",FALSE,FALSE,309.427180189006,325.587572513443,TRUE,TRUE
"spot23.20","doublet_uncertain","DCT","PT",FALSE,FALSE,345.405773999903,372.241570003227,TRUE,TRUE
"spot23.21","singlet","VSM","PT",FALSE,FALSE,284.925091814753,288.247359383475,TRUE,TRUE
"spot23.22","singlet","DCT","CCD",FALSE,FALSE,343.11718104942,345.192097403607,TRUE,TRUE
"spot23.23","reject","CCD","TAL",FALSE,FALSE,353.884819783977,403.884819783977,TRUE,TRUE
"spot23.24","singlet","TAL","VSM",FALSE,FALSE,334.726073403748,338.64647491844,TRUE,TRUE
"spot23.3","singlet","TAL","PT",FALSE,FALSE,333.49282469699,348.536125211546,TRUE,TRUE
"spot23.4","singlet","DCT","PT",FALSE,FALSE,326.617625489437,332.501400065006,TRUE,TRUE
"spot23.5","singlet","DCT","CCD",FALSE,FALSE,339.043247227255,355.091370311525,TRUE,TRUE
"spot23.6","singlet","CCD","TAL",FALSE,FALSE,342.881486665798,354.75258889002,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,347.213877199427,364.599896882931,TRUE,TRUE
"spot23.8","singlet","DCT","TAL",FALSE,FALSE,334.702062971607,350.06797016574,TRUE,TRUE
"spot23.9","reject","CCD","PT",FALSE,FALSE,392.670347603853,442.670347603853,TRUE,TRUE
"spot24.0","singlet","PT","PODS",FALSE,FALSE,380.322647308955,382.467123803457,TRUE,TRUE
"spot24.1","singlet","DCT","PT",FALSE,FALSE,353.348839670707,365.537539187649,TRUE,TRUE
"spot24.10","doublet_certain","PT","ENDO",FALSE,FALSE,345.472192441441,371.027044801858,TRUE,TRUE
"spot24.11","singlet","PT","CCD",FALSE,FALSE,386.548328443459,389.24739592444,TRUE,TRUE
"spot24.12","singlet","PT","PODS",FALSE,FALSE,407.405753853198,409.206291549244,TRUE,TRUE
"spot24.13","doublet_uncertain","PT","VSM",FALSE,FALSE,319.252437183066,344.977514873846,TRUE,TRUE
"spot24.14","reject","PT","TAL",FALSE,FALSE,416.322150286213,466.322150286213,TRUE,TRUE
"spot24.15","doublet_certain","PT","DCT",FALSE,FALSE,384.133260975206,425.189402578525,TRUE,TRUE
"spot24.16","doublet_certain","PT","VSM",FALSE,FALSE,375.1697745872,403.088160197231,TRUE,TRUE
"spot24.17","singlet","PT","DCT",FALSE,FALSE,389.545108766266,402.435623628283,TRUE,TRUE
"spot24.18","doublet_certain","CCD","PT",FALSE,FALSE,421.329198149996,449.496174542136,TRUE,TRUE
"spot24.19","singlet","VSM","TAL",FALSE,FALSE,244.769947670496,264.487933480779,TRUE,TRUE
"spot24.2","singlet","DCT","PT",FALSE,FALSE,342.383864334785,344.61738114964,TRUE,TRUE
"spot24.20","singlet","PT","TAL",FALSE,FALSE,371.52450819391,394.787577582209,TRUE,TRUE
"spot24.21","singlet","PT","CCD",FALSE,FALSE,402.389641955064,402.386340198813,TRUE,TRUE
"spot24.22","singlet","ENDO","PT",FALSE,FALSE,304.756380513034,323.706688418182,TRUE,TRUE
"spot24.23","singlet","PT","CCD",FALSE,FALSE,418.464474654768,430.459423299202,TRUE,TRUE
"spot24.24","singlet","PT","TAL",FALSE,FALSE,385.423501717536,389.288610604211,TRUE,TRUE
"spot24.3","singlet","PT","TAL",FALSE,FALSE,365.854036589997,369.070541059691,TRUE,TRUE
"spot24.4","singlet","PT","DCT",FALSE,FALSE,421.572123899357,424.003851353131,TRUE,TRUE
"spot24.5","singlet","PT","DCT",FALSE,FALSE,382.01571699004,393.658226836909,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,399.327425640086,407.657922103285,TRUE,TRUE
"spot24.7","singlet","PT","IMMUNE",FALSE,FALSE,402.121561984223,414.951838270636,TRUE,TRUE
"spot24.8","singlet","PT","IMMUNE",FALSE,FALSE,435.259844545471,451.730635580395,TRUE,TRUE
"spot24.9","reject","ENDO","PT",FALSE,FALSE,286.321717515145,336.321717515145,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,419.414062475508,432.241086866365,TRUE,TRUE
"spot3.1","doublet_uncertain","PT","DCT",FALSE,FALSE,340.336049878418,371.63265956923,TRUE,TRUE
"spot3.10","singlet","PT","VSM",FALSE,FALSE,379.981533246968,400.014538472455,TRUE,TRUE
"spot3.11","singlet","PT","IMMUNE",FALSE,FALSE,406.681461469756,408.716573826965,TRUE,TRUE
"spot3.12","singlet","DCT","PT",FALSE,FALSE,343.790110726885,354.763703684894,TRUE,TRUE
"spot3.13","singlet","DCT","PT",FALSE,FALSE,364.388070459968,383.091431147143,TRUE,TRUE
"spot3.14","singlet","PT","TAL",FALSE,FALSE,336.782055260824,352.026862254507,TRUE,TRUE
"spot3.15","singlet","PT","DCT",FALSE,FALSE,408.165151004671,410.540154384048,TRUE,TRUE
"spot3.16","singlet","PT","DCT",FALSE,FALSE,425.605699317222,428.155832722479,TRUE,TRUE
"spot3.17","singlet","DCT","PT",FALSE,FALSE,332.280588226838,344.678961861766,TRUE,TRUE
"spot3.18","singlet","PT","UROTHELIUM",FALSE,FALSE,424.402798985915,425.37085103343,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,386.714441099323,387.631418224322,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,366.56923002801,374.403278692303,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,271.95661286298,295.712638109966,TRUE,TRUE
"spot3.21","singlet","ENDO","IMMUNE",FALSE,FALSE,235.991738319495,238.540103801982,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,417.696067954331,425.050327019818,TRUE,TRUE
"spot3.23","singlet","TAL","VSM",FALSE,FALSE,251.340866943996,259.707917470591,TRUE,TRUE
"spot3.24","singlet","VSM","PT",FALSE,FALSE,315.182024413804,318.838792023768,TRUE,TRUE
"spot3.3","singlet","PT","VSM",FALSE,FALSE,317.057778451728,327.358904258442,TRUE,TRUE
"spot3.4","singlet","DCT","VSM",FALSE,FALSE,282.068967658522,291.580936015733,TRUE,TRUE
"spot3.5","singlet","DCT","PODS",FALSE,FALSE,317.658793728612,318.528058097609,TRUE,TRUE
"spot3.6","singlet","DCT","TAL",FALSE,FALSE,287.572429073136,288.410104753943,TRUE,TRUE
"spot3.7","singlet","DCT","CCD",FALSE,FALSE,256.27888296785,256.729295432024,TRUE,TRUE
"spot3.8","singlet","DCT","PT",FALSE,FALSE,376.23431105044,393.519032546822,TRUE,TRUE
"spot3.9","singlet","PT","VSM",FALSE,FALSE,323.696625169155,324.266258504694,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,437.535708080576,438.546003645729,TRUE,TRUE
"spot4.1","singlet","PT","DCT",FALSE,FALSE,385.201725964728,400.315447099024,TRUE,TRUE
"spot4.10","doublet_uncertain","VSM","PT",FALSE,FALSE,346.289252179655,373.043537016187,TRUE,TRUE
"spot4.11","singlet","TAL","PT",FALSE,FALSE,324.266388218317,341.046641610611,TRUE,TRUE
"spot4.12","singlet","PT","DCT",FALSE,FALSE,369.769327567288,371.545794925086,TRUE,TRUE
"spot4.13","singlet","PT","DCT",FALSE,FALSE,384.575693830633,392.956267086443,TRUE,TRUE
"spot4.14","singlet","CCD","TAL",FALSE,FALSE,380.420971625416,402.003776936479,TRUE,TRUE
"spot4.15","singlet","PT","VSM",FALSE,FALSE,364.231786403469,368.797090176677,TRUE,TRUE
"spot4.16","singlet","PT","ENDO",FALSE,FALSE,369.70911954146,370.459556198282,TRUE,TRUE
"spot4.17","singlet","DCT","PT",FALSE,FALSE,321.0781719323,340.127827021991,TRUE,TRUE
"spot4.18","singlet","PT","TAL",FALSE,FALSE,365.784423481073,381.138658350724,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,428.011543471334,434.925817002921,TRUE,TRUE
"spot4.2","singlet","DCT","CCD",FALSE,FALSE,319.631522733202,328.407927282842,TRUE,TRUE
"spot4.20","singlet","PT","TAL",FALSE,FALSE,391.624523206368,403.970008654141,TRUE,TRUE
"spot4.21","reject","ENDO","TAL",FALSE,FALSE,304.205455165056,354.205455165056,TRUE,TRUE
"spot4.22","singlet","TAL","PT",FALSE,FALSE,341.835178836407,360.891669697596,TRUE,TRUE
"spot4.23","singlet","TAL","VSM",FALSE,FALSE,275.842854034328,278.335279952728,TRUE,TRUE
"spot4.24","doublet_uncertain","PT","ENDO",FALSE,FALSE,326.684898556114,352.765263925704,TRUE,TRUE
"spot4.3","singlet","CCD","VSM",FALSE,FALSE,300.544442444469,304.356850379303,TRUE,TRUE
"spot4.4","doublet_certain","DCT","PT",FALSE,FALSE,354.666352227813,384.834759026673,TRUE,TRUE
"spot4.5","singlet","DCT","PT",FALSE,FALSE,349.419626690255,372.469889896578,TRUE,TRUE
"spot4.6","doublet_certain","PT","DCT",FALSE,FALSE,375.032085242439,406.476765150174,TRUE,TRUE
"spot4.7","singlet","DCT","TAL",FALSE,FALSE,303.560281468487,304.376274506164,TRUE,TRUE
"spot4.8","singlet","TAL","PT",FALSE,FALSE,222.539495180749,223.160468337488,TRUE,TRUE
"spot4.9","singlet","PT","TAL",FALSE,FALSE,374.830213968634,397.257639613589,TRUE,TRUE
"spot5.0","singlet","PT","ENDO",FALSE,FALSE,445.664731354583,448.214115308491,TRUE,TRUE
"spot5.1","singlet","PT","ENDO",FALSE,FALSE,417.764443702162,434.791011823142,TRUE,TRUE
"spot5.10","doublet_certain","TAL","PT",FALSE,FALSE,358.261086380502,390.501483559777,TRUE,TRUE
"spot5.11","singlet","TAL","PT",FALSE,FALSE,273.484772335786,273.544650993406,TRUE,TRUE
"spot5.12","singlet","PT","DCT",FALSE,FALSE,411.308128022948,412.030317609783,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,381.235721598404,395.237024618488,TRUE,TRUE
"spot5.14","singlet","DCT","VSM",FALSE,FALSE,269.650661112485,271.633224879791,TRUE,TRUE
"spot5.15","singlet","PT","VSM",FALSE,FALSE,380.683967984796,397.238300992453,TRUE,TRUE
"spot5.16","singlet","PT","ENDO",FALSE,FALSE,420.902747813938,421.958785626251,TRUE,TRUE
"spot5.17","doublet_certain","ENDO","PT",FALSE,FALSE,299.240941638035,331.576887091323,TRUE,TRUE
"spot5.18","doublet_certain","ENDO","TAL",FALSE,FALSE,248.156074076153,279.040527941074,TRUE,TRUE
"spot5.19","reject","PT","TAL",FALSE,FALSE,348.16311270878,398.16311270878,TRUE,TRUE
"spot5.2","reject","CCD","ENDO",FALSE,FALSE,238.158162278038,288.158162278038,TRUE,TRUE
"spot5.20","doublet_certain","PT","TAL",FALSE,FALSE,371.601220210773,406.865243991864,TRUE,TRUE
"spot5.21","doublet_certain","TAL","PT",FALSE,FALSE,338.629319074055,373.032627192084,TRUE,TRUE
"spot5.22","doublet_certain","PT","TAL",FALSE,FALSE,321.693164419446,368.079323777872,TRUE,TRUE
"spot5.23","singlet","PT","TAL",FALSE,FALSE,350.393228817162,368.621699378802,TRUE,TRUE
"spot5.24","singlet","PT","VSM",FALSE,FALSE,405.816632362187,407.386511418989,TRUE,TRUE
"spot5.3","singlet","DCT","PT",FALSE,FALSE,405.08857943733,424.195360476564,TRUE,TRUE
"spot5.4","doublet_certain","PT","DCT",FALSE,FALSE,352.672783105904,379.659170813464,TRUE,TRUE
"spot5.5","singlet","PT","CCD",FALSE,FALSE,440.139618379156,441.277538927743,TRUE,TRUE
