"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","PT","TAL",FALSE,FALSE,369.415004685457,372.353297906125,TRUE,TRUE
"spot18.19","singlet","TAL","PT",FALSE,FALSE,305.497080974183,323.852864681439,TRUE,TRUE
"spot18.2","singlet","PT","ENDO",FALSE,FALSE,420.509053931448,428.27186913047,TRUE,TRUE
"spot18.20","singlet","PT","ENDO",FALSE,FALSE,464.502806685439,468.736475038638,TRUE,TRUE
"spot18.21","singlet","ENDO","DCT",FALSE,FALSE,278.176266836928,294.97632882467,TRUE,TRUE
"spot18.22","singlet","IMMUNE","DCT",FALSE,FALSE,350.609964475816,366.638928047399,TRUE,TRUE
"spot18.23","singlet","DCT","TAL",FALSE,FALSE,278.954876277323,286.004649626581,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,398.901480339759,421.696056156744,TRUE,TRUE
"spot18.3","reject","PT","TAL",FALSE,FALSE,392.25287764973,442.25287764973,TRUE,TRUE
"spot18.4","doublet_certain","CCD","IMMUNE",FALSE,FALSE,414.327661434777,441.06299742428,TRUE,TRUE
"spot18.5","singlet","PT","CCD",FALSE,FALSE,383.377071110777,389.223935654271,TRUE,TRUE
"spot18.6","singlet","PT","VSM",FALSE,FALSE,354.559618878914,369.173922790908,TRUE,TRUE
"spot18.7","singlet","PT","DCT",FALSE,FALSE,431.490343433525,433.103362839241,TRUE,TRUE
"spot18.8","singlet","PT","PODS",FALSE,FALSE,439.796975085653,441.722454258149,TRUE,TRUE
"spot18.9","singlet","PT","TAL",FALSE,FALSE,383.2510615202,406.947736427715,TRUE,TRUE
"spot19.0","singlet","TAL","PT",FALSE,FALSE,353.652085770823,368.999042737445,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,387.209243164698,393.219009539429,TRUE,TRUE
"spot19.10","singlet","TAL","ENDO",FALSE,FALSE,309.862805273203,321.262161292104,TRUE,TRUE
"spot19.11","singlet","PT","ENDO",FALSE,FALSE,421.906830425087,427.998317291336,TRUE,TRUE
"spot19.12","singlet","PT","IMMUNE",FALSE,FALSE,411.048039397817,431.6691430658,TRUE,TRUE
"spot19.13","singlet","PT","DCT",FALSE,FALSE,427.050445002539,427.547804717701,TRUE,TRUE
"spot19.14","singlet","PT","CCD",FALSE,FALSE,446.974310778411,446.965215502205,TRUE,TRUE
"spot19.15","singlet","PT","IMMUNE",FALSE,FALSE,389.89103993831,390.160802533823,TRUE,TRUE
"spot19.16","singlet","PT","ENDO",FALSE,FALSE,320.616506545469,330.994148338922,TRUE,TRUE
"spot19.17","doublet_certain","DCT","ENDO",FALSE,FALSE,294.597014525969,323.180001186873,TRUE,TRUE
"spot19.18","singlet","PT","IMMUNE",FALSE,FALSE,387.293213666657,387.606183666162,TRUE,TRUE
"spot19.19","singlet","PT","IMMUNE",FALSE,FALSE,407.150572285897,407.774296836176,TRUE,TRUE
"spot19.2","singlet","PT","TAL",FALSE,FALSE,419.614941942745,420.440217957215,TRUE,TRUE
"spot19.20","singlet","PT","VSM",FALSE,FALSE,434.594500115738,456.497924156938,TRUE,TRUE
"spot19.21","singlet","VSM","IMMUNE",FALSE,FALSE,313.546791093825,319.762871053282,TRUE,TRUE
"spot19.22","doublet_certain","PT","TAL",FALSE,FALSE,370.307387265497,402.411892560218,TRUE,TRUE
"spot19.23","singlet","TAL","PT",FALSE,FALSE,341.191354695778,346.411750350679,TRUE,TRUE
"spot19.24","doublet_uncertain","TAL","PT",FALSE,FALSE,377.605321029887,424.205809549115,TRUE,TRUE
"spot19.3","doublet_certain","PT","VSM",FALSE,FALSE,320.404104775901,345.660790295246,TRUE,TRUE
"spot19.4","singlet","PT","ENDO",FALSE,FALSE,366.184045098342,369.215316487203,TRUE,TRUE
"spot19.5","singlet","PT","TAL",FALSE,FALSE,350.198026954833,368.381771353255,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,351.38108890895,359.379287337399,TRUE,TRUE
"spot19.7","doublet_certain","PT","TAL",FALSE,FALSE,335.183456181667,375.43676934644,TRUE,TRUE
"spot19.8","singlet","TAL","ENDO",FALSE,FALSE,283.603207450717,287.468542079771,TRUE,TRUE
"spot19.9","singlet","TAL","ENDO",FALSE,FALSE,253.180940619134,269.135762464113,TRUE,TRUE
"spot2.0","singlet","PT","DCT",FALSE,FALSE,387.563106658335,389.208982980884,TRUE,TRUE
"spot2.1","singlet","PT","VSM",FALSE,FALSE,373.422501284216,389.666976016793,TRUE,TRUE
"spot2.10","doublet_certain","ENDO","DCT",FALSE,FALSE,257.474860722664,288.727672683955,TRUE,TRUE
"spot2.11","singlet","DCT","ENDO",FALSE,FALSE,308.569344657725,325.779874366962,TRUE,TRUE
"spot2.12","singlet","PT","DCT",FALSE,FALSE,365.552806833032,389.524371398491,TRUE,TRUE
"spot2.13","singlet","PT","DCT",FALSE,FALSE,430.668996851333,446.260970882302,TRUE,TRUE
"spot2.14","reject","DCT","ENDO",FALSE,FALSE,337.812852973501,387.812852973501,TRUE,TRUE
"spot2.15","doublet_certain","ENDO","PT",FALSE,FALSE,306.897000589747,339.342577897207,TRUE,TRUE
"spot2.16","singlet","TAL","PT",FALSE,FALSE,293.130153861851,299.463385540235,TRUE,TRUE
"spot2.17","singlet","PT","TAL",FALSE,FALSE,404.340194914187,406.780684644479,TRUE,TRUE
"spot2.18","singlet","PT","VSM",FALSE,FALSE,384.379710962446,398.957137917949,TRUE,TRUE
"spot2.19","singlet","TAL","CCD",FALSE,FALSE,330.826871914267,346.068601583458,TRUE,TRUE
"spot2.2","singlet","PT","VSM",FALSE,FALSE,419.406897819698,435.88990345887,TRUE,TRUE
"spot2.20","doublet_certain","PT","CCD",FALSE,FALSE,405.629636123208,439.88610106456,TRUE,TRUE
"spot2.21","singlet","PT","CCD",FALSE,FALSE,425.586535905004,434.037579529246,TRUE,TRUE
"spot2.22","singlet","PT","DCT",FALSE,FALSE,363.279269376586,370.368231493537,TRUE,TRUE
"spot2.23","singlet","DCT","PT",FALSE,FALSE,328.179715345443,338.501864104979,TRUE,TRUE
"spot2.24","reject","DCT","TAL",FALSE,FALSE,341.276610034795,391.276610034795,TRUE,TRUE
"spot2.3","singlet","PT","TAL",FALSE,FALSE,406.868800181389,409.806244549342,TRUE,TRUE
"spot2.4","singlet","DCT","TAL",FALSE,FALSE,315.631362556265,320.755415876194,TRUE,TRUE
"spot2.5","singlet","CCD","IMMUNE",FALSE,FALSE,312.418676242902,318.8685052092,TRUE,TRUE
"spot2.6","singlet","CCD","TAL",FALSE,FALSE,383.87272739582,396.89752441467,TRUE,TRUE
"spot2.7","singlet","PT","CCD",FALSE,FALSE,452.618442159539,458.437366539928,TRUE,TRUE
"spot2.8","singlet","PT","PODS",FALSE,FALSE,400.866606527451,402.910864471298,TRUE,TRUE
"spot2.9","singlet","VSM","TAL",FALSE,FALSE,328.954139905498,353.457401210173,TRUE,TRUE
"spot20.0","singlet","TAL","IMMUNE",FALSE,FALSE,314.178631753218,318.667244150056,TRUE,TRUE
"spot20.1","singlet","PT","TAL",FALSE,FALSE,390.418330931805,396.489795502455,TRUE,TRUE
"spot20.10","singlet","ENDO","PT",FALSE,FALSE,232.356494083716,243.723349857184,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,368.153576399668,390.289980246362,TRUE,TRUE
"spot20.12","singlet","DCT","TAL",FALSE,FALSE,338.080139294312,343.17223607467,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,398.585854453937,408.894983463867,TRUE,TRUE
"spot20.14","doublet_certain","TAL","PT",FALSE,FALSE,358.288116136783,391.895105842803,TRUE,TRUE
"spot20.15","doublet_certain","DCT","PT",FALSE,FALSE,338.078487811484,365.220073774343,TRUE,TRUE
"spot20.16","singlet","PT","DCT",FALSE,FALSE,392.696979798177,393.418344543567,TRUE,TRUE
"spot20.17","singlet","DCT","TAL",FALSE,FALSE,327.431184560687,332.509399168194,TRUE,TRUE
"spot20.18","singlet","TAL","ENDO",FALSE,FALSE,319.11584225364,323.530542679254,TRUE,TRUE
"spot20.19","doublet_certain","PT","TAL",FALSE,FALSE,343.985191066643,369.461668685839,TRUE,TRUE
"spot20.2","singlet","PT","DCT",FALSE,FALSE,428.058335446753,428.091960798675,TRUE,TRUE
"spot20.20","singlet","PT","ENDO",FALSE,FALSE,423.288733578732,423.898144912904,TRUE,TRUE
"spot20.21","singlet","PT","TAL",FALSE,FALSE,404.379552147604,407.554321167977,TRUE,TRUE
"spot20.22","doublet_certain","VSM","PT",FALSE,FALSE,376.927993020453,411.78793441087,TRUE,TRUE
"spot20.23","singlet","DCT","TAL",FALSE,FALSE,311.345233030643,316.774383165963,TRUE,TRUE
"spot20.24","doublet_uncertain","PT","DCT",FALSE,FALSE,333.079791688849,358.244618778898,TRUE,TRUE
"spot20.3","singlet","VSM","PT",FALSE,FALSE,322.861744121304,328.905118413779,TRUE,TRUE
"spot20.4","doublet_certain","DCT","PT",FALSE,FALSE,426.96853365291,462.505672156908,TRUE,TRUE
"spot20.5","singlet","DCT","IMMUNE",FALSE,FALSE,377.086097461747,378.90550279171,TRUE,TRUE
"spot20.6","singlet","DCT","TAL",FALSE,FALSE,324.676094452664,334.894251357764,TRUE,TRUE
"spot20.7","singlet","DCT","TAL",FALSE,FALSE,258.246106402005,270.245403542808,TRUE,TRUE
"spot20.8","doublet_certain","ENDO","TAL",FALSE,FALSE,293.917881002023,328.270897051649,TRUE,TRUE
"spot20.9","singlet","ENDO","TAL",FALSE,FALSE,226.573729192445,226.948738038654,TRUE,TRUE
"spot21.0","singlet","DCT","TAL",FALSE,FALSE,311.638793502274,319.143726715187,TRUE,TRUE
"spot21.1","singlet","TAL","VSM",FALSE,FALSE,290.005892740472,291.97864748193,TRUE,TRUE
"spot21.10","singlet","PT","DCT",FALSE,FALSE,406.233968666195,408.085357905844,TRUE,TRUE
"spot21.11","singlet","PT","TAL",FALSE,FALSE,384.948194953157,386.119294471002,TRUE,TRUE
"spot21.12","singlet","PT","ENDO",FALSE,FALSE,278.507457085148,299.783509233294,TRUE,TRUE
"spot21.13","singlet","TAL","PT",FALSE,FALSE,343.641810237259,357.265860672655,TRUE,TRUE
"spot21.14","doublet_certain","PT","PODS",FALSE,FALSE,376.560205673764,436.419807506965,TRUE,TRUE
"spot21.15","singlet","PT","PODS",FALSE,FALSE,377.655569933837,394.272631578077,TRUE,TRUE
"spot21.16","singlet","PT","DCT",FALSE,FALSE,407.921324875612,431.569517576308,TRUE,TRUE
"spot21.17","singlet","DCT","TAL",FALSE,FALSE,338.123827589103,341.99372982447,TRUE,TRUE
"spot21.18","reject","CCD","TAL",FALSE,FALSE,361.010277501893,411.010277501893,TRUE,TRUE
"spot21.19","doublet_certain","TAL","PT",FALSE,FALSE,360.389467111812,387.904169405751,TRUE,TRUE
"spot21.2","singlet","PT","TAL",FALSE,FALSE,347.990141899217,366.256704877327,TRUE,TRUE
"spot21.20","singlet","PT","ENDO",FALSE,FALSE,373.96879175728,376.077888724825,TRUE,TRUE
"spot21.21","singlet","ENDO","VSM",FALSE,FALSE,253.153214611611,260.547884389951,TRUE,TRUE
"spot21.22","singlet","TAL","VSM",FALSE,FALSE,259.108191677848,277.664672171861,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,391.493847819996,401.762724791193,TRUE,TRUE
"spot21.24","singlet","PT","IMMUNE",FALSE,FALSE,423.699379590839,426.825794833982,TRUE,TRUE
"spot21.3","singlet","PT","TAL",FALSE,FALSE,381.819115521037,383.050668411902,TRUE,TRUE
"spot21.4","singlet","PT","CCD",FALSE,FALSE,398.106314445036,398.104016320785,TRUE,TRUE
"spot21.5","singlet","DCT","PT",FALSE,FALSE,295.157260316094,304.429494395651,TRUE,TRUE
"spot21.6","singlet","DCT","PT",FALSE,FALSE,358.463425053826,381.604569158988,TRUE,TRUE
"spot21.7","singlet","PT","CCD",FALSE,FALSE,428.703866723169,430.759737049749,TRUE,TRUE
"spot21.8","singlet","PT","ENDO",FALSE,FALSE,365.727618621581,367.661007309895,TRUE,TRUE
"spot21.9","singlet","PT","UROTHELIUM",FALSE,FALSE,352.112485005269,353.208335038571,TRUE,TRUE
"spot22.0","singlet","DCT","PT",FALSE,FALSE,336.823812856813,342.877280718915,TRUE,TRUE
"spot22.1","singlet","PT","PODS",FALSE,FALSE,382.070548801955,382.582864762317,TRUE,TRUE
"spot22.10","singlet","PT","ENDO",FALSE,FALSE,344.174692739742,359.432830275821,TRUE,TRUE
"spot22.11","singlet","PT","ENDO",FALSE,FALSE,391.375751117605,403.712924457697,TRUE,TRUE
"spot22.12","singlet","TAL","PT",FALSE,FALSE,340.60033056244,361.977908185164,TRUE,TRUE
"spot22.13","singlet","TAL","VSM",FALSE,FALSE,265.009540404999,269.008045973019,TRUE,TRUE
"spot22.14","singlet","DCT","PODS",FALSE,FALSE,335.653119918333,357.273860780528,TRUE,TRUE
"spot22.15","doublet_certain","DCT","PODS",FALSE,FALSE,349.379262490266,388.724442469436,TRUE,TRUE
"spot22.16","singlet","DCT","PT",FALSE,FALSE,293.959278565648,304.993978823538,TRUE,TRUE
"spot22.17","singlet","DCT","PT",FALSE,FALSE,313.949056989227,314.334665899149,TRUE,TRUE
"spot22.18","singlet","DCT","PT",FALSE,FALSE,292.148654012673,292.884937293514,TRUE,TRUE
"spot22.19","reject","DCT","PT",FALSE,FALSE,383.449594032788,433.449594032788,TRUE,TRUE
"spot22.2","doublet_certain","DCT","PT",FALSE,FALSE,365.124297045734,392.195400866669,TRUE,TRUE
"spot22.20","doublet_certain","PT","DCT",FALSE,FALSE,357.193833002654,385.701573478906,TRUE,TRUE
"spot22.21","singlet","DCT","PT",FALSE,FALSE,364.836480581207,373.297343706687,TRUE,TRUE
"spot22.22","singlet","DCT","TAL",FALSE,FALSE,277.24134354014,292.410697414417,TRUE,TRUE
"spot22.23","reject","PT","TAL",FALSE,FALSE,338.746349955348,388.746349955348,TRUE,TRUE
"spot22.24","singlet","PT","ENDO",FALSE,FALSE,376.286422392113,398.717232544941,TRUE,TRUE
"spot22.3","doublet_certain","DCT","PT",FALSE,FALSE,391.144191118291,433.611764503237,TRUE,TRUE
"spot22.4","doublet_certain","PT","TAL",FALSE,FALSE,381.724236176244,421.594982113845,TRUE,TRUE
"spot22.5","singlet","TAL","VSM",FALSE,FALSE,290.703474612029,306.934248559892,TRUE,TRUE
"spot22.6","reject","CCD","PT",FALSE,FALSE,380.089204401694,430.089204401694,TRUE,TRUE
"spot22.7","singlet","CCD","VSM",FALSE,FALSE,342.237390340555,358.604189547554,TRUE,TRUE
"spot22.8","singlet","PT","CCD",FALSE,FALSE,396.513221537382,398.13037940608,TRUE,TRUE
"spot22.9","singlet","PT","ENDO",FALSE,FALSE,464.812380559557,465.060352863488,TRUE,TRUE
"spot23.0","singlet","PT","ENDO",FALSE,FALSE,411.080861857301,413.081250646722,TRUE,TRUE
"spot23.1","singlet","PT","DCT",FALSE,FALSE,363.623008730284,379.790088118364,TRUE,TRUE
"spot23.10","singlet","TAL","PT",FALSE,FALSE,305.135533904616,327.589550389227,TRUE,TRUE
"spot23.11","singlet","PT","ENDO",FALSE,FALSE,391.434091779235,394.752977512484,TRUE,TRUE
"spot23.12","doublet_certain","DCT","PT",FALSE,FALSE,373.548268900376,411.55929415927,TRUE,TRUE
"spot23.13","singlet","PT","DCT",FALSE,FALSE,412.74314133541,415.988851459354,TRUE,TRUE
"spot23.14","doublet_certain","DCT","VSM",FALSE,FALSE,378.443035430178,421.137343347502,TRUE,TRUE
"spot23.15","singlet","PT","DCT",FALSE,FALSE,392.503399672767,409.485789707994,TRUE,TRUE
"spot23.16","singlet","DCT","CCD",FALSE,FALSE,309.385527768512,309.909960764133,TRUE,TRUE
"spot23.17","singlet","DCT","TAL",FALSE,FALSE,331.52437897183,334.979981124426,TRUE,TRUE
"spot23.18","singlet","TAL","VSM",FALSE,FALSE,264.616032726347,266.769799974921,TRUE,TRUE
"spot23.19","doublet_uncertain","PT","DCT",FALSE,FALSE,377.000281873214,410.665024630479,TRUE,TRUE
"spot23.2","singlet","DCT","PT",FALSE,FALSE,361.902264181669,383.654342774894,TRUE,TRUE
"spot23.20","singlet","DCT","ENDO",FALSE,FALSE,331.731443602944,335.539428364631,TRUE,TRUE
"spot23.21","doublet_certain","IMMUNE","DCT",FALSE,FALSE,319.335569523856,347.384108220327,TRUE,TRUE
"spot23.22","doublet_certain","PT","DCT",FALSE,FALSE,368.193179210931,395.022312050242,TRUE,TRUE
"spot23.23","singlet","PT","DCT",FALSE,FALSE,377.704946619933,391.374041191705,TRUE,TRUE
"spot23.24","singlet","DCT","UROTHELIUM",FALSE,FALSE,294.098523511964,296.041275031936,TRUE,TRUE
"spot23.3","doublet_certain","DCT","PT",FALSE,FALSE,385.558704861068,420.134345282121,TRUE,TRUE
"spot23.4","doublet_certain","TAL","PT",FALSE,FALSE,353.429728737816,386.789435328389,TRUE,TRUE
"spot23.5","singlet","TAL","IMMUNE",FALSE,FALSE,283.567515459051,297.35096203133,TRUE,TRUE
"spot23.6","doublet_certain","PT","VSM",FALSE,FALSE,373.015743797914,407.135264957281,TRUE,TRUE
"spot23.7","doublet_certain","PT","VSM",FALSE,FALSE,354.556930479867,390.064792965333,TRUE,TRUE
"spot23.8","singlet","PT","ENDO",FALSE,FALSE,387.773325397499,394.267874499042,TRUE,TRUE
"spot23.9","singlet","ENDO","PT",FALSE,FALSE,273.32862125183,286.791715849301,TRUE,TRUE
"spot24.0","singlet","PT","TAL",FALSE,FALSE,344.192908271598,348.875168914933,TRUE,TRUE
"spot24.1","doublet_certain","PT","DCT",FALSE,FALSE,409.926350976995,435.894560741756,TRUE,TRUE
"spot24.10","singlet","PT","CCD",FALSE,FALSE,402.13221292855,407.576887348824,TRUE,TRUE
"spot24.11","doublet_certain","TAL","PT",FALSE,FALSE,369.19858197936,405.449509430272,TRUE,TRUE
"spot24.12","singlet","DCT","PT",FALSE,FALSE,347.721761576832,353.679762090684,TRUE,TRUE
"spot24.13","singlet","PT","DCT",FALSE,FALSE,348.958953197442,365.068529981808,TRUE,TRUE
"spot24.14","singlet","TAL","PT",FALSE,FALSE,309.110235130639,322.06736341263,TRUE,TRUE
"spot24.15","singlet","PT","TAL",FALSE,FALSE,416.417154094455,417.363221607282,TRUE,TRUE
"spot24.16","doublet_certain","PT","DCT",FALSE,FALSE,403.053314299908,431.642395583077,TRUE,TRUE
"spot24.17","singlet","DCT","PT",FALSE,FALSE,321.83762126999,324.065099932542,TRUE,TRUE
"spot24.18","singlet","TAL","DCT",FALSE,FALSE,294.936313838789,298.604814496245,TRUE,TRUE
"spot24.19","singlet","PT","PODS",FALSE,FALSE,369.645940790095,370.427176264879,TRUE,TRUE
"spot24.2","singlet","PT","DCT",FALSE,FALSE,402.328714042162,424.050951626086,TRUE,TRUE
"spot24.20","singlet","VSM","PT",FALSE,FALSE,279.478411903143,286.613522930021,TRUE,TRUE
"spot24.21","singlet","IMMUNE","PT",FALSE,FALSE,356.170265247915,364.999675377723,TRUE,TRUE
"spot24.22","singlet","PT","IMMUNE",FALSE,FALSE,386.877293059526,395.315920873651,TRUE,TRUE
"spot24.23","singlet","PT","DCT",FALSE,FALSE,422.75217501637,423.385308467947,TRUE,TRUE
"spot24.24","singlet","DCT","PT",FALSE,FALSE,328.939562179756,328.966280043089,TRUE,TRUE
"spot24.3","singlet","TAL","PT",FALSE,FALSE,309.761554888079,312.227552449864,TRUE,TRUE
"spot24.4","singlet","TAL","VSM",FALSE,FALSE,293.988591621068,317.436658554454,TRUE,TRUE
"spot24.5","doublet_certain","VSM","TAL",FALSE,FALSE,248.185878052581,282.662433424561,TRUE,TRUE
"spot24.6","singlet","PT","CCD",FALSE,FALSE,397.186762132847,397.694703094811,TRUE,TRUE
"spot24.7","singlet","PT","PODS",FALSE,FALSE,419.548211388403,419.882421143856,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,374.250762960829,394.317276794876,TRUE,TRUE
"spot24.9","singlet","CCD","TAL",FALSE,FALSE,340.693577079574,348.494224291908,TRUE,TRUE
"spot3.0","singlet","PT","DCT",FALSE,FALSE,406.48308877284,410.18842155076,TRUE,TRUE
"spot3.1","doublet_certain","DCT","VSM",FALSE,FALSE,343.581224447371,370.819138624471,TRUE,TRUE
"spot3.10","singlet","PT","DCT",FALSE,FALSE,373.812322733264,390.154030381905,TRUE,TRUE
"spot3.11","singlet","TAL","IMMUNE",FALSE,FALSE,295.216670714768,302.848154506232,TRUE,TRUE
"spot3.12","reject","IMMUNE","TAL",FALSE,FALSE,325.9377688007,375.9377688007,TRUE,TRUE
"spot3.13","singlet","PT","DCT",FALSE,FALSE,361.40497744262,374.25106715904,TRUE,TRUE
"spot3.14","singlet","PT","TAL",FALSE,FALSE,352.737574919385,368.854213541193,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,372.727812834196,380.662467089211,TRUE,TRUE
"spot3.16","singlet","TAL","PT",FALSE,FALSE,329.651232373106,354.08789825892,TRUE,TRUE
"spot3.17","reject","ENDO","PT",FALSE,FALSE,292.372706509251,342.372706509251,TRUE,TRUE
"spot3.18","doublet_certain","PT","TAL",FALSE,FALSE,361.939307444255,395.914808845908,TRUE,TRUE
"spot3.19","singlet","PT","CCD",FALSE,FALSE,394.63592755175,406.711864440201,TRUE,TRUE
"spot3.2","singlet","VSM","DCT",FALSE,FALSE,341.17421428259,352.794073224378,TRUE,TRUE
"spot3.20","singlet","PT","IMMUNE",FALSE,FALSE,430.570573476228,451.41665974186,TRUE,TRUE
"spot3.21","singlet","CCD","IMMUNE",FALSE,FALSE,340.797844553124,353.457655839436,TRUE,TRUE
"spot3.22","doublet_certain","DCT","PT",FALSE,FALSE,363.664344597768,392.848134048392,TRUE,TRUE
"spot3.23","singlet","PT","DCT",FALSE,FALSE,410.364669728687,411.928099416443,TRUE,TRUE
"spot3.24","singlet","CCD","PT",FALSE,FALSE,391.922105030941,399.505980967246,TRUE,TRUE
"spot3.3","doublet_certain","PT","DCT",FALSE,FALSE,365.083112697215,396.905904055539,TRUE,TRUE
"spot3.4","singlet","DCT","TAL",FALSE,FALSE,373.686925142745,380.987481711765,TRUE,TRUE
"spot3.5","singlet","TAL","ENDO",FALSE,FALSE,278.454935443717,280.83883732282,TRUE,TRUE
"spot3.6","singlet","TAL","IMMUNE",FALSE,FALSE,285.580738421679,288.531721078342,TRUE,TRUE
"spot3.7","singlet","PT","IMMUNE",FALSE,FALSE,396.638240380453,398.578013205734,TRUE,TRUE
"spot3.8","singlet","PT","DCT",FALSE,FALSE,429.73353171907,432.383245836224,TRUE,TRUE
"spot3.9","singlet","DCT","VSM",FALSE,FALSE,318.403185574143,338.924063362071,TRUE,TRUE
"spot4.0","singlet","PT","ENDO",FALSE,FALSE,393.616144248962,394.401907959058,TRUE,TRUE
"spot4.1","singlet","PT","DCT",FALSE,FALSE,416.704742531043,423.402428726742,TRUE,TRUE
"spot4.10","singlet","TAL","PT",FALSE,FALSE,288.239897770874,289.960679379412,TRUE,TRUE
"spot4.11","singlet","PT","ENDO",FALSE,FALSE,305.593566144564,322.748689091488,TRUE,TRUE
"spot4.12","singlet","PT","ENDO",FALSE,FALSE,315.490523735895,330.659887841671,TRUE,TRUE
"spot4.13","singlet","PT","ENDO",FALSE,FALSE,333.959624067576,343.379189757868,TRUE,TRUE
"spot4.14","singlet","PT","ENDO",FALSE,FALSE,413.81929636511,418.354641290519,TRUE,TRUE
"spot4.15","singlet","ENDO","CCD",FALSE,FALSE,247.477002217875,261.777095766334,TRUE,TRUE
"spot4.16","singlet","PT","ENDO",FALSE,FALSE,364.238434955562,380.798605406271,TRUE,TRUE
"spot4.17","singlet","ENDO","DCT",FALSE,FALSE,277.616052222987,297.608155478174,TRUE,TRUE
"spot4.18","singlet","TAL","UROTHELIUM",FALSE,FALSE,291.839329340733,292.356330614087,TRUE,TRUE
"spot4.19","singlet","TAL","PT",FALSE,FALSE,302.843540582431,306.056412424848,TRUE,TRUE
"spot4.2","singlet","DCT","ENDO",FALSE,FALSE,299.229717280281,314.568770092726,TRUE,TRUE
"spot4.20","singlet","PT","VSM",FALSE,FALSE,389.956807885367,398.019116134553,TRUE,TRUE
"spot4.21","singlet","TAL","PT",FALSE,FALSE,339.864102408733,348.363014252991,TRUE,TRUE
"spot4.22","singlet","TAL","DCT",FALSE,FALSE,289.539740067525,294.419283123355,TRUE,TRUE
"spot4.23","singlet","PT","VSM",FALSE,FALSE,426.721167404826,429.703301407603,TRUE,TRUE
"spot4.24","singlet","CCD","PT",FALSE,FALSE,390.028896755151,411.240196122947,TRUE,TRUE
"spot4.3","singlet","DCT","ENDO",FALSE,FALSE,277.326781406445,289.255299836783,TRUE,TRUE
"spot4.4","reject","DCT","TAL",FALSE,FALSE,332.170569245072,382.170569245072,TRUE,TRUE
"spot4.5","doublet_uncertain","PT","ENDO",FALSE,FALSE,327.918224326702,358.968107622696,TRUE,TRUE
"spot4.6","singlet","PT","IMMUNE",FALSE,FALSE,406.766840049946,408.431095099313,TRUE,TRUE
"spot4.7","singlet","PT","TAL",FALSE,FALSE,352.38834738371,353.321045280555,TRUE,TRUE
"spot4.8","singlet","PT","DCT",FALSE,FALSE,383.096252776397,400.458382412459,TRUE,TRUE
"spot4.9","singlet","DCT","ENDO",FALSE,FALSE,301.17851298398,304.103831226743,TRUE,TRUE
"spot5.0","singlet","PT","DCT",FALSE,FALSE,420.055859231249,439.338016329404,TRUE,TRUE
"spot5.1","singlet","DCT","PT",FALSE,FALSE,367.681213702375,378.017267755615,TRUE,TRUE
"spot5.10","singlet","VSM","PT",FALSE,FALSE,362.320172160876,381.65211054207,TRUE,TRUE
"spot5.11","singlet","PT","VSM",FALSE,FALSE,423.107344208983,430.638275061465,TRUE,TRUE
"spot5.12","singlet","PT","PODS",FALSE,FALSE,395.114601391566,399.026303583105,TRUE,TRUE
"spot5.13","singlet","PT","ENDO",FALSE,FALSE,364.835533168327,379.272146363549,TRUE,TRUE
"spot5.14","singlet","PT","TAL",FALSE,FALSE,421.437266647642,422.026432821343,TRUE,TRUE
"spot5.15","singlet","PT","CCD",FALSE,FALSE,376.158937194672,386.588091007067,TRUE,TRUE
"spot5.16","singlet","PT","TAL",FALSE,FALSE,364.750733467579,370.732122076141,TRUE,TRUE
"spot5.17","singlet","DCT","TAL",FALSE,FALSE,337.714889199166,343.543158184238,TRUE,TRUE
"spot5.18","singlet","PT","TAL",FALSE,FALSE,371.683008133587,395.10887280464,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,346.499656366403,369.112481649584,TRUE,TRUE
"spot5.2","singlet","PT","DCT",FALSE,FALSE,358.225558957557,378.314520285546,TRUE,TRUE
"spot5.20","singlet","VSM","UROTHELIUM",FALSE,FALSE,264.158317738987,269.782533943778,TRUE,TRUE
"spot5.21","singlet","VSM","TAL",FALSE,FALSE,250.814551866461,257.231639174719,TRUE,TRUE
"spot5.22","singlet","TAL","CCD",FALSE,FALSE,266.222437863156,266.877183954531,TRUE,TRUE
"spot5.23","singlet","PT","TAL",FALSE,FALSE,409.108468094517,418.211918891209,TRUE,TRUE
"spot5.24","singlet","PT","DCT",FALSE,FALSE,440.545492384701,441.030680109294,TRUE,TRUE
"spot5.3","singlet","TAL","DCT",FALSE,FALSE,314.708786714959,323.264909030925,TRUE,TRUE
"spot5.4","singlet","DCT","VSM",FALSE,FALSE,326.833160922425,338.357955066367,TRUE,TRUE
"spot5.5","singlet","PT","VSM",FALSE,FALSE,345.885978566148,360.087236741656,TRUE,TRUE
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,412.716869398467,413.762223240705,TRUE,TRUE
