"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","reject","IMMUNE","PT",FALSE,FALSE,302.525834604625,352.525834604625,TRUE,TRUE
"spot18.19","singlet","PT","ENDO",FALSE,FALSE,380.000214038752,385.202757598109,TRUE,TRUE
"spot18.2","singlet","TAL","VSM",FALSE,FALSE,279.540343033445,281.389116502592,TRUE,TRUE
"spot18.20","singlet","PT","ENDO",FALSE,FALSE,320.629656529364,337.885400973742,TRUE,TRUE
"spot18.21","singlet","DCT","VSM",FALSE,FALSE,300.048248739601,311.440241860764,TRUE,TRUE
"spot18.22","singlet","PT","DCT",FALSE,FALSE,375.531799611863,377.537646708649,TRUE,TRUE
"spot18.23","singlet","PT","TAL",FALSE,FALSE,399.336831110133,410.515734667182,TRUE,TRUE
"spot18.24","singlet","TAL","PODS",FALSE,FALSE,316.725066677519,320.04184199716,TRUE,TRUE
"spot18.3","singlet","PT","ENDO",FALSE,FALSE,393.292128256012,400.196015832218,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,404.113239965933,414.476066965437,TRUE,TRUE
"spot18.5","doublet_uncertain","DCT","PT",FALSE,FALSE,406.385606189341,432.684619148448,TRUE,TRUE
"spot18.6","singlet","PT","TAL",FALSE,FALSE,384.247158866167,385.862520033291,TRUE,TRUE
"spot18.7","singlet","PT","ENDO",FALSE,FALSE,372.122177463618,393.449793389631,TRUE,TRUE
"spot18.8","singlet","ENDO","PT",FALSE,FALSE,263.509191119584,270.10122260253,TRUE,TRUE
"spot18.9","singlet","PT","VSM",FALSE,FALSE,364.893942060763,367.234485362275,TRUE,TRUE
"spot19.0","doublet_certain","PT","TAL",FALSE,FALSE,365.175814779703,392.301282710916,TRUE,TRUE
"spot19.1","singlet","TAL","PODS",FALSE,FALSE,294.742300333896,297.927316931457,TRUE,TRUE
"spot19.10","singlet","TAL","ENDO",FALSE,FALSE,284.276820431238,298.382749938369,TRUE,TRUE
"spot19.11","singlet","PT","TAL",FALSE,FALSE,398.985228504163,415.927184618272,TRUE,TRUE
"spot19.12","singlet","PT","DCT",FALSE,FALSE,373.328375786867,373.618998827769,TRUE,TRUE
"spot19.13","singlet","PT","TAL",FALSE,FALSE,365.796208413463,366.379407212837,TRUE,TRUE
"spot19.14","singlet","TAL","PT",FALSE,FALSE,316.885285708533,325.19150072792,TRUE,TRUE
"spot19.15","singlet","IMMUNE","DCT",FALSE,FALSE,332.175397689369,345.703893540211,TRUE,TRUE
"spot19.16","singlet","DCT","IMMUNE",FALSE,FALSE,381.936175961029,398.275289925493,TRUE,TRUE
"spot19.17","singlet","PT","TAL",FALSE,FALSE,407.758512710048,419.732418392029,TRUE,TRUE
"spot19.18","singlet","TAL","PODS",FALSE,FALSE,285.980807106131,292.36738069691,TRUE,TRUE
"spot19.19","singlet","PT","ENDO",FALSE,FALSE,355.394539771869,374.154683274674,TRUE,TRUE
"spot19.2","singlet","PT","TAL",FALSE,FALSE,388.233957327609,407.374376253239,TRUE,TRUE
"spot19.20","singlet","PT","TAL",FALSE,FALSE,375.927854535339,391.094829642334,TRUE,TRUE
"spot19.21","singlet","CCD","DCT",FALSE,FALSE,331.306431583118,340.921699968361,TRUE,TRUE
"spot19.22","singlet","PT","VSM",FALSE,FALSE,333.059515317703,350.998429915608,TRUE,TRUE
"spot19.23","singlet","PT","TAL",FALSE,FALSE,418.626452819371,422.694382070055,TRUE,TRUE
"spot19.24","singlet","PT","DCT",FALSE,FALSE,432.932010336401,444.502284664419,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,389.966194165696,391.54761591651,TRUE,TRUE
"spot19.4","singlet","PT","ENDO",FALSE,FALSE,366.135918134668,387.365632091625,TRUE,TRUE
"spot19.5","singlet","PT","VSM",FALSE,FALSE,323.587718228853,333.888510573089,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,340.56580264747,361.431104153298,TRUE,TRUE
"spot19.7","doublet_certain","TAL","ENDO",FALSE,FALSE,251.078718872455,281.736569548173,TRUE,TRUE
"spot19.8","doublet_certain","ENDO","PT",FALSE,FALSE,303.094218793934,339.357681180774,TRUE,TRUE
"spot19.9","singlet","ENDO","TAL",FALSE,FALSE,253.019777610271,256.018368058818,TRUE,TRUE
"spot2.0","singlet","TAL","DCT",FALSE,FALSE,280.490086576573,296.432806582636,TRUE,TRUE
"spot2.1","singlet","PT","TAL",FALSE,FALSE,368.170019376168,374.212468595222,TRUE,TRUE
"spot2.10","singlet","PT","VSM",FALSE,FALSE,335.641512565449,343.267597778357,TRUE,TRUE
"spot2.11","singlet","PT","VSM",FALSE,FALSE,426.676327582996,433.517269518228,TRUE,TRUE
"spot2.12","singlet","ENDO","PT",FALSE,FALSE,241.922930439847,264.662501301456,TRUE,TRUE
"spot2.13","singlet","PT","ENDO",FALSE,FALSE,420.444982878631,421.242487076032,TRUE,TRUE
"spot2.14","singlet","PT","DCT",FALSE,FALSE,412.44924256215,413.593962847197,TRUE,TRUE
"spot2.15","singlet","PT","UROTHELIUM",FALSE,FALSE,409.205589309451,426.590974711695,TRUE,TRUE
"spot2.16","singlet","VSM","PT",FALSE,FALSE,275.352413288137,284.83002525149,TRUE,TRUE
"spot2.17","reject","CCD","VSM",FALSE,FALSE,275.006171427986,325.006171427986,TRUE,TRUE
"spot2.18","singlet","CCD","PT",FALSE,FALSE,368.289664327384,375.217678043866,TRUE,TRUE
"spot2.19","singlet","PT","CCD",FALSE,FALSE,383.735533059816,404.787144071245,TRUE,TRUE
"spot2.2","singlet","PT","ENDO",FALSE,FALSE,337.090221352438,355.032155909129,TRUE,TRUE
"spot2.20","singlet","PT","DCT",FALSE,FALSE,362.833061833957,365.338351163307,TRUE,TRUE
"spot2.21","singlet","PT","TAL",FALSE,FALSE,367.637530954366,389.623732463909,TRUE,TRUE
"spot2.22","singlet","PT","TAL",FALSE,FALSE,354.329200707384,354.601782073673,TRUE,TRUE
"spot2.23","singlet","PT","VSM",FALSE,FALSE,370.282415837884,391.209240686932,TRUE,TRUE
"spot2.24","singlet","DCT","ENDO",FALSE,FALSE,279.486909090951,287.407875918299,TRUE,TRUE
"spot2.3","singlet","PT","VSM",FALSE,FALSE,352.573683879835,375.47004792076,TRUE,TRUE
"spot2.4","doublet_certain","PT","VSM",FALSE,FALSE,373.328991715181,403.172408176537,TRUE,TRUE
"spot2.5","singlet","PT","VSM",FALSE,FALSE,444.792492318752,465.966381016649,TRUE,TRUE
"spot2.6","singlet","DCT","PODS",FALSE,FALSE,344.458114613561,346.913131426311,TRUE,TRUE
"spot2.7","singlet","DCT","ENDO",FALSE,FALSE,313.266378079531,331.124204699764,TRUE,TRUE
"spot2.8","reject","DCT","ENDO",FALSE,FALSE,325.766896064326,375.766896064326,TRUE,TRUE
"spot2.9","singlet","TAL","PT",FALSE,FALSE,322.290121701486,342.84151900738,TRUE,TRUE
"spot20.0","singlet","PT","VSM",FALSE,FALSE,402.190622426796,410.558473540676,TRUE,TRUE
"spot20.1","singlet","PT","CCD",FALSE,FALSE,386.720142865388,407.507910385778,TRUE,TRUE
"spot20.10","singlet","DCT","UROTHELIUM",FALSE,FALSE,333.412502297389,336.584217549322,TRUE,TRUE
"spot20.11","doublet_uncertain","PT","DCT",FALSE,FALSE,332.379948791717,357.977814441183,TRUE,TRUE
"spot20.12","singlet","PT","CCD",FALSE,FALSE,375.999002362717,375.990944318358,TRUE,TRUE
"spot20.13","singlet","PT","CCD",FALSE,FALSE,383.025714127339,383.008141260609,TRUE,TRUE
"spot20.14","singlet","PT","DCT",FALSE,FALSE,415.524004644391,425.398874128354,TRUE,TRUE
"spot20.15","singlet","DCT","PT",FALSE,FALSE,370.267484871045,390.69112362235,TRUE,TRUE
"spot20.16","singlet","DCT","PT",FALSE,FALSE,333.295888446418,344.431535705309,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,342.376135013132,349.64014843868,TRUE,TRUE
"spot20.18","singlet","TAL","PT",FALSE,FALSE,344.698457468666,369.260613294037,TRUE,TRUE
"spot20.19","singlet","DCT","PT",FALSE,FALSE,369.852291742071,380.850361385437,TRUE,TRUE
"spot20.2","singlet","CCD","DCT",FALSE,FALSE,394.817291571752,403.390900666178,TRUE,TRUE
"spot20.20","singlet","TAL","DCT",FALSE,FALSE,259.957148472169,269.311968389206,TRUE,TRUE
"spot20.21","singlet","TAL","CCD",FALSE,FALSE,296.147512382648,300.89475052591,TRUE,TRUE
"spot20.22","singlet","CCD","UROTHELIUM",FALSE,FALSE,325.975638811799,329.301066426159,TRUE,TRUE
"spot20.23","singlet","PT","CCD",FALSE,FALSE,345.00933382599,366.362091281428,TRUE,TRUE
"spot20.24","singlet","PT","TAL",FALSE,FALSE,344.760580387662,367.625169984729,TRUE,TRUE
"spot20.3","singlet","DCT","PT",FALSE,FALSE,358.693330331713,375.083176161875,TRUE,TRUE
"spot20.4","doublet_uncertain","PT","ENDO",FALSE,FALSE,352.931915941611,384.378579223211,TRUE,TRUE
"spot20.5","singlet","PT","ENDO",FALSE,FALSE,374.239170342771,386.354772030222,TRUE,TRUE
"spot20.6","doublet_certain","PT","DCT",FALSE,FALSE,371.948051512359,401.672024555161,TRUE,TRUE
"spot20.7","singlet","DCT","PT",FALSE,FALSE,358.631815707579,378.448995336713,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,415.33469627891,416.382894424833,TRUE,TRUE
"spot20.9","singlet","PT","ENDO",FALSE,FALSE,388.490891541549,394.596943366201,TRUE,TRUE
"spot21.0","singlet","DCT","PT",FALSE,FALSE,377.877350848539,396.34003551619,TRUE,TRUE
"spot21.1","singlet","CCD","TAL",FALSE,FALSE,341.861143239067,352.292521728782,TRUE,TRUE
"spot21.10","singlet","CCD","TAL",FALSE,FALSE,288.304598779537,305.218321564598,TRUE,TRUE
"spot21.11","singlet","TAL","DCT",FALSE,FALSE,308.54728255431,315.576268413639,TRUE,TRUE
"spot21.12","singlet","PT","DCT",FALSE,FALSE,384.795314128964,397.566514371622,TRUE,TRUE
"spot21.13","singlet","PT","VSM",FALSE,FALSE,373.015773164799,376.683017828275,TRUE,TRUE
"spot21.14","singlet","PT","ENDO",FALSE,FALSE,373.418874458178,373.837290839892,TRUE,TRUE
"spot21.15","singlet","PT","TAL",FALSE,FALSE,415.687869789465,432.533915094031,TRUE,TRUE
"spot21.16","singlet","DCT","PT",FALSE,FALSE,344.89931475636,365.439965175723,TRUE,TRUE
"spot21.17","singlet","PT","CCD",FALSE,FALSE,358.676772165968,360.154115307733,TRUE,TRUE
"spot21.18","singlet","PT","IMMUNE",FALSE,FALSE,357.738307660405,371.08499735157,TRUE,TRUE
"spot21.19","doublet_certain","PT","DCT",FALSE,FALSE,412.196908468315,442.308103656187,TRUE,TRUE
"spot21.2","singlet","PT","CCD",FALSE,FALSE,388.155988467944,397.653404376004,TRUE,TRUE
"spot21.20","singlet","IMMUNE","TAL",FALSE,FALSE,313.569620475648,325.382366279738,TRUE,TRUE
"spot21.21","doublet_certain","TAL","PT",FALSE,FALSE,374.494771199711,405.925841191934,TRUE,TRUE
"spot21.22","singlet","PT","CCD",FALSE,FALSE,373.743439860998,398.053019281559,TRUE,TRUE
"spot21.23","singlet","PT","UROTHELIUM",FALSE,FALSE,421.263328772731,427.44710648055,TRUE,TRUE
"spot21.24","singlet","TAL","VSM",FALSE,FALSE,327.59354102437,350.865266123447,TRUE,TRUE
"spot21.3","reject","PT","TAL",FALSE,FALSE,376.314365538076,426.314365538076,TRUE,TRUE
"spot21.4","singlet","TAL","DCT",FALSE,FALSE,276.321419312365,287.832079538376,TRUE,TRUE
"spot21.5","singlet","TAL","PT",FALSE,FALSE,318.102934384798,329.566810298315,TRUE,TRUE
"spot21.6","singlet","TAL","PT",FALSE,FALSE,308.891068377846,330.587651115421,TRUE,TRUE
"spot21.7","singlet","TAL","DCT",FALSE,FALSE,284.282272190777,288.313246477827,TRUE,TRUE
"spot21.8","singlet","PT","DCT",FALSE,FALSE,380.761201854757,404.892183188428,TRUE,TRUE
"spot21.9","doublet_certain","CCD","PT",FALSE,FALSE,411.748626442059,437.427365518601,TRUE,TRUE
"spot22.0","singlet","DCT","TAL",FALSE,FALSE,317.624345414402,329.383343138247,TRUE,TRUE
"spot22.1","singlet","PT","DCT",FALSE,FALSE,334.373763451637,347.380980010715,TRUE,TRUE
"spot22.10","singlet","TAL","CCD",FALSE,FALSE,303.602681952004,309.126532101514,TRUE,TRUE
"spot22.11","doublet_certain","PT","TAL",FALSE,FALSE,342.732877958906,379.430801604721,TRUE,TRUE
"spot22.12","singlet","PT","ENDO",FALSE,FALSE,376.246656044196,390.026145997862,TRUE,TRUE
"spot22.13","singlet","PT","CCD",FALSE,FALSE,412.659519941261,412.650859901579,TRUE,TRUE
"spot22.14","singlet","PT","ENDO",FALSE,FALSE,336.828866379264,338.5210131412,TRUE,TRUE
"spot22.15","singlet","TAL","PT",FALSE,FALSE,283.879551585233,285.756340122122,TRUE,TRUE
"spot22.16","singlet","PT","TAL",FALSE,FALSE,372.373277100132,384.670513173725,TRUE,TRUE
"spot22.17","singlet","PT","TAL",FALSE,FALSE,377.176148187852,379.457236947409,TRUE,TRUE
"spot22.18","singlet","TAL","PT",FALSE,FALSE,373.950769415722,390.067144011727,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,419.732230773265,420.301817060352,TRUE,TRUE
"spot22.2","doublet_certain","PT","VSM",FALSE,FALSE,369.325862838555,407.85398164545,TRUE,TRUE
"spot22.20","singlet","PT","IMMUNE",FALSE,FALSE,379.037947959309,388.91314009047,TRUE,TRUE
"spot22.21","doublet_certain","PT","DCT",FALSE,FALSE,417.524041297079,458.640986007289,TRUE,TRUE
"spot22.22","singlet","PT","DCT",FALSE,FALSE,356.561169772563,375.772067547863,TRUE,TRUE
"spot22.23","singlet","PT","VSM",FALSE,FALSE,393.898285663512,394.849982691639,TRUE,TRUE
"spot22.24","singlet","VSM","PODS",FALSE,FALSE,280.728227350901,283.680553519091,TRUE,TRUE
"spot22.3","singlet","TAL","CCD",FALSE,FALSE,368.575353119119,392.488108506123,TRUE,TRUE
"spot22.4","singlet","DCT","TAL",FALSE,FALSE,315.717118738851,318.236541585439,TRUE,TRUE
"spot22.5","singlet","DCT","UROTHELIUM",FALSE,FALSE,292.262096742517,294.066045896316,TRUE,TRUE
"spot22.6","singlet","PT","TAL",FALSE,FALSE,386.77153898812,398.586224735105,TRUE,TRUE
"spot22.7","singlet","DCT","TAL",FALSE,FALSE,303.904835247838,317.058655673185,TRUE,TRUE
"spot22.8","singlet","DCT","IMMUNE",FALSE,FALSE,263.390588435204,265.491931668887,TRUE,TRUE
"spot22.9","singlet","VSM","CCD",FALSE,FALSE,308.993590828957,326.51658707232,TRUE,TRUE
"spot23.0","singlet","PT","ENDO",FALSE,FALSE,357.159322282701,372.356514966012,TRUE,TRUE
"spot23.1","singlet","PT","CCD",FALSE,FALSE,384.376599327123,387.048633385785,TRUE,TRUE
"spot23.10","singlet","DCT","PT",FALSE,FALSE,335.450653757485,358.699271217086,TRUE,TRUE
"spot23.11","doublet_certain","PT","DCT",FALSE,FALSE,405.914659019151,433.302044589111,TRUE,TRUE
"spot23.12","singlet","TAL","ENDO",FALSE,FALSE,311.354275721974,336.087884368957,TRUE,TRUE
"spot23.13","doublet_certain","PT","CCD",FALSE,FALSE,420.905206258437,448.997117509097,TRUE,TRUE
"spot23.14","singlet","PT","CCD",FALSE,FALSE,409.247960510659,412.961270199182,TRUE,TRUE
"spot23.15","singlet","PT","TAL",FALSE,FALSE,402.563441824966,415.540236628858,TRUE,TRUE
"spot23.16","reject","ENDO","PT",FALSE,FALSE,307.751896542019,357.751896542019,TRUE,TRUE
"spot23.17","singlet","PT","ENDO",FALSE,FALSE,346.828273484335,362.651070432843,TRUE,TRUE
"spot23.18","singlet","PT","TAL",FALSE,FALSE,383.714291134111,395.942058974414,TRUE,TRUE
"spot23.19","singlet","PT","ENDO",FALSE,FALSE,335.378558768566,349.337875503898,TRUE,TRUE
"spot23.2","singlet","DCT","TAL",FALSE,FALSE,316.91865325385,323.312035635545,TRUE,TRUE
"spot23.20","doublet_certain","ENDO","PT",FALSE,FALSE,357.037434894764,406.361041310825,TRUE,TRUE
"spot23.21","singlet","PT","UROTHELIUM",FALSE,FALSE,381.456258802974,383.527848695327,TRUE,TRUE
"spot23.22","singlet","PT","VSM",FALSE,FALSE,440.505055611231,442.930454087246,TRUE,TRUE
"spot23.23","singlet","PT","IMMUNE",FALSE,FALSE,423.931547776885,424.554351325177,TRUE,TRUE
"spot23.24","singlet","CCD","VSM",FALSE,FALSE,358.647790194925,375.404498973327,TRUE,TRUE
"spot23.3","singlet","TAL","PT",FALSE,FALSE,331.86407286564,351.346361103677,TRUE,TRUE
"spot23.4","singlet","TAL","PT",FALSE,FALSE,272.957754122306,279.983109908143,TRUE,TRUE
"spot23.5","singlet","PT","DCT",FALSE,FALSE,377.701836308799,396.415199291423,TRUE,TRUE
"spot23.6","singlet","PT","ENDO",FALSE,FALSE,366.66261538911,380.238502287955,TRUE,TRUE
"spot23.7","doublet_certain","ENDO","TAL",FALSE,FALSE,243.063633504197,269.607221605558,TRUE,TRUE
"spot23.8","singlet","PODS","DCT",FALSE,FALSE,288.967288887159,308.089933363699,TRUE,TRUE
"spot23.9","singlet","DCT","PODS",FALSE,FALSE,347.637867998007,360.07822383822,TRUE,TRUE
"spot24.0","singlet","PT","TAL",FALSE,FALSE,413.450453694917,413.790676158496,TRUE,TRUE
"spot24.1","singlet","PT","PODS",FALSE,FALSE,420.878951500695,421.364888703006,TRUE,TRUE
"spot24.10","singlet","DCT","PT",FALSE,FALSE,330.757955573036,340.803297245505,TRUE,TRUE
"spot24.11","singlet","DCT","TAL",FALSE,FALSE,292.024202145609,311.139765394816,TRUE,TRUE
"spot24.12","singlet","TAL","ENDO",FALSE,FALSE,292.222902625431,292.660631875903,TRUE,TRUE
"spot24.13","singlet","TAL","ENDO",FALSE,FALSE,263.798012799335,264.262125237703,TRUE,TRUE
"spot24.14","singlet","TAL","CCD",FALSE,FALSE,344.801461179673,359.019233647879,TRUE,TRUE
"spot24.15","singlet","PT","CCD",FALSE,FALSE,467.725687651238,468.341541949614,TRUE,TRUE
"spot24.16","singlet","PT","ENDO",FALSE,FALSE,372.884158401901,373.617786729967,TRUE,TRUE
"spot24.17","singlet","CCD","PT",FALSE,FALSE,378.505255287654,383.260677087044,TRUE,TRUE
"spot24.18","singlet","PT","VSM",FALSE,FALSE,403.291061337881,405.728856055248,TRUE,TRUE
"spot24.19","singlet","TAL","VSM",FALSE,FALSE,273.638818651278,279.882732636358,TRUE,TRUE
"spot24.2","singlet","PT","DCT",FALSE,FALSE,415.378036673609,420.094393502491,TRUE,TRUE
"spot24.20","singlet","VSM","CCD",FALSE,FALSE,260.079596153633,261.663257071335,TRUE,TRUE
"spot24.21","singlet","PT","VSM",FALSE,FALSE,365.066266492685,378.25619496764,TRUE,TRUE
"spot24.22","singlet","PT","PODS",FALSE,FALSE,403.744606646924,404.37496622155,TRUE,TRUE
"spot24.23","singlet","PT","DCT",FALSE,FALSE,386.294826728389,393.3272707076,TRUE,TRUE
"spot24.24","singlet","DCT","PT",FALSE,FALSE,337.796950071521,338.621391579031,TRUE,TRUE
"spot24.3","singlet","PT","TAL",FALSE,FALSE,387.726305469675,391.320673542614,TRUE,TRUE
"spot24.4","singlet","TAL","PT",FALSE,FALSE,320.323507441746,328.19032049734,TRUE,TRUE
"spot24.5","singlet","PT","TAL",FALSE,FALSE,377.464120330388,390.385737056419,TRUE,TRUE
"spot24.6","singlet","PT","ENDO",FALSE,FALSE,378.421943356766,394.957188492736,TRUE,TRUE
"spot24.7","singlet","ENDO","TAL",FALSE,FALSE,197.028122389317,198.508413005614,TRUE,TRUE
"spot24.8","singlet","CCD","VSM",FALSE,FALSE,355.229870787909,356.482592977242,TRUE,TRUE
"spot24.9","singlet","DCT","CCD",FALSE,FALSE,351.575874185548,362.484828374159,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,392.78267242158,397.094185937988,TRUE,TRUE
"spot3.1","singlet","PT","ENDO",FALSE,FALSE,371.387136251134,373.696305429773,TRUE,TRUE
"spot3.10","singlet","VSM","PT",FALSE,FALSE,340.936003885895,352.951380423861,TRUE,TRUE
"spot3.11","singlet","PT","VSM",FALSE,FALSE,349.381352860044,366.962183202747,TRUE,TRUE
"spot3.12","singlet","CCD","ENDO",FALSE,FALSE,401.801214987699,403.487261242278,TRUE,TRUE
"spot3.13","doublet_certain","DCT","PT",FALSE,FALSE,357.086924426482,391.172399995727,TRUE,TRUE
"spot3.14","singlet","PT","DCT",FALSE,FALSE,411.418867798557,421.686315188202,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,377.052031177963,396.281066162095,TRUE,TRUE
"spot3.16","doublet_certain","PT","DCT",FALSE,FALSE,395.142239973343,421.453639910645,TRUE,TRUE
"spot3.17","singlet","PT","DCT",FALSE,FALSE,389.714179181717,401.429476139427,TRUE,TRUE
"spot3.18","singlet","TAL","PT",FALSE,FALSE,319.473740657248,334.366688994569,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,403.601718920909,406.326399004318,TRUE,TRUE
"spot3.2","singlet","PT","ENDO",FALSE,FALSE,349.937981724966,358.176277436576,TRUE,TRUE
"spot3.20","singlet","TAL","PT",FALSE,FALSE,303.872975694074,328.638276782602,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,405.612498864352,414.981188352083,TRUE,TRUE
"spot3.22","singlet","PT","UROTHELIUM",FALSE,FALSE,374.429100065396,380.407730986534,TRUE,TRUE
"spot3.23","singlet","VSM","PT",FALSE,FALSE,290.589054264598,307.460210598898,TRUE,TRUE
"spot3.24","singlet","ENDO","TAL",FALSE,FALSE,201.685324086575,202.137937636806,TRUE,TRUE
"spot3.3","doublet_certain","PT","ENDO",FALSE,FALSE,352.865738148309,387.269675822722,TRUE,TRUE
"spot3.4","singlet","PT","DCT",FALSE,FALSE,318.328492698063,324.600071296883,TRUE,TRUE
"spot3.5","singlet","PT","TAL",FALSE,FALSE,371.645817309521,389.686516306803,TRUE,TRUE
"spot3.6","singlet","PT","DCT",FALSE,FALSE,444.033379503131,450.38874529683,TRUE,TRUE
"spot3.7","doublet_certain","DCT","PT",FALSE,FALSE,368.90101255435,398.101699784479,TRUE,TRUE
"spot3.8","singlet","DCT","PT",FALSE,FALSE,372.958498327361,386.923354261213,TRUE,TRUE
"spot3.9","singlet","PT","VSM",FALSE,FALSE,394.582420517375,400.378031184901,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,409.081129521478,409.534716102726,TRUE,TRUE
"spot4.1","singlet","PT","UROTHELIUM",FALSE,FALSE,440.599377270011,443.223288370201,TRUE,TRUE
"spot4.10","doublet_certain","CCD","PT",FALSE,FALSE,397.906947512209,430.563883152292,TRUE,TRUE
"spot4.11","singlet","PT","CCD",FALSE,FALSE,398.320739781006,398.313496419392,TRUE,TRUE
"spot4.12","doublet_certain","PT","CCD",FALSE,FALSE,373.273699825279,407.223064871702,TRUE,TRUE
"spot4.13","doublet_certain","DCT","PT",FALSE,FALSE,360.763844461478,394.988226708893,TRUE,TRUE
"spot4.14","singlet","PT","UROTHELIUM",FALSE,FALSE,430.564233062467,430.903759935782,TRUE,TRUE
"spot4.15","doublet_certain","PT","CCD",FALSE,FALSE,434.75773546369,465.191172722478,TRUE,TRUE
"spot4.16","singlet","CCD","PT",FALSE,FALSE,417.616316678603,425.097998075829,TRUE,TRUE
"spot4.17","singlet","PT","ENDO",FALSE,FALSE,361.780858162038,386.494575795976,TRUE,TRUE
"spot4.18","singlet","TAL","ENDO",FALSE,FALSE,285.460547367117,292.560002665078,TRUE,TRUE
"spot4.19","singlet","TAL","VSM",FALSE,FALSE,302.502288129181,303.675686154996,TRUE,TRUE
"spot4.2","singlet","PT","PODS",FALSE,FALSE,396.357805418899,397.515723637262,TRUE,TRUE
"spot4.20","singlet","TAL","PT",FALSE,FALSE,312.347989214927,325.333381037013,TRUE,TRUE
"spot4.21","singlet","PT","VSM",FALSE,FALSE,402.950215050778,403.65773021599,TRUE,TRUE
"spot4.22","doublet_certain","PT","VSM",FALSE,FALSE,349.297632673296,376.334384884956,TRUE,TRUE
"spot4.23","singlet","PT","VSM",FALSE,FALSE,381.331275165557,403.445702988177,TRUE,TRUE
"spot4.24","singlet","PT","TAL",FALSE,FALSE,329.422326481761,337.672028754674,TRUE,TRUE
"spot4.3","singlet","PT","UROTHELIUM",FALSE,FALSE,439.209454207162,440.615558009776,TRUE,TRUE
"spot4.4","singlet","DCT","TAL",FALSE,FALSE,292.978417981575,298.292091479477,TRUE,TRUE
"spot4.5","singlet","TAL","PT",FALSE,FALSE,309.733247495433,311.899108743424,TRUE,TRUE
"spot4.6","singlet","PT","IMMUNE",FALSE,FALSE,403.76447683448,404.445510835285,TRUE,TRUE
"spot4.7","singlet","PT","VSM",FALSE,FALSE,382.686049840551,385.194095726157,TRUE,TRUE
"spot4.8","doublet_uncertain","PT","TAL",FALSE,FALSE,389.570288980157,417.000877861631,TRUE,TRUE
"spot4.9","singlet","CCD","TAL",FALSE,FALSE,363.239627208961,376.297503240251,TRUE,TRUE
"spot5.0","singlet","CCD","PT",FALSE,FALSE,415.573956876407,427.522892516037,TRUE,TRUE
"spot5.1","singlet","PT","CCD",FALSE,FALSE,400.794344341889,420.580806815931,TRUE,TRUE
"spot5.10","doublet_certain","PT","DCT",FALSE,FALSE,374.172218378305,408.487984540981,TRUE,TRUE
"spot5.11","singlet","DCT","PT",FALSE,FALSE,357.514342425827,362.268852775223,TRUE,TRUE
"spot5.12","singlet","PT","DCT",FALSE,FALSE,399.386559843561,417.813538192,TRUE,TRUE
"spot5.13","singlet","DCT","UROTHELIUM",FALSE,FALSE,304.163391643866,306.936762852919,TRUE,TRUE
"spot5.14","singlet","PT","DCT",FALSE,FALSE,372.31132339866,382.222807443898,TRUE,TRUE
"spot5.15","singlet","PT","DCT",FALSE,FALSE,430.29483462527,450.261288118073,TRUE,TRUE
"spot5.16","reject","CCD","DCT",FALSE,FALSE,335.692584744639,385.692584744639,TRUE,TRUE
"spot5.17","singlet","ENDO","CCD",FALSE,FALSE,259.610211211879,280.203432187236,TRUE,TRUE
"spot5.18","reject","TAL","UROTHELIUM",FALSE,FALSE,425.94000793275,475.94000793275,TRUE,TRUE
"spot5.19","singlet","TAL","VSM",FALSE,FALSE,273.697192732695,277.258072195168,TRUE,TRUE
"spot5.2","doublet_certain","TAL","ENDO",FALSE,FALSE,287.357996388611,320.125193082068,TRUE,TRUE
"spot5.20","singlet","TAL","DCT",FALSE,FALSE,298.135799524225,313.454247633303,TRUE,TRUE
"spot5.21","reject","DCT","PT",FALSE,FALSE,320.965380668045,370.965380668045,TRUE,TRUE
"spot5.22","singlet","DCT","VSM",FALSE,FALSE,301.167321442512,314.886148072194,TRUE,TRUE
"spot5.23","singlet","PT","VSM",FALSE,FALSE,338.201310641264,353.469799781735,TRUE,TRUE
"spot5.24","singlet","VSM","PT",FALSE,FALSE,279.813912378844,302.45798903454,TRUE,TRUE
"spot5.3","singlet","TAL","UROTHELIUM",FALSE,FALSE,280.173657154958,285.822353102892,TRUE,TRUE
"spot5.4","doublet_certain","TAL","PT",FALSE,FALSE,367.199509308023,407.356692090979,TRUE,TRUE
"spot5.5","singlet","DCT","VSM",FALSE,FALSE,327.154979902824,328.111310970906,TRUE,TRUE
"spot5.6","singlet","ENDO","TAL",FALSE,FALSE,274.077185823618,278.04232245159,TRUE,TRUE
