"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","doublet_certain","PT","TAL",FALSE,FALSE,339.763924854938,380.774741951037,TRUE,TRUE
"spot18.19","singlet","VSM","TAL",FALSE,FALSE,306.493333774191,318.531319225954,TRUE,TRUE
"spot18.2","doublet_uncertain","TAL","PT",FALSE,FALSE,348.30678799459,394.029290775894,TRUE,TRUE
"spot18.20","singlet","PT","DCT",FALSE,FALSE,400.806004905186,421.311986124225,TRUE,TRUE
"spot18.21","singlet","DCT","PT",FALSE,FALSE,341.702704868817,349.0366460884,TRUE,TRUE
"spot18.22","singlet","PT","ENDO",FALSE,FALSE,346.326310127028,348.430799304882,TRUE,TRUE
"spot18.23","singlet","PT","VSM",FALSE,FALSE,415.392249933536,415.655518807003,TRUE,TRUE
"spot18.24","singlet","PT","UROTHELIUM",FALSE,FALSE,427.974193161428,429.769694755956,TRUE,TRUE
"spot18.3","doublet_certain","PT","IMMUNE",FALSE,FALSE,402.562961315799,429.92440491858,TRUE,TRUE
"spot18.4","singlet","PT","UROTHELIUM",FALSE,FALSE,376.469315917031,377.46383268591,TRUE,TRUE
"spot18.5","singlet","PT","VSM",FALSE,FALSE,336.545757842933,343.896951901285,TRUE,TRUE
"spot18.6","singlet","PT","DCT",FALSE,FALSE,386.72223052197,390.121714068541,TRUE,TRUE
"spot18.7","singlet","PT","DCT",FALSE,FALSE,417.75738676479,436.752961129556,TRUE,TRUE
"spot18.8","singlet","PT","TAL",FALSE,FALSE,383.620256972333,384.280903584368,TRUE,TRUE
"spot18.9","doublet_certain","PT","TAL",FALSE,FALSE,358.076291349048,391.347871526668,TRUE,TRUE
"spot19.0","doublet_certain","PT","CCD",FALSE,FALSE,438.327515846851,470.415383647405,TRUE,TRUE
"spot19.1","singlet","PT","ENDO",FALSE,FALSE,429.942102797927,431.027241204332,TRUE,TRUE
"spot19.10","singlet","CCD","VSM",FALSE,FALSE,363.873455777994,387.069452818458,TRUE,TRUE
"spot19.11","singlet","PT","VSM",FALSE,FALSE,408.909935202688,417.180546839617,TRUE,TRUE
"spot19.12","singlet","PT","CCD",FALSE,FALSE,435.493322862157,435.491240396936,TRUE,TRUE
"spot19.13","doublet_certain","TAL","PT",FALSE,FALSE,329.995607681563,365.717423087811,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,387.741763749326,392.198717097915,TRUE,TRUE
"spot19.15","singlet","PT","ENDO",FALSE,FALSE,344.688000359117,363.526013225336,TRUE,TRUE
"spot19.16","singlet","PT","ENDO",FALSE,FALSE,371.570028466348,372.497149861612,TRUE,TRUE
"spot19.17","singlet","CCD","PT",FALSE,FALSE,434.416274627085,453.10158162607,TRUE,TRUE
"spot19.18","singlet","IMMUNE","TAL",FALSE,FALSE,313.10028700663,335.747260657574,TRUE,TRUE
"spot19.19","singlet","IMMUNE","PT",FALSE,FALSE,405.246324303296,429.641851821622,TRUE,TRUE
"spot19.2","singlet","TAL","PT",FALSE,FALSE,287.175592684776,293.902466585409,TRUE,TRUE
"spot19.20","singlet","PT","IMMUNE",FALSE,FALSE,393.482990439861,406.799702687956,TRUE,TRUE
"spot19.21","singlet","DCT","PT",FALSE,FALSE,364.874342951484,377.526223482777,TRUE,TRUE
"spot19.22","singlet","PT","VSM",FALSE,FALSE,434.66520198958,437.97033077008,TRUE,TRUE
"spot19.23","singlet","PT","CCD",FALSE,FALSE,388.645127695665,390.187177377411,TRUE,TRUE
"spot19.24","singlet","PT","CCD",FALSE,FALSE,430.765954179906,454.661459335392,TRUE,TRUE
"spot19.3","singlet","PT","IMMUNE",FALSE,FALSE,408.904548922212,413.691921978408,TRUE,TRUE
"spot19.4","singlet","PT","IMMUNE",FALSE,FALSE,381.837843320152,395.227584791099,TRUE,TRUE
"spot19.5","singlet","IMMUNE","VSM",FALSE,FALSE,319.461018007305,338.955278002093,TRUE,TRUE
"spot19.6","singlet","PT","VSM",FALSE,FALSE,362.158020139027,370.525454286694,TRUE,TRUE
"spot19.7","singlet","PT","DCT",FALSE,FALSE,422.353193523066,427.62698796715,TRUE,TRUE
"spot19.8","singlet","PT","DCT",FALSE,FALSE,401.986184911443,402.720161388747,TRUE,TRUE
"spot19.9","singlet","PT","CCD",FALSE,FALSE,405.493228206523,425.621543891933,TRUE,TRUE
"spot2.0","singlet","VSM","CCD",FALSE,FALSE,260.792338988567,261.241196445859,TRUE,TRUE
"spot2.1","singlet","PT","TAL",FALSE,FALSE,368.416109029985,372.171379072635,TRUE,TRUE
"spot2.10","singlet","PT","CCD",FALSE,FALSE,390.190080930702,407.840270124609,TRUE,TRUE
"spot2.11","singlet","CCD","DCT",FALSE,FALSE,387.192588033445,388.08131724932,TRUE,TRUE
"spot2.12","singlet","DCT","PT",FALSE,FALSE,386.62090384389,402.530145207918,TRUE,TRUE
"spot2.13","singlet","TAL","CCD",FALSE,FALSE,284.502096542337,286.40908209872,TRUE,TRUE
"spot2.14","doublet_certain","TAL","PT",FALSE,FALSE,396.634950687557,436.455582827427,TRUE,TRUE
"spot2.15","singlet","PT","TAL",FALSE,FALSE,413.74684628566,422.773845187346,TRUE,TRUE
"spot2.16","singlet","PT","TAL",FALSE,FALSE,367.576888438941,386.926351281139,TRUE,TRUE
"spot2.17","singlet","PT","TAL",FALSE,FALSE,391.857704514126,396.181111504317,TRUE,TRUE
"spot2.18","singlet","PT","TAL",FALSE,FALSE,415.433392471007,416.164939284391,TRUE,TRUE
"spot2.19","doublet_certain","PT","TAL",FALSE,FALSE,328.87356425752,360.397223590184,TRUE,TRUE
"spot2.2","singlet","PT","VSM",FALSE,FALSE,394.176101628952,394.515800723206,TRUE,TRUE
"spot2.20","doublet_certain","PT","TAL",FALSE,FALSE,375.735466738573,401.967993078201,TRUE,TRUE
"spot2.21","doublet_certain","TAL","PT",FALSE,FALSE,344.26909340624,373.012923081989,TRUE,TRUE
"spot2.22","reject","DCT","PT",FALSE,FALSE,327.807477302103,377.807477302103,TRUE,TRUE
"spot2.23","singlet","DCT","IMMUNE",FALSE,FALSE,317.42504988307,332.098612562096,TRUE,TRUE
"spot2.24","singlet","TAL","DCT",FALSE,FALSE,306.175992571752,321.370512408816,TRUE,TRUE
"spot2.3","singlet","PT","ENDO",FALSE,FALSE,354.562218801096,361.322875760503,TRUE,TRUE
"spot2.4","singlet","VSM","ENDO",FALSE,FALSE,266.082420348556,266.85578704885,TRUE,TRUE
"spot2.5","doublet_certain","ENDO","TAL",FALSE,FALSE,291.790138326483,318.158407365731,TRUE,TRUE
"spot2.6","singlet","PT","CCD",FALSE,FALSE,389.815883529329,390.193396823758,TRUE,TRUE
"spot2.7","singlet","PT","CCD",FALSE,FALSE,412.689336671799,412.66161063317,TRUE,TRUE
"spot2.8","singlet","PT","UROTHELIUM",FALSE,FALSE,368.083040086814,370.267823829736,TRUE,TRUE
"spot2.9","doublet_certain","PT","IMMUNE",FALSE,FALSE,441.540780804086,467.100647553137,TRUE,TRUE
"spot20.0","singlet","PT","PODS",FALSE,FALSE,424.796414566073,430.224248413634,TRUE,TRUE
"spot20.1","singlet","PT","IMMUNE",FALSE,FALSE,405.722427063766,406.539574164144,TRUE,TRUE
"spot20.10","singlet","CCD","TAL",FALSE,FALSE,363.531773024479,370.643539092886,TRUE,TRUE
"spot20.11","singlet","PT","CCD",FALSE,FALSE,408.104295210978,416.098487128195,TRUE,TRUE
"spot20.12","singlet","PT","ENDO",FALSE,FALSE,385.482813264562,387.714603598327,TRUE,TRUE
"spot20.13","singlet","PT","VSM",FALSE,FALSE,415.326267557193,423.579343379471,TRUE,TRUE
"spot20.14","singlet","PT","VSM",FALSE,FALSE,397.002018860091,410.459688582198,TRUE,TRUE
"spot20.15","singlet","PT","VSM",FALSE,FALSE,391.397987972601,405.094325965311,TRUE,TRUE
"spot20.16","singlet","PT","ENDO",FALSE,FALSE,424.645717242989,426.494015878197,TRUE,TRUE
"spot20.17","singlet","PT","TAL",FALSE,FALSE,385.541595327777,400.429824684102,TRUE,TRUE
"spot20.18","reject","IMMUNE","TAL",FALSE,FALSE,291.930375803392,341.930375803392,TRUE,TRUE
"spot20.19","singlet","PT","IMMUNE",FALSE,FALSE,421.321209630379,434.630915321044,TRUE,TRUE
"spot20.2","singlet","PT","ENDO",FALSE,FALSE,411.214045598647,414.070125861369,TRUE,TRUE
"spot20.20","doublet_certain","PT","DCT",FALSE,FALSE,377.78827461729,413.347319651299,TRUE,TRUE
"spot20.21","reject","CCD","PT",FALSE,FALSE,345.610605692866,395.610605692866,TRUE,TRUE
"spot20.22","singlet","PT","VSM",FALSE,FALSE,308.876018664505,330.455712505506,TRUE,TRUE
"spot20.23","singlet","DCT","PT",FALSE,FALSE,329.65094819989,353.20739514122,TRUE,TRUE
"spot20.24","singlet","DCT","PT",FALSE,FALSE,354.753919805427,376.736855236441,TRUE,TRUE
"spot20.3","singlet","PT","DCT",FALSE,FALSE,425.156672179188,430.173616867735,TRUE,TRUE
"spot20.4","singlet","PT","IMMUNE",FALSE,FALSE,408.261452493281,417.165574646966,TRUE,TRUE
"spot20.5","singlet","PT","PODS",FALSE,FALSE,383.373607085353,392.089019419609,TRUE,TRUE
"spot20.6","doublet_certain","PT","DCT",FALSE,FALSE,372.078298341492,399.569172530506,TRUE,TRUE
"spot20.7","singlet","PT","DCT",FALSE,FALSE,390.406209448151,394.143264587679,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,382.64048959699,385.014287236885,TRUE,TRUE
"spot20.9","singlet","DCT","CCD",FALSE,FALSE,361.387632252583,371.430317255008,TRUE,TRUE
"spot21.0","singlet","PT","CCD",FALSE,FALSE,411.124409859444,411.108150118468,TRUE,TRUE
"spot21.1","singlet","PT","TAL",FALSE,FALSE,412.555525642004,413.295324331311,TRUE,TRUE
"spot21.10","singlet","PT","TAL",FALSE,FALSE,360.339903972989,384.88983912756,TRUE,TRUE
"spot21.11","singlet","DCT","PT",FALSE,FALSE,343.90566442198,360.116279521693,TRUE,TRUE
"spot21.12","singlet","DCT","CCD",FALSE,FALSE,336.626886998719,339.231753026787,TRUE,TRUE
"spot21.13","doublet_certain","DCT","PT",FALSE,FALSE,396.311833218838,441.337672303369,TRUE,TRUE
"spot21.14","singlet","PT","DCT",FALSE,FALSE,329.083487260423,346.213501979664,TRUE,TRUE
"spot21.15","singlet","PT","VSM",FALSE,FALSE,410.666743876905,419.875216088097,TRUE,TRUE
"spot21.16","doublet_certain","PT","DCT",FALSE,FALSE,369.789744936329,402.681198500539,TRUE,TRUE
"spot21.17","singlet","PT","DCT",FALSE,FALSE,377.242106248985,390.658247681273,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,380.711418806458,394.977744983032,TRUE,TRUE
"spot21.19","singlet","PT","UROTHELIUM",FALSE,FALSE,414.531006037222,414.914305865796,TRUE,TRUE
"spot21.2","singlet","PT","ENDO",FALSE,FALSE,400.081758943275,418.52264276981,TRUE,TRUE
"spot21.20","singlet","PT","DCT",FALSE,FALSE,440.809534766488,454.156860908518,TRUE,TRUE
"spot21.21","singlet","CCD","PT",FALSE,FALSE,354.319523356939,373.104655065074,TRUE,TRUE
"spot21.22","doublet_certain","PT","TAL",FALSE,FALSE,404.221262303846,431.117997120592,TRUE,TRUE
"spot21.23","doublet_certain","PT","TAL",FALSE,FALSE,377.364093383524,406.046962245125,TRUE,TRUE
"spot21.24","singlet","PT","DCT",FALSE,FALSE,384.342051819308,401.531045560403,TRUE,TRUE
"spot21.3","singlet","PT","ENDO",FALSE,FALSE,354.958220456687,360.48500839031,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,341.996777300853,361.784124931888,TRUE,TRUE
"spot21.5","singlet","PT","ENDO",FALSE,FALSE,340.338515730976,346.027691214896,TRUE,TRUE
"spot21.6","singlet","PT","DCT",FALSE,FALSE,399.687956506488,400.359051627411,TRUE,TRUE
"spot21.7","singlet","DCT","PT",FALSE,FALSE,367.303626137117,372.063709692671,TRUE,TRUE
"spot21.8","singlet","PT","DCT",FALSE,FALSE,370.624608779103,392.741669584952,TRUE,TRUE
"spot21.9","singlet","VSM","PT",FALSE,FALSE,314.897704483457,339.279417311439,TRUE,TRUE
"spot22.0","singlet","PT","UROTHELIUM",FALSE,FALSE,404.605083988434,405.690843278523,TRUE,TRUE
"spot22.1","singlet","PT","CCD",FALSE,FALSE,386.08279929397,386.057252651499,TRUE,TRUE
"spot22.10","singlet","ENDO","IMMUNE",FALSE,FALSE,320.282515218395,331.791073022429,TRUE,TRUE
"spot22.11","singlet","ENDO","VSM",FALSE,FALSE,261.181543564884,263.309702208843,TRUE,TRUE
"spot22.12","singlet","PT","DCT",FALSE,FALSE,384.007669948652,405.318728466659,TRUE,TRUE
"spot22.13","doublet_certain","PT","DCT",FALSE,FALSE,392.054970048475,419.036671542311,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,439.614540897019,442.162782395282,TRUE,TRUE
"spot22.15","doublet_certain","CCD","PT",FALSE,FALSE,422.42653008167,455.929399661994,TRUE,TRUE
"spot22.16","singlet","DCT","PT",FALSE,FALSE,329.672547791905,338.754125752292,TRUE,TRUE
"spot22.17","singlet","PT","DCT",FALSE,FALSE,387.317894507243,410.333158588079,TRUE,TRUE
"spot22.18","singlet","PT","TAL",FALSE,FALSE,369.159891064899,369.602247002817,TRUE,TRUE
"spot22.19","doublet_certain","PT","TAL",FALSE,FALSE,335.03726697888,363.41104944044,TRUE,TRUE
"spot22.2","singlet","ENDO","VSM",FALSE,FALSE,249.510995048412,252.464438275046,TRUE,TRUE
"spot22.20","doublet_certain","DCT","PT",FALSE,FALSE,381.98212454172,412.551020727646,TRUE,TRUE
"spot22.21","singlet","PT","TAL",FALSE,FALSE,448.903620926918,455.219165281854,TRUE,TRUE
"spot22.22","singlet","PT","TAL",FALSE,FALSE,365.559050600605,378.991283328548,TRUE,TRUE
"spot22.23","singlet","PT","CCD",FALSE,FALSE,421.814845248097,421.792213261369,TRUE,TRUE
"spot22.24","singlet","PT","DCT",FALSE,FALSE,372.37618788991,372.434202106963,TRUE,TRUE
"spot22.3","singlet","ENDO","IMMUNE",FALSE,FALSE,231.54196631657,233.097860386266,TRUE,TRUE
"spot22.4","doublet_certain","PT","ENDO",FALSE,FALSE,300.566774586395,336.238896587534,TRUE,TRUE
"spot22.5","singlet","PT","CCD",FALSE,FALSE,404.427190551145,404.415362684566,TRUE,TRUE
"spot22.6","singlet","TAL","DCT",FALSE,FALSE,309.529992315458,325.593688794565,TRUE,TRUE
"spot22.7","singlet","DCT","TAL",FALSE,FALSE,300.159623299854,309.684133695865,TRUE,TRUE
"spot22.8","singlet","PT","TAL",FALSE,FALSE,410.327021261056,430.840958523786,TRUE,TRUE
"spot22.9","reject","IMMUNE","VSM",FALSE,FALSE,276.014609780189,326.014609780189,TRUE,TRUE
"spot23.0","singlet","DCT","TAL",FALSE,FALSE,350.202336785387,365.306558868657,TRUE,TRUE
"spot23.1","singlet","PT","CCD",FALSE,FALSE,404.747434400692,418.52557028924,TRUE,TRUE
"spot23.10","doublet_uncertain","CCD","PT",FALSE,FALSE,436.448446108598,461.502611975308,TRUE,TRUE
"spot23.11","singlet","PT","IMMUNE",FALSE,FALSE,380.527562497072,382.256805339472,TRUE,TRUE
"spot23.12","singlet","PT","IMMUNE",FALSE,FALSE,414.00815363562,428.562935784891,TRUE,TRUE
"spot23.13","singlet","PT","TAL",FALSE,FALSE,404.542023234559,406.187005989282,TRUE,TRUE
"spot23.14","singlet","PT","CCD",FALSE,FALSE,381.388172785799,381.366019087923,TRUE,TRUE
"spot23.15","singlet","PT","TAL",FALSE,FALSE,406.865404877032,407.377218136549,TRUE,TRUE
"spot23.16","doublet_certain","TAL","PT",FALSE,FALSE,327.322994548454,358.090161462689,TRUE,TRUE
"spot23.17","doublet_uncertain","PT","ENDO",FALSE,FALSE,409.218838573364,436.188795381716,TRUE,TRUE
"spot23.18","singlet","PT","PODS",FALSE,FALSE,423.233905468272,423.47338634007,TRUE,TRUE
"spot23.19","singlet","TAL","IMMUNE",FALSE,FALSE,318.011454168395,320.023976544327,TRUE,TRUE
"spot23.2","singlet","CCD","PT",FALSE,FALSE,316.993214172715,320.503520598581,TRUE,TRUE
"spot23.20","doublet_certain","PT","TAL",FALSE,FALSE,337.918151682814,371.948635244276,TRUE,TRUE
"spot23.21","singlet","TAL","PT",FALSE,FALSE,352.074474517846,370.289277757557,TRUE,TRUE
"spot23.22","singlet","PT","TAL",FALSE,FALSE,400.823370373671,412.506491664452,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,415.261864571207,417.601858811462,TRUE,TRUE
"spot23.24","doublet_certain","PT","TAL",FALSE,FALSE,381.437033926093,414.559579051734,TRUE,TRUE
"spot23.3","singlet","DCT","ENDO",FALSE,FALSE,324.521642967075,339.042220391241,TRUE,TRUE
"spot23.4","singlet","DCT","PT",FALSE,FALSE,302.019896682347,312.056716962058,TRUE,TRUE
"spot23.5","doublet_uncertain","PT","CCD",FALSE,FALSE,402.006028079693,433.682638374308,TRUE,TRUE
"spot23.6","reject","CCD","TAL",FALSE,FALSE,328.629563769469,378.629563769469,TRUE,TRUE
"spot23.7","singlet","TAL","PT",FALSE,FALSE,302.85595516046,318.798603209491,TRUE,TRUE
"spot23.8","doublet_certain","TAL","PT",FALSE,FALSE,286.775272554922,319.852663605266,TRUE,TRUE
"spot23.9","singlet","PT","IMMUNE",FALSE,FALSE,376.593329884751,391.754787221109,TRUE,TRUE
"spot24.0","singlet","PT","DCT",FALSE,FALSE,358.752625595855,381.951740376561,TRUE,TRUE
"spot24.1","singlet","DCT","PT",FALSE,FALSE,370.068755937851,385.977485179897,TRUE,TRUE
"spot24.10","singlet","PT","TAL",FALSE,FALSE,397.141058130744,407.720393055159,TRUE,TRUE
"spot24.11","singlet","PT","DCT",FALSE,FALSE,398.361128700411,402.718863722035,TRUE,TRUE
"spot24.12","doublet_certain","IMMUNE","DCT",FALSE,FALSE,390.382967234604,416.21672100518,TRUE,TRUE
"spot24.13","reject","DCT","IMMUNE",FALSE,FALSE,367.76957334517,417.76957334517,TRUE,TRUE
"spot24.14","singlet","PT","UROTHELIUM",FALSE,FALSE,445.554672464035,446.016747308673,TRUE,TRUE
"spot24.15","singlet","PT","TAL",FALSE,FALSE,404.509579363602,407.114889996525,TRUE,TRUE
"spot24.16","singlet","TAL","ENDO",FALSE,FALSE,268.199088982613,280.224972744962,TRUE,TRUE
"spot24.17","doublet_certain","PT","ENDO",FALSE,FALSE,297.596838108566,328.561477655783,TRUE,TRUE
"spot24.18","singlet","PT","TAL",FALSE,FALSE,383.222794179601,398.35963192576,TRUE,TRUE
"spot24.19","doublet_certain","PT","TAL",FALSE,FALSE,379.519181487325,406.048391630799,TRUE,TRUE
"spot24.2","singlet","ENDO","CCD",FALSE,FALSE,283.301148993977,295.896988193733,TRUE,TRUE
"spot24.20","singlet","PT","TAL",FALSE,FALSE,347.163873274765,351.214014955891,TRUE,TRUE
"spot24.21","doublet_certain","PT","TAL",FALSE,FALSE,319.205861397761,350.667897482696,TRUE,TRUE
"spot24.22","singlet","TAL","VSM",FALSE,FALSE,278.683609307681,279.607251697124,TRUE,TRUE
"spot24.23","singlet","TAL","PT",FALSE,FALSE,308.236878109273,316.615639501704,TRUE,TRUE
"spot24.24","singlet","TAL","CCD",FALSE,FALSE,268.294062691322,268.28086111455,TRUE,TRUE
"spot24.3","singlet","DCT","ENDO",FALSE,FALSE,339.331438868637,351.685707700385,TRUE,TRUE
"spot24.4","reject","DCT","TAL",FALSE,FALSE,338.213149509808,388.213149509808,TRUE,TRUE
"spot24.5","singlet","CCD","TAL",FALSE,FALSE,323.659682514801,333.097793780304,TRUE,TRUE
"spot24.6","singlet","CCD","TAL",FALSE,FALSE,337.002039146354,349.210969840699,TRUE,TRUE
"spot24.7","singlet","TAL","PT",FALSE,FALSE,306.535670755811,308.140873150729,TRUE,TRUE
"spot24.8","singlet","PT","ENDO",FALSE,FALSE,398.550134159878,401.424471255357,TRUE,TRUE
"spot24.9","singlet","PT","VSM",FALSE,FALSE,441.421706584742,444.284388993453,TRUE,TRUE
"spot3.0","doublet_certain","PT","ENDO",FALSE,FALSE,357.420429039736,385.098831469914,TRUE,TRUE
"spot3.1","singlet","PT","TAL",FALSE,FALSE,397.136785324766,419.639660329077,TRUE,TRUE
"spot3.10","singlet","PT","ENDO",FALSE,FALSE,374.492836919351,390.97565255955,TRUE,TRUE
"spot3.11","singlet","TAL","PT",FALSE,FALSE,313.965810557692,319.804953193276,TRUE,TRUE
"spot3.12","singlet","PT","IMMUNE",FALSE,FALSE,413.806890673711,414.504219784636,TRUE,TRUE
"spot3.13","singlet","CCD","PT",FALSE,FALSE,355.094245358952,363.809586701405,TRUE,TRUE
"spot3.14","singlet","CCD","PT",FALSE,FALSE,337.160026533885,361.581455634511,TRUE,TRUE
"spot3.15","doublet_certain","PT","TAL",FALSE,FALSE,349.914776755559,387.950481297118,TRUE,TRUE
"spot3.16","singlet","PT","ENDO",FALSE,FALSE,369.414955588876,381.810887000966,TRUE,TRUE
"spot3.17","singlet","PT","TAL",FALSE,FALSE,413.067736827624,427.808577851522,TRUE,TRUE
"spot3.18","singlet","PT","ENDO",FALSE,FALSE,381.028549854384,387.658933289189,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,381.298195774026,393.831660266058,TRUE,TRUE
"spot3.2","singlet","PT","CCD",FALSE,FALSE,392.050765985193,392.047280718059,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,381.725530370747,384.713674969208,TRUE,TRUE
"spot3.21","singlet","TAL","DCT",FALSE,FALSE,299.699713066176,304.25059544412,TRUE,TRUE
"spot3.22","singlet","DCT","ENDO",FALSE,FALSE,329.566640277548,339.955869734123,TRUE,TRUE
"spot3.23","singlet","PT","ENDO",FALSE,FALSE,406.702546524272,410.940220170755,TRUE,TRUE
"spot3.24","singlet","TAL","PT",FALSE,FALSE,247.538755496298,251.105300259922,TRUE,TRUE
"spot3.3","singlet","PT","ENDO",FALSE,FALSE,300.266285589457,316.512676370494,TRUE,TRUE
"spot3.4","singlet","ENDO","TAL",FALSE,FALSE,256.857123541069,260.634926327027,TRUE,TRUE
"spot3.5","singlet","ENDO","TAL",FALSE,FALSE,265.274685124536,278.244274947264,TRUE,TRUE
"spot3.6","singlet","PT","ENDO",FALSE,FALSE,399.305575363679,401.658733064427,TRUE,TRUE
"spot3.7","singlet","PT","IMMUNE",FALSE,FALSE,365.968845824622,367.87841895363,TRUE,TRUE
"spot3.8","singlet","IMMUNE","PT",FALSE,FALSE,368.934000398265,376.512669235498,TRUE,TRUE
"spot3.9","singlet","IMMUNE","PT",FALSE,FALSE,427.465577236439,444.306208894166,TRUE,TRUE
"spot4.0","singlet","PT","ENDO",FALSE,FALSE,387.304049473342,393.901637815913,TRUE,TRUE
"spot4.1","singlet","PT","ENDO",FALSE,FALSE,412.668841977763,413.412472628356,TRUE,TRUE
"spot4.10","singlet","PT","ENDO",FALSE,FALSE,376.237152795283,397.151311504455,TRUE,TRUE
"spot4.11","singlet","TAL","DCT",FALSE,FALSE,286.728729299347,304.941889671766,TRUE,TRUE
"spot4.12","doublet_certain","DCT","PT",FALSE,FALSE,347.590351011867,380.163442274799,TRUE,TRUE
"spot4.13","reject","CCD","DCT",FALSE,FALSE,358.892226489972,408.892226489972,TRUE,TRUE
"spot4.14","singlet","PT","CCD",FALSE,FALSE,451.35742730613,453.254258263614,TRUE,TRUE
"spot4.15","reject","ENDO","TAL",FALSE,FALSE,314.666125373232,364.666125373232,TRUE,TRUE
"spot4.16","doublet_certain","ENDO","TAL",FALSE,FALSE,296.236526752391,325.78234237714,TRUE,TRUE
"spot4.17","singlet","ENDO","PT",FALSE,FALSE,246.948730070306,268.753609142046,TRUE,TRUE
"spot4.18","singlet","PT","ENDO",FALSE,FALSE,364.12068568394,378.836491269465,TRUE,TRUE
"spot4.19","singlet","TAL","PT",FALSE,FALSE,310.636804332772,320.646104077359,TRUE,TRUE
"spot4.2","singlet","PT","TAL",FALSE,FALSE,348.84355976349,351.811527125899,TRUE,TRUE
"spot4.20","singlet","PT","DCT",FALSE,FALSE,398.951415469326,411.322723967684,TRUE,TRUE
"spot4.21","doublet_certain","PT","DCT",FALSE,FALSE,351.586802183999,377.68401789505,TRUE,TRUE
"spot4.22","singlet","DCT","PT",FALSE,FALSE,324.832979180645,333.802164405673,TRUE,TRUE
"spot4.23","singlet","TAL","PT",FALSE,FALSE,348.695642019019,372.84330920259,TRUE,TRUE
"spot4.24","singlet","PT","TAL",FALSE,FALSE,309.720871648959,334.17399108514,TRUE,TRUE
"spot4.3","singlet","TAL","ENDO",FALSE,FALSE,313.220488955116,326.778802484996,TRUE,TRUE
"spot4.4","singlet","DCT","TAL",FALSE,FALSE,274.665470008347,284.378283010795,TRUE,TRUE
"spot4.5","singlet","TAL","DCT",FALSE,FALSE,318.878571228468,333.730408014485,TRUE,TRUE
"spot4.6","doublet_certain","PT","TAL",FALSE,FALSE,404.302072551124,434.684966902728,TRUE,TRUE
"spot4.7","singlet","PT","ENDO",FALSE,FALSE,440.149602774349,442.651639275996,TRUE,TRUE
"spot4.8","singlet","PT","IMMUNE",FALSE,FALSE,418.649347976101,422.700373018508,TRUE,TRUE
"spot4.9","singlet","PT","ENDO",FALSE,FALSE,346.379133789372,351.394768483315,TRUE,TRUE
"spot5.0","singlet","VSM","PT",FALSE,FALSE,307.072882659372,317.198723995722,TRUE,TRUE
"spot5.1","singlet","PT","ENDO",FALSE,FALSE,338.366892220372,341.645809840682,TRUE,TRUE
"spot5.10","singlet","PT","DCT",FALSE,FALSE,412.475332305824,431.30223184304,TRUE,TRUE
"spot5.11","doublet_certain","PT","DCT",FALSE,FALSE,353.136310821016,379.082910865305,TRUE,TRUE
"spot5.12","doublet_certain","CCD","PT",FALSE,FALSE,385.324526689657,411.869422742991,TRUE,TRUE
"spot5.13","singlet","DCT","CCD",FALSE,FALSE,330.480194273337,331.483209343062,TRUE,TRUE
"spot5.14","singlet","DCT","TAL",FALSE,FALSE,394.052076944075,404.278055361404,TRUE,TRUE
"spot5.15","singlet","TAL","PODS",FALSE,FALSE,246.528619981267,246.747724584278,TRUE,TRUE
"spot5.16","singlet","PT","TAL",FALSE,FALSE,364.062115586354,377.45502432395,TRUE,TRUE
"spot5.17","singlet","ENDO","PT",FALSE,FALSE,245.027276529795,264.866201671845,TRUE,TRUE
"spot5.18","singlet","PT","ENDO",FALSE,FALSE,335.772389279423,344.304331535202,TRUE,TRUE
"spot5.19","singlet","DCT","PT",FALSE,FALSE,332.407466004101,353.508641066462,TRUE,TRUE
"spot5.2","singlet","CCD","PT",FALSE,FALSE,403.137670847639,419.221874260651,TRUE,TRUE
"spot5.20","singlet","DCT","ENDO",FALSE,FALSE,343.244585716653,357.528058820036,TRUE,TRUE
"spot5.21","singlet","TAL","PT",FALSE,FALSE,304.630717338299,312.787791032523,TRUE,TRUE
"spot5.22","singlet","PT","TAL",FALSE,FALSE,373.840125845332,373.934240353714,TRUE,TRUE
"spot5.23","singlet","DCT","TAL",FALSE,FALSE,294.271079339832,309.031631159701,TRUE,TRUE
"spot5.24","singlet","PT","TAL",FALSE,FALSE,406.992000699018,410.89996808484,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,398.001968677326,409.887948474197,TRUE,TRUE
"spot5.4","singlet","DCT","TAL",FALSE,FALSE,327.521877362526,344.723559071731,TRUE,TRUE
"spot5.5","singlet","TAL","IMMUNE",FALSE,FALSE,312.562204014174,326.492315210676,TRUE,TRUE
