"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","singlet","PT","VSM",FALSE,FALSE,443.678102479946,448.803833837817,TRUE,TRUE
"spot18.2","doublet_certain","DCT","PT",FALSE,FALSE,361.036965563184,388.509618543066,TRUE,TRUE
"spot18.20","singlet","PT","VSM",FALSE,FALSE,405.718892342397,406.319598610723,TRUE,TRUE
"spot18.21","singlet","PT","CCD",FALSE,FALSE,408.685530047398,429.835479772349,TRUE,TRUE
"spot18.22","reject","CCD","DCT",FALSE,FALSE,369.090318432706,419.090318432706,TRUE,TRUE
"spot18.23","doublet_certain","CCD","PT",FALSE,FALSE,381.215843070609,408.486570275725,TRUE,TRUE
"spot18.24","singlet","PT","VSM",FALSE,FALSE,351.423570367099,373.384373243593,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,396.089727566029,416.766163999154,TRUE,TRUE
"spot18.4","doublet_certain","PT","DCT",FALSE,FALSE,403.578321507328,431.599467000172,TRUE,TRUE
"spot18.5","singlet","PT","DCT",FALSE,FALSE,438.914745194995,462.489758819793,TRUE,TRUE
"spot18.6","singlet","PT","DCT",FALSE,FALSE,341.911742291906,364.045214855691,TRUE,TRUE
"spot18.7","singlet","PT","UROTHELIUM",FALSE,FALSE,385.98448997222,386.693321170497,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,413.344353756585,421.894889680851,TRUE,TRUE
"spot18.9","singlet","DCT","PT",FALSE,FALSE,361.206394646037,368.059166755931,TRUE,TRUE
"spot19.0","doublet_certain","VSM","TAL",FALSE,FALSE,287.626215557263,315.903534395401,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,348.586646710404,361.173311477313,TRUE,TRUE
"spot19.10","singlet","PT","PODS",FALSE,FALSE,392.454265978549,392.955468275212,TRUE,TRUE
"spot19.11","singlet","PT","ENDO",FALSE,FALSE,340.141062794535,356.924662383831,TRUE,TRUE
"spot19.12","singlet","CCD","IMMUNE",FALSE,FALSE,338.763705996064,344.536488728982,TRUE,TRUE
"spot19.13","singlet","TAL","DCT",FALSE,FALSE,230.52427029513,237.795695766733,TRUE,TRUE
"spot19.14","singlet","DCT","IMMUNE",FALSE,FALSE,316.515767854823,331.820519589982,TRUE,TRUE
"spot19.15","singlet","PT","ENDO",FALSE,FALSE,419.367455754464,427.623185042265,TRUE,TRUE
"spot19.16","singlet","VSM","ENDO",FALSE,FALSE,225.496212833723,237.34309066541,TRUE,TRUE
"spot19.17","singlet","VSM","ENDO",FALSE,FALSE,246.660239539848,250.868178550651,TRUE,TRUE
"spot19.18","singlet","VSM","ENDO",FALSE,FALSE,262.15119020781,266.694469086614,TRUE,TRUE
"spot19.19","singlet","PT","VSM",FALSE,FALSE,408.00125206141,423.327146776767,TRUE,TRUE
"spot19.2","singlet","DCT","PT",FALSE,FALSE,356.149833431369,379.0063952606,TRUE,TRUE
"spot19.20","singlet","PT","CCD",FALSE,FALSE,414.62832945108,414.607226418922,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,415.816543571019,421.021184524617,TRUE,TRUE
"spot19.22","singlet","PT","DCT",FALSE,FALSE,360.779135367915,366.238736854108,TRUE,TRUE
"spot19.23","singlet","IMMUNE","PT",FALSE,FALSE,368.699393321191,379.744077010286,TRUE,TRUE
"spot19.24","doublet_certain","VSM","DCT",FALSE,FALSE,319.188017813814,347.390190763408,TRUE,TRUE
"spot19.3","singlet","PT","TAL",FALSE,FALSE,361.051820094397,380.397136217797,TRUE,TRUE
"spot19.4","singlet","PT","ENDO",FALSE,FALSE,458.972485317332,459.340986542468,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,413.546110858808,425.183966405027,TRUE,TRUE
"spot19.6","singlet","VSM","PT",FALSE,FALSE,351.770259807906,371.890328085641,TRUE,TRUE
"spot19.7","singlet","PT","ENDO",FALSE,FALSE,361.096572671504,361.443972389643,TRUE,TRUE
"spot19.8","doublet_certain","PT","DCT",FALSE,FALSE,367.041755353273,404.824227465297,TRUE,TRUE
"spot19.9","singlet","PT","DCT",FALSE,FALSE,386.220179235951,402.69295392699,TRUE,TRUE
"spot2.0","singlet","PT","DCT",FALSE,FALSE,392.165105940226,394.030552356399,TRUE,TRUE
"spot2.1","doublet_certain","CCD","PT",FALSE,FALSE,408.817588803801,445.535092574692,TRUE,TRUE
"spot2.10","doublet_certain","DCT","PT",FALSE,FALSE,340.030293711232,373.644615734172,TRUE,TRUE
"spot2.11","singlet","PT","DCT",FALSE,FALSE,372.681944353507,392.386521943721,TRUE,TRUE
"spot2.12","singlet","PT","IMMUNE",FALSE,FALSE,377.072118189021,378.562414097803,TRUE,TRUE
"spot2.13","singlet","PT","CCD",FALSE,FALSE,369.529213291505,378.288782599874,TRUE,TRUE
"spot2.14","singlet","CCD","DCT",FALSE,FALSE,335.632613548631,347.729484269176,TRUE,TRUE
"spot2.15","singlet","CCD","TAL",FALSE,FALSE,333.225469881406,352.591189725114,TRUE,TRUE
"spot2.16","doublet_certain","PT","DCT",FALSE,FALSE,371.877793175058,401.389127329928,TRUE,TRUE
"spot2.17","doublet_certain","PT","DCT",FALSE,FALSE,394.676318006248,420.215350850306,TRUE,TRUE
"spot2.18","singlet","ENDO","UROTHELIUM",FALSE,FALSE,246.358597102035,248.049885674667,TRUE,TRUE
"spot2.19","doublet_certain","PT","ENDO",FALSE,FALSE,333.922388693346,373.736646155913,TRUE,TRUE
"spot2.2","singlet","PT","CCD",FALSE,FALSE,419.568323127578,430.727742498017,TRUE,TRUE
"spot2.20","singlet","PT","IMMUNE",FALSE,FALSE,371.971979164657,373.071516602698,TRUE,TRUE
"spot2.21","singlet","PT","TAL",FALSE,FALSE,398.563571941136,399.578971555469,TRUE,TRUE
"spot2.22","doublet_certain","PT","DCT",FALSE,FALSE,387.591871889243,426.685895570753,TRUE,TRUE
"spot2.23","singlet","PT","DCT",FALSE,FALSE,330.75086393752,331.753752578809,TRUE,TRUE
"spot2.24","singlet","TAL","ENDO",FALSE,FALSE,279.67884482784,281.214724867637,TRUE,TRUE
"spot2.3","singlet","TAL","PT",FALSE,FALSE,328.974163043892,350.621767003835,TRUE,TRUE
"spot2.4","singlet","PT","DCT",FALSE,FALSE,368.290955934087,389.423652377447,TRUE,TRUE
"spot2.5","singlet","PT","TAL",FALSE,FALSE,408.450205070307,409.990555345826,TRUE,TRUE
"spot2.6","singlet","PT","IMMUNE",FALSE,FALSE,421.112690193233,424.187655091781,TRUE,TRUE
"spot2.7","singlet","PT","DCT",FALSE,FALSE,304.562203834403,328.96675628561,TRUE,TRUE
"spot2.8","singlet","PT","DCT",FALSE,FALSE,405.051049891511,429.850843606854,TRUE,TRUE
"spot2.9","singlet","PT","TAL",FALSE,FALSE,351.453190489615,357.467871274892,TRUE,TRUE
"spot20.0","singlet","TAL","ENDO",FALSE,FALSE,252.277275035992,264.095440181284,TRUE,TRUE
"spot20.1","singlet","TAL","PT",FALSE,FALSE,362.3647367553,384.773254903612,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,428.690258547998,429.299938492568,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,405.710996225914,407.216581521988,TRUE,TRUE
"spot20.12","singlet","DCT","CCD",FALSE,FALSE,339.595469686171,350.460931979598,TRUE,TRUE
"spot20.13","singlet","DCT","ENDO",FALSE,FALSE,313.18388432956,320.030655069326,TRUE,TRUE
"spot20.14","singlet","DCT","IMMUNE",FALSE,FALSE,271.094228058165,284.200281410002,TRUE,TRUE
"spot20.15","singlet","TAL","PT",FALSE,FALSE,313.27056016616,336.593362355039,TRUE,TRUE
"spot20.16","singlet","PT","TAL",FALSE,FALSE,327.104874589048,350.418058388977,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,411.375908130973,426.944182636954,TRUE,TRUE
"spot20.18","singlet","DCT","VSM",FALSE,FALSE,257.697309542521,264.522967846988,TRUE,TRUE
"spot20.19","doublet_certain","PT","TAL",FALSE,FALSE,319.817739196994,352.352090506621,TRUE,TRUE
"spot20.2","singlet","CCD","PT",FALSE,FALSE,330.795038592739,345.986047904643,TRUE,TRUE
"spot20.20","doublet_certain","PT","TAL",FALSE,FALSE,380.873666111332,421.18632370883,TRUE,TRUE
"spot20.21","singlet","TAL","CCD",FALSE,FALSE,298.176192257727,303.869947675346,TRUE,TRUE
"spot20.22","singlet","ENDO","DCT",FALSE,FALSE,250.155478600408,260.936588178436,TRUE,TRUE
"spot20.23","singlet","PT","IMMUNE",FALSE,FALSE,329.68518169141,337.133851347864,TRUE,TRUE
"spot20.24","doublet_certain","PT","DCT",FALSE,FALSE,435.168664057369,461.33628757297,TRUE,TRUE
"spot20.3","doublet_certain","PT","DCT",FALSE,FALSE,376.667538265859,408.659929553348,TRUE,TRUE
"spot20.4","singlet","PT","DCT",FALSE,FALSE,443.009278550266,446.354498026259,TRUE,TRUE
"spot20.5","singlet","PT","VSM",FALSE,FALSE,374.878468562508,385.811711225236,TRUE,TRUE
"spot20.6","singlet","PT","VSM",FALSE,FALSE,361.311654436982,374.642896949704,TRUE,TRUE
"spot20.7","singlet","PT","VSM",FALSE,FALSE,388.884295407322,390.678309729718,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,402.495285670985,413.351296335471,TRUE,TRUE
"spot20.9","singlet","PT","DCT",FALSE,FALSE,447.057753172301,459.176133127952,TRUE,TRUE
"spot21.0","singlet","ENDO","PT",FALSE,FALSE,215.897031204306,218.194892305247,TRUE,TRUE
"spot21.1","reject","CCD","ENDO",FALSE,FALSE,281.025682348052,331.025682348052,TRUE,TRUE
"spot21.10","singlet","DCT","PT",FALSE,FALSE,355.371464843157,362.449643917411,TRUE,TRUE
"spot21.11","singlet","IMMUNE","DCT",FALSE,FALSE,354.774150892075,359.932662747482,TRUE,TRUE
"spot21.12","singlet","PT","IMMUNE",FALSE,FALSE,344.349082249005,358.751337123691,TRUE,TRUE
"spot21.13","singlet","PT","ENDO",FALSE,FALSE,378.789422154498,389.237918317033,TRUE,TRUE
"spot21.14","singlet","PT","ENDO",FALSE,FALSE,324.200559834339,334.931682172422,TRUE,TRUE
"spot21.15","singlet","PT","TAL",FALSE,FALSE,378.765675594787,400.640238491017,TRUE,TRUE
"spot21.16","doublet_uncertain","PT","DCT",FALSE,FALSE,349.224906510381,381.032252461978,TRUE,TRUE
"spot21.17","singlet","PT","VSM",FALSE,FALSE,412.109926855969,415.645734814433,TRUE,TRUE
"spot21.18","doublet_certain","DCT","PT",FALSE,FALSE,363.801255948053,396.260228446546,TRUE,TRUE
"spot21.19","singlet","PT","TAL",FALSE,FALSE,351.066848323797,373.39894669907,TRUE,TRUE
"spot21.2","singlet","TAL","CCD",FALSE,FALSE,330.075698895759,350.056033080623,TRUE,TRUE
"spot21.20","doublet_certain","PT","TAL",FALSE,FALSE,388.230523408405,416.066819076912,TRUE,TRUE
"spot21.21","singlet","TAL","PT",FALSE,FALSE,288.408371031109,289.649278754225,TRUE,TRUE
"spot21.22","singlet","DCT","ENDO",FALSE,FALSE,308.081484980911,319.972916891311,TRUE,TRUE
"spot21.23","doublet_certain","PT","DCT",FALSE,FALSE,326.458907074064,355.066844422016,TRUE,TRUE
"spot21.24","doublet_certain","CCD","PT",FALSE,FALSE,437.996151575601,465.723634755686,TRUE,TRUE
"spot21.3","doublet_certain","DCT","PT",FALSE,FALSE,374.858220926555,400.904306864088,TRUE,TRUE
"spot21.4","doublet_certain","PT","TAL",FALSE,FALSE,385.439936448296,418.702478250583,TRUE,TRUE
"spot21.5","singlet","PT","TAL",FALSE,FALSE,380.281767816101,400.404916585552,TRUE,TRUE
"spot21.6","singlet","CCD","PT",FALSE,FALSE,374.505453736707,397.52244925114,TRUE,TRUE
"spot21.7","singlet","PT","CCD",FALSE,FALSE,402.22230693759,407.797028047344,TRUE,TRUE
"spot21.8","singlet","PT","CCD",FALSE,FALSE,411.137691222144,411.121223466683,TRUE,TRUE
"spot21.9","singlet","PT","DCT",FALSE,FALSE,397.765273070628,401.650972137845,TRUE,TRUE
"spot22.0","singlet","PT","ENDO",FALSE,FALSE,357.702621424967,371.860385970351,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,379.531524263381,392.160780239512,TRUE,TRUE
"spot22.10","singlet","PT","DCT",FALSE,FALSE,385.345241434033,386.006451354145,TRUE,TRUE
"spot22.11","singlet","PT","IMMUNE",FALSE,FALSE,368.637825700177,383.653125019565,TRUE,TRUE
"spot22.12","singlet","DCT","IMMUNE",FALSE,FALSE,341.270697375321,362.431867556798,TRUE,TRUE
"spot22.13","doublet_certain","DCT","PT",FALSE,FALSE,374.351699312136,405.929194459066,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,365.145093332203,368.911105336267,TRUE,TRUE
"spot22.15","doublet_certain","PT","TAL",FALSE,FALSE,375.183772939941,414.26542989019,TRUE,TRUE
"spot22.16","singlet","PT","DCT",FALSE,FALSE,383.930853809715,384.263284411123,TRUE,TRUE
"spot22.17","singlet","PT","VSM",FALSE,FALSE,343.586255595225,361.566508360415,TRUE,TRUE
"spot22.18","doublet_certain","DCT","PT",FALSE,FALSE,348.16099461474,375.798487017313,TRUE,TRUE
"spot22.19","doublet_certain","CCD","PT",FALSE,FALSE,388.88268288203,421.369141102475,TRUE,TRUE
"spot22.2","singlet","TAL","PT",FALSE,FALSE,295.218726800957,299.620200561389,TRUE,TRUE
"spot22.20","doublet_certain","PT","VSM",FALSE,FALSE,362.050470835744,387.649321906114,TRUE,TRUE
"spot22.21","singlet","PT","DCT",FALSE,FALSE,406.111524726184,406.634084245742,TRUE,TRUE
"spot22.22","doublet_certain","PT","DCT",FALSE,FALSE,375.905132807297,402.013226224866,TRUE,TRUE
"spot22.23","singlet","PT","DCT",FALSE,FALSE,381.62157747233,389.465667892852,TRUE,TRUE
"spot22.24","singlet","DCT","VSM",FALSE,FALSE,344.459932097723,355.033953390127,TRUE,TRUE
"spot22.3","singlet","TAL","DCT",FALSE,FALSE,306.153904557744,314.482240965603,TRUE,TRUE
"spot22.4","doublet_certain","PT","DCT",FALSE,FALSE,377.277440843397,406.599733433066,TRUE,TRUE
"spot22.5","singlet","PT","TAL",FALSE,FALSE,411.235262165528,418.617110861276,TRUE,TRUE
"spot22.6","doublet_certain","PT","DCT",FALSE,FALSE,393.614684579766,424.84381986131,TRUE,TRUE
"spot22.7","singlet","PT","TAL",FALSE,FALSE,400.534857506761,404.868221474387,TRUE,TRUE
"spot22.8","singlet","PT","TAL",FALSE,FALSE,390.212025833748,399.587893689248,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,388.94041057103,391.218273430688,TRUE,TRUE
"spot23.0","singlet","PT","DCT",FALSE,FALSE,384.548094009541,386.474616889037,TRUE,TRUE
"spot23.1","singlet","PT","ENDO",FALSE,FALSE,360.502822311209,360.744158154044,TRUE,TRUE
"spot23.10","singlet","ENDO","PT",FALSE,FALSE,260.964125422601,272.302201317906,TRUE,TRUE
"spot23.11","singlet","PT","DCT",FALSE,FALSE,414.003610522902,414.325486254711,TRUE,TRUE
"spot23.12","doublet_certain","PT","DCT",FALSE,FALSE,350.229933038348,392.892368246237,TRUE,TRUE
"spot23.13","doublet_certain","PT","DCT",FALSE,FALSE,376.931129892461,409.365583041656,TRUE,TRUE
"spot23.14","singlet","TAL","DCT",FALSE,FALSE,258.194112280723,261.08458802281,TRUE,TRUE
"spot23.15","doublet_certain","PT","ENDO",FALSE,FALSE,386.058877947898,418.774095855935,TRUE,TRUE
"spot23.16","doublet_certain","PT","ENDO",FALSE,FALSE,319.289058653473,355.560017399014,TRUE,TRUE
"spot23.17","singlet","DCT","PT",FALSE,FALSE,354.231457107904,376.241771673434,TRUE,TRUE
"spot23.18","singlet","PT","TAL",FALSE,FALSE,347.240589699898,358.029168547364,TRUE,TRUE
"spot23.19","singlet","VSM","PT",FALSE,FALSE,321.691522856704,346.322864432679,TRUE,TRUE
"spot23.2","singlet","DCT","PT",FALSE,FALSE,322.603610790252,324.817305622663,TRUE,TRUE
"spot23.20","singlet","VSM","ENDO",FALSE,FALSE,275.204035749927,282.290111839958,TRUE,TRUE
"spot23.21","singlet","PT","ENDO",FALSE,FALSE,340.165306358133,347.275711814785,TRUE,TRUE
"spot23.22","singlet","PT","TAL",FALSE,FALSE,397.732896453126,409.54855290413,TRUE,TRUE
"spot23.23","singlet","IMMUNE","TAL",FALSE,FALSE,364.773201795158,376.3983297193,TRUE,TRUE
"spot23.24","singlet","DCT","PT",FALSE,FALSE,369.790684653738,391.675716411233,TRUE,TRUE
"spot23.3","singlet","DCT","PT",FALSE,FALSE,351.537207070878,353.014789875906,TRUE,TRUE
"spot23.4","singlet","PT","DCT",FALSE,FALSE,364.313973506252,370.544803122522,TRUE,TRUE
"spot23.5","singlet","PT","IMMUNE",FALSE,FALSE,452.817514926326,453.396286264953,TRUE,TRUE
"spot23.6","doublet_certain","PT","DCT",FALSE,FALSE,441.90378486249,468.298968563896,TRUE,TRUE
"spot23.7","singlet","TAL","PT",FALSE,FALSE,275.947718865351,281.839285037413,TRUE,TRUE
"spot23.8","singlet","TAL","VSM",FALSE,FALSE,318.043422446235,338.153421642153,TRUE,TRUE
"spot23.9","singlet","PT","TAL",FALSE,FALSE,357.213172654008,376.732131658198,TRUE,TRUE
"spot24.0","singlet","PT","DCT",FALSE,FALSE,362.044395152745,362.215557202871,TRUE,TRUE
"spot24.1","singlet","PT","VSM",FALSE,FALSE,460.352503935997,463.547680418761,TRUE,TRUE
"spot24.10","singlet","PT","VSM",FALSE,FALSE,354.755764302432,379.22123111262,TRUE,TRUE
"spot24.11","singlet","PT","DCT",FALSE,FALSE,343.179713682613,345.061125193885,TRUE,TRUE
"spot24.12","singlet","PT","UROTHELIUM",FALSE,FALSE,425.831728921964,426.422790742311,TRUE,TRUE
"spot24.13","singlet","PT","UROTHELIUM",FALSE,FALSE,439.911785895338,440.589810755712,TRUE,TRUE
"spot24.14","singlet","TAL","CCD",FALSE,FALSE,247.561458212629,247.919515676506,TRUE,TRUE
"spot24.15","singlet","PT","TAL",FALSE,FALSE,345.894761871052,350.996678533844,TRUE,TRUE
"spot24.16","singlet","PT","UROTHELIUM",FALSE,FALSE,344.707955847651,345.005683809747,TRUE,TRUE
"spot24.17","singlet","PT","DCT",FALSE,FALSE,365.636706339794,387.532167905388,TRUE,TRUE
"spot24.18","singlet","TAL","IMMUNE",FALSE,FALSE,340.97421026824,345.605978685477,TRUE,TRUE
"spot24.19","singlet","VSM","TAL",FALSE,FALSE,248.317596139299,267.485235131119,TRUE,TRUE
"spot24.2","singlet","PT","DCT",FALSE,FALSE,425.388016265465,429.766019302493,TRUE,TRUE
"spot24.20","singlet","CCD","VSM",FALSE,FALSE,345.579705886005,361.259080960478,TRUE,TRUE
"spot24.21","singlet","CCD","UROTHELIUM",FALSE,FALSE,322.063218865279,326.350838539101,TRUE,TRUE
"spot24.22","singlet","TAL","CCD",FALSE,FALSE,262.793573084829,262.773811609545,TRUE,TRUE
"spot24.23","singlet","PT","TAL",FALSE,FALSE,404.809370815593,419.459264614326,TRUE,TRUE
"spot24.24","singlet","PT","TAL",FALSE,FALSE,374.768419250579,375.631630301106,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,388.980991252462,394.243608019035,TRUE,TRUE
"spot24.4","singlet","PT","CCD",FALSE,FALSE,401.149185835668,401.126125676733,TRUE,TRUE
"spot24.5","singlet","PT","DCT",FALSE,FALSE,381.810055004158,387.231636888878,TRUE,TRUE
"spot24.6","doublet_certain","PT","DCT",FALSE,FALSE,376.923466050883,411.354865419418,TRUE,TRUE
"spot24.7","doublet_uncertain","VSM","DCT",FALSE,FALSE,368.053709714754,403.507324918544,TRUE,TRUE
"spot24.8","singlet","VSM","DCT",FALSE,FALSE,257.27591360403,263.581444944274,TRUE,TRUE
"spot24.9","doublet_certain","VSM","CCD",FALSE,FALSE,343.409066309371,376.389034896243,TRUE,TRUE
"spot3.0","doublet_certain","PODS","DCT",FALSE,FALSE,316.662578891661,355.28106933398,TRUE,TRUE
"spot3.1","singlet","DCT","TAL",FALSE,FALSE,307.172327746318,327.539438998925,TRUE,TRUE
"spot3.10","singlet","PT","ENDO",FALSE,FALSE,379.05305511032,380.050631535679,TRUE,TRUE
"spot3.11","singlet","PT","UROTHELIUM",FALSE,FALSE,426.567287518635,428.846693016014,TRUE,TRUE
"spot3.12","singlet","PT","CCD",FALSE,FALSE,400.76119192139,400.729192069578,TRUE,TRUE
"spot3.13","doublet_certain","CCD","PT",FALSE,FALSE,436.153152356263,477.403799724522,TRUE,TRUE
"spot3.14","doublet_certain","CCD","TAL",FALSE,FALSE,337.408733124562,363.063098808097,TRUE,TRUE
"spot3.15","singlet","TAL","CCD",FALSE,FALSE,309.719439522727,321.54182088103,TRUE,TRUE
"spot3.16","singlet","PT","CCD",FALSE,FALSE,428.002162078204,429.059393548518,TRUE,TRUE
"spot3.17","singlet","TAL","PT",FALSE,FALSE,302.998586551837,306.934537504079,TRUE,TRUE
"spot3.18","singlet","TAL","ENDO",FALSE,FALSE,347.835549746856,366.616971526726,TRUE,TRUE
"spot3.19","singlet","PT","CCD",FALSE,FALSE,435.151558956296,445.867250384926,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,399.328827091274,403.211366671118,TRUE,TRUE
"spot3.20","singlet","PT","DCT",FALSE,FALSE,380.647250375724,383.746764310372,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,343.006430111641,348.250968391063,TRUE,TRUE
"spot3.22","doublet_certain","DCT","PT",FALSE,FALSE,371.763586236214,407.793139211042,TRUE,TRUE
"spot3.23","singlet","DCT","TAL",FALSE,FALSE,339.041631014361,357.668828878856,TRUE,TRUE
"spot3.24","singlet","TAL","ENDO",FALSE,FALSE,273.163101078203,273.689869967638,TRUE,TRUE
"spot3.3","singlet","PT","DCT",FALSE,FALSE,379.071194004764,382.560231647706,TRUE,TRUE
"spot3.4","singlet","TAL","PT",FALSE,FALSE,327.273884445971,346.740514580558,TRUE,TRUE
"spot3.5","singlet","CCD","TAL",FALSE,FALSE,289.579819143799,296.745968200818,TRUE,TRUE
"spot3.6","singlet","PT","CCD",FALSE,FALSE,397.494331468126,404.281338358988,TRUE,TRUE
"spot3.7","singlet","PT","TAL",FALSE,FALSE,382.021007322653,383.533072273871,TRUE,TRUE
"spot3.8","singlet","DCT","TAL",FALSE,FALSE,334.640673188758,347.663840539979,TRUE,TRUE
"spot3.9","singlet","TAL","VSM",FALSE,FALSE,308.931300528838,313.185544167652,TRUE,TRUE
"spot4.0","reject","PODS","PT",FALSE,FALSE,375.872995832964,425.872995832964,TRUE,TRUE
"spot4.1","singlet","PT","VSM",FALSE,FALSE,382.680807236337,399.563290972914,TRUE,TRUE
"spot4.10","singlet","TAL","PT",FALSE,FALSE,303.050452579066,324.66646455864,TRUE,TRUE
"spot4.11","doublet_certain","TAL","PT",FALSE,FALSE,313.511198996947,344.207134254704,TRUE,TRUE
"spot4.12","singlet","TAL","PT",FALSE,FALSE,269.373916370572,287.026459578787,TRUE,TRUE
"spot4.13","reject","CCD","ENDO",FALSE,FALSE,291.573467001057,341.573467001057,TRUE,TRUE
"spot4.14","doublet_certain","DCT","VSM",FALSE,FALSE,309.265617858923,346.173377282843,TRUE,TRUE
"spot4.15","singlet","PT","DCT",FALSE,FALSE,436.69172956926,453.892442348465,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,371.059514135776,371.148740911465,TRUE,TRUE
"spot4.17","singlet","TAL","PT",FALSE,FALSE,328.860068459698,340.676419505609,TRUE,TRUE
"spot4.18","singlet","TAL","CCD",FALSE,FALSE,320.58047086903,324.941054514799,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,338.907839414517,362.087321048524,TRUE,TRUE
"spot4.2","singlet","PT","VSM",FALSE,FALSE,402.157098301134,403.806854708549,TRUE,TRUE
"spot4.20","doublet_certain","TAL","PT",FALSE,FALSE,366.105388061551,402.359646560549,TRUE,TRUE
"spot4.21","singlet","PT","TAL",FALSE,FALSE,406.747348388324,409.576547033885,TRUE,TRUE
"spot4.22","singlet","TAL","PT",FALSE,FALSE,364.617925380561,385.301350677555,TRUE,TRUE
"spot4.23","singlet","CCD","TAL",FALSE,FALSE,314.624657843807,336.88830502558,TRUE,TRUE
"spot4.24","singlet","TAL","ENDO",FALSE,FALSE,288.70833814261,310.847851910886,TRUE,TRUE
"spot4.3","singlet","PT","CCD",FALSE,FALSE,385.588894445806,389.162222173593,TRUE,TRUE
"spot4.4","singlet","TAL","PT",FALSE,FALSE,311.548091586762,315.239747051044,TRUE,TRUE
"spot4.5","singlet","TAL","VSM",FALSE,FALSE,289.445830629612,290.963591082648,TRUE,TRUE
"spot4.6","singlet","PT","DCT",FALSE,FALSE,352.13928843594,363.659475222855,TRUE,TRUE
"spot4.7","doublet_certain","PT","ENDO",FALSE,FALSE,379.419453349102,408.161225538296,TRUE,TRUE
"spot4.8","singlet","DCT","UROTHELIUM",FALSE,FALSE,352.016926172563,359.750752413922,TRUE,TRUE
"spot4.9","singlet","TAL","IMMUNE",FALSE,FALSE,314.620176754036,316.02841151432,TRUE,TRUE
"spot5.0","doublet_certain","VSM","PT",FALSE,FALSE,354.654433573143,380.251208623754,TRUE,TRUE
"spot5.1","singlet","PT","CCD",FALSE,FALSE,373.43998911249,376.71960803057,TRUE,TRUE
"spot5.10","singlet","TAL","UROTHELIUM",FALSE,FALSE,330.914077439419,331.999994632257,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,381.74518677144,395.05458967914,TRUE,TRUE
"spot5.12","doublet_uncertain","TAL","VSM",FALSE,FALSE,338.240152586418,384.073006234899,TRUE,TRUE
"spot5.13","singlet","ENDO","VSM",FALSE,FALSE,257.37700471791,260.041816701935,TRUE,TRUE
"spot5.14","singlet","ENDO","VSM",FALSE,FALSE,219.548304984639,236.153805253369,TRUE,TRUE
"spot5.15","doublet_certain","PT","DCT",FALSE,FALSE,363.642684611642,399.066196294315,TRUE,TRUE
"spot5.16","singlet","DCT","PT",FALSE,FALSE,334.283406887293,344.682689946999,TRUE,TRUE
"spot5.17","singlet","DCT","IMMUNE",FALSE,FALSE,303.812992716758,307.575864035508,TRUE,TRUE
"spot5.18","singlet","TAL","DCT",FALSE,FALSE,317.943456629462,324.135231102513,TRUE,TRUE
"spot5.19","singlet","DCT","PT",FALSE,FALSE,310.548940718168,310.803778962724,TRUE,TRUE
"spot5.2","singlet","PT","TAL",FALSE,FALSE,356.904577201269,379.752138969655,TRUE,TRUE
"spot5.20","singlet","PT","DCT",FALSE,FALSE,409.502321152058,412.322357848513,TRUE,TRUE
"spot5.21","singlet","PT","DCT",FALSE,FALSE,397.901792785671,399.631405404555,TRUE,TRUE
"spot5.22","singlet","PT","TAL",FALSE,FALSE,384.503412237706,404.616257084401,TRUE,TRUE
"spot5.23","singlet","ENDO","CCD",FALSE,FALSE,288.988206980607,306.376804610608,TRUE,TRUE
"spot5.24","singlet","ENDO","CCD",FALSE,FALSE,206.663558487727,206.93790064099,TRUE,TRUE
"spot5.3","singlet","CCD","ENDO",FALSE,FALSE,262.841586345605,266.903385076895,TRUE,TRUE
"spot5.4","singlet","TAL","ENDO",FALSE,FALSE,315.925420194149,331.747926184856,TRUE,TRUE
"spot5.5","singlet","ENDO","IMMUNE",FALSE,FALSE,208.597417623676,210.998263230216,TRUE,TRUE
"spot5.6","doublet_certain","CCD","ENDO",FALSE,FALSE,342.844884419427,371.16735200562,TRUE,TRUE
