"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.19","doublet_certain","CCD","PT",FALSE,FALSE,377.225788197528,405.462231829909,TRUE,TRUE
"spot18.2","singlet","DCT","PT",FALSE,FALSE,338.730036070417,348.42327517964,TRUE,TRUE
"spot18.20","singlet","CCD","VSM",FALSE,FALSE,381.633939179964,382.802926923255,TRUE,TRUE
"spot18.21","singlet","PT","PODS",FALSE,FALSE,389.671901352705,391.986629678504,TRUE,TRUE
"spot18.22","doublet_certain","PT","VSM",FALSE,FALSE,395.922467633454,430.856325981342,TRUE,TRUE
"spot18.23","doublet_certain","DCT","PT",FALSE,FALSE,375.150805265959,409.917493273993,TRUE,TRUE
"spot18.24","singlet","PT","TAL",FALSE,FALSE,428.932668746099,440.366523891213,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,440.912171126102,441.92853939909,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,350.690255643213,351.510577339313,TRUE,TRUE
"spot18.5","singlet","PT","DCT",FALSE,FALSE,446.125312858324,449.346112591265,TRUE,TRUE
"spot18.6","singlet","PT","DCT",FALSE,FALSE,452.292821816653,474.255033556021,TRUE,TRUE
"spot18.7","singlet","DCT","TAL",FALSE,FALSE,280.778037101946,288.601204457602,TRUE,TRUE
"spot18.8","singlet","ENDO","DCT",FALSE,FALSE,253.162359146711,266.461865255462,TRUE,TRUE
"spot18.9","singlet","ENDO","TAL",FALSE,FALSE,239.033418733129,252.138518009423,TRUE,TRUE
"spot19.0","singlet","PT","TAL",FALSE,FALSE,393.556773546774,395.329541460275,TRUE,TRUE
"spot19.1","singlet","PT","DCT",FALSE,FALSE,377.369619226239,397.276891562795,TRUE,TRUE
"spot19.10","singlet","VSM","DCT",FALSE,FALSE,269.996899086477,276.318119290854,TRUE,TRUE
"spot19.11","singlet","PT","TAL",FALSE,FALSE,375.08138973638,378.181704461722,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,383.266094162008,384.392239574211,TRUE,TRUE
"spot19.13","singlet","PT","CCD",FALSE,FALSE,417.835272130849,420.111526380972,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,374.263879262692,390.111986725188,TRUE,TRUE
"spot19.15","singlet","TAL","ENDO",FALSE,FALSE,311.507443577484,315.021600227895,TRUE,TRUE
"spot19.16","singlet","TAL","CCD",FALSE,FALSE,278.405725256338,278.396949480681,TRUE,TRUE
"spot19.17","singlet","TAL","UROTHELIUM",FALSE,FALSE,298.784835828098,299.434145691347,TRUE,TRUE
"spot19.18","singlet","TAL","ENDO",FALSE,FALSE,250.300781573369,251.483708899257,TRUE,TRUE
"spot19.19","singlet","PT","TAL",FALSE,FALSE,366.687465047188,390.941446385175,TRUE,TRUE
"spot19.2","singlet","DCT","PT",FALSE,FALSE,313.119239872805,316.953455688496,TRUE,TRUE
"spot19.20","singlet","PT","CCD",FALSE,FALSE,397.316520620244,397.917208722747,TRUE,TRUE
"spot19.21","reject","CCD","TAL",FALSE,FALSE,417.392698873135,467.392698873135,TRUE,TRUE
"spot19.22","singlet","PT","CCD",FALSE,FALSE,430.085818085483,448.203943390576,TRUE,TRUE
"spot19.23","singlet","PT","CCD",FALSE,FALSE,414.641648797431,417.175868027287,TRUE,TRUE
"spot19.24","doublet_uncertain","VSM","TAL",FALSE,FALSE,371.373617585846,401.662407545862,TRUE,TRUE
"spot19.3","singlet","PT","DCT",FALSE,FALSE,417.137324788338,422.35642424911,TRUE,TRUE
"spot19.4","singlet","PT","CCD",FALSE,FALSE,431.368556995063,431.357006636796,TRUE,TRUE
"spot19.5","doublet_certain","PT","TAL",FALSE,FALSE,386.105467106043,423.601223636803,TRUE,TRUE
"spot19.6","singlet","TAL","DCT",FALSE,FALSE,312.618054197639,313.806663866413,TRUE,TRUE
"spot19.7","singlet","TAL","DCT",FALSE,FALSE,322.49215831018,327.346512398402,TRUE,TRUE
"spot19.8","doublet_certain","ENDO","PT",FALSE,FALSE,295.660491368191,324.765431030184,TRUE,TRUE
"spot19.9","singlet","TAL","ENDO",FALSE,FALSE,273.205555422409,281.223302598748,TRUE,TRUE
"spot2.0","singlet","PT","PODS",FALSE,FALSE,397.817257978857,399.433935689112,TRUE,TRUE
"spot2.1","singlet","PT","VSM",FALSE,FALSE,381.871490150864,383.016727755164,TRUE,TRUE
"spot2.10","singlet","TAL","DCT",FALSE,FALSE,342.778229828017,359.28632015555,TRUE,TRUE
"spot2.11","doublet_certain","PT","VSM",FALSE,FALSE,344.389322714521,370.560993163862,TRUE,TRUE
"spot2.12","singlet","PT","TAL",FALSE,FALSE,400.72864793966,424.741398086648,TRUE,TRUE
"spot2.13","singlet","PT","TAL",FALSE,FALSE,384.137428257726,393.482221310389,TRUE,TRUE
"spot2.14","singlet","PT","TAL",FALSE,FALSE,393.314487634989,410.720373173772,TRUE,TRUE
"spot2.15","singlet","TAL","PODS",FALSE,FALSE,281.952757950348,283.523653903833,TRUE,TRUE
"spot2.16","singlet","DCT","TAL",FALSE,FALSE,337.909467629526,343.06965272856,TRUE,TRUE
"spot2.17","reject","DCT","PT",FALSE,FALSE,349.919223170901,399.919223170901,TRUE,TRUE
"spot2.18","singlet","TAL","PT",FALSE,FALSE,320.792939589779,331.003944646797,TRUE,TRUE
"spot2.19","doublet_certain","TAL","PT",FALSE,FALSE,313.013827072744,339.483079884189,TRUE,TRUE
"spot2.2","singlet","PT","TAL",FALSE,FALSE,445.369779170028,451.739385819843,TRUE,TRUE
"spot2.20","singlet","PT","VSM",FALSE,FALSE,390.409353172825,392.568072840335,TRUE,TRUE
"spot2.21","singlet","PT","CCD",FALSE,FALSE,415.49807984511,418.286277158616,TRUE,TRUE
"spot2.22","singlet","PT","CCD",FALSE,FALSE,407.675845833646,409.27635789711,TRUE,TRUE
"spot2.23","singlet","PT","TAL",FALSE,FALSE,402.813063313877,410.151277786751,TRUE,TRUE
"spot2.24","singlet","PT","DCT",FALSE,FALSE,375.241420239982,387.806714768602,TRUE,TRUE
"spot2.3","singlet","CCD","IMMUNE",FALSE,FALSE,426.520832674644,451.35017735689,TRUE,TRUE
"spot2.4","singlet","PT","IMMUNE",FALSE,FALSE,375.572378235929,390.600418116982,TRUE,TRUE
"spot2.5","singlet","PT","ENDO",FALSE,FALSE,412.207380162355,415.004311150804,TRUE,TRUE
"spot2.6","singlet","PT","DCT",FALSE,FALSE,380.470852782181,394.14059148568,TRUE,TRUE
"spot2.7","singlet","PT","DCT",FALSE,FALSE,369.371124696949,378.089566679328,TRUE,TRUE
"spot2.8","doublet_uncertain","VSM","CCD",FALSE,FALSE,327.013634588804,364.380412570264,TRUE,TRUE
"spot2.9","singlet","CCD","TAL",FALSE,FALSE,386.979291364324,388.604588549741,TRUE,TRUE
"spot20.0","singlet","ENDO","CCD",FALSE,FALSE,282.240111822223,303.92970670483,TRUE,TRUE
"spot20.1","singlet","TAL","ENDO",FALSE,FALSE,248.115375810052,263.117732964592,TRUE,TRUE
"spot20.10","singlet","VSM","CCD",FALSE,FALSE,323.871236393821,335.805173516233,TRUE,TRUE
"spot20.11","singlet","TAL","PT",FALSE,FALSE,369.182714707291,383.698551196437,TRUE,TRUE
"spot20.12","singlet","TAL","PT",FALSE,FALSE,276.303631042448,282.76497402791,TRUE,TRUE
"spot20.13","singlet","TAL","CCD",FALSE,FALSE,322.766934482134,347.578581445341,TRUE,TRUE
"spot20.14","singlet","PT","CCD",FALSE,FALSE,408.866821026026,412.073409263589,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,373.195917031931,382.002174184203,TRUE,TRUE
"spot20.16","doublet_certain","PT","TAL",FALSE,FALSE,336.493125991744,378.574447077948,TRUE,TRUE
"spot20.17","singlet","DCT","TAL",FALSE,FALSE,287.284127731747,298.759633349578,TRUE,TRUE
"spot20.18","singlet","DCT","PT",FALSE,FALSE,319.147844754375,327.915338926511,TRUE,TRUE
"spot20.19","singlet","PT","TAL",FALSE,FALSE,401.064215349455,410.282186064377,TRUE,TRUE
"spot20.2","singlet","TAL","PT",FALSE,FALSE,282.662682704767,283.682778823111,TRUE,TRUE
"spot20.20","singlet","PT","IMMUNE",FALSE,FALSE,375.6779235883,394.955148781273,TRUE,TRUE
"spot20.21","singlet","PT","VSM",FALSE,FALSE,389.22884199075,402.881312888556,TRUE,TRUE
"spot20.22","singlet","PT","DCT",FALSE,FALSE,416.414448275471,424.504254239872,TRUE,TRUE
"spot20.23","singlet","DCT","PT",FALSE,FALSE,362.177416476489,380.327179204047,TRUE,TRUE
"spot20.24","doublet_certain","PT","TAL",FALSE,FALSE,324.637707031459,366.901494930382,TRUE,TRUE
"spot20.3","singlet","TAL","PT",FALSE,FALSE,319.910456362926,342.202829645145,TRUE,TRUE
"spot20.4","doublet_certain","PT","CCD",FALSE,FALSE,360.486062293459,387.925338174596,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,430.516532135028,451.617077817838,TRUE,TRUE
"spot20.6","singlet","TAL","ENDO",FALSE,FALSE,283.045710366188,283.176213128052,TRUE,TRUE
"spot20.7","doublet_certain","PT","CCD",FALSE,FALSE,397.303912823645,428.910870783335,TRUE,TRUE
"spot20.8","singlet","PT","TAL",FALSE,FALSE,424.236206798179,435.842766477895,TRUE,TRUE
"spot20.9","singlet","TAL","CCD",FALSE,FALSE,299.4352657367,309.722370734344,TRUE,TRUE
"spot21.0","singlet","CCD","PT",FALSE,FALSE,383.70168328551,389.053763509372,TRUE,TRUE
"spot21.1","doublet_uncertain","TAL","CCD",FALSE,FALSE,349.627231100335,380.987448162171,TRUE,TRUE
"spot21.10","singlet","DCT","PT",FALSE,FALSE,333.700924998761,343.220430795756,TRUE,TRUE
"spot21.11","singlet","DCT","TAL",FALSE,FALSE,315.383845313704,315.708080406655,TRUE,TRUE
"spot21.12","singlet","PT","DCT",FALSE,FALSE,373.110893078588,385.34956857863,TRUE,TRUE
"spot21.13","singlet","PT","CCD",FALSE,FALSE,370.910718803669,389.193139479089,TRUE,TRUE
"spot21.14","singlet","PT","CCD",FALSE,FALSE,419.818008093568,436.666532181449,TRUE,TRUE
"spot21.15","singlet","PT","CCD",FALSE,FALSE,407.846019704368,408.272691020562,TRUE,TRUE
"spot21.16","doublet_certain","TAL","PT",FALSE,FALSE,395.380097092252,433.197334679177,TRUE,TRUE
"spot21.17","singlet","TAL","PT",FALSE,FALSE,277.81866787754,280.319076280837,TRUE,TRUE
"spot21.18","singlet","PT","ENDO",FALSE,FALSE,387.073353077031,392.935265310112,TRUE,TRUE
"spot21.19","doublet_uncertain","TAL","PT",FALSE,FALSE,385.261749284962,415.62767525062,TRUE,TRUE
"spot21.2","singlet","CCD","TAL",FALSE,FALSE,344.785967302451,357.870572029269,TRUE,TRUE
"spot21.20","reject","PT","VSM",FALSE,FALSE,321.940888075193,371.940888075193,TRUE,TRUE
"spot21.21","singlet","PT","VSM",FALSE,FALSE,357.023573966401,363.083752984537,TRUE,TRUE
"spot21.22","doublet_certain","PT","DCT",FALSE,FALSE,385.572462495131,417.041634082313,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,392.479423407319,407.655708273135,TRUE,TRUE
"spot21.24","singlet","PT","VSM",FALSE,FALSE,426.963186120226,427.567692953736,TRUE,TRUE
"spot21.3","singlet","TAL","DCT",FALSE,FALSE,310.397438604761,311.765744464171,TRUE,TRUE
"spot21.4","singlet","CCD","DCT",FALSE,FALSE,376.798247422013,384.545454512041,TRUE,TRUE
"spot21.5","singlet","PT","CCD",FALSE,FALSE,374.449264464383,390.719037691042,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,380.001712359615,394.249259261481,TRUE,TRUE
"spot21.7","singlet","CCD","IMMUNE",FALSE,FALSE,366.912015415557,391.287879616724,TRUE,TRUE
"spot21.8","reject","IMMUNE","PT",FALSE,FALSE,429.255326320564,479.255326320564,TRUE,TRUE
"spot21.9","singlet","CCD","VSM",FALSE,FALSE,348.854610186901,367.119597413124,TRUE,TRUE
"spot22.0","singlet","CCD","PT",FALSE,FALSE,338.798747914204,357.115555190353,TRUE,TRUE
"spot22.1","singlet","PT","CCD",FALSE,FALSE,399.583852858709,402.989076801747,TRUE,TRUE
"spot22.10","singlet","PT","CCD",FALSE,FALSE,370.103688080694,370.092669492983,TRUE,TRUE
"spot22.11","singlet","PT","DCT",FALSE,FALSE,415.821341400721,420.455780314621,TRUE,TRUE
"spot22.12","singlet","PT","DCT",FALSE,FALSE,383.011211409779,385.838899083487,TRUE,TRUE
"spot22.13","singlet","CCD","PT",FALSE,FALSE,358.011155523246,365.309257578112,TRUE,TRUE
"spot22.14","singlet","CCD","PT",FALSE,FALSE,398.055661687749,420.97988890265,TRUE,TRUE
"spot22.15","singlet","PT","DCT",FALSE,FALSE,451.844431138847,452.99540571514,TRUE,TRUE
"spot22.16","doublet_certain","CCD","PT",FALSE,FALSE,378.195874795646,413.742181792696,TRUE,TRUE
"spot22.17","singlet","TAL","CCD",FALSE,FALSE,265.885320503037,267.738315912872,TRUE,TRUE
"spot22.18","reject","ENDO","IMMUNE",FALSE,FALSE,310.901591959983,360.901591959983,TRUE,TRUE
"spot22.19","singlet","IMMUNE","PT",FALSE,FALSE,321.470125169684,325.738558889941,TRUE,TRUE
"spot22.2","reject","CCD","DCT",FALSE,FALSE,312.054345489168,362.054345489168,TRUE,TRUE
"spot22.20","singlet","PT","TAL",FALSE,FALSE,385.844944535168,397.259590841507,TRUE,TRUE
"spot22.21","singlet","PT","TAL",FALSE,FALSE,411.597215541734,423.113586231099,TRUE,TRUE
"spot22.22","singlet","PT","TAL",FALSE,FALSE,441.775249609351,454.864599839654,TRUE,TRUE
"spot22.23","doublet_certain","VSM","PT",FALSE,FALSE,360.201018350566,391.923176042374,TRUE,TRUE
"spot22.24","singlet","VSM","PT",FALSE,FALSE,275.52113084015,276.248998929174,TRUE,TRUE
"spot22.3","singlet","TAL","DCT",FALSE,FALSE,285.276745219578,296.592452966243,TRUE,TRUE
"spot22.4","singlet","DCT","TAL",FALSE,FALSE,321.984829653226,325.066686785562,TRUE,TRUE
"spot22.5","singlet","TAL","VSM",FALSE,FALSE,287.712010625483,288.616555619376,TRUE,TRUE
"spot22.6","singlet","PT","TAL",FALSE,FALSE,378.446390302905,383.247073451269,TRUE,TRUE
"spot22.7","singlet","PT","IMMUNE",FALSE,FALSE,365.386728932541,371.048298156045,TRUE,TRUE
"spot22.8","singlet","PT","TAL",FALSE,FALSE,352.479845707989,360.071153050084,TRUE,TRUE
"spot22.9","singlet","VSM","TAL",FALSE,FALSE,296.399476509318,314.127300898064,TRUE,TRUE
"spot23.0","singlet","PT","ENDO",FALSE,FALSE,321.820732978243,332.458531947849,TRUE,TRUE
"spot23.1","doublet_certain","PT","ENDO",FALSE,FALSE,321.685313366445,346.948452419679,TRUE,TRUE
"spot23.10","singlet","PT","VSM",FALSE,FALSE,285.418213933811,297.177959923994,TRUE,TRUE
"spot23.11","doublet_certain","PT","IMMUNE",FALSE,FALSE,367.540699408476,398.496668796075,TRUE,TRUE
"spot23.12","singlet","PT","VSM",FALSE,FALSE,369.903069282487,371.121996806019,TRUE,TRUE
"spot23.13","singlet","PT","UROTHELIUM",FALSE,FALSE,392.315577469821,394.579734353334,TRUE,TRUE
"spot23.14","doublet_certain","TAL","PT",FALSE,FALSE,319.173824607037,347.309361429517,TRUE,TRUE
"spot23.15","singlet","PT","TAL",FALSE,FALSE,411.355827168589,433.209198816152,TRUE,TRUE
"spot23.16","singlet","PT","CCD",FALSE,FALSE,425.258677879916,442.169314204391,TRUE,TRUE
"spot23.17","reject","PT","TAL",FALSE,FALSE,336.28640383778,386.28640383778,TRUE,TRUE
"spot23.18","singlet","ENDO","PT",FALSE,FALSE,249.869840158269,254.780586623761,TRUE,TRUE
"spot23.19","singlet","PT","ENDO",FALSE,FALSE,387.603262564722,390.115704899457,TRUE,TRUE
"spot23.2","singlet","ENDO","DCT",FALSE,FALSE,270.187619443306,288.163282707108,TRUE,TRUE
"spot23.20","doublet_certain","PT","CCD",FALSE,FALSE,453.526656517069,480.973154750258,TRUE,TRUE
"spot23.21","singlet","TAL","CCD",FALSE,FALSE,280.745689793886,289.957738539312,TRUE,TRUE
"spot23.22","singlet","TAL","IMMUNE",FALSE,FALSE,282.979197737232,284.593646310824,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,352.8757819727,371.319742210306,TRUE,TRUE
"spot23.24","singlet","TAL","PT",FALSE,FALSE,300.104815500044,318.102012799087,TRUE,TRUE
"spot23.3","doublet_certain","PT","DCT",FALSE,FALSE,339.175757718419,366.732504663143,TRUE,TRUE
"spot23.4","doublet_uncertain","PT","TAL",FALSE,FALSE,434.804561976219,482.507268178595,TRUE,TRUE
"spot23.5","doublet_certain","PT","TAL",FALSE,FALSE,344.064146386827,374.074483448411,TRUE,TRUE
"spot23.6","singlet","PT","TAL",FALSE,FALSE,354.738666285655,372.09050756047,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,343.029673140491,364.909764716094,TRUE,TRUE
"spot23.8","singlet","PT","ENDO",FALSE,FALSE,389.763160530418,395.533738681295,TRUE,TRUE
"spot23.9","singlet","TAL","VSM",FALSE,FALSE,290.981799599936,310.814404272197,TRUE,TRUE
"spot24.0","singlet","PT","CCD",FALSE,FALSE,403.181353146466,403.169462582648,TRUE,TRUE
"spot24.1","singlet","PT","TAL",FALSE,FALSE,389.20764136524,390.66568131707,TRUE,TRUE
"spot24.10","singlet","PT","ENDO",FALSE,FALSE,409.452779902756,414.365554171393,TRUE,TRUE
"spot24.11","doublet_certain","IMMUNE","PT",FALSE,FALSE,366.658995487378,392.008988907867,TRUE,TRUE
"spot24.12","doublet_uncertain","ENDO","TAL",FALSE,FALSE,266.707720022206,293.695455825733,TRUE,TRUE
"spot24.13","singlet","PT","TAL",FALSE,FALSE,347.906035054679,367.471560720849,TRUE,TRUE
"spot24.14","doublet_uncertain","TAL","PT",FALSE,FALSE,361.90419287956,399.472496214596,TRUE,TRUE
"spot24.15","singlet","IMMUNE","PT",FALSE,FALSE,378.316415174595,392.742558141485,TRUE,TRUE
"spot24.16","singlet","PT","DCT",FALSE,FALSE,381.477642216622,382.567912062107,TRUE,TRUE
"spot24.17","doublet_certain","TAL","PT",FALSE,FALSE,347.746093343411,384.420184129838,TRUE,TRUE
"spot24.18","doublet_certain","PT","TAL",FALSE,FALSE,313.301607852766,348.544930277619,TRUE,TRUE
"spot24.19","singlet","PT","DCT",FALSE,FALSE,443.307880247364,446.99666958223,TRUE,TRUE
"spot24.2","singlet","PT","TAL",FALSE,FALSE,407.910425434105,417.343328110465,TRUE,TRUE
"spot24.20","singlet","CCD","DCT",FALSE,FALSE,384.145425472902,391.636813267585,TRUE,TRUE
"spot24.21","singlet","TAL","CCD",FALSE,FALSE,299.688553939517,303.194542202602,TRUE,TRUE
"spot24.22","singlet","PT","TAL",FALSE,FALSE,407.040191285761,416.891834181391,TRUE,TRUE
"spot24.23","singlet","PT","DCT",FALSE,FALSE,355.533474616726,378.248570941218,TRUE,TRUE
"spot24.24","singlet","TAL","PT",FALSE,FALSE,353.109910920208,368.197143709258,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,370.225068159138,378.296819357458,TRUE,TRUE
"spot24.4","singlet","PT","DCT",FALSE,FALSE,381.530505015653,390.109911810326,TRUE,TRUE
"spot24.5","singlet","PT","CCD",FALSE,FALSE,410.759506109452,410.740036547816,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,381.763451562702,397.072167934521,TRUE,TRUE
"spot24.7","doublet_certain","PT","TAL",FALSE,FALSE,381.872526699547,408.06459674937,TRUE,TRUE
"spot24.8","doublet_certain","VSM","PT",FALSE,FALSE,282.533097045733,310.532170969477,TRUE,TRUE
"spot24.9","reject","DCT","TAL",FALSE,FALSE,386.529005021458,436.529005021458,TRUE,TRUE
"spot3.0","singlet","VSM","PT",FALSE,FALSE,341.425497384426,359.589649527366,TRUE,TRUE
"spot3.1","doublet_certain","PT","VSM",FALSE,FALSE,358.988100805033,386.743290211269,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,384.879915050947,389.907373546419,TRUE,TRUE
"spot3.11","doublet_certain","TAL","PT",FALSE,FALSE,334.698723576437,374.584835539786,TRUE,TRUE
"spot3.12","singlet","TAL","PT",FALSE,FALSE,302.134944727251,304.048904359299,TRUE,TRUE
"spot3.13","singlet","PT","TAL",FALSE,FALSE,395.727783039393,407.962695000988,TRUE,TRUE
"spot3.14","singlet","PT","UROTHELIUM",FALSE,FALSE,466.939382874845,485.428678318322,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,385.734460859428,388.834412387868,TRUE,TRUE
"spot3.16","singlet","TAL","DCT",FALSE,FALSE,334.15092025205,355.875800086676,TRUE,TRUE
"spot3.17","singlet","DCT","UROTHELIUM",FALSE,FALSE,335.225007515183,346.148482672806,TRUE,TRUE
"spot3.18","reject","ENDO","TAL",FALSE,FALSE,352.839829422666,402.839829422666,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,383.82818136369,407.179538656444,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,321.118335751719,341.38468154728,TRUE,TRUE
"spot3.20","singlet","PT","ENDO",FALSE,FALSE,388.808549176536,389.224300071439,TRUE,TRUE
"spot3.21","singlet","DCT","PT",FALSE,FALSE,318.029496278918,331.830618569377,TRUE,TRUE
"spot3.22","doublet_certain","PT","VSM",FALSE,FALSE,327.661477676732,354.663215890336,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,339.205534732717,363.258260821673,TRUE,TRUE
"spot3.24","doublet_certain","DCT","PT",FALSE,FALSE,357.883512466962,383.571328107324,TRUE,TRUE
"spot3.3","singlet","PT","UROTHELIUM",FALSE,FALSE,469.580509760925,473.915787296306,TRUE,TRUE
"spot3.4","singlet","PT","CCD",FALSE,FALSE,426.037258617901,427.70910882965,TRUE,TRUE
"spot3.5","singlet","PT","TAL",FALSE,FALSE,420.116545574748,434.240621437992,TRUE,TRUE
"spot3.6","singlet","PT","TAL",FALSE,FALSE,346.56046002259,355.957657593695,TRUE,TRUE
"spot3.7","singlet","PT","VSM",FALSE,FALSE,405.615493350387,420.077559603064,TRUE,TRUE
"spot3.8","singlet","VSM","ENDO",FALSE,FALSE,253.966285064034,255.679246356162,TRUE,TRUE
"spot3.9","singlet","CCD","PT",FALSE,FALSE,372.042786490233,387.253050062467,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,393.805282803404,394.453873880348,TRUE,TRUE
"spot4.1","singlet","PT","VSM",FALSE,FALSE,381.00536262355,388.026791273829,TRUE,TRUE
"spot4.10","singlet","PT","DCT",FALSE,FALSE,383.683639235402,384.26032887199,TRUE,TRUE
"spot4.11","singlet","PT","IMMUNE",FALSE,FALSE,421.087503802478,422.072198226248,TRUE,TRUE
"spot4.12","doublet_certain","PT","TAL",FALSE,FALSE,329.647183104066,366.571287533457,TRUE,TRUE
"spot4.13","singlet","UROTHELIUM","TAL",FALSE,FALSE,424.834564287318,444.05007026202,TRUE,TRUE
"spot4.14","singlet","UROTHELIUM","PODS",FALSE,FALSE,496.035456977071,500.321916791227,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,336.569025959201,360.032199314678,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,365.62839050104,389.770012367576,TRUE,TRUE
"spot4.17","doublet_certain","PT","ENDO",FALSE,FALSE,406.336197953104,434.786983382219,TRUE,TRUE
"spot4.18","singlet","ENDO","PT",FALSE,FALSE,265.17234704671,268.545825069831,TRUE,TRUE
"spot4.19","singlet","PT","ENDO",FALSE,FALSE,376.449182848786,384.994199562908,TRUE,TRUE
"spot4.2","singlet","PT","DCT",FALSE,FALSE,429.869914679426,431.589902130367,TRUE,TRUE
"spot4.20","singlet","PT","DCT",FALSE,FALSE,390.684235371044,392.596313121357,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,404.584597744035,411.031840200033,TRUE,TRUE
"spot4.22","singlet","PT","VSM",FALSE,FALSE,381.243205604339,396.19888029902,TRUE,TRUE
"spot4.23","singlet","PT","TAL",FALSE,FALSE,343.114714286904,357.101008899444,TRUE,TRUE
"spot4.24","singlet","PT","ENDO",FALSE,FALSE,389.240697023575,390.354756097548,TRUE,TRUE
"spot4.3","doublet_certain","DCT","PT",FALSE,FALSE,322.521050588038,351.339101506513,TRUE,TRUE
"spot4.4","singlet","PT","ENDO",FALSE,FALSE,342.580242294041,352.010555949361,TRUE,TRUE
"spot4.5","singlet","PT","CCD",FALSE,FALSE,420.652092799419,445.033285710702,TRUE,TRUE
"spot4.6","reject","ENDO","PT",FALSE,FALSE,420.79536343076,470.79536343076,TRUE,TRUE
"spot4.7","singlet","PT","ENDO",FALSE,FALSE,336.660869779551,350.872871530112,TRUE,TRUE
"spot4.8","singlet","PT","VSM",FALSE,FALSE,388.50449273588,396.460649292633,TRUE,TRUE
"spot4.9","singlet","PT","DCT",FALSE,FALSE,394.945016200775,397.775101134368,TRUE,TRUE
"spot5.0","singlet","PT","VSM",FALSE,FALSE,355.459878211506,362.690141140158,TRUE,TRUE
"spot5.1","singlet","VSM","IMMUNE",FALSE,FALSE,261.506591077622,262.936596607759,TRUE,TRUE
"spot5.10","singlet","PT","ENDO",FALSE,FALSE,390.031685036826,404.745465018072,TRUE,TRUE
"spot5.11","singlet","PT","ENDO",FALSE,FALSE,357.099462891826,364.833072696004,TRUE,TRUE
"spot5.12","singlet","PT","ENDO",FALSE,FALSE,435.239157031079,436.720396403274,TRUE,TRUE
"spot5.13","doublet_uncertain","ENDO","UROTHELIUM",FALSE,FALSE,419.838419904105,445.41103237221,TRUE,TRUE
"spot5.14","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,437.070484638959,465.586705876717,TRUE,TRUE
"spot5.15","singlet","PT","IMMUNE",FALSE,FALSE,355.448272144957,356.056768008895,TRUE,TRUE
"spot5.16","singlet","PT","TAL",FALSE,FALSE,363.266009407533,382.845440652777,TRUE,TRUE
"spot5.17","doublet_uncertain","PT","DCT",FALSE,FALSE,357.979358954812,385.876085396525,TRUE,TRUE
"spot5.18","singlet","DCT","PT",FALSE,FALSE,365.589748830277,372.63633470721,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,367.135267796715,368.222289813299,TRUE,TRUE
"spot5.2","doublet_certain","PT","VSM",FALSE,FALSE,316.1795297192,345.738156760949,TRUE,TRUE
"spot5.20","singlet","PT","CCD",FALSE,FALSE,391.056468870691,396.419884121606,TRUE,TRUE
"spot5.21","reject","CCD","PT",FALSE,FALSE,388.991711803021,438.991711803021,TRUE,TRUE
"spot5.22","singlet","PT","DCT",FALSE,FALSE,345.642227172344,354.638673585002,TRUE,TRUE
"spot5.23","singlet","PT","VSM",FALSE,FALSE,386.734593820987,402.444136481882,TRUE,TRUE
"spot5.24","singlet","PT","VSM",FALSE,FALSE,324.882976371346,338.397627405245,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,406.881677940946,407.555043776955,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,439.862191571495,447.644010352905,TRUE,TRUE
"spot5.5","singlet","TAL","PT",FALSE,FALSE,337.851690648125,352.551765417732,TRUE,TRUE
"spot5.6","singlet","PT","TAL",FALSE,FALSE,360.522445134481,370.20210817469,TRUE,TRUE
"spot5.7","singlet","PT","VSM",FALSE,FALSE,379.667455788977,395.508519990825,TRUE,TRUE
