"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","PT","ENDO",FALSE,FALSE,439.551715558342,440.514642810804,TRUE,TRUE
"spot18.19","singlet","PT","VSM",FALSE,FALSE,394.461518552805,394.594641683935,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,373.133497459896,385.032715382798,TRUE,TRUE
"spot18.20","singlet","PT","CCD",FALSE,FALSE,421.056719261142,426.201424042319,TRUE,TRUE
"spot18.21","singlet","PT","CCD",FALSE,FALSE,400.047805720372,402.548754862764,TRUE,TRUE
"spot18.22","singlet","PT","TAL",FALSE,FALSE,383.398890899571,395.810985404481,TRUE,TRUE
"spot18.23","singlet","PT","ENDO",FALSE,FALSE,451.000018093815,454.425886096204,TRUE,TRUE
"spot18.24","singlet","CCD","PT",FALSE,FALSE,352.909882399464,374.26636840537,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,426.955475528114,427.192093109908,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,368.537339829609,371.852609529822,TRUE,TRUE
"spot18.5","doublet_certain","PT","DCT",FALSE,FALSE,402.119997507936,431.669724794842,TRUE,TRUE
"spot18.6","doublet_certain","TAL","PT",FALSE,FALSE,333.397434965487,362.344992775573,TRUE,TRUE
"spot18.7","singlet","IMMUNE","PT",FALSE,FALSE,345.727443262342,349.378509294267,TRUE,TRUE
"spot18.8","singlet","PT","DCT",FALSE,FALSE,370.024931263377,384.134772523205,TRUE,TRUE
"spot18.9","singlet","DCT","PT",FALSE,FALSE,366.60738809072,389.560347155554,TRUE,TRUE
"spot19.0","doublet_certain","DCT","PT",FALSE,FALSE,364.283072983367,396.891114115369,TRUE,TRUE
"spot19.1","singlet","TAL","PT",FALSE,FALSE,279.793238652859,281.024790850977,TRUE,TRUE
"spot19.10","singlet","PODS","DCT",FALSE,FALSE,328.790712660742,338.210753428856,TRUE,TRUE
"spot19.11","doublet_uncertain","PT","DCT",FALSE,FALSE,373.449721121914,406.076406741932,TRUE,TRUE
"spot19.12","reject","CCD","TAL",FALSE,FALSE,452.703251358057,502.703251358057,TRUE,TRUE
"spot19.13","doublet_certain","TAL","PT",FALSE,FALSE,307.569543285089,340.38730749498,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,399.023791246281,404.759036800816,TRUE,TRUE
"spot19.15","singlet","PT","IMMUNE",FALSE,FALSE,434.601988895798,436.141617929093,TRUE,TRUE
"spot19.16","singlet","PT","IMMUNE",FALSE,FALSE,410.774856398622,411.398996076969,TRUE,TRUE
"spot19.17","singlet","PT","TAL",FALSE,FALSE,377.593018958936,378.059846522107,TRUE,TRUE
"spot19.18","singlet","PT","DCT",FALSE,FALSE,367.595904577471,391.949331995364,TRUE,TRUE
"spot19.19","doublet_uncertain","PT","TAL",FALSE,FALSE,382.731852508029,417.592710304862,TRUE,TRUE
"spot19.2","singlet","PT","TAL",FALSE,FALSE,369.747173340371,373.54556405771,TRUE,TRUE
"spot19.20","doublet_uncertain","PT","DCT",FALSE,FALSE,391.852959194931,418.58453942241,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,408.672691412946,430.13699621163,TRUE,TRUE
"spot19.22","doublet_uncertain","PT","DCT",FALSE,FALSE,397.207155881312,427.535633510412,TRUE,TRUE
"spot19.23","singlet","PT","TAL",FALSE,FALSE,407.426910690197,408.889423659257,TRUE,TRUE
"spot19.24","singlet","PT","CCD",FALSE,FALSE,375.537388349734,399.739524628443,TRUE,TRUE
"spot19.3","singlet","PT","CCD",FALSE,FALSE,366.268158349423,386.860408746452,TRUE,TRUE
"spot19.4","singlet","CCD","VSM",FALSE,FALSE,317.670017924996,329.468467033055,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,431.773721242583,455.971123070622,TRUE,TRUE
"spot19.6","singlet","PT","ENDO",FALSE,FALSE,310.266102852024,317.551425750491,TRUE,TRUE
"spot19.7","singlet","PT","IMMUNE",FALSE,FALSE,413.15445097459,421.960610687576,TRUE,TRUE
"spot19.8","singlet","DCT","VSM",FALSE,FALSE,319.843994588704,332.872215220954,TRUE,TRUE
"spot19.9","doublet_certain","DCT","ENDO",FALSE,FALSE,324.358235457369,362.061119550458,TRUE,TRUE
"spot2.0","singlet","PT","VSM",FALSE,FALSE,356.661335169123,367.950610029124,TRUE,TRUE
"spot2.1","singlet","PT","VSM",FALSE,FALSE,374.657790318014,392.669487468457,TRUE,TRUE
"spot2.10","singlet","PT","TAL",FALSE,FALSE,389.611517258715,401.84150040684,TRUE,TRUE
"spot2.11","singlet","PT","VSM",FALSE,FALSE,409.879234524193,414.492292439599,TRUE,TRUE
"spot2.12","singlet","DCT","VSM",FALSE,FALSE,312.377614121183,334.808582669556,TRUE,TRUE
"spot2.13","doublet_certain","VSM","PT",FALSE,FALSE,323.913544808824,357.029237857135,TRUE,TRUE
"spot2.14","doublet_certain","PT","DCT",FALSE,FALSE,388.22341875372,416.154684634156,TRUE,TRUE
"spot2.15","doublet_certain","TAL","PT",FALSE,FALSE,357.01543290752,387.860634105542,TRUE,TRUE
"spot2.16","singlet","DCT","PT",FALSE,FALSE,311.550861147771,320.883377981018,TRUE,TRUE
"spot2.17","singlet","DCT","IMMUNE",FALSE,FALSE,325.162582315943,325.987569127855,TRUE,TRUE
"spot2.18","singlet","CCD","VSM",FALSE,FALSE,325.426780341365,337.496042666587,TRUE,TRUE
"spot2.19","singlet","PT","VSM",FALSE,FALSE,380.886397540354,387.610329219047,TRUE,TRUE
"spot2.2","singlet","PT","IMMUNE",FALSE,FALSE,399.032863841448,406.955641700202,TRUE,TRUE
"spot2.20","singlet","PT","CCD",FALSE,FALSE,391.873320730678,408.431773002289,TRUE,TRUE
"spot2.21","singlet","PT","ENDO",FALSE,FALSE,368.842983397277,381.525637701513,TRUE,TRUE
"spot2.22","singlet","PT","DCT",FALSE,FALSE,419.555145181816,432.709334468323,TRUE,TRUE
"spot2.23","doublet_certain","VSM","PT",FALSE,FALSE,337.311698814822,368.947140996541,TRUE,TRUE
"spot2.24","singlet","VSM","CCD",FALSE,FALSE,269.101171414097,269.717968815135,TRUE,TRUE
"spot2.3","singlet","PT","IMMUNE",FALSE,FALSE,370.422717252651,385.848734290919,TRUE,TRUE
"spot2.4","singlet","PT","ENDO",FALSE,FALSE,364.594254359136,380.469941836079,TRUE,TRUE
"spot2.5","singlet","PT","ENDO",FALSE,FALSE,400.513960305527,408.80075906888,TRUE,TRUE
"spot2.6","doublet_certain","IMMUNE","PT",FALSE,FALSE,374.720479441369,405.381851065938,TRUE,TRUE
"spot2.7","singlet","PT","VSM",FALSE,FALSE,402.751873639249,407.206422634,TRUE,TRUE
"spot2.8","singlet","PT","CCD",FALSE,FALSE,379.10662645073,396.728030000488,TRUE,TRUE
"spot2.9","singlet","TAL","CCD",FALSE,FALSE,264.018373681423,267.637589747157,TRUE,TRUE
"spot20.0","singlet","PT","DCT",FALSE,FALSE,439.159832477856,440.747479717075,TRUE,TRUE
"spot20.1","singlet","PT","PODS",FALSE,FALSE,415.007841746931,416.451181432995,TRUE,TRUE
"spot20.10","doublet_uncertain","PODS","ENDO",FALSE,FALSE,256.81538786752,285.892151865558,TRUE,TRUE
"spot20.11","singlet","CCD","VSM",FALSE,FALSE,337.548758140996,350.779958127719,TRUE,TRUE
"spot20.12","singlet","CCD","VSM",FALSE,FALSE,340.913816083307,350.847437117307,TRUE,TRUE
"spot20.13","singlet","PT","VSM",FALSE,FALSE,348.643834118067,364.711582311177,TRUE,TRUE
"spot20.14","doublet_certain","ENDO","PT",FALSE,FALSE,322.374607508198,357.399559703034,TRUE,TRUE
"spot20.15","doublet_certain","PT","DCT",FALSE,FALSE,394.601072181267,425.509249990334,TRUE,TRUE
"spot20.16","doublet_certain","DCT","PT",FALSE,FALSE,371.743737754771,403.651367877031,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,383.896560317011,403.623506059725,TRUE,TRUE
"spot20.18","singlet","PT","DCT",FALSE,FALSE,343.651849946484,358.162896504734,TRUE,TRUE
"spot20.19","singlet","DCT","PT",FALSE,FALSE,353.553864770763,367.897941334687,TRUE,TRUE
"spot20.2","doublet_certain","PT","CCD",FALSE,FALSE,401.030049163509,431.10070092367,TRUE,TRUE
"spot20.20","singlet","DCT","PT",FALSE,FALSE,382.43185667151,404.410822118574,TRUE,TRUE
"spot20.21","singlet","PT","VSM",FALSE,FALSE,426.609018412559,426.999150464778,TRUE,TRUE
"spot20.22","singlet","PT","DCT",FALSE,FALSE,411.800398907074,427.626710457793,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,357.755295094426,365.495507527943,TRUE,TRUE
"spot20.24","doublet_certain","PT","VSM",FALSE,FALSE,316.231813926094,350.729779680616,TRUE,TRUE
"spot20.3","singlet","PT","CCD",FALSE,FALSE,374.405724354068,392.38456149838,TRUE,TRUE
"spot20.4","reject","DCT","TAL",FALSE,FALSE,360.842869853355,410.842869853355,TRUE,TRUE
"spot20.5","doublet_certain","PT","DCT",FALSE,FALSE,401.390310278738,430.631677761161,TRUE,TRUE
"spot20.6","singlet","PT","ENDO",FALSE,FALSE,403.013388330867,414.15191120632,TRUE,TRUE
"spot20.7","singlet","PT","ENDO",FALSE,FALSE,379.221473560223,380.494822317532,TRUE,TRUE
"spot20.8","doublet_certain","PT","ENDO",FALSE,FALSE,304.618136010788,341.116460088105,TRUE,TRUE
"spot20.9","singlet","PT","ENDO",FALSE,FALSE,349.045858559105,355.42134595509,TRUE,TRUE
"spot21.0","singlet","PT","CCD",FALSE,FALSE,385.329915911832,397.09769530988,TRUE,TRUE
"spot21.1","singlet","PT","ENDO",FALSE,FALSE,364.963897824245,381.775451128856,TRUE,TRUE
"spot21.10","singlet","ENDO","TAL",FALSE,FALSE,255.481986084144,262.037110572688,TRUE,TRUE
"spot21.11","singlet","VSM","TAL",FALSE,FALSE,273.849513924268,274.824100939105,TRUE,TRUE
"spot21.12","singlet","VSM","DCT",FALSE,FALSE,293.830148884312,296.369705749195,TRUE,TRUE
"spot21.13","singlet","VSM","CCD",FALSE,FALSE,288.525134213662,298.11116976777,TRUE,TRUE
"spot21.14","singlet","PT","CCD",FALSE,FALSE,378.848333494111,387.634210963739,TRUE,TRUE
"spot21.15","singlet","PT","DCT",FALSE,FALSE,398.836065608716,402.442642128707,TRUE,TRUE
"spot21.16","singlet","CCD","PT",FALSE,FALSE,393.14073857636,416.065488223852,TRUE,TRUE
"spot21.17","singlet","CCD","TAL",FALSE,FALSE,346.82026071425,351.447408624454,TRUE,TRUE
"spot21.18","doublet_certain","PT","TAL",FALSE,FALSE,359.430611876614,386.958370368246,TRUE,TRUE
"spot21.19","singlet","PT","PODS",FALSE,FALSE,387.31487911462,389.871644510333,TRUE,TRUE
"spot21.2","doublet_certain","PT","CCD",FALSE,FALSE,385.344311838033,414.853851338748,TRUE,TRUE
"spot21.20","doublet_certain","DCT","PT",FALSE,FALSE,370.639046797561,407.202227665033,TRUE,TRUE
"spot21.21","singlet","PT","DCT",FALSE,FALSE,440.906962167699,445.130841704333,TRUE,TRUE
"spot21.22","singlet","PT","IMMUNE",FALSE,FALSE,394.160901263752,394.757114955011,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,416.694341216368,420.685971474721,TRUE,TRUE
"spot21.24","singlet","PT","VSM",FALSE,FALSE,383.271761137639,402.927873811961,TRUE,TRUE
"spot21.3","singlet","PT","TAL",FALSE,FALSE,399.057853984023,401.795382139758,TRUE,TRUE
"spot21.4","singlet","PT","TAL",FALSE,FALSE,336.992477249312,360.085239190671,TRUE,TRUE
"spot21.5","singlet","PT","CCD",FALSE,FALSE,380.190775402948,384.16873156235,TRUE,TRUE
"spot21.6","singlet","CCD","PT",FALSE,FALSE,414.406143397877,437.333114372364,TRUE,TRUE
"spot21.7","doublet_certain","PT","CCD",FALSE,FALSE,422.004215519217,460.789302661458,TRUE,TRUE
"spot21.8","doublet_uncertain","PT","VSM",FALSE,FALSE,350.712131448212,391.796519535296,TRUE,TRUE
"spot21.9","singlet","PT","ENDO",FALSE,FALSE,392.423338788263,397.230410676087,TRUE,TRUE
"spot22.0","singlet","PT","CCD",FALSE,FALSE,387.613747525381,389.877618332219,TRUE,TRUE
"spot22.1","singlet","TAL","CCD",FALSE,FALSE,298.011736252848,320.611553000584,TRUE,TRUE
"spot22.10","singlet","TAL","DCT",FALSE,FALSE,279.589350940309,281.623202423188,TRUE,TRUE
"spot22.11","singlet","TAL","VSM",FALSE,FALSE,298.997751213228,313.243588241242,TRUE,TRUE
"spot22.12","singlet","DCT","VSM",FALSE,FALSE,322.963648316084,328.062728093738,TRUE,TRUE
"spot22.13","singlet","CCD","PT",FALSE,FALSE,400.601869273459,403.956793045259,TRUE,TRUE
"spot22.14","singlet","CCD","TAL",FALSE,FALSE,349.657308904165,355.158369311022,TRUE,TRUE
"spot22.15","singlet","PT","TAL",FALSE,FALSE,359.343198137361,376.865058643306,TRUE,TRUE
"spot22.16","singlet","PT","TAL",FALSE,FALSE,376.090680598143,379.085939038915,TRUE,TRUE
"spot22.17","singlet","VSM","PT",FALSE,FALSE,336.062109885569,345.323386972153,TRUE,TRUE
"spot22.18","doublet_certain","TAL","PT",FALSE,FALSE,312.153969373889,338.671034744477,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,411.732463275256,414.558636634654,TRUE,TRUE
"spot22.2","singlet","VSM","TAL",FALSE,FALSE,313.430819448197,323.819971252902,TRUE,TRUE
"spot22.20","doublet_uncertain","PT","TAL",FALSE,FALSE,380.581613362798,419.330025083134,TRUE,TRUE
"spot22.21","doublet_certain","PT","TAL",FALSE,FALSE,364.098981237558,390.190053652732,TRUE,TRUE
"spot22.22","singlet","PT","TAL",FALSE,FALSE,376.513108710342,377.867606027369,TRUE,TRUE
"spot22.23","singlet","DCT","CCD",FALSE,FALSE,339.272395309043,342.674357886791,TRUE,TRUE
"spot22.24","singlet","PT","DCT",FALSE,FALSE,435.484910318828,444.128114129259,TRUE,TRUE
"spot22.3","singlet","PT","VSM",FALSE,FALSE,361.072272337098,365.892267109733,TRUE,TRUE
"spot22.4","doublet_certain","PT","TAL",FALSE,FALSE,388.40622300575,416.334826872977,TRUE,TRUE
"spot22.5","singlet","PT","CCD",FALSE,FALSE,439.985180448253,441.482969039997,TRUE,TRUE
"spot22.6","singlet","PT","DCT",FALSE,FALSE,394.505280757298,406.269180137971,TRUE,TRUE
"spot22.7","singlet","DCT","CCD",FALSE,FALSE,362.005950977095,366.76958783489,TRUE,TRUE
"spot22.8","singlet","PT","CCD",FALSE,FALSE,400.296730689787,402.93392059462,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,368.975353520129,379.041805256695,TRUE,TRUE
"spot23.0","singlet","PT","DCT",FALSE,FALSE,410.551519191473,412.231699031253,TRUE,TRUE
"spot23.1","singlet","TAL","PT",FALSE,FALSE,300.44124654512,319.686535543991,TRUE,TRUE
"spot23.10","singlet","PT","IMMUNE",FALSE,FALSE,402.9537855317,405.088646007362,TRUE,TRUE
"spot23.11","singlet","PT","IMMUNE",FALSE,FALSE,418.993038996868,430.780945395897,TRUE,TRUE
"spot23.12","singlet","PT","IMMUNE",FALSE,FALSE,354.617636284342,356.834805113329,TRUE,TRUE
"spot23.13","singlet","PT","CCD",FALSE,FALSE,416.406090859065,419.428975368242,TRUE,TRUE
"spot23.14","singlet","PT","PODS",FALSE,FALSE,446.656262560699,448.233954378044,TRUE,TRUE
"spot23.15","doublet_certain","PT","TAL",FALSE,FALSE,356.333965918058,395.762362164891,TRUE,TRUE
"spot23.16","singlet","PT","DCT",FALSE,FALSE,394.862481794986,403.894753072592,TRUE,TRUE
"spot23.17","singlet","DCT","PT",FALSE,FALSE,334.558939430244,343.426782977711,TRUE,TRUE
"spot23.18","doublet_uncertain","TAL","PT",FALSE,FALSE,368.751813293916,394.078371061188,TRUE,TRUE
"spot23.19","doublet_certain","VSM","PT",FALSE,FALSE,376.076297139565,412.668182123378,TRUE,TRUE
"spot23.2","singlet","TAL","DCT",FALSE,FALSE,301.350282285674,315.260769337495,TRUE,TRUE
"spot23.20","singlet","TAL","VSM",FALSE,FALSE,315.60263583979,323.355974006133,TRUE,TRUE
"spot23.21","doublet_certain","TAL","PT",FALSE,FALSE,388.390115133995,424.217265118323,TRUE,TRUE
"spot23.22","singlet","PT","TAL",FALSE,FALSE,344.287313216362,355.721703062466,TRUE,TRUE
"spot23.23","singlet","TAL","DCT",FALSE,FALSE,250.523973243661,261.441721115017,TRUE,TRUE
"spot23.24","singlet","PT","TAL",FALSE,FALSE,351.327367505817,356.179154591017,TRUE,TRUE
"spot23.3","singlet","DCT","TAL",FALSE,FALSE,348.662057039972,363.963569324705,TRUE,TRUE
"spot23.4","singlet","TAL","ENDO",FALSE,FALSE,233.849763193606,245.445158899475,TRUE,TRUE
"spot23.5","singlet","VSM","TAL",FALSE,FALSE,291.928169994734,301.773193913607,TRUE,TRUE
"spot23.6","singlet","PT","CCD",FALSE,FALSE,377.866481659735,388.084501721558,TRUE,TRUE
"spot23.7","doublet_certain","PT","DCT",FALSE,FALSE,401.630469365876,433.4906692467,TRUE,TRUE
"spot23.8","singlet","PT","CCD",FALSE,FALSE,380.562102705605,402.367237276944,TRUE,TRUE
"spot23.9","singlet","PT","PODS",FALSE,FALSE,414.414347099756,414.693681248842,TRUE,TRUE
"spot24.0","singlet","PT","CCD",FALSE,FALSE,415.947216994625,417.202650348277,TRUE,TRUE
"spot24.1","singlet","PT","TAL",FALSE,FALSE,377.865491898833,387.176330990718,TRUE,TRUE
"spot24.10","singlet","TAL","IMMUNE",FALSE,FALSE,337.092413132808,347.447627970862,TRUE,TRUE
"spot24.11","singlet","TAL","IMMUNE",FALSE,FALSE,269.763235979483,271.589186409127,TRUE,TRUE
"spot24.12","doublet_certain","PT","TAL",FALSE,FALSE,312.11837343877,344.801806803837,TRUE,TRUE
"spot24.13","singlet","PT","VSM",FALSE,FALSE,434.945632581561,435.767015071612,TRUE,TRUE
"spot24.14","singlet","PT","TAL",FALSE,FALSE,402.684741728087,407.61281883536,TRUE,TRUE
"spot24.15","singlet","DCT","PT",FALSE,FALSE,310.419640346864,329.262950623667,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,415.196588666679,416.795860749005,TRUE,TRUE
"spot24.17","singlet","PT","CCD",FALSE,FALSE,389.573746346362,389.585347813997,TRUE,TRUE
"spot24.18","doublet_certain","PT","VSM",FALSE,FALSE,352.45393324644,387.054017912847,TRUE,TRUE
"spot24.19","singlet","VSM","PODS",FALSE,FALSE,253.267298857415,254.493748126629,TRUE,TRUE
"spot24.2","singlet","PT","TAL",FALSE,FALSE,373.862910162646,375.318348644589,TRUE,TRUE
"spot24.20","singlet","TAL","UROTHELIUM",FALSE,FALSE,272.206539694476,272.411485072659,TRUE,TRUE
"spot24.21","singlet","TAL","CCD",FALSE,FALSE,333.773586879717,356.558420314029,TRUE,TRUE
"spot24.22","singlet","CCD","TAL",FALSE,FALSE,345.79706125564,364.258018762605,TRUE,TRUE
"spot24.23","singlet","TAL","PT",FALSE,FALSE,274.25375045363,276.113974262604,TRUE,TRUE
"spot24.24","singlet","TAL","IMMUNE",FALSE,FALSE,280.465362607457,282.892164084361,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,371.624376952756,375.164263456241,TRUE,TRUE
"spot24.4","singlet","PT","ENDO",FALSE,FALSE,390.752175548479,394.582230976186,TRUE,TRUE
"spot24.5","singlet","CCD","PT",FALSE,FALSE,359.045674540577,373.106535102545,TRUE,TRUE
"spot24.6","doublet_certain","CCD","PT",FALSE,FALSE,434.506717059818,464.155529757794,TRUE,TRUE
"spot24.7","singlet","PT","VSM",FALSE,FALSE,421.070761795227,422.503212551506,TRUE,TRUE
"spot24.8","singlet","PT","IMMUNE",FALSE,FALSE,444.043824130281,446.406131921355,TRUE,TRUE
"spot24.9","singlet","PT","DCT",FALSE,FALSE,450.281674567007,451.145760601454,TRUE,TRUE
"spot3.0","doublet_certain","TAL","PT",FALSE,FALSE,297.388992757631,323.212320427137,TRUE,TRUE
"spot3.1","singlet","PT","CCD",FALSE,FALSE,433.584770415829,433.573800476024,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,407.110558399729,408.707869193705,TRUE,TRUE
"spot3.11","singlet","PT","ENDO",FALSE,FALSE,381.389593172752,385.770872308391,TRUE,TRUE
"spot3.12","singlet","PT","VSM",FALSE,FALSE,438.127334915358,455.502605428835,TRUE,TRUE
"spot3.13","singlet","PT","TAL",FALSE,FALSE,369.368754061698,388.941184851665,TRUE,TRUE
"spot3.14","singlet","PT","TAL",FALSE,FALSE,358.183102885673,363.565762208111,TRUE,TRUE
"spot3.15","singlet","ENDO","PT",FALSE,FALSE,240.182136660777,245.007263364094,TRUE,TRUE
"spot3.16","singlet","PT","ENDO",FALSE,FALSE,380.444416565005,400.218256975063,TRUE,TRUE
"spot3.17","singlet","CCD","PT",FALSE,FALSE,366.532399345454,378.677760406338,TRUE,TRUE
"spot3.18","singlet","CCD","TAL",FALSE,FALSE,372.6742650992,381.108466961859,TRUE,TRUE
"spot3.19","singlet","PT","DCT",FALSE,FALSE,335.666927654929,356.642188021941,TRUE,TRUE
"spot3.2","singlet","PT","IMMUNE",FALSE,FALSE,418.193431867867,423.444449489874,TRUE,TRUE
"spot3.20","singlet","CCD","TAL",FALSE,FALSE,323.342381729802,338.521384316946,TRUE,TRUE
"spot3.21","singlet","ENDO","TAL",FALSE,FALSE,273.426924702086,275.262226381872,TRUE,TRUE
"spot3.22","singlet","TAL","ENDO",FALSE,FALSE,281.454897689807,299.610778636992,TRUE,TRUE
"spot3.23","doublet_certain","PT","TAL",FALSE,FALSE,438.147819039146,463.371450174665,TRUE,TRUE
"spot3.24","singlet","TAL","VSM",FALSE,FALSE,318.733149223865,330.16682585625,TRUE,TRUE
"spot3.3","singlet","PT","TAL",FALSE,FALSE,391.350214445233,391.782619687446,TRUE,TRUE
"spot3.4","singlet","PT","CCD",FALSE,FALSE,399.161643504804,408.380292567115,TRUE,TRUE
"spot3.5","doublet_uncertain","ENDO","DCT",FALSE,FALSE,313.485876954815,343.394724732058,TRUE,TRUE
"spot3.6","doublet_certain","PT","DCT",FALSE,FALSE,445.719146500957,484.738379779104,TRUE,TRUE
"spot3.7","singlet","PT","VSM",FALSE,FALSE,403.720417131054,423.239155941533,TRUE,TRUE
"spot3.8","singlet","PT","VSM",FALSE,FALSE,382.35366670204,402.445393893617,TRUE,TRUE
"spot3.9","singlet","PT","CCD",FALSE,FALSE,434.841613340223,438.568321247301,TRUE,TRUE
"spot4.0","singlet","CCD","TAL",FALSE,FALSE,386.700960517443,398.156973152657,TRUE,TRUE
"spot4.1","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,471.15520732401,498.721290803207,TRUE,TRUE
"spot4.10","singlet","TAL","PT",FALSE,FALSE,306.826968337943,325.290641062617,TRUE,TRUE
"spot4.11","singlet","PODS","ENDO",FALSE,FALSE,278.38704447953,296.066904975268,TRUE,TRUE
"spot4.12","doublet_certain","PODS","PT",FALSE,FALSE,349.74466111478,408.316566811953,TRUE,TRUE
"spot4.13","singlet","TAL","PT",FALSE,FALSE,352.526661744613,367.904021728679,TRUE,TRUE
"spot4.14","singlet","TAL","PODS",FALSE,FALSE,313.176284386123,316.991992733854,TRUE,TRUE
"spot4.15","singlet","ENDO","PT",FALSE,FALSE,222.08780596065,224.210856546144,TRUE,TRUE
"spot4.16","singlet","PT","ENDO",FALSE,FALSE,370.048329619342,389.181948798805,TRUE,TRUE
"spot4.17","singlet","PT","UROTHELIUM",FALSE,FALSE,382.942123837017,387.856328252146,TRUE,TRUE
"spot4.18","singlet","TAL","UROTHELIUM",FALSE,FALSE,274.015746725023,278.837410902644,TRUE,TRUE
"spot4.19","reject","DCT","ENDO",FALSE,FALSE,305.111377834482,355.111377834482,TRUE,TRUE
"spot4.2","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,457.205818056796,483.722697691629,TRUE,TRUE
"spot4.20","singlet","PT","TAL",FALSE,FALSE,385.771429777317,391.207601734339,TRUE,TRUE
"spot4.21","singlet","TAL","ENDO",FALSE,FALSE,242.304685881296,252.8568922754,TRUE,TRUE
"spot4.22","doublet_certain","TAL","PT",FALSE,FALSE,315.195475962701,342.615067525775,TRUE,TRUE
"spot4.23","singlet","PT","TAL",FALSE,FALSE,426.858674440129,427.351295241685,TRUE,TRUE
"spot4.24","singlet","PT","TAL",FALSE,FALSE,392.035944442193,406.454368868766,TRUE,TRUE
"spot4.3","singlet","PT","ENDO",FALSE,FALSE,399.46149761961,404.014752405808,TRUE,TRUE
"spot4.4","doublet_certain","PT","DCT",FALSE,FALSE,423.56347771009,449.408335897821,TRUE,TRUE
"spot4.5","singlet","DCT","ENDO",FALSE,FALSE,340.710020959646,350.789154362655,TRUE,TRUE
"spot4.6","doublet_certain","PT","DCT",FALSE,FALSE,371.691685895632,410.803038775378,TRUE,TRUE
"spot4.7","doublet_certain","PT","DCT",FALSE,FALSE,391.991064411617,418.991829063202,TRUE,TRUE
"spot4.8","singlet","DCT","PT",FALSE,FALSE,332.964273073765,354.0321167897,TRUE,TRUE
"spot4.9","singlet","PT","DCT",FALSE,FALSE,381.19401972179,382.441932325557,TRUE,TRUE
"spot5.0","singlet","CCD","ENDO",FALSE,FALSE,296.281586635681,304.291694032186,TRUE,TRUE
"spot5.1","singlet","PT","ENDO",FALSE,FALSE,295.328650171191,303.428370738724,TRUE,TRUE
"spot5.10","doublet_certain","TAL","CCD",FALSE,FALSE,304.989710659061,336.286304626981,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,336.604142935981,347.149101672908,TRUE,TRUE
"spot5.12","singlet","PT","PODS",FALSE,FALSE,401.88614070168,426.439914954779,TRUE,TRUE
"spot5.13","singlet","TAL","DCT",FALSE,FALSE,318.581003157321,320.458742462801,TRUE,TRUE
"spot5.14","singlet","CCD","TAL",FALSE,FALSE,365.464314148469,373.214364660244,TRUE,TRUE
"spot5.15","singlet","DCT","CCD",FALSE,FALSE,328.923107942735,337.60361982265,TRUE,TRUE
"spot5.16","singlet","DCT","VSM",FALSE,FALSE,324.875707355669,325.453628075632,TRUE,TRUE
"spot5.17","singlet","UROTHELIUM","ENDO",FALSE,FALSE,547.048730126877,549.646487840165,TRUE,TRUE
"spot5.18","doublet_certain","UROTHELIUM","IMMUNE",FALSE,FALSE,475.59590482968,509.81787354916,TRUE,TRUE
"spot5.19","singlet","IMMUNE","ENDO",FALSE,FALSE,285.120314617666,288.20787633046,TRUE,TRUE
"spot5.2","singlet","PT","CCD",FALSE,FALSE,391.998091041877,392.219560454676,TRUE,TRUE
"spot5.20","singlet","PT","ENDO",FALSE,FALSE,413.377536580998,415.650650474399,TRUE,TRUE
"spot5.21","reject","PT","TAL",FALSE,FALSE,333.254309572923,383.254309572923,TRUE,TRUE
"spot5.22","singlet","PT","TAL",FALSE,FALSE,414.783889884992,420.774765780306,TRUE,TRUE
"spot5.23","singlet","PT","TAL",FALSE,FALSE,396.651645947756,396.978552448409,TRUE,TRUE
"spot5.24","singlet","PT","ENDO",FALSE,FALSE,362.436880203214,364.350862117014,TRUE,TRUE
"spot5.3","doublet_certain","DCT","PT",FALSE,FALSE,410.901663264035,451.708166471781,TRUE,TRUE
"spot5.4","singlet","PT","DCT",FALSE,FALSE,379.318003540674,396.731342853038,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,389.14784822499,411.921958901111,TRUE,TRUE
