"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.18","singlet","DCT","ENDO",FALSE,FALSE,357.628857447782,366.852627935219,TRUE,TRUE
"spot18.19","singlet","TAL","CCD",FALSE,FALSE,350.055917460029,375.001846312692,TRUE,TRUE
"spot18.2","singlet","VSM","DCT",FALSE,FALSE,314.561569739839,326.058728809928,TRUE,TRUE
"spot18.20","singlet","TAL","DCT",FALSE,FALSE,307.598651095238,321.293937853547,TRUE,TRUE
"spot18.21","singlet","DCT","PT",FALSE,FALSE,348.249348512574,372.077840061887,TRUE,TRUE
"spot18.22","doublet_certain","PT","DCT",FALSE,FALSE,368.135928405278,396.009291234604,TRUE,TRUE
"spot18.23","singlet","TAL","PT",FALSE,FALSE,333.619819372771,357.659702329272,TRUE,TRUE
"spot18.24","singlet","CCD","TAL",FALSE,FALSE,347.372787537913,349.479684228452,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,383.980830879899,402.759225272968,TRUE,TRUE
"spot18.4","singlet","PT","VSM",FALSE,FALSE,379.644705776055,380.217734310281,TRUE,TRUE
"spot18.5","singlet","ENDO","TAL",FALSE,FALSE,276.045857852635,293.382902260615,TRUE,TRUE
"spot18.6","singlet","TAL","PODS",FALSE,FALSE,300.145013416766,301.463969000761,TRUE,TRUE
"spot18.7","doublet_certain","PT","TAL",FALSE,FALSE,362.240785959093,389.607790548371,TRUE,TRUE
"spot18.8","singlet","PT","TAL",FALSE,FALSE,328.146173093949,343.212116118154,TRUE,TRUE
"spot18.9","singlet","TAL","IMMUNE",FALSE,FALSE,272.708342446868,279.58402384948,TRUE,TRUE
"spot19.0","singlet","DCT","TAL",FALSE,FALSE,294.571079903658,299.515233876393,TRUE,TRUE
"spot19.1","singlet","TAL","IMMUNE",FALSE,FALSE,336.512894866921,349.184586465507,TRUE,TRUE
"spot19.10","doublet_certain","ENDO","TAL",FALSE,FALSE,304.399205777956,330.571878968892,TRUE,TRUE
"spot19.11","doublet_certain","PT","ENDO",FALSE,FALSE,320.055220621102,352.356892081774,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,443.755482090373,443.869551006832,TRUE,TRUE
"spot19.13","doublet_uncertain","PT","CCD",FALSE,FALSE,359.184872639044,388.012387117758,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,331.706679796265,353.237260726671,TRUE,TRUE
"spot19.15","doublet_uncertain","PT","DCT",FALSE,FALSE,358.021039251858,388.531989876377,TRUE,TRUE
"spot19.16","singlet","TAL","CCD",FALSE,FALSE,284.966421597955,286.433829873062,TRUE,TRUE
"spot19.17","doublet_certain","PT","DCT",FALSE,FALSE,323.020197075436,348.787680271165,TRUE,TRUE
"spot19.18","doublet_certain","VSM","PT",FALSE,FALSE,350.320569293883,379.357861861545,TRUE,TRUE
"spot19.19","singlet","DCT","VSM",FALSE,FALSE,266.101611248367,279.588277298008,TRUE,TRUE
"spot19.2","singlet","DCT","IMMUNE",FALSE,FALSE,363.217939974439,367.961578444563,TRUE,TRUE
"spot19.20","singlet","PT","DCT",FALSE,FALSE,435.936969920042,441.462652978082,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,356.977232165515,377.238843389144,TRUE,TRUE
"spot19.22","singlet","PT","TAL",FALSE,FALSE,331.240746683625,346.088867100175,TRUE,TRUE
"spot19.23","singlet","DCT","PT",FALSE,FALSE,340.233273983244,346.403138551783,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,395.808439859504,396.099668829993,TRUE,TRUE
"spot19.3","singlet","PT","DCT",FALSE,FALSE,388.721552149333,392.767272801563,TRUE,TRUE
"spot19.4","doublet_certain","PT","TAL",FALSE,FALSE,367.215822518712,394.586047817114,TRUE,TRUE
"spot19.5","singlet","TAL","CCD",FALSE,FALSE,280.715986170549,287.367535363118,TRUE,TRUE
"spot19.6","singlet","DCT","TAL",FALSE,FALSE,286.786163370744,294.706238054737,TRUE,TRUE
"spot19.7","doublet_certain","DCT","PT",FALSE,FALSE,370.672165340255,400.590917983258,TRUE,TRUE
"spot19.8","doublet_certain","PT","DCT",FALSE,FALSE,369.727257317338,404.219742095148,TRUE,TRUE
"spot19.9","doublet_certain","IMMUNE","TAL",FALSE,FALSE,319.634806013519,345.408641352126,TRUE,TRUE
"spot2.0","singlet","PT","TAL",FALSE,FALSE,389.165977052576,389.448271086715,TRUE,TRUE
"spot2.1","singlet","PT","TAL",FALSE,FALSE,351.673006570807,367.665417094733,TRUE,TRUE
"spot2.10","singlet","PT","CCD",FALSE,FALSE,414.508640418901,417.792981757516,TRUE,TRUE
"spot2.11","singlet","PT","TAL",FALSE,FALSE,378.720135282667,379.369116754259,TRUE,TRUE
"spot2.12","singlet","PT","DCT",FALSE,FALSE,407.440105305448,407.590436449237,TRUE,TRUE
"spot2.13","singlet","PT","TAL",FALSE,FALSE,364.010999883982,388.702235823641,TRUE,TRUE
"spot2.14","singlet","CCD","DCT",FALSE,FALSE,360.225230675046,376.592171319664,TRUE,TRUE
"spot2.15","singlet","DCT","TAL",FALSE,FALSE,319.860994010771,329.790625585092,TRUE,TRUE
"spot2.16","singlet","PT","ENDO",FALSE,FALSE,363.555929483899,376.483464291404,TRUE,TRUE
"spot2.17","singlet","TAL","IMMUNE",FALSE,FALSE,354.912350652079,371.896988791656,TRUE,TRUE
"spot2.18","reject","PT","VSM",FALSE,FALSE,300.668499615837,350.668499615837,TRUE,TRUE
"spot2.19","singlet","TAL","IMMUNE",FALSE,FALSE,292.02522005539,293.394582023945,TRUE,TRUE
"spot2.2","doublet_certain","PT","TAL",FALSE,FALSE,357.370698097319,389.373419741328,TRUE,TRUE
"spot2.20","singlet","TAL","VSM",FALSE,FALSE,247.868351092967,260.605157693111,TRUE,TRUE
"spot2.21","singlet","DCT","ENDO",FALSE,FALSE,339.421260313927,359.862128217949,TRUE,TRUE
"spot2.22","singlet","ENDO","PT",FALSE,FALSE,283.823355768049,299.307159523324,TRUE,TRUE
"spot2.23","singlet","TAL","PT",FALSE,FALSE,366.199037812139,382.835875353647,TRUE,TRUE
"spot2.24","singlet","PT","UROTHELIUM",FALSE,FALSE,420.932708680704,440.421569583807,TRUE,TRUE
"spot2.3","singlet","DCT","PT",FALSE,FALSE,332.780488100828,335.96539723681,TRUE,TRUE
"spot2.4","singlet","PT","DCT",FALSE,FALSE,367.10495032516,379.712264526847,TRUE,TRUE
"spot2.5","singlet","PT","ENDO",FALSE,FALSE,406.679017308982,408.084683660114,TRUE,TRUE
"spot2.6","doublet_certain","CCD","PT",FALSE,FALSE,385.769920821358,417.988811179072,TRUE,TRUE
"spot2.7","doublet_certain","PT","CCD",FALSE,FALSE,422.815744008744,463.079805788641,TRUE,TRUE
"spot2.8","singlet","PT","TAL",FALSE,FALSE,419.824183678307,429.439732016404,TRUE,TRUE
"spot2.9","singlet","PT","TAL",FALSE,FALSE,399.719829026332,403.692340542738,TRUE,TRUE
"spot20.0","singlet","DCT","TAL",FALSE,FALSE,312.109210378412,318.606914231585,TRUE,TRUE
"spot20.1","singlet","DCT","PT",FALSE,FALSE,351.899962537338,362.499148286454,TRUE,TRUE
"spot20.10","singlet","TAL","VSM",FALSE,FALSE,275.314059320701,278.240242658206,TRUE,TRUE
"spot20.11","singlet","ENDO","TAL",FALSE,FALSE,237.939123861292,255.306595920471,TRUE,TRUE
"spot20.12","singlet","PT","DCT",FALSE,FALSE,374.646142311759,378.698320755334,TRUE,TRUE
"spot20.13","doublet_certain","PT","TAL",FALSE,FALSE,318.468461549468,344.630290121101,TRUE,TRUE
"spot20.14","singlet","PT","TAL",FALSE,FALSE,389.494898647657,390.77646998935,TRUE,TRUE
"spot20.15","singlet","CCD","PT",FALSE,FALSE,318.754896396027,327.080686456059,TRUE,TRUE
"spot20.16","singlet","CCD","ENDO",FALSE,FALSE,328.874714894462,336.964019259692,TRUE,TRUE
"spot20.17","singlet","VSM","ENDO",FALSE,FALSE,269.962257207154,274.987878413728,TRUE,TRUE
"spot20.18","singlet","PT","VSM",FALSE,FALSE,341.890595173278,362.890972492689,TRUE,TRUE
"spot20.19","singlet","DCT","PT",FALSE,FALSE,362.101455301156,383.845635869001,TRUE,TRUE
"spot20.2","singlet","DCT","ENDO",FALSE,FALSE,317.387825293532,318.662490572127,TRUE,TRUE
"spot20.20","singlet","PT","ENDO",FALSE,FALSE,418.96968568732,427.57039123848,TRUE,TRUE
"spot20.21","reject","DCT","ENDO",FALSE,FALSE,296.153451365298,346.153451365298,TRUE,TRUE
"spot20.22","reject","PT","VSM",FALSE,FALSE,324.56035743308,374.56035743308,TRUE,TRUE
"spot20.23","doublet_certain","PT","DCT",FALSE,FALSE,366.529767068885,403.051269376713,TRUE,TRUE
"spot20.24","singlet","PT","VSM",FALSE,FALSE,395.55836602253,395.709133037223,TRUE,TRUE
"spot20.3","singlet","VSM","DCT",FALSE,FALSE,274.554763059585,289.352098537914,TRUE,TRUE
"spot20.4","singlet","TAL","CCD",FALSE,FALSE,312.706625566476,334.773480232109,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,346.658937242243,357.731303838905,TRUE,TRUE
"spot20.6","doublet_certain","DCT","PT",FALSE,FALSE,394.334059786197,420.062886458878,TRUE,TRUE
"spot20.7","singlet","PT","ENDO",FALSE,FALSE,397.773181031708,399.479932270715,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,370.649984672311,374.149927483687,TRUE,TRUE
"spot20.9","singlet","TAL","PT",FALSE,FALSE,296.347566883741,310.594356079201,TRUE,TRUE
"spot21.0","singlet","TAL","DCT",FALSE,FALSE,290.689345707391,299.514507056035,TRUE,TRUE
"spot21.1","doublet_certain","PT","DCT",FALSE,FALSE,356.819299731492,384.479541531231,TRUE,TRUE
"spot21.10","singlet","VSM","DCT",FALSE,FALSE,269.623586184728,274.364148384641,TRUE,TRUE
"spot21.11","singlet","DCT","PT",FALSE,FALSE,303.816014260872,317.228697256915,TRUE,TRUE
"spot21.12","singlet","PT","DCT",FALSE,FALSE,387.727516360285,397.876896484828,TRUE,TRUE
"spot21.13","singlet","PT","ENDO",FALSE,FALSE,433.097810674872,435.304301473285,TRUE,TRUE
"spot21.14","singlet","PT","DCT",FALSE,FALSE,404.601667963795,406.773708579355,TRUE,TRUE
"spot21.15","singlet","DCT","ENDO",FALSE,FALSE,295.051058969222,301.487246064447,TRUE,TRUE
"spot21.16","singlet","DCT","ENDO",FALSE,FALSE,290.180517682733,298.704187295878,TRUE,TRUE
"spot21.17","singlet","ENDO","VSM",FALSE,FALSE,258.318853011055,265.661824103228,TRUE,TRUE
"spot21.18","doublet_certain","DCT","VSM",FALSE,FALSE,295.569850858908,322.903874648877,TRUE,TRUE
"spot21.19","singlet","DCT","CCD",FALSE,FALSE,283.490437515954,283.479232545557,TRUE,TRUE
"spot21.2","doublet_certain","PT","DCT",FALSE,FALSE,350.122068588018,378.145268897429,TRUE,TRUE
"spot21.20","singlet","ENDO","PT",FALSE,FALSE,237.890569197766,240.646316907983,TRUE,TRUE
"spot21.21","doublet_certain","PT","ENDO",FALSE,FALSE,342.176446715694,375.196933639217,TRUE,TRUE
"spot21.22","singlet","PT","DCT",FALSE,FALSE,352.753199896662,370.168052211957,TRUE,TRUE
"spot21.23","doublet_certain","PT","TAL",FALSE,FALSE,328.605847606734,359.70621814112,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,392.705322226525,393.477653237503,TRUE,TRUE
"spot21.3","singlet","PT","VSM",FALSE,FALSE,359.171428317823,383.566488571616,TRUE,TRUE
"spot21.4","doublet_uncertain","PT","CCD",FALSE,FALSE,390.75064345076,421.408494175467,TRUE,TRUE
"spot21.5","singlet","PT","CCD",FALSE,FALSE,391.215596426514,398.733551753647,TRUE,TRUE
"spot21.6","singlet","ENDO","CCD",FALSE,FALSE,202.627819256672,208.73930660588,TRUE,TRUE
"spot21.7","singlet","PT","CCD",FALSE,FALSE,350.612744902773,358.386984256935,TRUE,TRUE
"spot21.8","doublet_certain","PT","VSM",FALSE,FALSE,330.639432937071,357.924716879254,TRUE,TRUE
"spot21.9","singlet","VSM","PT",FALSE,FALSE,265.599191096463,279.670383874966,TRUE,TRUE
"spot22.0","singlet","PT","TAL",FALSE,FALSE,356.994340520755,379.350182053755,TRUE,TRUE
"spot22.1","doublet_certain","DCT","PT",FALSE,FALSE,426.405239096254,458.076406945175,TRUE,TRUE
"spot22.10","singlet","PT","ENDO",FALSE,FALSE,405.097388682144,409.07705012387,TRUE,TRUE
"spot22.11","doublet_certain","DCT","PT",FALSE,FALSE,340.416959217242,371.084184431589,TRUE,TRUE
"spot22.12","doublet_certain","PT","DCT",FALSE,FALSE,372.213992567014,400.279153955219,TRUE,TRUE
"spot22.13","singlet","PT","IMMUNE",FALSE,FALSE,429.334255384964,432.596887866307,TRUE,TRUE
"spot22.14","singlet","DCT","IMMUNE",FALSE,FALSE,389.91154827355,399.878511790279,TRUE,TRUE
"spot22.15","singlet","PT","ENDO",FALSE,FALSE,370.796212536636,380.424149268309,TRUE,TRUE
"spot22.16","singlet","PT","DCT",FALSE,FALSE,409.030016846611,416.655318606934,TRUE,TRUE
"spot22.17","singlet","PT","CCD",FALSE,FALSE,400.336140638852,401.539000175382,TRUE,TRUE
"spot22.18","singlet","PT","CCD",FALSE,FALSE,365.374417360096,387.403156357272,TRUE,TRUE
"spot22.19","singlet","PT","DCT",FALSE,FALSE,435.335046759913,436.746333137526,TRUE,TRUE
"spot22.2","doublet_certain","DCT","PT",FALSE,FALSE,359.250979369342,385.574080292623,TRUE,TRUE
"spot22.20","singlet","PT","DCT",FALSE,FALSE,359.649658278197,371.541589231661,TRUE,TRUE
"spot22.21","doublet_certain","ENDO","PT",FALSE,FALSE,374.512774864971,410.297764856014,TRUE,TRUE
"spot22.22","singlet","PT","ENDO",FALSE,FALSE,354.590814471052,364.356257890614,TRUE,TRUE
"spot22.23","doublet_certain","PT","TAL",FALSE,FALSE,373.802911617552,402.011170308832,TRUE,TRUE
"spot22.24","doublet_certain","PT","DCT",FALSE,FALSE,354.932157234436,383.496054951731,TRUE,TRUE
"spot22.3","singlet","PT","VSM",FALSE,FALSE,408.427951100555,417.892615525856,TRUE,TRUE
"spot22.4","singlet","DCT","PT",FALSE,FALSE,279.40151792114,296.568249245758,TRUE,TRUE
"spot22.5","doublet_certain","PT","CCD",FALSE,FALSE,379.013169402019,408.522846787483,TRUE,TRUE
"spot22.6","singlet","PT","CCD",FALSE,FALSE,433.476783662068,443.213466523362,TRUE,TRUE
"spot22.7","singlet","PT","CCD",FALSE,FALSE,375.804970314182,384.133050671223,TRUE,TRUE
"spot22.8","singlet","CCD","PT",FALSE,FALSE,379.423109948032,394.671789568394,TRUE,TRUE
"spot22.9","singlet","DCT","ENDO",FALSE,FALSE,315.470529347975,333.312932911738,TRUE,TRUE
"spot23.0","singlet","IMMUNE","PT",FALSE,FALSE,359.581962539588,369.378073190565,TRUE,TRUE
"spot23.1","singlet","DCT","UROTHELIUM",FALSE,FALSE,337.402399962199,346.516048737029,TRUE,TRUE
"spot23.10","singlet","TAL","PT",FALSE,FALSE,289.960613063675,298.24917313083,TRUE,TRUE
"spot23.11","singlet","PT","DCT",FALSE,FALSE,451.683051701558,471.72887298512,TRUE,TRUE
"spot23.12","singlet","PT","CCD",FALSE,FALSE,418.68808716684,422.448882005675,TRUE,TRUE
"spot23.13","singlet","VSM","CCD",FALSE,FALSE,277.050433237052,282.209664697654,TRUE,TRUE
"spot23.14","singlet","VSM","PT",FALSE,FALSE,248.352663694746,251.651558584998,TRUE,TRUE
"spot23.15","singlet","PT","VSM",FALSE,FALSE,366.934957536058,373.810801826751,TRUE,TRUE
"spot23.16","singlet","PT","VSM",FALSE,FALSE,393.93326870713,414.449993969233,TRUE,TRUE
"spot23.17","singlet","PT","CCD",FALSE,FALSE,396.564226588882,396.545483370888,TRUE,TRUE
"spot23.18","singlet","PT","TAL",FALSE,FALSE,409.60256008679,412.075749116641,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,410.336143249555,428.166754288451,TRUE,TRUE
"spot23.2","singlet","PT","DCT",FALSE,FALSE,396.394454321643,420.41490503273,TRUE,TRUE
"spot23.20","doublet_uncertain","PT","TAL",FALSE,FALSE,386.313288303693,411.393767164426,TRUE,TRUE
"spot23.21","doublet_certain","PT","VSM",FALSE,FALSE,341.697711119873,380.580881516195,TRUE,TRUE
"spot23.22","singlet","PT","VSM",FALSE,FALSE,358.315450224148,367.017091205563,TRUE,TRUE
"spot23.23","singlet","PT","UROTHELIUM",FALSE,FALSE,390.27201180056,394.279497231447,TRUE,TRUE
"spot23.24","singlet","PT","DCT",FALSE,FALSE,404.216143713429,421.442667408273,TRUE,TRUE
"spot23.3","singlet","PT","TAL",FALSE,FALSE,447.703465103081,454.169812720268,TRUE,TRUE
"spot23.4","singlet","CCD","DCT",FALSE,FALSE,348.929733560895,361.237251484253,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,460.466315038656,463.117638621386,TRUE,TRUE
"spot23.6","singlet","PT","ENDO",FALSE,FALSE,469.838337264864,471.613130161802,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,380.948089741652,383.189432383739,TRUE,TRUE
"spot23.8","singlet","PT","ENDO",FALSE,FALSE,382.666907936527,384.748689608121,TRUE,TRUE
"spot23.9","doublet_certain","PT","ENDO",FALSE,FALSE,343.206613532902,371.261942586751,TRUE,TRUE
"spot24.0","singlet","DCT","UROTHELIUM",FALSE,FALSE,357.356912734092,361.367732720262,TRUE,TRUE
"spot24.1","singlet","VSM","DCT",FALSE,FALSE,234.717509056096,244.963907000466,TRUE,TRUE
"spot24.10","doublet_certain","PT","DCT",FALSE,FALSE,450.16918267081,487.409641153714,TRUE,TRUE
"spot24.11","doublet_certain","PT","DCT",FALSE,FALSE,387.01165654374,420.453952009278,TRUE,TRUE
"spot24.12","doublet_certain","CCD","PT",FALSE,FALSE,399.95450754127,426.162915516119,TRUE,TRUE
"spot24.13","doublet_certain","CCD","VSM",FALSE,FALSE,328.769833776514,361.247093765069,TRUE,TRUE
"spot24.14","singlet","VSM","DCT",FALSE,FALSE,272.69104308674,274.208494052398,TRUE,TRUE
"spot24.15","singlet","VSM","DCT",FALSE,FALSE,250.173674101738,251.05041076544,TRUE,TRUE
"spot24.16","singlet","VSM","DCT",FALSE,FALSE,238.091507590164,240.314048918239,TRUE,TRUE
"spot24.17","singlet","VSM","PT",FALSE,FALSE,322.071881828892,336.933038698843,TRUE,TRUE
"spot24.18","reject","PT","TAL",FALSE,FALSE,354.761293120943,404.761293120943,TRUE,TRUE
"spot24.19","singlet","DCT","ENDO",FALSE,FALSE,358.986621093831,359.382001993327,TRUE,TRUE
"spot24.2","singlet","PT","TAL",FALSE,FALSE,364.760415345983,365.568593823013,TRUE,TRUE
"spot24.20","singlet","TAL","CCD",FALSE,FALSE,304.730641258568,304.722419002254,TRUE,TRUE
"spot24.21","singlet","PT","TAL",FALSE,FALSE,394.913417120144,409.48990820192,TRUE,TRUE
"spot24.22","doublet_certain","PT","ENDO",FALSE,FALSE,251.634425526085,282.846344903686,TRUE,TRUE
"spot24.23","singlet","PT","ENDO",FALSE,FALSE,373.963230023202,374.514056637659,TRUE,TRUE
"spot24.24","singlet","PT","DCT",FALSE,FALSE,371.923836489112,391.215393562271,TRUE,TRUE
"spot24.3","doublet_certain","PT","TAL",FALSE,FALSE,306.975942456513,334.347356062939,TRUE,TRUE
"spot24.4","singlet","ENDO","TAL",FALSE,FALSE,204.251989799896,225.820044594054,TRUE,TRUE
"spot24.5","doublet_certain","PT","TAL",FALSE,FALSE,337.042887271671,368.215136552439,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,410.912681668529,422.410900229064,TRUE,TRUE
"spot24.7","singlet","TAL","PT",FALSE,FALSE,298.771639963447,304.144123000761,TRUE,TRUE
"spot24.8","singlet","TAL","VSM",FALSE,FALSE,275.651718734968,281.066822258343,TRUE,TRUE
"spot24.9","singlet","ENDO","PT",FALSE,FALSE,263.956516028645,274.527253147581,TRUE,TRUE
"spot3.0","singlet","PT","IMMUNE",FALSE,FALSE,401.501095309837,402.467876849737,TRUE,TRUE
"spot3.1","singlet","PT","TAL",FALSE,FALSE,324.475712186169,347.751110756899,TRUE,TRUE
"spot3.10","singlet","PT","IMMUNE",FALSE,FALSE,389.844453394228,390.001992808741,TRUE,TRUE
"spot3.11","singlet","PT","DCT",FALSE,FALSE,398.344916382461,402.07660439731,TRUE,TRUE
"spot3.12","singlet","PT","VSM",FALSE,FALSE,382.021746044518,388.107744210708,TRUE,TRUE
"spot3.13","doublet_certain","PT","TAL",FALSE,FALSE,377.200236924166,404.578568448435,TRUE,TRUE
"spot3.14","singlet","DCT","TAL",FALSE,FALSE,288.739674644118,296.017834426959,TRUE,TRUE
"spot3.15","singlet","DCT","ENDO",FALSE,FALSE,330.817872719834,342.471277631354,TRUE,TRUE
"spot3.16","singlet","ENDO","PT",FALSE,FALSE,228.187891143049,233.388136108305,TRUE,TRUE
"spot3.17","singlet","VSM","ENDO",FALSE,FALSE,274.344726104267,280.969581454514,TRUE,TRUE
"spot3.18","singlet","VSM","UROTHELIUM",FALSE,FALSE,234.430946983293,234.76668334853,TRUE,TRUE
"spot3.19","doublet_certain","TAL","VSM",FALSE,FALSE,346.492495737697,379.136450132104,TRUE,TRUE
"spot3.2","singlet","DCT","PT",FALSE,FALSE,353.68542761609,373.852749037115,TRUE,TRUE
"spot3.20","singlet","DCT","TAL",FALSE,FALSE,324.68939568244,338.250144011439,TRUE,TRUE
"spot3.21","singlet","PT","DCT",FALSE,FALSE,389.175035936675,410.391332368004,TRUE,TRUE
"spot3.22","singlet","PT","VSM",FALSE,FALSE,395.750785577777,397.228501422006,TRUE,TRUE
"spot3.23","reject","DCT","ENDO",FALSE,FALSE,312.139465488453,362.139465488453,TRUE,TRUE
"spot3.24","singlet","TAL","CCD",FALSE,FALSE,328.561170700303,341.234971526883,TRUE,TRUE
"spot3.3","singlet","DCT","PT",FALSE,FALSE,341.577397124869,345.713030783656,TRUE,TRUE
"spot3.4","reject","CCD","VSM",FALSE,FALSE,318.872723052767,368.872723052767,TRUE,TRUE
"spot3.5","doublet_uncertain","CCD","VSM",FALSE,FALSE,335.842593239724,362.566838591735,TRUE,TRUE
"spot3.6","singlet","CCD","TAL",FALSE,FALSE,331.075571923655,334.322013956775,TRUE,TRUE
"spot3.7","singlet","CCD","TAL",FALSE,FALSE,271.041276279833,294.974194807579,TRUE,TRUE
"spot3.8","singlet","TAL","PT",FALSE,FALSE,314.573877504847,318.490407050566,TRUE,TRUE
"spot3.9","singlet","PT","TAL",FALSE,FALSE,380.00388161092,397.29400052042,TRUE,TRUE
"spot4.0","singlet","DCT","PT",FALSE,FALSE,349.978771070083,367.456835666841,TRUE,TRUE
"spot4.1","singlet","DCT","TAL",FALSE,FALSE,316.660123100999,326.669017150131,TRUE,TRUE
"spot4.10","singlet","PT","ENDO",FALSE,FALSE,416.009565177175,417.267934123974,TRUE,TRUE
"spot4.11","singlet","PT","TAL",FALSE,FALSE,409.930008591895,416.666497058987,TRUE,TRUE
"spot4.12","singlet","PT","IMMUNE",FALSE,FALSE,421.63793090714,422.10483214713,TRUE,TRUE
"spot4.13","doublet_certain","PT","ENDO",FALSE,FALSE,300.381513086134,332.185651179819,TRUE,TRUE
"spot4.14","singlet","ENDO","PT",FALSE,FALSE,262.84981486153,265.488923162563,TRUE,TRUE
"spot4.15","singlet","PT","ENDO",FALSE,FALSE,357.41559192349,382.273615072286,TRUE,TRUE
"spot4.16","singlet","PT","DCT",FALSE,FALSE,377.999527577385,382.825108969516,TRUE,TRUE
"spot4.17","singlet","DCT","CCD",FALSE,FALSE,282.945780530268,286.777136273266,TRUE,TRUE
"spot4.18","singlet","IMMUNE","DCT",FALSE,FALSE,327.043727896702,340.822647808777,TRUE,TRUE
"spot4.19","singlet","TAL","IMMUNE",FALSE,FALSE,305.014393969008,326.032164924702,TRUE,TRUE
"spot4.2","singlet","DCT","PT",FALSE,FALSE,358.273115903178,383.025077989907,TRUE,TRUE
"spot4.20","singlet","TAL","DCT",FALSE,FALSE,257.228114356873,257.379238836864,TRUE,TRUE
"spot4.21","singlet","PT","ENDO",FALSE,FALSE,393.31058159799,395.443395615594,TRUE,TRUE
"spot4.22","singlet","PT","TAL",FALSE,FALSE,437.714411537977,438.768637970326,TRUE,TRUE
"spot4.23","singlet","PT","DCT",FALSE,FALSE,388.97530122744,410.36763602765,TRUE,TRUE
"spot4.24","reject","CCD","DCT",FALSE,FALSE,351.007033833638,401.007033833638,TRUE,TRUE
"spot4.3","doublet_certain","PT","DCT",FALSE,FALSE,355.573392849789,387.621708124991,TRUE,TRUE
"spot4.4","singlet","PT","CCD",FALSE,FALSE,451.213438077391,455.187657173083,TRUE,TRUE
"spot4.5","singlet","PT","CCD",FALSE,FALSE,409.762690146566,412.286303302279,TRUE,TRUE
"spot4.6","singlet","PT","TAL",FALSE,FALSE,391.192864269576,403.93657767987,TRUE,TRUE
"spot4.7","singlet","TAL","PT",FALSE,FALSE,291.714186400778,311.287703865732,TRUE,TRUE
"spot4.8","singlet","TAL","CCD",FALSE,FALSE,281.060406029087,281.459181358621,TRUE,TRUE
"spot4.9","singlet","PT","ENDO",FALSE,FALSE,371.976663553123,385.715944331624,TRUE,TRUE
"spot5.0","singlet","DCT","CCD",FALSE,FALSE,329.598499708129,331.282219777474,TRUE,TRUE
"spot5.1","doublet_certain","CCD","TAL",FALSE,FALSE,341.520810436515,370.669241903706,TRUE,TRUE
"spot5.10","singlet","PT","IMMUNE",FALSE,FALSE,397.989322724137,411.765891611376,TRUE,TRUE
"spot5.11","doublet_certain","PT","TAL",FALSE,FALSE,375.941456598023,415.214069186497,TRUE,TRUE
"spot5.12","singlet","PT","TAL",FALSE,FALSE,397.450074240828,410.87423399035,TRUE,TRUE
"spot5.13","doublet_certain","CCD","PT",FALSE,FALSE,409.552005325369,444.571961235775,TRUE,TRUE
"spot5.14","singlet","CCD","PT",FALSE,FALSE,374.597525669181,398.1028728029,TRUE,TRUE
"spot5.15","singlet","PT","TAL",FALSE,FALSE,394.844166753759,396.370500443196,TRUE,TRUE
"spot5.16","singlet","PT","DCT",FALSE,FALSE,430.066284131339,431.850736344039,TRUE,TRUE
"spot5.17","singlet","DCT","CCD",FALSE,FALSE,332.215768249464,332.213896883107,TRUE,TRUE
"spot5.18","reject","DCT","PODS",FALSE,FALSE,345.629952348335,395.629952348335,TRUE,TRUE
"spot5.19","singlet","IMMUNE","PODS",FALSE,FALSE,371.161074039569,390.468131925135,TRUE,TRUE
"spot5.2","singlet","PT","TAL",FALSE,FALSE,368.58379763917,384.475760560384,TRUE,TRUE
"spot5.20","singlet","ENDO","VSM",FALSE,FALSE,238.592148876957,244.55458571145,TRUE,TRUE
"spot5.21","singlet","PT","VSM",FALSE,FALSE,386.327569680468,389.023903137476,TRUE,TRUE
"spot5.22","singlet","PT","TAL",FALSE,FALSE,407.41902173711,408.159902424364,TRUE,TRUE
"spot5.23","singlet","PT","DCT",FALSE,FALSE,375.898253540354,381.16382720259,TRUE,TRUE
"spot5.24","singlet","PT","ENDO",FALSE,FALSE,337.724861817229,356.797223459162,TRUE,TRUE
"spot5.3","singlet","PT","ENDO",FALSE,FALSE,412.339322455311,413.437480671343,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,343.300417136394,363.199413354349,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,335.632642700298,345.879732184598,TRUE,TRUE
