"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","singlet","DCT","PODS",FALSE,FALSE,294.465013362089,294.562836710009,TRUE,TRUE
"spot18.17","singlet","DCT","PT",FALSE,FALSE,357.982017132207,360.047573155633,TRUE,TRUE
"spot18.18","doublet_certain","PT","DCT",FALSE,FALSE,398.556920789824,421.817267334821,TRUE,TRUE
"spot18.19","singlet","PT","TAL",FALSE,FALSE,384.857400149659,396.884237705215,TRUE,TRUE
"spot18.2","singlet","PT","DCT",FALSE,FALSE,380.124735260704,380.672731237566,TRUE,TRUE
"spot18.20","singlet","PT","TAL",FALSE,FALSE,401.179761814511,407.442892334418,TRUE,TRUE
"spot18.21","singlet","PT","ENDO",FALSE,FALSE,384.979440457849,386.46401769645,TRUE,TRUE
"spot18.22","singlet","PT","IMMUNE",FALSE,FALSE,390.450402052192,391.877390653845,TRUE,TRUE
"spot18.23","singlet","PT","DCT",FALSE,FALSE,387.627242405982,389.601112224439,TRUE,TRUE
"spot18.24","singlet","PT","IMMUNE",FALSE,FALSE,366.170035266743,367.636284036691,TRUE,TRUE
"spot18.3","singlet","PT","IMMUNE",FALSE,FALSE,390.150905978834,390.218666706262,TRUE,TRUE
"spot18.4","singlet","PT","CCD",FALSE,FALSE,360.022321151516,362.364509652899,TRUE,TRUE
"spot18.5","singlet","PT","CCD",FALSE,FALSE,403.872653399109,417.194245021421,TRUE,TRUE
"spot18.6","singlet","TAL","VSM",FALSE,FALSE,317.143582773572,323.724544206723,TRUE,TRUE
"spot18.7","singlet","PT","DCT",FALSE,FALSE,393.912563745533,411.151971110299,TRUE,TRUE
"spot18.8","doublet_certain","CCD","PT",FALSE,FALSE,405.354884660817,433.997186099906,TRUE,TRUE
"spot18.9","reject","CCD","TAL",FALSE,FALSE,313.270038416754,353.270038416754,TRUE,TRUE
"spot19.0","singlet","PT","DCT",FALSE,FALSE,403.116707064533,416.51410644838,TRUE,TRUE
"spot19.1","doublet_certain","PT","DCT",FALSE,FALSE,407.018682406891,427.080638542211,TRUE,TRUE
"spot19.10","singlet","PT","ENDO",FALSE,FALSE,388.870949086164,403.791754866697,TRUE,TRUE
"spot19.11","doublet_certain","PT","VSM",FALSE,FALSE,358.281254183056,394.937099792624,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,368.26048900829,378.280179690081,TRUE,TRUE
"spot19.13","doublet_certain","DCT","PT",FALSE,FALSE,372.661699102841,397.908037991303,TRUE,TRUE
"spot19.14","singlet","DCT","TAL",FALSE,FALSE,284.661562464167,293.764353972942,TRUE,TRUE
"spot19.15","singlet","TAL","DCT",FALSE,FALSE,284.973126043325,288.79478473035,TRUE,TRUE
"spot19.16","doublet_certain","PT","DCT",FALSE,FALSE,392.352739056832,422.582162871616,TRUE,TRUE
"spot19.17","doublet_certain","PT","DCT",FALSE,FALSE,405.138289806202,435.839363803999,TRUE,TRUE
"spot19.18","doublet_certain","PODS","PT",FALSE,FALSE,352.666192771522,409.248083866191,TRUE,TRUE
"spot19.19","singlet","PT","DCT",FALSE,FALSE,372.131291854947,373.365983260245,TRUE,TRUE
"spot19.2","doublet_certain","PT","CCD",FALSE,FALSE,445.818403402082,470.503827237603,TRUE,TRUE
"spot19.20","singlet","PT","DCT",FALSE,FALSE,404.536166378205,416.396542214669,TRUE,TRUE
"spot19.21","singlet","PT","VSM",FALSE,FALSE,305.016838617377,319.046112713186,TRUE,TRUE
"spot19.22","singlet","PT","TAL",FALSE,FALSE,389.275803488838,389.369897182288,TRUE,TRUE
"spot19.23","singlet","PT","TAL",FALSE,FALSE,417.203143793683,423.790849365971,TRUE,TRUE
"spot19.24","singlet","PT","DCT",FALSE,FALSE,364.357051168889,371.687925310503,TRUE,TRUE
"spot19.3","doublet_certain","CCD","PT",FALSE,FALSE,385.012456892738,417.500153382033,TRUE,TRUE
"spot19.4","singlet","PT","CCD",FALSE,FALSE,377.75219909374,391.205207975053,TRUE,TRUE
"spot19.5","singlet","TAL","PT",FALSE,FALSE,314.408213646,329.822874715614,TRUE,TRUE
"spot19.6","singlet","PT","ENDO",FALSE,FALSE,382.195905742048,392.172069658429,TRUE,TRUE
"spot19.7","singlet","PT","VSM",FALSE,FALSE,400.435974443847,401.193757611346,TRUE,TRUE
"spot19.8","singlet","PT","CCD",FALSE,FALSE,423.639973104837,436.79255035452,TRUE,TRUE
"spot19.9","singlet","CCD","PT",FALSE,FALSE,314.128079887892,326.293785513205,TRUE,TRUE
"spot2.0","singlet","PT","TAL",FALSE,FALSE,373.725945930584,373.894521864278,TRUE,TRUE
"spot2.1","doublet_certain","PT","TAL",FALSE,FALSE,364.419294420114,392.886018008109,TRUE,TRUE
"spot2.10","doublet_certain","TAL","PT",FALSE,FALSE,324.674232321135,361.191037886588,TRUE,TRUE
"spot2.11","singlet","PT","DCT",FALSE,FALSE,401.854641699298,404.666437898504,TRUE,TRUE
"spot2.12","singlet","PT","DCT",FALSE,FALSE,398.000396932648,400.66961774996,TRUE,TRUE
"spot2.13","doublet_certain","PT","TAL",FALSE,FALSE,412.750737820999,448.884085596205,TRUE,TRUE
"spot2.14","singlet","IMMUNE","TAL",FALSE,FALSE,391.20506905097,397.879697285682,TRUE,TRUE
"spot2.15","doublet_uncertain","PT","DCT",FALSE,FALSE,361.219626861283,389.924316961987,TRUE,TRUE
"spot2.16","singlet","CCD","PT",FALSE,FALSE,388.803273784815,408.748057583141,TRUE,TRUE
"spot2.17","doublet_certain","PT","PODS",FALSE,FALSE,373.789579366524,408.897774201721,TRUE,TRUE
"spot2.18","doublet_certain","PT","TAL",FALSE,FALSE,366.60859229859,388.284495544532,TRUE,TRUE
"spot2.19","singlet","PT","VSM",FALSE,FALSE,398.756442528138,399.161046988037,TRUE,TRUE
"spot2.2","doublet_certain","TAL","PT",FALSE,FALSE,346.247964231462,369.938879883294,TRUE,TRUE
"spot2.20","singlet","PT","ENDO",FALSE,FALSE,399.86622346241,409.020853841885,TRUE,TRUE
"spot2.21","singlet","PT","VSM",FALSE,FALSE,399.394656916064,417.497072278515,TRUE,TRUE
"spot2.22","singlet","PT","TAL",FALSE,FALSE,363.122497143732,372.691121441692,TRUE,TRUE
"spot2.23","singlet","TAL","VSM",FALSE,FALSE,313.997729673088,331.689115251304,TRUE,TRUE
"spot2.24","singlet","TAL","ENDO",FALSE,FALSE,285.47394205792,289.166274792156,TRUE,TRUE
"spot2.3","singlet","PT","TAL",FALSE,FALSE,402.976161325938,408.650030177562,TRUE,TRUE
"spot2.4","doublet_certain","PT","VSM",FALSE,FALSE,330.577280087351,361.633546819743,TRUE,TRUE
"spot2.5","singlet","PT","TAL",FALSE,FALSE,309.642084108057,325.386886984693,TRUE,TRUE
"spot2.6","singlet","PT","VSM",FALSE,FALSE,390.615971595895,395.963455526362,TRUE,TRUE
"spot2.7","doublet_certain","PT","VSM",FALSE,FALSE,393.711442163216,423.792340307347,TRUE,TRUE
"spot2.8","singlet","DCT","ENDO",FALSE,FALSE,342.268468882264,362.009641433035,TRUE,TRUE
"spot2.9","singlet","TAL","ENDO",FALSE,FALSE,237.616207932803,249.964756032601,TRUE,TRUE
"spot20.0","doublet_certain","PT","VSM",FALSE,FALSE,326.515244467706,352.69106017495,TRUE,TRUE
"spot20.1","singlet","PT","CCD",FALSE,FALSE,340.049993864481,347.602160751424,TRUE,TRUE
"spot20.10","singlet","PT","TAL",FALSE,FALSE,387.052980602541,398.285269163738,TRUE,TRUE
"spot20.11","singlet","PT","TAL",FALSE,FALSE,350.134180647891,362.282290716235,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,357.342677858623,376.891762652053,TRUE,TRUE
"spot20.13","doublet_certain","PT","VSM",FALSE,FALSE,385.465465581548,412.771988455498,TRUE,TRUE
"spot20.14","singlet","VSM","PT",FALSE,FALSE,278.510093160164,289.485177586541,TRUE,TRUE
"spot20.15","doublet_certain","TAL","PT",FALSE,FALSE,289.728844838991,311.351709017062,TRUE,TRUE
"spot20.16","singlet","PT","DCT",FALSE,FALSE,390.155143618095,408.451676219262,TRUE,TRUE
"spot20.17","singlet","PT","VSM",FALSE,FALSE,392.701372957428,397.669187732599,TRUE,TRUE
"spot20.18","singlet","PT","TAL",FALSE,FALSE,382.210851161988,385.142059727116,TRUE,TRUE
"spot20.19","singlet","PT","VSM",FALSE,FALSE,410.749917348626,414.172109573098,TRUE,TRUE
"spot20.2","reject","ENDO","PT",FALSE,FALSE,333.872028828491,373.872028828491,TRUE,TRUE
"spot20.20","doublet_certain","PT","DCT",FALSE,FALSE,384.939956998204,412.949666248402,TRUE,TRUE
"spot20.21","doublet_certain","DCT","PT",FALSE,FALSE,390.071597906153,418.829864675466,TRUE,TRUE
"spot20.22","doublet_certain","PT","TAL",FALSE,FALSE,468.350683228322,493.327587619426,TRUE,TRUE
"spot20.23","reject","DCT","TAL",FALSE,FALSE,351.123496552677,391.123496552677,TRUE,TRUE
"spot20.24","singlet","DCT","PT",FALSE,FALSE,325.891506223609,334.20392570761,TRUE,TRUE
"spot20.3","singlet","CCD","PT",FALSE,FALSE,374.514288340863,390.215744462113,TRUE,TRUE
"spot20.4","singlet","PT","TAL",FALSE,FALSE,373.57506392603,382.814142294004,TRUE,TRUE
"spot20.5","singlet","IMMUNE","TAL",FALSE,FALSE,358.99936422403,369.96150472473,TRUE,TRUE
"spot20.6","singlet","PT","IMMUNE",FALSE,FALSE,320.309582023995,332.659807259853,TRUE,TRUE
"spot20.7","singlet","PT","TAL",FALSE,FALSE,373.464278738271,375.191646179649,TRUE,TRUE
"spot20.8","singlet","DCT","PT",FALSE,FALSE,382.720326935098,393.069783334765,TRUE,TRUE
"spot20.9","doublet_certain","DCT","PT",FALSE,FALSE,361.554829029307,389.563695675343,TRUE,TRUE
"spot21.0","singlet","IMMUNE","PT",FALSE,FALSE,339.668046876734,351.471610965011,TRUE,TRUE
"spot21.1","doublet_certain","TAL","IMMUNE",FALSE,FALSE,335.067592580021,355.146540847802,TRUE,TRUE
"spot21.10","reject","DCT","TAL",FALSE,FALSE,314.71256198693,354.71256198693,TRUE,TRUE
"spot21.11","doublet_uncertain","PT","TAL",FALSE,FALSE,380.65118550395,405.195548933893,TRUE,TRUE
"spot21.12","doublet_certain","PT","DCT",FALSE,FALSE,428.250266776901,451.478191911067,TRUE,TRUE
"spot21.13","doublet_certain","PT","VSM",FALSE,FALSE,363.450405612686,392.950198937079,TRUE,TRUE
"spot21.14","singlet","VSM","DCT",FALSE,FALSE,301.539865804121,307.780638930169,TRUE,TRUE
"spot21.15","singlet","TAL","PT",FALSE,FALSE,340.972669281954,353.54158375549,TRUE,TRUE
"spot21.16","doublet_certain","DCT","VSM",FALSE,FALSE,315.257386923268,337.350351284635,TRUE,TRUE
"spot21.17","singlet","DCT","TAL",FALSE,FALSE,339.378364875787,345.109945576368,TRUE,TRUE
"spot21.18","singlet","PT","DCT",FALSE,FALSE,380.996973789305,399.894961479813,TRUE,TRUE
"spot21.19","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,435.636898094629,485.478403188277,TRUE,TRUE
"spot21.2","singlet","DCT","PT",FALSE,FALSE,367.12503987273,386.860021031763,TRUE,TRUE
"spot21.20","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,397.793362173157,424.091174531815,TRUE,TRUE
"spot21.21","singlet","DCT","PT",FALSE,FALSE,321.133736960513,326.33462209032,TRUE,TRUE
"spot21.22","doublet_certain","PT","DCT",FALSE,FALSE,381.839351670748,402.095558204357,TRUE,TRUE
"spot21.23","singlet","PT","TAL",FALSE,FALSE,393.301042034976,397.507207843244,TRUE,TRUE
"spot21.24","singlet","PT","DCT",FALSE,FALSE,380.18096212112,397.924817379889,TRUE,TRUE
"spot21.3","singlet","PT","DCT",FALSE,FALSE,369.474413828238,382.396969643796,TRUE,TRUE
"spot21.4","doublet_certain","PT","DCT",FALSE,FALSE,336.217335491892,371.687936378142,TRUE,TRUE
"spot21.5","doublet_certain","PT","IMMUNE",FALSE,FALSE,430.686485176108,463.083873822525,TRUE,TRUE
"spot21.6","singlet","PT","IMMUNE",FALSE,FALSE,430.595061031193,434.821441426655,TRUE,TRUE
"spot21.7","singlet","PT","TAL",FALSE,FALSE,425.915859125459,428.785107313696,TRUE,TRUE
"spot21.8","singlet","IMMUNE","DCT",FALSE,FALSE,373.258614489763,390.002710888121,TRUE,TRUE
"spot21.9","singlet","DCT","TAL",FALSE,FALSE,358.877711045771,376.395576598232,TRUE,TRUE
"spot22.0","singlet","PT","TAL",FALSE,FALSE,375.540224733935,376.325020899446,TRUE,TRUE
"spot22.1","doublet_certain","PT","TAL",FALSE,FALSE,336.156492112219,364.88622510331,TRUE,TRUE
"spot22.10","doublet_certain","DCT","ENDO",FALSE,FALSE,285.710121843029,315.657372019429,TRUE,TRUE
"spot22.11","singlet","DCT","CCD",FALSE,FALSE,297.581760211939,301.850839640919,TRUE,TRUE
"spot22.12","doublet_certain","PT","DCT",FALSE,FALSE,387.133458045071,407.72616354655,TRUE,TRUE
"spot22.13","singlet","ENDO","PT",FALSE,FALSE,319.361079009969,336.744603689025,TRUE,TRUE
"spot22.14","doublet_certain","PT","VSM",FALSE,FALSE,284.737396776816,306.919177503878,TRUE,TRUE
"spot22.15","singlet","PT","VSM",FALSE,FALSE,409.927115476579,412.698948017873,TRUE,TRUE
"spot22.16","doublet_uncertain","DCT","PT",FALSE,FALSE,328.75468280842,351.733783605141,TRUE,TRUE
"spot22.17","singlet","DCT","TAL",FALSE,FALSE,315.126249177319,324.928879742684,TRUE,TRUE
"spot22.18","singlet","DCT","PT",FALSE,FALSE,274.115891399918,277.318832052801,TRUE,TRUE
"spot22.19","singlet","UROTHELIUM","DCT",FALSE,FALSE,450.29815910691,469.53490787172,TRUE,TRUE
"spot22.2","singlet","CCD","DCT",FALSE,FALSE,342.182101251822,357.413875746065,TRUE,TRUE
"spot22.20","singlet","UROTHELIUM","DCT",FALSE,FALSE,410.792754380062,425.847680937105,TRUE,TRUE
"spot22.21","singlet","DCT","PT",FALSE,FALSE,338.960885823148,347.1299839408,TRUE,TRUE
"spot22.22","singlet","PT","DCT",FALSE,FALSE,430.862707863278,438.230671792997,TRUE,TRUE
"spot22.23","singlet","PT","CCD",FALSE,FALSE,371.723891420458,379.323397428323,TRUE,TRUE
"spot22.24","singlet","PT","DCT",FALSE,FALSE,313.60712600051,317.176202970798,TRUE,TRUE
"spot22.3","singlet","PT","DCT",FALSE,FALSE,385.170138801227,402.773820130348,TRUE,TRUE
"spot22.4","singlet","PT","ENDO",FALSE,FALSE,342.291939234518,358.310078188444,TRUE,TRUE
"spot22.5","singlet","PT","DCT",FALSE,FALSE,392.106812692465,403.977396278533,TRUE,TRUE
"spot22.6","singlet","PT","ENDO",FALSE,FALSE,422.14572403419,423.212252594086,TRUE,TRUE
"spot22.7","singlet","PT","VSM",FALSE,FALSE,440.723479022396,451.323660347382,TRUE,TRUE
"spot22.8","singlet","IMMUNE","DCT",FALSE,FALSE,351.059930246531,367.487493654288,TRUE,TRUE
"spot22.9","reject","ENDO","TAL",FALSE,FALSE,253.254464784243,293.254464784243,TRUE,TRUE
"spot23.0","doublet_certain","PT","ENDO",FALSE,FALSE,315.30541538192,338.634605996705,TRUE,TRUE
"spot23.1","singlet","TAL","PT",FALSE,FALSE,292.175472565379,302.623840977195,TRUE,TRUE
"spot23.10","singlet","DCT","ENDO",FALSE,FALSE,300.851135521373,301.426904988509,TRUE,TRUE
"spot23.11","singlet","DCT","PT",FALSE,FALSE,323.105716629257,331.082922733969,TRUE,TRUE
"spot23.12","singlet","PT","TAL",FALSE,FALSE,442.795358811256,451.674096476461,TRUE,TRUE
"spot23.13","doublet_certain","PT","ENDO",FALSE,FALSE,305.720924557516,332.587249527018,TRUE,TRUE
"spot23.14","singlet","PT","ENDO",FALSE,FALSE,377.484246901706,387.681158037875,TRUE,TRUE
"spot23.15","singlet","PT","VSM",FALSE,FALSE,413.741130019724,418.181766630732,TRUE,TRUE
"spot23.16","singlet","VSM","ENDO",FALSE,FALSE,317.699770769687,323.236422418858,TRUE,TRUE
"spot23.17","singlet","VSM","UROTHELIUM",FALSE,FALSE,271.575507387519,274.453170584365,TRUE,TRUE
"spot23.18","doublet_certain","VSM","PT",FALSE,FALSE,313.371673134035,341.516104926602,TRUE,TRUE
"spot23.19","singlet","PT","TAL",FALSE,FALSE,419.201995574575,421.502938464547,TRUE,TRUE
"spot23.2","singlet","TAL","CCD",FALSE,FALSE,304.951668795809,311.651165945716,TRUE,TRUE
"spot23.20","singlet","PT","UROTHELIUM",FALSE,FALSE,423.228611215177,425.635022270917,TRUE,TRUE
"spot23.21","doublet_certain","PT","DCT",FALSE,FALSE,365.925503157001,386.237230470601,TRUE,TRUE
"spot23.22","singlet","CCD","PT",FALSE,FALSE,348.68275573811,363.629362650002,TRUE,TRUE
"spot23.23","doublet_certain","CCD","TAL",FALSE,FALSE,372.558436493859,396.284495496303,TRUE,TRUE
"spot23.24","doublet_certain","PT","DCT",FALSE,FALSE,357.575453682101,384.79620851098,TRUE,TRUE
"spot23.3","doublet_certain","PT","TAL",FALSE,FALSE,338.198272507915,362.674847750825,TRUE,TRUE
"spot23.4","doublet_certain","VSM","PT",FALSE,FALSE,371.753159473242,396.710881788789,TRUE,TRUE
"spot23.5","singlet","PT","VSM",FALSE,FALSE,324.386601504755,324.977874702176,TRUE,TRUE
"spot23.6","doublet_certain","PT","VSM",FALSE,FALSE,370.387322908732,392.288133000388,TRUE,TRUE
"spot23.7","singlet","VSM","TAL",FALSE,FALSE,306.591841221609,326.43922735276,TRUE,TRUE
"spot23.8","doublet_certain","DCT","VSM",FALSE,FALSE,332.114999788279,363.115416123173,TRUE,TRUE
"spot23.9","singlet","DCT","TAL",FALSE,FALSE,255.282783291924,257.871079149469,TRUE,TRUE
"spot24.0","doublet_certain","DCT","ENDO",FALSE,FALSE,260.274547998277,281.437648434519,TRUE,TRUE
"spot24.1","singlet","PT","TAL",FALSE,FALSE,384.033053808728,398.761457355993,TRUE,TRUE
"spot24.10","singlet","DCT","ENDO",FALSE,FALSE,262.288842709085,262.832502164815,TRUE,TRUE
"spot24.11","singlet","DCT","PODS",FALSE,FALSE,286.35627225166,289.712970660077,TRUE,TRUE
"spot24.12","singlet","PT","CCD",FALSE,FALSE,323.886484728814,341.813272838388,TRUE,TRUE
"spot24.13","singlet","PT","CCD",FALSE,FALSE,389.715477044244,397.583655980629,TRUE,TRUE
"spot24.14","singlet","PT","TAL",FALSE,FALSE,312.059459048875,327.400685849726,TRUE,TRUE
"spot24.15","singlet","TAL","PT",FALSE,FALSE,271.885254966699,291.210110621142,TRUE,TRUE
"spot24.16","singlet","TAL","VSM",FALSE,FALSE,256.505849148696,272.140752550862,TRUE,TRUE
"spot24.17","singlet","VSM","TAL",FALSE,FALSE,240.783345760083,243.402165851333,TRUE,TRUE
"spot24.18","doublet_certain","VSM","PT",FALSE,FALSE,276.414503657639,303.653229025442,TRUE,TRUE
"spot24.19","singlet","PT","IMMUNE",FALSE,FALSE,371.234068351041,375.497382764707,TRUE,TRUE
"spot24.2","doublet_certain","PT","TAL",FALSE,FALSE,277.359912778975,298.044778325724,TRUE,TRUE
"spot24.20","singlet","PT","PODS",FALSE,FALSE,351.179465338957,351.278892162456,TRUE,TRUE
"spot24.21","singlet","PT","CCD",FALSE,FALSE,355.284733981342,355.26625084895,TRUE,TRUE
"spot24.22","singlet","PT","TAL",FALSE,FALSE,343.549919855877,363.329715704305,TRUE,TRUE
"spot24.23","singlet","TAL","DCT",FALSE,FALSE,225.818437709677,226.543079362874,TRUE,TRUE
"spot24.24","singlet","PT","TAL",FALSE,FALSE,324.224514488446,331.752679836499,TRUE,TRUE
"spot24.3","singlet","TAL","PT",FALSE,FALSE,272.320079828882,285.944133415838,TRUE,TRUE
"spot24.4","singlet","DCT","VSM",FALSE,FALSE,279.654104610677,288.367798917437,TRUE,TRUE
"spot24.5","doublet_certain","PT","DCT",FALSE,FALSE,341.191524640165,363.382311348414,TRUE,TRUE
"spot24.6","doublet_certain","PT","VSM",FALSE,FALSE,356.404596857779,391.459613108157,TRUE,TRUE
"spot24.7","doublet_uncertain","PT","TAL",FALSE,FALSE,362.77013561372,384.694786865879,TRUE,TRUE
"spot24.8","singlet","TAL","DCT",FALSE,FALSE,282.879531561172,291.14143315037,TRUE,TRUE
"spot24.9","singlet","DCT","ENDO",FALSE,FALSE,275.334098818978,276.498454296663,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,347.745757702034,353.502118379585,TRUE,TRUE
"spot3.1","doublet_certain","PT","TAL",FALSE,FALSE,358.839182983263,385.714376379615,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,365.313311572193,376.442291227988,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,420.279373771341,428.750537890939,TRUE,TRUE
"spot3.12","doublet_certain","PT","TAL",FALSE,FALSE,335.281443621274,362.586059588996,TRUE,TRUE
"spot3.13","doublet_certain","PT","DCT",FALSE,FALSE,401.895554226506,432.467976492434,TRUE,TRUE
"spot3.14","reject","DCT","VSM",FALSE,FALSE,366.047225071343,406.047225071343,TRUE,TRUE
"spot3.15","singlet","PT","DCT",FALSE,FALSE,353.512041484457,368.815577327832,TRUE,TRUE
"spot3.16","doublet_certain","PT","DCT",FALSE,FALSE,365.470833555124,397.326693950671,TRUE,TRUE
"spot3.17","singlet","PT","DCT",FALSE,FALSE,336.720048411481,343.256949264127,TRUE,TRUE
"spot3.18","doublet_certain","PT","TAL",FALSE,FALSE,393.692669046904,418.037559556032,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,412.797885404275,414.136470301395,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,350.651351969254,351.430277212268,TRUE,TRUE
"spot3.20","doublet_certain","ENDO","PT",FALSE,FALSE,291.571568908106,328.40880577546,TRUE,TRUE
"spot3.21","singlet","PT","DCT",FALSE,FALSE,415.016943616199,426.851174198764,TRUE,TRUE
"spot3.22","singlet","PT","VSM",FALSE,FALSE,424.078107766632,427.786900684351,TRUE,TRUE
"spot3.23","singlet","ENDO","PT",FALSE,FALSE,269.288084511945,277.564166609965,TRUE,TRUE
"spot3.24","singlet","DCT","IMMUNE",FALSE,FALSE,250.65032856404,256.652900070146,TRUE,TRUE
"spot3.3","singlet","PT","ENDO",FALSE,FALSE,359.636704169433,364.496021788058,TRUE,TRUE
"spot3.4","singlet","TAL","ENDO",FALSE,FALSE,281.973104956573,295.973257690201,TRUE,TRUE
"spot3.5","doublet_certain","PT","TAL",FALSE,FALSE,350.810205739645,379.564606403792,TRUE,TRUE
"spot3.6","singlet","PT","VSM",FALSE,FALSE,374.608820753484,376.810411258032,TRUE,TRUE
"spot3.7","singlet","PT","IMMUNE",FALSE,FALSE,422.895238823797,426.227947137835,TRUE,TRUE
"spot3.8","singlet","PT","TAL",FALSE,FALSE,324.328426703223,343.52190639111,TRUE,TRUE
"spot3.9","singlet","TAL","ENDO",FALSE,FALSE,275.175142100343,289.965036247542,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,357.329852526894,358.482296823236,TRUE,TRUE
"spot4.1","singlet","PT","TAL",FALSE,FALSE,341.418783960971,357.897732716742,TRUE,TRUE
"spot4.10","singlet","PT","TAL",FALSE,FALSE,386.09133026892,392.287498860375,TRUE,TRUE
"spot4.11","singlet","PT","VSM",FALSE,FALSE,392.11843807881,397.738694093705,TRUE,TRUE
"spot4.12","doublet_certain","TAL","VSM",FALSE,FALSE,303.996972743855,333.291779803176,TRUE,TRUE
"spot4.13","singlet","PT","DCT",FALSE,FALSE,418.00903664817,434.040862417112,TRUE,TRUE
"spot4.14","doublet_certain","IMMUNE","PT",FALSE,FALSE,378.388156734144,407.180234927868,TRUE,TRUE
"spot4.15","singlet","PT","IMMUNE",FALSE,FALSE,419.350869380457,429.8975393101,TRUE,TRUE
"spot4.16","doublet_certain","CCD","IMMUNE",FALSE,FALSE,386.668994617095,411.99451233688,TRUE,TRUE
"spot4.17","singlet","IMMUNE","DCT",FALSE,FALSE,390.512168582229,405.197990169642,TRUE,TRUE
"spot4.18","doublet_uncertain","DCT","PT",FALSE,FALSE,358.794883285199,386.065753499303,TRUE,TRUE
"spot4.19","singlet","PT","DCT",FALSE,FALSE,412.581074518205,415.730856892391,TRUE,TRUE
"spot4.2","singlet","PT","TAL",FALSE,FALSE,394.709521090483,400.032902505945,TRUE,TRUE
"spot4.20","singlet","PT","DCT",FALSE,FALSE,370.441338858875,375.050906905841,TRUE,TRUE
"spot4.21","singlet","DCT","PT",FALSE,FALSE,352.596659904387,370.514840795067,TRUE,TRUE
"spot4.22","singlet","CCD","TAL",FALSE,FALSE,347.399940185389,364.418586262628,TRUE,TRUE
"spot4.23","singlet","TAL","ENDO",FALSE,FALSE,306.832113536617,311.183963716238,TRUE,TRUE
"spot4.24","singlet","DCT","TAL",FALSE,FALSE,314.178762759186,320.32127375831,TRUE,TRUE
"spot4.3","singlet","IMMUNE","PT",FALSE,FALSE,366.158493753978,382.831671014662,TRUE,TRUE
"spot4.4","doublet_certain","IMMUNE","TAL",FALSE,FALSE,356.294757137952,381.604406752705,TRUE,TRUE
"spot4.5","singlet","DCT","TAL",FALSE,FALSE,343.16665582655,348.385373452706,TRUE,TRUE
"spot4.6","doublet_certain","PT","DCT",FALSE,FALSE,359.277019218052,391.125646343595,TRUE,TRUE
"spot4.7","singlet","PT","IMMUNE",FALSE,FALSE,399.106506226784,408.193991396789,TRUE,TRUE
"spot4.8","singlet","TAL","PT",FALSE,FALSE,354.883742824203,367.470278192439,TRUE,TRUE
"spot4.9","singlet","TAL","CCD",FALSE,FALSE,317.386618655389,323.923130087028,TRUE,TRUE
"spot5.0","doublet_certain","PT","TAL",FALSE,FALSE,319.104124418928,346.263439281787,TRUE,TRUE
"spot5.1","doublet_uncertain","TAL","VSM",FALSE,FALSE,396.654522104759,432.340760417783,TRUE,TRUE
"spot5.10","singlet","PT","DCT",FALSE,FALSE,373.530928649378,374.514366042037,TRUE,TRUE
"spot5.11","singlet","PT","VSM",FALSE,FALSE,419.531744648008,427.121810945318,TRUE,TRUE
"spot5.12","doublet_uncertain","DCT","VSM",FALSE,FALSE,275.151677370057,299.725602537057,TRUE,TRUE
"spot5.13","singlet","CCD","DCT",FALSE,FALSE,341.282468369309,349.118518987981,TRUE,TRUE
"spot5.14","singlet","PT","CCD",FALSE,FALSE,400.956963163693,417.445887144073,TRUE,TRUE
"spot5.15","singlet","PT","UROTHELIUM",FALSE,FALSE,375.649152697768,375.751579932477,TRUE,TRUE
"spot5.16","singlet","PT","TAL",FALSE,FALSE,468.658570675165,472.705574227989,TRUE,TRUE
"spot5.17","singlet","PT","DCT",FALSE,FALSE,433.121015989883,435.07448613362,TRUE,TRUE
"spot5.18","singlet","PT","CCD",FALSE,FALSE,411.010950521675,428.133272182348,TRUE,TRUE
"spot5.19","doublet_certain","PT","CCD",FALSE,FALSE,383.556950633699,415.871749584089,TRUE,TRUE
"spot5.2","doublet_certain","PT","TAL",FALSE,FALSE,337.68206655031,357.788265612598,TRUE,TRUE
"spot5.20","singlet","PT","CCD",FALSE,FALSE,415.034668793338,430.104535007989,TRUE,TRUE
"spot5.21","doublet_uncertain","CCD","VSM",FALSE,FALSE,433.542435897029,454.233632607742,TRUE,TRUE
"spot5.22","singlet","TAL","CCD",FALSE,FALSE,294.84106099925,312.514903461665,TRUE,TRUE
"spot5.23","singlet","TAL","DCT",FALSE,FALSE,314.083230092049,316.637841332806,TRUE,TRUE
"spot5.24","singlet","TAL","CCD",FALSE,FALSE,238.702312163635,239.76562983716,TRUE,TRUE
