"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","doublet_certain","PT","CCD",FALSE,FALSE,421.707143738269,446.412782468816,TRUE,TRUE
"spot18.18","singlet","PT","ENDO",FALSE,FALSE,413.392879672532,417.998864884829,TRUE,TRUE
"spot18.19","singlet","TAL","PT",FALSE,FALSE,356.910174403778,376.605577635132,TRUE,TRUE
"spot18.2","singlet","DCT","CCD",FALSE,FALSE,393.104407141339,404.534372418182,TRUE,TRUE
"spot18.20","singlet","CCD","DCT",FALSE,FALSE,378.036992949674,384.551745976896,TRUE,TRUE
"spot18.21","singlet","PT","DCT",FALSE,FALSE,384.031757178856,398.243056127833,TRUE,TRUE
"spot18.22","singlet","PT","CCD",FALSE,FALSE,376.86907859465,382.848645831827,TRUE,TRUE
"spot18.23","singlet","PT","DCT",FALSE,FALSE,385.424517352579,396.915029188486,TRUE,TRUE
"spot18.24","doublet_certain","PT","TAL",FALSE,FALSE,320.709211804362,353.592219531392,TRUE,TRUE
"spot18.3","singlet","CCD","TAL",FALSE,FALSE,371.559890468156,376.46985122414,TRUE,TRUE
"spot18.4","singlet","VSM","CCD",FALSE,FALSE,281.702621248915,288.344596187581,TRUE,TRUE
"spot18.5","singlet","DCT","PT",FALSE,FALSE,339.800803691155,347.535625860148,TRUE,TRUE
"spot18.6","singlet","CCD","DCT",FALSE,FALSE,362.55997071363,373.532806640635,TRUE,TRUE
"spot18.7","doublet_certain","PT","CCD",FALSE,FALSE,410.985523176768,439.398998278817,TRUE,TRUE
"spot18.8","singlet","PT","VSM",FALSE,FALSE,376.203142866851,391.840837321202,TRUE,TRUE
"spot18.9","singlet","PT","TAL",FALSE,FALSE,360.752305226181,369.076521848135,TRUE,TRUE
"spot19.0","singlet","CCD","ENDO",FALSE,FALSE,347.122798347677,358.995354601299,TRUE,TRUE
"spot19.1","doublet_uncertain","PT","CCD",FALSE,FALSE,361.654969928873,395.343032258405,TRUE,TRUE
"spot19.10","doublet_certain","PT","TAL",FALSE,FALSE,362.210225103175,389.224613406273,TRUE,TRUE
"spot19.11","doublet_certain","PT","CCD",FALSE,FALSE,403.781666761882,427.82002823551,TRUE,TRUE
"spot19.12","singlet","PT","CCD",FALSE,FALSE,391.701008890371,402.339370544345,TRUE,TRUE
"spot19.13","singlet","PT","DCT",FALSE,FALSE,399.750192843279,402.578924441556,TRUE,TRUE
"spot19.14","singlet","TAL","PT",FALSE,FALSE,343.964760978648,356.35380567958,TRUE,TRUE
"spot19.15","singlet","TAL","CCD",FALSE,FALSE,292.920503039523,295.798658519093,TRUE,TRUE
"spot19.16","singlet","CCD","DCT",FALSE,FALSE,336.430363646302,346.132195454972,TRUE,TRUE
"spot19.17","singlet","ENDO","DCT",FALSE,FALSE,231.477493238687,237.565084727905,TRUE,TRUE
"spot19.18","singlet","PT","ENDO",FALSE,FALSE,370.455481847251,380.265868457936,TRUE,TRUE
"spot19.19","singlet","PT","TAL",FALSE,FALSE,355.591485931985,361.758929551504,TRUE,TRUE
"spot19.2","singlet","DCT","VSM",FALSE,FALSE,288.076398839983,306.342504017982,TRUE,TRUE
"spot19.20","singlet","PT","PODS",FALSE,FALSE,358.859018604962,360.049683300113,TRUE,TRUE
"spot19.21","singlet","DCT","ENDO",FALSE,FALSE,288.276478173685,301.848391040826,TRUE,TRUE
"spot19.22","doublet_certain","DCT","PT",FALSE,FALSE,381.416481161282,414.947310503383,TRUE,TRUE
"spot19.23","singlet","DCT","UROTHELIUM",FALSE,FALSE,331.638978455723,333.013270242901,TRUE,TRUE
"spot19.24","singlet","TAL","UROTHELIUM",FALSE,FALSE,273.432259673988,275.988435498182,TRUE,TRUE
"spot19.3","singlet","TAL","PODS",FALSE,FALSE,301.317083317799,307.183197430738,TRUE,TRUE
"spot19.4","doublet_uncertain","VSM","CCD",FALSE,FALSE,269.40869375869,300.481095961097,TRUE,TRUE
"spot19.5","singlet","TAL","DCT",FALSE,FALSE,278.915892015616,290.087512760454,TRUE,TRUE
"spot19.6","doublet_certain","VSM","DCT",FALSE,FALSE,315.444663954486,341.10679075381,TRUE,TRUE
"spot19.7","singlet","CCD","VSM",FALSE,FALSE,343.149548775856,350.532994800985,TRUE,TRUE
"spot19.8","doublet_certain","PT","VSM",FALSE,FALSE,384.036350798369,405.634849613987,TRUE,TRUE
"spot19.9","doublet_certain","TAL","PT",FALSE,FALSE,361.837028276339,393.394735031518,TRUE,TRUE
"spot2.0","doublet_certain","PT","TAL",FALSE,FALSE,286.161654530028,312.280743098654,TRUE,TRUE
"spot2.1","singlet","CCD","TAL",FALSE,FALSE,372.615090025251,392.249244803433,TRUE,TRUE
"spot2.10","singlet","PT","DCT",FALSE,FALSE,393.502099165344,395.213614580124,TRUE,TRUE
"spot2.11","doublet_certain","TAL","VSM",FALSE,FALSE,309.001243355717,329.422087852145,TRUE,TRUE
"spot2.12","singlet","PT","VSM",FALSE,FALSE,364.507809212562,383.185921666705,TRUE,TRUE
"spot2.13","doublet_certain","PT","DCT",FALSE,FALSE,412.671145281251,445.783387053952,TRUE,TRUE
"spot2.14","reject","DCT","ENDO",FALSE,FALSE,394.747324779741,434.747324779741,TRUE,TRUE
"spot2.15","singlet","PT","ENDO",FALSE,FALSE,360.481741644422,369.566108007348,TRUE,TRUE
"spot2.16","doublet_certain","PT","DCT",FALSE,FALSE,412.741470095669,434.049472765405,TRUE,TRUE
"spot2.17","doublet_certain","TAL","PT",FALSE,FALSE,339.014565071541,383.491485011113,TRUE,TRUE
"spot2.18","singlet","DCT","TAL",FALSE,FALSE,352.064803053876,364.465445524832,TRUE,TRUE
"spot2.19","singlet","DCT","CCD",FALSE,FALSE,332.502336105827,335.532157919446,TRUE,TRUE
"spot2.2","singlet","TAL","PT",FALSE,FALSE,335.753069536317,350.527080353728,TRUE,TRUE
"spot2.20","singlet","PT","VSM",FALSE,FALSE,380.237145991938,388.167327930401,TRUE,TRUE
"spot2.21","singlet","VSM","DCT",FALSE,FALSE,290.494263796222,293.9669799117,TRUE,TRUE
"spot2.22","doublet_certain","DCT","PT",FALSE,FALSE,357.306498640213,382.070148691178,TRUE,TRUE
"spot2.23","singlet","PT","ENDO",FALSE,FALSE,401.076988800036,402.372314468121,TRUE,TRUE
"spot2.24","singlet","PT","DCT",FALSE,FALSE,361.983053820723,364.427859760444,TRUE,TRUE
"spot2.3","singlet","PT","DCT",FALSE,FALSE,408.019353306186,411.526531763016,TRUE,TRUE
"spot2.4","singlet","DCT","CCD",FALSE,FALSE,275.960565140423,278.663409962446,TRUE,TRUE
"spot2.5","singlet","PT","DCT",FALSE,FALSE,428.162498031941,438.614501559652,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,331.02448778483,344.875321616376,TRUE,TRUE
"spot2.7","singlet","PT","ENDO",FALSE,FALSE,368.851630109818,374.015279894831,TRUE,TRUE
"spot2.8","doublet_certain","PT","ENDO",FALSE,FALSE,266.414274142979,288.682393010891,TRUE,TRUE
"spot2.9","doublet_certain","TAL","ENDO",FALSE,FALSE,335.952028191205,357.779650676567,TRUE,TRUE
"spot20.0","singlet","PT","CCD",FALSE,FALSE,380.068141314828,389.197824291104,TRUE,TRUE
"spot20.1","doublet_certain","CCD","PT",FALSE,FALSE,356.68948431644,385.950193884836,TRUE,TRUE
"spot20.10","singlet","TAL","DCT",FALSE,FALSE,261.187824974645,264.134523251666,TRUE,TRUE
"spot20.11","doublet_certain","UROTHELIUM","CCD",FALSE,FALSE,384.301690905993,408.920634146812,TRUE,TRUE
"spot20.12","singlet","PT","CCD",FALSE,FALSE,367.640687424687,376.167528268551,TRUE,TRUE
"spot20.13","doublet_certain","IMMUNE","DCT",FALSE,FALSE,376.13387866309,405.141967716732,TRUE,TRUE
"spot20.14","doublet_certain","PT","DCT",FALSE,FALSE,363.881846372118,391.297375927652,TRUE,TRUE
"spot20.15","doublet_certain","PT","TAL",FALSE,FALSE,409.890956039242,433.790395858006,TRUE,TRUE
"spot20.16","singlet","DCT","PT",FALSE,FALSE,342.858468684516,349.190027148325,TRUE,TRUE
"spot20.17","singlet","DCT","IMMUNE",FALSE,FALSE,348.049788239148,366.328055863262,TRUE,TRUE
"spot20.18","doublet_uncertain","PT","DCT",FALSE,FALSE,410.568364196566,440.976722023479,TRUE,TRUE
"spot20.19","singlet","PT","TAL",FALSE,FALSE,388.678734732589,394.909504062945,TRUE,TRUE
"spot20.2","singlet","VSM","ENDO",FALSE,FALSE,244.190531018334,254.114249319635,TRUE,TRUE
"spot20.20","singlet","DCT","PT",FALSE,FALSE,372.551385598464,388.464845069776,TRUE,TRUE
"spot20.21","singlet","DCT","ENDO",FALSE,FALSE,283.324432225075,296.703719534201,TRUE,TRUE
"spot20.22","singlet","DCT","PT",FALSE,FALSE,305.468055650736,313.633370440745,TRUE,TRUE
"spot20.23","singlet","PT","DCT",FALSE,FALSE,404.256311999394,408.508584793313,TRUE,TRUE
"spot20.24","singlet","TAL","PT",FALSE,FALSE,304.439368469004,315.069666078001,TRUE,TRUE
"spot20.3","singlet","CCD","DCT",FALSE,FALSE,270.480198103844,283.967368910766,TRUE,TRUE
"spot20.4","singlet","CCD","TAL",FALSE,FALSE,325.37338633916,325.657663002603,TRUE,TRUE
"spot20.5","singlet","TAL","CCD",FALSE,FALSE,324.124867452731,324.663584544294,TRUE,TRUE
"spot20.6","singlet","TAL","VSM",FALSE,FALSE,316.883605016953,327.006169171471,TRUE,TRUE
"spot20.7","singlet","CCD","DCT",FALSE,FALSE,395.883850581389,411.131212004959,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,353.774063242319,361.867505324758,TRUE,TRUE
"spot20.9","singlet","IMMUNE","TAL",FALSE,FALSE,342.621617418886,353.535426310463,TRUE,TRUE
"spot21.0","singlet","DCT","TAL",FALSE,FALSE,310.603431407433,322.457160001242,TRUE,TRUE
"spot21.1","singlet","PT","TAL",FALSE,FALSE,368.360563420524,373.360167603949,TRUE,TRUE
"spot21.10","doublet_certain","TAL","UROTHELIUM",FALSE,FALSE,386.298492787017,412.283281546015,TRUE,TRUE
"spot21.11","doublet_certain","UROTHELIUM","TAL",FALSE,FALSE,427.908760610744,460.031544443181,TRUE,TRUE
"spot21.12","doublet_uncertain","TAL","PT",FALSE,FALSE,334.089488864583,367.297080727295,TRUE,TRUE
"spot21.13","doublet_certain","TAL","VSM",FALSE,FALSE,349.809946280163,371.510935506102,TRUE,TRUE
"spot21.14","singlet","PT","VSM",FALSE,FALSE,352.009309921158,361.357257781733,TRUE,TRUE
"spot21.15","singlet","PT","DCT",FALSE,FALSE,330.942553756081,342.42073203997,TRUE,TRUE
"spot21.16","doublet_certain","DCT","PT",FALSE,FALSE,347.09446493694,378.494180058659,TRUE,TRUE
"spot21.17","singlet","PT","DCT",FALSE,FALSE,391.14672209302,407.777582975329,TRUE,TRUE
"spot21.18","doublet_certain","PT","TAL",FALSE,FALSE,347.398412274297,374.632421969973,TRUE,TRUE
"spot21.19","doublet_certain","CCD","PT",FALSE,FALSE,325.109983072437,348.606880236819,TRUE,TRUE
"spot21.2","singlet","ENDO","CCD",FALSE,FALSE,254.927260519969,269.435881151704,TRUE,TRUE
"spot21.20","doublet_certain","TAL","PT",FALSE,FALSE,364.720075689658,396.249790537285,TRUE,TRUE
"spot21.21","singlet","PT","TAL",FALSE,FALSE,406.38618953544,417.153535058502,TRUE,TRUE
"spot21.22","singlet","PT","ENDO",FALSE,FALSE,350.475745596028,356.926047030809,TRUE,TRUE
"spot21.23","singlet","PT","VSM",FALSE,FALSE,385.505281742864,390.37463976997,TRUE,TRUE
"spot21.24","doublet_certain","PT","TAL",FALSE,FALSE,324.709995663361,345.875347518391,TRUE,TRUE
"spot21.3","singlet","DCT","CCD",FALSE,FALSE,346.109433159854,352.574352485115,TRUE,TRUE
"spot21.4","doublet_certain","PT","DCT",FALSE,FALSE,345.730239594702,376.16026350605,TRUE,TRUE
"spot21.5","singlet","PT","TAL",FALSE,FALSE,387.42800515882,393.644563762268,TRUE,TRUE
"spot21.6","doublet_certain","TAL","PT",FALSE,FALSE,329.356072151875,364.476327517497,TRUE,TRUE
"spot21.7","singlet","PT","TAL",FALSE,FALSE,363.435387694973,376.96871345772,TRUE,TRUE
"spot21.8","singlet","PT","DCT",FALSE,FALSE,381.715724613733,387.983882541554,TRUE,TRUE
"spot21.9","doublet_certain","IMMUNE","DCT",FALSE,FALSE,356.32520899658,383.725828448095,TRUE,TRUE
"spot22.0","doublet_certain","PT","DCT",FALSE,FALSE,404.601508623282,441.741022244682,TRUE,TRUE
"spot22.1","singlet","PT","PODS",FALSE,FALSE,392.509908347912,393.063108111932,TRUE,TRUE
"spot22.10","singlet","TAL","PT",FALSE,FALSE,283.430265693094,291.04448478499,TRUE,TRUE
"spot22.11","doublet_certain","PT","TAL",FALSE,FALSE,394.74325276566,429.797997452555,TRUE,TRUE
"spot22.12","singlet","PT","VSM",FALSE,FALSE,436.620571649307,437.23334141186,TRUE,TRUE
"spot22.13","singlet","PT","VSM",FALSE,FALSE,408.911376732862,412.914925658759,TRUE,TRUE
"spot22.14","singlet","PT","DCT",FALSE,FALSE,347.313223256451,363.193779372,TRUE,TRUE
"spot22.15","doublet_certain","DCT","PT",FALSE,FALSE,400.402534729444,426.846830411294,TRUE,TRUE
"spot22.16","singlet","PT","CCD",FALSE,FALSE,406.148190174911,408.148197709707,TRUE,TRUE
"spot22.17","doublet_certain","PT","TAL",FALSE,FALSE,338.762354628588,362.760609249692,TRUE,TRUE
"spot22.18","singlet","PT","DCT",FALSE,FALSE,389.904519611374,399.754076927447,TRUE,TRUE
"spot22.19","singlet","DCT","TAL",FALSE,FALSE,284.346434277955,299.26836284586,TRUE,TRUE
"spot22.2","singlet","CCD","PT",FALSE,FALSE,414.014015209197,431.932818102966,TRUE,TRUE
"spot22.20","singlet","PT","CCD",FALSE,FALSE,370.840522787527,370.851575321633,TRUE,TRUE
"spot22.21","singlet","PT","TAL",FALSE,FALSE,401.430177466322,401.993025064949,TRUE,TRUE
"spot22.22","singlet","PT","TAL",FALSE,FALSE,418.502413353273,419.490342562379,TRUE,TRUE
"spot22.23","singlet","PT","ENDO",FALSE,FALSE,440.006364287002,442.573914060414,TRUE,TRUE
"spot22.24","doublet_certain","PT","TAL",FALSE,FALSE,425.177018577949,445.434812576294,TRUE,TRUE
"spot22.3","singlet","DCT","CCD",FALSE,FALSE,301.276672357359,305.300976288472,TRUE,TRUE
"spot22.4","singlet","DCT","TAL",FALSE,FALSE,322.571308254151,333.131139853354,TRUE,TRUE
"spot22.5","singlet","PT","TAL",FALSE,FALSE,466.079001546527,468.356998526461,TRUE,TRUE
"spot22.6","singlet","PT","IMMUNE",FALSE,FALSE,391.481970841551,392.983055246092,TRUE,TRUE
"spot22.7","singlet","DCT","PT",FALSE,FALSE,346.210932700402,363.736956701159,TRUE,TRUE
"spot22.8","singlet","DCT","VSM",FALSE,FALSE,364.221598473312,367.284198816977,TRUE,TRUE
"spot22.9","doublet_certain","PT","DCT",FALSE,FALSE,357.766915339345,386.235021358642,TRUE,TRUE
"spot23.0","doublet_certain","CCD","PT",FALSE,FALSE,390.809405894065,421.497460622015,TRUE,TRUE
"spot23.1","singlet","PT","CCD",FALSE,FALSE,430.804051684437,440.950457188266,TRUE,TRUE
"spot23.10","doublet_certain","TAL","PT",FALSE,FALSE,349.242937064068,374.878580561364,TRUE,TRUE
"spot23.11","doublet_certain","PT","TAL",FALSE,FALSE,381.429437592501,408.573360804133,TRUE,TRUE
"spot23.12","doublet_certain","TAL","PT",FALSE,FALSE,318.640136101969,341.820222787356,TRUE,TRUE
"spot23.13","singlet","PT","DCT",FALSE,FALSE,409.184570806306,415.977537920173,TRUE,TRUE
"spot23.14","singlet","PT","VSM",FALSE,FALSE,406.269562709344,414.472590675137,TRUE,TRUE
"spot23.15","singlet","PT","DCT",FALSE,FALSE,399.263609440163,400.19853173792,TRUE,TRUE
"spot23.16","singlet","PT","DCT",FALSE,FALSE,381.345115843406,400.02185147381,TRUE,TRUE
"spot23.17","doublet_certain","PT","ENDO",FALSE,FALSE,391.799351728989,427.463553123786,TRUE,TRUE
"spot23.18","singlet","PT","TAL",FALSE,FALSE,359.325995395605,363.378786772076,TRUE,TRUE
"spot23.19","singlet","TAL","VSM",FALSE,FALSE,286.973283572575,291.876448489969,TRUE,TRUE
"spot23.2","singlet","PT","ENDO",FALSE,FALSE,388.570226259151,389.911404885759,TRUE,TRUE
"spot23.20","singlet","PT","DCT",FALSE,FALSE,320.61267897943,337.833177797659,TRUE,TRUE
"spot23.21","singlet","DCT","ENDO",FALSE,FALSE,355.390763245423,373.503716172756,TRUE,TRUE
"spot23.22","singlet","PT","TAL",FALSE,FALSE,422.896878033721,429.833980722107,TRUE,TRUE
"spot23.23","singlet","PT","ENDO",FALSE,FALSE,323.330701469212,329.927283533529,TRUE,TRUE
"spot23.24","doublet_certain","ENDO","TAL",FALSE,FALSE,340.59092432583,379.492548161296,TRUE,TRUE
"spot23.3","singlet","DCT","PT",FALSE,FALSE,307.089563555508,312.137356301376,TRUE,TRUE
"spot23.4","singlet","TAL","DCT",FALSE,FALSE,333.551015417463,351.116322554507,TRUE,TRUE
"spot23.5","singlet","PT","TAL",FALSE,FALSE,322.996434108622,342.425643466609,TRUE,TRUE
"spot23.6","singlet","PT","IMMUNE",FALSE,FALSE,367.128490272902,386.209374673173,TRUE,TRUE
"spot23.7","singlet","DCT","PT",FALSE,FALSE,301.791628955571,304.479005933567,TRUE,TRUE
"spot23.8","singlet","DCT","VSM",FALSE,FALSE,304.770413421303,317.525547591255,TRUE,TRUE
"spot23.9","singlet","DCT","PT",FALSE,FALSE,340.616267443878,351.175244248716,TRUE,TRUE
"spot24.0","singlet","CCD","PT",FALSE,FALSE,373.646792823767,374.605044085025,TRUE,TRUE
"spot24.1","doublet_certain","PT","CCD",FALSE,FALSE,431.308938368514,453.757246429038,TRUE,TRUE
"spot24.10","singlet","PT","CCD",FALSE,FALSE,362.03228099739,363.3951168973,TRUE,TRUE
"spot24.11","doublet_uncertain","PT","VSM",FALSE,FALSE,385.894096447566,414.444520527027,TRUE,TRUE
"spot24.12","singlet","PT","DCT",FALSE,FALSE,351.77751451638,353.146659239556,TRUE,TRUE
"spot24.13","singlet","DCT","PT",FALSE,FALSE,344.947388229769,362.565328988769,TRUE,TRUE
"spot24.14","doublet_uncertain","TAL","PT",FALSE,FALSE,370.350700232723,396.592264873573,TRUE,TRUE
"spot24.15","singlet","PT","VSM",FALSE,FALSE,398.997124477972,399.882735436267,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,393.189565056862,408.358651531515,TRUE,TRUE
"spot24.17","doublet_certain","PT","TAL",FALSE,FALSE,373.742422048307,401.907956496113,TRUE,TRUE
"spot24.18","singlet","PT","TAL",FALSE,FALSE,393.900023467951,397.982421112948,TRUE,TRUE
"spot24.19","singlet","DCT","TAL",FALSE,FALSE,305.331839985664,309.125653413181,TRUE,TRUE
"spot24.2","singlet","PT","DCT",FALSE,FALSE,383.511913928724,401.557303395345,TRUE,TRUE
"spot24.20","doublet_certain","PT","DCT",FALSE,FALSE,355.895334931444,376.102568050584,TRUE,TRUE
"spot24.21","singlet","ENDO","PT",FALSE,FALSE,230.444555353189,233.900219342583,TRUE,TRUE
"spot24.22","singlet","TAL","PT",FALSE,FALSE,311.338170868917,330.474729667068,TRUE,TRUE
"spot24.23","doublet_certain","ENDO","TAL",FALSE,FALSE,311.620412552475,341.410812365885,TRUE,TRUE
"spot24.24","singlet","TAL","ENDO",FALSE,FALSE,242.706296320982,254.910787256279,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,350.428968882026,367.474556033268,TRUE,TRUE
"spot24.4","reject","DCT","VSM",FALSE,FALSE,346.337716242183,386.337716242183,TRUE,TRUE
"spot24.5","doublet_certain","PT","DCT",FALSE,FALSE,386.322562382223,407.510129403366,TRUE,TRUE
"spot24.6","singlet","PT","VSM",FALSE,FALSE,389.695853785334,398.25110803641,TRUE,TRUE
"spot24.7","singlet","PT","ENDO",FALSE,FALSE,398.097953731279,403.063159544057,TRUE,TRUE
"spot24.8","singlet","PT","VSM",FALSE,FALSE,375.597115585931,387.480952456998,TRUE,TRUE
"spot24.9","singlet","PT","ENDO",FALSE,FALSE,397.91130054105,401.575442944056,TRUE,TRUE
"spot3.0","singlet","PT","DCT",FALSE,FALSE,403.852208420377,404.024599861883,TRUE,TRUE
"spot3.1","doublet_certain","PT","ENDO",FALSE,FALSE,387.536435209137,409.368380813577,TRUE,TRUE
"spot3.10","singlet","DCT","PT",FALSE,FALSE,330.909452447979,333.124724011118,TRUE,TRUE
"spot3.11","doublet_certain","VSM","DCT",FALSE,FALSE,288.17245539127,319.255403853131,TRUE,TRUE
"spot3.12","singlet","IMMUNE","PT",FALSE,FALSE,364.028713571123,371.111539323158,TRUE,TRUE
"spot3.13","singlet","PT","ENDO",FALSE,FALSE,425.837604076068,435.219211803741,TRUE,TRUE
"spot3.14","doublet_uncertain","VSM","PT",FALSE,FALSE,331.50058600493,363.359192899611,TRUE,TRUE
"spot3.15","doublet_certain","TAL","PT",FALSE,FALSE,320.030943741503,351.892645497225,TRUE,TRUE
"spot3.16","doublet_certain","PT","TAL",FALSE,FALSE,398.955118568617,420.586055150641,TRUE,TRUE
"spot3.17","doublet_certain","DCT","PT",FALSE,FALSE,388.850081224988,417.960012215448,TRUE,TRUE
"spot3.18","singlet","PT","DCT",FALSE,FALSE,375.22426090419,394.165101588,TRUE,TRUE
"spot3.19","doublet_certain","DCT","PT",FALSE,FALSE,373.12253807008,406.258549151831,TRUE,TRUE
"spot3.2","singlet","DCT","ENDO",FALSE,FALSE,265.512076340597,270.943146122969,TRUE,TRUE
"spot3.20","doublet_certain","DCT","PT",FALSE,FALSE,387.767960339158,428.80504205567,TRUE,TRUE
"spot3.21","singlet","PT","CCD",FALSE,FALSE,444.872166584849,444.867889308792,TRUE,TRUE
"spot3.22","doublet_certain","PODS","PT",FALSE,FALSE,376.038994947234,422.613201513967,TRUE,TRUE
"spot3.23","doublet_certain","PT","PODS",FALSE,FALSE,395.513591808865,419.800518281769,TRUE,TRUE
"spot3.24","doublet_certain","PT","DCT",FALSE,FALSE,371.992772518914,401.157844166896,TRUE,TRUE
"spot3.3","singlet","DCT","PT",FALSE,FALSE,372.78124942697,389.905366569542,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,366.845334916142,369.328635543479,TRUE,TRUE
"spot3.5","singlet","DCT","PT",FALSE,FALSE,326.774135705477,333.291065023514,TRUE,TRUE
"spot3.6","singlet","CCD","VSM",FALSE,FALSE,338.251378242956,340.96806366246,TRUE,TRUE
"spot3.7","doublet_uncertain","PODS","IMMUNE",FALSE,FALSE,316.347802511534,343.125381855141,TRUE,TRUE
"spot3.8","doublet_uncertain","PT","ENDO",FALSE,FALSE,382.625201973117,403.367291015266,TRUE,TRUE
"spot3.9","singlet","CCD","DCT",FALSE,FALSE,359.806411134902,365.602512153442,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,328.034679198948,344.59914425328,TRUE,TRUE
"spot4.1","singlet","PT","VSM",FALSE,FALSE,346.43700477038,352.842343850941,TRUE,TRUE
"spot4.10","singlet","DCT","VSM",FALSE,FALSE,264.949409042156,267.782582860443,TRUE,TRUE
"spot4.11","singlet","DCT","PT",FALSE,FALSE,332.812663910807,349.85636307526,TRUE,TRUE
"spot4.12","doublet_certain","CCD","PT",FALSE,FALSE,410.973468974146,435.906883287325,TRUE,TRUE
"spot4.13","singlet","PT","CCD",FALSE,FALSE,395.596314249622,404.525590642795,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,333.707313771765,349.584194661843,TRUE,TRUE
"spot4.15","doublet_certain","PT","ENDO",FALSE,FALSE,336.052419137689,364.173413395416,TRUE,TRUE
"spot4.16","singlet","PT","IMMUNE",FALSE,FALSE,424.98574039379,425.568755876431,TRUE,TRUE
"spot4.17","doublet_certain","TAL","PT",FALSE,FALSE,303.655573153185,325.078119589801,TRUE,TRUE
"spot4.18","singlet","PT","TAL",FALSE,FALSE,406.789700547218,409.958832025014,TRUE,TRUE
"spot4.19","doublet_certain","PT","TAL",FALSE,FALSE,412.76647111775,433.59599186445,TRUE,TRUE
"spot4.2","doublet_certain","DCT","VSM",FALSE,FALSE,360.543576023676,390.989373731169,TRUE,TRUE
"spot4.20","singlet","PT","TAL",FALSE,FALSE,362.786412315214,372.557798278785,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,404.343457571354,422.312420868938,TRUE,TRUE
"spot4.22","singlet","PODS","PT",FALSE,FALSE,304.823946890645,322.611129372215,TRUE,TRUE
"spot4.23","doublet_certain","PODS","PT",FALSE,FALSE,356.108881584212,393.709425084553,TRUE,TRUE
"spot4.24","singlet","PT","PODS",FALSE,FALSE,418.945887017916,419.395334047899,TRUE,TRUE
"spot4.3","doublet_certain","ENDO","DCT",FALSE,FALSE,242.917993781908,267.165240969584,TRUE,TRUE
"spot4.4","singlet","CCD","TAL",FALSE,FALSE,308.211306999797,320.141710663425,TRUE,TRUE
"spot4.5","singlet","TAL","DCT",FALSE,FALSE,281.686454081603,286.885145821087,TRUE,TRUE
"spot4.6","singlet","DCT","ENDO",FALSE,FALSE,320.729063519808,325.670230249494,TRUE,TRUE
"spot4.7","singlet","DCT","PODS",FALSE,FALSE,282.661406565582,287.664420423574,TRUE,TRUE
"spot4.8","singlet","DCT","VSM",FALSE,FALSE,313.261124620814,316.228874580194,TRUE,TRUE
"spot4.9","singlet","DCT","CCD",FALSE,FALSE,327.415520228381,331.740641332041,TRUE,TRUE
"spot5.0","singlet","DCT","TAL",FALSE,FALSE,344.280812233203,360.718017279674,TRUE,TRUE
"spot5.1","singlet","PT","TAL",FALSE,FALSE,387.136894508988,398.152698973523,TRUE,TRUE
"spot5.10","singlet","CCD","PT",FALSE,FALSE,383.342983152112,399.56345197073,TRUE,TRUE
"spot5.11","singlet","PT","CCD",FALSE,FALSE,372.621069110002,373.981052798474,TRUE,TRUE
"spot5.12","singlet","VSM","DCT",FALSE,FALSE,290.50645671163,299.679282736521,TRUE,TRUE
"spot5.13","doublet_certain","VSM","PT",FALSE,FALSE,297.86827396882,320.049673822271,TRUE,TRUE
"spot5.14","singlet","PT","TAL",FALSE,FALSE,391.56315583312,398.426415870955,TRUE,TRUE
"spot5.15","singlet","PT","TAL",FALSE,FALSE,321.107179638019,340.807105578143,TRUE,TRUE
"spot5.16","singlet","PT","DCT",FALSE,FALSE,347.08850938279,347.44693765738,TRUE,TRUE
"spot5.17","singlet","PT","CCD",FALSE,FALSE,427.413175020425,446.409733605326,TRUE,TRUE
"spot5.18","doublet_certain","PT","CCD",FALSE,FALSE,405.608111820356,443.735676755786,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,401.430261617277,414.232586002613,TRUE,TRUE
"spot5.2","singlet","TAL","VSM",FALSE,FALSE,245.204219555511,257.579686451846,TRUE,TRUE
"spot5.20","doublet_uncertain","PT","TAL",FALSE,FALSE,367.038928895799,394.348389199263,TRUE,TRUE
"spot5.21","singlet","DCT","CCD",FALSE,FALSE,339.050336293961,339.044298587587,TRUE,TRUE
"spot5.22","singlet","VSM","DCT",FALSE,FALSE,313.38091200707,330.82914407385,TRUE,TRUE
"spot5.23","singlet","VSM","PT",FALSE,FALSE,278.187537766733,285.206838071222,TRUE,TRUE
"spot5.24","singlet","PT","UROTHELIUM",FALSE,FALSE,414.970958398162,431.946212914025,TRUE,TRUE
"spot5.3","singlet","TAL","DCT",FALSE,FALSE,280.876468075712,284.48385064116,TRUE,TRUE
