"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","doublet_certain","CCD","TAL",FALSE,FALSE,339.23626201199,361.061362682775,TRUE,TRUE
"spot18.18","singlet","TAL","VSM",FALSE,FALSE,239.527551324507,250.550044610333,TRUE,TRUE
"spot18.19","doublet_certain","PT","VSM",FALSE,FALSE,377.629836144835,397.709407556995,TRUE,TRUE
"spot18.2","singlet","PT","CCD",FALSE,FALSE,416.115696759988,418.810922175267,TRUE,TRUE
"spot18.20","doublet_certain","PT","PODS",FALSE,FALSE,389.79824100937,426.541699056866,TRUE,TRUE
"spot18.21","doublet_certain","PT","PODS",FALSE,FALSE,414.689119678033,438.843434077807,TRUE,TRUE
"spot18.22","singlet","PT","VSM",FALSE,FALSE,357.948825467002,364.317509321046,TRUE,TRUE
"spot18.23","singlet","PT","TAL",FALSE,FALSE,401.632689052485,403.022938691045,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,346.350825092062,353.30817368704,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,381.123198064722,393.060468800962,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,338.917119495727,345.097372591815,TRUE,TRUE
"spot18.5","singlet","PT","TAL",FALSE,FALSE,366.429427839335,371.38441996214,TRUE,TRUE
"spot18.6","singlet","PT","ENDO",FALSE,FALSE,389.490438389626,392.157003301741,TRUE,TRUE
"spot18.7","singlet","PT","ENDO",FALSE,FALSE,361.167148871624,368.048760362023,TRUE,TRUE
"spot18.8","singlet","PT","IMMUNE",FALSE,FALSE,401.247859353806,403.303931565544,TRUE,TRUE
"spot18.9","singlet","PT","DCT",FALSE,FALSE,380.989937904953,383.989197419613,TRUE,TRUE
"spot19.0","singlet","DCT","PT",FALSE,FALSE,347.65897162186,361.104861006882,TRUE,TRUE
"spot19.1","singlet","PT","CCD",FALSE,FALSE,328.900527144147,345.479116249793,TRUE,TRUE
"spot19.10","doublet_certain","PT","DCT",FALSE,FALSE,391.879465340687,417.092778341856,TRUE,TRUE
"spot19.11","doublet_certain","PT","DCT",FALSE,FALSE,424.262463592984,453.004909046153,TRUE,TRUE
"spot19.12","singlet","PT","VSM",FALSE,FALSE,377.004533023219,391.488654565438,TRUE,TRUE
"spot19.13","singlet","ENDO","PT",FALSE,FALSE,264.10863410011,279.754161454188,TRUE,TRUE
"spot19.14","doublet_certain","PT","DCT",FALSE,FALSE,395.945038451066,418.750220237595,TRUE,TRUE
"spot19.15","doublet_certain","DCT","PT",FALSE,FALSE,367.744553057636,394.853730340857,TRUE,TRUE
"spot19.16","singlet","DCT","PT",FALSE,FALSE,331.754704738316,338.206910904191,TRUE,TRUE
"spot19.17","doublet_certain","DCT","PT",FALSE,FALSE,372.337494605276,406.860836994639,TRUE,TRUE
"spot19.18","singlet","TAL","PT",FALSE,FALSE,266.713082417901,283.413776394894,TRUE,TRUE
"spot19.19","singlet","TAL","PT",FALSE,FALSE,349.062137179304,360.342776825323,TRUE,TRUE
"spot19.2","singlet","PT","CCD",FALSE,FALSE,424.999720004681,437.701340769917,TRUE,TRUE
"spot19.20","singlet","PT","TAL",FALSE,FALSE,413.515366182624,423.994234721145,TRUE,TRUE
"spot19.21","doublet_certain","PT","VSM",FALSE,FALSE,364.190897110765,388.132016738114,TRUE,TRUE
"spot19.22","doublet_certain","PT","VSM",FALSE,FALSE,402.463693250037,434.071649250595,TRUE,TRUE
"spot19.23","singlet","PT","VSM",FALSE,FALSE,353.260328695145,354.020288870831,TRUE,TRUE
"spot19.24","doublet_certain","PT","DCT",FALSE,FALSE,310.332801609829,335.351702598073,TRUE,TRUE
"spot19.3","singlet","PT","DCT",FALSE,FALSE,375.00880300938,388.132336209737,TRUE,TRUE
"spot19.4","doublet_certain","PT","DCT",FALSE,FALSE,342.83664066699,364.937808408219,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,383.101446801963,388.981593012609,TRUE,TRUE
"spot19.6","singlet","PT","ENDO",FALSE,FALSE,431.053106484437,447.41585021014,TRUE,TRUE
"spot19.7","doublet_certain","PT","ENDO",FALSE,FALSE,337.793105245967,360.10651284144,TRUE,TRUE
"spot19.8","singlet","PT","ENDO",FALSE,FALSE,374.184045344303,374.389166942547,TRUE,TRUE
"spot19.9","singlet","PT","PODS",FALSE,FALSE,383.13916015549,383.95509818316,TRUE,TRUE
"spot2.0","doublet_certain","PT","DCT",FALSE,FALSE,334.836895622423,358.195865365746,TRUE,TRUE
"spot2.1","singlet","PT","TAL",FALSE,FALSE,391.30809067771,399.155178807166,TRUE,TRUE
"spot2.10","singlet","PT","VSM",FALSE,FALSE,399.538403913239,399.95642916757,TRUE,TRUE
"spot2.11","singlet","PT","TAL",FALSE,FALSE,407.075707410016,410.508411420052,TRUE,TRUE
"spot2.12","singlet","IMMUNE","TAL",FALSE,FALSE,328.684896319724,341.319669338669,TRUE,TRUE
"spot2.13","singlet","IMMUNE","TAL",FALSE,FALSE,294.333995553996,304.779012449304,TRUE,TRUE
"spot2.14","singlet","PT","TAL",FALSE,FALSE,363.004903307572,371.695252285003,TRUE,TRUE
"spot2.15","doublet_certain","PT","DCT",FALSE,FALSE,329.744623703776,350.487323082565,TRUE,TRUE
"spot2.16","doublet_certain","DCT","ENDO",FALSE,FALSE,312.215730867074,341.078552094013,TRUE,TRUE
"spot2.17","singlet","ENDO","TAL",FALSE,FALSE,212.863728320981,216.077298180707,TRUE,TRUE
"spot2.18","doublet_certain","DCT","ENDO",FALSE,FALSE,277.426425223285,300.369023854338,TRUE,TRUE
"spot2.19","singlet","DCT","PT",FALSE,FALSE,330.914161895055,343.990881657491,TRUE,TRUE
"spot2.2","singlet","PT","VSM",FALSE,FALSE,402.716593213823,405.295445798266,TRUE,TRUE
"spot2.20","singlet","PT","TAL",FALSE,FALSE,349.07126912371,359.137707014108,TRUE,TRUE
"spot2.21","singlet","TAL","PT",FALSE,FALSE,281.68781427683,299.174152698195,TRUE,TRUE
"spot2.22","doublet_certain","PT","VSM",FALSE,FALSE,344.339756190102,375.597208474415,TRUE,TRUE
"spot2.23","singlet","PT","DCT",FALSE,FALSE,394.601419237366,409.505816345433,TRUE,TRUE
"spot2.24","reject","ENDO","TAL",FALSE,FALSE,292.536898246338,332.536898246338,TRUE,TRUE
"spot2.3","singlet","PT","PODS",FALSE,FALSE,407.903859590493,410.921930869584,TRUE,TRUE
"spot2.4","singlet","PT","ENDO",FALSE,FALSE,429.751381695262,431.41656687616,TRUE,TRUE
"spot2.5","doublet_certain","PT","ENDO",FALSE,FALSE,316.175980437488,346.893815434473,TRUE,TRUE
"spot2.6","singlet","ENDO","PT",FALSE,FALSE,233.848536246345,251.869963995377,TRUE,TRUE
"spot2.7","singlet","PT","DCT",FALSE,FALSE,420.89621047214,423.820371421542,TRUE,TRUE
"spot2.8","singlet","PT","TAL",FALSE,FALSE,372.204321322074,372.804509363594,TRUE,TRUE
"spot2.9","singlet","PT","TAL",FALSE,FALSE,377.452245396948,379.650674997458,TRUE,TRUE
"spot20.0","doublet_certain","DCT","PT",FALSE,FALSE,334.156284160457,356.842269822676,TRUE,TRUE
"spot20.1","singlet","CCD","IMMUNE",FALSE,FALSE,339.14954580039,354.830051941893,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,373.151490992822,385.258255872959,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,345.03262288463,360.515063208232,TRUE,TRUE
"spot20.12","singlet","PT","DCT",FALSE,FALSE,371.428658057576,377.409013252121,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,390.591066526953,405.225344990469,TRUE,TRUE
"spot20.14","singlet","PT","TAL",FALSE,FALSE,376.742793541781,391.721255802679,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,407.276896607179,422.721329870789,TRUE,TRUE
"spot20.16","singlet","PT","DCT",FALSE,FALSE,398.597896133446,414.493253877582,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,414.898523807173,417.243871872607,TRUE,TRUE
"spot20.18","doublet_certain","PT","TAL",FALSE,FALSE,341.558611460442,366.966346794005,TRUE,TRUE
"spot20.19","singlet","TAL","PT",FALSE,FALSE,344.818936461815,355.902165417758,TRUE,TRUE
"spot20.2","singlet","IMMUNE","PT",FALSE,FALSE,428.977624101135,447.069676495146,TRUE,TRUE
"spot20.20","singlet","TAL","ENDO",FALSE,FALSE,345.043002565357,349.228984362943,TRUE,TRUE
"spot20.21","singlet","TAL","VSM",FALSE,FALSE,318.815963625073,329.726467153484,TRUE,TRUE
"spot20.22","singlet","DCT","VSM",FALSE,FALSE,283.578321713394,291.357340667508,TRUE,TRUE
"spot20.23","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,423.616506871346,451.499070008841,TRUE,TRUE
"spot20.24","singlet","PT","IMMUNE",FALSE,FALSE,345.835185532888,347.166853982914,TRUE,TRUE
"spot20.3","singlet","PT","DCT",FALSE,FALSE,377.273274991466,384.810528103665,TRUE,TRUE
"spot20.4","doublet_certain","PT","TAL",FALSE,FALSE,382.681308841041,404.611181413603,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,285.206494830927,301.966992020073,TRUE,TRUE
"spot20.6","singlet","PT","TAL",FALSE,FALSE,377.680735088341,389.269593753469,TRUE,TRUE
"spot20.7","singlet","PT","ENDO",FALSE,FALSE,354.225104614959,356.904018106774,TRUE,TRUE
"spot20.8","singlet","PT","ENDO",FALSE,FALSE,366.803380279716,373.09255386711,TRUE,TRUE
"spot20.9","doublet_certain","PT","VSM",FALSE,FALSE,325.751262988476,360.893191691828,TRUE,TRUE
"spot21.0","singlet","PT","TAL",FALSE,FALSE,353.847954471995,359.044792091255,TRUE,TRUE
"spot21.1","singlet","PT","DCT",FALSE,FALSE,356.802186891949,366.357287714564,TRUE,TRUE
"spot21.10","singlet","PT","ENDO",FALSE,FALSE,330.077837524871,345.042226293736,TRUE,TRUE
"spot21.11","doublet_certain","PT","DCT",FALSE,FALSE,364.796135523392,396.622538343264,TRUE,TRUE
"spot21.12","doublet_certain","PT","DCT",FALSE,FALSE,433.591447901322,466.789952827196,TRUE,TRUE
"spot21.13","singlet","PT","DCT",FALSE,FALSE,355.208527624746,368.842867824809,TRUE,TRUE
"spot21.14","doublet_certain","TAL","IMMUNE",FALSE,FALSE,336.096274006775,360.893873440545,TRUE,TRUE
"spot21.15","doublet_certain","IMMUNE","TAL",FALSE,FALSE,352.741299080117,388.618682545011,TRUE,TRUE
"spot21.16","doublet_certain","TAL","PT",FALSE,FALSE,358.667190080827,403.360059672477,TRUE,TRUE
"spot21.17","singlet","PT","VSM",FALSE,FALSE,389.235493257345,397.661600258761,TRUE,TRUE
"spot21.18","doublet_certain","DCT","PT",FALSE,FALSE,345.051656930581,377.02257705619,TRUE,TRUE
"spot21.19","singlet","PT","DCT",FALSE,FALSE,376.741869343284,384.806918380765,TRUE,TRUE
"spot21.2","doublet_certain","PT","DCT",FALSE,FALSE,393.941717209214,426.578848018033,TRUE,TRUE
"spot21.20","doublet_certain","TAL","PT",FALSE,FALSE,352.605464199111,393.938643489158,TRUE,TRUE
"spot21.21","doublet_certain","TAL","PT",FALSE,FALSE,328.428077075157,348.604443904388,TRUE,TRUE
"spot21.22","singlet","VSM","PT",FALSE,FALSE,323.620810822749,342.335182021183,TRUE,TRUE
"spot21.23","singlet","TAL","ENDO",FALSE,FALSE,256.050701111795,272.019997047493,TRUE,TRUE
"spot21.24","singlet","PT","TAL",FALSE,FALSE,318.406553538479,331.482424205791,TRUE,TRUE
"spot21.3","singlet","PT","DCT",FALSE,FALSE,417.372870231972,435.414056780834,TRUE,TRUE
"spot21.4","singlet","PT","TAL",FALSE,FALSE,359.751960751819,369.574911913051,TRUE,TRUE
"spot21.5","singlet","TAL","VSM",FALSE,FALSE,297.068353051762,301.520295311505,TRUE,TRUE
"spot21.6","singlet","TAL","ENDO",FALSE,FALSE,302.800458372394,314.656030090125,TRUE,TRUE
"spot21.7","singlet","ENDO","PT",FALSE,FALSE,263.420104322513,270.680685928142,TRUE,TRUE
"spot21.8","singlet","ENDO","PT",FALSE,FALSE,255.771839028326,269.983726875384,TRUE,TRUE
"spot21.9","singlet","PT","VSM",FALSE,FALSE,349.202757811075,367.420950861586,TRUE,TRUE
"spot22.0","singlet","PT","UROTHELIUM",FALSE,FALSE,379.568052519283,380.207355412154,TRUE,TRUE
"spot22.1","singlet","PT","DCT",FALSE,FALSE,438.520211838433,447.326685432321,TRUE,TRUE
"spot22.10","doublet_certain","PT","DCT",FALSE,FALSE,338.646158859058,369.188493484057,TRUE,TRUE
"spot22.11","singlet","PT","IMMUNE",FALSE,FALSE,396.807636296672,402.504918806039,TRUE,TRUE
"spot22.12","singlet","PT","TAL",FALSE,FALSE,375.795462361404,383.042534569038,TRUE,TRUE
"spot22.13","singlet","PT","TAL",FALSE,FALSE,375.893402860349,391.168873153341,TRUE,TRUE
"spot22.14","doublet_certain","PT","ENDO",FALSE,FALSE,366.51923635533,388.882217097556,TRUE,TRUE
"spot22.15","singlet","TAL","PT",FALSE,FALSE,312.721033501062,328.502540487473,TRUE,TRUE
"spot22.16","singlet","TAL","DCT",FALSE,FALSE,238.676314169283,241.490251327526,TRUE,TRUE
"spot22.17","doublet_certain","ENDO","DCT",FALSE,FALSE,261.421995747983,283.989712354659,TRUE,TRUE
"spot22.18","singlet","DCT","IMMUNE",FALSE,FALSE,272.917806929945,278.308450997578,TRUE,TRUE
"spot22.19","doublet_certain","VSM","TAL",FALSE,FALSE,376.664612229952,408.761511315597,TRUE,TRUE
"spot22.2","singlet","DCT","TAL",FALSE,FALSE,342.9296772653,355.252613496479,TRUE,TRUE
"spot22.20","singlet","PT","VSM",FALSE,FALSE,369.496667686033,381.076069720548,TRUE,TRUE
"spot22.21","singlet","PT","DCT",FALSE,FALSE,379.78560601594,386.839255818141,TRUE,TRUE
"spot22.22","singlet","PT","CCD",FALSE,FALSE,379.003608801001,397.393669007192,TRUE,TRUE
"spot22.23","doublet_certain","PT","TAL",FALSE,FALSE,342.617909410534,367.735357972048,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,352.445929187858,357.568308067501,TRUE,TRUE
"spot22.3","singlet","DCT","PT",FALSE,FALSE,380.444271165504,394.787360144332,TRUE,TRUE
"spot22.4","singlet","DCT","PT",FALSE,FALSE,336.613549622074,354.451620185469,TRUE,TRUE
"spot22.5","doublet_certain","TAL","VSM",FALSE,FALSE,305.507210587093,337.169897195745,TRUE,TRUE
"spot22.6","doublet_certain","TAL","VSM",FALSE,FALSE,276.374634969631,299.238705178659,TRUE,TRUE
"spot22.7","doublet_certain","TAL","ENDO",FALSE,FALSE,280.202504025192,306.89993486805,TRUE,TRUE
"spot22.8","doublet_certain","PT","ENDO",FALSE,FALSE,362.232299696288,401.828462338902,TRUE,TRUE
"spot22.9","doublet_certain","PT","DCT",FALSE,FALSE,415.781309234504,437.076418341818,TRUE,TRUE
"spot23.0","singlet","PT","IMMUNE",FALSE,FALSE,368.98716372554,371.306807390035,TRUE,TRUE
"spot23.1","doublet_certain","PT","CCD",FALSE,FALSE,430.484821657506,464.002669790508,TRUE,TRUE
"spot23.10","doublet_certain","PT","DCT",FALSE,FALSE,397.700945472538,425.937765863812,TRUE,TRUE
"spot23.11","singlet","PT","ENDO",FALSE,FALSE,387.653549781422,389.57266690053,TRUE,TRUE
"spot23.12","doublet_certain","DCT","PT",FALSE,FALSE,347.936698818133,370.348216007483,TRUE,TRUE
"spot23.13","doublet_certain","PT","TAL",FALSE,FALSE,301.701014264658,325.355969106558,TRUE,TRUE
"spot23.14","singlet","PT","DCT",FALSE,FALSE,390.44227285999,401.292360760322,TRUE,TRUE
"spot23.15","doublet_certain","PT","CCD",FALSE,FALSE,406.33702304085,428.401956807336,TRUE,TRUE
"spot23.16","singlet","CCD","DCT",FALSE,FALSE,387.368987875651,404.656912409634,TRUE,TRUE
"spot23.17","singlet","DCT","ENDO",FALSE,FALSE,357.445431052001,361.532509063462,TRUE,TRUE
"spot23.18","singlet","PT","CCD",FALSE,FALSE,386.595605061975,403.940540748278,TRUE,TRUE
"spot23.19","singlet","TAL","PT",FALSE,FALSE,346.366039584406,363.897362936479,TRUE,TRUE
"spot23.2","singlet","CCD","TAL",FALSE,FALSE,353.04916178757,363.814532290221,TRUE,TRUE
"spot23.20","doublet_certain","DCT","PT",FALSE,FALSE,390.101827377564,413.791035988193,TRUE,TRUE
"spot23.21","singlet","DCT","PT",FALSE,FALSE,345.137147877185,361.145689646853,TRUE,TRUE
"spot23.22","singlet","CCD","PT",FALSE,FALSE,410.147075913575,430.028923368729,TRUE,TRUE
"spot23.23","singlet","CCD","PT",FALSE,FALSE,390.901139226694,404.050117925135,TRUE,TRUE
"spot23.24","singlet","CCD","PT",FALSE,FALSE,323.665588306624,338.210420190533,TRUE,TRUE
"spot23.3","doublet_uncertain","PT","VSM",FALSE,FALSE,364.937371029657,390.822146271354,TRUE,TRUE
"spot23.4","reject","DCT","TAL",FALSE,FALSE,398.704287254221,438.704287254221,TRUE,TRUE
"spot23.5","doublet_certain","PT","TAL",FALSE,FALSE,365.523534056803,393.482934044303,TRUE,TRUE
"spot23.6","doublet_certain","PT","TAL",FALSE,FALSE,362.335452696465,389.146682772027,TRUE,TRUE
"spot23.7","doublet_certain","CCD","TAL",FALSE,FALSE,386.205006820905,409.080921006146,TRUE,TRUE
"spot23.8","singlet","CCD","PT",FALSE,FALSE,297.997454526487,299.9690945757,TRUE,TRUE
"spot23.9","singlet","DCT","CCD",FALSE,FALSE,327.329583780438,336.722031675712,TRUE,TRUE
"spot24.0","singlet","PT","TAL",FALSE,FALSE,328.225502040954,328.83965304043,TRUE,TRUE
"spot24.1","doublet_certain","PT","DCT",FALSE,FALSE,311.759325045275,343.038366844855,TRUE,TRUE
"spot24.10","doublet_uncertain","VSM","DCT",FALSE,FALSE,286.091655798058,308.655310083034,TRUE,TRUE
"spot24.11","singlet","PT","ENDO",FALSE,FALSE,401.912433488819,404.030433723495,TRUE,TRUE
"spot24.12","singlet","PT","DCT",FALSE,FALSE,315.594333351002,324.454300892066,TRUE,TRUE
"spot24.13","singlet","PT","TAL",FALSE,FALSE,339.085894750705,344.173037383111,TRUE,TRUE
"spot24.14","singlet","PT","PODS",FALSE,FALSE,405.62846928391,407.78045150152,TRUE,TRUE
"spot24.15","doublet_certain","PT","CCD",FALSE,FALSE,388.705813520333,408.844082740587,TRUE,TRUE
"spot24.16","singlet","CCD","VSM",FALSE,FALSE,324.716443102438,333.050288309738,TRUE,TRUE
"spot24.17","doublet_certain","CCD","TAL",FALSE,FALSE,317.33068687961,338.023457727922,TRUE,TRUE
"spot24.18","singlet","PT","TAL",FALSE,FALSE,377.008658649603,385.835898369213,TRUE,TRUE
"spot24.19","doublet_certain","PT","DCT",FALSE,FALSE,348.986180038551,371.402397317738,TRUE,TRUE
"spot24.2","singlet","DCT","CCD",FALSE,FALSE,322.859651510754,336.26343012849,TRUE,TRUE
"spot24.20","singlet","DCT","PT",FALSE,FALSE,310.487459289022,311.898568737618,TRUE,TRUE
"spot24.21","singlet","TAL","DCT",FALSE,FALSE,293.563969140759,304.828088217636,TRUE,TRUE
"spot24.22","singlet","TAL","CCD",FALSE,FALSE,285.023641377798,291.210069194152,TRUE,TRUE
"spot24.23","singlet","TAL","CCD",FALSE,FALSE,301.453350528988,309.388477618501,TRUE,TRUE
"spot24.24","singlet","TAL","CCD",FALSE,FALSE,267.087135173916,273.772032756174,TRUE,TRUE
"spot24.3","doublet_certain","VSM","DCT",FALSE,FALSE,267.878040113038,290.85646433724,TRUE,TRUE
"spot24.4","singlet","DCT","PT",FALSE,FALSE,276.549928851265,279.984093809635,TRUE,TRUE
"spot24.5","singlet","PT","DCT",FALSE,FALSE,325.154913917205,330.780235205803,TRUE,TRUE
"spot24.6","singlet","PT","ENDO",FALSE,FALSE,376.583822344985,380.858011264247,TRUE,TRUE
"spot24.7","singlet","CCD","PT",FALSE,FALSE,302.302145934446,312.984308014168,TRUE,TRUE
"spot24.8","singlet","CCD","PT",FALSE,FALSE,330.371672722877,331.905768977336,TRUE,TRUE
"spot24.9","reject","CCD","VSM",FALSE,FALSE,329.690038019478,369.690038019478,TRUE,TRUE
"spot3.0","doublet_certain","PT","DCT",FALSE,FALSE,342.115186970342,365.051010962029,TRUE,TRUE
"spot3.1","doublet_certain","PT","TAL",FALSE,FALSE,314.206357059683,339.756782099232,TRUE,TRUE
"spot3.10","singlet","PT","ENDO",FALSE,FALSE,335.694277029578,342.033509638944,TRUE,TRUE
"spot3.11","doublet_certain","ENDO","PT",FALSE,FALSE,320.889557069639,341.287342926695,TRUE,TRUE
"spot3.12","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,351.319528764867,373.46115387702,TRUE,TRUE
"spot3.13","singlet","PT","TAL",FALSE,FALSE,397.875274914177,415.315642592168,TRUE,TRUE
"spot3.14","doublet_uncertain","PT","TAL",FALSE,FALSE,378.090920211795,400.769092451069,TRUE,TRUE
"spot3.15","singlet","PT","DCT",FALSE,FALSE,390.011812659253,408.13785955345,TRUE,TRUE
"spot3.16","singlet","TAL","DCT",FALSE,FALSE,266.908642546976,273.78288954235,TRUE,TRUE
"spot3.17","singlet","TAL","PT",FALSE,FALSE,281.601597036423,289.160417845105,TRUE,TRUE
"spot3.18","doublet_certain","PT","VSM",FALSE,FALSE,419.745933898927,443.629834976194,TRUE,TRUE
"spot3.19","singlet","CCD","PT",FALSE,FALSE,355.838483674597,369.554934041453,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,420.09532006757,439.286558421698,TRUE,TRUE
"spot3.20","doublet_certain","PT","CCD",FALSE,FALSE,422.946516591754,447.575948886913,TRUE,TRUE
"spot3.21","singlet","PT","ENDO",FALSE,FALSE,352.317360778998,352.621519265146,TRUE,TRUE
"spot3.22","singlet","PT","CCD",FALSE,FALSE,401.580615929507,414.269193872376,TRUE,TRUE
"spot3.23","doublet_certain","PT","CCD",FALSE,FALSE,372.340718469814,398.188774087783,TRUE,TRUE
"spot3.24","singlet","PT","ENDO",FALSE,FALSE,385.631425462415,390.014329189554,TRUE,TRUE
"spot3.3","singlet","PT","TAL",FALSE,FALSE,444.263876538701,445.179058734764,TRUE,TRUE
"spot3.4","singlet","PT","VSM",FALSE,FALSE,410.96338082772,413.000042213397,TRUE,TRUE
"spot3.5","doublet_certain","PT","ENDO",FALSE,FALSE,329.126004665368,356.343533481545,TRUE,TRUE
"spot3.6","reject","DCT","ENDO",FALSE,FALSE,266.956674153187,306.956674153187,TRUE,TRUE
"spot3.7","doublet_certain","DCT","PT",FALSE,FALSE,372.980300452847,402.222223651946,TRUE,TRUE
"spot3.8","doublet_certain","DCT","PT",FALSE,FALSE,328.016940165692,349.951174046143,TRUE,TRUE
"spot3.9","doublet_certain","PT","TAL",FALSE,FALSE,349.602913798309,369.605272770309,TRUE,TRUE
"spot4.0","singlet","PT","DCT",FALSE,FALSE,371.033413369567,372.60139204513,TRUE,TRUE
"spot4.1","doublet_certain","PT","DCT",FALSE,FALSE,363.846429901174,389.252254438295,TRUE,TRUE
"spot4.10","singlet","TAL","ENDO",FALSE,FALSE,255.102346103937,271.079307541672,TRUE,TRUE
"spot4.11","doublet_uncertain","ENDO","TAL",FALSE,FALSE,313.703858343358,347.449331544754,TRUE,TRUE
"spot4.12","doublet_uncertain","DCT","PT",FALSE,FALSE,384.321787174975,407.680265126847,TRUE,TRUE
"spot4.13","singlet","DCT","PT",FALSE,FALSE,344.613034467912,364.315999859625,TRUE,TRUE
"spot4.14","doublet_uncertain","DCT","PT",FALSE,FALSE,421.642049725528,454.218417665455,TRUE,TRUE
"spot4.15","doublet_certain","TAL","PT",FALSE,FALSE,358.713942510695,389.168591740024,TRUE,TRUE
"spot4.16","singlet","TAL","ENDO",FALSE,FALSE,264.128666561016,264.281053110752,TRUE,TRUE
"spot4.17","doublet_uncertain","TAL","VSM",FALSE,FALSE,365.205639021864,389.36059128941,TRUE,TRUE
"spot4.18","singlet","PT","VSM",FALSE,FALSE,362.589374047026,377.965077302857,TRUE,TRUE
"spot4.19","doublet_certain","CCD","PT",FALSE,FALSE,367.760979729546,389.944731280495,TRUE,TRUE
"spot4.2","singlet","PT","DCT",FALSE,FALSE,393.794240374937,403.293255222831,TRUE,TRUE
"spot4.20","singlet","PT","CCD",FALSE,FALSE,424.854680578261,432.640752350128,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,397.558200067819,397.873387152668,TRUE,TRUE
"spot4.22","singlet","PT","ENDO",FALSE,FALSE,379.84038700688,381.389269149726,TRUE,TRUE
"spot4.23","singlet","PT","CCD",FALSE,FALSE,431.737930511826,442.503374636859,TRUE,TRUE
"spot4.24","singlet","PT","DCT",FALSE,FALSE,324.584597310951,330.943486269684,TRUE,TRUE
"spot4.3","singlet","PT","PODS",FALSE,FALSE,358.02051622969,369.186674884054,TRUE,TRUE
"spot4.4","singlet","PT","PODS",FALSE,FALSE,375.727971360192,384.814580703101,TRUE,TRUE
"spot4.5","doublet_uncertain","PT","VSM",FALSE,FALSE,347.919175396897,370.514750905309,TRUE,TRUE
"spot4.6","doublet_certain","VSM","PT",FALSE,FALSE,355.20764861642,377.72707692336,TRUE,TRUE
"spot4.7","singlet","PT","DCT",FALSE,FALSE,368.004336306323,386.917447236396,TRUE,TRUE
"spot4.8","singlet","DCT","PT",FALSE,FALSE,387.96533203179,407.185845779513,TRUE,TRUE
"spot4.9","singlet","TAL","ENDO",FALSE,FALSE,309.101135573331,318.101282855016,TRUE,TRUE
"spot5.0","doublet_certain","PT","DCT",FALSE,FALSE,338.347444756916,360.175083677503,TRUE,TRUE
"spot5.1","doublet_certain","PT","DCT",FALSE,FALSE,358.571411062629,382.22299553594,TRUE,TRUE
"spot5.10","doublet_uncertain","TAL","PT",FALSE,FALSE,319.736519489613,341.230135593724,TRUE,TRUE
"spot5.11","doublet_certain","PT","TAL",FALSE,FALSE,356.636296811563,385.942085289816,TRUE,TRUE
"spot5.12","singlet","PT","ENDO",FALSE,FALSE,356.63594595157,368.809308895465,TRUE,TRUE
"spot5.13","singlet","IMMUNE","PT",FALSE,FALSE,389.358866999414,401.113697323153,TRUE,TRUE
"spot5.14","singlet","CCD","ENDO",FALSE,FALSE,373.693022547262,393.235762326777,TRUE,TRUE
"spot5.15","doublet_certain","TAL","ENDO",FALSE,FALSE,312.174040577588,336.858589938574,TRUE,TRUE
"spot5.16","singlet","TAL","IMMUNE",FALSE,FALSE,308.445640889647,317.90023178083,TRUE,TRUE
"spot5.17","singlet","PT","VSM",FALSE,FALSE,369.919832349608,384.836232808323,TRUE,TRUE
"spot5.18","doublet_certain","PT","VSM",FALSE,FALSE,304.160035976235,338.554688083402,TRUE,TRUE
"spot5.19","doublet_certain","DCT","VSM",FALSE,FALSE,318.357374425781,352.60300523371,TRUE,TRUE
"spot5.2","doublet_certain","DCT","PT",FALSE,FALSE,373.098774409647,406.976107319548,TRUE,TRUE
"spot5.20","doublet_certain","PT","TAL",FALSE,FALSE,385.049219676536,413.701430808482,TRUE,TRUE
"spot5.21","singlet","PT","TAL",FALSE,FALSE,381.933313504561,384.585949924984,TRUE,TRUE
"spot5.22","singlet","PT","DCT",FALSE,FALSE,337.861693459798,355.192766883209,TRUE,TRUE
"spot5.23","singlet","PT","DCT",FALSE,FALSE,378.686454377285,396.017308865029,TRUE,TRUE
"spot5.24","singlet","DCT","ENDO",FALSE,FALSE,251.424243278044,265.279226299582,TRUE,TRUE
