"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.15","doublet_certain","PT","CCD",FALSE,FALSE,380.354040041892,404.505875811706,TRUE,TRUE
"spot18.16","doublet_certain","CCD","PT",FALSE,FALSE,458.170543728826,506.34065108826,TRUE,TRUE
"spot18.17","singlet","PT","ENDO",FALSE,FALSE,407.356306305764,409.927658349028,TRUE,TRUE
"spot18.18","doublet_certain","PT","TAL",FALSE,FALSE,381.138149788956,406.190775208517,TRUE,TRUE
"spot18.19","singlet","TAL","DCT",FALSE,FALSE,300.414333934196,315.817536864293,TRUE,TRUE
"spot18.2","singlet","PT","PODS",FALSE,FALSE,365.741544967911,368.856977251247,TRUE,TRUE
"spot18.20","singlet","DCT","PT",FALSE,FALSE,398.283293053582,412.610836708079,TRUE,TRUE
"spot18.21","doublet_certain","PT","DCT",FALSE,FALSE,334.907570879185,362.869731225476,TRUE,TRUE
"spot18.22","singlet","PT","TAL",FALSE,FALSE,429.72021695913,432.491825047774,TRUE,TRUE
"spot18.23","doublet_certain","TAL","PT",FALSE,FALSE,384.273022628679,411.746663886012,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,411.127923080334,416.352927074608,TRUE,TRUE
"spot18.3","singlet","PT","DCT",FALSE,FALSE,387.471083456012,393.874905173047,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,310.643481996399,313.215132822993,TRUE,TRUE
"spot18.5","doublet_certain","DCT","ENDO",FALSE,FALSE,343.617265160822,371.855245991645,TRUE,TRUE
"spot18.6","singlet","PT","DCT",FALSE,FALSE,392.771429721802,411.599803602868,TRUE,TRUE
"spot18.7","singlet","PT","VSM",FALSE,FALSE,403.283034898037,403.407639666335,TRUE,TRUE
"spot18.8","doublet_certain","PT","DCT",FALSE,FALSE,380.396875828369,400.742886427714,TRUE,TRUE
"spot18.9","singlet","DCT","CCD",FALSE,FALSE,336.663634294139,345.255629122943,TRUE,TRUE
"spot19.0","singlet","TAL","PT",FALSE,FALSE,329.09844595067,340.677958272449,TRUE,TRUE
"spot19.1","singlet","TAL","DCT",FALSE,FALSE,273.340688089097,281.000319166087,TRUE,TRUE
"spot19.10","singlet","PT","ENDO",FALSE,FALSE,364.095595934442,382.842162822968,TRUE,TRUE
"spot19.11","doublet_certain","CCD","DCT",FALSE,FALSE,354.015328633937,374.596511644905,TRUE,TRUE
"spot19.12","reject","DCT","TAL",FALSE,FALSE,338.822936574777,378.822936574777,TRUE,TRUE
"spot19.13","singlet","PT","IMMUNE",FALSE,FALSE,390.206102546575,391.864503018394,TRUE,TRUE
"spot19.14","singlet","PT","TAL",FALSE,FALSE,408.932304893045,408.97947407966,TRUE,TRUE
"spot19.15","doublet_certain","PT","ENDO",FALSE,FALSE,372.03771969099,393.618262396742,TRUE,TRUE
"spot19.16","singlet","PT","CCD",FALSE,FALSE,391.224389132629,409.746550582035,TRUE,TRUE
"spot19.17","singlet","PT","TAL",FALSE,FALSE,422.613581356149,423.100534747391,TRUE,TRUE
"spot19.18","singlet","PT","VSM",FALSE,FALSE,398.407070845939,400.316960088048,TRUE,TRUE
"spot19.19","singlet","PT","TAL",FALSE,FALSE,354.127185069245,370.241422722588,TRUE,TRUE
"spot19.2","doublet_uncertain","PT","DCT",FALSE,FALSE,391.216332048934,413.248996875228,TRUE,TRUE
"spot19.20","singlet","DCT","TAL",FALSE,FALSE,292.66121059034,295.945742293554,TRUE,TRUE
"spot19.21","doublet_uncertain","ENDO","PT",FALSE,FALSE,334.550631175455,364.567004282016,TRUE,TRUE
"spot19.22","singlet","PT","TAL",FALSE,FALSE,409.076207353819,409.370790507026,TRUE,TRUE
"spot19.23","singlet","TAL","DCT",FALSE,FALSE,274.374356444133,289.85669249119,TRUE,TRUE
"spot19.24","singlet","DCT","CCD",FALSE,FALSE,344.444126486428,363.120125932714,TRUE,TRUE
"spot19.3","singlet","PT","UROTHELIUM",FALSE,FALSE,429.747691321195,430.375651144018,TRUE,TRUE
"spot19.4","doublet_certain","CCD","PT",FALSE,FALSE,391.023376678955,416.414487057227,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,392.141527401851,398.020413211707,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,380.689181015582,397.277803401296,TRUE,TRUE
"spot19.7","singlet","PT","IMMUNE",FALSE,FALSE,408.383682175717,409.326359779337,TRUE,TRUE
"spot19.8","doublet_certain","PT","DCT",FALSE,FALSE,407.451352979709,441.090439932766,TRUE,TRUE
"spot19.9","singlet","DCT","ENDO",FALSE,FALSE,316.236108070842,328.583757865516,TRUE,TRUE
"spot2.0","singlet","TAL","VSM",FALSE,FALSE,266.678143853059,270.375448775632,TRUE,TRUE
"spot2.1","singlet","DCT","IMMUNE",FALSE,FALSE,331.328618136882,347.913312144264,TRUE,TRUE
"spot2.10","singlet","TAL","CCD",FALSE,FALSE,292.631605306503,301.262627774164,TRUE,TRUE
"spot2.11","doublet_certain","PT","TAL",FALSE,FALSE,377.470870246413,400.695344903967,TRUE,TRUE
"spot2.12","singlet","PT","ENDO",FALSE,FALSE,332.053156240943,345.132592563654,TRUE,TRUE
"spot2.13","singlet","CCD","ENDO",FALSE,FALSE,365.577173935454,382.640436904593,TRUE,TRUE
"spot2.14","doublet_certain","CCD","VSM",FALSE,FALSE,346.128637208749,369.227943383108,TRUE,TRUE
"spot2.15","singlet","VSM","ENDO",FALSE,FALSE,282.994076940072,290.165226019726,TRUE,TRUE
"spot2.16","singlet","VSM","PODS",FALSE,FALSE,269.995562591709,271.295411931554,TRUE,TRUE
"spot2.17","doublet_certain","VSM","PT",FALSE,FALSE,318.474940837644,353.717297410099,TRUE,TRUE
"spot2.18","singlet","PT","PODS",FALSE,FALSE,441.222752387344,443.872644718666,TRUE,TRUE
"spot2.19","singlet","TAL","ENDO",FALSE,FALSE,322.909739983335,338.189170444178,TRUE,TRUE
"spot2.2","doublet_certain","PT","IMMUNE",FALSE,FALSE,374.047223992141,400.844955126132,TRUE,TRUE
"spot2.20","doublet_certain","TAL","PT",FALSE,FALSE,326.968446655985,353.713851435287,TRUE,TRUE
"spot2.21","singlet","TAL","DCT",FALSE,FALSE,321.580208925995,331.191405380563,TRUE,TRUE
"spot2.22","singlet","PT","CCD",FALSE,FALSE,383.4868892626,387.623529367941,TRUE,TRUE
"spot2.23","doublet_certain","DCT","PT",FALSE,FALSE,363.202281290271,394.431129622511,TRUE,TRUE
"spot2.24","doublet_certain","PT","DCT",FALSE,FALSE,354.60201882511,382.268570110148,TRUE,TRUE
"spot2.3","singlet","PT","VSM",FALSE,FALSE,410.168468743243,411.174208096515,TRUE,TRUE
"spot2.4","singlet","PT","VSM",FALSE,FALSE,372.504119416443,373.449300234594,TRUE,TRUE
"spot2.5","singlet","PT","VSM",FALSE,FALSE,404.482135926031,405.61166387767,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,360.162695079643,374.39256305473,TRUE,TRUE
"spot2.7","doublet_certain","TAL","PT",FALSE,FALSE,323.190772561088,348.927957833144,TRUE,TRUE
"spot2.8","doublet_certain","PT","TAL",FALSE,FALSE,349.397674882802,379.53636730938,TRUE,TRUE
"spot2.9","doublet_certain","TAL","CCD",FALSE,FALSE,341.469834684515,367.329733683106,TRUE,TRUE
"spot20.0","doublet_certain","PT","TAL",FALSE,FALSE,376.161824104408,405.611943444285,TRUE,TRUE
"spot20.1","singlet","DCT","CCD",FALSE,FALSE,330.235685515099,346.296654012288,TRUE,TRUE
"spot20.10","singlet","PT","TAL",FALSE,FALSE,318.765863775166,338.346989840784,TRUE,TRUE
"spot20.11","doublet_certain","PODS","DCT",FALSE,FALSE,338.800581906392,377.787634709503,TRUE,TRUE
"spot20.12","doublet_certain","PODS","PT",FALSE,FALSE,367.987223024969,401.489689586992,TRUE,TRUE
"spot20.13","singlet","PT","UROTHELIUM",FALSE,FALSE,456.344246173218,460.731297124598,TRUE,TRUE
"spot20.14","singlet","PT","CCD",FALSE,FALSE,411.142257598283,429.092675408403,TRUE,TRUE
"spot20.15","doublet_certain","PT","VSM",FALSE,FALSE,375.402707456975,396.974402105319,TRUE,TRUE
"spot20.16","singlet","PT","VSM",FALSE,FALSE,429.816766993079,433.425255083163,TRUE,TRUE
"spot20.17","singlet","PT","ENDO",FALSE,FALSE,410.122599953416,425.347672180785,TRUE,TRUE
"spot20.18","singlet","DCT","PT",FALSE,FALSE,354.217486300553,368.242926420386,TRUE,TRUE
"spot20.19","singlet","PT","DCT",FALSE,FALSE,375.621738404122,394.275689348175,TRUE,TRUE
"spot20.2","singlet","CCD","DCT",FALSE,FALSE,343.035721642214,358.070249026265,TRUE,TRUE
"spot20.20","doublet_certain","DCT","PT",FALSE,FALSE,394.320640060523,426.821231448013,TRUE,TRUE
"spot20.21","singlet","IMMUNE","DCT",FALSE,FALSE,324.191522426358,337.881707883551,TRUE,TRUE
"spot20.22","doublet_certain","DCT","PT",FALSE,FALSE,348.400768728604,372.975967353125,TRUE,TRUE
"spot20.23","singlet","DCT","PT",FALSE,FALSE,381.11686901687,393.62465917228,TRUE,TRUE
"spot20.24","singlet","CCD","TAL",FALSE,FALSE,369.806060610412,376.327132428394,TRUE,TRUE
"spot20.3","singlet","PT","ENDO",FALSE,FALSE,360.258373346012,372.219837067772,TRUE,TRUE
"spot20.4","doublet_certain","PT","TAL",FALSE,FALSE,370.21303816546,409.487328860011,TRUE,TRUE
"spot20.5","singlet","DCT","PT",FALSE,FALSE,312.735970630704,323.62103881705,TRUE,TRUE
"spot20.6","singlet","TAL","ENDO",FALSE,FALSE,303.750321373043,313.500070263401,TRUE,TRUE
"spot20.7","singlet","PT","TAL",FALSE,FALSE,370.2632946006,371.673766531602,TRUE,TRUE
"spot20.8","doublet_certain","PT","VSM",FALSE,FALSE,365.49760214203,385.513884422363,TRUE,TRUE
"spot20.9","singlet","TAL","PT",FALSE,FALSE,359.355452407871,375.007215667435,TRUE,TRUE
"spot21.0","singlet","TAL","PT",FALSE,FALSE,333.341662452914,344.438047238245,TRUE,TRUE
"spot21.1","singlet","IMMUNE","TAL",FALSE,FALSE,331.034372131243,342.231003764081,TRUE,TRUE
"spot21.10","doublet_certain","VSM","TAL",FALSE,FALSE,254.450112167721,277.7386176752,TRUE,TRUE
"spot21.11","singlet","PODS","IMMUNE",FALSE,FALSE,300.13300026025,305.962608114836,TRUE,TRUE
"spot21.12","singlet","PODS","PT",FALSE,FALSE,302.551685873988,309.718091934926,TRUE,TRUE
"spot21.13","singlet","PT","DCT",FALSE,FALSE,392.545000952445,398.509418895596,TRUE,TRUE
"spot21.14","doublet_certain","PT","DCT",FALSE,FALSE,330.898100767132,362.173962637911,TRUE,TRUE
"spot21.15","doublet_certain","VSM","PT",FALSE,FALSE,296.987513209088,325.280468308629,TRUE,TRUE
"spot21.16","singlet","PT","DCT",FALSE,FALSE,397.250933696653,416.293900646409,TRUE,TRUE
"spot21.17","doublet_certain","TAL","PT",FALSE,FALSE,356.208539834735,382.403130139759,TRUE,TRUE
"spot21.18","singlet","PT","ENDO",FALSE,FALSE,374.236115517772,391.27419485,TRUE,TRUE
"spot21.19","doublet_certain","PT","DCT",FALSE,FALSE,409.464296415494,442.553515495951,TRUE,TRUE
"spot21.2","singlet","IMMUNE","DCT",FALSE,FALSE,369.186644660836,386.747640162958,TRUE,TRUE
"spot21.20","doublet_certain","PT","TAL",FALSE,FALSE,368.28119161559,389.233312296363,TRUE,TRUE
"spot21.21","singlet","PT","IMMUNE",FALSE,FALSE,377.353560394323,395.052467306253,TRUE,TRUE
"spot21.22","singlet","PT","VSM",FALSE,FALSE,324.303165006986,331.585048697758,TRUE,TRUE
"spot21.23","singlet","PT","TAL",FALSE,FALSE,354.395504463421,355.188370757224,TRUE,TRUE
"spot21.24","doublet_certain","DCT","PT",FALSE,FALSE,386.160679333944,414.423252849673,TRUE,TRUE
"spot21.3","singlet","PT","TAL",FALSE,FALSE,342.647058139533,361.267027364961,TRUE,TRUE
"spot21.4","singlet","DCT","TAL",FALSE,FALSE,312.834649649858,320.829175251498,TRUE,TRUE
"spot21.5","singlet","DCT","PT",FALSE,FALSE,336.218364440021,342.729152718716,TRUE,TRUE
"spot21.6","doublet_uncertain","ENDO","TAL",FALSE,FALSE,275.749209012118,304.533416586338,TRUE,TRUE
"spot21.7","singlet","DCT","PT",FALSE,FALSE,379.92502894553,394.296316208145,TRUE,TRUE
"spot21.8","doublet_certain","PT","VSM",FALSE,FALSE,307.407728164226,334.72142465032,TRUE,TRUE
"spot21.9","doublet_certain","PT","VSM",FALSE,FALSE,340.882510299179,366.0301374561,TRUE,TRUE
"spot22.0","singlet","TAL","UROTHELIUM",FALSE,FALSE,270.235679190824,271.868713265376,TRUE,TRUE
"spot22.1","singlet","DCT","TAL",FALSE,FALSE,334.984407593506,344.827866846602,TRUE,TRUE
"spot22.10","singlet","TAL","PT",FALSE,FALSE,295.597193606628,302.244417599357,TRUE,TRUE
"spot22.11","doublet_certain","PT","PODS",FALSE,FALSE,380.719625519251,414.469776777752,TRUE,TRUE
"spot22.12","singlet","ENDO","PT",FALSE,FALSE,284.221550389033,294.688214208754,TRUE,TRUE
"spot22.13","doublet_uncertain","ENDO","PT",FALSE,FALSE,336.470070934568,374.377903277169,TRUE,TRUE
"spot22.14","doublet_certain","PT","DCT",FALSE,FALSE,426.955125486595,452.165490893835,TRUE,TRUE
"spot22.15","doublet_certain","PT","ENDO",FALSE,FALSE,394.004494226677,427.277553097551,TRUE,TRUE
"spot22.16","doublet_certain","VSM","PODS",FALSE,FALSE,313.678992283075,343.195607285234,TRUE,TRUE
"spot22.17","singlet","IMMUNE","PODS",FALSE,FALSE,309.0004901619,326.084099591066,TRUE,TRUE
"spot22.18","doublet_certain","IMMUNE","PT",FALSE,FALSE,425.550775875422,454.940644787186,TRUE,TRUE
"spot22.19","singlet","PT","DCT",FALSE,FALSE,371.698524966821,375.966840367841,TRUE,TRUE
"spot22.2","singlet","DCT","ENDO",FALSE,FALSE,301.139134316208,318.482722193731,TRUE,TRUE
"spot22.20","singlet","DCT","PT",FALSE,FALSE,328.699087233252,343.477928780276,TRUE,TRUE
"spot22.21","doublet_uncertain","PT","IMMUNE",FALSE,FALSE,392.218646931182,412.831066495214,TRUE,TRUE
"spot22.22","singlet","PT","TAL",FALSE,FALSE,394.358849678534,395.320669872504,TRUE,TRUE
"spot22.23","singlet","PT","DCT",FALSE,FALSE,454.40463606096,455.413826762562,TRUE,TRUE
"spot22.24","singlet","DCT","PT",FALSE,FALSE,341.413423727406,360.958905105601,TRUE,TRUE
"spot22.3","singlet","PT","TAL",FALSE,FALSE,375.487227666036,390.03159870729,TRUE,TRUE
"spot22.4","doublet_certain","TAL","PT",FALSE,FALSE,420.018166887149,451.999042255291,TRUE,TRUE
"spot22.5","doublet_certain","PT","TAL",FALSE,FALSE,333.451540954249,374.622991774687,TRUE,TRUE
"spot22.6","singlet","TAL","UROTHELIUM",FALSE,FALSE,253.857195124591,253.906351089111,TRUE,TRUE
"spot22.7","singlet","PT","DCT",FALSE,FALSE,385.524013153992,398.165257363127,TRUE,TRUE
"spot22.8","singlet","PT","VSM",FALSE,FALSE,409.815273282598,411.35237707445,TRUE,TRUE
"spot22.9","doublet_certain","ENDO","TAL",FALSE,FALSE,300.049925868536,334.383973302301,TRUE,TRUE
"spot23.0","doublet_certain","TAL","PT",FALSE,FALSE,349.637439437684,371.498685237044,TRUE,TRUE
"spot23.1","singlet","DCT","TAL",FALSE,FALSE,379.287455399725,387.89603924027,TRUE,TRUE
"spot23.10","singlet","PT","IMMUNE",FALSE,FALSE,425.814300218509,430.568603592627,TRUE,TRUE
"spot23.11","singlet","PT","CCD",FALSE,FALSE,397.292061042838,397.286099990832,TRUE,TRUE
"spot23.12","singlet","PT","UROTHELIUM",FALSE,FALSE,371.657378241581,371.828491524103,TRUE,TRUE
"spot23.13","doublet_certain","CCD","PT",FALSE,FALSE,402.074552627389,422.971790163604,TRUE,TRUE
"spot23.14","doublet_certain","PT","CCD",FALSE,FALSE,482.523419539778,504.124291389388,TRUE,TRUE
"spot23.15","singlet","PT","CCD",FALSE,FALSE,401.655608052253,401.626029007755,TRUE,TRUE
"spot23.16","singlet","PT","VSM",FALSE,FALSE,403.517030608755,404.926190062546,TRUE,TRUE
"spot23.17","singlet","PT","IMMUNE",FALSE,FALSE,422.217129752755,422.9791126599,TRUE,TRUE
"spot23.18","doublet_certain","DCT","PT",FALSE,FALSE,331.710545687414,357.76835418523,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,407.309526939285,415.109460523754,TRUE,TRUE
"spot23.2","singlet","PT","DCT",FALSE,FALSE,388.354121160582,395.159340210026,TRUE,TRUE
"spot23.20","singlet","DCT","PT",FALSE,FALSE,355.833947307843,359.221417899379,TRUE,TRUE
"spot23.21","doublet_certain","IMMUNE","DCT",FALSE,FALSE,360.587385284283,384.96486785412,TRUE,TRUE
"spot23.22","singlet","CCD","PT",FALSE,FALSE,394.691567304216,403.719686305345,TRUE,TRUE
"spot23.23","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,389.452390103569,409.657357250398,TRUE,TRUE
"spot23.24","singlet","VSM","PT",FALSE,FALSE,242.858792023785,246.605294158748,TRUE,TRUE
"spot23.3","doublet_certain","ENDO","TAL",FALSE,FALSE,303.822150683281,331.302814198053,TRUE,TRUE
"spot23.4","singlet","CCD","TAL",FALSE,FALSE,393.909480885469,413.806398864479,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,395.483696253699,407.020586062489,TRUE,TRUE
"spot23.6","singlet","DCT","TAL",FALSE,FALSE,343.097163920173,345.0126374902,TRUE,TRUE
"spot23.7","singlet","DCT","PT",FALSE,FALSE,298.897760282137,307.660811683454,TRUE,TRUE
"spot23.8","doublet_certain","PT","TAL",FALSE,FALSE,381.58701497552,414.923635692705,TRUE,TRUE
"spot23.9","singlet","TAL","PODS",FALSE,FALSE,290.438328362418,292.485035057639,TRUE,TRUE
"spot24.0","singlet","IMMUNE","PT",FALSE,FALSE,378.406129727688,392.782040042812,TRUE,TRUE
"spot24.1","doublet_certain","VSM","PT",FALSE,FALSE,351.531147413927,379.918470430562,TRUE,TRUE
"spot24.10","singlet","PT","ENDO",FALSE,FALSE,413.388550549911,415.25460901682,TRUE,TRUE
"spot24.11","singlet","PT","PODS",FALSE,FALSE,416.833829761642,417.643965233051,TRUE,TRUE
"spot24.12","singlet","PT","CCD",FALSE,FALSE,421.558688938783,424.179506996263,TRUE,TRUE
"spot24.13","doublet_certain","PT","DCT",FALSE,FALSE,382.035785659856,403.225682577751,TRUE,TRUE
"spot24.14","doublet_certain","PT","DCT",FALSE,FALSE,377.477990970961,413.767282386065,TRUE,TRUE
"spot24.15","singlet","PT","TAL",FALSE,FALSE,398.742609733401,404.25080490753,TRUE,TRUE
"spot24.16","singlet","PT","CCD",FALSE,FALSE,406.083724946254,415.646332512699,TRUE,TRUE
"spot24.17","singlet","PT","PODS",FALSE,FALSE,427.822154404044,430.407044650776,TRUE,TRUE
"spot24.18","singlet","PT","DCT",FALSE,FALSE,388.159592162623,389.440756358815,TRUE,TRUE
"spot24.19","singlet","PT","TAL",FALSE,FALSE,368.206372713307,372.486968929426,TRUE,TRUE
"spot24.2","doublet_certain","PT","TAL",FALSE,FALSE,375.071365297474,395.100676401976,TRUE,TRUE
"spot24.20","singlet","TAL","PT",FALSE,FALSE,309.221685479724,318.35439705593,TRUE,TRUE
"spot24.21","singlet","IMMUNE","TAL",FALSE,FALSE,303.953461220886,316.799556668605,TRUE,TRUE
"spot24.22","singlet","PT","CCD",FALSE,FALSE,415.114002993807,416.015705524367,TRUE,TRUE
"spot24.23","singlet","PT","DCT",FALSE,FALSE,410.309602808641,417.296313803633,TRUE,TRUE
"spot24.24","singlet","VSM","ENDO",FALSE,FALSE,271.50742842486,271.774996776765,TRUE,TRUE
"spot24.3","doublet_certain","DCT","PT",FALSE,FALSE,354.463448919389,386.993293390056,TRUE,TRUE
"spot24.4","doublet_certain","PT","DCT",FALSE,FALSE,344.242127377268,368.998753486301,TRUE,TRUE
"spot24.5","singlet","CCD","DCT",FALSE,FALSE,328.114448356596,341.551685998858,TRUE,TRUE
"spot24.6","singlet","CCD","PT",FALSE,FALSE,385.252266226686,396.174368540716,TRUE,TRUE
"spot24.7","singlet","PT","DCT",FALSE,FALSE,418.309822634971,424.528006947345,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,367.903038427981,385.792894683397,TRUE,TRUE
"spot24.9","doublet_certain","TAL","PT",FALSE,FALSE,349.136891497404,381.134172772104,TRUE,TRUE
"spot3.0","singlet","TAL","DCT",FALSE,FALSE,268.546412536666,271.655866514093,TRUE,TRUE
"spot3.1","singlet","DCT","UROTHELIUM",FALSE,FALSE,327.541984717424,331.905760823656,TRUE,TRUE
"spot3.10","singlet","TAL","CCD",FALSE,FALSE,315.801861838276,335.581064572049,TRUE,TRUE
"spot3.11","singlet","TAL","DCT",FALSE,FALSE,246.634880310424,246.87619709673,TRUE,TRUE
"spot3.12","singlet","PT","DCT",FALSE,FALSE,368.265267026131,387.981963717587,TRUE,TRUE
"spot3.13","singlet","IMMUNE","DCT",FALSE,FALSE,338.529562222751,348.352965772627,TRUE,TRUE
"spot3.14","singlet","TAL","CCD",FALSE,FALSE,273.137793904929,277.209335505069,TRUE,TRUE
"spot3.15","singlet","VSM","PT",FALSE,FALSE,298.212086127431,309.04271591129,TRUE,TRUE
"spot3.16","singlet","CCD","PT",FALSE,FALSE,334.550195916298,343.017953845455,TRUE,TRUE
"spot3.17","singlet","CCD","PT",FALSE,FALSE,377.39725393887,396.446439485964,TRUE,TRUE
"spot3.18","singlet","PT","ENDO",FALSE,FALSE,356.968506537561,363.620439164118,TRUE,TRUE
"spot3.19","singlet","ENDO","PT",FALSE,FALSE,289.169790940544,291.785408111808,TRUE,TRUE
"spot3.2","singlet","PT","DCT",FALSE,FALSE,384.245859208641,403.127272413972,TRUE,TRUE
"spot3.20","singlet","ENDO","TAL",FALSE,FALSE,264.197183039448,283.126940552754,TRUE,TRUE
"spot3.21","doublet_certain","TAL","ENDO",FALSE,FALSE,278.699413895311,305.207690559033,TRUE,TRUE
"spot3.22","singlet","CCD","PT",FALSE,FALSE,366.113361752356,367.356703442646,TRUE,TRUE
"spot3.23","singlet","CCD","DCT",FALSE,FALSE,364.412214279624,371.528032887341,TRUE,TRUE
"spot3.24","singlet","DCT","PT",FALSE,FALSE,312.477925741513,328.135010682453,TRUE,TRUE
"spot3.3","singlet","PT","TAL",FALSE,FALSE,443.370165291283,447.276028443842,TRUE,TRUE
"spot3.4","singlet","PT","ENDO",FALSE,FALSE,381.057334932334,384.421698814778,TRUE,TRUE
"spot3.5","singlet","PT","PODS",FALSE,FALSE,452.545088799022,457.335768758396,TRUE,TRUE
"spot3.6","singlet","PT","IMMUNE",FALSE,FALSE,424.005746232166,426.301738265406,TRUE,TRUE
"spot3.7","singlet","PT","TAL",FALSE,FALSE,384.498072639574,391.279098715378,TRUE,TRUE
"spot3.8","singlet","PT","TAL",FALSE,FALSE,415.934486758578,432.232513472149,TRUE,TRUE
"spot3.9","singlet","CCD","DCT",FALSE,FALSE,366.542005263883,370.248603500568,TRUE,TRUE
"spot4.0","reject","CCD","TAL",FALSE,FALSE,303.513118921348,343.513118921348,TRUE,TRUE
"spot4.1","singlet","CCD","DCT",FALSE,FALSE,344.546395598395,349.377079013022,TRUE,TRUE
"spot4.10","singlet","TAL","ENDO",FALSE,FALSE,330.820579340174,346.33096556922,TRUE,TRUE
"spot4.11","doublet_certain","TAL","ENDO",FALSE,FALSE,300.696624664097,329.478070339857,TRUE,TRUE
"spot4.12","singlet","DCT","IMMUNE",FALSE,FALSE,315.002524345725,317.40063951277,TRUE,TRUE
"spot4.13","singlet","TAL","IMMUNE",FALSE,FALSE,370.495504309534,386.918726400409,TRUE,TRUE
"spot4.14","singlet","TAL","PT",FALSE,FALSE,341.951663815561,352.84165466341,TRUE,TRUE
"spot4.15","singlet","PT","DCT",FALSE,FALSE,389.558585335799,393.19757826034,TRUE,TRUE
"spot4.16","doublet_certain","PT","ENDO",FALSE,FALSE,394.604512176881,414.795100192349,TRUE,TRUE
"spot4.17","singlet","ENDO","CCD",FALSE,FALSE,229.045053735134,230.917858722068,TRUE,TRUE
"spot4.18","singlet","ENDO","PT",FALSE,FALSE,216.67363823259,219.372238537645,TRUE,TRUE
"spot4.19","singlet","PT","ENDO",FALSE,FALSE,361.67778271712,378.326335639569,TRUE,TRUE
"spot4.2","doublet_certain","PT","TAL",FALSE,FALSE,317.856447137454,346.584575329434,TRUE,TRUE
"spot4.20","singlet","TAL","ENDO",FALSE,FALSE,280.113875851651,288.650939775409,TRUE,TRUE
"spot4.21","singlet","ENDO","DCT",FALSE,FALSE,261.999794498268,264.857936543221,TRUE,TRUE
"spot4.22","doublet_certain","CCD","ENDO",FALSE,FALSE,352.083562543119,372.57732949024,TRUE,TRUE
"spot4.23","singlet","PT","ENDO",FALSE,FALSE,373.463847737704,383.03755699209,TRUE,TRUE
"spot4.24","singlet","PT","DCT",FALSE,FALSE,405.702511665077,408.02096731254,TRUE,TRUE
"spot4.3","doublet_certain","PT","TAL",FALSE,FALSE,338.544648666635,363.883912433076,TRUE,TRUE
"spot4.4","doublet_certain","PT","ENDO",FALSE,FALSE,382.083291525114,420.341244568752,TRUE,TRUE
"spot4.5","singlet","ENDO","TAL",FALSE,FALSE,239.267060477487,241.008334812709,TRUE,TRUE
"spot4.6","doublet_certain","PT","ENDO",FALSE,FALSE,348.901031670252,369.163352429259,TRUE,TRUE
"spot4.7","singlet","PT","ENDO",FALSE,FALSE,372.242674390123,372.478458908727,TRUE,TRUE
"spot4.8","doublet_certain","PT","TAL",FALSE,FALSE,408.594642771086,439.474419154604,TRUE,TRUE
"spot4.9","singlet","DCT","TAL",FALSE,FALSE,333.704935296616,336.787520626968,TRUE,TRUE
"spot5.0","doublet_certain","PT","CCD",FALSE,FALSE,370.462689139773,407.011207655363,TRUE,TRUE
"spot5.1","singlet","CCD","VSM",FALSE,FALSE,347.634046555308,348.02650758542,TRUE,TRUE
"spot5.10","doublet_certain","VSM","TAL",FALSE,FALSE,282.288873832575,309.363462549052,TRUE,TRUE
"spot5.11","reject","ENDO","TAL",FALSE,FALSE,295.987050074672,335.987050074672,TRUE,TRUE
"spot5.12","singlet","PT","DCT",FALSE,FALSE,423.4813529556,432.248538356764,TRUE,TRUE
"spot5.13","singlet","PT","TAL",FALSE,FALSE,393.317919168436,402.474650419179,TRUE,TRUE
"spot5.14","singlet","DCT","PT",FALSE,FALSE,329.273998576436,334.601291990934,TRUE,TRUE
"spot5.15","doublet_certain","PT","DCT",FALSE,FALSE,423.299662727119,464.581526247069,TRUE,TRUE
"spot5.16","doublet_certain","PT","ENDO",FALSE,FALSE,354.771798954764,379.557780527559,TRUE,TRUE
"spot5.17","singlet","ENDO","UROTHELIUM",FALSE,FALSE,221.152567273245,221.592883605953,TRUE,TRUE
"spot5.18","singlet","ENDO","PT",FALSE,FALSE,219.879865607099,221.34448495309,TRUE,TRUE
"spot5.19","doublet_certain","PT","TAL",FALSE,FALSE,372.747326961748,404.387630023853,TRUE,TRUE
"spot5.2","doublet_certain","PT","TAL",FALSE,FALSE,365.688747968337,388.775855957599,TRUE,TRUE
"spot5.20","singlet","TAL","VSM",FALSE,FALSE,281.829081609434,290.383392163977,TRUE,TRUE
"spot5.21","singlet","TAL","ENDO",FALSE,FALSE,263.486647718221,263.789844383342,TRUE,TRUE
"spot5.22","singlet","ENDO","TAL",FALSE,FALSE,256.036144429871,270.164842521527,TRUE,TRUE
