"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","TAL","DCT",FALSE,FALSE,296.232261658591,310.968186297453,TRUE,TRUE
"spot18.18","singlet","PT","VSM",FALSE,FALSE,322.766609556061,340.688680488094,TRUE,TRUE
"spot18.19","singlet","PT","CCD",FALSE,FALSE,381.468506539605,382.831937272645,TRUE,TRUE
"spot18.2","doublet_certain","PT","VSM",FALSE,FALSE,421.512997377807,443.666983903891,TRUE,TRUE
"spot18.20","doublet_certain","PT","CCD",FALSE,FALSE,380.580693424261,405.027031591905,TRUE,TRUE
"spot18.21","singlet","DCT","VSM",FALSE,FALSE,318.453555937747,326.429914319975,TRUE,TRUE
"spot18.22","singlet","ENDO","DCT",FALSE,FALSE,228.23979245716,237.202707167636,TRUE,TRUE
"spot18.23","singlet","IMMUNE","TAL",FALSE,FALSE,363.214794555235,377.996174367015,TRUE,TRUE
"spot18.24","singlet","TAL","ENDO",FALSE,FALSE,251.157896544823,269.511708200424,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,369.732649935367,387.305608249051,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,367.446973195425,374.456723132371,TRUE,TRUE
"spot18.5","doublet_certain","PT","TAL",FALSE,FALSE,334.541266263991,364.649690166092,TRUE,TRUE
"spot18.6","doublet_certain","PT","TAL",FALSE,FALSE,344.903273689882,389.706965896435,TRUE,TRUE
"spot18.7","singlet","PT","DCT",FALSE,FALSE,383.825592738011,387.198792756747,TRUE,TRUE
"spot18.8","singlet","DCT","PT",FALSE,FALSE,393.032491272887,406.482735927207,TRUE,TRUE
"spot18.9","singlet","PT","VSM",FALSE,FALSE,415.117902566824,424.342811873556,TRUE,TRUE
"spot19.0","singlet","PT","ENDO",FALSE,FALSE,357.656252195881,360.293603800845,TRUE,TRUE
"spot19.1","doublet_certain","PT","ENDO",FALSE,FALSE,318.796062208901,350.743830403266,TRUE,TRUE
"spot19.10","doublet_certain","DCT","PT",FALSE,FALSE,370.707774561386,400.901368745708,TRUE,TRUE
"spot19.11","doublet_certain","DCT","PT",FALSE,FALSE,316.521745646395,337.810614863469,TRUE,TRUE
"spot19.12","singlet","PT","IMMUNE",FALSE,FALSE,424.509265046179,430.664941091992,TRUE,TRUE
"spot19.13","singlet","PT","UROTHELIUM",FALSE,FALSE,427.190072431548,430.173136033935,TRUE,TRUE
"spot19.14","singlet","PT","CCD",FALSE,FALSE,420.813726660584,421.533971513272,TRUE,TRUE
"spot19.15","doublet_certain","DCT","PT",FALSE,FALSE,414.82571351584,456.436948610883,TRUE,TRUE
"spot19.16","singlet","TAL","DCT",FALSE,FALSE,310.484068556727,320.005166544689,TRUE,TRUE
"spot19.17","doublet_certain","DCT","PT",FALSE,FALSE,366.072466532901,386.667425836279,TRUE,TRUE
"spot19.18","doublet_certain","PT","DCT",FALSE,FALSE,372.969693274042,397.274287205253,TRUE,TRUE
"spot19.19","singlet","PT","DCT",FALSE,FALSE,405.439833397672,411.43232671849,TRUE,TRUE
"spot19.2","singlet","PT","UROTHELIUM",FALSE,FALSE,375.947852129201,378.537065464006,TRUE,TRUE
"spot19.20","doublet_certain","PT","ENDO",FALSE,FALSE,305.05348819306,337.057531832514,TRUE,TRUE
"spot19.21","doublet_certain","DCT","PT",FALSE,FALSE,325.43124885993,357.00931845024,TRUE,TRUE
"spot19.22","doublet_certain","VSM","DCT",FALSE,FALSE,267.898231754875,290.377116205698,TRUE,TRUE
"spot19.23","singlet","DCT","IMMUNE",FALSE,FALSE,279.121690938666,291.492119553815,TRUE,TRUE
"spot19.24","singlet","TAL","DCT",FALSE,FALSE,312.786743213403,330.568563780232,TRUE,TRUE
"spot19.3","doublet_certain","DCT","PT",FALSE,FALSE,351.852904077958,378.766132416911,TRUE,TRUE
"spot19.4","singlet","PT","TAL",FALSE,FALSE,415.426313979392,422.882108051341,TRUE,TRUE
"spot19.5","singlet","PT","VSM",FALSE,FALSE,427.133242807114,427.564229375101,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,416.474419334905,416.653683323831,TRUE,TRUE
"spot19.7","singlet","PT","ENDO",FALSE,FALSE,405.03011198441,407.608567604292,TRUE,TRUE
"spot19.8","singlet","DCT","PT",FALSE,FALSE,341.966311980247,350.947814675854,TRUE,TRUE
"spot19.9","singlet","PT","DCT",FALSE,FALSE,357.715667487952,360.240398576694,TRUE,TRUE
"spot2.0","singlet","PT","TAL",FALSE,FALSE,360.292704639832,365.214860997226,TRUE,TRUE
"spot2.1","singlet","CCD","TAL",FALSE,FALSE,346.117927240378,361.3284635965,TRUE,TRUE
"spot2.10","doublet_certain","TAL","CCD",FALSE,FALSE,309.368604770376,332.899787189641,TRUE,TRUE
"spot2.11","singlet","PT","TAL",FALSE,FALSE,369.670175643825,385.7553734295,TRUE,TRUE
"spot2.12","doublet_certain","PT","VSM",FALSE,FALSE,333.742971701853,363.871008407544,TRUE,TRUE
"spot2.13","singlet","PT","VSM",FALSE,FALSE,432.793799328988,436.47700451925,TRUE,TRUE
"spot2.14","singlet","PT","ENDO",FALSE,FALSE,384.022703848457,388.152594568609,TRUE,TRUE
"spot2.15","singlet","PT","ENDO",FALSE,FALSE,309.664710978154,324.538349220693,TRUE,TRUE
"spot2.16","singlet","PT","TAL",FALSE,FALSE,356.189747241465,365.606905854961,TRUE,TRUE
"spot2.17","doublet_certain","DCT","PT",FALSE,FALSE,392.579811312644,423.086816063777,TRUE,TRUE
"spot2.18","doublet_certain","PT","DCT",FALSE,FALSE,367.755929186532,392.392033120045,TRUE,TRUE
"spot2.19","singlet","PT","UROTHELIUM",FALSE,FALSE,403.280978271137,409.690366011303,TRUE,TRUE
"spot2.2","doublet_certain","CCD","PT",FALSE,FALSE,346.240971939224,367.045064985661,TRUE,TRUE
"spot2.20","singlet","PT","ENDO",FALSE,FALSE,335.541285283876,346.362035621684,TRUE,TRUE
"spot2.21","doublet_certain","CCD","ENDO",FALSE,FALSE,327.614663751803,348.010381099916,TRUE,TRUE
"spot2.22","singlet","PT","ENDO",FALSE,FALSE,315.82747607386,335.507921532019,TRUE,TRUE
"spot2.23","singlet","PT","TAL",FALSE,FALSE,420.788109369908,424.548121073418,TRUE,TRUE
"spot2.24","singlet","TAL","PT",FALSE,FALSE,291.810454697728,307.613696272882,TRUE,TRUE
"spot2.3","singlet","TAL","VSM",FALSE,FALSE,247.832650764627,253.54109374175,TRUE,TRUE
"spot2.4","reject","PT","TAL",FALSE,FALSE,321.922518257174,361.922518257174,TRUE,TRUE
"spot2.5","singlet","PT","CCD",FALSE,FALSE,411.06320290263,421.4884051104,TRUE,TRUE
"spot2.6","doublet_certain","PT","IMMUNE",FALSE,FALSE,435.626444433014,467.042998975391,TRUE,TRUE
"spot2.7","singlet","PT","TAL",FALSE,FALSE,382.22286597897,398.821508916754,TRUE,TRUE
"spot2.8","singlet","TAL","PT",FALSE,FALSE,229.48573053843,230.202809253448,TRUE,TRUE
"spot2.9","singlet","TAL","ENDO",FALSE,FALSE,276.833919445079,285.090388362445,TRUE,TRUE
"spot20.0","singlet","VSM","PT",FALSE,FALSE,327.064051126469,341.954630668876,TRUE,TRUE
"spot20.1","singlet","PT","TAL",FALSE,FALSE,354.135238461218,372.961918429032,TRUE,TRUE
"spot20.10","doublet_uncertain","PT","TAL",FALSE,FALSE,354.31074342137,380.655408227453,TRUE,TRUE
"spot20.11","singlet","TAL","PT",FALSE,FALSE,311.098512410089,314.414909942485,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,318.188744866958,322.704048829548,TRUE,TRUE
"spot20.13","doublet_certain","TAL","PT",FALSE,FALSE,320.254107698818,360.097364966565,TRUE,TRUE
"spot20.14","singlet","PT","TAL",FALSE,FALSE,376.281278968072,380.588760924838,TRUE,TRUE
"spot20.15","singlet","TAL","DCT",FALSE,FALSE,277.711218128436,289.66843773475,TRUE,TRUE
"spot20.16","doublet_certain","VSM","TAL",FALSE,FALSE,268.298647649552,300.600003413401,TRUE,TRUE
"spot20.17","singlet","VSM","TAL",FALSE,FALSE,244.781579529692,249.34460695894,TRUE,TRUE
"spot20.18","doublet_certain","PT","DCT",FALSE,FALSE,376.302381641681,396.37331540265,TRUE,TRUE
"spot20.19","doublet_certain","PT","DCT",FALSE,FALSE,347.401962969963,369.865182091173,TRUE,TRUE
"spot20.2","singlet","PT","CCD",FALSE,FALSE,393.942795116686,413.05979559566,TRUE,TRUE
"spot20.20","singlet","DCT","TAL",FALSE,FALSE,340.592245083435,360.261618442207,TRUE,TRUE
"spot20.21","singlet","PT","TAL",FALSE,FALSE,364.803153904741,367.992359384732,TRUE,TRUE
"spot20.22","singlet","PT","VSM",FALSE,FALSE,378.30407843927,385.532491289204,TRUE,TRUE
"spot20.23","doublet_certain","DCT","PT",FALSE,FALSE,342.413271105875,366.195233571591,TRUE,TRUE
"spot20.24","doublet_certain","PT","TAL",FALSE,FALSE,324.059200512946,356.727677294801,TRUE,TRUE
"spot20.3","doublet_certain","CCD","VSM",FALSE,FALSE,375.78047473498,396.599974319452,TRUE,TRUE
"spot20.4","singlet","PT","CCD",FALSE,FALSE,413.713701088716,430.032157938595,TRUE,TRUE
"spot20.5","doublet_certain","PT","IMMUNE",FALSE,FALSE,390.743042238873,417.750929774504,TRUE,TRUE
"spot20.6","singlet","PT","IMMUNE",FALSE,FALSE,394.195810327733,407.320611149713,TRUE,TRUE
"spot20.7","singlet","PT","PODS",FALSE,FALSE,404.645126502556,409.498725287058,TRUE,TRUE
"spot20.8","singlet","DCT","PT",FALSE,FALSE,331.662075018901,339.196161791308,TRUE,TRUE
"spot20.9","singlet","PT","CCD",FALSE,FALSE,346.301425043236,348.863942401099,TRUE,TRUE
"spot21.0","singlet","PT","CCD",FALSE,FALSE,340.187596010984,351.316413051904,TRUE,TRUE
"spot21.1","singlet","TAL","PT",FALSE,FALSE,321.88160267665,338.102789983803,TRUE,TRUE
"spot21.10","singlet","PT","DCT",FALSE,FALSE,451.014369623775,462.243395941121,TRUE,TRUE
"spot21.11","doublet_uncertain","VSM","TAL",FALSE,FALSE,313.967207633133,335.522172185361,TRUE,TRUE
"spot21.12","doublet_certain","VSM","CCD",FALSE,FALSE,379.154070342903,414.706100810788,TRUE,TRUE
"spot21.13","doublet_certain","CCD","IMMUNE",FALSE,FALSE,360.230775966615,386.91525311173,TRUE,TRUE
"spot21.14","singlet","PT","DCT",FALSE,FALSE,416.109751967148,428.52820494799,TRUE,TRUE
"spot21.15","singlet","DCT","PT",FALSE,FALSE,355.270975208587,375.037861055902,TRUE,TRUE
"spot21.16","singlet","TAL","VSM",FALSE,FALSE,319.337439970211,323.946926631206,TRUE,TRUE
"spot21.17","doublet_uncertain","VSM","DCT",FALSE,FALSE,329.046051477149,354.004704989485,TRUE,TRUE
"spot21.18","singlet","DCT","PT",FALSE,FALSE,329.276973211077,334.913509663486,TRUE,TRUE
"spot21.19","singlet","TAL","DCT",FALSE,FALSE,284.256471570026,291.02563747125,TRUE,TRUE
"spot21.2","singlet","CCD","DCT",FALSE,FALSE,366.06404618403,373.427486391093,TRUE,TRUE
"spot21.20","singlet","TAL","DCT",FALSE,FALSE,264.725784848082,275.989692151564,TRUE,TRUE
"spot21.21","doublet_uncertain","PT","DCT",FALSE,FALSE,362.632737115549,400.589417158031,TRUE,TRUE
"spot21.22","singlet","PT","VSM",FALSE,FALSE,378.183092568223,384.272484034335,TRUE,TRUE
"spot21.23","doublet_certain","PT","VSM",FALSE,FALSE,350.282841841543,388.073642221256,TRUE,TRUE
"spot21.24","singlet","VSM","PT",FALSE,FALSE,289.023708256165,299.974969936254,TRUE,TRUE
"spot21.3","singlet","CCD","ENDO",FALSE,FALSE,363.526694277512,382.755773282312,TRUE,TRUE
"spot21.4","singlet","PT","CCD",FALSE,FALSE,359.564507841287,373.526891461064,TRUE,TRUE
"spot21.5","doublet_certain","DCT","IMMUNE",FALSE,FALSE,358.511656696293,383.664682745435,TRUE,TRUE
"spot21.6","doublet_certain","DCT","IMMUNE",FALSE,FALSE,385.285783596908,412.128697697724,TRUE,TRUE
"spot21.7","doublet_certain","DCT","PT",FALSE,FALSE,358.492765877729,382.890400419672,TRUE,TRUE
"spot21.8","singlet","IMMUNE","DCT",FALSE,FALSE,372.030693634367,383.887576428944,TRUE,TRUE
"spot21.9","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,408.958924826483,431.395960223872,TRUE,TRUE
"spot22.0","singlet","TAL","PT",FALSE,FALSE,322.280679025845,334.323473701629,TRUE,TRUE
"spot22.1","singlet","TAL","PT",FALSE,FALSE,327.623312093892,333.72399620202,TRUE,TRUE
"spot22.10","doublet_certain","DCT","PT",FALSE,FALSE,409.326830039666,435.557228091819,TRUE,TRUE
"spot22.11","doublet_certain","PT","DCT",FALSE,FALSE,385.149873250516,414.786350003551,TRUE,TRUE
"spot22.12","singlet","CCD","PT",FALSE,FALSE,410.689158023447,419.256109975705,TRUE,TRUE
"spot22.13","doublet_certain","PT","CCD",FALSE,FALSE,381.950663057261,406.843166269215,TRUE,TRUE
"spot22.14","singlet","PT","IMMUNE",FALSE,FALSE,444.614135636346,452.532368906796,TRUE,TRUE
"spot22.15","singlet","PT","TAL",FALSE,FALSE,340.674057252969,347.690507439316,TRUE,TRUE
"spot22.16","singlet","TAL","CCD",FALSE,FALSE,285.095813356229,287.197051804742,TRUE,TRUE
"spot22.17","singlet","DCT","CCD",FALSE,FALSE,325.023440445044,333.194772679109,TRUE,TRUE
"spot22.18","doublet_certain","DCT","PT",FALSE,FALSE,328.197668791391,349.57648829747,TRUE,TRUE
"spot22.19","singlet","DCT","PT",FALSE,FALSE,316.393136905205,320.624018998891,TRUE,TRUE
"spot22.2","singlet","DCT","CCD",FALSE,FALSE,311.001055535326,322.76408707083,TRUE,TRUE
"spot22.20","singlet","IMMUNE","DCT",FALSE,FALSE,367.90485854067,382.699429362289,TRUE,TRUE
"spot22.21","singlet","PT","ENDO",FALSE,FALSE,452.19664836933,452.509855810114,TRUE,TRUE
"spot22.22","singlet","PT","CCD",FALSE,FALSE,391.553898260308,392.484793717432,TRUE,TRUE
"spot22.23","singlet","PT","TAL",FALSE,FALSE,392.421880540323,395.547740534192,TRUE,TRUE
"spot22.24","singlet","TAL","PT",FALSE,FALSE,299.057499508263,314.048833262321,TRUE,TRUE
"spot22.3","singlet","PT","DCT",FALSE,FALSE,349.080795997179,353.27476830823,TRUE,TRUE
"spot22.4","singlet","PT","UROTHELIUM",FALSE,FALSE,412.498874847954,415.562525662416,TRUE,TRUE
"spot22.5","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,377.499677238478,407.166014516328,TRUE,TRUE
"spot22.6","singlet","CCD","TAL",FALSE,FALSE,331.360215188959,345.491294355958,TRUE,TRUE
"spot22.7","singlet","DCT","TAL",FALSE,FALSE,318.177497622571,329.429108534722,TRUE,TRUE
"spot22.8","doublet_certain","PT","DCT",FALSE,FALSE,423.807813634962,462.271819173809,TRUE,TRUE
"spot22.9","singlet","DCT","PT",FALSE,FALSE,356.930310655162,371.707562743804,TRUE,TRUE
"spot23.0","singlet","TAL","CCD",FALSE,FALSE,348.728334795645,362.132692323601,TRUE,TRUE
"spot23.1","doublet_certain","PT","TAL",FALSE,FALSE,353.516169400061,383.559908798999,TRUE,TRUE
"spot23.10","doublet_certain","IMMUNE","DCT",FALSE,FALSE,339.099994255085,367.772611307115,TRUE,TRUE
"spot23.11","singlet","PT","DCT",FALSE,FALSE,405.890597500491,418.563867761311,TRUE,TRUE
"spot23.12","singlet","PT","DCT",FALSE,FALSE,393.173670420969,396.416116505147,TRUE,TRUE
"spot23.13","doublet_certain","DCT","PT",FALSE,FALSE,366.914039643353,399.990549007623,TRUE,TRUE
"spot23.14","singlet","TAL","DCT",FALSE,FALSE,309.778296607314,314.930320405141,TRUE,TRUE
"spot23.15","singlet","DCT","PT",FALSE,FALSE,279.359214865131,280.206056823661,TRUE,TRUE
"spot23.16","singlet","DCT","CCD",FALSE,FALSE,335.12514218359,344.509893440874,TRUE,TRUE
"spot23.17","singlet","CCD","PT",FALSE,FALSE,398.274351888489,415.530087234715,TRUE,TRUE
"spot23.18","singlet","PT","DCT",FALSE,FALSE,417.253332974242,417.730832318622,TRUE,TRUE
"spot23.19","doublet_certain","PT","DCT",FALSE,FALSE,405.459419213481,440.839018797606,TRUE,TRUE
"spot23.2","doublet_certain","ENDO","PT",FALSE,FALSE,273.234744136597,301.573981570111,TRUE,TRUE
"spot23.20","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,444.638401088896,482.733284760829,TRUE,TRUE
"spot23.21","singlet","PT","CCD",FALSE,FALSE,423.342384918046,434.074407848686,TRUE,TRUE
"spot23.22","doublet_certain","PT","CCD",FALSE,FALSE,365.269065703587,390.792369281894,TRUE,TRUE
"spot23.23","singlet","PT","DCT",FALSE,FALSE,357.709348299256,377.449306668282,TRUE,TRUE
"spot23.24","doublet_certain","PT","DCT",FALSE,FALSE,395.475226970608,426.233507532069,TRUE,TRUE
"spot23.3","singlet","PT","VSM",FALSE,FALSE,391.460327637307,393.526512434183,TRUE,TRUE
"spot23.4","doublet_certain","DCT","PT",FALSE,FALSE,344.317171483569,375.083508424904,TRUE,TRUE
"spot23.5","doublet_certain","PT","TAL",FALSE,FALSE,380.769257401636,417.326001269882,TRUE,TRUE
"spot23.6","singlet","PT","IMMUNE",FALSE,FALSE,367.778022175805,379.334018662825,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,354.348470494138,362.44710615162,TRUE,TRUE
"spot23.8","singlet","PT","VSM",FALSE,FALSE,398.898959954509,405.855575650887,TRUE,TRUE
"spot23.9","doublet_certain","VSM","PT",FALSE,FALSE,329.856503522503,354.743197725843,TRUE,TRUE
"spot24.0","singlet","TAL","PT",FALSE,FALSE,278.20617741729,278.677606951397,TRUE,TRUE
"spot24.1","doublet_certain","TAL","PT",FALSE,FALSE,315.603378917305,336.009132076241,TRUE,TRUE
"spot24.10","singlet","DCT","PT",FALSE,FALSE,328.658164267847,346.381165764732,TRUE,TRUE
"spot24.11","doublet_uncertain","PT","DCT",FALSE,FALSE,306.343266669534,331.512826124736,TRUE,TRUE
"spot24.12","singlet","CCD","PT",FALSE,FALSE,322.736901280357,324.549885204199,TRUE,TRUE
"spot24.13","singlet","CCD","DCT",FALSE,FALSE,314.497608990229,332.157449362846,TRUE,TRUE
"spot24.14","singlet","TAL","CCD",FALSE,FALSE,260.927976373201,260.90942037319,TRUE,TRUE
"spot24.15","doublet_uncertain","PT","TAL",FALSE,FALSE,307.028067871475,344.83990067853,TRUE,TRUE
"spot24.16","singlet","PT","DCT",FALSE,FALSE,372.075079673724,389.459630849562,TRUE,TRUE
"spot24.17","singlet","PT","CCD",FALSE,FALSE,393.511266292964,397.402716238694,TRUE,TRUE
"spot24.18","doublet_certain","PT","ENDO",FALSE,FALSE,338.019709273026,371.892539237062,TRUE,TRUE
"spot24.19","singlet","TAL","PT",FALSE,FALSE,325.952237474621,334.932845391036,TRUE,TRUE
"spot24.2","doublet_certain","TAL","VSM",FALSE,FALSE,270.704769460527,297.466578456963,TRUE,TRUE
"spot24.20","doublet_uncertain","UROTHELIUM","PT",FALSE,FALSE,421.125499474117,453.787761522501,TRUE,TRUE
"spot24.21","singlet","PT","CCD",FALSE,FALSE,382.706759067201,391.780079889723,TRUE,TRUE
"spot24.22","singlet","PT","ENDO",FALSE,FALSE,346.897362956611,347.510698300245,TRUE,TRUE
"spot24.23","doublet_certain","PT","TAL",FALSE,FALSE,376.136853377607,397.061942518258,TRUE,TRUE
"spot24.24","singlet","PT","TAL",FALSE,FALSE,304.508317933448,310.021793255117,TRUE,TRUE
"spot24.3","singlet","PT","DCT",FALSE,FALSE,319.224195525956,338.323902147453,TRUE,TRUE
"spot24.4","singlet","DCT","TAL",FALSE,FALSE,319.717273490119,333.334928307682,TRUE,TRUE
"spot24.5","singlet","TAL","CCD",FALSE,FALSE,342.27379226635,357.309698820311,TRUE,TRUE
"spot24.6","reject","CCD","PT",FALSE,FALSE,351.813897901659,391.813897901659,TRUE,TRUE
"spot24.7","singlet","PT","TAL",FALSE,FALSE,416.44234998928,422.654822138634,TRUE,TRUE
"spot24.8","singlet","PT","UROTHELIUM",FALSE,FALSE,351.448327174483,353.379717074132,TRUE,TRUE
"spot24.9","singlet","PT","VSM",FALSE,FALSE,385.317067714383,388.533790009711,TRUE,TRUE
"spot3.0","doublet_certain","TAL","PT",FALSE,FALSE,325.309396479988,350.792553565026,TRUE,TRUE
"spot3.1","singlet","TAL","ENDO",FALSE,FALSE,296.078118681048,298.438874726433,TRUE,TRUE
"spot3.10","singlet","TAL","ENDO",FALSE,FALSE,333.874428865574,344.523057810936,TRUE,TRUE
"spot3.11","singlet","PT","ENDO",FALSE,FALSE,417.59683549356,421.900263347309,TRUE,TRUE
"spot3.12","singlet","PT","TAL",FALSE,FALSE,398.023674045825,401.28454396274,TRUE,TRUE
"spot3.13","singlet","PT","TAL",FALSE,FALSE,388.383540165939,399.592679581145,TRUE,TRUE
"spot3.14","doublet_certain","DCT","PT",FALSE,FALSE,392.240371103138,422.972619788622,TRUE,TRUE
"spot3.15","singlet","VSM","PT",FALSE,FALSE,290.529937282197,296.713083169753,TRUE,TRUE
"spot3.16","singlet","PT","VSM",FALSE,FALSE,308.493850080534,326.860333692762,TRUE,TRUE
"spot3.17","doublet_certain","PT","TAL",FALSE,FALSE,343.926751267394,369.819804223116,TRUE,TRUE
"spot3.18","singlet","PT","TAL",FALSE,FALSE,417.048933086603,418.798640774165,TRUE,TRUE
"spot3.19","singlet","PT","VSM",FALSE,FALSE,426.113392451721,427.282259775253,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,395.623714846037,406.439068475339,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,411.668469616643,418.432352984343,TRUE,TRUE
"spot3.21","singlet","PT","CCD",FALSE,FALSE,392.580419614579,401.180067680177,TRUE,TRUE
"spot3.22","singlet","PT","CCD",FALSE,FALSE,369.004798596721,369.638079110115,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,415.906708513439,427.133110950386,TRUE,TRUE
"spot3.24","singlet","PT","TAL",FALSE,FALSE,363.358055756929,377.056632674783,TRUE,TRUE
"spot3.3","singlet","ENDO","PT",FALSE,FALSE,277.141113679995,296.501410758221,TRUE,TRUE
"spot3.4","doublet_certain","VSM","PT",FALSE,FALSE,331.172878980296,354.942761777129,TRUE,TRUE
"spot3.5","doublet_certain","PT","VSM",FALSE,FALSE,361.310476285501,386.828892883924,TRUE,TRUE
"spot3.6","singlet","DCT","PT",FALSE,FALSE,335.462700627151,352.4878302232,TRUE,TRUE
"spot3.7","singlet","PT","CCD",FALSE,FALSE,374.539832986546,378.303181760812,TRUE,TRUE
"spot3.8","doublet_certain","PT","VSM",FALSE,FALSE,322.951229788494,349.835577136786,TRUE,TRUE
"spot3.9","singlet","ENDO","DCT",FALSE,FALSE,256.531519293722,269.727023013084,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,385.954851769317,396.319155514055,TRUE,TRUE
"spot4.1","singlet","TAL","DCT",FALSE,FALSE,266.562052508368,281.254039665117,TRUE,TRUE
"spot4.10","singlet","DCT","ENDO",FALSE,FALSE,335.62516144326,341.664245224961,TRUE,TRUE
"spot4.11","doublet_certain","DCT","ENDO",FALSE,FALSE,333.51507631032,358.445986747832,TRUE,TRUE
"spot4.12","singlet","DCT","PT",FALSE,FALSE,296.614997382362,302.094375093355,TRUE,TRUE
"spot4.13","singlet","TAL","DCT",FALSE,FALSE,271.351787672455,289.745644947039,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,418.433341328368,424.959316372358,TRUE,TRUE
"spot4.15","singlet","PT","VSM",FALSE,FALSE,374.404644147443,389.482767446668,TRUE,TRUE
"spot4.16","singlet","TAL","ENDO",FALSE,FALSE,259.077882363729,278.76928499236,TRUE,TRUE
"spot4.17","singlet","TAL","ENDO",FALSE,FALSE,320.068695176624,326.845032523149,TRUE,TRUE
"spot4.18","doublet_certain","PT","TAL",FALSE,FALSE,371.955467494392,419.381361599609,TRUE,TRUE
"spot4.19","doublet_certain","TAL","PT",FALSE,FALSE,365.760183823305,402.29824272506,TRUE,TRUE
"spot4.2","doublet_uncertain","PT","TAL",FALSE,FALSE,367.784693484978,400.380793049459,TRUE,TRUE
"spot4.20","singlet","TAL","ENDO",FALSE,FALSE,276.65642260654,288.841292681132,TRUE,TRUE
"spot4.21","doublet_certain","CCD","TAL",FALSE,FALSE,332.956987577115,354.983934613779,TRUE,TRUE
"spot4.22","doublet_certain","TAL","PT",FALSE,FALSE,319.010773528667,345.948926544298,TRUE,TRUE
"spot4.23","doublet_certain","TAL","PT",FALSE,FALSE,327.083290484783,352.794450119329,TRUE,TRUE
"spot4.24","doublet_certain","ENDO","TAL",FALSE,FALSE,260.711673772136,290.78154006132,TRUE,TRUE
"spot4.3","doublet_certain","TAL","PT",FALSE,FALSE,360.025354317345,390.638365550077,TRUE,TRUE
"spot4.4","singlet","PT","ENDO",FALSE,FALSE,384.413892433205,394.979402893503,TRUE,TRUE
"spot4.5","singlet","DCT","PT",FALSE,FALSE,301.394787306269,311.897982430801,TRUE,TRUE
"spot4.6","doublet_certain","DCT","PT",FALSE,FALSE,382.856710048158,412.185495426278,TRUE,TRUE
"spot4.7","doublet_certain","PT","DCT",FALSE,FALSE,380.526089963394,419.835571808736,TRUE,TRUE
"spot4.8","doublet_certain","PT","VSM",FALSE,FALSE,402.067722877681,437.709640241247,TRUE,TRUE
"spot4.9","singlet","ENDO","DCT",FALSE,FALSE,270.752443520549,278.781268270015,TRUE,TRUE
"spot5.0","singlet","PT","TAL",FALSE,FALSE,369.419439806351,372.502037760367,TRUE,TRUE
"spot5.1","doublet_certain","DCT","PT",FALSE,FALSE,407.720178255144,447.811604825871,TRUE,TRUE
"spot5.10","singlet","DCT","PT",FALSE,FALSE,349.183352999768,367.043708686176,TRUE,TRUE
"spot5.11","singlet","DCT","CCD",FALSE,FALSE,319.701747601484,319.861200844431,TRUE,TRUE
"spot5.12","singlet","DCT","PT",FALSE,FALSE,352.963458268111,362.021443685311,TRUE,TRUE
"spot5.13","singlet","PT","DCT",FALSE,FALSE,415.62948099754,426.874503189237,TRUE,TRUE
"spot5.14","singlet","PT","PODS",FALSE,FALSE,395.353584926607,398.179267108493,TRUE,TRUE
"spot5.15","singlet","PT","VSM",FALSE,FALSE,335.941570876477,352.126883044952,TRUE,TRUE
"spot5.16","doublet_certain","ENDO","TAL",FALSE,FALSE,284.548062028827,304.924047799041,TRUE,TRUE
"spot5.17","singlet","TAL","ENDO",FALSE,FALSE,268.499602316205,277.081993576236,TRUE,TRUE
"spot5.18","singlet","TAL","DCT",FALSE,FALSE,292.165129774494,293.594936658699,TRUE,TRUE
"spot5.19","singlet","TAL","DCT",FALSE,FALSE,260.564431607867,263.937274338748,TRUE,TRUE
"spot5.2","singlet","PT","DCT",FALSE,FALSE,419.900703384451,436.910447317323,TRUE,TRUE
"spot5.20","doublet_certain","DCT","ENDO",FALSE,FALSE,309.721616811366,331.369533557018,TRUE,TRUE
"spot5.21","singlet","CCD","PODS",FALSE,FALSE,405.958950564924,409.865867776233,TRUE,TRUE
"spot5.22","singlet","TAL","UROTHELIUM",FALSE,FALSE,321.992128548454,330.031285749162,TRUE,TRUE
"spot5.23","doublet_uncertain","PT","DCT",FALSE,FALSE,336.378703346528,366.348748029191,TRUE,TRUE
"spot5.24","doublet_certain","PT","DCT",FALSE,FALSE,335.219066854845,356.697184197233,TRUE,TRUE
