"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","PT","IMMUNE",FALSE,FALSE,363.371662126999,368.181055817651,TRUE,TRUE
"spot18.18","singlet","IMMUNE","CCD",FALSE,FALSE,365.422399329127,381.501898550697,TRUE,TRUE
"spot18.19","singlet","PT","DCT",FALSE,FALSE,342.868809846158,344.147988797756,TRUE,TRUE
"spot18.2","singlet","PT","CCD",FALSE,FALSE,391.489824535693,401.033429106938,TRUE,TRUE
"spot18.20","doublet_certain","PT","DCT",FALSE,FALSE,378.92034059013,406.232335719775,TRUE,TRUE
"spot18.21","singlet","PT","TAL",FALSE,FALSE,353.665557171783,367.535896186111,TRUE,TRUE
"spot18.22","doublet_certain","TAL","PT",FALSE,FALSE,340.928440849105,372.062168291287,TRUE,TRUE
"spot18.23","singlet","PT","TAL",FALSE,FALSE,359.314416569511,372.449726369979,TRUE,TRUE
"spot18.24","singlet","PT","ENDO",FALSE,FALSE,331.089355023542,338.944924646438,TRUE,TRUE
"spot18.3","singlet","PT","CCD",FALSE,FALSE,423.170123171481,423.158114442905,TRUE,TRUE
"spot18.4","singlet","PT","TAL",FALSE,FALSE,378.60972097178,379.382207746364,TRUE,TRUE
"spot18.5","doublet_certain","PT","ENDO",FALSE,FALSE,367.924918510428,394.298794766659,TRUE,TRUE
"spot18.6","doublet_certain","PT","ENDO",FALSE,FALSE,338.114789934954,361.720453105686,TRUE,TRUE
"spot18.7","doublet_uncertain","PT","CCD",FALSE,FALSE,359.495472972162,381.567724677332,TRUE,TRUE
"spot18.8","doublet_uncertain","CCD","PT",FALSE,FALSE,365.980889984293,386.778591412565,TRUE,TRUE
"spot18.9","singlet","PT","CCD",FALSE,FALSE,360.828088130492,366.769555968888,TRUE,TRUE
"spot19.0","singlet","TAL","CCD",FALSE,FALSE,255.40743641893,265.44689706972,TRUE,TRUE
"spot19.1","doublet_certain","TAL","CCD",FALSE,FALSE,393.239383017423,416.563389625724,TRUE,TRUE
"spot19.10","doublet_certain","PT","TAL",FALSE,FALSE,289.078178905013,314.219768638015,TRUE,TRUE
"spot19.11","doublet_certain","TAL","ENDO",FALSE,FALSE,324.611066703695,345.199841811455,TRUE,TRUE
"spot19.12","singlet","PT","ENDO",FALSE,FALSE,332.155330680566,349.291837008658,TRUE,TRUE
"spot19.13","singlet","PT","CCD",FALSE,FALSE,348.683880130942,367.243366092154,TRUE,TRUE
"spot19.14","doublet_certain","CCD","PT",FALSE,FALSE,359.591155812216,385.483609287758,TRUE,TRUE
"spot19.15","singlet","PT","UROTHELIUM",FALSE,FALSE,411.123825985094,416.525045449477,TRUE,TRUE
"spot19.16","singlet","PT","ENDO",FALSE,FALSE,374.705679788476,375.713617668469,TRUE,TRUE
"spot19.17","singlet","PT","TAL",FALSE,FALSE,388.884698458566,393.08531975043,TRUE,TRUE
"spot19.18","singlet","DCT","PT",FALSE,FALSE,343.917549159862,351.088181821206,TRUE,TRUE
"spot19.19","singlet","DCT","PT",FALSE,FALSE,339.889490878368,344.819327940772,TRUE,TRUE
"spot19.2","singlet","PT","TAL",FALSE,FALSE,375.974276096184,386.128094943551,TRUE,TRUE
"spot19.20","singlet","DCT","TAL",FALSE,FALSE,316.675693278037,324.118249248167,TRUE,TRUE
"spot19.21","reject","DCT","IMMUNE",FALSE,FALSE,396.619112253789,436.619112253789,TRUE,TRUE
"spot19.22","singlet","IMMUNE","TAL",FALSE,FALSE,348.248727216353,359.504990581129,TRUE,TRUE
"spot19.23","singlet","CCD","PT",FALSE,FALSE,385.710466267276,403.504480142329,TRUE,TRUE
"spot19.24","singlet","PT","CCD",FALSE,FALSE,325.520620973031,343.977407351097,TRUE,TRUE
"spot19.3","singlet","PT","CCD",FALSE,FALSE,395.380948116931,402.668622125732,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,390.759025060634,392.857984802732,TRUE,TRUE
"spot19.5","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,409.61852451586,442.875343353331,TRUE,TRUE
"spot19.6","singlet","PT","DCT",FALSE,FALSE,416.946019210382,426.156919358215,TRUE,TRUE
"spot19.7","singlet","PT","IMMUNE",FALSE,FALSE,391.042616885203,399.474797519129,TRUE,TRUE
"spot19.8","doublet_certain","ENDO","PT",FALSE,FALSE,333.980648430808,375.456483900321,TRUE,TRUE
"spot19.9","singlet","PT","TAL",FALSE,FALSE,398.003974668761,406.237111974522,TRUE,TRUE
"spot2.0","doublet_uncertain","PT","IMMUNE",FALSE,FALSE,331.786538073169,355.949575589205,TRUE,TRUE
"spot2.1","singlet","ENDO","VSM",FALSE,FALSE,272.612435406882,281.827047169314,TRUE,TRUE
"spot2.10","singlet","DCT","PT",FALSE,FALSE,360.742420553681,377.42919357692,TRUE,TRUE
"spot2.11","doublet_certain","PT","DCT",FALSE,FALSE,358.253332569376,383.147074829432,TRUE,TRUE
"spot2.12","doublet_certain","PT","DCT",FALSE,FALSE,376.026269389739,407.236532037804,TRUE,TRUE
"spot2.13","reject","DCT","PT",FALSE,FALSE,332.405132388377,372.405132388377,TRUE,TRUE
"spot2.14","doublet_certain","PT","TAL",FALSE,FALSE,354.127060456774,382.221724491303,TRUE,TRUE
"spot2.15","singlet","PT","DCT",FALSE,FALSE,437.680786272458,449.3976860623,TRUE,TRUE
"spot2.16","doublet_certain","PT","CCD",FALSE,FALSE,427.219576981004,460.862156082309,TRUE,TRUE
"spot2.17","singlet","CCD","PT",FALSE,FALSE,416.484520620205,430.225721074085,TRUE,TRUE
"spot2.18","singlet","PT","DCT",FALSE,FALSE,384.483734929075,400.215247398394,TRUE,TRUE
"spot2.19","singlet","PT","ENDO",FALSE,FALSE,431.002190645064,450.19070618875,TRUE,TRUE
"spot2.2","singlet","DCT","ENDO",FALSE,FALSE,318.168126521364,327.204597010318,TRUE,TRUE
"spot2.20","singlet","PT","TAL",FALSE,FALSE,387.597638247482,388.48663095253,TRUE,TRUE
"spot2.21","singlet","PT","DCT",FALSE,FALSE,440.839896256615,442.781394115304,TRUE,TRUE
"spot2.22","singlet","PT","CCD",FALSE,FALSE,384.245088175017,391.105916809978,TRUE,TRUE
"spot2.23","singlet","PT","TAL",FALSE,FALSE,372.313817949289,391.154028914723,TRUE,TRUE
"spot2.24","doublet_certain","PT","DCT",FALSE,FALSE,375.64530384175,396.421682745606,TRUE,TRUE
"spot2.3","singlet","TAL","PT",FALSE,FALSE,302.290236740142,321.426822891213,TRUE,TRUE
"spot2.4","singlet","PT","CCD",FALSE,FALSE,440.962320114869,447.798828936357,TRUE,TRUE
"spot2.5","singlet","PT","ENDO",FALSE,FALSE,345.579973317639,349.004271310938,TRUE,TRUE
"spot2.6","doublet_certain","TAL","PT",FALSE,FALSE,302.885035787841,326.822849091206,TRUE,TRUE
"spot2.7","singlet","TAL","ENDO",FALSE,FALSE,265.602734261183,271.525047791172,TRUE,TRUE
"spot2.8","singlet","TAL","DCT",FALSE,FALSE,354.93127159527,363.646297679983,TRUE,TRUE
"spot2.9","doublet_certain","TAL","PT",FALSE,FALSE,342.641703559112,369.134084650201,TRUE,TRUE
"spot20.0","doublet_certain","PT","TAL",FALSE,FALSE,250.419409804301,278.97156189203,TRUE,TRUE
"spot20.1","singlet","TAL","PT",FALSE,FALSE,320.488464922188,338.573602537922,TRUE,TRUE
"spot20.10","singlet","PT","TAL",FALSE,FALSE,375.413749405567,382.068467060071,TRUE,TRUE
"spot20.11","singlet","PT","TAL",FALSE,FALSE,388.096682461367,390.60169417666,TRUE,TRUE
"spot20.12","singlet","PT","ENDO",FALSE,FALSE,359.669077354746,362.586866211919,TRUE,TRUE
"spot20.13","singlet","PT","ENDO",FALSE,FALSE,362.613859569225,367.842615223651,TRUE,TRUE
"spot20.14","singlet","PT","ENDO",FALSE,FALSE,326.896540923984,346.55612389829,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,407.459987564475,421.475887344434,TRUE,TRUE
"spot20.16","singlet","PT","DCT",FALSE,FALSE,408.436061481992,412.126508603476,TRUE,TRUE
"spot20.17","singlet","PT","TAL",FALSE,FALSE,440.39705891904,448.542577540343,TRUE,TRUE
"spot20.18","singlet","PT","TAL",FALSE,FALSE,412.305855976357,430.759412872504,TRUE,TRUE
"spot20.19","singlet","DCT","PT",FALSE,FALSE,328.901427318954,345.742466432424,TRUE,TRUE
"spot20.2","singlet","DCT","TAL",FALSE,FALSE,361.085891640731,371.196956684177,TRUE,TRUE
"spot20.20","singlet","TAL","PT",FALSE,FALSE,273.998727851799,289.628324942814,TRUE,TRUE
"spot20.21","singlet","DCT","PT",FALSE,FALSE,316.115378688753,327.348506481123,TRUE,TRUE
"spot20.22","singlet","IMMUNE","PT",FALSE,FALSE,377.576392729725,396.690058908315,TRUE,TRUE
"spot20.23","singlet","CCD","TAL",FALSE,FALSE,335.434028942661,343.330110941553,TRUE,TRUE
"spot20.24","singlet","TAL","CCD",FALSE,FALSE,224.867541181739,233.62673715892,TRUE,TRUE
"spot20.3","singlet","TAL","PT",FALSE,FALSE,406.266325924346,424.486235687889,TRUE,TRUE
"spot20.4","singlet","PT","CCD",FALSE,FALSE,389.964651352873,405.041007068461,TRUE,TRUE
"spot20.5","singlet","CCD","UROTHELIUM",FALSE,FALSE,425.869645124981,433.862365532467,TRUE,TRUE
"spot20.6","singlet","CCD","TAL",FALSE,FALSE,356.321869699921,362.930343828451,TRUE,TRUE
"spot20.7","doublet_certain","IMMUNE","PT",FALSE,FALSE,401.416441801768,422.376907199047,TRUE,TRUE
"spot20.8","singlet","PT","UROTHELIUM",FALSE,FALSE,428.304696334407,430.753200167307,TRUE,TRUE
"spot20.9","singlet","PT","DCT",FALSE,FALSE,373.830224388865,377.150896256637,TRUE,TRUE
"spot21.0","singlet","PT","DCT",FALSE,FALSE,346.19653233757,363.601672306107,TRUE,TRUE
"spot21.1","doublet_certain","PT","DCT",FALSE,FALSE,354.13436456596,375.699625736172,TRUE,TRUE
"spot21.10","singlet","PT","DCT",FALSE,FALSE,417.115144766762,418.815422502157,TRUE,TRUE
"spot21.11","singlet","PT","DCT",FALSE,FALSE,441.759904399674,444.936089729244,TRUE,TRUE
"spot21.12","singlet","PT","CCD",FALSE,FALSE,394.888977615766,399.066949804571,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,411.346376345572,418.347122142438,TRUE,TRUE
"spot21.14","doublet_certain","PT","TAL",FALSE,FALSE,351.635338962965,378.010895614592,TRUE,TRUE
"spot21.15","singlet","DCT","ENDO",FALSE,FALSE,292.114901168113,311.022188704035,TRUE,TRUE
"spot21.16","doublet_certain","PT","DCT",FALSE,FALSE,396.688446460304,427.254834798026,TRUE,TRUE
"spot21.17","singlet","PT","VSM",FALSE,FALSE,358.919069359782,377.90193996675,TRUE,TRUE
"spot21.18","singlet","PT","VSM",FALSE,FALSE,387.88611468028,392.96826400062,TRUE,TRUE
"spot21.19","singlet","PT","ENDO",FALSE,FALSE,401.892877302006,405.981617391304,TRUE,TRUE
"spot21.2","singlet","DCT","CCD",FALSE,FALSE,349.286558020001,358.506769696813,TRUE,TRUE
"spot21.20","singlet","PT","UROTHELIUM",FALSE,FALSE,414.735798426144,416.649904492962,TRUE,TRUE
"spot21.21","singlet","PT","VSM",FALSE,FALSE,359.951555879146,378.945635884532,TRUE,TRUE
"spot21.22","singlet","PT","ENDO",FALSE,FALSE,380.148938941103,384.843165303751,TRUE,TRUE
"spot21.23","singlet","TAL","PT",FALSE,FALSE,287.76987623141,298.881334605385,TRUE,TRUE
"spot21.24","singlet","TAL","DCT",FALSE,FALSE,245.7399511878,258.294579153878,TRUE,TRUE
"spot21.3","singlet","TAL","DCT",FALSE,FALSE,315.911210313968,326.137152624545,TRUE,TRUE
"spot21.4","doublet_uncertain","TAL","PT",FALSE,FALSE,297.083808113936,318.538932307567,TRUE,TRUE
"spot21.5","doublet_certain","PT","CCD",FALSE,FALSE,395.030671277996,423.265354687043,TRUE,TRUE
"spot21.6","doublet_uncertain","CCD","PT",FALSE,FALSE,397.25868634578,428.777403029565,TRUE,TRUE
"spot21.7","doublet_certain","IMMUNE","TAL",FALSE,FALSE,348.664930538537,368.797426313025,TRUE,TRUE
"spot21.8","doublet_certain","PT","TAL",FALSE,FALSE,350.925533415311,384.26217841514,TRUE,TRUE
"spot21.9","singlet","PT","UROTHELIUM",FALSE,FALSE,409.673266555623,416.597707115007,TRUE,TRUE
"spot22.0","singlet","PT","DCT",FALSE,FALSE,299.571198617214,316.803053656736,TRUE,TRUE
"spot22.1","doublet_certain","PT","CCD",FALSE,FALSE,449.246276917769,473.097938244131,TRUE,TRUE
"spot22.10","singlet","PT","VSM",FALSE,FALSE,383.256172621627,397.940543961696,TRUE,TRUE
"spot22.11","singlet","PT","VSM",FALSE,FALSE,397.803932004217,399.257802026879,TRUE,TRUE
"spot22.12","singlet","PT","CCD",FALSE,FALSE,391.236290272657,400.573793658299,TRUE,TRUE
"spot22.13","singlet","PT","ENDO",FALSE,FALSE,365.103635050034,371.425072529851,TRUE,TRUE
"spot22.14","doublet_certain","PT","TAL",FALSE,FALSE,346.411632821124,372.967560124465,TRUE,TRUE
"spot22.15","singlet","VSM","DCT",FALSE,FALSE,216.528380616837,225.637850550082,TRUE,TRUE
"spot22.16","doublet_certain","PT","DCT",FALSE,FALSE,335.433032016592,361.104493977658,TRUE,TRUE
"spot22.17","singlet","PT","VSM",FALSE,FALSE,378.319003443662,393.414024764382,TRUE,TRUE
"spot22.18","singlet","PT","ENDO",FALSE,FALSE,375.670400072407,388.304320482175,TRUE,TRUE
"spot22.19","doublet_certain","PT","ENDO",FALSE,FALSE,317.931673684329,342.015349369148,TRUE,TRUE
"spot22.2","singlet","CCD","PT",FALSE,FALSE,399.19639039998,411.151182457482,TRUE,TRUE
"spot22.20","singlet","CCD","VSM",FALSE,FALSE,301.952641053452,314.398728919242,TRUE,TRUE
"spot22.21","doublet_certain","PT","VSM",FALSE,FALSE,377.47837046306,399.705580590622,TRUE,TRUE
"spot22.22","singlet","PT","TAL",FALSE,FALSE,389.797786897095,405.153695092055,TRUE,TRUE
"spot22.23","reject","DCT","PT",FALSE,FALSE,352.631185558264,392.631185558264,TRUE,TRUE
"spot22.24","singlet","IMMUNE","PT",FALSE,FALSE,341.563437604414,356.316474309182,TRUE,TRUE
"spot22.3","doublet_certain","PT","TAL",FALSE,FALSE,343.0299096431,371.483169104256,TRUE,TRUE
"spot22.4","doublet_certain","TAL","PT",FALSE,FALSE,380.072922967813,403.114360814391,TRUE,TRUE
"spot22.5","singlet","PT","TAL",FALSE,FALSE,373.301218410425,386.292304342448,TRUE,TRUE
"spot22.6","doublet_certain","PT","TAL",FALSE,FALSE,372.083788790183,406.899874577195,TRUE,TRUE
"spot22.7","singlet","TAL","DCT",FALSE,FALSE,336.332317924352,346.905273001105,TRUE,TRUE
"spot22.8","doublet_certain","TAL","ENDO",FALSE,FALSE,305.320588642878,326.80163328333,TRUE,TRUE
"spot22.9","singlet","ENDO","IMMUNE",FALSE,FALSE,198.881787247042,201.1824648404,TRUE,TRUE
"spot23.0","singlet","PT","CCD",FALSE,FALSE,340.966291885279,345.284371455699,TRUE,TRUE
"spot23.1","singlet","PT","CCD",FALSE,FALSE,414.39042953298,428.264850693427,TRUE,TRUE
"spot23.10","singlet","VSM","PT",FALSE,FALSE,285.616168752793,288.676309405425,TRUE,TRUE
"spot23.11","doublet_uncertain","PT","VSM",FALSE,FALSE,337.19278540212,364.605176187371,TRUE,TRUE
"spot23.12","singlet","PT","ENDO",FALSE,FALSE,344.937219387632,349.976471825904,TRUE,TRUE
"spot23.13","singlet","PT","UROTHELIUM",FALSE,FALSE,416.148412118076,421.470605698246,TRUE,TRUE
"spot23.14","singlet","PT","ENDO",FALSE,FALSE,348.308125762173,367.304715741209,TRUE,TRUE
"spot23.15","singlet","CCD","VSM",FALSE,FALSE,336.918997988175,350.3813693015,TRUE,TRUE
"spot23.16","singlet","CCD","IMMUNE",FALSE,FALSE,364.178016593217,369.482813336397,TRUE,TRUE
"spot23.17","singlet","PT","ENDO",FALSE,FALSE,408.931471807632,419.486632204603,TRUE,TRUE
"spot23.18","doublet_certain","PT","TAL",FALSE,FALSE,357.65462570849,391.682782219126,TRUE,TRUE
"spot23.19","singlet","TAL","CCD",FALSE,FALSE,319.177739682651,331.489368385533,TRUE,TRUE
"spot23.2","singlet","PT","CCD",FALSE,FALSE,392.948622756841,398.795634323746,TRUE,TRUE
"spot23.20","doublet_certain","CCD","PODS",FALSE,FALSE,315.299652186136,338.440821479861,TRUE,TRUE
"spot23.21","doublet_uncertain","TAL","ENDO",FALSE,FALSE,399.603311813893,423.287326702766,TRUE,TRUE
"spot23.22","doublet_certain","PT","TAL",FALSE,FALSE,355.700357024424,377.269424009615,TRUE,TRUE
"spot23.23","singlet","PT","DCT",FALSE,FALSE,398.835112248092,406.487114537863,TRUE,TRUE
"spot23.24","singlet","PT","IMMUNE",FALSE,FALSE,349.049224410095,364.958695258701,TRUE,TRUE
"spot23.3","singlet","PT","VSM",FALSE,FALSE,458.246562999309,461.2117284482,TRUE,TRUE
"spot23.4","singlet","PT","CCD",FALSE,FALSE,409.8588015904,419.185101005306,TRUE,TRUE
"spot23.5","singlet","PT","DCT",FALSE,FALSE,347.733646291317,364.509104181581,TRUE,TRUE
"spot23.6","singlet","PT","DCT",FALSE,FALSE,408.240328377571,411.034126112816,TRUE,TRUE
"spot23.7","doublet_certain","DCT","PT",FALSE,FALSE,386.599677697454,421.110737932777,TRUE,TRUE
"spot23.8","doublet_certain","DCT","PT",FALSE,FALSE,362.711618178279,385.601335416127,TRUE,TRUE
"spot23.9","singlet","PT","VSM",FALSE,FALSE,344.138796985736,357.898431096643,TRUE,TRUE
"spot24.0","singlet","CCD","DCT",FALSE,FALSE,310.790224402841,312.454459505441,TRUE,TRUE
"spot24.1","singlet","PT","CCD",FALSE,FALSE,355.02742808775,361.65983214926,TRUE,TRUE
"spot24.10","doublet_certain","PT","DCT",FALSE,FALSE,275.81277905889,300.603911948972,TRUE,TRUE
"spot24.11","doublet_uncertain","DCT","PT",FALSE,FALSE,308.64016541499,333.342675996904,TRUE,TRUE
"spot24.12","singlet","PT","ENDO",FALSE,FALSE,394.117186700634,394.948857909769,TRUE,TRUE
"spot24.13","singlet","PT","TAL",FALSE,FALSE,369.499461117131,370.073472030584,TRUE,TRUE
"spot24.14","singlet","PT","TAL",FALSE,FALSE,387.481023350096,389.611054692582,TRUE,TRUE
"spot24.15","singlet","PT","IMMUNE",FALSE,FALSE,348.126380459354,350.721076325975,TRUE,TRUE
"spot24.16","singlet","CCD","PT",FALSE,FALSE,342.022315505224,361.909051939031,TRUE,TRUE
"spot24.17","singlet","ENDO","PT",FALSE,FALSE,273.619020978894,288.787371253316,TRUE,TRUE
"spot24.18","doublet_uncertain","TAL","PT",FALSE,FALSE,313.08116009847,335.823475606474,TRUE,TRUE
"spot24.19","singlet","CCD","PODS",FALSE,FALSE,350.905255377576,363.848425994755,TRUE,TRUE
"spot24.2","singlet","PT","IMMUNE",FALSE,FALSE,349.402215215156,350.297665016527,TRUE,TRUE
"spot24.20","doublet_uncertain","PODS","CCD",FALSE,FALSE,312.779768891308,335.279775633712,TRUE,TRUE
"spot24.21","singlet","PT","ENDO",FALSE,FALSE,312.917849925287,331.532743802828,TRUE,TRUE
"spot24.22","doublet_certain","PT","TAL",FALSE,FALSE,348.930156025577,373.743430071082,TRUE,TRUE
"spot24.23","singlet","PT","IMMUNE",FALSE,FALSE,388.513944822452,392.188723457424,TRUE,TRUE
"spot24.24","singlet","IMMUNE","PT",FALSE,FALSE,329.542845166931,339.818323458451,TRUE,TRUE
"spot24.3","singlet","PT","TAL",FALSE,FALSE,303.685089878758,321.359873428434,TRUE,TRUE
"spot24.4","singlet","VSM","DCT",FALSE,FALSE,274.9327165915,283.398749961671,TRUE,TRUE
"spot24.5","singlet","DCT","IMMUNE",FALSE,FALSE,334.142461578094,350.239011349198,TRUE,TRUE
"spot24.6","singlet","PT","DCT",FALSE,FALSE,339.157740436794,349.272961374917,TRUE,TRUE
"spot24.7","singlet","PT","DCT",FALSE,FALSE,382.110384968371,387.279018132067,TRUE,TRUE
"spot24.8","singlet","PT","DCT",FALSE,FALSE,328.064196034481,330.800941341064,TRUE,TRUE
"spot24.9","singlet","PT","DCT",FALSE,FALSE,355.684085441687,356.847644719446,TRUE,TRUE
"spot3.0","singlet","TAL","IMMUNE",FALSE,FALSE,244.732319618404,256.199098449439,TRUE,TRUE
"spot3.1","singlet","PT","ENDO",FALSE,FALSE,340.271489986581,351.633407133276,TRUE,TRUE
"spot3.10","singlet","PT","DCT",FALSE,FALSE,409.669171870752,418.700871312056,TRUE,TRUE
"spot3.11","doublet_certain","DCT","PT",FALSE,FALSE,375.063633397326,411.614088756672,TRUE,TRUE
"spot3.12","singlet","PT","DCT",FALSE,FALSE,403.095202261706,414.543033040304,TRUE,TRUE
"spot3.13","singlet","DCT","IMMUNE",FALSE,FALSE,318.570877688128,329.891443302331,TRUE,TRUE
"spot3.14","singlet","TAL","PT",FALSE,FALSE,278.722915324184,286.096309593919,TRUE,TRUE
"spot3.15","singlet","PT","CCD",FALSE,FALSE,415.290213391272,430.263076477196,TRUE,TRUE
"spot3.16","singlet","PT","CCD",FALSE,FALSE,386.891885624241,391.770035747502,TRUE,TRUE
"spot3.17","doublet_certain","PT","DCT",FALSE,FALSE,388.023689557444,409.816874212711,TRUE,TRUE
"spot3.18","doublet_certain","DCT","PT",FALSE,FALSE,362.329580256457,389.485698940524,TRUE,TRUE
"spot3.19","singlet","PT","DCT",FALSE,FALSE,412.149886820908,427.1131499045,TRUE,TRUE
"spot3.2","doublet_certain","PT","TAL",FALSE,FALSE,367.750078321397,388.281360164831,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,374.064425792047,382.315201441453,TRUE,TRUE
"spot3.21","doublet_certain","PT","TAL",FALSE,FALSE,385.227028437174,414.411110767343,TRUE,TRUE
"spot3.22","doublet_certain","CCD","PT",FALSE,FALSE,407.965603429747,436.509108601281,TRUE,TRUE
"spot3.23","doublet_certain","PT","CCD",FALSE,FALSE,401.759779729915,433.884656934113,TRUE,TRUE
"spot3.24","singlet","DCT","PT",FALSE,FALSE,322.906133915619,331.185409455141,TRUE,TRUE
"spot3.3","singlet","TAL","PT",FALSE,FALSE,298.944248354913,309.955178366076,TRUE,TRUE
"spot3.4","doublet_certain","PT","CCD",FALSE,FALSE,414.669645865816,435.850487258568,TRUE,TRUE
"spot3.5","doublet_certain","PT","ENDO",FALSE,FALSE,368.718953753701,389.2201905452,TRUE,TRUE
"spot3.6","singlet","PT","TAL",FALSE,FALSE,367.887284347595,378.192736619521,TRUE,TRUE
"spot3.7","singlet","PT","ENDO",FALSE,FALSE,332.439449930165,345.236448747784,TRUE,TRUE
"spot3.8","singlet","PT","TAL",FALSE,FALSE,358.539597857318,368.001786319406,TRUE,TRUE
"spot3.9","singlet","PT","CCD",FALSE,FALSE,407.409179033227,420.500899584591,TRUE,TRUE
"spot4.0","singlet","DCT","TAL",FALSE,FALSE,304.336627282069,305.541572557007,TRUE,TRUE
"spot4.1","doublet_uncertain","PT","DCT",FALSE,FALSE,428.15263225885,454.209635923033,TRUE,TRUE
"spot4.10","doublet_certain","PT","CCD",FALSE,FALSE,387.530012213994,422.310712542234,TRUE,TRUE
"spot4.11","doublet_certain","PT","DCT",FALSE,FALSE,391.467564911679,427.443750598964,TRUE,TRUE
"spot4.12","singlet","CCD","PT",FALSE,FALSE,331.355877680014,345.183086074463,TRUE,TRUE
"spot4.13","singlet","DCT","PT",FALSE,FALSE,370.371689379269,384.070938323024,TRUE,TRUE
"spot4.14","singlet","DCT","PT",FALSE,FALSE,403.674219729736,416.957370458967,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,443.289990194961,448.454709271572,TRUE,TRUE
"spot4.16","singlet","PT","ENDO",FALSE,FALSE,438.411306669863,449.189372143034,TRUE,TRUE
"spot4.17","singlet","PT","TAL",FALSE,FALSE,404.839462838312,407.491830579545,TRUE,TRUE
"spot4.18","singlet","PT","TAL",FALSE,FALSE,386.627536789459,393.313735784278,TRUE,TRUE
"spot4.19","doublet_certain","DCT","PT",FALSE,FALSE,378.260178500932,405.288108156244,TRUE,TRUE
"spot4.2","doublet_uncertain","TAL","PT",FALSE,FALSE,326.957632966471,348.950712024517,TRUE,TRUE
"spot4.20","doublet_certain","TAL","PT",FALSE,FALSE,323.983143429463,354.179170274211,TRUE,TRUE
"spot4.21","singlet","TAL","CCD",FALSE,FALSE,258.394589873329,262.365888836877,TRUE,TRUE
"spot4.22","singlet","TAL","PT",FALSE,FALSE,299.379182386644,310.981588986013,TRUE,TRUE
"spot4.23","doublet_certain","PT","TAL",FALSE,FALSE,388.721945569095,409.852006289173,TRUE,TRUE
"spot4.24","singlet","CCD","PT",FALSE,FALSE,353.284218273145,363.073606255604,TRUE,TRUE
"spot4.3","singlet","TAL","PT",FALSE,FALSE,341.003625837854,359.795202817963,TRUE,TRUE
"spot4.4","singlet","PT","CCD",FALSE,FALSE,358.783179783395,374.457572059028,TRUE,TRUE
"spot4.5","doublet_certain","PT","ENDO",FALSE,FALSE,349.258792143561,369.719660461198,TRUE,TRUE
"spot4.6","singlet","PT","PODS",FALSE,FALSE,394.376234095606,395.291504497044,TRUE,TRUE
"spot4.7","singlet","PT","DCT",FALSE,FALSE,378.297860984064,389.599038337254,TRUE,TRUE
"spot4.8","singlet","PT","DCT",FALSE,FALSE,375.164357039901,390.918961556978,TRUE,TRUE
"spot4.9","singlet","PT","CCD",FALSE,FALSE,393.829040609133,404.918451886765,TRUE,TRUE
"spot5.0","singlet","DCT","IMMUNE",FALSE,FALSE,284.932876361086,287.820950986664,TRUE,TRUE
"spot5.1","reject","CCD","DCT",FALSE,FALSE,306.010550572131,346.010550572131,TRUE,TRUE
"spot5.10","singlet","PT","CCD",FALSE,FALSE,448.372521950616,456.433113495881,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,369.549673571443,388.060350817798,TRUE,TRUE
"spot5.12","singlet","PT","TAL",FALSE,FALSE,370.768684512706,372.872464685511,TRUE,TRUE
"spot5.13","doublet_uncertain","PT","TAL",FALSE,FALSE,382.052664275466,410.63479403668,TRUE,TRUE
"spot5.14","doublet_certain","TAL","PT",FALSE,FALSE,355.10789331953,392.042781865262,TRUE,TRUE
"spot5.15","doublet_certain","TAL","PT",FALSE,FALSE,340.195006717817,371.195702674631,TRUE,TRUE
"spot5.16","doublet_certain","ENDO","TAL",FALSE,FALSE,285.072387418165,311.440234044673,TRUE,TRUE
"spot5.17","doublet_uncertain","ENDO","TAL",FALSE,FALSE,327.471695607333,356.909398112462,TRUE,TRUE
"spot5.18","singlet","TAL","PT",FALSE,FALSE,301.884980482759,308.598917190462,TRUE,TRUE
"spot5.19","singlet","TAL","DCT",FALSE,FALSE,279.612293119056,284.836423535708,TRUE,TRUE
"spot5.2","singlet","DCT","TAL",FALSE,FALSE,327.825871169997,341.094627901949,TRUE,TRUE
"spot5.20","singlet","TAL","VSM",FALSE,FALSE,289.396810907663,290.774216862433,TRUE,TRUE
"spot5.21","singlet","TAL","ENDO",FALSE,FALSE,260.00871656126,263.011709935525,TRUE,TRUE
"spot5.22","singlet","PT","TAL",FALSE,FALSE,322.2038058423,341.670607007322,TRUE,TRUE
"spot5.23","doublet_certain","TAL","PT",FALSE,FALSE,316.221673382665,342.872084943453,TRUE,TRUE
"spot5.24","doublet_certain","PT","ENDO",FALSE,FALSE,300.169235655755,326.582212600055,TRUE,TRUE
