"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","singlet","PT","CCD",FALSE,FALSE,365.949472752437,365.94213254019,TRUE,TRUE
"spot18.17","singlet","PT","CCD",FALSE,FALSE,419.106403163455,433.549750133159,TRUE,TRUE
"spot18.18","singlet","PT","DCT",FALSE,FALSE,355.735508186111,363.214657508019,TRUE,TRUE
"spot18.19","doublet_certain","PT","TAL",FALSE,FALSE,390.311833915096,413.377587098713,TRUE,TRUE
"spot18.2","singlet","PT","TAL",FALSE,FALSE,411.695668939705,424.03985818055,TRUE,TRUE
"spot18.20","singlet","DCT","PT",FALSE,FALSE,327.348561626954,333.168183950831,TRUE,TRUE
"spot18.21","doublet_certain","DCT","PT",FALSE,FALSE,363.379605768424,393.131402160497,TRUE,TRUE
"spot18.22","doublet_certain","PT","TAL",FALSE,FALSE,392.8648273949,418.417244047289,TRUE,TRUE
"spot18.23","doublet_certain","TAL","PT",FALSE,FALSE,337.701631416038,364.502448417555,TRUE,TRUE
"spot18.24","singlet","PT","VSM",FALSE,FALSE,339.995300084677,358.679720704974,TRUE,TRUE
"spot18.3","doublet_certain","PT","TAL",FALSE,FALSE,325.718471157147,360.776539559993,TRUE,TRUE
"spot18.4","doublet_certain","DCT","PT",FALSE,FALSE,348.323549020084,369.928242322919,TRUE,TRUE
"spot18.5","doublet_certain","PT","DCT",FALSE,FALSE,421.314648647432,442.411870684155,TRUE,TRUE
"spot18.6","doublet_certain","DCT","PT",FALSE,FALSE,354.706036017933,377.102696892031,TRUE,TRUE
"spot18.7","singlet","DCT","PT",FALSE,FALSE,323.432960867626,325.761104433212,TRUE,TRUE
"spot18.8","singlet","DCT","VSM",FALSE,FALSE,337.933825883422,356.588534774678,TRUE,TRUE
"spot18.9","reject","DCT","PT",FALSE,FALSE,372.861318780009,412.861318780009,TRUE,TRUE
"spot19.0","singlet","PT","VSM",FALSE,FALSE,394.132758356606,394.463818500824,TRUE,TRUE
"spot19.1","singlet","PT","DCT",FALSE,FALSE,404.988089608372,419.161523972654,TRUE,TRUE
"spot19.10","singlet","TAL","IMMUNE",FALSE,FALSE,304.456506548886,309.845783899113,TRUE,TRUE
"spot19.11","singlet","TAL","IMMUNE",FALSE,FALSE,292.034348667485,304.910720833875,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,371.385857549897,378.740906315669,TRUE,TRUE
"spot19.13","singlet","PT","ENDO",FALSE,FALSE,414.32385634596,415.845507418765,TRUE,TRUE
"spot19.14","doublet_uncertain","PT","ENDO",FALSE,FALSE,392.912285971096,413.344908376482,TRUE,TRUE
"spot19.15","singlet","DCT","PT",FALSE,FALSE,326.151549853642,332.558208584785,TRUE,TRUE
"spot19.16","doublet_uncertain","PT","TAL",FALSE,FALSE,388.24207336289,418.929157942599,TRUE,TRUE
"spot19.17","doublet_certain","TAL","CCD",FALSE,FALSE,391.385062397885,416.998408574389,TRUE,TRUE
"spot19.18","singlet","DCT","PT",FALSE,FALSE,391.615126449471,402.924400923034,TRUE,TRUE
"spot19.19","doublet_certain","PT","TAL",FALSE,FALSE,382.427041239712,420.960523016581,TRUE,TRUE
"spot19.2","singlet","PT","DCT",FALSE,FALSE,384.746511612601,402.986404156747,TRUE,TRUE
"spot19.20","singlet","PT","DCT",FALSE,FALSE,394.301937657084,406.124056727569,TRUE,TRUE
"spot19.21","singlet","PT","TAL",FALSE,FALSE,394.808814959564,400.138438456759,TRUE,TRUE
"spot19.22","singlet","PT","TAL",FALSE,FALSE,358.315685627778,371.244398681984,TRUE,TRUE
"spot19.23","singlet","TAL","PT",FALSE,FALSE,306.285334590079,315.382455139196,TRUE,TRUE
"spot19.24","doublet_certain","TAL","PT",FALSE,FALSE,407.657057243471,450.500620989951,TRUE,TRUE
"spot19.3","doublet_uncertain","VSM","TAL",FALSE,FALSE,333.027515332374,355.169202396707,TRUE,TRUE
"spot19.4","singlet","PT","ENDO",FALSE,FALSE,405.971818985513,417.702572713284,TRUE,TRUE
"spot19.5","singlet","PT","DCT",FALSE,FALSE,400.251251210393,403.249963077494,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,426.05489861191,427.251473250072,TRUE,TRUE
"spot19.7","singlet","VSM","PT",FALSE,FALSE,290.903349302366,308.813940153811,TRUE,TRUE
"spot19.8","singlet","TAL","DCT",FALSE,FALSE,283.828153506209,291.863586987192,TRUE,TRUE
"spot19.9","singlet","TAL","DCT",FALSE,FALSE,276.668290496676,280.493436717725,TRUE,TRUE
"spot2.0","singlet","PT","VSM",FALSE,FALSE,352.018046884704,368.002753352009,TRUE,TRUE
"spot2.1","singlet","PT","PODS",FALSE,FALSE,383.371481692275,385.561646514257,TRUE,TRUE
"spot2.10","singlet","ENDO","PT",FALSE,FALSE,285.219011190962,294.541616292908,TRUE,TRUE
"spot2.11","doublet_certain","PT","DCT",FALSE,FALSE,351.880451793382,381.48272145954,TRUE,TRUE
"spot2.12","singlet","PT","VSM",FALSE,FALSE,376.101453335346,391.657293984997,TRUE,TRUE
"spot2.13","singlet","PT","CCD",FALSE,FALSE,445.162310346278,447.126786775236,TRUE,TRUE
"spot2.14","singlet","PT","DCT",FALSE,FALSE,426.162834231792,432.890234008395,TRUE,TRUE
"spot2.15","doublet_certain","DCT","PT",FALSE,FALSE,383.91275636144,407.202893773188,TRUE,TRUE
"spot2.16","singlet","PT","CCD",FALSE,FALSE,408.301865890996,409.517148638897,TRUE,TRUE
"spot2.17","singlet","PT","TAL",FALSE,FALSE,431.928530781781,434.381906473391,TRUE,TRUE
"spot2.18","singlet","PT","DCT",FALSE,FALSE,376.056634722866,376.909332199262,TRUE,TRUE
"spot2.19","singlet","PT","DCT",FALSE,FALSE,445.595454816156,454.915815155904,TRUE,TRUE
"spot2.2","singlet","PT","TAL",FALSE,FALSE,375.949197857739,392.352659155627,TRUE,TRUE
"spot2.20","singlet","DCT","PT",FALSE,FALSE,313.499450226277,332.669551484213,TRUE,TRUE
"spot2.21","doublet_uncertain","VSM","IMMUNE",FALSE,FALSE,344.25905082804,367.500607609916,TRUE,TRUE
"spot2.22","singlet","TAL","VSM",FALSE,FALSE,304.265038388692,323.385974281008,TRUE,TRUE
"spot2.23","doublet_certain","TAL","VSM",FALSE,FALSE,323.867096796476,346.762879081521,TRUE,TRUE
"spot2.24","singlet","PT","IMMUNE",FALSE,FALSE,336.085443420359,339.039264209165,TRUE,TRUE
"spot2.3","doublet_certain","PT","DCT",FALSE,FALSE,395.463094531801,427.225079836176,TRUE,TRUE
"spot2.4","singlet","DCT","TAL",FALSE,FALSE,319.439842087984,329.495031590684,TRUE,TRUE
"spot2.5","singlet","PT","TAL",FALSE,FALSE,365.077370460198,366.529548973797,TRUE,TRUE
"spot2.6","singlet","PT","CCD",FALSE,FALSE,422.615634275788,426.1567064681,TRUE,TRUE
"spot2.7","singlet","PT","ENDO",FALSE,FALSE,367.376810118374,369.819591573634,TRUE,TRUE
"spot2.8","singlet","PT","PODS",FALSE,FALSE,403.205343631236,420.765821935283,TRUE,TRUE
"spot2.9","doublet_certain","PT","PODS",FALSE,FALSE,400.177047845498,438.314220056281,TRUE,TRUE
"spot20.0","singlet","PT","DCT",FALSE,FALSE,361.368844926441,361.765098812586,TRUE,TRUE
"spot20.1","singlet","PT","DCT",FALSE,FALSE,418.338814297456,421.333324723028,TRUE,TRUE
"spot20.10","singlet","TAL","ENDO",FALSE,FALSE,281.272624868117,286.371621863145,TRUE,TRUE
"spot20.11","doublet_certain","PT","TAL",FALSE,FALSE,386.756009205779,416.912320805337,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,369.43469185749,378.596036081999,TRUE,TRUE
"spot20.13","singlet","PT","ENDO",FALSE,FALSE,434.711033725023,437.011677631646,TRUE,TRUE
"spot20.14","singlet","PT","ENDO",FALSE,FALSE,315.048541309561,330.088784610639,TRUE,TRUE
"spot20.15","singlet","DCT","ENDO",FALSE,FALSE,318.265308256173,336.41409529905,TRUE,TRUE
"spot20.16","singlet","DCT","TAL",FALSE,FALSE,308.253713045585,319.101577924731,TRUE,TRUE
"spot20.17","singlet","TAL","IMMUNE",FALSE,FALSE,297.73116655383,299.645167078062,TRUE,TRUE
"spot20.18","singlet","TAL","PT",FALSE,FALSE,309.143018728284,317.302276767291,TRUE,TRUE
"spot20.19","singlet","PT","DCT",FALSE,FALSE,410.920034628411,414.629105063868,TRUE,TRUE
"spot20.2","singlet","DCT","ENDO",FALSE,FALSE,307.34562638057,311.156749296652,TRUE,TRUE
"spot20.20","doublet_certain","PT","DCT",FALSE,FALSE,367.389046738914,387.657908866517,TRUE,TRUE
"spot20.21","doublet_uncertain","PT","DCT",FALSE,FALSE,404.179128663822,435.513523252653,TRUE,TRUE
"spot20.22","doublet_certain","TAL","ENDO",FALSE,FALSE,300.344818205374,324.922958166348,TRUE,TRUE
"spot20.23","singlet","TAL","ENDO",FALSE,FALSE,330.289823528422,335.231528086658,TRUE,TRUE
"spot20.24","singlet","TAL","DCT",FALSE,FALSE,218.854942169112,219.63757345998,TRUE,TRUE
"spot20.3","doublet_certain","DCT","PT",FALSE,FALSE,355.286945981407,381.370866515058,TRUE,TRUE
"spot20.4","singlet","PT","CCD",FALSE,FALSE,372.778586679646,372.752144305202,TRUE,TRUE
"spot20.5","singlet","PT","VSM",FALSE,FALSE,391.33856569429,392.748512169699,TRUE,TRUE
"spot20.6","singlet","PT","TAL",FALSE,FALSE,406.229463930313,413.342536458608,TRUE,TRUE
"spot20.7","doublet_certain","PT","VSM",FALSE,FALSE,362.077871672264,394.305906852246,TRUE,TRUE
"spot20.8","doublet_certain","CCD","VSM",FALSE,FALSE,321.189540496352,347.594457814121,TRUE,TRUE
"spot20.9","singlet","ENDO","TAL",FALSE,FALSE,275.658424662017,294.560925168165,TRUE,TRUE
"spot21.0","doublet_certain","PT","TAL",FALSE,FALSE,326.862361790678,349.240904945357,TRUE,TRUE
"spot21.1","singlet","PT","DCT",FALSE,FALSE,400.373359884269,410.320148681469,TRUE,TRUE
"spot21.10","singlet","PT","ENDO",FALSE,FALSE,387.862684282314,393.473679063514,TRUE,TRUE
"spot21.11","singlet","PT","ENDO",FALSE,FALSE,397.746538125144,408.592045201142,TRUE,TRUE
"spot21.12","singlet","PT","ENDO",FALSE,FALSE,440.754127564292,441.041893785493,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,402.35820086688,402.586066752015,TRUE,TRUE
"spot21.14","singlet","PT","DCT",FALSE,FALSE,369.468214260504,370.182749049206,TRUE,TRUE
"spot21.15","doublet_certain","PT","DCT",FALSE,FALSE,332.390559665456,369.103551529014,TRUE,TRUE
"spot21.16","doublet_certain","PT","DCT",FALSE,FALSE,385.161705617574,409.673102122558,TRUE,TRUE
"spot21.17","singlet","VSM","TAL",FALSE,FALSE,330.094828387548,346.334068365736,TRUE,TRUE
"spot21.18","singlet","TAL","VSM",FALSE,FALSE,283.868236174439,296.988531016896,TRUE,TRUE
"spot21.19","doublet_certain","PT","TAL",FALSE,FALSE,355.0375195298,384.007424364238,TRUE,TRUE
"spot21.2","singlet","DCT","PT",FALSE,FALSE,300.867898447747,305.187069310464,TRUE,TRUE
"spot21.20","singlet","PT","DCT",FALSE,FALSE,428.108963924404,430.699944144062,TRUE,TRUE
"spot21.21","doublet_certain","PT","VSM",FALSE,FALSE,324.900904788978,352.045810394426,TRUE,TRUE
"spot21.22","doublet_uncertain","TAL","ENDO",FALSE,FALSE,241.779343952889,272.089250045998,TRUE,TRUE
"spot21.23","singlet","TAL","ENDO",FALSE,FALSE,319.395577546162,326.971700905112,TRUE,TRUE
"spot21.24","singlet","DCT","TAL",FALSE,FALSE,267.204664042256,268.94940812854,TRUE,TRUE
"spot21.3","doublet_certain","PT","CCD",FALSE,FALSE,457.958358899651,489.64996401015,TRUE,TRUE
"spot21.4","singlet","PT","ENDO",FALSE,FALSE,402.182347278928,407.506786835703,TRUE,TRUE
"spot21.5","singlet","PT","VSM",FALSE,FALSE,367.984695923933,368.688280633805,TRUE,TRUE
"spot21.6","doublet_certain","PT","TAL",FALSE,FALSE,360.893730855494,385.295247101426,TRUE,TRUE
"spot21.7","singlet","TAL","CCD",FALSE,FALSE,285.589465432799,302.068116149909,TRUE,TRUE
"spot21.8","doublet_certain","CCD","PT",FALSE,FALSE,373.88983945718,406.423754053619,TRUE,TRUE
"spot21.9","singlet","PT","ENDO",FALSE,FALSE,382.4245206412,387.009659487828,TRUE,TRUE
"spot22.0","singlet","TAL","PT",FALSE,FALSE,319.769895035329,335.860709192152,TRUE,TRUE
"spot22.1","doublet_certain","PT","TAL",FALSE,FALSE,352.926597118713,384.994443083706,TRUE,TRUE
"spot22.10","doublet_certain","PT","TAL",FALSE,FALSE,343.285774655519,366.690229914652,TRUE,TRUE
"spot22.11","singlet","PT","ENDO",FALSE,FALSE,351.001757425757,351.787492499485,TRUE,TRUE
"spot22.12","singlet","PT","DCT",FALSE,FALSE,395.581936197785,396.213909867003,TRUE,TRUE
"spot22.13","doublet_certain","PT","TAL",FALSE,FALSE,385.941525661405,410.462569190982,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,382.110615468734,397.14175441874,TRUE,TRUE
"spot22.15","singlet","PT","CCD",FALSE,FALSE,373.392295213298,373.359544002899,TRUE,TRUE
"spot22.16","doublet_certain","PT","CCD",FALSE,FALSE,372.388425228722,396.518297692563,TRUE,TRUE
"spot22.17","singlet","PT","CCD",FALSE,FALSE,398.06280682565,408.413024637254,TRUE,TRUE
"spot22.18","singlet","PT","VSM",FALSE,FALSE,374.169786756134,385.598472499,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,382.166869728712,401.13785277871,TRUE,TRUE
"spot22.2","doublet_certain","DCT","VSM",FALSE,FALSE,351.556085933933,381.75431091357,TRUE,TRUE
"spot22.20","singlet","PT","DCT",FALSE,FALSE,379.847565619901,390.759981433122,TRUE,TRUE
"spot22.21","doublet_uncertain","PT","DCT",FALSE,FALSE,380.451427274261,409.425269154247,TRUE,TRUE
"spot22.22","doublet_uncertain","PT","DCT",FALSE,FALSE,346.116078962776,382.442865422151,TRUE,TRUE
"spot22.23","doublet_certain","PT","TAL",FALSE,FALSE,351.532513708999,372.55738749206,TRUE,TRUE
"spot22.24","singlet","TAL","DCT",FALSE,FALSE,246.77758997397,249.190884690559,TRUE,TRUE
"spot22.3","doublet_certain","CCD","PT",FALSE,FALSE,446.967778394167,471.943158745709,TRUE,TRUE
"spot22.4","singlet","PT","UROTHELIUM",FALSE,FALSE,422.627552002802,434.974244669813,TRUE,TRUE
"spot22.5","doublet_certain","PT","VSM",FALSE,FALSE,359.997161433412,383.823718141382,TRUE,TRUE
"spot22.6","singlet","CCD","PT",FALSE,FALSE,383.077095323718,397.180087638938,TRUE,TRUE
"spot22.7","doublet_certain","DCT","ENDO",FALSE,FALSE,279.564499768127,301.270918151208,TRUE,TRUE
"spot22.8","singlet","PT","ENDO",FALSE,FALSE,387.408455272012,396.209176341588,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,431.223533558425,433.949082500065,TRUE,TRUE
"spot23.0","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,366.753405180486,402.331704671743,TRUE,TRUE
"spot23.1","doublet_certain","TAL","VSM",FALSE,FALSE,319.799545338524,348.081359930105,TRUE,TRUE
"spot23.10","singlet","PT","CCD",FALSE,FALSE,413.319836774137,413.847389395191,TRUE,TRUE
"spot23.11","singlet","PT","DCT",FALSE,FALSE,420.866689489469,421.602193074934,TRUE,TRUE
"spot23.12","doublet_certain","PT","VSM",FALSE,FALSE,337.544021661787,359.513640534277,TRUE,TRUE
"spot23.13","doublet_certain","CCD","VSM",FALSE,FALSE,330.670854849265,355.111657609619,TRUE,TRUE
"spot23.14","reject","CCD","PT",FALSE,FALSE,362.830932786264,402.830932786264,TRUE,TRUE
"spot23.15","singlet","PT","TAL",FALSE,FALSE,357.388830440837,362.670952824878,TRUE,TRUE
"spot23.16","doublet_uncertain","CCD","PT",FALSE,FALSE,351.678717229931,372.72999767775,TRUE,TRUE
"spot23.17","singlet","PT","CCD",FALSE,FALSE,390.466856381661,402.118457122145,TRUE,TRUE
"spot23.18","doublet_certain","PT","DCT",FALSE,FALSE,399.823036630092,426.902616466976,TRUE,TRUE
"spot23.19","singlet","PT","DCT",FALSE,FALSE,401.159274091877,420.356622722079,TRUE,TRUE
"spot23.2","singlet","DCT","VSM",FALSE,FALSE,347.457404557789,361.411719496723,TRUE,TRUE
"spot23.20","doublet_certain","PT","ENDO",FALSE,FALSE,366.149387897536,386.996796676947,TRUE,TRUE
"spot23.21","doublet_certain","DCT","PT",FALSE,FALSE,378.639869633653,415.432863197273,TRUE,TRUE
"spot23.22","singlet","PT","DCT",FALSE,FALSE,401.367537565162,420.304936045248,TRUE,TRUE
"spot23.23","singlet","PT","TAL",FALSE,FALSE,394.023657769115,399.685593565558,TRUE,TRUE
"spot23.24","singlet","TAL","PT",FALSE,FALSE,292.621885515078,308.668557190639,TRUE,TRUE
"spot23.3","singlet","PT","DCT",FALSE,FALSE,448.013403017582,455.467905323917,TRUE,TRUE
"spot23.4","singlet","PT","VSM",FALSE,FALSE,349.526745015562,349.718609382642,TRUE,TRUE
"spot23.5","singlet","PT","CCD",FALSE,FALSE,396.900985510758,400.08113857143,TRUE,TRUE
"spot23.6","doublet_certain","CCD","PT",FALSE,FALSE,357.778880066974,377.967025113453,TRUE,TRUE
"spot23.7","reject","CCD","VSM",FALSE,FALSE,387.896835734109,427.896835734109,TRUE,TRUE
"spot23.8","singlet","PT","ENDO",FALSE,FALSE,409.82172189923,416.472942014425,TRUE,TRUE
"spot23.9","singlet","PT","ENDO",FALSE,FALSE,390.990643306608,392.405289082281,TRUE,TRUE
"spot24.0","singlet","PT","IMMUNE",FALSE,FALSE,345.197970424634,347.439656437132,TRUE,TRUE
"spot24.1","singlet","PT","TAL",FALSE,FALSE,326.45764914787,327.083560807913,TRUE,TRUE
"spot24.10","doublet_certain","PT","VSM",FALSE,FALSE,302.328975415502,326.368672669413,TRUE,TRUE
"spot24.11","singlet","PT","VSM",FALSE,FALSE,389.962108006958,390.5903045577,TRUE,TRUE
"spot24.12","doublet_certain","PT","VSM",FALSE,FALSE,360.281339231978,382.36717329926,TRUE,TRUE
"spot24.13","singlet","VSM","TAL",FALSE,FALSE,247.483991375999,266.797029778533,TRUE,TRUE
"spot24.14","singlet","TAL","PT",FALSE,FALSE,310.882619660447,329.729323482283,TRUE,TRUE
"spot24.15","singlet","PT","DCT",FALSE,FALSE,379.49125324787,394.998519829022,TRUE,TRUE
"spot24.16","doublet_certain","PT","DCT",FALSE,FALSE,350.31039203651,376.261141229526,TRUE,TRUE
"spot24.17","singlet","PT","DCT",FALSE,FALSE,330.760745806941,331.759949389698,TRUE,TRUE
"spot24.18","singlet","PT","VSM",FALSE,FALSE,394.538180972756,394.84546532062,TRUE,TRUE
"spot24.19","singlet","PT","ENDO",FALSE,FALSE,317.973128729912,332.6413211353,TRUE,TRUE
"spot24.2","singlet","PT","DCT",FALSE,FALSE,368.586115781267,371.426807719429,TRUE,TRUE
"spot24.20","singlet","PT","ENDO",FALSE,FALSE,355.974421409651,371.813783888266,TRUE,TRUE
"spot24.21","singlet","PT","VSM",FALSE,FALSE,318.28828313342,322.153248208766,TRUE,TRUE
"spot24.22","singlet","PT","VSM",FALSE,FALSE,330.792882020442,339.011253324627,TRUE,TRUE
"spot24.23","singlet","PT","TAL",FALSE,FALSE,384.522699284923,386.700923121724,TRUE,TRUE
"spot24.24","singlet","PT","ENDO",FALSE,FALSE,329.537102429701,337.448335553137,TRUE,TRUE
"spot24.3","singlet","PT","PODS",FALSE,FALSE,357.723660835388,358.632460471705,TRUE,TRUE
"spot24.4","doublet_certain","VSM","PT",FALSE,FALSE,311.34390988287,343.21143539956,TRUE,TRUE
"spot24.5","singlet","PT","VSM",FALSE,FALSE,319.274310648135,320.706296155443,TRUE,TRUE
"spot24.6","doublet_certain","PT","ENDO",FALSE,FALSE,346.879971389353,370.561453682947,TRUE,TRUE
"spot24.7","singlet","PT","ENDO",FALSE,FALSE,342.456107120825,358.391608704194,TRUE,TRUE
"spot24.8","singlet","PT","VSM",FALSE,FALSE,391.492143067729,392.543419795623,TRUE,TRUE
"spot24.9","doublet_certain","PT","VSM",FALSE,FALSE,356.675740947633,378.633642731828,TRUE,TRUE
"spot3.0","singlet","PT","DCT",FALSE,FALSE,357.729238301558,363.050625221349,TRUE,TRUE
"spot3.1","doublet_certain","PT","DCT",FALSE,FALSE,349.936576952306,378.521814045016,TRUE,TRUE
"spot3.10","doublet_certain","VSM","DCT",FALSE,FALSE,265.185575512327,292.891703379788,TRUE,TRUE
"spot3.11","singlet","TAL","PT",FALSE,FALSE,304.065416336933,320.824258438157,TRUE,TRUE
"spot3.12","singlet","PT","ENDO",FALSE,FALSE,325.188027203168,329.779784045597,TRUE,TRUE
"spot3.13","singlet","PT","ENDO",FALSE,FALSE,343.528669856937,360.227235003259,TRUE,TRUE
"spot3.14","singlet","PT","DCT",FALSE,FALSE,413.514982426819,414.082357293334,TRUE,TRUE
"spot3.15","singlet","PT","DCT",FALSE,FALSE,354.525646921765,364.93472098849,TRUE,TRUE
"spot3.16","doublet_certain","PT","VSM",FALSE,FALSE,365.173314832762,386.883446597799,TRUE,TRUE
"spot3.17","doublet_certain","PT","DCT",FALSE,FALSE,406.762964448417,441.515007811458,TRUE,TRUE
"spot3.18","doublet_certain","DCT","PT",FALSE,FALSE,386.072654249738,411.954836524374,TRUE,TRUE
"spot3.19","singlet","PT","DCT",FALSE,FALSE,367.858245424943,381.439952498945,TRUE,TRUE
"spot3.2","singlet","PT","TAL",FALSE,FALSE,361.66641653995,369.937904839028,TRUE,TRUE
"spot3.20","singlet","DCT","PT",FALSE,FALSE,325.10724652344,328.247145380422,TRUE,TRUE
"spot3.21","singlet","PT","DCT",FALSE,FALSE,392.320234019435,404.930494041082,TRUE,TRUE
"spot3.22","doublet_certain","VSM","PT",FALSE,FALSE,354.765271209738,389.661641947375,TRUE,TRUE
"spot3.23","doublet_certain","VSM","PT",FALSE,FALSE,365.080453083043,404.131583749038,TRUE,TRUE
"spot3.24","singlet","PT","VSM",FALSE,FALSE,357.9401366351,366.08774438105,TRUE,TRUE
"spot3.3","singlet","PT","DCT",FALSE,FALSE,407.289139200888,419.146226953318,TRUE,TRUE
"spot3.4","singlet","CCD","DCT",FALSE,FALSE,328.604442471566,333.291513716377,TRUE,TRUE
"spot3.5","singlet","PT","CCD",FALSE,FALSE,431.878766776688,433.044035986973,TRUE,TRUE
"spot3.6","singlet","PT","TAL",FALSE,FALSE,358.167420698419,361.797602773944,TRUE,TRUE
"spot3.7","singlet","PT","VSM",FALSE,FALSE,381.241241149131,387.067398326003,TRUE,TRUE
"spot3.8","doublet_certain","VSM","PT",FALSE,FALSE,357.911927734924,382.668116004109,TRUE,TRUE
"spot3.9","singlet","DCT","VSM",FALSE,FALSE,299.939991276546,319.378355826112,TRUE,TRUE
"spot4.0","singlet","PT","IMMUNE",FALSE,FALSE,379.10766818064,379.801520986583,TRUE,TRUE
"spot4.1","singlet","PT","DCT",FALSE,FALSE,425.144681694259,432.754606930391,TRUE,TRUE
"spot4.10","singlet","DCT","PT",FALSE,FALSE,357.697913441535,373.488338409434,TRUE,TRUE
"spot4.11","doublet_certain","VSM","TAL",FALSE,FALSE,344.448546390672,371.731424153884,TRUE,TRUE
"spot4.12","doublet_uncertain","PT","VSM",FALSE,FALSE,367.218219366924,400.88757008427,TRUE,TRUE
"spot4.13","doublet_certain","ENDO","TAL",FALSE,FALSE,324.408116268933,354.361429694944,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,419.064820923793,431.527165251139,TRUE,TRUE
"spot4.15","doublet_certain","PT","DCT",FALSE,FALSE,350.106691492368,376.374901370405,TRUE,TRUE
"spot4.16","singlet","TAL","PT",FALSE,FALSE,314.776046045976,332.224743937327,TRUE,TRUE
"spot4.17","singlet","DCT","TAL",FALSE,FALSE,327.809441362672,345.302761067767,TRUE,TRUE
"spot4.18","singlet","DCT","PT",FALSE,FALSE,310.306726738931,318.405833297012,TRUE,TRUE
"spot4.19","singlet","TAL","PT",FALSE,FALSE,310.697929999667,319.728055101825,TRUE,TRUE
"spot4.2","singlet","PT","DCT",FALSE,FALSE,395.307435070383,398.683197198432,TRUE,TRUE
"spot4.20","doublet_certain","PT","TAL",FALSE,FALSE,324.067883721933,350.226189447434,TRUE,TRUE
"spot4.21","singlet","PT","IMMUNE",FALSE,FALSE,395.89949674062,400.779234228201,TRUE,TRUE
"spot4.22","singlet","PT","DCT",FALSE,FALSE,343.711745950035,350.203128366684,TRUE,TRUE
"spot4.23","singlet","PT","DCT",FALSE,FALSE,425.914025506991,441.314241516011,TRUE,TRUE
"spot4.24","doublet_certain","PT","VSM",FALSE,FALSE,281.657968917744,309.02380335108,TRUE,TRUE
"spot4.3","singlet","PT","CCD",FALSE,FALSE,434.757914269812,438.768798309841,TRUE,TRUE
"spot4.4","doublet_certain","PT","CCD",FALSE,FALSE,418.979364971742,445.781538637215,TRUE,TRUE
"spot4.5","singlet","PT","CCD",FALSE,FALSE,433.141062968994,440.511814447955,TRUE,TRUE
"spot4.6","doublet_certain","TAL","PT",FALSE,FALSE,329.17034636169,352.406283815222,TRUE,TRUE
"spot4.7","doublet_certain","PT","TAL",FALSE,FALSE,350.560944490354,376.463458522415,TRUE,TRUE
"spot4.8","singlet","PODS","VSM",FALSE,FALSE,249.667921474151,266.989296064495,TRUE,TRUE
"spot4.9","doublet_certain","DCT","PODS",FALSE,FALSE,341.798660436748,378.54492856823,TRUE,TRUE
"spot5.0","singlet","PT","TAL",FALSE,FALSE,395.475195080653,395.964877441224,TRUE,TRUE
"spot5.1","singlet","PT","DCT",FALSE,FALSE,359.881046952974,377.211509239756,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,377.487071372631,382.372096946152,TRUE,TRUE
"spot5.11","doublet_certain","PT","DCT",FALSE,FALSE,378.797441592628,405.055073475192,TRUE,TRUE
"spot5.12","singlet","TAL","PT",FALSE,FALSE,362.440390546786,381.722227975025,TRUE,TRUE
"spot5.13","singlet","TAL","ENDO",FALSE,FALSE,284.92114434699,285.957776607931,TRUE,TRUE
"spot5.14","singlet","TAL","CCD",FALSE,FALSE,294.013454939344,308.297735770745,TRUE,TRUE
"spot5.15","doublet_certain","CCD","PT",FALSE,FALSE,406.885474217402,436.681669697299,TRUE,TRUE
"spot5.16","singlet","CCD","TAL",FALSE,FALSE,331.805469764033,341.380585149396,TRUE,TRUE
"spot5.17","singlet","DCT","CCD",FALSE,FALSE,351.324807640368,362.17031460894,TRUE,TRUE
"spot5.18","doublet_certain","PT","DCT",FALSE,FALSE,329.855375570282,351.955993359112,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,412.737928986336,419.21815938318,TRUE,TRUE
"spot5.2","doublet_certain","PT","DCT",FALSE,FALSE,417.455269350147,444.751074051536,TRUE,TRUE
"spot5.20","singlet","PT","TAL",FALSE,FALSE,403.181690002227,404.607783190386,TRUE,TRUE
"spot5.21","singlet","PT","TAL",FALSE,FALSE,415.471633610395,415.719105997103,TRUE,TRUE
"spot5.22","doublet_uncertain","PT","DCT",FALSE,FALSE,330.5289201048,373.896604436411,TRUE,TRUE
"spot5.23","doublet_certain","PT","DCT",FALSE,FALSE,401.36029128463,423.542833009103,TRUE,TRUE
"spot5.24","singlet","PT","CCD",FALSE,FALSE,387.063439017318,392.017663739607,TRUE,TRUE
