"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","PT","ENDO",FALSE,FALSE,414.231654941856,433.956714026635,TRUE,TRUE
"spot18.18","singlet","PT","DCT",FALSE,FALSE,401.234083199781,421.11241278534,TRUE,TRUE
"spot18.19","singlet","CCD","TAL",FALSE,FALSE,365.832845038666,372.82003654368,TRUE,TRUE
"spot18.2","doublet_certain","DCT","PT",FALSE,FALSE,343.727665269944,368.795082663005,TRUE,TRUE
"spot18.20","singlet","DCT","TAL",FALSE,FALSE,333.642768207269,342.75249035738,TRUE,TRUE
"spot18.21","doublet_certain","DCT","ENDO",FALSE,FALSE,256.843337556779,284.397582730014,TRUE,TRUE
"spot18.22","singlet","PT","UROTHELIUM",FALSE,FALSE,391.3275600865,394.804562870136,TRUE,TRUE
"spot18.23","doublet_certain","PT","TAL",FALSE,FALSE,354.112987087765,384.004679833446,TRUE,TRUE
"spot18.24","singlet","VSM","TAL",FALSE,FALSE,296.761461816213,309.179121980367,TRUE,TRUE
"spot18.3","singlet","DCT","ENDO",FALSE,FALSE,299.395252426746,317.142694949543,TRUE,TRUE
"spot18.4","singlet","IMMUNE","DCT",FALSE,FALSE,332.396501824318,340.547024407634,TRUE,TRUE
"spot18.5","doublet_certain","DCT","PT",FALSE,FALSE,370.814355943221,397.173966724843,TRUE,TRUE
"spot18.6","singlet","PT","PODS",FALSE,FALSE,421.218317204589,422.263691920518,TRUE,TRUE
"spot18.7","singlet","TAL","IMMUNE",FALSE,FALSE,291.541478325958,300.144338425903,TRUE,TRUE
"spot18.8","singlet","PT","TAL",FALSE,FALSE,358.94463629313,376.92456444422,TRUE,TRUE
"spot18.9","singlet","PT","IMMUNE",FALSE,FALSE,369.112283176359,371.388627647623,TRUE,TRUE
"spot19.0","singlet","PT","TAL",FALSE,FALSE,388.856507044906,394.453944285765,TRUE,TRUE
"spot19.1","doublet_certain","PT","CCD",FALSE,FALSE,450.263094707474,484.741494013084,TRUE,TRUE
"spot19.10","doublet_certain","PT","ENDO",FALSE,FALSE,309.244280424328,337.970888912986,TRUE,TRUE
"spot19.11","singlet","PT","ENDO",FALSE,FALSE,427.279556169825,432.099190505356,TRUE,TRUE
"spot19.12","singlet","PT","DCT",FALSE,FALSE,406.573038121437,412.423716937921,TRUE,TRUE
"spot19.13","singlet","PT","DCT",FALSE,FALSE,410.963368516167,412.495248135012,TRUE,TRUE
"spot19.14","singlet","PT","DCT",FALSE,FALSE,359.041597038134,370.164834979978,TRUE,TRUE
"spot19.15","singlet","DCT","PT",FALSE,FALSE,340.949166203918,356.967503182404,TRUE,TRUE
"spot19.16","singlet","ENDO","UROTHELIUM",FALSE,FALSE,281.642981066803,286.293043147279,TRUE,TRUE
"spot19.17","singlet","PT","ENDO",FALSE,FALSE,418.348175027599,425.941102851065,TRUE,TRUE
"spot19.18","singlet","PT","CCD",FALSE,FALSE,431.611954971034,431.601975312088,TRUE,TRUE
"spot19.19","singlet","PT","CCD",FALSE,FALSE,389.024545029147,401.49458607929,TRUE,TRUE
"spot19.2","singlet","DCT","PT",FALSE,FALSE,330.304892126338,340.170553353933,TRUE,TRUE
"spot19.20","singlet","DCT","CCD",FALSE,FALSE,318.307459911998,320.223377534952,TRUE,TRUE
"spot19.21","doublet_certain","PT","DCT",FALSE,FALSE,371.110912015017,393.010049915875,TRUE,TRUE
"spot19.22","singlet","PT","PODS",FALSE,FALSE,411.976305540456,412.344685599081,TRUE,TRUE
"spot19.23","doublet_certain","PT","DCT",FALSE,FALSE,362.821457786803,389.17925277424,TRUE,TRUE
"spot19.24","singlet","VSM","PT",FALSE,FALSE,313.808897765277,333.188431402798,TRUE,TRUE
"spot19.3","doublet_certain","PT","DCT",FALSE,FALSE,365.522771471011,386.436818380437,TRUE,TRUE
"spot19.4","singlet","PT","IMMUNE",FALSE,FALSE,376.055099204721,386.607108877032,TRUE,TRUE
"spot19.5","doublet_certain","PT","DCT",FALSE,FALSE,378.373768312053,403.906706066025,TRUE,TRUE
"spot19.6","singlet","PT","VSM",FALSE,FALSE,390.48040639666,390.576791952843,TRUE,TRUE
"spot19.7","doublet_certain","VSM","PT",FALSE,FALSE,352.454339584853,375.391243696344,TRUE,TRUE
"spot19.8","singlet","PT","ENDO",FALSE,FALSE,389.139721271812,408.50614048332,TRUE,TRUE
"spot19.9","singlet","ENDO","IMMUNE",FALSE,FALSE,262.147315693588,267.539438189022,TRUE,TRUE
"spot2.0","doublet_certain","TAL","ENDO",FALSE,FALSE,240.13229130109,272.245076731355,TRUE,TRUE
"spot2.1","singlet","TAL","ENDO",FALSE,FALSE,288.025442631667,306.067418163434,TRUE,TRUE
"spot2.10","singlet","PT","IMMUNE",FALSE,FALSE,406.120090788848,416.556815428774,TRUE,TRUE
"spot2.11","singlet","PT","CCD",FALSE,FALSE,365.239315084176,379.524697734367,TRUE,TRUE
"spot2.12","doublet_certain","TAL","PT",FALSE,FALSE,372.202632635456,404.165864596521,TRUE,TRUE
"spot2.13","singlet","DCT","TAL",FALSE,FALSE,360.481333066815,378.142190576236,TRUE,TRUE
"spot2.14","singlet","TAL","PT",FALSE,FALSE,292.785729163684,293.214066179531,TRUE,TRUE
"spot2.15","doublet_certain","PT","DCT",FALSE,FALSE,400.648531182939,435.75285491781,TRUE,TRUE
"spot2.16","singlet","PT","DCT",FALSE,FALSE,340.350959962575,343.444824952241,TRUE,TRUE
"spot2.17","doublet_certain","DCT","PT",FALSE,FALSE,365.498879714926,400.598142368365,TRUE,TRUE
"spot2.18","singlet","PT","VSM",FALSE,FALSE,408.941350343712,410.353790017228,TRUE,TRUE
"spot2.19","singlet","ENDO","PT",FALSE,FALSE,280.717890118187,285.790503100609,TRUE,TRUE
"spot2.2","singlet","PT","TAL",FALSE,FALSE,359.491837318259,370.918708288448,TRUE,TRUE
"spot2.20","singlet","PT","DCT",FALSE,FALSE,349.386482621979,351.200866815534,TRUE,TRUE
"spot2.21","singlet","PT","ENDO",FALSE,FALSE,411.483692449015,419.61477032519,TRUE,TRUE
"spot2.22","singlet","UROTHELIUM","PT",FALSE,FALSE,438.274959619418,447.181788698761,TRUE,TRUE
"spot2.23","doublet_certain","UROTHELIUM","DCT",FALSE,FALSE,410.891269187603,457.979687283769,TRUE,TRUE
"spot2.24","singlet","DCT","PT",FALSE,FALSE,332.855399251528,345.952465860661,TRUE,TRUE
"spot2.3","doublet_certain","TAL","PT",FALSE,FALSE,285.396953460762,316.820727478411,TRUE,TRUE
"spot2.4","singlet","PT","ENDO",FALSE,FALSE,382.50192618934,393.141390527872,TRUE,TRUE
"spot2.5","singlet","PT","ENDO",FALSE,FALSE,396.811352179906,404.646185582947,TRUE,TRUE
"spot2.6","singlet","PT","VSM",FALSE,FALSE,429.540165549837,430.481307565631,TRUE,TRUE
"spot2.7","doublet_certain","PT","DCT",FALSE,FALSE,383.371822829376,412.845299234985,TRUE,TRUE
"spot2.8","singlet","PT","DCT",FALSE,FALSE,382.775723130109,395.315458518928,TRUE,TRUE
"spot2.9","singlet","PT","CCD",FALSE,FALSE,427.230215674805,439.035263757608,TRUE,TRUE
"spot20.0","singlet","PT","CCD",FALSE,FALSE,420.882216305924,429.793298763466,TRUE,TRUE
"spot20.1","singlet","TAL","CCD",FALSE,FALSE,275.172730291864,291.456197224165,TRUE,TRUE
"spot20.10","singlet","PT","CCD",FALSE,FALSE,368.453288146265,382.258744763157,TRUE,TRUE
"spot20.11","singlet","PT","DCT",FALSE,FALSE,407.269505033299,415.465497486943,TRUE,TRUE
"spot20.12","singlet","DCT","PT",FALSE,FALSE,339.697769980318,352.279697227745,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,395.848136355679,397.477538208444,TRUE,TRUE
"spot20.14","doublet_certain","TAL","PT",FALSE,FALSE,335.009062609486,368.539825744147,TRUE,TRUE
"spot20.15","singlet","PT","DCT",FALSE,FALSE,399.467177940915,401.359831746343,TRUE,TRUE
"spot20.16","singlet","DCT","IMMUNE",FALSE,FALSE,315.090393770652,319.540282735904,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,363.395884430748,375.469008923096,TRUE,TRUE
"spot20.18","singlet","PT","CCD",FALSE,FALSE,402.607347246099,402.656464412718,TRUE,TRUE
"spot20.19","singlet","PT","DCT",FALSE,FALSE,410.700579220018,426.423219194363,TRUE,TRUE
"spot20.2","singlet","PT","TAL",FALSE,FALSE,388.002971188294,399.041587712207,TRUE,TRUE
"spot20.20","singlet","PT","CCD",FALSE,FALSE,454.341076637265,459.599312563568,TRUE,TRUE
"spot20.21","doublet_certain","PT","VSM",FALSE,FALSE,330.904010183991,353.412252286551,TRUE,TRUE
"spot20.22","singlet","PT","VSM",FALSE,FALSE,394.601250873054,400.65791057314,TRUE,TRUE
"spot20.23","singlet","PT","CCD",FALSE,FALSE,414.63894280884,419.547084180007,TRUE,TRUE
"spot20.24","singlet","PT","TAL",FALSE,FALSE,382.597480810218,383.501043110203,TRUE,TRUE
"spot20.3","singlet","PT","VSM",FALSE,FALSE,387.426104749773,388.117297512844,TRUE,TRUE
"spot20.4","doublet_certain","DCT","PT",FALSE,FALSE,408.755795581236,437.779280451044,TRUE,TRUE
"spot20.5","singlet","DCT","PT",FALSE,FALSE,348.887307417257,361.310601008201,TRUE,TRUE
"spot20.6","singlet","PT","TAL",FALSE,FALSE,412.961282101564,430.848740450277,TRUE,TRUE
"spot20.7","singlet","PT","ENDO",FALSE,FALSE,429.703941311367,435.670996827573,TRUE,TRUE
"spot20.8","singlet","PT","ENDO",FALSE,FALSE,337.233991530157,349.721795652729,TRUE,TRUE
"spot20.9","singlet","TAL","ENDO",FALSE,FALSE,257.790219733438,265.45048584739,TRUE,TRUE
"spot21.0","singlet","PT","DCT",FALSE,FALSE,428.426882689223,429.305781965737,TRUE,TRUE
"spot21.1","doublet_certain","TAL","PT",FALSE,FALSE,378.537222461158,401.764164270817,TRUE,TRUE
"spot21.10","doublet_certain","CCD","IMMUNE",FALSE,FALSE,432.493748466966,460.060337112236,TRUE,TRUE
"spot21.11","singlet","PT","VSM",FALSE,FALSE,398.97692294285,404.060426990119,TRUE,TRUE
"spot21.12","reject","DCT","PT",FALSE,FALSE,402.371284764274,442.371284764274,TRUE,TRUE
"spot21.13","singlet","PT","ENDO",FALSE,FALSE,402.318832471382,403.661082691581,TRUE,TRUE
"spot21.14","singlet","PT","TAL",FALSE,FALSE,391.528997046996,401.503012757071,TRUE,TRUE
"spot21.15","singlet","PT","DCT",FALSE,FALSE,386.831971375868,388.619107223948,TRUE,TRUE
"spot21.16","singlet","DCT","CCD",FALSE,FALSE,329.409887623777,335.646902650078,TRUE,TRUE
"spot21.17","doublet_certain","PT","DCT",FALSE,FALSE,386.423087776571,414.900726010448,TRUE,TRUE
"spot21.18","singlet","PT","DCT",FALSE,FALSE,407.01941452175,407.409713586167,TRUE,TRUE
"spot21.19","singlet","DCT","CCD",FALSE,FALSE,336.962277568053,338.210781560553,TRUE,TRUE
"spot21.2","singlet","PT","DCT",FALSE,FALSE,380.505301622414,398.380390729616,TRUE,TRUE
"spot21.20","doublet_certain","DCT","PT",FALSE,FALSE,355.303576618974,379.762938940233,TRUE,TRUE
"spot21.21","doublet_certain","PT","ENDO",FALSE,FALSE,347.139162703984,386.238307385329,TRUE,TRUE
"spot21.22","singlet","DCT","CCD",FALSE,FALSE,311.444273976228,330.280407896138,TRUE,TRUE
"spot21.23","singlet","PT","DCT",FALSE,FALSE,368.246291665836,386.172365376037,TRUE,TRUE
"spot21.24","singlet","PT","VSM",FALSE,FALSE,393.635961545355,404.407355085328,TRUE,TRUE
"spot21.3","doublet_certain","ENDO","PT",FALSE,FALSE,263.552398708684,289.890163037312,TRUE,TRUE
"spot21.4","doublet_certain","DCT","ENDO",FALSE,FALSE,327.329463008722,352.461398424377,TRUE,TRUE
"spot21.5","singlet","DCT","TAL",FALSE,FALSE,289.902538270978,304.508734696454,TRUE,TRUE
"spot21.6","singlet","TAL","DCT",FALSE,FALSE,302.40748742334,303.827363764744,TRUE,TRUE
"spot21.7","singlet","TAL","PT",FALSE,FALSE,291.762280236643,305.040656692098,TRUE,TRUE
"spot21.8","singlet","PT","IMMUNE",FALSE,FALSE,391.25892192306,405.730065770149,TRUE,TRUE
"spot21.9","singlet","TAL","CCD",FALSE,FALSE,339.416190066317,352.612196999112,TRUE,TRUE
"spot22.0","singlet","PT","IMMUNE",FALSE,FALSE,423.001510264732,423.901006858255,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,355.848681312137,357.386190638362,TRUE,TRUE
"spot22.10","doublet_certain","IMMUNE","TAL",FALSE,FALSE,356.003351991366,384.130212599499,TRUE,TRUE
"spot22.11","singlet","TAL","PT",FALSE,FALSE,270.116008034138,272.181490459298,TRUE,TRUE
"spot22.12","doublet_uncertain","PT","DCT",FALSE,FALSE,334.946949978306,364.098829120424,TRUE,TRUE
"spot22.13","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,399.55529839296,424.465718498899,TRUE,TRUE
"spot22.14","singlet","PT","IMMUNE",FALSE,FALSE,423.428214994625,428.386773210601,TRUE,TRUE
"spot22.15","singlet","PT","CCD",FALSE,FALSE,396.700720165079,396.695390998883,TRUE,TRUE
"spot22.16","singlet","DCT","PT",FALSE,FALSE,296.750954506996,303.047073903638,TRUE,TRUE
"spot22.17","singlet","VSM","TAL",FALSE,FALSE,339.73210878002,351.921633750222,TRUE,TRUE
"spot22.18","doublet_certain","PT","TAL",FALSE,FALSE,339.766823810897,369.159012130516,TRUE,TRUE
"spot22.19","singlet","PT","DCT",FALSE,FALSE,354.948908631235,367.100829051833,TRUE,TRUE
"spot22.2","doublet_certain","TAL","ENDO",FALSE,FALSE,347.841352033789,373.705865546531,TRUE,TRUE
"spot22.20","singlet","VSM","DCT",FALSE,FALSE,305.253320984858,320.945720659924,TRUE,TRUE
"spot22.21","singlet","IMMUNE","VSM",FALSE,FALSE,322.460243881297,326.53582155704,TRUE,TRUE
"spot22.22","singlet","VSM","IMMUNE",FALSE,FALSE,259.782412595811,269.257464304898,TRUE,TRUE
"spot22.23","singlet","PT","ENDO",FALSE,FALSE,414.915533080884,418.839367312496,TRUE,TRUE
"spot22.24","singlet","CCD","PT",FALSE,FALSE,375.046488225644,385.287414088097,TRUE,TRUE
"spot22.3","doublet_certain","ENDO","TAL",FALSE,FALSE,211.644602161759,239.591550333196,TRUE,TRUE
"spot22.4","singlet","ENDO","TAL",FALSE,FALSE,239.074537111132,246.757944978103,TRUE,TRUE
"spot22.5","singlet","TAL","ENDO",FALSE,FALSE,321.289781087719,332.627253811629,TRUE,TRUE
"spot22.6","singlet","TAL","UROTHELIUM",FALSE,FALSE,238.637684860323,239.826726886957,TRUE,TRUE
"spot22.7","singlet","TAL","IMMUNE",FALSE,FALSE,303.225439520183,306.642249178986,TRUE,TRUE
"spot22.8","singlet","TAL","PT",FALSE,FALSE,288.985669060222,300.167064637612,TRUE,TRUE
"spot22.9","singlet","TAL","VSM",FALSE,FALSE,315.649903175082,320.143285345093,TRUE,TRUE
"spot23.0","singlet","TAL","PT",FALSE,FALSE,297.773778927269,301.149290090919,TRUE,TRUE
"spot23.1","singlet","DCT","TAL",FALSE,FALSE,308.051170821611,322.189249028064,TRUE,TRUE
"spot23.10","singlet","PT","TAL",FALSE,FALSE,418.846116971655,422.600068894443,TRUE,TRUE
"spot23.11","singlet","PT","DCT",FALSE,FALSE,400.516316102461,402.054251224334,TRUE,TRUE
"spot23.12","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,426.935267643848,453.124885775759,TRUE,TRUE
"spot23.13","singlet","UROTHELIUM","PT",FALSE,FALSE,461.66040371178,476.802890476095,TRUE,TRUE
"spot23.14","doublet_certain","UROTHELIUM","TAL",FALSE,FALSE,325.706731587667,348.716579023293,TRUE,TRUE
"spot23.15","doublet_certain","TAL","PT",FALSE,FALSE,343.301797096085,370.978168563688,TRUE,TRUE
"spot23.16","doublet_certain","DCT","TAL",FALSE,FALSE,330.190173812877,352.74974121261,TRUE,TRUE
"spot23.17","singlet","TAL","DCT",FALSE,FALSE,274.455945270107,282.613851965204,TRUE,TRUE
"spot23.18","singlet","TAL","VSM",FALSE,FALSE,323.484573470003,329.72623646783,TRUE,TRUE
"spot23.19","singlet","PT","VSM",FALSE,FALSE,409.629825429866,416.153526884619,TRUE,TRUE
"spot23.2","doublet_uncertain","DCT","PT",FALSE,FALSE,403.815189560503,424.008228414742,TRUE,TRUE
"spot23.20","singlet","DCT","PT",FALSE,FALSE,363.586074279805,378.899544153004,TRUE,TRUE
"spot23.21","singlet","DCT","VSM",FALSE,FALSE,317.149311957807,334.697606763255,TRUE,TRUE
"spot23.22","singlet","VSM","ENDO",FALSE,FALSE,242.719925955487,247.856834811884,TRUE,TRUE
"spot23.23","doublet_certain","DCT","ENDO",FALSE,FALSE,293.893502242688,320.153505708101,TRUE,TRUE
"spot23.24","singlet","CCD","PT",FALSE,FALSE,403.631688909647,414.01470614129,TRUE,TRUE
"spot23.3","doublet_certain","UROTHELIUM","TAL",FALSE,FALSE,415.307237261066,459.653829045101,TRUE,TRUE
"spot23.4","singlet","TAL","PT",FALSE,FALSE,298.050621836797,298.385226900711,TRUE,TRUE
"spot23.5","singlet","TAL","DCT",FALSE,FALSE,299.24346295391,315.459580135447,TRUE,TRUE
"spot23.6","singlet","DCT","TAL",FALSE,FALSE,300.67796833238,302.20694047417,TRUE,TRUE
"spot23.7","doublet_certain","DCT","PT",FALSE,FALSE,368.668708433072,389.078130834548,TRUE,TRUE
"spot23.8","singlet","PT","VSM",FALSE,FALSE,332.866512902093,350.607831180829,TRUE,TRUE
"spot23.9","doublet_certain","PT","VSM",FALSE,FALSE,363.807280521928,385.539378352073,TRUE,TRUE
"spot24.0","singlet","PT","TAL",FALSE,FALSE,401.875871874262,405.144530717245,TRUE,TRUE
"spot24.1","doublet_certain","PT","VSM",FALSE,FALSE,368.338966267337,394.633671488293,TRUE,TRUE
"spot24.10","singlet","VSM","PT",FALSE,FALSE,353.721129648103,373.431924101273,TRUE,TRUE
"spot24.11","singlet","DCT","PT",FALSE,FALSE,303.016870263356,308.81676193891,TRUE,TRUE
"spot24.12","singlet","CCD","DCT",FALSE,FALSE,389.863103689713,396.90357148866,TRUE,TRUE
"spot24.13","doublet_certain","ENDO","PT",FALSE,FALSE,265.778729760571,286.657585843134,TRUE,TRUE
"spot24.14","singlet","TAL","VSM",FALSE,FALSE,270.369515928518,281.724460923732,TRUE,TRUE
"spot24.15","singlet","TAL","VSM",FALSE,FALSE,265.070836318174,265.62586804524,TRUE,TRUE
"spot24.16","singlet","DCT","TAL",FALSE,FALSE,293.964825552468,312.3155939748,TRUE,TRUE
"spot24.17","singlet","TAL","DCT",FALSE,FALSE,280.657419488765,287.818333498876,TRUE,TRUE
"spot24.18","doublet_certain","PT","VSM",FALSE,FALSE,293.744436449324,319.365494141457,TRUE,TRUE
"spot24.19","singlet","PT","UROTHELIUM",FALSE,FALSE,401.600319051662,402.241031527739,TRUE,TRUE
"spot24.2","singlet","UROTHELIUM","TAL",FALSE,FALSE,391.031530793232,406.059441946852,TRUE,TRUE
"spot24.20","singlet","PT","IMMUNE",FALSE,FALSE,366.868674581739,369.970541449339,TRUE,TRUE
"spot24.21","doublet_certain","TAL","PT",FALSE,FALSE,360.176204405195,385.175320863502,TRUE,TRUE
"spot24.22","singlet","TAL","ENDO",FALSE,FALSE,263.852724792304,276.788703946723,TRUE,TRUE
"spot24.23","singlet","PT","ENDO",FALSE,FALSE,322.506422421026,324.060290531474,TRUE,TRUE
"spot24.24","singlet","PT","PODS",FALSE,FALSE,399.864244501727,401.377001149776,TRUE,TRUE
"spot24.3","singlet","UROTHELIUM","TAL",FALSE,FALSE,394.776692712561,406.626179451604,TRUE,TRUE
"spot24.4","singlet","TAL","UROTHELIUM",FALSE,FALSE,250.263790395355,250.681529250305,TRUE,TRUE
"spot24.5","doublet_certain","PT","TAL",FALSE,FALSE,341.182511715362,379.44111821401,TRUE,TRUE
"spot24.6","singlet","PT","ENDO",FALSE,FALSE,356.477155544491,362.531381468009,TRUE,TRUE
"spot24.7","singlet","PT","ENDO",FALSE,FALSE,357.47617933516,368.399671152144,TRUE,TRUE
"spot24.8","singlet","TAL","PT",FALSE,FALSE,321.388369926905,337.934975399952,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,343.259666543548,348.229316104358,TRUE,TRUE
"spot3.0","singlet","TAL","PODS",FALSE,FALSE,260.412447289783,262.524961432173,TRUE,TRUE
"spot3.1","singlet","TAL","ENDO",FALSE,FALSE,230.747727273844,241.067460503137,TRUE,TRUE
"spot3.10","singlet","PT","DCT",FALSE,FALSE,382.849337870759,394.306763471049,TRUE,TRUE
"spot3.11","reject","ENDO","TAL",FALSE,FALSE,347.277255228255,387.277255228255,TRUE,TRUE
"spot3.12","doublet_certain","CCD","PT",FALSE,FALSE,435.34680873725,459.425154625031,TRUE,TRUE
"spot3.13","singlet","PT","DCT",FALSE,FALSE,424.657343103716,432.102947832439,TRUE,TRUE
"spot3.14","singlet","PT","DCT",FALSE,FALSE,383.679897728131,384.10277190385,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,416.060345074526,417.280792366199,TRUE,TRUE
"spot3.16","singlet","PT","ENDO",FALSE,FALSE,442.803596343133,447.458697370607,TRUE,TRUE
"spot3.17","singlet","PT","ENDO",FALSE,FALSE,362.158166466835,370.395988900244,TRUE,TRUE
"spot3.18","doublet_certain","DCT","PT",FALSE,FALSE,369.407288182437,405.640442455964,TRUE,TRUE
"spot3.19","singlet","DCT","TAL",FALSE,FALSE,302.598717283705,315.916693083326,TRUE,TRUE
"spot3.2","singlet","TAL","PT",FALSE,FALSE,294.550609701715,296.903600199163,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,372.369154608642,386.000032800767,TRUE,TRUE
"spot3.21","singlet","PT","VSM",FALSE,FALSE,380.570936120107,384.935347210337,TRUE,TRUE
"spot3.22","doublet_uncertain","TAL","PT",FALSE,FALSE,312.207767165275,338.461129099895,TRUE,TRUE
"spot3.23","doublet_certain","PT","TAL",FALSE,FALSE,446.540095669863,474.570274935571,TRUE,TRUE
"spot3.24","singlet","PT","UROTHELIUM",FALSE,FALSE,404.702704125695,407.244401488018,TRUE,TRUE
"spot3.3","singlet","VSM","TAL",FALSE,FALSE,341.504414061336,360.309704665149,TRUE,TRUE
"spot3.4","doublet_certain","PT","ENDO",FALSE,FALSE,321.845866757376,354.148648738571,TRUE,TRUE
"spot3.5","singlet","PT","TAL",FALSE,FALSE,384.631261435455,387.738562291234,TRUE,TRUE
"spot3.6","singlet","TAL","VSM",FALSE,FALSE,310.123319216605,319.529462921935,TRUE,TRUE
"spot3.7","doublet_uncertain","VSM","DCT",FALSE,FALSE,312.079708649093,361.015070404614,TRUE,TRUE
"spot3.8","doublet_certain","DCT","PT",FALSE,FALSE,354.876767657114,389.526921684638,TRUE,TRUE
"spot3.9","singlet","PT","DCT",FALSE,FALSE,386.329628826765,390.21798075589,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,396.955453764933,408.842100056823,TRUE,TRUE
"spot4.1","doublet_certain","ENDO","PT",FALSE,FALSE,300.312231340938,335.802078738985,TRUE,TRUE
"spot4.10","singlet","PT","ENDO",FALSE,FALSE,351.85122461187,361.272391453549,TRUE,TRUE
"spot4.11","singlet","UROTHELIUM","ENDO",FALSE,FALSE,318.230485169958,327.750209313213,TRUE,TRUE
"spot4.12","singlet","PT","TAL",FALSE,FALSE,402.970344347386,405.530296860425,TRUE,TRUE
"spot4.13","singlet","DCT","ENDO",FALSE,FALSE,292.785102098892,308.645320187888,TRUE,TRUE
"spot4.14","doublet_certain","PT","ENDO",FALSE,FALSE,365.475639230095,395.840024019926,TRUE,TRUE
"spot4.15","doublet_certain","PT","TAL",FALSE,FALSE,431.725836303877,459.863648272332,TRUE,TRUE
"spot4.16","singlet","TAL","ENDO",FALSE,FALSE,304.393091379777,308.921668282222,TRUE,TRUE
"spot4.17","singlet","ENDO","DCT",FALSE,FALSE,281.864623736533,290.36590381843,TRUE,TRUE
"spot4.18","singlet","PT","DCT",FALSE,FALSE,411.535856475534,422.084899960487,TRUE,TRUE
"spot4.19","singlet","TAL","PT",FALSE,FALSE,336.292581756198,355.641240685645,TRUE,TRUE
"spot4.2","singlet","TAL","PT",FALSE,FALSE,346.646484217273,351.246513975357,TRUE,TRUE
"spot4.20","singlet","TAL","VSM",FALSE,FALSE,279.722895229292,290.621010814633,TRUE,TRUE
"spot4.21","singlet","PT","VSM",FALSE,FALSE,339.612420718639,343.174663457419,TRUE,TRUE
"spot4.22","singlet","PT","VSM",FALSE,FALSE,371.011629855137,371.769536634469,TRUE,TRUE
"spot4.23","singlet","PT","DCT",FALSE,FALSE,359.360380791374,363.279970322614,TRUE,TRUE
"spot4.24","doublet_certain","PT","DCT",FALSE,FALSE,356.886726520013,388.074119830323,TRUE,TRUE
"spot4.3","singlet","PT","VSM",FALSE,FALSE,446.203845670684,452.684115280635,TRUE,TRUE
"spot4.4","doublet_certain","PT","VSM",FALSE,FALSE,366.266753161026,393.17735149018,TRUE,TRUE
"spot4.5","singlet","PT","VSM",FALSE,FALSE,376.002956708805,383.495645698238,TRUE,TRUE
"spot4.6","doublet_certain","PT","DCT",FALSE,FALSE,360.961996700578,391.158152920674,TRUE,TRUE
"spot4.7","singlet","PT","ENDO",FALSE,FALSE,389.386250635826,397.33006801834,TRUE,TRUE
"spot4.8","singlet","PT","UROTHELIUM",FALSE,FALSE,411.209276983844,420.805784473409,TRUE,TRUE
"spot4.9","singlet","PT","ENDO",FALSE,FALSE,418.039870174025,423.309346355929,TRUE,TRUE
"spot5.0","singlet","PT","VSM",FALSE,FALSE,394.901503672425,397.038062803085,TRUE,TRUE
"spot5.1","singlet","PT","UROTHELIUM",FALSE,FALSE,402.520851107904,405.729253611474,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,375.649045687346,376.035287652565,TRUE,TRUE
"spot5.11","singlet","PT","ENDO",FALSE,FALSE,414.817319399258,423.803814200072,TRUE,TRUE
"spot5.12","singlet","PT","DCT",FALSE,FALSE,390.933100565462,409.683483128819,TRUE,TRUE
"spot5.13","doublet_certain","VSM","DCT",FALSE,FALSE,326.395322542345,358.96610723834,TRUE,TRUE
"spot5.14","singlet","DCT","VSM",FALSE,FALSE,269.657682613027,274.017249894183,TRUE,TRUE
"spot5.15","singlet","IMMUNE","TAL",FALSE,FALSE,363.205795380129,367.925443511533,TRUE,TRUE
"spot5.16","singlet","DCT","TAL",FALSE,FALSE,294.988817733849,302.21664035854,TRUE,TRUE
"spot5.17","doublet_certain","PT","ENDO",FALSE,FALSE,296.629800326859,327.81056348436,TRUE,TRUE
"spot5.18","singlet","PT","VSM",FALSE,FALSE,365.175388559712,378.41796698281,TRUE,TRUE
"spot5.19","doublet_certain","ENDO","TAL",FALSE,FALSE,292.554607206355,326.354438370055,TRUE,TRUE
"spot5.2","doublet_certain","PT","TAL",FALSE,FALSE,367.072709009911,390.659116115631,TRUE,TRUE
"spot5.20","doublet_certain","PT","TAL",FALSE,FALSE,346.738190526579,379.949514423193,TRUE,TRUE
"spot5.21","doublet_certain","PT","CCD",FALSE,FALSE,432.359526923196,463.812639375779,TRUE,TRUE
"spot5.22","singlet","PT","ENDO",FALSE,FALSE,345.880150859566,362.965061257593,TRUE,TRUE
"spot5.23","singlet","PT","ENDO",FALSE,FALSE,378.881870657411,381.653262655321,TRUE,TRUE
"spot5.24","singlet","PT","DCT",FALSE,FALSE,371.222294982645,378.60094252478,TRUE,TRUE
