"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","doublet_certain","PT","TAL",FALSE,FALSE,359.939422282279,384.916797820627,TRUE,TRUE
"spot18.17","singlet","PT","VSM",FALSE,FALSE,393.03557287532,407.288799066315,TRUE,TRUE
"spot18.18","doublet_certain","VSM","PT",FALSE,FALSE,326.364788896552,354.859564362683,TRUE,TRUE
"spot18.19","singlet","PT","TAL",FALSE,FALSE,346.869413470345,349.007132939235,TRUE,TRUE
"spot18.2","singlet","DCT","PT",FALSE,FALSE,353.988066811701,368.868809451692,TRUE,TRUE
"spot18.20","doublet_certain","DCT","PT",FALSE,FALSE,372.258485667201,402.948213041838,TRUE,TRUE
"spot18.21","singlet","PT","VSM",FALSE,FALSE,352.581190856545,363.938161579835,TRUE,TRUE
"spot18.22","singlet","PT","VSM",FALSE,FALSE,382.013566552926,384.360383170389,TRUE,TRUE
"spot18.23","singlet","PT","ENDO",FALSE,FALSE,395.646154300656,407.016849175114,TRUE,TRUE
"spot18.24","singlet","TAL","PT",FALSE,FALSE,331.064150995742,348.540576923229,TRUE,TRUE
"spot18.3","doublet_certain","PT","DCT",FALSE,FALSE,382.703262974398,407.01620147427,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,439.782576351366,456.530312675521,TRUE,TRUE
"spot18.5","singlet","DCT","PT",FALSE,FALSE,356.943917998613,364.434931970102,TRUE,TRUE
"spot18.6","singlet","TAL","PT",FALSE,FALSE,316.637922874365,330.056971091347,TRUE,TRUE
"spot18.7","doublet_certain","PT","DCT",FALSE,FALSE,383.167112555556,407.54997481892,TRUE,TRUE
"spot18.8","singlet","DCT","PT",FALSE,FALSE,347.331063107604,359.177974151361,TRUE,TRUE
"spot18.9","singlet","PT","ENDO",FALSE,FALSE,383.384015255335,398.521571939144,TRUE,TRUE
"spot19.0","doublet_uncertain","PT","CCD",FALSE,FALSE,385.648764625965,417.404034999179,TRUE,TRUE
"spot19.1","doublet_certain","PT","DCT",FALSE,FALSE,367.115548106708,394.995496764152,TRUE,TRUE
"spot19.10","doublet_certain","VSM","PT",FALSE,FALSE,350.19292009097,375.9157523656,TRUE,TRUE
"spot19.11","doublet_certain","VSM","PT",FALSE,FALSE,329.55899658093,354.189544467961,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,393.027521336941,395.966505583233,TRUE,TRUE
"spot19.13","singlet","PT","ENDO",FALSE,FALSE,374.360215989524,382.815697061126,TRUE,TRUE
"spot19.14","singlet","PT","ENDO",FALSE,FALSE,356.900454887498,371.384740115275,TRUE,TRUE
"spot19.15","doublet_certain","TAL","PT",FALSE,FALSE,364.707869353309,393.67394996882,TRUE,TRUE
"spot19.16","doublet_certain","PT","TAL",FALSE,FALSE,398.297847675238,424.68375889347,TRUE,TRUE
"spot19.17","doublet_certain","CCD","PT",FALSE,FALSE,396.427258609087,421.149316133911,TRUE,TRUE
"spot19.18","singlet","PT","TAL",FALSE,FALSE,360.256530309992,362.962771883412,TRUE,TRUE
"spot19.19","singlet","PT","DCT",FALSE,FALSE,362.399400595566,380.515256829027,TRUE,TRUE
"spot19.2","doublet_certain","DCT","PT",FALSE,FALSE,340.90814713641,362.709124948258,TRUE,TRUE
"spot19.20","singlet","VSM","PT",FALSE,FALSE,321.236505616735,336.684427730042,TRUE,TRUE
"spot19.21","singlet","PT","ENDO",FALSE,FALSE,384.095202652202,388.869834900899,TRUE,TRUE
"spot19.22","doublet_certain","PT","TAL",FALSE,FALSE,360.009700340963,386.560478633024,TRUE,TRUE
"spot19.23","doublet_uncertain","VSM","TAL",FALSE,FALSE,342.831567459228,369.950946757126,TRUE,TRUE
"spot19.24","singlet","PT","ENDO",FALSE,FALSE,302.698172366471,318.917339033057,TRUE,TRUE
"spot19.3","singlet","PT","DCT",FALSE,FALSE,425.661738877958,434.33663287082,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,418.390867440771,425.434398736385,TRUE,TRUE
"spot19.5","doublet_certain","PT","DCT",FALSE,FALSE,394.702767813279,419.187057923604,TRUE,TRUE
"spot19.6","singlet","PT","TAL",FALSE,FALSE,392.443650570578,402.911594817562,TRUE,TRUE
"spot19.7","doublet_certain","PT","DCT",FALSE,FALSE,346.432352436037,380.680482454629,TRUE,TRUE
"spot19.8","singlet","DCT","PT",FALSE,FALSE,320.557893416442,326.166509159131,TRUE,TRUE
"spot19.9","doublet_uncertain","TAL","PT",FALSE,FALSE,361.677350349708,384.591999351917,TRUE,TRUE
"spot2.0","doublet_certain","PODS","CCD",FALSE,FALSE,300.208539904071,329.653156441418,TRUE,TRUE
"spot2.1","doublet_certain","PT","PODS",FALSE,FALSE,380.429846604488,411.232402926141,TRUE,TRUE
"spot2.10","doublet_certain","PT","DCT",FALSE,FALSE,411.257468300841,446.039592343141,TRUE,TRUE
"spot2.11","singlet","PT","DCT",FALSE,FALSE,406.707627818508,411.45892077767,TRUE,TRUE
"spot2.12","singlet","PT","DCT",FALSE,FALSE,407.788804268282,408.49086082461,TRUE,TRUE
"spot2.13","doublet_certain","DCT","PT",FALSE,FALSE,379.215016521296,412.353876102939,TRUE,TRUE
"spot2.14","singlet","DCT","TAL",FALSE,FALSE,378.678586804765,392.582577992711,TRUE,TRUE
"spot2.15","singlet","PT","DCT",FALSE,FALSE,393.430493943098,409.894724360973,TRUE,TRUE
"spot2.16","singlet","PT","TAL",FALSE,FALSE,440.422183214648,447.010007637038,TRUE,TRUE
"spot2.17","doublet_certain","PT","TAL",FALSE,FALSE,403.665623136481,431.03310147206,TRUE,TRUE
"spot2.18","doublet_certain","PT","TAL",FALSE,FALSE,342.216710872429,369.144313938032,TRUE,TRUE
"spot2.19","singlet","PT","TAL",FALSE,FALSE,403.809542687952,407.908038383089,TRUE,TRUE
"spot2.2","singlet","PT","DCT",FALSE,FALSE,373.498850601472,382.961271272704,TRUE,TRUE
"spot2.20","singlet","PT","ENDO",FALSE,FALSE,410.471372516474,410.985583513505,TRUE,TRUE
"spot2.21","doublet_certain","PT","DCT",FALSE,FALSE,407.664189136226,431.819067040788,TRUE,TRUE
"spot2.22","doublet_uncertain","PT","CCD",FALSE,FALSE,368.561879203028,408.060621792273,TRUE,TRUE
"spot2.23","doublet_certain","PT","CCD",FALSE,FALSE,388.231090634326,427.356231360718,TRUE,TRUE
"spot2.24","singlet","PT","TAL",FALSE,FALSE,323.07897254938,324.503159985483,TRUE,TRUE
"spot2.3","doublet_certain","PT","TAL",FALSE,FALSE,376.123423920395,400.483613169994,TRUE,TRUE
"spot2.4","singlet","PT","TAL",FALSE,FALSE,397.468050135105,414.755510359263,TRUE,TRUE
"spot2.5","singlet","PT","TAL",FALSE,FALSE,404.38333066415,409.419502315083,TRUE,TRUE
"spot2.6","singlet","PT","DCT",FALSE,FALSE,391.345310085147,408.675749296113,TRUE,TRUE
"spot2.7","doublet_certain","DCT","ENDO",FALSE,FALSE,321.836555126833,345.526745763125,TRUE,TRUE
"spot2.8","singlet","DCT","ENDO",FALSE,FALSE,331.318247815304,343.190755750904,TRUE,TRUE
"spot2.9","doublet_certain","ENDO","PT",FALSE,FALSE,310.710069316462,339.846394235048,TRUE,TRUE
"spot20.0","singlet","TAL","PT",FALSE,FALSE,339.026903935623,358.941915676708,TRUE,TRUE
"spot20.1","doublet_certain","PT","CCD",FALSE,FALSE,369.968710228443,399.701155191214,TRUE,TRUE
"spot20.10","singlet","PT","VSM",FALSE,FALSE,353.537816203893,361.135700947725,TRUE,TRUE
"spot20.11","singlet","PT","IMMUNE",FALSE,FALSE,426.086912021014,436.898827753767,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,391.258555709134,396.033997024872,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,408.337482099832,426.971089668828,TRUE,TRUE
"spot20.14","singlet","PT","CCD",FALSE,FALSE,417.465403175525,431.728723009186,TRUE,TRUE
"spot20.15","doublet_certain","PT","DCT",FALSE,FALSE,373.032559069002,409.16422764232,TRUE,TRUE
"spot20.16","doublet_certain","PT","DCT",FALSE,FALSE,391.322791985753,422.107829732845,TRUE,TRUE
"spot20.17","singlet","CCD","IMMUNE",FALSE,FALSE,398.978509055429,405.813151993909,TRUE,TRUE
"spot20.18","singlet","IMMUNE","PT",FALSE,FALSE,379.609939436589,389.266494029552,TRUE,TRUE
"spot20.19","singlet","TAL","ENDO",FALSE,FALSE,308.755871326411,316.586145756265,TRUE,TRUE
"spot20.2","singlet","PT","DCT",FALSE,FALSE,383.069353438073,391.421965306741,TRUE,TRUE
"spot20.20","doublet_uncertain","VSM","PT",FALSE,FALSE,363.888535520484,387.137305664895,TRUE,TRUE
"spot20.21","singlet","PT","VSM",FALSE,FALSE,385.685731213899,395.019517883665,TRUE,TRUE
"spot20.22","singlet","PT","TAL",FALSE,FALSE,415.369420669507,423.002360400773,TRUE,TRUE
"spot20.23","doublet_certain","VSM","TAL",FALSE,FALSE,348.515091383545,372.456031870626,TRUE,TRUE
"spot20.24","doublet_uncertain","PT","ENDO",FALSE,FALSE,247.96629234081,280.347985456435,TRUE,TRUE
"spot20.3","singlet","PT","PODS",FALSE,FALSE,398.961515120936,399.493597316793,TRUE,TRUE
"spot20.4","singlet","PT","TAL",FALSE,FALSE,403.507005611763,404.423702753576,TRUE,TRUE
"spot20.5","singlet","PT","PODS",FALSE,FALSE,414.64901164342,414.807058392508,TRUE,TRUE
"spot20.6","doublet_certain","PT","DCT",FALSE,FALSE,403.150295949056,429.595694796237,TRUE,TRUE
"spot20.7","singlet","DCT","PT",FALSE,FALSE,363.73111191376,376.829061266576,TRUE,TRUE
"spot20.8","singlet","PT","DCT",FALSE,FALSE,385.128401508339,394.324520655986,TRUE,TRUE
"spot20.9","doublet_certain","PT","TAL",FALSE,FALSE,339.129563328396,375.091522082024,TRUE,TRUE
"spot21.0","singlet","TAL","VSM",FALSE,FALSE,302.87251557751,313.286218201628,TRUE,TRUE
"spot21.1","singlet","CCD","VSM",FALSE,FALSE,364.879411197075,377.133330752321,TRUE,TRUE
"spot21.10","singlet","PT","DCT",FALSE,FALSE,426.093717940527,445.874337801848,TRUE,TRUE
"spot21.11","singlet","PT","VSM",FALSE,FALSE,391.858124927652,392.192703478234,TRUE,TRUE
"spot21.12","singlet","PT","DCT",FALSE,FALSE,421.990689678438,422.545742116257,TRUE,TRUE
"spot21.13","singlet","PT","CCD",FALSE,FALSE,407.100855012324,411.059996954802,TRUE,TRUE
"spot21.14","doublet_certain","PT","TAL",FALSE,FALSE,351.691805872393,374.899377527048,TRUE,TRUE
"spot21.15","singlet","TAL","PT",FALSE,FALSE,351.917318471304,370.006557270426,TRUE,TRUE
"spot21.16","singlet","PT","DCT",FALSE,FALSE,366.880294521982,377.957688014049,TRUE,TRUE
"spot21.17","singlet","CCD","IMMUNE",FALSE,FALSE,373.760917748319,381.847923499808,TRUE,TRUE
"spot21.18","reject","CCD","IMMUNE",FALSE,FALSE,372.49070019071,412.49070019071,TRUE,TRUE
"spot21.19","doublet_uncertain","ENDO","DCT",FALSE,FALSE,244.369077628454,271.343084957068,TRUE,TRUE
"spot21.2","singlet","PT","CCD",FALSE,FALSE,404.553145168193,407.309260158143,TRUE,TRUE
"spot21.20","singlet","PT","ENDO",FALSE,FALSE,307.56429953303,317.724531780404,TRUE,TRUE
"spot21.21","doublet_certain","TAL","PT",FALSE,FALSE,360.557214156076,402.219326403355,TRUE,TRUE
"spot21.22","doublet_certain","TAL","PT",FALSE,FALSE,332.388352710253,368.241945032626,TRUE,TRUE
"spot21.23","doublet_certain","VSM","PT",FALSE,FALSE,318.313187371142,342.998951847372,TRUE,TRUE
"spot21.24","singlet","VSM","IMMUNE",FALSE,FALSE,262.074390263918,266.25747204589,TRUE,TRUE
"spot21.3","singlet","PT","ENDO",FALSE,FALSE,385.702971913079,394.8661239652,TRUE,TRUE
"spot21.4","singlet","PT","DCT",FALSE,FALSE,373.806165996542,377.961814962204,TRUE,TRUE
"spot21.5","singlet","PT","TAL",FALSE,FALSE,405.83012466642,421.503874897947,TRUE,TRUE
"spot21.6","singlet","DCT","TAL",FALSE,FALSE,350.506754929033,359.285675071962,TRUE,TRUE
"spot21.7","doublet_certain","DCT","IMMUNE",FALSE,FALSE,366.391322855572,389.195859516244,TRUE,TRUE
"spot21.8","singlet","IMMUNE","PT",FALSE,FALSE,387.610474885168,401.681574914715,TRUE,TRUE
"spot21.9","singlet","PT","TAL",FALSE,FALSE,368.586811297177,380.570700393497,TRUE,TRUE
"spot22.0","singlet","PT","DCT",FALSE,FALSE,323.34832284034,342.641594962183,TRUE,TRUE
"spot22.1","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,408.261583544991,432.770833900518,TRUE,TRUE
"spot22.10","singlet","PT","CCD",FALSE,FALSE,368.281107086495,376.800237396242,TRUE,TRUE
"spot22.11","singlet","PT","CCD",FALSE,FALSE,387.361156682303,388.377551471191,TRUE,TRUE
"spot22.12","singlet","PT","DCT",FALSE,FALSE,398.333130967757,401.235624743741,TRUE,TRUE
"spot22.13","singlet","PT","PODS",FALSE,FALSE,397.830647902919,398.505953925512,TRUE,TRUE
"spot22.14","singlet","PT","TAL",FALSE,FALSE,372.075825176901,380.936005850177,TRUE,TRUE
"spot22.15","doublet_certain","ENDO","PT",FALSE,FALSE,293.805341359292,323.738291418343,TRUE,TRUE
"spot22.16","singlet","PT","CCD",FALSE,FALSE,426.154816907684,445.871692799919,TRUE,TRUE
"spot22.17","doublet_certain","CCD","TAL",FALSE,FALSE,343.730400715494,364.28791077759,TRUE,TRUE
"spot22.18","doublet_certain","TAL","IMMUNE",FALSE,FALSE,309.877740945565,331.499924914791,TRUE,TRUE
"spot22.19","singlet","DCT","PT",FALSE,FALSE,349.045870824693,363.398670109783,TRUE,TRUE
"spot22.2","singlet","PT","TAL",FALSE,FALSE,348.776843129586,358.596327995654,TRUE,TRUE
"spot22.20","doublet_certain","TAL","ENDO",FALSE,FALSE,275.560852564766,300.333664892722,TRUE,TRUE
"spot22.21","singlet","TAL","VSM",FALSE,FALSE,336.270583121718,345.960860308402,TRUE,TRUE
"spot22.22","singlet","PT","ENDO",FALSE,FALSE,381.625587176506,389.701641647719,TRUE,TRUE
"spot22.23","singlet","VSM","DCT",FALSE,FALSE,285.40515568474,298.065741970319,TRUE,TRUE
"spot22.24","singlet","VSM","DCT",FALSE,FALSE,238.331416014651,245.944903172751,TRUE,TRUE
"spot22.3","doublet_uncertain","ENDO","TAL",FALSE,FALSE,309.311354863062,338.726326279793,TRUE,TRUE
"spot22.4","doublet_certain","DCT","ENDO",FALSE,FALSE,331.036664583065,359.192482980181,TRUE,TRUE
"spot22.5","reject","CCD","TAL",FALSE,FALSE,341.807730323539,381.807730323539,TRUE,TRUE
"spot22.6","singlet","CCD","PT",FALSE,FALSE,383.530263064091,388.624599694171,TRUE,TRUE
"spot22.7","singlet","PT","ENDO",FALSE,FALSE,366.332348247782,383.261504495091,TRUE,TRUE
"spot22.8","doublet_certain","PT","TAL",FALSE,FALSE,359.792599792087,384.492725713577,TRUE,TRUE
"spot22.9","singlet","PT","CCD",FALSE,FALSE,383.520133556185,401.491958233744,TRUE,TRUE
"spot23.0","reject","CCD","PT",FALSE,FALSE,360.681907432429,400.681907432429,TRUE,TRUE
"spot23.1","doublet_certain","CCD","PT",FALSE,FALSE,399.132877097964,429.574375450692,TRUE,TRUE
"spot23.10","singlet","CCD","PT",FALSE,FALSE,393.194171280525,407.898971191356,TRUE,TRUE
"spot23.11","singlet","PT","PODS",FALSE,FALSE,413.165499468534,414.514107421466,TRUE,TRUE
"spot23.12","singlet","PT","TAL",FALSE,FALSE,361.033137137448,364.050194404463,TRUE,TRUE
"spot23.13","doublet_certain","PT","TAL",FALSE,FALSE,364.674440509552,389.153607945529,TRUE,TRUE
"spot23.14","doublet_certain","VSM","PT",FALSE,FALSE,300.311178487917,327.58324155869,TRUE,TRUE
"spot23.15","singlet","PT","ENDO",FALSE,FALSE,332.202237304688,351.944767077304,TRUE,TRUE
"spot23.16","singlet","PT","CCD",FALSE,FALSE,433.134021102797,439.823271422753,TRUE,TRUE
"spot23.17","singlet","PT","CCD",FALSE,FALSE,352.154576747331,355.703007250705,TRUE,TRUE
"spot23.18","singlet","IMMUNE","PT",FALSE,FALSE,382.301308354526,399.810448372359,TRUE,TRUE
"spot23.19","singlet","PT","IMMUNE",FALSE,FALSE,403.821450938574,411.564766203284,TRUE,TRUE
"spot23.2","doublet_certain","TAL","VSM",FALSE,FALSE,341.699012314126,381.037276587433,TRUE,TRUE
"spot23.20","singlet","PT","VSM",FALSE,FALSE,331.213559681556,342.434012536768,TRUE,TRUE
"spot23.21","doublet_certain","PT","VSM",FALSE,FALSE,358.066858979639,388.673496853783,TRUE,TRUE
"spot23.22","singlet","PT","ENDO",FALSE,FALSE,389.408852383974,393.903625919503,TRUE,TRUE
"spot23.23","singlet","DCT","PT",FALSE,FALSE,314.936538907351,326.221221089914,TRUE,TRUE
"spot23.24","singlet","DCT","UROTHELIUM",FALSE,FALSE,266.631711285531,267.799117415858,TRUE,TRUE
"spot23.3","singlet","TAL","UROTHELIUM",FALSE,FALSE,241.774536667221,243.590326517559,TRUE,TRUE
"spot23.4","singlet","DCT","TAL",FALSE,FALSE,317.950209766209,325.081742216743,TRUE,TRUE
"spot23.5","singlet","DCT","TAL",FALSE,FALSE,317.554647673784,323.892975703906,TRUE,TRUE
"spot23.6","singlet","DCT","CCD",FALSE,FALSE,367.404972423581,383.624417700481,TRUE,TRUE
"spot23.7","doublet_certain","PT","DCT",FALSE,FALSE,341.832055284587,365.642490658268,TRUE,TRUE
"spot23.8","singlet","PT","TAL",FALSE,FALSE,346.534295241845,358.597221845369,TRUE,TRUE
"spot23.9","singlet","CCD","TAL",FALSE,FALSE,296.679652994787,300.913821215677,TRUE,TRUE
"spot24.0","singlet","TAL","PT",FALSE,FALSE,326.279909373289,343.463699351221,TRUE,TRUE
"spot24.1","singlet","PT","TAL",FALSE,FALSE,323.418709669488,325.390785117932,TRUE,TRUE
"spot24.10","singlet","TAL","PT",FALSE,FALSE,299.216203147367,313.514620601237,TRUE,TRUE
"spot24.11","singlet","PT","VSM",FALSE,FALSE,332.161037287038,332.303506032077,TRUE,TRUE
"spot24.12","singlet","PT","IMMUNE",FALSE,FALSE,360.77993839619,363.40070257204,TRUE,TRUE
"spot24.13","singlet","PT","VSM",FALSE,FALSE,358.117248846525,367.112372355132,TRUE,TRUE
"spot24.14","doublet_certain","PT","VSM",FALSE,FALSE,295.221176071473,325.727860409683,TRUE,TRUE
"spot24.15","singlet","PT","CCD",FALSE,FALSE,366.628221938708,385.022738465475,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,375.641851828174,381.724979316565,TRUE,TRUE
"spot24.17","singlet","PT","TAL",FALSE,FALSE,332.507950594503,343.472033951174,TRUE,TRUE
"spot24.18","singlet","PT","IMMUNE",FALSE,FALSE,355.555330733127,359.753644957882,TRUE,TRUE
"spot24.19","singlet","IMMUNE","TAL",FALSE,FALSE,298.944692694775,305.912336537367,TRUE,TRUE
"spot24.2","singlet","PT","VSM",FALSE,FALSE,356.425208415555,363.138454336981,TRUE,TRUE
"spot24.20","doublet_certain","TAL","PT",FALSE,FALSE,304.220796467259,326.764221857278,TRUE,TRUE
"spot24.21","singlet","PT","TAL",FALSE,FALSE,408.829829629179,410.086877636746,TRUE,TRUE
"spot24.22","singlet","PT","ENDO",FALSE,FALSE,310.686926799359,326.223974814031,TRUE,TRUE
"spot24.23","singlet","ENDO","DCT",FALSE,FALSE,239.677755734114,252.673742957918,TRUE,TRUE
"spot24.24","singlet","DCT","ENDO",FALSE,FALSE,251.215207212048,265.852222561749,TRUE,TRUE
"spot24.3","singlet","TAL","PT",FALSE,FALSE,280.861730327421,288.461124793873,TRUE,TRUE
"spot24.4","doublet_certain","PT","TAL",FALSE,FALSE,334.027443858732,366.995002877287,TRUE,TRUE
"spot24.5","singlet","PT","DCT",FALSE,FALSE,344.186240946224,351.345443351974,TRUE,TRUE
"spot24.6","singlet","TAL","DCT",FALSE,FALSE,271.70619464501,285.186405280943,TRUE,TRUE
"spot24.7","doublet_certain","DCT","PT",FALSE,FALSE,345.45913470324,376.124427437228,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,378.800774699125,394.561281917669,TRUE,TRUE
"spot24.9","singlet","TAL","CCD",FALSE,FALSE,272.417038691103,276.057667527696,TRUE,TRUE
"spot3.0","doublet_certain","CCD","PODS",FALSE,FALSE,330.618420985229,353.033422749189,TRUE,TRUE
"spot3.1","singlet","PT","CCD",FALSE,FALSE,380.632474877131,395.99637865938,TRUE,TRUE
"spot3.10","singlet","TAL","PT",FALSE,FALSE,360.729512016835,369.815233070101,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,392.573091735508,411.760005870678,TRUE,TRUE
"spot3.12","doublet_certain","PT","DCT",FALSE,FALSE,374.530365042773,397.54718436631,TRUE,TRUE
"spot3.13","doublet_uncertain","PT","DCT",FALSE,FALSE,356.886959216562,397.212910322965,TRUE,TRUE
"spot3.14","doublet_certain","PT","DCT",FALSE,FALSE,358.479233384563,379.980519297266,TRUE,TRUE
"spot3.15","doublet_certain","PT","DCT",FALSE,FALSE,416.309883537391,449.694272692899,TRUE,TRUE
"spot3.16","singlet","IMMUNE","PT",FALSE,FALSE,342.555145593773,350.76505875721,TRUE,TRUE
"spot3.17","singlet","TAL","PT",FALSE,FALSE,295.416002524577,296.133205618584,TRUE,TRUE
"spot3.18","singlet","TAL","VSM",FALSE,FALSE,281.76145529604,285.911080555583,TRUE,TRUE
"spot3.19","reject","CCD","TAL",FALSE,FALSE,347.541511200593,387.541511200593,TRUE,TRUE
"spot3.2","doublet_certain","PT","DCT",FALSE,FALSE,369.511172062265,404.681869594093,TRUE,TRUE
"spot3.20","singlet","PT","DCT",FALSE,FALSE,375.272873090091,379.072182931755,TRUE,TRUE
"spot3.21","doublet_certain","PT","DCT",FALSE,FALSE,368.095165098186,406.293136335443,TRUE,TRUE
"spot3.22","doublet_certain","DCT","PT",FALSE,FALSE,391.640590552985,418.00663288389,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,366.026565648951,382.411748987895,TRUE,TRUE
"spot3.24","singlet","PT","VSM",FALSE,FALSE,338.177563743524,354.974058447312,TRUE,TRUE
"spot3.3","singlet","PT","TAL",FALSE,FALSE,380.987523957347,383.074213689384,TRUE,TRUE
"spot3.4","singlet","PT","CCD",FALSE,FALSE,381.353869609048,397.004158965378,TRUE,TRUE
"spot3.5","doublet_certain","PT","CCD",FALSE,FALSE,373.065343539526,396.711654120765,TRUE,TRUE
"spot3.6","singlet","PT","CCD",FALSE,FALSE,368.011482303599,381.215152200887,TRUE,TRUE
"spot3.7","singlet","PT","DCT",FALSE,FALSE,349.588111331358,359.779511723992,TRUE,TRUE
"spot3.8","singlet","PT","DCT",FALSE,FALSE,367.265570063289,378.744975699089,TRUE,TRUE
"spot3.9","doublet_certain","PT","ENDO",FALSE,FALSE,358.060158124925,389.520245029493,TRUE,TRUE
"spot4.0","singlet","CCD","PT",FALSE,FALSE,366.737760518087,369.845839923284,TRUE,TRUE
"spot4.1","singlet","PT","CCD",FALSE,FALSE,410.392667327766,419.457462932779,TRUE,TRUE
"spot4.10","singlet","PT","TAL",FALSE,FALSE,404.502641302515,410.902218717222,TRUE,TRUE
"spot4.11","singlet","PT","TAL",FALSE,FALSE,383.268120657791,402.034036027664,TRUE,TRUE
"spot4.12","doublet_certain","DCT","TAL",FALSE,FALSE,326.257947531022,347.990085026822,TRUE,TRUE
"spot4.13","singlet","TAL","CCD",FALSE,FALSE,341.295260439093,360.530858478093,TRUE,TRUE
"spot4.14","doublet_certain","PT","CCD",FALSE,FALSE,394.658483967324,419.254762539621,TRUE,TRUE
"spot4.15","doublet_certain","DCT","PT",FALSE,FALSE,337.804985585524,364.689807807566,TRUE,TRUE
"spot4.16","singlet","PT","CCD",FALSE,FALSE,418.639767322144,435.349017406968,TRUE,TRUE
"spot4.17","doublet_certain","VSM","TAL",FALSE,FALSE,292.164607230665,312.590959999725,TRUE,TRUE
"spot4.18","singlet","DCT","VSM",FALSE,FALSE,332.925038353189,343.22377759492,TRUE,TRUE
"spot4.19","doublet_uncertain","ENDO","DCT",FALSE,FALSE,316.54906993263,352.496482753116,TRUE,TRUE
"spot4.2","doublet_certain","PT","TAL",FALSE,FALSE,414.157765884314,441.781036931104,TRUE,TRUE
"spot4.20","doublet_certain","PT","ENDO",FALSE,FALSE,323.448399863944,347.777292904957,TRUE,TRUE
"spot4.21","singlet","PT","CCD",FALSE,FALSE,399.907182624991,409.254761550676,TRUE,TRUE
"spot4.22","doublet_certain","PT","CCD",FALSE,FALSE,407.849416956054,435.354247956613,TRUE,TRUE
"spot4.23","doublet_certain","PT","TAL",FALSE,FALSE,328.456642217199,358.442102167057,TRUE,TRUE
"spot4.24","singlet","PT","VSM",FALSE,FALSE,322.233010188605,331.210478978404,TRUE,TRUE
"spot4.3","singlet","PT","DCT",FALSE,FALSE,448.14234384813,464.031435948514,TRUE,TRUE
"spot4.4","singlet","CCD","DCT",FALSE,FALSE,356.623435775045,361.391253997267,TRUE,TRUE
"spot4.5","singlet","ENDO","CCD",FALSE,FALSE,255.708850918994,261.813984761006,TRUE,TRUE
"spot4.6","singlet","PT","VSM",FALSE,FALSE,361.481797270906,367.896828933863,TRUE,TRUE
"spot4.7","singlet","PT","ENDO",FALSE,FALSE,459.312982577358,463.3670603662,TRUE,TRUE
"spot4.8","singlet","PT","DCT",FALSE,FALSE,410.370022136981,416.146857115822,TRUE,TRUE
"spot4.9","singlet","PT","TAL",FALSE,FALSE,413.616750910458,415.41896622799,TRUE,TRUE
"spot5.0","doublet_certain","CCD","VSM",FALSE,FALSE,264.98037800174,292.141009655985,TRUE,TRUE
"spot5.1","singlet","VSM","TAL",FALSE,FALSE,304.827405212884,323.996579826393,TRUE,TRUE
"spot5.10","singlet","VSM","PT",FALSE,FALSE,285.360381547815,303.521906383589,TRUE,TRUE
"spot5.11","doublet_certain","VSM","DCT",FALSE,FALSE,335.569909836848,368.093976759225,TRUE,TRUE
"spot5.12","singlet","DCT","IMMUNE",FALSE,FALSE,357.704786863131,374.03412532023,TRUE,TRUE
"spot5.13","singlet","TAL","CCD",FALSE,FALSE,313.096624524049,331.662426773984,TRUE,TRUE
"spot5.14","singlet","CCD","DCT",FALSE,FALSE,402.294614450928,417.742737902287,TRUE,TRUE
"spot5.15","doublet_certain","PT","DCT",FALSE,FALSE,346.241235777208,367.729229106679,TRUE,TRUE
"spot5.16","singlet","CCD","PT",FALSE,FALSE,396.118033286636,411.367010383977,TRUE,TRUE
"spot5.17","singlet","VSM","TAL",FALSE,FALSE,319.335571055186,337.260703648301,TRUE,TRUE
"spot5.18","doublet_certain","DCT","VSM",FALSE,FALSE,329.111974439708,350.904301505325,TRUE,TRUE
"spot5.19","singlet","DCT","TAL",FALSE,FALSE,293.462145731824,300.760058081029,TRUE,TRUE
"spot5.2","doublet_certain","TAL","PT",FALSE,FALSE,373.949176497996,403.613739476898,TRUE,TRUE
"spot5.20","singlet","TAL","CCD",FALSE,FALSE,271.329838147586,273.030623298194,TRUE,TRUE
"spot5.21","singlet","PT","DCT",FALSE,FALSE,360.488778385718,376.238637232197,TRUE,TRUE
"spot5.22","singlet","DCT","UROTHELIUM",FALSE,FALSE,357.843661674083,366.464102887562,TRUE,TRUE
"spot5.23","doublet_certain","PT","DCT",FALSE,FALSE,430.73138472913,462.409476049945,TRUE,TRUE
