"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","singlet","PT","VSM",FALSE,FALSE,411.176395865849,415.755653600131,TRUE,TRUE
"spot18.17","doublet_certain","PODS","VSM",FALSE,FALSE,323.059758300457,367.49208178127,TRUE,TRUE
"spot18.18","doublet_certain","PT","PODS",FALSE,FALSE,366.550689940328,405.960782745219,TRUE,TRUE
"spot18.19","singlet","ENDO","CCD",FALSE,FALSE,298.303788035394,308.729133252962,TRUE,TRUE
"spot18.2","singlet","PT","VSM",FALSE,FALSE,360.730522811728,374.711813678903,TRUE,TRUE
"spot18.20","singlet","PT","TAL",FALSE,FALSE,395.67043970453,398.010403595134,TRUE,TRUE
"spot18.21","singlet","TAL","PT",FALSE,FALSE,320.061918528986,331.022566146042,TRUE,TRUE
"spot18.22","doublet_certain","TAL","PT",FALSE,FALSE,316.738669699442,342.943408163449,TRUE,TRUE
"spot18.23","singlet","PT","TAL",FALSE,FALSE,445.564458285616,445.719562562743,TRUE,TRUE
"spot18.24","doublet_certain","PT","DCT",FALSE,FALSE,370.85384970356,400.801775296779,TRUE,TRUE
"spot18.3","singlet","PT","CCD",FALSE,FALSE,391.203334434323,394.386152667472,TRUE,TRUE
"spot18.4","singlet","ENDO","PT",FALSE,FALSE,226.211985323288,229.708378209828,TRUE,TRUE
"spot18.5","singlet","ENDO","VSM",FALSE,FALSE,281.099241987833,283.220970490604,TRUE,TRUE
"spot18.6","doublet_certain","ENDO","TAL",FALSE,FALSE,248.565215165802,276.096955154512,TRUE,TRUE
"spot18.7","singlet","TAL","CCD",FALSE,FALSE,296.432462696911,299.865656437337,TRUE,TRUE
"spot18.8","singlet","TAL","ENDO",FALSE,FALSE,282.159417482637,286.567495513877,TRUE,TRUE
"spot18.9","singlet","DCT","ENDO",FALSE,FALSE,287.63387096354,290.175275446428,TRUE,TRUE
"spot19.0","doublet_certain","PT","ENDO",FALSE,FALSE,277.125812372536,305.019361142076,TRUE,TRUE
"spot19.1","singlet","PT","ENDO",FALSE,FALSE,429.255556542832,443.062668287188,TRUE,TRUE
"spot19.10","doublet_certain","PT","DCT",FALSE,FALSE,377.793876166021,399.314847788815,TRUE,TRUE
"spot19.11","singlet","PT","TAL",FALSE,FALSE,369.593993111027,376.644631862099,TRUE,TRUE
"spot19.12","singlet","PT","ENDO",FALSE,FALSE,309.830446821806,327.177456025794,TRUE,TRUE
"spot19.13","doublet_certain","TAL","PT",FALSE,FALSE,307.181971245903,335.341777624552,TRUE,TRUE
"spot19.14","singlet","DCT","VSM",FALSE,FALSE,296.700633479759,300.48373155086,TRUE,TRUE
"spot19.15","doublet_certain","PT","DCT",FALSE,FALSE,337.092192325405,366.520629201565,TRUE,TRUE
"spot19.16","doublet_certain","PT","VSM",FALSE,FALSE,361.522466315458,385.648797762765,TRUE,TRUE
"spot19.17","singlet","VSM","PT",FALSE,FALSE,262.848692408437,267.130593765518,TRUE,TRUE
"spot19.18","singlet","PT","UROTHELIUM",FALSE,FALSE,370.312784244457,372.301945980367,TRUE,TRUE
"spot19.19","doublet_certain","VSM","DCT",FALSE,FALSE,337.076531866526,373.352526130786,TRUE,TRUE
"spot19.2","doublet_certain","VSM","PT",FALSE,FALSE,341.198456373763,365.398791082846,TRUE,TRUE
"spot19.20","singlet","PT","DCT",FALSE,FALSE,431.836853551818,446.468104701707,TRUE,TRUE
"spot19.21","singlet","PT","TAL",FALSE,FALSE,351.905145256165,371.301766091556,TRUE,TRUE
"spot19.22","singlet","CCD","TAL",FALSE,FALSE,345.705322278881,362.695115138546,TRUE,TRUE
"spot19.23","doublet_certain","PT","CCD",FALSE,FALSE,448.217024175251,472.610614722205,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,367.030567096514,373.868283485732,TRUE,TRUE
"spot19.3","singlet","PT","ENDO",FALSE,FALSE,277.139992453399,296.741147973981,TRUE,TRUE
"spot19.4","singlet","VSM","PT",FALSE,FALSE,263.725616287661,274.959930793115,TRUE,TRUE
"spot19.5","singlet","DCT","VSM",FALSE,FALSE,289.600861444806,304.502326680323,TRUE,TRUE
"spot19.6","singlet","DCT","PT",FALSE,FALSE,283.769095618693,292.003744336498,TRUE,TRUE
"spot19.7","singlet","TAL","DCT",FALSE,FALSE,314.95333101411,322.375852998895,TRUE,TRUE
"spot19.8","singlet","TAL","ENDO",FALSE,FALSE,290.510185835382,295.183040719261,TRUE,TRUE
"spot19.9","singlet","DCT","ENDO",FALSE,FALSE,241.359085253918,256.531187947975,TRUE,TRUE
"spot2.0","singlet","PT","ENDO",FALSE,FALSE,436.920272615641,439.542608900008,TRUE,TRUE
"spot2.1","doublet_certain","IMMUNE","DCT",FALSE,FALSE,375.096182760859,395.822403580818,TRUE,TRUE
"spot2.10","doublet_certain","PT","CCD",FALSE,FALSE,409.842242132564,431.356401048253,TRUE,TRUE
"spot2.11","doublet_certain","TAL","CCD",FALSE,FALSE,372.791542078841,402.062656527881,TRUE,TRUE
"spot2.12","doublet_certain","PT","DCT",FALSE,FALSE,397.787670222009,419.118906849353,TRUE,TRUE
"spot2.13","singlet","CCD","PT",FALSE,FALSE,400.451965002748,412.765180619171,TRUE,TRUE
"spot2.14","singlet","DCT","CCD",FALSE,FALSE,325.298577825067,330.802018017499,TRUE,TRUE
"spot2.15","doublet_certain","VSM","DCT",FALSE,FALSE,311.299178103102,337.97468847616,TRUE,TRUE
"spot2.16","singlet","VSM","ENDO",FALSE,FALSE,229.98663081509,231.112860084179,TRUE,TRUE
"spot2.17","singlet","VSM","PT",FALSE,FALSE,273.194368329066,279.090068876194,TRUE,TRUE
"spot2.18","singlet","PT","VSM",FALSE,FALSE,397.620197569806,399.840974313827,TRUE,TRUE
"spot2.19","singlet","PT","TAL",FALSE,FALSE,483.23872581389,489.025943691273,TRUE,TRUE
"spot2.2","doublet_uncertain","UROTHELIUM","PT",FALSE,FALSE,460.998124297138,486.847328774211,TRUE,TRUE
"spot2.20","doublet_certain","TAL","ENDO",FALSE,FALSE,334.614004798748,355.633755264261,TRUE,TRUE
"spot2.21","singlet","DCT","PT",FALSE,FALSE,342.535228941035,357.119865639177,TRUE,TRUE
"spot2.22","singlet","PT","DCT",FALSE,FALSE,411.054153570379,420.958585524804,TRUE,TRUE
"spot2.23","singlet","PT","DCT",FALSE,FALSE,373.254445436464,373.773947589021,TRUE,TRUE
"spot2.24","singlet","ENDO","PT",FALSE,FALSE,283.388863194093,297.049584428991,TRUE,TRUE
"spot2.3","singlet","PT","DCT",FALSE,FALSE,425.917281023706,426.727016279761,TRUE,TRUE
"spot2.4","singlet","PT","VSM",FALSE,FALSE,427.577934691733,430.307849310365,TRUE,TRUE
"spot2.5","singlet","PT","TAL",FALSE,FALSE,372.631122595176,381.663973608962,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,418.914188451879,429.674658428142,TRUE,TRUE
"spot2.7","singlet","DCT","PT",FALSE,FALSE,300.082172214489,305.788367709287,TRUE,TRUE
"spot2.8","doublet_certain","PT","CCD",FALSE,FALSE,437.805814495611,466.367806996494,TRUE,TRUE
"spot2.9","singlet","PT","CCD",FALSE,FALSE,452.157307192524,456.910524073404,TRUE,TRUE
"spot20.0","doublet_certain","CCD","PT",FALSE,FALSE,353.470997631031,380.684535345174,TRUE,TRUE
"spot20.1","doublet_certain","CCD","PT",FALSE,FALSE,354.597504989086,376.467325234324,TRUE,TRUE
"spot20.10","singlet","PT","TAL",FALSE,FALSE,401.310633168831,407.914380573164,TRUE,TRUE
"spot20.11","doublet_certain","PT","TAL",FALSE,FALSE,326.578419073211,359.245214999828,TRUE,TRUE
"spot20.12","doublet_certain","PT","VSM",FALSE,FALSE,365.827075643088,392.870283481124,TRUE,TRUE
"spot20.13","singlet","PT","IMMUNE",FALSE,FALSE,358.618356134134,360.435295262066,TRUE,TRUE
"spot20.14","singlet","TAL","DCT",FALSE,FALSE,272.602988933216,278.982267516091,TRUE,TRUE
"spot20.15","singlet","TAL","IMMUNE",FALSE,FALSE,328.236179648001,347.511657472851,TRUE,TRUE
"spot20.16","singlet","PT","IMMUNE",FALSE,FALSE,384.69029956529,402.165001209317,TRUE,TRUE
"spot20.17","singlet","CCD","PT",FALSE,FALSE,378.326945254204,389.795514405498,TRUE,TRUE
"spot20.18","singlet","PT","ENDO",FALSE,FALSE,408.655048095804,411.371460797522,TRUE,TRUE
"spot20.19","doublet_certain","IMMUNE","DCT",FALSE,FALSE,359.580903206847,386.874940644173,TRUE,TRUE
"spot20.2","singlet","PT","TAL",FALSE,FALSE,350.005423308601,353.73058572243,TRUE,TRUE
"spot20.20","singlet","TAL","IMMUNE",FALSE,FALSE,339.016283126624,355.772746177517,TRUE,TRUE
"spot20.21","doublet_uncertain","PT","VSM",FALSE,FALSE,385.827857227079,412.779861812038,TRUE,TRUE
"spot20.22","singlet","CCD","VSM",FALSE,FALSE,358.890609401074,377.941679890046,TRUE,TRUE
"spot20.23","singlet","CCD","DCT",FALSE,FALSE,371.619799820461,385.201369175133,TRUE,TRUE
"spot20.24","singlet","TAL","UROTHELIUM",FALSE,FALSE,310.260224863734,316.298037468124,TRUE,TRUE
"spot20.3","singlet","TAL","PT",FALSE,FALSE,318.075810019647,329.688814797935,TRUE,TRUE
"spot20.4","reject","IMMUNE","TAL",FALSE,FALSE,347.959604614555,387.959604614555,TRUE,TRUE
"spot20.5","doublet_certain","PT","ENDO",FALSE,FALSE,327.985732761355,348.419113056536,TRUE,TRUE
"spot20.6","singlet","PT","CCD",FALSE,FALSE,400.72354303511,412.996578558204,TRUE,TRUE
"spot20.7","singlet","CCD","PT",FALSE,FALSE,363.999610214198,365.402692122582,TRUE,TRUE
"spot20.8","reject","DCT","ENDO",FALSE,FALSE,372.263635563081,412.263635563081,TRUE,TRUE
"spot20.9","singlet","DCT","ENDO",FALSE,FALSE,333.694566465574,342.827772536857,TRUE,TRUE
"spot21.0","singlet","CCD","PT",FALSE,FALSE,371.419318812772,374.766602449546,TRUE,TRUE
"spot21.1","doublet_certain","CCD","ENDO",FALSE,FALSE,372.817614273242,393.72764700368,TRUE,TRUE
"spot21.10","singlet","DCT","PT",FALSE,FALSE,333.027582656819,336.808252419168,TRUE,TRUE
"spot21.11","doublet_certain","PT","TAL",FALSE,FALSE,373.013427528326,394.952507253007,TRUE,TRUE
"spot21.12","singlet","TAL","PT",FALSE,FALSE,323.91763477625,334.828083809401,TRUE,TRUE
"spot21.13","doublet_certain","PT","TAL",FALSE,FALSE,322.482987575428,351.145555288969,TRUE,TRUE
"spot21.14","doublet_certain","PT","VSM",FALSE,FALSE,297.55511734296,320.13427232291,TRUE,TRUE
"spot21.15","singlet","VSM","PT",FALSE,FALSE,232.570016713027,234.096179197243,TRUE,TRUE
"spot21.16","singlet","PT","ENDO",FALSE,FALSE,376.224187162323,378.371837501507,TRUE,TRUE
"spot21.17","singlet","CCD","PT",FALSE,FALSE,395.811981154988,405.505049301261,TRUE,TRUE
"spot21.18","singlet","PT","VSM",FALSE,FALSE,401.611709348143,405.215604376862,TRUE,TRUE
"spot21.19","singlet","PT","ENDO",FALSE,FALSE,389.769258720454,390.425179333169,TRUE,TRUE
"spot21.2","singlet","PT","VSM",FALSE,FALSE,348.411082340692,366.79038119468,TRUE,TRUE
"spot21.20","singlet","PT","TAL",FALSE,FALSE,377.42309977509,384.845079771107,TRUE,TRUE
"spot21.21","singlet","ENDO","TAL",FALSE,FALSE,264.65327839069,273.21844888953,TRUE,TRUE
"spot21.22","doublet_certain","PT","VSM",FALSE,FALSE,347.491219612176,373.132143236392,TRUE,TRUE
"spot21.23","doublet_certain","DCT","PT",FALSE,FALSE,357.302420982443,380.512698606087,TRUE,TRUE
"spot21.24","singlet","PT","DCT",FALSE,FALSE,354.718893531418,365.920197266701,TRUE,TRUE
"spot21.3","singlet","PT","TAL",FALSE,FALSE,400.046490296932,419.369867224813,TRUE,TRUE
"spot21.4","singlet","PT","TAL",FALSE,FALSE,372.901313293402,390.309896197612,TRUE,TRUE
"spot21.5","singlet","PT","DCT",FALSE,FALSE,333.942082730916,341.055495782084,TRUE,TRUE
"spot21.6","singlet","TAL","DCT",FALSE,FALSE,294.948657804975,305.599096718177,TRUE,TRUE
"spot21.7","singlet","DCT","PT",FALSE,FALSE,351.476466674143,366.448974799363,TRUE,TRUE
"spot21.8","doublet_certain","PT","DCT",FALSE,FALSE,409.8241329154,447.573869244961,TRUE,TRUE
"spot21.9","singlet","DCT","PT",FALSE,FALSE,328.735984230649,328.823842928188,TRUE,TRUE
"spot22.0","doublet_certain","PT","CCD",FALSE,FALSE,377.620127234065,404.518120380992,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,393.067178364697,403.350143307349,TRUE,TRUE
"spot22.10","doublet_certain","DCT","PT",FALSE,FALSE,335.869901795476,361.451069308033,TRUE,TRUE
"spot22.11","singlet","TAL","PT",FALSE,FALSE,286.563135429993,290.778127820051,TRUE,TRUE
"spot22.12","singlet","TAL","PT",FALSE,FALSE,315.510515483109,328.929320378327,TRUE,TRUE
"spot22.13","singlet","PT","VSM",FALSE,FALSE,331.465422727593,331.683834007488,TRUE,TRUE
"spot22.14","singlet","PT","VSM",FALSE,FALSE,426.901652563567,427.351368062199,TRUE,TRUE
"spot22.15","singlet","PT","IMMUNE",FALSE,FALSE,413.097694697141,414.415880677597,TRUE,TRUE
"spot22.16","singlet","PT","TAL",FALSE,FALSE,397.44948508605,398.428117178268,TRUE,TRUE
"spot22.17","singlet","TAL","PT",FALSE,FALSE,313.886000709237,322.181652104601,TRUE,TRUE
"spot22.18","singlet","PT","ENDO",FALSE,FALSE,312.954077775644,323.683446022243,TRUE,TRUE
"spot22.19","singlet","PT","ENDO",FALSE,FALSE,321.5574197714,341.417063508422,TRUE,TRUE
"spot22.2","singlet","PT","IMMUNE",FALSE,FALSE,420.519380554266,437.113407849655,TRUE,TRUE
"spot22.20","singlet","PT","ENDO",FALSE,FALSE,426.95529009468,430.568619073671,TRUE,TRUE
"spot22.21","singlet","ENDO","VSM",FALSE,FALSE,271.588841842926,284.49192546595,TRUE,TRUE
"spot22.22","singlet","PT","VSM",FALSE,FALSE,349.321087482364,363.831794102159,TRUE,TRUE
"spot22.23","singlet","PT","VSM",FALSE,FALSE,388.241850489422,388.613604703986,TRUE,TRUE
"spot22.24","doublet_certain","DCT","PT",FALSE,FALSE,372.170875925409,416.107892191069,TRUE,TRUE
"spot22.3","singlet","PT","IMMUNE",FALSE,FALSE,369.251899682015,372.019215510195,TRUE,TRUE
"spot22.4","singlet","PT","UROTHELIUM",FALSE,FALSE,389.503019638338,390.043800886774,TRUE,TRUE
"spot22.5","doublet_uncertain","DCT","PT",FALSE,FALSE,317.313033581869,340.557600862596,TRUE,TRUE
"spot22.6","singlet","PT","DCT",FALSE,FALSE,394.029506618006,411.138739782732,TRUE,TRUE
"spot22.7","singlet","DCT","TAL",FALSE,FALSE,294.926161990697,306.873523317843,TRUE,TRUE
"spot22.8","reject","CCD","DCT",FALSE,FALSE,344.935421262721,384.935421262721,TRUE,TRUE
"spot22.9","singlet","PT","DCT",FALSE,FALSE,372.730804031514,383.398789890116,TRUE,TRUE
"spot23.0","singlet","TAL","VSM",FALSE,FALSE,261.50888219751,280.797001832667,TRUE,TRUE
"spot23.1","doublet_certain","PT","TAL",FALSE,FALSE,340.799539143034,367.406496866356,TRUE,TRUE
"spot23.10","singlet","PT","DCT",FALSE,FALSE,466.395644846015,467.708693021904,TRUE,TRUE
"spot23.11","doublet_certain","TAL","PT",FALSE,FALSE,304.614532197412,327.904900308174,TRUE,TRUE
"spot23.12","doublet_certain","IMMUNE","TAL",FALSE,FALSE,369.559856545666,395.762196576327,TRUE,TRUE
"spot23.13","doublet_certain","IMMUNE","PT",FALSE,FALSE,341.171426561911,369.208407612298,TRUE,TRUE
"spot23.14","singlet","PT","CCD",FALSE,FALSE,433.485676361965,434.376062572182,TRUE,TRUE
"spot23.15","singlet","PT","DCT",FALSE,FALSE,412.388552651525,414.308710283009,TRUE,TRUE
"spot23.16","singlet","PT","TAL",FALSE,FALSE,393.237400692751,399.005182721642,TRUE,TRUE
"spot23.17","doublet_certain","TAL","ENDO",FALSE,FALSE,246.80994051777,270.886621156435,TRUE,TRUE
"spot23.18","singlet","VSM","TAL",FALSE,FALSE,284.574893488073,297.651648887386,TRUE,TRUE
"spot23.19","singlet","PT","ENDO",FALSE,FALSE,384.374170313819,386.291789694667,TRUE,TRUE
"spot23.2","doublet_uncertain","TAL","PT",FALSE,FALSE,369.707045493983,416.507799679863,TRUE,TRUE
"spot23.20","singlet","PT","UROTHELIUM",FALSE,FALSE,416.015851917916,416.907361471986,TRUE,TRUE
"spot23.21","singlet","PT","CCD",FALSE,FALSE,346.555399122326,347.032748145403,TRUE,TRUE
"spot23.22","singlet","PT","ENDO",FALSE,FALSE,331.631948389485,336.079119117603,TRUE,TRUE
"spot23.23","singlet","PT","DCT",FALSE,FALSE,389.955727735091,406.514807681629,TRUE,TRUE
"spot23.24","doublet_certain","DCT","PT",FALSE,FALSE,360.936173432503,391.2172352047,TRUE,TRUE
"spot23.3","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,304.461549402604,338.86960935992,TRUE,TRUE
"spot23.4","singlet","PT","IMMUNE",FALSE,FALSE,361.53431373088,364.999166149118,TRUE,TRUE
"spot23.5","singlet","VSM","IMMUNE",FALSE,FALSE,343.111073838589,356.412216620212,TRUE,TRUE
"spot23.6","singlet","PT","VSM",FALSE,FALSE,384.867800912692,391.777628640733,TRUE,TRUE
"spot23.7","doublet_certain","CCD","ENDO",FALSE,FALSE,329.90163465148,351.238601401582,TRUE,TRUE
"spot23.8","singlet","TAL","PT",FALSE,FALSE,331.222938214476,344.532155214648,TRUE,TRUE
"spot23.9","singlet","PT","DCT",FALSE,FALSE,402.849415330938,405.441682659221,TRUE,TRUE
"spot24.0","doublet_certain","TAL","VSM",FALSE,FALSE,305.711329284903,336.596621709874,TRUE,TRUE
"spot24.1","doublet_certain","CCD","VSM",FALSE,FALSE,318.762092390332,344.39316636314,TRUE,TRUE
"spot24.10","singlet","PT","CCD",FALSE,FALSE,344.914929785676,344.885500006174,TRUE,TRUE
"spot24.11","doublet_certain","PT","IMMUNE",FALSE,FALSE,374.743618321837,396.354729843525,TRUE,TRUE
"spot24.12","singlet","IMMUNE","PT",FALSE,FALSE,342.323433666119,349.180916727448,TRUE,TRUE
"spot24.13","singlet","IMMUNE","PT",FALSE,FALSE,370.927189428822,380.283390803378,TRUE,TRUE
"spot24.14","singlet","PT","ENDO",FALSE,FALSE,407.876623302275,409.469020158592,TRUE,TRUE
"spot24.15","singlet","PT","UROTHELIUM",FALSE,FALSE,351.329443985295,351.56339415845,TRUE,TRUE
"spot24.16","singlet","PT","CCD",FALSE,FALSE,374.517404441986,374.496011390546,TRUE,TRUE
"spot24.17","singlet","PT","ENDO",FALSE,FALSE,397.632638490548,404.072507848473,TRUE,TRUE
"spot24.18","singlet","VSM","TAL",FALSE,FALSE,232.696698501944,233.362431079433,TRUE,TRUE
"spot24.19","singlet","TAL","PT",FALSE,FALSE,303.518144041557,312.213552369985,TRUE,TRUE
"spot24.2","doublet_certain","DCT","VSM",FALSE,FALSE,327.992065094872,353.493734723212,TRUE,TRUE
"spot24.20","doublet_certain","PT","TAL",FALSE,FALSE,361.01737940693,397.601494132375,TRUE,TRUE
"spot24.21","doublet_certain","PT","CCD",FALSE,FALSE,352.662517500675,373.120348354351,TRUE,TRUE
"spot24.22","doublet_certain","PT","ENDO",FALSE,FALSE,368.508439750543,391.992143374145,TRUE,TRUE
"spot24.23","singlet","DCT","ENDO",FALSE,FALSE,308.563695022164,327.831922178226,TRUE,TRUE
"spot24.24","singlet","PT","DCT",FALSE,FALSE,419.243555073438,422.219445259098,TRUE,TRUE
"spot24.3","singlet","PT","TAL",FALSE,FALSE,315.935671663774,325.402686918075,TRUE,TRUE
"spot24.4","singlet","PT","TAL",FALSE,FALSE,376.842383940863,387.842808273144,TRUE,TRUE
"spot24.5","singlet","TAL","IMMUNE",FALSE,FALSE,321.688213612301,338.037038408599,TRUE,TRUE
"spot24.6","doublet_certain","PT","IMMUNE",FALSE,FALSE,390.900616187328,412.593962196109,TRUE,TRUE
"spot24.7","singlet","IMMUNE","PT",FALSE,FALSE,336.940281615227,346.727901988827,TRUE,TRUE
"spot24.8","singlet","IMMUNE","TAL",FALSE,FALSE,309.549492765899,314.981353778343,TRUE,TRUE
"spot24.9","doublet_certain","PT","TAL",FALSE,FALSE,309.704924555623,339.952570728992,TRUE,TRUE
"spot3.0","singlet","PT","TAL",FALSE,FALSE,418.242976655282,420.154954964199,TRUE,TRUE
"spot3.1","doublet_certain","PT","DCT",FALSE,FALSE,370.633368886094,405.279934667226,TRUE,TRUE
"spot3.10","singlet","PT","TAL",FALSE,FALSE,405.468442968713,422.713563170901,TRUE,TRUE
"spot3.11","singlet","TAL","DCT",FALSE,FALSE,274.769035098557,290.538247384103,TRUE,TRUE
"spot3.12","singlet","DCT","PT",FALSE,FALSE,352.1043295119,354.046798748116,TRUE,TRUE
"spot3.13","singlet","DCT","PT",FALSE,FALSE,386.597109973377,402.314424374806,TRUE,TRUE
"spot3.14","singlet","PT","CCD",FALSE,FALSE,440.268977613835,443.058026409298,TRUE,TRUE
"spot3.15","doublet_certain","PT","VSM",FALSE,FALSE,385.451433871946,427.596098305056,TRUE,TRUE
"spot3.16","singlet","PT","VSM",FALSE,FALSE,400.933920833007,410.489291816623,TRUE,TRUE
"spot3.17","singlet","PT","UROTHELIUM",FALSE,FALSE,387.813032898594,399.279748517236,TRUE,TRUE
"spot3.18","singlet","PT","VSM",FALSE,FALSE,396.788664645712,396.897466357699,TRUE,TRUE
"spot3.19","doublet_certain","PT","TAL",FALSE,FALSE,364.398022492291,400.944388236036,TRUE,TRUE
"spot3.2","singlet","DCT","IMMUNE",FALSE,FALSE,326.085146472117,342.222104749889,TRUE,TRUE
"spot3.20","singlet","IMMUNE","TAL",FALSE,FALSE,338.090177108056,347.7678262219,TRUE,TRUE
"spot3.21","singlet","ENDO","PT",FALSE,FALSE,206.694856447049,208.001181411217,TRUE,TRUE
"spot3.22","singlet","PT","DCT",FALSE,FALSE,363.504374071905,379.367231777286,TRUE,TRUE
"spot3.23","doublet_certain","PT","DCT",FALSE,FALSE,422.201840397797,452.92113736903,TRUE,TRUE
"spot3.24","singlet","ENDO","PT",FALSE,FALSE,228.74520827218,231.365463302587,TRUE,TRUE
"spot3.3","singlet","IMMUNE","PT",FALSE,FALSE,359.642102821169,375.544817421446,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,404.818657843273,409.270754501672,TRUE,TRUE
"spot3.5","singlet","PT","CCD",FALSE,FALSE,418.61915769958,428.850953756644,TRUE,TRUE
"spot3.6","doublet_certain","CCD","PT",FALSE,FALSE,409.883250017347,439.223819083875,TRUE,TRUE
"spot3.7","singlet","PT","DCT",FALSE,FALSE,402.182869116733,407.049259546708,TRUE,TRUE
"spot3.8","singlet","PT","CCD",FALSE,FALSE,416.438786157885,436.088684803851,TRUE,TRUE
"spot3.9","singlet","PT","ENDO",FALSE,FALSE,330.652059550134,347.092515496372,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,339.16075854822,339.75830327175,TRUE,TRUE
"spot4.1","doublet_certain","PT","TAL",FALSE,FALSE,354.745521192849,382.935258007639,TRUE,TRUE
"spot4.10","singlet","PT","DCT",FALSE,FALSE,386.166848741886,392.038612303805,TRUE,TRUE
"spot4.11","singlet","DCT","VSM",FALSE,FALSE,329.167688547116,331.777686561959,TRUE,TRUE
"spot4.12","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,452.557692787016,478.933349552202,TRUE,TRUE
"spot4.13","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,442.943445991693,473.87384329637,TRUE,TRUE
"spot4.14","singlet","PT","UROTHELIUM",FALSE,FALSE,435.02108235223,438.609376763082,TRUE,TRUE
"spot4.15","doublet_certain","PT","CCD",FALSE,FALSE,397.04589707503,430.906627050852,TRUE,TRUE
"spot4.16","doublet_certain","CCD","PT",FALSE,FALSE,435.827796610118,456.823382736676,TRUE,TRUE
"spot4.17","singlet","DCT","ENDO",FALSE,FALSE,348.99054528963,363.998815915888,TRUE,TRUE
"spot4.18","singlet","PT","ENDO",FALSE,FALSE,365.940905720576,367.368597174042,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,395.041134799529,408.378296477367,TRUE,TRUE
"spot4.2","singlet","PT","IMMUNE",FALSE,FALSE,409.63401967749,411.897297968935,TRUE,TRUE
"spot4.20","doublet_certain","PODS","IMMUNE",FALSE,FALSE,360.744967832933,391.327234345787,TRUE,TRUE
"spot4.21","singlet","IMMUNE","UROTHELIUM",FALSE,FALSE,264.306611853994,273.485010942628,TRUE,TRUE
"spot4.22","singlet","DCT","PT",FALSE,FALSE,322.901851164033,336.334282569695,TRUE,TRUE
"spot4.23","singlet","DCT","TAL",FALSE,FALSE,274.698597347163,276.089482198188,TRUE,TRUE
"spot4.24","singlet","TAL","DCT",FALSE,FALSE,292.21961763486,294.428110406538,TRUE,TRUE
"spot4.3","singlet","PT","TAL",FALSE,FALSE,379.331744802859,384.555891548886,TRUE,TRUE
"spot4.4","doublet_certain","DCT","PT",FALSE,FALSE,381.715665260759,412.877432104694,TRUE,TRUE
"spot4.5","singlet","PT","VSM",FALSE,FALSE,414.931844344069,417.771273635265,TRUE,TRUE
"spot4.6","singlet","PT","IMMUNE",FALSE,FALSE,381.195329649454,396.257434199667,TRUE,TRUE
"spot4.7","singlet","PT","IMMUNE",FALSE,FALSE,418.5831367436,419.718023673859,TRUE,TRUE
"spot4.8","singlet","PT","ENDO",FALSE,FALSE,374.440957271921,377.273335513139,TRUE,TRUE
"spot4.9","doublet_certain","PT","ENDO",FALSE,FALSE,376.212922054135,398.703751545603,TRUE,TRUE
"spot5.0","singlet","CCD","TAL",FALSE,FALSE,364.480385008246,378.547890148184,TRUE,TRUE
"spot5.1","singlet","PT","IMMUNE",FALSE,FALSE,370.366290324606,376.281182044263,TRUE,TRUE
"spot5.10","singlet","PT","ENDO",FALSE,FALSE,392.024035447243,394.909463321953,TRUE,TRUE
"spot5.11","singlet","PT","ENDO",FALSE,FALSE,395.422760238962,410.910525954038,TRUE,TRUE
"spot5.12","singlet","VSM","PT",FALSE,FALSE,334.14579122448,341.663341540986,TRUE,TRUE
"spot5.13","doublet_certain","PT","VSM",FALSE,FALSE,348.557473360863,380.428837737245,TRUE,TRUE
"spot5.14","singlet","PT","UROTHELIUM",FALSE,FALSE,419.900770848973,420.323922985137,TRUE,TRUE
"spot5.15","doublet_certain","TAL","PT",FALSE,FALSE,348.590384171545,377.144248626349,TRUE,TRUE
"spot5.16","singlet","DCT","CCD",FALSE,FALSE,338.77154491984,347.557936346511,TRUE,TRUE
"spot5.17","doublet_certain","PT","CCD",FALSE,FALSE,378.616303345703,412.658405556024,TRUE,TRUE
"spot5.18","singlet","PT","VSM",FALSE,FALSE,416.52185707086,429.862054210741,TRUE,TRUE
"spot5.19","singlet","VSM","PT",FALSE,FALSE,260.795144753162,261.242355474611,TRUE,TRUE
"spot5.2","singlet","PT","ENDO",FALSE,FALSE,413.562048904974,416.45367668229,TRUE,TRUE
"spot5.20","doublet_certain","VSM","PODS",FALSE,FALSE,321.562940068098,367.351115655801,TRUE,TRUE
"spot5.21","singlet","PT","VSM",FALSE,FALSE,432.811851446016,446.762538174257,TRUE,TRUE
"spot5.22","singlet","PT","DCT",FALSE,FALSE,359.458707154109,379.142805194842,TRUE,TRUE
