"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.16","singlet","PT","DCT",FALSE,FALSE,434.799139488258,441.655739316861,TRUE,TRUE
"spot18.17","singlet","PT","IMMUNE",FALSE,FALSE,413.319615047043,414.121793922667,TRUE,TRUE
"spot18.18","doublet_certain","DCT","PT",FALSE,FALSE,412.553750380888,447.943526684241,TRUE,TRUE
"spot18.19","singlet","DCT","CCD",FALSE,FALSE,337.202080872065,346.665838081471,TRUE,TRUE
"spot18.2","singlet","TAL","ENDO",FALSE,FALSE,265.081088713229,282.200866023531,TRUE,TRUE
"spot18.20","singlet","PT","ENDO",FALSE,FALSE,402.751804043585,402.851080616347,TRUE,TRUE
"spot18.21","singlet","PT","CCD",FALSE,FALSE,434.782760136544,435.729489654268,TRUE,TRUE
"spot18.22","singlet","PT","ENDO",FALSE,FALSE,387.666523018571,388.643397239579,TRUE,TRUE
"spot18.23","doublet_certain","PT","DCT",FALSE,FALSE,439.726647917175,466.291353682689,TRUE,TRUE
"spot18.24","singlet","DCT","CCD",FALSE,FALSE,311.016869732434,315.174462434204,TRUE,TRUE
"spot18.3","doublet_certain","PT","ENDO",FALSE,FALSE,375.501229410631,402.39569767195,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,369.81051986435,383.960907710812,TRUE,TRUE
"spot18.5","doublet_certain","VSM","DCT",FALSE,FALSE,291.680384591554,312.357293973783,TRUE,TRUE
"spot18.6","doublet_certain","PT","VSM",FALSE,FALSE,346.701463225324,373.987897812262,TRUE,TRUE
"spot18.7","singlet","PT","TAL",FALSE,FALSE,413.595238174356,415.542418709508,TRUE,TRUE
"spot18.8","singlet","VSM","PT",FALSE,FALSE,298.931523963251,305.422603138906,TRUE,TRUE
"spot18.9","singlet","TAL","VSM",FALSE,FALSE,238.924834830883,243.957922411753,TRUE,TRUE
"spot19.0","singlet","PT","PODS",FALSE,FALSE,340.652029085945,344.006688050619,TRUE,TRUE
"spot19.1","singlet","PT","TAL",FALSE,FALSE,407.726256706309,424.355986862124,TRUE,TRUE
"spot19.10","singlet","PT","TAL",FALSE,FALSE,387.959595577745,391.617165336481,TRUE,TRUE
"spot19.11","singlet","PT","TAL",FALSE,FALSE,375.100804898512,382.953617145367,TRUE,TRUE
"spot19.12","singlet","PT","TAL",FALSE,FALSE,394.236516569016,397.49182244368,TRUE,TRUE
"spot19.13","singlet","PT","ENDO",FALSE,FALSE,396.51536907022,396.813159191402,TRUE,TRUE
"spot19.14","doublet_certain","DCT","PT",FALSE,FALSE,372.665227786378,407.285351755628,TRUE,TRUE
"spot19.15","singlet","PT","DCT",FALSE,FALSE,356.922685269782,370.928049097308,TRUE,TRUE
"spot19.16","doublet_certain","DCT","PT",FALSE,FALSE,353.388538541156,391.802723237047,TRUE,TRUE
"spot19.17","singlet","PT","DCT",FALSE,FALSE,382.861658225441,383.299525306718,TRUE,TRUE
"spot19.18","doublet_certain","DCT","PT",FALSE,FALSE,348.176804641908,372.30284989487,TRUE,TRUE
"spot19.19","doublet_certain","CCD","DCT",FALSE,FALSE,348.607305186424,369.699734098532,TRUE,TRUE
"spot19.2","doublet_certain","ENDO","TAL",FALSE,FALSE,326.634383367568,358.08237816932,TRUE,TRUE
"spot19.20","reject","CCD","DCT",FALSE,FALSE,423.466768151702,463.466768151702,TRUE,TRUE
"spot19.21","singlet","PT","CCD",FALSE,FALSE,374.751510658232,374.739267963459,TRUE,TRUE
"spot19.22","singlet","PT","DCT",FALSE,FALSE,423.071205977812,429.355493530351,TRUE,TRUE
"spot19.23","singlet","DCT","PODS",FALSE,FALSE,326.96956800946,330.254012459808,TRUE,TRUE
"spot19.24","singlet","CCD","PODS",FALSE,FALSE,359.424112081319,363.164884967781,TRUE,TRUE
"spot19.3","doublet_certain","TAL","PT",FALSE,FALSE,392.152766442168,424.700504864531,TRUE,TRUE
"spot19.4","doublet_certain","TAL","PT",FALSE,FALSE,368.474919442444,391.27108163789,TRUE,TRUE
"spot19.5","singlet","DCT","TAL",FALSE,FALSE,345.796845495013,354.397209379791,TRUE,TRUE
"spot19.6","singlet","TAL","PT",FALSE,FALSE,304.298972779937,310.172956482765,TRUE,TRUE
"spot19.7","doublet_certain","DCT","PT",FALSE,FALSE,360.683794819617,391.177515422059,TRUE,TRUE
"spot19.8","singlet","DCT","VSM",FALSE,FALSE,283.834609437474,300.636377916939,TRUE,TRUE
"spot19.9","singlet","VSM","PT",FALSE,FALSE,321.020807046727,335.250404621516,TRUE,TRUE
"spot2.0","doublet_certain","PT","TAL",FALSE,FALSE,303.689134588593,324.251326359559,TRUE,TRUE
"spot2.1","doublet_certain","TAL","ENDO",FALSE,FALSE,302.586345778571,324.409289595459,TRUE,TRUE
"spot2.10","singlet","CCD","PT",FALSE,FALSE,388.559099274032,398.142212873301,TRUE,TRUE
"spot2.11","singlet","PT","CCD",FALSE,FALSE,398.734784407857,416.861123943776,TRUE,TRUE
"spot2.12","singlet","TAL","IMMUNE",FALSE,FALSE,334.104523827097,351.306271155838,TRUE,TRUE
"spot2.13","singlet","VSM","CCD",FALSE,FALSE,296.102986095242,298.97516371127,TRUE,TRUE
"spot2.14","doublet_certain","VSM","CCD",FALSE,FALSE,334.293932106019,359.235050011371,TRUE,TRUE
"spot2.15","singlet","PT","CCD",FALSE,FALSE,432.188133671844,434.37388822362,TRUE,TRUE
"spot2.16","singlet","PT","VSM",FALSE,FALSE,378.329039660497,380.118438332159,TRUE,TRUE
"spot2.17","singlet","PT","ENDO",FALSE,FALSE,383.532332703857,383.69513691152,TRUE,TRUE
"spot2.18","singlet","VSM","PT",FALSE,FALSE,306.706714150805,324.396163985876,TRUE,TRUE
"spot2.19","singlet","TAL","VSM",FALSE,FALSE,301.291663326982,312.416874550491,TRUE,TRUE
"spot2.2","singlet","CCD","PT",FALSE,FALSE,386.473649620589,394.169616744105,TRUE,TRUE
"spot2.20","doublet_certain","PT","TAL",FALSE,FALSE,330.516754980225,350.810961214422,TRUE,TRUE
"spot2.21","singlet","PT","IMMUNE",FALSE,FALSE,372.981171130011,379.91212797916,TRUE,TRUE
"spot2.22","singlet","IMMUNE","PT",FALSE,FALSE,406.799172022927,415.703122635917,TRUE,TRUE
"spot2.23","singlet","PT","IMMUNE",FALSE,FALSE,392.223069694363,411.360358075122,TRUE,TRUE
"spot2.24","singlet","PT","TAL",FALSE,FALSE,380.2508912849,383.729089779109,TRUE,TRUE
"spot2.3","singlet","CCD","PT",FALSE,FALSE,361.478646293879,362.611929200395,TRUE,TRUE
"spot2.4","singlet","PT","CCD",FALSE,FALSE,426.21886086358,439.30369175405,TRUE,TRUE
"spot2.5","reject","DCT","TAL",FALSE,FALSE,311.560572581929,351.560572581929,TRUE,TRUE
"spot2.6","singlet","PT","UROTHELIUM",FALSE,FALSE,439.218016053202,440.365720361446,TRUE,TRUE
"spot2.7","doublet_certain","PT","TAL",FALSE,FALSE,349.804179051477,374.62146426728,TRUE,TRUE
"spot2.8","singlet","TAL","VSM",FALSE,FALSE,259.981633590502,272.924204786978,TRUE,TRUE
"spot2.9","singlet","CCD","ENDO",FALSE,FALSE,279.238387993797,295.493860419023,TRUE,TRUE
"spot20.0","singlet","TAL","PT",FALSE,FALSE,289.692791792493,302.591807431986,TRUE,TRUE
"spot20.1","singlet","CCD","ENDO",FALSE,FALSE,317.499642547525,326.551929118146,TRUE,TRUE
"spot20.10","singlet","PT","DCT",FALSE,FALSE,385.22160289637,386.292704878007,TRUE,TRUE
"spot20.11","doublet_certain","PT","DCT",FALSE,FALSE,371.048011836184,392.978127473102,TRUE,TRUE
"spot20.12","singlet","PT","TAL",FALSE,FALSE,369.953124704724,374.725652012564,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,386.041709127016,386.613250356946,TRUE,TRUE
"spot20.14","singlet","PT","TAL",FALSE,FALSE,414.944013581614,419.87588053481,TRUE,TRUE
"spot20.15","doublet_certain","PT","TAL",FALSE,FALSE,381.608835017536,415.092653462756,TRUE,TRUE
"spot20.16","singlet","DCT","PT",FALSE,FALSE,287.585638927515,291.410064371828,TRUE,TRUE
"spot20.17","singlet","PT","DCT",FALSE,FALSE,407.224842227482,411.022757775622,TRUE,TRUE
"spot20.18","singlet","PT","DCT",FALSE,FALSE,386.75850896678,401.462333141551,TRUE,TRUE
"spot20.19","doublet_certain","PT","DCT",FALSE,FALSE,418.064177531156,448.483576939949,TRUE,TRUE
"spot20.2","singlet","PT","ENDO",FALSE,FALSE,379.312820625128,380.225661716614,TRUE,TRUE
"spot20.20","singlet","DCT","PT",FALSE,FALSE,367.057944642148,384.592728267735,TRUE,TRUE
"spot20.21","doublet_certain","VSM","PT",FALSE,FALSE,342.152601144311,370.664818214071,TRUE,TRUE
"spot20.22","singlet","VSM","PT",FALSE,FALSE,302.975882941121,316.773194872536,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,417.139403027406,419.671881814766,TRUE,TRUE
"spot20.24","singlet","PT","ENDO",FALSE,FALSE,333.976945524015,345.30432392997,TRUE,TRUE
"spot20.3","singlet","PT","VSM",FALSE,FALSE,393.565482077725,401.409021446902,TRUE,TRUE
"spot20.4","singlet","PT","TAL",FALSE,FALSE,364.707106855627,378.47675714434,TRUE,TRUE
"spot20.5","doublet_certain","DCT","PT",FALSE,FALSE,365.413829185689,385.738501438918,TRUE,TRUE
"spot20.6","doublet_certain","PT","TAL",FALSE,FALSE,365.370626306111,392.168473148239,TRUE,TRUE
"spot20.7","singlet","DCT","CCD",FALSE,FALSE,286.533669757342,298.189582529117,TRUE,TRUE
"spot20.8","singlet","DCT","TAL",FALSE,FALSE,307.527883101227,314.016800234631,TRUE,TRUE
"spot20.9","doublet_certain","PT","TAL",FALSE,FALSE,363.820629290737,403.001475486236,TRUE,TRUE
"spot21.0","singlet","TAL","CCD",FALSE,FALSE,269.228466177418,271.707079481,TRUE,TRUE
"spot21.1","doublet_certain","PT","ENDO",FALSE,FALSE,366.595217782461,390.476558237008,TRUE,TRUE
"spot21.10","doublet_certain","DCT","VSM",FALSE,FALSE,335.742715289544,358.803562265743,TRUE,TRUE
"spot21.11","singlet","TAL","DCT",FALSE,FALSE,291.826552427026,300.946162594186,TRUE,TRUE
"spot21.12","singlet","PT","TAL",FALSE,FALSE,321.539245899176,339.73208170826,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,405.548178868316,406.35177498585,TRUE,TRUE
"spot21.14","singlet","PT","TAL",FALSE,FALSE,387.54214387736,402.667624873951,TRUE,TRUE
"spot21.15","singlet","TAL","PT",FALSE,FALSE,342.740379483686,347.934932840506,TRUE,TRUE
"spot21.16","reject","CCD","TAL",FALSE,FALSE,360.232038368859,400.232038368859,TRUE,TRUE
"spot21.17","doublet_certain","DCT","PT",FALSE,FALSE,399.446622789845,431.753400553028,TRUE,TRUE
"spot21.18","doublet_certain","PT","PODS",FALSE,FALSE,430.509068996793,485.711300489449,TRUE,TRUE
"spot21.19","doublet_certain","PT","PODS",FALSE,FALSE,346.821520065564,370.256696593845,TRUE,TRUE
"spot21.2","doublet_certain","PT","DCT",FALSE,FALSE,357.555009561563,390.445236260492,TRUE,TRUE
"spot21.20","singlet","PT","IMMUNE",FALSE,FALSE,373.502991154955,376.114099168361,TRUE,TRUE
"spot21.21","singlet","PT","VSM",FALSE,FALSE,403.00134752401,418.423448009606,TRUE,TRUE
"spot21.22","doublet_certain","VSM","DCT",FALSE,FALSE,324.609698230109,360.201138029393,TRUE,TRUE
"spot21.23","singlet","PT","TAL",FALSE,FALSE,394.380128121575,396.578724495074,TRUE,TRUE
"spot21.24","singlet","PT","ENDO",FALSE,FALSE,368.48074711782,372.110066828147,TRUE,TRUE
"spot21.3","singlet","VSM","PT",FALSE,FALSE,310.769014097217,323.299200945681,TRUE,TRUE
"spot21.4","singlet","PT","VSM",FALSE,FALSE,446.803405476503,447.559249718366,TRUE,TRUE
"spot21.5","singlet","PT","CCD",FALSE,FALSE,445.041529315027,454.796081070393,TRUE,TRUE
"spot21.6","singlet","PT","CCD",FALSE,FALSE,409.669343638331,412.867871667932,TRUE,TRUE
"spot21.7","singlet","CCD","PT",FALSE,FALSE,385.350984886,388.734052716692,TRUE,TRUE
"spot21.8","singlet","CCD","TAL",FALSE,FALSE,369.69791481649,383.352286490648,TRUE,TRUE
"spot21.9","singlet","TAL","ENDO",FALSE,FALSE,304.443997976597,308.754721202802,TRUE,TRUE
"spot22.0","singlet","TAL","CCD",FALSE,FALSE,342.717115336763,360.272855511536,TRUE,TRUE
"spot22.1","singlet","PT","CCD",FALSE,FALSE,424.29979652316,431.179790857237,TRUE,TRUE
"spot22.10","singlet","CCD","VSM",FALSE,FALSE,391.34961663437,402.258060011547,TRUE,TRUE
"spot22.11","doublet_certain","PT","DCT",FALSE,FALSE,310.885243412113,331.304856566503,TRUE,TRUE
"spot22.12","doublet_certain","DCT","PT",FALSE,FALSE,371.084154152788,395.705290927917,TRUE,TRUE
"spot22.13","singlet","PT","VSM",FALSE,FALSE,430.622407921724,439.178407560441,TRUE,TRUE
"spot22.14","singlet","PT","IMMUNE",FALSE,FALSE,400.531235894113,403.763028701861,TRUE,TRUE
"spot22.15","singlet","DCT","CCD",FALSE,FALSE,365.991840869161,377.870747135731,TRUE,TRUE
"spot22.16","singlet","CCD","TAL",FALSE,FALSE,350.157061467779,355.899111056545,TRUE,TRUE
"spot22.17","singlet","DCT","PT",FALSE,FALSE,328.999343555717,329.795821028443,TRUE,TRUE
"spot22.18","singlet","VSM","PT",FALSE,FALSE,275.754782467408,283.667545641075,TRUE,TRUE
"spot22.19","singlet","PT","PODS",FALSE,FALSE,429.043287324107,439.585499519582,TRUE,TRUE
"spot22.2","doublet_certain","PT","CCD",FALSE,FALSE,394.446420238215,424.259324634846,TRUE,TRUE
"spot22.20","doublet_certain","TAL","PT",FALSE,FALSE,311.183284181274,337.136296410647,TRUE,TRUE
"spot22.21","reject","DCT","PT",FALSE,FALSE,337.229665618112,377.229665618112,TRUE,TRUE
"spot22.22","doublet_certain","DCT","IMMUNE",FALSE,FALSE,362.642595856387,384.69786176646,TRUE,TRUE
"spot22.23","singlet","CCD","ENDO",FALSE,FALSE,348.17341398885,359.122693083447,TRUE,TRUE
"spot22.24","singlet","PT","TAL",FALSE,FALSE,404.742063062235,407.286907070858,TRUE,TRUE
"spot22.3","doublet_certain","DCT","PT",FALSE,FALSE,370.786268451791,405.663753890651,TRUE,TRUE
"spot22.4","singlet","PT","CCD",FALSE,FALSE,387.899664446378,405.696596874742,TRUE,TRUE
"spot22.5","singlet","CCD","PT",FALSE,FALSE,376.756311035993,393.269667812626,TRUE,TRUE
"spot22.6","singlet","PT","PODS",FALSE,FALSE,387.921259049586,390.429363520287,TRUE,TRUE
"spot22.7","singlet","TAL","CCD",FALSE,FALSE,321.225300674016,333.094926473686,TRUE,TRUE
"spot22.8","singlet","PT","TAL",FALSE,FALSE,377.241267111703,393.552951213976,TRUE,TRUE
"spot22.9","doublet_certain","PT","TAL",FALSE,FALSE,389.518258648264,412.435408109398,TRUE,TRUE
"spot23.0","singlet","CCD","DCT",FALSE,FALSE,327.389061259817,338.880684632755,TRUE,TRUE
"spot23.1","singlet","CCD","PT",FALSE,FALSE,324.359287252793,342.852589232511,TRUE,TRUE
"spot23.10","singlet","TAL","ENDO",FALSE,FALSE,281.107056021016,292.497521213125,TRUE,TRUE
"spot23.11","singlet","PT","ENDO",FALSE,FALSE,391.957944095093,401.396636086005,TRUE,TRUE
"spot23.12","doublet_certain","PT","ENDO",FALSE,FALSE,363.70212560001,408.254044945319,TRUE,TRUE
"spot23.13","singlet","VSM","IMMUNE",FALSE,FALSE,304.489928570388,318.274178640196,TRUE,TRUE
"spot23.14","singlet","IMMUNE","PT",FALSE,FALSE,358.860441490877,367.76556616329,TRUE,TRUE
"spot23.15","doublet_certain","PT","ENDO",FALSE,FALSE,306.776383494038,327.674423351579,TRUE,TRUE
"spot23.16","singlet","PT","VSM",FALSE,FALSE,403.375946706352,409.787171808989,TRUE,TRUE
"spot23.17","doublet_uncertain","PT","TAL",FALSE,FALSE,366.387791925502,399.808376355784,TRUE,TRUE
"spot23.18","singlet","PT","VSM",FALSE,FALSE,353.405188186867,360.594306611927,TRUE,TRUE
"spot23.19","singlet","PT","TAL",FALSE,FALSE,407.536103970739,408.136306019255,TRUE,TRUE
"spot23.2","singlet","PT","ENDO",FALSE,FALSE,359.073052032663,375.616202826664,TRUE,TRUE
"spot23.20","doublet_certain","PT","TAL",FALSE,FALSE,393.16131637635,421.672039223988,TRUE,TRUE
"spot23.21","singlet","PT","DCT",FALSE,FALSE,386.140428580765,387.746897641309,TRUE,TRUE
"spot23.22","singlet","PT","CCD",FALSE,FALSE,438.418879136007,443.343686816635,TRUE,TRUE
"spot23.23","singlet","CCD","DCT",FALSE,FALSE,350.402797537108,355.573213050785,TRUE,TRUE
"spot23.24","singlet","DCT","PT",FALSE,FALSE,331.257541216985,332.700229809227,TRUE,TRUE
"spot23.3","doublet_uncertain","ENDO","DCT",FALSE,FALSE,342.062342633989,365.109604828682,TRUE,TRUE
"spot23.4","singlet","DCT","VSM",FALSE,FALSE,330.489925334402,335.510930903383,TRUE,TRUE
"spot23.5","singlet","PT","DCT",FALSE,FALSE,433.630753503939,436.633476229881,TRUE,TRUE
"spot23.6","singlet","PT","ENDO",FALSE,FALSE,423.055712392228,425.0505389686,TRUE,TRUE
"spot23.7","singlet","PT","VSM",FALSE,FALSE,332.134109100641,342.278846204054,TRUE,TRUE
"spot23.8","doublet_certain","PT","VSM",FALSE,FALSE,346.262966855221,381.99732584989,TRUE,TRUE
"spot23.9","singlet","PT","TAL",FALSE,FALSE,385.201395890216,390.923258096659,TRUE,TRUE
"spot24.0","singlet","DCT","TAL",FALSE,FALSE,346.413141369296,352.268577284772,TRUE,TRUE
"spot24.1","doublet_certain","DCT","PT",FALSE,FALSE,367.270373919668,404.148126746137,TRUE,TRUE
"spot24.10","singlet","TAL","CCD",FALSE,FALSE,286.306952464957,286.312434825526,TRUE,TRUE
"spot24.11","doublet_certain","PT","TAL",FALSE,FALSE,340.081484606012,367.643692592972,TRUE,TRUE
"spot24.12","singlet","PT","ENDO",FALSE,FALSE,376.181166783838,385.983920986243,TRUE,TRUE
"spot24.13","singlet","PT","VSM",FALSE,FALSE,326.743632776815,329.004046182123,TRUE,TRUE
"spot24.14","doublet_certain","PT","VSM",FALSE,FALSE,345.433907638112,379.152018120958,TRUE,TRUE
"spot24.15","singlet","PT","VSM",FALSE,FALSE,348.638646359921,354.190030698151,TRUE,TRUE
"spot24.16","singlet","PT","TAL",FALSE,FALSE,364.684186746109,370.002372527112,TRUE,TRUE
"spot24.17","doublet_certain","PT","TAL",FALSE,FALSE,380.558299624601,406.653092089151,TRUE,TRUE
"spot24.18","singlet","PT","TAL",FALSE,FALSE,395.072865586666,395.719922735841,TRUE,TRUE
"spot24.19","singlet","PT","IMMUNE",FALSE,FALSE,374.329053003461,376.870099212705,TRUE,TRUE
"spot24.2","singlet","PT","DCT",FALSE,FALSE,372.026824231858,386.194724455801,TRUE,TRUE
"spot24.20","singlet","TAL","PT",FALSE,FALSE,280.820814004908,283.386715433798,TRUE,TRUE
"spot24.21","doublet_certain","PT","TAL",FALSE,FALSE,326.349024362283,347.228524580093,TRUE,TRUE
"spot24.22","singlet","PT","CCD",FALSE,FALSE,381.417367880445,381.417553669681,TRUE,TRUE
"spot24.23","singlet","DCT","PT",FALSE,FALSE,323.788019413495,337.453196716217,TRUE,TRUE
"spot24.24","singlet","DCT","ENDO",FALSE,FALSE,290.523692652366,291.722216763746,TRUE,TRUE
"spot24.3","singlet","CCD","PT",FALSE,FALSE,375.246260666585,387.704960149122,TRUE,TRUE
"spot24.4","singlet","CCD","DCT",FALSE,FALSE,347.032401160578,352.45499764024,TRUE,TRUE
"spot24.5","singlet","PT","DCT",FALSE,FALSE,404.857501855421,410.096270566827,TRUE,TRUE
"spot24.6","singlet","PT","TAL",FALSE,FALSE,405.712491354179,408.633439391791,TRUE,TRUE
"spot24.7","doublet_certain","CCD","PT",FALSE,FALSE,373.060865007442,395.146742469018,TRUE,TRUE
"spot24.8","singlet","PT","TAL",FALSE,FALSE,398.448770742948,405.481765870612,TRUE,TRUE
"spot24.9","singlet","PT","TAL",FALSE,FALSE,357.144090152974,372.744703570045,TRUE,TRUE
"spot3.0","singlet","IMMUNE","TAL",FALSE,FALSE,311.825967169744,316.301980785182,TRUE,TRUE
"spot3.1","singlet","ENDO","DCT",FALSE,FALSE,263.898664372369,276.445801685757,TRUE,TRUE
"spot3.10","singlet","PT","UROTHELIUM",FALSE,FALSE,378.549205994059,382.626209701064,TRUE,TRUE
"spot3.11","singlet","PT","ENDO",FALSE,FALSE,381.376533707678,382.810746573623,TRUE,TRUE
"spot3.12","singlet","TAL","PODS",FALSE,FALSE,265.917016229497,267.27713095767,TRUE,TRUE
"spot3.13","singlet","TAL","VSM",FALSE,FALSE,348.154931223075,366.320064568448,TRUE,TRUE
"spot3.14","doublet_certain","TAL","VSM",FALSE,FALSE,283.558626477493,304.943663765716,TRUE,TRUE
"spot3.15","singlet","IMMUNE","PT",FALSE,FALSE,364.048580661853,377.231791604961,TRUE,TRUE
"spot3.16","reject","IMMUNE","TAL",FALSE,FALSE,325.780682183986,365.780682183986,TRUE,TRUE
"spot3.17","singlet","ENDO","PT",FALSE,FALSE,274.496465649356,292.303070402058,TRUE,TRUE
"spot3.18","singlet","VSM","DCT",FALSE,FALSE,255.726979029462,262.334488629429,TRUE,TRUE
"spot3.19","singlet","VSM","TAL",FALSE,FALSE,288.492570250309,290.793589906074,TRUE,TRUE
"spot3.2","doublet_certain","PT","DCT",FALSE,FALSE,343.124690897721,364.448312594834,TRUE,TRUE
"spot3.20","singlet","PT","TAL",FALSE,FALSE,383.06645036012,395.626357317491,TRUE,TRUE
"spot3.21","singlet","PT","TAL",FALSE,FALSE,443.364234529835,444.956840459691,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,396.386780072673,407.156228523867,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,383.853850218157,388.25797185828,TRUE,TRUE
"spot3.24","singlet","PT","VSM",FALSE,FALSE,330.739725756941,348.324226167642,TRUE,TRUE
"spot3.3","singlet","DCT","TAL",FALSE,FALSE,370.81349196454,376.136929377955,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,379.958561500428,396.772035214899,TRUE,TRUE
"spot3.5","doublet_certain","PT","TAL",FALSE,FALSE,358.852525030429,380.239536045973,TRUE,TRUE
"spot3.6","singlet","PT","DCT",FALSE,FALSE,435.925082630851,437.878446266149,TRUE,TRUE
"spot3.7","doublet_certain","ENDO","TAL",FALSE,FALSE,337.581282707709,358.449188953657,TRUE,TRUE
"spot3.8","doublet_certain","VSM","DCT",FALSE,FALSE,299.379673804855,327.502724334692,TRUE,TRUE
"spot3.9","singlet","DCT","UROTHELIUM",FALSE,FALSE,279.133639925477,281.348125227263,TRUE,TRUE
"spot4.0","singlet","TAL","PT",FALSE,FALSE,309.664317407562,310.295253841553,TRUE,TRUE
"spot4.1","singlet","DCT","TAL",FALSE,FALSE,316.565289515322,320.525016098545,TRUE,TRUE
"spot4.10","singlet","PT","ENDO",FALSE,FALSE,436.194256142838,436.897219950499,TRUE,TRUE
"spot4.11","singlet","TAL","PT",FALSE,FALSE,351.752303796842,368.633403446643,TRUE,TRUE
"spot4.12","doublet_uncertain","PT","DCT",FALSE,FALSE,412.162201826707,436.738901455611,TRUE,TRUE
"spot4.13","singlet","PT","DCT",FALSE,FALSE,382.650676949118,395.969271765396,TRUE,TRUE
"spot4.14","singlet","DCT","TAL",FALSE,FALSE,287.26834877083,299.622623446715,TRUE,TRUE
"spot4.15","singlet","TAL","IMMUNE",FALSE,FALSE,297.857893830932,312.705771099391,TRUE,TRUE
"spot4.16","singlet","TAL","DCT",FALSE,FALSE,305.895736118502,314.137826633563,TRUE,TRUE
"spot4.17","doublet_uncertain","ENDO","DCT",FALSE,FALSE,274.207914014693,297.508296963524,TRUE,TRUE
"spot4.18","doublet_certain","DCT","IMMUNE",FALSE,FALSE,345.394086460604,367.507976088098,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,344.290897672294,345.884711736851,TRUE,TRUE
"spot4.2","singlet","PT","DCT",FALSE,FALSE,435.967148551398,439.90640222363,TRUE,TRUE
"spot4.20","doublet_certain","PT","TAL",FALSE,FALSE,380.273329438143,408.854506401081,TRUE,TRUE
"spot4.21","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,487.596149631842,559.974255908683,TRUE,TRUE
"spot4.22","singlet","DCT","UROTHELIUM",FALSE,FALSE,398.153976845557,410.201926099306,TRUE,TRUE
"spot4.23","reject","TAL","VSM",FALSE,FALSE,278.346882864849,318.346882864849,TRUE,TRUE
"spot4.24","singlet","PT","TAL",FALSE,FALSE,343.193660033617,362.515421530867,TRUE,TRUE
"spot4.3","singlet","CCD","PT",FALSE,FALSE,414.884177148726,433.753159179384,TRUE,TRUE
"spot4.4","singlet","PT","VSM",FALSE,FALSE,409.328224619637,418.363329298554,TRUE,TRUE
"spot4.5","singlet","VSM","PT",FALSE,FALSE,309.69070195802,317.911665122697,TRUE,TRUE
"spot4.6","singlet","PT","DCT",FALSE,FALSE,346.180752518319,363.860735250022,TRUE,TRUE
"spot4.7","singlet","PT","ENDO",FALSE,FALSE,342.345472127639,359.049934829921,TRUE,TRUE
"spot4.8","singlet","DCT","PT",FALSE,FALSE,361.464056474621,379.699426198153,TRUE,TRUE
"spot4.9","singlet","PT","DCT",FALSE,FALSE,406.651406031218,426.400550892252,TRUE,TRUE
"spot5.0","singlet","PT","TAL",FALSE,FALSE,356.018700217255,372.376108537262,TRUE,TRUE
"spot5.1","singlet","DCT","TAL",FALSE,FALSE,328.962015610822,339.018361889995,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,363.680286923156,377.509271268092,TRUE,TRUE
"spot5.11","singlet","TAL","DCT",FALSE,FALSE,307.018911581389,316.828185758439,TRUE,TRUE
"spot5.12","singlet","PT","DCT",FALSE,FALSE,414.981381127417,422.695100765219,TRUE,TRUE
"spot5.13","doublet_certain","PT","DCT",FALSE,FALSE,387.190506070657,422.986756989976,TRUE,TRUE
"spot5.14","doublet_certain","IMMUNE","DCT",FALSE,FALSE,353.704905482053,381.801009777754,TRUE,TRUE
"spot5.15","doublet_certain","DCT","PT",FALSE,FALSE,417.149926942277,444.839495024291,TRUE,TRUE
"spot5.16","singlet","DCT","CCD",FALSE,FALSE,315.231918960461,320.268489447039,TRUE,TRUE
"spot5.17","singlet","DCT","TAL",FALSE,FALSE,275.026150809148,278.589773013236,TRUE,TRUE
"spot5.18","singlet","TAL","PT",FALSE,FALSE,287.700024311408,304.168661067063,TRUE,TRUE
"spot5.19","singlet","PT","ENDO",FALSE,FALSE,381.92836598374,388.463179364367,TRUE,TRUE
"spot5.2","doublet_certain","PT","DCT",FALSE,FALSE,371.147581367443,392.119079324026,TRUE,TRUE
"spot5.20","doublet_uncertain","PT","TAL",FALSE,FALSE,367.193952192543,409.194377576721,TRUE,TRUE
"spot5.21","singlet","UROTHELIUM","PT",FALSE,FALSE,436.739028856221,455.692445458902,TRUE,TRUE
"spot5.22","doublet_certain","UROTHELIUM","PODS",FALSE,FALSE,380.19693435875,411.033732827724,TRUE,TRUE
"spot5.23","singlet","PODS","PT",FALSE,FALSE,291.154681168025,310.098623813854,TRUE,TRUE
"spot5.24","singlet","PT","TAL",FALSE,FALSE,368.515632514025,369.247671306602,TRUE,TRUE
