"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","PT","TAL",FALSE,FALSE,364.201639846748,367.676173622422,TRUE,TRUE
"spot18.18","doublet_certain","TAL","CCD",FALSE,FALSE,326.781605224036,347.139996067883,TRUE,TRUE
"spot18.19","reject","IMMUNE","PT",FALSE,FALSE,398.567466344727,438.567466344727,TRUE,TRUE
"spot18.2","doublet_certain","PT","DCT",FALSE,FALSE,372.524252643089,397.33401567925,TRUE,TRUE
"spot18.20","singlet","PT","PODS",FALSE,FALSE,410.397045624964,413.88167928238,TRUE,TRUE
"spot18.21","singlet","PT","DCT",FALSE,FALSE,412.947295193642,417.75870816573,TRUE,TRUE
"spot18.22","singlet","PT","DCT",FALSE,FALSE,387.563106512473,405.506964899921,TRUE,TRUE
"spot18.23","doublet_certain","DCT","PT",FALSE,FALSE,375.594432484119,398.553102384799,TRUE,TRUE
"spot18.24","singlet","PT","ENDO",FALSE,FALSE,264.80794515407,280.416852351213,TRUE,TRUE
"spot18.3","singlet","PT","TAL",FALSE,FALSE,357.67618362894,368.52065317983,TRUE,TRUE
"spot18.4","singlet","PT","VSM",FALSE,FALSE,379.262253535576,382.644083670409,TRUE,TRUE
"spot18.5","singlet","PT","VSM",FALSE,FALSE,373.36726695742,390.204445015478,TRUE,TRUE
"spot18.6","singlet","DCT","VSM",FALSE,FALSE,333.312859747064,339.902961136711,TRUE,TRUE
"spot18.7","singlet","TAL","PT",FALSE,FALSE,348.49034744539,356.591803464257,TRUE,TRUE
"spot18.8","singlet","TAL","PT",FALSE,FALSE,319.083687528211,338.988317515227,TRUE,TRUE
"spot18.9","singlet","PT","DCT",FALSE,FALSE,447.284965076139,465.093518479566,TRUE,TRUE
"spot19.0","singlet","IMMUNE","PT",FALSE,FALSE,322.364023150528,332.765619456817,TRUE,TRUE
"spot19.1","singlet","IMMUNE","ENDO",FALSE,FALSE,327.459839913135,342.375151727501,TRUE,TRUE
"spot19.10","singlet","PT","IMMUNE",FALSE,FALSE,437.651028408855,447.703546128635,TRUE,TRUE
"spot19.11","singlet","PT","TAL",FALSE,FALSE,407.520232330203,409.198368948518,TRUE,TRUE
"spot19.12","singlet","PT","IMMUNE",FALSE,FALSE,435.411502498913,442.132309833208,TRUE,TRUE
"spot19.13","singlet","CCD","PT",FALSE,FALSE,390.841289209109,402.383873914153,TRUE,TRUE
"spot19.14","doublet_certain","TAL","PT",FALSE,FALSE,358.035929394627,379.425871290654,TRUE,TRUE
"spot19.15","singlet","TAL","PT",FALSE,FALSE,306.430802234064,314.597521277597,TRUE,TRUE
"spot19.16","doublet_certain","PT","ENDO",FALSE,FALSE,386.932436366354,423.731015990594,TRUE,TRUE
"spot19.17","doublet_certain","PT","DCT",FALSE,FALSE,349.095089415133,382.170195197731,TRUE,TRUE
"spot19.18","doublet_certain","PT","DCT",FALSE,FALSE,347.092684044531,380.311946622559,TRUE,TRUE
"spot19.19","singlet","PT","CCD",FALSE,FALSE,366.384331807334,372.495116089368,TRUE,TRUE
"spot19.2","doublet_uncertain","VSM","TAL",FALSE,FALSE,340.979790252316,365.932669351567,TRUE,TRUE
"spot19.20","singlet","PT","VSM",FALSE,FALSE,394.393780894028,402.033813683519,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,365.82747735046,384.454140812978,TRUE,TRUE
"spot19.22","doublet_certain","PT","DCT",FALSE,FALSE,459.85227053648,482.135160950393,TRUE,TRUE
"spot19.23","singlet","PT","DCT",FALSE,FALSE,371.535895806831,388.814155594851,TRUE,TRUE
"spot19.24","singlet","PT","ENDO",FALSE,FALSE,329.557678743458,342.607155373377,TRUE,TRUE
"spot19.3","doublet_certain","PT","DCT",FALSE,FALSE,369.016347097714,398.578315546333,TRUE,TRUE
"spot19.4","singlet","PT","DCT",FALSE,FALSE,397.966122601829,416.182036369608,TRUE,TRUE
"spot19.5","singlet","PT","VSM",FALSE,FALSE,353.484300019341,365.221742826294,TRUE,TRUE
"spot19.6","doublet_certain","PT","DCT",FALSE,FALSE,390.749675947985,420.98795108347,TRUE,TRUE
"spot19.7","singlet","PT","TAL",FALSE,FALSE,371.80044503432,380.27433080784,TRUE,TRUE
"spot19.8","doublet_certain","PT","TAL",FALSE,FALSE,361.704819241679,403.708577784956,TRUE,TRUE
"spot19.9","singlet","PT","IMMUNE",FALSE,FALSE,404.674405674064,423.486908693786,TRUE,TRUE
"spot2.0","singlet","PT","CCD",FALSE,FALSE,327.337621212654,340.288730109665,TRUE,TRUE
"spot2.1","doublet_certain","DCT","IMMUNE",FALSE,FALSE,341.589427442535,371.195156502133,TRUE,TRUE
"spot2.10","singlet","PT","IMMUNE",FALSE,FALSE,416.331665310151,431.482574774707,TRUE,TRUE
"spot2.11","singlet","PT","TAL",FALSE,FALSE,346.163618584355,350.144564273332,TRUE,TRUE
"spot2.12","doublet_certain","PT","TAL",FALSE,FALSE,360.646237869664,386.995393084747,TRUE,TRUE
"spot2.13","doublet_certain","TAL","PT",FALSE,FALSE,341.619516457965,372.159360910708,TRUE,TRUE
"spot2.14","reject","PT","TAL",FALSE,FALSE,322.197444383033,362.197444383033,TRUE,TRUE
"spot2.15","singlet","DCT","PT",FALSE,FALSE,327.438053525545,334.227465084563,TRUE,TRUE
"spot2.16","doublet_certain","PT","DCT",FALSE,FALSE,382.178883372343,403.850808486382,TRUE,TRUE
"spot2.17","doublet_uncertain","PT","DCT",FALSE,FALSE,373.127330474749,395.523813069673,TRUE,TRUE
"spot2.18","singlet","PT","CCD",FALSE,FALSE,418.782199720631,429.80374851326,TRUE,TRUE
"spot2.19","singlet","PT","DCT",FALSE,FALSE,352.124876366976,364.606761101721,TRUE,TRUE
"spot2.2","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,449.09299974837,486.848267525048,TRUE,TRUE
"spot2.20","doublet_certain","TAL","PT",FALSE,FALSE,367.375120580152,393.433592820038,TRUE,TRUE
"spot2.21","singlet","TAL","PT",FALSE,FALSE,309.759490917542,323.96078224034,TRUE,TRUE
"spot2.22","singlet","TAL","DCT",FALSE,FALSE,343.594473971091,361.462719415189,TRUE,TRUE
"spot2.23","singlet","PT","TAL",FALSE,FALSE,402.646192362216,414.294750434343,TRUE,TRUE
"spot2.24","singlet","PT","CCD",FALSE,FALSE,345.28501512424,347.204054212163,TRUE,TRUE
"spot2.3","singlet","PT","ENDO",FALSE,FALSE,396.594410660952,408.139744106223,TRUE,TRUE
"spot2.4","reject","DCT","PT",FALSE,FALSE,390.952232275293,430.952232275293,TRUE,TRUE
"spot2.5","doublet_uncertain","PT","TAL",FALSE,FALSE,373.784344144734,397.330540155654,TRUE,TRUE
"spot2.6","singlet","PT","CCD",FALSE,FALSE,353.860423976506,358.234073988463,TRUE,TRUE
"spot2.7","doublet_certain","PT","DCT",FALSE,FALSE,373.889129066117,401.755013790189,TRUE,TRUE
"spot2.8","singlet","DCT","UROTHELIUM",FALSE,FALSE,366.747650548361,371.553395997496,TRUE,TRUE
"spot2.9","doublet_certain","DCT","IMMUNE",FALSE,FALSE,321.190253720877,342.35682830409,TRUE,TRUE
"spot20.0","singlet","IMMUNE","PT",FALSE,FALSE,348.552801481758,358.900968114453,TRUE,TRUE
"spot20.1","singlet","IMMUNE","TAL",FALSE,FALSE,322.28769483369,338.332030208926,TRUE,TRUE
"spot20.10","doublet_certain","PT","TAL",FALSE,FALSE,426.108070350334,464.058224366027,TRUE,TRUE
"spot20.11","singlet","PT","CCD",FALSE,FALSE,404.585716821645,413.775373205159,TRUE,TRUE
"spot20.12","singlet","PT","CCD",FALSE,FALSE,365.919591160771,368.164460472999,TRUE,TRUE
"spot20.13","singlet","PT","TAL",FALSE,FALSE,382.270876096019,397.684557789698,TRUE,TRUE
"spot20.14","singlet","PT","TAL",FALSE,FALSE,411.081016442692,418.628338545473,TRUE,TRUE
"spot20.15","singlet","PT","TAL",FALSE,FALSE,386.962243752847,393.486482352025,TRUE,TRUE
"spot20.16","doublet_certain","CCD","ENDO",FALSE,FALSE,308.581953709427,330.286996774639,TRUE,TRUE
"spot20.17","doublet_certain","PT","TAL",FALSE,FALSE,373.047022058462,404.883571521013,TRUE,TRUE
"spot20.18","singlet","PT","DCT",FALSE,FALSE,386.929858064399,406.68785771351,TRUE,TRUE
"spot20.19","doublet_certain","PT","TAL",FALSE,FALSE,390.013584116247,420.376394927939,TRUE,TRUE
"spot20.2","singlet","TAL","ENDO",FALSE,FALSE,303.053194701007,310.375874982677,TRUE,TRUE
"spot20.20","doublet_uncertain","TAL","PT",FALSE,FALSE,323.066613062458,349.968651490718,TRUE,TRUE
"spot20.21","doublet_certain","ENDO","PT",FALSE,FALSE,324.47566725882,353.497424275766,TRUE,TRUE
"spot20.22","singlet","PT","TAL",FALSE,FALSE,379.156098816889,388.805020744519,TRUE,TRUE
"spot20.23","doublet_certain","PT","VSM",FALSE,FALSE,360.888317244374,383.549441852788,TRUE,TRUE
"spot20.24","singlet","PT","ENDO",FALSE,FALSE,306.397600672182,311.385759588935,TRUE,TRUE
"spot20.3","doublet_certain","PT","TAL",FALSE,FALSE,336.571214848846,356.687087343,TRUE,TRUE
"spot20.4","reject","PT","VSM",FALSE,FALSE,312.05384490831,352.05384490831,TRUE,TRUE
"spot20.5","doublet_certain","PT","VSM",FALSE,FALSE,383.473816093463,403.624510062799,TRUE,TRUE
"spot20.6","singlet","PT","DCT",FALSE,FALSE,407.387272715931,412.904928501203,TRUE,TRUE
"spot20.7","singlet","PT","TAL",FALSE,FALSE,403.039707677729,412.104184874562,TRUE,TRUE
"spot20.8","singlet","PT","TAL",FALSE,FALSE,405.269200427247,423.786284731681,TRUE,TRUE
"spot20.9","singlet","IMMUNE","PT",FALSE,FALSE,385.111563100756,398.856402718543,TRUE,TRUE
"spot21.0","singlet","PT","IMMUNE",FALSE,FALSE,391.650880499071,404.27335971637,TRUE,TRUE
"spot21.1","singlet","IMMUNE","PT",FALSE,FALSE,382.220367055371,396.530664550297,TRUE,TRUE
"spot21.10","doublet_certain","PT","TAL",FALSE,FALSE,350.166237573707,389.399606386388,TRUE,TRUE
"spot21.11","singlet","PT","CCD",FALSE,FALSE,370.182631472565,390.127674424836,TRUE,TRUE
"spot21.12","singlet","PT","VSM",FALSE,FALSE,348.785020969403,361.58244712482,TRUE,TRUE
"spot21.13","doublet_certain","CCD","PT",FALSE,FALSE,371.673591980858,398.289753614527,TRUE,TRUE
"spot21.14","singlet","PT","TAL",FALSE,FALSE,387.270035791952,400.010274238728,TRUE,TRUE
"spot21.15","singlet","PT","DCT",FALSE,FALSE,363.105200133731,380.356631494591,TRUE,TRUE
"spot21.16","singlet","PT","CCD",FALSE,FALSE,367.682284127615,386.832325689543,TRUE,TRUE
"spot21.17","singlet","PT","IMMUNE",FALSE,FALSE,376.636748029257,378.60265376134,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,413.463969179152,421.774938176896,TRUE,TRUE
"spot21.19","doublet_certain","TAL","PT",FALSE,FALSE,336.656110768224,375.332508877667,TRUE,TRUE
"spot21.2","doublet_certain","VSM","PT",FALSE,FALSE,367.503421674878,388.512770853291,TRUE,TRUE
"spot21.20","singlet","TAL","PT",FALSE,FALSE,293.685154103798,306.223420517957,TRUE,TRUE
"spot21.21","doublet_uncertain","TAL","VSM",FALSE,FALSE,349.132272606092,380.122637488148,TRUE,TRUE
"spot21.22","doublet_certain","TAL","PT",FALSE,FALSE,349.285485922329,383.892709636491,TRUE,TRUE
"spot21.23","singlet","PT","VSM",FALSE,FALSE,426.058147314613,445.166301485862,TRUE,TRUE
"spot21.24","singlet","PT","DCT",FALSE,FALSE,328.664451659439,337.577614126309,TRUE,TRUE
"spot21.3","singlet","PT","ENDO",FALSE,FALSE,409.917672496458,425.384799886209,TRUE,TRUE
"spot21.4","doublet_certain","TAL","PT",FALSE,FALSE,325.9950076227,351.047940611154,TRUE,TRUE
"spot21.5","doublet_certain","PT","DCT",FALSE,FALSE,374.289284690434,404.120148297104,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,430.658177665496,433.237539947074,TRUE,TRUE
"spot21.7","doublet_certain","PT","DCT",FALSE,FALSE,359.417391950402,386.444703277641,TRUE,TRUE
"spot21.8","doublet_certain","PT","DCT",FALSE,FALSE,350.759658211544,382.97366318747,TRUE,TRUE
"spot21.9","doublet_certain","PT","TAL",FALSE,FALSE,351.507519411982,385.997895341666,TRUE,TRUE
"spot22.0","singlet","PT","VSM",FALSE,FALSE,350.102402504795,354.399471268363,TRUE,TRUE
"spot22.1","singlet","PT","IMMUNE",FALSE,FALSE,408.70869620301,421.941456239565,TRUE,TRUE
"spot22.10","singlet","PT","DCT",FALSE,FALSE,345.276818685038,357.867522368603,TRUE,TRUE
"spot22.11","doublet_certain","PT","DCT",FALSE,FALSE,417.053535323663,446.359112758551,TRUE,TRUE
"spot22.12","singlet","PT","VSM",FALSE,FALSE,412.042621408857,421.397984041048,TRUE,TRUE
"spot22.13","singlet","PT","DCT",FALSE,FALSE,418.200116459592,435.363177214468,TRUE,TRUE
"spot22.14","singlet","PT","DCT",FALSE,FALSE,432.538002845908,450.404524672476,TRUE,TRUE
"spot22.15","doublet_certain","DCT","PT",FALSE,FALSE,328.125062614026,352.405383779242,TRUE,TRUE
"spot22.16","singlet","PT","VSM",FALSE,FALSE,404.253335354608,413.583840863867,TRUE,TRUE
"spot22.17","singlet","PT","VSM",FALSE,FALSE,393.373073688288,405.517614744664,TRUE,TRUE
"spot22.18","singlet","PT","TAL",FALSE,FALSE,390.007016175093,390.65208124878,TRUE,TRUE
"spot22.19","doublet_certain","TAL","PT",FALSE,FALSE,312.153427822596,333.718125344998,TRUE,TRUE
"spot22.2","singlet","PT","VSM",FALSE,FALSE,352.843011865641,367.692039764199,TRUE,TRUE
"spot22.20","doublet_certain","PT","TAL",FALSE,FALSE,347.264259259916,369.739213171375,TRUE,TRUE
"spot22.21","doublet_certain","CCD","PT",FALSE,FALSE,367.305072379659,395.035760575139,TRUE,TRUE
"spot22.22","doublet_certain","DCT","PT",FALSE,FALSE,340.77599902748,368.445357872497,TRUE,TRUE
"spot22.23","singlet","PT","DCT",FALSE,FALSE,393.148227093466,401.992048005563,TRUE,TRUE
"spot22.24","doublet_certain","PT","DCT",FALSE,FALSE,310.131104256507,332.928104990444,TRUE,TRUE
"spot22.3","singlet","PT","VSM",FALSE,FALSE,324.867604942789,338.484035137951,TRUE,TRUE
"spot22.4","doublet_certain","PT","TAL",FALSE,FALSE,353.583371733856,382.641151782604,TRUE,TRUE
"spot22.5","singlet","DCT","PT",FALSE,FALSE,305.059009202922,322.508244864342,TRUE,TRUE
"spot22.6","doublet_certain","PT","DCT",FALSE,FALSE,335.061308399092,369.226613951954,TRUE,TRUE
"spot22.7","doublet_certain","DCT","PT",FALSE,FALSE,419.771550561907,441.147144886575,TRUE,TRUE
"spot22.8","singlet","TAL","PT",FALSE,FALSE,350.180109424023,363.771262113103,TRUE,TRUE
"spot22.9","singlet","PT","TAL",FALSE,FALSE,450.969302738067,462.644302966627,TRUE,TRUE
"spot23.0","singlet","VSM","PT",FALSE,FALSE,267.019879599447,279.305901813665,TRUE,TRUE
"spot23.1","singlet","PT","VSM",FALSE,FALSE,369.198368581163,377.556134606298,TRUE,TRUE
"spot23.10","singlet","PT","DCT",FALSE,FALSE,357.164831811709,373.852739396693,TRUE,TRUE
"spot23.11","doublet_certain","PT","DCT",FALSE,FALSE,304.366306586255,327.924472097327,TRUE,TRUE
"spot23.12","doublet_certain","PT","ENDO",FALSE,FALSE,342.328886957389,371.336325979971,TRUE,TRUE
"spot23.13","doublet_uncertain","PT","DCT",FALSE,FALSE,372.412159925626,402.345805144257,TRUE,TRUE
"spot23.14","singlet","PT","CCD",FALSE,FALSE,413.696746170516,421.112041872708,TRUE,TRUE
"spot23.15","doublet_certain","PT","VSM",FALSE,FALSE,387.746766266246,411.225334183192,TRUE,TRUE
"spot23.16","singlet","PT","ENDO",FALSE,FALSE,380.858491398076,381.045892887741,TRUE,TRUE
"spot23.17","singlet","PT","ENDO",FALSE,FALSE,408.84219133023,408.990399523575,TRUE,TRUE
"spot23.18","singlet","PT","TAL",FALSE,FALSE,382.839920175249,390.592870591158,TRUE,TRUE
"spot23.19","singlet","PT","IMMUNE",FALSE,FALSE,387.709760758861,398.506800484026,TRUE,TRUE
"spot23.2","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,462.598953235068,489.46898778521,TRUE,TRUE
"spot23.20","singlet","PT","TAL",FALSE,FALSE,386.905183873704,399.541325351614,TRUE,TRUE
"spot23.21","doublet_certain","PT","ENDO",FALSE,FALSE,349.274232107256,374.035054991298,TRUE,TRUE
"spot23.22","doublet_uncertain","PT","ENDO",FALSE,FALSE,354.173544876046,376.100207433577,TRUE,TRUE
"spot23.23","singlet","PT","UROTHELIUM",FALSE,FALSE,380.998324403496,384.975254364152,TRUE,TRUE
"spot23.24","singlet","PT","VSM",FALSE,FALSE,362.424888810911,371.639000067503,TRUE,TRUE
"spot23.3","singlet","VSM","PT",FALSE,FALSE,344.265072684014,361.411190768192,TRUE,TRUE
"spot23.4","doublet_certain","TAL","VSM",FALSE,FALSE,272.898737592398,296.575476137057,TRUE,TRUE
"spot23.5","singlet","TAL","DCT",FALSE,FALSE,329.654782876684,337.231020457004,TRUE,TRUE
"spot23.6","doublet_certain","PT","TAL",FALSE,FALSE,432.789849441432,463.33037058614,TRUE,TRUE
"spot23.7","singlet","PT","TAL",FALSE,FALSE,415.108737725057,417.162458741476,TRUE,TRUE
"spot23.8","doublet_certain","PT","TAL",FALSE,FALSE,333.991941649639,356.60376809846,TRUE,TRUE
"spot23.9","singlet","PT","TAL",FALSE,FALSE,382.339591756605,389.209459353107,TRUE,TRUE
"spot24.0","singlet","DCT","VSM",FALSE,FALSE,235.103601813426,247.948995768539,TRUE,TRUE
"spot24.1","singlet","PT","UROTHELIUM",FALSE,FALSE,352.552345276721,360.231695379459,TRUE,TRUE
"spot24.10","singlet","PT","IMMUNE",FALSE,FALSE,367.728747336267,369.762579672371,TRUE,TRUE
"spot24.11","singlet","PT","DCT",FALSE,FALSE,377.919429790751,385.716931822342,TRUE,TRUE
"spot24.12","singlet","PT","CCD",FALSE,FALSE,311.668950353342,326.215763040578,TRUE,TRUE
"spot24.13","singlet","CCD","PT",FALSE,FALSE,337.866885779717,342.802479017882,TRUE,TRUE
"spot24.14","singlet","CCD","PT",FALSE,FALSE,344.400016299214,363.131179539855,TRUE,TRUE
"spot24.15","singlet","PT","DCT",FALSE,FALSE,355.297567250694,369.350262221665,TRUE,TRUE
"spot24.16","singlet","PT","DCT",FALSE,FALSE,324.077635254999,324.286123731967,TRUE,TRUE
"spot24.17","singlet","PT","DCT",FALSE,FALSE,337.097661817088,338.125089418829,TRUE,TRUE
"spot24.18","singlet","PT","ENDO",FALSE,FALSE,286.827161974241,293.450365626441,TRUE,TRUE
"spot24.19","singlet","PT","ENDO",FALSE,FALSE,295.576227718802,300.424849712677,TRUE,TRUE
"spot24.2","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,441.960694967659,468.105100540247,TRUE,TRUE
"spot24.20","singlet","PT","VSM",FALSE,FALSE,394.676925044418,396.138555004004,TRUE,TRUE
"spot24.21","singlet","PT","DCT",FALSE,FALSE,364.29429038627,378.979509866051,TRUE,TRUE
"spot24.22","singlet","PT","DCT",FALSE,FALSE,353.668667615511,362.835575638818,TRUE,TRUE
"spot24.23","singlet","PT","VSM",FALSE,FALSE,294.66138559986,298.924425649196,TRUE,TRUE
"spot24.24","singlet","VSM","PT",FALSE,FALSE,253.540090638232,257.436773984348,TRUE,TRUE
"spot24.3","singlet","UROTHELIUM","VSM",FALSE,FALSE,365.85598736696,374.666521693601,TRUE,TRUE
"spot24.4","reject","ENDO","IMMUNE",FALSE,FALSE,277.349675715929,317.349675715929,TRUE,TRUE
"spot24.5","singlet","TAL","ENDO",FALSE,FALSE,239.572816710499,255.445804855778,TRUE,TRUE
"spot24.6","doublet_certain","TAL","PT",FALSE,FALSE,318.884632564457,353.810118351115,TRUE,TRUE
"spot24.7","singlet","PT","ENDO",FALSE,FALSE,339.584124251165,342.506652077464,TRUE,TRUE
"spot24.8","singlet","PT","CCD",FALSE,FALSE,383.174940034389,386.02832278435,TRUE,TRUE
"spot24.9","singlet","PT","IMMUNE",FALSE,FALSE,340.985606201872,342.363316280161,TRUE,TRUE
"spot3.0","singlet","CCD","TAL",FALSE,FALSE,314.443756709259,324.685458460067,TRUE,TRUE
"spot3.1","singlet","DCT","PT",FALSE,FALSE,362.922960825356,374.637664623596,TRUE,TRUE
"spot3.10","singlet","PT","VSM",FALSE,FALSE,392.097676902942,409.619405349254,TRUE,TRUE
"spot3.11","doublet_certain","PT","TAL",FALSE,FALSE,353.517435730393,387.64081420839,TRUE,TRUE
"spot3.12","doublet_certain","PT","TAL",FALSE,FALSE,342.78896390399,372.954035555852,TRUE,TRUE
"spot3.13","singlet","PT","TAL",FALSE,FALSE,379.107001725856,384.209356074464,TRUE,TRUE
"spot3.14","doublet_uncertain","PT","TAL",FALSE,FALSE,413.435392428713,441.064958140273,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,395.31357510292,405.046976205836,TRUE,TRUE
"spot3.16","doublet_certain","DCT","PT",FALSE,FALSE,397.691921453648,438.861028745733,TRUE,TRUE
"spot3.17","singlet","IMMUNE","PT",FALSE,FALSE,368.190311460346,388.137817976665,TRUE,TRUE
"spot3.18","doublet_certain","PT","TAL",FALSE,FALSE,340.340938574728,366.26676394951,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,395.546731638494,406.120563418005,TRUE,TRUE
"spot3.2","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,393.736655267311,414.768457964042,TRUE,TRUE
"spot3.20","doublet_certain","DCT","PT",FALSE,FALSE,350.161852055599,376.769365794287,TRUE,TRUE
"spot3.21","doublet_certain","DCT","PT",FALSE,FALSE,354.220000814352,391.656202400151,TRUE,TRUE
"spot3.22","singlet","PT","TAL",FALSE,FALSE,369.216900344011,379.637484821416,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,372.901490917173,377.735048353025,TRUE,TRUE
"spot3.24","singlet","PT","TAL",FALSE,FALSE,318.835782053443,333.523643317895,TRUE,TRUE
"spot3.3","singlet","PT","ENDO",FALSE,FALSE,383.399493418939,395.032181800111,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,388.494351251443,397.831745474337,TRUE,TRUE
"spot3.5","doublet_certain","TAL","PT",FALSE,FALSE,322.084492827516,342.432624117195,TRUE,TRUE
"spot3.6","doublet_certain","PT","TAL",FALSE,FALSE,378.954710913291,406.109034117238,TRUE,TRUE
"spot3.7","singlet","DCT","PT",FALSE,FALSE,354.507084987665,366.074578402752,TRUE,TRUE
"spot3.8","singlet","DCT","PT",FALSE,FALSE,320.908362627393,327.201523796887,TRUE,TRUE
"spot3.9","singlet","PT","DCT",FALSE,FALSE,380.485368086054,400.467469310353,TRUE,TRUE
"spot4.0","singlet","CCD","TAL",FALSE,FALSE,280.779492466008,293.170139699719,TRUE,TRUE
"spot4.1","singlet","DCT","TAL",FALSE,FALSE,330.316115086732,340.301732686544,TRUE,TRUE
"spot4.10","singlet","PT","DCT",FALSE,FALSE,394.781460873532,396.585422560469,TRUE,TRUE
"spot4.11","singlet","PT","DCT",FALSE,FALSE,397.58994782985,415.932264831522,TRUE,TRUE
"spot4.12","singlet","PT","CCD",FALSE,FALSE,335.237277127065,344.481431348297,TRUE,TRUE
"spot4.13","doublet_certain","CCD","PT",FALSE,FALSE,377.557162878646,403.952537717763,TRUE,TRUE
"spot4.14","doublet_certain","TAL","PT",FALSE,FALSE,378.478866742446,404.341570139486,TRUE,TRUE
"spot4.15","doublet_certain","TAL","PT",FALSE,FALSE,406.484758934706,443.03844806119,TRUE,TRUE
"spot4.16","singlet","PT","DCT",FALSE,FALSE,395.120765764734,403.483531430305,TRUE,TRUE
"spot4.17","doublet_certain","PT","ENDO",FALSE,FALSE,369.945414114225,394.785115128296,TRUE,TRUE
"spot4.18","singlet","PT","TAL",FALSE,FALSE,372.539160000869,376.005483146015,TRUE,TRUE
"spot4.19","singlet","PT","TAL",FALSE,FALSE,398.122793849158,402.355073768772,TRUE,TRUE
"spot4.2","singlet","PT","DCT",FALSE,FALSE,382.395655465564,397.413127191992,TRUE,TRUE
"spot4.20","singlet","DCT","PT",FALSE,FALSE,322.626453525637,330.338737270442,TRUE,TRUE
"spot4.21","doublet_certain","PT","DCT",FALSE,FALSE,439.333282208342,486.122607978563,TRUE,TRUE
"spot4.22","singlet","PT","IMMUNE",FALSE,FALSE,403.34851360885,412.539143846572,TRUE,TRUE
"spot4.23","singlet","PT","ENDO",FALSE,FALSE,408.112920798725,409.086655041977,TRUE,TRUE
"spot4.24","singlet","PT","TAL",FALSE,FALSE,321.28014190141,326.707786412847,TRUE,TRUE
"spot4.3","singlet","PT","ENDO",FALSE,FALSE,445.286691121033,445.570891735078,TRUE,TRUE
"spot4.4","singlet","PT","TAL",FALSE,FALSE,387.219913887573,401.135365004426,TRUE,TRUE
"spot4.5","doublet_certain","PT","TAL",FALSE,FALSE,366.29088193697,394.162580336679,TRUE,TRUE
"spot4.6","singlet","PT","IMMUNE",FALSE,FALSE,389.61013535018,406.07346442209,TRUE,TRUE
"spot4.7","doublet_certain","DCT","VSM",FALSE,FALSE,304.860761582732,330.903942223408,TRUE,TRUE
"spot4.8","doublet_certain","PT","DCT",FALSE,FALSE,322.347311979567,346.249370380037,TRUE,TRUE
"spot4.9","singlet","PT","DCT",FALSE,FALSE,394.033460526666,399.119207031802,TRUE,TRUE
"spot5.0","singlet","CCD","VSM",FALSE,FALSE,291.09972811696,305.054298338998,TRUE,TRUE
"spot5.1","singlet","PT","VSM",FALSE,FALSE,414.652608386211,429.922732527524,TRUE,TRUE
"spot5.10","doublet_certain","PT","DCT",FALSE,FALSE,393.232535752367,413.531614608436,TRUE,TRUE
"spot5.11","doublet_certain","PT","DCT",FALSE,FALSE,415.212724851492,455.318596356423,TRUE,TRUE
"spot5.12","singlet","PT","ENDO",FALSE,FALSE,447.360394742557,455.896651867479,TRUE,TRUE
"spot5.13","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,440.528821869113,476.878063727141,TRUE,TRUE
"spot5.14","doublet_certain","PT","DCT",FALSE,FALSE,367.249856607339,400.021653254521,TRUE,TRUE
"spot5.15","doublet_certain","TAL","PT",FALSE,FALSE,348.445727309998,370.103049831881,TRUE,TRUE
"spot5.16","singlet","PT","TAL",FALSE,FALSE,397.035251077877,401.750813598737,TRUE,TRUE
"spot5.17","singlet","PT","DCT",FALSE,FALSE,398.53915708179,407.697134384345,TRUE,TRUE
"spot5.18","singlet","PT","TAL",FALSE,FALSE,356.832094951628,361.066593482869,TRUE,TRUE
"spot5.19","singlet","PT","TAL",FALSE,FALSE,374.885892705055,391.309285575316,TRUE,TRUE
"spot5.2","singlet","PT","DCT",FALSE,FALSE,366.200857853403,381.582662818103,TRUE,TRUE
"spot5.20","singlet","DCT","ENDO",FALSE,FALSE,329.493351662905,342.834409840071,TRUE,TRUE
"spot5.21","singlet","IMMUNE","PODS",FALSE,FALSE,345.672242630386,359.950848150424,TRUE,TRUE
"spot5.22","singlet","PT","IMMUNE",FALSE,FALSE,396.78419966961,413.45402315301,TRUE,TRUE
"spot5.23","singlet","PT","ENDO",FALSE,FALSE,311.990006642968,325.42193218874,TRUE,TRUE
"spot5.24","singlet","PT","IMMUNE",FALSE,FALSE,314.508849962636,327.361970171319,TRUE,TRUE
