"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.15","doublet_certain","PT","TAL",FALSE,FALSE,424.911085318879,445.854128201907,TRUE,TRUE
"spot18.16","doublet_certain","PT","TAL",FALSE,FALSE,357.150293423149,381.704808001263,TRUE,TRUE
"spot18.17","singlet","PT","IMMUNE",FALSE,FALSE,397.188870668283,413.937115161609,TRUE,TRUE
"spot18.18","singlet","IMMUNE","TAL",FALSE,FALSE,338.531641108624,355.60036665928,TRUE,TRUE
"spot18.19","singlet","VSM","DCT",FALSE,FALSE,326.75037810534,343.316636542994,TRUE,TRUE
"spot18.2","doublet_uncertain","PT","ENDO",FALSE,FALSE,372.092109127711,393.505279638162,TRUE,TRUE
"spot18.20","singlet","PT","VSM",FALSE,FALSE,380.800245486748,387.174458452816,TRUE,TRUE
"spot18.21","singlet","PT","ENDO",FALSE,FALSE,418.807569798538,421.182460349415,TRUE,TRUE
"spot18.22","singlet","PT","DCT",FALSE,FALSE,424.85879176714,442.060932569937,TRUE,TRUE
"spot18.23","reject","DCT","IMMUNE",FALSE,FALSE,347.970447944855,387.970447944855,TRUE,TRUE
"spot18.24","singlet","TAL","IMMUNE",FALSE,FALSE,254.34288904613,257.548184775363,TRUE,TRUE
"spot18.3","doublet_certain","ENDO","PT",FALSE,FALSE,297.962484456554,319.34916256135,TRUE,TRUE
"spot18.4","singlet","PT","DCT",FALSE,FALSE,396.359441770929,401.072455515582,TRUE,TRUE
"spot18.5","singlet","PT","TAL",FALSE,FALSE,444.481881142862,452.462246256029,TRUE,TRUE
"spot18.6","doublet_certain","PT","TAL",FALSE,FALSE,385.854261084912,407.256654261204,TRUE,TRUE
"spot18.7","doublet_certain","PT","TAL",FALSE,FALSE,331.756580688707,355.170010571299,TRUE,TRUE
"spot18.8","singlet","PT","TAL",FALSE,FALSE,351.845391772496,361.324046962872,TRUE,TRUE
"spot18.9","singlet","PT","CCD",FALSE,FALSE,367.022170238497,368.665419561294,TRUE,TRUE
"spot19.0","singlet","DCT","CCD",FALSE,FALSE,305.303792687143,307.442726526379,TRUE,TRUE
"spot19.1","singlet","PT","DCT",FALSE,FALSE,371.39841344001,381.798080582344,TRUE,TRUE
"spot19.10","singlet","PT","TAL",FALSE,FALSE,402.407032906863,405.118518231326,TRUE,TRUE
"spot19.11","reject","PT","VSM",FALSE,FALSE,347.986238409549,387.986238409549,TRUE,TRUE
"spot19.12","doublet_certain","CCD","VSM",FALSE,FALSE,326.123563357099,358.890519836423,TRUE,TRUE
"spot19.13","doublet_certain","DCT","VSM",FALSE,FALSE,370.278460708101,401.949756224058,TRUE,TRUE
"spot19.14","singlet","DCT","IMMUNE",FALSE,FALSE,358.350436894266,370.400806067657,TRUE,TRUE
"spot19.15","doublet_certain","CCD","PT",FALSE,FALSE,379.250782493495,405.624101815685,TRUE,TRUE
"spot19.16","singlet","PT","TAL",FALSE,FALSE,347.016310377702,366.513897924723,TRUE,TRUE
"spot19.17","singlet","PT","DCT",FALSE,FALSE,387.817156377391,397.719397734964,TRUE,TRUE
"spot19.18","singlet","DCT","VSM",FALSE,FALSE,375.393260512958,387.691618395571,TRUE,TRUE
"spot19.19","doublet_certain","PT","DCT",FALSE,FALSE,356.280891573725,378.845340465178,TRUE,TRUE
"spot19.2","doublet_certain","DCT","PT",FALSE,FALSE,378.135864139409,407.509200819084,TRUE,TRUE
"spot19.20","doublet_certain","PT","ENDO",FALSE,FALSE,346.388436370172,371.397312671511,TRUE,TRUE
"spot19.21","singlet","PT","ENDO",FALSE,FALSE,310.616306531222,327.737290834217,TRUE,TRUE
"spot19.22","singlet","PT","ENDO",FALSE,FALSE,341.356351515166,349.8558572528,TRUE,TRUE
"spot19.23","singlet","PT","ENDO",FALSE,FALSE,354.488206159566,360.241681857942,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,327.567426723973,341.991015416423,TRUE,TRUE
"spot19.3","doublet_uncertain","VSM","CCD",FALSE,FALSE,382.143094012869,416.262815110197,TRUE,TRUE
"spot19.4","singlet","PT","VSM",FALSE,FALSE,342.414172020812,358.417864177155,TRUE,TRUE
"spot19.5","singlet","PT","VSM",FALSE,FALSE,437.879785283729,452.018523314889,TRUE,TRUE
"spot19.6","doublet_certain","DCT","PT",FALSE,FALSE,412.411809097195,445.367807352651,TRUE,TRUE
"spot19.7","doublet_uncertain","ENDO","DCT",FALSE,FALSE,339.280361055922,376.182690419147,TRUE,TRUE
"spot19.8","doublet_certain","PT","CCD",FALSE,FALSE,390.435851752104,414.232224720721,TRUE,TRUE
"spot19.9","singlet","PT","VSM",FALSE,FALSE,401.883968671482,403.187111522967,TRUE,TRUE
"spot2.0","singlet","PT","IMMUNE",FALSE,FALSE,359.420387427188,362.347363089713,TRUE,TRUE
"spot2.1","singlet","PT","ENDO",FALSE,FALSE,398.452790286837,417.429568651964,TRUE,TRUE
"spot2.10","doublet_certain","DCT","PT",FALSE,FALSE,325.4044054087,345.420045692479,TRUE,TRUE
"spot2.11","doublet_certain","DCT","PT",FALSE,FALSE,358.852196924738,384.121312672902,TRUE,TRUE
"spot2.12","singlet","PT","IMMUNE",FALSE,FALSE,347.384185359693,354.614325796908,TRUE,TRUE
"spot2.13","doublet_certain","PT","DCT",FALSE,FALSE,351.543130393243,381.92176650982,TRUE,TRUE
"spot2.14","singlet","DCT","TAL",FALSE,FALSE,307.101287435443,312.199869102361,TRUE,TRUE
"spot2.15","singlet","DCT","PT",FALSE,FALSE,295.690650305247,306.283450289625,TRUE,TRUE
"spot2.16","doublet_certain","PT","DCT",FALSE,FALSE,406.030404420452,435.658358921476,TRUE,TRUE
"spot2.17","doublet_certain","PT","TAL",FALSE,FALSE,349.504716321481,378.580740791652,TRUE,TRUE
"spot2.18","singlet","PT","VSM",FALSE,FALSE,450.896261297832,458.488057357472,TRUE,TRUE
"spot2.19","singlet","PT","VSM",FALSE,FALSE,383.231724071766,389.117181334051,TRUE,TRUE
"spot2.2","doublet_certain","PT","ENDO",FALSE,FALSE,296.318731847068,321.588206133388,TRUE,TRUE
"spot2.20","doublet_certain","PT","TAL",FALSE,FALSE,374.650807246461,396.214796033196,TRUE,TRUE
"spot2.21","doublet_certain","PT","TAL",FALSE,FALSE,336.644552295964,362.467763695874,TRUE,TRUE
"spot2.22","singlet","PT","DCT",FALSE,FALSE,422.832773347899,429.172661180599,TRUE,TRUE
"spot2.23","doublet_certain","PT","TAL",FALSE,FALSE,332.253794436884,357.376037799065,TRUE,TRUE
"spot2.24","singlet","TAL","PT",FALSE,FALSE,274.000864152867,278.951662708629,TRUE,TRUE
"spot2.3","singlet","PT","DCT",FALSE,FALSE,392.964872410455,402.196602467694,TRUE,TRUE
"spot2.4","doublet_certain","TAL","PT",FALSE,FALSE,344.400500744777,369.819239503938,TRUE,TRUE
"spot2.5","doublet_uncertain","TAL","PT",FALSE,FALSE,337.559071775379,370.119194434846,TRUE,TRUE
"spot2.6","singlet","PT","TAL",FALSE,FALSE,399.385763637724,403.459751527633,TRUE,TRUE
"spot2.7","singlet","PT","VSM",FALSE,FALSE,371.678570547341,388.866282879663,TRUE,TRUE
"spot2.8","singlet","PT","DCT",FALSE,FALSE,375.831882943361,395.60194856817,TRUE,TRUE
"spot2.9","singlet","PT","DCT",FALSE,FALSE,364.745144026794,383.143545570093,TRUE,TRUE
"spot20.0","doublet_certain","DCT","PT",FALSE,FALSE,342.406482237842,378.499692235504,TRUE,TRUE
"spot20.1","doublet_certain","PT","DCT",FALSE,FALSE,367.55838214167,401.05664965853,TRUE,TRUE
"spot20.10","singlet","PT","TAL",FALSE,FALSE,392.630603348378,400.669574408992,TRUE,TRUE
"spot20.11","singlet","IMMUNE","TAL",FALSE,FALSE,329.516900700724,348.961765705335,TRUE,TRUE
"spot20.12","singlet","CCD","TAL",FALSE,FALSE,339.793881410301,357.265168064745,TRUE,TRUE
"spot20.13","doublet_certain","DCT","CCD",FALSE,FALSE,326.744215147245,348.480896047162,TRUE,TRUE
"spot20.14","singlet","DCT","TAL",FALSE,FALSE,335.224447790273,346.895889276028,TRUE,TRUE
"spot20.15","singlet","TAL","CCD",FALSE,FALSE,302.606996690642,317.63562397814,TRUE,TRUE
"spot20.16","reject","ENDO","PT",FALSE,FALSE,364.5098247056,404.5098247056,TRUE,TRUE
"spot20.17","doublet_certain","PT","VSM",FALSE,FALSE,335.505052928132,360.47831299591,TRUE,TRUE
"spot20.18","reject","PT","VSM",FALSE,FALSE,381.997075899888,421.997075899888,TRUE,TRUE
"spot20.19","singlet","PT","CCD",FALSE,FALSE,347.765009490714,355.387312596994,TRUE,TRUE
"spot20.2","doublet_certain","DCT","PT",FALSE,FALSE,367.207897479279,399.738958046786,TRUE,TRUE
"spot20.20","singlet","PT","CCD",FALSE,FALSE,407.269571258246,415.112979688893,TRUE,TRUE
"spot20.21","singlet","PT","ENDO",FALSE,FALSE,369.761070804508,379.827687159812,TRUE,TRUE
"spot20.22","doublet_certain","ENDO","PT",FALSE,FALSE,287.411773262823,308.077749710755,TRUE,TRUE
"spot20.23","singlet","PT","DCT",FALSE,FALSE,376.180010002945,376.97771578883,TRUE,TRUE
"spot20.24","singlet","PT","UROTHELIUM",FALSE,FALSE,395.013670363992,399.413667737666,TRUE,TRUE
"spot20.3","singlet","CCD","VSM",FALSE,FALSE,347.297600985545,349.091882637817,TRUE,TRUE
"spot20.4","singlet","VSM","TAL",FALSE,FALSE,297.812943801283,313.616347312013,TRUE,TRUE
"spot20.5","doublet_certain","PT","VSM",FALSE,FALSE,327.233167456246,359.402712110712,TRUE,TRUE
"spot20.6","singlet","DCT","PT",FALSE,FALSE,366.159889628878,377.375476765919,TRUE,TRUE
"spot20.7","doublet_certain","PT","DCT",FALSE,FALSE,354.40485960727,385.922238603892,TRUE,TRUE
"spot20.8","singlet","PT","TAL",FALSE,FALSE,331.764045820917,345.582753931279,TRUE,TRUE
"spot20.9","singlet","PT","ENDO",FALSE,FALSE,366.49944681624,378.1467682606,TRUE,TRUE
"spot21.0","singlet","PT","ENDO",FALSE,FALSE,383.299263405074,385.185594855931,TRUE,TRUE
"spot21.1","singlet","PT","UROTHELIUM",FALSE,FALSE,344.032499338775,350.52237100001,TRUE,TRUE
"spot21.10","singlet","PT","UROTHELIUM",FALSE,FALSE,446.951555248312,461.36896499673,TRUE,TRUE
"spot21.11","doublet_certain","CCD","PT",FALSE,FALSE,370.549408151453,397.767714738145,TRUE,TRUE
"spot21.12","singlet","CCD","PT",FALSE,FALSE,393.121863951556,401.317204449475,TRUE,TRUE
"spot21.13","singlet","CCD","DCT",FALSE,FALSE,339.731794894157,355.048760712504,TRUE,TRUE
"spot21.14","singlet","TAL","DCT",FALSE,FALSE,301.778439723964,307.237713408861,TRUE,TRUE
"spot21.15","singlet","TAL","DCT",FALSE,FALSE,311.564852337138,323.200489702278,TRUE,TRUE
"spot21.16","singlet","CCD","PT",FALSE,FALSE,373.849905209415,388.792509119233,TRUE,TRUE
"spot21.17","doublet_certain","TAL","PT",FALSE,FALSE,325.509400936337,351.357929576062,TRUE,TRUE
"spot21.18","singlet","PT","TAL",FALSE,FALSE,362.857466222265,369.96943922967,TRUE,TRUE
"spot21.19","singlet","PT","PODS",FALSE,FALSE,429.653919562246,430.357063700572,TRUE,TRUE
"spot21.2","singlet","PT","CCD",FALSE,FALSE,395.846077369279,405.729165323432,TRUE,TRUE
"spot21.20","singlet","PT","VSM",FALSE,FALSE,395.430343862904,398.700474433625,TRUE,TRUE
"spot21.21","doublet_uncertain","PT","DCT",FALSE,FALSE,358.597074372576,380.681171974295,TRUE,TRUE
"spot21.22","singlet","TAL","VSM",FALSE,FALSE,338.990533328864,358.888774308789,TRUE,TRUE
"spot21.23","singlet","PT","VSM",FALSE,FALSE,397.83953939382,411.793228933424,TRUE,TRUE
"spot21.24","singlet","PT","DCT",FALSE,FALSE,332.763885318071,335.751530803117,TRUE,TRUE
"spot21.3","doublet_certain","TAL","PT",FALSE,FALSE,361.268572006648,394.895464602991,TRUE,TRUE
"spot21.4","doublet_certain","VSM","TAL",FALSE,FALSE,281.16181287147,311.820182310344,TRUE,TRUE
"spot21.5","doublet_certain","PT","VSM",FALSE,FALSE,390.821416175133,416.601399643041,TRUE,TRUE
"spot21.6","singlet","PT","TAL",FALSE,FALSE,413.582165022838,422.835368547886,TRUE,TRUE
"spot21.7","doublet_certain","DCT","PT",FALSE,FALSE,373.697800655921,401.356511501947,TRUE,TRUE
"spot21.8","doublet_uncertain","VSM","PT",FALSE,FALSE,313.949014248408,347.773446153991,TRUE,TRUE
"spot21.9","singlet","PT","VSM",FALSE,FALSE,354.354767655075,372.043135045458,TRUE,TRUE
"spot22.0","singlet","PT","IMMUNE",FALSE,FALSE,393.37197205809,398.61223057397,TRUE,TRUE
"spot22.1","doublet_certain","PT","ENDO",FALSE,FALSE,318.400069984979,344.443006988794,TRUE,TRUE
"spot22.10","doublet_certain","PT","DCT",FALSE,FALSE,400.635426536293,433.889433027093,TRUE,TRUE
"spot22.11","doublet_uncertain","PT","DCT",FALSE,FALSE,398.159688457614,424.840415348304,TRUE,TRUE
"spot22.12","singlet","PT","CCD",FALSE,FALSE,337.389632405204,355.256637515242,TRUE,TRUE
"spot22.13","doublet_certain","ENDO","PT",FALSE,FALSE,299.956952299335,328.833416660233,TRUE,TRUE
"spot22.14","doublet_uncertain","PT","DCT",FALSE,FALSE,350.348416756907,376.61442050252,TRUE,TRUE
"spot22.15","singlet","DCT","CCD",FALSE,FALSE,367.586025191431,377.851138949895,TRUE,TRUE
"spot22.16","singlet","CCD","DCT",FALSE,FALSE,376.775895795149,393.331999749356,TRUE,TRUE
"spot22.17","doublet_certain","CCD","DCT",FALSE,FALSE,368.892823997223,392.458466219874,TRUE,TRUE
"spot22.18","doublet_uncertain","PT","TAL",FALSE,FALSE,345.809170494295,373.369768460213,TRUE,TRUE
"spot22.19","singlet","PT","TAL",FALSE,FALSE,424.607627571921,441.673312905975,TRUE,TRUE
"spot22.2","singlet","PT","ENDO",FALSE,FALSE,370.541673024728,385.021537640973,TRUE,TRUE
"spot22.20","singlet","PT","TAL",FALSE,FALSE,405.198901523605,424.399147536407,TRUE,TRUE
"spot22.21","reject","PT","TAL",FALSE,FALSE,414.081765154278,454.081765154278,TRUE,TRUE
"spot22.22","reject","CCD","DCT",FALSE,FALSE,339.850281587779,379.850281587779,TRUE,TRUE
"spot22.23","doublet_certain","TAL","PT",FALSE,FALSE,328.413686349889,356.024920514735,TRUE,TRUE
"spot22.24","singlet","DCT","PT",FALSE,FALSE,306.402507460593,318.038619509174,TRUE,TRUE
"spot22.3","doublet_certain","TAL","PT",FALSE,FALSE,319.528820568532,346.357014530377,TRUE,TRUE
"spot22.4","singlet","TAL","VSM",FALSE,FALSE,317.590222026303,321.583901438563,TRUE,TRUE
"spot22.5","singlet","TAL","PT",FALSE,FALSE,299.240716096084,315.524751499709,TRUE,TRUE
"spot22.6","doublet_certain","TAL","PT",FALSE,FALSE,317.234998496789,347.955010902537,TRUE,TRUE
"spot22.7","doublet_certain","PT","TAL",FALSE,FALSE,313.253795040526,334.506263652763,TRUE,TRUE
"spot22.8","doublet_certain","ENDO","PT",FALSE,FALSE,336.118344135705,359.545843826455,TRUE,TRUE
"spot22.9","singlet","PT","VSM",FALSE,FALSE,386.35340833548,389.999593022684,TRUE,TRUE
"spot23.0","singlet","PT","VSM",FALSE,FALSE,316.406548305543,324.174921748161,TRUE,TRUE
"spot23.1","singlet","PT","VSM",FALSE,FALSE,405.839377589689,422.100103748471,TRUE,TRUE
"spot23.10","doublet_certain","DCT","PT",FALSE,FALSE,418.592318137275,451.833708422435,TRUE,TRUE
"spot23.11","singlet","DCT","PT",FALSE,FALSE,335.209040382628,349.818767461381,TRUE,TRUE
"spot23.12","singlet","DCT","PT",FALSE,FALSE,363.754872573879,381.380105014706,TRUE,TRUE
"spot23.13","doublet_certain","TAL","PT",FALSE,FALSE,351.144468077756,383.464738417536,TRUE,TRUE
"spot23.14","singlet","PT","DCT",FALSE,FALSE,401.394073767955,409.653362158229,TRUE,TRUE
"spot23.15","singlet","DCT","PT",FALSE,FALSE,359.952093460518,372.975116490178,TRUE,TRUE
"spot23.16","doublet_certain","DCT","PT",FALSE,FALSE,373.576319867781,401.345156766687,TRUE,TRUE
"spot23.17","doublet_uncertain","PT","DCT",FALSE,FALSE,380.337241993928,412.306343957428,TRUE,TRUE
"spot23.18","singlet","DCT","TAL",FALSE,FALSE,309.265089706423,311.914617619472,TRUE,TRUE
"spot23.19","singlet","TAL","VSM",FALSE,FALSE,267.837597538471,268.040102131731,TRUE,TRUE
"spot23.2","doublet_certain","PT","TAL",FALSE,FALSE,353.54746118955,381.968746570983,TRUE,TRUE
"spot23.20","singlet","TAL","PT",FALSE,FALSE,308.804180832919,317.036840760047,TRUE,TRUE
"spot23.21","singlet","DCT","TAL",FALSE,FALSE,336.645373978249,345.310863988269,TRUE,TRUE
"spot23.22","singlet","DCT","TAL",FALSE,FALSE,334.893640354043,347.337358865936,TRUE,TRUE
"spot23.23","singlet","TAL","DCT",FALSE,FALSE,314.209998042577,330.410261669303,TRUE,TRUE
"spot23.24","singlet","DCT","PT",FALSE,FALSE,285.425572898971,286.829799194626,TRUE,TRUE
"spot23.3","singlet","TAL","PT",FALSE,FALSE,279.849321350883,282.631069781382,TRUE,TRUE
"spot23.4","singlet","TAL","PT",FALSE,FALSE,276.45634452937,276.525278244462,TRUE,TRUE
"spot23.5","singlet","TAL","PT",FALSE,FALSE,311.68555270819,314.731372058261,TRUE,TRUE
"spot23.6","doublet_certain","TAL","PT",FALSE,FALSE,360.216929850925,396.94969859114,TRUE,TRUE
"spot23.7","doublet_certain","ENDO","DCT",FALSE,FALSE,249.997963169848,274.604404653072,TRUE,TRUE
"spot23.8","singlet","PT","TAL",FALSE,FALSE,291.45400738928,305.743112715599,TRUE,TRUE
"spot23.9","singlet","PT","IMMUNE",FALSE,FALSE,410.862090862641,429.049162021939,TRUE,TRUE
"spot24.0","singlet","ENDO","VSM",FALSE,FALSE,187.020309362435,198.157929070303,TRUE,TRUE
"spot24.1","reject","PT","VSM",FALSE,FALSE,309.66928284112,349.66928284112,TRUE,TRUE
"spot24.10","singlet","PT","IMMUNE",FALSE,FALSE,323.468943005437,338.890079109474,TRUE,TRUE
"spot24.11","doublet_certain","DCT","ENDO",FALSE,FALSE,263.60954014094,287.225287098312,TRUE,TRUE
"spot24.12","singlet","DCT","PT",FALSE,FALSE,306.300632980315,321.139004167766,TRUE,TRUE
"spot24.13","singlet","PT","TAL",FALSE,FALSE,368.828596896323,376.177794153036,TRUE,TRUE
"spot24.14","doublet_uncertain","PT","TAL",FALSE,FALSE,284.326009187321,311.742194322973,TRUE,TRUE
"spot24.15","doublet_certain","DCT","PT",FALSE,FALSE,309.882479852621,334.629803213934,TRUE,TRUE
"spot24.16","singlet","PT","CCD",FALSE,FALSE,339.399220467965,347.873281990854,TRUE,TRUE
"spot24.17","singlet","PT","DCT",FALSE,FALSE,316.843086466757,328.535064525627,TRUE,TRUE
"spot24.18","doublet_uncertain","PT","TAL",FALSE,FALSE,379.232886672995,402.028273776555,TRUE,TRUE
"spot24.19","reject","DCT","IMMUNE",FALSE,FALSE,300.624374517742,340.624374517742,TRUE,TRUE
"spot24.2","singlet","TAL","ENDO",FALSE,FALSE,286.105011417226,290.205612673358,TRUE,TRUE
"spot24.20","doublet_certain","PT","TAL",FALSE,FALSE,274.114582121936,296.503277092225,TRUE,TRUE
"spot24.21","doublet_certain","PT","DCT",FALSE,FALSE,338.225777339464,365.071774505257,TRUE,TRUE
"spot24.22","singlet","DCT","PT",FALSE,FALSE,260.820704437048,263.99270533177,TRUE,TRUE
"spot24.23","singlet","DCT","TAL",FALSE,FALSE,266.321944678578,267.850485201777,TRUE,TRUE
"spot24.24","singlet","DCT","CCD",FALSE,FALSE,214.57449532602,218.989008607246,TRUE,TRUE
"spot24.3","singlet","TAL","CCD",FALSE,FALSE,253.656312213413,254.891541186232,TRUE,TRUE
"spot24.4","singlet","TAL","VSM",FALSE,FALSE,280.104808364054,282.227975354242,TRUE,TRUE
"spot24.5","singlet","TAL","VSM",FALSE,FALSE,260.642409512752,276.911610622489,TRUE,TRUE
"spot24.6","singlet","PT","VSM",FALSE,FALSE,364.49125942089,370.390540267378,TRUE,TRUE
"spot24.7","singlet","PT","TAL",FALSE,FALSE,316.702874453173,334.666476354025,TRUE,TRUE
"spot24.8","singlet","TAL","IMMUNE",FALSE,FALSE,274.772676090249,283.857396697754,TRUE,TRUE
"spot24.9","doublet_certain","PT","IMMUNE",FALSE,FALSE,396.75220623075,417.025489446446,TRUE,TRUE
"spot3.0","doublet_certain","TAL","PT",FALSE,FALSE,324.962771829614,350.436293589344,TRUE,TRUE
"spot3.1","singlet","VSM","PT",FALSE,FALSE,315.810779936026,329.489484638873,TRUE,TRUE
"spot3.10","singlet","DCT","ENDO",FALSE,FALSE,303.173954198542,310.416228738676,TRUE,TRUE
"spot3.11","singlet","DCT","ENDO",FALSE,FALSE,350.569489452699,363.398425056347,TRUE,TRUE
"spot3.12","singlet","TAL","VSM",FALSE,FALSE,300.934792561364,303.822389340413,TRUE,TRUE
"spot3.13","singlet","DCT","TAL",FALSE,FALSE,301.089114680662,313.000464380841,TRUE,TRUE
"spot3.14","singlet","TAL","DCT",FALSE,FALSE,263.677212553483,269.095988283965,TRUE,TRUE
"spot3.15","doublet_uncertain","PT","TAL",FALSE,FALSE,436.774485231833,458.120199568491,TRUE,TRUE
"spot3.16","singlet","PT","TAL",FALSE,FALSE,396.648640094625,399.256667015196,TRUE,TRUE
"spot3.17","doublet_certain","PT","TAL",FALSE,FALSE,327.754485063974,357.379738510683,TRUE,TRUE
"spot3.18","singlet","PT","TAL",FALSE,FALSE,417.176891998681,427.807650887432,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,386.05748490766,394.053161099097,TRUE,TRUE
"spot3.2","singlet","DCT","PODS",FALSE,FALSE,269.54259017494,284.334624217624,TRUE,TRUE
"spot3.20","singlet","PT","IMMUNE",FALSE,FALSE,421.979962853377,435.148901183625,TRUE,TRUE
"spot3.21","singlet","PT","DCT",FALSE,FALSE,358.854530517329,360.203162332336,TRUE,TRUE
"spot3.22","singlet","PT","PODS",FALSE,FALSE,400.475265340981,401.716424309313,TRUE,TRUE
"spot3.23","singlet","PT","TAL",FALSE,FALSE,403.185039587985,418.253316727058,TRUE,TRUE
"spot3.24","singlet","TAL","UROTHELIUM",FALSE,FALSE,261.699000572676,262.129488744684,TRUE,TRUE
"spot3.3","doublet_certain","PT","DCT",FALSE,FALSE,374.672126212357,400.892749179386,TRUE,TRUE
"spot3.4","singlet","PT","TAL",FALSE,FALSE,392.926064868977,396.563996344939,TRUE,TRUE
"spot3.5","doublet_certain","PT","TAL",FALSE,FALSE,359.365747749179,390.002097414219,TRUE,TRUE
"spot3.6","doublet_certain","PT","TAL",FALSE,FALSE,351.802171235136,375.987391303383,TRUE,TRUE
"spot3.7","singlet","TAL","PT",FALSE,FALSE,323.260173141974,332.574063130431,TRUE,TRUE
"spot3.8","singlet","DCT","IMMUNE",FALSE,FALSE,382.150835650408,391.703366073858,TRUE,TRUE
"spot3.9","doublet_uncertain","DCT","ENDO",FALSE,FALSE,382.150097358308,409.922252468498,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,355.274395032244,363.575425587492,TRUE,TRUE
"spot4.1","doublet_certain","PT","VSM",FALSE,FALSE,355.350280606911,381.900632454353,TRUE,TRUE
"spot4.10","singlet","PT","DCT",FALSE,FALSE,368.160846550725,383.395800200253,TRUE,TRUE
"spot4.11","singlet","DCT","IMMUNE",FALSE,FALSE,314.050481627498,329.31319954744,TRUE,TRUE
"spot4.12","doublet_uncertain","PT","TAL",FALSE,FALSE,335.305942037378,358.534166005571,TRUE,TRUE
"spot4.13","singlet","DCT","PT",FALSE,FALSE,335.759076813156,346.462996692361,TRUE,TRUE
"spot4.14","reject","PT","TAL",FALSE,FALSE,358.363332741947,398.363332741947,TRUE,TRUE
"spot4.15","doublet_certain","PT","TAL",FALSE,FALSE,323.598752229492,363.014197407718,TRUE,TRUE
"spot4.16","singlet","PT","TAL",FALSE,FALSE,386.425468247434,389.244574538412,TRUE,TRUE
"spot4.17","singlet","PT","TAL",FALSE,FALSE,448.921219698563,453.40739823294,TRUE,TRUE
"spot4.18","doublet_certain","PT","TAL",FALSE,FALSE,361.082159136549,397.673323342377,TRUE,TRUE
"spot4.19","doublet_uncertain","PT","DCT",FALSE,FALSE,400.669792645737,425.438105218407,TRUE,TRUE
"spot4.2","doublet_certain","PT","DCT",FALSE,FALSE,384.747088725594,413.358667682214,TRUE,TRUE
"spot4.20","singlet","PT","VSM",FALSE,FALSE,347.998052958327,358.16033223178,TRUE,TRUE
"spot4.21","singlet","PT","DCT",FALSE,FALSE,355.686381363272,373.93277807883,TRUE,TRUE
"spot4.22","singlet","PT","DCT",FALSE,FALSE,447.791094168852,463.807652364316,TRUE,TRUE
"spot4.23","doublet_certain","PT","TAL",FALSE,FALSE,382.13412448168,429.313511848627,TRUE,TRUE
"spot4.24","singlet","TAL","PT",FALSE,FALSE,290.70095316703,306.245295522007,TRUE,TRUE
"spot4.3","doublet_uncertain","PT","TAL",FALSE,FALSE,330.674475690082,366.33126199776,TRUE,TRUE
"spot4.4","doublet_certain","PT","DCT",FALSE,FALSE,329.451244415915,357.933837846187,TRUE,TRUE
"spot4.5","doublet_certain","PT","DCT",FALSE,FALSE,396.089021097502,422.534641166184,TRUE,TRUE
"spot4.6","doublet_uncertain","TAL","PT",FALSE,FALSE,361.999335189294,389.506618422467,TRUE,TRUE
"spot4.7","singlet","CCD","TAL",FALSE,FALSE,337.388059247129,353.75419235791,TRUE,TRUE
"spot4.8","doublet_certain","PT","CCD",FALSE,FALSE,392.516502189136,422.69965211936,TRUE,TRUE
"spot4.9","doublet_certain","PT","ENDO",FALSE,FALSE,367.348202328691,396.581927891279,TRUE,TRUE
"spot5.0","singlet","PT","DCT",FALSE,FALSE,378.962117167479,380.119481507481,TRUE,TRUE
"spot5.1","singlet","PT","DCT",FALSE,FALSE,416.720017873489,418.185947264902,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,345.34107823394,364.641024713591,TRUE,TRUE
"spot5.11","doublet_certain","PT","VSM",FALSE,FALSE,334.733587364403,369.98910234392,TRUE,TRUE
"spot5.12","singlet","PT","DCT",FALSE,FALSE,403.709909031796,412.399575343563,TRUE,TRUE
"spot5.13","singlet","PT","TAL",FALSE,FALSE,380.762764289905,395.105365601903,TRUE,TRUE
"spot5.14","singlet","PT","TAL",FALSE,FALSE,362.616181501247,377.739062741367,TRUE,TRUE
"spot5.15","doublet_certain","PT","TAL",FALSE,FALSE,317.874483276462,344.052893311466,TRUE,TRUE
"spot5.16","doublet_certain","PT","DCT",FALSE,FALSE,393.750412884345,428.425632500014,TRUE,TRUE
"spot5.17","singlet","PT","TAL",FALSE,FALSE,385.132336236578,390.095770069724,TRUE,TRUE
"spot5.18","doublet_uncertain","VSM","TAL",FALSE,FALSE,378.763860782105,423.905024692334,TRUE,TRUE
"spot5.19","singlet","CCD","DCT",FALSE,FALSE,392.805799642681,409.112753583137,TRUE,TRUE
"spot5.2","singlet","PT","TAL",FALSE,FALSE,388.996754417864,394.998391736752,TRUE,TRUE
"spot5.20","doublet_certain","PT","DCT",FALSE,FALSE,421.881791543012,458.429129030089,TRUE,TRUE
"spot5.21","singlet","PT","DCT",FALSE,FALSE,385.024522769452,403.44298863889,TRUE,TRUE
"spot5.22","singlet","PT","VSM",FALSE,FALSE,436.724633782183,439.794984811253,TRUE,TRUE
