"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot18.17","singlet","PT","DCT",FALSE,FALSE,354.073036215676,365.241814861373,TRUE,TRUE
"spot18.18","singlet","DCT","PT",FALSE,FALSE,277.695448905883,282.86968596978,TRUE,TRUE
"spot18.19","doublet_certain","DCT","PT",FALSE,FALSE,364.249298186742,391.656981385323,TRUE,TRUE
"spot18.2","singlet","PT","VSM",FALSE,FALSE,419.198323694311,420.330561176746,TRUE,TRUE
"spot18.20","singlet","PT","DCT",FALSE,FALSE,369.626142988452,369.849364923989,TRUE,TRUE
"spot18.21","doublet_certain","TAL","PT",FALSE,FALSE,327.002745515011,347.876102070892,TRUE,TRUE
"spot18.22","doublet_certain","DCT","PT",FALSE,FALSE,371.790385978861,410.115638255861,TRUE,TRUE
"spot18.23","doublet_certain","DCT","PT",FALSE,FALSE,360.535451216698,384.064123662307,TRUE,TRUE
"spot18.24","singlet","PT","DCT",FALSE,FALSE,365.937370988104,374.814094118964,TRUE,TRUE
"spot18.3","doublet_certain","PT","VSM",FALSE,FALSE,415.384014792866,443.832032186002,TRUE,TRUE
"spot18.4","singlet","DCT","TAL",FALSE,FALSE,329.761464441773,340.999867360231,TRUE,TRUE
"spot18.5","singlet","DCT","PT",FALSE,FALSE,341.599023857877,351.109923881636,TRUE,TRUE
"spot18.6","singlet","DCT","CCD",FALSE,FALSE,316.567760023479,328.810403780546,TRUE,TRUE
"spot18.7","doublet_certain","CCD","PT",FALSE,FALSE,388.513533531764,417.398511601506,TRUE,TRUE
"spot18.8","singlet","PT","VSM",FALSE,FALSE,424.976388641535,426.805226533575,TRUE,TRUE
"spot18.9","singlet","PT","TAL",FALSE,FALSE,367.530594307869,373.407474708239,TRUE,TRUE
"spot19.0","singlet","DCT","PT",FALSE,FALSE,315.852186412948,327.815598615266,TRUE,TRUE
"spot19.1","singlet","PT","DCT",FALSE,FALSE,417.511076106552,419.389698371438,TRUE,TRUE
"spot19.10","singlet","PT","CCD",FALSE,FALSE,376.135309651128,388.680417379439,TRUE,TRUE
"spot19.11","doublet_certain","PT","ENDO",FALSE,FALSE,338.836290687301,370.614968515527,TRUE,TRUE
"spot19.12","singlet","PT","IMMUNE",FALSE,FALSE,414.113749403742,430.15479765791,TRUE,TRUE
"spot19.13","singlet","PT","CCD",FALSE,FALSE,400.92921939855,406.535697777388,TRUE,TRUE
"spot19.14","singlet","CCD","TAL",FALSE,FALSE,343.532773303546,353.215156546101,TRUE,TRUE
"spot19.15","doublet_uncertain","TAL","ENDO",FALSE,FALSE,363.506104118056,385.156548540274,TRUE,TRUE
"spot19.16","singlet","VSM","PT",FALSE,FALSE,307.339874153044,326.330410449561,TRUE,TRUE
"spot19.17","doublet_certain","CCD","VSM",FALSE,FALSE,406.582742577399,428.413838726203,TRUE,TRUE
"spot19.18","doublet_certain","PT","CCD",FALSE,FALSE,334.294017374518,360.931289158449,TRUE,TRUE
"spot19.19","reject","CCD","ENDO",FALSE,FALSE,337.209337561563,377.209337561563,TRUE,TRUE
"spot19.2","singlet","PT","VSM",FALSE,FALSE,398.77523667107,411.217291638562,TRUE,TRUE
"spot19.20","singlet","DCT","PT",FALSE,FALSE,362.501542922403,373.128186478401,TRUE,TRUE
"spot19.21","singlet","PT","DCT",FALSE,FALSE,393.147358952839,412.856688760354,TRUE,TRUE
"spot19.22","singlet","PT","DCT",FALSE,FALSE,387.138705017746,390.801061928903,TRUE,TRUE
"spot19.23","singlet","PT","DCT",FALSE,FALSE,367.543515540428,384.685987472075,TRUE,TRUE
"spot19.24","singlet","PT","TAL",FALSE,FALSE,382.518112629333,385.961989334329,TRUE,TRUE
"spot19.3","doublet_certain","VSM","PT",FALSE,FALSE,320.36443361546,350.031563512258,TRUE,TRUE
"spot19.4","doublet_certain","PT","ENDO",FALSE,FALSE,366.443061634585,386.773399042375,TRUE,TRUE
"spot19.5","singlet","PT","TAL",FALSE,FALSE,405.326395815191,415.122960442314,TRUE,TRUE
"spot19.6","singlet","VSM","CCD",FALSE,FALSE,335.323507132224,350.221828917392,TRUE,TRUE
"spot19.7","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,389.033640240938,421.425225498572,TRUE,TRUE
"spot19.8","singlet","PT","TAL",FALSE,FALSE,392.964545474883,394.421035365221,TRUE,TRUE
"spot19.9","singlet","PT","ENDO",FALSE,FALSE,376.100907275356,377.113832686038,TRUE,TRUE
"spot2.0","singlet","PT","ENDO",FALSE,FALSE,333.136028801977,337.966808456936,TRUE,TRUE
"spot2.1","singlet","DCT","VSM",FALSE,FALSE,333.774495844411,341.318245979033,TRUE,TRUE
"spot2.10","doublet_certain","PT","DCT",FALSE,FALSE,320.22476300505,342.116126799072,TRUE,TRUE
"spot2.11","singlet","PT","DCT",FALSE,FALSE,394.210957199521,400.524791654998,TRUE,TRUE
"spot2.12","singlet","DCT","PT",FALSE,FALSE,305.571397427625,308.81358423432,TRUE,TRUE
"spot2.13","doublet_certain","CCD","PT",FALSE,FALSE,404.804927284798,426.317562573814,TRUE,TRUE
"spot2.14","singlet","PT","TAL",FALSE,FALSE,407.737142048195,425.861000987499,TRUE,TRUE
"spot2.15","doublet_certain","ENDO","TAL",FALSE,FALSE,282.422450078048,313.156343763483,TRUE,TRUE
"spot2.16","singlet","TAL","ENDO",FALSE,FALSE,212.673225641881,225.48907257283,TRUE,TRUE
"spot2.17","singlet","VSM","CCD",FALSE,FALSE,297.689825826777,316.6126692924,TRUE,TRUE
"spot2.18","singlet","VSM","PT",FALSE,FALSE,334.169980174709,348.211804611627,TRUE,TRUE
"spot2.19","singlet","PT","VSM",FALSE,FALSE,384.02942732264,388.638366520693,TRUE,TRUE
"spot2.2","singlet","PT","VSM",FALSE,FALSE,360.935440325548,369.315882736573,TRUE,TRUE
"spot2.20","doublet_certain","TAL","PT",FALSE,FALSE,319.413304501145,341.642390255647,TRUE,TRUE
"spot2.21","singlet","TAL","ENDO",FALSE,FALSE,301.091790649276,310.586090433733,TRUE,TRUE
"spot2.22","singlet","PT","DCT",FALSE,FALSE,420.653629168162,428.690757186363,TRUE,TRUE
"spot2.23","singlet","PT","ENDO",FALSE,FALSE,372.668864780414,378.858459682638,TRUE,TRUE
"spot2.24","doublet_certain","ENDO","CCD",FALSE,FALSE,297.554843654451,324.635361426723,TRUE,TRUE
"spot2.3","singlet","PT","VSM",FALSE,FALSE,418.565753558125,421.717875244559,TRUE,TRUE
"spot2.4","singlet","IMMUNE","PT",FALSE,FALSE,400.534274657346,404.290628216105,TRUE,TRUE
"spot2.5","singlet","IMMUNE","DCT",FALSE,FALSE,353.547705568232,360.901382007513,TRUE,TRUE
"spot2.6","doublet_certain","DCT","PT",FALSE,FALSE,359.756984754064,391.736210251122,TRUE,TRUE
"spot2.7","doublet_uncertain","PT","DCT",FALSE,FALSE,359.199183031898,388.670476520269,TRUE,TRUE
"spot2.8","singlet","PT","DCT",FALSE,FALSE,407.566490454188,411.024681421052,TRUE,TRUE
"spot2.9","doublet_certain","PT","DCT",FALSE,FALSE,379.272286765701,404.992333550239,TRUE,TRUE
"spot20.0","doublet_certain","PT","DCT",FALSE,FALSE,372.867374747398,394.469904532636,TRUE,TRUE
"spot20.1","singlet","PT","ENDO",FALSE,FALSE,422.541434770269,424.544348539545,TRUE,TRUE
"spot20.10","doublet_certain","PT","CCD",FALSE,FALSE,442.912808390813,479.231788998332,TRUE,TRUE
"spot20.11","singlet","CCD","PT",FALSE,FALSE,399.821756391914,409.224473871602,TRUE,TRUE
"spot20.12","singlet","IMMUNE","DCT",FALSE,FALSE,381.034105376261,388.903831405897,TRUE,TRUE
"spot20.13","singlet","PT","ENDO",FALSE,FALSE,338.247902956019,351.536856918021,TRUE,TRUE
"spot20.14","doublet_certain","TAL","ENDO",FALSE,FALSE,296.895990999818,322.058047492287,TRUE,TRUE
"spot20.15","reject","ENDO","TAL",FALSE,FALSE,373.001471617859,413.001471617859,TRUE,TRUE
"spot20.16","singlet","PT","ENDO",FALSE,FALSE,342.369277639342,354.865413424495,TRUE,TRUE
"spot20.17","singlet","PT","VSM",FALSE,FALSE,375.509709012852,377.315250829853,TRUE,TRUE
"spot20.18","singlet","PT","DCT",FALSE,FALSE,376.672144567212,393.951093325142,TRUE,TRUE
"spot20.19","doublet_uncertain","PT","DCT",FALSE,FALSE,432.310442043348,464.71993658025,TRUE,TRUE
"spot20.2","doublet_certain","VSM","PT",FALSE,FALSE,358.687491610932,391.753545547971,TRUE,TRUE
"spot20.20","doublet_certain","PT","TAL",FALSE,FALSE,388.580893659252,422.143553505031,TRUE,TRUE
"spot20.21","singlet","TAL","PODS",FALSE,FALSE,301.142714486666,302.304370382282,TRUE,TRUE
"spot20.22","doublet_certain","PT","TAL",FALSE,FALSE,398.810794499329,419.429246348412,TRUE,TRUE
"spot20.23","singlet","PT","TAL",FALSE,FALSE,377.115108689782,384.046645227723,TRUE,TRUE
"spot20.24","doublet_certain","PT","TAL",FALSE,FALSE,343.651781173603,381.107587882664,TRUE,TRUE
"spot20.3","singlet","DCT","PT",FALSE,FALSE,323.885864907601,338.673970980693,TRUE,TRUE
"spot20.4","singlet","PT","DCT",FALSE,FALSE,362.165029048333,366.602439259036,TRUE,TRUE
"spot20.5","singlet","PT","TAL",FALSE,FALSE,385.794079922792,398.356125037449,TRUE,TRUE
"spot20.6","singlet","VSM","ENDO",FALSE,FALSE,272.792638678655,279.993545485229,TRUE,TRUE
"spot20.7","doublet_uncertain","PT","ENDO",FALSE,FALSE,363.399807140167,397.377533069756,TRUE,TRUE
"spot20.8","doublet_certain","PT","DCT",FALSE,FALSE,337.74451155774,358.115051883687,TRUE,TRUE
"spot20.9","singlet","PT","CCD",FALSE,FALSE,381.640325585595,392.406980956677,TRUE,TRUE
"spot21.0","singlet","PT","VSM",FALSE,FALSE,350.298460540737,358.576589649505,TRUE,TRUE
"spot21.1","singlet","PT","ENDO",FALSE,FALSE,384.258961370178,393.415363389861,TRUE,TRUE
"spot21.10","singlet","PT","TAL",FALSE,FALSE,378.725673254395,393.40283117988,TRUE,TRUE
"spot21.11","doublet_certain","CCD","PT",FALSE,FALSE,401.121135052139,427.199296177694,TRUE,TRUE
"spot21.12","doublet_certain","TAL","PT",FALSE,FALSE,326.032249533392,350.790124745013,TRUE,TRUE
"spot21.13","singlet","PT","TAL",FALSE,FALSE,375.933599770121,393.031118314504,TRUE,TRUE
"spot21.14","doublet_certain","PT","TAL",FALSE,FALSE,311.762646779314,342.222623854884,TRUE,TRUE
"spot21.15","singlet","PT","TAL",FALSE,FALSE,385.520286786368,396.32657530263,TRUE,TRUE
"spot21.16","singlet","PT","VSM",FALSE,FALSE,419.074012819829,419.816434748859,TRUE,TRUE
"spot21.17","singlet","PT","DCT",FALSE,FALSE,422.846920469019,430.319188677568,TRUE,TRUE
"spot21.18","singlet","DCT","CCD",FALSE,FALSE,363.721275365716,379.363505531523,TRUE,TRUE
"spot21.19","singlet","PT","DCT",FALSE,FALSE,436.539513631999,455.528455543622,TRUE,TRUE
"spot21.2","doublet_certain","PT","ENDO",FALSE,FALSE,357.974902075255,390.774282416175,TRUE,TRUE
"spot21.20","singlet","PT","DCT",FALSE,FALSE,342.63224406538,353.722815398617,TRUE,TRUE
"spot21.21","singlet","TAL","PT",FALSE,FALSE,356.017318433591,366.857140772824,TRUE,TRUE
"spot21.22","singlet","TAL","IMMUNE",FALSE,FALSE,336.503283951915,353.185454814744,TRUE,TRUE
"spot21.23","doublet_certain","PT","TAL",FALSE,FALSE,343.201398629244,382.111456285357,TRUE,TRUE
"spot21.24","singlet","PT","CCD",FALSE,FALSE,370.99884688576,371.296061838857,TRUE,TRUE
"spot21.3","doublet_certain","DCT","ENDO",FALSE,FALSE,317.077067529891,339.048797553385,TRUE,TRUE
"spot21.4","singlet","TAL","ENDO",FALSE,FALSE,307.316424492642,325.889777289484,TRUE,TRUE
"spot21.5","singlet","TAL","VSM",FALSE,FALSE,299.376178077157,302.30633048238,TRUE,TRUE
"spot21.6","singlet","ENDO","TAL",FALSE,FALSE,244.83449652426,255.303307560999,TRUE,TRUE
"spot21.7","singlet","VSM","DCT",FALSE,FALSE,281.132321456742,290.176348004826,TRUE,TRUE
"spot21.8","singlet","CCD","DCT",FALSE,FALSE,352.006438046047,357.220280912343,TRUE,TRUE
"spot21.9","doublet_certain","PT","CCD",FALSE,FALSE,359.935294994034,389.69373175335,TRUE,TRUE
"spot22.0","doublet_certain","PT","VSM",FALSE,FALSE,347.100383365978,376.160555917245,TRUE,TRUE
"spot22.1","singlet","PT","TAL",FALSE,FALSE,401.340836507395,406.870395684221,TRUE,TRUE
"spot22.10","singlet","DCT","TAL",FALSE,FALSE,267.898894467885,277.788488601923,TRUE,TRUE
"spot22.11","doublet_certain","PT","ENDO",FALSE,FALSE,362.650523720683,386.553832340041,TRUE,TRUE
"spot22.12","doublet_certain","CCD","PT",FALSE,FALSE,382.075795650133,407.385077149703,TRUE,TRUE
"spot22.13","doublet_certain","CCD","PT",FALSE,FALSE,376.726291950565,399.280917638516,TRUE,TRUE
"spot22.14","singlet","TAL","PT",FALSE,FALSE,329.702372433556,342.894225817802,TRUE,TRUE
"spot22.15","singlet","PT","VSM",FALSE,FALSE,357.489535082401,366.988849586347,TRUE,TRUE
"spot22.16","doublet_certain","PT","VSM",FALSE,FALSE,355.734504143395,377.824641142071,TRUE,TRUE
"spot22.17","singlet","TAL","PT",FALSE,FALSE,300.180935069543,310.56143077307,TRUE,TRUE
"spot22.18","singlet","DCT","TAL",FALSE,FALSE,280.173071106749,283.324455754637,TRUE,TRUE
"spot22.19","singlet","DCT","PT",FALSE,FALSE,363.484805288068,369.341301331325,TRUE,TRUE
"spot22.2","singlet","PT","DCT",FALSE,FALSE,384.411096712983,394.156584335391,TRUE,TRUE
"spot22.20","singlet","DCT","PT",FALSE,FALSE,324.472657920485,326.905096194273,TRUE,TRUE
"spot22.21","singlet","PT","DCT",FALSE,FALSE,353.926157412015,372.529943518109,TRUE,TRUE
"spot22.22","singlet","IMMUNE","DCT",FALSE,FALSE,376.09647299691,392.262175403964,TRUE,TRUE
"spot22.23","singlet","ENDO","PT",FALSE,FALSE,232.941598989821,245.06961577366,TRUE,TRUE
"spot22.24","singlet","PT","PODS",FALSE,FALSE,380.510540008887,382.219065612113,TRUE,TRUE
"spot22.3","doublet_uncertain","ENDO","DCT",FALSE,FALSE,316.783929566437,366.790438149938,TRUE,TRUE
"spot22.4","singlet","ENDO","TAL",FALSE,FALSE,268.536521039079,276.045817612916,TRUE,TRUE
"spot22.5","doublet_certain","PT","ENDO",FALSE,FALSE,320.007877803445,345.078082260244,TRUE,TRUE
"spot22.6","singlet","PT","ENDO",FALSE,FALSE,344.759547133821,349.417705431505,TRUE,TRUE
"spot22.7","singlet","PT","ENDO",FALSE,FALSE,426.193874126441,443.803622080055,TRUE,TRUE
"spot22.8","singlet","CCD","ENDO",FALSE,FALSE,364.514570333646,367.943488194768,TRUE,TRUE
"spot22.9","singlet","TAL","UROTHELIUM",FALSE,FALSE,307.348890514364,311.677873947296,TRUE,TRUE
"spot23.0","singlet","PT","DCT",FALSE,FALSE,413.55334192482,414.497988308778,TRUE,TRUE
"spot23.1","singlet","PT","TAL",FALSE,FALSE,411.493047166801,421.384927087722,TRUE,TRUE
"spot23.10","singlet","TAL","DCT",FALSE,FALSE,325.260167655618,341.815713432458,TRUE,TRUE
"spot23.11","singlet","VSM","PT",FALSE,FALSE,299.751015403599,306.397189355103,TRUE,TRUE
"spot23.12","doublet_certain","ENDO","PT",FALSE,FALSE,341.458191817398,368.18546303328,TRUE,TRUE
"spot23.13","doublet_certain","ENDO","CCD",FALSE,FALSE,353.899867848864,390.096104369681,TRUE,TRUE
"spot23.14","singlet","PT","ENDO",FALSE,FALSE,407.550230496735,415.860364311743,TRUE,TRUE
"spot23.15","doublet_certain","CCD","VSM",FALSE,FALSE,338.005748282122,359.319688309567,TRUE,TRUE
"spot23.16","doublet_certain","PT","VSM",FALSE,FALSE,380.342530239146,412.377436246114,TRUE,TRUE
"spot23.17","doublet_certain","PT","TAL",FALSE,FALSE,357.297432478271,379.818607953263,TRUE,TRUE
"spot23.18","singlet","TAL","PT",FALSE,FALSE,271.799501236253,272.778853248611,TRUE,TRUE
"spot23.19","singlet","DCT","PODS",FALSE,FALSE,352.660642458717,352.938163599183,TRUE,TRUE
"spot23.2","singlet","TAL","PT",FALSE,FALSE,310.302129236638,323.634788594515,TRUE,TRUE
"spot23.20","singlet","DCT","TAL",FALSE,FALSE,321.43546894888,331.159091053421,TRUE,TRUE
"spot23.21","doublet_certain","TAL","PT",FALSE,FALSE,354.347703135709,384.515239110592,TRUE,TRUE
"spot23.22","singlet","DCT","PT",FALSE,FALSE,321.966359255895,326.7390508352,TRUE,TRUE
"spot23.23","singlet","PT","DCT",FALSE,FALSE,358.975602190287,373.606352700788,TRUE,TRUE
"spot23.24","singlet","PT","UROTHELIUM",FALSE,FALSE,365.998791703684,366.334533743849,TRUE,TRUE
"spot23.3","singlet","TAL","ENDO",FALSE,FALSE,265.654727747049,267.286432414129,TRUE,TRUE
"spot23.4","singlet","PT","TAL",FALSE,FALSE,413.876993556011,429.526484431691,TRUE,TRUE
"spot23.5","singlet","PT","VSM",FALSE,FALSE,381.471360785299,383.289559092417,TRUE,TRUE
"spot23.6","doublet_certain","PT","DCT",FALSE,FALSE,378.189579088117,400.082798581362,TRUE,TRUE
"spot23.7","singlet","PT","DCT",FALSE,FALSE,373.778367172861,389.131168856589,TRUE,TRUE
"spot23.8","doublet_certain","PT","TAL",FALSE,FALSE,390.266350418622,411.381562996707,TRUE,TRUE
"spot23.9","singlet","TAL","DCT",FALSE,FALSE,322.467778659888,324.447922849778,TRUE,TRUE
"spot24.0","doublet_certain","TAL","PT",FALSE,FALSE,282.024448526298,312.247357233208,TRUE,TRUE
"spot24.1","doublet_certain","PT","VSM",FALSE,FALSE,309.924532126787,335.151364976047,TRUE,TRUE
"spot24.10","singlet","TAL","VSM",FALSE,FALSE,291.159145164812,292.895527726959,TRUE,TRUE
"spot24.11","doublet_certain","PT","TAL",FALSE,FALSE,296.157170205929,318.766548954495,TRUE,TRUE
"spot24.12","singlet","PT","TAL",FALSE,FALSE,347.001472959562,356.241948893017,TRUE,TRUE
"spot24.13","doublet_certain","VSM","PT",FALSE,FALSE,292.284221817962,325.670299396565,TRUE,TRUE
"spot24.14","singlet","PT","ENDO",FALSE,FALSE,346.35672940918,346.641576200642,TRUE,TRUE
"spot24.15","doublet_certain","ENDO","CCD",FALSE,FALSE,327.038578027388,352.897836036368,TRUE,TRUE
"spot24.16","doublet_certain","PT","DCT",FALSE,FALSE,381.143831797952,418.896629615616,TRUE,TRUE
"spot24.17","singlet","TAL","PT",FALSE,FALSE,262.505420554223,267.804970770593,TRUE,TRUE
"spot24.18","singlet","TAL","DCT",FALSE,FALSE,273.944256184601,279.171116697542,TRUE,TRUE
"spot24.19","singlet","DCT","TAL",FALSE,FALSE,320.836923948732,321.443846433012,TRUE,TRUE
"spot24.2","singlet","TAL","VSM",FALSE,FALSE,298.081068004549,299.144356242052,TRUE,TRUE
"spot24.20","singlet","DCT","PT",FALSE,FALSE,296.278744738589,304.336350580784,TRUE,TRUE
"spot24.21","singlet","PT","DCT",FALSE,FALSE,358.82616782723,377.653946966526,TRUE,TRUE
"spot24.22","doublet_certain","DCT","ENDO",FALSE,FALSE,270.135557244082,291.11239819652,TRUE,TRUE
"spot24.23","singlet","TAL","DCT",FALSE,FALSE,288.962625031161,297.115008211798,TRUE,TRUE
"spot24.24","singlet","PT","DCT",FALSE,FALSE,327.812808370073,335.021577802744,TRUE,TRUE
"spot24.3","singlet","TAL","CCD",FALSE,FALSE,241.316789387123,241.308265864482,TRUE,TRUE
"spot24.4","singlet","VSM","TAL",FALSE,FALSE,263.019509772488,274.644714908885,TRUE,TRUE
"spot24.5","singlet","VSM","PT",FALSE,FALSE,248.602023462113,250.272132794119,TRUE,TRUE
"spot24.6","singlet","VSM","TAL",FALSE,FALSE,296.080873253644,301.429524526827,TRUE,TRUE
"spot24.7","singlet","TAL","IMMUNE",FALSE,FALSE,306.631830053832,324.734207702684,TRUE,TRUE
"spot24.8","doublet_certain","PT","DCT",FALSE,FALSE,361.649666811995,391.247584232886,TRUE,TRUE
"spot24.9","singlet","DCT","TAL",FALSE,FALSE,282.201034242223,292.75748565254,TRUE,TRUE
"spot3.0","singlet","PT","DCT",FALSE,FALSE,356.220024919843,368.472597323722,TRUE,TRUE
"spot3.1","singlet","PT","ENDO",FALSE,FALSE,317.154713963207,330.35310436258,TRUE,TRUE
"spot3.10","singlet","PT","UROTHELIUM",FALSE,FALSE,404.030200273402,404.566719385278,TRUE,TRUE
"spot3.11","singlet","PT","TAL",FALSE,FALSE,387.130656409703,393.632859500309,TRUE,TRUE
"spot3.12","singlet","VSM","TAL",FALSE,FALSE,245.06251667756,257.130061570545,TRUE,TRUE
"spot3.13","singlet","CCD","TAL",FALSE,FALSE,380.652181644108,388.125176856889,TRUE,TRUE
"spot3.14","doublet_certain","PT","CCD",FALSE,FALSE,383.522159012417,407.163694530885,TRUE,TRUE
"spot3.15","singlet","PT","TAL",FALSE,FALSE,305.296016698227,320.070631081023,TRUE,TRUE
"spot3.16","doublet_uncertain","PT","ENDO",FALSE,FALSE,353.027369653592,380.906004184275,TRUE,TRUE
"spot3.17","singlet","PT","ENDO",FALSE,FALSE,390.606680051571,400.44032246856,TRUE,TRUE
"spot3.18","reject","DCT","VSM",FALSE,FALSE,349.65030477383,389.65030477383,TRUE,TRUE
"spot3.19","singlet","PT","TAL",FALSE,FALSE,372.101036762076,373.470576944199,TRUE,TRUE
"spot3.2","doublet_certain","PT","VSM",FALSE,FALSE,326.07375578501,366.51948408311,TRUE,TRUE
"spot3.20","singlet","PT","ENDO",FALSE,FALSE,379.824668733647,382.659097413324,TRUE,TRUE
"spot3.21","doublet_certain","PT","TAL",FALSE,FALSE,332.169685697468,356.29432759564,TRUE,TRUE
"spot3.22","doublet_certain","CCD","PT",FALSE,FALSE,409.4376151112,436.753244479151,TRUE,TRUE
"spot3.23","doublet_certain","PT","TAL",FALSE,FALSE,377.654664655485,411.581689067367,TRUE,TRUE
"spot3.24","singlet","PT","CCD",FALSE,FALSE,307.764860144499,322.72332456307,TRUE,TRUE
"spot3.3","singlet","PT","VSM",FALSE,FALSE,412.067403605773,419.899400383246,TRUE,TRUE
"spot3.4","singlet","IMMUNE","PT",FALSE,FALSE,383.545224632063,396.734575322229,TRUE,TRUE
"spot3.5","doublet_certain","PT","TAL",FALSE,FALSE,382.043806561438,416.367710552474,TRUE,TRUE
"spot3.6","singlet","PT","TAL",FALSE,FALSE,375.034107953122,383.648876302426,TRUE,TRUE
"spot3.7","doublet_certain","PT","TAL",FALSE,FALSE,410.611401429061,430.829422219242,TRUE,TRUE
"spot3.8","doublet_certain","PT","CCD",FALSE,FALSE,418.606159275466,439.173508297303,TRUE,TRUE
"spot3.9","singlet","PT","DCT",FALSE,FALSE,446.623004830844,453.368758919402,TRUE,TRUE
"spot4.0","singlet","PT","TAL",FALSE,FALSE,398.042858783504,399.452977073558,TRUE,TRUE
"spot4.1","singlet","PT","UROTHELIUM",FALSE,FALSE,402.781515823616,403.100017290578,TRUE,TRUE
"spot4.10","singlet","PT","IMMUNE",FALSE,FALSE,413.082601553264,421.200651232048,TRUE,TRUE
"spot4.11","doublet_certain","PT","TAL",FALSE,FALSE,389.013599932362,415.61080572818,TRUE,TRUE
"spot4.12","singlet","TAL","IMMUNE",FALSE,FALSE,306.496453412431,321.554081040379,TRUE,TRUE
"spot4.13","singlet","TAL","IMMUNE",FALSE,FALSE,298.385726540619,317.000058481263,TRUE,TRUE
"spot4.14","singlet","PT","TAL",FALSE,FALSE,366.116973267339,381.805166891892,TRUE,TRUE
"spot4.15","singlet","PT","TAL",FALSE,FALSE,328.106547123201,333.980650687137,TRUE,TRUE
"spot4.16","reject","DCT","PT",FALSE,FALSE,341.912232013352,381.912232013352,TRUE,TRUE
"spot4.17","doublet_certain","PT","DCT",FALSE,FALSE,402.234301220531,431.403538279549,TRUE,TRUE
"spot4.18","singlet","DCT","PT",FALSE,FALSE,293.29120565243,295.073124112357,TRUE,TRUE
"spot4.19","doublet_certain","PT","ENDO",FALSE,FALSE,331.480741736476,365.684639808727,TRUE,TRUE
"spot4.2","singlet","PT","VSM",FALSE,FALSE,354.0152610173,367.645350111193,TRUE,TRUE
"spot4.20","singlet","PT","ENDO",FALSE,FALSE,396.414629372374,407.668993912246,TRUE,TRUE
"spot4.21","singlet","PT","ENDO",FALSE,FALSE,419.879856685674,433.376070555047,TRUE,TRUE
"spot4.22","doublet_uncertain","PT","CCD",FALSE,FALSE,402.098950405473,422.637193375946,TRUE,TRUE
"spot4.23","doublet_certain","TAL","PT",FALSE,FALSE,367.609846717678,396.508205052409,TRUE,TRUE
"spot4.24","doublet_certain","PT","TAL",FALSE,FALSE,352.266291469466,384.915246546449,TRUE,TRUE
"spot4.3","singlet","VSM","PT",FALSE,FALSE,263.638497323901,270.274319327038,TRUE,TRUE
"spot4.4","doublet_certain","TAL","PT",FALSE,FALSE,333.168841623518,368.384911132031,TRUE,TRUE
"spot4.5","reject","PT","TAL",FALSE,FALSE,313.168952695102,353.168952695102,TRUE,TRUE
"spot4.6","singlet","PT","IMMUNE",FALSE,FALSE,397.001708789028,402.222723342559,TRUE,TRUE
"spot4.7","doublet_certain","TAL","PT",FALSE,FALSE,349.867451978721,375.418899665732,TRUE,TRUE
"spot4.8","singlet","CCD","TAL",FALSE,FALSE,334.135237533588,343.060697760112,TRUE,TRUE
"spot4.9","doublet_certain","IMMUNE","CCD",FALSE,FALSE,391.697988790436,419.179519602875,TRUE,TRUE
"spot5.0","doublet_certain","PT","TAL",FALSE,FALSE,368.739227225638,392.555432540724,TRUE,TRUE
"spot5.1","singlet","PT","TAL",FALSE,FALSE,358.141854635095,364.584224356978,TRUE,TRUE
"spot5.10","singlet","PT","TAL",FALSE,FALSE,418.607163479164,422.487314105836,TRUE,TRUE
"spot5.11","singlet","PT","TAL",FALSE,FALSE,444.612484691369,448.839836601987,TRUE,TRUE
"spot5.12","singlet","PT","IMMUNE",FALSE,FALSE,427.407218832656,439.926470880858,TRUE,TRUE
"spot5.13","singlet","PT","TAL",FALSE,FALSE,395.04775114759,410.656396066826,TRUE,TRUE
"spot5.14","doublet_certain","TAL","PT",FALSE,FALSE,364.326050773116,388.226197610193,TRUE,TRUE
"spot5.15","singlet","TAL","ENDO",FALSE,FALSE,317.553270253214,335.628890548241,TRUE,TRUE
"spot5.16","reject","PT","VSM",FALSE,FALSE,341.299186007511,381.299186007511,TRUE,TRUE
"spot5.17","doublet_certain","DCT","PT",FALSE,FALSE,346.778532308075,376.092286162758,TRUE,TRUE
"spot5.18","singlet","PT","DCT",FALSE,FALSE,389.876418464841,403.738931637147,TRUE,TRUE
"spot5.19","reject","ENDO","TAL",FALSE,FALSE,309.475765137175,349.475765137175,TRUE,TRUE
"spot5.2","doublet_certain","TAL","PT",FALSE,FALSE,330.750567024359,366.132155245059,TRUE,TRUE
"spot5.20","singlet","PT","TAL",FALSE,FALSE,346.326385585688,365.411757567598,TRUE,TRUE
"spot5.21","singlet","CCD","PT",FALSE,FALSE,328.58131219048,343.060843266862,TRUE,TRUE
"spot5.22","singlet","PT","DCT",FALSE,FALSE,337.77817544628,353.194773985108,TRUE,TRUE
"spot5.23","singlet","PT","ENDO",FALSE,FALSE,331.717527867498,342.939811565104,TRUE,TRUE
"spot5.24","singlet","PT","PODS",FALSE,FALSE,358.565523623363,361.474354417283,TRUE,TRUE
"spot5.3","singlet","PT","CCD",FALSE,FALSE,382.045280103655,382.957995386127,TRUE,TRUE
